"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.559751058E1,-1.311612432E-3,9.552440606E-4,6.972318515E-4
2.560750558E1,-9.901688900E-4,5.291403271E-3,1.448243391E-3
2.561750058E1,-2.603245433E-3,1.003182959E-2,2.284475835E-3
2.562749458E1,-1.914164750E-4,8.587496355E-3,2.105875406E-3
2.563748958E1,2.132191556E-3,8.764862083E-3,1.851543784E-3
2.564748458E1,-4.712044029E-5,5.661726464E-3,7.733418606E-4
2.565747958E1,-3.736239742E-4,9.684371762E-4,-2.604611218E-3
2.566747458E1,1.597908325E-3,7.375054993E-4,-1.037593465E-3
2.567746858E1,2.061564708E-3,-1.315525500E-3,-1.813372597E-3
2.568746358E1,2.334741876E-3,-4.335680045E-3,-1.063002273E-3
2.569745858E1,1.255895360E-3,-4.253388382E-3,-6.169225089E-4
2.570745358E1,3.504761029E-3,-3.912194166E-3,1.931494102E-3
2.571744858E1,2.373286989E-4,-3.560390323E-3,1.679491252E-4
2.572744258E1,-8.373092860E-4,-2.190784086E-3,-1.413841732E-3
2.573743758E1,1.277506817E-3,-3.133276710E-3,1.244259533E-3
2.574743258E1,-1.996525098E-3,-5.393141881E-3,-5.523813888E-5
2.575742758E1,5.665013450E-4,1.437866129E-3,-2.749492414E-4
2.576742158E1,8.964085719E-4,-1.205680659E-3,4.951125011E-4
2.577741658E1,-1.567281666E-3,1.996237785E-3,-2.264188603E-3
2.578741158E1,-1.365981065E-3,3.711629659E-3,1.131427474E-3
2.579740658E1,2.864982933E-3,4.156110808E-3,1.996155828E-3
2.580740058E1,1.204346307E-3,2.817757428E-3,1.073367894E-3
2.581739558E1,5.057990784E-4,6.885603070E-4,-4.773908295E-4
2.582739058E1,-1.571536879E-3,-1.776892925E-3,-4.897392355E-4
2.583738558E1,-7.297117263E-4,-5.537029356E-4,-1.315437257E-4
2.584738058E1,1.680744346E-3,-3.420682624E-3,6.622737274E-4
2.585737458E1,2.685555024E-3,-1.406267518E-3,-5.118735135E-5
2.586736958E1,1.788555994E-3,-1.975938678E-3,-1.620207448E-3
2.587736458E1,3.213613527E-3,-4.179171752E-3,-6.319084205E-4
2.588735958E1,2.121219411E-3,-4.663384985E-3,-2.656796016E-3
2.589735458E1,2.845066600E-3,-6.926539354E-3,-3.595826216E-3
2.590734858E1,2.192941494E-3,-7.661868352E-3,-2.649393864E-4
2.591734358E1,6.188015686E-5,-4.975271411E-3,-1.652180217E-3
2.592733858E1,8.191539673E-4,-4.665803630E-3,-1.307257451E-3
2.593733358E1,2.010918688E-3,-3.196803853E-3,-1.412185840E-3
2.594732758E1,3.453616519E-3,-4.201751668E-3,-3.236420453E-4
2.595732258E1,-4.577706568E-5,-4.267265555E-3,-1.752427779E-3
2.596731758E1,-1.536904369E-3,-7.475090679E-4,-1.295373309E-3
2.597731258E1,1.993648242E-3,-1.194121083E-3,-3.768489696E-4
2.598730658E1,1.043965109E-3,-1.446855022E-3,-4.359711893E-4
2.599730158E1,-2.476733876E-3,5.863001570E-5,-5.454272032E-4
2.600729658E1,-7.608417654E-4,-9.910806548E-4,9.568193927E-4
2.601729158E1,-8.244913770E-4,1.819353085E-3,-7.183090784E-4
2.602728658E1,2.578468411E-4,3.961247392E-3,1.912025269E-3
2.603728058E1,2.592107514E-3,6.236918271E-3,4.179920070E-4
2.604727558E1,-2.636725083E-3,9.861055762E-3,1.348990947E-3
2.605727058E1,-2.152828500E-3,5.238074344E-3,5.292701535E-4
2.606726558E1,-2.479079121E-4,5.066876765E-3,-3.279550001E-4
2.607725958E1,-1.464173663E-3,8.453086019E-3,-2.467283048E-4
2.608725458E1,-6.560183247E-4,6.645922083E-3,1.978192013E-3
2.609724958E1,-6.799236871E-5,9.445704520E-3,1.365931239E-3
2.610724458E1,-1.047571888E-3,6.337514147E-3,2.289512195E-3
2.611723958E1,-5.466313451E-4,5.820062011E-3,4.346203059E-4
2.612723358E1,1.826482126E-3,5.723475479E-3,1.105008181E-3
2.613722858E1,-1.972539758E-4,1.199297607E-3,-5.022091791E-4
2.614722358E1,-1.941600931E-3,1.139519736E-3,-1.939840149E-3
2.615721858E1,-1.387397177E-3,-3.563622478E-3,9.904354811E-4
2.616721258E1,1.855557668E-3,-3.298227675E-3,-1.714060083E-3
2.617720758E1,3.447464551E-4,-4.049505573E-3,3.217486665E-5
2.618720258E1,2.555383602E-3,-7.866404951E-3,-2.811954357E-3
2.619719758E1,-1.719596912E-4,-6.943619810E-3,-2.352026291E-3
2.620719258E1,-3.517056175E-4,-7.268417627E-3,-1.431414392E-3
2.621718658E1,-1.386527147E-4,-2.736249939E-3,-1.586943399E-3
2.622718158E1,2.569498261E-3,-3.307871986E-3,1.655231696E-3
2.623717658E1,2.666703658E-3,-5.189661868E-3,2.189462073E-3
2.624717158E1,-1.638544956E-3,-4.897671752E-3,-8.769445121E-4
2.625716558E1,-2.119245473E-3,-7.827415131E-3,-1.278815325E-3
2.626716058E1,2.932267729E-3,-7.863987237E-3,-2.338606864E-4
2.627715558E1,3.072350286E-3,-4.515594803E-3,-6.261444651E-4
2.628715058E1,1.664591255E-3,-1.946514705E-3,-1.829066314E-3
2.629714558E1,2.196158282E-3,-4.579582252E-3,1.741633750E-4
2.630713958E1,9.329053573E-4,-7.939559873E-4,-1.548188273E-3
2.631713458E1,-7.456843741E-5,-3.162038978E-3,-2.460320946E-3
2.632712958E1,-1.073590945E-3,-3.977902234E-3,-3.177350387E-3
2.633712458E1,1.923264121E-3,-6.740931887E-3,1.696500927E-3
2.634711858E1,2.408921253E-3,-2.960545942E-3,1.026994549E-3
2.635711358E1,2.691482659E-3,-4.318492021E-3,-6.414758973E-4
2.636710858E1,8.435858181E-4,-2.584306058E-3,-3.572953865E-4
2.637710358E1,-4.504441458E-4,-2.851953730E-3,7.465849631E-4
2.638709808E1,-1.051353989E-3,-2.405183390E-3,-9.523071349E-4
2.639709208E1,-2.518731635E-4,-2.097321907E-3,-9.714821354E-4
2.640708708E1,2.008381067E-3,-1.610978041E-3,1.332273241E-3
2.641708208E1,-8.963426808E-6,-3.564673010E-3,9.807357565E-4
2.642707708E1,4.430981644E-4,-3.437460400E-3,-1.831646543E-3
2.643707108E1,3.198404796E-3,-6.981062703E-3,9.462968446E-4
2.644706608E1,-4.193090717E-5,-4.848618992E-3,-4.111649469E-5
2.645706108E1,2.553852275E-3,-2.360427286E-3,-1.523165498E-3
2.646705608E1,2.579017775E-3,-5.363616627E-3,-1.643860247E-3
2.647705108E1,3.653982421E-4,-8.724620566E-4,-2.675035968E-3
2.648704508E1,7.806499489E-4,-3.004963044E-3,-2.392455935E-4
2.649704008E1,1.797711244E-3,-1.286957879E-3,-4.834574647E-4
2.650703508E1,-1.227980480E-3,7.360004820E-4,4.816725850E-4
2.651703008E1,6.961534964E-4,4.622350913E-3,1.215373632E-3
2.652702408E1,-1.511009759E-3,5.911018699E-3,1.294731628E-3
2.653701908E1,-1.435908605E-3,5.026849918E-3,1.728560310E-3
2.654701408E1,-2.516383072E-3,6.696983706E-3,2.852082253E-4
2.655700908E1,-4.093773663E-3,7.856789976E-3,2.777515911E-4
2.656700408E1,-1.460677129E-3,6.648160983E-3,1.819384750E-3
2.657699808E1,1.698364504E-3,6.859349553E-3,2.248153556E-3
2.658699308E1,-2.672155155E-3,5.033183843E-3,-1.657092012E-3
2.659698808E1,-4.273765080E-4,1.678133849E-3,-1.219002064E-3
2.660698308E1,1.068023732E-3,3.629381303E-3,8.559599519E-5
2.661697708E1,-9.950608364E-5,1.739868429E-3,1.702933572E-3
2.662697208E1,1.773448195E-3,-4.016007297E-4,-1.031486783E-3
2.663696708E1,-5.711987615E-4,6.471523084E-4,6.609517150E-4
2.664696208E1,2.323624678E-3,7.792450488E-4,-8.390666917E-4
2.665695608E1,5.161372828E-4,-2.421075711E-3,-3.098961897E-4
2.666695108E1,2.935274504E-3,-2.497077221E-3,-1.454841346E-3
2.667694608E1,2.503576223E-3,-3.570863744E-3,-9.536347352E-4
2.668694108E1,1.444920897E-3,-1.834626077E-3,1.336958725E-3
2.669693608E1,2.214041771E-3,-5.239477381E-3,1.262656413E-3
2.670693008E1,1.489198999E-3,-5.533836316E-3,1.471396536E-5
2.671692508E1,2.108650282E-3,-4.001719411E-3,-3.515839111E-3
2.672692008E1,1.221628161E-3,-3.658302594E-3,-2.866628580E-3
2.673691508E1,1.050386927E-3,-4.215169698E-3,-1.972072758E-3
2.674690908E1,2.786245430E-3,-5.545122083E-3,-5.313474685E-4
2.675690408E1,9.899871657E-6,-2.191669540E-3,2.715955488E-4
2.676689908E1,-5.459135864E-4,-1.748591196E-3,3.680302761E-4
2.677689408E1,6.772764027E-4,1.087408978E-3,-1.328935847E-3
2.678688908E1,4.192512133E-4,-1.138511812E-3,-6.587030366E-4
2.679688308E1,-7.096627960E-4,3.559038043E-3,1.643333584E-3
2.680687808E1,-3.408732300E-4,6.208257284E-3,2.580988221E-4
2.681687308E1,6.594100851E-4,3.479582258E-3,2.369452734E-3
2.682686808E1,-3.627208062E-3,6.841060240E-3,1.242654864E-3
2.683686208E1,1.145709073E-3,3.282278311E-3,7.094899192E-4
2.684685708E1,1.771936077E-4,2.560762223E-3,-1.482474618E-3
2.685685208E1,-1.042001531E-3,1.194425859E-4,1.432089135E-3
2.686684708E1,-2.108820481E-4,-6.048940122E-6,-1.218429301E-3
2.687684208E1,2.313794568E-3,-2.032981021E-3,-1.987549942E-3
2.688683608E1,-2.557210973E-5,-1.622076612E-3,-2.175987232E-3
2.689683108E1,1.483108616E-3,-1.749375835E-3,-1.623709686E-4
2.690682608E1,-2.065192442E-3,-2.738856245E-3,-1.238909084E-3
2.691682108E1,1.142052584E-3,-4.403332248E-3,-4.074699245E-4
2.692681508E1,-3.702059912E-4,-4.226950929E-3,-2.854749560E-3
2.693681008E1,1.861523022E-3,-6.498627365E-3,3.005638719E-4
2.694680508E1,-1.397440501E-4,-5.210009869E-3,-1.035894267E-3
2.695680008E1,-6.667836569E-4,-3.013167996E-3,-5.887495354E-4
2.696679508E1,2.944272012E-3,-2.563504037E-3,5.673668347E-4
2.697678908E1,3.801809857E-3,4.043225199E-4,-1.787399873E-3
2.698678408E1,1.863897196E-4,1.944722608E-4,-2.560462337E-3
2.699677908E1,2.835968742E-3,6.037997082E-4,-8.887960576E-4
2.700677408E1,2.255103784E-3,-9.567257948E-4,6.505809724E-4
2.701676808E1,-1.881318050E-3,-6.786917802E-4,9.874710813E-4
2.702676308E1,-1.214253949E-3,3.328473307E-3,7.463316433E-4
2.703675808E1,8.563537849E-4,5.780978128E-3,4.065120593E-4
2.704675308E1,2.320126398E-3,1.239702106E-4,-3.303587437E-4
2.705674808E1,2.360606333E-3,2.488324419E-3,2.235784195E-4
2.706674208E1,-1.959377667E-3,-5.782255903E-5,1.326828264E-3
2.707673708E1,1.420706278E-3,2.396813128E-3,1.347973011E-4
2.708673208E1,-1.415525330E-3,2.822126262E-4,-1.865054481E-3
2.709672708E1,1.906271646E-4,-2.698929980E-3,-2.901290543E-3
2.710672108E1,-4.244620213E-4,-2.203034703E-3,1.144835725E-3
2.711671608E1,-1.810491085E-4,5.101938732E-4,-1.276228577E-4
2.712671108E1,2.051979245E-4,1.400552224E-3,2.701818012E-4
2.713670608E1,-2.778994967E-4,6.295670755E-4,-6.440817378E-4
2.714670108E1,1.716984552E-4,2.421713434E-4,1.042618882E-3
2.715669508E1,-6.931764074E-5,2.369770780E-3,-1.089321449E-4
2.716669008E1,9.206196992E-4,-5.551928189E-4,-7.284833118E-4
2.717668508E1,5.258376244E-3,6.791823544E-4,-5.388665013E-4
2.718668008E1,1.901195617E-3,-1.486500259E-3,6.438433193E-4
2.719667408E1,-1.722833957E-3,-2.769078594E-3,8.153510280E-4
2.720666908E1,4.084591928E-4,-3.546404652E-3,1.161115244E-3
2.721666408E1,8.699849714E-4,-9.495107457E-3,1.107645221E-4
2.722665908E1,-5.192649551E-4,-6.648736075E-3,-1.269210130E-3
2.723665408E1,2.397695323E-3,-5.141120404E-3,-5.614012480E-5
2.724664808E1,-3.392643412E-4,-1.674929634E-3,-1.386273652E-4
2.725664308E1,6.285284180E-4,-2.148173517E-3,8.781673387E-4
2.726663808E1,8.719529142E-4,3.870375920E-3,1.313565765E-3
2.727663308E1,-6.684194668E-4,9.257188067E-4,6.658849306E-4
2.728662708E1,-1.776572317E-3,5.387773272E-3,1.479242928E-3
2.729662208E1,8.522339631E-4,2.009553835E-3,2.429458778E-3
2.730661708E1,7.302496815E-4,1.719996333E-3,1.198308077E-3
2.731661208E1,-1.176307211E-3,5.525121000E-3,7.809908129E-4
2.732660608E1,1.817329321E-3,2.924665343E-3,1.291309949E-3
2.733660108E1,-1.930910512E-4,2.131043468E-3,3.815740347E-4
2.734659608E1,1.289425709E-4,9.396392852E-4,-6.263088435E-4
2.735659108E1,9.923393372E-4,1.190509181E-3,-1.116863452E-3
2.736658608E1,9.758571396E-4,4.790923558E-4,1.602153759E-3
2.737658008E1,1.796909724E-3,-1.088976860E-3,-1.634652261E-3
2.738657500E1,-3.786325105E-4,5.083507858E-4,1.409354620E-3
2.739657000E1,3.345620353E-4,3.601079807E-3,2.423571423E-4
2.740656500E1,8.266907535E-4,1.052291133E-3,-6.833006628E-4
2.741655900E1,4.202923737E-4,-4.960708320E-4,-3.029359505E-5
2.742655400E1,-7.357682334E-4,-2.407846507E-3,-1.552065834E-3
2.743654900E1,-9.767484153E-5,-4.292299040E-3,-1.459387597E-3
2.744654400E1,7.126500132E-4,-3.845888888E-3,-3.490661737E-3
2.745653900E1,1.890832558E-3,-5.413425155E-3,1.594111323E-3
2.746653300E1,1.041069394E-3,-3.011462279E-3,-1.220179722E-3
2.747652800E1,1.388079254E-3,-4.322536290E-3,-4.763584584E-4
2.748652300E1,-1.753379707E-3,-2.362414030E-3,-2.347243950E-3
2.749651800E1,-3.919717274E-4,-2.635768615E-4,9.727198631E-5
2.750651200E1,-2.177366521E-3,-1.157405786E-3,-2.247080673E-3
2.751650700E1,1.209375449E-3,-1.837541349E-4,-1.966649201E-3
2.752650200E1,1.321760821E-3,1.384315081E-3,2.225395292E-6
2.753649700E1,-6.013077800E-4,3.656257875E-3,1.244590152E-3
2.754649200E1,-1.098854700E-3,3.730128054E-3,3.704475239E-4
2.755648600E1,9.746825090E-4,4.532006104E-3,9.885672480E-4
2.756648100E1,7.808785886E-4,4.313296173E-3,3.827773035E-4
2.757647600E1,-1.204774366E-3,4.975357559E-3,5.553499795E-4
2.758647100E1,-2.743519610E-3,5.631740205E-3,-4.213023931E-4
2.759646500E1,-1.197554404E-3,6.530823186E-3,1.649837941E-3
2.760646000E1,-4.670494236E-4,9.586800821E-3,2.342526102E-3
2.761645500E1,-2.753639594E-3,7.795824669E-3,2.133201808E-3
2.762645000E1,-5.655896384E-4,1.079671737E-2,1.063906122E-3
2.763644500E1,-2.182394732E-3,5.827791058E-3,1.627430785E-3
2.764643900E1,-2.952313982E-3,4.285131115E-3,-4.083383828E-6
2.765643400E1,-1.008739113E-3,1.946609002E-3,1.301398035E-3
2.766642900E1,-1.375997206E-3,-2.400993835E-3,1.609577797E-3
2.767642400E1,-1.707827207E-3,-1.153036719E-3,1.005306374E-3
2.768641800E1,-2.139361459E-5,-1.700157998E-3,-6.958614103E-4
2.769641300E1,-2.091464994E-4,-2.405096777E-3,5.140127614E-4
2.770640800E1,-9.910940425E-4,-7.238218095E-4,-9.126728401E-5
2.771640300E1,-6.669873837E-4,-1.353925560E-3,-1.761335880E-3
2.772639700E1,5.962994765E-4,-1.578026917E-3,8.175866678E-4
2.773639200E1,1.213620184E-3,-6.501816679E-4,5.299653858E-4
2.774638700E1,-1.265137224E-3,3.057896160E-3,5.667489022E-4
2.775638200E1,7.603064296E-5,4.658988677E-3,6.290669553E-4
2.776637700E1,-3.933661501E-4,6.389683113E-4,5.388963036E-4
2.777637100E1,3.512537223E-4,2.325814683E-3,-1.418073662E-4
2.778636600E1,-4.260659043E-4,-3.677278291E-4,1.143706962E-3
2.779636100E1,-3.520300088E-4,2.030714881E-3,2.181274351E-3
2.780635600E1,-9.505485068E-4,1.643512864E-3,1.614361536E-3
2.781635000E1,-1.112468773E-3,6.826445460E-4,2.058157697E-4
2.782634500E1,3.535891301E-4,2.817844041E-3,-7.064323872E-4
2.783634000E1,-3.881012381E-4,2.472431865E-3,-1.695388928E-4
2.784633500E1,8.648767252E-4,4.799358547E-3,3.090913175E-3
2.785633000E1,-2.850762394E-4,2.961777616E-3,1.083955169E-3
2.786632400E1,2.488173195E-4,1.448620111E-3,4.872649908E-3
2.787631900E1,7.295178948E-4,-1.947975485E-3,2.340516308E-3
2.788631400E1,-8.285343647E-4,-3.324542427E-3,2.301950008E-4
2.789630900E1,-3.059996990E-3,-2.778594382E-3,2.498675836E-3
2.790630300E1,-2.268312732E-3,2.400347497E-3,1.195840538E-3
2.791629800E1,-3.256611759E-3,5.417442415E-3,9.979675524E-4
2.792629300E1,2.402842278E-3,2.269642893E-3,3.144592978E-3
2.793628800E1,-6.475425325E-4,5.851062480E-3,3.163235029E-3
2.794628300E1,-1.187478425E-3,1.620932948E-3,1.351637300E-3
2.795627700E1,-1.246334286E-3,1.553288661E-3,1.197174191E-3
2.796627200E1,1.756443758E-3,1.140153967E-3,8.187838830E-4
2.797626700E1,5.923761055E-4,1.459959894E-4,1.984449569E-3
2.798626200E1,-1.067807199E-3,-1.556930598E-3,-1.869537402E-3
2.799625600E1,6.936248974E-5,-2.744966652E-3,-2.853041980E-3
2.800625100E1,-2.446461236E-3,7.704058662E-4,7.631997578E-4
2.801624600E1,9.892827366E-4,2.476693131E-3,-1.632313710E-3
2.802624100E1,-1.123698894E-3,4.246450495E-3,-1.047584694E-3
2.803623600E1,-1.112779835E-3,4.362830427E-3,4.736129194E-4
2.804623000E1,-2.730582142E-3,6.848322693E-3,3.321771510E-4
2.805622500E1,-2.014990896E-3,6.934342440E-3,4.123384133E-4
2.806622000E1,-1.773046213E-3,5.216517020E-3,1.601878088E-3
2.807621500E1,1.347379759E-3,7.182728965E-3,-4.658005200E-4
2.808620900E1,-4.116744094E-4,4.750060383E-3,-4.014559090E-4
2.809620400E1,-5.398709793E-3,2.724193502E-3,-1.130355522E-4
2.810619900E1,-1.309798565E-3,-5.081987474E-4,-2.044714056E-3
2.811619400E1,-1.957479399E-3,-3.551393049E-3,8.075311780E-4
2.812618900E1,-2.098100027E-3,-2.503209282E-3,-1.000208315E-3
2.813618300E1,5.117977853E-4,-3.387378529E-3,-1.707011368E-3
2.814617800E1,1.989609096E-3,-1.498254016E-3,-2.644501161E-3
2.815617300E1,-2.387562767E-3,6.599714980E-4,6.812550128E-4
2.816616800E1,-2.173756715E-3,1.422311179E-4,-1.834518742E-3
2.817616200E1,1.449740259E-3,2.921670675E-4,7.500788197E-4
2.818615700E1,2.868189476E-4,1.011990942E-3,9.043430910E-4
2.819615200E1,-1.093231142E-3,2.141078003E-4,-1.754557248E-3
2.820614700E1,-4.033214645E-5,5.524079315E-4,1.346181612E-3
2.821614200E1,-1.260326244E-3,-2.338187303E-3,-3.119027242E-4
2.822613600E1,8.180441801E-4,-1.094770851E-3,1.096807886E-3
2.823613100E1,2.252422739E-3,-1.106755110E-3,1.302137971E-3
2.824612600E1,-1.234064577E-3,4.375674762E-4,-3.615692258E-4
2.825612100E1,-1.834475552E-4,-3.163733054E-4,6.637475453E-4
2.826611500E1,-3.344517900E-4,3.671524115E-3,1.842599828E-3
2.827611000E1,1.411887642E-4,3.166588489E-3,-1.539348159E-3
2.828610500E1,-1.182063017E-3,7.698849309E-3,4.396108910E-3
2.829610000E1,-2.579956315E-3,6.110806484E-3,-5.677570589E-4
2.830609500E1,-1.541364472E-3,4.871156067E-3,3.161891364E-4
2.831608900E1,-1.112469763E-4,7.016331889E-3,3.361627460E-4
2.832608400E1,-6.528503727E-4,6.265305914E-3,5.424101837E-4
2.833607900E1,-1.671509468E-3,8.184379898E-3,2.033514436E-3
2.834607400E1,-5.872304551E-3,9.315460920E-3,1.296808477E-3
2.835606800E1,-1.666107681E-3,5.216322839E-3,1.115447376E-3
2.836606300E1,-2.630655654E-3,7.859207690E-3,1.691617537E-3
2.837605800E1,-3.326006932E-3,5.697520450E-3,1.833031420E-3
2.838605300E1,-2.083156258E-3,3.227683716E-3,2.488016151E-3
2.839604700E1,-9.923256002E-4,2.854840830E-3,1.058964059E-3
2.840604200E1,-2.811519429E-3,-1.528916880E-3,7.902225479E-4
2.841603700E1,-1.206165878E-3,-4.663155414E-4,-6.774454378E-4
2.842603200E1,1.638983842E-3,2.123384271E-3,-1.134630293E-5
2.843602700E1,-1.474251505E-3,2.706350293E-3,7.415297441E-4
2.844602100E1,-1.062601223E-5,3.295687493E-3,-6.080502644E-4
2.845601600E1,-1.579227857E-3,2.067970112E-3,1.176001504E-3
2.846601100E1,-2.396824304E-3,2.337445971E-3,-7.071052678E-4
2.847600600E1,-5.334103480E-4,6.483455189E-3,-7.691569626E-4
2.848600100E1,8.463615086E-4,6.661815103E-3,1.940105110E-3
2.849599500E1,-2.915087156E-3,5.277503747E-3,1.909745391E-3
2.850599000E1,-1.035717782E-3,5.774838384E-3,-1.774948090E-3
2.851598500E1,5.983978626E-4,2.892233431E-3,1.091145910E-3
2.852598000E1,-1.306578517E-3,1.506748609E-3,1.124477480E-3
2.853597400E1,-8.250790997E-4,2.204763237E-3,-7.996563800E-4
2.854596900E1,-1.619393937E-3,1.520444639E-3,-3.658127971E-4
2.855596400E1,2.689600689E-3,2.730585169E-3,5.817399360E-4
2.856595900E1,2.193002729E-6,3.541978542E-3,-5.679191090E-4
2.857595300E1,2.441115910E-3,-2.258615568E-4,-9.583388455E-4
2.858594800E1,-2.875157399E-3,1.161899418E-4,-9.435238317E-4
2.859594300E1,1.704680733E-3,3.352463245E-3,-1.245259773E-3
2.860593800E1,-2.226666082E-3,2.711512148E-3,8.274498396E-4
2.861593300E1,-2.227198333E-3,4.508613609E-3,3.393139457E-3
2.862592700E1,-1.983299386E-3,7.790139411E-3,4.967995919E-4
2.863592200E1,-2.187563572E-3,5.062262993E-3,4.061973188E-3
2.864591700E1,8.045675931E-4,4.928204697E-3,2.864978276E-3
2.865591200E1,-1.759790117E-3,8.889656514E-3,2.045603469E-5
2.866590700E1,1.669574296E-3,4.564222414E-3,1.537364908E-3
2.867590100E1,-4.299368709E-3,3.369262442E-3,-1.721278764E-3
2.868589600E1,5.593142705E-4,7.362668402E-4,-2.372981980E-3
2.869589100E1,2.747101011E-3,-2.456863411E-3,-1.536483411E-3
2.870588600E1,1.786191016E-3,-4.590306897E-3,-2.269819845E-3
2.871588000E1,-8.133204537E-4,-7.480635773E-3,-1.483457163E-4
2.872587500E1,1.541203819E-3,-3.204786684E-3,-2.304497175E-3
2.873587000E1,-1.005044440E-3,-3.621571464E-3,-2.021980472E-4
2.874586500E1,1.034132089E-3,-4.934545606E-3,-1.889297273E-3
2.875585900E1,1.731321099E-4,1.537468284E-3,-3.052832093E-3
2.876585400E1,6.048663054E-4,-7.571624592E-4,3.022653982E-5
2.877584900E1,2.770312130E-4,4.387798253E-3,4.241080023E-4
2.878584400E1,-3.728688695E-3,6.283077411E-3,-3.427430056E-4
2.879583900E1,-1.616269466E-3,7.649012841E-3,2.262361115E-3
2.880583300E1,-3.054438566E-4,6.297566928E-3,-6.887293421E-4
2.881582800E1,-4.047797702E-4,8.017968386E-3,3.325929865E-4
2.882582300E1,-2.274082042E-3,5.182587542E-3,2.946555614E-3
2.883581800E1,-1.585122198E-3,3.403063398E-3,-8.500465192E-4
2.884581200E1,-4.284341412E-4,-1.116653206E-3,8.262312040E-4
2.885580700E1,-1.743769390E-3,-5.715042353E-4,-1.167145092E-3
2.886580200E1,5.068026367E-4,-1.810801681E-3,-3.727851436E-5
2.887579700E1,3.816579003E-3,-5.721654743E-4,5.656611174E-4
2.888579200E1,-8.465504507E-4,-3.029868240E-3,-1.854240894E-3
2.889578600E1,1.562012476E-3,-3.553445684E-3,7.042661309E-6
2.890578100E1,5.779208150E-4,-3.467216156E-3,9.453995153E-4
2.891577600E1,-1.686298754E-3,-1.638423419E-3,-5.907118320E-4
2.892577100E1,-1.581405173E-3,-3.845600644E-3,-2.389592119E-3
2.893576600E1,-1.459166175E-3,-1.776324352E-3,-7.613352500E-4
2.894576000E1,1.780829858E-3,-5.009910092E-5,-2.482255921E-3
2.895575500E1,8.447286673E-4,-1.552943140E-4,1.472538337E-3
2.896575000E1,2.125827014E-4,2.546488773E-3,-2.494982909E-3
2.897574500E1,1.675190753E-3,1.533688977E-3,-2.369015012E-3
2.898573900E1,4.122014623E-3,1.907590311E-3,-1.168362796E-4
2.899573400E1,1.865518279E-3,-7.153570186E-4,-9.286776185E-5
2.900572900E1,-1.462356187E-3,1.648536883E-3,-3.384388983E-4
2.901572400E1,-4.191960033E-4,5.004485138E-4,2.397160046E-3
2.902571800E1,-6.932351971E-4,-9.720134549E-4,2.330751158E-4
2.903571300E1,3.392722865E-4,2.745759208E-3,1.372908242E-3
2.904570800E1,-1.545636333E-3,1.785623841E-3,1.056076493E-3
2.905570300E1,1.323653501E-3,3.885526676E-3,3.014032263E-3
2.906569800E1,7.422674680E-4,7.427156903E-3,8.161668666E-4
2.907569200E1,1.119637396E-3,5.223124288E-3,7.336088456E-4
2.908568700E1,-4.343230394E-4,-1.318700146E-3,4.284246825E-4
2.909568200E1,-1.805237844E-4,4.348506685E-3,1.085693017E-3
2.910567700E1,-1.106214710E-3,2.493225504E-3,2.416814677E-4
2.911567100E1,-2.694494615E-4,-1.272217836E-3,-2.387524582E-4
2.912566600E1,1.418958884E-3,-2.634639852E-3,-4.983278923E-4
2.913566100E1,-4.055728205E-4,-3.263944760E-3,-3.929544706E-3
2.914565600E1,1.738011371E-3,-4.895094782E-3,2.244980773E-3
2.915565100E1,-2.231430029E-3,-2.588797593E-3,-7.369606756E-4
2.916564500E1,3.415282117E-3,-2.214551670E-3,-1.087727025E-3
2.917564000E1,-5.203371984E-4,-2.082192572E-3,1.166106202E-3
2.918563500E1,2.026390517E-3,-1.875055488E-3,1.269563101E-3
2.919563000E1,-1.014751033E-4,1.518610399E-3,4.889904521E-4
2.920562400E1,5.087717902E-3,1.496230252E-4,1.107649878E-4
2.921561900E1,4.650160670E-3,8.038058877E-5,2.287899144E-3
2.922561400E1,1.280971803E-3,-1.317655900E-3,-3.568292595E-4
2.923560900E1,-8.908360614E-4,-4.346468952E-3,-1.560578123E-3
2.924560400E1,1.918781549E-3,-1.634413842E-3,-1.298214309E-3
2.925559800E1,1.131583704E-4,-2.134289127E-3,7.556155324E-4
2.926559300E1,1.205888344E-3,6.579845212E-4,-1.078055240E-3
2.927558800E1,2.527082572E-3,-2.198255621E-3,-2.889005002E-3
2.928558300E1,6.032149540E-4,-1.897052163E-3,-1.202158630E-3
2.929557700E1,-6.710272282E-5,-1.946586883E-3,-2.415562049E-4
2.930557200E1,9.467626805E-4,-4.371074028E-4,1.180571504E-3
2.931556700E1,-7.107887068E-4,-1.613958273E-3,-3.933566622E-4
2.932556200E1,3.856582625E-4,-5.547835957E-3,2.330468269E-3
2.933555700E1,9.957884904E-4,1.634176821E-3,4.753102548E-4
2.934555100E1,2.664833330E-3,-1.804245636E-3,1.848072745E-3
2.935554600E1,1.663218485E-3,2.035116777E-4,-6.270688027E-4
2.936554100E1,-1.109215198E-3,1.972413156E-3,-4.881229252E-4
2.937553600E1,6.418131525E-4,7.721264847E-4,3.015797818E-3
2.938553000E1,-1.584255660E-4,-5.863667466E-4,1.560015604E-3
2.939552663E1,1.772632473E-3,-1.320333919E-3,1.166933216E-3
2.940552162E1,2.459380310E-3,-3.479862586E-3,-6.475462578E-4
