"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.569172400E-1,1.893682219E-2,-1.832595794E-3,1.404990070E-2
7.589307010E-1,2.321287990E-2,-3.054326167E-3,1.466076635E-2
7.609150850E-1,2.138028294E-2,-2.443460980E-3,1.527163107E-2
7.629288540E-1,2.321287990E-2,-6.719517522E-3,1.527163107E-2
7.649125460E-1,2.748893574E-2,-9.162978269E-3,1.527163107E-2
7.669270070E-1,2.932153270E-2,-9.773843922E-3,1.527163107E-2
7.689128530E-1,3.176499158E-2,-9.162978269E-3,1.588249579E-2
7.709240060E-1,3.298672289E-2,-1.099557430E-2,1.404990070E-2
7.729088520E-1,3.665191308E-2,-1.038470957E-2,1.282817032E-2
7.749224680E-1,3.787364438E-2,-1.038470957E-2,1.221730467E-2
7.769060820E-1,4.031710699E-2,-9.162978269E-3,1.343903504E-2
7.789212360E-1,3.909537569E-2,-8.552113548E-3,9.773843922E-3
7.809042360E-1,4.520402849E-2,-5.497787148E-3,1.282817032E-2
7.829175430E-1,4.459316283E-2,-7.330383174E-3,1.038470957E-2
7.849329270E-1,4.825835302E-2,-6.108652335E-3,8.552113548E-3
7.869162350E-1,4.948008433E-2,-7.330383174E-3,4.886921961E-3
7.889306970E-1,5.192354694E-2,-8.552113548E-3,4.886921961E-3
7.909132340E-1,5.192354694E-2,-7.941247895E-3,3.665191587E-3
7.929280030E-1,5.803219974E-2,-1.343903504E-2,3.054326167E-3
7.949107730E-1,5.681046844E-2,-1.343903504E-2,6.108652451E-4
7.969258480E-1,5.925392732E-2,-1.649336144E-2,6.108652451E-4
7.989091560E-1,6.047565863E-2,-1.527163107E-2,-3.054326167E-3
8.009233870E-1,6.230825558E-2,-2.015855350E-2,-3.054326167E-3
8.029073860E-1,6.352998316E-2,-2.076941915E-2,-4.276056774E-3
8.049214630E-1,6.658431143E-2,-2.199114859E-2,-6.108652335E-3
8.069049240E-1,6.902777404E-2,-2.321287990E-2,-7.330383174E-3
8.089196930E-1,7.086037099E-2,-2.382374369E-2,-9.162978269E-3
8.109039230E-1,7.147123665E-2,-2.565634064E-2,-9.773843922E-3
8.129168460E-1,7.330382615E-2,-2.748893574E-2,-1.221730467E-2
8.149313070E-1,7.513642311E-2,-2.993239649E-2,-1.649336144E-2
8.169140760E-1,7.819075137E-2,-3.237585723E-2,-1.649336144E-2
8.189289220E-1,7.757988572E-2,-3.054326214E-2,-1.893682219E-2
8.209132290E-1,8.185594529E-2,-3.420845419E-2,-1.954768784E-2
8.229266910E-1,8.185594529E-2,-3.481931984E-2,-2.260201424E-2
8.249109980E-1,8.552113175E-2,-3.543018550E-2,-2.504547499E-2
8.269239970E-1,8.674286306E-2,-3.970624134E-2,-2.382374369E-2
8.289094590E-1,8.796459436E-2,-4.031710699E-2,-2.382374369E-2
8.309226900E-1,9.224065393E-2,-4.214970022E-2,-2.565634064E-2
8.329055350E-1,9.101892263E-2,-4.031710699E-2,-2.748893574E-2
8.349205350E-1,9.529497474E-2,-4.520402849E-2,-2.626720630E-2
8.369036890E-1,9.773843735E-2,-4.948008433E-2,-2.748893574E-2
8.389181490E-1,1.001819000E-1,-5.253441259E-2,-2.626720630E-2
8.409323030E-1,1.032362282E-1,-5.803219974E-2,-2.626720630E-2
8.429153800E-1,1.050688252E-1,-6.047565863E-2,-2.504547499E-2
8.449289170E-1,1.044579595E-1,-6.169738993E-2,-2.565634064E-2
8.469143790E-1,1.062905490E-1,-6.475171447E-2,-2.443460934E-2
8.489288410E-1,1.081231460E-1,-6.902777404E-2,-2.565634064E-2
8.509100700E-1,1.087340117E-1,-7.024950534E-2,-2.504547499E-2
8.529255320E-1,1.117883399E-1,-7.391469181E-2,-2.626720630E-2
8.549091470E-1,1.123992056E-1,-7.452555746E-2,-2.809980139E-2
8.569233000E-1,1.123992056E-1,-7.513642311E-2,-2.871066704E-2
8.589060690E-1,1.160643995E-1,-7.635815442E-2,-2.993239649E-2
8.609211460E-1,1.172861308E-1,-7.452555746E-2,-3.359758854E-2
8.629042220E-1,1.197295859E-1,-7.574728876E-2,-3.298672289E-2
8.649189910E-1,1.197295859E-1,-8.002334833E-2,-3.420845419E-2
8.669029910E-1,1.240056455E-1,-8.002334833E-2,-3.420845419E-2
8.689169140E-1,1.233947799E-1,-7.880161703E-2,-3.787364438E-2
8.709306830E-1,1.240056455E-1,-8.307767659E-2,-3.970624134E-2
8.729141440E-1,1.246165112E-1,-8.368854225E-2,-4.153883830E-2
8.749294520E-1,1.276708394E-1,-8.735372871E-2,-4.092797264E-2
8.769119130E-1,1.295034289E-1,-8.796459436E-2,-4.337143153E-2
8.789257590E-1,1.313360333E-1,-8.857546002E-2,-4.398229718E-2
8.809100660E-1,1.295034289E-1,-8.735372871E-2,-4.520402849E-2
8.829239880E-1,1.301143020E-1,-8.857546002E-2,-4.153883830E-2
8.849073730E-1,1.301143020E-1,-8.796459436E-2,-4.459316283E-2
8.869218350E-1,1.325577646E-1,-8.796459436E-2,-4.214970022E-2
8.889072950E-1,1.319468915E-1,-8.552113175E-2,-4.214970022E-2
8.909196800E-1,1.325577646E-1,-8.491026610E-2,-4.214970022E-2
8.929036030E-1,1.343903542E-1,-8.429940045E-2,-3.787364438E-2
8.949175250E-1,1.362229437E-1,-8.613199741E-2,-3.848451003E-2
8.969313710E-1,1.374446750E-1,-8.552113175E-2,-3.726277873E-2
8.989156790E-1,1.398881376E-1,-8.368854225E-2,-3.543018550E-2
9.009295240E-1,1.392772794E-1,-8.368854225E-2,-3.481931984E-2
9.029134470E-1,1.417207420E-1,-8.246681094E-2,-3.420845419E-2
9.049273700E-1,1.411098689E-1,-8.185594529E-2,-3.176499158E-2
9.069106770E-1,1.417207420E-1,-8.246681094E-2,-3.115412779E-2
9.089261380E-1,1.429424733E-1,-8.491026610E-2,-2.993239649E-2
9.109088310E-1,1.447750628E-1,-8.491026610E-2,-3.176499158E-2
9.129229840E-1,1.429424733E-1,-8.796459436E-2,-3.115412779E-2
9.149064450E-1,1.441642046E-1,-9.040805697E-2,-3.176499158E-2
9.169205220E-1,1.447750628E-1,-9.346238524E-2,-3.481931984E-2
9.189045980E-1,1.447750628E-1,-9.346238524E-2,-3.115412779E-2
9.209187520E-1,1.453859210E-1,-9.896016866E-2,-3.726277873E-2
9.229027520E-1,1.453859210E-1,-9.896016866E-2,-3.848451003E-2
9.249162120E-1,1.466076523E-1,-1.001819000E-1,-3.970624134E-2
9.269300590E-1,1.459967941E-1,-1.062905490E-1,-4.214970022E-2
9.289125970E-1,1.459967941E-1,-1.062905490E-1,-4.214970022E-2
9.309282880E-1,1.459967941E-1,-1.069014147E-1,-4.398229718E-2
9.329116730E-1,1.411098689E-1,-1.136209369E-1,-4.398229718E-2
9.349261340E-1,1.435533315E-1,-1.166752651E-1,-4.703662544E-2
9.369095180E-1,1.429424733E-1,-1.227839142E-1,-4.581489414E-2
9.389242870E-1,1.392772794E-1,-1.319468915E-1,-4.825835302E-2
9.409076720E-1,1.368338168E-1,-1.380555481E-1,-4.764748737E-2
9.429223630E-1,1.356120855E-1,-1.441642046E-1,-4.764748737E-2
9.449055170E-1,1.295034289E-1,-1.576032341E-1,-4.642575979E-2
9.469195940E-1,1.313360333E-1,-1.631010175E-1,-4.337143153E-2
9.489030550E-1,1.282816976E-1,-1.789835095E-1,-4.581489414E-2
9.509168240E-1,1.288925707E-1,-1.973094791E-1,-4.276056588E-2
9.529319010E-1,1.325577646E-1,-2.064724565E-1,-4.337143153E-2
9.549152840E-1,1.276708394E-1,-2.290744632E-1,-4.092797264E-2
9.569292070E-1,1.221730486E-1,-2.535090744E-1,-4.214970022E-2
9.589134380E-1,1.185078546E-1,-2.693915665E-1,-4.398229718E-2
9.609269760E-1,1.130100712E-1,-2.956587672E-1,-4.153883830E-2
9.629100530E-1,1.087340117E-1,-3.280346394E-1,-4.153883830E-2
9.649242830E-1,1.062905490E-1,-3.439171314E-1,-4.520402849E-2
9.669088990E-1,1.069014147E-1,-3.756821156E-1,-4.581489414E-2
9.689236670E-1,1.056796908E-1,-3.909537494E-1,-4.764748737E-2
9.709063590E-1,1.075122803E-1,-4.227187634E-1,-5.436700583E-2
9.729202050E-1,1.105666086E-1,-4.483750761E-1,-5.681046844E-2
9.749042810E-1,1.093448773E-1,-4.618141353E-1,-6.414084882E-2
9.769175120E-1,1.099557430E-1,-4.862487316E-1,-6.658431143E-2
9.789322810E-1,1.123992056E-1,-5.076290369E-1,-7.574728876E-2
9.809156650E-1,1.136209369E-1,-5.143485069E-1,-7.880161703E-2
9.829297420E-1,1.172861308E-1,-5.308418870E-1,-8.613199741E-2
9.849143570E-1,1.227839142E-1,-5.442809463E-1,-9.346238524E-2
9.869282790E-1,1.295034289E-1,-5.516113043E-1,-9.773843735E-2
9.889128180E-1,1.392772794E-1,-5.638286471E-1,-1.075122803E-1
9.909267410E-1,1.466076523E-1,-5.693264008E-1,-1.123992056E-1
9.929101250E-1,1.478293836E-1,-5.723807216E-1,-1.191187203E-1
9.949235860E-1,1.527163088E-1,-5.748242140E-1,-1.258382350E-1
9.969076630E-1,1.557706445E-1,-5.760459304E-1,-1.313360333E-1
9.989214310E-1,1.594358236E-1,-5.803219676E-1,-1.386664063E-1
1.000904816E0,1.624901593E-1,-5.797111392E-1,-1.478293836E-1
1.002919277E0,1.655444801E-1,-5.784893632E-1,-1.514945775E-1
1.004902738E0,1.685988009E-1,-5.827654600E-1,-1.618792862E-1
1.006917738E0,1.734857261E-1,-5.827654600E-1,-1.679879427E-1
1.008933507E0,1.765400618E-1,-5.852088928E-1,-1.759291887E-1
1.010913814E0,1.789835095E-1,-5.852088928E-1,-1.887573600E-1
1.012929199E0,1.857030392E-1,-5.900958180E-1,-1.954768747E-1
1.014912199E0,1.863138974E-1,-5.900958180E-1,-2.028072625E-1
1.016927044E0,1.899790913E-1,-5.943718553E-1,-2.193006277E-1
1.018910121E0,1.899790913E-1,-5.974262357E-1,-2.351831198E-1
1.020924198E0,1.899790913E-1,-6.041457057E-1,-2.412917763E-1
1.022909120E0,1.875356287E-1,-6.029239893E-1,-2.608394623E-1
1.024922735E0,1.875356287E-1,-6.029239893E-1,-2.791654170E-1
1.026905812E0,1.869247705E-1,-6.047565937E-1,-2.913827300E-1
1.028921426E0,1.863138974E-1,-6.035348773E-1,-3.115412891E-1
1.030904503E0,1.881465018E-1,-6.023131609E-1,-3.225368559E-1
1.032918349E0,1.838704348E-1,-5.962044597E-1,-3.414736688E-1
1.034932579E0,1.850921661E-1,-5.888741016E-1,-3.591887653E-1
1.036915348E0,1.857030392E-1,-5.833762884E-1,-3.665191531E-1
1.038930118E0,1.844813079E-1,-5.699372888E-1,-3.799581826E-1
1.040914117E0,1.820378453E-1,-5.601634383E-1,-3.940080702E-1
1.042927347E0,1.820378453E-1,-5.534439087E-1,-4.013384581E-1
1.044910655E0,1.832595766E-1,-5.418374538E-1,-4.135557711E-1
1.046925500E0,1.820378453E-1,-5.400048494E-1,-4.190535545E-1
1.048909808E0,1.802052408E-1,-5.381723046E-1,-4.245513380E-1
1.050923885E0,1.777617931E-1,-5.375614166E-1,-4.300491214E-1
1.052906962E0,1.753183305E-1,-5.387831330E-1,-4.306600094E-1
1.054920884E0,1.734857261E-1,-5.418374538E-1,-4.312708676E-1
1.056904807E0,1.643227488E-1,-5.522221923E-1,-4.288274050E-1
1.058918730E0,1.398881376E-1,-5.766568184E-1,-4.361577928E-1
1.060902729E0,1.288925707E-1,-5.943718553E-1,-4.422664344E-1
1.062917729E0,1.099557430E-1,-6.438519955E-1,-4.618141353E-1
1.064931575E0,1.007927656E-1,-6.780604124E-1,-4.734205604E-1
1.066914651E0,8.796459436E-2,-7.550294399E-1,-5.125159621E-1
1.068929420E0,7.880161703E-2,-8.399397135E-1,-5.528330207E-1
1.070913190E0,7.208210230E-2,-8.833111525E-1,-5.766568184E-1
1.072926650E0,6.047565863E-2,-9.651671052E-1,-6.255260110E-1
1.074909804E0,5.253441259E-2,-1.035416603E0,-6.701191664E-1
1.076923958E0,4.581489414E-2,-1.065348983E0,-6.890559793E-1
1.078908495E0,3.298672289E-2,-1.122159481E0,-7.269296646E-1
1.080921803E0,1.771509275E-2,-1.172250390E0,-7.538077235E-1
1.082905419E0,1.282817032E-2,-1.200350165E0,-7.672467232E-1
1.084919264E0,1.221730490E-3,-1.247386813E0,-7.861835957E-1
1.086904264E0,-5.497787148E-3,-1.295034289E0,-8.026769161E-1
1.088918956E0,-3.665191587E-3,-1.317636371E0,-8.063421249E-1
1.090900878E0,-3.054326167E-3,-1.359175205E0,-8.167268038E-1
1.092916570E0,-1.832595794E-3,-1.393994451E0,-8.307767510E-1
1.094929186E0,2.443460980E-3,-1.411709547E0,-8.374962807E-1
1.096913108E0,6.719517522E-3,-1.431257248E0,-8.484918475E-1
1.098927954E0,9.773843922E-3,-1.438587666E0,-8.576548100E-1
1.100910646E0,1.038470957E-2,-1.441031098E0,-8.680394888E-1
1.102925491E0,9.773843922E-3,-1.434922457E0,-8.820894361E-1
1.104909722E0,8.552113548E-3,-1.426370382E0,-8.894197941E-1
1.106922722E0,1.038470957E-2,-1.405600905E0,-9.028588533E-1
1.108907260E0,1.343903504E-2,-1.378722906E0,-9.224064946E-1
1.110920567E0,1.527163107E-2,-1.361007810E0,-9.321803451E-1
1.112904567E0,2.138028294E-2,-1.329242826E0,-9.474520087E-1
1.114918413E0,3.115412779E-2,-1.295034289E0,-9.645562172E-1
1.116932797E0,3.726277873E-2,-1.277930140E0,-9.737191796E-1
1.118916182E0,4.520402849E-2,-1.240667343E0,-9.902125597E-1
1.120930950E0,5.314527452E-2,-1.195463300E0,-1.006095052E0
1.122914719E0,5.803219974E-2,-1.175304770E0,-1.015258074E0
1.124927950E0,6.475171447E-2,-1.129489779E0,-1.029918790E0
1.126912564E0,6.719517708E-2,-1.106887817E0,-1.036027431E0
1.128926949E0,7.696902007E-2,-1.058629513E0,-1.044579625E0
1.130910334E0,8.491026610E-2,-1.006705880E0,-1.053742528E0
1.132924563E0,8.857546002E-2,-9.834930301E-1,-1.054353356E0
1.134907948E0,1.014036313E-1,-9.309586287E-1,-1.057407737E0
1.136923025E0,1.099557430E-1,-8.759807348E-1,-1.053742528E0
1.138905717E0,1.148426682E-1,-8.460483551E-1,-1.051299095E0
1.140919947E0,1.258382350E-1,-7.898487449E-1,-1.049466491E0
1.142903332E0,1.325577646E-1,-7.324274182E-1,-1.044579625E0
1.144918024E0,1.380555481E-1,-7.037167549E-1,-1.042136073E0
1.146931638E0,1.435533315E-1,-6.432411075E-1,-1.038470864E0
1.148915869E0,1.478293836E-1,-5.852088928E-1,-1.036638379E0
1.150929408E0,1.472185254E-1,-5.534439087E-1,-1.033583999E0
1.152913099E0,1.521054506E-1,-4.948008358E-1,-1.034805775E0
1.154927253E0,1.539380401E-1,-4.392121136E-1,-1.032362223E0
1.156910945E0,1.545489132E-1,-4.080579877E-1,-1.031140566E0
1.158925098E0,1.557706445E-1,-3.573561609E-1,-1.029918790E0
1.160908252E0,1.551597714E-1,-3.292563558E-1,-1.029918790E0
1.162923252E0,1.576032341E-1,-2.816088796E-1,-1.026253581E0
1.164906097E0,1.533271819E-1,-2.339613885E-1,-1.023810148E0
1.166920482E0,1.484402567E-1,-1.514945775E-1,-1.016479731E0
1.168903020E0,1.453859210E-1,-1.350012124E-1,-1.017090678E0
1.170915250E0,1.453859210E-1,-1.172861308E-1,-1.012203693E0
1.172929788E0,1.429424733E-1,-1.007927656E-1,-1.009760261E0
1.174915865E0,1.398881376E-1,-8.491026610E-2,-1.005484223E0
1.176930941E0,1.368338168E-1,-5.803219974E-2,-9.999864101E-1
1.178913710E0,1.337794960E-1,-4.948008433E-2,-9.957103729E-1
1.180928172E0,1.264491081E-1,-2.993239649E-2,-9.902125597E-1
1.182911325E0,1.240056455E-1,-1.771509275E-2,-9.786061049E-1
1.184926940E0,1.197295859E-1,-1.038470957E-2,-9.749409556E-1
1.186910325E0,1.148426682E-1,-5.497787148E-3,-9.669997096E-1
1.188924785E0,1.087340117E-1,-4.276056774E-3,-9.578366876E-1
1.190907324E0,1.069014147E-1,-4.276056774E-3,-9.517280459E-1
1.192921478E0,1.069014147E-1,-9.773843922E-3,-9.419541955E-1
1.194904784E0,1.020144969E-1,-1.160643995E-2,-9.352346659E-1
1.196919631E0,1.007927656E-1,-2.015855350E-2,-9.248499870E-1
1.198903323E0,1.001819000E-1,-3.115412779E-2,-9.162978530E-1
1.200916245E0,9.834930301E-2,-3.787364438E-2,-9.095783234E-1
1.202931630E0,1.001819000E-1,-5.742133409E-2,-8.973610401E-1
1.204914399E0,1.050688252E-1,-7.574728876E-2,-8.875871897E-1
1.206929167E0,1.020144969E-1,-8.796459436E-2,-8.851437569E-1
1.208913705E0,1.044579595E-1,-1.142318025E-1,-8.759807348E-1
1.210927244E0,1.056796908E-1,-1.411098689E-1,-8.631525636E-1
1.212910628E0,1.062905490E-1,-1.545489132E-1,-8.588765264E-1
1.214924474E0,1.075122803E-1,-1.863138974E-1,-8.478809595E-1
1.216908551E0,1.081231460E-1,-2.205223590E-1,-8.368853927E-1
1.218921473E0,1.056796908E-1,-2.406809032E-1,-8.326093554E-1
1.220906088E0,1.069014147E-1,-2.803871334E-1,-8.210029006E-1
1.222919857E0,1.050688252E-1,-3.274237812E-1,-8.112290502E-1
1.224904780E0,1.020144969E-1,-3.506366611E-1,-8.063421249E-1
1.226918703E0,1.020144969E-1,-3.995058835E-1,-7.935139537E-1
1.228902318E0,1.038470939E-1,-4.288274050E-1,-7.849618196E-1
1.230916241E0,1.014036313E-1,-4.819726646E-1,-7.715228200E-1
1.232930086E0,9.957103431E-2,-5.351179838E-1,-7.580837607E-1
1.234914317E0,9.896016866E-2,-5.601634383E-1,-7.519751191E-1
1.236927932E0,9.407325089E-2,-6.065891981E-1,-7.367035151E-1
1.238910931E0,8.979719132E-2,-6.438519955E-1,-7.159340382E-1
1.240925393E0,8.429940045E-2,-6.609562039E-1,-7.098253965E-1
1.242909085E0,7.391469181E-2,-6.902777553E-1,-6.921103001E-1
1.244923238E0,6.414084882E-2,-7.104362845E-1,-6.725626588E-1
1.246907546E0,5.558873713E-2,-7.171558142E-1,-6.615670323E-1
1.248922623E0,3.970624134E-2,-7.269296646E-1,-6.444628239E-1
1.250903852E0,2.809980139E-2,-7.318165898E-1,-6.243042946E-1
1.252919545E0,1.832595654E-2,-7.330383062E-1,-6.145304441E-1
1.254902699E0,3.665191587E-3,-7.318165898E-1,-5.955936313E-1
1.256917390E0,-1.038470957E-2,-7.263187766E-1,-5.900958180E-1
1.258931005E0,-1.466076635E-2,-7.202101350E-1,-5.705481172E-1
1.260914928E0,-2.443460934E-2,-7.073819637E-1,-5.583308339E-1
1.262928850E0,-3.237585723E-2,-6.969972253E-1,-5.497786999E-1
1.264913389E0,-4.398229718E-2,-6.750060916E-1,-5.369505286E-1
1.266927312E0,-5.375614017E-2,-6.469063163E-1,-5.222898126E-1
1.268911542E0,-5.742133409E-2,-6.316346526E-1,-5.155702829E-1
1.270924157E0,-6.658431143E-2,-5.931501389E-1,-5.021312237E-1
1.272908234E0,-7.757988572E-2,-5.455026627E-1,-4.850270152E-1
1.274922079E0,-8.063421398E-2,-5.210680366E-1,-4.770857692E-1
1.276906079E0,-9.346238524E-2,-4.697553813E-1,-4.587597847E-1
1.278920233E0,-9.712757170E-2,-4.196644127E-1,-4.398229718E-1
1.280903848E0,-1.014036313E-1,-3.903428912E-1,-4.300491214E-1
1.282918078E0,-1.050688252E-1,-3.414736688E-1,-4.043927789E-1
1.284931617E0,-1.075122803E-1,-2.919935882E-1,-3.805690408E-1
1.286915923E0,-1.087340117E-1,-2.687807083E-1,-3.665191531E-1
1.288931539E0,-1.081231460E-1,-2.229658216E-1,-3.359758854E-1
1.290913462E0,-1.050688252E-1,-2.021963894E-1,-3.170390725E-1
1.292927538E0,-1.014036313E-1,-1.606575549E-1,-2.877175212E-1
1.294910692E0,-9.896016866E-2,-1.221730486E-1,-2.492330223E-1
1.296925692E0,-9.590584040E-2,-1.056796908E-1,-2.345722616E-1
1.298908537E0,-9.346238524E-2,-7.452555746E-2,-1.997529417E-1
1.300923306E0,-9.101892263E-2,-4.886921868E-2,-1.685988009E-1
1.302906383E0,-8.796459436E-2,-3.970624134E-2,-1.545489132E-1
1.304921459E0,-8.429940045E-2,-2.626720630E-2,-1.227839142E-1
1.306905074E0,-7.696902007E-2,-1.954768784E-2,-9.773843735E-2
1.308920228E0,-7.208210230E-2,-1.832595654E-2,-8.735372871E-2
1.310902382E0,-6.414084882E-2,-2.076941915E-2,-6.291911751E-2
1.312916535E0,-5.925392732E-2,-2.871066704E-2,-4.153883830E-2
1.314930612E0,-5.314527452E-2,-3.359758854E-2,-2.932153270E-2
1.316915227E0,-4.459316283E-2,-4.520402849E-2,-9.773843922E-3
1.318929149E0,-4.031710699E-2,-5.864306539E-2,1.282817032E-2
1.320911842E0,-3.726277873E-2,-6.780604273E-2,2.504547499E-2
1.322926303E0,-3.298672289E-2,-8.674286306E-2,4.520402849E-2
1.324909687E0,-2.993239649E-2,-9.896016866E-2,5.925392732E-2
1.326924456E0,-2.748893574E-2,-1.246165112E-1,8.063421398E-2
1.328909071E0,-2.504547499E-2,-1.557706445E-1,1.032362282E-1
1.330921763E0,-2.626720630E-2,-1.734857261E-1,1.160643995E-1
1.332905686E0,-2.809980139E-2,-2.119702399E-1,1.343903542E-1
1.334919840E0,-3.054326214E-2,-2.522873580E-1,1.508837193E-1
1.336903839E0,-3.237585723E-2,-2.742784917E-1,1.600466967E-1
1.338918069E0,-3.848451003E-2,-3.219259977E-1,1.722639948E-1
1.340931839E0,-4.703662544E-2,-3.646865487E-1,1.789835095E-1
1.342915299E0,-5.192354694E-2,-3.885102868E-1,1.795943826E-1
1.344929992E0,-6.230825558E-2,-4.318817258E-1,1.795943826E-1
1.346913145E0,-6.963863969E-2,-4.764748812E-1,1.783726513E-1
1.348928760E0,-7.635815442E-2,-4.954117239E-1,1.740965992E-1
1.350910991E0,-8.918632567E-2,-5.351179838E-1,1.637118906E-1
1.352925144E0,-1.007927656E-1,-5.693264008E-1,1.527163088E-1
1.354908759E0,-1.032362282E-1,-5.870414972E-1,1.447750628E-1
1.356922990E0,-1.130100712E-1,-6.169738770E-1,1.313360333E-1
1.358906682E0,-1.178969890E-1,-6.285803318E-1,1.221730486E-1
1.360921142E0,-1.246165112E-1,-6.487388611E-1,1.087340117E-1
1.362904835E0,-1.343903542E-1,-6.676757336E-1,9.407325089E-2
1.364918296E0,-1.398881376E-1,-6.695083380E-1,8.918632567E-2
1.366933449E0,-1.459967941E-1,-6.725626588E-1,7.208210230E-2
1.368918295E0,-1.508837193E-1,-6.615670323E-1,6.230825558E-2
1.370930603E0,-1.545489132E-1,-6.530149579E-1,5.558873713E-2
1.372914064E0,-1.612684280E-1,-6.249151230E-1,4.886921868E-2
1.374927910E0,-1.710422635E-1,-5.845980644E-1,4.825835302E-2
1.376912140E0,-1.759291887E-1,-5.632177591E-1,4.764748737E-2
1.378925986E0,-1.850921661E-1,-5.235115290E-1,4.948008433E-2
1.380909986E0,-1.881465018E-1,-4.880813360E-1,4.764748737E-2
1.382923524E0,-1.918116808E-1,-4.728097022E-1,4.703662544E-2
1.384907908E0,-1.881465018E-1,-4.538728893E-1,4.459316283E-2
1.386921754E0,-1.795943826E-1,-4.398229718E-1,3.909537569E-2
1.388906369E0,-1.771509200E-1,-4.331034720E-1,3.543018550E-2
1.390919907E0,-1.685988009E-1,-4.172209501E-1,2.809980139E-2
1.392903214E0,-1.661553532E-1,-4.098905921E-1,2.382374369E-2
1.394917753E0,-1.606575549E-1,-3.891211748E-1,1.771509275E-2
1.396931290E0,-1.521054506E-1,-3.646865487E-1,9.162978269E-3
1.398914906E0,-1.466076523E-1,-3.524692357E-1,4.886921961E-3
1.400928829E0,-1.374446750E-1,-3.249803185E-1,0.000000000E0
1.402912752E0,-1.264491081E-1,-2.968805134E-1,-5.497787148E-3
1.404926982E0,-1.178969890E-1,-2.883284092E-1,-4.276056774E-3
1.406911520E0,-8.185594529E-2,-2.449569702E-1,-9.773843922E-3
1.408923520E0,-7.452555746E-2,-2.266310006E-1,-6.719517522E-3
1.410906365E0,-6.963863969E-2,-2.101376504E-1,-2.443460980E-3
1.412923827E0,-6.475171447E-2,-1.912008226E-1,4.276056774E-3
1.414906058E0,-6.047565863E-2,-1.496619880E-1,1.710422710E-2
1.416920749E0,-5.619960278E-2,-1.276708394E-1,2.199114859E-2
1.418904210E0,-4.642575979E-2,-8.002334833E-2,3.848451003E-2
1.420918364E0,-4.153883830E-2,-6.291911751E-2,4.581489414E-2
1.422901979E0,-3.176499158E-2,-2.015855350E-2,6.047565863E-2
1.424916825E0,-1.954768784E-2,2.015855350E-2,7.330382615E-2
1.426930286E0,-1.649336144E-2,3.848451003E-2,7.757988572E-2
1.428914978E0,-9.773843922E-3,7.635815442E-2,8.613199741E-2
1.430928208E0,-7.330383174E-3,1.166752651E-1,9.285151958E-2
1.432911901E0,-4.886921961E-3,1.374446750E-1,9.407325089E-2
1.434926054E0,-5.497787148E-3,1.795943826E-1,9.285151958E-2
1.436910054E0,-3.054326167E-3,2.156354338E-1,9.040805697E-2
1.438923900E0,-3.665191587E-3,2.370157093E-1,8.552113175E-2
1.440906976E0,-3.054326167E-3,2.730567753E-1,7.086037099E-2
1.442921668E0,-1.221730490E-3,3.023782969E-1,5.742133409E-2
1.444905360E0,-4.886921961E-3,3.200933933E-1,5.070181563E-2
1.446918590E0,-4.276056774E-3,3.524692357E-1,3.237585723E-2
1.448934282E0,-4.886921961E-3,3.860668242E-1,1.710422710E-2
1.450916821E0,-6.108652451E-4,3.982841372E-1,8.552113548E-3
1.452931589E0,6.719517522E-3,4.208861589E-1,-4.276056774E-3
1.454915205E0,9.162978269E-3,4.294382632E-1,-1.099557430E-2
1.456929358E0,1.954768784E-2,4.410447180E-1,-2.199114859E-2
1.458912819E0,2.932153270E-2,4.483750761E-1,-3.298672289E-2
1.460926896E0,3.237585723E-2,4.502076805E-1,-3.848451003E-2
1.462910665E0,5.009094998E-2,4.453207552E-1,-4.642575979E-2
1.464925433E0,6.719517708E-2,4.349360466E-1,-5.619960278E-2
1.466908510E0,7.757988572E-2,4.257730842E-1,-6.108652428E-2
1.468922895E0,9.651670605E-2,4.007275999E-1,-6.963863969E-2
1.470906586E0,1.136209369E-1,3.720169365E-1,-8.002334833E-2
1.472920740E0,1.185078546E-1,3.604104817E-1,-8.368854225E-2
1.474904432E0,1.374446750E-1,3.335324228E-1,-9.040805697E-2
1.476917970E0,1.533271819E-1,3.103195429E-1,-9.773843735E-2
