"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.754897667E0,-9.691221640E-3,-1.652272604E-2,-4.687420093E-3
3.764837667E0,-9.373199195E-3,-1.910471916E-2,-4.354465753E-3
3.774777667E0,-8.529509418E-3,-8.517055772E-3,-2.449506894E-3
3.784716667E0,-8.813977242E-3,-1.502498053E-3,-1.428243704E-3
3.794656667E0,-7.493314799E-3,1.088200044E-2,8.631404489E-4
3.804596667E0,-9.015181102E-3,1.477120724E-2,5.578983109E-3
3.814536667E0,-5.444947630E-3,1.647137105E-2,1.073805895E-2
3.824475667E0,-5.440686829E-3,1.194266509E-2,1.109092776E-2
3.834415667E0,-4.880890250E-3,6.934589706E-3,1.539299823E-2
3.844355667E0,-4.637276288E-3,-4.851115867E-3,1.533892658E-2
3.854295667E0,-2.624991816E-3,-1.305098832E-2,1.168373786E-2
3.864234667E0,-4.543664400E-3,-1.970817149E-2,1.080747508E-2
3.874174667E0,-2.828589175E-3,-2.314178646E-2,8.723285049E-3
3.884114667E0,-4.005103372E-3,-2.171303332E-2,4.551944323E-3
3.894054667E0,-3.006950021E-3,-1.319438033E-2,3.902222961E-4
3.903993667E0,-2.999556251E-3,-6.693115458E-3,-3.895511851E-3
3.913933667E0,-4.535736516E-4,2.770693973E-3,-3.856097348E-3
3.923873667E0,-1.253899187E-3,1.452473085E-2,-6.951448508E-3
3.933813667E0,-2.938299440E-4,2.236853912E-2,-7.248389535E-3
3.943752667E0,1.525870059E-3,2.413644642E-2,-1.011731476E-2
3.953692667E0,1.153027173E-3,2.160004899E-2,-7.764676586E-3
3.963632667E0,-1.612731256E-3,1.369867753E-2,-6.080670282E-3
3.973571667E0,-2.784878016E-4,2.063327469E-3,2.999985591E-4
3.983511667E0,2.236362081E-3,-1.098735444E-2,1.153550111E-3
3.993451667E0,2.914669458E-3,-1.902743801E-2,3.175837919E-4
4.003391667E0,3.903051373E-3,-2.915384993E-2,6.279727910E-3
4.013330667E0,1.539762132E-3,-3.425912932E-2,2.327064052E-3
4.023270667E0,5.883951206E-3,-3.393945098E-2,5.760636646E-3
4.033210667E0,2.809065394E-3,-2.720112167E-2,7.381811738E-4
4.043150667E0,8.667074144E-4,-1.998667791E-2,4.929769784E-4
4.053089667E0,-2.116062678E-4,-6.585916504E-3,-3.879964352E-4
4.063029667E0,1.761416905E-3,2.682879567E-4,-5.144368857E-3
4.072969667E0,3.035739297E-3,5.020166747E-3,-6.094584242E-3
4.082909667E0,3.109993879E-3,6.610783748E-3,-4.277467728E-3
4.092848667E0,2.727830317E-3,3.499945626E-3,-4.715291783E-3
4.102788667E0,6.615313701E-3,5.820662715E-3,-6.551367231E-3
4.112728667E0,3.965468146E-3,2.488781698E-3,-7.174813189E-3
4.122668667E0,8.230952546E-3,1.719227992E-3,-4.733942449E-3
4.132607667E0,6.170997862E-3,4.291925579E-4,-8.981917053E-4
4.142547667E0,8.823093027E-3,-3.658376168E-3,5.645500496E-4
4.152487667E0,8.744796738E-3,-1.117987093E-3,-1.368639059E-3
4.162426667E0,9.170434438E-3,-4.096957855E-3,3.818841185E-3
4.172366667E0,6.463065278E-3,-2.069759648E-3,7.071892731E-3
4.182306667E0,5.815897137E-3,-1.805524807E-3,6.115068216E-3
4.192246667E0,9.768027812E-3,-1.733619720E-3,9.741228074E-3
4.202185667E0,4.281955771E-3,1.618933864E-3,8.071593009E-3
4.212125667E0,4.488617182E-3,4.150801338E-3,4.877131432E-3
4.222065667E0,1.892235596E-3,5.538975820E-4,4.178409930E-3
4.232005667E0,1.799557358E-3,-2.776652109E-3,5.557660945E-3
4.241944667E0,2.111147158E-3,-4.215558060E-3,-6.720144302E-5
4.251884667E0,-2.433270682E-3,-7.429726887E-3,1.635624096E-3
4.261824667E0,-2.897413447E-3,-7.446948439E-3,5.916226655E-4
4.271764667E0,-2.246537246E-3,-2.375756856E-3,-1.408144832E-3
4.281703667E0,-5.249534734E-4,-7.079950534E-3,-5.843249150E-3
4.291643667E0,5.480339751E-4,-2.904646564E-3,-5.371070467E-3
4.301583667E0,-2.997042611E-3,-1.198512036E-3,-3.828700632E-3
4.311522667E0,-2.677995712E-3,-3.716530744E-3,-4.753616638E-3
4.321462667E0,-6.263340358E-3,-1.003601588E-3,-8.719361387E-3
4.331402667E0,-6.024454255E-3,4.096617922E-3,-8.946263231E-3
4.341342667E0,-7.391557563E-3,5.393900909E-3,-7.865627296E-3
4.351281667E0,-1.059454121E-2,9.425926022E-3,-5.825911649E-3
4.361221667E0,-1.098686550E-2,8.325611241E-3,-3.534162417E-3
4.371161667E0,-1.013012696E-2,3.278654069E-3,-6.054844707E-3
4.381101667E0,-4.999065306E-3,-1.258324366E-3,-4.891593941E-3
4.391040667E0,-5.092009436E-3,-6.463739090E-3,-7.056211121E-3
4.400980667E0,-9.443121962E-4,-7.602744736E-3,-1.093775034E-2
4.410920667E0,1.348935999E-3,-9.499981068E-3,-1.112976484E-2
4.420860667E0,4.931130446E-3,-7.310053334E-3,-8.062443696E-3
4.430799667E0,2.884491347E-3,-1.304357313E-2,-4.814452492E-3
4.440739667E0,5.731514189E-3,-1.685994118E-2,-4.073753022E-3
4.450679667E0,9.041290730E-3,-1.403086539E-2,-1.665456221E-3
4.460619667E0,9.679231793E-3,-9.597795084E-3,2.277512103E-4
4.470558667E0,1.028616633E-2,-5.357244052E-3,2.482570708E-4
4.480498667E0,9.718379937E-3,3.788317554E-3,-2.116629854E-3
4.490438667E0,1.053890027E-2,4.036790691E-3,-5.679140799E-3
4.500377667E0,5.169664510E-3,7.405253127E-3,-3.181794658E-3
4.510317667E0,7.166502532E-3,7.774900645E-3,1.413223334E-3
4.520257667E0,3.240860300E-3,3.214927390E-3,2.720328979E-3
4.530197667E0,8.733100258E-4,7.129508071E-3,1.781032421E-3
4.540136667E0,2.485748846E-3,9.506972507E-3,5.109109450E-3
4.550076667E0,3.248597495E-4,1.231234521E-2,4.756772891E-3
4.560016667E0,2.484770026E-3,1.363592595E-2,3.778452519E-3
4.569956667E0,1.442408655E-3,1.189448498E-2,8.979340084E-3
4.579895667E0,-8.440176025E-4,1.420940552E-2,9.670780972E-3
4.589835667E0,-2.763623837E-3,8.554183878E-3,8.950661868E-3
4.599775667E0,-2.467496321E-3,6.371121854E-3,8.921850473E-3
4.609715667E0,-5.181523971E-3,4.734076560E-3,5.595295690E-3
4.619654667E0,-5.091743078E-3,2.818975598E-3,7.763748057E-3
4.629594667E0,-3.999314737E-3,5.940199830E-3,8.946990594E-3
4.639534667E0,-5.954379216E-3,2.792174928E-3,1.120172348E-2
4.649473667E0,-3.943958320E-3,-4.342965782E-3,9.928465821E-3
4.659413667E0,-4.961856641E-3,-3.371612635E-3,5.429954268E-3
4.669353958E0,-8.493474685E-3,-3.542321268E-3,-5.517723039E-4
4.679293958E0,-9.321711026E-3,-4.190232605E-3,-3.375896253E-3
4.689232958E0,-1.394522469E-2,7.167084143E-3,-8.398352191E-3
4.699172958E0,-1.233378239E-2,8.086236194E-3,-9.032351896E-3
4.709112958E0,-1.766862720E-2,1.156059653E-2,-9.557260200E-3
4.719052958E0,-1.405601576E-2,1.037502103E-2,-4.424748011E-3
4.728991958E0,-1.023437828E-2,1.157104596E-2,-3.042567521E-3
4.738931958E0,-8.198302239E-3,1.193866134E-3,-1.551240683E-3
4.748871958E0,-9.698459879E-3,9.043803439E-4,-3.515588120E-3
4.758811958E0,-4.924488254E-3,-2.805432770E-3,-1.119166613E-3
4.768750958E0,-6.245486438E-4,-7.195121143E-3,6.807036698E-5
4.778690958E0,-2.094374038E-3,-1.381161809E-2,5.027133506E-3
4.788630958E0,-1.802491024E-3,-2.332176641E-2,9.088720195E-3
4.798570958E0,7.231929339E-4,-2.469101548E-2,8.397247642E-3
4.808509958E0,1.484830864E-4,-2.893582731E-2,8.962371387E-3
4.818449958E0,1.834983472E-3,-2.656301856E-2,7.260278799E-3
4.828389958E0,-7.671914063E-4,-2.462370321E-2,1.701196656E-3
4.838328958E0,-2.358806320E-3,-1.953502186E-2,-8.173314855E-4
4.848268958E0,-6.126114167E-3,-1.234661788E-2,-1.249295659E-3
4.858208958E0,-5.462170113E-3,-3.653885797E-3,-2.815443091E-3
4.868148958E0,-5.550587084E-3,-4.357759375E-3,-4.499359988E-3
4.878087958E0,-3.619865980E-3,-7.120557129E-3,-1.246749423E-3
4.888027958E0,-3.142627422E-3,-6.406031083E-3,-3.181491047E-5
4.897967958E0,5.287001841E-4,-4.240285140E-3,6.653256714E-4
4.907907958E0,-1.785053872E-3,-3.274622839E-3,1.635782421E-3
4.917846958E0,1.812235452E-3,-1.801609062E-3,3.557285294E-3
4.927786958E0,-3.000629600E-3,-5.187818315E-3,7.960822433E-3
4.937726958E0,-4.259220790E-3,-8.465684950E-3,5.384696182E-3
4.947666958E0,-6.743950304E-3,-1.141859870E-2,8.566374891E-3
4.957605958E0,-9.082378820E-3,-2.194057032E-2,6.185959559E-3
4.967545958E0,-6.139053497E-3,-1.907766983E-2,5.650131498E-3
4.977485958E0,-7.140104659E-3,-2.206491493E-2,6.928183138E-3
4.987424958E0,-6.091085263E-3,-1.776470989E-2,1.690544188E-3
4.997364958E0,-7.180393208E-3,-1.141238678E-2,-4.374232143E-3
5.007304958E0,-7.226199377E-3,-3.781631123E-3,-3.150509670E-3
5.017244958E0,-6.562577561E-3,3.320783377E-3,-3.963946365E-3
5.027183958E0,-8.561812341E-3,1.043994538E-2,-1.292795874E-3
5.037123958E0,-6.469947286E-3,1.375689171E-2,-1.433429308E-3
5.047063958E0,-5.964479409E-3,1.777666807E-2,3.769882023E-4
5.057003958E0,-6.328324787E-3,1.626547053E-2,-1.255379058E-3
5.066942958E0,-8.826902136E-3,1.242306363E-2,2.687430941E-3
5.076882958E0,-1.510432549E-2,9.885346517E-3,1.480361447E-3
5.086822958E0,-1.550593041E-2,9.479748085E-3,3.120868467E-3
5.096762958E0,-2.283848822E-2,6.351796910E-3,5.717383698E-3
5.106701958E0,-2.421001531E-2,5.645792931E-3,3.260617610E-3
5.116641958E0,-2.031053789E-2,-2.033363562E-3,3.027125262E-3
5.126581958E0,-1.960799657E-2,-8.187662810E-3,4.593863152E-3
5.136520958E0,-1.761158183E-2,-6.879386026E-3,3.602236044E-3
5.146460958E0,-1.614151895E-2,3.017986193E-3,9.518582374E-4
5.156400958E0,-1.087110769E-2,4.978897050E-3,8.715875447E-4
5.166340958E0,-9.634335525E-3,1.221230906E-2,-5.239080638E-4
5.176279958E0,-6.635225378E-3,1.012534648E-2,8.718781173E-4
5.186219958E0,-2.654331736E-3,1.129420847E-2,1.449784264E-3
5.196159958E0,-2.698598895E-3,8.659691550E-3,2.540232614E-3
5.206099958E0,-1.597914379E-3,9.915106930E-3,5.228693597E-3
5.216038958E0,2.824589144E-3,1.074639522E-2,4.409887828E-3
5.225978958E0,1.986226067E-3,9.483259171E-3,6.445608567E-3
5.235918958E0,2.914499724E-3,4.229700193E-3,5.022872239E-3
5.245858958E0,1.001284923E-3,3.789746203E-3,7.802946027E-3
5.255797958E0,2.639752347E-3,-1.594872214E-3,6.725715008E-3
5.265737958E0,2.853338141E-3,-4.363972694E-4,3.347228747E-3
5.275677958E0,3.130281577E-3,-1.254240982E-3,3.437401261E-3
5.285616958E0,2.116948832E-3,2.108532004E-3,8.040408604E-3
5.295556958E0,-1.220502891E-4,1.048197784E-2,8.185219951E-3
5.305496958E0,-2.533439547E-4,1.638194360E-2,8.638489991E-3
5.315436958E0,1.510820352E-3,2.011206746E-2,1.662420109E-2
5.325375958E0,3.590034321E-4,1.989608631E-2,1.509261690E-2
5.335315958E0,4.107188433E-4,1.683966070E-2,1.839516312E-2
5.345255958E0,-2.795723267E-4,1.782795973E-2,1.351412106E-2
5.355195958E0,-2.449973952E-3,1.885707676E-2,1.101800613E-2
5.365134958E0,-2.263819333E-3,1.740778424E-2,9.254993871E-3
5.375074958E0,-2.459208947E-3,1.449107751E-2,7.200489752E-3
5.385014958E0,-9.438698180E-4,1.045558974E-2,6.813798565E-3
5.394954958E0,-9.208586998E-4,9.006810375E-3,3.942878451E-3
5.404893958E0,2.466714941E-4,3.536944278E-3,5.744507071E-3
5.414833958E0,3.378694877E-3,2.656227909E-3,2.708910964E-3
5.424773958E0,3.668979509E-3,-2.325028181E-4,6.732158363E-5
5.434712958E0,3.257228993E-3,-2.374623436E-3,-3.370827995E-3
5.444652958E0,2.254548948E-3,-7.772052195E-3,-5.092295818E-3
5.454592958E0,5.672221072E-3,-1.138313022E-2,-7.883387618E-3
5.464532958E0,4.673802294E-3,-8.276552893E-3,-1.195243280E-2
5.474471958E0,4.880036227E-3,-1.726567745E-3,-1.248179376E-2
5.484411958E0,4.709061235E-3,4.126793705E-3,-9.290793911E-3
5.494351958E0,5.667681340E-3,5.561138503E-3,-7.978026755E-3
5.504291958E0,3.357921727E-3,1.416607760E-2,-1.184836030E-3
5.514230958E0,3.615108784E-3,1.151234470E-2,1.064974815E-3
5.524170958E0,4.446281120E-3,6.336225197E-3,3.230390605E-3
5.534110958E0,4.906243645E-3,2.885093912E-3,6.153011695E-3
5.544050958E0,6.248476915E-3,-2.628448419E-3,7.162882481E-3
5.553989958E0,4.874489736E-3,-2.420498058E-3,7.186142262E-3
5.563929958E0,2.796957735E-3,-7.675713859E-3,6.194647402E-3
5.573869958E0,3.224843182E-3,-1.242119260E-2,4.757214338E-3
5.583809958E0,5.579343997E-3,-1.664682850E-2,1.866619103E-3
5.593748958E0,3.114539431E-3,-1.542634331E-2,-2.164141275E-3
5.603688958E0,7.193170488E-3,-1.735313982E-2,9.243264794E-4
5.613628958E0,6.519991439E-3,-1.734649017E-2,2.597873099E-3
5.623567958E0,1.013842877E-2,-1.567748934E-2,-4.330705851E-4
5.633507958E0,1.107937936E-2,-5.769077688E-3,-3.512367606E-3
5.643447958E0,1.321070734E-2,4.065443762E-3,1.245103776E-3
5.653387958E0,1.450251415E-2,8.885140531E-3,-2.916309051E-3
5.663327167E0,1.725702174E-2,5.502393469E-3,-2.575424500E-3
5.673267167E0,1.786880940E-2,2.235457301E-3,-3.766173497E-3
5.683207167E0,1.700221561E-2,-6.642189808E-3,-6.290052086E-3
5.693147167E0,1.651606336E-2,-1.698317751E-2,-4.228150472E-3
5.703086167E0,1.578076370E-2,-2.203785628E-2,-4.566105083E-3
5.713026167E0,1.357357204E-2,-2.410802804E-2,-7.142546587E-3
5.722966167E0,1.070987526E-2,-2.068346925E-2,-8.795038797E-3
5.732906167E0,1.341201086E-2,-1.451274659E-2,-8.672614582E-3
5.742845167E0,1.330841333E-2,-5.381300114E-3,-1.118077990E-2
5.752785167E0,1.487784646E-2,2.241178416E-3,-9.854685515E-3
5.762725167E0,9.782154113E-3,9.236237966E-3,-6.935860962E-3
5.772664167E0,9.214418009E-3,1.028143521E-2,-5.434359424E-3
5.782604167E0,6.970971823E-3,1.409241837E-2,-4.984286614E-3
5.792544167E0,7.166112307E-3,1.200970169E-2,3.092855215E-3
5.802484167E0,2.634743694E-3,1.515596081E-2,3.216692246E-3
5.812423167E0,9.458931163E-4,1.555882860E-2,6.158071570E-3
5.822363167E0,-3.015315160E-4,1.287143398E-2,8.222287521E-3
5.832303167E0,-5.491446238E-3,1.500470378E-2,1.035596989E-2
5.842243167E0,-5.163078662E-3,1.461162232E-2,1.164121088E-2
5.852182167E0,-8.628135547E-3,1.088004932E-2,6.271529011E-3
5.862122167E0,-5.915173795E-3,7.652031258E-3,8.252387866E-3
5.872062167E0,-7.832063362E-3,6.171704270E-3,6.044478621E-3
5.882002167E0,-8.818231523E-3,-5.512648262E-3,3.094228450E-3
5.891941167E0,-8.681593463E-3,-1.179908775E-2,-8.472986519E-4
5.901881167E0,-9.842731990E-3,-2.008577995E-2,8.480716497E-5
5.911821167E0,-6.879913155E-3,-2.226363122E-2,-9.474763647E-4
5.921760167E0,-5.577628035E-3,-1.954001747E-2,-3.698788583E-3
5.931700167E0,-3.616760485E-3,-1.498223469E-2,-4.892101511E-3
5.941640167E0,-1.830844209E-3,-1.145647559E-2,-7.314512506E-3
5.951580167E0,-2.767480910E-4,-8.301054128E-3,-1.240437012E-2
5.961519167E0,3.102123737E-4,-9.003062733E-3,-9.761716239E-3
5.971459167E0,4.129755311E-3,-3.296005540E-3,-1.269821636E-2
5.981399167E0,5.853353068E-3,2.067068592E-3,-1.062680967E-2
5.991339167E0,1.835813746E-3,7.836306468E-4,-1.145364717E-2
6.001278167E0,2.857668558E-3,1.150347292E-3,-6.217340007E-3
6.011218167E0,5.394890904E-3,-1.642106567E-3,-4.385609180E-3
6.021158167E0,5.091556814E-3,-1.430917531E-3,-9.005963802E-4
6.031098167E0,3.359958064E-3,-5.833260249E-3,1.948021352E-3
6.041037167E0,5.907005630E-3,-1.156092063E-2,2.835387364E-3
6.050977167E0,3.793285228E-3,-9.607138112E-3,5.250989925E-3
6.060917167E0,1.819883008E-3,-1.664800197E-2,7.388709113E-3
6.070857167E0,6.661880761E-4,-1.320227236E-2,8.566993289E-3
6.080796167E0,-1.569953747E-4,-9.893028997E-3,6.050572265E-3
6.090736167E0,-9.829998016E-4,-8.072336204E-3,4.992678761E-3
6.100676167E0,-3.603283782E-3,-2.855204046E-3,5.564459600E-3
6.110615167E0,-5.820421502E-3,1.318648458E-3,3.935022280E-3
6.120555167E0,-7.230033167E-3,7.521948777E-3,4.435962997E-3
6.130495167E0,-4.370083567E-3,1.254045963E-2,7.087721489E-3
6.140435167E0,-8.864967152E-3,1.336630620E-2,3.386992961E-3
6.150374167E0,-8.771860972E-3,6.567315198E-3,4.996533040E-3
6.160314167E0,-7.131619845E-3,-2.466127276E-3,8.430667222E-4
6.170254167E0,-1.313828770E-2,-8.753558621E-3,1.286233775E-3
6.180194167E0,-1.199978683E-2,-1.728739217E-2,-4.319986328E-3
6.190133167E0,-9.298292920E-3,-1.844928227E-2,-6.148591638E-6
6.200073167E0,-1.049458608E-2,-2.467282303E-2,-1.147845760E-3
6.210013167E0,-6.915581413E-3,-2.723180689E-2,5.571590737E-4
6.219952167E0,-8.583785966E-3,-2.566586807E-2,-3.572604619E-3
6.229892167E0,-9.322512895E-3,-2.228716016E-2,-1.559726894E-3
6.239832167E0,-7.850585505E-3,-1.664898172E-2,-3.929940984E-3
6.249772167E0,-4.954399541E-3,-1.380081754E-2,-5.587009713E-3
6.259711167E0,-3.255835734E-3,-1.341599040E-2,-7.818207145E-3
6.269651167E0,-3.417308908E-3,-4.340194166E-3,-7.023643702E-3
6.279591167E0,-1.804764848E-3,-5.867782980E-3,-2.759390511E-3
6.289531167E0,-1.607787795E-3,-4.366843961E-3,-7.364545017E-3
6.299470167E0,-4.282400943E-3,-8.765321225E-3,-4.949592054E-3
6.309410167E0,-1.184528228E-3,-1.220586523E-2,-2.687909640E-3
6.319350167E0,-2.291338053E-3,-1.064578630E-2,-3.744214773E-4
6.329290167E0,1.827482600E-3,-1.406729221E-2,-3.423750401E-3
6.339229167E0,-3.736659419E-3,-8.155073971E-3,5.901574623E-3
6.349169167E0,-3.756309859E-3,-8.890519850E-3,6.422339007E-3
6.359109167E0,-2.574399114E-3,-8.494774811E-3,6.906768307E-3
6.369048167E0,-3.603197169E-3,-7.109082304E-3,1.016945671E-2
6.378988167E0,-5.720942747E-3,-2.584904432E-3,1.012498233E-2
6.388928167E0,-3.725183662E-3,-6.035380065E-4,1.156373136E-2
6.398868167E0,-8.970279247E-3,-2.125268336E-3,7.479507010E-3
6.408807167E0,-5.075213034E-3,-1.355838031E-4,9.857741185E-3
6.418747167E0,-8.225200698E-3,4.752115346E-3,8.643073961E-3
6.428687167E0,-7.340858690E-3,4.418666475E-3,6.726647262E-3
6.438627167E0,-1.076648198E-2,5.796053447E-3,8.208164014E-3
6.448566167E0,-1.020934340E-2,5.271445960E-3,3.246586770E-3
6.458506167E0,-1.057978813E-2,1.109723933E-3,3.409571946E-3
6.468446167E0,-1.124889962E-2,-8.454908617E-3,3.607686143E-3
6.478386167E0,-9.260317311E-3,-9.302060120E-3,6.394417956E-3
6.488325167E0,-1.203941554E-2,-1.169706881E-2,8.079381660E-3
6.498265167E0,-1.272784360E-2,-1.489126310E-2,6.456718314E-3
6.508205167E0,-1.423204783E-2,-1.763839647E-2,4.822378978E-3
6.518145167E0,-1.271111611E-2,-1.340530254E-2,3.526485059E-3
6.528084167E0,-1.347735338E-2,-1.071171742E-2,8.259806782E-4
6.538024167E0,-1.012736373E-2,-5.124938209E-3,3.679291811E-3
6.547964167E0,-1.467367169E-2,9.298070334E-3,1.281639561E-3
6.557903167E0,-1.361852791E-2,2.230628207E-2,4.163179547E-3
6.567843167E0,-1.504337043E-2,2.732572705E-2,7.312675938E-3
6.577783167E0,-1.292109676E-2,3.289093450E-2,7.192300633E-3
6.587723167E0,-1.254985854E-2,3.054225445E-2,5.839523394E-3
6.597662167E0,-9.237950668E-3,1.769090444E-2,2.662904561E-3
6.607602167E0,-6.781233940E-3,3.713482991E-3,3.065802157E-4
6.617542167E0,-7.086964790E-3,-8.750377223E-3,-1.120873727E-3
6.627482167E0,-7.532280404E-3,-1.985988021E-2,1.585027203E-4
6.637421167E0,-5.173252430E-3,-3.288247064E-2,-9.554978460E-4
6.647361167E0,-4.729889333E-3,-4.343217984E-2,-8.384361863E-4
6.657301167E0,-9.503308684E-4,-3.999030963E-2,-2.914636396E-3
6.667240917E0,-1.645404845E-4,-2.967227064E-2,-4.057512619E-3
6.677179917E0,2.094352618E-3,-1.432580501E-2,-5.141418427E-3
6.687119917E0,1.880946103E-3,-5.716678221E-3,-6.519957446E-3
6.697059917E0,-1.408058219E-3,2.460554242E-6,-6.936742924E-3
6.706998917E0,2.001672983E-4,6.351272576E-3,-5.270676687E-3
6.716938917E0,-2.392153721E-3,1.369041204E-2,-3.779040650E-3
6.726878917E0,-1.328411978E-3,1.621600613E-2,-5.993233994E-3
6.736818917E0,-6.081088912E-3,1.858009398E-2,-3.605976701E-3
6.746757917E0,-3.796619829E-3,1.492664311E-2,-4.011143930E-3
6.756697917E0,-1.964099240E-3,1.586247608E-2,-2.094199881E-3
6.766637917E0,-1.674375031E-3,8.811088279E-3,-2.095007338E-3
6.776577917E0,-3.122868482E-3,5.816629156E-3,7.146270946E-4
6.786516917E0,-8.900924586E-4,1.938316040E-3,6.428754888E-3
6.796456917E0,-1.564671285E-3,-1.431381330E-3,1.017582230E-2
6.806396917E0,-2.331587952E-3,-6.059881300E-3,1.060705539E-2
6.816336917E0,-1.422651578E-3,-7.395457011E-3,1.342467964E-2
6.826275917E0,5.727135576E-4,-7.216867525E-3,9.584160522E-3
6.836215917E0,1.253024675E-4,-3.610414919E-3,7.985997945E-3
6.846155917E0,-1.189859584E-3,2.117296681E-4,5.255708005E-3
6.856094917E0,3.489314113E-3,1.481524669E-3,3.786175512E-3
6.866034917E0,-1.734471880E-3,8.474653587E-4,-2.299780026E-4
6.875974917E0,2.115000971E-4,3.730603494E-3,-2.449722961E-3
6.885914917E0,-1.906658988E-3,3.502755426E-3,-4.320727661E-3
6.895853917E0,-3.778062295E-3,7.346495986E-3,-7.063783705E-3
6.905793917E0,-5.708973855E-3,1.113552228E-2,-1.176492870E-2
6.915733917E0,-4.618941806E-3,1.309294626E-2,-1.233164780E-2
6.925673917E0,-1.003150363E-3,1.363458578E-2,-1.245633513E-2
6.935612917E0,-1.889716834E-3,9.798302315E-3,-1.412160881E-2
6.945552917E0,1.261122525E-4,3.093477339E-3,-1.093037613E-2
6.955492917E0,-3.028135747E-3,-7.663562894E-3,-9.554853663E-3
6.965432917E0,-1.430097036E-4,-1.284138858E-2,-1.027042232E-2
6.975371917E0,4.173441790E-3,-1.205895189E-2,-9.820880368E-3
6.985311917E0,5.553498864E-3,-8.514516987E-3,-7.826812565E-3
6.995251917E0,6.840338465E-3,-2.759425901E-3,-6.987916306E-3
7.005190917E0,6.085135508E-3,5.590151995E-3,-8.772326633E-3
7.015130917E0,6.564238109E-3,1.459696237E-2,-2.586868592E-3
7.025070917E0,3.046968486E-3,1.428646129E-2,-9.725671262E-4
7.035010917E0,5.199867766E-3,1.384384464E-2,-2.757151611E-3
7.044949917E0,8.088042028E-3,1.155870873E-2,-3.976888955E-3
7.054889917E0,1.192405820E-2,6.548237987E-3,-3.836006857E-3
7.064829917E0,1.400109567E-2,2.081752755E-3,-9.394656867E-3
7.074769917E0,1.490097865E-2,1.405309886E-3,-1.512391493E-2
7.084708917E0,1.810669340E-2,-3.222495317E-3,-2.278825641E-2
7.094648917E0,2.271076664E-2,-2.493588254E-3,-2.241035551E-2
7.104588917E0,2.089217491E-2,-7.934300229E-4,-2.316789702E-2
7.114528917E0,2.033717185E-2,3.565233201E-4,-2.662521228E-2
7.124467917E0,1.592231914E-2,-1.596128568E-4,-2.807625011E-2
7.134407917E0,1.565786824E-2,3.146967851E-3,-2.475209162E-2
7.144347917E0,1.066691056E-2,3.699381836E-3,-2.539038472E-2
7.154286917E0,8.698567748E-3,5.213122815E-3,-2.296264656E-2
7.164226917E0,3.835304175E-3,5.317632109E-3,-1.726375706E-2
7.174166917E0,1.298643183E-3,9.883620776E-3,-1.128070056E-2
7.184106917E0,1.623607706E-3,8.986786939E-3,-8.585197851E-3
7.194045917E0,6.856424734E-4,2.974167466E-3,-1.598927192E-3
7.203985917E0,-2.153762616E-3,1.036836766E-3,5.010621622E-3
7.213925917E0,-1.427518204E-3,1.189435832E-3,7.129698992E-3
7.223865917E0,-2.355910838E-3,1.471638680E-4,1.111186575E-2
7.233804917E0,-4.212134518E-3,-3.557293210E-3,1.242453791E-2
7.243744917E0,-1.194691751E-3,-2.427896485E-3,1.074564829E-2
7.253684917E0,-4.619516898E-3,-2.430293243E-3,9.820998646E-3
7.263624917E0,-1.552205533E-3,-1.106824726E-3,1.049358025E-2
7.273563917E0,-1.493349671E-3,8.442066610E-4,5.648757797E-3
7.283503917E0,-1.769732218E-3,3.290445544E-3,3.189445939E-3
7.293443917E0,5.581369624E-4,1.547406428E-3,-1.900121570E-3
7.303382917E0,-1.824349165E-4,1.479308121E-3,-9.834786877E-3
7.313322917E0,3.628814826E-3,5.460201763E-3,-1.839391887E-2
7.323262917E0,2.579540014E-3,8.662304841E-3,-1.869053766E-2
7.333202917E0,2.176869661E-3,1.156062353E-2,-1.754085161E-2
7.343141917E0,2.398044337E-3,6.897087209E-3,-2.094658464E-2
7.353081917E0,4.457466304E-3,6.024102680E-3,-1.902271807E-2
7.363021917E0,8.020521142E-3,-2.098089084E-3,-1.854408905E-2
