"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.377708197E1,9.875894785E-1,-9.553234577E-1,-5.364143848E0
1.378507702E1,1.014561772E0,-7.480424047E-1,-5.479938507E0
1.379307308E1,1.043569922E0,-5.744548440E-1,-5.596507072E0
1.380106775E1,1.080498934E0,-3.881964982E-1,-5.702147007E0
1.380906403E1,1.083943367E0,-2.439171076E-1,-5.832978249E0
1.381708986E1,1.049762249E0,-1.724216938E-1,-5.905449390E0
1.382508522E1,1.009442568E0,-1.634781361E-1,-5.859990597E0
1.383308150E1,9.894278049E-1,-1.361053586E-1,-5.763815880E0
1.384107633E1,9.244095683E-1,-1.220422983E-1,-5.653014660E0
1.384907230E1,8.850374222E-1,-1.123843193E-1,-5.542133331E0
1.385706797E1,8.141900301E-1,-9.801959991E-2,-5.407503128E0
1.386506303E1,7.228160501E-1,-6.775462627E-2,-5.275605202E0
1.387309039E1,6.078619957E-1,-4.636406898E-2,-5.103425503E0
1.388108506E1,4.445768595E-1,-9.604811668E-3,-4.872062683E0
1.388908050E1,2.852868438E-1,2.571225166E-2,-4.706167698E0
1.389707640E1,1.636576056E-1,8.283579350E-2,-4.478835106E0
1.390507176E1,1.302666664E-1,1.135113239E-1,-4.290619850E0
1.391306874E1,1.875774860E-1,1.320806742E-1,-4.014690399E0
1.392106218E1,2.316546440E-1,1.577498913E-1,-3.768262386E0
1.392908900E1,3.084797263E-1,1.850688457E-1,-3.625427246E0
1.393708490E1,3.292947412E-1,2.185504436E-1,-3.519153595E0
1.394507996E1,2.552087307E-1,2.244654894E-1,-3.423172474E0
1.395307632E1,2.292058468E-1,1.162446737E-1,-3.292045593E0
1.396107130E1,2.122000456E-1,4.231750965E-2,-3.116323471E0
1.396906766E1,2.233240604E-1,-9.796738625E-3,-2.991712093E0
1.397706295E1,2.702995539E-1,2.691400051E-2,-2.860687256E0
1.398508877E1,3.083821535E-1,1.213228703E-1,-2.737519741E0
1.399308452E1,3.175534010E-1,2.950259447E-1,-2.660311222E0
1.400107950E1,3.498822451E-1,4.260874987E-1,-2.566578865E0
1.400907493E1,3.227529526E-1,4.497774839E-1,-2.424997330E0
1.401707122E1,2.869014740E-1,3.973282576E-1,-2.343231201E0
1.402506627E1,2.029476166E-1,3.208649158E-1,-2.357232094E0
1.403306248E1,7.443153858E-2,2.563048601E-1,-2.337875366E0
1.404108861E1,-1.351284981E-2,3.022992611E-1,-2.321297169E0
1.404908405E1,-7.873570919E-2,2.982472181E-1,-2.314801216E0
1.405707942E1,-6.037116051E-2,3.086217642E-1,-2.280261517E0
1.406507447E1,-3.801119328E-2,3.021308184E-1,-2.224922657E0
1.407307076E1,-3.413903713E-2,2.599474192E-1,-2.151372433E0
1.408106604E1,-2.772903442E-2,2.172002792E-1,-2.128996849E0
1.408906171E1,-1.399886608E-2,1.424620152E-1,-2.176900864E0
1.409708761E1,-1.433897018E-2,1.098167896E-1,-2.199251652E0
1.410508351E1,-3.545832634E-2,6.150424480E-2,-2.152820110E0
1.411307949E1,-7.675015926E-2,4.990720749E-2,-2.123640060E0
1.412107462E1,-7.122278214E-2,7.236301899E-2,-2.116450310E0
1.412907052E1,-9.770023823E-2,1.842162609E-1,-2.136022091E0
1.413706558E1,-8.437550068E-2,2.802890539E-1,-2.172772884E0
1.414506094E1,-4.854857922E-2,4.065285921E-1,-2.324965000E0
1.415308738E1,-3.649795055E-2,3.938673735E-1,-2.398834229E0
1.416108313E1,2.269148827E-3,3.385030031E-1,-2.444595814E0
1.416907902E1,7.973933220E-2,2.234892845E-1,-2.452566147E0
1.417707446E1,1.435858011E-1,1.186835170E-1,-2.391517639E0
1.418506975E1,3.201957941E-1,7.158786058E-2,-2.332893848E0
1.419306573E1,4.432222247E-1,7.274907827E-2,-2.369844437E0
1.420106055E1,5.402576327E-1,8.576112986E-2,-2.368042469E0
1.420908668E1,5.003588200E-1,6.323373318E-2,-2.363211155E0
1.421708235E1,4.419959188E-1,1.323824525E-1,-2.360002518E0
1.422507895E1,3.245083094E-1,1.977885365E-1,-2.346433163E0
1.423307423E1,2.146002650E-1,2.528704405E-1,-2.365623474E0
1.424106929E1,2.404588461E-1,1.952692568E-1,-2.410465240E0
1.424906434E1,3.081453443E-1,3.417080641E-2,-2.516819954E0
1.425706009E1,4.017046690E-1,-1.280702502E-1,-2.663187981E0
1.426508645E1,3.920414448E-1,-3.226293325E-1,-2.820939064E0
1.427308312E1,3.026324511E-1,-4.772633314E-1,-2.851340771E0
1.428107756E1,1.373096704E-1,-5.554094315E-1,-2.629784584E0
1.428907346E1,8.276247978E-2,-5.328934789E-1,-2.428979397E0
1.429706859E1,2.275071144E-1,-4.881894290E-1,-2.219822407E0
1.430506449E1,4.894444942E-1,-4.855581820E-1,-1.975676537E0
1.431306170E1,6.756641865E-1,-4.854100347E-1,-1.897343636E0
1.432108576E1,7.773131728E-1,-5.026714206E-1,-1.941530228E0
1.432908173E1,7.931294441E-1,-4.968740344E-1,-1.926239014E0
1.433707733E1,6.424409151E-1,-5.404748917E-1,-1.854018688E0
1.434507300E1,4.249459803E-1,-7.937377095E-1,-1.562193871E0
1.435306836E1,2.055380940E-1,-1.138400078E0,-1.410103798E0
1.436106410E1,1.351258904E-1,-1.519944429E0,-1.165631294E0
1.436905947E1,1.144668758E-1,-1.709787369E0,-9.965972900E-1
1.437708552E1,1.252230406E-1,-1.739097595E0,-9.460668564E-1
1.438508119E1,1.936155707E-1,-1.501710296E0,-8.126716614E-1
1.439307755E1,1.930517703E-1,-1.123309493E0,-6.846008301E-1
1.440107322E1,2.146725357E-1,-7.003884315E-1,-6.044826508E-1
1.440906820E1,2.702523172E-1,-4.075114727E-1,-4.764060974E-1
1.441706356E1,3.673296571E-1,-2.922961712E-1,-4.415807724E-1
1.442505993E1,4.391791224E-1,-2.823314667E-1,-4.472913742E-1
1.443308506E1,4.423640072E-1,-3.651957512E-1,-4.341611862E-1
1.444108042E1,2.982822657E-1,-5.419175625E-1,-1.797742844E-1
1.444907678E1,8.877646923E-2,-8.740231991E-1,1.365251541E-1
1.445707184E1,-6.452649832E-2,-1.256542444E0,4.912242889E-1
1.446506843E1,-3.721916676E-2,-1.367130280E0,7.426958084E-1
1.447306379E1,1.227347255E-1,-1.305492401E0,8.379526138E-1
1.448108985E1,1.609565616E-1,-1.139358997E0,7.566995621E-1
1.448908429E1,8.660858870E-2,-8.757829666E-1,4.701681137E-1
1.449708096E1,-1.678351164E-1,-4.562146664E-1,1.769418716E-1
1.450507632E1,-3.312985897E-1,-9.731364250E-2,-8.670806885E-3
1.451307260E1,-3.050829172E-1,-1.909160614E-2,1.025915146E-1
1.452106704E1,-1.438920498E-1,-3.349499702E-1,3.208055496E-1
1.452906325E1,2.710429430E-1,-7.630975246E-1,6.528635025E-1
1.453705861E1,7.902666330E-1,-1.046012878E0,9.192447662E-1
1.454508451E1,1.176254869E0,-1.225353003E0,9.903287888E-1
1.455308080E1,1.417167425E0,-1.337178469E0,9.090127945E-1
1.456107647E1,1.314711094E0,-1.359853745E0,8.267745972E-1
1.456907122E1,9.884380102E-1,-1.255515575E0,6.136255264E-1
1.457706719E1,6.011883020E-1,-1.041181087E0,4.076499939E-1
1.458506256E1,2.600027323E-1,-8.021616936E-1,3.935174942E-1
1.459308892E1,1.281622648E-1,-7.229948044E-1,3.582773209E-1
1.460108405E1,1.243684292E-1,-8.024845123E-1,3.819456100E-1
1.460907964E1,2.078845501E-1,-8.721380234E-1,6.523122787E-1
1.461707570E1,3.753530979E-1,-9.051322937E-1,8.324050903E-1
1.462507129E1,6.148827076E-1,-9.396162033E-1,8.913307190E-1
1.463306704E1,8.202650547E-1,-9.985594749E-1,8.830900192E-1
1.464106232E1,9.384958744E-1,-1.041525364E0,8.165683746E-1
1.464905892E1,9.472980499E-1,-1.114337444E0,5.593528748E-1
1.465708389E1,8.556780815E-1,-1.056415558E0,4.077548981E-1
1.466507956E1,7.436497211E-1,-9.058947563E-1,3.733763695E-1
1.467307577E1,6.037154198E-1,-7.087965012E-1,3.815689087E-1
1.468107052E1,5.194823742E-1,-6.427836418E-1,4.303116798E-1
1.468906565E1,3.496348858E-1,-9.024095535E-1,5.486493111E-1
1.469706132E1,1.850414276E-1,-1.204268456E0,6.566495895E-1
1.470508838E1,1.160488129E-1,-1.383080006E0,7.331094742E-1
1.471308397E1,2.192671299E-1,-1.343060493E0,7.182703018E-1
1.472107910E1,4.426498413E-1,-1.210682869E0,6.338343620E-1
1.472907446E1,6.213557720E-1,-1.067463398E0,4.581155777E-1
1.473707013E1,6.272115707E-1,-9.297113419E-1,2.509269714E-1
1.474506580E1,6.303834915E-1,-6.943449974E-1,3.044223785E-2
1.475306270E1,6.204299927E-1,-4.613299370E-1,2.386474609E-2
1.476108753E1,6.108963490E-1,-2.509264946E-1,1.863207817E-1
1.476908320E1,6.511344910E-1,-2.244858742E-1,4.549822807E-1
1.477707856E1,6.742005348E-1,-5.825839043E-1,7.810025215E-1
1.478507392E1,5.788908005E-1,-1.259457111E0,9.035496712E-1
1.479307082E1,4.081113338E-1,-1.703825474E0,9.863376617E-1
1.480106557E1,2.422130108E-1,-1.717626095E0,9.872927666E-1
1.480906162E1,1.994028091E-1,-1.549075603E0,9.065871239E-1
1.481708683E1,2.226934433E-1,-1.336789131E0,7.273483276E-1
1.482508212E1,1.319663525E-1,-1.099692822E0,6.032743454E-1
1.483307879E1,-1.297521591E-2,-7.987194061E-1,5.878152847E-1
1.484107407E1,-2.487969398E-2,-3.971633911E-1,7.533507347E-1
1.484906913E1,7.222151756E-2,-1.394176483E-1,9.010415077E-1
1.485706518E1,2.212994099E-1,-5.321025848E-2,9.212908745E-1
1.486506047E1,3.303487301E-1,-2.663569450E-1,8.997969627E-1
1.487308691E1,2.952475548E-1,-5.466179848E-1,1.012036324E0
1.488108227E1,1.209783554E-1,-1.034347057E0,1.045819759E0
1.488907763E1,-5.428838730E-2,-1.278478146E0,1.056149006E0
1.489707330E1,-6.351852417E-2,-1.321930885E0,9.843664169E-1
1.490506843E1,1.685142517E-2,-1.243614674E0,7.992110252E-1
1.491306526E1,-6.222724915E-4,-1.118368149E0,7.109794617E-1
1.492105946E1,-1.743669510E-1,-8.118767738E-1,7.637434006E-1
1.492908613E1,-2.960267067E-1,-4.985575676E-1,9.411439896E-1
1.493708211E1,-2.957539558E-1,-3.124308586E-1,9.220337868E-1
1.494507786E1,-2.122097015E-1,-3.448286057E-1,9.958529472E-1
1.495307407E1,-2.102484703E-1,-4.150390625E-1,1.081298828E0
1.496106828E1,-2.812333107E-1,-4.776129723E-1,1.121495724E0
1.496906394E1,-3.942728043E-1,-5.111579895E-1,1.130590439E0
1.497706015E1,-5.042619705E-1,-6.512947083E-1,1.062265873E0
1.498508575E1,-5.037655830E-1,-8.038215637E-1,9.588079453E-1
1.499308195E1,-4.527888298E-1,-9.205775261E-1,8.208827972E-1
1.500107732E1,-3.127884865E-1,-9.105076790E-1,6.795673370E-1
1.500907330E1,-1.928081512E-1,-7.354364395E-1,5.694522858E-1
1.501706812E1,2.795267105E-2,-4.313688278E-1,4.891681671E-1
1.502506317E1,2.442007065E-1,-2.696642876E-1,4.585547447E-1
1.503305969E1,4.122877121E-1,-2.886905670E-1,3.845200539E-1
1.504108551E1,4.821786880E-1,-4.496645927E-1,3.608722687E-1
1.504908118E1,5.402417183E-1,-6.797132492E-1,3.510489464E-1
1.505707693E1,6.633319855E-1,-9.038763046E-1,3.275039196E-1
1.506507222E1,7.454223633E-1,-1.040711403E0,3.175635338E-1
1.507306819E1,7.782855034E-1,-1.207742691E0,2.168922424E-1
1.508106332E1,6.987309456E-1,-1.291087627E0,1.419003010E-1
1.508905953E1,5.809526443E-1,-1.329893112E0,-2.649998665E-2
1.509708605E1,4.479265213E-1,-1.367549419E0,-1.129460335E-1
1.510508080E1,4.209237099E-1,-1.361210823E0,-1.073129177E-1
1.511307700E1,3.744220734E-1,-1.359183311E0,-1.719524860E-1
1.512107152E1,3.078947067E-1,-1.325944901E0,-4.125595093E-2
1.512906742E1,1.859784126E-1,-1.273482323E0,2.791922092E-1
1.513706255E1,1.429758072E-1,-1.106543541E0,4.620313644E-1
1.514505876E1,2.050662041E-1,-7.556848526E-1,6.822066307E-1
1.515308582E1,2.327289581E-1,-3.433446884E-1,7.529792786E-1
1.516107995E1,1.979575157E-1,-1.688690186E-1,7.853512764E-1
1.516907531E1,2.085924149E-1,-1.528387070E-1,8.094401360E-1
1.517707136E1,1.566290855E-1,-1.792545319E-1,9.175922871E-1
1.518506726E1,1.227431297E-1,-1.417169571E-1,1.071171522E0
1.519306301E1,1.177339554E-1,-5.401325226E-2,1.156595230E0
1.520105807E1,1.314272881E-1,-2.853488922E-2,1.256286621E0
1.520908443E1,1.813893318E-1,-8.221244812E-2,1.391557693E0
1.521707987E1,1.823434830E-1,-1.768856049E-1,1.521513462E0
1.522507608E1,1.360034943E-1,-2.264680862E-1,1.661408663E0
1.523307182E1,1.376967430E-1,-1.762056351E-1,1.743899345E0
1.524106680E1,2.015223503E-1,-1.149673462E-1,1.658273935E0
1.524906224E1,2.939453125E-1,-1.194810867E-1,1.574006319E0
1.525705791E1,3.488502502E-1,-1.699981689E-1,1.474440098E0
1.526508366E1,3.787636757E-1,-2.206668854E-1,1.400318146E0
1.527308002E1,3.629913330E-1,-2.255496979E-1,1.344181061E0
1.528107538E1,3.043017387E-1,-1.870908737E-1,1.331270695E0
1.528906982E1,2.387552261E-1,-2.557821274E-1,1.340990782E0
1.529706610E1,2.419633865E-1,-3.647174835E-1,1.355879068E0
1.530506116E1,2.001857758E-1,-5.475025177E-1,1.366353750E0
1.531305737E1,1.221032143E-1,-6.488809586E-1,1.282028437E0
1.532108319E1,4.053163528E-2,-7.385702133E-1,1.211084366E0
1.532907832E1,-1.565933228E-2,-7.448253632E-1,1.054733515E0
1.533707422E1,-5.796575546E-2,-7.179307938E-1,9.196333885E-1
1.534506966E1,-2.849388123E-2,-6.196985245E-1,6.965770721E-1
1.535306626E1,-8.318901062E-3,-4.621963501E-1,6.094565392E-1
1.536106154E1,5.323314667E-2,-1.283941269E-1,5.485072136E-1
1.536905752E1,1.751627922E-1,7.029247284E-2,4.942367077E-1
1.537708280E1,3.491177559E-1,8.567142487E-2,4.026157856E-1
1.538507817E1,4.191060066E-1,-1.027297974E-2,3.253991604E-1
1.539307476E1,3.928103447E-1,-8.308315277E-2,2.773749828E-1
1.540106912E1,3.759384155E-1,-1.299562454E-1,2.569808960E-1
1.540906518E1,3.588895798E-1,-1.435604095E-1,2.026081085E-1
1.541706023E1,2.934737206E-1,-2.029514313E-1,2.153086662E-1
1.542505767E1,2.108054161E-1,-2.888898849E-1,1.374049187E-1
1.543308288E1,1.137132645E-1,-4.081773758E-1,1.226270199E-1
1.544107801E1,2.893972397E-2,-4.451675415E-1,1.081798077E-1
1.544907422E1,-3.692674637E-2,-4.339599609E-1,9.069037437E-2
1.545706997E1,-1.391029358E-1,-3.723592758E-1,2.662014961E-2
1.546506410E1,-1.984543800E-1,-3.393659592E-1,-2.442884445E-2
1.547306092E1,-2.338829041E-1,-2.918071747E-1,-8.902621269E-2
1.548105598E1,-2.286310196E-1,-1.673917770E-1,-1.622526646E-1
1.548908211E1,-1.873207092E-1,-8.331203461E-2,-2.200438976E-1
1.549707755E1,-1.291999817E-1,-3.968620300E-2,-2.004082203E-1
1.550507314E1,-5.438137054E-2,-1.181144714E-1,-1.086311340E-1
1.551306981E1,-8.091926575E-3,-2.302122116E-1,8.515620232E-2
1.552106448E1,1.256418228E-2,-3.641119003E-1,2.742195129E-1
1.552906046E1,2.722644806E-2,-4.408683777E-1,4.837086201E-1
1.553708605E1,-1.564455032E-2,-5.249567032E-1,8.221633434E-1
1.554508164E1,-6.678390503E-2,-5.567550659E-1,1.166438580E0
1.555307793E1,-1.254553795E-1,-5.607242584E-1,1.583058357E0
1.556107237E1,-1.842412949E-1,-5.206680298E-1,1.847303391E0
1.556906896E1,-2.478470802E-1,-5.321321487E-1,2.144649744E0
1.557706371E1,-3.303918839E-1,-6.233100891E-1,2.448216200E0
1.558505945E1,-3.941049576E-1,-7.770309448E-1,2.696065903E0
1.559308551E1,-5.026502609E-1,-9.545507431E-1,3.062211514E0
1.560108126E1,-6.579465866E-1,-1.047897339E0,3.406821966E0
1.560907754E1,-8.563220501E-1,-1.146819115E0,3.866241932E0
1.561707260E1,-9.706873894E-1,-1.294938087E0,4.137344360E0
1.562506857E1,-9.942283630E-1,-1.466367722E0,4.258235931E0
1.563306455E1,-1.054487944E0,-1.584465981E0,4.309514046E0
1.564105991E1,-1.133898020E0,-1.567772865E0,4.278671265E0
1.564908512E1,-1.123201609E0,-1.504255295E0,4.223272324E0
1.565708079E1,-1.066465616E0,-1.518033028E0,4.135832787E0
1.566507677E1,-9.747726917E-1,-1.618284225E0,3.981008053E0
1.567307298E1,-8.643677235E-1,-1.802616119E0,3.885813951E0
1.568106719E1,-7.229599953E-1,-1.985402107E0,3.825407028E0
1.568906339E1,-5.593140125E-1,-2.174582481E0,3.800741196E0
1.569705883E1,-4.361534119E-1,-2.399788857E0,3.703414202E0
1.570508558E1,-4.098904133E-1,-2.642577171E0,3.581996202E0
1.571308125E1,-5.453577042E-1,-2.778737068E0,3.427239895E0
1.572107630E1,-6.459710598E-1,-2.908802986E0,3.251629353E0
1.572907198E1,-6.664364338E-1,-3.008604050E0,3.046848774E0
1.573706664E1,-5.710282326E-1,-3.135973454E0,2.879955292E0
1.574506270E1,-4.097046852E-1,-3.231282711E0,2.747845650E0
1.575305929E1,-2.213494778E-1,-3.328760147E0,2.626062870E0
1.576108419E1,3.055334091E-3,-3.397413254E0,2.388177872E0
1.576908048E1,2.870266438E-1,-3.377200603E0,2.164274216E0
1.577707638E1,4.965775013E-1,-3.363868237E0,2.043070316E0
1.578507113E1,7.070331573E-1,-3.439007759E0,1.904145718E0
1.579306772E1,9.272370338E-1,-3.574504375E0,1.851425171E0
1.580106247E1,1.194823265E0,-3.794186115E0,1.706332684E0
1.580905852E1,1.396677017E0,-3.897936344E0,1.631056786E0
1.581708434E1,1.495742321E0,-3.981567860E0,1.365527153E0
1.582508002E1,1.580263138E0,-4.085643291E0,1.037292004E0
1.583307507E1,1.692552805E0,-4.145419121E0,6.877460480E-1
1.584107035E1,1.770118713E0,-4.208359241E0,3.152613640E-1
1.584906664E1,1.856572390E0,-4.204931259E0,1.258144379E-1
1.585706231E1,2.051963568E0,-4.217504978E0,-9.202957153E-4
1.586505736E1,2.368404388E0,-4.325595379E0,-9.185647964E-2
1.587308473E1,2.681696653E0,-4.515783787E0,-1.664528847E-1
1.588107986E1,2.857865095E0,-4.654404163E0,-3.034930229E-1
1.588907461E1,2.942770481E0,-4.652942181E0,-5.121674538E-1
1.589707058E1,2.893158913E0,-4.473023891E0,-9.025807381E-1
1.590506618E1,2.849096775E0,-4.213002205E0,-1.175870895E0
1.591306277E1,2.982756138E0,-4.049136162E0,-1.260170937E0
1.592105759E1,3.189624310E0,-3.868133068E0,-1.273031712E0
1.592908334E1,3.412906170E0,-3.715143204E0,-1.317844391E0
1.593707909E1,3.647155523E0,-3.561253071E0,-1.504990101E0
1.594507445E1,3.716273308E0,-3.484744072E0,-1.748007774E0
1.595307104E1,3.632365704E0,-3.482886791E0,-1.853191853E0
1.596106571E1,3.478817463E0,-3.444255829E0,-2.046530724E0
1.596906169E1,3.351382732E0,-3.449314594E0,-2.090308189E0
1.597705705E1,3.150030613E0,-3.379011631E0,-2.159359932E0
1.598508264E1,2.963088036E0,-3.245049000E0,-2.107135296E0
1.599307954E1,2.785430193E0,-3.138518333E0,-1.933450699E0
1.600107391E1,2.732441902E0,-3.042860985E0,-1.760427475E0
1.600906996E1,2.750449657E0,-3.029719830E0,-1.566469193E0
1.601706563E1,2.746532202E0,-3.063543081E0,-1.260923862E0
1.602506092E1,2.740720510E0,-3.155037403E0,-8.936786652E-1
1.603305759E1,2.661309719E0,-3.269096613E0,-6.041641235E-1
1.604108241E1,2.690321684E0,-3.313293934E0,-5.029659271E-1
1.604907839E1,2.706818104E0,-3.367293596E0,-5.208005905E-1
1.605707406E1,2.619106531E0,-3.373149633E0,-6.740646362E-1
1.606506919E1,2.445096731E0,-3.346823215E0,-8.139333725E-1
1.607306571E1,2.134213924E0,-3.197231531E0,-8.612270355E-1
1.608106015E1,1.943301320E0,-3.083383799E0,-7.842264175E-1
1.608905620E1,1.836141944E0,-3.147561550E0,-6.716136932E-1
1.609708141E1,1.823693991E0,-3.256335020E0,-6.742639542E-1
1.610507854E1,1.788413405E0,-3.410757542E0,-7.038927078E-1
1.611307360E1,1.648871899E0,-3.514365435E0,-6.613483429E-1
1.612106957E1,1.500751734E0,-3.496416569E0,-7.026205063E-1
1.612906494E1,1.383448601E0,-3.280808926E0,-8.114709854E-1
1.613706037E1,1.343459964E0,-2.999170542E0,-9.618721008E-1
1.614505689E1,1.345345974E0,-2.749854088E0,-1.132789612E0
1.615308218E1,1.291218519E0,-2.582385063E0,-1.286285400E0
1.616107723E1,1.317788601E0,-2.524455547E0,-1.504117012E0
1.616907282E1,1.362512708E0,-2.360998869E0,-1.597376823E0
1.617706826E1,1.423723221E0,-2.178557634E0,-1.804846287E0
1.618506416E1,1.462922096E0,-2.012990475E0,-1.930424690E0
1.619306083E1,1.494025707E0,-1.902261972E0,-2.093298912E0
1.620105550E1,1.513927102E0,-1.891073465E0,-2.244402885E0
1.620908133E1,1.599218130E0,-1.873438358E0,-2.454150200E0
1.621707646E1,1.552492619E0,-1.858886480E0,-2.672742844E0
1.622507205E1,1.388711452E0,-1.756706119E0,-2.973498821E0
1.623306964E1,1.201912642E0,-1.637479544E0,-3.287179947E0
1.624106378E1,1.075595140E0,-1.553869247E0,-3.559123993E0
1.624905883E1,9.571096897E-1,-1.427230597E0,-3.713202000E0
1.625705535E1,9.173309803E-1,-1.330469847E0,-4.003577709E0
1.626508117E1,9.148297310E-1,-1.251660705E0,-4.301308632E0
1.627307746E1,9.254276752E-1,-1.137946486E0,-4.611479282E0
1.628107220E1,1.002554536E0,-1.044296980E0,-4.893549919E0
1.628906818E1,1.082846165E0,-8.753353357E-1,-5.303166389E0
1.629706262E1,1.121986151E0,-7.696866989E-1,-5.598870754E0
1.630505898E1,1.050000548E0,-5.073905587E-1,-6.127816200E0
1.631305458E1,8.388966322E-1,-2.708355188E-1,-6.476250648E0
1.632108040E1,5.015382767E-1,4.181385040E-2,-6.802592278E0
1.632907668E1,1.772817373E-1,2.844854593E-1,-6.987814903E0
1.633707205E1,2.628564835E-4,4.080039263E-1,-7.042085648E0
1.634506772E1,-8.753216267E-2,5.482944250E-1,-7.028019428E0
1.635306346E1,-8.830606937E-2,6.518154144E-1,-6.928977966E0
1.636105875E1,1.351618767E-2,8.019554615E-1,-6.970388889E0
1.636905419E1,1.372442245E-1,9.310243130E-1,-6.951508522E0
1.637707993E1,1.896545887E-1,9.786458015E-1,-6.901533604E0
1.638507653E1,1.364721060E-1,1.075783968E0,-6.830184937E0
1.639307158E1,1.594078541E-2,1.200176954E0,-6.764342308E0
1.640106694E1,-2.559740543E-1,1.278101444E0,-6.624858856E0
1.640906177E1,-4.737893343E-1,1.159906864E0,-6.445257664E0
1.641705828E1,-5.103397369E-1,8.213026524E-1,-6.119662285E0
1.642505342E1,-3.808346987E-1,3.482539654E-1,-5.599827290E0
1.643308047E1,-1.136074066E-1,8.076143265E-2,-5.225028038E0
1.644107606E1,1.244291067E-1,-2.082395554E-2,-4.894610405E0
1.644907089E1,2.252447605E-1,3.075408936E-2,-4.580056667E0
1.645706679E1,1.813037395E-1,1.290805340E-1,-4.171412468E0
1.646506184E1,1.288012266E-1,1.764781475E-1,-3.857837200E0
1.647305782E1,1.528636217E-1,7.147443295E-2,-3.538727760E0
1.648105318E1,2.377469540E-1,-1.203876734E-1,-3.168059826E0
1.648907993E1,2.941430807E-1,-3.661228418E-1,-2.874671459E0
1.649707529E1,3.971235752E-1,-5.686408281E-1,-2.660135746E0
1.650507042E1,3.833049536E-1,-6.707973480E-1,-2.495336056E0
1.651306548E1,3.210049868E-1,-6.361006498E-1,-2.298741817E0
1.652106176E1,1.698610783E-1,-5.707103014E-1,-2.177900314E0
1.652905774E1,1.941013336E-2,-4.695446491E-1,-2.149889946E0
1.653708318E1,-1.497256756E-1,-3.128763437E-1,-2.150618553E0
1.654507885E1,-2.541360855E-1,-2.344914675E-1,-2.127934456E0
1.655307637E1,-3.079433441E-1,-1.509438753E-1,-2.003121853E0
1.656106965E1,-2.466458082E-1,-1.582494974E-1,-1.939341545E0
1.656906594E1,-9.361505508E-2,-1.660964489E-1,-1.929545403E0
1.657706191E1,1.101491451E-1,-2.755203843E-1,-2.002327919E0
1.658505666E1,2.398794889E-1,-4.110009670E-1,-1.980533600E0
1.659308402E1,3.609466553E-1,-4.909924269E-1,-1.928125858E0
1.660107785E1,4.105142951E-1,-3.453772068E-1,-1.892217159E0
1.660907436E1,4.913160205E-1,-1.819143295E-1,-1.920031548E0
1.661706973E1,5.441754460E-1,-4.535657167E-2,-1.905890465E0
1.662506663E1,5.519172549E-1,3.166520596E-2,-1.859247684E0
1.663306260E1,5.280674100E-1,1.640990973E-1,-1.806324959E0
1.664105712E1,4.822821021E-1,3.004554510E-1,-1.749648094E0
1.664905241E1,3.741292953E-1,3.447008729E-1,-1.655920029E0
1.665707861E1,2.967155576E-1,2.270900607E-1,-1.642684937E0
1.666507390E1,2.041157484E-1,4.763478041E-2,-1.621534348E0
1.667306995E1,1.181662679E-1,-2.208636254E-1,-1.513536453E0
1.668106493E1,6.616383791E-2,-3.998411298E-1,-1.438403130E0
1.668906091E1,1.208345294E-1,-4.836651683E-1,-1.429652214E0
