"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.096510250E1,-8.668177724E-1,2.919935882E-1,2.199114859E-2
3.096711657E1,-8.637634516E-1,3.378084898E-1,1.160643995E-2
3.096909972E1,-8.594874144E-1,3.610213697E-1,6.108652335E-3
3.097111448E1,-8.546004891E-1,4.068362415E-1,-2.443460980E-3
3.097309817E1,-8.491026759E-1,4.544837475E-1,-7.330383174E-3
3.097511263E1,-8.454375267E-1,4.789183438E-1,-9.773843922E-3
3.097709601E1,-8.362745047E-1,5.222898126E-1,-1.466076635E-2
3.097910916E1,-8.271115422E-1,5.717698932E-1,-1.588249579E-2
3.098112362E1,-8.240572214E-1,5.894849896E-1,-1.771509275E-2
3.098310762E1,-8.136724830E-1,6.304129362E-1,-1.527163107E-2
3.098512177E1,-8.014551997E-1,6.731734872E-1,-1.038470957E-2
3.098710638E1,-7.947356701E-1,6.908885837E-1,-7.941247895E-3
3.098911961E1,-7.819074988E-1,7.214318514E-1,-4.276056774E-3
3.099110360E1,-7.660250068E-1,7.525860071E-1,1.832595794E-3
3.099311775E1,-7.574729323E-1,7.654141784E-1,6.108652335E-3
3.099510113E1,-7.409795523E-1,7.867944241E-1,1.404990070E-2
3.099711497E1,-7.305948138E-1,7.947356701E-1,1.710422710E-2
3.099909843E1,-7.134906054E-1,8.045095205E-1,2.626720630E-2
3.100111312E1,-6.982190013E-1,8.051204085E-1,2.932153270E-2
3.100309619E1,-6.866125464E-1,8.008443117E-1,3.237585723E-2
3.100511127E1,-6.670648456E-1,7.874053121E-1,3.543018550E-2
3.100709526E1,-6.475171447E-1,7.617489696E-1,3.909537569E-2
3.100910795E1,-6.334672570E-1,7.428121567E-1,4.337143153E-2
3.101112272E1,-6.102544069E-1,6.988298297E-1,4.337143153E-2
3.101310602E1,-5.858197808E-1,6.438519955E-1,4.520402849E-2
3.101512078E1,-5.705481172E-1,6.102544069E-1,4.337143153E-2
3.101710447E1,-5.424483418E-1,5.357288122E-1,4.153883830E-2
3.101911862E1,-5.174028873E-1,4.587597847E-1,3.848451003E-2
3.102110147E1,-5.009095073E-1,4.141666293E-1,3.726277873E-2
3.102311654E1,-4.728097022E-1,3.255911767E-1,3.237585723E-2
3.102510015E1,-4.575380683E-1,2.791654170E-1,3.176499158E-2
3.102711499E1,-4.300491214E-1,1.826487035E-1,2.626720630E-2
3.102909799E1,-3.988949955E-1,8.124507964E-2,2.443460934E-2
3.103111191E1,-3.811798990E-1,3.054326214E-2,2.199114859E-2
3.103309652E1,-3.457497358E-1,-7.635815442E-2,1.832595654E-2
3.103510944E1,-3.090978265E-1,-1.844813079E-1,1.099557430E-2
3.103712328E1,-2.932153046E-1,-2.406809032E-1,9.773843922E-3
3.103910782E1,-2.590068579E-1,-3.543018401E-1,1.832595794E-3
3.104112135E1,-2.290744632E-1,-4.642575979E-1,-6.719517522E-3
3.104310542E1,-2.144137025E-1,-5.174028873E-1,-9.773843922E-3
3.104511988E1,-1.844813079E-1,-6.224716902E-1,-1.282817032E-2
3.104710380E1,-1.521054506E-1,-7.195992470E-1,-1.588249579E-2
3.104911764E1,-1.374446750E-1,-7.605272532E-1,-2.015855350E-2
3.105110079E1,-1.069014147E-1,-8.442157507E-1,-1.832595654E-2
3.105311402E1,-7.574728876E-2,-9.156870246E-1,-1.710422710E-2
3.105509856E1,-5.742133409E-2,-9.505063295E-1,-1.404990070E-2
3.105711340E1,-2.748893574E-2,-1.009760261E0,-8.552113548E-3
3.105909647E1,-1.282817032E-2,-1.039081812E0,-3.665191587E-3
3.106111085E1,1.649336144E-2,-1.083674908E0,3.054326167E-3
3.106309423E1,4.276056588E-2,-1.124602914E0,1.282817032E-2
3.106510784E1,5.375614017E-2,-1.140485406E0,1.404990070E-2
3.106712315E1,7.880161703E-2,-1.167363524E0,2.687807009E-2
3.106910591E1,1.001819000E-1,-1.183856845E0,3.359758854E-2
3.107111983E1,1.087340117E-1,-1.191187263E0,3.787364438E-2
3.107310414E1,1.258382350E-1,-1.196074128E0,4.276056588E-2
3.107511790E1,1.435533315E-1,-1.189354658E0,4.886921868E-2
3.107710167E1,1.508837193E-1,-1.184467673E0,5.070181563E-2
3.107911551E1,1.637118906E-1,-1.163698316E0,5.497787148E-2
3.108109920E1,1.777617931E-1,-1.136820197E0,5.681046844E-2
3.108311266E1,1.820378453E-1,-1.118494272E0,5.864306539E-2
3.108509727E1,1.912008226E-1,-1.078177214E0,6.169738993E-2
3.108711180E1,1.985312104E-1,-1.026253581E0,6.169738993E-2
3.108909572E1,2.003637999E-1,-9.969320893E-1,6.536258012E-2
3.109110956E1,2.046398520E-1,-9.327912331E-1,6.719517708E-2
3.109309210E1,2.070833147E-1,-8.973610401E-1,6.475171447E-2
3.109510709E1,2.083050460E-1,-8.161159754E-1,6.719517708E-2
3.109712124E1,2.095267773E-1,-7.305948138E-1,6.902777404E-2
3.109910463E1,2.101376504E-1,-6.860016584E-1,7.147123665E-2
3.110111878E1,2.101376504E-1,-5.968153477E-1,7.269296050E-2
3.110310246E1,2.095267773E-1,-5.033529401E-1,7.391469181E-2
3.110511692E1,2.070833147E-1,-4.581489265E-1,7.635815442E-2
3.110710130E1,2.058615834E-1,-3.665191531E-1,7.574728876E-2
3.110911422E1,2.064724565E-1,-2.706133127E-1,7.941248268E-2
3.111109822E1,2.034181207E-1,-2.235766798E-1,8.124507964E-2
3.111311290E1,2.003637999E-1,-1.325577646E-1,8.674286306E-2
3.111509567E1,1.985312104E-1,-3.909537569E-2,8.674286306E-2
3.111711074E1,1.960877478E-1,6.719517522E-3,8.979719132E-2
3.111909382E1,1.899790913E-1,9.651670605E-2,9.224065393E-2
3.112110766E1,1.857030392E-1,1.850921661E-1,9.651670605E-2
3.112312181E1,1.832595766E-1,2.235766798E-1,9.834930301E-2
3.112510519E1,1.777617931E-1,3.023782969E-1,1.007927656E-1
3.112712088E1,1.759291887E-1,3.402519524E-1,1.044579595E-1
3.112910334E1,1.704314053E-1,4.086688459E-1,1.056796908E-1
3.113111756E1,1.643227488E-1,4.685336351E-1,1.087340117E-1
3.113310064E1,1.606575549E-1,4.954117239E-1,1.123992056E-1
3.113511602E1,1.545489132E-1,5.473352671E-1,1.099557430E-1
3.113709994E1,1.478293836E-1,5.900958180E-1,1.123992056E-1
3.113911255E1,1.478293836E-1,6.096435189E-1,1.111774743E-1
3.114109747E1,1.404990107E-1,6.456845403E-1,1.099557430E-1
3.114311100E1,1.325577646E-1,6.743952036E-1,1.081231460E-1
3.114509477E1,1.288925707E-1,6.860016584E-1,1.044579595E-1
3.114710976E1,1.233947799E-1,7.049384713E-1,1.001819000E-1
3.114909222E1,1.166752651E-1,7.189884186E-1,9.407325089E-2
3.115110668E1,1.117883399E-1,7.232644558E-1,9.101892263E-2
3.115312145E1,1.069014147E-1,7.281513810E-1,8.429940045E-2
3.115510390E1,1.020144969E-1,7.299839854E-1,8.124507964E-2
3.115711905E1,9.834930301E-2,7.287622094E-1,7.757988572E-2
3.115910205E1,8.918632567E-2,7.244861722E-1,6.841690838E-2
3.116111651E1,8.552113175E-2,7.232644558E-1,6.536258012E-2
3.116309989E1,7.880161703E-2,7.159340382E-1,5.986479297E-2
3.116511442E1,7.391469181E-2,7.043276429E-1,5.253441259E-2
3.116709834E1,7.086037099E-2,7.012733221E-1,4.886921868E-2
3.116911157E1,6.352998316E-2,6.884451509E-1,4.276056588E-2
3.117109556E1,5.925392732E-2,6.756169796E-1,3.848451003E-2
3.117310941E1,5.497787148E-2,6.719517708E-1,3.726277873E-2
3.117512363E1,5.192354694E-2,6.579018831E-1,3.481931984E-2
3.117710786E1,4.459316283E-2,6.414085031E-1,3.115412779E-2
3.117912147E1,4.520402849E-2,6.334672570E-1,2.993239649E-2
3.118110539E1,3.787364438E-2,6.188064814E-1,2.809980139E-2
3.118311900E1,3.481931984E-2,6.029239893E-1,2.626720630E-2
3.118510331E1,3.298672289E-2,5.968153477E-1,2.626720630E-2
3.118711892E1,2.993239649E-2,5.827654600E-1,2.687807009E-2
3.118910084E1,2.748893574E-2,5.754350424E-1,2.687807009E-2
3.119111468E1,2.443460934E-2,5.564982295E-1,2.565634064E-2
3.119309952E1,2.138028294E-2,5.430592299E-1,2.809980139E-2
3.119511313E1,1.954768784E-2,5.332853794E-1,3.054326214E-2
3.119709652E1,1.771509275E-2,5.155702829E-1,3.237585723E-2
3.119911028E1,1.466076635E-2,4.984660447E-1,3.543018550E-2
3.120109374E1,1.099557430E-2,4.905247986E-1,3.665191308E-2
3.120310843E1,8.552113548E-3,4.740314186E-1,3.970624134E-2
3.120512227E1,7.330383174E-3,4.557054639E-1,4.031710699E-2
3.120710726E1,6.108652335E-3,4.477642179E-1,4.214970022E-2
3.120912080E1,1.832595794E-3,4.331034720E-1,4.398229718E-2
3.121110357E1,0.000000000E0,4.184426963E-1,4.642575979E-2
3.121311772E1,1.221730490E-3,4.117231667E-1,4.520402849E-2
3.121510225E1,-6.108652451E-4,4.001167417E-1,4.764748737E-2
3.121711640E1,-1.221730490E-3,3.866777122E-1,4.703662544E-2
3.121909893E1,0.000000000E0,3.805690408E-1,4.948008433E-2
3.122111339E1,0.000000000E0,3.671300113E-1,5.131268129E-2
3.122309731E1,-1.221730490E-3,3.640756905E-1,5.009094998E-2
3.122511092E1,1.221730490E-3,3.524692357E-1,5.192354694E-2
3.122709553E1,-1.832595794E-3,3.414736688E-1,5.131268129E-2
3.122910961E1,1.221730490E-3,3.365867436E-1,5.314527452E-2
3.123109299E1,0.000000000E0,3.231477141E-1,5.497787148E-2
3.123310783E1,1.221730490E-3,3.109304011E-1,5.497787148E-2
3.123512190E1,-6.108652451E-4,3.072652221E-1,5.681046844E-2
3.123710475E1,0.000000000E0,2.962696552E-1,5.864306539E-2
3.123911890E1,3.054326167E-3,2.840523422E-1,6.108652428E-2
3.124110351E1,-6.108652451E-4,2.779437006E-1,6.108652428E-2
3.124311704E1,-6.108652451E-4,2.663372457E-1,6.414084882E-2
3.124510158E1,-6.108652451E-4,2.565633953E-1,6.780604273E-2
3.124711580E1,0.000000000E0,2.510656118E-1,6.597344577E-2
3.124909795E1,-6.108652451E-4,2.370157093E-1,6.780604273E-2
3.125111241E1,-3.054326167E-3,2.266310006E-1,7.086037099E-2
3.125309510E1,-3.665191587E-3,2.193006277E-1,7.208210230E-2
3.125511048E1,-3.665191587E-3,2.034181207E-1,7.391469181E-2
3.125709394E1,-4.886921961E-3,1.979203373E-1,7.635815442E-2
3.125910778E1,-7.330383174E-3,1.832595766E-1,7.941248268E-2
3.126112255E1,-8.552113548E-3,1.643227488E-1,8.063421398E-2
3.126310531E1,-9.773843922E-3,1.545489132E-1,8.185594529E-2
3.126512031E1,-1.343903504E-2,1.362229437E-1,8.429940045E-2
3.126710500E1,-1.588249579E-2,1.203404516E-1,8.491026610E-2
3.126911822E1,-1.527163107E-2,1.062905490E-1,8.552113175E-2
3.127110153E1,-1.649336144E-2,8.796459436E-2,8.674286306E-2
3.127311575E1,-2.015855350E-2,7.086037099E-2,8.796459436E-2
3.127509937E1,-2.076941915E-2,6.047565863E-2,8.796459436E-2
3.127711321E1,-2.260201424E-2,3.665191308E-2,9.040805697E-2
3.127909690E1,-2.382374369E-2,2.076941915E-2,8.796459436E-2
3.128111166E1,-2.443460934E-2,1.221730467E-2,8.613199741E-2
3.128309481E1,-2.687807009E-2,-9.162978269E-3,8.918632567E-2
3.128510919E1,-2.809980139E-2,-2.687807009E-2,8.613199741E-2
3.128709319E1,-2.871066704E-2,-3.604105115E-2,8.552113175E-2
3.128910672E1,-2.932153270E-2,-5.436700583E-2,8.552113175E-2
3.129112180E1,-3.298672289E-2,-6.169738993E-2,8.491026610E-2
3.129310425E1,-3.115412779E-2,-7.696902007E-2,8.185594529E-2
3.129511910E1,-3.420845419E-2,-9.468411654E-2,8.124507964E-2
3.129710271E1,-3.420845419E-2,-1.026253626E-1,8.124507964E-2
3.129911593E1,-3.909537569E-2,-1.148426682E-1,7.819075137E-2
3.130110032E1,-3.909537569E-2,-1.270599663E-1,7.574728876E-2
3.130311385E1,-3.970624134E-2,-1.350012124E-1,7.696902007E-2
3.130509746E1,-4.214970022E-2,-1.459967941E-1,7.513642311E-2
3.130711346E1,-4.459316283E-2,-1.521054506E-1,7.513642311E-2
3.130909622E1,-4.581489414E-2,-1.563815027E-1,7.391469181E-2
3.131111006E1,-4.703662544E-2,-1.631010175E-1,7.086037099E-2
3.131309445E1,-4.886921868E-2,-1.679879427E-1,7.208210230E-2
3.131510760E1,-5.070181563E-2,-1.716531366E-1,7.269296050E-2
3.131712121E1,-5.253441259E-2,-1.740965992E-1,7.208210230E-2
3.131910551E1,-5.375614017E-2,-1.747074574E-1,6.902777404E-2
3.132111966E1,-5.497787148E-2,-1.753183305E-1,6.963863969E-2
3.132310335E1,-5.619960278E-2,-1.734857261E-1,6.902777404E-2
3.132511712E1,-5.864306539E-2,-1.734857261E-1,6.963863969E-2
3.132710180E1,-5.986479297E-2,-1.716531366E-1,7.024950534E-2
3.132911557E1,-5.864306539E-2,-1.722639948E-1,7.086037099E-2
3.133109934E1,-6.047565863E-2,-1.698205322E-1,7.024950534E-2
3.133311225E1,-6.047565863E-2,-1.673770845E-1,7.086037099E-2
3.133509710E1,-6.230825558E-2,-1.637118906E-1,7.330382615E-2
3.133711063E1,-6.230825558E-2,-1.643227488E-1,7.330382615E-2
3.133909409E1,-6.719517708E-2,-1.643227488E-1,7.635815442E-2
3.134110855E1,-6.291911751E-2,-1.624901593E-1,7.635815442E-2
3.134312262E1,-6.475171447E-2,-1.600466967E-1,7.696902007E-2
3.134510662E1,-6.597344577E-2,-1.594358236E-1,7.941248268E-2
3.134712146E1,-6.352998316E-2,-1.576032341E-1,8.491026610E-2
3.134910453E1,-6.352998316E-2,-1.600466967E-1,8.491026610E-2
3.135111930E1,-6.291911751E-2,-1.600466967E-1,8.674286306E-2
3.135310268E1,-6.475171447E-2,-1.588249654E-1,8.857546002E-2
3.135511560E1,-6.230825558E-2,-1.618792862E-1,8.857546002E-2
3.135710021E1,-6.047565863E-2,-1.655444801E-1,9.162978828E-2
3.135911428E1,-6.108652428E-2,-1.667662114E-1,9.162978828E-2
3.136109774E1,-5.986479297E-2,-1.704314053E-1,9.285151958E-2
3.136311189E1,-5.619960278E-2,-1.808161139E-1,9.529497474E-2
3.136509558E1,-5.497787148E-2,-1.857030392E-1,9.834930301E-2
3.136711057E1,-5.375614017E-2,-1.936442852E-1,9.651670605E-2
3.136909334E1,-5.436700583E-2,-2.064724565E-1,9.957103431E-2
3.137110634E1,-5.314527452E-2,-2.113593817E-1,9.896016866E-2
3.137312133E1,-4.825835302E-2,-2.229658216E-1,1.026253626E-1
3.137510594E1,-4.581489414E-2,-2.382374406E-1,1.050688252E-1
3.137712040E1,-4.520402849E-2,-2.425135076E-1,1.038470939E-1
3.137910163E1,-4.337143153E-2,-2.565633953E-1,1.069014147E-1
3.138111670E1,-3.909537569E-2,-2.755002379E-1,1.087340117E-1
3.138310100E1,-3.787364438E-2,-2.816088796E-1,1.081231460E-1
3.138511492E1,-3.359758854E-2,-2.993239760E-1,1.123992056E-1
3.138709946E1,-3.115412779E-2,-3.109304011E-1,1.117883399E-1
3.138911307E1,-2.809980139E-2,-3.262020350E-1,1.130100712E-1
3.139109668E1,-2.687807009E-2,-3.445279896E-1,1.117883399E-1
3.139311145E1,-2.138028294E-2,-3.543018401E-1,1.142318025E-1
3.139509483E1,-2.076941915E-2,-3.738495409E-1,1.142318025E-1
3.139710867E1,-1.527163107E-2,-3.933972120E-1,1.148426682E-1
3.139912220E1,-1.221730467E-2,-4.019493461E-1,1.123992056E-1
3.140110559E1,-1.160643995E-2,-4.239404798E-1,1.117883399E-1
3.140312004E1,-7.941247895E-3,-4.422664344E-1,1.117883399E-1
3.140510473E1,-5.497787148E-3,-4.538728893E-1,1.099557430E-1
3.140711881E1,-6.108652451E-4,-4.752531648E-1,1.093448773E-1
3.140910126E1,3.054326167E-3,-4.954117239E-1,1.050688252E-1
3.141111572E1,6.108652335E-3,-5.045747161E-1,1.032362282E-1
3.141309887E1,8.552113548E-3,-5.241223574E-1,9.773843735E-2
3.141511394E1,1.588249579E-2,-5.430592299E-1,9.529497474E-2
3.141709702E1,1.771509275E-2,-5.516113043E-1,9.162978828E-2
3.141911171E1,2.138028294E-2,-5.681046844E-1,8.857546002E-2
3.142109516E1,2.565634064E-2,-5.766568184E-1,8.613199741E-2
3.142310993E1,2.993239649E-2,-5.882632136E-1,8.552113175E-2
3.142509323E1,3.420845419E-2,-6.017022729E-1,7.880161703E-2
3.142710769E1,3.359758854E-2,-6.065891981E-1,7.574728876E-2
3.142912184E1,4.031710699E-2,-6.175847650E-1,7.330382615E-2
3.143110438E1,4.214970022E-2,-6.236934066E-1,6.780604273E-2
3.143311914E1,4.337143153E-2,-6.267477274E-1,6.414084882E-2
3.143510283E1,4.825835302E-2,-6.328563690E-1,6.536258012E-2
3.143711667E1,5.253441259E-2,-6.352998614E-1,6.352998316E-2
3.143910005E1,5.375614017E-2,-6.346889734E-1,5.864306539E-2
3.144111474E1,5.864306539E-2,-6.365215778E-1,5.681046844E-2
3.144309781E1,6.047565863E-2,-6.352998614E-1,5.497787148E-2
3.144511266E1,6.108652428E-2,-6.383541822E-1,5.375614017E-2
3.144709658E1,6.475171447E-2,-6.340781450E-1,4.948008433E-2
3.144911072E1,6.597344577E-2,-6.316346526E-1,4.886921868E-2
3.145109380E1,6.841690838E-2,-6.298020482E-1,4.642575979E-2
3.145310772E1,6.902777404E-2,-6.249151230E-1,4.459316283E-2
3.145512333E1,7.024950534E-2,-6.249151230E-1,4.031710699E-2
3.145710648E1,7.269296050E-2,-6.181956530E-1,4.031710699E-2
3.145911963E1,7.452555746E-2,-6.133087277E-1,3.481931984E-2
3.146110401E1,7.574728876E-2,-6.096435189E-1,3.176499158E-2
3.146311839E1,7.757988572E-2,-6.010913849E-1,2.687807009E-2
3.146510116E1,8.185594529E-2,-5.907067060E-1,2.687807009E-2
3.146711654E1,8.063421398E-2,-5.827654600E-1,2.748893574E-2
3.146909930E1,8.307767659E-2,-5.723807216E-1,2.321287990E-2
3.147111353E1,8.674286306E-2,-5.595525503E-1,2.260201424E-2
3.147309845E1,8.613199741E-2,-5.540547967E-1,2.015855350E-2
3.147511129E1,8.735372871E-2,-5.387831330E-1,2.015855350E-2
3.147709498E1,8.918632567E-2,-5.247332454E-1,1.649336144E-2
3.147910890E1,8.979719132E-2,-5.192354321E-1,1.649336144E-2
3.148109259E1,9.101892263E-2,-5.057964325E-1,1.527163107E-2
3.148310704E1,9.101892263E-2,-4.978551865E-1,1.404990070E-2
3.148512027E1,8.979719132E-2,-4.862487316E-1,1.466076635E-2
3.148710519E1,8.979719132E-2,-4.697553813E-1,9.773843922E-3
3.148911865E1,9.162978828E-2,-4.636467099E-1,9.773843922E-3
3.149110264E1,9.162978828E-2,-4.544837475E-1,9.773843922E-3
3.149311587E1,9.101892263E-2,-4.434881806E-1,7.330383174E-3
3.149510048E1,9.468411654E-2,-4.379903674E-1,4.276056774E-3
3.149711502E1,9.162978828E-2,-4.282165468E-1,3.054326167E-3
3.149909778E1,9.101892263E-2,-4.153883755E-1,-1.832595794E-3
3.150111155E1,8.918632567E-2,-4.105014503E-1,-3.054326167E-3
3.150309554E1,8.857546002E-2,-4.019493461E-1,-6.719517522E-3
3.150511000E1,8.796459436E-2,-3.878994286E-1,-1.221730467E-2
3.150709461E1,8.796459436E-2,-3.830125034E-1,-1.649336144E-2
3.150910753E1,8.429940045E-2,-3.720169365E-1,-2.199114859E-2
3.151112168E1,8.552113175E-2,-3.622430861E-1,-2.871066704E-2
3.151310568E1,8.124507964E-2,-3.555235863E-1,-2.809980139E-2
3.151511960E1,8.185594529E-2,-3.457497358E-1,-3.543018550E-2
3.151710360E1,8.063421398E-2,-3.396410644E-1,-3.543018550E-2
3.151911767E1,7.880161703E-2,-3.316998184E-1,-3.970624134E-2
3.152110136E1,7.635815442E-2,-3.207042515E-1,-4.642575979E-2
3.152311558E1,7.757988572E-2,-3.145956099E-1,-4.703662544E-2
3.152509858E1,7.208210230E-2,-3.036000133E-1,-5.131268129E-2
3.152711427E1,7.024950534E-2,-2.901609838E-1,-5.375614017E-2
3.152909650E1,6.963863969E-2,-2.858849466E-1,-5.375614017E-2
3.153111095E1,6.841690838E-2,-2.724458873E-1,-5.375614017E-2
3.153309341E1,6.352998316E-2,-2.596177161E-1,-5.619960278E-2
3.153511033E1,6.230825558E-2,-2.547308207E-1,-5.619960278E-2
3.153709248E1,6.230825558E-2,-2.425135076E-1,-5.497787148E-2
3.153910563E1,5.803219974E-2,-2.290744632E-1,-5.681046844E-2
3.154112040E1,5.558873713E-2,-2.211332172E-1,-5.742133409E-2
3.154310408E1,5.619960278E-2,-2.058615834E-1,-5.619960278E-2
3.154511854E1,5.070181563E-2,-1.918116808E-1,-5.436700583E-2
3.154710315E1,5.253441259E-2,-1.863138974E-1,-5.619960278E-2
3.154911615E1,5.009094998E-2,-1.679879427E-1,-5.436700583E-2
3.155109922E1,4.825835302E-2,-1.618792862E-1,-5.681046844E-2
3.155311483E1,4.581489414E-2,-1.453859210E-1,-5.314527452E-2
3.155509768E1,4.520402849E-2,-1.319468915E-1,-5.314527452E-2
3.155711152E1,4.398229718E-2,-1.246165112E-1,-5.192354694E-2
3.155909521E1,4.214970022E-2,-1.105666086E-1,-5.131268129E-2
3.156110959E1,4.092797264E-2,-9.834930301E-2,-5.314527452E-2
3.156309274E1,3.970624134E-2,-8.979719132E-2,-4.948008433E-2
3.156510712E1,3.848451003E-2,-7.757988572E-2,-4.948008433E-2
3.156712258E1,3.787364438E-2,-6.597344577E-2,-4.825835302E-2
3.156910565E1,3.787364438E-2,-5.742133409E-2,-4.642575979E-2
3.157111942E1,3.543018550E-2,-4.642575979E-2,-4.703662544E-2
3.157310218E1,3.543018550E-2,-3.665191308E-2,-4.398229718E-2
3.157511733E1,3.665191308E-2,-3.054326214E-2,-4.459316283E-2
3.157710102E1,3.420845419E-2,-2.076941915E-2,-4.276056588E-2
3.157911448E1,3.298672289E-2,-1.527163107E-2,-4.337143153E-2
3.158109878E1,3.237585723E-2,-9.773843922E-3,-4.398229718E-2
3.158311232E1,3.359758854E-2,-3.665191587E-3,-4.092797264E-2
3.158509608E1,3.420845419E-2,6.108652451E-4,-4.092797264E-2
3.158711200E1,3.237585723E-2,6.108652335E-3,-3.970624134E-2
3.158909415E1,2.809980139E-2,1.282817032E-2,-3.970624134E-2
3.159110830E1,3.115412779E-2,1.527163107E-2,-3.848451003E-2
3.159312253E1,2.809980139E-2,2.199114859E-2,-3.909537569E-2
3.159510645E1,2.748893574E-2,2.504547499E-2,-3.665191308E-2
3.159711998E1,2.932153270E-2,2.748893574E-2,-3.604105115E-2
3.159910405E1,2.748893574E-2,2.871066704E-2,-3.420845419E-2
3.160111843E1,2.626720630E-2,3.298672289E-2,-3.420845419E-2
3.160310182E1,2.626720630E-2,3.298672289E-2,-3.481931984E-2
3.160511573E1,2.687807009E-2,3.665191308E-2,-3.543018550E-2
3.160710035E1,2.504547499E-2,3.481931984E-2,-3.481931984E-2
3.160911380E1,2.382374369E-2,3.604105115E-2,-3.298672289E-2
3.161109718E1,2.565634064E-2,3.726277873E-2,-3.543018550E-2
3.161311049E1,2.382374369E-2,3.726277873E-2,-3.543018550E-2
3.161509625E1,2.321287990E-2,3.848451003E-2,-3.237585723E-2
3.161710979E1,2.504547499E-2,3.787364438E-2,-3.420845419E-2
3.161909255E1,2.382374369E-2,3.726277873E-2,-3.115412779E-2
3.162110740E1,2.199114859E-2,3.848451003E-2,-3.054326214E-2
3.162312116E1,2.382374369E-2,3.787364438E-2,-3.237585723E-2
3.162510485E1,2.199114859E-2,4.031710699E-2,-2.993239649E-2
3.162711908E1,2.015855350E-2,3.909537569E-2,-2.809980139E-2
3.162910269E1,2.199114859E-2,4.276056588E-2,-2.687807009E-2
3.163111692E1,1.832595654E-2,4.398229718E-2,-2.871066704E-2
3.163310091E1,2.015855350E-2,4.276056588E-2,-2.565634064E-2
3.163511506E1,1.954768784E-2,4.520402849E-2,-2.382374369E-2
3.163709837E1,1.893682219E-2,4.642575979E-2,-1.893682219E-2
3.163911228E1,1.771509275E-2,5.009094998E-2,-2.076941915E-2
3.164109620E1,1.771509275E-2,5.009094998E-2,-1.588249579E-2
3.164311066E1,1.710422710E-2,5.253441259E-2,-1.404990070E-2
3.164509443E1,1.771509275E-2,5.681046844E-2,-9.162978269E-3
3.164710827E1,1.527163107E-2,5.803219974E-2,-7.941247895E-3
3.164912211E1,1.832595654E-2,5.803219974E-2,-6.108652335E-3
3.165110611E1,1.832595654E-2,6.169738993E-2,-3.665191587E-3
3.165311872E1,1.832595654E-2,6.169738993E-2,-1.221730490E-3
3.165510295E1,1.710422710E-2,6.719517708E-2,0.000000000E0
3.165711771E1,1.649336144E-2,6.902777404E-2,1.832595794E-3
3.165910079E1,1.710422710E-2,6.719517708E-2,4.886921961E-3
3.166111524E1,1.771509275E-2,6.841690838E-2,6.719517522E-3
3.166309862E1,1.832595654E-2,7.086037099E-2,8.552113548E-3
3.166511370E1,1.588249579E-2,7.086037099E-2,9.773843922E-3
3.166709777E1,1.710422710E-2,7.086037099E-2,1.282817032E-2
3.166911154E1,2.015855350E-2,7.024950534E-2,1.221730467E-2
3.167109438E1,1.954768784E-2,7.024950534E-2,1.466076635E-2
3.167310914E1,1.710422710E-2,6.841690838E-2,1.343903504E-2
3.167509191E1,1.832595654E-2,6.719517708E-2,1.710422710E-2
3.167710691E1,1.954768784E-2,6.719517708E-2,1.954768784E-2
3.167912082E1,2.076941915E-2,6.597344577E-2,2.015855350E-2
3.168110444E1,2.138028294E-2,6.230825558E-2,2.076941915E-2
3.168311828E1,2.076941915E-2,6.047565863E-2,2.321287990E-2
3.168510166E1,2.015855350E-2,5.803219974E-2,2.565634064E-2
3.168711673E1,2.076941915E-2,5.742133409E-2,2.504547499E-2
3.168910042E1,2.321287990E-2,5.375614017E-2,2.932153270E-2
3.169111365E1,2.138028294E-2,5.070181563E-2,2.687807009E-2
3.169309710E1,2.199114859E-2,4.886921868E-2,2.932153270E-2
3.169511218E1,2.076941915E-2,4.398229718E-2,2.932153270E-2
3.169709587E1,2.321287990E-2,4.092797264E-2,3.359758854E-2
3.169910963E1,2.076941915E-2,4.031710699E-2,2.993239649E-2
3.170109363E1,2.138028294E-2,3.726277873E-2,3.359758854E-2
3.170310778E1,2.199114859E-2,3.176499158E-2,3.420845419E-2
3.170512139E1,2.199114859E-2,3.176499158E-2,3.543018550E-2
3.170710654E1,2.199114859E-2,2.565634064E-2,3.359758854E-2
3.170911977E1,2.015855350E-2,2.504547499E-2,3.726277873E-2
3.171110315E1,2.199114859E-2,2.443460934E-2,3.543018550E-2
3.171311768E1,2.138028294E-2,1.954768784E-2,3.481931984E-2
3.171510076E1,2.199114859E-2,2.138028294E-2,3.726277873E-2
3.171711514E1,2.138028294E-2,1.649336144E-2,3.787364438E-2
3.171909859E1,2.076941915E-2,1.527163107E-2,3.787364438E-2
3.172111305E1,2.199114859E-2,1.404990070E-2,3.970624134E-2
3.172309612E1,2.138028294E-2,1.160643995E-2,3.848451003E-2
3.172511089E1,1.893682219E-2,1.160643995E-2,3.543018550E-2
3.172709573E1,2.015855350E-2,1.038470957E-2,3.543018550E-2
3.172910865E1,1.954768784E-2,1.221730467E-2,3.787364438E-2
3.173109203E1,1.954768784E-2,1.038470957E-2,3.665191308E-2
3.173310564E1,1.832595654E-2,1.221730467E-2,3.543018550E-2
3.173512041E1,1.527163107E-2,1.343903504E-2,3.543018550E-2
3.173710402E1,1.527163107E-2,1.527163107E-2,3.359758854E-2
