"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.078416838E0,9.563446045E-3,-3.267788887E-2,4.206657410E-3
3.086413168E0,3.438365459E-2,-4.005146027E-2,3.081512451E-2
3.094438958E0,6.610965729E-2,-3.784251213E-2,3.112316132E-2
3.102434134E0,9.287607670E-2,-3.091669083E-2,3.626728058E-2
3.110430078E0,1.200497150E-1,1.425719261E-2,3.419017792E-2
3.118426177E0,1.384980679E-1,4.989528656E-2,2.719402313E-2
3.126421813E0,1.049603224E-1,5.446982384E-2,7.754230499E-2
3.134416682E0,9.351384640E-2,2.786493301E-2,8.234214783E-2
3.142412626E0,1.556217670E-2,1.791071892E-2,9.907245636E-2
3.150439725E0,1.189076900E-2,2.230834961E-2,1.086168289E-1
3.158434284E0,-6.348133087E-3,5.136013031E-3,1.038303375E-1
3.166430306E0,-1.553845406E-2,-1.210474968E-2,9.435176849E-2
3.174425712E0,3.427505493E-3,-1.493287086E-2,8.015060425E-2
3.182421118E0,2.415180206E-2,-1.782822609E-2,5.169296265E-2
3.190416216E0,4.458880424E-2,-2.068185806E-2,4.241657257E-2
3.198412854E0,6.980383396E-2,-3.060150146E-2,4.747009277E-2
3.206439029E0,6.191837788E-2,-1.176667213E-2,5.964088440E-2
3.214434358E0,5.237412453E-2,-2.644157410E-2,6.212806702E-2
3.222430379E0,4.353284836E-2,-1.461410522E-2,8.122348785E-2
3.230427093E0,1.609063148E-2,-1.000285149E-2,8.349514008E-2
3.238421499E0,-1.504778862E-3,-2.990007401E-3,8.572387695E-2
3.246416905E0,-9.722590446E-3,1.576828957E-2,6.890010834E-2
3.254412696E0,-2.313029766E-2,-6.155490875E-3,8.564472198E-2
3.262437948E0,-2.508580685E-2,1.732230186E-2,4.742336273E-2
3.270433970E0,-2.742230892E-2,3.847265244E-2,2.050399780E-3
3.278429914E0,-1.325047016E-2,2.631759644E-2,2.136230469E-3
3.286425628E0,-6.181955338E-3,2.241134644E-5,2.847576141E-2
3.294421342E0,2.741348743E-2,1.680302620E-2,4.042911530E-2
3.302417056E0,4.428946972E-2,1.437163353E-2,1.169395447E-2
3.310443846E0,5.380570889E-2,2.874684334E-2,2.121925354E-3
3.318437714E0,7.051384449E-2,1.938486099E-2,3.079128265E-2
3.326434351E0,7.779371738E-2,4.358839989E-2,6.421566010E-2
3.334430757E0,8.741867542E-2,6.062889099E-2,9.763813019E-2
3.342425471E0,6.608545780E-2,9.432721138E-2,8.797550201E-2
3.350420877E0,6.889200211E-2,9.436845779E-2,9.029769897E-2
3.358416975E0,9.808552265E-2,8.725404739E-2,9.500026703E-2
3.366412920E0,6.739735603E-2,5.612730980E-2,6.381607056E-2
3.374438557E0,6.270515919E-2,-1.328706741E-2,3.506660461E-2
3.382433887E0,4.577422142E-2,-3.723645210E-2,3.509235382E-2
3.390430215E0,5.515873432E-2,-3.497457504E-2,5.431556702E-2
3.398425699E0,5.968666077E-2,-2.822709084E-2,5.688285828E-2
3.406421951E0,8.064734936E-2,-2.397990227E-2,4.755878448E-2
3.414416819E0,8.247125149E-2,-5.296707153E-3,4.778766632E-2
3.422442686E0,1.012809277E-1,-1.513791084E-2,5.989074707E-2
3.430438939E0,1.110552549E-1,1.584482193E-2,7.666683197E-2
3.438433806E0,8.092844486E-2,3.979706764E-2,1.100435257E-1
3.446429828E0,6.084167957E-2,4.935026169E-2,1.122417450E-1
3.454425464E0,5.210757256E-3,-5.626916885E-3,1.023826599E-1
3.462420948E0,-1.218485832E-2,-3.429031372E-2,9.493446350E-2
3.470416969E0,-4.454982281E-2,-7.241845131E-2,7.556438446E-2
3.478442837E0,-3.733873367E-2,-1.081323624E-1,5.634403229E-2
3.484425238E0,-1.442468166E-2,-9.118914604E-2,4.685115814E-2
3.486438474E0,-2.453684807E-3,-8.640074730E-2,2.051448822E-2
3.494433649E0,4.861950874E-2,-5.999135971E-2,1.559257507E-3
3.502429286E0,9.248399734E-2,-1.923346519E-2,-7.809638977E-3
3.510424769E0,1.053637266E-1,-3.353047371E-2,-1.720046997E-2
3.518421021E0,1.376113892E-1,-3.817749023E-2,-7.492065430E-3
3.526416428E0,1.174696684E-1,-4.272246361E-2,5.960750580E-2
3.534442603E0,1.194412708E-1,2.908945084E-3,1.003227234E-1
3.542437471E0,1.410706043E-1,5.488634109E-3,1.265888214E-1
3.550434953E0,1.269816160E-1,2.960348129E-2,1.121311188E-1
3.558429128E0,9.839749336E-2,2.974867821E-2,8.094024658E-2
3.566424535E0,5.752253532E-2,-1.062154770E-3,6.889438629E-2
3.574420941E0,2.576398849E-2,-7.971763611E-3,4.495239258E-2
3.582417193E0,-1.113319397E-2,-3.888440132E-2,-2.201366425E-2
3.590441907E0,1.856327057E-2,-3.166913986E-2,-5.055522919E-2
3.598438159E0,2.895271778E-2,-1.729249954E-2,-3.118419647E-2
3.606433334E0,4.450929165E-2,-1.250195503E-2,-2.143955231E-2
3.614429664E0,7.268464565E-2,6.616115570E-3,4.986763000E-3
3.622424762E0,6.324315071E-2,-1.024889946E-2,1.218318939E-2
3.630421707E0,5.685186386E-2,-1.507210732E-2,5.517959595E-2
3.638416113E0,2.919602394E-2,-5.645275116E-3,5.986499786E-2
3.646442596E0,3.255975246E-2,-2.489876747E-2,8.849143982E-2
3.654438617E0,2.577483654E-2,-4.886364937E-2,9.801959991E-2
3.662433409E0,3.978383541E-2,-3.424334526E-2,1.051702499E-1
3.670429814E0,2.937865257E-2,-4.115462303E-2,1.052007675E-1
3.678424913E0,5.211699009E-2,-2.657818794E-2,9.333229065E-2
3.686420319E0,4.860937595E-2,4.761219025E-3,7.187175751E-2
3.694416648E0,4.777312279E-2,1.194143295E-2,4.325962067E-2
3.702442439E0,3.802275658E-2,5.724573135E-2,3.855419159E-2
3.710438845E0,2.423989773E-2,8.328485489E-2,3.856658936E-2
3.718433636E0,-8.208632469E-3,7.341051102E-2,2.414512634E-2
3.726428735E0,-1.419222355E-2,6.119203568E-2,3.842067719E-2
3.734424986E0,-4.201936722E-2,6.112051010E-2,2.634525299E-2
3.742420393E0,-3.678774834E-2,5.873847008E-2,5.740451813E-2
3.750415260E0,-4.410219193E-2,3.248739243E-2,7.415676117E-2
3.758442359E0,-2.078390121E-2,5.168604851E-2,8.619976044E-2
3.766438303E0,2.148628235E-3,4.210448265E-2,1.031026840E-1
3.774433479E0,3.952133656E-2,2.524018288E-2,1.008720398E-1
3.782429423E0,6.292605400E-2,4.646635056E-2,9.626007080E-2
3.790425214E0,5.099546909E-2,5.327510834E-2,7.482528687E-2
3.798420851E0,5.402147770E-2,5.527663231E-2,7.007312775E-2
3.806416334E0,7.174825668E-2,1.417732239E-2,6.048679352E-2
3.814442201E0,3.216862679E-2,-7.711887360E-3,7.240867615E-2
3.822437916E0,3.303396702E-2,-3.197908401E-3,1.154699326E-1
3.830432706E0,2.638328075E-2,-2.505016327E-2,8.197307587E-2
3.838429651E0,5.014729500E-2,-3.735947609E-2,8.210468292E-2
3.846424980E0,5.201756954E-2,-5.196499825E-2,8.464908600E-2
3.854419771E0,5.373907089E-2,-3.792190552E-2,7.287406921E-2
3.862415869E0,7.735383511E-2,-3.346729279E-2,3.711223602E-2
3.870443199E0,6.795227528E-2,-2.896428108E-2,4.914855957E-2
3.878436835E0,3.751087189E-2,1.126480103E-2,2.286624908E-2
3.886433088E0,2.423834801E-2,8.266210556E-3,2.051162720E-2
3.894428878E0,1.333069801E-2,2.209401131E-2,1.095676422E-2
3.902424284E0,-7.855892181E-5,-9.405136108E-3,1.333618164E-2
3.910421152E0,2.546310425E-4,-1.687216759E-2,3.013896942E-2
3.918415327E0,2.362132072E-3,-9.754180908E-3,3.259277344E-2
3.926442734E0,3.972125053E-2,2.129411697E-2,5.429840088E-2
3.934437524E0,5.044054985E-2,2.013444901E-3,6.169605255E-2
3.942433238E0,8.721458912E-2,-2.196693420E-2,7.868099213E-2
3.950429875E0,1.002262831E-1,-1.001286507E-2,8.366584778E-2
3.958424358E0,1.066722870E-1,-5.142688751E-4,9.097576141E-2
3.966419841E0,1.162079573E-1,-2.226138115E-2,7.668018341E-2
3.974415555E0,1.070815325E-1,-3.334999084E-3,5.514049530E-2
3.982442268E0,8.159542084E-2,-1.068544388E-2,5.986309052E-2
3.990437444E0,5.619120598E-2,-3.747940063E-3,6.459808350E-2
3.998433157E0,4.255259037E-2,-4.029750824E-3,4.543209076E-2
4.006428487E0,1.412880421E-2,-8.951425552E-3,5.261516571E-2
4.014424277E0,2.592587471E-2,-2.586483955E-2,3.353404999E-2
4.022419915E0,3.003621101E-2,-2.835083008E-2,1.689910889E-2
4.030415936E0,3.380215168E-2,-4.524564743E-2,2.187347412E-2
4.038441573E0,4.706573486E-2,-3.092646599E-2,2.443695068E-2
4.046437825E0,6.276059151E-2,-7.132053375E-3,1.505565643E-2
4.054432924E0,5.953681469E-2,-1.201844215E-2,2.956771851E-2
4.062428637E0,7.830345631E-2,9.404897690E-3,2.008533478E-2
4.064442489E0,7.340967655E-2,1.895570755E-2,1.531982422E-2
4.066427494E0,6.383287907E-2,2.134990692E-2,1.771450043E-2
4.068441038E0,5.425608158E-2,2.613830566E-2,4.165649414E-2
4.070423736E0,6.143867970E-2,4.289770126E-2,4.883861542E-2
4.078419142E0,5.213117599E-2,4.292607307E-2,5.118656158E-2
4.086415779E0,3.819036484E-2,5.488491058E-2,5.831432343E-2
4.094442031E0,2.432477474E-2,4.527091980E-2,7.740974426E-2
4.102436438E0,2.481913567E-2,2.841496468E-2,8.934116364E-2
4.110433459E0,3.906726837E-3,3.072714806E-2,9.167289734E-2
4.118428481E0,-7.370710373E-3,2.092027664E-2,1.036195755E-1
4.126423963E0,3.267526627E-4,3.011870384E-2,9.409046173E-2
4.134419985E0,3.181576729E-3,2.726840973E-2,9.417057037E-2
4.142415006E0,-1.100730896E-2,-2.035856247E-3,8.235740662E-2
4.150441567E0,3.436875343E-2,-7.501125336E-3,9.934711456E-2
4.158436972E0,2.690565586E-2,-4.895281792E-2,8.526039124E-2
4.166432994E0,7.431054115E-2,-2.571272850E-2,6.400299072E-2
4.174428400E0,1.096082926E-1,-3.829169273E-2,6.667613983E-2
4.182423807E0,1.160352230E-1,-3.407788277E-2,5.978202820E-2
4.190421059E0,1.321473122E-1,-8.263111115E-3,4.088497162E-2
4.198415541E0,1.387069225E-1,1.027655602E-2,3.637886047E-2
4.206441948E0,1.189560890E-1,2.641749382E-2,4.623603821E-2
4.214437431E0,8.265399933E-2,2.822661400E-2,3.211116791E-2
4.222432760E0,7.771301270E-2,4.426908493E-2,3.631591797E-3
4.230428166E0,5.620777607E-2,4.846096039E-2,-1.055049896E-2
4.238423880E0,3.234875202E-2,2.871704102E-2,-4.389286041E-2
4.246419978E0,4.182624817E-2,3.774380684E-2,-6.764507294E-2
4.254415308E0,5.774497986E-3,2.298641205E-2,-6.989479065E-2
4.262441482E0,-8.905410767E-3,8.392572403E-3,-6.020069122E-2
4.270439120E0,9.658336639E-3,3.559350967E-3,-4.813385010E-2
4.278432372E0,1.351559162E-2,-2.740001678E-2,-1.932430267E-2
4.286428086E0,3.153228760E-2,-2.225518227E-2,4.664421082E-3
4.294423415E0,5.933392048E-2,-1.699995995E-2,4.774188995E-2
4.302419514E0,4.205060005E-2,5.058765411E-3,6.920051575E-2
4.310445304E0,5.158698559E-2,2.716088295E-2,1.001548767E-1
4.318440711E0,4.699146748E-2,1.092314720E-2,1.167211533E-1
4.326437732E0,6.646156311E-2,-1.018261909E-2,1.213245392E-1
4.334432830E0,5.020296574E-2,-5.069494247E-3,1.211500168E-1
4.342427621E0,5.783581734E-2,-1.679944992E-2,1.521348953E-1
4.350424258E0,6.303632259E-2,-7.075071335E-3,1.472415924E-1
4.358419279E0,7.272994518E-2,2.886152267E-2,1.280641556E-1
4.366415609E0,5.581176281E-2,1.285076141E-4,1.185102463E-1
4.374440553E0,7.473516464E-2,8.201599121E-5,1.305284500E-1
4.382437498E0,5.789327621E-2,1.677417755E-2,1.257724762E-1
4.390432596E0,6.041789055E-2,2.133011818E-2,1.042804718E-1
4.398428080E0,2.727615833E-2,2.588415146E-2,1.066961288E-1
4.406423716E0,3.963482380E-2,4.049062729E-3,8.518600464E-2
4.414419738E0,3.519248962E-2,-5.934715271E-3,5.893039703E-2
4.422414836E0,6.856441498E-3,-6.363391876E-3,5.901145935E-2
4.430442550E0,1.668393612E-2,-9.267091751E-3,3.519630432E-2
4.438436725E0,2.633273602E-2,2.120971680E-3,2.100658417E-2
4.446432516E0,3.581070900E-2,3.001785278E-2,-7.444381714E-3
4.454428460E0,4.063344002E-2,3.880429268E-2,-5.508136749E-2
4.462423559E0,5.052006245E-2,5.724620819E-2,-6.208133698E-2
4.470418734E0,4.158031940E-2,3.277230263E-2,-1.651096344E-2
4.478445756E0,3.271162510E-2,6.036520004E-3,2.670288086E-3
4.486441162E0,2.153050900E-2,4.173517227E-2,2.336502075E-4
4.494436645E0,2.214026451E-2,1.548242569E-2,-2.272605896E-3
4.502431974E0,2.487468719E-2,1.089406013E-2,1.677036285E-2
4.510428689E0,5.108618736E-2,-3.151655197E-3,1.189708710E-2
4.518423710E0,6.729686260E-2,-1.954054832E-2,-2.645206451E-2
4.526418884E0,7.361519337E-2,-3.574967384E-2,-1.692867279E-2
4.534445599E0,9.420561790E-2,-5.428242683E-2,2.849769592E-2
4.542441005E0,1.052784920E-1,-4.149627686E-2,3.554725647E-2
4.550436411E0,1.258848906E-1,-4.781794548E-2,9.765338898E-2
4.558432509E0,1.202776432E-1,-2.781891823E-2,1.070766449E-1
4.566427531E0,1.245690584E-1,-1.987147331E-2,1.595764160E-1
4.574423014E0,8.623743057E-2,-2.329587936E-3,1.569366455E-1
4.582419036E0,7.444846630E-2,5.571603775E-3,1.471052170E-1
4.590446133E0,6.006395817E-2,-2.728199959E-2,8.704090118E-2
4.598440925E0,1.651144028E-2,-3.391599655E-2,6.298828125E-2
4.606436330E0,1.347136497E-2,-2.380323410E-2,5.812168121E-2
4.614431737E0,2.509796619E-2,-4.294395447E-3,5.566310883E-2
4.622427681E0,1.793026924E-2,1.751995087E-2,3.642177582E-2
4.630423472E0,1.587986946E-3,5.837178230E-2,5.546951294E-2
4.638418570E0,-2.128720284E-2,5.621623993E-2,8.876228333E-2
4.646445362E0,-2.460122108E-2,2.988982201E-2,1.077060699E-1
4.654440690E0,-1.927733421E-3,1.060199738E-2,1.363201141E-1
4.662436405E0,1.324701309E-2,-1.112198830E-2,1.578092575E-1
4.670432118E0,3.764426708E-2,-9.121179581E-3,1.387176514E-1
4.678427601E0,7.083904743E-2,9.270191193E-3,1.006975174E-1
4.686423546E0,9.168326855E-2,2.288055420E-2,1.154022217E-1
4.694418952E0,8.860373497E-2,1.970982552E-2,8.222675323E-2
4.702444589E0,1.091712713E-1,-1.236176491E-2,8.444786072E-3
4.710439995E0,1.105377674E-1,-6.077528000E-3,-2.703666687E-2
4.718436632E0,9.100639820E-2,1.958847046E-2,1.393032074E-2
4.726432577E0,7.502686977E-2,3.815531731E-2,2.119064331E-2
4.734428059E0,7.159590721E-2,1.853251457E-2,4.509162903E-2
4.742423389E0,2.271187305E-2,-2.966570854E-2,4.978275299E-2
4.750419410E0,-9.657025337E-3,-8.974003792E-2,2.814388275E-2
4.758444740E0,-1.881718636E-3,-9.232425690E-2,8.968353271E-3
4.766440376E0,-1.595389843E-2,-7.337927818E-2,1.856899261E-2
4.774436398E0,1.264131069E-2,-5.680561066E-2,1.146507263E-2
4.782431573E0,5.734884739E-2,-5.715227127E-2,-4.577541351E-2
4.790427287E0,2.016103268E-2,-5.283904076E-2,-8.135795593E-2
4.798422693E0,1.642227173E-2,-7.957744598E-2,-1.001939774E-1
4.806418715E0,1.287484169E-2,-8.242273331E-2,-1.142530441E-1
4.814445736E0,3.106820583E-2,-7.569122314E-2,-1.427040100E-1
4.822439989E0,-9.909868240E-4,-3.052973747E-2,-1.664094925E-1
4.830437241E0,-5.698740482E-2,-4.020404816E-2,-1.590642929E-1
4.838431955E0,-5.556893349E-2,-6.567478180E-3,-1.326284409E-1
4.846427437E0,-6.633329391E-2,-1.431465149E-3,-1.038408279E-1
4.854422844E0,-5.854725838E-2,1.353907585E-2,-1.085691452E-1
4.862418865E0,-3.954792023E-2,-1.191258430E-2,-4.863548279E-2
4.870442503E0,3.148937225E-2,-1.089334488E-2,-1.020050049E-2
4.878440447E0,4.231560230E-2,-1.450991631E-2,1.626586914E-2
4.886436083E0,7.488310337E-2,-6.216049194E-3,3.793716431E-2
4.894431797E0,8.379769325E-2,6.726026535E-3,7.397937775E-2
4.902427511E0,1.099716425E-1,2.428579330E-2,9.084987640E-2
4.910424533E0,1.057602167E-1,2.012014389E-2,7.654762268E-2
4.918418708E0,9.985125065E-2,3.027844429E-2,7.891750336E-2
4.926444807E0,8.727824688E-2,1.164650917E-2,9.799289703E-2
4.934440520E0,3.202056885E-2,1.934790611E-2,1.289787292E-1
4.942436003E0,3.416323662E-2,2.694201469E-2,1.719799042E-1
4.950431024E0,2.630698681E-2,8.182048798E-3,1.791353226E-1
4.958427662E0,4.914712906E-2,2.281951904E-2,1.720237732E-1
4.966423452E0,4.799211025E-2,2.302670479E-2,1.697311401E-1
4.974418243E0,7.828462124E-2,3.995251656E-2,2.392292023E-1
4.982444726E0,7.312953472E-2,-1.758408546E-2,1.794519424E-1
4.990440671E0,5.163204670E-2,-4.667401314E-2,1.460399628E-1
4.998435846E0,6.856119633E-2,-1.833701134E-2,1.844482422E-1
5.006431176E0,7.595372200E-2,4.804563522E-2,2.325096130E-1
5.014426966E0,1.148591042E-1,9.010004997E-2,2.351484299E-1
5.022422680E0,1.352270842E-1,-2.134943008E-2,1.635665894E-1
5.030418009E0,9.067702293E-2,-1.185469627E-1,6.093597412E-2
5.038444262E0,-2.921104431E-3,-4.091978073E-2,1.164741516E-1
5.046440283E0,-6.245136261E-3,8.452534676E-2,2.008676529E-1
5.054435997E0,8.904695511E-2,9.508323669E-2,1.654729843E-1
5.062431095E0,1.254184246E-1,-3.549075127E-2,1.035690308E-1
5.070427348E0,9.960865974E-2,-1.203749180E-1,5.595588684E-2
5.078422215E0,6.406903267E-3,-6.636071205E-2,7.302665710E-2
5.086418852E0,-5.793738365E-2,3.991603851E-2,9.020996094E-2
5.094444412E0,-2.614796162E-2,7.186365128E-2,8.343410492E-2
5.102440049E0,4.581570625E-2,7.297873497E-2,6.945896149E-2
5.110436455E0,8.323037624E-2,8.420991898E-2,9.615993500E-2
5.118431554E0,9.386169910E-2,1.101093292E-1,9.170436859E-2
5.126426959E0,1.193664074E-1,1.410148144E-1,4.879856110E-2
5.134421751E0,1.000883579E-1,1.360034943E-1,3.212833405E-2
5.142418387E0,6.673979759E-2,1.214277744E-1,2.977752686E-2
5.150445717E0,4.063785076E-2,1.113796234E-1,2.989387512E-2
5.158439661E0,7.764339447E-3,6.283760071E-2,1.564693451E-2
5.166436221E0,1.104032993E-2,4.996490479E-2,-9.517669678E-4
5.174432012E0,3.803730011E-2,1.538038254E-2,-1.507091522E-2
5.182426187E0,4.997515678E-2,-1.432323456E-2,-9.964942932E-3
5.190421516E0,7.561743259E-2,-1.755619049E-2,-1.907348633E-5
5.198418229E0,7.713520527E-2,-1.119542122E-2,5.159378052E-3
5.206444713E0,1.267141104E-1,-2.365589142E-3,2.944183350E-2
5.214439427E0,1.359719038E-1,6.588935852E-3,6.320667267E-2
5.222435833E0,1.025763750E-1,4.198360443E-2,8.969211578E-2
5.230432392E0,9.122145176E-2,3.916645050E-2,1.256523132E-1
5.238426568E0,5.398201942E-2,2.931904793E-2,1.423435211E-1
5.246422282E0,2.646422386E-2,-2.355623245E-2,1.350517273E-1
5.254417996E0,1.562440395E-2,-4.575729370E-3,1.421260834E-1
5.262444248E0,4.376173019E-3,-1.908349991E-2,1.253099442E-1
5.270439577E0,2.216696739E-3,-1.673674583E-2,9.416484833E-2
5.278435368E0,9.168624878E-3,-2.158737183E-2,7.506465912E-2
5.286431082E0,6.369936466E-2,-3.615641594E-2,3.450584412E-2
5.294426411E0,5.833470821E-2,-1.496553421E-2,1.794528961E-2
5.302421817E0,9.129297733E-2,-2.245664597E-2,-8.212089539E-3
5.310449608E0,7.913267612E-2,-3.472113609E-2,-5.696296692E-3
5.318444322E0,8.168375492E-2,1.042962074E-2,1.593780518E-2
5.326439497E0,7.968270779E-2,1.484394073E-2,8.819580078E-3
5.334435442E0,6.835055351E-2,2.887296677E-2,3.756523132E-2
5.342430617E0,6.421160698E-2,1.898455620E-2,5.912017822E-2
5.350427254E0,4.817652702E-2,1.874732971E-2,7.585144043E-2
5.358421660E0,2.489745617E-2,2.089309692E-2,9.259605408E-2
5.366449143E0,1.348757744E-2,3.026390076E-2,6.385040283E-2
5.374443857E0,1.628971100E-2,3.003931046E-2,8.301830292E-2
5.382439956E0,3.561520576E-2,2.748394012E-2,7.107353210E-2
5.390435592E0,2.834701538E-2,5.768299103E-3,7.592868805E-2
5.398430076E0,4.256451130E-2,-6.449937820E-3,3.772258759E-2
5.406426789E0,3.746891022E-2,-6.610631943E-3,4.739475250E-2
5.414422196E0,3.719019890E-2,-1.652598381E-2,3.557205200E-2
5.422447755E0,8.246588707E-2,-9.898900986E-3,1.183986664E-2
5.430444085E0,6.596505642E-2,-3.252983093E-3,2.399444580E-3
5.438438798E0,4.505920410E-2,8.183956146E-3,8.487701416E-5
5.446435436E0,2.931594849E-2,2.899169922E-3,1.685810089E-2
5.454430918E0,-2.813339233E-3,-1.889109612E-2,5.264949799E-2
5.462426017E0,-3.821253777E-3,-1.676940918E-2,5.972099304E-2
5.470422884E0,-7.530689240E-3,-1.699948311E-2,6.203460693E-2
5.478447906E0,2.906203270E-2,-2.667903900E-4,5.715751648E-2
5.486443543E0,1.731240749E-2,-2.532005310E-3,4.990100861E-2
5.494439334E0,9.983658791E-3,-1.188135147E-2,2.830219269E-2
5.502434740E0,4.303014278E-2,-4.503417015E-2,4.501056671E-2
5.510429838E0,5.679392815E-2,-2.312898636E-2,4.498100281E-2
5.518426090E0,7.530057430E-2,-5.150604248E-2,6.890296936E-2
5.526421880E0,8.678519726E-2,-2.246952057E-2,9.042167664E-2
5.534447749E0,8.899426460E-2,-2.230334282E-2,1.143369675E-1
5.542443694E0,9.632706642E-2,-3.111839294E-3,1.214866638E-1
5.550440022E0,9.900021553E-2,1.353812218E-2,1.095104218E-1
5.558435120E0,6.116712093E-2,-8.045673370E-3,7.593441010E-2
5.566430527E0,6.647789478E-2,1.348876953E-2,6.389236450E-2
5.574425933E0,2.858555317E-2,-1.511406898E-2,3.506183624E-2
5.582421724E0,2.396988869E-2,-1.250910759E-2,6.238937378E-3
5.590448437E0,1.666033268E-2,2.095222473E-3,6.180763245E-3
5.598443613E0,4.257011414E-2,-2.882456779E-2,2.772426605E-2
5.606439250E0,3.249299526E-2,-1.186990738E-2,3.491497040E-2
5.614434964E0,1.311433315E-2,1.690292358E-2,5.169296265E-2
5.622431293E0,1.781773567E-2,-2.386569977E-3,6.611442566E-2
5.630427392E0,2.290725708E-2,2.125549316E-2,7.095527649E-2
5.638421797E0,3.317260742E-2,1.842689514E-2,6.620883942E-2
5.646447742E0,4.581928253E-2,1.148223877E-3,6.388473511E-2
5.654443686E0,6.114566326E-2,2.218127251E-2,5.194282532E-2
5.662439401E0,2.849340439E-2,-6.984472275E-3,4.238224030E-2
5.670433576E0,3.620803356E-2,-1.209068298E-2,5.437850952E-2
5.678429905E0,4.851818085E-2,-9.857177734E-3,5.438232422E-2
5.686426542E0,4.615271091E-2,-2.189016342E-2,5.918598175E-2
5.694421410E0,6.499540806E-2,-1.708793640E-2,5.683231354E-2
5.702447815E0,5.501210690E-2,-2.664279938E-2,4.012393951E-2
5.710444222E0,6.426072121E-2,6.922483444E-3,4.494380951E-2
5.718439012E0,4.507744312E-2,2.082347870E-3,3.538799286E-2
5.726434727E0,5.478024483E-2,-1.477050781E-2,3.300666809E-2
5.734430055E0,5.028772354E-2,4.226922989E-3,3.061962128E-2
5.742425847E0,3.889858723E-2,-7.529258728E-4,3.538608551E-2
5.750421252E0,4.672694206E-2,3.267884254E-2,4.250526428E-2
5.758447967E0,2.816009521E-2,2.539920807E-2,5.442333221E-2
5.766443141E0,1.406812668E-2,3.495812416E-2,4.720783234E-2
5.774439087E0,3.074324131E-2,2.762055397E-2,5.684661865E-2
5.782434800E0,3.772187233E-2,6.124496460E-3,5.446434021E-2
5.790430591E0,4.684269428E-2,1.568770409E-2,6.411075592E-2
5.798425689E0,5.116701126E-2,1.101255417E-2,4.977607727E-2
5.806421403E0,1.951956749E-2,3.841400146E-3,5.224132538E-2
5.814447271E0,4.303944111E-2,6.166458130E-3,7.387256622E-2
5.822443216E0,6.919813156E-2,-3.225708008E-2,5.717468262E-2
5.830438621E0,7.637751102E-2,-3.232288361E-2,6.677341461E-2
5.838434951E0,9.077227116E-2,-2.527260780E-2,6.441688538E-2
5.846430049E0,8.609390259E-2,3.276586533E-3,7.643127441E-2
5.854425762E0,7.445359230E-2,5.435466766E-3,6.927776337E-2
5.862420861E0,4.390454292E-2,2.890348434E-3,1.003684998E-1
5.870448652E0,4.676711559E-2,9.777784348E-3,7.884979248E-2
5.878443443E0,3.042817116E-2,3.812003136E-2,5.257797241E-2
5.886439079E0,1.889681816E-2,1.868104935E-2,5.500030518E-2
5.894434563E0,1.679658890E-2,1.355218887E-2,2.873325348E-2
5.902430507E0,3.132295609E-2,1.089787483E-2,3.837013245E-2
5.910424990E0,3.607439995E-2,1.311731339E-2,3.843212128E-2
5.918421319E0,1.683163643E-2,9.307861328E-4,4.330253601E-2
5.926447495E0,5.974769592E-2,-6.399869919E-3,3.858757019E-2
5.934442977E0,6.434679031E-2,6.163120270E-4,4.106235504E-2
5.942438307E0,4.513823986E-2,7.578611374E-3,3.635311127E-2
5.950435867E0,5.708324909E-2,2.649903297E-2,3.643131256E-2
5.958430119E0,5.004382133E-2,2.869677544E-2,5.802249908E-2
5.966425448E0,5.508470535E-2,3.560423851E-2,5.568027496E-2
