"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.390870384E1,6.108652335E-3,-1.221730490E-3,-1.221730490E-3
3.391068753E1,3.665191587E-3,1.832595794E-3,-1.832595794E-3
3.391270231E1,4.276056774E-3,2.443460980E-3,-3.665191587E-3
3.391468601E1,4.276056774E-3,3.054326167E-3,-6.108652451E-4
3.391669993E1,1.832595794E-3,5.497787148E-3,-1.221730490E-3
3.391868386E1,3.054326167E-3,5.497787148E-3,-2.443460980E-3
3.392069779E1,4.276056774E-3,6.108652335E-3,-1.221730490E-3
3.392271249E1,3.665191587E-3,4.886921961E-3,-3.665191587E-3
3.392469588E1,3.054326167E-3,7.330383174E-3,-3.665191587E-3
3.392671011E1,6.108652451E-4,9.773843922E-3,-3.054326167E-3
3.392869350E1,2.443460980E-3,8.552113548E-3,-2.443460980E-3
3.393070889E1,2.443460980E-3,9.162978269E-3,-1.221730490E-3
3.393269190E1,1.221730490E-3,1.099557430E-2,-1.832595794E-3
3.393470521E1,2.443460980E-3,9.162978269E-3,-1.832595794E-3
3.393668922E1,0.000000000E0,9.162978269E-3,-6.108652451E-4
3.393870360E1,6.108652451E-4,9.773843922E-3,0.000000000E0
3.394068669E1,1.832595794E-3,9.773843922E-3,-1.832595794E-3
3.394270146E1,2.443460980E-3,7.941247895E-3,-6.108652451E-4
3.394468401E1,1.221730490E-3,8.552113548E-3,6.108652451E-4
3.394669901E1,6.108652451E-4,5.497787148E-3,6.108652451E-4
3.394868271E1,1.221730490E-3,4.886921961E-3,6.108652451E-4
3.395069779E1,1.832595794E-3,4.276056774E-3,6.108652451E-4
3.395271103E1,0.000000000E0,3.054326167E-3,3.665191587E-3
3.395469442E1,-1.832595794E-3,-6.108652451E-4,1.221730490E-3
3.395670896E1,-2.443460980E-3,-1.221730490E-3,1.221730490E-3
3.395869258E1,-3.054326167E-3,-2.443460980E-3,2.443460980E-3
3.396070674E1,-4.276056774E-3,-4.886921961E-3,3.054326167E-3
3.396269044E1,-1.832595794E-3,-6.108652335E-3,3.054326167E-3
3.396470529E1,-3.665191587E-3,-7.941247895E-3,1.832595794E-3
3.396668798E1,-6.108652335E-3,-1.038470957E-2,0.000000000E0
3.396870191E1,-4.276056774E-3,-1.038470957E-2,1.832595794E-3
3.397068707E1,-5.497787148E-3,-1.160643995E-2,2.443460980E-3
3.397269977E1,-4.276056774E-3,-1.099557430E-2,0.000000000E0
3.397468378E1,-6.108652335E-3,-1.160643995E-2,1.221730490E-3
3.397669816E1,-7.330383174E-3,-1.038470957E-2,-1.832595794E-3
3.397871171E1,-3.054326167E-3,-1.527163107E-2,0.000000000E0
3.398069548E1,-4.886921961E-3,-1.343903504E-2,0.000000000E0
3.398270987E1,-5.497787148E-3,-1.099557430E-2,-2.443460980E-3
3.398469303E1,-3.665191587E-3,-1.160643995E-2,-6.108652451E-4
3.398670835E1,-4.276056774E-3,-1.099557430E-2,6.108652451E-4
3.398869150E1,-3.665191587E-3,-9.773843922E-3,-1.221730490E-3
3.399070528E1,-2.443460980E-3,-9.773843922E-3,-6.108652451E-4
3.399268967E1,-2.443460980E-3,-9.162978269E-3,0.000000000E0
3.399470321E1,-5.497787148E-3,-7.941247895E-3,-6.108652451E-4
3.399668599E1,-3.054326167E-3,-6.108652335E-3,-6.108652451E-4
3.399870076E1,-1.221730490E-3,-3.665191587E-3,6.108652451E-4
3.400068469E1,-6.108652451E-4,-3.665191587E-3,1.832595794E-3
3.400269862E1,-6.108652451E-4,-2.443460980E-3,-1.221730490E-3
3.400468347E1,0.000000000E0,-6.108652451E-4,1.221730490E-3
3.400669640E1,6.108652451E-4,0.000000000E0,-1.221730490E-3
3.400871032E1,6.108652451E-4,2.443460980E-3,6.108652451E-4
3.401069495E1,2.443460980E-3,3.054326167E-3,1.832595794E-3
3.401270787E1,2.443460980E-3,5.497787148E-3,1.221730490E-3
3.401469157E1,1.221730490E-3,6.719517522E-3,1.221730490E-3
3.401670696E1,4.276056774E-3,7.941247895E-3,-6.108652451E-4
3.401869027E1,4.886921961E-3,7.941247895E-3,6.108652451E-4
3.402070420E1,3.665191587E-3,1.038470957E-2,-6.108652451E-4
3.402268752E1,4.276056774E-3,1.099557430E-2,0.000000000E0
3.402470167E1,4.276056774E-3,1.038470957E-2,-3.665191587E-3
3.402668660E1,3.054326167E-3,1.160643995E-2,-2.443460980E-3
3.402869991E1,2.443460980E-3,1.038470957E-2,-1.832595794E-3
3.403068477E1,2.443460980E-3,1.099557430E-2,-2.443460980E-3
3.403269746E1,2.443460980E-3,7.330383174E-3,-1.832595794E-3
3.403471155E1,1.832595794E-3,8.552113548E-3,-1.832595794E-3
3.403669555E1,1.221730490E-3,7.330383174E-3,-1.221730490E-3
3.403871033E1,3.054326167E-3,5.497787148E-3,-2.443460980E-3
3.404069318E1,6.108652451E-4,6.108652335E-3,-1.832595794E-3
3.404270764E1,1.221730490E-3,3.054326167E-3,-3.054326167E-3
3.404469188E1,-2.443460980E-3,1.832595794E-3,-5.497787148E-3
3.404670488E1,-1.221730490E-3,1.832595794E-3,-4.276056774E-3
3.404868889E1,-6.108652451E-4,-1.832595794E-3,-3.054326167E-3
3.405070336E1,-1.221730490E-3,-4.886921961E-3,-6.108652451E-4
3.405268675E1,-2.443460980E-3,-4.276056774E-3,-4.276056774E-3
3.405470090E1,-2.443460980E-3,-6.719517522E-3,-1.832595794E-3
3.405668491E1,-1.221730490E-3,-7.941247895E-3,-2.443460980E-3
3.405869814E1,-2.443460980E-3,-9.773843922E-3,0.000000000E0
3.406071230E1,-1.832595794E-3,-1.099557430E-2,0.000000000E0
3.406269623E1,-2.443460980E-3,-1.099557430E-2,-1.832595794E-3
3.406471016E1,-3.665191587E-3,-1.343903504E-2,-6.108652451E-4
3.406669417E1,-2.443460980E-3,-1.160643995E-2,-1.832595794E-3
3.406870917E1,-2.443460980E-3,-1.099557430E-2,-1.832595794E-3
3.407069172E1,0.000000000E0,-1.099557430E-2,-6.108652451E-4
3.407270680E1,-1.832595794E-3,-1.221730467E-2,-4.886921961E-3
3.407469011E1,-3.054326167E-3,-1.221730467E-2,-1.221730490E-3
3.407670396E1,-1.832595794E-3,-1.038470957E-2,-1.221730490E-3
3.407868774E1,-1.832595794E-3,-8.552113548E-3,-6.108652451E-4
3.408070182E1,-1.832595794E-3,-9.162978269E-3,-1.221730490E-3
3.408268559E1,-2.443460980E-3,-6.719517522E-3,-1.221730490E-3
3.408470037E1,-1.832595794E-3,-4.276056774E-3,-1.832595794E-3
3.408668376E1,-1.221730490E-3,-3.665191587E-3,-1.221730490E-3
3.408869784E1,0.000000000E0,-6.108652451E-4,0.000000000E0
3.409071292E1,6.108652451E-4,0.000000000E0,-6.108652451E-4
3.409269577E1,1.221730490E-3,1.832595794E-3,1.221730490E-3
3.409471024E1,1.221730490E-3,3.054326167E-3,6.108652451E-4
3.409669324E1,6.108652451E-4,5.497787148E-3,0.000000000E0
3.409870709E1,1.832595794E-3,6.719517522E-3,-1.221730490E-3
3.410069110E1,3.665191587E-3,8.552113548E-3,6.108652451E-4
3.410270472E1,1.832595794E-3,9.162978269E-3,-6.108652451E-4
3.410468842E1,3.054326167E-3,1.160643995E-2,1.221730490E-3
3.410670281E1,3.054326167E-3,1.343903504E-2,2.443460980E-3
3.410868712E1,3.054326167E-3,1.343903504E-2,6.108652451E-4
3.411070105E1,4.886921961E-3,1.343903504E-2,6.108652451E-4
3.411268505E1,4.886921961E-3,1.466076635E-2,-6.108652451E-4
3.411469944E1,4.276056774E-3,1.404990070E-2,6.108652451E-4
3.411668260E1,4.886921961E-3,1.282817032E-2,6.108652451E-4
3.411869638E1,6.108652335E-3,1.404990070E-2,6.108652451E-4
3.412071084E1,6.108652335E-3,1.343903504E-2,6.108652451E-4
3.412269370E1,4.276056774E-3,1.221730467E-2,6.108652451E-4
3.412470932E1,4.276056774E-3,1.282817032E-2,2.443460980E-3
3.412669240E1,4.276056774E-3,1.160643995E-2,0.000000000E0
3.412870632E1,4.276056774E-3,9.162978269E-3,1.221730490E-3
3.413069125E1,3.054326167E-3,6.719517522E-3,1.221730490E-3
3.413270411E1,1.221730490E-3,6.108652335E-3,0.000000000E0
3.413468780E1,1.221730490E-3,3.665191587E-3,1.221730490E-3
3.413670173E1,-1.832595794E-3,1.221730490E-3,-6.108652451E-4
3.413868543E1,-1.221730490E-3,1.221730490E-3,-1.221730490E-3
3.414069928E1,-3.054326167E-3,6.108652451E-4,2.443460980E-3
3.414268298E1,-2.443460980E-3,-2.443460980E-3,6.108652451E-4
3.414469675E1,-4.886921961E-3,-3.054326167E-3,0.000000000E0
3.414671253E1,-3.054326167E-3,-6.719517522E-3,-1.832595794E-3
3.414869461E1,-5.497787148E-3,-8.552113548E-3,-6.108652451E-4
3.415071000E1,-5.497787148E-3,-1.038470957E-2,-6.108652451E-4
3.415269339E1,-5.497787148E-3,-9.773843922E-3,-6.108652451E-4
3.415470724E1,-6.719517522E-3,-9.773843922E-3,1.221730490E-3
3.415669040E1,-4.276056774E-3,-1.282817032E-2,0.000000000E0
3.415870579E1,-3.665191587E-3,-1.343903504E-2,0.000000000E0
3.416068887E1,-6.719517522E-3,-1.221730467E-2,6.108652451E-4
3.416270295E1,-6.108652335E-3,-1.466076635E-2,-1.832595794E-3
3.416468757E1,-4.886921961E-3,-1.404990070E-2,0.000000000E0
3.416670050E1,-4.886921961E-3,-1.466076635E-2,1.221730490E-3
3.416868481E1,-3.054326167E-3,-1.343903504E-2,-1.221730490E-3
3.417070020E1,-4.276056774E-3,-1.343903504E-2,2.443460980E-3
3.417268213E1,-2.443460980E-3,-1.404990070E-2,1.221730490E-3
3.417469629E1,-3.054326167E-3,-1.282817032E-2,2.443460980E-3
3.417671068E1,-1.832595794E-3,-1.221730467E-2,6.108652451E-4
3.417869438E1,-3.665191587E-3,-9.773843922E-3,1.832595794E-3
3.418070769E1,-1.221730490E-3,-6.719517522E-3,-1.221730490E-3
3.418269193E1,1.221730490E-3,-6.719517522E-3,-1.832595794E-3
3.418470555E1,0.000000000E0,-5.497787148E-3,0.000000000E0
3.418668978E1,0.000000000E0,-1.221730490E-3,0.000000000E0
3.418870402E1,0.000000000E0,1.221730490E-3,0.000000000E0
3.419068802E1,3.665191587E-3,3.054326167E-3,0.000000000E0
3.419270241E1,1.832595794E-3,6.719517522E-3,0.000000000E0
3.419468557E1,3.665191587E-3,6.719517522E-3,-2.443460980E-3
3.419669942E1,3.054326167E-3,1.099557430E-2,-6.108652451E-4
3.419868304E1,6.108652335E-3,1.160643995E-2,-1.832595794E-3
3.420069751E1,4.886921961E-3,1.466076635E-2,-1.221730490E-3
3.420271144E1,5.497787148E-3,1.404990070E-2,-1.221730490E-3
3.420469668E1,6.108652335E-3,1.649336144E-2,-2.443460980E-3
3.420670960E1,7.330383174E-3,1.649336144E-2,-1.221730490E-3
3.420869322E1,4.276056774E-3,1.954768784E-2,-6.108652451E-4
3.421070838E1,4.886921961E-3,1.893682219E-2,-2.443460980E-3
3.421269147E1,4.886921961E-3,1.954768784E-2,0.000000000E0
3.421470532E1,3.665191587E-3,1.893682219E-2,-6.108652451E-4
3.421668871E1,6.108652335E-3,1.710422710E-2,-1.221730490E-3
3.421870287E1,3.054326167E-3,1.771509275E-2,0.000000000E0
3.422068587E1,2.443460980E-3,1.527163107E-2,1.832595794E-3
3.422270064E1,1.832595794E-3,1.710422710E-2,-1.832595794E-3
3.422468342E1,0.000000000E0,1.466076635E-2,0.000000000E0
3.422669919E1,-6.108652451E-4,1.221730467E-2,6.108652451E-4
3.422868220E1,-6.108652451E-4,1.099557430E-2,0.000000000E0
3.423069551E1,-6.108652451E-4,9.773843922E-3,0.000000000E0
3.423271029E1,-1.832595794E-3,6.719517522E-3,0.000000000E0
3.423469421E1,-2.443460980E-3,6.108652335E-3,6.108652451E-4
3.423670814E1,-3.054326167E-3,1.221730490E-3,2.443460980E-3
3.423869184E1,-3.665191587E-3,6.108652451E-4,1.832595794E-3
3.424070631E1,-3.054326167E-3,-1.832595794E-3,1.832595794E-3
3.424269000E1,-2.443460980E-3,-4.276056774E-3,3.054326167E-3
3.424470416E1,-5.497787148E-3,-7.941247895E-3,1.221730490E-3
3.424668717E1,-5.497787148E-3,-8.552113548E-3,6.108652451E-4
3.424870194E1,-6.108652335E-3,-9.773843922E-3,2.443460980E-3
3.425068595E1,-4.886921961E-3,-1.282817032E-2,3.054326167E-3
3.425269980E1,-4.886921961E-3,-1.343903504E-2,2.443460980E-3
3.425468288E1,-4.886921961E-3,-1.527163107E-2,0.000000000E0
3.425669796E1,-3.054326167E-3,-1.527163107E-2,6.108652451E-4
3.425871097E1,-5.497787148E-3,-1.466076635E-2,1.832595794E-3
3.426069490E1,-7.330383174E-3,-1.404990070E-2,3.054326167E-3
3.426270913E1,-5.497787148E-3,-1.466076635E-2,-1.221730490E-3
3.426469244E1,-4.276056774E-3,-1.466076635E-2,0.000000000E0
3.426670691E1,-4.886921961E-3,-1.282817032E-2,1.221730490E-3
3.426869099E1,-4.276056774E-3,-1.221730467E-2,1.221730490E-3
3.427070577E1,-3.665191587E-3,-9.773843922E-3,6.108652451E-4
3.427268877E1,-3.054326167E-3,-9.162978269E-3,0.000000000E0
3.427470262E1,-2.443460980E-3,-7.330383174E-3,0.000000000E0
3.427668632E1,-1.832595794E-3,-6.719517522E-3,-1.221730490E-3
3.427870017E1,-2.443460980E-3,-3.054326167E-3,0.000000000E0
3.428068426E1,0.000000000E0,-3.665191587E-3,-2.443460980E-3
3.428269780E1,-1.221730490E-3,0.000000000E0,-1.832595794E-3
3.428471350E1,-1.221730490E-3,6.108652451E-4,-1.832595794E-3
3.428669566E1,-1.832595794E-3,3.054326167E-3,-2.443460980E-3
3.428871004E1,-6.108652451E-4,3.665191587E-3,-1.221730490E-3
3.429069474E1,-1.832595794E-3,6.719517522E-3,-3.054326167E-3
3.429270821E1,0.000000000E0,8.552113548E-3,-6.108652451E-4
3.429469129E1,0.000000000E0,6.108652335E-3,-6.108652451E-4
3.429670584E1,0.000000000E0,9.773843922E-3,-2.443460980E-3
3.429868953E1,6.108652451E-4,1.160643995E-2,-3.054326167E-3
3.430070400E1,6.108652451E-4,1.038470957E-2,-1.832595794E-3
3.430268739E1,1.832595794E-3,9.773843922E-3,-1.832595794E-3
3.430470093E1,6.108652451E-4,1.282817032E-2,-6.108652451E-4
3.430668494E1,-6.108652451E-4,1.221730467E-2,0.000000000E0
3.430869964E1,6.108652451E-4,1.343903504E-2,0.000000000E0
3.431068218E1,1.221730490E-3,1.160643995E-2,-1.221730490E-3
3.431269780E1,1.832595794E-3,1.160643995E-2,0.000000000E0
3.431471111E1,-6.108652451E-4,1.038470957E-2,0.000000000E0
3.431669450E1,6.108652451E-4,1.038470957E-2,-1.832595794E-3
3.431870928E1,1.832595794E-3,7.941247895E-3,-2.443460980E-3
3.432069390E1,6.108652451E-4,9.773843922E-3,-1.221730490E-3
3.432270736E1,0.000000000E0,5.497787148E-3,-6.108652451E-4
3.432469106E1,6.108652451E-4,4.886921961E-3,-1.832595794E-3
3.432670530E1,-1.221730490E-3,3.665191587E-3,0.000000000E0
3.432868776E1,1.221730490E-3,3.054326167E-3,1.221730490E-3
3.433070408E1,-6.108652451E-4,6.108652451E-4,-1.221730490E-3
3.433268585E1,-6.108652451E-4,6.108652451E-4,-1.221730490E-3
3.433470040E1,0.000000000E0,-1.221730490E-3,-6.108652451E-4
3.433668371E1,6.108652451E-4,-6.108652451E-4,-3.665191587E-3
3.433869825E1,0.000000000E0,-1.832595794E-3,-1.221730490E-3
3.434071295E1,6.108652451E-4,-1.832595794E-3,-2.443460980E-3
3.434269549E1,-1.221730490E-3,-1.832595794E-3,-3.665191587E-3
3.434470927E1,-6.108652451E-4,-1.221730490E-3,-3.665191587E-3
3.434669458E1,1.221730490E-3,-3.054326167E-3,-1.221730490E-3
3.434870835E1,1.832595794E-3,-3.665191587E-3,-2.443460980E-3
3.435069205E1,-1.221730490E-3,-1.832595794E-3,-1.221730490E-3
3.435270621E1,6.108652451E-4,-3.665191587E-3,-1.832595794E-3
3.435468929E1,-1.221730490E-3,-1.832595794E-3,-4.276056774E-3
3.435670407E1,-1.221730490E-3,-2.443460980E-3,-1.221730490E-3
3.435868784E1,6.108652451E-4,-3.665191587E-3,-1.832595794E-3
3.436070131E1,0.000000000E0,-3.054326167E-3,-6.108652451E-4
3.436268478E1,0.000000000E0,-2.443460980E-3,-6.108652451E-4
3.436469955E1,0.000000000E0,-3.054326167E-3,6.108652451E-4
3.436668355E1,-1.221730490E-3,-4.276056774E-3,6.108652451E-4
3.436869740E1,-6.108652451E-4,-1.832595794E-3,1.832595794E-3
3.437071180E1,-6.108652451E-4,-6.108652451E-4,-1.221730490E-3
3.437269549E1,-1.221730490E-3,-4.276056774E-3,1.832595794E-3
3.437470934E1,6.108652451E-4,-1.221730490E-3,1.832595794E-3
3.437669273E1,-6.108652451E-4,-1.221730490E-3,0.000000000E0
3.437870666E1,0.000000000E0,-6.108652451E-4,1.221730490E-3
3.438069090E1,-1.221730490E-3,-1.832595794E-3,0.000000000E0
3.438270483E1,-6.108652451E-4,-1.221730490E-3,1.221730490E-3
3.438468752E1,1.221730490E-3,-1.221730490E-3,6.108652451E-4
3.438670291E1,1.221730490E-3,-6.108652451E-4,2.443460980E-3
3.438868546E1,-1.221730490E-3,-6.108652451E-4,6.108652451E-4
3.439070077E1,-1.832595794E-3,-6.108652451E-4,6.108652451E-4
3.439268424E1,-2.443460980E-3,-1.832595794E-3,1.832595794E-3
3.439469893E1,-6.108652451E-4,0.000000000E0,0.000000000E0
3.439671248E1,0.000000000E0,0.000000000E0,-1.832595794E-3
3.439869618E1,3.665191587E-3,-1.832595794E-3,-6.108652451E-4
3.440071003E1,1.221730490E-3,-1.221730490E-3,-6.108652451E-4
3.440269349E1,-6.108652451E-4,-3.665191587E-3,0.000000000E0
3.440470827E1,0.000000000E0,-2.443460980E-3,0.000000000E0
3.440669189E1,0.000000000E0,-1.221730490E-3,1.221730490E-3
3.440870612E1,0.000000000E0,-1.221730490E-3,-6.108652451E-4
3.441069036E1,1.221730490E-3,-1.832595794E-3,1.832595794E-3
3.441270429E1,-1.221730490E-3,-1.221730490E-3,2.443460980E-3
3.441468760E1,2.443460980E-3,-3.054326167E-3,6.108652451E-4
3.441670153E1,-1.221730490E-3,-6.108652451E-4,3.054326167E-3
3.441868484E1,0.000000000E0,-6.108652451E-4,1.832595794E-3
3.442069939E1,1.221730490E-3,-6.108652451E-4,1.221730490E-3
3.442271324E1,-1.221730490E-3,6.108652451E-4,-1.221730490E-3
3.442469632E1,0.000000000E0,6.108652451E-4,2.443460980E-3
3.442671040E1,1.221730490E-3,6.108652451E-4,3.665191587E-3
3.442869479E1,2.443460980E-3,-6.108652451E-4,1.832595794E-3
3.443071018E1,1.221730490E-3,1.221730490E-3,6.108652451E-4
3.443269226E1,6.108652451E-4,1.832595794E-3,1.832595794E-3
3.443470681E1,-6.108652451E-4,1.832595794E-3,-6.108652451E-4
3.443669012E1,0.000000000E0,3.054326167E-3,3.054326167E-3
3.443870466E1,6.108652451E-4,0.000000000E0,3.054326167E-3
3.444068890E1,-6.108652451E-4,1.832595794E-3,3.054326167E-3
3.444270244E1,6.108652451E-4,3.054326167E-3,1.221730490E-3
3.444468622E1,-6.108652451E-4,3.054326167E-3,2.443460980E-3
3.444670061E1,1.832595794E-3,0.000000000E0,3.665191587E-3
3.444868400E1,-6.108652451E-4,1.832595794E-3,1.221730490E-3
3.445069969E1,6.108652451E-4,1.832595794E-3,3.665191587E-3
3.445271201E1,-6.108652451E-4,6.108652451E-4,1.832595794E-3
3.445469570E1,6.108652451E-4,1.221730490E-3,-6.108652451E-4
3.445671017E1,-1.221730490E-3,3.054326167E-3,6.108652451E-4
3.445869356E1,-6.108652451E-4,4.276056774E-3,0.000000000E0
3.446070780E1,0.000000000E0,6.108652451E-4,6.108652451E-4
3.446269111E1,0.000000000E0,2.443460980E-3,1.221730490E-3
3.446470504E1,-6.108652451E-4,1.221730490E-3,6.108652451E-4
3.446668927E1,0.000000000E0,3.665191587E-3,0.000000000E0
3.446870374E1,-1.221730490E-3,1.221730490E-3,0.000000000E0
3.447068690E1,0.000000000E0,6.108652451E-4,2.443460980E-3
3.447270221E1,-1.221730490E-3,2.443460980E-3,6.108652451E-4
3.447468506E1,-6.108652451E-4,6.108652451E-4,0.000000000E0
3.447669922E1,0.000000000E0,1.221730490E-3,-1.221730490E-3
3.447871300E1,-1.832595794E-3,1.832595794E-3,6.108652451E-4
3.448069616E1,-3.665191587E-3,-1.221730490E-3,-1.832595794E-3
3.448271093E1,-6.108652451E-4,-1.221730490E-3,-1.832595794E-3
3.448469517E1,0.000000000E0,-6.108652451E-4,-1.221730490E-3
3.448670840E1,-1.832595794E-3,-1.832595794E-3,-1.221730490E-3
3.448869248E1,-1.221730490E-3,0.000000000E0,-6.108652451E-4
3.449070780E1,-1.221730490E-3,0.000000000E0,-1.832595794E-3
3.449268973E1,-6.108652451E-4,1.832595794E-3,-3.054326167E-3
3.449470450E1,6.108652451E-4,-6.108652451E-4,-1.832595794E-3
3.449668812E1,-1.832595794E-3,1.221730490E-3,-3.054326167E-3
3.449870205E1,-6.108652451E-4,1.832595794E-3,0.000000000E0
3.450068628E1,6.108652451E-4,6.108652451E-4,-6.108652451E-4
3.450270044E1,1.221730490E-3,-1.221730490E-3,-1.832595794E-3
3.450468268E1,-3.054326167E-3,3.054326167E-3,6.108652451E-4
3.450669738E1,0.000000000E0,1.221730490E-3,-2.443460980E-3
3.450871284E1,-6.108652451E-4,3.054326167E-3,-1.832595794E-3
3.451069654E1,-6.108652451E-4,6.108652451E-4,0.000000000E0
3.451270970E1,0.000000000E0,1.832595794E-3,-1.832595794E-3
3.451469370E1,0.000000000E0,1.221730490E-3,-2.443460980E-3
3.451670825E1,-1.221730490E-3,1.221730490E-3,6.108652451E-4
3.451869095E1,-1.221730490E-3,6.108652451E-4,6.108652451E-4
3.452070603E1,-2.443460980E-3,1.832595794E-3,-6.108652451E-4
3.452268942E1,-2.443460980E-3,-6.108652451E-4,0.000000000E0
3.452470365E1,-1.221730490E-3,1.832595794E-3,-6.108652451E-4
3.452668727E1,-2.443460980E-3,1.221730490E-3,-1.221730490E-3
3.452870120E1,-1.832595794E-3,1.832595794E-3,-1.832595794E-3
3.453068582E1,-1.221730490E-3,3.054326167E-3,-1.221730490E-3
3.453269967E1,-6.108652451E-4,1.832595794E-3,-2.443460980E-3
3.453471260E1,-1.221730490E-3,2.443460980E-3,0.000000000E0
3.453669661E1,-2.443460980E-3,3.054326167E-3,1.221730490E-3
3.453871108E1,-3.054326167E-3,3.054326167E-3,-1.221730490E-3
3.454069539E1,-2.443460980E-3,1.832595794E-3,-6.108652451E-4
3.454270885E1,0.000000000E0,3.054326167E-3,6.108652451E-4
3.454469171E1,-6.108652451E-4,2.443460980E-3,1.221730490E-3
3.454670648E1,-1.832595794E-3,6.108652451E-4,1.221730490E-3
3.454869041E1,0.000000000E0,6.108652451E-4,-1.221730490E-3
3.455070426E1,1.832595794E-3,-1.221730490E-3,-6.108652451E-4
3.455268826E1,-1.221730490E-3,1.832595794E-3,-1.832595794E-3
3.455470188E1,-3.665191587E-3,1.832595794E-3,-1.221730490E-3
3.455668551E1,-2.443460980E-3,1.832595794E-3,1.221730490E-3
3.455870028E1,-1.221730490E-3,2.443460980E-3,0.000000000E0
3.456068344E1,-1.221730490E-3,6.108652451E-4,-2.443460980E-3
3.456269783E1,-2.443460980E-3,3.054326167E-3,-2.443460980E-3
3.456471291E1,-3.665191587E-3,1.832595794E-3,-1.832595794E-3
3.456669576E1,1.221730490E-3,6.108652451E-4,-1.221730490E-3
3.456870984E1,-1.832595794E-3,6.108652451E-4,-2.443460980E-3
3.457069508E1,-2.443460980E-3,2.443460980E-3,-2.443460980E-3
3.457270832E1,-1.221730490E-3,1.221730490E-3,-2.443460980E-3
3.457469147E1,-3.054326167E-3,3.054326167E-3,-6.108652451E-4
3.457670586E1,-1.832595794E-3,3.054326167E-3,-2.443460980E-3
3.457868964E1,-1.832595794E-3,1.221730490E-3,-6.108652451E-4
3.458070311E1,-1.832595794E-3,2.443460980E-3,-4.276056774E-3
3.458268688E1,-6.108652451E-4,3.665191587E-3,-3.665191587E-3
3.458470042E1,-3.665191587E-3,3.054326167E-3,-2.443460980E-3
3.458668497E1,-6.108652451E-4,3.665191587E-3,-3.054326167E-3
3.458869890E1,-1.221730490E-3,3.054326167E-3,-6.108652451E-4
3.459071367E1,0.000000000E0,4.276056774E-3,-6.108652451E-4
3.459269644E1,-3.054326167E-3,3.054326167E-3,-1.832595794E-3
3.459471053E1,-1.221730490E-3,4.276056774E-3,-1.832595794E-3
3.459669492E1,-1.221730490E-3,3.054326167E-3,-1.221730490E-3
3.459870900E1,0.000000000E0,1.221730490E-3,1.832595794E-3
3.460069185E1,-6.108652451E-4,2.443460980E-3,0.000000000E0
3.460270624E1,-1.832595794E-3,2.443460980E-3,0.000000000E0
3.460469086E1,6.108652451E-4,3.665191587E-3,6.108652451E-4
3.460670479E1,-1.832595794E-3,6.108652451E-4,2.443460980E-3
3.460868810E1,-6.108652451E-4,1.221730490E-3,2.443460980E-3
3.461070264E1,-1.221730490E-3,-1.221730490E-3,-6.108652451E-4
3.461268511E1,-2.443460980E-3,-6.108652451E-4,2.443460980E-3
3.461470073E1,-1.221730490E-3,-3.054326167E-3,-6.108652451E-4
3.461668328E1,-3.665191587E-3,-2.443460980E-3,-6.108652451E-4
3.461869766E1,-2.443460980E-3,-3.665191587E-3,0.000000000E0
3.462071159E1,-3.054326167E-3,-3.665191587E-3,6.108652451E-4
3.462269521E1,-2.443460980E-3,-3.665191587E-3,-6.108652451E-4
3.462470907E1,-3.665191587E-3,-4.276056774E-3,-6.108652451E-4
3.462669430E1,-3.054326167E-3,-4.886921961E-3,-4.276056774E-3
3.462870692E1,-4.276056774E-3,-5.497787148E-3,-6.108652451E-4
3.463069124E1,-4.276056774E-3,-6.108652335E-3,0.000000000E0
3.463270578E1,-3.054326167E-3,-4.886921961E-3,-1.221730490E-3
3.463468971E1,-2.443460980E-3,-4.276056774E-3,-1.221730490E-3
3.463670325E1,-3.665191587E-3,-4.886921961E-3,-1.832595794E-3
3.463868633E1,-4.276056774E-3,-6.108652335E-3,-3.665191587E-3
3.464070118E1,-3.054326167E-3,-6.719517522E-3,-1.221730490E-3
3.464268457E1,-5.497787148E-3,-4.886921961E-3,-3.054326167E-3
3.464469842E1,-3.054326167E-3,-3.665191587E-3,-4.276056774E-3
3.464671289E1,-3.054326167E-3,-4.276056774E-3,-3.054326167E-3
3.464869690E1,-4.276056774E-3,-2.443460980E-3,-1.221730490E-3
3.465071252E1,-1.221730490E-3,-3.665191587E-3,-6.108652451E-4
3.465269414E1,-1.221730490E-3,-5.497787148E-3,-1.832595794E-3
3.465470853E1,-6.108652451E-4,-1.832595794E-3,-1.221730490E-3
3.465669199E1,-1.221730490E-3,-1.832595794E-3,-2.443460980E-3
3.465870638E1,0.000000000E0,-6.108652451E-4,-1.832595794E-3
3.466068985E1,-1.832595794E-3,-6.108652451E-4,-3.054326167E-3
3.466270401E1,-1.221730490E-3,0.000000000E0,-3.054326167E-3
3.466468709E1,6.108652451E-4,0.000000000E0,6.108652451E-4
3.466670217E1,-1.221730490E-3,3.665191587E-3,-4.276056774E-3
3.466868556E1,-6.108652451E-4,3.054326167E-3,-6.108652451E-4
3.467070034E1,-1.221730490E-3,3.665191587E-3,-2.443460980E-3
3.467268396E1,-6.108652451E-4,3.054326167E-3,-2.443460980E-3
3.467469819E1,-6.108652451E-4,4.886921961E-3,-3.054326167E-3
