"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.004298808E1,-5.924149752E-1,1.179169297E0,-1.905025363E0
3.005292608E1,-6.203592420E-1,1.232462049E0,-1.918059945E0
3.006286508E1,-6.306185722E-1,1.169426918E0,-1.957012177E0
3.007280308E1,-6.258850694E-1,1.077253819E0,-2.030474663E0
3.008274208E1,-6.124184132E-1,1.069354415E0,-2.121959448E0
3.009268008E1,-6.142695546E-1,1.105814934E0,-2.197771311E0
3.010261808E1,-6.506331563E-1,1.098923564E0,-2.227573395E0
3.011255708E1,-6.516321301E-1,9.799601436E-1,-2.211590052E0
3.012249508E1,-6.181485057E-1,7.513844371E-1,-2.194089174E0
3.013243408E1,-6.150792241E-1,5.095638633E-1,-2.214620590E0
3.014237208E1,-6.276444197E-1,3.554655015E-1,-2.255851030E0
3.015231108E1,-6.564728618E-1,2.816154957E-1,-2.270221949E0
3.016224908E1,-7.020426393E-1,2.900959849E-1,-2.252482176E0
3.017218808E1,-7.599402666E-1,3.695276976E-1,-2.237494469E0
3.018212608E1,-8.259882927E-1,4.934941828E-1,-2.263761044E0
3.019206508E1,-8.696516156E-1,6.536095142E-1,-2.291641235E0
3.020200308E1,-8.842473626E-1,7.737087011E-1,-2.268946171E0
3.021194208E1,-8.827591538E-1,7.834436297E-1,-2.206666231E0
3.022188008E1,-8.728512526E-1,6.822847724E-1,-2.131847620E0
3.023181908E1,-8.518496156E-1,5.653874278E-1,-2.088778734E0
3.024175708E1,-8.537939787E-1,5.155801177E-1,-2.094416142E0
3.025169608E1,-8.628087640E-1,5.399214029E-1,-2.124668360E0
3.026163408E1,-8.850795031E-1,6.238166094E-1,-2.149234056E0
3.027157308E1,-8.993167281E-1,7.160218954E-1,-2.158009529E0
3.028151108E1,-8.898695111E-1,7.956212163E-1,-2.152076483E0
3.029144908E1,-9.013570547E-1,8.523404598E-1,-2.144783974E0
3.030138808E1,-9.185759425E-1,8.541028500E-1,-2.153125048E0
3.031132608E1,-9.017650485E-1,7.868772149E-1,-2.150176764E0
3.032126508E1,-8.767785430E-1,6.298682690E-1,-2.120143652E0
3.033120308E1,-8.676242232E-1,4.741039574E-1,-2.098927259E0
3.034114208E1,-8.838557005E-1,4.200772643E-1,-2.103553057E0
3.035108008E1,-8.944076896E-1,5.127148032E-1,-2.113161564E0
3.036101908E1,-9.067606926E-1,6.405371428E-1,-2.104485035E0
3.037095708E1,-9.479880333E-1,7.597170472E-1,-2.095116377E0
3.038089608E1,-9.916895032E-1,8.550493121E-1,-2.093096733E0
3.039083408E1,-1.022831202E0,8.605905771E-1,-2.090204954E0
3.040077308E1,-1.051555395E0,7.616412044E-1,-2.090926647E0
3.041071108E1,-1.059618950E0,5.508913994E-1,-2.057940483E0
3.042065008E1,-1.041625857E0,2.672783434E-1,-2.015254259E0
3.043058808E1,-9.921858311E-1,7.254534960E-2,-2.004764318E0
3.044052708E1,-9.646670222E-1,4.173589498E-2,-1.994711161E0
3.045046508E1,-9.809407592E-1,1.495435834E-1,-1.954264164E0
3.046040308E1,-1.015038848E0,3.422131538E-1,-1.895389676E0
3.047034208E1,-1.047801256E0,5.073181987E-1,-1.823321581E0
3.048028008E1,-1.046908379E0,5.312452316E-1,-1.742254257E0
3.049021908E1,-1.004014373E0,4.005705714E-1,-1.659171343E0
3.050015708E1,-9.397875071E-1,2.236461043E-1,-1.548275709E0
3.051009608E1,-8.744130135E-1,8.802835643E-2,-1.414571166E0
3.052003408E1,-8.523339033E-1,9.396253526E-2,-1.297737241E0
3.052997308E1,-8.408932686E-1,3.039019108E-1,-1.219340444E0
3.053991108E1,-8.454906344E-1,6.209831834E-1,-1.181281209E0
3.054985008E1,-8.866050839E-1,9.082471728E-1,-1.189304352E0
3.055978808E1,-9.350641966E-1,1.074000835E0,-1.227431655E0
3.056972708E1,-9.146710634E-1,1.029462934E0,-1.239774704E0
3.057966508E1,-8.985326290E-1,7.166887522E-1,-1.203101516E0
3.058960408E1,-8.877760768E-1,2.639454603E-1,-1.152192593E0
3.059954208E1,-8.125834465E-1,-1.706205457E-1,-1.114472389E0
3.060948108E1,-7.207845449E-1,-4.326905012E-1,-1.070484996E0
3.061941908E1,-6.910831332E-1,-4.739726484E-1,-1.016640544E0
3.062935808E1,-7.017152905E-1,-2.632281780E-1,-9.573870897E-1
3.063929617E1,-6.858078837E-1,9.418437630E-2,-8.894435167E-1
3.064923417E1,-6.923148036E-1,4.613570571E-1,-8.516085148E-1
3.065917317E1,-7.495935559E-1,7.450096607E-1,-8.684120774E-1
3.066911117E1,-7.782763243E-1,8.558488488E-1,-8.945904374E-1
3.067905017E1,-7.975230217E-1,7.213768363E-1,-8.900679350E-1
3.068898817E1,-7.938942313E-1,4.183722138E-1,-8.634392619E-1
3.069892717E1,-7.708131075E-1,3.958114982E-2,-8.313757181E-1
3.070886517E1,-7.320169806E-1,-3.171596527E-1,-7.940254211E-1
3.071880417E1,-6.578900218E-1,-5.459283590E-1,-7.466802001E-1
3.072874217E1,-5.847127438E-1,-6.145800948E-1,-6.892986894E-1
3.073868117E1,-5.609487295E-1,-5.053249002E-1,-6.348172426E-1
3.074861917E1,-5.658311248E-1,-2.353211045E-1,-5.914923549E-1
3.075855817E1,-5.589801073E-1,9.012962878E-2,-5.551080108E-1
3.076849617E1,-5.546202660E-1,3.399461210E-1,-5.290758610E-1
3.077843517E1,-5.694012642E-1,4.779120088E-1,-5.215257406E-1
3.078837317E1,-5.810635090E-1,5.034852624E-1,-5.353526473E-1
3.079831217E1,-6.016843319E-1,4.163892865E-1,-5.524299741E-1
3.080825017E1,-6.102812886E-1,2.466276437E-1,-5.584141016E-1
3.081818917E1,-5.849227309E-1,6.617641449E-2,-5.443481803E-1
3.082812717E1,-5.650869608E-1,-8.979161084E-2,-5.106269121E-1
3.083806617E1,-5.342324972E-1,-1.935359687E-1,-4.736240208E-1
3.084800417E1,-4.902732670E-1,-2.619933188E-1,-4.440293610E-1
3.085794217E1,-4.628076553E-1,-2.902526557E-1,-4.411302507E-1
3.086788117E1,-4.426621795E-1,-2.473592460E-1,-4.571560919E-1
3.087781917E1,-4.292002022E-1,-1.627004147E-1,-4.565751255E-1
3.088775817E1,-4.119101763E-1,-7.923401147E-2,-4.258044362E-1
3.089769617E1,-3.902120590E-1,-1.361086778E-2,-3.940338194E-1
3.090763517E1,-3.730114996E-1,1.544874627E-2,-3.820629120E-1
3.091757317E1,-3.415475488E-1,2.121411264E-3,-3.754703701E-1
3.092751217E1,-3.152839839E-1,-3.414658085E-2,-3.764773011E-1
3.093745017E1,-2.969234884E-1,-6.646496803E-2,-3.538236022E-1
3.094738917E1,-2.803730071E-1,-1.021444052E-1,-3.065024316E-1
3.095732717E1,-2.634316087E-1,-1.328479648E-1,-2.803817093E-1
3.096726617E1,-2.373840362E-1,-1.334852576E-1,-2.776354849E-1
3.097720417E1,-2.140417099E-1,-1.129628718E-1,-2.974450886E-1
3.098714317E1,-2.157085836E-1,-6.373940408E-2,-3.003878891E-1
3.099708117E1,-2.120143175E-1,-2.626820281E-2,-2.858441770E-1
3.100702017E1,-1.893087476E-1,-4.351270199E-2,-2.898940444E-1
3.101695817E1,-1.800220311E-1,-5.535418168E-2,-3.101330101E-1
3.102689717E1,-1.887777448E-1,-6.411111355E-2,-3.272296190E-1
3.103683517E1,-1.874372512E-1,-1.023933217E-1,-3.147564530E-1
3.104677317E1,-1.959913373E-1,-1.789429486E-1,-2.901485860E-1
3.105671217E1,-1.905765384E-1,-2.572894692E-1,-2.797699273E-1
3.106665017E1,-1.823329926E-1,-3.050103784E-1,-2.829556167E-1
3.107658917E1,-1.812841445E-1,-3.187364340E-1,-2.836057842E-1
3.108652717E1,-1.814910769E-1,-3.052555025E-1,-2.791279256E-1
3.109646617E1,-1.803116500E-1,-2.792075276E-1,-2.745658457E-1
3.110640417E1,-1.661990285E-1,-2.583089173E-1,-2.698994577E-1
3.111634317E1,-1.489004046E-1,-2.398458421E-1,-2.679576576E-1
3.112628117E1,-1.434079111E-1,-2.349152565E-1,-2.549787462E-1
3.113622017E1,-1.351128519E-1,-2.336260974E-1,-2.366657406E-1
3.114615817E1,-1.311806887E-1,-2.487602979E-1,-2.153226435E-1
3.115609717E1,-1.221357211E-1,-2.346198857E-1,-1.981638819E-1
3.116603517E1,-1.200158373E-1,-2.201514542E-1,-1.878539920E-1
3.117597417E1,-1.174544469E-1,-1.922638118E-1,-1.865524203E-1
3.118591217E1,-1.276535541E-1,-1.642476320E-1,-1.799690872E-1
3.119585117E1,-1.378772110E-1,-1.451673955E-1,-1.702483147E-1
3.120578917E1,-1.468158513E-1,-1.315567642E-1,-1.696360558E-1
3.121572817E1,-1.666635871E-1,-1.286954135E-1,-1.718891412E-1
3.122566617E1,-1.789090633E-1,-1.574636847E-1,-1.747605652E-1
3.123560417E1,-1.956924349E-1,-2.246481776E-1,-1.799910665E-1
3.124554317E1,-1.961981654E-1,-3.032934368E-1,-1.892527342E-1
3.125548117E1,-2.018843591E-1,-3.923563957E-1,-2.063915133E-1
3.126542017E1,-1.902892292E-1,-4.776193500E-1,-2.176308483E-1
3.127535817E1,-1.625996977E-1,-5.386951566E-1,-2.205361724E-1
3.128529717E1,-1.549439132E-1,-5.542328358E-1,-1.992066503E-1
3.129523517E1,-1.540541202E-1,-5.167791843E-1,-1.678360254E-1
3.130517417E1,-1.528719366E-1,-4.490560889E-1,-1.288092583E-1
3.131511217E1,-1.422347128E-1,-3.713525236E-1,-9.291534126E-2
3.132505117E1,-1.268224716E-1,-3.127291501E-1,-7.444312423E-2
3.133498917E1,-1.198905259E-1,-2.541254759E-1,-7.184334099E-2
3.134492817E1,-1.144677997E-1,-2.045419514E-1,-6.384693831E-2
3.135486617E1,-9.995760024E-2,-1.708095372E-1,-5.341890454E-2
3.136480517E1,-1.004675999E-1,-1.501335502E-1,-3.208645433E-2
3.137474317E1,-9.824456275E-2,-1.399585158E-1,-1.672247797E-2
3.138468217E1,-9.053950757E-2,-1.599537879E-1,5.691619590E-4
3.139462017E1,-8.640115708E-2,-1.807260215E-1,6.892316509E-3
3.140455917E1,-8.449539542E-2,-1.772798896E-1,9.935776703E-3
3.141449717E1,-9.024070203E-2,-1.646901816E-1,1.432592142E-2
3.142443617E1,-9.509964287E-2,-1.594919562E-1,1.835262030E-2
3.143437417E1,-9.086384624E-2,-1.499445885E-1,4.726463463E-3
3.144431317E1,-7.963436097E-2,-1.230213642E-1,-1.253641210E-2
3.145425117E1,-8.107388765E-2,-9.723232687E-2,-2.825132757E-2
3.146418917E1,-8.327152580E-2,-9.455797821E-2,-3.319415450E-2
3.147412817E1,-7.983496785E-2,-9.878516942E-2,-3.834591806E-2
3.148406617E1,-7.068461925E-2,-9.920701385E-2,-4.564084858E-2
3.149400517E1,-6.111026555E-2,-1.099990085E-1,-4.943507165E-2
3.150394317E1,-6.172279269E-2,-1.240471825E-1,-5.918543413E-2
3.151388217E1,-6.219955534E-2,-1.252144128E-1,-6.688599288E-2
3.152382017E1,-6.601586193E-2,-1.073581874E-1,-6.714458764E-2
3.153375917E1,-5.747091770E-2,-9.484890103E-2,-6.638219953E-2
3.154369717E1,-4.657379165E-2,-8.829166740E-2,-7.348964363E-2
3.155363617E1,-4.493823647E-2,-7.736915350E-2,-8.315221220E-2
3.156357417E1,-4.161967337E-2,-5.429605395E-2,-9.519848228E-2
3.157351317E1,-2.988381498E-2,-4.087991267E-2,-9.180290252E-2
3.158345117E1,-2.224879898E-2,-3.525824472E-2,-7.948870957E-2
3.159339017E1,-1.873536222E-2,-3.136972338E-2,-6.959713995E-2
3.160332817E1,-3.883445170E-3,-2.348543331E-2,-7.055907696E-2
3.161326717E1,2.410741523E-3,-2.120057121E-3,-6.544846296E-2
3.162320517E1,1.300692745E-2,1.980707794E-2,-5.727388710E-2
3.163314417E1,2.597186901E-2,3.020498902E-2,-3.898573294E-2
3.164308242E1,3.145052493E-2,4.676931724E-2,-3.165671229E-2
3.165302142E1,3.779317811E-2,7.344824076E-2,-3.220478073E-2
3.166295942E1,4.059695452E-2,1.030913442E-1,-3.432785347E-2
3.167289742E1,2.614378557E-2,1.278504431E-1,-1.768128201E-2
3.168283642E1,2.758482099E-2,1.198308691E-1,6.710344460E-3
3.169277442E1,3.454234824E-2,9.128443897E-2,1.931766793E-2
3.170271342E1,3.668059781E-2,8.140757680E-2,1.951873675E-2
3.171265142E1,4.523318261E-2,9.377682954E-2,1.223451458E-2
3.172259042E1,5.381575227E-2,1.225810498E-1,9.201440960E-3
3.173252842E1,4.658036679E-2,1.551659554E-1,8.004827425E-3
3.174246742E1,3.662254289E-2,1.755194217E-1,7.301486097E-3
3.175240542E1,3.689667210E-2,1.569374353E-1,7.755690254E-3
3.176234442E1,4.040698335E-2,1.124147028E-1,1.097864751E-2
3.177228242E1,5.139584467E-2,6.444193423E-2,4.831642378E-3
3.178222142E1,4.921231791E-2,3.904470056E-2,-5.082507618E-3
3.179215942E1,4.532999545E-2,4.048625007E-2,-1.045053359E-2
3.180209842E1,4.734840617E-2,5.885060877E-2,-1.283725817E-2
3.181203642E1,4.561992362E-2,6.837258488E-2,-1.624044403E-2
3.182197542E1,4.480792582E-2,6.657761335E-2,-2.088952437E-2
3.183191342E1,4.468867183E-2,5.657746643E-2,-2.649285272E-2
3.184185242E1,4.721468315E-2,5.469035357E-2,-3.269615397E-2
3.185179042E1,5.114014447E-2,4.963217676E-2,-3.828697279E-2
3.186172942E1,3.682378680E-2,4.428800941E-2,-4.186119884E-2
3.187166742E1,2.719590999E-2,3.906023502E-2,-3.881259635E-2
3.188160642E1,3.010434844E-2,3.432513401E-2,-3.695664182E-2
3.189154442E1,2.971263975E-2,2.744205669E-2,-3.548394889E-2
3.190148242E1,2.282410674E-2,2.178496867E-2,-3.908187896E-2
3.191142142E1,1.370357443E-2,2.544261515E-2,-3.960365430E-2
3.192135942E1,1.639709622E-2,3.488858044E-2,-3.420622647E-2
3.193129842E1,1.828142256E-2,4.096450284E-2,-3.789693862E-2
3.194123642E1,1.910593733E-2,3.823529556E-2,-4.097262025E-2
3.195117542E1,1.833141968E-2,2.875820920E-2,-4.266021401E-2
3.196111342E1,2.269607410E-2,1.563308761E-2,-3.635890782E-2
3.197105242E1,2.531030960E-2,1.153752021E-2,-2.683217451E-2
3.198099042E1,2.622590400E-2,8.374750614E-3,-1.832896844E-2
3.199092942E1,2.101013437E-2,1.859573647E-2,-1.873984933E-2
3.200086742E1,2.009986527E-2,3.728606924E-2,-1.845781878E-2
3.201080642E1,1.953355223E-2,5.855872482E-2,-1.329532173E-2
3.202074442E1,1.901290379E-2,6.950964779E-2,-1.291901711E-2
3.203068342E1,1.997663081E-2,6.911000609E-2,-1.543065812E-2
3.204062142E1,2.263206989E-2,6.938537955E-2,-1.897452399E-2
3.205056042E1,2.634668164E-2,5.931162089E-2,-2.177173644E-2
3.206049842E1,2.548674867E-2,5.054396391E-2,-2.349959686E-2
3.207043742E1,2.170021087E-2,5.249667913E-2,-2.581157908E-2
3.208037542E1,2.381822281E-2,5.034298077E-2,-2.718497068E-2
3.209031442E1,2.285815403E-2,4.395619035E-2,-2.392419428E-2
3.210025242E1,2.006369829E-2,4.226374999E-2,-2.568161488E-2
3.211019142E1,1.924788579E-2,4.391975328E-2,-2.688230574E-2
3.212012942E1,1.780897938E-2,4.664949328E-2,-3.146480769E-2
3.213006742E1,1.969831437E-2,4.831312224E-2,-4.162169993E-2
3.214000642E1,1.502819359E-2,5.001914129E-2,-4.665400833E-2
3.214994442E1,1.271278970E-2,4.782025516E-2,-5.330001563E-2
3.215988342E1,1.148081105E-2,3.371855617E-2,-5.623561889E-2
3.216982142E1,1.209671237E-2,1.218848675E-2,-6.187600642E-2
3.217976042E1,1.333321817E-2,-6.352707278E-3,-6.599485129E-2
3.218969842E1,1.422544755E-2,-2.056390606E-2,-6.721462309E-2
3.219963742E1,1.033563446E-2,-2.149255201E-2,-6.555974483E-2
3.220957542E1,8.895433508E-3,-1.932268776E-2,-6.798358262E-2
3.221951442E1,1.358126570E-2,-6.568809040E-3,-7.169841975E-2
3.222945242E1,2.089645155E-2,-8.608051576E-4,-7.307328284E-2
3.223939142E1,2.821055800E-2,6.244508550E-3,-7.462164760E-2
3.224932942E1,3.807653859E-2,9.082561359E-3,-7.349229604E-2
3.225926842E1,4.868257791E-2,1.009136625E-2,-6.582266092E-2
3.226920642E1,5.691087618E-2,1.370350923E-2,-5.880497396E-2
3.227914542E1,7.203550637E-2,3.488229960E-2,-5.798232555E-2
3.228908342E1,8.185657859E-2,5.694910884E-2,-5.842418596E-2
3.229902242E1,8.336153626E-2,8.700901270E-2,-5.601162836E-2
3.230896042E1,8.218661696E-2,1.313324273E-1,-4.375042021E-2
3.231889942E1,8.325987309E-2,1.558524221E-1,-2.790034935E-2
3.232883742E1,8.164211363E-2,1.573533267E-1,-1.855552942E-2
3.233877642E1,7.712911814E-2,1.445451230E-1,-1.570221782E-2
3.234871442E1,7.728394866E-2,1.255127788E-1,-1.650617272E-2
3.235865242E1,7.670179009E-2,1.165070236E-1,-2.835963480E-2
3.236859142E1,7.620447129E-2,1.132164896E-1,-3.616940975E-2
3.237852942E1,8.156354725E-2,1.056389958E-1,-3.363328055E-2
3.238846842E1,9.000029415E-2,8.999305964E-2,-2.828827873E-2
3.239840642E1,8.939069510E-2,7.035784423E-2,-2.917750925E-2
3.240834542E1,8.598627895E-2,4.457930103E-2,-3.240931034E-2
3.241828342E1,9.266228974E-2,1.867926121E-2,-3.274593502E-2
3.242822242E1,1.003120914E-1,1.094423700E-2,-4.545404390E-2
3.243816042E1,1.151783913E-1,-2.374763135E-3,-5.063176155E-2
3.244809942E1,1.306397766E-1,-2.036982216E-2,-4.928058013E-2
3.245803742E1,1.325556636E-1,-4.496145248E-2,-2.868235856E-2
3.246797642E1,1.414946318E-1,-5.803133547E-2,-6.754616275E-3
3.247791442E1,1.677597910E-1,-7.186432928E-2,6.205657963E-3
3.248785342E1,1.967333108E-1,-7.229906321E-2,-3.628376871E-4
3.249779142E1,2.088626772E-1,-6.667287648E-2,-8.527556434E-3
3.250773042E1,2.068784684E-1,-5.919723213E-2,-1.526257209E-2
3.251766842E1,2.245277613E-1,-7.164644450E-2,-2.710294910E-3
3.252760742E1,2.689882517E-1,-1.182295009E-1,2.942786738E-2
3.253754542E1,3.277146816E-1,-1.966159195E-1,7.082644105E-2
3.254748442E1,3.802800775E-1,-2.924629748E-1,1.117176712E-1
3.255742242E1,4.279789031E-1,-3.515617251E-1,1.450793594E-1
3.256736042E1,4.835520387E-1,-3.179632425E-1,1.869668216E-1
3.257729942E1,5.304309130E-1,-1.991841197E-1,2.408558875E-1
3.258723742E1,5.646483302E-1,-3.235869110E-2,2.868528366E-1
3.259717642E1,6.204221249E-1,1.477522254E-1,3.436686993E-1
3.260711442E1,6.490077972E-1,2.757819593E-1,4.142774642E-1
3.261705342E1,6.784144044E-1,2.995565534E-1,5.171263218E-1
3.262699142E1,7.372283936E-1,2.477890849E-1,6.419112682E-1
3.263693042E1,8.028172255E-1,1.611223519E-1,7.590195537E-1
3.264686817E1,8.647294641E-1,6.700052321E-2,8.419967890E-1
3.265680717E1,8.955310583E-1,1.901435480E-2,9.092175961E-1
3.266674517E1,9.365531206E-1,5.380441248E-2,9.823196530E-1
3.267668417E1,9.444906712E-1,1.221850663E-1,1.051971436E0
3.268662217E1,9.598874450E-1,2.045436949E-1,1.134824872E0
3.269656117E1,1.002843738E0,2.287243903E-1,1.214307666E0
3.270649917E1,1.037037492E0,2.049269676E-1,1.283741117E0
3.271643817E1,1.081176996E0,1.700851023E-1,1.367575645E0
3.272637617E1,1.131888866E0,1.159778386E-1,1.468375921E0
3.273631517E1,1.169173717E0,9.765049815E-2,1.560807347E0
3.274625317E1,1.172107339E0,1.290137172E-1,1.634867430E0
3.275619217E1,1.177945852E0,1.558746397E-1,1.702578306E0
3.276613017E1,1.190468073E0,1.176642850E-1,1.775983214E0
3.277606917E1,1.216013670E0,5.999432504E-2,1.855576754E0
3.278600717E1,1.226872325E0,8.777767420E-3,1.916684270E0
3.279594617E1,1.227156520E0,-4.924372584E-2,1.970391989E0
3.280588417E1,1.240003467E0,-8.387027681E-2,2.042634249E0
3.281582217E1,1.263578773E0,-9.642761201E-2,2.144998550E0
3.282576117E1,1.288187504E0,-1.035154387E-1,2.248669386E0
3.283569917E1,1.309949994E0,-1.135486290E-1,2.317677021E0
3.284563817E1,1.321848512E0,-8.356281370E-2,2.350459099E0
3.285557617E1,1.317827940E0,-1.664103381E-2,2.388376236E0
3.286551517E1,1.301255584E0,2.985109016E-2,2.442251682E0
3.287545317E1,1.275424600E0,2.832856029E-2,2.483408928E0
3.288539217E1,1.261434078E0,-6.543777883E-2,2.504259109E0
3.289533017E1,1.266519070E0,-2.241315544E-1,2.526068687E0
3.290526917E1,1.279684186E0,-3.980796337E-1,2.574914455E0
3.291520717E1,1.300200343E0,-5.062060952E-1,2.639309883E0
3.292514617E1,1.326136351E0,-5.406932831E-1,2.686547995E0
3.293508417E1,1.336836338E0,-5.009477139E-1,2.682183981E0
3.294502317E1,1.337753534E0,-3.547098041E-1,2.655738354E0
3.295496117E1,1.310764790E0,-2.103323787E-1,2.645937204E0
3.296490017E1,1.278007746E0,-1.476701647E-1,2.668516159E0
3.297483817E1,1.263017058E0,-2.214804739E-1,2.674705744E0
3.298477717E1,1.255224943E0,-4.116614461E-1,2.672449112E0
3.299471517E1,1.245667338E0,-5.984339714E-1,2.673559189E0
3.300465417E1,1.229311705E0,-7.502528429E-1,2.676869154E0
3.301459217E1,1.220733643E0,-8.700114489E-1,2.669471025E0
3.302453117E1,1.190825462E0,-8.906671405E-1,2.634520054E0
3.303446917E1,1.140643001E0,-8.373605013E-1,2.584534168E0
3.304440717E1,1.114978552E0,-7.961903811E-1,2.519442320E0
3.305434617E1,1.081996441E0,-8.190214038E-1,2.442133188E0
3.306428417E1,1.063605666E0,-8.723926544E-1,2.364197254E0
3.307422317E1,1.046147585E0,-9.624335766E-1,2.313287973E0
3.308416117E1,1.041695595E0,-1.125472426E0,2.318556070E0
3.309410017E1,1.091020584E0,-1.279154658E0,2.361355066E0
3.310403817E1,1.090272903E0,-1.386011720E0,2.413353682E0
3.311397717E1,1.064943075E0,-1.320681453E0,2.393160820E0
3.312391517E1,1.100752115E0,-1.176147342E0,2.329075098E0
3.313385417E1,1.112381339E0,-1.023667216E0,2.234714746E0
3.314379217E1,1.090406537E0,-8.857783675E-1,2.158318758E0
3.315373117E1,1.027970791E0,-7.363499999E-1,2.142770767E0
3.316366917E1,9.814528823E-1,-5.945840478E-1,2.183612823E0
3.317360817E1,9.393627048E-1,-5.354142189E-1,2.247245550E0
3.318354617E1,9.078786373E-1,-5.385398865E-1,2.286390543E0
3.319348517E1,8.904829025E-1,-5.701193810E-1,2.294348240E0
3.320342317E1,8.906787038E-1,-6.105470657E-1,2.287844658E0
3.321336217E1,8.668806553E-1,-6.311060786E-1,2.277849197E0
3.322330017E1,8.515885472E-1,-5.828275681E-1,2.247619629E0
3.323323917E1,8.164910078E-1,-4.948827922E-1,2.204360008E0
3.324317717E1,7.693102360E-1,-4.038890898E-1,2.184995174E0
3.325311617E1,7.173618078E-1,-3.268377185E-1,2.196073771E0
3.326305417E1,6.671522856E-1,-2.810268402E-1,2.191794395E0
3.327299317E1,5.952480435E-1,-2.513658702E-1,2.142344952E0
3.328293117E1,5.480819345E-1,-2.141850293E-1,2.056123734E0
3.329287017E1,5.330297351E-1,-1.917004883E-1,1.945650458E0
3.330280817E1,5.042304397E-1,-2.280317545E-1,1.853356600E0
3.331274617E1,4.862325490E-1,-2.503125668E-1,1.778225899E0
3.332268517E1,4.597358704E-1,-2.770144343E-1,1.703819513E0
3.333262317E1,4.076716006E-1,-3.090991378E-1,1.632820368E0
3.334256217E1,3.422030807E-1,-3.259132206E-1,1.539578915E0
3.335250017E1,2.905816734E-1,-3.430442810E-1,1.423884034E0
3.336243917E1,2.719954252E-1,-3.702432513E-1,1.288913965E0
3.337237717E1,2.654871941E-1,-3.843005002E-1,1.127063274E0
3.338231617E1,2.274808437E-1,-3.307735026E-1,9.397465587E-1
3.339225417E1,1.797370166E-1,-2.134649754E-1,7.596761584E-1
3.340219317E1,1.296583563E-1,-1.356612295E-1,6.250735521E-1
3.341213117E1,9.110456705E-2,-1.254035383E-1,5.244276524E-1
3.342207017E1,6.078290194E-2,-1.572424769E-1,4.108986855E-1
3.343200817E1,3.416460752E-2,-1.329395473E-1,2.578156590E-1
3.344194717E1,-3.778792452E-3,-4.628380388E-2,8.607201278E-2
3.345188517E1,-4.097196832E-2,6.326213479E-2,-7.919763774E-2
3.346182417E1,-8.608856797E-2,1.603418589E-1,-2.339037359E-1
3.347176217E1,-1.536183357E-1,2.218595445E-1,-3.878166080E-1
3.348170117E1,-2.113475651E-1,2.745249569E-1,-5.410497189E-1
3.349163917E1,-2.402069122E-1,2.937614918E-1,-6.938073039E-1
3.350157817E1,-2.620619535E-1,2.676597536E-1,-8.283670545E-1
3.351151617E1,-2.875622511E-1,2.416513413E-1,-9.465256333E-1
3.352145517E1,-3.015565872E-1,2.667092681E-1,-1.061253428E0
3.353139317E1,-3.420784473E-1,3.212851584E-1,-1.168472528E0
3.354133217E1,-3.898555040E-1,3.935456872E-1,-1.266683221E0
3.355127017E1,-4.278388321E-1,4.623495340E-1,-1.364693403E0
3.356120917E1,-4.525638819E-1,4.773415327E-1,-1.459660053E0
3.357114717E1,-4.863169193E-1,4.633781612E-1,-1.547665954E0
3.358108517E1,-5.147216916E-1,4.445281029E-1,-1.626263380E0
3.359102417E1,-5.524392724E-1,4.366880357E-1,-1.670126200E0
3.360096217E1,-5.832041502E-1,4.365887344E-1,-1.692374110E0
3.361090117E1,-6.138744354E-1,4.608916938E-1,-1.708146214E0
3.362083917E1,-6.392849684E-1,4.704704583E-1,-1.715699196E0
3.363077817E1,-6.518210173E-1,4.738345444E-1,-1.735066533E0
3.364071617E1,-6.663076878E-1,4.898864031E-1,-1.775580645E0
3.365065517E1,-6.932280064E-1,5.245748162E-1,-1.831061840E0
3.366059317E1,-7.356557250E-1,5.831011534E-1,-1.875025034E0
3.367053217E1,-7.685723901E-1,6.278949976E-1,-1.897988915E0
3.368047017E1,-8.042874932E-1,6.403527856E-1,-1.904126644E0
3.369040917E1,-8.253887892E-1,6.429386735E-1,-1.924584150E0
3.370034717E1,-8.491560817E-1,6.416112781E-1,-1.954452872E0
3.371028617E1,-8.517547846E-1,6.432323456E-1,-1.978939891E0
3.372022417E1,-8.639713526E-1,6.211945415E-1,-1.986897469E0
3.373016317E1,-8.865251541E-1,6.044818759E-1,-1.992723703E0
3.374010117E1,-8.720558882E-1,6.169261932E-1,-2.009889364E0
3.375004017E1,-8.415110707E-1,5.716292858E-1,-2.013486147E0
3.375997817E1,-8.238594532E-1,5.151978135E-1,-2.003261089E0
3.376991717E1,-8.364194632E-1,5.393561721E-1,-2.018000364E0
3.377985517E1,-8.434211612E-1,6.569283009E-1,-2.043474436E0
3.378979417E1,-8.310267925E-1,8.059502840E-1,-2.048990726E0
3.379973217E1,-8.273499012E-1,9.797952771E-1,-2.044466496E0
3.380967117E1,-7.865023613E-1,1.126532435E0,-2.032353401E0
3.381960917E1,-6.792662740E-1,1.136828065E0,-1.987462997E0
3.382954717E1,-5.751108527E-1,1.065938473E0,-1.926516533E0
3.383948617E1,-4.850984514E-1,1.059234023E0,-1.881257653E0
3.384942417E1,-4.632509351E-1,1.182533264E0,-1.866710663E0
3.385936317E1,-4.436105490E-1,1.419277310E0,-1.881039500E0
3.386930117E1,-4.115953445E-1,1.574225903E0,-1.887864113E0
3.387924017E1,-4.147421718E-1,1.647156358E0,-1.920146346E0
