"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.009363208E0,2.193006277E0,4.180641472E-1,1.499260902E0
4.019358208E0,2.178843975E0,4.500917792E-1,1.481202245E0
4.029353208E0,2.147363186E0,4.903206825E-1,1.452448606E0
4.039347208E0,2.114142418E0,5.097983479E-1,1.421211720E0
4.049341667E0,2.079051018E0,4.853361249E-1,1.396065354E0
4.059336667E0,2.049450636E0,4.296658337E-1,1.387952924E0
4.069330667E0,2.010173798E0,3.706451356E-1,1.392555594E0
4.079325667E0,1.968266606E0,3.232607841E-1,1.391524315E0
4.089320667E0,1.929969072E0,2.991200089E-1,1.387165189E0
4.099314667E0,1.897951603E0,3.325637281E-1,1.362785339E0
4.109309667E0,1.863648415E0,4.074392915E-1,1.326166868E0
4.119304667E0,1.824429631E0,4.929477572E-1,1.287610769E0
4.129299667E0,1.775967836E0,5.492616296E-1,1.260693669E0
4.139293667E0,1.724115252E0,5.798819661E-1,1.248763561E0
4.149288667E0,1.660452724E0,5.931165218E-1,1.230406404E0
4.159283667E0,1.617332458E0,6.069677472E-1,1.203290939E0
4.169277667E0,1.571693778E0,6.223832369E-1,1.165832758E0
4.179272667E0,1.517967105E0,6.287137270E-1,1.126566529E0
4.189267667E0,1.467944622E0,6.294226646E-1,1.094330788E0
4.199261667E0,1.400424004E0,6.241559982E-1,1.075517774E0
4.209256667E0,1.332112670E0,6.050973535E-1,1.064098597E0
4.219251667E0,1.267401576E0,5.615596175E-1,1.031371951E0
4.229246667E0,1.200448632E0,4.915235341E-1,9.825917482E-1
4.239240667E0,1.125639915E0,4.182496369E-1,9.331072569E-1
4.249235667E0,1.035458326E0,3.420488834E-1,8.891291618E-1
4.259230667E0,9.310109615E-1,2.606419027E-1,8.539794087E-1
4.269224667E0,8.019390106E-1,1.647601128E-1,8.019090295E-1
4.279219667E0,6.748256087E-1,6.203189120E-2,7.346865535E-1
4.289214667E0,5.401492715E-1,-5.101024359E-2,6.568545699E-1
4.299208667E0,4.053381681E-1,-1.601426303E-1,5.809903741E-1
4.309203667E0,2.578517795E-1,-2.684392631E-1,5.041310191E-1
4.319198667E0,1.116397083E-1,-3.725105226E-1,4.362179935E-1
4.329193667E0,-2.207095176E-2,-4.432962835E-1,3.567210436E-1
4.339187667E0,-1.538108587E-1,-4.814046025E-1,2.668773532E-1
4.349182667E0,-2.807672024E-1,-4.761962593E-1,1.646766663E-1
4.359177667E0,-4.004305005E-1,-4.190036952E-1,4.636035860E-2
4.369171667E0,-5.125908256E-1,-3.153105974E-1,-6.254987419E-2
4.379166667E0,-6.193016171E-1,-1.905327141E-1,-1.561173797E-1
4.389161667E0,-7.289258838E-1,-8.036360145E-2,-2.524263263E-1
4.399155667E0,-8.132729530E-1,2.008844167E-2,-3.620854318E-1
4.409150667E0,-8.802842498E-1,9.768416733E-2,-4.722971618E-1
4.419145667E0,-9.262221456E-1,1.496627927E-1,-5.698613524E-1
4.429139667E0,-9.525709748E-1,1.845861524E-1,-6.467313766E-1
4.439134667E0,-9.681048989E-1,1.861798018E-1,-6.859940886E-1
4.449129667E0,-9.789700508E-1,1.437380612E-1,-7.050202489E-1
4.459124667E0,-9.763550758E-1,8.298012614E-2,-7.115297318E-1
4.469118667E0,-9.734013081E-1,9.236658923E-3,-7.167338133E-1
4.479113667E0,-9.678552747E-1,-8.959305286E-2,-7.326782942E-1
4.489108667E0,-9.812715054E-1,-1.838196814E-1,-7.541779876E-1
4.499102667E0,-9.954597354E-1,-2.338282913E-1,-7.855207324E-1
4.509097667E0,-1.023967624E0,-2.487089783E-1,-8.383367658E-1
4.519092667E0,-1.046415329E0,-2.548166513E-1,-8.815103769E-1
4.529086667E0,-1.081826568E0,-2.617225945E-1,-8.935902119E-1
4.539081667E0,-1.131616831E0,-2.747951150E-1,-8.770580888E-1
4.549076667E0,-1.168082952E0,-2.990011275E-1,-8.502739072E-1
4.559071667E0,-1.207745433E0,-3.428848684E-1,-8.350290656E-1
4.569065667E0,-1.252959251E0,-3.979928792E-1,-8.333944678E-1
4.579060667E0,-1.313671589E0,-4.143013656E-1,-8.545047045E-1
4.589055667E0,-1.383447766E0,-3.613428175E-1,-9.130247831E-1
4.599049667E0,-1.458574176E0,-2.360733747E-1,-1.000625014E0
4.609044667E0,-1.497670650E0,-7.288604975E-2,-1.109816194E0
4.619039667E0,-1.514542580E0,3.919456154E-2,-1.182481766E0
4.629033667E0,-1.512571573E0,9.007452428E-2,-1.188344121E0
4.639028667E0,-1.517511725E0,1.033034697E-1,-1.147549748E0
4.649023667E0,-1.529535174E0,5.809471756E-2,-1.114934206E0
4.659018667E0,-1.541287422E0,-5.373773724E-2,-1.122124314E0
4.669012667E0,-1.572025061E0,-1.959875524E-1,-1.164278507E0
4.679007667E0,-1.617256165E0,-3.378677368E-1,-1.225247979E0
4.689002667E0,-1.638633370E0,-4.401898682E-1,-1.302690029E0
4.698996667E0,-1.637554526E0,-5.249599814E-1,-1.381739736E0
4.708991667E0,-1.616875648E0,-6.165202856E-1,-1.427686453E0
4.718986667E0,-1.581799984E0,-6.963247061E-1,-1.408320308E0
4.728980667E0,-1.569818974E0,-7.488736510E-1,-1.337318897E0
4.738975667E0,-1.600883245E0,-7.669519186E-1,-1.252241850E0
4.748970667E0,-1.637530446E0,-7.707117796E-1,-1.205472946E0
4.758965667E0,-1.667845607E0,-7.620103359E-1,-1.198293567E0
4.768959667E0,-1.675221801E0,-7.365809083E-1,-1.209717751E0
4.778954667E0,-1.653963327E0,-6.685354114E-1,-1.227400541E0
4.788949667E0,-1.625705838E0,-5.911607146E-1,-1.247175097E0
4.798943667E0,-1.581505179E0,-5.486412048E-1,-1.244863868E0
4.808938667E0,-1.566066742E0,-5.578210950E-1,-1.186359286E0
4.818933667E0,-1.573379040E0,-6.211618781E-1,-1.088445663E0
4.828927667E0,-1.590744734E0,-6.988910437E-1,-1.002445221E0
4.838922667E0,-1.646100402E0,-7.934904099E-1,-9.562790990E-1
4.848917667E0,-1.681594968E0,-9.163593054E-1,-9.416601658E-1
4.858912667E0,-1.714223027E0,-9.850284457E-1,-9.630948305E-1
4.868906667E0,-1.712962270E0,-9.497855306E-1,-1.028204083E0
4.878901667E0,-1.654527187E0,-8.128721118E-1,-1.105306149E0
4.888896667E0,-1.610464931E0,-6.106654406E-1,-1.116663456E0
4.898890667E0,-1.622745752E0,-4.280318320E-1,-1.041859388E0
4.908885667E0,-1.670698881E0,-2.823699713E-1,-9.458978772E-1
4.918880667E0,-1.751963139E0,-1.831110567E-1,-8.901222348E-1
4.928874667E0,-1.806189656E0,-1.860003173E-1,-8.957095146E-1
4.938869667E0,-1.824015021E0,-2.651106715E-1,-9.254017472E-1
4.948864667E0,-1.811873674E0,-3.411457837E-1,-9.666698575E-1
4.958858667E0,-1.758278608E0,-3.664515913E-1,-1.004394650E0
4.968853667E0,-1.723277211E0,-3.459487259E-1,-1.021149158E0
4.978848667E0,-1.737565041E0,-3.333235383E-1,-1.003578782E0
4.988843667E0,-1.763965726E0,-2.815921605E-1,-9.602441788E-1
4.998837667E0,-1.836984277E0,-1.848903149E-1,-9.373075962E-1
5.008832667E0,-1.860085845E0,-1.499408484E-1,-9.349693060E-1
5.018827667E0,-1.882761359E0,-1.892720908E-1,-9.183586836E-1
5.028821667E0,-1.892169476E0,-2.807695270E-1,-8.934863210E-1
5.038816667E0,-1.866993666E0,-4.201017618E-1,-8.895123601E-1
5.048812167E0,-1.847146153E0,-5.546278954E-1,-9.183471799E-1
5.058806167E0,-1.836849809E0,-6.558148265E-1,-9.399320483E-1
5.068801167E0,-1.830607891E0,-6.550273299E-1,-9.503394365E-1
5.078796167E0,-1.855016589E0,-5.217087865E-1,-9.557246566E-1
5.088791167E0,-1.869063735E0,-3.483673632E-1,-9.807381630E-1
5.098785167E0,-1.828925848E0,-2.201083004E-1,-9.903694391E-1
5.108780167E0,-1.814001799E0,-1.528469771E-1,-9.471346736E-1
5.118775167E0,-1.795256615E0,-1.690000147E-1,-8.875353932E-1
5.128769167E0,-1.786057234E0,-3.049959242E-1,-8.600539565E-1
5.138764167E0,-1.786427617E0,-5.184746385E-1,-8.601237535E-1
5.148759167E0,-1.767901063E0,-7.054266930E-1,-8.625237942E-1
5.158753167E0,-1.759398222E0,-7.777749300E-1,-8.615580797E-1
5.168748167E0,-1.753502488E0,-7.699641585E-1,-8.772955537E-1
5.178743167E0,-1.718073845E0,-7.248016000E-1,-8.899528980E-1
5.188738167E0,-1.703253150E0,-6.557511687E-1,-8.651021719E-1
5.198732167E0,-1.665624261E0,-5.856005549E-1,-8.016101718E-1
5.208727167E0,-1.627050281E0,-5.222991109E-1,-7.510170341E-1
5.218722167E0,-1.587337494E0,-4.938716888E-1,-7.234261036E-1
5.228716167E0,-1.534771681E0,-5.041562915E-1,-7.075494528E-1
5.238711167E0,-1.490000010E0,-4.967733324E-1,-6.906740069E-1
5.248706167E0,-1.471447825E0,-4.878480136E-1,-6.777592301E-1
5.258700167E0,-1.429480195E0,-5.178721547E-1,-6.607530117E-1
5.268695167E0,-1.426063657E0,-5.810580850E-1,-6.425015926E-1
5.278690167E0,-1.407400727E0,-6.770199537E-1,-6.195654869E-1
5.288685167E0,-1.356787086E0,-7.887635231E-1,-5.835978985E-1
5.298679167E0,-1.309328437E0,-8.715729713E-1,-5.354177356E-1
5.308674167E0,-1.256960034E0,-9.465036988E-1,-4.941225052E-1
5.318669167E0,-1.209590435E0,-1.003968000E0,-4.684355259E-1
5.328663167E0,-1.164809704E0,-1.027459741E0,-4.527186155E-1
5.338658167E0,-1.128946185E0,-1.005997658E0,-4.343577027E-1
5.348653167E0,-1.097844958E0,-9.538558722E-1,-4.145584106E-1
5.358647167E0,-1.088976383E0,-8.679598570E-1,-3.915155530E-1
5.368642167E0,-1.093342900E0,-7.581827641E-1,-3.607488573E-1
5.378637167E0,-1.099523902E0,-6.184285879E-1,-3.260563910E-1
5.388632167E0,-1.105946541E0,-4.606831074E-1,-3.018730283E-1
5.398626167E0,-1.111079574E0,-3.226757348E-1,-2.911739349E-1
5.408621167E0,-1.117973685E0,-2.375025302E-1,-2.880947888E-1
5.418616167E0,-1.112774968E0,-2.156217843E-1,-2.840062678E-1
5.428610167E0,-1.110248089E0,-2.473397702E-1,-2.571299076E-1
5.438605167E0,-1.104146004E0,-3.213526309E-1,-2.196278572E-1
5.448600167E0,-1.100312710E0,-4.362706840E-1,-1.821252257E-1
5.458594167E0,-1.093766928E0,-5.731653571E-1,-1.502963305E-1
5.468589167E0,-1.089588404E0,-7.442633510E-1,-1.214146242E-1
5.478584167E0,-1.076141596E0,-9.372260571E-1,-9.116088599E-2
5.488579167E0,-1.059363127E0,-1.148180485E0,-5.864182860E-2
5.498573167E0,-1.038817644E0,-1.377633095E0,-2.393516153E-2
5.508568167E0,-1.013232350E0,-1.631057978E0,2.335565537E-2
5.518563167E0,-9.907265306E-1,-1.883137465E0,7.757125795E-2
5.528557167E0,-9.669450521E-1,-2.132740736E0,1.336904466E-1
5.538552167E0,-9.390854239E-1,-2.357196808E0,1.877479851E-1
5.548547167E0,-9.148155451E-1,-2.538744688E0,2.304278016E-1
5.558541167E0,-8.717596531E-1,-2.663685799E0,2.689941227E-1
5.568536167E0,-8.215209842E-1,-2.709708214E0,2.976875603E-1
5.578531167E0,-7.666191459E-1,-2.681220770E0,3.180859983E-1
5.588526167E0,-7.076846957E-1,-2.550645828E0,3.220820725E-1
5.598520167E0,-6.505050659E-1,-2.331822634E0,3.230730593E-1
5.608515167E0,-5.935413837E-1,-2.036627054E0,3.384096622E-1
5.618510167E0,-5.417348742E-1,-1.704486251E0,3.619787395E-1
5.628504167E0,-4.830241799E-1,-1.359405756E0,3.910064101E-1
5.638499167E0,-4.147489667E-1,-1.010337234E0,3.792324364E-1
5.648494167E0,-3.381170332E-1,-6.845495701E-1,3.203672469E-1
5.658488167E0,-2.510178685E-1,-4.101088941E-1,2.352519184E-1
5.668483167E0,-1.666289419E-1,-1.991487145E-1,1.772621274E-1
5.678478167E0,-7.993906736E-2,-3.869638219E-2,1.649336517E-1
5.688473167E0,-1.510332804E-4,9.950009733E-2,1.767042875E-1
5.698467167E0,7.075273246E-2,2.091265321E-1,1.798993796E-1
5.708462167E0,1.383160651E-1,2.825362980E-1,1.623600572E-1
5.718457167E0,2.049166262E-1,3.247207403E-1,1.333408058E-1
5.728451167E0,2.642225921E-1,3.471818566E-1,1.154771373E-1
5.738446167E0,3.149803281E-1,3.651216626E-1,1.104727834E-1
5.748441167E0,3.566870391E-1,3.959517479E-1,1.198694855E-1
5.758435167E0,3.995785117E-1,4.363890886E-1,1.304185838E-1
5.768430167E0,4.298709035E-1,4.891852140E-1,1.371577084E-1
5.778425167E0,4.574387074E-1,5.470362306E-1,1.364412010E-1
5.788420167E0,4.811110198E-1,6.099461913E-1,1.330818981E-1
5.798414167E0,4.995552003E-1,6.679303646E-1,1.316369027E-1
5.808409167E0,5.156379938E-1,7.066847086E-1,1.374263465E-1
5.818404167E0,5.230150223E-1,7.309365273E-1,1.453174204E-1
5.828398167E0,5.243732333E-1,7.376833558E-1,1.528730690E-1
5.838393167E0,5.270323753E-1,7.301312685E-1,1.523963213E-1
5.848388167E0,5.307267308E-1,7.099902630E-1,1.494380832E-1
5.858382167E0,5.247287750E-1,6.866706014E-1,1.462627798E-1
5.868377167E0,5.231942534E-1,6.494017839E-1,1.455554366E-1
5.878372167E0,5.168141127E-1,6.044602394E-1,1.402809918E-1
5.888367167E0,5.100944042E-1,5.560793877E-1,1.281582862E-1
5.898361167E0,4.929767549E-1,5.028770566E-1,1.150864884E-1
5.908356167E0,4.699217677E-1,4.585050642E-1,1.027083844E-1
5.918351167E0,4.451220632E-1,4.205463827E-1,9.670408815E-2
5.928345167E0,4.194039106E-1,3.947682977E-1,1.011907160E-1
5.938340167E0,3.875956833E-1,3.883091509E-1,1.007844210E-1
5.948335167E0,3.581509590E-1,3.920085430E-1,1.009769663E-1
5.958329167E0,3.237974942E-1,4.060539901E-1,9.717347473E-2
5.968324167E0,2.843603492E-1,4.228127301E-1,8.458950371E-2
5.978319167E0,2.358839214E-1,4.402365983E-1,6.446378678E-2
5.988314167E0,1.902394593E-1,4.485504627E-1,4.228790849E-2
5.998308167E0,1.426738203E-1,4.347842634E-1,2.729553357E-2
6.008303167E0,9.887201339E-2,4.048199654E-1,1.128274575E-2
6.018298167E0,6.359256059E-2,3.496596813E-1,-4.182576202E-3
6.028292167E0,3.687039763E-2,2.836809456E-1,-1.301947795E-2
6.038287167E0,2.285154909E-2,2.192679197E-1,-2.629097551E-2
6.048281917E0,1.086838823E-2,1.826838106E-1,-3.873459622E-2
6.058276917E0,-3.207745496E-3,1.678961217E-1,-5.324138701E-2
6.068270917E0,-2.253002021E-3,1.705595404E-1,-7.741063833E-2
6.078265917E0,5.527907517E-3,1.667472422E-1,-9.849088639E-2
6.088260917E0,3.910770640E-2,1.637732834E-1,-1.063983440E-1
6.098254917E0,7.866975665E-2,1.798731238E-1,-9.760137647E-2
6.108249917E0,1.176909283E-1,2.115658075E-1,-8.736898005E-2
6.118244917E0,1.642795056E-1,2.127702683E-1,-1.057074666E-1
6.128238917E0,2.284441143E-1,1.558345407E-1,-1.315734237E-1
6.138233917E0,3.071367741E-1,5.343851820E-2,-1.467573643E-1
6.148228917E0,3.965159357E-1,-5.408288166E-2,-1.370573342E-1
6.158222917E0,4.927247465E-1,-1.380762756E-1,-1.181686074E-1
6.168217917E0,5.906723738E-1,-1.794506162E-1,-9.699434787E-2
6.178212917E0,6.915183067E-1,-1.832711846E-1,-8.926559240E-2
6.188207917E0,7.960202098E-1,-1.426302791E-1,-9.537221491E-2
6.198201917E0,9.028707147E-1,-5.662460998E-2,-1.090295538E-1
6.208196917E0,1.014685988E0,7.448414713E-2,-1.300666481E-1
6.218191917E0,1.126178622E0,2.358822227E-1,-1.515883952E-1
6.228185917E0,1.234072089E0,4.128170609E-1,-1.687620580E-1
6.238180917E0,1.338999033E0,5.893328190E-1,-1.748105735E-1
6.248175917E0,1.442603707E0,7.524355054E-1,-1.702975780E-1
6.258170917E0,1.541360736E0,9.010558724E-1,-1.474407464E-1
6.268164917E0,1.632987261E0,1.040477991E0,-1.054389626E-1
6.278159917E0,1.713126898E0,1.160550833E0,-6.206797808E-2
6.288154917E0,1.779537082E0,1.248137236E0,-2.086967789E-2
6.298148917E0,1.829927206E0,1.300256371E0,2.248055674E-2
6.308143917E0,1.880568266E0,1.310430169E0,7.195969671E-2
6.318138917E0,1.929499626E0,1.293641806E0,1.299085319E-1
6.328132917E0,1.988309383E0,1.254125834E0,1.947101802E-1
6.338127917E0,2.037079096E0,1.203557730E0,2.544419765E-1
6.348122917E0,2.079639673E0,1.132292271E0,3.094583750E-1
6.358117917E0,2.118577242E0,1.047077298E0,3.591113091E-1
6.368111917E0,2.154781580E0,9.437481761E-1,4.149042666E-1
6.378106917E0,2.192092180E0,8.336163163E-1,4.723070860E-1
6.388101917E0,2.227542162E0,7.168604136E-1,5.191446543E-1
6.398095917E0,2.262122631E0,6.040791273E-1,5.529444218E-1
6.408090917E0,2.289258003E0,5.143119693E-1,5.801424980E-1
6.418085917E0,2.314293861E0,4.482702017E-1,6.170908213E-1
6.428079917E0,2.331606627E0,4.191440046E-1,6.644524336E-1
6.438074917E0,2.346899509E0,4.185341299E-1,7.117434144E-1
6.448069917E0,2.356925011E0,4.575081468E-1,7.526040077E-1
6.458064917E0,2.361842871E0,4.995240271E-1,7.849896550E-1
6.468058917E0,2.360887527E0,5.363893509E-1,8.171707392E-1
6.478053917E0,2.357300997E0,5.640036464E-1,8.614234924E-1
6.488048917E0,2.357184410E0,5.671592355E-1,9.170883894E-1
6.498042917E0,2.352706194E0,5.519755483E-1,9.823698997E-1
6.508037917E0,2.337190390E0,5.161701441E-1,1.045752525E0
6.518032917E0,2.338523865E0,4.802117348E-1,1.106951833E0
6.528026917E0,2.332557678E0,4.711165130E-1,1.163572788E0
6.538021917E0,2.322457790E0,4.863498807E-1,1.207568169E0
6.548016917E0,2.321171999E0,5.306699276E-1,1.224839807E0
6.558011917E0,2.324055672E0,5.838448405E-1,1.193360686E0
6.568005917E0,2.323088169E0,6.068646908E-1,1.136345029E0
6.578000917E0,2.341233969E0,5.769431591E-1,1.085081577E0
6.587995917E0,2.358489275E0,5.033139586E-1,1.079085946E0
6.597989917E0,2.367450237E0,4.033685029E-1,1.110035181E0
6.607984917E0,2.367578268E0,3.025510907E-1,1.146977186E0
6.617979917E0,2.366162062E0,2.273156047E-1,1.156714678E0
6.627974917E0,2.369051933E0,2.024805695E-1,1.128407598E0
6.637968917E0,2.370254993E0,2.281755805E-1,1.068782210E0
6.647963917E0,2.375382185E0,2.909319103E-1,1.003597975E0
6.657958917E0,2.366873264E0,3.879382014E-1,9.499471188E-1
6.667952917E0,2.355707169E0,4.965131283E-1,9.242204428E-1
6.677947917E0,2.344379902E0,5.981419683E-1,9.178467989E-1
6.687942917E0,2.338071108E0,6.983801723E-1,9.214758873E-1
6.697936917E0,2.316385508E0,7.962583303E-1,9.229457378E-1
6.707931917E0,2.295532465E0,8.946357369E-1,9.247580171E-1
6.717926917E0,2.269559383E0,9.931646585E-1,9.108497500E-1
6.727921917E0,2.232839584E0,1.063346148E0,8.977736235E-1
6.737915917E0,2.190533876E0,1.081473947E0,8.865374923E-1
6.747910917E0,2.158958197E0,1.060014486E0,8.876709342E-1
6.757905917E0,2.116859436E0,1.010412931E0,8.934330344E-1
6.767899917E0,2.079711199E0,9.373185039E-1,9.160938859E-1
6.777894917E0,2.043286562E0,8.719512224E-1,9.522445202E-1
6.787889917E0,2.011115551E0,8.463886380E-1,9.823440909E-1
6.797883917E0,1.982854247E0,8.761019111E-1,9.860656857E-1
6.807878917E0,1.955124259E0,9.438916445E-1,9.720334411E-1
6.817873917E0,1.927007675E0,1.031275988E0,9.536452889E-1
6.827868917E0,1.882899642E0,1.094408035E0,9.368186593E-1
6.837862917E0,1.828997493E0,1.098093629E0,9.166742563E-1
6.847857917E0,1.765608668E0,1.025719285E0,9.009975791E-1
6.857852917E0,1.715200067E0,9.228706956E-1,8.952112198E-1
6.867846917E0,1.669556975E0,8.167610765E-1,9.004907012E-1
6.877841917E0,1.623488069E0,7.550435662E-1,8.982068300E-1
6.887836917E0,1.572735667E0,7.253043056E-1,8.730516434E-1
6.897830917E0,1.526525855E0,7.092152238E-1,8.355392218E-1
6.907825917E0,1.475011230E0,7.158185840E-1,7.966906428E-1
6.917820917E0,1.425678849E0,7.199786901E-1,7.640239000E-1
6.927815917E0,1.358176231E0,7.022274137E-1,7.387923002E-1
6.937809917E0,1.294313073E0,6.738964915E-1,7.181178927E-1
6.947804917E0,1.237236500E0,6.399055123E-1,7.009724379E-1
6.957799917E0,1.180285335E0,6.176729202E-1,6.937920451E-1
6.967793917E0,1.116044521E0,5.980682969E-1,6.882315874E-1
6.977788917E0,1.055355906E0,5.764340162E-1,6.747301221E-1
6.987783917E0,9.884756804E-1,5.257650018E-1,6.520325541E-1
6.997778917E0,9.284771085E-1,4.522385895E-1,6.221987605E-1
7.007772917E0,8.631556034E-1,3.427509665E-1,5.928866863E-1
7.017767917E0,7.929348946E-1,1.967764944E-1,5.667706132E-1
7.027762917E0,7.232109904E-1,6.387411803E-2,5.427920818E-1
7.037756917E0,6.545544267E-1,-1.680737920E-2,5.052246451E-1
7.047751917E0,5.974581242E-1,-5.210278556E-2,4.568267763E-1
7.057746417E0,5.205178261E-1,-5.003713816E-2,4.097667933E-1
7.067740417E0,4.331190288E-1,-2.445507795E-2,3.669897914E-1
7.077735417E0,3.418152034E-1,2.149749920E-2,3.133369386E-1
7.087730417E0,2.519257963E-1,8.386116475E-2,2.416793257E-1
7.097725417E0,1.582349837E-1,1.525183320E-1,1.658673435E-1
7.107719417E0,6.184878573E-2,2.016600519E-1,9.722063690E-2
7.117714417E0,-2.755860984E-2,2.056007683E-1,3.586764261E-2
7.127709417E0,-1.144594252E-1,1.946075112E-1,-2.080815285E-2
7.137703417E0,-1.967788041E-1,1.589141041E-1,-7.022624463E-2
7.147698417E0,-2.732560039E-1,1.177288592E-1,-1.154432595E-1
7.157693417E0,-3.456540406E-1,9.823002666E-2,-1.750328392E-1
7.167688417E0,-4.049881995E-1,8.831401914E-2,-2.340966910E-1
7.177682417E0,-4.601760805E-1,8.945780247E-2,-2.907157540E-1
7.187677417E0,-4.945985079E-1,1.096144766E-1,-3.479071259E-1
7.197672417E0,-5.301488042E-1,1.390952170E-1,-3.941549659E-1
7.207666417E0,-5.575798750E-1,1.476215869E-1,-4.245264530E-1
7.217661417E0,-5.814697146E-1,1.601747721E-1,-4.497707486E-1
7.227656417E0,-6.074938774E-1,1.609713286E-1,-4.792050719E-1
7.237650417E0,-6.336525083E-1,1.549000740E-1,-5.035837293E-1
7.247645417E0,-6.556296945E-1,1.359096020E-1,-5.245526433E-1
7.257640417E0,-6.973811984E-1,1.039385945E-1,-5.369870067E-1
7.267635417E0,-7.354398966E-1,8.789011836E-2,-5.677171946E-1
7.277629417E0,-7.696966529E-1,6.779912114E-2,-6.200349331E-1
7.287624417E0,-8.007224798E-1,4.506744072E-2,-6.804543138E-1
7.297619417E0,-8.250909448E-1,3.302701563E-2,-7.276728153E-1
7.307613417E0,-8.388983607E-1,5.006299168E-2,-7.579045296E-1
7.317608417E0,-8.537170291E-1,9.454140067E-2,-7.801165581E-1
7.327603417E0,-8.566001654E-1,1.596514285E-1,-7.901896834E-1
7.337598417E0,-8.727679253E-1,2.144555598E-1,-8.051172495E-1
7.347592417E0,-9.075815678E-1,2.459942997E-1,-8.179422021E-1
7.357587417E0,-9.525553584E-1,2.638293803E-1,-8.389363885E-1
7.367582417E0,-9.889746308E-1,2.722452283E-1,-8.827040792E-1
7.377576417E0,-1.008664250E0,2.708682716E-1,-9.402257800E-1
7.387571417E0,-1.020121694E0,2.902443707E-1,-9.806480408E-1
7.397566417E0,-1.016327500E0,3.414660394E-1,-9.972857833E-1
7.407560417E0,-1.015809536E0,4.145197272E-1,-9.916664958E-1
7.417555417E0,-1.033662796E0,4.576275647E-1,-9.705919027E-1
7.427550417E0,-1.075782299E0,4.226599932E-1,-9.425078034E-1
7.437545417E0,-1.101619005E0,3.414360583E-1,-9.285338521E-1
7.447539417E0,-1.121728539E0,2.028928250E-1,-9.315391779E-1
7.457534417E0,-1.148547888E0,3.050922602E-2,-9.465013146E-1
7.467529417E0,-1.182675719E0,-1.068004221E-1,-9.708026648E-1
7.477523417E0,-1.204649687E0,-1.480338573E-1,-1.000704885E0
7.487518417E0,-1.213772178E0,-6.887217611E-2,-1.035002351E0
7.497513417E0,-1.196705818E0,9.954289347E-2,-1.087185383E0
7.507508417E0,-1.202552199E0,2.415836602E-1,-1.129570961E0
7.517502417E0,-1.236449718E0,2.766138315E-1,-1.131445646E0
7.527497417E0,-1.275300741E0,2.133370936E-1,-1.098440051E0
7.537492417E0,-1.294498444E0,8.099640906E-2,-1.062786579E0
7.547486417E0,-1.294288516E0,-1.212970391E-1,-1.039220572E0
7.557481417E0,-1.274770021E0,-3.468687236E-1,-1.037036657E0
7.567476417E0,-1.269297481E0,-5.492537618E-1,-1.048659205E0
7.577470417E0,-1.271410346E0,-6.819803715E-1,-1.082347512E0
7.587465417E0,-1.276569963E0,-7.257211804E-1,-1.121312976E0
7.597460417E0,-1.286541104E0,-7.049292922E-1,-1.153552175E0
7.607455417E0,-1.339359879E0,-6.790913343E-1,-1.162038326E0
