"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.835256154E1,-1.450566109E-3,2.383182757E-3,2.551372163E-3
2.836250154E1,2.738053445E-3,2.437510528E-3,-6.851674989E-4
2.837244054E1,-1.425650902E-3,1.925603487E-3,4.644216970E-4
2.838238054E1,-1.613936387E-3,2.655575983E-3,-1.188335940E-3
2.839232054E1,-2.421340905E-4,3.044457175E-3,2.345525660E-3
2.840225954E1,-1.053332817E-3,6.113217212E-3,3.958251327E-4
2.841219954E1,-1.922185998E-3,-1.748753712E-4,1.191794872E-4
2.842213854E1,-4.352853168E-3,-4.085461143E-3,-6.592627615E-4
2.843207854E1,-5.444742274E-3,-9.056188166E-3,-1.827743836E-3
2.844201754E1,-1.795678865E-3,-1.417398453E-2,-5.919423886E-3
2.845195754E1,-3.348435275E-3,-1.647456735E-2,-3.332182765E-3
2.846189754E1,-6.509199739E-4,-2.082643844E-2,-2.684236504E-3
2.847183654E1,-1.579564065E-3,-1.664420962E-2,-8.165612817E-4
2.848177654E1,-7.864749059E-4,-1.557788067E-2,-2.416322008E-3
2.849171554E1,4.971539602E-4,-1.063384488E-2,-2.364083193E-3
2.850165554E1,-4.213703796E-4,-7.895315997E-3,1.101221889E-3
2.851159454E1,4.148087464E-4,-5.146122072E-3,9.986925870E-4
2.852153454E1,-4.400657490E-4,-3.522925545E-3,8.524851874E-4
2.853147454E1,5.534240045E-4,-1.656990033E-3,2.099359408E-3
2.854141354E1,-2.793464810E-4,-2.409599256E-3,3.242122009E-3
2.855135354E1,7.653982379E-3,-2.028876450E-3,-1.003379002E-4
2.856129254E1,8.394340985E-3,6.750309840E-4,3.421693109E-3
2.857123254E1,5.336900707E-3,3.661109135E-3,-1.474563032E-4
2.858117154E1,7.701521739E-3,7.311237976E-3,-1.198605634E-3
2.859111242E1,7.407230325E-3,1.346521545E-2,-2.503667958E-3
2.860105242E1,2.809549216E-3,1.566924900E-2,-4.025176167E-6
2.861099142E1,-6.152484566E-4,2.118720114E-2,2.139588818E-3
2.862093142E1,1.216479577E-4,1.929023117E-2,2.601114102E-3
2.863087042E1,-5.917739589E-3,1.927675307E-2,2.977627795E-3
2.864081042E1,-1.289432403E-3,1.785036549E-2,5.499907304E-3
2.865075042E1,1.800740138E-3,1.526842359E-2,4.218112212E-3
2.866068942E1,4.195188172E-3,1.393284742E-2,4.573910497E-3
2.867062942E1,4.270176869E-3,1.534988452E-2,4.834841471E-3
2.868056842E1,1.010702737E-2,1.501006540E-2,3.292338923E-3
2.869050842E1,1.035405602E-2,1.320339181E-2,-8.909376338E-4
2.870044742E1,7.830444723E-3,1.432937756E-2,-2.627585083E-3
2.871038742E1,9.687466547E-3,1.183852181E-2,-2.163928933E-3
2.872032742E1,1.057216898E-2,1.242068969E-2,-2.998297103E-3
2.873026642E1,1.326911431E-2,1.413366850E-2,-2.863461152E-3
2.874020642E1,7.486592513E-3,1.186412293E-2,8.324738592E-4
2.875014542E1,9.639340453E-3,1.836229116E-2,1.910084859E-3
2.876008542E1,6.842488423E-3,1.594067924E-2,2.990795299E-3
2.877002442E1,3.362038871E-3,2.103120461E-2,7.136079017E-3
2.877996442E1,-1.517357305E-4,1.657280698E-2,4.771458451E-3
2.878990442E1,-9.996774606E-4,1.774359122E-2,5.409930833E-3
2.879984342E1,-4.259386566E-3,1.104414370E-2,4.619504325E-3
2.880978342E1,-4.237150773E-3,8.598154411E-3,4.128665198E-3
2.881972242E1,-6.881136447E-3,3.199660219E-3,3.703624941E-3
2.882966242E1,-5.388300400E-3,-3.633868881E-3,2.600561827E-3
2.883960142E1,-5.121984053E-3,-1.359595545E-2,1.595485024E-3
2.884954142E1,-1.616740599E-3,-1.890023053E-2,-2.216942608E-3
2.885948142E1,-6.525479257E-3,-2.438181639E-2,-2.560757101E-3
2.886942042E1,-1.351909712E-3,-2.787904814E-2,-4.480304196E-3
2.887936042E1,1.336018555E-3,-2.577621490E-2,-3.402523696E-3
2.888929942E1,2.371360548E-3,-2.497957647E-2,-9.964555502E-4
2.889923942E1,3.995356150E-3,-2.205143124E-2,-2.169311978E-3
2.890917842E1,3.001862438E-3,-1.765416376E-2,1.430911943E-4
2.891911842E1,1.997850835E-3,-7.910190150E-3,-9.659305215E-5
2.892905842E1,1.834057737E-3,1.477659680E-3,-1.761037856E-5
2.893899742E1,1.930996776E-3,7.157916203E-3,7.403250784E-4
2.894893742E1,6.424221210E-4,1.655871049E-2,4.297720268E-3
2.895887642E1,-1.742172521E-3,1.873344928E-2,1.695811749E-3
2.896881642E1,-1.072098035E-3,1.987239718E-2,-3.243898973E-4
2.897875542E1,6.664134562E-4,1.758048311E-2,-1.504849643E-4
2.898869542E1,-3.626733087E-4,1.296202000E-2,-3.161290661E-4
2.899863542E1,-1.674014144E-3,5.675078370E-3,-2.196586691E-3
2.900857442E1,2.035680227E-3,-3.541148733E-3,-4.018669948E-3
2.901851442E1,1.963508781E-3,-9.146037512E-3,-7.205141708E-3
2.902845342E1,3.032749519E-3,-1.766166091E-2,-7.062697783E-3
2.903839342E1,8.195021190E-3,-2.583836392E-2,-6.813691929E-3
2.904833342E1,5.712796003E-3,-3.084964305E-2,-1.125106774E-2
2.905827242E1,3.704506438E-3,-3.243156150E-2,-1.135919243E-2
2.906821242E1,3.470432945E-3,-3.694419563E-2,-7.496620528E-3
2.907815142E1,3.646542318E-4,-3.901879489E-2,-6.950940005E-3
2.908809142E1,2.197572030E-4,-3.762660921E-2,-8.463042788E-3
2.909803042E1,9.515937418E-4,-3.604096174E-2,-7.839064114E-3
2.910797042E1,1.264533494E-3,-3.284187987E-2,-3.808713518E-3
2.911791042E1,2.708765678E-3,-2.428727224E-2,-3.804719076E-3
2.912784942E1,4.156697541E-4,-1.853378490E-2,-1.969821751E-3
2.913778942E1,-1.944690011E-3,-1.321864873E-2,-2.975963987E-3
2.914772842E1,-4.248204175E-3,-4.765198566E-3,-1.398744993E-3
2.915766842E1,-2.362153027E-3,-3.848271910E-3,-2.357428893E-4
2.916760742E1,-2.811537124E-4,-3.674861975E-3,-3.151561134E-3
2.917754742E1,1.407290343E-3,-1.565904822E-3,-6.317794323E-3
2.918748742E1,-7.138052024E-4,1.417230815E-4,-3.277241252E-3
2.919742642E1,-1.233825460E-4,-1.905181911E-3,7.638391107E-4
2.920736642E1,2.518640831E-4,-8.414177224E-3,-1.392713748E-3
2.921730542E1,-1.190770883E-3,-1.023737714E-2,-3.305396065E-3
2.922724542E1,-2.257114276E-3,-1.382259838E-2,-2.895685844E-3
2.923718442E1,-3.538894467E-3,-1.966077834E-2,1.951791346E-4
2.924712442E1,4.257536493E-4,-1.835156977E-2,-1.290331595E-3
2.925706442E1,-3.951949999E-3,-1.385775208E-2,-1.401128247E-4
2.926700342E1,1.711404417E-3,-1.233557612E-2,3.931688145E-3
2.927694342E1,2.985978499E-4,-5.013481248E-3,1.234438270E-3
2.928688242E1,9.976932779E-4,-2.392569557E-3,1.052732579E-3
2.929682242E1,-7.799663581E-4,1.320143230E-3,1.916396432E-3
2.930676142E1,2.060305327E-3,5.183937028E-3,1.948238350E-3
2.931670142E1,1.762563828E-3,9.220491163E-3,3.593964502E-4
2.932664142E1,1.078122295E-4,1.139885373E-2,-1.182783395E-3
2.933658042E1,-8.879434317E-4,9.722128510E-3,3.318758216E-3
2.934652042E1,1.660001930E-3,1.322036516E-2,3.216857556E-3
2.935645942E1,3.063171171E-4,1.207041275E-2,1.761173829E-3
2.936639942E1,1.033069566E-5,1.037878171E-2,4.618762527E-3
2.937633842E1,-6.671776064E-4,9.761195630E-3,3.157219850E-3
2.938627842E1,-1.893042121E-3,1.149403770E-2,3.823657986E-3
2.939621842E1,-1.887449529E-3,5.326421931E-3,3.298482392E-3
2.940615742E1,-4.538246430E-3,5.968807265E-3,3.814928234E-3
2.941609742E1,-4.315073602E-3,6.750444882E-3,2.193063498E-3
2.942603642E1,-6.117862649E-4,6.261515431E-3,3.440009896E-3
2.943597642E1,-1.301279292E-3,8.680731989E-3,2.349711955E-3
2.944591642E1,-1.461613458E-3,8.974134922E-3,3.233197145E-3
2.945585542E1,2.801307943E-3,7.149336860E-3,1.305600628E-3
2.946579542E1,3.373062238E-3,1.078122854E-2,1.027570106E-3
2.947573442E1,2.383431885E-3,9.624885395E-3,7.085232064E-4
2.948567442E1,3.540598787E-3,9.667869657E-3,-3.933161497E-5
2.949561342E1,8.715786971E-4,6.632930599E-3,-1.597280614E-3
2.950555342E1,2.007153351E-3,6.477953866E-3,9.761676192E-4
2.951549342E1,-1.079291105E-4,8.405016735E-3,2.500294708E-3
2.952543242E1,3.151631216E-3,9.112402797E-3,-9.654462337E-4
2.953537242E1,1.036814880E-3,9.737446904E-3,3.877058625E-4
2.954531142E1,-1.232431736E-3,1.077946462E-2,2.671744209E-3
2.955525142E1,-5.242973566E-4,1.164925285E-2,3.401716240E-3
2.956519042E1,4.398523364E-3,1.204401068E-2,4.020873457E-4
2.957513042E1,4.559378140E-3,1.175346039E-2,7.389774546E-4
2.958506971E1,1.502740197E-3,1.246841252E-2,-3.256984055E-4
2.959500871E1,1.850016415E-3,1.349692419E-2,-4.191761836E-4
2.960494871E1,4.770854488E-3,1.110509131E-2,-1.068815589E-3
2.961488771E1,4.257396795E-3,1.064649504E-2,3.556828946E-3
2.962482771E1,4.133708775E-3,1.217406057E-2,1.486429013E-3
2.963476671E1,6.187005900E-3,1.451444626E-2,2.233712003E-3
2.964470671E1,5.815609358E-3,1.124302391E-2,1.270200126E-3
2.965464671E1,5.035303067E-3,1.455120277E-2,8.243042976E-5
2.966458571E1,4.217982292E-3,1.927380636E-2,1.839090139E-3
2.967452571E1,5.961553659E-3,1.533418987E-2,1.075025648E-4
2.968446471E1,6.092153955E-3,1.494403463E-2,3.291028552E-3
2.969440471E1,3.156817984E-3,1.316237915E-2,-1.969747245E-6
2.970434371E1,4.689905792E-3,1.059357636E-2,2.020068467E-3
2.971428371E1,6.603653077E-3,5.043548532E-3,2.199033275E-3
2.972422371E1,4.136898555E-3,7.478865795E-3,-1.465762034E-3
2.973416271E1,4.862343892E-3,1.455843449E-5,3.164261580E-4
2.974410271E1,2.685059793E-3,2.297979780E-3,-1.415102743E-3
2.975404171E1,1.344157849E-3,3.345134668E-3,2.514391206E-3
2.976398171E1,2.878135536E-3,-6.919698790E-4,-8.790455759E-4
2.977392071E1,4.954054020E-4,3.130997531E-3,-6.646616384E-4
2.978386071E1,1.198746264E-3,1.148007810E-3,-1.604757272E-3
2.979380071E1,-3.456207924E-4,1.644155011E-3,1.403016970E-3
2.980373971E1,1.498348080E-3,-2.494149376E-3,-1.966453157E-3
2.981367971E1,3.820091719E-3,1.642804593E-3,-2.430109307E-3
2.982361871E1,8.216178976E-4,-3.051194362E-4,1.854589209E-4
2.983355871E1,1.878893003E-3,8.211312816E-4,-6.619589403E-4
2.984349871E1,1.848549582E-3,-4.202052951E-3,-1.009460539E-4
2.985343771E1,1.577439718E-3,9.029600769E-4,-1.763133332E-4
2.986337771E1,2.949500224E-3,-7.924078964E-4,-1.361952163E-3
2.987331671E1,1.859734766E-3,-2.392435446E-3,-5.140015855E-4
2.988325671E1,1.713159028E-3,1.598094590E-3,-3.119015135E-3
2.989319571E1,-2.147033811E-4,3.211969510E-3,6.006220356E-4
2.990313571E1,2.001407091E-3,2.437970601E-3,2.497424372E-3
2.991307571E1,3.592113033E-3,3.746115603E-3,1.346405596E-3
2.992301471E1,2.675209660E-3,9.333004244E-3,5.607344210E-4
2.993295471E1,-6.737154908E-4,9.704249911E-3,2.412696369E-3
2.994289371E1,-1.456287224E-3,1.059360243E-2,2.007610165E-3
2.995283371E1,2.692651004E-3,7.529635914E-3,1.949287020E-3
2.996277271E1,1.833508257E-3,6.976726465E-3,2.818734385E-3
2.997271271E1,5.088956095E-3,6.825192831E-3,3.912635148E-4
2.998265271E1,2.266824245E-3,3.771992400E-3,-1.701222733E-3
2.999259171E1,2.178673632E-3,6.185434759E-4,-4.569934681E-4
3.000253171E1,2.267219592E-3,-3.738283645E-3,7.331157103E-4
3.001247071E1,-6.606597453E-4,-5.686651915E-3,-1.390755177E-3
3.002241071E1,2.366016619E-3,-7.419876289E-3,-1.544494182E-3
3.003234971E1,1.626722980E-3,-3.317809198E-3,-1.346621662E-3
3.004228971E1,9.029922076E-4,-9.826384485E-5,6.116973236E-4
3.005222971E1,2.259872854E-3,1.103354618E-3,-2.075964585E-3
3.006216871E1,1.231626142E-3,1.135579310E-3,-8.703516796E-4
3.007210871E1,-1.439790241E-3,7.186813280E-3,-9.539751336E-4
3.008204771E1,1.235031523E-4,4.376739264E-3,1.052372158E-3
3.009198771E1,-3.157510888E-3,5.178350024E-3,6.624860689E-4
3.010192671E1,-6.413538940E-4,8.201058954E-4,2.376267686E-3
3.011186671E1,-1.587308478E-3,1.323709264E-3,2.347772010E-3
3.012180671E1,-2.393475734E-4,-6.916271523E-4,2.748861909E-3
3.013174571E1,-1.101945527E-3,-3.670639358E-3,-4.810197279E-4
3.014168571E1,1.777832862E-3,-3.996633925E-3,-1.020895317E-3
3.015162471E1,2.252408303E-3,-7.326916791E-3,-3.093101084E-3
3.016156471E1,1.278378069E-3,-4.199600779E-3,-5.585347302E-3
3.017150371E1,8.152541704E-4,-4.414783791E-3,-2.985036001E-3
3.018144371E1,4.001799971E-5,4.668477923E-4,2.367021516E-4
3.019138371E1,-5.322955549E-4,-1.012804452E-3,-1.144146547E-3
3.020132271E1,-2.780020703E-3,3.586646169E-3,-3.342013806E-4
3.021126271E1,-3.065511119E-3,4.227402620E-3,2.747342456E-3
3.022120171E1,-4.833550658E-3,5.469449796E-3,3.386650234E-3
3.023114171E1,-1.459325198E-3,8.795738220E-3,2.911009360E-3
3.024108171E1,-1.969921403E-3,7.790839300E-3,2.525465563E-3
3.025102071E1,2.163837664E-3,8.647046983E-3,1.246082596E-3
3.026096071E1,9.585362859E-4,1.371763367E-2,5.107016768E-3
3.027089971E1,1.652822364E-3,1.123103965E-2,2.746657003E-3
3.028083971E1,-2.271102276E-3,1.059336867E-2,7.605105639E-4
3.029077871E1,2.391560003E-3,6.063598208E-3,-1.577474177E-4
3.030071871E1,1.867099199E-3,6.939146668E-3,1.592207700E-4
3.031065871E1,1.016485505E-3,3.676773980E-3,7.602963597E-4
3.032059771E1,2.873071702E-3,4.108268768E-4,-1.002388075E-3
3.033053771E1,1.934307627E-3,1.372227445E-3,-7.321126759E-5
3.034047671E1,1.365267672E-4,2.151550725E-4,-6.988085806E-5
3.035041671E1,3.357315436E-4,3.277524374E-3,1.549587585E-3
3.036035571E1,-1.337659545E-3,4.913929850E-3,2.794138622E-3
3.037029571E1,-2.553125843E-3,1.056968421E-2,2.035403624E-3
3.038023571E1,-7.909014821E-4,1.148693170E-2,3.528751899E-3
3.039017471E1,-6.556129083E-4,1.266751159E-2,6.072642282E-4
3.040011471E1,-5.918256938E-4,1.347887143E-2,-4.560798407E-4
3.041005371E1,-2.562673762E-4,1.321361959E-2,3.950661048E-4
3.041999371E1,-1.445505768E-5,1.221518219E-2,-3.434643149E-4
3.042993271E1,4.792017862E-3,8.818853647E-3,-2.691573463E-3
3.043987271E1,3.524369095E-3,8.770746179E-3,8.665975183E-4
3.044981271E1,4.723058082E-3,3.175977618E-3,9.379703552E-4
3.045975171E1,1.953896601E-3,2.778328024E-3,8.364282548E-4
3.046969171E1,1.413541380E-3,1.446748152E-3,-1.196894795E-3
3.047963071E1,-4.309732467E-4,-1.562656835E-4,8.355164900E-4
3.048957071E1,-3.489479423E-4,-5.985889584E-5,7.742643356E-4
3.049950971E1,-3.331149928E-4,-2.529872116E-3,3.661345690E-4
3.050944971E1,-2.745406702E-3,-1.611467451E-5,-2.967258915E-4
3.051938971E1,-1.419296023E-3,-4.157773219E-3,1.624650322E-3
3.052932871E1,-1.520762686E-3,-7.195118815E-5,1.785771921E-3
3.053926871E1,2.084397711E-4,-9.520729072E-4,3.513211384E-3
3.054920771E1,-1.715933904E-4,4.767132923E-4,-1.432278194E-3
3.055914771E1,-2.122632228E-3,1.373097301E-3,2.241210081E-3
3.056908671E1,-4.970389418E-4,1.472433098E-3,2.828171011E-3
3.057902671E1,-1.622876618E-3,2.704607323E-3,4.327893257E-4
3.058896704E1,2.080462873E-4,3.797035664E-3,1.254640520E-3
3.059890604E1,-1.172285993E-3,2.010515891E-3,2.224945463E-3
3.060884604E1,2.991033718E-3,2.022766508E-3,1.418540254E-3
3.061878504E1,-2.714619040E-4,-3.970703110E-4,-1.712720841E-4
3.062872504E1,2.318755724E-4,-5.965409800E-4,-7.063010707E-4
3.063866404E1,-1.096152700E-3,-2.364374697E-3,-1.141821034E-3
3.064860404E1,2.819226589E-3,-4.333249759E-3,1.338647678E-3
3.065854404E1,-1.628202852E-3,-6.376505829E-3,2.160081640E-4
3.066848304E1,1.939316280E-4,-8.195178583E-3,1.643195748E-3
3.067842304E1,1.181587577E-4,-1.010828651E-2,3.144890070E-4
3.068836204E1,1.298471820E-3,-6.704234518E-3,5.019828677E-7
3.069830204E1,1.174638979E-3,-4.438399337E-3,-1.708411612E-3
3.070824204E1,-4.722601734E-4,-5.245603621E-3,1.918813214E-3
3.071818104E1,-7.375408895E-4,-9.306045249E-4,-1.321452670E-3
3.072812104E1,-1.902407501E-3,2.352806740E-3,-1.237562858E-3
3.073806004E1,-2.241147216E-3,4.727597348E-3,-9.729964659E-4
3.074800004E1,2.039005049E-4,4.232781939E-3,-1.071001403E-3
3.075793904E1,-1.748705748E-3,5.705085583E-3,-1.287022606E-3
3.076787904E1,1.426581293E-3,4.509858787E-3,3.572134301E-4
3.077781804E1,-4.245862365E-4,6.747961044E-3,2.362002619E-3
3.078775804E1,3.613298759E-3,5.132753402E-3,-1.983605325E-4
3.079769804E1,-5.729105324E-4,-1.680335961E-3,1.280279830E-4
3.080763704E1,-4.667520989E-3,-4.777858965E-3,1.400751993E-3
3.081757704E1,-3.538879100E-3,-1.057559811E-2,-2.081939951E-3
3.082751604E1,-2.363093663E-3,-9.683705866E-3,-4.848431796E-3
3.083745604E1,-1.424351707E-3,-1.056878269E-2,-1.989753917E-3
3.084739604E1,-1.917036250E-3,-1.142711937E-2,-5.330042914E-4
3.085733504E1,1.467353664E-3,-6.108520553E-3,-1.453397796E-3
3.086727504E1,-2.034703270E-3,-4.973215051E-3,6.481027231E-4
3.087721404E1,-2.091441303E-3,-3.057532012E-6,1.933421940E-3
3.088715404E1,-1.796895638E-3,4.464395344E-3,2.637561411E-3
3.089709304E1,-4.477900453E-3,4.271848127E-3,2.292416058E-3
3.090703304E1,-7.069155574E-3,8.554743603E-3,2.999751363E-3
3.091697304E1,-7.536011282E-3,6.807690486E-3,3.622094635E-3
3.092691204E1,-4.801744130E-3,6.292635575E-3,3.104642499E-3
3.093685204E1,-5.510710645E-3,2.267102711E-3,8.089244366E-4
3.094679104E1,-5.518965889E-3,-3.309822641E-3,2.097133547E-4
3.095673104E1,-4.775797017E-3,-5.968527868E-3,3.336662427E-3
3.096667004E1,-1.981874928E-3,-1.055768691E-2,-1.427998766E-3
3.097661004E1,-4.497115966E-3,-1.260267384E-2,-9.080534801E-4
3.098655004E1,-9.946474805E-3,-1.343970560E-2,-1.731503755E-3
3.099648904E1,-8.447345346E-3,-1.212205738E-2,-1.727130264E-3
3.100642904E1,-9.903561324E-3,-9.204298258E-3,3.504017368E-4
3.101636804E1,-8.696225472E-3,-4.655533470E-3,2.236090600E-3
3.102630804E1,-9.161213413E-3,-1.753487159E-3,2.544485033E-3
3.103624704E1,-9.198910557E-3,2.777418122E-3,4.064752255E-3
3.104618704E1,-6.801532581E-3,3.437083215E-3,2.204268239E-3
3.105612704E1,-3.252326045E-3,6.357559934E-3,3.336757421E-3
3.106606604E1,-6.710707676E-3,6.082455628E-3,2.302385867E-3
3.107600604E1,-3.617614508E-3,6.176181138E-3,5.451766774E-4
3.108594504E1,-2.712938003E-3,5.273370072E-3,3.005138133E-3
3.109588504E1,-1.802757848E-3,4.695537500E-3,-1.902198419E-4
3.110582404E1,-4.580168519E-3,2.794307657E-3,9.703850374E-4
3.111576404E1,-4.397598561E-3,4.116236232E-3,3.979622386E-3
3.112570404E1,-4.108645488E-3,6.422533654E-3,1.993170939E-3
3.113564304E1,-4.523716401E-3,3.353000619E-3,-6.893733516E-4
3.114558304E1,-5.535983946E-3,1.827808097E-3,6.025265902E-4
3.115552204E1,-6.595385727E-3,1.515705138E-3,1.161029562E-3
3.116546204E1,-4.921588581E-3,2.228367142E-3,-1.201727428E-3
3.117540104E1,-3.136100713E-3,-2.658538055E-3,-1.087494195E-3
3.118534104E1,-5.747862626E-3,-3.264407162E-3,7.764520124E-4
3.119528104E1,-3.048459999E-3,-5.633446388E-3,1.348564401E-4
3.120522004E1,-2.770958468E-3,-7.463570684E-3,-1.669434831E-3
3.121516004E1,-3.440473229E-3,-1.006386243E-2,-8.246423677E-4
3.122509904E1,-7.592029870E-4,-6.678984966E-3,-2.064077184E-3
3.123503904E1,-2.121590544E-3,-8.301985450E-3,-3.094889224E-3
3.124497804E1,-1.009720843E-3,-6.183440797E-3,-9.047053754E-4
3.125491804E1,-1.005562954E-3,-7.581888698E-3,-3.067213111E-3
3.126485804E1,-2.255651169E-3,-6.452974863E-3,-1.202200539E-3
3.127479704E1,-4.620254040E-4,-8.039205335E-3,9.492533281E-4
3.128473704E1,-4.555037711E-3,-4.908126779E-3,-2.591419034E-3
3.129467604E1,-4.984161817E-3,-8.205288090E-3,1.622289419E-4
3.130461604E1,-7.487532683E-3,-4.143435042E-3,1.232286915E-3
3.131455604E1,-6.861705799E-3,-4.872705322E-3,2.431585453E-3
3.132449504E1,-3.560184967E-3,-2.386644483E-3,1.437960193E-3
3.133443504E1,-5.647162441E-3,-7.425430231E-3,2.357644029E-3
3.134437404E1,-5.171788391E-3,-4.430439323E-3,-5.880789831E-4
3.135431404E1,-5.851861555E-3,-5.935965572E-3,1.181000844E-4
3.136425304E1,-3.719734494E-3,-9.556799196E-3,-9.634094313E-4
3.137419304E1,-3.732371144E-3,-1.057047024E-2,-1.661291346E-3
3.138413304E1,-8.406484500E-3,-1.452925988E-2,-1.082054339E-3
3.139407204E1,-3.193201032E-3,-1.464144699E-2,-2.223087475E-3
3.140401204E1,-1.495436300E-3,-1.552561577E-2,-3.501671366E-3
3.141395104E1,-1.056668814E-3,-2.086904831E-2,-1.078860834E-3
3.142389104E1,-1.182103995E-3,-1.893852279E-2,-2.087933011E-3
3.143383004E1,-3.946863115E-3,-1.603366993E-2,-1.246354543E-3
3.144377004E1,-4.615582526E-3,-1.420727372E-2,1.222928055E-3
3.145371004E1,-2.824864350E-3,-1.482906193E-2,-1.816689968E-3
3.146364904E1,-5.279500037E-3,-6.967942696E-3,7.980018854E-4
3.147358904E1,-5.855419207E-3,-7.174808066E-3,1.763531007E-3
3.148352804E1,-7.909515873E-3,-5.911404267E-3,1.064184122E-3
3.149346804E1,-7.444273680E-3,-5.134902894E-3,-2.522178926E-3
3.150340704E1,-7.336148992E-3,-6.801242940E-3,8.605681360E-4
3.151334704E1,-6.610973272E-3,-1.490118913E-3,8.765095845E-4
3.152328704E1,2.450682223E-4,-5.279530771E-3,2.165479586E-3
3.153322604E1,-1.851638313E-3,-7.044940256E-3,-3.852955997E-4
3.154316604E1,-1.613818575E-3,-5.882470869E-3,1.266929321E-3
3.155310504E1,6.016725674E-4,-7.730401121E-3,-1.778054051E-3
3.156304504E1,1.393696759E-3,-9.207922965E-3,-1.080305316E-3
3.157298404E1,-2.114246134E-3,-1.018969156E-2,-1.631843857E-3
3.158292404E1,-1.014094334E-3,-1.158944890E-2,-2.989257686E-3
3.159286417E1,-8.333739825E-4,-1.409896091E-2,-2.137067728E-3
3.160280317E1,-2.330337185E-3,-1.363397203E-2,-4.519531503E-3
3.161274317E1,-2.933793701E-3,-1.468902081E-2,-2.721708268E-3
3.162268217E1,-2.470403910E-3,-5.493391305E-3,-2.206210047E-5
3.163262217E1,4.172646441E-4,-4.317585379E-3,1.759896055E-3
3.164256117E1,1.601572149E-3,-1.851231791E-3,1.511689276E-3
3.165250117E1,1.153619960E-3,1.298695803E-3,-2.837630920E-3
3.166244117E1,-9.396243840E-4,2.057163976E-3,1.076682471E-3
3.167238017E1,2.221567556E-4,4.466802813E-3,3.460233100E-3
3.168232017E1,3.228333080E-3,2.253982238E-3,-1.622409560E-3
3.169225917E1,2.430311404E-3,1.364059746E-3,4.200916737E-5
3.170219917E1,1.838556956E-3,2.306178212E-4,8.635940030E-4
3.171213817E1,9.464058094E-4,2.082883380E-3,-1.682046801E-3
3.172207817E1,3.431934165E-3,8.418504149E-4,-1.565400511E-3
3.173201817E1,6.551910192E-4,3.735783510E-3,-2.875961363E-4
3.174195717E1,3.556438955E-3,1.512044109E-3,1.894331537E-3
3.175189717E1,2.717829309E-3,7.127698511E-3,3.573819995E-4
3.176183617E1,1.917549409E-3,7.440087385E-3,2.905363217E-4
3.177177617E1,2.500208560E-3,1.019732282E-2,1.361777075E-3
3.178171517E1,-2.282828558E-3,1.238803938E-2,7.971869782E-4
3.179165517E1,-1.540581230E-3,1.459990162E-2,6.967466325E-4
3.180159517E1,-2.199979965E-3,1.468858402E-2,4.654204007E-3
3.181153417E1,4.378424957E-3,1.703042537E-2,5.715987645E-3
3.182147417E1,1.536299475E-3,1.392731071E-2,2.054407261E-3
3.183141317E1,1.847622916E-3,1.490415819E-2,4.393195268E-3
3.184135317E1,5.014387891E-3,1.372277923E-2,5.033153109E-3
3.185129217E1,3.804802662E-3,7.714556530E-3,1.058648340E-3
3.186123217E1,7.522042841E-3,6.523856893E-3,2.650264651E-4
3.187117217E1,3.075997578E-3,2.534128726E-3,1.603173092E-3
3.188111117E1,4.754854366E-3,2.141579054E-3,4.921024665E-4
3.189105117E1,3.235272365E-3,4.612818360E-3,1.635852270E-3
3.190099017E1,5.623328965E-3,6.581426598E-3,-1.595094800E-3
3.191093017E1,6.911499891E-3,1.109868009E-2,5.623325706E-4
3.192086917E1,5.205478985E-3,1.479061972E-2,1.908214763E-4
3.193080917E1,3.755774582E-3,1.563650928E-2,1.253821887E-3
3.194074917E1,4.325691145E-3,1.903363690E-2,1.926803030E-3
3.195068817E1,1.152946614E-3,1.592246443E-2,3.027620260E-3
3.196062817E1,1.988380216E-3,1.652593538E-2,2.401777543E-3
3.197056717E1,2.128933556E-4,1.357123069E-2,2.369614318E-3
3.198050717E1,3.764751367E-3,1.049767807E-2,9.075393900E-4
3.199044617E1,3.521449864E-3,8.089324459E-3,-2.681381069E-3
3.200038617E1,4.179516807E-3,4.750519060E-3,-2.009132877E-4
3.201032617E1,6.399899721E-3,-5.542845465E-4,-1.980529167E-3
3.202026517E1,5.986843258E-3,3.161095083E-5,-1.843376085E-3
3.203020517E1,5.590684712E-3,2.460483462E-3,-1.202219166E-3
3.204014417E1,7.171536796E-3,1.427709125E-3,-2.686931752E-3
3.205008417E1,3.592934925E-3,2.894014120E-3,9.809816256E-4
3.206002317E1,4.878975451E-3,3.472185694E-3,2.146912739E-3
3.206996317E1,5.025021266E-3,2.228753641E-3,2.303224057E-3
3.207990317E1,6.532103755E-3,9.532205760E-3,-5.607390776E-4
3.208984217E1,3.808388021E-3,6.573988125E-3,1.775100827E-6
3.209978217E1,1.715942286E-3,1.178925578E-2,8.238926530E-4
3.210972117E1,2.898772713E-3,9.236950427E-3,1.238817349E-4
3.211966117E1,3.907037899E-5,9.052127600E-3,3.398638219E-4
3.212960017E1,-1.328706741E-3,7.095370442E-3,-1.142720692E-3
3.213954017E1,-6.104214117E-5,5.051661283E-3,9.891400114E-4
3.214948017E1,7.839635946E-4,1.968689263E-3,3.913380206E-4
3.215941917E1,-1.400361303E-3,7.944274694E-5,-3.660656512E-4
