"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.166446046E1,-1.457861662E-1,-1.093371734E-1,-1.178770363E-1
3.167445446E1,-1.271765381E-1,-1.388276964E-1,-9.989137948E-2
3.168444946E1,-1.200648248E-1,-1.557810307E-1,-7.942876220E-2
3.169444446E1,-1.054280922E-1,-1.675314307E-1,-6.024228036E-2
3.170443846E1,-8.160877973E-2,-1.566704512E-1,-2.928601019E-2
3.171443346E1,-5.384212732E-2,-1.266164184E-1,3.633590881E-3
3.172442846E1,-1.358206198E-2,-8.678393066E-2,3.378172964E-2
3.173442246E1,2.323906869E-2,-5.094497278E-2,5.567291379E-2
3.174441746E1,5.490777269E-2,-1.088190265E-2,8.154644072E-2
3.175441246E1,7.300715148E-2,1.755666360E-2,9.499380738E-2
3.176440646E1,6.812717766E-2,3.960014135E-2,9.318990260E-2
3.177440146E1,4.242901132E-2,6.190971285E-2,7.118873298E-2
3.178439546E1,5.124772899E-3,6.952451915E-2,4.426990449E-2
3.179439046E1,-5.422404036E-2,7.641811669E-2,1.338948682E-2
3.180438546E1,-1.196390018E-1,6.631183624E-2,-9.792995639E-3
3.181437946E1,-1.772426516E-1,4.575543106E-2,-3.330897167E-2
3.182437446E1,-2.306089401E-1,1.205609366E-2,-6.657214463E-2
3.183436946E1,-2.727185786E-1,-5.043817684E-2,-1.092956364E-1
3.184436346E1,-2.862229347E-1,-1.259050816E-1,-1.534195095E-1
3.185435846E1,-2.957972586E-1,-1.856810600E-1,-1.917439997E-1
3.186435346E1,-3.102177382E-1,-2.094435692E-1,-2.064691931E-1
3.187434746E1,-3.119093776E-1,-1.872253567E-1,-2.180960178E-1
3.188434246E1,-3.141256273E-1,-1.341920048E-1,-2.189790010E-1
3.189433746E1,-3.011704087E-1,-7.432520390E-2,-1.823341697E-1
3.190433146E1,-2.746410966E-1,-7.399247494E-3,-1.190250292E-1
3.191432646E1,-2.270743698E-1,6.090994459E-3,-6.432902813E-2
3.192432146E1,-1.696510315E-1,-3.568476066E-2,-4.400773719E-2
3.193431546E1,-8.639635891E-2,-6.888718903E-2,-1.611059159E-2
3.194431046E1,6.649163552E-3,-2.033140697E-2,9.692677110E-2
3.195430546E1,1.000094712E-1,6.770657003E-2,2.032553405E-1
3.196429946E1,1.736703813E-1,1.530988067E-1,2.750314772E-1
3.197429446E1,2.088233083E-1,2.217553705E-1,3.098964989E-1
3.198428946E1,2.015345097E-1,2.294905633E-1,3.076362610E-1
3.199428346E1,1.657908857E-1,1.895165145E-1,2.760825753E-1
3.200427846E1,1.131343395E-1,1.416840404E-1,2.333979458E-1
3.201427246E1,5.370030180E-2,9.956882894E-2,1.999928504E-1
3.202426746E1,2.830727259E-3,8.887828141E-2,1.728795171E-1
3.203426246E1,-6.006008759E-2,7.572519779E-2,1.446556002E-1
3.204425746E1,-1.068792567E-1,8.227212727E-2,1.271330267E-1
3.205425146E1,-1.380651295E-1,5.967040733E-2,1.016654819E-1
3.206424646E1,-1.625057608E-1,1.885415614E-2,8.549217880E-2
3.207424046E1,-1.811327189E-1,-1.483589690E-2,7.779324800E-2
3.208423546E1,-1.856342554E-1,-4.405263811E-2,7.560599595E-2
3.209423046E1,-1.807209849E-1,-7.005627453E-2,6.515601277E-2
3.210422446E1,-1.717488170E-1,-7.528972626E-2,6.552969664E-2
3.211421946E1,-1.561551988E-1,-6.797163188E-2,7.535836101E-2
3.212421446E1,-1.466000527E-1,-5.265556276E-2,7.937629521E-2
3.213420846E1,-1.325058043E-1,-2.481248043E-2,8.270231634E-2
3.214420346E1,-1.180400252E-1,1.194580365E-2,9.014356136E-2
3.215419846E1,-1.094838232E-1,4.228693247E-2,9.675592184E-2
3.216419246E1,-9.977925569E-2,6.632378697E-2,9.539970756E-2
3.217418746E1,-1.054693684E-1,8.662852645E-2,9.237222373E-2
3.218418246E1,-1.191351116E-1,9.811116010E-2,8.772427589E-2
3.219417646E1,-1.259144694E-1,9.645467252E-2,8.658124506E-2
3.220417146E1,-1.336197853E-1,8.211138099E-2,8.264085650E-2
3.221416646E1,-1.292316914E-1,6.911995262E-2,8.123284578E-2
3.222416046E1,-1.229154766E-1,6.469693780E-2,8.079744130E-2
3.223415546E1,-1.148916408E-1,6.460878253E-2,7.875799388E-2
3.224415046E1,-1.115251556E-1,6.149113551E-2,7.147556543E-2
3.225414446E1,-1.017588079E-1,6.351699680E-2,6.507039815E-2
3.226413946E1,-8.709356189E-2,6.601923704E-2,6.581553817E-2
3.227413446E1,-7.454368472E-2,6.583520770E-2,6.166154146E-2
3.228412846E1,-6.182362139E-2,5.640643835E-2,5.606908351E-2
3.229412346E1,-4.748223349E-2,5.358721688E-2,4.396554828E-2
3.230411846E1,-4.122354463E-2,4.786465690E-2,4.237763956E-2
3.231411246E1,-3.815798089E-2,4.834322631E-2,3.422596678E-2
3.232410746E1,-3.895771876E-2,4.694689065E-2,3.038582020E-2
3.233410146E1,-4.679194093E-2,4.278996214E-2,2.347385325E-2
3.234409646E1,-5.425278842E-2,4.758141190E-2,2.077453956E-2
3.235409146E1,-6.425375491E-2,5.196604133E-2,9.576479904E-3
3.236408546E1,-7.264431566E-2,5.454549938E-2,5.166596733E-3
3.237408046E1,-7.601694763E-2,5.418517441E-2,6.928810384E-3
3.238407546E1,-7.301529497E-2,5.848237500E-2,1.156248990E-2
3.239406946E1,-6.781973690E-2,6.044325605E-2,1.475029439E-2
3.240406446E1,-6.444017589E-2,5.057537556E-2,1.566178165E-2
3.241405946E1,-5.692766979E-2,4.057280719E-2,1.653955877E-2
3.242405346E1,-5.079122260E-2,2.939053439E-2,1.446586847E-2
3.243404846E1,-4.435329512E-2,1.052869670E-2,1.017365139E-2
3.244404417E1,-3.525457904E-2,-7.734688930E-3,4.873358645E-3
3.245403817E1,-3.083985671E-2,-1.495638303E-2,9.696875699E-3
3.246403317E1,-2.990004979E-2,-4.349280614E-3,1.001597010E-2
3.247402817E1,-3.027875163E-2,3.373353742E-3,1.255369559E-2
3.248402217E1,-2.566694841E-2,9.282310493E-4,1.459462941E-2
3.249401717E1,-2.199924365E-2,3.252638038E-3,2.317666635E-2
3.250401217E1,-2.471408248E-2,2.564703114E-3,2.722778171E-2
3.251400617E1,-2.107061073E-2,-2.129118191E-3,2.667890303E-2
3.252400117E1,-1.987430640E-2,-1.295083389E-2,2.621346898E-2
3.253399617E1,-1.289496012E-2,-2.218108438E-2,2.947051451E-2
3.254399017E1,-9.862437844E-3,-2.803520858E-2,3.490951657E-2
3.255398517E1,-1.035592146E-2,-3.437246755E-2,3.410710767E-2
3.256398017E1,-1.100334059E-2,-4.102279991E-2,3.372530267E-2
3.257397417E1,-6.504994817E-3,-4.268195108E-2,3.657275438E-2
3.258396917E1,-1.126163080E-2,-3.392105550E-2,4.076959938E-2
3.259396317E1,-1.546090282E-2,-2.658937499E-2,4.630178213E-2
3.260395817E1,-1.615146920E-2,-1.728341542E-2,5.121915042E-2
3.261395317E1,-1.902954839E-2,-1.024308335E-2,5.480483174E-2
3.262394717E1,-2.259207889E-2,-3.029952757E-3,5.950858071E-2
3.263394217E1,-2.100430243E-2,-7.556527853E-3,5.938261375E-2
3.264393717E1,-2.465708181E-2,-7.231238764E-3,6.204208732E-2
3.265393117E1,-2.920842357E-2,-9.199048392E-3,6.092701852E-2
3.266392617E1,-3.264896944E-2,-1.512420177E-2,6.256255507E-2
3.267392117E1,-3.794732690E-2,-1.734527946E-2,6.622733176E-2
3.268391517E1,-3.780059889E-2,-1.244567428E-2,6.485627592E-2
3.269391017E1,-4.312931746E-2,-8.263978176E-3,6.472311914E-2
3.270390517E1,-4.037240520E-2,1.189940609E-3,6.611741334E-2
3.271389917E1,-3.808368370E-2,1.221942157E-2,6.742129475E-2
3.272389417E1,-3.938411176E-2,1.875573210E-2,7.129336149E-2
3.273388917E1,-3.960328922E-2,2.682271414E-2,7.344093174E-2
3.274388317E1,-4.069438577E-2,2.386207692E-2,8.107408136E-2
3.275387817E1,-4.452587664E-2,2.094591595E-2,8.336946368E-2
3.276387317E1,-4.514449462E-2,1.025949139E-2,8.209250867E-2
3.277386717E1,-4.815147072E-2,-3.838484176E-3,7.496935129E-2
3.278386217E1,-5.287460983E-2,-1.327379979E-2,6.683291495E-2
3.279385717E1,-5.384000391E-2,-2.091121301E-2,6.676926464E-2
3.280385117E1,-4.691844806E-2,-2.423883229E-2,6.225787103E-2
3.281384617E1,-5.223891139E-2,-1.793459803E-2,5.986075848E-2
3.282384117E1,-5.256781355E-2,-1.806056499E-2,5.458104238E-2
3.283383517E1,-5.993358418E-2,-1.815697178E-2,5.358581990E-2
3.284383017E1,-5.989843234E-2,-1.650824770E-2,5.806874111E-2
3.285382517E1,-6.583222002E-2,-1.287995651E-2,5.918140709E-2
3.286381917E1,-6.731560081E-2,-1.990088634E-2,5.466151237E-2
3.287381417E1,-6.596351415E-2,-2.968906984E-2,4.225810617E-2
3.288380917E1,-6.649668515E-2,-5.134981498E-2,2.035345510E-2
3.289380317E1,-6.679335982E-2,-7.748687267E-2,8.370126598E-4
3.290379817E1,-6.207211316E-2,-1.000258997E-1,-1.049757563E-2
3.291379217E1,-5.067511648E-2,-1.208699271E-1,-2.844648249E-2
3.292378717E1,-4.495277628E-2,-1.291502565E-1,-3.814878315E-2
3.293378217E1,-5.905954167E-2,-1.152669340E-1,-3.534740582E-2
3.294377617E1,-8.967070282E-2,-7.831797004E-2,-3.733214736E-2
3.295377117E1,-1.284676343E-1,-4.777337611E-2,-4.053832963E-2
3.296376617E1,-1.646115184E-1,-2.217800543E-2,-4.109131172E-2
3.297376017E1,-1.931864470E-1,-4.569715820E-3,-3.970753029E-2
3.298375517E1,-2.093984336E-1,2.313377336E-3,-4.732559249E-2
3.299375017E1,-2.094351947E-1,-2.373713069E-2,-6.813687086E-2
3.300374417E1,-1.834917217E-1,-8.247926831E-2,-9.298352152E-2
3.301373917E1,-1.461882889E-1,-9.834238887E-2,-8.919490874E-2
3.302373417E1,-8.807546645E-2,-8.347955346E-2,-5.998215824E-2
3.303372817E1,-2.381178923E-2,-6.954323500E-2,-2.628225274E-2
3.304372317E1,4.087347165E-2,1.240504906E-2,2.616382204E-2
3.305371817E1,9.206341952E-2,1.050300524E-1,7.031822950E-2
3.306371217E1,1.275931597E-1,1.704688668E-1,9.741841257E-2
3.307370717E1,1.427606493E-1,2.181975096E-1,1.031985357E-1
3.308370217E1,1.439881176E-1,2.387106568E-1,9.865962714E-2
3.309369617E1,1.352998316E-1,2.324048281E-1,9.248162061E-2
3.310369117E1,1.254064292E-1,2.064422369E-1,8.957295120E-2
3.311368617E1,1.137971729E-1,1.649813503E-1,8.241677284E-2
3.312368017E1,9.095578641E-2,1.243081465E-1,7.356867194E-2
3.313367517E1,7.484632730E-2,7.995772362E-2,7.587763667E-2
3.314367017E1,5.553203076E-2,7.938165218E-3,5.275482312E-2
3.315366417E1,3.362167254E-2,-5.340109020E-2,2.194231376E-2
3.316365917E1,1.592843980E-2,-8.307114244E-2,6.049498916E-3
3.317365317E1,1.314277295E-2,-1.068790033E-1,3.969394602E-4
3.318364817E1,2.699306048E-2,-1.302147955E-1,-1.700526103E-2
3.319364317E1,3.950832039E-2,-1.389624774E-1,-4.274391383E-2
3.320363717E1,3.982523829E-2,-1.423123628E-1,-6.748794764E-2
3.321363217E1,3.020696715E-2,-1.527708620E-1,-8.632821590E-2
3.322362717E1,1.451003365E-2,-1.723308712E-1,-1.076796427E-1
3.323362117E1,-2.131001465E-2,-1.837915182E-1,-1.286128759E-1
3.324361617E1,-5.392950401E-2,-2.099418938E-1,-1.362210512E-1
3.325361117E1,-7.342384756E-2,-2.624112070E-1,-1.389984637E-1
3.326360517E1,-8.302744478E-2,-3.136569262E-1,-1.460858285E-1
3.327360017E1,-9.733340889E-2,-3.550448418E-1,-1.586959064E-1
3.328359517E1,-1.037228927E-1,-3.962322474E-1,-1.665601432E-1
3.329358917E1,-1.146812662E-1,-4.322786629E-1,-1.700049341E-1
3.330358417E1,-1.272641569E-1,-4.509808421E-1,-1.688989103E-1
3.331357917E1,-1.399011165E-1,-4.918824732E-1,-1.948074698E-1
3.332357317E1,-1.418519020E-1,-4.977371693E-1,-2.252448350E-1
3.333356817E1,-8.059306443E-2,-3.649961948E-1,-1.614959538E-1
3.334356317E1,-2.137154900E-2,-1.448016167E-1,-2.552408911E-2
3.335355717E1,3.852933273E-2,9.352226555E-2,1.208882555E-1
3.336355217E1,7.437921315E-2,2.749098837E-1,2.197224349E-1
3.337354717E1,1.052377895E-1,3.577301800E-1,2.474731058E-1
3.338354117E1,1.133908033E-1,3.285177350E-1,2.240437716E-1
3.339353617E1,1.053666994E-1,2.281083167E-1,1.816600859E-1
3.340353117E1,8.433996141E-2,1.126130968E-1,1.482248157E-1
3.341352517E1,6.986994296E-2,2.250264958E-2,1.199186146E-1
3.342352017E1,5.812381580E-2,-3.278145567E-2,9.084956348E-2
3.343351517E1,4.469189420E-2,-3.969342262E-2,6.234202534E-2
3.344350917E1,1.726425998E-2,-2.308633178E-2,4.003199190E-2
3.345350417E1,1.040284056E-3,8.370660245E-3,2.417952754E-2
3.346349817E1,-5.630403291E-3,6.229723245E-2,1.455169171E-2
3.347349317E1,-9.269878268E-3,1.180443838E-1,8.241597563E-3
3.348348817E1,-4.547274671E-3,1.602035761E-1,-1.611350570E-3
3.349348217E1,9.356415831E-4,1.960486472E-1,-1.778472774E-2
3.350347717E1,5.058468319E-3,2.107039839E-1,-3.636568785E-2
3.351347217E1,-5.864220206E-3,2.164324373E-1,-5.163465440E-2
3.352346617E1,-1.864100993E-2,2.071561962E-1,-6.234737858E-2
3.353346117E1,-3.482557088E-2,1.938987076E-1,-7.907015830E-2
3.354345617E1,-5.404080823E-2,1.836495399E-1,-9.152229875E-2
3.355345017E1,-8.006149530E-2,1.701592952E-1,-1.065065786E-1
3.356344517E1,-1.197068915E-1,1.565239578E-1,-1.208468229E-1
3.357344017E1,-1.830941290E-1,1.541955471E-1,-1.354401410E-1
3.358343417E1,-2.486957759E-1,1.489898711E-1,-1.538038105E-1
3.359342917E1,-2.901289761E-1,1.069723740E-1,-1.602768898E-1
3.360342417E1,-2.953679264E-1,1.328682154E-2,-1.719146371E-1
3.361341817E1,-2.399145216E-1,-6.494513154E-2,-1.876911968E-1
3.362341317E1,-1.362680346E-1,-8.435600251E-2,-1.851998419E-1
3.363340817E1,-1.332001016E-2,-1.315932162E-2,-1.385987848E-1
3.364340217E1,1.068873554E-1,1.054042280E-1,-7.793296874E-2
3.365339717E1,1.933546066E-1,2.486535311E-1,-4.061196372E-2
3.366339217E1,2.330122739E-1,3.753852546E-1,-2.234995924E-2
3.367338617E1,2.278553247E-1,4.590399563E-1,-3.140017763E-2
3.368338117E1,1.954198927E-1,4.849478304E-1,-5.014527962E-2
3.369337617E1,1.574730426E-1,4.499107599E-1,-5.927858874E-2
3.370337017E1,1.423457712E-1,3.846775591E-1,-6.135466322E-2
3.371336517E1,1.747212857E-1,2.676116526E-1,-8.217871934E-2
3.372335917E1,2.254568785E-1,1.228505895E-1,-1.186625510E-1
3.373335417E1,2.762052715E-1,-1.269311737E-2,-1.647048742E-1
3.374334917E1,3.157798350E-1,-1.180864275E-1,-2.060552388E-1
3.375334317E1,3.238460124E-1,-1.859781295E-1,-2.369271368E-1
3.376333817E1,3.168893456E-1,-2.231254131E-1,-2.477436364E-1
3.377333317E1,3.062582612E-1,-2.569883168E-1,-2.454344332E-1
3.378332717E1,2.932862639E-1,-2.965997458E-1,-2.629346251E-1
3.379332217E1,2.672421634E-1,-3.273014724E-1,-2.947860062E-1
3.380331717E1,2.536858320E-1,-3.404705822E-1,-3.142081499E-1
3.381331117E1,2.505257428E-1,-3.508593142E-1,-3.312180340E-1
3.382330617E1,2.457448393E-1,-3.526442349E-1,-3.453641832E-1
3.383330117E1,2.264299989E-1,-3.349842727E-1,-3.484393358E-1
3.384329517E1,1.991776079E-1,-2.827802002E-1,-3.383935094E-1
3.385329017E1,1.623040140E-1,-2.337431312E-1,-3.233775496E-1
3.386328517E1,1.152595505E-1,-1.981683522E-1,-3.170900047E-1
3.387327917E1,8.066349477E-2,-1.759192348E-1,-3.026961386E-1
3.388327417E1,5.005549267E-2,-1.717517376E-1,-2.919091880E-1
3.389326917E1,3.699535131E-2,-1.902809441E-1,-2.986608446E-1
3.390326317E1,3.041576408E-2,-2.172911614E-1,-3.187756240E-1
3.391325817E1,1.738118753E-2,-2.423096895E-1,-3.292586207E-1
3.392325317E1,1.311105490E-2,-2.884007394E-1,-3.546017706E-1
3.393324717E1,1.856201328E-2,-2.798740864E-1,-3.640078008E-1
3.394324217E1,6.111374870E-2,-1.675002724E-1,-2.754257023E-1
3.395323717E1,8.716586232E-2,5.865669250E-2,-1.186336875E-1
3.396323117E1,1.155698150E-1,3.077735305E-1,2.574652806E-2
3.397322617E1,1.240573078E-1,4.817969799E-1,1.189995036E-1
3.398322117E1,1.126882583E-1,5.685390830E-1,1.432522982E-1
3.399321517E1,9.637692571E-2,5.478319526E-1,1.288208961E-1
3.400321017E1,7.927117497E-2,4.618650377E-1,7.947093993E-2
3.401320417E1,6.656896323E-2,3.899969757E-1,2.623888291E-2
3.402319917E1,5.480151623E-2,3.562546074E-1,-1.412445307E-2
3.403319417E1,4.078503326E-2,3.493461013E-1,-2.720856294E-2
3.404318817E1,3.183868900E-2,3.663810194E-1,-2.910624631E-2
3.405318317E1,9.568270296E-3,3.761087656E-1,-3.436838835E-2
3.406317817E1,-2.431460097E-2,3.662104905E-1,-3.801897913E-2
3.407317217E1,-6.761094183E-2,3.170557320E-1,-2.591011673E-2
3.408316717E1,-1.130633727E-1,2.225818336E-1,-6.877128966E-3
3.409316217E1,-1.651739776E-1,9.357006103E-2,2.587479306E-3
3.410315617E1,-2.078987956E-1,-5.257242918E-2,7.629863918E-3
3.411315117E1,-2.292142063E-1,-2.158958465E-1,1.311650872E-2
3.412314617E1,-2.271651626E-1,-3.448067307E-1,1.309799869E-2
3.413314017E1,-2.128480226E-1,-3.922562599E-1,2.576648491E-3
3.414313517E1,-2.047456354E-1,-3.613041043E-1,-1.060745679E-2
3.415313017E1,-2.121369690E-1,-2.891872823E-1,-1.440192945E-2
3.416312417E1,-2.286677361E-1,-1.995605826E-1,8.712075651E-4
3.417311917E1,-2.358942330E-1,-1.175357550E-1,1.628185622E-2
3.418311417E1,-2.294948995E-1,-7.812401652E-2,1.955250278E-2
3.419310817E1,-2.235760242E-1,-7.792028785E-2,1.026872359E-2
3.420310317E1,-2.066865265E-1,-1.127431691E-1,-1.644932851E-2
3.421309817E1,-1.653601229E-1,-1.823584735E-1,-4.738886654E-2
3.422309217E1,-1.003569216E-1,-1.918055117E-1,-3.018958867E-2
3.423308717E1,-3.709272668E-2,-1.691944748E-1,1.344071142E-2
3.424308217E1,4.032830149E-2,-1.189307570E-1,6.795945019E-2
3.425307617E1,1.101819575E-1,-2.516272105E-2,1.266698986E-1
3.426307117E1,1.570746154E-1,5.448355898E-2,1.746405661E-1
3.427306617E1,1.847760230E-1,1.024857014E-1,1.893449426E-1
3.428306017E1,1.917212903E-1,1.235286742E-1,1.933893263E-1
3.429305517E1,1.702618003E-1,1.269196719E-1,1.873761714E-1
3.430304917E1,1.373134404E-1,1.080836654E-1,1.634940058E-1
3.431304417E1,9.102396667E-2,7.457178086E-2,1.369311064E-1
3.432303917E1,4.256137460E-2,6.450854242E-2,1.256702840E-1
3.433303317E1,-1.232903823E-2,6.970357150E-2,1.230641156E-1
3.434302817E1,-7.363556325E-2,6.554210186E-2,1.243728474E-1
3.435302317E1,-1.272628307E-1,1.693568937E-2,9.788797051E-2
3.436301717E1,-1.683689803E-1,-2.813092805E-2,6.759211421E-2
3.437301217E1,-1.161976457E-1,-5.501180887E-2,1.195594370E-1
3.438300717E1,-1.350077987E-1,-5.124714691E-3,2.339717448E-1
3.439300117E1,-1.430803686E-1,-1.848092526E-1,1.704476327E-1
3.440299617E1,-1.510432512E-1,-4.094516337E-1,2.480922826E-2
3.441299117E1,-1.695631444E-1,-5.346273780E-1,-6.213711947E-2
3.442298517E1,-1.635646373E-1,-5.696862340E-1,-8.793294430E-2
3.443298017E1,-1.680555195E-1,-5.179836154E-1,-1.043870151E-1
3.444297521E1,-1.553442627E-1,-4.124403596E-1,-1.352607906E-1
3.445296921E1,-1.632868648E-1,-2.841593623E-1,-1.759349853E-1
3.446296421E1,-1.766849607E-1,-1.189394370E-1,-1.847876459E-1
3.447295921E1,-1.665681452E-1,2.274100110E-2,-1.572681367E-1
3.448295321E1,-1.381074488E-1,8.989131451E-2,-1.278144568E-1
3.449294821E1,-7.111909240E-2,1.367850602E-1,-5.810833350E-2
3.450294321E1,1.874685474E-2,1.811805665E-1,4.469900206E-2
3.451293721E1,1.164731458E-1,1.977001578E-1,1.311191171E-1
3.452293221E1,2.014080137E-1,1.839457899E-1,1.665702611E-1
3.453292721E1,2.403993607E-1,1.478016376E-1,1.696502119E-1
3.454292121E1,2.301136851E-1,9.915728867E-2,1.486187726E-1
3.455291621E1,1.865941733E-1,8.531923592E-2,1.244425848E-1
3.456291121E1,1.128666848E-1,1.198938787E-1,9.913170338E-2
3.457290521E1,4.275870696E-2,1.758740544E-1,7.720323652E-2
3.458290021E1,-2.597162127E-2,2.166792452E-1,6.283736974E-2
3.459289521E1,-8.904912323E-2,2.262565047E-1,4.815004021E-2
3.460288921E1,-1.344389617E-1,1.999004632E-1,4.232384264E-2
3.461288421E1,-1.513361782E-1,1.218871400E-1,5.086885393E-2
3.462287821E1,-1.573059112E-1,1.608823985E-2,5.449967831E-2
3.463287321E1,-1.524664164E-1,-7.534607500E-2,5.890108645E-2
3.464286821E1,-1.569011211E-1,-1.359837055E-1,6.279271841E-2
3.465286221E1,-1.596231461E-1,-1.603923738E-1,6.794859469E-2
3.466285721E1,-1.834310144E-1,-1.510686874E-1,7.565649599E-2
3.467285221E1,-2.237579376E-1,-1.194905192E-1,8.348912001E-2
3.468284621E1,-2.597707808E-1,-1.006099209E-1,9.491028637E-2
3.469284121E1,-2.883504927E-1,-1.000053883E-1,1.038358659E-1
3.470283621E1,-2.856979966E-1,-1.303181350E-1,9.038974345E-2
3.471283021E1,-2.534404397E-1,-1.991270185E-1,6.012238562E-2
3.472282521E1,-1.701165438E-1,-2.660787702E-1,2.125018090E-2
3.473282021E1,-6.197915599E-2,-2.609750926E-1,1.934948191E-2
3.474281421E1,5.188031867E-2,-1.480044872E-1,6.453377753E-2
3.475280921E1,1.550860554E-1,2.895164862E-2,1.026132554E-1
3.476280421E1,2.047334909E-1,2.194245011E-1,1.093869805E-1
3.477279821E1,2.083050609E-1,3.672459424E-1,9.418805689E-2
3.478279321E1,1.833456457E-1,4.667692482E-1,7.544663548E-2
3.479278821E1,1.372924000E-1,5.243055224E-1,6.364271045E-2
3.480278221E1,8.835710585E-2,5.348308086E-1,5.487529561E-2
3.481277721E1,4.434437305E-2,4.769888222E-1,4.382264614E-2
3.482277221E1,2.549077757E-2,3.455601633E-1,2.568642981E-2
3.483276621E1,2.350485884E-2,1.580059975E-1,-1.791164838E-2
3.484276121E1,4.513451830E-2,-4.067494720E-2,-6.562426686E-2
3.485275621E1,7.413607836E-2,-2.016321421E-1,-1.010035649E-1
3.486275021E1,1.031299159E-1,-2.875277400E-1,-1.292182207E-1
3.487274521E1,1.248927340E-1,-3.143109083E-1,-1.624645889E-1
3.488274021E1,1.451103836E-1,-2.868242562E-1,-1.820784360E-1
3.489273421E1,1.566083133E-1,-2.189128548E-1,-1.971103847E-1
3.490272921E1,1.715656966E-1,-1.435238272E-1,-2.089091390E-1
3.491272421E1,1.768017411E-1,-6.560826302E-2,-2.247642726E-1
3.492271821E1,1.770488769E-1,-1.431969926E-2,-2.479167283E-1
3.493271321E1,1.575223058E-1,1.367278583E-2,-2.644765377E-1
3.494270821E1,1.397800744E-1,1.934467442E-2,-2.645966113E-1
3.495270221E1,1.211166456E-1,-5.457078107E-3,-2.540741861E-1
3.496269721E1,1.098743677E-1,-4.108766466E-2,-2.394765317E-1
3.497269121E1,1.012326777E-1,-8.458799869E-2,-2.291450649E-1
3.498268621E1,9.785283357E-2,-1.148138940E-1,-2.240258306E-1
3.499268121E1,1.021099016E-1,-1.326948851E-1,-2.204364240E-1
3.500267521E1,1.167399958E-1,-1.382083148E-1,-2.129482627E-1
3.501267021E1,1.301191896E-1,-1.347914785E-1,-2.063249797E-1
3.502266521E1,1.392844468E-1,-1.330914646E-1,-1.882881075E-1
3.503265921E1,1.473053545E-1,-1.308232546E-1,-1.825497895E-1
3.504265421E1,1.220950857E-1,-1.033076271E-1,-1.791835129E-1
3.505264921E1,1.337195188E-1,-2.746399492E-2,-1.154476851E-1
3.506264321E1,1.454379559E-1,1.294777244E-1,-6.999367848E-3
3.507263821E1,1.662167460E-1,2.629700005E-1,6.663996726E-2
3.508263321E1,1.688804328E-1,3.332501650E-1,8.118901402E-2
3.509262721E1,1.514300704E-1,3.591195345E-1,5.284765363E-2
3.510262221E1,1.334326863E-1,3.702913225E-1,1.052390225E-2
3.511261721E1,1.141322181E-1,3.786640167E-1,4.535519052E-3
3.512261121E1,9.016244113E-2,3.993848562E-1,3.420042247E-2
3.513260621E1,6.675086170E-2,3.986114562E-1,6.769872457E-2
3.514260121E1,4.379147664E-2,3.522947431E-1,8.937291801E-2
3.515259521E1,3.826301917E-2,2.677335143E-1,9.961942583E-2
3.516259021E1,4.615529999E-2,1.322795898E-1,8.475869894E-2
3.517258521E1,5.264648795E-2,-1.507736929E-2,6.856028736E-2
3.518257921E1,4.983391985E-2,-1.269837320E-1,6.604657322E-2
3.519257421E1,3.694608435E-2,-2.020558417E-1,7.326986641E-2
3.520256921E1,2.143636346E-2,-2.252113968E-1,7.869668305E-2
3.521256321E1,-3.298810683E-3,-2.045338154E-1,7.463882118E-2
3.522255821E1,-3.490412235E-2,-1.424350590E-1,6.735291332E-2
3.523255321E1,-6.678881496E-2,-6.987856328E-2,6.903602928E-2
3.524254721E1,-9.045154601E-2,-1.097499765E-2,7.761394233E-2
3.525254221E1,-1.156216115E-1,3.424467519E-2,8.924130350E-2
3.526253721E1,-1.199963689E-1,5.435329676E-2,1.044732705E-1
3.527253121E1,-1.067122594E-1,1.831194013E-2,1.229185909E-1
3.528252621E1,-8.507806808E-2,-2.267779969E-2,1.403651983E-1
3.529252121E1,-5.572124571E-2,-5.270493776E-2,1.318971515E-1
3.530251521E1,-3.990152385E-3,-1.138602123E-1,9.686557949E-2
3.531251021E1,5.511417985E-2,-1.879227161E-1,7.566282153E-2
3.532250421E1,1.122360453E-1,-2.185797840E-1,7.956189662E-2
3.533249921E1,1.591058075E-1,-2.101490200E-1,8.413507789E-2
3.534249421E1,1.963450760E-1,-1.901406050E-1,6.358421594E-2
3.535248821E1,2.260979116E-1,-1.583600342E-1,3.487427160E-2
3.536248321E1,2.517990172E-1,-1.287809610E-1,1.209813729E-2
3.537247821E1,2.873626053E-1,-1.190566868E-1,-1.752659865E-2
3.538247221E1,3.034534156E-1,-1.393401176E-1,-7.701724768E-2
3.539246721E1,2.831175327E-1,-1.182963476E-1,-1.374414414E-1
3.540246221E1,2.771861255E-1,-8.888953924E-2,-1.751829088E-1
3.541245621E1,2.220006436E-1,-5.764719471E-2,-2.338680625E-1
3.542245121E1,1.581811607E-1,3.773505613E-2,-2.995182872E-1
3.543244621E1,6.920015812E-2,1.956884712E-1,-3.073146939E-1
3.544244021E1,1.088972762E-2,2.689321637E-1,-2.264214009E-1
3.545243529E1,-1.166351885E-2,2.297150046E-1,-5.403765291E-2
3.546243029E1,5.090177990E-3,2.598820925E-1,7.760617137E-2
3.547242429E1,3.266641125E-2,2.096612304E-1,1.048013046E-1
