"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.768375740E-1,-7.876923680E-1,-7.606379032E0,5.650316238E0
7.788514230E-1,-7.876923680E-1,-7.618350029E0,5.640739441E0
7.808353500E-1,-8.044517636E-1,-7.651868820E0,5.621585369E0
7.828495840E-1,-8.236053586E-1,-7.661445618E0,5.616796970E0
7.848631250E-1,-8.188169599E-1,-7.661445618E0,5.595249176E0
7.868480520E-1,-8.116343617E-1,-7.668628216E0,5.585672379E0
7.888619010E-1,-8.212111592E-1,-7.671022415E0,5.564124584E0
7.908446750E-1,-8.355764151E-1,-7.673416615E0,5.511452198E0
7.928596780E-1,-8.307880163E-1,-7.675810814E0,5.473145008E0
7.948440660E-1,-8.355764151E-1,-7.692570210E0,5.394136429E0
7.968575310E-1,-8.283938169E-1,-7.687781811E0,5.346252441E0
7.988409190E-1,-8.355764151E-1,-7.687781811E0,5.317522049E0
8.008551530E-1,-8.571242094E-1,-7.649474621E0,5.293580055E0
8.028387720E-1,-8.667010069E-1,-7.630321026E0,5.231330872E0
8.048536220E-1,-8.834604025E-1,-7.623138428E0,5.212177277E0
8.068363940E-1,-8.810662031E-1,-7.606379032E0,5.207388878E0
8.088505520E-1,-8.834604025E-1,-7.575253963E0,5.207388878E0
8.108350930E-1,-8.882488012E-1,-7.572859764E0,5.224148273E0
8.128486360E-1,-9.050082564E-1,-7.563282967E0,5.240907669E0
8.148637160E-1,-8.882488012E-1,-7.539340973E0,5.257667065E0
8.168465660E-1,-8.786720037E-1,-7.551311970E0,5.269638062E0
8.188601070E-1,-8.499416113E-1,-7.546523571E0,5.284003258E0
8.208446500E-1,-8.331822157E-1,-7.551311970E0,5.286397457E0
8.228584990E-1,-7.900865674E-1,-7.556100368E0,5.331887245E0
8.248415790E-1,-7.134721279E-1,-7.560888767E0,5.365406036E0
8.268555060E-1,-6.775590777E-1,-7.560888767E0,5.386953831E0
8.288400470E-1,-6.105214357E-1,-7.558494568E0,5.415684223E0
8.308538980E-1,-5.578489900E-1,-7.558494568E0,5.442020416E0
8.328373620E-1,-5.386953950E-1,-7.563282967E0,5.461174011E0
8.348533660E-1,-4.453215301E-1,-7.517793179E0,5.473145008E0
8.368354460E-1,-4.118026793E-1,-7.510610580E0,5.573701382E0
8.388496040E-1,-4.165911078E-1,-7.551311970E0,5.717353821E0
8.408629150E-1,-4.309563041E-1,-7.596801758E0,5.825092793E0
8.428475340E-1,-4.453215301E-1,-7.601590633E0,5.738901615E0
8.448625370E-1,-4.596867263E-1,-7.599195957E0,5.734113216E0
8.468450020E-1,-4.908113480E-1,-7.630321026E0,5.746084213E0
8.488591590E-1,-4.836287498E-1,-7.671022415E0,5.770026207E0
8.508431620E-1,-4.884171486E-1,-7.690176010E0,5.784391403E0
8.528570890E-1,-4.955997467E-1,-7.697358608E0,5.834669590E0
8.548416310E-1,-4.908113480E-1,-7.694964409E0,5.853823185E0
8.568545580E-1,-4.860229492E-1,-7.709329605E0,5.896918774E0
8.588388690E-1,-4.716577232E-1,-7.690176010E0,5.920860767E0
8.608521800E-1,-4.644751251E-1,-7.687781811E0,5.928043365E0
8.628361070E-1,-4.477157295E-1,-7.687781811E0,5.968744755E0
8.648503400E-1,-4.644751251E-1,-7.682993412E0,5.999869347E0
8.668654210E-1,-4.740519226E-1,-7.678205013E0,6.004657745E0
8.688491170E-1,-4.740519226E-1,-7.685387611E0,6.007051945E0
8.708619670E-1,-4.788403511E-1,-7.694964409E0,5.997475147E0
8.728472000E-1,-4.908113480E-1,-7.690176010E0,5.999869347E0
8.748622810E-1,-5.267243981E-1,-7.692570210E0,5.999869347E0
8.768438230E-1,-5.291185975E-1,-7.718906403E0,5.997475147E0
8.788585960E-1,-5.434837937E-1,-7.721300602E0,5.985504150E0
8.808419840E-1,-5.530605912E-1,-7.726089001E0,5.947196960E0
8.828552950E-1,-5.626373887E-1,-7.752425194E0,5.925649166E0
8.848408370E-1,-5.889736414E-1,-7.766790390E0,5.911283970E0
8.868543780E-1,-5.937620401E-1,-7.778761387E0,5.899312973E0
8.888367670E-1,-6.057330370E-1,-7.783549786E0,5.875370979E0
8.908509240E-1,-6.344634295E-1,-7.795520782E0,5.813121796E0
8.928346200E-1,-6.607996821E-1,-7.814674377E0,5.750872612E0
8.948503920E-1,-6.775590777E-1,-7.826645374E0,5.717353821E0
8.968638580E-1,-7.206547260E-1,-7.843404770E0,5.676652431E0
8.988481690E-1,-7.565677166E-1,-7.867346764E0,5.616796970E0
9.008608650E-1,-7.541735172E-1,-7.867346764E0,5.595249176E0
9.028450990E-1,-7.661445141E-1,-7.867346764E0,5.554547787E0
9.048587170E-1,-8.140285611E-1,-7.867346764E0,5.516240597E0
9.068421060E-1,-8.236053586E-1,-7.860164165E0,5.489904404E0
9.088571860E-1,-8.451532125E-1,-7.850587368E0,5.446808815E0
9.108411900E-1,-8.619126081E-1,-7.857769966E0,5.403713226E0
9.128550390E-1,-8.930372596E-1,-7.852981567E0,5.391742229E0
9.148408890E-1,-9.026140571E-1,-7.845798969E0,5.379771233E0
9.168525070E-1,-9.074024558E-1,-7.850587368E0,5.372588634E0
9.188362810E-1,-9.145850539E-1,-7.852981567E0,5.348646641E0
9.208504370E-1,-9.193734527E-1,-7.852981567E0,5.317522049E0
9.228651340E-1,-9.121908545E-1,-7.862558365E0,5.300762653E0
9.248488290E-1,-8.930372596E-1,-7.886500359E0,5.286397457E0
9.268627550E-1,-9.026140571E-1,-7.872135162E0,5.279214859E0
9.288455280E-1,-9.097966552E-1,-7.879317760E0,5.279214859E0
9.308599160E-1,-9.050082564E-1,-7.898471355E0,5.288791656E0
9.328442280E-1,-9.026140571E-1,-7.951143742E0,5.286397457E0
9.348581540E-1,-9.050082564E-1,-7.965508938E0,5.284003258E0
9.368417730E-1,-9.050082564E-1,-7.972691536E0,5.305551052E0
9.388560070E-1,-8.978256583E-1,-7.994239330E0,5.322310448E0
9.408390880E-1,-8.834604025E-1,-7.996633530E0,5.322310448E0
9.428532450E-1,-8.762778044E-1,-8.006210327E0,5.334281445E0
9.448363250E-1,-8.619126081E-1,-8.015787125E0,5.351040840E0
9.468520210E-1,-8.523358107E-1,-8.027758598E0,5.360617638E0
9.488351010E-1,-8.283938169E-1,-8.027758598E0,5.367800236E0
9.508482590E-1,-8.164227605E-1,-8.030152321E0,5.382165432E0
9.528639540E-1,-8.044517636E-1,-8.032546997E0,5.410895824E0
9.548477270E-1,-8.116343617E-1,-8.037335396E0,5.418078423E0
9.568611920E-1,-8.020575643E-1,-8.037335396E0,5.422866821E0
9.588452730E-1,-7.876923680E-1,-8.030152321E0,5.427655220E0
9.608590450E-1,-7.900865674E-1,-8.020575523E0,5.422866821E0
9.628422020E-1,-7.829039693E-1,-8.020575523E0,5.418078423E0
9.648578210E-1,-7.852981687E-1,-8.027758598E0,5.406107426E0
9.668403630E-1,-7.757213712E-1,-8.013393402E0,5.401319027E0
9.688544440E-1,-7.709329724E-1,-8.008605003E0,5.403713226E0
9.708378310E-1,-7.829039693E-1,-8.010998726E0,5.403713226E0
9.728529890E-1,-7.709329724E-1,-8.008605003E0,5.389348030E0
9.748369150E-1,-7.685387731E-1,-7.994239330E0,5.377377033E0
9.768501500E-1,-7.709329724E-1,-7.984662533E0,5.365406036E0
9.788646140E-1,-7.445967197E-1,-7.972691536E0,5.355829239E0
9.808483880E-1,-7.182605267E-1,-7.977479935E0,5.348646641E0
9.828625450E-1,-6.991068721E-1,-7.982268333E0,5.310339451E0
9.848455480E-1,-6.919242740E-1,-7.979874134E0,5.291185856E0
9.868590900E-1,-6.799532771E-1,-7.972691536E0,5.279214859E0
9.888434780E-1,-6.751648784E-1,-7.953537941E0,5.255272865E0
9.908573280E-1,-6.679822803E-1,-7.943961143E0,5.245696068E0
9.928416390E-1,-6.344634295E-1,-7.931990147E0,5.245696068E0
9.948570270E-1,-6.320692301E-1,-7.922413349E0,5.240907669E0
9.968403380E-1,-6.248866320E-1,-7.927201748E0,5.243301868E0
9.988530340E-1,-5.817909837E-1,-7.939172745E0,5.248090267E0
1.000837037E0,-5.602431893E-1,-7.939172745E0,5.228936672E0
1.002851118E0,-5.434837937E-1,-7.934384346E0,5.216965675E0
1.004836044E0,-4.908113480E-1,-7.920019150E0,5.185841084E0
1.006849278E0,-4.309563041E-1,-7.924807549E0,5.193023682E0
1.008863205E0,-3.974374831E-1,-7.927201748E0,5.190629482E0
1.010847439E0,-3.136404157E-1,-7.920019150E0,5.185841084E0
1.012861289E0,-2.681505978E-1,-7.941566944E0,5.173870087E0
1.014845600E0,-1.867477298E-1,-7.951143742E0,5.176264286E0
1.016858604E0,-8.619125932E-2,-7.963114738E0,5.181052685E0
1.018843222E0,-3.591302410E-2,-7.967903137E0,5.178658485E0
1.020856995E0,5.267243832E-2,-7.987056732E0,5.178658485E0
1.022840691E0,1.508347094E-1,-7.982268333E0,5.166687489E0
1.024854309E0,1.939303428E-1,-7.982268333E0,5.164293289E0
1.026839544E0,2.849099934E-1,-7.991845131E0,5.183446884E0
1.028853624E0,3.471592367E-1,-8.013393402E0,5.195417881E0
1.030835243E0,3.687070608E-1,-8.015787125E0,5.195417881E0
1.032850246E0,4.261679053E-1,-8.008605003E0,5.207388878E0
1.034865096E0,4.596867263E-1,-7.999027729E0,5.245696068E0
1.036848484E0,4.884171486E-1,-7.999027729E0,5.267243862E0
1.038861949E0,5.243301988E-1,-8.015787125E0,5.315127850E0
1.040845414E0,5.363011956E-1,-8.008605003E0,5.331887245E0
1.042859187E0,5.410895944E-1,-8.003816605E0,5.341464043E0
1.044843806E0,5.746083856E-1,-7.979874134E0,5.346252441E0
1.046857347E0,5.865794420E-1,-7.977479935E0,5.351040840E0
1.048841120E0,6.081272364E-1,-7.975085735E0,5.372588634E0
1.050855585E0,6.296750307E-1,-7.979874134E0,5.386953831E0
1.052839204E0,6.440402865E-1,-7.984662533E0,5.394136429E0
1.054854361E0,6.679822803E-1,-7.965508938E0,5.408501625E0
1.056836827E0,6.775590777E-1,-7.960720539E0,5.437232018E0
1.058851291E0,6.895300746E-1,-7.967903137E0,5.444414616E0
1.060834603E0,7.038952708E-1,-7.977479935E0,5.475539207E0
1.062848837E0,6.991068721E-1,-7.991845131E0,5.506663799E0
1.064862070E0,7.062895298E-1,-8.006210327E0,5.537788391E0
1.066847536E0,6.967126727E-1,-8.034940720E0,5.595249176E0
1.068860770E0,6.871358752E-1,-8.051700592E0,5.583278179E0
1.070844466E0,6.919242740E-1,-8.066065788E0,5.559336185E0
1.072858392E0,6.991068721E-1,-8.092401505E0,5.513846397E0
1.074843011E0,6.991068721E-1,-8.116343498E0,5.487510204E0
1.076856784E0,7.015010715E-1,-8.133103371E0,5.485116005E0
1.078840557E0,7.230489254E-1,-8.185775757E0,5.494692802E0
1.080854329E0,7.230489254E-1,-8.214506149E0,5.485116005E0
1.082838409E0,7.350199223E-1,-8.262390137E0,5.477933407E0
1.084852490E0,7.637503147E-1,-8.303091049E0,5.477933407E0
1.086835570E0,7.733271718E-1,-8.315062523E0,5.470750809E0
1.088850420E0,8.092401624E-1,-8.346187592E0,5.465962410E0
1.090864192E0,8.427590132E-1,-8.382100105E0,5.444414616E0
1.092847966E0,8.499416113E-1,-8.394071579E0,5.439626217E0
1.094863353E0,9.097966552E-1,-8.439560890E0,5.420472622E0
1.096846050E0,9.504981041E-1,-8.473079681E0,5.370194435E0
1.098859899E0,9.720458984E-1,-8.489839554E0,5.343858242E0
1.100843595E0,1.010353088E0,-8.506598473E0,5.288791656E0
1.102857136E0,1.063025594E0,-8.511386871E0,5.257667065E0
1.104840601E0,1.101332784E0,-8.516175270E0,5.250484467E0
1.106855990E0,1.170764685E0,-8.549694061E0,5.233725071E0
1.108839608E0,1.201889277E0,-8.556877136E0,5.238513470E0
1.110852535E0,1.278503656E0,-8.554482460E0,5.236119270E0
1.112837538E0,1.350329757E0,-8.549694061E0,5.228936672E0
1.114852311E0,1.393425345E0,-8.540117264E0,5.226542473E0
1.116835622E0,1.450886250E0,-8.542511940E0,5.224148273E0
1.118848626E0,1.515529633E0,-8.518569946E0,5.214571476E0
1.120862783E0,1.541865945E0,-8.499416351E0,5.214571476E0
1.122846478E0,1.608903527E0,-8.473079681E0,5.181052685E0
1.124861251E0,1.659181833E0,-8.441955566E0,5.173870087E0
1.126844331E0,1.673547029E0,-8.425195694E0,5.161899090E0
1.128858182E0,1.719036818E0,-8.377311707E0,5.128379822E0
1.130842185E0,1.781286120E0,-8.252813339E0,5.011064053E0
1.132856035E0,1.810016513E0,-8.262390137E0,5.082890034E0
1.134840576E0,1.810016513E0,-8.312667847E0,5.286397457E0
1.136854119E0,1.845929503E0,-8.298302650E0,5.228936672E0
1.138837814E0,1.860294700E0,-8.293514252E0,5.173870087E0
1.140852587E0,1.869871497E0,-8.291120529E0,5.116408825E0
1.142835436E0,1.872265697E0,-8.295908928E0,5.080495834E0
1.144848978E0,1.896207690E0,-8.286332130E0,5.020640850E0
1.146864059E0,1.908178806E0,-8.274360657E0,5.015852451E0
1.148848062E0,1.924938202E0,-8.269572258E0,5.003881454E0
1.150862143E0,1.934514999E0,-8.255207062E0,4.975151062E0
1.152845530E0,1.939303398E0,-8.269572258E0,4.941632271E0
1.154861842E0,1.946485996E0,-8.264783859E0,4.924872875E0
1.156843153E0,1.970427990E0,-8.255207062E0,4.896142483E0
1.158857003E0,1.968033791E0,-8.248024940E0,4.857835293E0
1.160840929E0,1.965639591E0,-8.269572258E0,4.853046894E0
1.162855087E0,1.958456993E0,-8.271966934E0,4.829104900E0
1.164839090E0,1.934514999E0,-8.303091049E0,4.824316502E0
1.166853247E0,1.920149803E0,-8.319850922E0,4.833893299E0
1.168836943E0,1.891419291E0,-8.307879448E0,4.838681698E0
1.170850869E0,1.886630893E0,-8.339004517E0,4.824316502E0
1.172865027E0,1.872265697E0,-8.346187592E0,4.814739704E0
1.174849645E0,1.843535304E0,-8.360552788E0,4.774038315E0
1.176862880E0,1.843535304E0,-8.386888504E0,4.752490520E0
1.178846498E0,1.829170108E0,-8.391676903E0,4.745307922E0
1.180860733E0,1.824381709E0,-8.420407295E0,4.728548527E0
1.182844428E0,1.824381709E0,-8.429984093E0,4.709394932E0
1.184858278E0,1.829170108E0,-8.444349289E0,4.702212334E0
1.186842205E0,1.814804912E0,-8.451532364E0,4.707000732E0
1.188856977E0,1.826775908E0,-8.453926086E0,4.714183331E0
1.190839750E0,1.843535304E0,-8.485051155E0,4.723760128E0
1.192854522E0,1.848323703E0,-8.511386871E0,4.718971729E0
1.194839219E0,1.860294700E0,-8.535328865E0,4.716577530E0
1.196851837E0,1.889025092E0,-8.552088737E0,4.659116745E0
1.198835457E0,1.910573006E0,-8.559270859E0,4.558559895E0
1.200849613E0,1.934514999E0,-8.556877136E0,4.525041103E0
1.202863848E0,1.996764183E0,-8.576030731E0,4.448426723E0
1.204848159E0,2.051830769E0,-8.578424454E0,4.362235546E0
1.206861700E0,2.075772762E0,-8.583212852E0,4.316745758E0
1.208844781E0,2.138022184E0,-8.588001251E0,4.237737179E0
1.210859553E0,2.171540976E0,-8.566453934E0,4.199429989E0
1.212842942E0,2.240972757E0,-8.571242332E0,4.149151325E0
1.214858253E0,2.310404539E0,-8.571242332E0,4.082113743E0
1.216841641E0,2.339135170E0,-8.564059258E0,4.053383350E0
1.218854568E0,2.370259762E0,-8.578424454E0,4.007893562E0
1.220838264E0,2.408566952E0,-8.585607529E0,3.971980572E0
1.222852113E0,2.430114746E0,-8.576030731E0,3.950432777E0
1.224836424E0,2.463633537E0,-8.590395927E0,3.928884983E0
1.226850351E0,2.477998734E0,-8.599972725E0,3.907337189E0
1.228865431E0,2.492363930E0,-8.604761124E0,3.895366192E0
1.230848512E0,2.511517525E0,-8.614337921E0,3.883395195E0
1.232862284E0,2.533065319E0,-8.635885239E0,3.885789394E0
1.234847211E0,2.530671120E0,-8.647856712E0,3.878606796E0
1.236860829E0,2.537853718E0,-8.655038834E0,3.859453201E0
1.238844141E0,2.571372509E0,-8.652645111E0,3.861847401E0
1.240857990E0,2.588132143E0,-8.659827232E0,3.859453201E0
1.242841993E0,2.590526342E0,-8.657433510E0,3.869029999E0
1.244856766E0,2.592920542E0,-8.652645111E0,3.873818398E0
1.246839616E0,2.604891539E0,-8.662221909E0,3.885789394E0
1.248853773E0,2.602497339E0,-8.674192429E0,3.883395195E0
1.250838007E0,2.597708941E0,-8.674192429E0,3.895366192E0
1.252851319E0,2.604891539E0,-8.683769226E0,3.914519787E0
1.254836168E0,2.600103140E0,-8.669404030E0,3.933673382E0
1.256849095E0,2.583343744E0,-8.669404030E0,3.943250179E0
1.258863637E0,2.549824715E0,-8.674192429E0,3.967192173E0
1.260848256E0,2.511517525E0,-8.652645111E0,3.983951569E0
1.262861490E0,2.492363930E0,-8.652645111E0,3.995922565E0
1.264844800E0,2.456450939E0,-8.657433510E0,3.986345768E0
1.266859651E0,2.408566952E0,-8.628703117E0,3.983951569E0
1.268843577E0,2.384624958E0,-8.623914719E0,3.998316765E0
1.270855965E0,2.343923569E0,-8.623914719E0,3.998316765E0
1.272841122E0,2.319981337E0,-8.623914719E0,3.995922565E0
1.274855357E0,2.267308950E0,-8.616731644E0,3.962403774E0
1.276838437E0,2.238578558E0,-8.616731644E0,3.907337189E0
1.278853210E0,2.224213362E0,-8.616731644E0,3.873818398E0
1.280836521E0,2.193088770E0,-8.628703117E0,3.825934410E0
1.282850370E0,2.164358377E0,-8.655038834E0,3.742137194E0
1.284865451E0,2.149993181E0,-8.662221909E0,3.715801001E0
1.286848839E0,2.126051188E0,-8.669404030E0,3.663128614E0
1.288862150E0,2.126051188E0,-8.681375504E0,3.600879431E0
1.290846384E0,2.121262789E0,-8.688557625E0,3.569754839E0
1.292860542E0,2.092532396E0,-8.714894295E0,3.507505417E0
1.294844545E0,2.078166962E0,-8.719682693E0,3.462015629E0
1.296858780E0,2.066195965E0,-8.726864815E0,3.435679436E0
1.298841783E0,2.054224968E0,-8.746018410E0,3.378218651E0
1.300855710E0,2.032677174E0,-8.772355080E0,3.349488258E0
1.302839405E0,2.030282974E0,-8.777143478E0,3.325546265E0
1.304851946E0,2.013523579E0,-8.767566681E0,3.275267839E0
1.306836874E0,2.013523579E0,-8.781931877E0,3.251325846E0
1.308851646E0,1.987187386E0,-8.791508675E0,3.224989653E0
1.310835034E0,1.975216389E0,-8.817844391E0,3.169923067E0
1.312849499E0,1.977610588E0,-8.815450668E0,3.165134668E0
1.314864272E0,1.975216389E0,-8.822632790E0,3.153163671E0
1.316847352E0,1.960851192E0,-8.822632790E0,3.145981073E0
1.318861510E0,1.963245392E0,-8.827422142E0,3.138798475E0
1.320844667E0,1.972822189E0,-8.856152534E0,3.141192675E0
1.322859055E0,1.972822189E0,-8.870517731E0,3.119644880E0
1.324844058E0,1.968033791E0,-8.853757858E0,3.119644880E0
1.326857215E0,1.948880196E0,-8.892065048E0,3.112462282E0
1.328840373E0,1.972822189E0,-8.963891029E0,3.124433279E0
1.330854838E0,1.975216389E0,-8.975862503E0,3.134010077E0
1.332838765E0,1.975216389E0,-8.985439301E0,3.143586874E0
1.334853229E0,1.980004787E0,-9.026140213E0,3.162740469E0
1.336836079E0,1.991975784E0,-9.050082207E0,3.179499865E0
1.338851159E0,1.996764183E0,-9.107542992E0,3.224989653E0
1.340864394E0,2.001552582E0,-9.150638580E0,3.239354849E0
1.342847705E0,2.015917778E0,-9.191340446E0,3.239354849E0
1.344862246E0,2.023100376E0,-9.222464561E0,3.227383852E0
1.346846481E0,2.032677174E0,-9.241618156E0,3.236960649E0
1.348860638E0,2.032677174E0,-9.289502144E0,3.284844637E0
1.350843104E0,2.056619167E0,-9.334992409E0,3.354276657E0
1.352858183E0,2.080561161E0,-9.337387085E0,3.375824451E0
1.354842803E0,2.118868589E0,-9.382876396E0,3.380612850E0
1.356856421E0,2.138022184E0,-9.418789864E0,3.359065056E0
1.358840118E0,2.161964178E0,-9.445125580E0,3.342305660E0
1.360853351E0,2.209848166E0,-9.452308655E0,3.313575268E0
1.362836739E0,2.260126352E0,-9.476250648E0,3.308786631E0
1.364852128E0,2.269703150E0,-9.488221169E0,3.303998232E0
1.366835131E0,2.303221941E0,-9.504981041E0,3.289633036E0
1.368849596E0,2.346317768E0,-9.519346237E0,3.272873640E0
1.370862830E0,2.355894566E0,-9.512163162E0,3.263296843E0
1.372846911E0,2.372653961E0,-9.519346237E0,3.246537447E0
1.374861683E0,2.379836559E0,-9.516951561E0,3.244143248E0
1.376844687E0,2.410961151E0,-9.500192642E0,3.234566450E0
1.378858613E0,2.401384354E0,-9.502586365E0,3.215412855E0
1.380843156E0,2.398990154E0,-9.504981041E0,3.196259260E0
1.382856774E0,2.425326347E0,-9.399636269E0,3.066972494E0
1.384839777E0,2.422932148E0,-9.425971985E0,3.210624456E0
1.386854243E0,2.418143749E0,-9.452308655E0,3.294421434E0
1.388837630E0,2.410961151E0,-9.454702377E0,3.299209833E0
1.390852173E0,2.382230759E0,-9.433155060E0,3.203441858E0
1.392836483E0,2.377442360E0,-9.430760384E0,3.189076662E0
1.394851564E0,2.339135170E0,-9.457097054E0,3.148375273E0
1.396864106E0,2.324769735E0,-9.430760384E0,3.129221678E0
1.398848417E0,2.324769735E0,-9.433155060E0,3.134010077E0
1.400862267E0,2.319981337E0,-9.433155060E0,3.138798475E0
1.402845731E0,2.305616140E0,-9.423578262E0,3.134010077E0
1.404861120E0,2.276885748E0,-9.416395187E0,3.126827478E0
1.406843584E0,2.269703150E0,-9.390059471E0,3.136404276E0
1.408858050E0,2.255337954E0,-9.373299599E0,3.145981073E0
1.410841668E0,2.214636564E0,-9.342175484E0,3.160346270E0
1.412855595E0,2.173935175E0,-9.315838814E0,3.162740469E0
1.414839829E0,2.166752577E0,-9.301473618E0,3.165134668E0
1.416853756E0,2.104503393E0,-9.248801231E0,3.184288263E0
1.418837067E0,2.059013367E0,-9.215282440E0,3.193865061E0
1.420851532E0,2.042253971E0,-9.208099365E0,3.196259260E0
1.422834689E0,2.003946781E0,-9.160215378E0,3.196259260E0
1.424849077E0,1.963245392E0,-9.126696587E0,3.208230257E0
1.426863850E0,1.929726601E0,-9.119514465E0,3.201047659E0
1.428847545E0,1.865083098E0,-9.076418877E0,3.220201254E0
1.430861088E0,1.836352706E0,-9.016563416E0,3.232172251E0
1.432845168E0,1.805228114E0,-9.021351814E0,3.236960649E0
1.434859941E0,1.740584612E0,-9.026140213E0,3.241749048E0
1.436841790E0,1.709460020E0,-9.026140213E0,3.248931646E0
1.438856563E0,1.678335428E0,-9.011775017E0,3.246537447E0
1.440840182E0,1.623268723E0,-8.985439301E0,3.246537447E0
1.442854031E0,1.599326730E0,-8.971074104E0,3.258508444E0
1.444838958E0,1.565807939E0,-8.959102631E0,3.299209833E0
1.446852269E0,1.537077546E0,-8.956708908E0,3.375824451E0
1.448836580E0,1.522712231E0,-8.971074104E0,3.414131641E0
1.450849737E0,1.520318031E0,-8.999804497E0,3.466804028E0
1.452864587E0,1.520318031E0,-8.999804497E0,3.485957623E0
1.454848283E0,1.515529633E0,-9.002198219E0,3.485957623E0
1.456861825E0,1.525106430E0,-9.004592896E0,3.485957623E0
1.458845213E0,1.544260144E0,-9.028534889E0,3.438073635E0
1.460859601E0,1.563413739E0,-9.045293808E0,3.404554844E0
1.462843066E0,1.613691926E0,-9.074024200E0,3.351882458E0
1.464854377E0,1.661576033E0,-9.083600998E0,3.320757866E0
1.466840611E0,1.680729628E0,-9.097966194E0,3.327940464E0
1.468855076E0,1.719036818E0,-9.117119789E0,3.335123062E0
1.470838695E0,1.740584612E0,-9.114726067E0,3.323152065E0
1.472853237E0,1.783680320E0,-9.124302864E0,3.299209833E0
1.474838779E0,1.821987510E0,-9.133879662E0,3.280056238E0
1.476851321E0,1.829170108E0,-9.133879662E0,3.263296843E0
1.478864940E0,1.848323703E0,-9.126696587E0,3.215412855E0
1.480848943E0,1.867477298E0,-9.133879662E0,3.205836058E0
1.482862792E0,1.872265697E0,-9.131484985E0,3.186682463E0
1.484847643E0,1.889025092E0,-9.109937668E0,3.150769472E0
1.486861261E0,1.898601890E0,-9.129091263E0,3.126827478E0
1.488844880E0,1.910573006E0,-9.124302864E0,3.102885485E0
1.490858191E0,1.922544003E0,-9.126696587E0,3.057395458E0
1.492842426E0,1.960851192E0,-9.157821655E0,3.007117271E0
1.494857198E0,1.970427990E0,-9.160215378E0,2.985569477E0
1.496840664E0,1.980004787E0,-9.179368973E0,2.925714493E0
1.498855051E0,2.001552582E0,-9.208099365E0,2.885013103E0
1.500838440E0,2.001552582E0,-9.215282440E0,2.863465309E0
1.502852366E0,2.018311977E0,-9.241618156E0,2.834734917E0
1.504835446E0,2.023100376E0,-9.265560150E0,2.815581083E0
1.506849911E0,2.042253971E0,-9.318233490E0,2.786850691E0
1.508864684E0,2.075772762E0,-9.382876396E0,2.765302896E0
1.510846841E0,2.080561161E0,-9.416395187E0,2.750937700E0
1.512862768E0,2.078166962E0,-9.464279175E0,2.715024710E0
1.514845848E0,2.075772762E0,-9.519346237E0,2.705447912E0
1.516859082E0,2.073378563E0,-9.555258751E0,2.710236311E0
1.518844086E0,2.063801765E0,-9.598354340E0,2.700659513E0
1.520857935E0,2.030282974E0,-9.689333916E0,2.681505919E0
1.522841323E0,2.015917778E0,-9.718064308E0,2.674323320E0
1.524855404E0,1.984793186E0,-9.792284966E0,2.698265314E0
