"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.703290150E-1,-3.758896589E-1,-1.118092179E0,9.959878922E0
7.723127150E-1,-3.663128614E-1,-1.132457376E0,9.974244118E0
7.743277230E-1,-3.639186621E-1,-1.156399369E0,9.998186111E0
7.763102700E-1,-3.806780577E-1,-1.187524080E0,1.001973438E1
7.783238160E-1,-3.902548850E-1,-1.189918280E0,1.002931118E1
7.803093630E-1,-4.165911078E-1,-1.170764685E0,1.001973438E1
7.823243720E-1,-4.644751251E-1,-1.163581967E0,9.998186111E0
7.843059180E-1,-4.788403511E-1,-1.163581967E0,9.976638794E0
7.863206950E-1,-5.195417404E-1,-1.177947283E0,9.947908401E0
7.883342420E-1,-5.410895944E-1,-1.177947283E0,9.933543205E0
7.903183270E-1,-5.722141862E-1,-1.173158884E0,9.902418137E0
7.923324890E-1,-6.105214357E-1,-1.156399369E0,9.861717224E0
7.943164200E-1,-6.200982332E-1,-1.156399369E0,9.844957352E0
7.963305820E-1,-6.464344859E-1,-1.134851575E0,9.809044838E0
7.983145900E-1,-6.703764796E-1,-1.122880578E0,9.782708168E0
8.003285210E-1,-6.823474765E-1,-1.120486379E0,9.777919769E0
8.023122210E-1,-7.110779285E-1,-1.118092179E0,9.773131371E0
8.043260750E-1,-7.350199223E-1,-1.106121182E0,9.756371498E0
8.063096990E-1,-7.398083210E-1,-1.096544385E0,9.746794701E0
8.083235530E-1,-7.733271718E-1,-1.115697980E0,9.710882187E0
8.103072530E-1,-7.900865674E-1,-1.113303781E0,9.689333916E0
8.123221070E-1,-7.972691655E-1,-1.103726983E0,9.670180321E0
8.143358840E-1,-8.092401624E-1,-1.086967587E0,9.658209801E0
8.163187390E-1,-8.044517636E-1,-1.063025594E0,9.655815125E0
8.183332080E-1,-8.188169599E-1,-1.055842996E0,9.636661530E0
8.203171390E-1,-8.331822157E-1,-1.041477680E0,9.603142738E0
8.223319940E-1,-8.307880163E-1,-1.034295082E0,9.591172218E0
8.243153090E-1,-8.451532125E-1,-1.003170490E0,9.567230225E0
8.263288570E-1,-8.355764151E-1,-9.792284966E-1,9.536105156E0
8.283125570E-1,-8.379706144E-1,-9.696516991E-1,9.524134636E0
8.303270260E-1,-8.355764151E-1,-9.552865028E-1,9.500192642E0
8.323107270E-1,-8.283938169E-1,-9.337386489E-1,9.471462250E0
8.343248890E-1,-8.259995580E-1,-9.313444495E-1,9.466673851E0
8.363083580E-1,-8.164227605E-1,-9.097966552E-1,9.454702377E0
8.383234430E-1,-8.044517636E-1,-9.169792533E-1,9.457097054E0
8.403369900E-1,-7.972691655E-1,-9.050082564E-1,9.471462250E0
8.423216130E-1,-7.781155705E-1,-9.169792533E-1,9.507374763E0
8.443354670E-1,-7.637503147E-1,-9.409212470E-1,9.567230225E0
8.463187830E-1,-7.637503147E-1,-9.720458984E-1,9.605537415E0
8.483323290E-1,-7.374141216E-1,-1.019929886E0,9.674968719E0
8.503157990E-1,-7.302315235E-1,-1.082179189E0,9.720458984E0
8.523301910E-1,-7.182605267E-1,-1.103726983E0,9.809044838E0
8.543139690E-1,-7.350199223E-1,-1.130063176E0,9.888052940E0
8.563277460E-1,-7.398083210E-1,-1.134851575E0,9.919178009E0
8.583106000E-1,-7.781155705E-1,-1.180341482E0,9.964667320E0
8.603265310E-1,-8.164227605E-1,-1.199495077E0,1.002212811E1
8.623109240E-1,-8.307880163E-1,-1.192312479E0,1.003649330E1
8.643229320E-1,-8.571242094E-1,-1.223437071E0,1.006761837E1
8.663385560E-1,-8.882488012E-1,-1.237802267E0,1.008437729E1
8.683214100E-1,-8.930372596E-1,-1.233013868E0,1.009156036E1
8.703348800E-1,-9.193734527E-1,-1.218648672E0,1.008677197E1
8.723191960E-1,-9.528923035E-1,-1.211466074E0,1.007240677E1
8.743330500E-1,-9.624691010E-1,-1.213860273E0,1.005564690E1
8.763174420E-1,-9.648633003E-1,-1.192312479E0,1.002212811E1
8.783312960E-1,-9.888052940E-1,-1.165976286E0,9.979032516E0
8.803146890E-1,-9.911994934E-1,-1.168370485E0,9.955090523E0
8.823296970E-1,-9.744400978E-1,-1.137245774E0,9.890447617E0
8.843133970E-1,-9.720458984E-1,-1.122880578E0,9.864110947E0
8.863267130E-1,-9.672574997E-1,-1.120486379E0,9.823410034E0
8.883104130E-1,-9.552865028E-1,-1.122880578E0,9.801861763E0
8.903241910E-1,-9.409212470E-1,-1.134851575E0,9.797073364E0
8.923085060E-1,-9.289502501E-1,-1.122880578E0,9.782708168E0
8.943226680E-1,-9.193734527E-1,-1.103726983E0,9.742006302E0
8.963368300E-1,-9.193734527E-1,-1.103726983E0,9.725247383E0
8.983202230E-1,-9.026140571E-1,-1.101332784E0,9.698910713E0
9.003338460E-1,-9.050082564E-1,-1.106121182E0,9.670180321E0
9.023190080E-1,-9.074024558E-1,-1.098938584E0,9.662998199E0
9.043326310E-1,-8.954314590E-1,-1.084573388E0,9.660603523E0
9.063163320E-1,-8.930372596E-1,-1.067813993E0,9.651026726E0
9.083307240E-1,-9.074024558E-1,-1.063025594E0,9.641449928E0
9.103141170E-1,-9.385270476E-1,-1.058237195E0,9.622296333E0
9.123280490E-1,-9.600749016E-1,-1.053448796E0,9.603142738E0
9.143111340E-1,-9.624691010E-1,-1.055842996E0,9.595960617E0
9.163261420E-1,-9.696516991E-1,-1.039083481E0,9.581595421E0
9.183096110E-1,-9.720458984E-1,-1.039083481E0,9.572018623E0
9.203236960E-1,-1.012747288E0,-1.031900883E0,9.586383820E0
9.223384740E-1,-1.012747288E0,-1.067813993E0,9.634267807E0
9.243218660E-1,-1.015141487E0,-1.070208192E0,9.682151794E0
9.263354130E-1,-1.010353088E0,-1.074996591E0,9.756371498E0
9.283191130E-1,-1.015141487E0,-1.118092179E0,9.809044838E0
9.303332750E-1,-1.012747288E0,-1.132457376E0,9.828198433E0
9.323166670E-1,-1.027112484E0,-1.165976286E0,9.876082420E0
9.343309060E-1,-1.041477680E0,-1.180341482E0,9.931148529E0
9.363149140E-1,-1.051054597E0,-1.185129881E0,9.957485199E0
9.383284610E-1,-1.070208192E0,-1.187524080E0,9.979032516E0
9.403118530E-1,-1.048660398E0,-1.187524080E0,1.006522369E1
9.423253230E-1,-1.048660398E0,-1.182735682E0,1.008916569E1
9.443084080E-1,-1.046266198E0,-1.182735682E0,1.008916569E1
9.463244160E-1,-1.041477680E0,-1.194706678E0,1.010113716E1
9.483084240E-1,-1.039083481E0,-1.197100878E0,1.010113716E1
9.503223550E-1,-1.029506683E0,-1.218648672E0,1.012507915E1
9.523371320E-1,-1.036689281E0,-1.216254473E0,1.015620327E1
9.543204480E-1,-1.053448796E0,-1.225831270E0,1.021127033E1
9.563346110E-1,-1.084573388E0,-1.242590666E0,1.026873112E1
9.583183110E-1,-1.096544385E0,-1.252167463E0,1.028070164E1
9.603325500E-1,-1.118092179E0,-1.259350061E0,1.023281765E1
9.623167890E-1,-1.125274777E0,-1.259350061E0,1.012986755E1
9.643306430E-1,-1.127668977E0,-1.252167463E0,1.006043530E1
9.663141120E-1,-1.113303781E0,-1.225831270E0,9.938331604E0
9.683278890E-1,-1.098938584E0,-1.173158884E0,9.871294022E0
9.703119740E-1,-1.084573388E0,-1.149216771E0,9.847352028E0
9.723252130E-1,-1.055842996E0,-1.110909581E0,9.801861763E0
9.743092210E-1,-1.036689281E0,-1.082179189E0,9.739612579E0
9.763230750E-1,-1.031900883E0,-1.074996591E0,9.715670586E0
9.783371600E-1,-1.017535686E0,-1.046266198E0,9.674968719E0
9.803227840E-1,-1.017535686E0,-1.031900883E0,9.655815125E0
9.823365610E-1,-1.012747288E0,-1.012747288E0,9.624691010E0
9.843193380E-1,-1.017535686E0,-1.012747288E0,9.583989143E0
9.863332690E-1,-1.027112484E0,-1.005564690E0,9.574412346E0
9.883169690E-1,-1.036689281E0,-1.015141487E0,9.569623947E0
9.903313620E-1,-1.058237195E0,-1.024718285E0,9.548076630E0
9.923150620E-1,-1.063025594E0,-1.024718285E0,9.538499832E0
9.943289940E-1,-1.074996591E0,-1.041477680E0,9.524134636E0
9.963126170E-1,-1.074996591E0,-1.048660398E0,9.512163162E0
9.983273940E-1,-1.063025594E0,-1.034295082E0,9.504981041E0
1.000310171E0,-1.039083481E0,-1.005564690E0,9.490615845E0
1.002325565E0,-1.017535686E0,-9.816226959E-1,9.490615845E0
1.004308035E0,-1.005564690E0,-9.792284966E-1,9.495404243E0
1.006322889E0,-9.840168953E-1,-9.624691010E-1,9.507374763E0
1.008336666E0,-9.648633003E-1,-9.385270476E-1,9.502586365E0
1.010320443E0,-9.481038451E-1,-9.385270476E-1,9.500192642E0
1.012334528E0,-9.337386489E-1,-9.241618514E-1,9.500192642E0
1.014317690E0,-9.217676520E-1,-9.241618514E-1,9.509769440E0
1.016332083E0,-8.978256583E-1,-9.289502501E-1,9.512163162E0
1.018315860E0,-8.643068075E-1,-9.385270476E-1,9.543288231E0
1.020330560E0,-8.451532125E-1,-9.481038451E-1,9.569623947E0
1.022315568E0,-8.044517636E-1,-9.720458984E-1,9.627084732E0
1.024326961E0,-7.709329724E-1,-9.983820915E-1,9.665391922E0
1.026312200E0,-7.565677166E-1,-1.007958889E0,9.684545517E0
1.028325746E0,-7.206547260E-1,-1.031900883E0,9.720458984E0
1.030309062E0,-6.679822803E-1,-1.067813993E0,9.763554573E0
1.032323608E0,-6.416460276E-1,-1.070208192E0,9.777919769E0
1.034338078E0,-6.153098345E-1,-1.086967587E0,9.794678688E0
1.036320547E0,-5.937620401E-1,-1.072602391E0,9.792284966E0
1.038336555E0,-5.817909837E-1,-1.065419793E0,9.806650162E0
1.040318717E0,-5.578489900E-1,-1.048660398E0,9.842563629E0
1.042334648E0,-5.674257874E-1,-1.048660398E0,9.859322548E0
1.044317425E0,-5.674257874E-1,-1.048660398E0,9.859322548E0
1.046331665E0,-5.746083856E-1,-1.051054597E0,9.880870819E0
1.048314750E0,-5.865794420E-1,-1.058237195E0,9.890447617E0
1.050328835E0,-6.153098345E-1,-1.082179189E0,9.876082420E0
1.052312843E0,-6.464344859E-1,-1.060631394E0,9.856928825E0
1.054326697E0,-6.560112834E-1,-1.055842996E0,9.823410034E0
1.056311013E0,-6.679822803E-1,-1.053448796E0,9.734824181E0
1.058324329E0,-6.871358752E-1,-1.043871999E0,9.710882187E0
1.060339106E0,-7.110779285E-1,-1.039083481E0,9.703699112E0
1.062323729E0,-7.469909191E-1,-1.043871999E0,9.684545517E0
1.064337276E0,-7.709329724E-1,-1.031900883E0,9.662998199E0
1.066320284E0,-7.781155705E-1,-1.029506683E0,9.655815125E0
1.068334446E0,-8.188169599E-1,-1.022324085E0,9.658209801E0
1.070317915E0,-8.547300100E-1,-1.012747288E0,9.651026726E0
1.072332077E0,-8.762778044E-1,-1.003170490E0,9.653421402E0
1.074316316E0,-9.074024558E-1,-1.017535686E0,9.651026726E0
1.076329862E0,-9.433154464E-1,-1.039083481E0,9.651026726E0
1.078314255E0,-9.528923035E-1,-1.051054597E0,9.658209801E0
1.080327724E0,-9.696516991E-1,-1.063025594E0,9.662998199E0
1.082313040E0,-9.792284966E-1,-1.074996591E0,9.674968719E0
1.084325356E0,-9.816226959E-1,-1.079784989E0,9.677363396E0
1.086309287E0,-9.768342972E-1,-1.082179189E0,9.689333916E0
1.088323449E0,-9.624691010E-1,-1.082179189E0,9.698910713E0
1.090337919E0,-9.457096457E-1,-1.089361787E0,9.703699112E0
1.092321312E0,-9.528923035E-1,-1.103726983E0,9.701305389E0
1.094336089E0,-9.624691010E-1,-1.086967587E0,9.696516991E0
1.096318943E0,-9.385270476E-1,-1.070208192E0,9.698910713E0
1.098333336E0,-9.457096457E-1,-1.086967587E0,9.710882187E0
1.100317421E0,-9.528923035E-1,-1.084573388E0,9.708487511E0
1.102333121E0,-9.528923035E-1,-1.074996591E0,9.703699112E0
1.104314283E0,-9.696516991E-1,-1.060631394E0,9.689333916E0
1.106329445E0,-9.648633003E-1,-1.065419793E0,9.686940193E0
1.108312530E0,-9.672574997E-1,-1.067813993E0,9.689333916E0
1.110327307E0,-9.600749016E-1,-1.046266198E0,9.708487511E0
1.112310084E0,-9.864110947E-1,-1.043871999E0,9.715670586E0
1.114324784E0,-9.959878922E-1,-1.041477680E0,9.713275909E0
1.116307946E0,-1.003170490E0,-1.041477680E0,9.710882187E0
1.118323339E0,-1.012747288E0,-1.043871999E0,9.722852707E0
1.120336885E0,-1.029506683E0,-1.031900883E0,9.751583099E0
1.122320893E0,-1.039083481E0,-1.036689281E0,9.756371498E0
1.124335055E0,-1.058237195E0,-1.019929886E0,9.761159897E0
1.126317833E0,-1.072602391E0,-1.022324085E0,9.758766174E0
1.128332610E0,-1.086967587E0,-1.027112484E0,9.756371498E0
1.130315925E0,-1.113303781E0,-1.012747288E0,9.737217903E0
1.132329857E0,-1.115697980E0,-1.000776291E0,9.722852707E0
1.134313865E0,-1.125274777E0,-9.959878922E-1,9.718064308E0
1.136327950E0,-1.146822572E0,-9.959878922E-1,9.713275909E0
1.138310805E0,-1.161187768E0,-1.005564690E0,9.703699112E0
1.140325582E0,-1.154005170E0,-1.012747288E0,9.713275909E0
1.142309821E0,-1.122880578E0,-1.034295082E0,9.710882187E0
1.144324290E0,-1.108515382E0,-1.048660398E0,9.720458984E0
1.146337914E0,-1.096544385E0,-1.063025594E0,9.737217903E0
1.148321229E0,-1.053448796E0,-1.070208192E0,9.758766174E0
1.150335083E0,-1.034295082E0,-1.084573388E0,9.773131371E0
1.152319168E0,-1.017535686E0,-1.091755986E0,9.787496567E0
1.154332715E0,-1.000776291E0,-1.108515382E0,9.787496567E0
1.156316646E0,-9.864110947E-1,-1.122880578E0,9.787496567E0
1.158331731E0,-9.552865028E-1,-1.127668977E0,9.782708168E0
1.160314893E0,-9.265560508E-1,-1.139639974E0,9.789890289E0
1.162330208E0,-9.241618514E-1,-1.142034173E0,9.792284966E0
1.164313063E0,-9.241618514E-1,-1.144428372E0,9.806650162E0
1.166327455E0,-8.834604025E-1,-1.144428372E0,9.797073364E0
1.168310232E0,-8.738836050E-1,-1.132457376E0,9.799467087E0
1.170324163E0,-8.595184088E-1,-1.127668977E0,9.809044838E0
1.172338941E0,-8.331822157E-1,-1.118092179E0,9.787496567E0
1.174322026E0,-8.236053586E-1,-1.110909581E0,9.775525093E0
1.176336726E0,-8.164227605E-1,-1.098938584E0,9.780313492E0
1.178319811E0,-8.044517636E-1,-1.098938584E0,9.770736694E0
1.180334897E0,-7.781155705E-1,-1.120486379E0,9.753977776E0
1.182316212E0,-7.709329724E-1,-1.137245774E0,9.758766174E0
1.184333067E0,-7.709329724E-1,-1.137245774E0,9.758766174E0
1.186316844E0,-7.541735172E-1,-1.139639974E0,9.773131371E0
1.188330698E0,-7.398083210E-1,-1.142034173E0,9.768342972E0
1.190314398E0,-7.230489254E-1,-1.146822572E0,9.770736694E0
1.192327637E0,-7.134721279E-1,-1.139639974E0,9.756371498E0
1.194311876E0,-6.967126727E-1,-1.115697980E0,9.737217903E0
1.196325192E0,-6.847416759E-1,-1.103726983E0,9.730035782E0
1.198310353E0,-6.655880809E-1,-1.091755986E0,9.722852707E0
1.200323592E0,-6.248866320E-1,-1.084573388E0,9.701305389E0
1.202338985E0,-6.248866320E-1,-1.086967587E0,9.686940193E0
1.204321224E0,-6.153098345E-1,-1.098938584E0,9.670180321E0
1.206335616E0,-6.033388376E-1,-1.108515382E0,9.631873131E0
1.208319393E0,-5.961562395E-1,-1.106121182E0,9.619902611E0
1.210333478E0,-5.506663918E-1,-1.106121182E0,9.595960617E0
1.212316948E0,-5.386953950E-1,-1.103726983E0,9.591172218E0
1.214330110E0,-5.171475410E-1,-1.098938584E0,9.591172218E0
1.216314733E0,-5.027823448E-1,-1.094150186E0,9.595960617E0
1.218328587E0,-4.932055473E-1,-1.096544385E0,9.605537415E0
1.220313211E0,-4.764461517E-1,-1.118092179E0,9.646238327E0
1.222327450E0,-4.788403511E-1,-1.142034173E0,9.651026726E0
1.224310458E0,-4.788403511E-1,-1.158793569E0,9.658209801E0
1.226324697E0,-4.884171486E-1,-1.199495077E0,9.677363396E0
1.228339167E0,-5.051765442E-1,-1.197100878E0,9.696516991E0
1.230322483E0,-5.147533417E-1,-1.204283476E0,9.703699112E0
1.232336337E0,-5.722141862E-1,-1.206677675E0,9.715670586E0
1.234320037E0,-6.105214357E-1,-1.242590666E0,9.720458984E0
1.236333891E0,-6.177040339E-1,-1.242590666E0,9.727641106E0
1.238319438E0,-6.344634295E-1,-1.228225470E0,9.713275909E0
1.240332676E0,-6.607996821E-1,-1.213860273E0,9.698910713E0
1.242316684E0,-6.775590777E-1,-1.211466074E0,9.686940193E0
1.244330308E0,-6.919242740E-1,-1.199495077E0,9.643844604E0
1.246313623E0,-7.134721279E-1,-1.194706678E0,9.631873131E0
1.248327478E0,-7.469909191E-1,-1.154005170E0,9.622296333E0
1.250311870E0,-7.996633649E-1,-1.130063176E0,9.612719536E0
1.252325340E0,-8.140285611E-1,-1.122880578E0,9.603142738E0
1.254308809E0,-8.355764151E-1,-1.096544385E0,9.600749016E0
1.256323587E0,-8.882488012E-1,-1.067813993E0,9.593565941E0
1.258337364E0,-9.217676520E-1,-1.067813993E0,9.588777542E0
1.260321680E0,-9.744400978E-1,-1.053448796E0,9.564835548E0
1.262336226E0,-1.024718285E0,-1.039083481E0,9.581595421E0
1.264318619E0,-1.053448796E0,-1.031900883E0,9.598354340E0
1.266333705E0,-1.118092179E0,-1.036689281E0,9.627084732E0
1.268317173E0,-1.194706678E0,-1.053448796E0,9.667786598E0
1.270331259E0,-1.230619669E0,-1.065419793E0,9.682151794E0
1.272314344E0,-1.288080573E0,-1.101332784E0,9.730035782E0
1.274328583E0,-1.321599364E0,-1.118092179E0,9.792284966E0
1.276312898E0,-1.400607944E0,-1.125274777E0,9.816226959E0
1.278327060E0,-1.458068848E0,-1.161187768E0,9.859322548E0
1.280310761E0,-1.496376038E0,-1.175553083E0,9.880870819E0
1.282325153E0,-1.592144132E0,-1.206677675E0,9.902418137E0
1.284339084E0,-1.647210717E0,-1.254561663E0,9.916783333E0
1.286322477E0,-1.671152830E0,-1.280897856E0,9.919178009E0
1.288336562E0,-1.711854219E0,-1.335964561E0,9.931148529E0
1.290320647E0,-1.726219416E0,-1.395819545E0,9.943120003E0
1.292334193E0,-1.735796213E0,-1.422155857E0,9.959878922E0
1.294317817E0,-1.745373011E0,-1.472434044E0,9.981427193E0
1.296332055E0,-1.757344007E0,-1.515529633E0,9.991003990E0
1.298315448E0,-1.738190413E0,-1.537077546E0,1.000058079E1
1.300329918E0,-1.683123827E0,-1.565807939E0,1.001973438E1
1.302314233E0,-1.632845521E0,-1.575384736E0,9.986215591E0
1.304328318E0,-1.613691926E0,-1.589749932E0,9.952696800E0
1.306311480E0,-1.575384736E0,-1.663970232E0,9.844957352E0
1.308325642E0,-1.551442742E0,-1.690306425E0,9.787496567E0
1.310309265E0,-1.496376038E0,-1.697489023E0,9.720458984E0
1.312323505E0,-1.455674648E0,-1.690306425E0,9.648633003E0
1.314337282E0,-1.438915253E0,-1.707065821E0,9.579200745E0
1.316320752E0,-1.424550056E0,-1.733402014E0,9.414001465E0
1.318336452E0,-1.426944256E0,-1.738190413E0,9.275136948E0
1.320319537E0,-1.424550056E0,-1.728613615E0,9.255983353E0
1.322334237E0,-1.417367458E0,-1.750161409E0,9.260771751E0
1.324317399E0,-1.434126854E0,-1.783680320E0,9.275136948E0
1.326331484E0,-1.455674648E0,-1.790862918E0,9.275136948E0
1.328313954E0,-1.532289028E0,-1.805228114E0,9.244012833E0
1.330328808E0,-1.628057122E0,-1.833958507E0,9.155426979E0
1.332312431E0,-1.661576033E0,-1.838746905E0,9.081207275E0
1.334326978E0,-1.714248419E0,-1.838746905E0,8.978256226E0
1.336310063E0,-1.723825216E0,-1.800439715E0,8.932766914E0
1.338324532E0,-1.726219416E0,-1.778891921E0,8.932766914E0
1.340339002E0,-1.702277422E0,-1.747767210E0,8.985439301E0
1.342324779E0,-1.675941229E0,-1.716642618E0,9.062053680E0
1.344336172E0,-1.661576033E0,-1.721431017E0,9.105149269E0
1.346320872E0,-1.632845521E0,-1.704671621E0,9.205705643E0
1.348334418E0,-1.620874524E0,-1.716642618E0,9.236829758E0
1.350317734E0,-1.577778935E0,-1.709460020E0,9.361329079E0
1.352331896E0,-1.496376038E0,-1.704671621E0,9.493009567E0
1.354315904E0,-1.450886250E0,-1.687912226E0,9.560047150E0
1.356330451E0,-1.357512355E0,-1.642422318E0,9.715670586E0
1.358314767E0,-1.259350061E0,-1.656787634E0,9.809044838E0
1.360328006E0,-1.216254473E0,-1.687912226E0,9.842563629E0
1.362312322E0,-1.132457376E0,-1.711854219E0,9.914389610E0
1.364326099E0,-1.015141487E0,-1.731007814E0,9.983820915E0
1.366309799E0,-9.624691010E-1,-1.738190413E0,1.001494598E1
1.368323422E0,-9.026140571E-1,-1.735796213E0,1.016338634E1
1.370337584E0,-8.667010069E-1,-1.733402014E0,1.038844109E1
1.372320977E0,-8.571242094E-1,-1.692700624E0,1.049618053E1
1.374334831E0,-8.427590132E-1,-1.640028119E0,1.060870743E1
1.376319378E0,-8.451532125E-1,-1.644816518E0,1.057997704E1
1.378333001E0,-8.714894056E-1,-1.640028119E0,1.048181534E1
1.380316932E0,-9.026140571E-1,-1.553836942E0,1.038604736E1
1.382331709E0,-9.361328483E-1,-1.501164436E0,1.032858658E1
1.384315410E0,-9.720458984E-1,-1.455674648E0,1.024478912E1
1.386328725E0,-9.935936928E-1,-1.398213744E0,1.019211674E1
1.388312118E0,-1.015141487E0,-1.386242747E0,1.013704967E1
1.390326895E0,-1.060631394E0,-1.350329757E0,1.001255131E1
1.392310211E0,-1.125274777E0,-1.292868972E0,9.892841339E0
1.394324450E0,-1.146822572E0,-1.276109457E0,9.809044838E0
1.396338535E0,-1.194706678E0,-1.244984865E0,9.686940193E0
1.398323235E0,-1.216254473E0,-1.168370485E0,9.634267807E0
1.400337090E0,-1.221042871E0,-1.132457376E0,9.600749016E0
1.402321329E0,-1.276109457E0,-1.086967587E0,9.471462250E0
1.404334337E0,-1.343147159E0,-1.058237195E0,9.370905876E0
1.406318652E0,-1.367089152E0,-1.017535686E0,9.334992409E0
1.408332507E0,-1.403002143E0,-9.576807022E-1,9.306262016E0
1.410315284E0,-1.426944256E0,-9.361328483E-1,9.289502144E0
1.412330600E0,-1.448492050E0,-8.762778044E-1,9.270348549E0
1.414313146E0,-1.477222443E0,-8.690952063E-1,9.244012833E0
1.416327846E0,-1.472434044E0,-8.619126081E-1,9.246406555E0
1.418310931E0,-1.484405041E0,-8.667010069E-1,9.251194954E0
1.420325709E0,-1.486799240E0,-8.667010069E-1,9.349357605E0
1.422338024E0,-1.486799240E0,-8.667010069E-1,9.349357605E0
1.424323571E0,-1.482010841E0,-8.571242094E-1,9.382876396E0
1.426338656E0,-1.462857246E0,-8.307880163E-1,9.423578262E0
1.428321202E0,-1.455674648E0,-8.164227605E-1,9.428366661E0
1.430335364E0,-1.403002143E0,-8.140285611E-1,9.437943459E0
1.432319295E0,-1.343147159E0,-8.140285611E-1,9.449913979E0
1.434333226E0,-1.295263171E0,-8.331822157E-1,9.461885452E0
1.436316849E0,-1.237802267E0,-8.834604025E-1,9.483432770E0
1.438331088E0,-1.204283476E0,-8.906430602E-1,9.528923035E0
1.440315096E0,-1.137245774E0,-8.930372596E-1,9.562441826E0
1.442329566E0,-1.079784989E0,-9.361328483E-1,9.569623947E0
1.444312266E0,-1.063025594E0,-9.672574997E-1,9.569623947E0
1.446327121E0,-1.015141487E0,-9.816226959E-1,9.629479408E0
1.448310514E0,-9.888052940E-1,-9.696516991E-1,9.708487511E0
1.450324368E0,-9.744400978E-1,-9.600749016E-1,9.734824181E0
1.452338761E0,-9.720458984E-1,-9.624691010E-1,9.756371498E0
1.454322230E0,-9.935936928E-1,-9.720458984E-1,9.792284966E0
1.456336700E0,-9.959878922E-1,-9.816226959E-1,9.809044838E0
1.458319477E0,-1.005564690E0,-9.744400978E-1,9.866505623E0
1.460334562E0,-1.041477680E0,-9.744400978E-1,9.921571732E0
1.462318493E0,-1.060631394E0,-9.552865028E-1,9.971850395E0
1.464332655E0,-1.106121182E0,-9.433154464E-1,1.004846478E1
1.466315817E0,-1.173158884E0,-9.504981041E-1,1.008198357E1
1.468330209E0,-1.206677675E0,-9.720458984E-1,1.007719517E1
1.470313371E0,-1.249773264E0,-9.672574997E-1,1.010353088E1
1.472327841E0,-1.295263171E0,-9.840168953E-1,1.012029076E1
1.474311464E0,-1.350329757E0,-1.000776291E0,1.011071396E1
1.476325088E0,-1.400607944E0,-1.022324085E0,1.011071396E1
1.478340480E0,-1.443703651E0,-1.027112484E0,1.011071396E1
1.480324488E0,-1.505952835E0,-1.024718285E0,1.013226128E1
1.482338035E0,-1.565807939E0,-1.017535686E0,1.011310768E1
1.484321735E0,-1.589749932E0,-1.022324085E0,1.008677197E1
1.486335589E0,-1.649604917E0,-1.043871999E0,9.988609314E0
1.488318982E0,-1.699883223E0,-1.041477680E0,9.907206535E0
1.490333145E0,-1.721431017E0,-1.041477680E0,9.871294022E0
1.492316537E0,-1.747767210E0,-1.027112484E0,9.818621635E0
1.494330930E0,-1.795651317E0,-1.007958889E0,9.753977776E0
1.496314707E0,-1.810016513E0,-9.983820915E-1,9.703699112E0
1.498328484E0,-1.819593310E0,-1.012747288E0,9.600749016E0
1.500313108E0,-1.819593310E0,-1.027112484E0,9.509769440E0
1.502329116E0,-1.824381709E0,-1.029506683E0,9.469067574E0
1.504309431E0,-1.826775908E0,-1.039083481E0,9.399636269E0
1.506324901E0,-1.836352706E0,-1.048660398E0,9.385271072E0
1.508338370E0,-1.857900500E0,-1.043871999E0,9.366117477E0
1.510322455E0,-1.843535304E0,-1.063025594E0,9.363722801E0
