"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.417677430E1,1.221730467E-2,-1.160643995E-2,-3.054326167E-3
3.417875731E1,1.160643995E-2,-9.773843922E-3,-4.276056774E-3
3.418077240E1,1.099557430E-2,-9.162978269E-3,-2.443460980E-3
3.418275734E1,9.773843922E-3,-2.443460980E-3,6.108652451E-4
3.418477058E1,1.038470957E-2,-3.054326167E-3,0.000000000E0
3.418675406E1,6.719517522E-3,4.276056774E-3,6.108652451E-4
3.418876853E1,1.221730467E-2,2.443460980E-3,3.054326167E-3
3.419075155E1,1.038470957E-2,7.330383174E-3,3.665191587E-3
3.419276571E1,9.773843922E-3,1.038470957E-2,3.665191587E-3
3.419474972E1,1.038470957E-2,1.038470957E-2,2.443460980E-3
3.419676389E1,7.330383174E-3,1.343903504E-2,4.276056774E-3
3.419874829E1,6.108652335E-3,1.832595654E-2,2.443460980E-3
3.420076184E1,5.497787148E-3,2.015855350E-2,4.276056774E-3
3.420277654E1,3.054326167E-3,2.504547499E-2,3.054326167E-3
3.420475971E1,1.221730490E-3,3.115412779E-2,6.108652335E-3
3.420677326E1,1.832595794E-3,3.176499158E-2,4.886921961E-3
3.420875728E1,0.000000000E0,3.359758854E-2,6.719517522E-3
3.421077175E1,-2.443460980E-3,3.909537569E-2,6.719517522E-3
3.421275515E1,-2.443460980E-3,4.214970022E-2,6.719517522E-3
3.421476893E1,-1.832595794E-3,4.459316283E-2,8.552113548E-3
3.421675333E1,0.000000000E0,5.009094998E-2,5.497787148E-3
3.421876649E1,-6.108652451E-4,5.070181563E-2,7.941247895E-3
3.422075051E1,-1.221730490E-3,5.436700583E-2,6.719517522E-3
3.422276652E1,-1.221730490E-3,5.742133409E-2,6.108652335E-3
3.422474815E1,-6.108652451E-4,6.047565863E-2,9.162978269E-3
3.422676316E1,-6.108652451E-4,6.291911751E-2,1.099557430E-2
3.422874717E1,-1.832595794E-3,6.536258012E-2,9.773843922E-3
3.423076019E1,-2.443460980E-3,6.597344577E-2,7.330383174E-3
3.423277558E1,-4.276056774E-3,6.841690838E-2,7.941247895E-3
3.423475806E1,-5.497787148E-3,7.147123665E-2,6.719517522E-3
3.423677253E1,-4.276056774E-3,7.513642311E-2,6.108652335E-3
3.423875685E1,-5.497787148E-3,7.819075137E-2,8.552113548E-3
3.424077040E1,-4.886921961E-3,8.124507964E-2,9.162978269E-3
3.424264062E1,-6.108652335E-3,8.368854225E-2,7.330383174E-3
3.424465417E1,-6.108652335E-3,8.735372871E-2,7.330383174E-3
3.424663734E1,-6.719517522E-3,8.979719132E-2,9.162978269E-3
3.424865204E1,-6.108652335E-3,9.407325089E-2,9.773843922E-3
3.425063543E1,-6.108652335E-3,1.014036313E-1,7.941247895E-3
3.425264998E1,-6.108652335E-3,1.026253626E-1,7.941247895E-3
3.425463329E1,-4.886921961E-3,1.056796908E-1,6.719517522E-3
3.425664807E1,-3.665191587E-3,1.093448773E-1,8.552113548E-3
3.425866100E1,-5.497787148E-3,1.148426682E-1,1.099557430E-2
3.426064594E1,-5.497787148E-3,1.172861308E-1,8.552113548E-3
3.426266017E1,-1.832595794E-3,1.172861308E-1,8.552113548E-3
3.426464349E1,-4.886921961E-3,1.203404516E-1,8.552113548E-3
3.426665773E1,-8.552113548E-3,1.227839142E-1,9.162978269E-3
3.426864082E1,-8.552113548E-3,1.240056455E-1,9.773843922E-3
3.427065521E1,-1.404990070E-2,1.258382350E-1,7.941247895E-3
3.427263837E1,-1.527163107E-2,1.227839142E-1,6.719517522E-3
3.427465307E1,-1.527163107E-2,1.215621829E-1,7.330383174E-3
3.427663654E1,-1.649336144E-2,1.197295859E-1,7.330383174E-3
3.427865155E1,-1.771509275E-2,1.172861308E-1,6.108652335E-3
3.428063494E1,-2.015855350E-2,1.142318025E-1,4.276056774E-3
3.428264949E1,-2.260201424E-2,1.069014147E-1,4.886921961E-3
3.428463288E1,-2.260201424E-2,1.044579595E-1,4.886921961E-3
3.428664705E1,-2.443460934E-2,9.712757170E-2,4.276056774E-3
3.428866021E1,-2.565634064E-2,9.040805697E-2,5.497787148E-3
3.429064460E1,-2.748893574E-2,8.735372871E-2,3.054326167E-3
3.429265869E1,-2.382374369E-2,7.635815442E-2,5.497787148E-3
3.429464185E1,-2.687807009E-2,6.902777404E-2,4.276056774E-3
3.429665594E1,-2.687807009E-2,6.291911751E-2,4.886921961E-3
3.429864025E1,-2.626720630E-2,5.009094998E-2,6.108652335E-3
3.430065265E1,-2.687807009E-2,2.871066704E-2,5.497787148E-3
3.430263635E1,-2.687807009E-2,2.871066704E-2,5.497787148E-3
3.430465136E1,-2.687807009E-2,2.260201424E-2,6.108652335E-3
3.430663598E1,-2.809980139E-2,1.099557430E-2,4.276056774E-3
3.430864953E1,-2.932153270E-2,5.497787148E-3,6.108652335E-3
3.431063331E1,-2.626720630E-2,-4.276056774E-3,6.108652451E-4
3.431264716E1,-2.748893574E-2,-1.099557430E-2,1.832595794E-3
3.431466132E1,-2.748893574E-2,-1.710422710E-2,1.832595794E-3
3.431664526E1,-2.871066704E-2,-2.565634064E-2,6.108652451E-4
3.431866003E1,-2.748893574E-2,-3.054326214E-2,1.221730490E-3
3.432064258E1,-2.443460934E-2,-3.543018550E-2,1.221730490E-3
3.432265851E1,-2.260201424E-2,-4.459316283E-2,0.000000000E0
3.432464137E1,-2.321287990E-2,-4.764748737E-2,6.108652451E-4
3.432665491E1,-1.954768784E-2,-5.497787148E-2,2.443460980E-3
3.432863915E1,-1.527163107E-2,-5.986479297E-2,1.832595794E-3
3.433065332E1,-1.466076635E-2,-6.230825558E-2,2.443460980E-3
3.433263617E1,-9.162978269E-3,-6.780604273E-2,2.443460980E-3
3.433465087E1,-6.719517522E-3,-7.269296050E-2,4.276056774E-3
3.433663426E1,-6.719517522E-3,-7.391469181E-2,3.665191587E-3
3.433864781E1,-7.330383174E-3,-7.880161703E-2,6.719517522E-3
3.434066359E1,-5.497787148E-3,-8.124507964E-2,5.497787148E-3
3.434264698E1,-3.054326167E-3,-8.491026610E-2,7.941247895E-3
3.434465992E1,0.000000000E0,-8.674286306E-2,7.330383174E-3
3.434664446E1,1.832595794E-3,-9.224065393E-2,4.886921961E-3
3.434865870E1,3.054326167E-3,-9.224065393E-2,7.941247895E-3
3.435064233E1,3.665191587E-3,-9.468411654E-2,4.886921961E-3
3.435265618E1,3.054326167E-3,-9.529497474E-2,6.108652335E-3
3.435463988E1,5.497787148E-3,-9.407325089E-2,3.665191587E-3
3.435665443E1,5.497787148E-3,-9.040805697E-2,4.276056774E-3
3.435863867E1,5.497787148E-3,-8.979719132E-2,1.221730490E-3
3.436065229E1,8.552113548E-3,-8.857546002E-2,1.221730490E-3
3.436263692E1,7.941247895E-3,-8.368854225E-2,1.832595794E-3
3.436464954E1,9.162978269E-3,-8.185594529E-2,6.108652451E-4
3.436663386E1,1.221730467E-2,-7.941248268E-2,-1.221730490E-3
3.436864764E1,1.038470957E-2,-7.696902007E-2,6.108652451E-4
3.437066180E1,1.038470957E-2,-7.513642311E-2,6.108652451E-4
3.437264550E1,9.773843922E-3,-7.086037099E-2,1.832595794E-3
3.437465966E1,7.330383174E-3,-6.658431143E-2,-6.108652451E-4
3.437664336E1,7.330383174E-3,-6.475171447E-2,-2.443460980E-3
3.437865660E1,6.108652335E-3,-5.803219974E-2,-1.832595794E-3
3.438064100E1,6.719517522E-3,-5.619960278E-2,-1.832595794E-3
3.438265577E1,4.886921961E-3,-5.253441259E-2,-2.443460980E-3
3.438463786E1,1.832595794E-3,-4.703662544E-2,-3.665191587E-3
3.438665294E1,1.221730490E-3,-4.703662544E-2,-4.276056774E-3
3.438863611E1,0.000000000E0,-4.031710699E-2,-3.665191587E-3
3.439065112E1,-6.108652451E-4,-3.481931984E-2,-4.276056774E-3
3.439263420E1,0.000000000E0,-3.481931984E-2,-4.276056774E-3
3.439464844E1,-4.276056774E-3,-2.871066704E-2,-5.497787148E-3
3.439666291E1,-2.443460980E-3,-2.443460934E-2,-5.497787148E-3
3.439864692E1,-3.054326167E-3,-2.260201424E-2,-4.886921961E-3
3.440066070E1,-1.832595794E-3,-1.588249579E-2,-3.054326167E-3
3.440264571E1,-1.221730490E-3,-1.343903504E-2,-1.832595794E-3
3.440465918E1,-6.108652451E-4,-9.162978269E-3,-2.443460980E-3
3.440664226E1,-1.221730490E-3,-6.719517522E-3,-3.054326167E-3
3.440865581E1,-1.832595794E-3,-6.108652451E-4,-6.108652451E-4
3.441063989E1,-6.108652451E-4,-1.832595794E-3,6.108652451E-4
3.441265375E1,-1.832595794E-3,1.832595794E-3,3.665191587E-3
3.441463799E1,6.108652451E-4,3.665191587E-3,6.108652451E-4
3.441665154E1,0.000000000E0,6.108652335E-3,6.108652451E-4
3.441863470E1,-2.443460980E-3,8.552113548E-3,1.832595794E-3
3.442065002E1,0.000000000E0,6.108652335E-3,1.832595794E-3
3.442263402E1,1.832595794E-3,6.719517522E-3,2.443460980E-3
3.442464788E1,6.108652451E-4,1.160643995E-2,2.443460980E-3
3.442666143E1,1.832595794E-3,1.099557430E-2,1.832595794E-3
3.442864544E1,3.054326167E-3,1.099557430E-2,3.054326167E-3
3.443065906E1,6.108652451E-4,1.099557430E-2,1.832595794E-3
3.443264338E1,3.665191587E-3,1.099557430E-2,6.108652451E-4
3.443465723E1,4.886921961E-3,1.038470957E-2,2.443460980E-3
3.443664062E1,4.276056774E-3,9.773843922E-3,3.665191587E-3
3.443865602E1,1.832595794E-3,1.099557430E-2,2.443460980E-3
3.444063841E1,4.886921961E-3,1.038470957E-2,4.886921961E-3
3.444265265E1,4.886921961E-3,9.162978269E-3,5.497787148E-3
3.444463696E1,4.276056774E-3,7.330383174E-3,4.276056774E-3
3.444665113E1,5.497787148E-3,7.941247895E-3,5.497787148E-3
3.444863391E1,4.276056774E-3,5.497787148E-3,6.108652335E-3
3.445064868E1,6.108652335E-3,3.054326167E-3,7.330383174E-3
3.445266246E1,3.665191587E-3,1.221730490E-3,5.497787148E-3
3.445464655E1,4.886921961E-3,0.000000000E0,4.276056774E-3
3.445666040E1,7.941247895E-3,-1.832595794E-3,6.719517522E-3
3.445864341E1,7.941247895E-3,-3.054326167E-3,6.108652335E-3
3.446065850E1,6.719517522E-3,-3.665191587E-3,4.276056774E-3
3.446264374E1,5.497787148E-3,-5.497787148E-3,7.941247895E-3
3.446465544E1,9.773843922E-3,-8.552113548E-3,9.162978269E-3
3.446664014E1,7.330383174E-3,-7.941247895E-3,8.552113548E-3
3.446865422E1,9.162978269E-3,-9.773843922E-3,9.773843922E-3
3.447063769E1,1.038470957E-2,-1.221730467E-2,1.038470957E-2
3.447265147E1,1.282817032E-2,-1.466076635E-2,9.162978269E-3
3.447463556E1,1.404990070E-2,-1.466076635E-2,1.099557430E-2
3.447664995E1,1.649336144E-2,-1.954768784E-2,9.773843922E-3
3.447863458E1,1.527163107E-2,-2.015855350E-2,1.099557430E-2
3.448064758E1,1.893682219E-2,-2.076941915E-2,1.221730467E-2
3.448266290E1,2.015855350E-2,-1.893682219E-2,1.282817032E-2
3.448464506E1,2.260201424E-2,-2.015855350E-2,1.038470957E-2
3.448665923E1,2.626720630E-2,-1.832595654E-2,1.099557430E-2
3.448864262E1,2.382374369E-2,-1.771509275E-2,1.404990070E-2
3.449065740E1,2.687807009E-2,-1.649336144E-2,1.160643995E-2
3.449264110E1,2.748893574E-2,-1.527163107E-2,1.099557430E-2
3.449465495E1,2.626720630E-2,-1.404990070E-2,1.099557430E-2
3.449663865E1,2.871066704E-2,-1.160643995E-2,1.099557430E-2
3.449865166E1,2.871066704E-2,-9.162978269E-3,1.038470957E-2
3.450063682E1,2.809980139E-2,-7.941247895E-3,9.773843922E-3
3.450265222E1,3.176499158E-2,-3.665191587E-3,1.160643995E-2
3.450463530E1,3.726277873E-2,-3.665191587E-3,1.343903504E-2
3.450664831E1,3.665191308E-2,2.443460980E-3,1.404990070E-2
3.450866270E1,4.031710699E-2,7.330383174E-3,1.160643995E-2
3.451064679E1,4.398229718E-2,1.221730467E-2,1.282817032E-2
3.451266057E1,4.459316283E-2,1.649336144E-2,1.221730467E-2
3.451464427E1,4.825835302E-2,2.076941915E-2,1.343903504E-2
3.451665789E1,4.764748737E-2,2.321287990E-2,1.282817032E-2
3.451864252E1,5.009094998E-2,2.932153270E-2,1.527163107E-2
3.452065637E1,4.642575979E-2,3.237585723E-2,1.588249579E-2
3.452264100E1,4.337143153E-2,3.420845419E-2,1.527163107E-2
3.452465447E1,3.604105115E-2,3.420845419E-2,1.649336144E-2
3.452663763E1,2.871066704E-2,3.115412779E-2,1.588249579E-2
3.452865172E1,2.382374369E-2,3.176499158E-2,1.649336144E-2
3.453063511E1,2.260201424E-2,3.115412779E-2,1.527163107E-2
3.453264966E1,2.321287990E-2,3.115412779E-2,1.038470957E-2
3.453466343E1,2.443460934E-2,2.993239649E-2,1.099557430E-2
3.453664744E1,2.260201424E-2,2.748893574E-2,1.160643995E-2
3.453866099E1,2.504547499E-2,2.382374369E-2,1.160643995E-2
3.454064469E1,2.382374369E-2,1.954768784E-2,9.162978269E-3
3.454265762E1,2.443460934E-2,2.199114859E-2,9.162978269E-3
3.454464417E1,2.504547499E-2,2.199114859E-2,1.160643995E-2
3.454665710E1,2.443460934E-2,2.138028294E-2,9.162978269E-3
3.454864103E1,2.565634064E-2,1.710422710E-2,9.773843922E-3
3.455065466E1,2.748893574E-2,1.527163107E-2,1.038470957E-2
3.455263897E1,2.687807009E-2,1.404990070E-2,1.343903504E-2
3.455465306E1,2.809980139E-2,1.038470957E-2,1.160643995E-2
3.455663707E1,2.687807009E-2,9.162978269E-3,1.099557430E-2
3.455865100E1,2.871066704E-2,3.665191587E-3,1.221730467E-2
3.456063401E1,2.748893574E-2,0.000000000E0,8.552113548E-3
3.456264979E1,2.809980139E-2,-3.054326167E-3,9.773843922E-3
3.456466264E1,2.504547499E-2,-9.162978269E-3,9.773843922E-3
3.456664580E1,2.321287990E-2,-1.282817032E-2,7.330383174E-3
3.456866058E1,2.321287990E-2,-1.343903504E-2,8.552113548E-3
3.457064451E1,2.687807009E-2,-1.649336144E-2,7.330383174E-3
3.457265806E1,2.809980139E-2,-1.771509275E-2,8.552113548E-3
3.457464215E1,2.932153270E-2,-1.771509275E-2,4.886921961E-3
3.457665623E1,3.115412779E-2,-1.954768784E-2,9.162978269E-3
3.457863878E1,3.359758854E-2,-1.771509275E-2,8.552113548E-3
3.458065410E1,3.604105115E-2,-2.015855350E-2,7.941247895E-3
3.458263872E1,3.665191308E-2,-1.710422710E-2,9.773843922E-3
3.458465204E1,3.848451003E-2,-1.588249579E-2,8.552113548E-3
3.458663543E1,3.726277873E-2,-1.404990070E-2,8.552113548E-3
3.458865013E1,3.726277873E-2,-8.552113548E-3,9.773843922E-3
3.459066375E1,3.543018550E-2,-6.108652335E-3,9.773843922E-3
3.459264707E1,3.298672289E-2,-3.054326167E-3,1.038470957E-2
3.459466154E1,2.871066704E-2,-1.832595794E-3,1.099557430E-2
3.459664501E1,2.626720630E-2,1.221730490E-3,1.282817032E-2
3.459866002E1,2.138028294E-2,2.443460980E-3,9.162978269E-3
3.460064310E1,1.832595654E-2,3.665191587E-3,8.552113548E-3
3.460265758E1,1.771509275E-2,4.276056774E-3,8.552113548E-3
3.460464197E1,1.282817032E-2,7.941247895E-3,7.330383174E-3
3.460665490E1,1.099557430E-2,7.941247895E-3,8.552113548E-3
3.460863883E1,6.719517522E-3,1.038470957E-2,3.054326167E-3
3.461065276E1,3.665191587E-3,1.099557430E-2,3.665191587E-3
3.461263639E1,1.832595794E-3,9.773843922E-3,4.886921961E-3
3.461464994E1,4.886921961E-3,1.038470957E-2,3.665191587E-3
3.461666502E1,3.665191587E-3,1.160643995E-2,4.886921961E-3
3.461864726E1,5.497787148E-3,1.466076635E-2,6.719517522E-3
3.462066296E1,1.099557430E-2,1.282817032E-2,7.941247895E-3
3.462264789E1,1.282817032E-2,1.771509275E-2,9.162978269E-3
3.462465990E1,1.649336144E-2,1.771509275E-2,1.038470957E-2
3.462664391E1,1.710422710E-2,1.893682219E-2,1.221730467E-2
3.462865892E1,2.138028294E-2,2.138028294E-2,1.099557430E-2
3.463064208E1,2.015855350E-2,2.748893574E-2,1.038470957E-2
3.463265648E1,2.504547499E-2,2.504547499E-2,1.099557430E-2
3.463463925E1,2.443460934E-2,2.993239649E-2,1.527163107E-2
3.463665442E1,2.199114859E-2,3.176499158E-2,1.282817032E-2
3.463863866E1,2.076941915E-2,3.176499158E-2,1.404990070E-2
3.464065189E1,1.832595654E-2,3.481931984E-2,1.282817032E-2
3.464263660E1,1.588249579E-2,3.665191308E-2,1.282817032E-2
3.464464984E1,1.404990070E-2,3.420845419E-2,1.282817032E-2
3.464666400E1,9.162978269E-3,3.359758854E-2,1.221730467E-2
3.464864731E1,9.162978269E-3,3.237585723E-2,1.099557430E-2
3.465066179E1,6.719517522E-3,3.359758854E-2,1.160643995E-2
3.465264518E1,4.276056774E-3,3.359758854E-2,1.099557430E-2
3.465465911E1,2.443460980E-3,3.604105115E-2,6.108652335E-3
3.465664243E1,1.221730490E-3,3.543018550E-2,1.038470957E-2
3.465865636E1,6.108652451E-4,3.604105115E-2,9.773843922E-3
3.466064090E1,-3.054326167E-3,3.787364438E-2,9.162978269E-3
3.466265607E1,-1.221730490E-3,3.604105115E-2,5.497787148E-3
3.466463884E1,0.000000000E0,3.481931984E-2,1.282817032E-2
3.466665293E1,6.108652451E-4,3.665191308E-2,1.282817032E-2
3.466863694E1,1.221730490E-3,3.481931984E-2,9.773843922E-3
3.467065087E1,3.665191587E-3,3.176499158E-2,9.773843922E-3
3.467263365E1,-6.108652451E-4,3.726277873E-2,1.099557430E-2
3.467464866E1,1.832595794E-3,3.420845419E-2,1.099557430E-2
3.467666259E1,3.054326167E-3,3.481931984E-2,1.038470957E-2
3.467864691E1,6.108652451E-4,3.543018550E-2,6.719517522E-3
3.468066076E1,-1.221730490E-3,3.726277873E-2,7.330383174E-3
3.468264508E1,-2.443460980E-3,3.604105115E-2,7.941247895E-3
3.468465916E1,-2.443460980E-3,3.665191308E-2,7.330383174E-3
3.468664256E1,-3.665191587E-3,3.420845419E-2,7.941247895E-3
3.468865587E1,-6.108652335E-3,3.420845419E-2,6.719517522E-3
3.469064011E1,-8.552113548E-3,3.237585723E-2,9.162978269E-3
3.469265458E1,-7.941247895E-3,3.054326214E-2,9.162978269E-3
3.469463767E1,-9.162978269E-3,2.932153270E-2,8.552113548E-3
3.469665160E1,-7.941247895E-3,2.565634064E-2,8.552113548E-3
3.469863499E1,-1.038470957E-2,2.871066704E-2,9.162978269E-3
3.470064977E1,-1.038470957E-2,2.748893574E-2,8.552113548E-3
3.470266509E1,-8.552113548E-3,2.626720630E-2,9.773843922E-3
3.470464725E1,-1.038470957E-2,2.443460934E-2,1.038470957E-2
3.470666172E1,-1.038470957E-2,2.626720630E-2,9.162978269E-3
3.470864519E1,-1.038470957E-2,2.626720630E-2,9.162978269E-3
3.471065897E1,-9.773843922E-3,2.809980139E-2,7.330383174E-3
3.471264205E1,-1.038470957E-2,2.626720630E-2,7.330383174E-3
3.471465683E1,-1.038470957E-2,2.504547499E-2,8.552113548E-3
3.471664115E1,-1.099557430E-2,2.382374369E-2,7.330383174E-3
3.471865500E1,-9.773843922E-3,2.382374369E-2,7.941247895E-3
3.472063878E1,-9.162978269E-3,2.015855350E-2,6.108652335E-3
3.472265379E1,-9.773843922E-3,2.138028294E-2,7.330383174E-3
3.472463726E1,-7.941247895E-3,1.954768784E-2,7.941247895E-3
3.472665050E1,-6.719517522E-3,1.954768784E-2,6.719517522E-3
3.472866589E1,-4.886921961E-3,2.260201424E-2,7.941247895E-3
3.473064890E1,-3.665191587E-3,2.382374369E-2,8.552113548E-3
3.473266276E1,-2.443460980E-3,2.443460934E-2,8.552113548E-3
3.473464615E1,0.000000000E0,2.687807009E-2,5.497787148E-3
3.473666070E1,-6.108652451E-4,2.626720630E-2,6.108652335E-3
3.473864348E1,1.832595794E-3,2.382374369E-2,4.886921961E-3
3.474065818E1,1.832595794E-3,2.382374369E-2,7.330383174E-3
3.474264280E1,5.497787148E-3,2.138028294E-2,4.886921961E-3
3.474465642E1,3.665191587E-3,2.260201424E-2,8.552113548E-3
3.474664036E1,4.276056774E-3,2.138028294E-2,7.941247895E-3
3.474865360E1,6.108652335E-3,1.893682219E-2,6.719517522E-3
3.475063791E1,3.665191587E-3,1.710422710E-2,5.497787148E-3
3.475265238E1,4.276056774E-3,1.649336144E-2,6.719517522E-3
3.475463524E1,6.108652451E-4,1.466076635E-2,6.719517522E-3
3.475664940E1,1.832595794E-3,1.282817032E-2,7.941247895E-3
3.475866472E1,6.108652451E-4,1.160643995E-2,6.108652335E-3
3.476064726E1,1.221730490E-3,9.773843922E-3,6.719517522E-3
3.476266266E1,1.832595794E-3,9.162978269E-3,6.108652335E-3
3.476464482E1,3.054326167E-3,6.719517522E-3,6.719517522E-3
3.476665952E1,1.832595794E-3,7.941247895E-3,6.108652335E-3
3.476864330E1,1.832595794E-3,6.108652335E-3,3.665191587E-3
3.477065738E1,4.276056774E-3,6.108652335E-3,4.886921961E-3
3.477264055E1,3.054326167E-3,4.886921961E-3,4.276056774E-3
3.477465494E1,2.443460980E-3,1.832595794E-3,4.886921961E-3
3.477663872E1,4.276056774E-3,1.832595794E-3,4.886921961E-3
3.477865288E1,3.054326167E-3,-1.221730490E-3,3.054326167E-3
3.478063596E1,4.276056774E-3,1.832595794E-3,6.108652335E-3
3.478264913E1,5.497787148E-3,6.108652451E-4,5.497787148E-3
3.478466575E1,5.497787148E-3,6.108652451E-4,5.497787148E-3
3.478664945E1,4.886921961E-3,3.054326167E-3,4.886921961E-3
3.478866308E1,6.719517522E-3,1.832595794E-3,4.886921961E-3
3.479064670E1,6.719517522E-3,4.276056774E-3,6.719517522E-3
3.479266025E1,6.108652335E-3,4.886921961E-3,3.054326167E-3
3.479464426E1,7.941247895E-3,5.497787148E-3,6.719517522E-3
3.479665780E1,7.941247895E-3,4.276056774E-3,4.276056774E-3
3.479864251E1,6.719517522E-3,7.941247895E-3,4.886921961E-3
3.480065605E1,8.552113548E-3,9.162978269E-3,4.276056774E-3
3.480264060E1,8.552113548E-3,1.038470957E-2,4.886921961E-3
3.480465445E1,1.282817032E-2,1.221730467E-2,3.665191587E-3
3.480663731E1,1.160643995E-2,1.343903504E-2,4.276056774E-3
3.480865178E1,1.282817032E-2,1.588249579E-2,4.886921961E-3
3.481063548E1,1.221730467E-2,1.588249579E-2,4.886921961E-3
3.481264926E1,1.527163107E-2,1.954768784E-2,4.276056774E-3
3.481466380E1,1.710422710E-2,2.138028294E-2,7.941247895E-3
3.481664743E1,1.710422710E-2,2.382374369E-2,3.054326167E-3
3.481866105E1,1.466076635E-2,2.626720630E-2,6.108652335E-3
3.482064498E1,1.832595654E-2,2.871066704E-2,4.886921961E-3
3.482266007E1,1.893682219E-2,2.993239649E-2,6.108652335E-3
3.482464346E1,1.893682219E-2,3.298672289E-2,6.719517522E-3
3.482665678E1,1.832595654E-2,3.726277873E-2,7.941247895E-3
3.482864048E1,1.527163107E-2,4.337143153E-2,7.941247895E-3
3.483065488E1,1.771509275E-2,4.092797264E-2,9.773843922E-3
3.483263888E1,1.649336144E-2,4.520402849E-2,8.552113548E-3
3.483465343E1,1.649336144E-2,4.337143153E-2,9.162978269E-3
3.483663621E1,1.588249579E-2,4.459316283E-2,9.773843922E-3
3.483865091E1,1.588249579E-2,4.459316283E-2,6.719517522E-3
3.484066476E1,1.527163107E-2,4.459316283E-2,7.941247895E-3
3.484264977E1,1.466076635E-2,4.581489414E-2,8.552113548E-3
3.484466263E1,1.404990070E-2,4.459316283E-2,7.330383174E-3
3.484664664E1,1.160643995E-2,4.459316283E-2,7.941247895E-3
3.484865995E1,1.221730467E-2,4.092797264E-2,8.552113548E-3
3.485064458E1,1.099557430E-2,3.970624134E-2,1.099557430E-2
3.485265866E1,1.038470957E-2,3.970624134E-2,9.162978269E-3
3.485464206E1,9.773843922E-3,3.726277873E-2,1.099557430E-2
3.485665560E1,1.160643995E-2,3.420845419E-2,9.162978269E-3
3.485863938E1,1.038470957E-2,3.054326214E-2,1.038470957E-2
3.486065408E1,1.099557430E-2,3.115412779E-2,7.941247895E-3
3.486263871E1,1.160643995E-2,2.993239649E-2,7.941247895E-3
3.486465102E1,1.282817032E-2,2.748893574E-2,7.330383174E-3
3.486666549E1,1.221730467E-2,2.626720630E-2,6.719517522E-3
3.486865012E1,1.282817032E-2,2.443460934E-2,7.941247895E-3
3.487066374E1,1.466076635E-2,2.260201424E-2,7.330383174E-3
3.487264767E1,1.099557430E-2,2.382374369E-2,8.552113548E-3
3.487466130E1,1.343903504E-2,2.015855350E-2,1.099557430E-2
3.487664461E1,9.773843922E-3,1.954768784E-2,9.773843922E-3
3.487866039E1,9.162978269E-3,1.893682219E-2,9.773843922E-3
3.488064255E1,1.099557430E-2,1.710422710E-2,9.162978269E-3
3.488265764E1,7.330383174E-3,1.466076635E-2,8.552113548E-3
3.488464103E1,7.941247895E-3,1.466076635E-2,8.552113548E-3
3.488665481E1,7.941247895E-3,1.221730467E-2,7.941247895E-3
3.488863944E1,6.719517522E-3,1.282817032E-2,8.552113548E-3
3.489065298E1,8.552113548E-3,7.941247895E-3,1.038470957E-2
3.489263668E1,5.497787148E-3,8.552113548E-3,8.552113548E-3
3.489465031E1,6.719517522E-3,1.038470957E-2,7.941247895E-3
3.489666501E1,7.330383174E-3,9.162978269E-3,1.038470957E-2
3.489864809E1,6.719517522E-3,9.162978269E-3,6.108652335E-3
3.490066318E1,6.108652335E-3,9.162978269E-3,6.719517522E-3
3.490264657E1,7.330383174E-3,8.552113548E-3,8.552113548E-3
3.490466104E1,7.330383174E-3,9.773843922E-3,7.941247895E-3
3.490664451E1,5.497787148E-3,9.773843922E-3,8.552113548E-3
3.490865860E1,7.330383174E-3,1.038470957E-2,7.330383174E-3
3.491064207E1,7.330383174E-3,1.221730467E-2,9.773843922E-3
3.491265685E1,7.941247895E-3,1.282817032E-2,9.162978269E-3
3.491464024E1,6.719517522E-3,1.466076635E-2,8.552113548E-3
3.491665317E1,6.108652335E-3,1.588249579E-2,9.773843922E-3
3.491863833E1,5.497787148E-3,1.771509275E-2,9.773843922E-3
3.492065196E1,7.941247895E-3,1.893682219E-2,9.162978269E-3
3.492263620E1,7.941247895E-3,1.893682219E-2,9.162978269E-3
3.492464974E1,6.719517522E-3,1.954768784E-2,7.941247895E-3
3.492666422E1,9.162978269E-3,2.076941915E-2,8.552113548E-3
3.492864707E1,6.108652335E-3,2.382374369E-2,1.221730467E-2
3.493066239E1,9.162978269E-3,2.260201424E-2,8.552113548E-3
3.493264555E1,9.162978269E-3,2.382374369E-2,9.773843922E-3
3.493466002E1,1.038470957E-2,2.321287990E-2,9.162978269E-3
3.493664310E1,9.773843922E-3,2.443460934E-2,7.941247895E-3
3.493865665E1,1.404990070E-2,2.260201424E-2,9.773843922E-3
3.494064151E1,1.221730467E-2,2.565634064E-2,9.773843922E-3
3.494265575E1,1.466076635E-2,2.260201424E-2,1.038470957E-2
3.494463852E1,1.343903504E-2,2.443460934E-2,7.941247895E-3
3.494665361E1,1.343903504E-2,2.565634064E-2,9.773843922E-3
3.494863670E1,1.038470957E-2,2.565634064E-2,8.552113548E-3
3.495065055E1,1.282817032E-2,2.687807009E-2,9.773843922E-3
3.495266471E1,1.466076635E-2,2.565634064E-2,7.330383174E-3
3.495464872E1,1.404990070E-2,2.932153270E-2,8.552113548E-3
3.495666288E1,1.588249579E-2,2.687807009E-2,9.162978269E-3
3.495864774E1,1.282817032E-2,2.809980139E-2,8.552113548E-3
