"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.063730245E0,6.919622421E-3,-4.645824432E-2,3.586959839E-2
3.071725954E0,3.038513660E-2,-1.015260816E-2,4.543209076E-2
3.079721433E0,3.242087364E-2,-3.372314572E-2,4.542446136E-2
3.087748527E0,3.944569826E-2,-2.386909723E-2,5.260944366E-2
3.095743621E0,2.047437429E-2,-2.359351516E-2,4.066181183E-2
3.103738101E0,2.093642950E-2,5.247592926E-4,4.309558868E-2
3.111734656E0,-1.662892103E-2,-1.138260961E-2,4.793548584E-2
3.119730750E0,-2.298086882E-2,-1.854488254E-2,4.320335388E-2
3.127725461E0,-3.426563740E-2,-2.563193440E-2,6.001186371E-2
3.135721247E0,-2.170842886E-2,-1.607042551E-2,6.005096436E-2
3.143717187E0,-1.650911570E-2,7.103383541E-4,5.050277710E-2
3.151743974E0,-1.385122538E-2,-2.314400673E-2,4.813098907E-2
3.159738453E0,-1.368021965E-2,-8.629709482E-3,5.293750763E-2
3.167733316E0,-4.032790661E-3,-2.285718918E-2,3.858280182E-2
3.175730487E0,3.032267094E-3,-1.320183277E-2,5.054855347E-2
3.183725043E0,1.259112358E-2,-3.227275610E-2,5.294609070E-2
3.191721906E0,1.980251074E-2,-3.220283985E-2,4.576778412E-2
3.199717308E0,4.393589497E-2,-3.451952338E-2,2.902412415E-2
3.207743788E0,3.473597765E-2,-2.024039626E-2,2.665233612E-2
3.215738266E0,2.814245224E-2,-1.311391592E-2,2.429485321E-2
3.223733976E0,2.414536476E-2,-1.321846247E-2,3.392028809E-2
3.231730070E0,1.793915033E-2,-2.525493503E-2,4.356002808E-2
3.239725164E0,1.183003187E-2,-8.488774300E-3,4.363250732E-2
3.247720566E0,-1.571106911E-2,-3.249883652E-2,3.413295746E-2
3.255717122E0,-3.324151039E-4,-1.813232899E-2,5.335426331E-2
3.263742755E0,-1.851707697E-2,-3.964155912E-2,4.863357544E-2
3.271739387E0,-2.730280161E-2,-1.810404658E-2,3.671550751E-2
3.279734404E0,-2.654373646E-2,-2.760601044E-2,2.240467072E-2
3.287730422E0,-4.027360678E-2,-1.313349605E-2,2.724075317E-2
3.295725824E0,-3.738623857E-2,-3.421574831E-3,3.206920624E-2
3.303720687E0,-2.752101421E-2,-1.999545097E-2,3.688526154E-2
3.311717013E0,-1.306325197E-2,-5.417674780E-3,3.690052032E-2
3.319743107E0,-1.303452253E-2,-1.000842452E-2,3.930568695E-2
3.327737893E0,8.444488049E-3,-2.421090007E-2,6.085586548E-2
3.335733988E0,4.195576906E-2,-1.928591728E-2,4.649639130E-2
3.343729620E0,2.293115854E-2,-1.669737697E-2,3.933143616E-2
3.351725099E0,1.545369625E-3,-1.176410913E-2,5.610847473E-2
3.359720425E0,1.798689365E-3,-2.121090889E-2,5.373764038E-2
3.367747596E0,1.419192553E-2,-9.297698736E-3,5.855178833E-2
3.375742997E0,2.653300762E-3,-2.360817790E-2,4.900646210E-2
3.383738014E0,7.438063622E-4,-1.165127754E-2,3.946304321E-2
3.391734648E0,-2.768164873E-2,-2.060949802E-3,3.469562531E-2
3.399729126E0,-5.379873514E-2,-1.154294610E-2,3.471469879E-2
3.407724605E0,-2.260845900E-2,-1.384887099E-2,2.514553070E-2
3.415721161E0,-1.541304588E-2,-1.610299945E-2,4.191207886E-2
3.423746794E0,3.638327122E-3,-2.078428864E-2,3.472805023E-2
3.431742503E0,1.163065434E-3,-1.585832238E-2,3.712272644E-2
3.439737290E0,2.026265860E-2,-2.057194710E-2,3.472900391E-2
3.447733307E0,3.450036049E-3,-3.818094730E-3,3.472423553E-2
3.455729247E0,2.038180828E-2,-3.006845713E-2,4.671001434E-2
3.463724727E0,6.227612495E-3,-2.759674191E-2,5.151653290E-2
3.471721359E0,1.359194517E-2,-3.607362509E-3,5.153179169E-2
3.479746222E0,1.892507076E-3,-3.495275974E-3,4.676628113E-2
3.487741702E0,1.412910223E-2,-2.253288031E-2,6.354999542E-2
3.495737642E0,1.913547516E-2,-3.458607197E-2,5.398368835E-2
3.503734044E0,2.443456650E-2,-2.509140968E-2,5.162048340E-2
3.511729984E0,1.063191891E-2,-6.157964468E-3,3.728389740E-2
3.519725079E0,-1.014125347E-2,1.266208291E-2,1.338005066E-2
3.527721404E0,-1.396715641E-2,1.732811332E-2,1.822948456E-2
3.535746651E0,-1.079463959E-2,5.190998316E-3,3.264045715E-2
3.543742131E0,-2.690005302E-2,-2.029091120E-3,4.226016998E-2
3.551738071E0,-6.002265215E-2,-2.592748404E-2,7.820320129E-2
3.559733780E0,-5.987304449E-2,-1.865890622E-2,5.666923523E-2
3.567728952E0,-3.844463825E-2,-1.620763540E-2,4.948139191E-2
3.575724277E0,-3.162401915E-2,-1.610153913E-2,4.946136475E-2
3.583720678E0,-1.289337873E-2,-1.596382260E-2,4.225540161E-2
3.591746773E0,-1.831144094E-2,-2.776440978E-2,4.221916199E-2
3.599742252E0,1.197457314E-4,-1.800858974E-2,3.020668030E-2
3.607738269E0,1.396465302E-2,-2.502819896E-2,3.496742249E-2
3.615733671E0,1.592379808E-2,-2.742210031E-2,3.254318237E-2
3.623728766E0,2.294641733E-2,-3.704619408E-2,4.210662842E-2
3.631724783E0,1.347905397E-2,-1.325404644E-2,3.013610840E-2
3.639719877E0,4.144847393E-3,-3.722697496E-3,3.254508972E-2
3.647745048E0,-2.966523170E-4,-1.335382462E-3,6.369304657E-2
3.655741989E0,2.361238003E-3,-1.081570983E-2,5.653285980E-2
3.663737390E0,-1.187902689E-2,-3.475487232E-3,7.330894470E-2
3.671733408E0,1.811981201E-5,-5.645364523E-3,6.134223938E-2
3.679729117E0,-2.587020397E-3,-2.215254307E-2,6.133842468E-2
3.687725519E0,1.864856482E-2,-1.227727532E-2,3.499507904E-2
3.695720305E0,1.836591959E-2,-1.927402616E-2,4.216575623E-2
3.703746708E0,1.574730873E-2,-2.399593592E-2,2.299976349E-2
3.711742187E0,1.084125042E-2,-2.628776431E-2,2.060127258E-2
3.719737896E0,1.175642014E-3,-1.675438881E-2,1.101684570E-2
3.727732683E0,-1.314610243E-2,-1.688775420E-2,-3.351211548E-3
3.735728931E0,-1.785695553E-2,-1.940816641E-2,3.016757965E-2
3.743724640E0,-3.210067749E-3,-7.452338934E-3,3.976345062E-2
3.751720735E0,-1.978927851E-2,-9.874343872E-3,4.935169220E-2
3.759746214E0,-2.936875820E-2,-3.617674112E-2,5.653476715E-2
3.767742231E0,-3.681343794E-2,-1.685154438E-2,7.328510284E-2
3.775737095E0,-3.721213341E-2,-3.120219707E-2,5.889225006E-2
3.783733035E0,-1.381868124E-2,-1.424965262E-2,6.844043732E-2
3.791729052E0,-7.267773151E-3,-2.361199260E-2,4.446506500E-2
3.799724455E0,2.335000038E-2,-1.391783357E-2,4.922389984E-2
3.807719549E0,1.816743612E-2,-1.137703657E-2,1.807785034E-2
3.815746104E0,2.530819178E-2,-3.045719862E-2,3.004932404E-2
3.823741429E0,2.069568634E-2,-2.090081573E-2,8.513450623E-3
3.831737831E0,-1.242023706E-2,-1.372393966E-2,1.093387604E-2
3.839732618E0,-1.185458899E-2,-3.053277731E-2,2.294254303E-2
3.847728635E0,-4.108548164E-3,-2.096009254E-2,4.213428497E-2
3.855724268E0,-1.156032085E-3,-1.815438271E-3,5.893230438E-2
3.863719670E0,-1.746630669E-2,-2.339279652E-2,5.896091461E-2
3.871746225E0,-1.707345247E-2,-1.861190796E-2,6.377601624E-2
3.879742243E0,-1.439374685E-2,2.973586321E-3,4.703807831E-2
3.887736337E0,-1.906144619E-2,-9.059548378E-3,5.183219910E-2
3.895732431E0,-1.904034615E-2,-4.267391562E-2,4.225254059E-2
3.903728449E0,-2.869337797E-2,-1.873558760E-2,3.266906738E-2
3.911724389E0,-3.131794930E-2,-1.951634884E-3,2.307796478E-2
3.919719791E0,-1.726311445E-2,-2.098947763E-2,3.503417969E-2
3.927746040E0,-1.748365164E-2,-3.044709563E-2,3.981208801E-2
3.935741672E0,1.102292538E-2,-2.317407727E-2,5.177116394E-2
3.943736535E0,-1.547557116E-2,-2.791082859E-2,5.655097961E-2
3.951732860E0,5.983471870E-3,-3.749743104E-2,4.936218262E-2
3.959728186E0,-1.073807478E-2,-1.600986719E-2,4.936218262E-2
3.967724510E0,1.369535923E-3,-6.492316723E-3,2.782058716E-2
3.975719374E0,-1.024246216E-3,-3.046056628E-2,4.457950592E-2
3.983745776E0,-5.683839321E-3,-2.094882727E-2,3.979682922E-2
3.991741255E0,-8.121192455E-3,-1.368615031E-2,4.219150543E-2
3.999736964E0,-2.014362812E-2,-8.817672729E-3,3.500843048E-2
4.007732982E0,-1.530712843E-2,-2.076596022E-2,4.219627380E-2
4.015728076E0,-2.749133110E-2,-3.031384945E-2,3.500080109E-2
4.023723478E0,-2.530175447E-2,-2.786058187E-2,3.019905090E-2
4.031719418E0,-1.844495535E-2,-6.225645542E-3,4.215240479E-2
4.039745897E0,-2.243816853E-3,-2.532395720E-2,4.211616516E-2
4.047740761E0,4.349410534E-3,-2.275550365E-2,4.447937012E-2
4.055737085E0,8.538067341E-3,-2.504360676E-2,5.162525177E-2
4.063732411E0,1.271378994E-2,-1.769816875E-2,4.680252075E-2
4.071728428E0,2.716779709E-4,-3.916111588E-2,5.874443054E-2
4.079722983E0,2.873879671E-2,-1.292851567E-2,5.393409729E-2
4.087720540E0,1.191806793E-2,1.312404871E-3,3.477096558E-2
4.095745172E0,2.161318064E-2,-8.390426636E-3,3.477287292E-2
4.103740805E0,4.320740700E-4,5.974978209E-3,2.761554718E-2
4.111736823E0,-6.353974342E-3,-1.565170288E-2,4.439830780E-2
4.119731917E0,-8.373856544E-3,-2.771174908E-2,3.963184357E-2
4.127727934E0,-8.047282696E-3,-1.575666666E-2,3.486442566E-2
4.135723721E0,-3.895777464E-2,-2.538681030E-2,3.248214722E-2
4.143719123E0,-2.196800709E-2,-1.102000475E-2,5.644035339E-2
4.151745293E0,-3.627336025E-2,-3.732427955E-2,4.447555542E-2
4.159740695E0,-1.968538761E-2,-1.429736614E-3,5.164527893E-2
4.167737559E0,-7.980048656E-3,-1.355007291E-2,3.246688843E-2
4.175732115E0,-1.189529896E-3,-4.099071026E-3,2.525043488E-2
4.183728055E0,1.519417763E-2,-1.621234417E-2,2.282524109E-2
4.191724073E0,1.018935442E-2,-9.065955877E-3,2.280902863E-2
4.199719244E0,2.906620502E-3,-6.605088711E-3,4.674720764E-2
4.207744799E0,-1.984894276E-3,-3.767499328E-2,3.237724304E-2
4.215740817E0,3.708004951E-4,-2.565291524E-2,6.110763550E-2
4.223736757E0,-9.163975716E-3,-1.838588715E-2,6.111431122E-2
4.231732236E0,-4.496854544E-2,-8.750438690E-3,5.394172668E-2
4.239728177E0,-2.573966980E-2,-3.035086393E-2,5.154991150E-2
4.247723656E0,-1.399677992E-2,-1.599514484E-2,5.871772766E-2
4.255718749E0,-1.194238663E-2,-1.354229450E-2,2.996540070E-2
4.263744306E0,-2.674663067E-2,-1.112192869E-2,2.754306793E-2
4.271740631E0,1.539885998E-3,-6.303519011E-3,1.793766022E-2
4.279736878E0,-3.645896912E-3,-1.104125381E-2,3.227806091E-2
4.287732280E0,5.537509918E-3,-2.302116156E-2,3.703880310E-2
4.295727760E0,4.865527153E-4,-1.822224259E-2,2.505016327E-2
4.303723392E0,-1.885426044E-2,3.370642662E-3,5.855941772E-2
4.311749024E0,-4.623711109E-3,-1.424044371E-3,6.573200226E-2
4.319745042E0,2.340853214E-3,-1.103600860E-2,3.698539734E-2
4.327740752E0,-7.555305958E-3,-1.338717341E-2,4.654216766E-2
4.335736153E0,8.799314499E-3,-2.055794001E-2,5.130386353E-2
4.343730941E0,-5.867600441E-3,-6.149351597E-3,4.170894623E-2
4.351727573E0,-6.068825722E-3,-2.056190372E-2,2.493190765E-2
4.359722975E0,-3.820002079E-3,-2.059912682E-2,2.731609344E-2
4.367748454E0,-1.588714123E-2,-6.338536739E-3,2.490997314E-2
4.375743933E0,-2.081644535E-2,5.508899689E-3,3.447246552E-2
4.383740258E0,-1.376658678E-2,-1.856899261E-2,2.487945557E-2
4.391736505E0,-2.100640535E-2,-6.548017263E-3,4.642581940E-2
4.399731062E0,-1.878607273E-2,-3.048229218E-2,5.599212646E-2
4.407727617E0,-4.291921854E-2,-2.802330256E-2,5.119323730E-2
4.415723096E0,-4.568296671E-2,-1.831477880E-2,4.638576508E-2
4.423749191E0,-4.381877184E-2,5.726903677E-3,3.438377380E-2
4.431744362E0,-1.812309027E-2,-2.050152421E-2,3.195095062E-2
4.439740379E0,-4.527032375E-3,3.433376551E-3,2.950477600E-2
4.447736089E0,4.325270653E-3,-1.805326343E-2,3.424739838E-2
4.455731491E0,1.081281900E-2,-8.423954248E-3,3.420257568E-2
4.463727200E0,7.571578026E-4,-3.960096836E-2,4.613876343E-2
4.471723217E0,-6.681382656E-3,-2.768784761E-2,4.372596741E-2
4.479749697E0,7.672429085E-3,-2.542933822E-2,5.808353424E-2
4.487744790E0,-1.360476017E-2,3.237754107E-3,5.809879303E-2
4.495739884E0,-4.229193926E-2,-1.364105940E-2,6.288528442E-2
4.503735518E0,-5.436408520E-2,-8.809089661E-3,5.809211731E-2
4.511731227E0,-3.064751625E-2,-8.660554886E-3,5.090045929E-2
4.519726706E0,-3.575903177E-2,1.050209999E-2,2.933120728E-2
4.527722031E0,-1.695299149E-2,-8.568406105E-3,1.494598389E-2
4.535748818E0,-7.851541042E-3,-2.041330934E-2,1.252651215E-2
4.543744604E0,6.075263023E-3,-8.269250393E-3,1.489830017E-2
4.551740853E0,1.531940699E-2,-3.446573019E-2,1.488208771E-2
4.559735716E0,-8.926987648E-3,-1.504611969E-2,3.402805328E-2
4.567731733E0,-6.634056568E-3,-3.642418981E-2,3.402900696E-2
4.575727059E0,-2.338993549E-2,-1.008319855E-2,3.402996063E-2
4.583722460E0,-1.633566618E-2,-3.876960278E-2,4.120445251E-2
4.591749554E0,-1.411730051E-2,-2.216726542E-2,5.076313019E-2
4.599744417E0,-3.818976879E-2,-2.225857973E-2,3.159618378E-2
4.607739128E0,-4.318082333E-2,1.829016209E-2,3.397083282E-2
4.615735145E0,-1.716113091E-2,6.099820137E-3,3.154468536E-2
4.623730854E0,-3.670787811E-2,1.555022597E-2,2.672481537E-2
4.631726641E0,-1.322108507E-2,-8.460670710E-3,4.345130920E-2
4.639722658E0,-1.604729891E-2,-2.278998494E-2,4.342365265E-2
4.647748829E0,-3.571450710E-2,-1.078253984E-2,4.578495026E-2
4.655744463E0,-9.838521481E-3,-8.333474398E-3,4.815196991E-2
4.663740172E0,-7.952272892E-3,-1.789352298E-2,6.008911133E-2
4.671736497E0,-1.190900803E-3,-3.454697132E-2,5.527687073E-2
4.679730745E0,5.846202374E-3,-5.839645863E-3,4.090118408E-2
4.687726378E0,-6.192147732E-3,-2.020490170E-2,3.850364685E-2
4.695722779E0,-3.732860088E-3,-1.785010099E-2,3.850555420E-2
4.703748874E0,-1.317381859E-2,-1.314362884E-2,1.696300507E-2
4.711744276E0,-9.446144104E-4,8.347660303E-3,1.937103271E-2
4.719739985E0,-2.968490124E-3,-1.792958379E-2,1.461029053E-2
4.727735387E0,-1.202404499E-2,-2.264124155E-2,3.619670868E-2
4.735731097E0,-9.118199348E-3,-1.074516773E-2,2.425575256E-2
4.743725653E0,-3.481805325E-2,-1.152604818E-3,3.387641907E-2
4.751722208E0,-5.112802982E-2,-1.077735424E-2,4.587459564E-2
4.759748149E0,-6.289488077E-2,-2.043879032E-2,4.588508606E-2
4.767743166E0,-5.098384619E-2,-6.190329790E-3,5.066394806E-2
4.775739491E0,-5.132228136E-2,5.740195513E-3,3.388023376E-2
4.783735278E0,-3.505158424E-2,5.803495646E-3,3.624439240E-2
4.791732142E0,-3.562408686E-2,-1.798295975E-2,2.424240112E-2
4.799726697E0,-1.239240170E-2,-3.216317296E-2,3.138637543E-2
4.807722406E0,-1.782059669E-2,-3.917860985E-2,3.135108948E-2
4.815748578E0,5.636274815E-3,-2.706292272E-2,3.372001648E-2
4.823743672E0,1.975381374E-2,-2.454838157E-2,3.131389618E-2
4.831739689E0,2.445989847E-2,-2.926149964E-2,4.328346252E-2
4.839734784E0,1.501059532E-2,-1.964300871E-2,5.526447296E-2
4.847729801E0,-6.194949150E-3,-7.689118385E-3,5.049800873E-2
4.855725895E0,-4.666501284E-2,-1.726400852E-2,4.572486877E-2
4.863721605E0,-6.548237801E-2,-1.490247250E-2,3.856372833E-2
4.871748084E0,-6.048619747E-2,-1.487383246E-2,3.139591217E-2
4.879744101E0,-6.752437353E-2,-5.256265402E-3,2.661895752E-2
4.887740042E0,-5.321043730E-2,-1.958051324E-2,2.661705017E-2
4.895734905E0,-6.302422285E-2,-2.186673880E-2,1.942348480E-2
4.903730845E0,-4.192632437E-2,-5.041092634E-3,4.094409943E-2
4.911725633E0,-1.132661104E-2,-2.406796813E-2,4.091548920E-2
4.919721650E0,2.876478434E-2,-9.659379721E-3,3.848266602E-2
4.927746667E0,2.087533474E-3,-2.159261703E-2,4.564380646E-2
4.935743914E0,9.182274342E-3,-3.109970689E-2,5.043029785E-2
4.943738394E0,2.139627934E-3,-9.539306164E-3,3.846931458E-2
4.951734103E0,9.545981884E-3,-9.533643723E-3,6.960868835E-2
4.959730428E0,-2.147495747E-3,-1.418882608E-2,4.808521271E-2
4.967726677E0,-1.384383440E-2,-6.977379322E-3,3.613376617E-2
4.975721463E0,-2.548217773E-2,2.175122499E-2,3.855133057E-2
4.983748249E0,-2.281606197E-2,-4.684865475E-3,3.138065338E-2
4.991743729E0,-3.697592020E-2,-7.113933563E-3,2.181625366E-2
4.999738438E0,-4.145294428E-2,4.772782326E-3,2.851486206E-4
5.007733840E0,-3.162950277E-2,-7.072091103E-5,1.705837250E-2
5.015730550E0,-3.859579563E-2,-1.196765900E-2,2.665328979E-2
5.023725644E0,-4.086476564E-2,-1.666870713E-2,4.581928253E-2
5.031721046E0,-5.284416676E-2,-1.897701621E-2,4.342842102E-2
5.039747756E0,-2.709269524E-3,-1.175335050E-2,4.820919037E-2
5.047743235E0,-1.985806227E-2,-2.128839493E-3,5.297374725E-2
5.055738944E0,-2.270209789E-2,-9.254246950E-3,6.012916565E-2
5.063734961E0,-8.766353130E-3,-3.304439783E-2,5.531883240E-2
5.071730056E0,-3.308385611E-2,-2.095687389E-2,3.853988647E-2
5.079726073E0,-1.434534788E-2,6.952285767E-4,3.372859955E-2
5.087722013E0,-3.156518936E-2,-2.074149251E-2,1.694297791E-2
5.095747877E0,-1.024711132E-2,-6.321698427E-3,3.608417511E-2
5.103742971E0,-1.272678375E-2,-1.340392232E-2,2.411174774E-2
5.111738680E0,-3.251135349E-3,-6.181180477E-3,1.453018188E-2
5.119734160E0,-1.987659931E-2,5.811691284E-3,3.129959106E-2
5.127730408E0,-3.654032946E-2,-3.723204136E-2,5.764484406E-2
5.135725194E0,-2.927184105E-2,-1.313194633E-2,4.808044434E-2
5.143721519E0,-3.414595127E-2,-2.508646250E-2,6.722927094E-2
5.151748075E0,-4.635083675E-2,-3.628998995E-3,5.045032501E-2
5.159743708E0,-3.227168322E-2,1.108378172E-3,2.648735046E-2
5.167737648E0,-2.783447504E-2,8.299618959E-3,2.885723114E-2
5.175733666E0,-1.630103588E-2,3.564208746E-3,2.404308319E-2
5.183729683E0,-3.081601858E-2,-1.782515645E-2,2.643489838E-2
5.191726315E0,-4.711389542E-3,-1.770693064E-2,3.121185303E-2
5.199722256E0,-1.678657532E-2,-1.754957438E-2,5.754947662E-2
5.207747196E0,-9.685099125E-3,-2.468121052E-2,5.275821686E-2
5.215742983E0,-1.698750257E-2,-5.565255880E-3,5.274868011E-2
5.223738385E0,-2.640652657E-2,-3.191620111E-3,2.402687073E-2
5.231734941E0,-1.671141386E-2,1.597613096E-3,3.361320496E-2
5.239730035E0,-4.511713982E-3,-3.241539001E-3,2.644157410E-2
5.247724282E0,-1.370275021E-2,-1.053154469E-2,1.688575745E-2
5.255721454E0,-4.207837582E-2,1.562806964E-2,4.929542542E-3
5.263747087E0,-3.433585167E-2,5.929261446E-3,2.172183990E-2
5.271742796E0,-5.070543289E-2,1.059821248E-2,4.568386078E-2
5.279738814E0,-5.033683777E-2,-8.565604687E-3,4.570865631E-2
5.287734446E0,-4.294401407E-2,-6.087005138E-3,5.051422119E-2
5.295729848E0,-6.689107418E-2,-8.431017399E-3,6.248760223E-2
5.303725558E0,-6.473165751E-2,-1.319012046E-2,4.331970215E-2
5.311721345E0,-5.571687222E-2,-1.067495346E-2,1.934528351E-2
5.319746900E0,-2.529078722E-2,6.113141775E-3,2.408790588E-2
5.327741687E0,-2.609789371E-2,3.778368235E-3,9.673118591E-3
5.335738551E0,-2.223622799E-2,1.099148393E-2,1.918983459E-2
5.343733414E0,8.000493050E-3,-3.264397383E-3,7.164955139E-3
5.351729432E0,1.205945015E-2,-3.165751696E-3,3.345870972E-2
5.359724833E0,6.726205349E-3,-3.180265427E-2,5.257987976E-2
5.367752158E0,-1.993602514E-2,-1.510983706E-2,7.649707794E-2
5.375747021E0,-3.383398056E-3,-2.719742060E-2,5.493068695E-2
5.383742116E0,-2.491164207E-2,-2.728000283E-2,7.168769836E-2
5.391738364E0,-2.979564667E-2,1.492112875E-3,5.731868744E-2
5.399734150E0,-3.000295162E-2,-3.226190805E-3,4.054737091E-2
5.407728630E0,-2.070003748E-2,8.894592524E-3,4.532527924E-2
5.415724339E0,-1.388520002E-2,9.093433619E-3,2.136802673E-2
5.423751356E0,-1.184099913E-2,-3.012418747E-4,9.381294250E-3
5.431747374E0,-7.288634777E-3,2.273321152E-3,9.373664856E-3
5.439742545E0,2.316474915E-3,-1.202473044E-2,-9.774208069E-3
5.447737947E0,-1.891368628E-2,-2.384722233E-3,2.855587006E-2
5.455733349E0,-3.064650297E-2,2.426862717E-3,4.533290863E-2
5.463729674E0,-5.214977264E-2,4.832476377E-3,2.618312836E-2
5.471724999E0,-5.926918983E-2,-1.909533143E-2,5.012989044E-2
5.479751478E0,-5.218267441E-2,-2.629345655E-2,4.054546356E-2
5.487746341E0,-3.550457954E-2,-4.063794017E-2,4.533004761E-2
5.495742282E0,-3.091490269E-2,-7.133364677E-3,4.531574249E-2
5.503738068E0,-1.688194275E-2,-2.412915230E-3,4.050254822E-2
5.511733086E0,-1.470285654E-2,7.107049227E-3,3.330326080E-2
5.519729103E0,-2.699047327E-2,-1.205259562E-2,3.807163239E-2
5.527724889E0,-1.294505596E-2,-2.481639385E-3,2.368354797E-2
5.535751599E0,-1.802855730E-2,1.194009185E-2,4.760932922E-2
5.543746463E0,-2.308696508E-2,-1.186513901E-2,4.520416260E-2
5.551741864E0,-2.325290442E-2,-2.848461270E-2,3.801727295E-2
5.559737575E0,-2.340924740E-2,-2.592244744E-2,4.759120941E-2
5.567733899E0,-2.825748920E-2,-1.144808531E-2,4.998588562E-2
5.575728378E0,-3.073287010E-2,-6.579458714E-3,3.561973572E-2
5.583724703E0,-3.545987606E-2,-1.373985410E-2,4.041290283E-2
5.591751413E0,-3.777778149E-2,-3.758600354E-2,2.126884460E-2
5.599746891E0,-2.565604448E-2,-1.119729877E-2,9.308815002E-3
5.607741985E0,-2.312189341E-2,7.847249508E-4,2.129077911E-2
5.615737388E0,-1.804476976E-2,1.257675886E-2,1.890659332E-2
5.623733636E0,-1.040691137E-2,5.180537701E-4,1.653862000E-2
5.631729422E0,9.256422520E-3,1.728415489E-2,3.093719482E-2
5.639724440E0,-2.161979675E-3,-9.041398764E-3,5.491638184E-2
5.647750996E0,-3.996765614E-2,-1.806974411E-3,6.452846527E-2
5.655745705E0,-6.601232290E-2,1.733189821E-2,5.496978760E-2
5.663742108E0,-7.297319174E-2,-9.055346251E-3,4.301166534E-2
5.671737201E0,-6.335473061E-2,-1.982480288E-3,3.103828430E-2
5.679733218E0,-4.921483994E-2,-1.159220934E-2,2.383899689E-2
5.687728313E0,-4.233396053E-2,-1.397821307E-2,2.381896973E-2
5.695724869E0,-4.736173153E-2,2.821803093E-3,1.422882080E-2
5.703750501E0,-2.604907751E-2,-1.385718584E-2,1.900482178E-2
5.711746134E0,-2.851563692E-2,-1.623615623E-2,3.097248077E-2
5.719742229E0,-1.419657469E-2,4.933774471E-4,3.336238861E-2
5.727736707E0,-7.037520409E-3,-4.285722971E-3,4.293918610E-2
5.735732724E0,-4.790723324E-3,1.243042946E-2,3.334999084E-2
5.743728127E0,-1.928067207E-2,-4.378378391E-3,4.052162170E-2
5.751725298E0,-7.364094257E-3,7.596224546E-3,3.812503815E-2
5.759750007E0,-1.951235533E-2,5.023777485E-4,1.896286011E-2
5.767745948E0,-1.009839773E-2,5.816221237E-4,4.050350189E-2
5.775742042E0,-3.902018070E-2,-2.321201563E-2,3.331565857E-2
5.783737136E0,-1.523202658E-2,-1.365011930E-2,3.809356689E-2
5.791732769E0,-3.928583860E-2,7.167160511E-4,3.090286255E-2
5.799728556E0,-4.426437616E-2,-1.839771867E-2,1.892089844E-2
5.807754650E0,-3.239279985E-2,-2.077236772E-2,1.652145386E-2
5.815750128E0,-3.024208546E-2,-1.594242454E-2,2.847766876E-2
5.823745762E0,-3.042775393E-2,-1.827684045E-2,3.565216064E-2
5.831741548E0,-2.328562737E-2,5.694359541E-3,3.565025330E-2
5.839737180E0,-8.880496025E-3,3.337204456E-3,3.804969788E-2
5.847732891E0,-1.120918989E-2,-1.098972559E-2,5.002593994E-2
5.855728677E0,3.340780735E-3,-3.818184137E-3,3.327846527E-2
5.863723463E0,-3.654479980E-3,8.121937513E-3,4.286670685E-2
5.871750173E0,-1.774150133E-2,3.299623728E-3,3.569984436E-2
5.879745960E0,-5.539536476E-3,3.297507763E-3,3.571510315E-2
5.887740977E0,-3.164720535E-2,-1.529067755E-3,2.854537964E-2
5.895736687E0,-4.809027910E-2,5.692601204E-3,1.420307159E-2
5.903732089E0,-4.303604364E-2,8.121073246E-3,2.379798889E-2
5.911728413E0,-3.788381815E-2,-3.490316868E-2,9.460449219E-3
5.919724123E0,-5.662393570E-2,-1.560929418E-2,1.906967163E-2
5.927750602E0,-3.240603209E-2,-1.012235880E-3,3.107070923E-2
5.935746081E0,-3.694367409E-2,-1.517191529E-2,3.827857971E-2
5.943741790E0,-6.316149235E-2,4.112303257E-3,4.786968231E-2
5.951736885E0,-3.674268723E-2,-7.734537125E-3,3.590869904E-2
