"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.217216960E-1,-3.227383852E0,5.149928093E0,5.951985359E0
8.237355470E-1,-3.272873640E0,5.195417881E0,5.942408562E0
8.257198590E-1,-3.306392431E0,5.243301868E0,5.956773758E0
8.277328630E-1,-3.327940464E0,5.269638062E0,5.959167957E0
8.297165590E-1,-3.373430252E0,5.303156853E0,5.961562157E0
8.317307180E-1,-3.394978046E0,5.346252441E0,5.949591160E0
8.337147220E-1,-3.414131641E0,5.358223438E0,5.951985359E0
8.357285720E-1,-3.435679436E0,5.379771233E0,5.928043365E0
8.377125000E-1,-3.445256233E0,5.382165432E0,5.906495571E0
8.397267350E-1,-3.459621429E0,5.384559631E0,5.858611584E0
8.417402770E-1,-3.457227230E0,5.379771233E0,5.825092793E0
8.437248210E-1,-3.454833031E0,5.379771233E0,5.803544998E0
8.457352860E-1,-3.438073635E0,5.351040840E0,5.741295815E0
8.477209060E-1,-3.416525841E0,5.312733650E0,5.686229229E0
8.497365260E-1,-3.409343243E0,5.293580055E0,5.662287235E0
8.517202230E-1,-3.383007050E0,5.245696068E0,5.616796970E0
8.537337650E-1,-3.339911461E0,5.197812080E0,5.604825974E0
8.557178470E-1,-3.323152065E0,5.183446884E0,5.592854977E0
8.577335430E-1,-3.282450438E0,5.116408825E0,5.585672379E0
8.597153930E-1,-3.248931646E0,5.070919037E0,5.600037575E0
8.617295520E-1,-3.234566450E0,5.039794445E0,5.614402771E0
8.637131720E-1,-3.213018656E0,4.979939461E0,5.647922039E0
8.657280220E-1,-3.177105665E0,4.927267075E0,5.669469833E0
8.677116420E-1,-3.167528868E0,4.903325081E0,5.698200226E0
8.697249540E-1,-3.160346270E0,4.843470097E0,5.750872612E0
8.717399580E-1,-3.155557871E0,4.809951305E0,5.786785603E0
8.737230400E-1,-3.129221678E0,4.750096321E0,5.865794182E0
8.757368900E-1,-3.095702887E0,4.690241337E0,5.968744755E0
8.777215860E-1,-3.088520288E0,4.659116745E0,6.026205540E0
8.797353600E-1,-3.071760893E0,4.632780075E0,6.148310184E0
8.817188260E-1,-3.069366693E0,4.587290287E0,6.268020153E0
8.837325990E-1,-3.059789658E0,4.565742493E0,6.323086739E0
8.857154500E-1,-3.035847664E0,4.527435303E0,6.449979305E0
8.877311470E-1,-3.014299870E0,4.491522312E0,6.579266071E0
8.897148430E-1,-2.990357876E0,4.477157116E0,6.643909931E0
8.917280020E-1,-2.966415882E0,4.446032524E0,6.758831501E0
8.937120060E-1,-2.923320293E0,4.410119534E0,6.871358871E0
8.957262410E-1,-2.906560898E0,4.390965939E0,6.933608055E0
8.977416300E-1,-2.863465309E0,4.357447147E0,7.043741226E0
8.997243270E-1,-2.844311714E0,4.328716755E0,7.146692276E0
9.017385610E-1,-2.806004286E0,4.304774761E0,7.187393665E0
9.037218740E-1,-2.767697096E0,4.232948780E0,7.273584843E0
9.057363400E-1,-2.748543501E0,4.201824188E0,7.319074631E0
9.077194970E-1,-2.729389906E0,4.156333923E0,7.381323814E0
9.097332720E-1,-2.686294317E0,4.110844135E0,7.422025204E0
9.117179680E-1,-2.659958124E0,4.098873138E0,7.450755596E0
9.137317410E-1,-2.628833532E0,4.031835556E0,7.501033783E0
9.157151310E-1,-2.592920542E0,3.971980572E0,7.565677166E0
9.177296730E-1,-2.568978310E0,3.950432777E0,7.601590633E0
9.197132930E-1,-2.549824715E0,3.885789394E0,7.651868820E0
9.217271440E-1,-2.523488522E0,3.830722809E0,7.704541206E0
9.237410710E-1,-2.511517525E0,3.813963413E0,7.750030994E0
9.257244600E-1,-2.494758129E0,3.768473387E0,7.829039574E0
9.277385420E-1,-2.485181332E0,3.720589399E0,7.900865555E0
9.297231610E-1,-2.473210335E0,3.684676409E0,7.948749542E0
9.317376260E-1,-2.444479942E0,3.622427225E0,8.034940720E0
9.337207070E-1,-2.434903145E0,3.562572241E0,8.073247910E0
9.357339430E-1,-2.439691544E0,3.529053211E0,8.147468567E0
9.377195630E-1,-2.430114746E0,3.459621429E0,8.216899872E0
9.397331050E-1,-2.422932148E0,3.433285236E0,8.255207062E0
9.417164180E-1,-2.422932148E0,3.380612850E0,8.307879448E0
9.437302680E-1,-2.430114746E0,3.325546265E0,8.372523308E0
9.457151950E-1,-2.442085743E0,3.287238836E0,8.394071579E0
9.477281230E-1,-2.458845139E0,3.241749048E0,8.453926086E0
9.497122040E-1,-2.499546528E0,3.203441858E0,8.523358345E0
9.517262850E-1,-2.511517525E0,3.167528868E0,8.559270859E0
9.537398280E-1,-2.528276920E0,3.112462282E0,8.623914719E0
9.557239090E-1,-2.542642117E0,3.052607059E0,8.705317497E0
9.577389130E-1,-2.554613113E0,3.026270866E0,8.736441612E0
9.597223030E-1,-2.559401512E0,2.978386879E0,8.815450668E0
9.617352300E-1,-2.576161146E0,2.920926094E0,8.901641846E0
9.637198490E-1,-2.578555346E0,2.882618904E0,8.935160637E0
9.657328540E-1,-2.583343744E0,2.813186884E0,8.978256226E0
9.677180890E-1,-2.600103140E0,2.786850691E0,9.004592896E0
9.697321700E-1,-2.614468336E0,2.722207308E0,9.066842079E0
9.717146370E-1,-2.614468336E0,2.626439333E0,9.136273384E0
9.737297940E-1,-2.619256735E0,2.597708941E0,9.160215378E0
9.757128750E-1,-2.619256735E0,2.521094322E0,9.210494041E0
9.777279570E-1,-2.631227732E0,2.434903145E0,9.248801231E0
9.797104230E-1,-2.633621931E0,2.403778553E0,9.265560150E0
9.817248880E-1,-2.616862535E0,2.334346771E0,9.306262016E0
9.837386630E-1,-2.612074137E0,2.274491549E0,9.330204010E0
9.857232820E-1,-2.597708941E0,2.233790159E0,9.346963882E0
9.877371320E-1,-2.552218914E0,2.154781580E0,9.387664795E0
9.897214450E-1,-2.535459518E0,2.068590164E0,9.414001465E0
9.917344490E-1,-2.513911724E0,2.037465572E0,9.433155060E0
9.937178380E-1,-2.454056740E0,1.953668594E0,9.476250648E0
9.957323040E-1,-2.382230759E0,1.879448295E0,9.519346237E0
9.977171540E-1,-2.346317768E0,1.850717902E0,9.538499832E0
9.997310810E-1,-2.267308950E0,1.800439715E0,9.605537415E0
1.001713856E0,-2.248155355E0,1.774103403E0,9.636661530E0
1.003728013E0,-2.188300371E0,1.699883223E0,9.696516991E0
1.005711094E0,-2.114080191E0,1.644816518E0,9.744400978E0
1.007725253E0,-2.075772762E0,1.623268723E0,9.780313492E0
1.009740642E0,-2.003946781E0,1.563413739E0,9.847352028E0
1.011724030E0,-1.941697598E0,1.498770237E0,9.892841339E0
1.013738189E0,-1.898601890E0,1.486799240E0,9.916783333E0
1.015721270E0,-1.843535304E0,1.450886250E0,9.967061996E0
1.017736351E0,-1.788468719E0,1.405396342E0,1.002212811E1
1.019719356E0,-1.769315004E0,1.383848548E0,1.003409958E1
1.021734437E0,-1.685518026E0,1.338358760E0,1.006043530E1
1.023717518E0,-1.604115129E0,1.312022567E0,1.007480049E1
1.025731369E0,-1.580173135E0,1.290474772E0,1.007240677E1
1.027715142E0,-1.508347034E0,1.252167463E0,1.007958889E1
1.029728608E0,-1.472434044E0,1.216254473E0,1.008198357E1
1.031713613E0,-1.405396342E0,1.185129881E0,1.009395409E1
1.033726848E0,-1.335964561E0,1.156399369E0,1.010592556E1
1.035741621E0,-1.292868972E0,1.137245774E0,1.011071396E1
1.037725549E0,-1.235408068E0,1.098938584E0,1.014183807E1
1.039739476E0,-1.180341482E0,1.051054597E0,1.019451046E1
1.041722865E0,-1.149216771E0,1.039083481E0,1.021605873E1
1.043736716E0,-1.106121182E0,1.039083481E0,1.025675964E1
1.045719797E0,-1.060631394E0,1.039083481E0,1.029746151E1
1.047735724E0,-1.036689281E0,1.048660398E0,1.033098030E1
1.049718574E0,-1.005564690E0,1.079784989E0,1.039562416E1
1.051732041E0,-9.792284966E-1,1.139639974E0,1.048181534E1
1.053715737E0,-9.552865028E-1,1.173158884E0,1.052012253E1
1.055730895E0,-8.978256583E-1,1.240196466E0,1.060391903E1
1.057714515E0,-8.355764151E-1,1.347935557E0,1.071884060E1
1.059728365E0,-8.116343617E-1,1.383848548E0,1.076672459E1
1.061712062E0,-7.134721279E-1,1.503558636E0,1.087685871E1
1.063725913E0,-6.703764796E-1,1.608903527E0,1.094389629E1
1.065741071E0,-5.865794420E-1,1.659181833E0,1.109233665E1
1.067724152E0,-5.075707436E-1,1.752555609E0,1.123359394E1
1.069738310E0,-4.668693244E-1,1.798045516E0,1.129823780E1
1.071722237E0,-3.687070608E-1,1.900996208E0,1.143949604E1
1.073735242E0,-2.944868207E-1,1.987187386E0,1.156159973E1
1.075719170E0,-2.585737705E-1,2.032677174E0,1.163821411E1
1.077734020E0,-2.082955539E-1,2.090138197E0,1.178904915E1
1.079717331E0,-1.364694983E-1,2.164358377E0,1.192073059E1
1.081730644E0,-1.077390760E-1,2.188300371E0,1.198058510E1
1.083714033E0,-5.506663769E-2,2.226607561E0,1.212423706E1
1.085728498E0,-2.394201607E-2,2.238578558E0,1.226070690E1
1.087712503E0,-1.197100803E-2,2.231395960E0,1.230140877E1
1.089727507E0,2.394201700E-3,2.202665567E0,1.237084007E1
1.091741127E0,1.436521020E-2,2.154781580E0,1.242830086E1
1.093724439E0,1.436521020E-2,2.130839586E0,1.244745445E1
1.095738674E0,-9.576806799E-3,2.068590164E0,1.247139645E1
1.097723601E0,-1.915361360E-2,2.035071373E0,1.247379112E1
1.099736452E0,-1.915361360E-2,1.958456993E0,1.247618484E1
1.101720456E0,-5.506663769E-2,1.867477298E0,1.249055004E1
1.103734383E0,-6.943184882E-2,1.793257117E0,1.250252151E1
1.105718619E0,-8.619125932E-2,1.668758631E0,1.251688671E1
1.107733393E0,-1.077390760E-1,1.565807939E0,1.250252151E1
1.109715935E0,-1.173158810E-1,1.496376038E0,1.249055004E1
1.111731325E0,-1.484405100E-1,1.381454349E0,1.244266605E1
1.113714021E0,-1.819593310E-1,1.264138460E0,1.238281155E1
1.115728179E0,-1.939303428E-1,1.201889277E0,1.234929276E1
1.117742415E0,-2.130839527E-1,1.098938584E0,1.228225517E1
1.119726111E0,-2.537853718E-1,1.005564690E0,1.223437023E1
1.121739961E0,-2.609679997E-1,9.696516991E-1,1.220563984E1
1.123723581E0,-2.561795712E-1,8.690952063E-1,1.214339066E1
1.125736585E0,-2.944868207E-1,7.948749661E-1,1.205719948E1
1.127722436E0,-3.184288144E-1,7.733271718E-1,1.199973869E1
1.129735287E0,-3.471592367E-1,7.182605267E-1,1.189918232E1
1.131718752E0,-3.567360640E-1,6.847416759E-1,1.184890461E1
1.133733218E0,-3.543418646E-1,6.033388376E-1,1.175074196E1
1.135716607E0,-3.854664862E-1,5.410895944E-1,1.165497398E1
1.137732304E0,-3.878606856E-1,5.147533417E-1,1.159990692E1
1.139714692E0,-3.830722570E-1,4.740519226E-1,1.149935055E1
1.141729159E0,-3.639186621E-1,4.261679053E-1,1.138921738E1
1.143712932E0,-3.495534360E-1,4.022258818E-1,1.132457447E1
1.145727090E0,-3.351882398E-1,3.687070608E-1,1.117613316E1
1.147741172E0,-3.088520169E-1,3.303998411E-1,1.103966427E1
1.149724330E0,-2.944868207E-1,3.016694188E-1,1.097980881E1
1.151739026E0,-2.729389966E-1,2.561795712E-1,1.085291672E1
1.153722722E0,-2.489969730E-1,2.082955539E-1,1.072841740E1
1.155737266E0,-2.322375625E-1,1.795651317E-1,1.066137981E1
1.157720654E0,-1.867477298E-1,1.460463107E-1,1.052491093E1
1.159734121E0,-1.771709323E-1,1.053448766E-1,1.040759468E1
1.161717817E0,-1.532289088E-1,8.140286058E-2,1.034534550E1
1.163732591E0,-1.221042871E-1,3.830722719E-2,1.026394272E1
1.165714748E0,-1.029506698E-1,7.182605099E-3,1.021845245E1
1.167729215E0,-8.379705995E-2,-3.351882473E-2,1.014183807E1
1.169714142E0,-5.027823523E-2,-9.337386489E-2,1.007719517E1
1.171728377E0,-2.633621916E-2,-1.029506698E-1,1.005564690E1
1.173711766E0,1.197100803E-2,-1.292868853E-1,1.005325317E1
1.175725617E0,3.591302410E-2,-1.651999205E-1,1.006282997E1
1.177740928E0,5.267243832E-2,-1.771709323E-1,1.007480049E1
1.179723472E0,6.464344263E-2,-2.274491638E-1,1.012268448E1
1.181737937E0,7.661445439E-2,-2.633621991E-1,1.018732834E1
1.183721249E0,9.576806426E-2,-2.657563984E-1,1.022324085E1
1.185735485E0,1.244984865E-1,-2.992752194E-1,1.028549004E1
1.187719104E0,1.244984865E-1,-3.375824392E-1,1.034295177E1
1.189732954E0,1.388636976E-1,-3.447650373E-1,1.035492229E1
1.191717036E0,1.580173075E-1,-3.711012602E-1,1.036689377E1
1.193730809E0,1.628057212E-1,-4.022258818E-1,1.037886429E1
1.195714506E0,1.699883193E-1,-4.141969085E-1,1.040759468E1
1.197730203E0,2.154781520E-1,-4.022258818E-1,1.041717148E1
1.199713284E0,2.394201756E-1,-3.998316824E-1,1.041956615E1
1.201726903E0,2.585737705E-1,-3.878606856E-1,1.044590187E1
1.203740678E0,3.064578176E-1,-3.806780577E-1,1.046266174E1
1.205724066E0,3.327940404E-1,-3.711012602E-1,1.047702694E1
1.207739763E0,3.902548850E-1,-3.447650373E-1,1.050815105E1
1.209722614E0,4.357447028E-1,-3.208230138E-1,1.051772785E1
1.211735849E0,4.548983276E-1,-3.160346150E-1,1.052012253E1
1.213720160E0,5.003881454E-1,-2.777273953E-1,1.049857426E1
1.215734550E0,5.458779931E-1,-2.657563984E-1,1.049857426E1
1.217718554E0,5.746083856E-1,-2.537853718E-1,1.048660374E1
1.219732481E0,5.913678408E-1,-1.843535304E-1,1.046266174E1
1.221715794E0,6.129156351E-1,-1.580173075E-1,1.045547867E1
1.223729644E0,6.224924326E-1,-1.460463107E-1,1.045069027E1
1.225713725E0,6.248866320E-1,-1.221042871E-1,1.045069027E1
1.227727807E0,6.368576288E-1,-8.379705995E-2,1.045069027E1
1.229741349E0,6.607996821E-1,-7.422025502E-2,1.045069027E1
1.231725661E0,6.512228847E-1,-4.548983276E-2,1.047463226E1
1.233739512E0,6.512228847E-1,-3.112462163E-2,1.047223854E1
1.235722362E0,6.488286853E-1,-1.436521020E-2,1.047463226E1
1.237738289E0,6.320692301E-1,9.576806799E-3,1.047702694E1
1.239721371E0,6.320692301E-1,1.675941236E-2,1.048420906E1
1.241735221E0,6.536170840E-1,1.197100803E-2,1.049139214E1
1.243718918E0,6.464344859E-1,3.351882473E-2,1.047702694E1
1.245732538E0,6.368576288E-1,2.633621916E-2,1.046984386E1
1.247715542E0,6.440402865E-1,3.351882473E-2,1.047702694E1
1.249730931E0,6.320692301E-1,6.703764945E-2,1.049857426E1
1.251715243E0,6.320692301E-1,8.140286058E-2,1.050096893E1
1.253729093E0,6.153098345E-1,7.661445439E-2,1.052969933E1
1.255711944E0,6.033388376E-1,9.337386489E-2,1.055842972E1
1.257727333E0,5.937620401E-1,9.576806426E-2,1.057758331E1
1.259740876E0,5.961562395E-1,1.053448766E-1,1.060152531E1
1.261724187E0,6.057330370E-1,1.149216816E-1,1.061589050E1
1.263738346E0,5.578489900E-1,9.576806426E-2,1.064940929E1
1.265723043E0,5.171475410E-1,9.097966552E-2,1.067813969E1
1.267736508E0,5.051765442E-1,8.858546615E-2,1.068771648E1
1.269719666E0,4.692635238E-1,7.900865376E-2,1.070447540E1
1.271734671E0,4.261679053E-1,5.506663769E-2,1.072841740E1
1.273717444E0,4.165911078E-1,4.548983276E-2,1.073799419E1
1.275731602E0,3.806780577E-1,3.112462163E-2,1.075475407E1
1.277716530E0,3.184288144E-1,1.915361360E-2,1.076672459E1
1.279729842E0,2.944868207E-1,1.197100803E-2,1.077390766E1
1.281713154E0,2.561795712E-1,2.394201700E-3,1.075475407E1
1.283727389E0,2.226607651E-1,0.000000000E0,1.075235939E1
1.285742086E0,2.106897533E-1,-7.182605099E-3,1.074278259E1
1.287725782E0,1.771709323E-1,-2.394201700E-3,1.071884060E1
1.289740018E0,1.723825186E-1,-3.351882473E-2,1.071405220E1
1.291722483E0,1.819593310E-1,-4.309562966E-2,1.071884060E1
1.293737256E0,2.035071403E-1,-6.464344263E-2,1.072841740E1
1.295721185E0,2.130839527E-1,-6.943184882E-2,1.073320580E1
1.297735958E0,2.298433632E-1,-1.484405100E-1,1.077151299E1
1.299719039E0,2.561795712E-1,-2.106897533E-1,1.079784966E1
1.301732890E0,2.585737705E-1,-2.585737705E-1,1.081700325E1
1.303716894E0,2.896983922E-1,-3.734954596E-1,1.084812832E1
1.305731436E0,3.232172430E-1,-4.955997467E-1,1.090798283E1
1.307714211E0,3.351882398E-1,-5.602431893E-1,1.094629002E1
1.309728907E0,3.471592367E-1,-6.871358752E-1,1.106121159E1
1.311712680E0,3.615244627E-1,-7.972691655E-1,1.119049835E1
1.313726147E0,3.782838583E-1,-8.427590132E-1,1.126950741E1
1.315740074E0,3.878606856E-1,-9.265560508E-1,1.146343803E1
1.317725616E0,3.567360640E-1,-1.031900883E0,1.170764637E1
1.319738852E0,3.351882398E-1,-1.094150186E0,1.183932781E1
1.321721856E0,2.394201756E-1,-1.206677675E0,1.209790134E1
1.323736014E0,1.747767180E-1,-1.307234168E0,1.232535076E1
1.325719096E0,1.436521020E-2,-1.347935557E0,1.243069553E1
1.327734254E0,-2.274491638E-1,-1.482010841E0,1.242830086E1
1.329717873E0,-2.753331959E-1,-1.455674648E0,1.264138508E1
1.331732109E0,-4.836287498E-1,-1.508347034E0,1.261983681E1
1.333715497E0,-6.584054828E-1,-1.551442742E0,1.255279922E1
1.335729271E0,-7.350199223E-1,-1.568202138E0,1.246421432E1
1.337714891E0,-8.667010069E-1,-1.580173135E0,1.227986050E1
1.339726895E0,-9.217676520E-1,-1.587355733E0,1.208353615E1
1.341741361E0,-9.481038451E-1,-1.577778935E0,1.199016190E1
1.343725289E0,-9.648633003E-1,-1.556231141E0,1.183932781E1
1.345739139E0,-9.313444495E-1,-1.501164436E0,1.174355888E1
1.347722835E0,-9.169792533E-1,-1.472434044E0,1.170285797E1
1.349737071E0,-8.834604025E-1,-1.407790542E0,1.164779091E1
1.351720998E0,-8.690952063E-1,-1.338358760E0,1.157596493E1
1.353734925E0,-8.595184088E-1,-1.295263171E0,1.152329254E1
1.355718853E0,-8.523358107E-1,-1.216254473E0,1.142273617E1
1.357733396E0,-8.523358107E-1,-1.122880578E0,1.136288166E1
1.359716169E0,-8.667010069E-1,-1.079784989E0,1.121683502E1
1.361730251E0,-8.786720037E-1,-9.888052940E-1,1.109473038E1
1.363713947E0,-8.858546019E-1,-9.433154464E-1,1.103726959E1
1.365728182E0,-8.906430602E-1,-8.595184088E-1,1.092713642E1
1.367742956E0,-8.834604025E-1,-7.829039693E-1,1.078348446E1
1.369726960E0,-8.810662031E-1,-7.422025204E-1,1.071165848E1
1.371739503E0,-8.379706144E-1,-7.015010715E-1,1.059673691E1
1.373724738E0,-7.876923680E-1,-6.512228847E-1,1.045547867E1
1.375738281E0,-7.637503147E-1,-6.296750307E-1,1.038365269E1
1.377723208E0,-7.230489254E-1,-6.009446383E-1,1.024957752E1
1.379736136E0,-6.560112834E-1,-5.746083856E-1,1.011071396E1
1.381719832E0,-6.200982332E-1,-5.626373887E-1,1.003170490E1
1.383733452E0,-5.315127969E-1,-5.434837937E-1,9.864110947E0
1.385718686E0,-4.812345505E-1,-5.578489900E-1,9.739612579E0
1.387731230E0,-4.525041282E-1,-5.554547906E-1,9.672574997E0
1.389715234E0,-3.974374831E-1,-5.315127969E-1,9.545681953E0
1.391729699E0,-3.711012602E-1,-5.171475410E-1,9.485827446E0
1.393713397E0,-3.136404157E-1,-4.908113480E-1,9.380482674E0
1.395727632E0,-2.801215947E-1,-4.955997467E-1,9.272743225E0
1.397742636E0,-2.633621991E-1,-4.908113480E-1,9.229647636E0
1.399725410E0,-2.537853718E-1,-4.429273009E-1,9.150638580E0
1.401738722E0,-2.513911724E-1,-4.141969085E-1,9.090784073E0
1.403722418E0,-2.633621991E-1,-3.950432837E-1,9.066842079E0
1.405734115E0,-2.777273953E-1,-3.639186621E-1,9.030928612E0
1.407719965E0,-3.280056417E-1,-3.256114423E-1,8.995016098E0
1.409735046E0,-3.591302633E-1,-3.064578176E-1,8.985439301E0
1.411719051E0,-4.022258818E-1,-2.537853718E-1,8.978256226E0
1.413733209E0,-4.572925270E-1,-2.154781520E-1,8.973467827E0
1.415716290E0,-4.740519226E-1,-1.939303428E-1,8.973467827E0
1.417732218E0,-5.195417404E-1,-1.723825186E-1,8.966285706E0
1.419714453E0,-5.267243981E-1,-1.268926859E-1,8.966285706E0
1.421728303E0,-5.458779931E-1,-1.125274822E-1,8.975862503E0
1.423742462E0,-5.554547906E-1,-8.619125932E-2,8.995016098E0
1.425726389E0,-5.602431893E-1,-8.379705995E-2,9.004592896E0
1.427740547E0,-5.363011956E-1,-6.943184882E-2,9.042900085E0
1.429724013E0,-4.860229492E-1,-4.788403213E-2,9.085995674E0
1.431738710E0,-4.572925270E-1,-5.027823523E-2,9.105149269E0
1.433721252E0,-3.782838583E-1,-7.422025502E-2,9.155426979E0
1.435736334E0,-3.184288144E-1,-1.125274822E-1,9.220070839E0
1.437720338E0,-2.873041928E-1,-1.197100878E-1,9.263166428E0
1.439734111E0,-2.154781520E-1,-1.556231081E-1,9.339780807E0
1.441717270E0,-1.436520964E-1,-1.771709323E-1,9.404424667E0
1.443731659E0,-1.125274822E-1,-1.915361285E-1,9.445125580E0
1.445714509E0,-5.746084079E-2,-1.963245422E-1,9.509769440E0
1.447730129E0,-4.788403399E-3,-2.178723514E-1,9.574412346E0
1.449713826E0,2.394201607E-2,-2.418143749E-1,9.607931137E0
1.451726753E0,6.224924326E-2,-2.681505978E-1,9.674968719E0
1.453740988E0,8.858546615E-2,-2.920926213E-1,9.737217903E0
1.455724377E0,1.221042871E-1,-3.088520169E-1,9.761159897E0
1.457739996E0,1.244984865E-1,-3.327940404E-1,9.844957352E0
1.459722540E0,1.340752989E-1,-3.423708379E-1,9.883264542E0
1.461737544E0,1.268926859E-1,-3.806780577E-1,9.943120003E0
1.463720394E0,1.221042871E-1,-4.213795066E-1,9.993397713E0
1.465736015E0,1.053448766E-1,-4.381389022E-1,1.002691650E1
1.467717634E0,8.140286058E-2,-4.644751251E-1,1.011071396E1
1.469732407E0,1.197100803E-2,-4.932055473E-1,1.019211674E1
1.471716335E0,-2.873042040E-2,-5.051765442E-1,1.023042393E1
1.473730570E0,-1.029506698E-1,-5.458779931E-1,1.029267311E1
1.475714266E0,-1.771709323E-1,-5.698199868E-1,1.034295177E1
1.477728348E0,-2.106897533E-1,-5.674257874E-1,1.037886429E1
1.479742891E0,-2.873041928E-1,-6.081272364E-1,1.044350815E1
1.481726279E0,-3.878606856E-1,-6.248866320E-1,1.049139214E1
1.483741054E0,-4.213795066E-1,-6.320692301E-1,1.051293945E1
1.485722904E0,-4.836287498E-1,-6.655880809E-1,1.054166985E1
1.487737292E0,-5.075707436E-1,-6.751648784E-1,1.055842972E1
1.489721989E0,-5.650315881E-1,-6.799532771E-1,1.054885292E1
1.491736071E0,-6.129156351E-1,-6.775590777E-1,1.053448772E1
1.493719459E0,-6.320692301E-1,-6.847416759E-1,1.052491093E1
1.495733925E0,-6.679822803E-1,-6.967126727E-1,1.048899746E1
1.497718930E0,-6.799532771E-1,-7.062895298E-1,1.046505547E1
1.499731549E0,-6.895300746E-1,-6.991068721E-1,1.044829655E1
1.501715245E0,-7.038952708E-1,-7.062895298E-1,1.041717148E1
1.503729020E0,-7.134721279E-1,-6.991068721E-1,1.038604736E1
1.505714562E0,-7.038952708E-1,-6.943184733E-1,1.036210537E1
1.507727258E0,-6.943184733E-1,-6.751648784E-1,1.029506683E1
1.509741110E0,-6.895300746E-1,-6.584054828E-1,1.023042393E1
1.511725037E0,-6.799532771E-1,-6.488286853E-1,1.019690514E1
1.513739810E0,-6.536170840E-1,-6.344634295E-1,1.014423275E1
1.515722892E0,-6.440402865E-1,-6.129156351E-1,1.006282997E1
1.517737665E0,-6.416460276E-1,-6.057330370E-1,1.002212811E1
1.519720746E0,-6.560112834E-1,-5.793967843E-1,9.959878922E0
1.521734674E0,-6.655880809E-1,-5.578489900E-1,9.931148529E0
1.523718293E0,-6.871358752E-1,-5.315127969E-1,9.852140427E0
1.525732528E0,-6.823474765E-1,-4.955997467E-1,9.792284966E0
1.527716456E0,-6.847416759E-1,-4.860229492E-1,9.761159897E0
1.529730614E0,-7.062895298E-1,-4.596867263E-1,9.684545517E0
1.531713464E0,-7.230489254E-1,-4.405331016E-1,9.619902611E0
1.533728546E0,-7.206547260E-1,-4.333505034E-1,9.595960617E0
1.535741704E0,-7.398083210E-1,-4.070142806E-1,9.552865028E0
1.537726400E0,-7.589619160E-1,-4.070142806E-1,9.507374763E0
1.539740252E0,-7.565677166E-1,-3.902548850E-1,9.500192642E0
1.541724179E0,-7.613561153E-1,-3.782838583E-1,9.478644371E0
1.543737490E0,-7.637503147E-1,-3.734954596E-1,9.464279175E0
1.545722034E0,-7.541735172E-1,-3.734954596E-1,9.464279175E0
