"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.031986483E1,5.328068510E-2,-4.661202058E-2,7.045879364E-1
3.032980383E1,5.172752962E-2,-1.791221350E-1,7.710785270E-1
3.033974283E1,2.669781074E-2,-2.860352695E-1,8.338956237E-1
3.034968183E1,-1.174825616E-2,-3.724087179E-1,9.064236879E-1
3.035962083E1,-5.987424031E-2,-4.376353920E-1,9.786310196E-1
3.036955983E1,-1.149055213E-1,-4.931335747E-1,1.023164511E0
3.037949883E1,-3.505281806E-1,-3.890165091E-1,9.816324711E-1
3.038943683E1,-5.226802826E-1,-4.439414740E-1,7.894760370E-1
3.039937583E1,-3.808912337E-1,-6.256756186E-1,5.504720211E-1
3.040931483E1,-1.367229372E-1,-6.000175476E-1,4.258329868E-1
3.041925383E1,6.084538065E-3,-2.785348594E-1,5.075621605E-1
3.042919283E1,1.231129020E-1,1.777047217E-1,6.884543896E-1
3.043913183E1,2.769453228E-1,5.381339788E-1,8.010703921E-1
3.044907083E1,3.910197020E-1,7.630224824E-1,7.588121891E-1
3.045900883E1,4.120956957E-1,8.470673561E-1,5.776186585E-1
3.046894783E1,3.756601512E-1,8.077142239E-1,3.172920346E-1
3.047888683E1,3.824259043E-1,7.139035463E-1,9.524166584E-2
3.048882583E1,3.927671611E-1,6.311674118E-1,-6.092784554E-2
3.049876483E1,3.887780011E-1,5.211764574E-1,-1.777029335E-1
3.050870383E1,3.764149845E-1,3.811279833E-1,-2.930757105E-1
3.051864283E1,3.674947321E-1,2.551088035E-1,-4.087391794E-1
3.052858183E1,3.906421363E-1,1.713115424E-1,-5.036660433E-1
3.053851983E1,3.979400098E-1,1.705584079E-1,-5.842878819E-1
3.054845883E1,3.884076178E-1,2.216153741E-1,-6.366484165E-1
3.055839783E1,3.986458778E-1,2.365543842E-1,-7.595003247E-1
3.056833683E1,3.551063836E-1,1.297986358E-1,-1.003310084E0
3.057827583E1,3.145038188E-1,5.236350000E-2,-1.056611657E0
3.058821483E1,3.145813346E-1,2.025357038E-1,-8.977592587E-1
3.059815383E1,2.229662240E-1,4.514299631E-1,-7.098463774E-1
3.060809333E1,1.465630233E-1,5.264257193E-1,-6.295431256E-1
3.061803133E1,1.007276326E-1,4.754879475E-1,-6.882080436E-1
3.062797033E1,1.109684445E-2,3.949746490E-1,-7.909345627E-1
3.063790933E1,-8.664329350E-2,2.933042049E-1,-8.649590015E-1
3.064784833E1,-1.355221272E-1,1.699706614E-1,-9.073043466E-1
3.065778733E1,-1.413259506E-1,4.903306067E-2,-9.064864516E-1
3.066772633E1,-1.235236898E-1,-6.099282950E-2,-8.817237616E-1
3.067766533E1,-1.128782406E-1,-1.069768295E-1,-7.602285147E-1
3.068760333E1,-1.617300957E-1,-2.311823890E-2,-5.783112049E-1
3.069754233E1,-2.272657007E-1,-7.359579206E-2,-5.090514421E-1
3.070748133E1,-3.162160814E-1,-2.258064747E-1,-4.897486269E-1
3.071742033E1,-3.848052621E-1,-2.481511831E-1,-4.569041431E-1
3.072735933E1,-4.138840139E-1,-1.763730943E-1,-3.968734145E-1
3.073729833E1,-4.059951901E-1,-7.543583214E-2,-3.132757246E-1
3.074723733E1,-3.847286105E-1,2.591954172E-2,-2.072461843E-1
3.075717633E1,-3.563198745E-1,1.000925750E-1,-7.678404450E-2
3.076711433E1,-3.481990099E-1,1.132389084E-1,6.270615011E-2
3.077705333E1,-3.514179885E-1,6.289131194E-2,1.939001381E-1
3.078699233E1,-3.833544552E-1,-2.205797844E-2,2.743225694E-1
3.079693133E1,-3.920906782E-1,-1.631631702E-1,3.180128038E-1
3.080687033E1,-3.328482211E-1,-3.088693619E-1,3.865977526E-1
3.081680933E1,-2.951935232E-1,-4.479409754E-1,4.739933908E-1
3.082674833E1,-2.844027877E-1,-6.084421873E-1,5.745772123E-1
3.083668633E1,-2.641190886E-1,-7.297114134E-1,7.060878277E-1
3.084662533E1,-2.254674882E-1,-7.684386969E-1,8.556201458E-1
3.085656433E1,-1.634640396E-1,-7.298771739E-1,9.874817729E-1
3.086650333E1,-1.046803296E-1,-6.424612403E-1,1.060643077E0
3.087644233E1,-1.155585423E-1,-5.146015286E-1,1.077780008E0
3.088638133E1,-2.558321357E-1,-3.965747356E-1,1.009372950E0
3.089632033E1,-2.827476561E-1,-4.259501696E-1,8.957775831E-1
3.090625933E1,-2.333357185E-1,-4.519330859E-1,7.548215389E-1
3.091619733E1,-1.630602330E-1,-4.603803456E-1,6.708462238E-1
3.092613633E1,-6.809257716E-2,-3.041262925E-1,6.980928183E-1
3.093607533E1,3.143987805E-2,-5.557721481E-2,7.547193170E-1
3.094601433E1,1.298366487E-1,1.386841238E-1,7.504662871E-1
3.095595333E1,2.316809744E-1,2.791930139E-1,6.629965901E-1
3.096589233E1,3.098753393E-1,3.972473741E-1,5.420241356E-1
3.097583133E1,3.686974049E-1,5.007088184E-1,4.493149221E-1
3.098577033E1,4.197452068E-1,5.861819983E-1,3.966639936E-1
3.099570833E1,4.434641004E-1,6.460107565E-1,3.752021194E-1
3.100564733E1,4.413728118E-1,6.580420732E-1,3.465932012E-1
3.101558633E1,4.106708169E-1,6.366952658E-1,2.796171010E-1
3.102552533E1,3.526799381E-1,5.589345694E-1,1.588340104E-1
3.103546433E1,2.980851233E-1,4.593014419E-1,-1.154145040E-2
3.104540333E1,2.473527789E-1,3.730676472E-1,-2.166333348E-1
3.105534233E1,2.280936092E-1,2.129544169E-1,-5.509346128E-1
3.106528033E1,2.490652800E-1,-7.042794675E-2,-9.582087398E-1
3.107521933E1,3.488006890E-1,-1.847433448E-1,-9.873487949E-1
3.108515833E1,4.037784338E-1,1.638215631E-1,-6.992128491E-1
3.109509733E1,3.817591667E-1,5.600543618E-1,-4.811540544E-1
3.110503633E1,3.877750039E-1,5.737910867E-1,-4.836480916E-1
3.111497533E1,3.818015456E-1,4.947098494E-1,-6.162924170E-1
3.112491433E1,3.006493151E-1,5.007919669E-1,-7.474773526E-1
3.113485333E1,2.095351368E-1,4.531592131E-1,-8.433594108E-1
3.114479133E1,1.492489725E-1,3.277345598E-1,-8.846699595E-1
3.115473033E1,1.032607034E-1,2.076536715E-1,-8.806837201E-1
3.116466933E1,4.462651908E-2,1.212231219E-1,-8.628284931E-1
3.117460833E1,-7.632957771E-3,2.839065716E-2,-8.841228485E-1
3.118454733E1,-4.479100555E-2,-7.711067051E-2,-9.305692911E-1
3.119448633E1,-6.300915778E-2,-1.482527554E-1,-9.660298228E-1
3.120442533E1,-5.979024991E-2,-1.631780565E-1,-9.563687444E-1
3.121436333E1,-7.721193600E-3,-1.948217303E-1,-8.944347501E-1
3.122430233E1,2.068681642E-2,-1.666054279E-1,-7.309557199E-1
3.123424133E1,5.699877627E-3,-5.335877091E-2,-5.120438933E-1
3.124418033E1,-2.021357790E-2,-7.890385389E-2,-3.879575729E-1
3.125411933E1,-8.650631458E-2,-1.720705479E-1,-3.193827868E-1
3.126405833E1,-1.689306796E-1,-2.221496999E-1,-2.621170580E-1
3.127399733E1,-2.219534218E-1,-2.560565472E-1,-1.970640123E-1
3.128393633E1,-2.526023388E-1,-2.955318391E-1,-9.175881743E-2
3.129387433E1,-2.831442654E-1,-3.157084882E-1,5.385111645E-2
3.130381333E1,-3.210640550E-1,-3.423665166E-1,2.048695534E-1
3.131375233E1,-3.425017297E-1,-3.841733336E-1,3.516861796E-1
3.132369133E1,-3.369812071E-1,-4.479716718E-1,4.907013178E-1
3.133363033E1,-3.175601065E-1,-4.990114272E-1,6.171548367E-1
3.134356933E1,-3.109723330E-1,-5.339659452E-1,7.311003208E-1
3.135350833E1,-3.014310300E-1,-6.125238538E-1,8.108297586E-1
3.136344633E1,-2.811319530E-1,-7.236541510E-1,8.555734158E-1
3.137338533E1,-2.479111403E-1,-7.947049141E-1,9.032371044E-1
3.138332433E1,-2.177927047E-1,-7.638733983E-1,9.757534266E-1
3.139326333E1,-1.730941981E-1,-6.530057192E-1,1.074752092E0
3.140320233E1,-1.160959378E-1,-5.229016542E-1,1.169524431E0
3.141314133E1,-1.098111421E-1,-3.695927560E-1,1.236120224E0
3.142308033E1,-1.923564225E-1,-2.168918997E-1,1.231597185E0
3.143301933E1,-1.988098025E-1,-2.063969076E-1,1.158235669E0
3.144295733E1,-1.116080806E-1,-2.422273904E-1,1.066686988E0
3.145289633E1,-7.016849518E-2,-2.142585963E-1,9.478133917E-1
3.146283533E1,-1.128654778E-1,-1.564560682E-1,7.843309045E-1
3.147277433E1,-9.799465537E-2,-1.004820168E-1,6.126720309E-1
3.148271333E1,1.921038702E-2,3.750945255E-2,4.663056135E-1
3.149265233E1,1.368150562E-1,2.241826653E-1,3.384816051E-1
3.150259133E1,2.107097954E-1,3.806418478E-1,2.269033492E-1
3.151253033E1,2.639706433E-1,5.142795444E-1,1.273149699E-1
3.152246833E1,3.071333170E-1,6.474587917E-1,4.235315695E-2
3.153240733E1,3.336640000E-1,7.725917101E-1,-2.517528832E-2
3.154234633E1,3.391340077E-1,8.907798529E-1,-9.333918989E-2
3.155228533E1,3.260608315E-1,9.826719761E-1,-1.782317162E-1
3.156222433E1,2.957242727E-1,1.017063141E0,-2.718517184E-1
3.157216333E1,2.729872763E-1,9.908589721E-1,-3.579849899E-1
3.158210233E1,2.630792558E-1,8.945093751E-1,-4.344825149E-1
3.159204133E1,2.531363368E-1,7.628019452E-1,-5.019193888E-1
3.160197933E1,2.498733997E-1,6.236063838E-1,-5.470631123E-1
3.161191838E1,2.408748418E-1,4.994245172E-1,-5.880500078E-1
3.162185737E1,2.077842653E-1,3.812347651E-1,-6.363344193E-1
3.163179638E1,1.685604304E-1,2.589653134E-1,-7.236602902E-1
3.164173538E1,1.315544844E-1,4.315328225E-2,-9.268292189E-1
3.165167437E1,1.189675778E-1,-1.030761003E-1,-9.788919091E-1
3.166161338E1,1.566220522E-1,-3.602195159E-2,-8.675801754E-1
3.167155138E1,1.299014986E-1,1.155068502E-1,-7.266206741E-1
3.168149037E1,8.203212917E-2,1.547913998E-1,-6.572241187E-1
3.169142938E1,5.424124375E-2,8.187671006E-2,-6.904062629E-1
3.170136838E1,1.120456029E-2,-1.739075780E-2,-7.558609247E-1
3.171130737E1,-4.174600542E-2,-8.167866617E-2,-7.897619009E-1
3.172124638E1,-7.908043265E-2,-1.207663566E-1,-7.799194455E-1
3.173118538E1,-1.107643247E-1,-1.560399234E-1,-7.376289964E-1
3.174112437E1,-1.546982974E-1,-1.719200760E-1,-6.733831763E-1
3.175106237E1,-1.851012111E-1,-1.756122708E-1,-5.912217498E-1
3.176100138E1,-1.953832358E-1,-1.690149009E-1,-5.067714453E-1
3.177094037E1,-1.837462783E-1,-1.383400857E-1,-4.239687324E-1
3.178087938E1,-1.786538512E-1,-9.436211735E-2,-3.372692466E-1
3.179081838E1,-1.524848342E-1,-6.398476660E-2,-2.406694889E-1
3.180075737E1,-9.366384894E-2,-4.636322707E-2,-8.362126350E-2
3.181069638E1,-4.142248258E-2,-2.512558550E-2,9.344032407E-2
3.182063438E1,-9.645766020E-2,-5.620565638E-2,2.196281105E-1
3.183057338E1,-1.933538467E-1,-1.864992082E-1,2.592050731E-1
3.184051237E1,-2.619673908E-1,-3.827311993E-1,2.342130244E-1
3.185045138E1,-2.810001969E-1,-5.729589462E-1,2.055808455E-1
3.186039038E1,-2.608203590E-1,-7.143355608E-1,2.176449597E-1
3.187032938E1,-2.410764843E-1,-8.020275831E-1,2.682388723E-1
3.188026838E1,-1.616496146E-1,-8.386528492E-1,3.509611785E-1
3.189020737E1,-1.120695472E-1,-7.785860300E-1,3.884595633E-1
3.190014537E1,-1.046403870E-1,-7.483182549E-1,3.269361258E-1
3.191008438E1,-9.239917248E-2,-7.175590396E-1,1.918979138E-1
3.192002338E1,-7.116846740E-2,-5.850137472E-1,4.835078865E-2
3.192996237E1,-4.018897936E-2,-3.515626788E-1,-8.126259595E-2
3.193990138E1,-5.613666400E-2,-9.994741529E-2,-2.782722116E-1
3.194984038E1,-2.695747279E-2,6.001428515E-2,-4.718459845E-1
3.195977937E1,9.047974646E-2,2.768500447E-1,-5.674224496E-1
3.196971838E1,2.439758331E-1,5.646927357E-1,-5.337712765E-1
3.197965638E1,4.044970572E-1,8.521165848E-1,-4.148913622E-1
3.198959537E1,5.527528524E-1,1.081860900E0,-2.797732353E-1
3.199953438E1,6.509824991E-1,1.198492169E0,-1.720025539E-1
3.200947338E1,6.594290137E-1,1.182137966E0,-1.213569492E-1
3.201941237E1,5.673179030E-1,1.065142155E0,-1.029295027E-1
3.202935138E1,4.268941879E-1,8.778553605E-1,-7.426030934E-2
3.203929038E1,3.053297102E-1,6.786358356E-1,-8.924743161E-4
3.204922937E1,2.027975023E-1,5.007292032E-1,1.256625354E-1
3.205916738E1,1.205779612E-1,3.203917146E-1,2.894409597E-1
3.206910638E1,6.699117273E-2,1.171701550E-1,4.475437701E-1
3.207904537E1,1.814232022E-2,-1.039400995E-1,5.658184886E-1
3.208898438E1,-1.416128967E-2,-3.134754598E-1,6.241901517E-1
3.209892338E1,-2.562410757E-2,-4.735962749E-1,6.228598356E-1
3.210886237E1,-2.443447337E-2,-5.543938875E-1,5.932377577E-1
3.211880138E1,1.330205705E-3,-5.447949171E-1,5.939317346E-1
3.212873938E1,3.494036570E-2,-4.562192261E-1,6.574329138E-1
3.213867837E1,7.765538990E-2,-3.375225663E-1,7.861389518E-1
3.214861738E1,1.073981076E-1,-1.950066686E-1,9.523601532E-1
3.215855638E1,8.657103032E-2,-5.088096485E-2,1.117523909E0
3.216849537E1,3.327531368E-2,8.192475885E-3,1.191782475E0
3.217843438E1,-6.803185493E-2,-7.934220135E-2,1.079573035E0
3.218837338E1,-1.419295073E-1,-2.184968889E-1,9.432455897E-1
3.219831237E1,-1.518113613E-1,-1.994746178E-1,9.726946354E-1
3.220825037E1,-1.963737756E-1,-1.231405511E-2,1.067871213E0
3.221818938E1,-3.361102641E-1,1.075153276E-1,1.041187882E0
3.222812837E1,-6.037755609E-1,-3.253019601E-2,6.268804073E-1
3.223806738E1,-7.018978596E-1,-4.903888702E-1,1.500108540E-1
3.224800638E1,-6.252856255E-1,-4.510638118E-1,1.022097766E-1
3.225794537E1,-3.660025597E-1,-6.625878811E-2,2.964600623E-1
3.226788438E1,-7.946559787E-2,2.621837854E-1,5.083006620E-1
3.227782238E1,3.406273946E-2,3.840449452E-1,5.417319536E-1
3.228776138E1,3.054843284E-2,2.559319735E-1,3.604037166E-1
3.229770037E1,-6.571730599E-3,7.318751514E-2,4.646930844E-2
3.230763938E1,-4.429540783E-2,-7.574550062E-2,-2.569723129E-1
3.231757837E1,-4.851909727E-2,-1.918933392E-1,-4.573390782E-1
3.232751738E1,-5.597088486E-2,-2.865450084E-1,-5.614463091E-1
3.233745638E1,-8.959192038E-2,-3.737186491E-1,-6.230479479E-1
3.234739537E1,-1.290826052E-1,-4.478490651E-1,-6.916449070E-1
3.235733337E1,-1.421393156E-1,-4.632720053E-1,-7.632039785E-1
3.236727238E1,-1.322446018E-1,-3.792316914E-1,-8.166413903E-1
3.237721138E1,-9.226607531E-2,-2.245029807E-1,-8.544694185E-1
3.238715037E1,-3.500251472E-2,-3.568033874E-2,-8.883941174E-1
3.239708938E1,2.212064713E-2,1.287969500E-1,-9.195643067E-1
3.240702838E1,5.380374193E-2,2.530333996E-1,-9.431759119E-1
3.241696738E1,6.091450900E-2,3.221339583E-1,-9.472541809E-1
3.242690638E1,5.569737405E-2,3.748690784E-1,-9.323855042E-1
3.243684438E1,1.299590059E-2,4.283296466E-1,-9.015932679E-1
3.244678337E1,1.658184826E-2,4.591552019E-1,-8.133097291E-1
3.245672238E1,1.900849305E-2,5.467339754E-1,-7.610553503E-1
3.246666138E1,-2.009097114E-2,5.304487348E-1,-7.700594664E-1
3.247660037E1,-3.202252463E-2,4.155134857E-1,-7.959731221E-1
3.248653938E1,-3.000810742E-2,3.609927297E-1,-7.514735460E-1
3.249647838E1,-2.503835596E-2,4.239500463E-1,-6.426582336E-1
3.250641737E1,-3.064350970E-2,5.676617026E-1,-5.042524338E-1
3.251635538E1,-3.408705816E-3,6.469925642E-1,-3.972148597E-1
3.252629438E1,7.477238029E-2,6.339817047E-1,-2.966730595E-1
3.253623337E1,1.394395977E-1,6.270821691E-1,-1.481370479E-1
3.254617238E1,1.897427142E-1,6.270267963E-1,3.734387085E-2
3.255611138E1,2.084678710E-1,5.760422349E-1,2.047906369E-1
3.256605037E1,2.149103284E-1,4.354952276E-1,3.351574242E-1
3.257598938E1,1.926121861E-1,2.405816019E-1,4.453929067E-1
3.258592738E1,1.698546857E-1,5.703363568E-4,5.349377394E-1
3.259586637E1,1.486226171E-1,-2.999385893E-1,5.540651679E-1
3.260580496E1,1.356191933E-1,-6.379495859E-1,5.225738287E-1
3.261574396E1,1.299947798E-1,-9.046934247E-1,4.957115948E-1
3.262568296E1,1.421079040E-1,-1.023250937E0,5.705024600E-1
3.263562196E1,1.982974112E-1,-1.046602845E0,7.235300541E-1
3.264556096E1,2.417969555E-1,-1.027038693E0,9.023996592E-1
3.265549996E1,2.433653027E-1,-9.799925089E-1,1.067326784E0
3.266543796E1,2.082203627E-1,-9.120134711E-1,1.163711071E0
3.267537696E1,1.578107476E-1,-8.411031365E-1,1.210565329E0
3.268531596E1,1.101300493E-1,-7.449579835E-1,1.230821252E0
3.269525496E1,4.199983925E-2,-5.997608900E-1,1.226575255E0
3.270519396E1,-4.441787302E-2,-4.662856460E-1,1.195377946E0
3.271513296E1,-1.424464434E-1,-3.745780587E-1,1.146555305E0
3.272507196E1,-2.415972650E-1,-3.145381808E-1,1.092227578E0
3.273501096E1,-3.357922435E-1,-2.699219882E-1,1.023252130E0
3.274494896E1,-4.121176302E-1,-2.291079760E-1,9.337795377E-1
3.275488796E1,-4.591150582E-1,-1.948136836E-1,8.249059916E-1
3.276482696E1,-4.632205665E-1,-1.723259538E-1,6.964446902E-1
3.277476596E1,-4.430233836E-1,-1.598789543E-1,5.220471025E-1
3.278470496E1,-4.540898800E-1,-1.877819598E-1,2.207669467E-1
3.279464396E1,-4.912596047E-1,-2.378379405E-1,-1.051230133E-1
3.280458296E1,-4.058331251E-1,-2.267173827E-1,-2.679521441E-1
3.281452196E1,-2.115386724E-1,-9.292352200E-2,-3.313257098E-1
3.282445996E1,-6.426534802E-2,3.433323279E-2,-3.955800533E-1
3.283439896E1,-2.573275007E-3,8.279649913E-2,-4.856415391E-1
3.284433796E1,2.171475440E-2,1.177126765E-1,-5.636923909E-1
3.285427696E1,4.792204127E-2,1.728791744E-1,-6.296518445E-1
3.286421596E1,7.919287682E-2,2.224501967E-1,-7.041457891E-1
3.287415496E1,8.624865860E-2,2.437344342E-1,-7.821412086E-1
3.288409396E1,4.606660455E-2,2.137458771E-1,-8.472750187E-1
3.289403196E1,-3.535418957E-2,1.503503323E-1,-8.812275529E-1
3.290397096E1,-1.217175722E-1,8.446133137E-2,-8.925899267E-1
3.291390996E1,-1.856332272E-1,5.494900793E-2,-9.013167620E-1
3.292384896E1,-2.128139883E-1,6.400695443E-2,-9.173406959E-1
3.293378796E1,-2.266427875E-1,7.809229195E-2,-9.335775375E-1
3.294372696E1,-2.183196098E-1,7.558067143E-2,-9.326055050E-1
3.295366596E1,-2.024025768E-1,5.805945396E-2,-9.151848555E-1
3.296360496E1,-1.769648492E-1,4.638309032E-2,-8.784300089E-1
3.297354296E1,-1.583241522E-1,5.078135431E-2,-8.344714642E-1
3.298348196E1,-1.339706182E-1,8.097574115E-2,-7.845640779E-1
3.299342096E1,-9.086820483E-2,1.349136680E-1,-7.262496948E-1
3.300335996E1,-3.957332671E-2,2.086142600E-1,-6.633745432E-1
3.301329896E1,2.643993124E-2,2.609059215E-1,-5.839950442E-1
3.302323796E1,1.097334921E-1,3.055482209E-1,-4.758843184E-1
3.303317696E1,1.666663885E-1,3.453816772E-1,-3.500462174E-1
3.304311496E1,2.197855413E-1,3.445398808E-1,-2.335491478E-1
3.305305396E1,2.600118816E-1,3.014658391E-1,-1.388625056E-1
3.306299296E1,2.923477292E-1,2.112155706E-1,-6.512889266E-2
3.307293196E1,3.097502291E-1,1.035269052E-1,2.048834227E-3
3.308287096E1,3.156943917E-1,5.058106035E-5,7.595342398E-2
3.309280996E1,2.821656466E-1,-9.859029204E-2,1.583692431E-1
3.310274896E1,2.521885633E-1,-2.078307718E-1,2.428945154E-1
3.311268796E1,2.302872986E-1,-2.897373438E-1,3.286419809E-1
3.312262596E1,2.176838964E-1,-3.593672812E-1,4.232872725E-1
3.313256496E1,2.161006927E-1,-3.992230892E-1,5.221473575E-1
3.314250396E1,2.345100641E-1,-4.245793223E-1,6.368174553E-1
3.315244296E1,2.658315897E-1,-4.197455049E-1,7.719671130E-1
3.316238196E1,2.979711294E-1,-4.105757177E-1,9.060063958E-1
3.317232096E1,3.212378323E-1,-4.110279381E-1,1.019377828E0
3.318225996E1,3.373656869E-1,-4.119067788E-1,1.105836987E0
3.319219896E1,3.374891281E-1,-4.202306569E-1,1.162130713E0
3.320213696E1,2.943214178E-1,-4.227161705E-1,1.165340543E0
3.321207596E1,2.488333881E-1,-5.365972519E-1,1.045350432E0
3.322201496E1,1.377569288E-1,-6.070548892E-1,9.326717854E-1
3.323195396E1,5.915164948E-2,-5.437029004E-1,9.812464118E-1
3.324189296E1,-1.719478518E-2,-3.619416356E-1,1.086272478E0
3.325183196E1,-1.064015180E-1,-2.076147348E-1,1.173092484E0
3.326177096E1,-1.872276515E-1,-1.096673980E-1,1.195834279E0
3.327170996E1,-2.517793477E-1,-5.271465704E-2,1.145321608E0
3.328164796E1,-3.114837110E-1,-2.915846370E-2,1.044902921E0
3.329158696E1,-3.966456354E-1,1.042670943E-2,9.020161629E-1
3.330152596E1,-5.740920305E-1,2.395450324E-2,5.138955712E-1
3.331146496E1,-6.446004510E-1,-2.660271227E-1,2.524664626E-2
3.332140396E1,-4.115914106E-1,-4.268625975E-1,-1.231273860E-1
3.333134296E1,-2.010094523E-1,-3.476851806E-2,-3.899414465E-2
3.334128196E1,2.562102489E-2,3.003921807E-1,5.449220072E-3
3.335121996E1,2.037658095E-1,3.269159794E-1,-1.026480645E-1
3.336115896E1,2.258937508E-1,2.307002395E-1,-3.102963269E-1
3.337109796E1,1.697285920E-1,1.561190337E-1,-5.342929363E-1
3.338103696E1,1.273182929E-1,9.386977553E-2,-7.409592867E-1
3.339097596E1,9.771969169E-2,-1.782133430E-2,-9.125306606E-1
3.340091496E1,5.053567141E-2,-1.476877183E-1,-1.028429627E0
3.341085396E1,-5.398037285E-2,-1.884373426E-1,-1.091900706E0
3.342079296E1,-1.524864435E-1,-2.153395265E-1,-1.163086653E0
3.343073096E1,-1.499209553E-1,-1.872566193E-1,-1.200485349E0
3.344066996E1,-9.696959704E-2,-4.657913744E-2,-1.208040476E0
3.345060896E1,-4.979996383E-2,1.380104423E-1,-1.191416621E0
3.346054796E1,-2.754019760E-2,3.475745916E-1,-1.131210566E0
3.347048696E1,-1.295989566E-2,5.644146800E-1,-1.050012589E0
3.348042596E1,2.971353196E-2,7.489688396E-1,-9.726071954E-1
3.349036496E1,6.502606720E-2,8.909723163E-1,-9.123219848E-1
3.350030396E1,6.256477535E-2,9.480547309E-1,-8.716451526E-1
3.351024196E1,6.195088476E-2,9.057276249E-1,-8.147670627E-1
3.352018096E1,5.522320792E-2,8.439654112E-1,-7.592508197E-1
3.353011996E1,3.873579204E-3,7.080964446E-1,-7.275713086E-1
3.354005896E1,-1.879391633E-2,5.052676797E-1,-7.060572505E-1
3.354999796E1,-1.604706049E-2,3.381198645E-1,-6.563585401E-1
3.355993696E1,3.696182743E-2,1.795080900E-1,-5.609319210E-1
3.356987596E1,8.877690881E-2,1.478406787E-1,-3.941610157E-1
3.357981396E1,1.262771338E-1,2.482144386E-1,-1.811416745E-1
3.358975296E1,1.693788767E-1,3.407966793E-1,4.082249850E-2
3.359969196E1,2.198878527E-1,3.574571609E-1,2.548674047E-1
3.360963108E1,2.502540052E-1,3.115631938E-1,4.332980514E-1
3.361957008E1,2.575579882E-1,1.821628511E-1,5.704937577E-1
3.362950908E1,2.627784908E-1,6.124891341E-3,6.748000383E-1
3.363944808E1,2.553445697E-1,-1.942958236E-1,7.545358539E-1
3.364938708E1,2.803675830E-1,-4.321737885E-1,8.201777935E-1
3.365932508E1,3.062979877E-1,-6.530560851E-1,8.597401381E-1
3.366926408E1,3.001842201E-1,-7.900319099E-1,9.544735551E-1
3.367920308E1,3.063609004E-1,-8.360756040E-1,1.071935892E0
3.368914208E1,2.918620706E-1,-8.325760365E-1,1.177450180E0
3.369908108E1,2.393969893E-1,-8.032202721E-1,1.257705569E0
3.370902008E1,1.695207059E-1,-7.261840701E-1,1.287767291E0
3.371895908E1,8.661410213E-2,-6.123805642E-1,1.249387860E0
3.372889808E1,-8.857185021E-3,-4.853882790E-1,1.154386997E0
3.373883608E1,-1.144794822E-1,-3.307006955E-1,1.043405890E0
3.374877508E1,-2.160345465E-1,-1.644011885E-1,9.316430092E-1
3.375871408E1,-3.141246140E-1,-3.974953666E-2,8.288436532E-1
3.376865308E1,-4.018132985E-1,4.142988846E-2,7.467911839E-1
3.377859208E1,-5.582668185E-1,1.427445263E-1,6.188880801E-1
3.378853108E1,-7.556362152E-1,1.791298538E-1,3.757020235E-1
3.379847008E1,-7.199690342E-1,9.959880263E-2,2.355310768E-1
3.380840908E1,-4.933637977E-1,1.828434318E-1,3.212055862E-1
3.381834708E1,-2.899513245E-1,4.397833645E-1,5.257856250E-1
3.382828608E1,-1.960240304E-1,6.065284014E-1,6.369506717E-1
3.383822508E1,-1.671468467E-1,4.500770569E-1,5.275493860E-1
3.384816408E1,-1.865821779E-1,1.091565415E-1,2.981567383E-1
3.385810308E1,-1.857840270E-1,-2.292321622E-1,6.814592332E-2
3.386804208E1,-1.646521240E-1,-4.817177951E-1,-1.149927378E-1
3.387798108E1,-1.400655508E-1,-6.769072413E-1,-2.680238485E-1
3.388791908E1,-1.300530136E-1,-8.348719478E-1,-3.936454356E-1
3.389785808E1,-1.209242344E-1,-9.388720989E-1,-4.963286519E-1
3.390779708E1,-1.070468202E-1,-9.322098494E-1,-5.770406127E-1
3.391773608E1,-8.639214188E-2,-8.071025014E-1,-6.396983862E-1
3.392767508E1,-4.850284010E-2,-5.639871359E-1,-6.838170290E-1
3.393761408E1,-1.815611869E-2,-2.538082302E-1,-7.154628634E-1
3.394755308E1,-6.517297775E-2,6.919354200E-2,-8.234186172E-1
3.395749208E1,-1.741431355E-1,3.008549809E-1,-9.464308619E-1
3.396743008E1,-2.110953256E-2,4.716251493E-1,-9.365145564E-1
3.397736908E1,1.341506392E-1,7.137320638E-1,-8.781990409E-1
3.398730808E1,1.556933373E-1,8.642209172E-1,-8.245952725E-1
3.399724708E1,9.416633099E-2,9.075928926E-1,-8.301714063E-1
3.400718608E1,1.708309725E-2,8.958894014E-1,-8.752057552E-1
3.401712508E1,2.392901853E-2,8.350313902E-1,-8.983734250E-1
3.402706408E1,2.158420347E-2,8.595175147E-1,-9.252811074E-1
3.403700308E1,-3.530864045E-2,7.928945422E-1,-9.639043808E-1
3.404694108E1,-8.768180758E-2,6.155963540E-1,-9.971247911E-1
3.405688008E1,-9.294474125E-2,4.618651271E-1,-9.666877985E-1
3.406681908E1,-9.010100365E-2,4.457249045E-1,-8.636709452E-1
3.407675808E1,-4.404882714E-2,4.770468771E-1,-7.339973450E-1
3.408669708E1,8.966103196E-3,6.233995557E-1,-5.173725486E-1
3.409663608E1,9.472761303E-2,8.283529282E-1,-2.972063124E-1
3.410657508E1,2.265869528E-1,9.016479850E-1,-1.235531420E-1
3.411651408E1,3.233206868E-1,8.773485422E-1,5.875087529E-2
