"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.648712742E1,-3.243176267E-2,8.135703206E-2,-5.649896339E-3
2.649712242E1,-3.032733314E-2,6.978505850E-2,1.830657013E-3
2.650711742E1,-2.706413716E-2,4.901179299E-2,4.600526765E-3
2.651711242E1,-2.378791757E-2,2.191519365E-2,5.242614541E-3
2.652710642E1,-2.159418724E-2,-3.423325485E-3,8.916684426E-3
2.653710142E1,-1.791662723E-2,-3.697835654E-2,9.583273903E-3
2.654709642E1,-1.789777167E-2,-6.828474998E-2,1.172303595E-2
2.655709042E1,-1.758565009E-2,-9.207449853E-2,9.708087891E-3
2.656708542E1,-1.223986782E-2,-1.021432355E-1,1.347000338E-2
2.657708042E1,-1.045634877E-2,-1.078698337E-1,8.935172111E-3
2.658707542E1,-1.196108572E-2,-1.059008241E-1,5.823490210E-4
2.659706942E1,-1.073789597E-2,-9.806820005E-2,-5.942661781E-3
2.660706442E1,-1.406315062E-2,-8.930586278E-2,-1.322921924E-2
2.661705942E1,-2.109842189E-2,-7.913099229E-2,-2.085757814E-2
2.662705442E1,-3.217421845E-2,-5.803697184E-2,-3.304801509E-2
2.663704842E1,-5.173673481E-2,-4.356322438E-2,-4.629697651E-2
2.664704342E1,-7.210351527E-2,-1.461321954E-2,-5.433950573E-2
2.665703842E1,-8.829926699E-2,1.318139303E-2,-6.583823264E-2
2.666703342E1,-1.158390120E-1,6.076249480E-2,-8.371896297E-2
2.667702742E1,-1.306259483E-1,1.028106138E-1,-1.001543924E-1
2.668702242E1,-1.466163397E-1,1.385204047E-1,-1.129459441E-1
2.669701742E1,-1.521053761E-1,1.562495977E-1,-1.313387901E-1
2.670701142E1,-1.505474150E-1,1.515862048E-1,-1.395288557E-1
2.671700642E1,-1.404409856E-1,1.181930900E-1,-1.317130178E-1
2.672700142E1,-1.258000433E-1,6.267879158E-2,-1.155157313E-1
2.673699642E1,-1.177509129E-1,7.690889761E-4,-1.140555218E-1
2.674699042E1,-1.110812724E-1,-6.939763576E-2,-1.257042438E-1
2.675698542E1,-1.122440100E-1,-1.258132458E-1,-1.367675364E-1
2.676698042E1,-1.029914096E-1,-1.552491188E-1,-1.439148337E-1
2.677697542E1,-9.174781293E-2,-1.562981308E-1,-1.310600191E-1
2.678696942E1,-7.411902398E-2,-1.401431710E-1,-1.112641916E-1
2.679696442E1,-5.568302795E-2,-1.182413399E-1,-9.509267658E-2
2.680695942E1,-4.559088871E-2,-9.988772869E-2,-8.945322037E-2
2.681695442E1,-3.750260174E-2,-8.966331929E-2,-8.616634458E-2
2.682694842E1,-2.952575497E-2,-1.062871963E-1,-8.517068624E-2
2.683694342E1,-1.961293630E-2,-1.200751811E-1,-8.127261698E-2
2.684693842E1,-9.271834977E-3,-1.233438030E-1,-6.777297705E-2
2.685693342E1,1.049174927E-2,-1.131188646E-1,-5.978082493E-2
2.686692742E1,2.752160467E-2,-8.450875431E-2,-5.202758312E-2
2.687692242E1,3.979931027E-2,-3.979720920E-2,-4.449349642E-2
2.688691742E1,4.659727588E-2,9.873261675E-3,-3.785683215E-2
2.689691142E1,4.629340768E-2,5.391076207E-2,-3.419046104E-2
2.690690642E1,5.466056243E-2,8.395706862E-2,-3.639674187E-2
2.691690142E1,5.359875783E-2,1.006670743E-1,-3.238282353E-2
2.692689642E1,5.850025639E-2,1.003199294E-1,-2.691623382E-2
2.693689042E1,6.610544771E-2,7.626971602E-2,-2.083304338E-2
2.694688542E1,7.253322005E-2,4.923141003E-2,-2.205396444E-2
2.695688042E1,8.212006837E-2,2.125330456E-2,-2.678959630E-2
2.696687542E1,8.906566352E-2,1.572940499E-3,-3.488511592E-2
2.697686942E1,8.817164600E-2,3.085083328E-3,-3.753016889E-2
2.698686442E1,9.084412456E-2,1.919903606E-2,-4.110251367E-2
2.699685942E1,9.166544676E-2,5.351413414E-2,-4.926909506E-2
2.700685342E1,9.285087138E-2,8.748372644E-2,-5.139582604E-2
2.701684842E1,9.357125312E-2,1.133752391E-1,-4.767672345E-2
2.702684342E1,8.953566104E-2,1.227034479E-1,-4.508960992E-2
2.703683842E1,8.702856302E-2,1.109511927E-1,-5.355793238E-2
2.704683242E1,8.599077165E-2,8.024930209E-2,-6.191670150E-2
2.705682742E1,7.565877587E-2,5.901964754E-2,-7.758887112E-2
2.706682242E1,7.485583425E-2,6.207889318E-2,-8.896192908E-2
2.707681742E1,7.030262798E-2,8.145578951E-2,-9.109432250E-2
2.708681142E1,6.287454069E-2,1.024174914E-1,-8.475678414E-2
2.709680642E1,5.260672048E-2,1.146054491E-1,-7.667488605E-2
2.710680142E1,3.401515260E-2,1.157604009E-1,-7.540947199E-2
2.711679642E1,1.807799935E-2,1.086074188E-1,-8.214087784E-2
2.712679042E1,9.381988086E-3,1.022177637E-1,-8.999643475E-2
2.713678542E1,-1.151878852E-3,9.855245054E-2,-8.946193755E-2
2.714678042E1,-4.729621578E-3,8.673556894E-2,-8.375883847E-2
2.715677442E1,-5.996753462E-3,6.139745563E-2,-8.390025795E-2
2.716676942E1,-1.694389619E-2,4.215705395E-2,-8.040424436E-2
2.717676442E1,-1.682006009E-2,3.388633952E-2,-7.789021730E-2
2.718675942E1,-1.891303807E-2,2.482600138E-2,-7.271170616E-2
2.719675342E1,-2.505082451E-2,1.671454497E-2,-7.101340592E-2
2.720674842E1,-2.955179289E-2,1.119600702E-2,-7.031394541E-2
2.721674342E1,-2.344969101E-2,1.226659771E-2,-6.794825941E-2
2.722673842E1,-2.584734932E-2,1.886739954E-2,-6.998392940E-2
2.723673242E1,-2.588942647E-2,3.358615562E-2,-6.795673072E-2
2.724672742E1,-2.268410288E-2,3.865340725E-2,-6.761109829E-2
2.725672242E1,-1.836232655E-2,4.377812892E-2,-7.134005427E-2
2.726671642E1,-7.717400324E-3,4.593772441E-2,-6.822257489E-2
2.727671142E1,4.189859144E-3,4.992713779E-2,-5.759709328E-2
2.728670642E1,2.033925056E-2,6.222653389E-2,-4.538030922E-2
2.729670142E1,5.102872103E-2,7.870218158E-2,-3.498359397E-2
2.730669542E1,9.194451571E-2,1.010811627E-1,-2.214762941E-2
2.731669042E1,1.388627589E-1,1.334303170E-1,-9.749816731E-3
2.732668542E1,1.899999976E-1,1.615859717E-1,2.833270002E-3
2.733668042E1,2.599364519E-1,1.904684901E-1,2.423523180E-2
2.734667442E1,3.467107117E-1,2.184191048E-1,5.194595829E-2
2.735666942E1,4.737730622E-1,1.998390257E-1,7.343500853E-2
2.736666442E1,5.886070132E-1,1.417515278E-1,8.448752016E-2
2.737665942E1,7.194907069E-1,6.390439719E-2,9.856285900E-2
2.738665342E1,8.245810866E-1,-1.419302169E-2,1.015032083E-1
2.739664842E1,9.152433872E-1,-4.866071790E-2,1.000946686E-1
2.740664342E1,1.003071308E0,-3.060785308E-2,9.959582984E-2
2.741663742E1,1.073902965E0,3.773871437E-2,9.872470796E-2
2.742663242E1,1.139581561E0,1.551421434E-1,8.163009584E-2
2.743662742E1,1.195169926E0,3.002117276E-1,5.958178639E-2
2.744662242E1,1.252586961E0,4.057466984E-1,1.732619293E-2
2.745661642E1,1.276491165E0,4.461396635E-1,-5.017295480E-2
2.746661142E1,1.282685995E0,4.245399535E-1,-1.410916150E-1
2.747660642E1,1.250663519E0,3.506297767E-1,-2.423495203E-1
2.748660142E1,1.203177691E0,2.481964231E-1,-3.394967616E-1
2.749659542E1,1.124799252E0,1.388733983E-1,-4.434085190E-1
2.750659042E1,1.031740785E0,5.220727250E-2,-5.403486490E-1
2.751658542E1,9.248037338E-1,3.467963543E-3,-6.247929335E-1
2.752657942E1,8.155592084E-1,-4.195952788E-3,-6.768988371E-1
2.753657442E1,7.153079510E-1,4.158618301E-2,-6.990728378E-1
2.754656942E1,6.265743971E-1,8.606807888E-2,-7.004340887E-1
2.755656442E1,5.463850498E-1,9.985366464E-2,-7.047854066E-1
2.756655842E1,4.699599445E-1,1.148871556E-1,-7.009374499E-1
2.757655342E1,3.969014585E-1,1.254215539E-1,-6.680862904E-1
2.758654842E1,3.337339163E-1,1.048417464E-1,-6.225784421E-1
2.759654342E1,2.691117823E-1,6.604827940E-2,-5.767928362E-1
2.760653742E1,2.096035480E-1,5.098534003E-2,-5.266048312E-1
2.761653242E1,1.801090389E-1,3.204733506E-2,-4.540243745E-1
2.762652742E1,1.257224083E-1,-6.535874307E-2,-3.547829390E-1
2.763652242E1,1.435373574E-1,-1.056358591E-1,-2.112180591E-1
2.764651642E1,1.539309174E-1,-1.386693865E-1,-9.177411348E-2
2.765651142E1,1.782133579E-1,-1.674421728E-1,-4.686997272E-4
2.766650642E1,2.013785839E-1,-1.834178269E-1,7.901500911E-2
2.767650042E1,2.127316296E-1,-1.623064131E-1,1.580570936E-1
2.768649542E1,1.902929544E-1,-1.317824125E-1,2.308288366E-1
2.769649042E1,1.325146109E-1,-1.130119264E-1,2.689786255E-1
2.770648542E1,5.307139829E-2,-8.245019615E-2,2.696765661E-1
2.771647942E1,-4.081062227E-2,-4.430440813E-2,2.459837645E-1
2.772647442E1,-1.388420910E-1,7.874485105E-3,2.131365389E-1
2.773646942E1,-2.158623189E-1,7.803146541E-2,1.885265261E-1
2.774646442E1,-2.916889489E-1,1.239792258E-1,1.881120205E-1
2.775645842E1,-3.426653147E-1,1.474208981E-1,2.174621969E-1
2.776645342E1,-3.790072799E-1,1.078710407E-1,2.524034381E-1
2.777644842E1,-3.891326189E-1,1.384760812E-2,2.722367942E-1
2.778644242E1,-3.918325603E-1,-9.797969460E-2,2.788011134E-1
2.779643742E1,-3.877094388E-1,-2.003121972E-1,2.856470346E-1
2.780643242E1,-3.976041079E-1,-3.149296343E-1,3.039744496E-1
2.781642742E1,-4.190659821E-1,-4.065301120E-1,3.416568339E-1
2.782642142E1,-4.527792931E-1,-4.728723168E-1,3.818844557E-1
2.783641642E1,-5.025905371E-1,-4.924883544E-1,4.132362604E-1
2.784641142E1,-5.617566109E-1,-4.538237453E-1,4.419913590E-1
2.785640642E1,-6.065499187E-1,-4.195139706E-1,4.757056236E-1
2.786640042E1,-6.097214222E-1,-3.772977591E-1,5.003631711E-1
2.787639542E1,-5.887748599E-1,-3.339659870E-1,5.065947175E-1
2.788639042E1,-5.341363549E-1,-3.087337911E-1,4.827937186E-1
2.789638542E1,-4.760613739E-1,-2.992915511E-1,4.363721609E-1
2.790637942E1,-4.215204418E-1,-2.771708667E-1,3.729460537E-1
2.791637442E1,-3.882714212E-1,-2.446305007E-1,3.057688773E-1
2.792636942E1,-3.763867021E-1,-1.901055723E-1,2.494957000E-1
2.793636342E1,-3.661729395E-1,-1.334018111E-1,2.058874965E-1
2.794635842E1,-3.487790823E-1,-1.185946241E-1,1.776991189E-1
2.795635342E1,-2.988594472E-1,-1.777500808E-1,1.499838680E-1
2.796634846E1,-2.208845168E-1,-2.258179635E-1,1.057488620E-1
2.797634246E1,-1.248482615E-1,-2.377281636E-1,7.634090632E-2
2.798633746E1,-1.272968762E-2,-1.947359890E-1,7.813125849E-2
2.799633246E1,1.133885682E-1,-8.374929428E-2,1.051583439E-1
2.800632746E1,2.160590291E-1,9.784914553E-2,1.529241949E-1
2.801632146E1,2.705081701E-1,2.865080237E-1,1.846728027E-1
2.802631646E1,2.659831345E-1,4.516347051E-1,1.746097356E-1
2.803631146E1,2.168560624E-1,5.759170055E-1,1.284654140E-1
2.804630546E1,1.464226395E-1,6.161066890E-1,6.356605887E-2
2.805630046E1,8.785786480E-2,5.687138438E-1,1.033666264E-2
2.806629546E1,3.516669199E-2,4.792405069E-1,-2.918519825E-2
2.807629046E1,2.572796308E-3,3.349954486E-1,-6.994114816E-2
2.808628446E1,-7.901390083E-3,1.842578053E-1,-1.125411764E-1
2.809627946E1,-2.774538472E-3,4.470710456E-2,-1.650682986E-1
2.810627446E1,2.223411575E-3,-6.148621440E-2,-1.912996322E-1
2.811626946E1,3.735288046E-3,-1.071421206E-1,-1.903928220E-1
2.812626346E1,1.464677323E-2,-1.096743941E-1,-1.774271429E-1
2.813625846E1,1.416660566E-2,-9.598574787E-2,-1.772409827E-1
2.814625346E1,1.025602035E-2,-6.274603307E-2,-1.803478301E-1
2.815624746E1,1.370117068E-3,-3.102592379E-2,-1.738587767E-1
2.816624246E1,-1.204715017E-2,-1.091262884E-2,-1.639419794E-1
2.817623746E1,-3.739298880E-2,-6.170871202E-3,-1.660099179E-1
2.818623246E1,-6.744434685E-2,-2.968830056E-2,-1.794634908E-1
2.819622646E1,-1.024015322E-1,-5.087907240E-2,-2.073774040E-1
2.820622146E1,-1.472848058E-1,-5.258468911E-2,-2.349197268E-1
2.821621646E1,-1.963897645E-1,-5.226963758E-2,-2.542012930E-1
2.822621146E1,-2.397748530E-1,-5.862871557E-2,-2.720298469E-1
2.823620546E1,-2.716124058E-1,-7.279353589E-2,-2.902493477E-1
2.824620046E1,-2.544621527E-1,-8.386632055E-2,-2.867465317E-1
2.825619546E1,-1.809061915E-1,-1.226432770E-1,-2.812609375E-1
2.826619046E1,-6.887152791E-2,-1.089822873E-1,-2.424536496E-1
2.827618446E1,4.883326590E-2,-2.079730108E-2,-1.876500547E-1
2.828617946E1,1.485739946E-1,9.922493249E-2,-1.218104288E-1
2.829617446E1,2.166808844E-1,2.209236622E-1,-6.942364573E-2
2.830616846E1,2.581042051E-1,3.011476696E-1,-3.667224199E-2
2.831616346E1,2.882458568E-1,3.297753334E-1,-2.123576403E-2
2.832615846E1,3.056890070E-1,3.239480257E-1,-1.715498418E-2
2.833615346E1,3.141078055E-1,2.913442850E-1,-1.874675602E-2
2.834614746E1,3.195920289E-1,2.229459286E-1,-4.612799734E-2
2.835614246E1,3.169871867E-1,1.522834748E-1,-8.803709596E-2
2.836613746E1,3.173371553E-1,1.282489598E-1,-1.078890786E-1
2.837613246E1,3.275892437E-1,5.841873959E-2,-1.253921688E-1
2.838612646E1,3.304234147E-1,-2.444849350E-2,-1.653942913E-1
2.839612146E1,3.393591046E-1,-7.600729167E-2,-1.958206445E-1
2.840611646E1,3.556616306E-1,-9.555820376E-2,-2.144643068E-1
2.841611146E1,3.591655493E-1,-8.920843154E-2,-2.218415439E-1
2.842610546E1,3.523473442E-1,-8.051256090E-2,-2.217004448E-1
2.843610046E1,3.300782740E-1,-5.257679895E-2,-2.189158350E-1
2.844609546E1,2.908323109E-1,-4.291226342E-2,-2.092498690E-1
2.845608946E1,2.452011704E-1,-5.610343069E-2,-2.025919557E-1
2.846608446E1,1.939728707E-1,-9.561728686E-2,-1.936922073E-1
2.847607946E1,1.538302451E-1,-1.432644278E-1,-1.917491704E-1
2.848607446E1,1.085722372E-1,-1.829666793E-1,-2.041925788E-1
2.849606846E1,6.013812870E-2,-2.129248530E-1,-2.303674519E-1
2.850606346E1,1.182518154E-2,-2.313505411E-1,-2.534458637E-1
2.851605846E1,-4.414381087E-2,-2.203831077E-1,-2.618731558E-1
2.852605346E1,-1.111824736E-1,-1.708113551E-1,-2.477031201E-1
2.853604746E1,-1.785127819E-1,-1.061247587E-1,-2.334818393E-1
2.854604246E1,-2.291421592E-1,-7.728751004E-2,-2.304345220E-1
2.855603746E1,-2.228690833E-1,-5.002978817E-2,-1.937513500E-1
2.856603146E1,-1.666633040E-1,-2.519955114E-2,-1.110262200E-1
2.857602646E1,-7.935876399E-2,6.494462490E-3,-2.308795229E-3
2.858602146E1,1.116446033E-2,2.929869853E-2,8.154302835E-2
2.859601646E1,7.243767381E-2,9.428054094E-3,1.255046278E-1
2.860601046E1,9.456288815E-2,-2.847190760E-2,1.344674677E-1
2.861600546E1,7.745473832E-2,-5.497568473E-2,1.188866496E-1
2.862600046E1,2.666999586E-2,-3.060475737E-2,8.609542251E-2
2.863599546E1,-4.892037064E-2,2.865244076E-2,5.379021168E-2
2.864598946E1,-9.732181579E-2,1.442036033E-1,4.810709134E-2
2.865598446E1,-1.164904535E-1,2.806322873E-1,5.740525201E-2
2.866597946E1,-1.223475561E-1,3.824442327E-1,7.654812187E-2
2.867597446E1,-1.219605953E-1,4.444277287E-1,7.794841379E-2
2.868596846E1,-1.322782338E-1,4.682626426E-1,4.702889919E-2
2.869596346E1,-1.797322929E-1,4.502370358E-1,2.787666395E-3
2.870595846E1,-2.483270466E-1,4.058722556E-1,-1.203935221E-2
2.871595246E1,-3.085671961E-1,3.124174178E-1,9.031844325E-3
2.872594746E1,-3.368302584E-1,1.147580147E-1,5.089560151E-2
2.873594246E1,-2.744417191E-1,-1.295060515E-1,7.922950387E-2
2.874593746E1,-1.596931070E-1,-3.317285478E-1,1.056111082E-1
2.875593146E1,-5.957076326E-3,-3.845390379E-1,1.716399193E-1
2.876592646E1,1.525825411E-1,-3.224403858E-1,2.337033749E-1
2.877592146E1,2.586096525E-1,-1.812294573E-1,2.681968808E-1
2.878591646E1,2.875486612E-1,2.619718015E-2,2.656433582E-1
2.879591046E1,2.496744990E-1,2.398559451E-1,2.356180847E-1
2.880590546E1,1.928812563E-1,4.122534990E-1,1.915324032E-1
2.881590046E1,1.071716771E-1,5.281627774E-1,1.498435438E-1
2.882589446E1,1.001849305E-2,5.875546932E-1,1.287758201E-1
2.883588946E1,-7.249182463E-2,5.575478077E-1,1.225695908E-1
2.884588446E1,-1.270248890E-1,4.073820710E-1,9.513364732E-2
2.885587946E1,-1.551172435E-1,1.932825893E-1,5.865313113E-2
2.886587346E1,-1.598256528E-1,-4.493798316E-2,1.837684214E-2
2.887586846E1,-1.538947970E-1,-3.185231686E-1,7.054377347E-4
2.888586346E1,-1.478926092E-1,-5.632853508E-1,7.478008512E-3
2.889585846E1,-1.461746097E-1,-7.486051321E-1,2.607433125E-2
2.890585246E1,-1.515064538E-1,-8.773606420E-1,4.650769755E-2
2.891584746E1,-1.673477292E-1,-9.293753505E-1,6.185469404E-2
2.892584246E1,-2.049611956E-1,-8.990473747E-1,6.840064377E-2
2.893583646E1,-2.583365142E-1,-8.042148948E-1,6.653510034E-2
2.894583146E1,-2.991992533E-1,-6.920882463E-1,6.677950919E-2
2.895582646E1,-2.785520554E-1,-5.332834125E-1,7.469388843E-2
2.896582146E1,-2.212198079E-1,-3.741144538E-1,7.362766564E-2
2.897581592E1,-1.300904304E-1,-2.295383811E-1,5.723857135E-2
2.898581092E1,-2.962910756E-2,-6.918182224E-2,3.597952798E-2
2.899580592E1,5.987947062E-2,1.045409665E-1,2.648988552E-2
2.900580092E1,1.342877299E-1,2.734269500E-1,4.042302072E-2
2.901579492E1,1.630349457E-1,4.023015797E-1,5.300139636E-2
2.902578992E1,1.554660052E-1,4.735133648E-1,3.604016080E-2
2.903578492E1,1.370465159E-1,4.801321328E-1,-5.608484615E-3
2.904577992E1,1.233005747E-1,4.372373223E-1,-3.700434044E-2
2.905577392E1,1.162980571E-1,3.600096703E-1,-4.144063219E-2
2.906576892E1,1.200184822E-1,2.536648214E-1,-4.354877397E-2
2.907576392E1,1.200736091E-1,1.455404758E-1,-3.678114712E-2
2.908575892E1,1.137853935E-1,2.985034883E-2,-5.176714063E-2
2.909575292E1,9.750176221E-2,-3.893297538E-2,-6.239715219E-2
2.910574792E1,7.973017544E-2,-3.550026566E-2,-6.146674231E-2
2.911574292E1,6.460635364E-2,7.325762417E-3,-4.379719868E-2
2.912573692E1,4.352857172E-2,8.179503679E-2,-2.718734369E-2
2.913573192E1,2.990064397E-2,1.756837070E-1,-2.238326892E-2
2.914572692E1,2.380381338E-2,2.482378930E-1,-3.699903190E-2
2.915572192E1,2.187781408E-2,2.830858827E-1,-5.151485652E-2
2.916571592E1,7.032285910E-3,3.007538021E-1,-5.987823382E-2
2.917571092E1,-9.426049888E-3,2.849524617E-1,-4.912039265E-2
2.918570592E1,-1.215231419E-2,2.156496644E-1,-3.332550079E-2
2.919570092E1,-1.283168606E-2,1.109626666E-1,-2.818932571E-2
2.920569492E1,-1.699100249E-2,1.688737422E-2,-2.574697696E-2
2.921568992E1,-3.068710677E-2,-5.357240885E-2,-3.032468446E-2
2.922568492E1,-4.670069367E-2,-1.111206561E-1,-3.196625412E-2
2.923567892E1,-6.098109856E-2,-1.505665928E-1,-2.627348341E-2
2.924567392E1,-6.819909066E-2,-1.523450166E-1,-1.009441167E-2
2.925566892E1,-6.225464866E-2,-1.330610663E-1,1.567646489E-2
2.926566392E1,-4.875078797E-2,-1.116367057E-1,3.950656205E-2
2.927565792E1,-4.172057658E-2,-9.745324403E-2,5.466607213E-2
2.928565292E1,-4.747804627E-2,-8.594717085E-2,6.213191524E-2
2.929564792E1,-5.070552975E-2,-7.751853019E-2,7.118639350E-2
2.930564292E1,-5.162623152E-2,-8.502689004E-2,8.848858625E-2
2.931563692E1,-4.959183931E-2,-7.820600271E-2,1.074108779E-1
2.932563192E1,-4.682588950E-2,-6.502715498E-2,1.190792844E-1
2.933562692E1,-4.259679094E-2,-3.529322520E-2,1.223882660E-1
2.934562192E1,-3.466001526E-2,-1.728927344E-2,1.214230433E-1
2.935561592E1,-1.068570744E-2,-1.686822809E-2,1.129185110E-1
2.936561092E1,8.924728259E-3,-2.693645656E-2,1.068233997E-1
2.937560592E1,3.432276100E-2,-5.442613736E-2,9.667649120E-2
2.938559992E1,4.959864542E-2,-6.672522426E-2,7.600107789E-2
2.939559492E1,5.925447121E-2,-7.935100794E-2,4.179010913E-2
2.940558992E1,6.447798759E-2,-8.954348415E-2,3.348459955E-3
2.941558492E1,6.439276785E-2,-8.572690934E-2,-3.328651562E-2
2.942557892E1,6.316987425E-2,-9.267697483E-2,-7.168755680E-2
2.943557392E1,4.636639357E-2,-5.409362912E-2,-1.005229354E-1
2.944556892E1,5.730207264E-2,1.897184737E-2,-7.945177704E-2
2.945556392E1,7.599214464E-2,1.291316450E-1,-2.347373031E-2
2.946555792E1,1.243654117E-1,2.621596158E-1,5.543757975E-2
2.947555292E1,1.655006111E-1,3.902845681E-1,1.210568100E-1
2.948554792E1,1.757848561E-1,4.657715857E-1,1.453288198E-1
2.949554292E1,1.527317464E-1,4.813521504E-1,1.208298653E-1
2.950553692E1,1.113781407E-1,4.597402811E-1,7.474534214E-2
2.951553192E1,7.199451327E-2,4.071987867E-1,3.312785923E-2
2.952552692E1,4.042086005E-2,3.286679089E-1,9.492888115E-3
2.953552092E1,1.748811267E-2,2.679547668E-1,-4.065264948E-3
2.954551592E1,4.956654273E-3,1.946441680E-1,-2.772229165E-2
2.955551092E1,-7.126107346E-3,1.276089400E-1,-4.963611439E-2
2.956550592E1,-4.644090775E-3,7.497382164E-2,-6.785861403E-2
2.957549992E1,4.570180550E-3,3.444050625E-2,-8.445143700E-2
2.958549492E1,7.402989082E-3,1.815398410E-2,-8.158615232E-2
2.959548992E1,2.149377391E-2,3.538436815E-2,-7.259798795E-2
2.960548492E1,2.560042776E-2,5.900469050E-2,-6.378127635E-2
2.961547892E1,2.369040810E-2,9.189659357E-2,-4.867982119E-2
2.962547392E1,5.498584826E-3,1.185308397E-1,-1.590576209E-2
2.963546892E1,-1.505782269E-2,1.190554798E-1,1.619118825E-2
2.964546292E1,-3.663659841E-2,8.814617991E-2,3.300711513E-2
2.965545792E1,-5.454102904E-2,4.962302372E-2,2.905338816E-2
2.966545292E1,-7.878801227E-2,9.071631357E-3,2.053673379E-2
2.967544792E1,-9.448042512E-2,-3.278021142E-2,4.938333761E-3
2.968544192E1,-1.186683401E-1,-6.529599428E-2,-1.775146928E-3
2.969543692E1,-1.408162564E-1,-8.044671267E-2,3.702952527E-4
2.970543192E1,-1.622973233E-1,-9.227422625E-2,1.102380455E-2
2.971542692E1,-1.725390404E-1,-1.043711081E-1,2.482457273E-2
2.972542092E1,-1.807277352E-1,-1.180736423E-1,2.923984453E-2
2.973541592E1,-1.913183182E-1,-1.366057694E-1,2.538198791E-2
2.974541092E1,-2.149778455E-1,-1.497265995E-1,2.408394776E-2
2.975540592E1,-2.302875668E-1,-1.744340807E-1,1.321585290E-2
2.976539992E1,-2.276483774E-1,-1.954103112E-1,8.611031808E-3
2.977539492E1,-1.872610152E-1,-1.678447276E-1,2.191751637E-2
2.978538992E1,-1.244663149E-1,-1.295038611E-1,4.980660230E-2
2.979538492E1,-5.818369985E-2,-1.229753792E-1,5.738516152E-2
2.980537892E1,1.557307970E-2,-6.794777513E-2,5.592440069E-2
2.981537392E1,8.271163702E-2,2.229636535E-2,6.113141403E-2
2.982536892E1,1.326117665E-1,1.327604204E-1,6.975464523E-2
2.983536292E1,1.698571444E-1,2.438690960E-1,8.076362312E-2
2.984535792E1,1.747443825E-1,3.458040357E-1,8.107760549E-2
2.985535292E1,1.552452445E-1,4.024057984E-1,8.311732113E-2
2.986534792E1,1.444927305E-1,4.048950970E-1,8.005733043E-2
2.987534192E1,1.334408820E-1,3.410561681E-1,5.512402207E-2
2.988533692E1,1.371785700E-1,2.466066480E-1,1.775666140E-2
2.989533192E1,1.302924305E-1,1.314643323E-1,-2.732635941E-3
2.990532692E1,1.319792718E-1,2.107193507E-2,-2.047216706E-2
2.991532092E1,1.432273984E-1,-9.143756330E-2,-3.631637990E-2
2.992531592E1,1.607135236E-1,-1.900902390E-1,-3.205109388E-2
2.993531092E1,1.817229241E-1,-2.778755128E-1,-2.955065109E-2
2.994530492E1,2.183682323E-1,-3.519944847E-1,-4.907856137E-2
2.995529992E1,2.397946864E-1,-3.885871172E-1,-9.363191575E-2
2.996529492E1,2.409494668E-1,-3.735250831E-1,-1.402578652E-1
2.997528996E1,2.149849832E-1,-3.224709630E-1,-1.613764614E-1
2.998528396E1,1.570213139E-1,-2.234591842E-1,-1.607720256E-1
2.999527896E1,8.991257101E-2,-1.519522518E-1,-1.632247865E-1
3.000527396E1,5.803237204E-3,-6.764766574E-2,-1.683695614E-1
3.001526896E1,-3.853706270E-2,7.812152058E-2,-1.073951498E-1
3.002526296E1,-3.875145689E-2,2.733897567E-1,2.455679141E-2
3.003525796E1,-1.957509853E-2,4.296618998E-1,1.417747736E-1
3.004525296E1,1.135463268E-2,4.519950151E-1,1.728403568E-1
3.005524796E1,3.271131963E-2,3.737313747E-1,1.367281675E-1
3.006524196E1,2.762173489E-2,2.690535486E-1,1.011172459E-1
3.007523696E1,2.784561832E-3,1.816885322E-1,1.000674218E-1
3.008523196E1,-3.179603070E-2,9.644573182E-2,1.186223850E-1
3.009522696E1,-5.172472820E-2,1.286881231E-2,1.524104476E-1
3.010522096E1,-6.324292719E-2,-3.827818111E-2,1.783113629E-1
3.011521596E1,-5.917361379E-2,-8.695384115E-2,1.750082523E-1
3.012521096E1,-7.489848137E-2,-1.176233068E-1,1.540743411E-1
3.013520496E1,-9.894895554E-2,-1.107534170E-1,1.394333392E-1
3.014519996E1,-1.459763944E-1,-7.977985591E-2,1.256648302E-1
3.015519496E1,-2.267705798E-1,-4.952981696E-2,1.270930916E-1
3.016518996E1,-3.000522852E-1,-8.060353249E-2,1.350925267E-1
3.017518396E1,-3.328560293E-1,-1.604381800E-1,1.489915699E-1
3.018517896E1,-3.232752979E-1,-2.717236280E-1,1.314234436E-1
3.019517396E1,-2.842935622E-1,-3.990565538E-1,8.063883334E-2
3.020516896E1,-1.893960983E-1,-4.583292007E-1,3.162349015E-2
3.021516296E1,-9.866192937E-2,-3.960184157E-1,9.968262166E-3
3.022515796E1,-1.450284664E-2,-2.307200432E-1,2.173945121E-2
3.023515296E1,5.097869039E-2,9.800200351E-4,4.343835637E-2
3.024514796E1,7.814217359E-2,2.481512278E-1,7.660549134E-2
3.025514196E1,5.447838828E-2,4.309119880E-1,9.716003388E-2
3.026513696E1,1.574564725E-2,4.786005020E-1,8.422955871E-2
3.027513196E1,-3.330631554E-2,4.232536256E-1,5.076454580E-2
3.028512596E1,-9.142105281E-2,3.074545860E-1,2.710620314E-2
3.029512096E1,-1.279266030E-1,1.406109929E-1,3.138696775E-2
3.030511596E1,-1.369592100E-1,-4.016339406E-2,5.457928777E-2
