"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.136435996E1,3.408871293E-1,1.117769003E0,-4.853633344E-1
3.137435496E1,4.167611599E-1,1.271014094E0,-5.960479379E-1
3.138434996E1,4.917248785E-1,1.365232706E0,-6.898362041E-1
3.139434496E1,5.720561743E-1,1.397504091E0,-7.544047832E-1
3.140433896E1,6.499331594E-1,1.368521452E0,-7.895699739E-1
3.141433396E1,7.287253737E-1,1.305406570E0,-8.112156391E-1
3.142432896E1,7.996615767E-1,1.237170815E0,-8.371010423E-1
3.143432396E1,8.655146360E-1,1.189623594E0,-8.756516576E-1
3.144431796E1,9.325887561E-1,1.171166778E0,-9.114764929E-1
3.145431296E1,1.001658916E0,1.188594818E0,-9.217270017E-1
3.146430796E1,1.053417802E0,1.236780405E0,-9.059922099E-1
3.147430296E1,1.095196605E0,1.313090563E0,-8.771696091E-1
3.148429796E1,1.131444097E0,1.419573545E0,-8.629965782E-1
3.149429196E1,1.174179316E0,1.549287558E0,-8.526039720E-1
3.150428696E1,1.211308837E0,1.715205193E0,-8.319852352E-1
3.151428196E1,1.236679673E0,1.896345615E0,-8.039708734E-1
3.152427696E1,1.261205554E0,2.062834263E0,-7.693372369E-1
3.153427096E1,1.276811957E0,2.195979357E0,-7.329173684E-1
3.154426596E1,1.302290678E0,2.288072109E0,-6.922104359E-1
3.155426096E1,1.338574886E0,2.343655348E0,-6.522650719E-1
3.156425596E1,1.377125263E0,2.375369072E0,-6.174130440E-1
3.157424996E1,1.414056420E0,2.384743690E0,-5.853255391E-1
3.158424496E1,1.455816031E0,2.364053965E0,-5.352394581E-1
3.159423996E1,1.497422099E0,2.318830013E0,-4.647823274E-1
3.160423496E1,1.554162145E0,2.268302917E0,-3.854299784E-1
3.161422896E1,1.602251530E0,2.216756821E0,-3.087384701E-1
3.162422396E1,1.649405241E0,2.164249420E0,-2.506144345E-1
3.163421896E1,1.687427998E0,2.115449667E0,-2.107964307E-1
3.164421396E1,1.713926196E0,2.071406603E0,-1.824782342E-1
3.165420896E1,1.743428469E0,2.044749975E0,-1.431672722E-1
3.166420296E1,1.760858297E0,2.027660608E0,-8.954585344E-2
3.167419796E1,1.775709152E0,2.024464369E0,-3.225032613E-2
3.168419296E1,1.800697565E0,2.037712812E0,2.931769565E-2
3.169418796E1,1.834456563E0,2.081355810E0,8.186939359E-2
3.170418196E1,1.865864635E0,2.160009384E0,1.298331916E-1
3.171417696E1,1.884944797E0,2.256652832E0,1.870037466E-1
3.172417196E1,1.908915162E0,2.340340137E0,2.535923719E-1
3.173416696E1,1.939604878E0,2.412890673E0,3.409193754E-1
3.174416096E1,1.956404328E0,2.478339911E0,4.392581880E-1
3.175415596E1,1.955221891E0,2.516264200E0,5.282886624E-1
3.176415096E1,1.944565773E0,2.503239632E0,5.866523981E-1
3.177414596E1,1.935405850E0,2.432541370E0,6.349169016E-1
3.178413996E1,1.932373881E0,2.335348368E0,6.878837347E-1
3.179413496E1,1.923985124E0,2.226402044E0,7.485958934E-1
3.180412996E1,1.909026980E0,2.105362415E0,8.079355955E-1
3.181412496E1,1.910416007E0,1.960367441E0,8.578574657E-1
3.182411896E1,1.907359958E0,1.792496443E0,9.265036583E-1
3.183411396E1,1.896183848E0,1.604740739E0,1.009788871E0
3.184410896E1,1.888521910E0,1.412954211E0,1.092448950E0
3.185410396E1,1.895450473E0,1.233214498E0,1.140460730E0
3.186409796E1,1.900980473E0,1.071711898E0,1.158775330E0
3.187409296E1,1.909573197E0,9.115228653E-1,1.158165455E0
3.188408796E1,1.934215903E0,7.365878224E-1,1.170220852E0
3.189408296E1,1.992402792E0,5.582215786E-1,1.230990052E0
3.190407796E1,2.060855150E0,4.238623977E-1,1.360917091E0
3.191407196E1,2.117566586E0,3.678706586E-1,1.514011264E0
3.192406696E1,2.143669605E0,3.777182102E-1,1.628263593E0
3.193406196E1,2.148877382E0,4.273874462E-1,1.667331100E0
3.194405696E1,2.165377855E0,4.941483736E-1,1.646046042E0
3.195405096E1,2.161941528E0,5.860294700E-1,1.601733685E0
3.196404596E1,2.167672157E0,6.964521408E-1,1.571401358E0
3.197404096E1,2.165853262E0,8.231054544E-1,1.571108699E0
3.198403596E1,2.154314280E0,9.621224999E-1,1.613386631E0
3.199402996E1,2.127263784E0,1.125869632E0,1.677547574E0
3.200402496E1,2.083009958E0,1.291460991E0,1.737576246E0
3.201401996E1,2.032123566E0,1.443373680E0,1.765389085E0
3.202401496E1,1.979215145E0,1.543873072E0,1.767609954E0
3.203400896E1,1.930243254E0,1.609519243E0,1.754605412E0
3.204400396E1,1.879964471E0,1.661808014E0,1.748460412E0
3.205399896E1,1.802500486E0,1.707237244E0,1.738667607E0
3.206399396E1,1.713859916E0,1.754812479E0,1.716681361E0
3.207398896E1,1.638257742E0,1.798003316E0,1.693484545E0
3.208398296E1,1.573113441E0,1.845356226E0,1.680312276E0
3.209397796E1,1.498914123E0,1.891178489E0,1.679574728E0
3.210397296E1,1.436563969E0,1.913471460E0,1.670469642E0
3.211396796E1,1.377087474E0,1.896292210E0,1.641411185E0
3.212396196E1,1.302405715E0,1.818024874E0,1.577728629E0
3.213395696E1,1.228171945E0,1.662721634E0,1.501188159E0
3.214395196E1,1.139716744E0,1.459075212E0,1.451398492E0
3.215394696E1,1.054804683E0,1.266418576E0,1.432414174E0
3.216394096E1,9.676055908E-1,1.119737744E0,1.426839113E0
3.217393596E1,8.948576450E-1,1.028252602E0,1.402608514E0
3.218393096E1,8.387938142E-1,9.641837478E-1,1.339748502E0
3.219392596E1,8.127020597E-1,8.820067048E-1,1.262755632E0
3.220391996E1,8.023719192E-1,7.584498525E-1,1.199078083E0
3.221391496E1,7.871761918E-1,5.938757658E-1,1.180312514E0
3.222390996E1,7.599874139E-1,3.973254859E-1,1.215778947E0
3.223390496E1,7.259735465E-1,2.235794961E-1,1.267161131E0
3.224389896E1,6.947844625E-1,8.803405613E-2,1.289013743E0
3.225389396E1,6.668335199E-1,-4.215542693E-3,1.261152983E0
3.226388896E1,6.536223888E-1,-4.480877519E-2,1.205997825E0
3.227388396E1,6.444312930E-1,-1.978057250E-2,1.156443238E0
3.228387796E1,6.180909872E-1,5.100971088E-2,1.123340368E0
3.229387296E1,5.899475813E-1,1.495289803E-1,1.093141079E0
3.230386796E1,5.724220872E-1,2.538164854E-1,1.053693533E0
3.231386296E1,5.595174432E-1,3.219492733E-1,1.019813538E0
3.232385796E1,5.292751193E-1,3.630924523E-1,1.001339555E0
3.233385196E1,4.932428002E-1,4.019813836E-1,9.872418642E-1
3.234384696E1,4.491877258E-1,4.287720025E-1,9.723725915E-1
3.235384196E1,4.229673743E-1,4.413153827E-1,9.548359513E-1
3.236383733E1,3.908262253E-1,4.310161173E-1,9.333708882E-1
3.237383133E1,3.724202514E-1,4.030916691E-1,9.009181261E-1
3.238382633E1,3.619300723E-1,3.453772366E-1,8.714670539E-1
3.239382133E1,3.402695358E-1,2.709667981E-1,8.398277760E-1
3.240381633E1,3.069214225E-1,1.841472089E-1,7.981706262E-1
3.241381033E1,2.554710209E-1,1.053620279E-1,7.371701598E-1
3.242380533E1,1.980777681E-1,3.659893945E-2,6.525932550E-1
3.243380033E1,1.594019830E-1,-1.056871004E-2,5.532211065E-1
3.244379533E1,1.262056828E-1,-2.896982059E-2,4.558812678E-1
3.245378933E1,8.946178108E-2,-1.738627441E-2,3.757060468E-1
3.246378433E1,5.243718624E-2,2.675828338E-2,3.047977984E-1
3.247377933E1,1.336703077E-2,9.527576715E-2,2.277087867E-1
3.248377433E1,-2.223730087E-2,1.746685952E-1,1.296703666E-1
3.249376933E1,-5.232516676E-2,2.242342532E-1,7.088809274E-3
3.250376333E1,-8.644185960E-2,2.400832623E-1,-1.128056347E-1
3.251375833E1,-1.140228733E-1,2.451134026E-1,-2.339707613E-1
3.252375333E1,-1.362035275E-1,2.141395211E-1,-3.446162939E-1
3.253374833E1,-1.622117162E-1,1.624559015E-1,-4.341815412E-1
3.254374233E1,-1.749541312E-1,1.185113490E-1,-5.049334764E-1
3.255373733E1,-1.941105276E-1,9.524064511E-2,-5.756899714E-1
3.256373233E1,-2.073959708E-1,9.232661128E-2,-6.571211815E-1
3.257372733E1,-2.194691449E-1,1.039528772E-1,-7.518125176E-1
3.258372133E1,-2.312858552E-1,1.293541044E-1,-8.554630280E-1
3.259371633E1,-2.397480458E-1,1.595666856E-1,-9.616171122E-1
3.260371133E1,-2.395083606E-1,1.919762939E-1,-1.048382640E0
3.261370633E1,-2.395821512E-1,2.040631026E-1,-1.114976287E0
3.262370033E1,-2.409126610E-1,2.071385235E-1,-1.157975674E0
3.263369533E1,-2.474613488E-1,2.033385336E-1,-1.176997781E0
3.264369033E1,-2.556276619E-1,1.964832842E-1,-1.183083296E0
3.265368533E1,-2.645705640E-1,1.763782054E-1,-1.190569639E0
3.266367933E1,-2.758018970E-1,1.502368897E-1,-1.192210436E0
3.267367433E1,-3.002129793E-1,1.005009338E-1,-1.186236024E0
3.268366933E1,-3.265883923E-1,3.998752311E-2,-1.168298483E0
3.269366433E1,-3.500679135E-1,-1.722870767E-2,-1.138410568E0
3.270365833E1,-3.803126216E-1,-6.110162288E-2,-1.106708527E0
3.271365333E1,-4.041638970E-1,-9.503492713E-2,-1.076571703E0
3.272364833E1,-4.231692851E-1,-1.193916649E-1,-1.053583860E0
3.273364333E1,-4.447951913E-1,-1.325490326E-1,-1.030457497E0
3.274363833E1,-4.699042737E-1,-1.570104361E-1,-1.012803912E0
3.275363233E1,-4.945052564E-1,-2.046654224E-1,-1.004780769E0
3.276362733E1,-5.209081173E-1,-2.764469385E-1,-9.899389148E-1
3.277362233E1,-5.480105281E-1,-3.455062211E-1,-9.835078120E-1
3.278361733E1,-5.539203882E-1,-3.981223106E-1,-9.980773926E-1
3.279361133E1,-5.521086454E-1,-4.546237588E-1,-1.030020833E0
3.280360633E1,-5.619831085E-1,-5.093818307E-1,-1.044189930E0
3.281360133E1,-5.819981098E-1,-5.288736224E-1,-1.047240138E0
3.282359633E1,-6.083910465E-1,-5.205469728E-1,-1.047814846E0
3.283359033E1,-6.359920502E-1,-4.937193990E-1,-1.060630322E0
3.284358533E1,-6.566613913E-1,-4.487521946E-1,-1.074864388E0
3.285358033E1,-6.639690995E-1,-3.912138641E-1,-1.083987236E0
3.286357533E1,-6.750153899E-1,-3.309968412E-1,-1.088013411E0
3.287356933E1,-6.880534291E-1,-2.916967869E-1,-1.085708976E0
3.288356433E1,-6.974032521E-1,-2.621098757E-1,-1.084273815E0
3.289355933E1,-6.998107433E-1,-2.421903908E-1,-1.082947016E0
3.290355433E1,-7.114551663E-1,-2.089653164E-1,-1.085402250E0
3.291354833E1,-7.043945789E-1,-1.311810166E-1,-1.101800799E0
3.292354333E1,-6.988962293E-1,-1.775379106E-2,-1.130862474E0
3.293353833E1,-7.016872168E-1,1.118516773E-1,-1.166469932E0
3.294353333E1,-6.881971955E-1,2.483141720E-1,-1.200444579E0
3.295352833E1,-6.803307533E-1,3.773116171E-1,-1.223646760E0
3.296352233E1,-6.542072892E-1,4.898770452E-1,-1.263724685E0
3.297351733E1,-6.209998131E-1,5.460990071E-1,-1.323261619E0
3.298351233E1,-5.790649056E-1,5.367912650E-1,-1.380670309E0
3.299350733E1,-5.467178822E-1,4.997673631E-1,-1.415419221E0
3.300350133E1,-5.199325681E-1,4.562089741E-1,-1.440362453E0
3.301349633E1,-5.103638172E-1,4.052799642E-1,-1.460495353E0
3.302349133E1,-5.007359982E-1,3.357056677E-1,-1.473439693E0
3.303348633E1,-4.808996916E-1,2.680050433E-1,-1.484099627E0
3.304348033E1,-4.451720715E-1,1.907192916E-1,-1.482249022E0
3.305347533E1,-4.290162623E-1,7.986501604E-2,-1.455998063E0
3.306347033E1,-4.243051112E-1,-5.702891946E-2,-1.416186452E0
3.307346533E1,-4.411778450E-1,-2.178551555E-1,-1.366758347E0
3.308345933E1,-4.740319252E-1,-3.712425828E-1,-1.318171382E0
3.309345433E1,-5.031298995E-1,-4.796949625E-1,-1.280820966E0
3.310344933E1,-5.270991325E-1,-5.312840939E-1,-1.260096788E0
3.311344433E1,-5.487653017E-1,-5.412184000E-1,-1.259855509E0
3.312343833E1,-5.627069473E-1,-5.317317247E-1,-1.244528174E0
3.313343333E1,-5.694862604E-1,-4.965761304E-1,-1.215526700E0
3.314342833E1,-5.631982684E-1,-4.284594059E-1,-1.190764785E0
3.315342333E1,-5.556657910E-1,-3.723462522E-1,-1.175518870E0
3.316341833E1,-5.602174401E-1,-3.354966044E-1,-1.156365514E0
3.317341233E1,-5.892890096E-1,-3.102629483E-1,-1.135771036E0
3.318340733E1,-6.181531549E-1,-2.907446623E-1,-1.119484782E0
3.319340233E1,-6.364911795E-1,-2.805155814E-1,-1.112212539E0
3.320339733E1,-6.436641216E-1,-2.743740678E-1,-1.107622504E0
3.321339133E1,-6.523483992E-1,-2.698543072E-1,-1.114415407E0
3.322338633E1,-6.543928981E-1,-2.611841261E-1,-1.123278618E0
3.323338133E1,-6.562624574E-1,-2.664573491E-1,-1.127010822E0
3.324337633E1,-6.672146916E-1,-2.914884090E-1,-1.116758347E0
3.325337033E1,-6.763733029E-1,-3.185283542E-1,-1.090456963E0
3.326336533E1,-6.943845749E-1,-3.582179844E-1,-1.065535784E0
3.327336033E1,-7.173215747E-1,-4.131891429E-1,-1.046954751E0
3.328335533E1,-7.416364551E-1,-4.713176787E-1,-1.025358200E0
3.329334933E1,-7.711538076E-1,-5.124202371E-1,-1.001344442E0
3.330334433E1,-7.939845920E-1,-5.145776272E-1,-9.835915565E-1
3.331333933E1,-8.189403415E-1,-4.860905111E-1,-9.846587777E-1
3.332333433E1,-8.554719687E-1,-4.575017393E-1,-9.975633621E-1
3.333332833E1,-8.915676475E-1,-4.538041651E-1,-1.022076726E0
3.334332333E1,-9.230054617E-1,-4.928748906E-1,-1.048855662E0
3.335331833E1,-9.514603019E-1,-5.735361576E-1,-1.051563144E0
3.336331262E1,-9.791513085E-1,-6.832759976E-1,-1.037206292E0
3.337330662E1,-1.012398839E0,-7.980553508E-1,-1.010741591E0
3.338330162E1,-1.024287105E0,-8.948205113E-1,-9.991629124E-1
3.339329662E1,-1.009587407E0,-9.461512566E-1,-1.004280090E0
3.340329162E1,-9.906076789E-1,-9.504962564E-1,-1.018676281E0
3.341328562E1,-9.761281013E-1,-9.222981930E-1,-1.035152555E0
3.342328063E1,-9.734401703E-1,-8.976356983E-1,-1.046373248E0
3.343327562E1,-9.853373170E-1,-8.921653032E-1,-1.057993889E0
3.344327062E1,-1.007320046E0,-9.376627207E-1,-1.067032337E0
3.345326562E1,-1.032040000E0,-1.047231793E0,-1.069247484E0
3.346325962E1,-1.053782582E0,-1.199576259E0,-1.046777010E0
3.347325462E1,-1.081621051E0,-1.365154266E0,-9.903469682E-1
3.348324963E1,-1.104355931E0,-1.508972406E0,-9.022919536E-1
3.349324462E1,-1.128782392E0,-1.593068719E0,-8.074840307E-1
3.350323862E1,-1.159007430E0,-1.631592155E0,-7.376319766E-1
3.351323362E1,-1.190484405E0,-1.645035505E0,-7.114652991E-1
3.352322862E1,-1.221261740E0,-1.671648145E0,-7.172446251E-1
3.353322362E1,-1.252302766E0,-1.736119747E0,-7.329694629E-1
3.354321762E1,-1.279569983E0,-1.851755500E0,-7.453632951E-1
3.355321263E1,-1.311860561E0,-2.028121710E0,-7.416363358E-1
3.356320763E1,-1.342470407E0,-2.264031172E0,-7.195382118E-1
3.357320262E1,-1.369270325E0,-2.535847187E0,-6.771461368E-1
3.358319662E1,-1.390652895E0,-2.820671797E0,-6.293573380E-1
3.359319162E1,-1.406502604E0,-3.084589958E0,-5.910923481E-1
3.360318662E1,-1.420428753E0,-3.316699266E0,-5.638271570E-1
3.361318162E1,-1.427782774E0,-3.529052258E0,-5.404526591E-1
3.362317562E1,-1.431093693E0,-3.717604637E0,-5.085474253E-1
3.363317063E1,-1.425858378E0,-3.866953850E0,-4.448488951E-1
3.364316562E1,-1.418719053E0,-3.979675531E0,-3.556979895E-1
3.365316062E1,-1.410616398E0,-4.047536850E0,-2.497304678E-1
3.366315462E1,-1.406926036E0,-4.087535381E0,-1.562442034E-1
3.367314962E1,-1.401371717E0,-4.104878426E0,-6.756732613E-2
3.368314462E1,-1.405220747E0,-4.084886551E0,1.638749056E-2
3.369313963E1,-1.408700109E0,-4.029808998E0,1.076852381E-1
3.370313363E1,-1.416613340E0,-3.925497293E0,2.072179466E-1
3.371312862E1,-1.419641852E0,-3.772948265E0,3.122763634E-1
3.372312362E1,-1.429139137E0,-3.583340406E0,4.125638306E-1
3.373311862E1,-1.438993573E0,-3.362812519E0,5.106559396E-1
3.374311262E1,-1.454713941E0,-3.146743536E0,5.881163478E-1
3.375310762E1,-1.456980944E0,-2.931585312E0,6.502106190E-1
3.376310263E1,-1.440463424E0,-2.715923309E0,7.066984177E-1
3.377309762E1,-1.419523239E0,-2.500307798E0,7.592861056E-1
3.378309262E1,-1.385502696E0,-2.279932737E0,7.945604920E-1
3.379308662E1,-1.346812248E0,-2.053089380E0,8.098145723E-1
3.380308162E1,-1.310194492E0,-1.827016234E0,7.993076444E-1
3.381307662E1,-1.272052169E0,-1.624627471E0,7.689601779E-1
3.382307163E1,-1.235381484E0,-1.443699241E0,7.284689546E-1
3.383306563E1,-1.190423965E0,-1.303736448E0,6.806036234E-1
3.384306063E1,-1.135454893E0,-1.216073751E0,6.328379512E-1
3.385305562E1,-1.074273229E0,-1.216768146E0,5.818964243E-1
3.386305062E1,-1.003841996E0,-1.301963687E0,5.264704227E-1
3.387304462E1,-9.317925572E-1,-1.416379452E0,4.624343216E-1
3.388303962E1,-8.570818305E-1,-1.545188904E0,3.930597901E-1
3.389303462E1,-7.851464152E-1,-1.692631245E0,3.227908909E-1
3.390302963E1,-7.037919164E-1,-1.826937914E0,2.630878687E-1
3.391302363E1,-6.241915822E-1,-1.930386662E0,2.108993828E-1
3.392301862E1,-5.427300334E-1,-2.012840986E0,1.611611247E-1
3.393301362E1,-4.663942456E-1,-2.071798563E0,1.136666611E-1
3.394300862E1,-3.866749406E-1,-2.071657896E0,4.682584852E-2
3.395300262E1,-2.982377708E-1,-2.015074015E0,-1.931433752E-2
3.396299762E1,-2.114560008E-1,-1.871104002E0,-7.364282757E-2
3.397299263E1,-1.365652382E-1,-1.642457724E0,-1.183531433E-1
3.398298762E1,-7.223338634E-2,-1.326942444E0,-1.520496011E-1
3.399298162E1,-3.382819891E-2,-9.645295143E-1,-1.769448370E-1
3.400297662E1,-7.449321914E-3,-5.494846106E-1,-1.975627691E-1
3.401297162E1,2.076034434E-3,-1.403297186E-1,-2.106030881E-1
3.402296662E1,1.519529801E-2,2.116411030E-1,-2.101221234E-1
3.403296062E1,3.577351943E-2,4.909860790E-1,-2.062121928E-1
3.404295563E1,6.823851913E-2,6.855084300E-1,-1.948152035E-1
3.405295062E1,1.031118333E-1,7.816001773E-1,-1.861454099E-1
3.406294562E1,1.326425672E-1,7.902101874E-1,-1.826649308E-1
3.407293962E1,1.549592763E-1,7.492974997E-1,-1.878922135E-1
3.408293462E1,1.745889038E-1,6.677773595E-1,-1.918257028E-1
3.409292962E1,1.884022206E-1,5.697593093E-1,-1.973327398E-1
3.410292463E1,1.913748384E-1,4.777442217E-1,-1.945832968E-1
3.411291863E1,1.926155835E-1,4.134972990E-1,-1.935328543E-1
3.412291363E1,1.878573149E-1,3.824965060E-1,-1.830413342E-1
3.413290862E1,1.841523647E-1,3.836587965E-1,-1.739041507E-1
3.414290362E1,1.811938584E-1,4.092179537E-1,-1.563174278E-1
3.415289862E1,1.758584529E-1,4.652223885E-1,-1.430681199E-1
3.416289262E1,1.686159819E-1,5.274080038E-1,-1.352799684E-1
3.417288762E1,1.675478220E-1,5.909408927E-1,-1.459670514E-1
3.418288263E1,1.763793975E-1,6.387749910E-1,-1.729576588E-1
3.419287762E1,1.883340031E-1,6.642856598E-1,-2.107986063E-1
3.420287162E1,2.075628340E-1,6.585532427E-1,-2.517814338E-1
3.421286662E1,2.385673374E-1,6.352798939E-1,-2.865412235E-1
3.422286162E1,2.752398849E-1,5.818257332E-1,-3.142324984E-1
3.423285662E1,3.127859235E-1,5.242726803E-1,-3.413337171E-1
3.424285062E1,3.430381119E-1,4.689175785E-1,-3.667336106E-1
3.425284563E1,3.785276711E-1,4.207190573E-1,-3.791405559E-1
3.426284062E1,4.238136709E-1,3.896524906E-1,-3.781642318E-1
3.427283562E1,4.779067039E-1,3.824999332E-1,-3.772699237E-1
3.428282962E1,5.433056951E-1,4.003691971E-1,-3.798539937E-1
3.429282462E1,6.129676104E-1,4.483151436E-1,-3.973433077E-1
3.430281962E1,6.705116034E-1,5.189493299E-1,-4.318237901E-1
3.431281463E1,7.219098210E-1,6.148152947E-1,-4.665857852E-1
3.432280863E1,7.580249310E-1,7.191038728E-1,-4.777455032E-1
3.433280362E1,7.881003022E-1,8.322145343E-1,-4.664624333E-1
3.434279862E1,8.279787302E-1,9.438425303E-1,-4.366773665E-1
3.435279362E1,8.761856556E-1,1.085371017E0,-4.062821269E-1
3.436278821E1,9.426722527E-1,1.230830669E0,-3.866985738E-1
3.437278321E1,1.006573439E0,1.381505966E0,-3.719920516E-1
3.438277821E1,1.063301206E0,1.530944228E0,-3.610957265E-1
3.439277321E1,1.112587810E0,1.670374274E0,-3.539517522E-1
3.440276721E1,1.169239879E0,1.789153934E0,-3.443657160E-1
3.441276221E1,1.225921512E0,1.889928460E0,-3.298472762E-1
3.442275721E1,1.291306376E0,1.967511892E0,-3.031485379E-1
3.443275221E1,1.355693936E0,2.017855644E0,-2.601390779E-1
3.444274621E1,1.420637727E0,2.053901911E0,-2.074353993E-1
3.445274121E1,1.470749736E0,2.070963144E0,-1.612615883E-1
3.446273621E1,1.529530287E0,2.081864357E0,-1.311851740E-1
3.447273121E1,1.582225680E0,2.085869074E0,-1.131291986E-1
3.448272521E1,1.638518214E0,2.099626303E0,-9.733532369E-2
3.449272021E1,1.707718492E0,2.137922764E0,-7.233135402E-2
3.450271521E1,1.775400639E0,2.204372168E0,-2.878227644E-2
3.451271021E1,1.826148987E0,2.314315319E0,3.143373132E-2
3.452270521E1,1.854481578E0,2.452444553E0,8.815027773E-2
3.453269921E1,1.872854471E0,2.591800451E0,1.300701797E-1
3.454269421E1,1.885577440E0,2.700638056E0,1.614568681E-1
3.455268921E1,1.893450499E0,2.762048483E0,1.969264299E-1
3.456268421E1,1.917322636E0,2.773113966E0,2.526719868E-1
3.457267821E1,1.954571843E0,2.760379314E0,3.182631433E-1
3.458267321E1,1.978245974E0,2.740696192E0,3.847295344E-1
3.459266821E1,2.000278473E0,2.698074579E0,4.475852251E-1
3.460266321E1,2.022179842E0,2.621252775E0,5.125458241E-1
3.461265721E1,2.034595013E0,2.523016453E0,6.003635526E-1
3.462265221E1,2.032991886E0,2.407468796E0,6.952080727E-1
3.463264721E1,2.026843309E0,2.277060747E0,7.665194273E-1
3.464264221E1,2.017455101E0,2.120183945E0,8.195376396E-1
3.465263621E1,2.019732714E0,1.954652071E0,8.823682070E-1
3.466263121E1,2.038220644E0,1.804300308E0,9.576134682E-1
3.467262621E1,2.061404467E0,1.695820332E0,1.051025987E0
3.468262121E1,2.077031851E0,1.615933657E0,1.170837879E0
3.469261521E1,2.087130070E0,1.563427806E0,1.311215997E0
3.470261021E1,2.075348854E0,1.525952578E0,1.461377025E0
3.471260521E1,2.042758465E0,1.500741839E0,1.575341940E0
3.472260021E1,2.016312361E0,1.491316915E0,1.633393764E0
3.473259421E1,1.959509492E0,1.465811014E0,1.677460551E0
3.474258921E1,1.907202601E0,1.429159522E0,1.735826373E0
3.475258421E1,1.876109719E0,1.417656302E0,1.819118738E0
3.476257921E1,1.846943617E0,1.467489958E0,1.919448614E0
3.477257321E1,1.812298059E0,1.570796251E0,2.011075735E0
3.478256821E1,1.768479943E0,1.703694344E0,2.080151796E0
3.479256321E1,1.713858247E0,1.826259375E0,2.115966320E0
3.480255821E1,1.665765762E0,1.925275445E0,2.157035351E0
3.481255221E1,1.628326416E0,1.990717649E0,2.212484121E0
3.482254721E1,1.595122218E0,2.004240274E0,2.267629147E0
3.483254221E1,1.554260492E0,1.955286860E0,2.296200037E0
3.484253721E1,1.509492278E0,1.850860834E0,2.310057402E0
3.485253121E1,1.476969123E0,1.736753821E0,2.295090199E0
3.486252621E1,1.455159187E0,1.616916537E0,2.265482187E0
3.487252121E1,1.437908649E0,1.503721118E0,2.232202291E0
3.488251621E1,1.422383666E0,1.387186527E0,2.199442863E0
3.489251021E1,1.397437334E0,1.261763930E0,2.181858540E0
3.490250521E1,1.358971953E0,1.144523382E0,2.175233126E0
3.491250021E1,1.315381289E0,1.047928333E0,2.147531271E0
3.492249521E1,1.281420946E0,9.588049650E-1,2.099539042E0
3.493249021E1,1.257565737E0,8.589659929E-1,2.045512676E0
3.494248421E1,1.231371880E0,7.404292226E-1,2.002121687E0
3.495247921E1,1.216962576E0,6.412836909E-1,1.965522051E0
3.496247421E1,1.187695265E0,5.414082408E-1,1.945005298E0
3.497246921E1,1.167201996E0,4.641401172E-1,1.924049973E0
3.498246321E1,1.149107456E0,3.982423246E-1,1.898236990E0
3.499245821E1,1.124866486E0,3.575283289E-1,1.850203395E0
3.500245321E1,1.114245892E0,3.440212905E-1,1.773952007E0
3.501244821E1,1.095160604E0,3.363812268E-1,1.681963205E0
3.502244221E1,1.071926832E0,3.329018056E-1,1.610674024E0
3.503243721E1,1.060270190E0,3.683054745E-1,1.562775016E0
3.504243221E1,1.049695134E0,4.294777513E-1,1.525389314E0
3.505242721E1,1.027998805E0,5.185555816E-1,1.474009991E0
3.506242121E1,1.009438515E0,6.429834962E-1,1.414114714E0
3.507241621E1,9.939770103E-1,7.812808752E-1,1.344670773E0
3.508241121E1,9.680144191E-1,8.757237196E-1,1.286404848E0
3.509240621E1,9.290297031E-1,9.187059402E-1,1.240064144E0
3.510240021E1,8.964736462E-1,9.072929621E-1,1.200433731E0
3.511239521E1,8.651934862E-1,8.617271185E-1,1.158214450E0
3.512239021E1,8.467326760E-1,8.138136864E-1,1.087726951E0
3.513238521E1,8.500153422E-1,7.836073041E-1,9.992276430E-1
3.514237921E1,8.494914770E-1,7.783023119E-1,9.270104766E-1
3.515237421E1,8.456826210E-1,8.083783984E-1,8.877821565E-1
3.516236921E1,8.398761153E-1,8.184967637E-1,8.801034689E-1
3.517236421E1,8.229738474E-1,7.830099463E-1,8.903182745E-1
3.518235821E1,8.016024828E-1,7.040171623E-1,8.875672221E-1
3.519235321E1,7.689241767E-1,6.122555733E-1,8.520166278E-1
3.520234821E1,7.479405999E-1,5.151215792E-1,7.916462421E-1
3.521234321E1,7.340543866E-1,4.251830876E-1,7.263423800E-1
3.522233721E1,7.187899351E-1,3.560551405E-1,6.734259129E-1
3.523233221E1,6.935559511E-1,3.015199006E-1,6.455953717E-1
3.524232721E1,6.435737014E-1,2.415891886E-1,6.488164663E-1
3.525232221E1,5.919914842E-1,1.757527441E-1,6.601958871E-1
3.526231621E1,5.378387570E-1,1.063313335E-1,6.626625061E-1
3.527231121E1,4.873111248E-1,4.835194349E-2,6.200690269E-1
3.528230621E1,4.449943006E-1,-3.403394949E-3,5.482581854E-1
3.529230121E1,3.931891620E-1,-5.733466148E-2,4.552288949E-1
3.530229521E1,3.461473286E-1,-8.556070924E-2,3.815166056E-1
3.531229021E1,3.036744595E-1,-7.121642679E-2,3.020276427E-1
3.532228521E1,2.515334785E-1,-2.642977983E-2,2.158983499E-1
3.533228021E1,2.087463439E-1,1.568207890E-2,1.211415380E-1
3.534227421E1,1.478251964E-1,2.962639183E-2,3.928848729E-2
3.535226921E1,9.510713071E-2,1.593298465E-2,-2.011972480E-2
