"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.044863111E0,4.629038572E-1,-5.954968929E-1,-7.924880981E-1
3.052858504E0,6.412060261E-1,-1.743240356E-1,-5.872354507E-1
3.060853667E0,8.505344391E-1,9.519743919E-2,-4.528236389E-1
3.068878830E0,9.197835922E-1,1.455845833E-1,-3.634700775E-1
3.076875146E0,8.060300350E-1,-5.505180359E-2,-2.160959244E-1
3.084872078E0,5.387327671E-1,-2.407522202E-1,-7.835769653E-2
3.092866241E0,1.886184216E-1,-5.518836975E-1,2.557458878E-1
3.100862865E0,-3.893041611E-2,-9.310803413E-1,4.977064133E-1
3.108857951E0,-1.133358479E-1,-1.122362852E0,6.075859070E-1
3.116853729E0,-4.015374184E-2,-1.046446800E0,7.295265198E-1
3.124879585E0,1.575644016E-1,-7.456445694E-1,8.564777374E-1
3.132874978E0,3.725020885E-1,-4.386482239E-1,8.801803589E-1
3.140870603E0,4.566581249E-1,-3.043539524E-1,6.698923111E-1
3.148865689E0,3.675940037E-1,-2.749178410E-1,3.829097748E-1
3.156861775E0,1.588864326E-1,-3.210563660E-1,5.896472931E-2
3.164858014E0,-6.833672523E-2,-3.858630657E-1,1.030540466E-1
3.172853177E0,-2.457733154E-1,-5.851080418E-1,5.001268387E-1
3.180849109E0,-3.263244629E-1,-8.299582005E-1,8.749942780E-1
3.188875272E0,-1.641643047E-1,-9.041016102E-1,1.452719688E0
3.196870743E0,1.843924522E-1,-8.658061028E-1,1.754706383E0
3.202852519E0,4.104654789E-1,-7.349514961E-1,1.717654228E0
3.204866444E0,4.583497047E-1,-7.325572968E-1,1.698500633E0
3.212861145E0,5.571191311E-1,-5.787434578E-1,1.475032806E0
3.220858385E0,4.446129799E-1,-4.934411049E-1,1.221572876E0
3.228854086E0,2.454879284E-1,-4.639606476E-1,8.693389893E-1
3.236879634E0,1.261689663E-1,-5.256204605E-1,5.126395226E-1
3.244875028E0,-2.997612953E-2,-6.118240356E-1,2.846260071E-1
3.252870498E0,-2.291924953E-1,-7.664065361E-1,2.642436028E-1
3.260866199E0,-3.440120220E-1,-8.711328506E-1,6.061482430E-1
3.268862439E0,-1.912727356E-1,-8.158473969E-1,1.194028378E0
3.276857910E0,1.241185665E-1,-6.501240730E-1,1.673842907E0
3.284853534E0,5.124249458E-1,-6.283621788E-1,1.997472763E0
3.292879159E0,6.879010201E-1,-7.088408470E-1,2.068615437E0
3.300875091E0,6.504058838E-1,-7.000985146E-1,1.948216915E0
3.308869638E0,5.354290009E-1,-7.015728951E-1,1.723447323E0
3.316866263E0,4.479870796E-1,-6.856760979E-1,1.487205029E0
3.324862502E0,3.278584480E-1,-7.921781540E-1,1.192706108E0
3.332857280E0,1.077351570E-1,-8.483490944E-1,1.070071220E0
3.340852750E0,-9.607934952E-2,-8.174567223E-1,1.283280373E0
3.348879528E0,-2.483515739E-1,-6.611981392E-1,1.804003239E0
3.356874307E0,-1.532158852E-1,-3.918776512E-1,2.215662956E0
3.364871162E0,1.780500412E-1,-1.428394318E-1,2.395763397E0
3.372864402E0,4.542188644E-1,-1.381273270E-1,2.482856750E0
3.388857958E0,6.454234123E-1,-4.149041176E-1,2.420270443E0
3.396852506E0,6.123542786E-1,-5.241670609E-1,2.327002525E0
3.404879207E0,5.526256561E-1,-6.508255005E-1,2.172103882E0
3.412873754E0,4.463305473E-1,-7.251124382E-1,2.049532890E0
3.420869687E0,1.865043640E-1,-8.451294899E-1,1.996213436E0
3.428865696E0,-1.349897385E-1,-8.214526176E-1,1.987068653E0
3.436860781E0,-3.138809204E-1,-5.762453079E-1,1.916884899E0
3.444856791E0,-3.249735832E-1,-2.650995255E-1,1.808170319E0
3.452852492E0,-2.029509544E-1,-1.390690804E-1,1.743746281E0
3.460878962E0,-7.280349731E-3,-1.360001564E-1,1.596467972E0
3.468873125E0,1.776580811E-1,-2.003550529E-1,1.655276775E0
3.476870134E0,3.733377457E-1,-2.050900459E-1,1.688665390E0
3.484865220E0,6.720809937E-1,-2.248716354E-1,1.656582832E0
3.492860614E0,7.856645584E-1,-2.869896889E-1,1.465090275E0
3.500855931E0,7.700538635E-1,-3.236336708E-1,1.240072727E0
3.508852247E0,6.959877014E-1,-3.347043991E-1,1.106953144E0
3.516879410E0,5.332021713E-1,-2.585072517E-1,9.189882278E-1
3.524874727E0,3.484225273E-1,-9.883165359E-2,7.426357269E-1
3.532869274E0,1.865377426E-1,5.373859406E-2,6.556634903E-1
3.540865283E0,1.634225845E-1,2.366561890E-1,5.574903488E-1
3.548860600E0,2.763314247E-1,3.331708908E-1,5.492353439E-1
3.556855763E0,3.405747414E-1,3.941497803E-1,6.077513695E-1
3.564852310E0,4.695467949E-1,5.067133904E-1,7.597198486E-1
3.572877935E0,6.342372894E-1,5.447969437E-1,9.850206375E-1
3.580874175E0,8.014636040E-1,5.058536530E-1,1.488029003E0
3.588869568E0,8.684144020E-1,3.954477310E-1,1.750376225E0
3.596865039E0,8.676028252E-1,1.468110085E-1,1.694710255E0
3.604860662E0,7.708945274E-1,-2.772617340E-2,1.518192291E0
3.612855825E0,4.749140739E-1,-5.432271957E-2,1.173340797E0
3.620850834E0,1.283211708E-1,-5.229806900E-2,8.165354729E-1
3.628878535E0,-1.444330215E-1,-1.213221550E-1,5.708823204E-1
3.636873391E0,-3.074116707E-1,-2.397890091E-1,3.516440392E-1
3.644869092E0,-3.115439415E-1,-2.717013359E-1,2.685935497E-1
3.652864409E0,-1.267781258E-1,-1.111726761E-1,2.833230495E-1
3.660860725E0,2.157330513E-1,1.433587074E-1,4.581801891E-1
3.668856811E0,6.181917191E-1,1.870837212E-1,5.644943714E-1
3.676851590E0,1.006019592E0,-2.938175201E-2,6.861009598E-1
3.684877983E0,1.158148289E0,-2.778072357E-1,8.563132286E-1
3.692873146E0,1.165398598E0,-4.665775299E-1,8.726410866E-1
3.700868232E0,1.082263470E0,-5.503787994E-1,8.808848858E-1
3.708864779E0,8.519382477E-1,-5.871763229E-1,8.144750595E-1
3.716860250E0,5.558614731E-1,-6.614470482E-1,7.005484104E-1
3.724856259E0,2.701663971E-1,-6.755843163E-1,5.527999401E-1
3.732850730E0,1.340484619E-2,-6.803483963E-1,3.804223537E-1
3.740877431E0,-1.764321327E-1,-6.993975639E-1,2.897689342E-1
3.748873825E0,-3.878526688E-1,-6.675591469E-1,3.010687828E-1
3.756868603E0,-5.222163200E-1,-3.812437057E-1,4.880158901E-1
3.764864535E0,-4.785914421E-1,-7.313156128E-2,7.171852589E-1
3.772859698E0,-1.767730713E-1,-5.136489868E-3,9.161045551E-1
3.780856245E0,1.751236916E-1,-1.542062759E-1,1.148062229E0
3.788851408E0,4.246745110E-1,-3.885793686E-1,1.264796019E0
3.796877186E0,4.598579407E-1,-5.141344070E-1,1.356928110E0
3.804873195E0,3.494744301E-1,-6.088962555E-1,1.440956593E0
3.812868666E0,1.672043800E-1,-6.696376801E-1,1.549630165E0
3.820863675E0,-7.065773010E-3,-6.697082520E-1,1.598558664E0
3.828860069E0,-2.961325645E-1,-7.247495651E-1,1.567693233E0
3.836855078E0,-5.334343910E-1,-7.489690781E-1,1.498263359E0
3.844851702E0,-8.130064011E-1,-7.474508286E-1,1.380882263E0
3.852876711E0,-9.978678226E-1,-6.792554855E-1,1.279969692E0
3.860872720E0,-1.053781748E0,-6.608076096E-1,1.271184444E0
3.868868728E0,-8.991377354E-1,-5.840473175E-1,1.350407600E0
3.876863737E0,-6.045284271E-1,-5.045404434E-1,1.329003096E0
3.884859746E0,-1.747064590E-1,-3.901596069E-1,1.376710892E0
3.892855217E0,2.567696571E-1,-2.898387909E-1,1.349705219E0
3.900850841E0,5.242662430E-1,-2.303981781E-1,1.311664104E0
3.908876773E0,7.118940353E-1,-2.429466248E-1,1.295441151E0
3.916872167E0,7.391815186E-1,-2.697877884E-1,1.264114618E0
3.924868407E0,6.051707268E-1,-3.199672699E-1,1.221585989E0
3.932863877E0,3.947343826E-1,-3.834896088E-1,1.155317068E0
3.940860194E0,6.033182144E-2,-4.863872528E-1,1.044107914E0
3.948855280E0,-1.918959618E-1,-5.349416733E-1,9.868426323E-1
3.956850673E0,-2.810616493E-1,-5.074577332E-1,9.585459232E-1
3.964877759E0,-2.411751747E-1,-4.254913330E-1,9.384963512E-1
3.972872153E0,-1.518430710E-1,-3.346614838E-1,1.015842915E0
3.980868777E0,8.000373840E-3,-2.663679123E-1,1.099491596E0
3.988864479E0,1.973271370E-1,-2.519779205E-1,1.134121418E0
3.996859565E0,2.841424942E-1,-2.800693512E-1,1.130405188E0
4.004855343E0,2.662243843E-1,-2.956352234E-1,1.023236513E0
4.012880275E0,1.795721054E-1,-2.891902924E-1,8.505160809E-1
4.020876899E0,8.217144012E-2,-3.200244904E-1,6.347806454E-1
4.028871678E0,8.186864853E-2,-2.753238678E-1,5.060961246E-1
4.036867302E0,1.186690331E-1,-1.980838776E-1,3.165650368E-1
4.044864234E0,1.279320717E-1,-1.550598145E-1,1.820137501E-1
4.052858782E0,2.008147240E-1,-1.888847351E-1,1.107666492E-1
4.060855021E0,2.824597359E-1,-3.087005615E-1,7.745099068E-2
4.068850492E0,3.460531235E-1,-3.949317932E-1,6.798434258E-2
4.076875963E0,2.912116051E-1,-4.063100815E-1,-1.679229736E-2
4.084873510E0,2.162041664E-1,-4.125127792E-1,-1.850275993E-1
4.092867673E0,8.297491074E-2,-3.994512558E-1,-3.230099678E-1
4.100863374E0,-3.627490997E-2,-3.649835587E-1,-4.584100246E-1
4.108858845E0,-8.353090286E-2,-3.420658112E-1,-5.712399483E-1
4.116854238E0,-6.761407852E-2,-3.172969818E-1,-7.063016891E-1
4.124880940E0,-2.912950516E-2,-2.922925949E-1,-7.297546864E-1
4.132876025E0,2.425909042E-2,-2.932109833E-1,-7.792203426E-1
4.140872418E0,1.368279457E-1,-3.268060684E-1,-7.580692768E-1
4.148867812E0,1.598200798E-1,-3.360404968E-1,-7.508456707E-1
4.156862590E0,1.292142868E-1,-3.163633347E-1,-7.271838188E-1
4.164859215E0,4.301881790E-2,-2.749538422E-1,-6.804666519E-1
4.172854531E0,-6.230211258E-2,-2.403278351E-1,-6.850664616E-1
4.180881079E0,-1.645450592E-1,-2.166662216E-1,-7.448873520E-1
4.188875857E0,-2.607669830E-1,-1.437368393E-1,-7.494084835E-1
4.196870866E0,-2.812089920E-1,-1.100749969E-1,-6.749501228E-1
4.204868106E0,-2.878355980E-1,-8.250331879E-2,-5.541136265E-1
4.212862884E0,-2.951979637E-1,-4.732990265E-2,-4.126770496E-1
4.220857970E0,-2.748160362E-1,-4.642295837E-2,-1.679100990E-1
4.228854594E0,-2.577652931E-1,-7.050895691E-2,1.617383957E-2
4.236881142E0,-2.073040009E-1,-1.289062500E-1,3.408129215E-1
4.244876536E0,-1.941285133E-1,-2.175111771E-1,6.548480988E-1
4.252871622E0,-2.393741608E-1,-3.174524307E-1,1.075611591E0
4.260866631E0,-2.942194939E-1,-4.607172012E-1,1.512735605E0
4.268862101E0,-2.626781464E-1,-7.136707306E-1,2.153702259E0
4.276858418E0,-1.888322830E-1,-9.760370255E-1,2.795262337E0
4.284854042E0,-1.825795174E-1,-1.048615456E0,3.428341627E0
4.292879667E0,-3.059570789E-1,-9.994678497E-1,4.221007347E0
4.300875906E0,-4.900977612E-1,-1.051239967E0,4.904624939E0
4.308870992E0,-7.987720966E-1,-1.287189484E0,5.638933182E0
4.316866386E0,-1.215761662E0,-1.547529221E0,6.052354813E0
4.324863318E0,-1.595497608E0,-1.662465096E0,6.284518242E0
4.332858173E0,-1.950521469E0,-1.686543465E0,6.338293076E0
4.340854105E0,-2.192084312E0,-1.686570168E0,6.193057060E0
4.348880037E0,-2.250101566E0,-1.740823746E0,5.948504448E0
4.356875662E0,-2.080506325E0,-1.681372643E0,5.769888878E0
4.364872363E0,-1.610689640E0,-1.556017876E0,5.611388683E0
4.372866218E0,-1.002792358E0,-1.482500076E0,5.517183304E0
4.380862458E0,-4.473369122E-1,-1.549872398E0,5.399517059E0
4.388858543E0,8.642864227E-2,-1.739413261E0,5.349566460E0
4.396853321E0,5.650866032E-1,-1.965933800E0,5.145615578E0
4.404880330E0,1.109582186E0,-2.135012627E0,4.698370934E0
4.412875109E0,1.567241907E0,-2.156889915E0,4.123034000E0
4.420870810E0,1.871990442E0,-1.969606400E0,3.447653294E0
4.428866511E0,1.967367887E0,-1.732870102E0,2.707104683E0
4.436862213E0,1.829393625E0,-1.605289936E0,2.231544495E0
4.444858606E0,1.566516876E0,-1.601874828E0,2.041427135E0
4.452852769E0,1.513130188E0,-1.716917992E0,1.977278709E0
4.460879547E0,1.620733261E0,-1.907978535E0,1.987842083E0
4.468874633E0,1.871605396E0,-2.246229172E0,1.887526035E0
4.476871181E0,2.030745745E0,-2.602228642E0,1.591227531E0
4.484866574E0,2.180854082E0,-3.046634674E0,1.271245003E0
4.492862276E0,2.381700516E0,-3.266780376E0,8.518218994E-1
4.500857362E0,2.684330463E0,-3.285135269E0,4.026598930E-1
4.508853448E0,2.826473951E0,-3.170916557E0,2.264342308E-1
4.516879226E0,2.769175291E0,-3.136640072E0,6.832170486E-2
4.524875312E0,2.548441410E0,-3.030533314E0,6.269121170E-2
4.532870321E0,2.298622370E0,-2.898520470E0,2.973127365E-2
4.540866714E0,1.893325806E0,-2.718805313E0,1.384644508E-1
4.548862339E0,1.440137148E0,-2.551734447E0,2.843289375E-1
4.556857425E0,1.166914225E0,-2.527742386E0,2.324619293E-1
4.564853126E0,1.103925943E0,-2.610997677E0,2.296800613E-1
4.572878751E0,1.243947506E0,-2.715223312E0,1.491541862E-1
4.580875606E0,1.365653515E0,-2.839959621E0,6.261634827E-2
4.588871076E0,1.372900963E0,-2.886651039E0,-2.505860329E-1
4.596865854E0,1.331864357E0,-2.840035915E0,-4.415154457E-1
4.604862479E0,1.226792812E0,-2.743162632E0,-6.596732140E-1
4.612857180E0,1.085722446E0,-2.687033653E0,-7.433705330E-1
4.620853266E0,8.481264114E-1,-2.607429981E0,-8.675103188E-1
4.628878814E0,6.828861237E-1,-2.561019421E0,-8.468818665E-1
4.636874823E0,5.543506145E-1,-2.502278805E0,-7.216253281E-1
4.644871062E0,5.269711018E-1,-2.541864872E0,-7.739739418E-1
4.652865840E0,5.910470486E-1,-2.622138977E0,-9.530081749E-1
4.660861849E0,7.507364750E-1,-2.669197559E0,-1.139241219E0
4.668857550E0,1.040715694E0,-2.782011032E0,-1.258098125E0
4.676852713E0,1.329567194E0,-2.896780014E0,-1.334872246E0
4.684880030E0,1.494946003E0,-3.052437305E0,-1.533312798E0
4.692874269E0,1.544796705E0,-3.117583275E0,-1.638272762E0
4.700869663E0,1.524936557E0,-3.013104677E0,-1.704821110E0
4.708865672E0,1.484575272E0,-2.887497663E0,-1.651313305E0
4.716861912E0,1.418832660E0,-2.768656731E0,-1.697145939E0
4.724857305E0,1.373926282E0,-2.589095592E0,-1.699928761E0
4.732851853E0,1.338334799E0,-2.312123775E0,-1.594551563E0
4.740878324E0,1.340177774E0,-2.096020699E0,-1.480317593E0
4.748874256E0,1.259876370E0,-2.007852554E0,-1.394920349E0
4.756869726E0,1.089100957E0,-1.860321522E0,-1.541311264E0
4.764866043E0,1.045337915E0,-1.737983942E0,-1.665609360E0
4.772860821E0,9.821727276E-1,-1.497030973E0,-1.672224998E0
4.780857138E0,9.058768749E-1,-1.278394699E0,-1.625571251E0
4.788851839E0,8.969955444E-1,-1.083253622E0,-1.538038731E0
4.796878079E0,9.381674528E-1,-8.320739269E-1,-1.442193508E0
4.804874934E0,9.817850590E-1,-6.032347679E-1,-1.357005596E0
4.812869405E0,9.842088223E-1,-3.696742058E-1,-1.207020760E0
4.820865798E0,9.819815159E-1,-2.382438183E-1,-9.228963852E-1
4.828861423E0,1.032047868E0,-1.011729240E-1,-5.519828796E-1
4.836856509E0,1.077606201E0,1.517534256E-3,-2.654237747E-1
4.844853133E0,9.885668755E-1,1.006288528E-1,-1.198959351E-1
4.852877834E0,8.446291685E-1,1.661872864E-1,1.367416382E-1
4.860873767E0,6.831382513E-1,4.144954681E-2,6.954069138E-1
4.868869237E0,4.243948460E-1,-6.534409523E-2,8.176393509E-1
4.876864938E0,4.734504223E-2,-8.229970932E-3,6.796817780E-1
4.884861255E0,-3.809888363E-1,1.246106625E-1,4.842977524E-1
4.892856264E0,-8.866407871E-1,3.370432854E-1,2.768592834E-1
4.900852658E0,-1.264624834E0,4.107950926E-1,1.449642181E-1
4.908877821E0,-1.456145167E0,5.320508480E-1,-3.194236755E-2
4.916873829E0,-1.379473209E0,5.119456053E-1,-2.667713165E-2
4.924869530E0,-1.088531733E0,3.919967413E-1,-1.256656647E-2
4.932864616E0,-7.026019096E-1,1.571247578E-1,-1.250448227E-1
4.940860317E0,-3.668521643E-1,-1.084673405E-2,-2.653684616E-1
4.948856019E0,-1.228940487E-1,-7.448613644E-2,-4.771270752E-1
4.956883181E0,-1.699030399E-2,1.192903519E-2,-7.397556305E-1
4.964878806E0,-6.102478504E-2,2.467401028E-1,-1.123923302E0
4.972872738E0,-2.266569138E-1,4.957650304E-1,-1.498660088E0
4.980869055E0,-4.018579721E-1,5.758553147E-1,-1.880726337E0
4.988864679E0,-6.093096733E-1,6.195249557E-1,-2.339049816E0
4.996860765E0,-7.580614686E-1,6.873453259E-1,-2.631944180E0
5.004857312E0,-7.960692644E-1,7.219885588E-1,-2.811790466E0
5.012881937E0,-7.448744178E-1,7.000055313E-1,-2.957399368E0
5.020878254E0,-6.852434874E-1,5.996075869E-1,-3.214771748E0
5.032871191E0,-6.698868275E-1,2.299462855E-1,-3.678983212E0
5.034854962E0,-6.483389735E-1,1.868506670E-1,-3.779539585E0
5.036868425E0,-6.267911792E-1,1.605144441E-1,-3.829817772E0
5.044865742E0,-4.292606115E-1,-5.907547474E-2,-4.185392380E0
5.052859905E0,-1.993983984E-1,-8.744600415E-2,-4.598206997E0
5.060855914E0,1.393604279E-2,1.026757061E-1,-4.973184586E0
5.068882000E0,1.446715593E-1,4.554784596E-1,-5.407166004E0
5.076877778E0,1.873610020E-1,7.158334255E-1,-5.578196526E0
5.084873403E0,1.338839531E-1,9.479291439E-1,-5.580476284E0
5.092868489E0,-1.422040462E-1,1.125009894E0,-5.457695007E0
5.100864575E0,-6.627429128E-1,1.271648049E0,-5.166356564E0
5.108859891E0,-1.129686117E0,1.447727919E0,-5.139012337E0
5.116855977E0,-1.541100502E0,1.679177999E0,-5.456082821E0
5.124882448E0,-1.671724796E0,2.210391760E0,-5.830074787E0
5.132876918E0,-1.635962009E0,2.669082642E0,-6.091669083E0
5.140873235E0,-1.522839785E0,3.023805618E0,-6.155662060E0
5.148868629E0,-1.497184396E0,3.153148413E0,-6.097111702E0
5.156864253E0,-1.533532739E0,3.198430061E0,-5.748908043E0
5.164860570E0,-1.558758974E0,3.043696404E0,-5.094213963E0
5.172855116E0,-1.599008203E0,2.839479446E0,-4.637256622E0
5.180880587E0,-1.632907510E0,2.612096310E0,-4.087264061E0
5.188877211E0,-1.689905405E0,2.458014965E0,-3.687610149E0
5.196873297E0,-1.707461596E0,2.374637127E0,-3.270200253E0
5.204868922E0,-1.759467602E0,2.295195580E0,-3.057486057E0
5.212863777E0,-1.824123621E0,2.319385052E0,-2.819856644E0
5.220860017E0,-1.878402710E0,2.427138329E0,-2.722754478E0
5.228854564E0,-1.881505132E0,2.618772507E0,-2.716294289E0
5.236881881E0,-1.853446960E0,2.806676388E0,-2.599729061E0
5.244877351E0,-1.727101803E0,2.819131374E0,-2.327786446E0
5.252872360E0,-1.530665398E0,2.619780540E0,-1.859735489E0
5.260868446E0,-1.399410248E0,2.370485067E0,-1.446787834E0
5.268863840E0,-1.331654072E0,2.216837883E0,-1.124610901E0
5.276858926E0,-1.275919318E0,2.064853191E0,-8.043622971E-1
5.284855858E0,-1.288406610E0,1.962122440E0,-6.414442062E-1
5.292881021E0,-1.317513943E0,1.939826131E0,-6.286182404E-1
5.300876722E0,-1.286254644E0,1.993500471E0,-6.078948975E-1
5.308872731E0,-1.148565769E0,2.090485573E0,-6.489191055E-1
5.316867894E0,-9.695407748E-1,2.125999451E0,-5.939626694E-1
5.324864134E0,-8.362711072E-1,2.060847998E0,-5.246496201E-1
5.332858066E0,-7.495344877E-1,1.951470733E0,-4.193334579E-1
5.340854998E0,-7.029223442E-1,1.865405321E0,-3.261232376E-1
5.348881161E0,-6.767774820E-1,1.776739955E0,-2.495994568E-1
5.356876247E0,-8.509715796E-1,1.719425678E0,-2.637462616E-1
5.364873179E0,-1.052147865E0,1.637827277E0,-3.683319092E-1
5.372867572E0,-1.278205633E0,1.555667400E0,-5.322465897E-1
5.380863582E0,-1.323867798E0,1.459853888E0,-6.622705460E-1
5.388858744E0,-1.265603185E0,1.302027583E0,-8.376722336E-1
5.396854446E0,-1.139195800E0,1.212808132E0,-1.097105026E0
5.404881147E0,-1.026658058E0,1.070286036E0,-1.345149994E0
5.412875925E0,-9.845948219E-1,8.874421120E-1,-1.622940063E0
5.420871627E0,-9.581384659E-1,8.339318633E-1,-1.820322037E0
5.428868251E0,-9.024082422E-1,8.386088014E-1,-1.927499771E0
5.436863951E0,-8.693543673E-1,9.219965339E-1,-1.964892864E0
5.444859037E0,-9.694678783E-1,1.164012671E0,-2.169469357E0
5.452854508E0,-1.133538604E0,1.419829130E0,-2.452735424E0
5.460880363E0,-1.219208956E0,1.506567001E0,-2.778813362E0
5.468876064E0,-1.282736778E0,1.418529987E0,-3.315297604E0
5.476872304E0,-1.259787440E0,1.384489059E0,-3.715031147E0
5.484868082E0,-1.185452938E0,1.355669975E0,-4.006803989E0
5.492862861E0,-1.020916462E0,1.281280756E0,-4.049398899E0
5.500859485E0,-9.198945165E-1,1.252127886E0,-3.814072132E0
5.508854571E0,-8.026580215E-1,1.188304186E0,-3.523567677E0
5.516880118E0,-7.048967481E-1,1.117569685E0,-3.304885864E0
5.524876743E0,-7.019975185E-1,1.005123019E0,-3.033555984E0
5.532871136E0,-8.159163594E-1,8.908226490E-1,-2.896249294E0
5.540867222E0,-9.674785137E-1,8.343751431E-1,-2.713162899E0
5.548862924E0,-1.124072909E0,7.908840775E-1,-2.598850727E0
5.556858317E0,-1.137961149E0,7.458692193E-1,-2.497826576E0
5.564854634E0,-1.054698586E0,5.411205888E-1,-2.395330906E0
5.572880105E0,-9.637175202E-1,3.050420880E-1,-2.389279842E0
5.580875575E0,-8.303929567E-1,1.419580877E-1,-2.496429920E0
5.588871507E0,-7.323937416E-1,1.144986898E-1,-2.522884369E0
5.596866055E0,-6.774685383E-1,1.938227415E-1,-2.437646389E0
5.604863295E0,-5.697273612E-1,3.516506255E-1,-2.178373337E0
5.612858073E0,-5.285974145E-1,5.829059482E-1,-1.843182087E0
5.620854313E0,-4.612690210E-1,7.995139360E-1,-1.530017853E0
5.628879552E0,-4.344525337E-1,8.022992611E-1,-1.341404915E0
5.636875946E0,-4.300230742E-1,5.795155764E-1,-1.320073128E0
5.644872494E0,-3.366740942E-1,2.511655092E-1,-1.286430359E0
5.652866964E0,-2.493994236E-1,1.302202344E-1,-1.254858017E0
5.660862742E0,-1.094331741E-1,2.651442885E-1,-1.373816490E0
5.668858136E0,-3.883576393E-2,5.443111658E-1,-1.258067131E0
5.676854453E0,8.693647385E-2,8.301029801E-1,-1.027547836E0
5.684880539E0,2.352797985E-1,8.902558088E-1,-8.098030090E-1
5.692875394E0,3.744394779E-1,8.095874190E-1,-6.677103043E-1
5.700871941E0,4.119060040E-1,4.861663580E-1,-4.120607376E-1
5.708866180E0,2.866942883E-1,1.011611223E-1,-2.576627731E-1
5.716862112E0,5.873942375E-2,-3.166346550E-1,-2.325220108E-1
5.724857890E0,-6.865215302E-2,-4.311389923E-1,-2.033948898E-1
5.732854130E0,-6.249618530E-2,-3.127148151E-1,-7.382869720E-2
5.740880293E0,1.410171986E-1,-1.010434628E-1,1.212272644E-1
5.748875994E0,4.214460850E-1,-9.008646011E-3,1.936559677E-1
5.756870773E0,8.499395847E-1,-5.415725708E-2,6.644725800E-2
5.764865936E0,1.108769655E0,-1.653106213E-1,2.929687500E-2
5.772861945E0,1.201798677E0,-2.554247379E-1,4.181861877E-2
5.780857569E0,1.074007988E0,-4.090437889E-1,1.155519485E-1
5.788884655E0,8.400344849E-1,-6.912622452E-1,3.021211624E-1
5.796879433E0,6.092500687E-1,-1.119798183E0,4.872970581E-1
5.804875750E0,4.747505188E-1,-1.300972223E0,6.414995193E-1
5.812870297E0,4.672930241E-1,-1.296117544E0,7.456092834E-1
5.820867229E0,5.178263187E-1,-1.073132038E0,8.023395538E-1
5.828862546E0,5.637691021E-1,-8.655338287E-1,7.521371841E-1
5.836857940E0,5.193922520E-1,-8.001205921E-1,6.498556137E-1
5.844854256E0,3.173570633E-1,-7.268736362E-1,6.149024963E-1
5.852879265E0,-2.684831619E-2,-5.770454407E-1,6.665468216E-1
5.860874890E0,-3.755276203E-1,-5.299212933E-1,8.853197098E-1
5.868870591E0,-5.126075745E-1,-7.760658264E-1,1.177721024E0
5.876865985E0,-4.736404419E-1,-1.274347305E0,1.494608879E0
5.884862609E0,-3.845269680E-1,-1.476010323E0,1.745212555E0
5.892857388E0,-2.106766701E-1,-1.234639645E0,1.454627037E0
5.900853089E0,-1.659846306E-1,-6.660552025E-1,1.223855972E0
5.908879021E0,-1.062633991E-1,-6.750583649E-3,9.262132645E-1
5.916874722E0,8.099317551E-2,3.599920273E-1,8.646163940E-1
5.924871577E0,3.787913322E-1,3.851389885E-1,8.718090057E-1
5.932865433E0,6.955451965E-1,1.053195000E-1,1.164061069E0
5.940861826E0,8.459405899E-1,-1.931548119E-1,1.533988953E0
5.948857758E0,8.152279854E-1,-4.887518883E-1,1.987268448E0
5.956853460E0,7.087159157E-1,-7.254691124E-1,2.279882431E0
5.964879315E0,5.246858597E-1,-8.160204887E-1,2.444244385E0
5.972875092E0,1.756839752E-1,-8.459534645E-1,2.423634052E0
5.980871024E0,-1.945710182E-1,-7.150716782E-1,2.159158230E0
5.988865572E0,-5.274319649E-1,-3.520674706E-1,1.736676216E0
5.996861273E0,-6.140358448E-1,-4.499292374E-2,1.477993488E0
6.004857205E0,-4.350223541E-1,1.140899658E-1,1.361087799E0
6.012882753E0,-5.205869675E-2,1.663713455E-1,1.386940002E0
