"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.328475890E-1,3.970624134E-2,-4.703662395E-1,9.773843922E-3
7.348627460E-1,4.092797264E-2,-4.502076805E-1,1.038470957E-2
7.368759790E-1,4.276056588E-2,-4.312708676E-1,1.404990070E-2
7.388605960E-1,4.459316283E-2,-4.202753007E-1,1.343903504E-2
7.408744440E-1,4.520402849E-2,-3.933972120E-1,1.710422710E-2
7.428572170E-1,4.459316283E-2,-3.695734739E-1,2.015855350E-2
7.448685260E-1,4.703662544E-2,-3.561344445E-1,2.382374369E-2
7.468544510E-1,4.581489414E-2,-3.286454976E-1,2.993239649E-2
7.488695300E-1,4.398229718E-2,-2.993239760E-1,3.298672289E-2
7.508528410E-1,4.398229718E-2,-2.852740586E-1,3.543018550E-2
7.528673810E-1,3.665191308E-2,-2.522873580E-1,3.909537569E-2
7.548510760E-1,3.359758854E-2,-2.364048511E-1,3.665191308E-2
7.568652320E-1,2.993239649E-2,-1.979203373E-1,3.543018550E-2
7.588504650E-1,2.138028294E-2,-1.673770845E-1,3.787364438E-2
7.608633140E-1,1.954768784E-2,-1.490511149E-1,4.031710699E-2
7.628766230E-1,1.343903504E-2,-1.209513173E-1,4.825835302E-2
7.648614710E-1,1.160643995E-2,-9.590584040E-2,5.742133409E-2
7.668753210E-1,9.162978269E-3,-8.857546002E-2,6.475171447E-2
7.688584000E-1,3.054326167E-3,-7.574728876E-2,8.063421398E-2
7.708729400E-1,-1.221730490E-3,-6.719517708E-2,9.285151958E-2
7.728566340E-1,-3.665191587E-3,-6.108652428E-2,9.957103431E-2
7.748704060E-1,-7.941247895E-3,-4.825835302E-2,1.117883399E-1
7.768537930E-1,-1.343903504E-2,-2.993239649E-2,1.240056455E-1
7.788701030E-1,-1.343903504E-2,-2.138028294E-2,1.295034289E-1
7.808523360E-1,-2.076941915E-2,-3.054326167E-3,1.411098689E-1
7.828657990E-1,-2.260201424E-2,7.941247895E-3,1.508837193E-1
7.848495710E-1,-2.199114859E-2,1.404990070E-2,1.576032341E-1
7.868649580E-1,-2.565634064E-2,2.626720630E-2,1.643227488E-1
7.888482680E-1,-2.321287990E-2,2.871066704E-2,1.679879427E-1
7.908609620E-1,-2.748893574E-2,3.115412779E-2,1.728748679E-1
7.928769650E-1,-2.932153270E-2,3.604105115E-2,1.789835095E-1
7.948594290E-1,-2.809980139E-2,3.359758854E-2,1.795943826E-1
7.968738920E-1,-3.176499158E-2,2.932153270E-2,1.838704348E-1
7.988585100E-1,-3.359758854E-2,1.954768784E-2,1.887573600E-1
8.008722820E-1,-3.543018550E-2,1.282817032E-2,1.881465018E-1
8.028551300E-1,-3.543018550E-2,-6.108652451E-4,1.924225539E-1
8.048699010E-1,-3.481931984E-2,-2.382374369E-2,1.997529417E-1
8.068532880E-1,-3.543018550E-2,-3.298672289E-2,2.009746730E-1
8.088670600E-1,-3.726277873E-2,-5.681046844E-2,2.076941878E-1
8.108511390E-1,-3.726277873E-2,-8.063421398E-2,2.156354338E-1
8.128642950E-1,-3.726277873E-2,-9.224065393E-2,2.186897546E-1
8.148489120E-1,-3.787364438E-2,-1.166752651E-1,2.247984111E-1
8.168625310E-1,-4.031710699E-2,-1.386664063E-1,2.315179259E-1
8.188775330E-1,-4.092797264E-2,-1.490511149E-1,2.351831198E-1
8.208606880E-1,-4.092797264E-2,-1.710422635E-1,2.425135076E-1
8.228750750E-1,-4.092797264E-2,-1.795943826E-1,2.443460971E-1
8.248578470E-1,-4.153883830E-2,-1.979203373E-1,2.547308207E-1
8.268716950E-1,-4.092797264E-2,-2.156354338E-1,2.620611787E-1
8.288563900E-1,-4.092797264E-2,-2.217440903E-1,2.638937831E-1
8.308702380E-1,-3.848451003E-2,-2.370157093E-1,2.718350291E-1
8.328542410E-1,-3.970624134E-2,-2.486221492E-1,2.809980214E-1
8.348683970E-1,-3.909537569E-2,-2.553416789E-1,2.797762752E-1
8.368514760E-1,-3.604105115E-2,-2.657263875E-1,2.852740586E-1
8.388674010E-1,-3.604105115E-2,-2.748893499E-1,2.858849466E-1
8.408504800E-1,-3.543018550E-2,-2.767219543E-1,2.901609838E-1
8.428637900E-1,-3.604105115E-2,-2.834414840E-1,2.926044464E-1
8.448474850E-1,-3.359758854E-2,-2.864958048E-1,2.981022298E-1
8.468619480E-1,-3.481931984E-2,-2.889392674E-1,2.981022298E-1
8.488761040E-1,-3.115412779E-2,-2.871066630E-1,2.987131178E-1
8.508591070E-1,-3.359758854E-2,-2.858849466E-1,2.987131178E-1
8.528736480E-1,-3.237585723E-2,-2.846632004E-1,2.987131178E-1
8.548567260E-1,-3.054326214E-2,-2.785545588E-1,2.974913716E-1
8.568717280E-1,-2.748893574E-2,-2.767219543E-1,2.938261926E-1
8.588558080E-1,-2.871066704E-2,-2.657263875E-1,2.907718420E-1
8.608690410E-1,-2.748893574E-2,-2.565633953E-1,2.846632004E-1
8.628524280E-1,-2.748893574E-2,-2.535090744E-1,2.779437006E-1
8.648671990E-1,-2.993239649E-2,-2.431243658E-1,2.706133127E-1
8.668514330E-1,-3.115412779E-2,-2.333505303E-1,2.571742535E-1
8.688652810E-1,-3.115412779E-2,-2.284636050E-1,2.541199327E-1
8.708480520E-1,-3.298672289E-2,-2.186897546E-1,2.431243658E-1
8.728629000E-1,-3.359758854E-2,-2.089159191E-1,2.296853364E-1
8.748763650E-1,-3.543018550E-2,-2.052507252E-1,2.241875380E-1
8.768612900E-1,-3.787364438E-2,-1.918116808E-1,2.107485086E-1
8.788754460E-1,-3.787364438E-2,-1.783726513E-1,1.948660165E-1
8.808592170E-1,-3.726277873E-2,-1.734857261E-1,1.905899495E-1
8.828729890E-1,-3.909537569E-2,-1.582140923E-1,1.747074574E-1
8.848567610E-1,-3.970624134E-2,-1.521054506E-1,1.698205322E-1
8.868702240E-1,-4.031710699E-2,-1.374446750E-1,1.576032341E-1
8.888539180E-1,-4.092797264E-2,-1.233947799E-1,1.459967941E-1
8.908675370E-1,-4.153883830E-2,-1.154535338E-1,1.392772794E-1
8.928518470E-1,-4.031710699E-2,-1.014036313E-1,1.288925707E-1
8.948656950E-1,-4.031710699E-2,-9.346238524E-2,1.178969890E-1
8.968496970E-1,-4.214970022E-2,-8.429940045E-2,1.142318025E-1
8.988650070E-1,-3.848451003E-2,-7.513642311E-2,1.050688252E-1
9.008472400E-1,-3.909537569E-2,-6.414084882E-2,9.712757170E-2
9.028610880E-1,-4.031710699E-2,-5.619960278E-2,9.224065393E-2
9.048749360E-1,-4.031710699E-2,-4.520402849E-2,8.857546002E-2
9.068598620E-1,-4.092797264E-2,-3.420845419E-2,8.063421398E-2
9.088742490E-1,-3.848451003E-2,-2.748893574E-2,8.063421398E-2
9.108567900E-1,-3.909537569E-2,-1.588249579E-2,7.513642311E-2
9.128715610E-1,-3.665191308E-2,-4.886921961E-3,7.269296050E-2
9.148551780E-1,-3.604105115E-2,0.000000000E0,7.086037099E-2
9.168694120E-1,-3.481931984E-2,9.773843922E-3,7.147123665E-2
9.188537220E-1,-3.543018550E-2,1.588249579E-2,7.024950534E-2
9.208666470E-1,-3.543018550E-2,2.260201424E-2,6.902777404E-2
9.228506490E-1,-3.787364438E-2,3.115412779E-2,6.963863969E-2
9.248653440E-1,-3.726277873E-2,3.543018550E-2,6.719517708E-2
9.268484230E-1,-3.970624134E-2,4.153883830E-2,6.780604273E-2
9.288617330E-1,-4.214970022E-2,4.764748737E-2,6.780604273E-2
9.308765040E-1,-4.337143153E-2,4.825835302E-2,6.963863969E-2
9.328604300E-1,-4.337143153E-2,5.253441259E-2,7.208210230E-2
9.348739710E-1,-4.642575979E-2,5.742133409E-2,7.330382615E-2
9.368583570E-1,-4.642575979E-2,5.497787148E-2,7.452555746E-2
9.388725130E-1,-5.070181563E-2,5.742133409E-2,8.002334833E-2
9.408565160E-1,-5.192354694E-2,5.742133409E-2,8.185594529E-2
9.428699800E-1,-5.436700583E-2,5.742133409E-2,8.613199741E-2
9.448533660E-1,-5.253441259E-2,5.436700583E-2,8.979719132E-2
9.468688300E-1,-5.864306539E-2,5.131268129E-2,9.346238524E-2
9.488527560E-1,-5.803219974E-2,4.764748737E-2,9.773843735E-2
9.508645270E-1,-6.108652428E-2,4.276056588E-2,1.050688252E-1
9.528496830E-1,-5.925392732E-2,3.543018550E-2,1.069014147E-1
9.548636080E-1,-6.108652428E-2,2.809980139E-2,1.142318025E-1
9.568469190E-1,-6.414084882E-2,1.160643995E-2,1.185078546E-1
9.588623050E-1,-6.230825558E-2,3.665191587E-3,1.215621829E-1
9.608752300E-1,-5.864306539E-2,-1.404990070E-2,1.288925707E-1
9.628589250E-1,-5.864306539E-2,-2.748893574E-2,1.325577646E-1
9.648734660E-1,-5.803219974E-2,-3.359758854E-2,1.331686229E-1
9.668565450E-1,-5.497787148E-2,-4.886921868E-2,1.331686229E-1
9.688709320E-1,-5.192354694E-2,-6.291911751E-2,1.350012124E-1
9.708547030E-1,-4.948008433E-2,-6.902777404E-2,1.350012124E-1
9.728687820E-1,-5.009094998E-2,-8.552113175E-2,1.356120855E-1
9.748530930E-1,-4.703662544E-2,-1.001819000E-1,1.301143020E-1
9.768654790E-1,-4.398229718E-2,-1.087340117E-1,1.307251602E-1
9.788512500E-1,-4.153883830E-2,-1.227839142E-1,1.288925707E-1
9.808638680E-1,-4.092797264E-2,-1.350012124E-1,1.270599663E-1
9.828478710E-1,-3.665191308E-2,-1.417207420E-1,1.276708394E-1
9.848617190E-1,-3.726277873E-2,-1.478293836E-1,1.246165112E-1
9.868764900E-1,-3.787364438E-2,-1.496619880E-1,1.215621829E-1
9.888598770E-1,-3.604105115E-2,-1.551597714E-1,1.197295859E-1
9.908743410E-1,-3.298672289E-2,-1.533271819E-1,1.209513173E-1
9.928574970E-1,-3.237585723E-2,-1.545489132E-1,1.185078546E-1
9.948724990E-1,-3.237585723E-2,-1.490511149E-1,1.172861308E-1
9.968556550E-1,-3.237585723E-2,-1.411098689E-1,1.178969890E-1
9.988715810E-1,-2.993239649E-2,-1.386664063E-1,1.203404516E-1
1.000854045E0,-2.687807009E-2,-1.276708394E-1,1.221730486E-1
1.002867662E0,-2.443460934E-2,-1.117883399E-1,1.215621829E-1
1.004851895E0,-2.321287990E-2,-1.038470939E-1,1.258382350E-1
1.006865744E0,-1.832595654E-2,-8.796459436E-2,1.282816976E-1
1.008849131E0,-1.954768784E-2,-6.475171447E-2,1.313360333E-1
1.010863594E0,-1.832595654E-2,-5.619960278E-2,1.356120855E-1
1.012846981E0,-1.771509275E-2,-3.359758854E-2,1.386664063E-1
1.014860907E0,-1.588249579E-2,-1.282817032E-2,1.398881376E-1
1.016875293E0,-1.466076635E-2,-3.665191587E-3,1.441642046E-1
1.018859911E0,-1.160643995E-2,1.649336144E-2,1.453859210E-1
1.020873144E0,-1.221730467E-2,2.504547499E-2,1.502728462E-1
1.022856531E0,-1.160643995E-2,4.520402849E-2,1.521054506E-1
1.024870379E0,-1.099557430E-2,5.986479297E-2,1.563815027E-1
1.026855689E0,-9.162978269E-3,6.658431143E-2,1.582140923E-1
1.028869230E0,-9.162978269E-3,7.696902007E-2,1.606575549E-1
1.030851925E0,-8.552113548E-3,8.368854225E-2,1.631010175E-1
1.032866773E0,-7.941247895E-3,8.918632567E-2,1.649336219E-1
1.034849852E0,-6.108652335E-3,9.040805697E-2,1.612684280E-1
1.036864008E0,-6.719517522E-3,8.613199741E-2,1.612684280E-1
1.038849471E0,-3.054326167E-3,8.368854225E-2,1.637118906E-1
1.040862474E0,-2.443460980E-3,7.574728876E-2,1.618792862E-1
1.042876553E0,-1.832595794E-3,6.475171447E-2,1.600466967E-1
1.044859094E0,-1.221730490E-3,5.681046844E-2,1.588249654E-1
1.046874096E0,2.443460980E-3,4.214970022E-2,1.557706445E-1
1.048857253E0,1.221730490E-3,3.481931984E-2,1.563815027E-1
1.050871101E0,3.665191587E-3,1.527163107E-2,1.527163088E-1
1.052855718E0,8.552113548E-3,-7.330383174E-3,1.490511149E-1
1.054870720E0,7.330383174E-3,-1.527163107E-2,1.459967941E-1
1.056853492E0,1.038470957E-2,-3.665191308E-2,1.435533315E-1
1.058868879E0,1.404990070E-2,-5.619960278E-2,1.386664063E-1
1.060851727E0,1.404990070E-2,-6.780604273E-2,1.374446750E-1
1.062865191E0,1.832595654E-2,-8.918632567E-2,1.325577646E-1
1.064848040E0,2.076941915E-2,-1.069014147E-1,1.282816976E-1
1.066862427E0,2.199114859E-2,-1.148426682E-1,1.233947799E-1
1.068877505E0,2.626720630E-2,-1.301143020E-1,1.142318025E-1
1.070860277E0,2.687807009E-2,-1.435533315E-1,1.081231460E-1
1.072875357E0,2.932153270E-2,-1.484402567E-1,1.050688252E-1
1.074859128E0,3.237585723E-2,-1.594358236E-1,9.957103431E-2
1.076873284E0,3.543018550E-2,-1.673770845E-1,9.040805697E-2
1.078858132E0,3.604105115E-2,-1.710422635E-1,9.040805697E-2
1.080871366E0,3.787364438E-2,-1.759291887E-1,8.246681094E-2
1.082854214E0,4.031710699E-2,-1.789835095E-1,8.124507964E-2
1.084869216E0,3.970624134E-2,-1.789835095E-1,8.002334833E-2
1.086851679E0,3.970624134E-2,-1.747074574E-1,7.147123665E-2
1.088866144E0,4.337143153E-2,-1.759291887E-1,7.086037099E-2
1.090849915E0,4.214970022E-2,-1.679879427E-1,6.780604273E-2
1.092863994E0,4.337143153E-2,-1.618792862E-1,6.475171447E-2
1.094848304E0,4.398229718E-2,-1.582140923E-1,6.780604273E-2
1.096862230E0,4.520402849E-2,-1.533271819E-1,6.597344577E-2
1.098877232E0,4.703662544E-2,-1.466076523E-1,6.352998316E-2
1.100859465E0,4.764748737E-2,-1.441642046E-1,6.352998316E-2
1.102874544E0,4.703662544E-2,-1.362229437E-1,6.230825558E-2
1.104857315E0,4.703662544E-2,-1.319468915E-1,5.925392732E-2
1.106872318E0,4.825835302E-2,-1.319468915E-1,6.108652428E-2
1.108856089E0,4.764748737E-2,-1.258382350E-1,5.986479297E-2
1.110868399E0,4.642575979E-2,-1.227839142E-1,5.864306539E-2
1.112853247E0,4.703662544E-2,-1.215621829E-1,5.864306539E-2
1.114867173E0,4.825835302E-2,-1.203404516E-1,5.375614017E-2
1.116851483E0,5.009094998E-2,-1.227839142E-1,5.497787148E-2
1.118865562E0,4.948008433E-2,-1.252273768E-1,5.436700583E-2
1.120848410E0,4.764748737E-2,-1.276708394E-1,5.314527452E-2
1.122863182E0,4.825835302E-2,-1.295034289E-1,5.192354694E-2
1.124878876E0,4.764748737E-2,-1.331686229E-1,5.192354694E-2
1.126860417E0,4.825835302E-2,-1.398881376E-1,4.764748737E-2
1.128875726E0,4.825835302E-2,-1.411098689E-1,4.581489414E-2
1.130858268E0,4.703662544E-2,-1.490511149E-1,4.398229718E-2
1.132872962E0,4.642575979E-2,-1.527163088E-1,4.153883830E-2
1.134857041E0,4.886921868E-2,-1.569923609E-1,4.092797264E-2
1.136870505E0,4.886921868E-2,-1.631010175E-1,3.604105115E-2
1.138855431E0,5.009094998E-2,-1.673770845E-1,3.359758854E-2
1.140867817E0,5.070181563E-2,-1.704314053E-1,3.115412779E-2
1.142851742E0,5.009094998E-2,-1.747074574E-1,2.809980139E-2
1.144864668E0,5.131268129E-2,-1.747074574E-1,2.504547499E-2
1.146849901E0,5.131268129E-2,-1.783726513E-1,2.748893574E-2
1.148863826E0,5.314527452E-2,-1.802052408E-1,2.443460934E-2
1.150848059E0,5.314527452E-2,-1.765400618E-1,2.321287990E-2
1.152861061E0,5.253441259E-2,-1.734857261E-1,2.504547499E-2
1.154875833E0,5.131268129E-2,-1.673770845E-1,2.504547499E-2
1.156859451E0,5.436700583E-2,-1.655444801E-1,2.565634064E-2
1.158874607E0,5.436700583E-2,-1.576032341E-1,2.321287990E-2
1.160857686E0,5.558873713E-2,-1.484402567E-1,2.809980139E-2
1.162871458E0,5.681046844E-2,-1.441642046E-1,2.871066704E-2
1.164856383E0,5.803219974E-2,-1.356120855E-1,2.871066704E-2
1.166869077E0,6.169738993E-2,-1.264491081E-1,3.420845419E-2
1.168853002E0,6.047565863E-2,-1.209513173E-1,3.298672289E-2
1.170866927E0,6.414084882E-2,-1.117883399E-1,3.726277873E-2
1.172851161E0,6.658431143E-2,-1.026253626E-1,3.848451003E-2
1.174864394E0,6.780604273E-2,-9.773843735E-2,3.848451003E-2
1.176848704E0,6.658431143E-2,-9.040805697E-2,4.092797264E-2
1.178863475E0,6.902777404E-2,-8.674286306E-2,4.153883830E-2
1.180877016E0,6.902777404E-2,-8.246681094E-2,4.153883830E-2
1.182860788E0,7.086037099E-2,-8.368854225E-2,4.459316283E-2
1.184874328E0,7.086037099E-2,-8.185594529E-2,4.398229718E-2
1.186859176E0,7.391469181E-2,-8.246681094E-2,4.764748737E-2
1.188872718E0,7.330382615E-2,-8.124507964E-2,4.642575979E-2
1.190855874E0,7.391469181E-2,-8.124507964E-2,4.520402849E-2
1.192871183E0,7.513642311E-2,-8.429940045E-2,4.459316283E-2
1.194853954E0,7.696902007E-2,-8.674286306E-2,4.886921868E-2
1.196868419E0,7.635815442E-2,-8.918632567E-2,4.764748737E-2
1.198853036E0,7.696902007E-2,-9.590584040E-2,5.131268129E-2
1.200865731E0,7.696902007E-2,-1.001819000E-1,5.131268129E-2
1.202849963E0,7.819075137E-2,-1.062905490E-1,5.253441259E-2
1.204864505E0,7.941248268E-2,-1.117883399E-1,5.253441259E-2
1.206847276E0,8.063421398E-2,-1.221730486E-1,5.558873713E-2
1.208861663E0,7.880161703E-2,-1.264491081E-1,5.925392732E-2
1.210875896E0,7.757988572E-2,-1.337794960E-1,5.986479297E-2
1.212858976E0,7.757988572E-2,-1.398881376E-1,6.352998316E-2
1.214873362E0,7.452555746E-2,-1.490511149E-1,6.108652428E-2
1.216857056E0,7.941248268E-2,-1.569923609E-1,6.230825558E-2
1.218872751E0,7.880161703E-2,-1.624901593E-1,6.291911751E-2
1.220855215E0,7.819075137E-2,-1.716531366E-1,5.925392732E-2
1.222869448E0,8.002334833E-2,-1.771509200E-1,5.742133409E-2
1.224852219E0,7.819075137E-2,-1.802052408E-1,5.681046844E-2
1.226866606E0,8.002334833E-2,-1.887573600E-1,5.375614017E-2
1.228850377E0,7.880161703E-2,-1.930334121E-1,5.131268129E-2
1.230865149E0,8.185594529E-2,-1.973094791E-1,4.886921868E-2
1.232848767E0,8.185594529E-2,-2.009746730E-1,4.520402849E-2
1.234862615E0,8.124507964E-2,-2.015855312E-1,4.337143153E-2
1.236877155E0,8.063421398E-2,-2.015855312E-1,4.092797264E-2
1.238860543E0,8.185594529E-2,-2.040289938E-1,3.787364438E-2
1.240874699E0,8.307767659E-2,-2.009746730E-1,3.787364438E-2
1.242858393E0,8.491026610E-2,-1.966986060E-1,3.543018550E-2
1.244873395E0,8.429940045E-2,-1.930334121E-1,3.359758854E-2
1.246856167E0,8.674286306E-2,-1.905899495E-1,3.359758854E-2
1.248870323E0,8.735372871E-2,-1.832595766E-1,3.176499158E-2
1.250853479E0,8.796459436E-2,-1.740965992E-1,2.993239649E-2
1.252867943E0,8.674286306E-2,-1.698205322E-1,3.054326214E-2
1.254851638E0,8.735372871E-2,-1.643227488E-1,3.054326214E-2
1.256865486E0,8.429940045E-2,-1.490511149E-1,2.993239649E-2
1.258850642E0,8.552113175E-2,-1.447750628E-1,3.176499158E-2
1.260863952E0,8.429940045E-2,-1.319468915E-1,3.176499158E-2
1.262847570E0,8.185594529E-2,-1.246165112E-1,2.993239649E-2
1.264861111E0,8.124507964E-2,-1.178969890E-1,3.176499158E-2
1.266876189E0,7.819075137E-2,-1.075122803E-1,3.420845419E-2
1.268859961E0,7.574728876E-2,-9.834930301E-2,3.237585723E-2
1.270872579E0,7.391469181E-2,-9.529497474E-2,3.237585723E-2
1.272857427E0,7.208210230E-2,-8.613199741E-2,3.054326214E-2
1.274871275E0,6.841690838E-2,-7.757988572E-2,3.176499158E-2
1.276855277E0,6.719517708E-2,-7.452555746E-2,3.176499158E-2
1.278869511E0,6.352998316E-2,-6.658431143E-2,3.115412779E-2
1.280852898E0,6.047565863E-2,-6.719517708E-2,2.993239649E-2
1.282867054E0,5.619960278E-2,-5.925392732E-2,2.871066704E-2
1.284850748E0,5.375614017E-2,-5.436700583E-2,2.932153270E-2
1.286864828E0,5.253441259E-2,-4.886921868E-2,2.687807009E-2
1.288849138E0,4.703662544E-2,-4.764748737E-2,2.687807009E-2
1.290862447E0,4.276056588E-2,-4.398229718E-2,2.321287990E-2
1.292876295E0,3.909537569E-2,-4.092797264E-2,2.321287990E-2
1.294860222E0,3.604105115E-2,-3.665191308E-2,2.015855350E-2
1.296874685E0,3.115412779E-2,-3.237585723E-2,1.771509275E-2
1.298858995E0,2.809980139E-2,-2.871066704E-2,1.527163107E-2
1.300872920E0,2.504547499E-2,-2.443460934E-2,1.466076635E-2
1.302856306E0,2.015855350E-2,-1.893682219E-2,1.343903504E-2
1.304866771E0,1.710422710E-2,-1.588249579E-2,1.099557430E-2
1.306853235E0,1.099557430E-2,-9.773843922E-3,8.552113548E-3
1.308868544E0,7.941247895E-3,-4.276056774E-3,9.162978269E-3
1.310851623E0,7.941247895E-3,-6.108652451E-4,7.330383174E-3
1.312865165E0,6.108652451E-4,5.497787148E-3,8.552113548E-3
1.314849474E0,0.000000000E0,8.552113548E-3,7.941247895E-3
1.316863630E0,-1.221730490E-3,1.466076635E-2,9.162978269E-3
1.318878786E0,-3.054326167E-3,2.138028294E-2,1.038470957E-2
1.320861174E0,-7.941247895E-3,2.321287990E-2,7.941247895E-3
1.322875099E0,-1.160643995E-2,3.237585723E-2,9.162978269E-3
1.324859639E0,-1.221730467E-2,3.726277873E-2,9.162978269E-3
1.326873564E0,-1.527163107E-2,3.848451003E-2,9.773843922E-3
1.328856875E0,-1.710422710E-2,4.459316283E-2,9.162978269E-3
1.330871108E0,-1.771509275E-2,4.764748737E-2,1.038470957E-2
1.332854187E0,-1.771509275E-2,4.703662544E-2,1.221730467E-2
1.334869189E0,-2.321287990E-2,4.764748737E-2,1.343903504E-2
1.336851961E0,-2.626720630E-2,4.948008433E-2,1.466076635E-2
1.338867117E0,-2.443460934E-2,4.764748737E-2,1.710422710E-2
1.340849811E0,-2.871066704E-2,4.031710699E-2,1.832595654E-2
1.342864352E0,-3.115412779E-2,4.092797264E-2,2.076941915E-2
1.344847124E0,-2.748893574E-2,3.848451003E-2,2.076941915E-2
1.346862434E0,-3.054326214E-2,2.932153270E-2,2.321287990E-2
1.348876589E0,-3.298672289E-2,2.809980139E-2,2.138028294E-2
1.350859438E0,-3.298672289E-2,1.710422710E-2,2.138028294E-2
1.352874441E0,-3.481931984E-2,8.552113548E-3,2.260201424E-2
1.354858135E0,-3.481931984E-2,2.443460980E-3,2.260201424E-2
1.356872291E0,-3.604105115E-2,-1.038470957E-2,2.382374369E-2
1.358856677E0,-3.726277873E-2,-2.138028294E-2,2.382374369E-2
1.360869526E0,-3.909537569E-2,-2.626720630E-2,2.321287990E-2
1.362852375E0,-3.909537569E-2,-3.726277873E-2,2.687807009E-2
1.364868069E0,-3.665191308E-2,-5.192354694E-2,2.748893574E-2
1.366851148E0,-4.092797264E-2,-5.497787148E-2,2.748893574E-2
1.368864304E0,-3.909537569E-2,-6.902777404E-2,2.932153270E-2
1.370848999E0,-4.092797264E-2,-8.002334833E-2,3.298672289E-2
1.372863463E0,-4.337143153E-2,-8.429940045E-2,3.298672289E-2
1.374877234E0,-4.092797264E-2,-9.468411654E-2,3.420845419E-2
1.376860620E0,-4.459316283E-2,-9.529497474E-2,3.604105115E-2
1.378876393E0,-4.031710699E-2,-1.026253626E-1,3.848451003E-2
1.380859087E0,-4.276056588E-2,-1.050688252E-1,3.604105115E-2
1.382872320E0,-4.337143153E-2,-1.062905490E-1,3.665191308E-2
1.384855783E0,-4.520402849E-2,-1.069014147E-1,3.604105115E-2
1.386870863E0,-4.581489414E-2,-1.075122803E-1,3.726277873E-2
1.388854558E0,-4.886921868E-2,-1.038470939E-1,3.481931984E-2
1.390868713E0,-5.070181563E-2,-9.712757170E-2,3.481931984E-2
1.392852408E0,-5.497787148E-2,-9.040805697E-2,3.726277873E-2
1.394866565E0,-5.681046844E-2,-8.368854225E-2,3.359758854E-2
1.396850490E0,-5.925392732E-2,-7.391469181E-2,3.665191308E-2
1.398865030E0,-6.475171447E-2,-5.986479297E-2,3.481931984E-2
1.400848417E0,-6.658431143E-2,-5.253441259E-2,3.481931984E-2
1.402861958E0,-7.147123665E-2,-3.604105115E-2,3.543018550E-2
1.404876422E0,-7.635815442E-2,-1.954768784E-2,3.481931984E-2
1.406860039E0,-8.246681094E-2,-1.038470957E-2,3.726277873E-2
1.408874580E0,-8.491026610E-2,9.162978269E-3,3.848451003E-2
1.410857660E0,-8.857546002E-2,1.893682219E-2,3.848451003E-2
1.412871508E0,-9.346238524E-2,3.787364438E-2,4.031710699E-2
1.414855510E0,-9.896016866E-2,5.742133409E-2,4.153883830E-2
1.416869050E0,-1.026253626E-1,6.841690838E-2,4.092797264E-2
1.418853669E0,-1.069014147E-1,8.613199741E-2,3.787364438E-2
1.420868440E0,-1.105666086E-1,1.069014147E-1,3.726277873E-2
1.422851749E0,-1.123992056E-1,1.172861308E-1,3.543018550E-2
1.424864982E0,-1.142318025E-1,1.356120855E-1,3.420845419E-2
1.426849369E0,-1.160643995E-1,1.527163088E-1,2.932153270E-2
1.428863449E0,-1.160643995E-1,1.576032341E-1,2.871066704E-2
1.430876682E0,-1.166752651E-1,1.710422635E-1,2.565634064E-2
1.432860684E0,-1.185078546E-1,1.802052408E-1,2.076941915E-2
1.434875224E0,-1.178969890E-1,1.850921661E-1,2.260201424E-2
1.436858842E0,-1.191187203E-1,1.912008226E-1,1.710422710E-2
1.438873306E0,-1.185078546E-1,1.930334121E-1,1.099557430E-2
1.440856385E0,-1.166752651E-1,1.954768747E-1,8.552113548E-3
1.442870925E0,-1.160643995E-1,1.924225539E-1,4.886921961E-3
1.444854851E0,-1.191187203E-1,1.942551434E-1,1.221730490E-3
1.446868469E0,-1.136209369E-1,1.893682331E-1,0.000000000E0
1.448852394E0,-1.136209369E-1,1.850921661E-1,-4.276056774E-3
1.450866627E0,-1.111774743E-1,1.802052408E-1,-4.886921961E-3
1.452849937E0,-1.087340117E-1,1.728748679E-1,-1.099557430E-2
1.454865016E0,-1.062905490E-1,1.637118906E-1,-1.404990070E-2
1.456847788E0,-1.044579595E-1,1.582140923E-1,-1.282817032E-2
1.458862636E0,-1.014036313E-1,1.508837193E-1,-1.649336144E-2
1.460876100E0,-9.712757170E-2,1.392772794E-1,-1.893682219E-2
1.462859487E0,-9.407325089E-2,1.350012124E-1,-2.076941915E-2
1.464870873E0,-9.040805697E-2,1.233947799E-1,-2.076941915E-2
1.466856491E0,-8.796459436E-2,1.130100712E-1,-2.199114859E-2
