"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.208606880E-1,3.667917013E0,-9.320627213E0,2.911349297E0
8.228750750E-1,3.658340216E0,-9.327810287E0,2.901772499E0
8.248578470E-1,3.658340216E0,-9.349357605E0,2.889801502E0
8.268716950E-1,3.665522814E0,-9.356540680E0,2.858676910E0
8.288563900E-1,3.667917013E0,-9.361329079E0,2.846705914E0
8.308702380E-1,3.667917013E0,-9.339780807E0,2.849100113E0
8.328542410E-1,3.660734415E0,-9.342175484E0,2.863465309E0
8.348683970E-1,3.675099611E0,-9.339780807E0,2.877830505E0
8.368514760E-1,3.694253206E0,-9.289502144E0,2.887407303E0
8.388674010E-1,3.708618402E0,-9.258378029E0,2.894589901E0
8.408504800E-1,3.722983599E0,-9.251194954E0,2.892195702E0
8.428637900E-1,3.739742994E0,-9.184157372E0,2.904166698E0
8.448474850E-1,3.746925592E0,-9.145850182E0,2.916137695E0
8.468619480E-1,3.744531393E0,-9.124302864E0,2.925714493E0
8.488761040E-1,3.756502390E0,-9.081207275E0,2.918531895E0
8.508591070E-1,3.778050184E0,-9.016563416E0,2.930502892E0
8.528736480E-1,3.806780815E0,-8.987833023E0,2.937685490E0
8.548567260E-1,3.816357613E0,-8.939949036E0,2.937685490E0
8.568717280E-1,3.825934410E0,-8.916007042E0,2.940079689E0
8.588558080E-1,3.861847401E0,-8.844181061E0,2.942473888E0
8.608690410E-1,3.859453201E0,-8.796297073E0,2.928108692E0
8.628524280E-1,3.871424198E0,-8.779537201E0,2.923320293E0
8.648671990E-1,3.883395195E0,-8.743624687E0,2.908955097E0
8.668514330E-1,3.881000996E0,-8.700529099E0,2.911349297E0
8.688652810E-1,3.900154591E0,-8.676587105E0,2.911349297E0
8.708480520E-1,3.919308186E0,-8.640673637E0,2.916137695E0
8.728629000E-1,3.926490784E0,-8.602366447E0,2.916137695E0
8.748763650E-1,3.931279182E0,-8.585607529E0,2.911349297E0
8.768612900E-1,3.926490784E0,-8.552088737E0,2.901772499E0
8.788754460E-1,3.921702385E0,-8.516175270E0,2.906560898E0
8.808592170E-1,3.914519787E0,-8.494627953E0,2.896984100E0
8.828729890E-1,3.897760391E0,-8.470685959E0,2.899378300E0
8.848567610E-1,3.890577793E0,-8.458714485E0,2.908955097E0
8.868702240E-1,3.861847401E0,-8.453926086E0,2.906560898E0
8.888539180E-1,3.840299606E0,-8.446743965E0,2.911349297E0
8.908675370E-1,3.828328609E0,-8.441955566E0,2.908955097E0
8.928518470E-1,3.792415380E0,-8.425195694E0,2.899378300E0
8.948656950E-1,3.787626982E0,-8.425195694E0,2.899378300E0
8.968496970E-1,3.778050184E0,-8.413225174E0,2.906560898E0
8.988650070E-1,3.773261786E0,-8.434772491E0,2.894589901E0
9.008472400E-1,3.744531393E0,-8.451532364E0,2.870647907E0
9.028610880E-1,3.725377798E0,-8.441955566E0,2.856282711E0
9.048749360E-1,3.675099611E0,-8.449137688E0,2.856282711E0
9.068598620E-1,3.655946016E0,-8.437167168E0,2.846705914E0
9.088742490E-1,3.634398222E0,-8.444349289E0,2.834734917E0
9.108567900E-1,3.608062029E0,-8.449137688E0,2.827552319E0
9.128715610E-1,3.572149038E0,-8.449137688E0,2.832340717E0
9.148551780E-1,3.564966440E0,-8.444349289E0,2.829946518E0
9.168694120E-1,3.533841610E0,-8.449137688E0,2.815581083E0
9.188537220E-1,3.529053211E0,-8.446743965E0,2.803610086E0
9.208666470E-1,3.524264812E0,-8.444349289E0,2.782062292E0
9.228506490E-1,3.497928619E0,-8.439560890E0,2.772485495E0
9.248653440E-1,3.493140221E0,-8.449137688E0,2.779668093E0
9.268484230E-1,3.490746021E0,-8.444349289E0,2.786850691E0
9.288617330E-1,3.466804028E0,-8.432378769E0,2.786850691E0
9.308765040E-1,3.464409828E0,-8.434772491E0,2.786850691E0
9.328604300E-1,3.438073635E0,-8.434772491E0,2.803610086E0
9.348739710E-1,3.406949043E0,-8.429984093E0,2.813186884E0
9.368583570E-1,3.397372246E0,-8.434772491E0,2.820369720E0
9.388725130E-1,3.363853455E0,-8.434772491E0,2.825158119E0
9.408565160E-1,3.337517262E0,-8.446743965E0,2.841917515E0
9.428699800E-1,3.330334663E0,-8.439560890E0,2.856282711E0
9.448533660E-1,3.292027235E0,-8.456320763E0,2.870647907E0
9.468688300E-1,3.272873640E0,-8.480262756E0,2.894589901E0
9.488527560E-1,3.253720045E0,-8.480262756E0,2.901772499E0
9.508645270E-1,3.236960649E0,-8.497021675E0,2.937685490E0
9.528496830E-1,3.229778051E0,-8.497021675E0,2.949656487E0
9.548636080E-1,3.210624456E0,-8.511386871E0,2.956839085E0
9.568469190E-1,3.181894064E0,-8.556877136E0,2.971204281E0
9.588623050E-1,3.169923067E0,-8.583212852E0,2.983175278E0
9.608752300E-1,3.167528868E0,-8.571242332E0,3.052607059E0
9.628589250E-1,3.169923067E0,-8.571242332E0,3.098097086E0
9.648734660E-1,3.177105665E0,-8.559270859E0,3.100491285E0
9.668565450E-1,3.198653460E0,-8.566453934E0,3.095702887E0
9.688709320E-1,3.208230257E0,-8.585607529E0,3.086126089E0
9.708547030E-1,3.213018656E0,-8.592789650E0,3.090914488E0
9.728687820E-1,3.222595453E0,-8.597578049E0,3.098097086E0
9.748530930E-1,3.232172251E0,-8.607154846E0,3.102885485E0
9.768654790E-1,3.256114244E0,-8.616731644E0,3.105279684E0
9.788512500E-1,3.275267839E0,-8.631096840E0,3.098097086E0
9.808638680E-1,3.292027235E0,-8.640673637E0,3.064578056E0
9.828478710E-1,3.299209833E0,-8.647856712E0,3.043030262E0
9.848617190E-1,3.308786631E0,-8.635885239E0,2.985569477E0
9.868764900E-1,3.318363667E0,-8.628703117E0,2.947262287E0
9.888598770E-1,3.339911461E0,-8.611943245E0,2.906560898E0
9.908743410E-1,3.356670856E0,-8.626308441E0,2.849100113E0
9.928574970E-1,3.356670856E0,-8.623914719E0,2.837129116E0
9.948724990E-1,3.368641853E0,-8.611943245E0,2.815581083E0
9.968556550E-1,3.373430252E0,-8.626308441E0,2.803610086E0
9.988715810E-1,3.373430252E0,-8.626308441E0,2.784456491E0
1.000854045E0,3.375824451E0,-8.631096840E0,2.784456491E0
1.002867662E0,3.380612850E0,-8.652645111E0,2.774879694E0
1.004851895E0,3.399766445E0,-8.667010307E0,2.755726099E0
1.006865744E0,3.445256233E0,-8.667010307E0,2.731784105E0
1.008849131E0,3.416525841E0,-8.678980827E0,2.710236311E0
1.010863594E0,3.416525841E0,-8.681375504E0,2.700659513E0
1.012846981E0,3.433285236E0,-8.669404030E0,2.693476915E0
1.014860907E0,3.426102638E0,-8.674192429E0,2.715024710E0
1.016875293E0,3.433285236E0,-8.676587105E0,2.734178305E0
1.018859911E0,3.438073635E0,-8.664615631E0,2.748543501E0
1.020873144E0,3.433285236E0,-8.678980827E0,2.765302896E0
1.022856531E0,3.438073635E0,-8.688557625E0,2.779668093E0
1.024870379E0,3.423708439E0,-8.693346024E0,2.801215887E0
1.026855689E0,3.414131641E0,-8.702922821E0,2.817975283E0
1.028869230E0,3.390189648E0,-8.722076416E0,2.844311714E0
1.030851925E0,3.349488258E0,-8.738836288E0,2.861071110E0
1.032866773E0,3.337517262E0,-8.741230011E0,2.873042107E0
1.034849852E0,3.303998232E0,-8.760383606E0,2.889801502E0
1.036864008E0,3.289633036E0,-8.786720276E0,2.911349297E0
1.038849471E0,3.289633036E0,-8.796297073E0,2.925714493E0
1.040862474E0,3.256114244E0,-8.832210541E0,2.971204281E0
1.042876553E0,3.227383852E0,-8.882488251E0,2.985569477E0
1.044859094E0,3.213018656E0,-8.887276649E0,2.995146275E0
1.046874096E0,3.191470861E0,-8.908824921E0,3.023876667E0
1.048857253E0,3.177105665E0,-8.930372238E0,3.045424461E0
1.050871101E0,3.141192675E0,-8.925583839E0,3.050212860E0
1.052855718E0,3.102885485E0,-8.923190117E0,3.055001259E0
1.054870720E0,3.090914488E0,-8.920795441E0,3.062183857E0
1.056853492E0,3.095702887E0,-8.932766914E0,3.035847664E0
1.058868879E0,3.102885485E0,-8.949525833E0,3.016694069E0
1.060851727E0,3.098097086E0,-8.954314232E0,3.019088268E0
1.062865191E0,3.105279684E0,-8.956708908E0,3.031059265E0
1.064848040E0,3.131615877E0,-8.980650902E0,3.026270866E0
1.066862427E0,3.136404276E0,-8.987833023E0,3.023876667E0
1.068877505E0,3.157952070E0,-8.990227699E0,2.999934673E0
1.070860277E0,3.167528868E0,-8.975862503E0,2.995146275E0
1.072875357E0,3.174711466E0,-8.980650902E0,2.995146275E0
1.074859128E0,3.220201254E0,-8.999804497E0,2.992752075E0
1.076873284E0,3.232172251E0,-8.999804497E0,2.949656487E0
1.078858132E0,3.236960649E0,-9.009381294E0,2.935291290E0
1.080871366E0,3.246537447E0,-9.014169693E0,2.904166698E0
1.082854214E0,3.244143248E0,-9.014169693E0,2.889801502E0
1.084869216E0,3.256114244E0,-9.035717010E0,2.841917515E0
1.086851679E0,3.258508444E0,-9.042900085E0,2.815581083E0
1.088866144E0,3.270479441E0,-9.045293808E0,2.803610086E0
1.090849915E0,3.272873640E0,-9.038111687E0,2.794033289E0
1.092863994E0,3.284844637E0,-9.033323288E0,2.765302896E0
1.094848304E0,3.289633036E0,-9.026140213E0,2.765302896E0
1.096862230E0,3.284844637E0,-9.009381294E0,2.774879694E0
1.098877232E0,3.282450438E0,-8.987833023E0,2.767697096E0
1.100859465E0,3.277662039E0,-8.978256226E0,2.762908697E0
1.102874544E0,3.270479441E0,-8.987833023E0,2.753331900E0
1.104857315E0,3.258508444E0,-8.999804497E0,2.746149302E0
1.106872318E0,3.256114244E0,-8.995016098E0,2.731784105E0
1.108856089E0,3.239354849E0,-8.980650902E0,2.726995707E0
1.110868399E0,3.222595453E0,-8.975862503E0,2.726995707E0
1.112853247E0,3.222595453E0,-8.966285706E0,2.731784105E0
1.114867173E0,3.191470861E0,-8.944737434E0,2.750937700E0
1.116851483E0,3.181894064E0,-8.935160637E0,2.770091295E0
1.118865562E0,3.165134668E0,-8.937555313E0,2.765302896E0
1.120848410E0,3.155557871E0,-8.913613319E0,2.798821688E0
1.122863182E0,3.145981073E0,-8.901641846E0,2.803610086E0
1.124878876E0,3.141192675E0,-8.894459724E0,2.810792685E0
1.126860417E0,3.119644880E0,-8.882488251E0,2.820369720E0
1.128875726E0,3.119644880E0,-8.880094528E0,2.832340717E0
1.130858268E0,3.145981073E0,-8.875306129E0,2.846705914E0
1.132872962E0,3.157952070E0,-8.868123055E0,2.858676910E0
1.134857041E0,3.162740469E0,-8.863334656E0,2.863465309E0
1.136870505E0,3.184288263E0,-8.851364136E0,2.873042107E0
1.138855431E0,3.203441858E0,-8.832210541E0,2.877830505E0
1.140867817E0,3.215412855E0,-8.825027466E0,2.870647907E0
1.142851742E0,3.234566450E0,-8.815450668E0,2.885013103E0
1.144864668E0,3.256114244E0,-8.817844391E0,2.887407303E0
1.146849901E0,3.251325846E0,-8.832210541E0,2.889801502E0
1.148863826E0,3.258508444E0,-8.815450668E0,2.889801502E0
1.150848059E0,3.272873640E0,-8.805873871E0,2.901772499E0
1.152861061E0,3.301604033E0,-8.810662270E0,2.899378300E0
1.154875833E0,3.313575268E0,-8.789113998E0,2.894589901E0
1.156859451E0,3.330334663E0,-8.789113998E0,2.892195702E0
1.158874607E0,3.363853455E0,-8.791508675E0,2.896984100E0
1.160857686E0,3.383007050E0,-8.784325600E0,2.887407303E0
1.162871458E0,3.390189648E0,-8.786720276E0,2.885013103E0
1.164856383E0,3.411737442E0,-8.801085472E0,2.920926094E0
1.166869077E0,3.411737442E0,-8.793902397E0,2.920926094E0
1.168853002E0,3.421314240E0,-8.796297073E0,2.916137695E0
1.170866927E0,3.423708439E0,-8.767566681E0,2.913743496E0
1.172851161E0,3.426102638E0,-8.781931877E0,2.918531895E0
1.174864394E0,3.430891037E0,-8.789113998E0,2.920926094E0
1.176848704E0,3.428496838E0,-8.805873871E0,2.930502892E0
1.178863475E0,3.404554844E0,-8.817844391E0,2.923320293E0
1.180877016E0,3.380612850E0,-8.825027466E0,2.916137695E0
1.182860788E0,3.366247654E0,-8.832210541E0,2.901772499E0
1.184874328E0,3.354276657E0,-8.829815865E0,2.906560898E0
1.186859176E0,3.330334663E0,-8.808267593E0,2.899378300E0
1.188872718E0,3.289633036E0,-8.779537201E0,2.877830505E0
1.190855874E0,3.272873640E0,-8.772355080E0,2.880224705E0
1.192871183E0,3.253720045E0,-8.753201485E0,2.892195702E0
1.194853954E0,3.215412855E0,-8.726864815E0,2.894589901E0
1.196868419E0,3.184288263E0,-8.726864815E0,2.885013103E0
1.198853036E0,3.157952070E0,-8.722076416E0,2.875436306E0
1.200865731E0,3.122039080E0,-8.712499619E0,2.877830505E0
1.202849963E0,3.100491285E0,-8.707711220E0,2.880224705E0
1.204864505E0,3.069366693E0,-8.693346024E0,2.868253708E0
1.206847276E0,3.062183857E0,-8.678980827E0,2.844311714E0
1.208861663E0,3.052607059E0,-8.681375504E0,2.839523315E0
1.210875896E0,3.043030262E0,-8.693346024E0,2.822763920E0
1.212858976E0,3.055001259E0,-8.690952301E0,2.817975283E0
1.214873362E0,3.074155092E0,-8.678980827E0,2.820369720E0
1.216857056E0,3.095702887E0,-8.674192429E0,2.817975283E0
1.218872751E0,3.098097086E0,-8.676587105E0,2.813186884E0
1.220855215E0,3.126827478E0,-8.690952301E0,2.808398485E0
1.222869448E0,3.179499865E0,-8.700529099E0,2.801215887E0
1.224852219E0,3.201047659E0,-8.702922821E0,2.779668093E0
1.226866606E0,3.253720045E0,-8.710105896E0,2.770091295E0
1.228850377E0,3.287238836E0,-8.710105896E0,2.758120298E0
1.230865149E0,3.303998232E0,-8.712499619E0,2.753331900E0
1.232848767E0,3.344699860E0,-8.729259491E0,2.743755102E0
1.234862615E0,3.380612850E0,-8.755595207E0,2.741360903E0
1.236877155E0,3.392583847E0,-8.750806808E0,2.726995707E0
1.238860543E0,3.442862034E0,-8.757989883E0,2.712630510E0
1.240874699E0,3.478775024E0,-8.769960403E0,2.712630510E0
1.242858393E0,3.497928619E0,-8.774748802E0,2.710236311E0
1.244873395E0,3.533841610E0,-8.765172005E0,2.695871115E0
1.246856167E0,3.555389643E0,-8.762778282E0,2.681505919E0
1.248870323E0,3.576937437E0,-8.777143478E0,2.662352324E0
1.250853479E0,3.572149038E0,-8.769960403E0,2.662352324E0
1.252867943E0,3.579331636E0,-8.779537201E0,2.647987127E0
1.254851638E0,3.579331636E0,-8.798690796E0,2.616862535E0
1.256865486E0,3.596091032E0,-8.798690796E0,2.600103140E0
1.258850642E0,3.605667830E0,-8.791508675E0,2.583343744E0
1.260863952E0,3.608062029E0,-8.779537201E0,2.547430515E0
1.262847570E0,3.598485231E0,-8.784325600E0,2.528276920E0
1.264861111E0,3.591302633E0,-8.779537201E0,2.525882721E0
1.266876189E0,3.572149038E0,-8.769960403E0,2.525882721E0
1.268859961E0,3.584120035E0,-8.765172005E0,2.509123325E0
1.270872579E0,3.593696833E0,-8.769960403E0,2.511517525E0
1.272857427E0,3.579331636E0,-8.772355080E0,2.499546528E0
1.274871275E0,3.550601006E0,-8.755595207E0,2.494758129E0
1.276855277E0,3.543418407E0,-8.734047890E0,2.497152328E0
1.278869511E0,3.531447411E0,-8.712499619E0,2.487575531E0
1.280852898E0,3.517082214E0,-8.719682693E0,2.492363930E0
1.282867054E0,3.497928619E0,-8.724471092E0,2.487575531E0
1.284850748E0,3.490746021E0,-8.734047890E0,2.501940727E0
1.286864828E0,3.497928619E0,-8.738836288E0,2.499546528E0
1.288849138E0,3.500322819E0,-8.734047890E0,2.482787132E0
1.290862447E0,3.495534420E0,-8.741230011E0,2.477998734E0
1.292876295E0,3.488351822E0,-8.736441612E0,2.473210335E0
1.294860222E0,3.493140221E0,-8.710105896E0,2.454056740E0
1.296874685E0,3.505111217E0,-8.722076416E0,2.463633537E0
1.298858995E0,3.505111217E0,-8.729259491E0,2.466027737E0
1.300872920E0,3.509899616E0,-8.707711220E0,2.449268341E0
1.302856306E0,3.497928619E0,-8.676587105E0,2.451662540E0
1.304866771E0,3.500322819E0,-8.676587105E0,2.458845139E0
1.306853235E0,3.519476414E0,-8.669404030E0,2.458845139E0
1.308868544E0,3.521870613E0,-8.688557625E0,2.470816135E0
1.310851623E0,3.521870613E0,-8.695740700E0,2.485181332E0
1.312865165E0,3.521870613E0,-8.669404030E0,2.497152328E0
1.314849474E0,3.521870613E0,-8.671798706E0,2.504334927E0
1.316863630E0,3.517082214E0,-8.686163902E0,2.521094322E0
1.318878786E0,3.526659012E0,-8.714894295E0,2.530671120E0
1.320861174E0,3.524264812E0,-8.724471092E0,2.533065319E0
1.322875099E0,3.526659012E0,-8.731653214E0,2.537853718E0
1.324859639E0,3.526659012E0,-8.710105896E0,2.559401512E0
1.326873564E0,3.524264812E0,-8.695740700E0,2.571372509E0
1.328856875E0,3.531447411E0,-8.686163902E0,2.576161146E0
1.330871108E0,3.517082214E0,-8.667010307E0,2.583343744E0
1.332854187E0,3.500322819E0,-8.657433510E0,2.583343744E0
1.334869189E0,3.478775024E0,-8.650250435E0,2.592920542E0
1.336851961E0,3.450044632E0,-8.626308441E0,2.588132143E0
1.338867117E0,3.447650433E0,-8.623914719E0,2.583343744E0
1.340849811E0,3.435679436E0,-8.621520042E0,2.580949545E0
1.342864352E0,3.418920040E0,-8.607154846E0,2.588132143E0
1.344847124E0,3.404554844E0,-8.604761124E0,2.585737944E0
1.346862434E0,3.373430252E0,-8.604761124E0,2.580949545E0
1.348876589E0,3.361459255E0,-8.599972725E0,2.573766708E0
1.350859438E0,3.361459255E0,-8.597578049E0,2.585737944E0
1.352874441E0,3.320757866E0,-8.621520042E0,2.578555346E0
1.354858135E0,3.311181068E0,-8.628703117E0,2.580949545E0
1.356872291E0,3.282450438E0,-8.652645111E0,2.578555346E0
1.358856677E0,3.282450438E0,-8.667010307E0,2.571372509E0
1.360869526E0,3.280056238E0,-8.686163902E0,2.573766708E0
1.362852375E0,3.248931646E0,-8.686163902E0,2.564189911E0
1.364868069E0,3.248931646E0,-8.698134422E0,2.554613113E0
1.366851148E0,3.253720045E0,-8.707711220E0,2.552218914E0
1.368864304E0,3.268085241E0,-8.717288017E0,2.549824715E0
1.370848999E0,3.277662039E0,-8.724471092E0,2.547430515E0
1.372863463E0,3.284844637E0,-8.719682693E0,2.542642117E0
1.374877234E0,3.303998232E0,-8.705317497E0,2.547430515E0
1.376860620E0,3.325546265E0,-8.702922821E0,2.559401512E0
1.378876393E0,3.380612850E0,-8.705317497E0,2.559401512E0
1.380859087E0,3.450044632E0,-8.724471092E0,2.549824715E0
1.382872320E0,3.469198227E0,-8.724471092E0,2.545036316E0
1.384855783E0,3.500322819E0,-8.717288017E0,2.528276920E0
1.386870863E0,3.550601006E0,-8.722076416E0,2.509123325E0
1.388854558E0,3.569754839E0,-8.724471092E0,2.501940727E0
1.390868713E0,3.610456228E0,-8.707711220E0,2.489969730E0
1.392852408E0,3.624821424E0,-8.695740700E0,2.487575531E0
1.394866565E0,3.641580820E0,-8.693346024E0,2.480392933E0
1.396850490E0,3.658340216E0,-8.678980827E0,2.489969730E0
1.398865030E0,3.684676409E0,-8.667010307E0,2.492363930E0
1.400848417E0,3.706224203E0,-8.662221909E0,2.482787132E0
1.402861958E0,3.715801001E0,-8.664615631E0,2.473210335E0
1.404876422E0,3.751713991E0,-8.635885239E0,2.492363930E0
1.406860039E0,3.758896589E0,-8.645462036E0,2.489969730E0
1.408874580E0,3.787626982E0,-8.631096840E0,2.492363930E0
1.410857660E0,3.797203779E0,-8.619126320E0,2.501940727E0
1.412871508E0,3.801992416E0,-8.611943245E0,2.509123325E0
1.414855510E0,3.813963413E0,-8.604761124E0,2.540247917E0
1.416869050E0,3.823540211E0,-8.597578049E0,2.561795712E0
1.418853669E0,3.813963413E0,-8.583212852E0,2.602497339E0
1.420868440E0,3.830722809E0,-8.588001251E0,2.643198729E0
1.422851749E0,3.830722809E0,-8.602366447E0,2.664746523E0
1.424864982E0,3.828328609E0,-8.611943245E0,2.707842112E0
1.426849369E0,3.823540211E0,-8.626308441E0,2.750937700E0
1.428863449E0,3.823540211E0,-8.638279915E0,2.760514498E0
1.430876682E0,3.801992416E0,-8.667010307E0,2.794033289E0
1.432860684E0,3.780444384E0,-8.683769226E0,2.825158119E0
1.434875224E0,3.770867586E0,-8.688557625E0,2.844311714E0
1.436858842E0,3.742137194E0,-8.700529099E0,2.861071110E0
1.438873306E0,3.703830004E0,-8.710105896E0,2.870647907E0
1.440856385E0,3.689464808E0,-8.712499619E0,2.877830505E0
1.442870925E0,3.632004023E0,-8.734047890E0,2.896984100E0
1.444854851E0,3.622427225E0,-8.746018410E0,2.904166698E0
1.446868469E0,3.596091032E0,-8.734047890E0,2.906560898E0
1.448852394E0,3.548206806E0,-8.729259491E0,2.916137695E0
1.450866627E0,3.529053211E0,-8.729259491E0,2.932897091E0
1.452849937E0,3.485957623E0,-8.741230011E0,2.952050686E0
1.454865016E0,3.459621429E0,-8.746018410E0,2.964021683E0
1.456847788E0,3.447650433E0,-8.746018410E0,2.968810081E0
1.458862636E0,3.399766445E0,-8.750806808E0,2.990357876E0
1.460876100E0,3.359065056E0,-8.757989883E0,2.980781078E0
1.462859487E0,3.354276657E0,-8.753201485E0,2.978386879E0
1.464870873E0,3.337517262E0,-8.746018410E0,2.952050686E0
1.466856491E0,3.296815634E0,-8.767566681E0,2.920926094E0
1.468871802E0,3.270479441E0,-8.765172005E0,2.923320293E0
1.470854957E0,3.248931646E0,-8.769960403E0,2.932897091E0
1.472869421E0,3.248931646E0,-8.772355080E0,2.932897091E0
1.474852731E0,3.239354849E0,-8.779537201E0,2.925714493E0
1.476867195E0,3.248931646E0,-8.798690796E0,2.899378300E0
1.478851890E0,3.244143248E0,-8.796297073E0,2.887407303E0
1.480866045E0,3.268085241E0,-8.774748802E0,2.851494312E0
1.482848124E0,3.284844637E0,-8.748413086E0,2.813186884E0
1.484863820E0,3.296815634E0,-8.748413086E0,2.796427488E0
1.486877129E0,3.311181068E0,-8.753201485E0,2.784456491E0
1.488861054E0,3.325546265E0,-8.741230011E0,2.770091295E0
1.490874672E0,3.339911461E0,-8.741230011E0,2.767697096E0
1.492858982E0,3.344699860E0,-8.731653214E0,2.736572504E0
1.494872446E0,3.339911461E0,-8.707711220E0,2.726995707E0
1.496856448E0,3.347094059E0,-8.710105896E0,2.726995707E0
1.498871527E0,3.325546265E0,-8.705317497E0,2.726995707E0
1.500853760E0,3.313575268E0,-8.714894295E0,2.731784105E0
1.502868224E0,3.308786631E0,-8.710105896E0,2.741360903E0
1.504851303E0,3.311181068E0,-8.690952301E0,2.746149302E0
1.506866690E0,3.313575268E0,-8.707711220E0,2.758120298E0
1.508850076E0,3.306392431E0,-8.705317497E0,2.767697096E0
1.510863003E0,3.325546265E0,-8.700529099E0,2.803610086E0
1.512878620E0,3.332728863E0,-8.686163902E0,2.815581083E0
1.514862314E0,3.311181068E0,-8.683769226E0,2.825158119E0
1.516875624E0,3.303998232E0,-8.690952301E0,2.851494312E0
1.518860858E0,3.299209833E0,-8.695740700E0,2.861071110E0
1.520873398E0,3.303998232E0,-8.700529099E0,2.889801502E0
1.522857092E0,3.299209833E0,-8.702922821E0,2.896984100E0
1.524871941E0,3.303998232E0,-8.700529099E0,2.908955097E0
1.526855021E0,3.311181068E0,-8.695740700E0,2.925714493E0
1.528869407E0,3.299209833E0,-8.702922821E0,2.935291290E0
1.530853486E0,3.303998232E0,-8.710105896E0,2.956839085E0
1.532866950E0,3.301604033E0,-8.719682693E0,2.968810081E0
1.534850337E0,3.296815634E0,-8.724471092E0,2.971204281E0
1.536864878E0,3.299209833E0,-8.722076416E0,2.968810081E0
1.538849187E0,3.306392431E0,-8.710105896E0,2.968810081E0
1.540863266E0,3.294421434E0,-8.722076416E0,2.973598480E0
1.542876885E0,3.284844637E0,-8.717288017E0,2.975992680E0
1.544859579E0,3.275267839E0,-8.719682693E0,2.990357876E0
1.546873735E0,3.260902643E0,-8.719682693E0,2.990357876E0
1.548858352E0,3.263296843E0,-8.753201485E0,3.011905670E0
1.550872894E0,3.232172251E0,-8.767566681E0,3.014299870E0
1.552856511E0,3.217807055E0,-8.769960403E0,3.016694069E0
1.554870436E0,3.205836058E0,-8.793902397E0,3.021482468E0
1.556854131E0,3.172317266E0,-8.808267593E0,3.023876667E0
1.558869749E0,3.150769472E0,-8.817844391E0,3.028665066E0
1.560851905E0,3.126827478E0,-8.827422142E0,3.045424461E0
1.562866061E0,3.090914488E0,-8.829815865E0,3.069366693E0
