"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.851655321E1,7.753624022E-2,1.313931793E-1,-1.140665635E-2
2.852654821E1,8.294218779E-2,1.398167610E-1,-1.291214116E-2
2.853654321E1,9.403753281E-2,1.439411491E-1,-1.045423187E-2
2.854653721E1,9.981659055E-2,1.446176022E-1,-2.507625613E-3
2.855653221E1,1.022610217E-1,1.378451735E-1,4.796295427E-3
2.856652721E1,1.095455661E-1,1.209008172E-1,1.372960303E-2
2.857652221E1,1.204333827E-1,9.886136651E-2,2.257313579E-2
2.858651721E1,1.366533488E-1,7.452619821E-2,2.846564353E-2
2.859651121E1,1.501508206E-1,5.972133949E-2,3.194313496E-2
2.860650621E1,1.677804142E-1,6.070644036E-2,2.990767919E-2
2.861650121E1,1.902969182E-1,8.222055435E-2,3.300572187E-2
2.862649621E1,2.089672834E-1,1.135345325E-1,3.445501253E-2
2.863649021E1,2.316307276E-1,1.571667492E-1,4.522305354E-2
2.864648521E1,2.415688485E-1,2.040631473E-1,5.466315895E-2
2.865648021E1,2.521400154E-1,2.311636358E-1,6.234349310E-2
2.866647521E1,2.631708086E-1,2.420495749E-1,6.249742210E-2
2.867647021E1,2.655982375E-1,2.444117069E-1,6.519187987E-2
2.868646421E1,2.657404542E-1,2.322200239E-1,6.571199745E-2
2.869645921E1,2.606653571E-1,2.028846592E-1,6.354525685E-2
2.870645421E1,2.509791553E-1,1.706380397E-1,6.771283597E-2
2.871644921E1,2.392598689E-1,1.420857012E-1,6.784292310E-2
2.872644421E1,2.280721962E-1,1.163401231E-1,6.924560666E-2
2.873643821E1,2.098907530E-1,9.866227210E-2,6.539986283E-2
2.874643321E1,1.982388943E-1,8.780669421E-2,5.566680431E-2
2.875642821E1,1.823535264E-1,8.072929084E-2,5.210667104E-2
2.876642321E1,1.654224843E-1,7.314567268E-2,4.903098568E-2
2.877641721E1,1.481589824E-1,6.471490860E-2,4.643088207E-2
2.878641221E1,1.327829510E-1,6.501451135E-2,3.787121549E-2
2.879640721E1,1.222366020E-1,5.560740829E-2,3.529104590E-2
2.880640221E1,1.045438945E-1,4.512653872E-2,3.008722886E-2
2.881639721E1,9.232131392E-2,3.840791434E-2,2.529753372E-2
2.882639121E1,7.763344795E-2,3.520493209E-2,1.805320382E-2
2.883638621E1,6.623300165E-2,3.276924044E-2,1.613198593E-2
2.884638121E1,5.169773474E-2,3.678395599E-2,5.842863116E-3
2.885637621E1,3.738247976E-2,3.885317966E-2,1.547370106E-3
2.886637121E1,2.454258315E-2,1.678622700E-2,-3.128480166E-4
2.887636521E1,1.335995737E-2,3.556902986E-3,-1.042260788E-3
2.888636021E1,1.472322922E-2,-7.341284771E-3,2.941561863E-3
2.889635521E1,1.701966114E-2,-1.610741764E-2,-5.127163604E-5
2.890635021E1,2.235024422E-2,-1.220082678E-2,-1.010009553E-3
2.891634421E1,1.692646928E-2,1.302021556E-2,-4.457267933E-4
2.892633921E1,1.300070249E-2,4.126304016E-2,-1.004724298E-3
2.893633421E1,4.138695076E-3,6.028104201E-2,-2.037600148E-3
2.894632921E1,1.086179982E-3,5.272938311E-2,-1.929475460E-3
2.895632421E1,-1.129545970E-3,3.480724990E-2,-4.588962998E-3
2.896631821E1,-5.112836137E-3,7.514110301E-3,-1.112968661E-2
2.897631321E1,-7.219189778E-3,-1.545574702E-2,-1.135192160E-2
2.898630821E1,-1.195428986E-2,-3.719539568E-2,-1.086269971E-2
2.899630321E1,-1.958283782E-2,-4.795836285E-2,-1.090948470E-2
2.900629721E1,-2.659653872E-2,-5.926694348E-2,-1.078138687E-2
2.901629221E1,-3.512670472E-2,-6.501573324E-2,-1.090801507E-2
2.902628721E1,-4.791919887E-2,-6.598778814E-2,-1.015966758E-2
2.903628221E1,-4.859641194E-2,-7.079248130E-2,-5.950876512E-3
2.904627721E1,-5.758298188E-2,-6.610718369E-2,-4.548189230E-3
2.905627121E1,-6.057307869E-2,-5.835575238E-2,-2.882864792E-3
2.906626621E1,-5.764493346E-2,-4.149314761E-2,2.671219409E-4
2.907626121E1,-5.739673972E-2,-2.131924033E-2,7.430552505E-4
2.908625621E1,-5.221795663E-2,-2.841695677E-3,4.738329444E-3
2.909625121E1,-4.887732118E-2,1.559222583E-2,8.587743156E-3
2.910624521E1,-3.754290938E-2,2.909365296E-2,1.267170068E-2
2.911624021E1,-2.752197348E-2,4.200541973E-2,9.089495987E-3
2.912623521E1,-1.469672378E-2,5.218082666E-2,-1.330121420E-3
2.913623021E1,-2.543702722E-3,6.331495196E-2,-9.529352188E-3
2.914622421E1,5.708368495E-3,7.461766899E-2,-1.393608563E-2
2.915621921E1,1.327394973E-2,8.238867670E-2,-1.234154683E-2
2.916621421E1,2.221205086E-2,8.497087657E-2,-7.775025442E-3
2.917620921E1,2.147721127E-2,8.697047830E-2,-2.967054024E-4
2.918620421E1,2.435475774E-2,8.095706254E-2,1.024754718E-3
2.919619821E1,1.027628314E-2,6.934763491E-2,-3.958954476E-3
2.920619321E1,1.033782493E-3,3.118560091E-2,1.402521040E-3
2.921618821E1,-4.017923959E-3,-2.810809761E-2,-4.590483848E-3
2.922618321E1,-3.431230085E-3,-7.439463586E-2,-2.441265807E-2
2.923617821E1,-2.092799172E-3,-1.013886034E-1,-3.251196817E-2
2.924617221E1,-1.170280157E-3,-1.088752821E-1,-3.169677407E-2
2.925616721E1,3.498339793E-4,-9.037707001E-2,-2.553817444E-2
2.926616221E1,-3.321599914E-3,-4.876916856E-2,-1.825789176E-2
2.927615717E1,-8.746409789E-3,5.637098104E-3,-1.009594277E-2
2.928615117E1,-1.509192307E-2,3.988881037E-2,-1.031075604E-3
2.929614617E1,-2.159082331E-2,5.256739259E-2,-7.559978403E-4
2.930614117E1,-2.052342892E-2,3.963241726E-2,-1.016068552E-2
2.931613617E1,-1.946621016E-2,4.030162934E-3,-1.458274201E-2
2.932613117E1,-2.051762491E-2,-1.988049597E-2,-1.874419674E-2
2.933612517E1,-2.177304588E-2,-3.571302444E-2,-2.346090972E-2
2.934612017E1,-2.053440921E-2,-4.493608326E-2,-2.346676774E-2
2.935611517E1,-2.291678637E-2,-4.729620740E-2,-2.153057232E-2
2.936611017E1,-1.840912178E-2,-5.650169030E-2,-1.696724445E-2
2.937610417E1,-1.312493160E-2,-4.902918637E-2,-1.440569572E-2
2.938609917E1,-1.057096012E-2,-3.753977269E-2,-9.476717561E-3
2.939609417E1,-1.174833812E-2,-2.882694080E-2,-6.470022723E-3
2.940608917E1,-8.329371922E-3,-1.922810823E-2,2.981349826E-4
2.941608417E1,-4.347467329E-3,-2.061966620E-2,-1.552372240E-3
2.942607817E1,-3.411366139E-3,-2.585091442E-2,1.708402298E-3
2.943607317E1,-3.812129842E-3,-3.216981143E-2,-1.300267410E-3
2.944606817E1,7.756976411E-4,-3.990549594E-2,-1.444015652E-6
2.945606317E1,3.381281276E-4,-4.394771159E-2,-1.135656610E-3
2.946605717E1,1.257983968E-3,-4.159374535E-2,-1.685067080E-3
2.947605217E1,-8.739185287E-4,-4.512748122E-2,9.731315076E-4
2.948604717E1,2.685130108E-3,-3.769539669E-2,-1.658870373E-3
2.949604217E1,1.390379737E-3,-3.056271747E-2,-8.971183561E-4
2.950603717E1,2.439665142E-3,-2.959998325E-2,-3.833947703E-4
2.951603117E1,1.872127177E-3,-2.929063328E-2,7.977578789E-4
2.952602617E1,5.268190522E-3,-2.080100775E-2,3.602865152E-3
2.953602117E1,4.588576034E-3,-1.710759290E-2,4.159411415E-3
2.954601617E1,5.473012105E-3,-1.389342360E-2,5.097909365E-3
2.955601117E1,7.399451919E-3,-1.239220425E-2,7.860080339E-3
2.956600517E1,2.718946198E-3,-8.122358471E-3,9.972499683E-3
2.957600017E1,5.748370197E-3,4.732120782E-3,9.246076457E-3
2.958599517E1,1.125389012E-3,1.779306307E-2,6.962149404E-3
2.959599017E1,-6.469384534E-4,2.540680766E-2,5.136006512E-3
2.960598417E1,-2.440577373E-3,2.981460467E-2,5.207485519E-4
2.961597917E1,-8.317895234E-3,3.100111522E-2,-6.452105008E-4
2.962597417E1,-1.353156567E-2,3.017580323E-2,-4.352862947E-3
2.963596917E1,-1.471781638E-2,3.008904867E-2,-3.200069536E-3
2.964596417E1,-1.858765632E-2,2.279358730E-2,-6.274562329E-4
2.965595817E1,-2.002304420E-2,1.746891811E-2,-4.176507704E-3
2.966595317E1,-2.200203948E-2,8.986217901E-3,-4.978652112E-3
2.967594817E1,-2.411475778E-2,8.690960705E-3,-7.612449583E-3
2.968594317E1,-2.245054767E-2,2.036520746E-3,-1.122183353E-2
2.969593717E1,-2.291687205E-2,-6.557048764E-4,-1.180105656E-2
2.970593217E1,-2.253391035E-2,-1.266101375E-3,-1.490710117E-2
2.971592717E1,-2.423511818E-2,-1.650287770E-3,-1.362616103E-2
2.972592217E1,-2.027260140E-2,-4.463384859E-3,-1.149776299E-2
2.973591717E1,-2.104458585E-2,-5.102950148E-3,-1.167501230E-2
2.974591117E1,-1.808155142E-2,-9.150688536E-3,-1.397917885E-2
2.975590617E1,-1.716633327E-2,-1.454583090E-2,-1.542023756E-2
2.976590117E1,-1.372526214E-2,-2.124474570E-2,-1.488307677E-2
2.977589617E1,-1.196564548E-2,-2.070932463E-2,-1.554129645E-2
2.978589117E1,-1.324156579E-2,-2.087603882E-2,-1.065013371E-2
2.979588517E1,-1.447809581E-2,-2.119256370E-2,-1.074408833E-2
2.980588017E1,-1.212332863E-2,-2.211348526E-2,-1.104262937E-2
2.981587517E1,-1.516382862E-2,-2.517301217E-2,-4.172540270E-3
2.982587017E1,-2.133117802E-2,-2.796826512E-2,1.222001482E-2
2.983586417E1,-3.012181260E-2,-4.149462283E-2,6.931141485E-3
2.984585917E1,-2.570895478E-2,-5.069690943E-2,3.891942091E-3
2.985585417E1,-1.653484441E-2,-5.144707114E-2,7.141344249E-4
2.986584917E1,-1.597318240E-2,-4.745232314E-2,-1.137208939E-2
2.987584417E1,-1.324823592E-2,-3.720261902E-2,-1.338863373E-2
2.988583817E1,-1.725629345E-2,-1.641371660E-2,-6.766418461E-3
2.989583317E1,-1.470312756E-2,2.219320741E-3,4.088372458E-3
2.990582817E1,-1.715802960E-2,1.436892897E-2,6.062895991E-4
2.991582317E1,-1.586182602E-2,1.968165115E-2,-4.713735078E-3
2.992581717E1,-1.834842004E-2,1.104395464E-2,-3.992551472E-3
2.993581217E1,-1.923377439E-2,-3.084564582E-3,-4.233745858E-4
2.994580717E1,-1.903057657E-2,-1.374519803E-2,5.057410803E-3
2.995580217E1,-1.242798846E-2,-1.612133719E-2,-4.097385798E-3
2.996579717E1,-4.301618785E-3,-1.274365000E-2,-8.372558281E-3
2.997579117E1,7.636711816E-4,-2.011094941E-3,-4.452022258E-3
2.998578617E1,1.590848900E-3,6.054554600E-3,-7.361131720E-4
2.999578117E1,1.804216532E-3,1.710243151E-2,4.901625216E-4
3.000577617E1,4.814920481E-3,1.321608201E-2,-1.239622943E-4
3.001577017E1,8.515103720E-3,5.792981479E-3,-6.845304742E-4
3.002576517E1,8.577155881E-3,-6.631464232E-3,-3.868339583E-3
3.003576017E1,1.003845036E-2,-2.147022448E-2,-9.282506071E-4
3.004575517E1,8.799014613E-3,-3.053349443E-2,-1.898972318E-3
3.005575017E1,1.256951224E-2,-3.175166249E-2,-1.146882307E-3
3.006574417E1,1.699009351E-2,-3.204673901E-2,-8.494076319E-4
3.007573917E1,1.896669157E-2,-2.531400137E-2,1.595108304E-3
3.008573417E1,2.261868306E-2,-1.636418141E-2,4.772791639E-3
3.009572917E1,1.779755205E-2,-9.487970732E-3,6.977650337E-3
3.010572417E1,1.778716594E-2,8.595176041E-6,1.132366247E-2
3.011571817E1,1.853177324E-2,1.925466582E-3,1.407074183E-2
3.012571317E1,1.863670163E-2,1.162204891E-3,1.499858685E-2
3.013570817E1,1.864423230E-2,-3.021991812E-3,1.161141507E-2
3.014570317E1,1.759494655E-2,-6.547484547E-3,1.030540094E-2
3.015569717E1,1.584606245E-2,-1.092351880E-2,1.124387234E-2
3.016569217E1,1.640133187E-2,-1.103164349E-2,1.283218153E-2
3.017568717E1,1.514394209E-2,-1.449972205E-2,1.021400653E-2
3.018568217E1,1.396469399E-2,-1.259476319E-2,1.253202185E-2
3.019567717E1,1.296276599E-2,-7.116129622E-3,1.102798060E-2
3.020567117E1,1.354013942E-2,-5.237535574E-3,1.172066852E-2
3.021566617E1,1.583769545E-2,-2.224946860E-3,1.187821571E-2
3.022566117E1,1.310609095E-2,1.804204658E-4,8.872838691E-3
3.023565617E1,1.519836858E-2,-8.856039494E-4,5.065898411E-3
3.024565017E1,1.534830406E-2,-7.918213494E-3,5.373226944E-3
3.025564517E1,1.150689274E-2,-8.961233310E-3,4.263902083E-3
3.026564017E1,1.058464032E-2,-1.062917151E-2,6.447960623E-3
3.027563508E1,6.068421993E-3,-6.397054996E-3,4.806723911E-3
3.028563008E1,5.475602113E-3,-4.540299065E-3,6.498896517E-3
3.029562408E1,1.078173239E-2,-1.670989208E-3,8.298817091E-3
3.030561908E1,7.375016809E-3,3.309654538E-3,3.991953097E-3
3.031561408E1,6.930559874E-3,2.480489202E-3,3.972191364E-3
3.032560908E1,8.071457967E-3,-1.604267163E-3,2.976435237E-3
3.033560408E1,1.275996491E-2,-6.679648533E-3,-3.615971655E-4
3.034559808E1,9.813711047E-3,-5.395472050E-3,4.360191524E-4
3.035559308E1,1.205949299E-2,5.725808442E-4,1.718999818E-3
3.036558808E1,1.436366048E-2,4.786766600E-3,5.757950246E-3
3.037558308E1,1.497729495E-2,7.066416554E-3,5.296329036E-3
3.038557708E1,1.309497282E-2,7.985207252E-3,7.026850712E-3
3.039557208E1,1.499213651E-2,8.621273562E-3,9.588976391E-3
3.040556708E1,1.129939593E-2,6.602597423E-3,9.592970833E-3
3.041556208E1,1.589759253E-2,1.062582247E-3,1.004282013E-2
3.042555708E1,1.361632906E-2,1.565919723E-3,1.291983388E-2
3.043555108E1,1.488641463E-2,9.645294398E-3,1.068432070E-2
3.044554608E1,1.615327969E-2,1.588534750E-2,1.048644818E-2
3.045554108E1,1.003390457E-2,2.436586656E-2,6.662065629E-3
3.046553608E1,1.058411412E-2,3.013107739E-2,2.732571680E-3
3.047553008E1,6.352393888E-3,3.299582005E-2,1.952170394E-3
3.048552508E1,2.316639526E-3,2.902931161E-2,1.562283840E-3
3.049552008E1,4.141879268E-3,2.298020385E-2,8.165375330E-4
3.050551508E1,3.789276350E-3,1.900250651E-2,2.307109069E-3
3.051551008E1,-7.212132215E-3,1.903457381E-2,9.688911960E-4
3.052550408E1,-9.053974412E-3,1.366963610E-2,-1.745402813E-3
3.053549908E1,-9.607664309E-3,9.913939983E-3,-6.528932601E-3
3.054549408E1,-1.409828663E-2,3.324746620E-3,-8.814989589E-3
3.055548908E1,-1.443872415E-2,-2.379980870E-4,-8.577777073E-3
3.056548408E1,-1.575592346E-2,-4.144323058E-3,-7.972972468E-3
3.057547808E1,-1.705711894E-2,-7.102951407E-3,-7.166623604E-3
3.058547308E1,-1.673141494E-2,-1.744160801E-2,-1.135018468E-2
3.059546808E1,-1.608565822E-2,-1.885397546E-2,-1.554638613E-2
3.060546308E1,-1.894083247E-2,-2.315844409E-2,-1.935896650E-2
3.061545708E1,-1.724645682E-2,-2.363019064E-2,-1.642326638E-2
3.062545208E1,-1.607546583E-2,-1.739067212E-2,-1.621953398E-2
3.063544708E1,-1.713359915E-2,-1.361626480E-2,-1.655868255E-2
3.064544208E1,-2.121196315E-2,-1.543467119E-2,-1.981279999E-2
3.065543708E1,-1.779828221E-2,-2.028776519E-2,-1.966375858E-2
3.066543108E1,-1.587787829E-2,-6.737601478E-3,-1.107479818E-2
3.067542608E1,-1.545495633E-2,9.590310976E-3,-7.304855157E-3
3.068542108E1,-7.628723979E-3,1.219940931E-2,-1.747333631E-2
3.069541608E1,-7.691773586E-3,1.466722135E-2,-8.726333268E-3
3.070541008E1,-1.083137468E-2,2.085294574E-2,-9.027803317E-3
3.071540508E1,-9.136327542E-3,1.112755947E-2,-1.377556566E-2
3.072540008E1,-5.596187431E-3,-1.334170578E-3,-1.849522069E-2
3.073539508E1,-8.583449759E-3,-1.961487159E-2,-2.144015580E-2
3.074539008E1,-7.433762308E-3,-3.264918178E-2,-2.085292898E-2
3.075538408E1,-4.079244565E-3,-3.728387877E-2,-2.180873789E-2
3.076537908E1,-1.336188987E-3,-3.686283529E-2,-1.992774755E-2
3.077537408E1,-5.864002742E-5,-3.221730515E-2,-1.661617309E-2
3.078536908E1,1.511027105E-3,-2.203097939E-2,-1.347684022E-2
3.079536408E1,1.534190495E-3,-7.137552835E-3,-8.813364431E-3
3.080535808E1,4.082835745E-3,1.499344595E-3,-1.156973653E-2
3.081535308E1,3.367746249E-3,6.752251182E-3,-7.795702666E-3
3.082534808E1,3.329929430E-3,9.098090231E-4,-7.693171501E-3
3.083534308E1,1.221813960E-3,-6.707647350E-3,-6.915090606E-3
3.084533708E1,-2.029639203E-3,-1.499806717E-2,-7.093256339E-3
3.085533208E1,1.354390406E-3,-1.850333996E-2,-6.086473353E-3
3.086532708E1,4.790093517E-4,-2.004291117E-2,-9.283597581E-3
3.087532208E1,2.662274754E-3,-1.851502247E-2,-1.240110677E-2
3.088531708E1,2.467597835E-3,-1.796241663E-2,-6.451605819E-3
3.089531108E1,2.484878059E-3,-1.458623912E-2,-1.144203544E-2
3.090530608E1,8.265277720E-4,-7.779998705E-3,-1.025985740E-2
3.091530108E1,2.858338878E-3,-4.771457054E-3,-9.675217792E-3
3.092529608E1,1.860185992E-3,-1.121843792E-2,-1.004566438E-2
3.093529108E1,4.394710064E-3,-1.696530916E-2,-1.005657017E-2
3.094528508E1,1.292127650E-3,-1.234552357E-2,-9.379060939E-3
3.095528008E1,7.075390895E-4,-8.029215038E-3,-9.224543348E-3
3.096527508E1,-1.660011010E-3,-3.866618499E-5,-7.648750674E-3
3.097527008E1,-2.310663927E-3,-5.836351775E-3,-1.167455688E-2
3.098526408E1,-6.439894903E-3,-1.335898321E-2,-8.159184828E-3
3.099525908E1,-4.608396906E-3,-1.846960559E-2,-1.199662872E-2
3.100525408E1,-5.850228947E-3,-2.269417793E-2,-1.813148521E-2
3.101524908E1,-6.628119387E-3,-3.045745194E-2,-1.471176092E-2
3.102524408E1,-7.368211634E-3,-3.028860688E-2,-1.382652577E-2
3.103523808E1,-1.066682208E-2,-2.879254892E-2,-1.301954873E-2
3.104523308E1,-1.592390239E-2,-1.865549386E-2,-7.084693294E-3
3.105522808E1,-1.524474565E-2,-2.680128440E-2,-9.095221758E-3
3.106522308E1,-1.195441093E-2,-3.061759472E-2,-9.626787156E-3
3.107521808E1,-1.174571645E-2,-3.355403617E-2,-4.390263930E-3
3.108521208E1,-1.023650356E-2,-3.004558757E-2,-6.488568150E-3
3.109520708E1,-9.430873208E-3,-2.481099963E-2,-8.168012835E-3
3.110520208E1,-1.000584941E-2,-1.611258462E-2,-9.373359382E-3
3.111519708E1,-7.388228551E-3,-1.002832688E-2,-1.128604170E-2
3.112519108E1,-9.197579697E-3,-1.991705038E-3,-1.111959387E-2
3.113518608E1,-4.668831825E-3,3.770559561E-3,-6.951576099E-3
3.114518108E1,-8.762376383E-3,5.506141577E-3,-7.827489637E-3
3.115517608E1,-1.077922620E-2,8.263897151E-3,-6.844169926E-3
3.116517108E1,-8.854559623E-3,4.629214760E-3,-1.078165323E-2
3.117516508E1,-9.782304987E-3,5.961623974E-4,-1.249800809E-2
3.118516008E1,-8.527955972E-3,-3.909640014E-3,-1.376247779E-2
3.119515508E1,-6.924547721E-3,-9.639894590E-3,-1.534076035E-2
3.120515008E1,-5.775127560E-3,-8.998871781E-3,-1.731842384E-2
3.121514508E1,-9.197245352E-3,-1.456995495E-2,-1.717044413E-2
3.122513908E1,-4.166801460E-3,-1.871729642E-2,-1.805274934E-2
3.123513408E1,-4.590632394E-3,-2.289491147E-2,-1.915422827E-2
3.124512908E1,-5.529129878E-3,-2.336469293E-2,-1.607987471E-2
3.125512408E1,-1.531683374E-3,-1.703384332E-2,-1.546131819E-2
3.126511808E1,-6.588227116E-3,-8.848085068E-3,-1.763579063E-2
3.127511317E1,-4.217686132E-3,-4.115024116E-3,-1.618343778E-2
3.128510817E1,-4.846725147E-3,-3.288645297E-3,-1.447794959E-2
3.129510317E1,-3.508771304E-3,-1.866091974E-3,-1.054228842E-2
3.130509817E1,-4.842748865E-3,-5.682401825E-3,-1.102325507E-2
3.131509217E1,-2.957490738E-3,-7.490918506E-3,-1.364328805E-2
3.132508717E1,-1.543618739E-3,-1.078977622E-2,-1.884870231E-2
3.133508217E1,-3.999845590E-3,-8.025912568E-3,-2.160269022E-2
3.134507717E1,-6.449280772E-5,-9.113014676E-3,-1.972702518E-2
3.135507117E1,-1.198689453E-3,-1.323693525E-2,-2.032499947E-2
3.136506617E1,-9.291775641E-4,-1.460260432E-2,-1.962831616E-2
3.137506117E1,-1.263423124E-3,-1.268789917E-2,-1.755580306E-2
3.138505617E1,-6.596844760E-4,-9.123524651E-3,-1.784102991E-2
3.139505117E1,-1.977744512E-3,-8.143305779E-3,-1.785953715E-2
3.140504517E1,-4.078111378E-4,-7.457807660E-3,-2.168969437E-2
3.141504017E1,-9.818326682E-3,5.933277775E-3,-2.380963787E-2
3.142503517E1,-6.937052123E-3,3.073130175E-2,-1.374981459E-2
3.143503017E1,-4.321834538E-3,3.639820591E-2,-1.397936419E-2
3.144502517E1,-2.586495830E-4,1.012985129E-2,-1.264272444E-2
3.145501917E1,-2.239496447E-3,-4.978457000E-3,-9.012596682E-3
3.146501417E1,-1.852272893E-3,-1.730199438E-3,-1.185099315E-2
3.147500917E1,-4.277698696E-3,-5.003991071E-3,-1.361994073E-2
3.148500417E1,-5.039096344E-3,-1.324594207E-2,-1.163029298E-2
3.149499817E1,-7.468284108E-3,-1.412739046E-2,-1.620512828E-2
3.150499317E1,-8.494933136E-3,-1.208581030E-2,-1.862434484E-2
3.151498817E1,-8.397523314E-3,-7.003257982E-3,-1.890783757E-2
3.152498317E1,-1.126068830E-2,-4.261800088E-3,-1.807107404E-2
3.153497817E1,-1.123371441E-2,-1.990495017E-3,-1.489807479E-2
3.154497217E1,-1.467318740E-2,-2.876262181E-3,-1.246208139E-2
3.155496717E1,-1.346118934E-2,-4.770870320E-3,-1.464878954E-2
3.156496217E1,-1.536428370E-2,-7.466255687E-3,-1.668024994E-2
3.157495717E1,-1.578280330E-2,-1.190546528E-2,-1.365007460E-2
3.158495117E1,-1.570343971E-2,-1.196698472E-2,-1.744401455E-2
3.159494617E1,-1.452709828E-2,-9.894102812E-3,-1.571621001E-2
3.160494117E1,-1.322933938E-2,-1.124512404E-2,-1.567599550E-2
3.161493617E1,-1.340961829E-2,-1.124368608E-2,-1.528854761E-2
3.162493117E1,-8.127237670E-3,-1.215768326E-2,-1.300408784E-2
3.163492517E1,-6.609017961E-3,-1.091933250E-2,-1.326550171E-2
3.164492017E1,-4.329618067E-3,-6.632442586E-3,-1.199117862E-2
3.165491517E1,-4.008410964E-3,-6.553309504E-4,-1.224478055E-2
3.166491017E1,-4.565810319E-3,5.707885139E-4,-1.161707286E-2
3.167490517E1,-4.067335976E-4,9.890114889E-4,-1.262858231E-2
3.168489917E1,7.315014373E-4,3.676959313E-4,-1.517056953E-2
3.169489417E1,3.130180063E-3,-1.287104329E-3,-1.314783096E-2
3.170488917E1,5.423694849E-3,-6.658433937E-3,-1.261306740E-2
3.171488417E1,3.681769595E-3,-5.161451641E-3,-1.525157038E-2
3.172487817E1,4.997903481E-3,-7.382261567E-3,-1.093005855E-2
3.173487317E1,7.331595290E-3,-6.530797109E-3,-1.534709614E-2
3.174486817E1,5.430630874E-3,-6.446108222E-3,-1.618972048E-2
3.175486317E1,4.872475285E-3,-3.842618782E-3,-1.529206429E-2
3.176485817E1,3.243419342E-3,-4.243690986E-3,-1.813738421E-2
3.177485217E1,4.005561117E-3,-2.059421036E-3,-1.675934345E-2
3.178484717E1,5.015165545E-3,-5.936983507E-3,-1.751594804E-2
3.179484217E1,3.868989879E-3,-9.096005931E-3,-1.445395406E-2
3.180483717E1,3.182693385E-3,-8.570563979E-3,-1.393943187E-2
3.181483217E1,2.846523421E-3,-5.789357238E-3,-1.532782614E-2
3.182482617E1,7.518773433E-3,-5.435157102E-3,-1.321034692E-2
3.183482117E1,4.523043986E-3,-2.810254227E-3,-1.375749614E-2
3.184481617E1,5.129978526E-3,-4.957294557E-3,-1.189647894E-2
3.185481117E1,2.480635187E-3,-4.453336820E-3,-1.179414615E-2
3.186480517E1,4.866028205E-3,-7.998004556E-3,-1.564001665E-2
3.187480017E1,5.325720645E-3,-9.680144489E-3,-1.306614000E-2
3.188479517E1,6.465553772E-3,-8.336046711E-3,-1.275348384E-2
3.189479017E1,5.112322979E-3,-5.269349553E-3,-8.990258910E-3
3.190478517E1,5.497416481E-3,-4.500495270E-3,-1.010532398E-2
3.191477917E1,3.251681570E-3,-2.845996059E-4,-1.278311387E-2
3.192477417E1,2.416514326E-3,1.659241505E-3,-1.228377037E-2
3.193476917E1,2.692950424E-3,-3.175993683E-3,-1.159481145E-2
3.194476417E1,1.348320395E-3,-3.354691900E-3,-8.381174877E-3
3.195475817E1,-8.238029550E-4,2.531673759E-3,-1.123490836E-2
3.196475317E1,-6.449996959E-3,2.715206705E-2,-1.175582316E-2
3.197474817E1,-3.133792197E-3,4.183082655E-2,-6.149152294E-3
3.198474317E1,-1.565989107E-3,2.258549072E-2,-9.715392254E-3
3.199473817E1,-1.885919715E-3,6.573533174E-3,-9.302143008E-3
3.200473217E1,-2.864897717E-3,2.035181969E-4,-8.298929781E-3
3.201472717E1,-4.669673741E-3,-8.097942919E-4,-7.349357009E-3
3.202472217E1,-7.995695807E-3,-5.703086499E-3,-7.406082936E-3
3.203471717E1,-9.035381489E-3,-1.241631154E-2,-1.134785451E-2
3.204471217E1,-7.459589280E-3,-1.526216511E-2,-1.056781411E-2
3.205470617E1,-8.050858974E-3,-1.036543120E-2,-1.156026497E-2
3.206470117E1,-6.801836658E-3,-6.927822717E-3,-9.776478633E-3
3.207469617E1,-9.499818087E-3,-2.370228292E-3,-1.127359271E-2
3.208469117E1,-1.234087814E-2,3.234660719E-3,-1.337642409E-2
3.209468517E1,-1.257519890E-2,-2.153232694E-3,-1.280579064E-2
3.210468017E1,-1.122710761E-2,-5.448628217E-3,-1.293868292E-2
3.211467517E1,-1.465519052E-2,-9.690867737E-3,-1.199791953E-2
3.212467017E1,-1.380431093E-2,-8.514283225E-3,-1.141362078E-2
3.213466517E1,-1.330412552E-2,-7.892718539E-3,-9.494641796E-3
3.214465917E1,-1.382424124E-2,-2.964804880E-3,-7.944149897E-3
3.215465417E1,-7.308381610E-3,2.171594184E-3,-4.389409442E-3
3.216464917E1,-7.700399496E-3,8.744008839E-3,-3.614163492E-3
3.217464417E1,-6.276086438E-3,9.850874543E-3,-3.315215465E-3
3.218463817E1,-7.432164159E-3,1.009748317E-2,-6.562141236E-3
3.219463317E1,-6.406290922E-3,-8.210674860E-4,-7.371529005E-3
3.220462817E1,-8.371703327E-3,-1.185188070E-2,-9.741209447E-3
3.221462317E1,-1.005267166E-2,-1.818530262E-2,-1.027468219E-2
3.222461817E1,-9.768245742E-3,-1.729128137E-2,-9.644046426E-3
3.223461217E1,-8.206412196E-3,-1.284790784E-2,-5.934282206E-3
3.224460717E1,-4.805288743E-3,-4.556155298E-3,-2.742483281E-3
3.225460217E1,-7.951418869E-3,2.059355378E-3,-1.953142695E-3
3.226459717E1,-9.559435770E-3,6.836533546E-3,-7.842816412E-4
3.227459117E1,-9.549148381E-3,5.695862696E-3,1.646869350E-3
3.228458617E1,-1.037206501E-2,2.372237854E-3,7.640337572E-5
