"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.356542417E0,-3.626443148E-2,-5.922527790E-2,9.675855517E-2
9.366537417E0,-8.562077880E-3,-4.401930124E-2,1.179412633E-1
9.376532417E0,-2.032842994E-2,-3.129444435E-2,1.304928964E-1
9.386526417E0,-5.185837090E-2,-1.479287088E-2,9.619254470E-2
9.396521417E0,-4.993229806E-2,-1.762453124E-2,1.059410226E-1
9.406516417E0,-3.146503687E-2,-4.386785835E-2,1.313536066E-1
9.416511417E0,-2.388119817E-2,-5.152712613E-2,1.088511819E-1
9.426505417E0,-1.387895107E-2,-4.255208865E-2,1.131927395E-1
9.436500417E0,-3.815659046E-2,-1.841639042E-2,1.080980605E-1
9.446495417E0,-3.113642335E-2,-3.476725191E-2,1.129261065E-1
9.456490417E0,-5.169523358E-2,-1.966623276E-2,4.304837108E-2
9.466485417E0,-7.383162260E-2,-4.101163968E-2,2.412736595E-2
9.476479417E0,-7.099221468E-2,-3.841196761E-2,3.018332720E-2
9.486474417E0,-4.161171019E-2,-4.733657286E-2,-1.925137281E-2
9.496469417E0,-2.927525461E-2,-6.977350876E-2,1.479105824E-1
9.506464417E0,5.859494805E-2,-4.930752307E-2,1.688301659E-1
9.516459417E0,-5.361312032E-3,-6.681379437E-2,5.664782524E-3
9.526453417E0,-1.217565715E-1,-4.604916215E-2,-5.067080140E-2
9.536448417E0,-1.725799853E-1,-1.530143246E-2,-3.841445267E-2
9.546443417E0,-1.344222254E-1,2.128035665E-2,3.853315115E-3
9.556438417E0,-8.963021457E-2,4.561135188E-2,2.341692924E-2
9.566433417E0,-3.819752097E-2,2.268705055E-2,3.614222467E-2
9.576427417E0,-4.057441413E-2,-6.471844465E-3,4.491889536E-2
9.586422417E0,2.939395308E-3,-3.362704486E-2,6.545373201E-2
9.596417417E0,-3.773968399E-2,-1.830032319E-2,1.055083287E-1
9.606412417E0,-6.759147406E-2,-2.447030514E-2,9.737075865E-2
9.616407417E0,-1.220313907E-1,1.727676809E-2,8.045768738E-2
9.626401417E0,-1.309390390E-1,3.058620036E-2,1.520504111E-1
9.636396417E0,-1.118262452E-1,8.988486081E-2,2.094747466E-1
9.646391417E0,-7.978291869E-2,1.138110825E-1,2.562764454E-1
9.656386417E0,-4.207071662E-2,9.661573693E-2,3.918570042E-1
9.666381417E0,2.680948377E-3,4.126891717E-2,4.735741818E-1
9.676375417E0,1.640845656E-2,-1.941567957E-2,4.837144232E-1
9.686370417E0,8.852684498E-3,1.169910908E-2,5.741369355E-1
9.696365417E0,9.714856446E-2,2.343439780E-1,8.289609325E-1
9.706360417E0,1.007253063E-1,4.476509897E-1,9.663231379E-1
9.716354417E0,-9.498100162E-2,5.467898002E-1,8.845024645E-1
9.726349417E0,-4.154300541E-1,5.279757991E-1,5.667957562E-1
9.736344417E0,-9.215141702E-1,3.590735663E-1,2.569681710E-1
9.746339417E0,-1.481368112E0,-4.295043021E-2,-1.085915655E-1
9.756334417E0,-1.913763862E0,-4.640164693E-1,-1.024160287E0
9.766328417E0,-1.684881622E0,-8.527362961E-1,-1.588293806E0
9.776323417E0,-1.640414717E0,-1.278329249E0,-1.331494619E0
9.786318417E0,-1.450646256E0,-1.246154507E0,-1.480308596E0
9.796313417E0,-2.006619986E0,-1.167510480E0,-9.901610667E-1
9.806308417E0,-2.816479819E0,-1.105272131E0,-4.126099420E-1
9.816302417E0,-2.747017236E0,-6.849641839E-1,-5.283041203E-1
9.826297417E0,-2.460467416E0,-2.325542915E-1,-7.001572967E-1
9.836292417E0,-2.289066814E0,1.825445178E-1,-7.261399841E-1
9.846287417E0,-2.186935837E0,5.042527682E-1,-7.638714820E-1
9.856282417E0,-2.034636919E0,7.677171957E-1,-8.384357607E-1
9.866276417E0,-1.859447322E0,1.012616860E0,-8.334176803E-1
9.876271417E0,-1.618513386E0,1.279529390E0,-9.048069209E-1
9.886266417E0,-1.419299918E0,1.409727880E0,-9.306790960E-1
9.896261417E0,-1.254223080E0,1.392252306E0,-7.790771663E-1
9.906256417E0,-1.128620794E0,1.338276366E0,-6.048967981E-1
9.916250417E0,-9.603244793E-1,1.290584136E0,-5.167441750E-1
9.926245417E0,-7.791917717E-1,1.319888773E0,-4.706973517E-1
9.936240417E0,-6.193534541E-1,1.356262840E0,-4.095804995E-1
9.946235417E0,-4.060271466E-1,1.449230061E0,-4.838676202E-1
9.956230417E0,-1.593395501E-1,1.514250222E0,-6.446040702E-1
9.966224417E0,2.022844255E-2,1.484169221E0,-7.720441353E-1
9.976219417E0,1.045949936E-1,1.373806826E0,-8.217618406E-1
9.986214417E0,1.125249875E-1,1.232727692E0,-7.591030777E-1
9.996209417E0,1.804561847E-1,1.082435319E0,-6.199545479E-1
1.000620342E1,3.168787426E-1,9.203498434E-1,-4.259392548E-1
1.001619842E1,5.677178621E-1,7.974319417E-1,-2.033357549E-1
1.002619342E1,8.964740539E-1,7.794219328E-1,-2.160546184E-2
1.003618842E1,1.306479646E0,8.008951014E-1,1.167759132E-1
1.004618342E1,1.615106213E0,8.080654688E-1,1.667380321E-1
1.005617742E1,1.798253871E0,7.568219326E-1,1.930534261E-1
1.006617242E1,1.799277719E0,6.526871149E-1,1.699177480E-1
1.007616742E1,1.671066990E0,4.351907559E-1,3.067250526E-1
1.008616242E1,1.416125464E0,7.983313166E-2,4.517523730E-1
1.009615742E1,1.103603482E0,-3.233889594E-1,5.376128876E-1
1.010615142E1,8.672163409E-1,-6.266051710E-1,5.071693593E-1
1.011614642E1,7.951897538E-1,-8.093632583E-1,3.886597466E-1
1.012614142E1,7.915293968E-1,-9.021180057E-1,2.648022705E-1
1.013613642E1,8.011562526E-1,-9.313750608E-1,6.836915374E-2
1.014613142E1,8.002312231E-1,-9.245955797E-1,-1.100223792E-1
1.015612542E1,7.954271507E-1,-9.014952041E-1,-1.817852569E-1
1.016612042E1,7.631493509E-1,-9.054313304E-1,-8.601195753E-2
1.017611542E1,6.834968251E-1,-1.014507265E0,1.279733312E-1
1.018611042E1,6.102774060E-1,-1.171286027E0,3.113314891E-1
1.019610542E1,5.636236417E-1,-1.365281585E0,4.111878991E-1
1.020609942E1,5.997635275E-1,-1.429225566E0,4.708283293E-1
1.021609442E1,6.522457963E-1,-1.408018592E0,5.283941674E-1
1.022608942E1,6.026029354E-1,-1.445175601E0,5.893823808E-1
1.023608442E1,5.370650035E-1,-1.452955760E0,6.228214377E-1
1.024607942E1,5.620343685E-1,-1.444502294E0,6.501624334E-1
1.025607308E1,5.821487904E-1,-1.410070673E0,6.748166335E-1
1.026606808E1,6.342702860E-1,-1.359346077E0,7.106390154E-1
1.027606308E1,6.241686362E-1,-1.289786722E0,7.374368048E-1
1.028605808E1,5.366744095E-1,-1.218316644E0,7.977034718E-1
1.029605208E1,4.143202525E-1,-1.187859082E0,7.325204659E-1
1.030604708E1,2.594351113E-1,-1.140603932E0,5.171096259E-1
1.031604208E1,8.702411056E-2,-1.079613087E0,3.405535340E-1
1.032603708E1,-1.646809816E-2,-9.605092514E-1,1.915770042E-1
1.033603208E1,-1.275792289E-1,-6.843623592E-1,2.317935687E-1
1.034602608E1,-2.265638191E-1,-3.983842510E-1,2.881578040E-1
1.035602108E1,-3.562480456E-1,-1.299634311E-1,3.090411347E-1
1.036601608E1,-3.612409830E-1,6.340852216E-2,3.435093015E-1
1.037601108E1,-2.512566108E-1,2.109728032E-1,3.100930488E-1
1.038600608E1,-1.324411887E-1,2.988738500E-1,2.674194843E-1
1.039600008E1,-2.354089022E-2,3.325501576E-1,1.925540739E-1
1.040599508E1,8.966354370E-2,4.013267161E-1,-8.376896560E-2
1.041599008E1,1.818519151E-1,4.670206225E-1,-3.090282708E-1
1.042598508E1,1.144048673E-1,5.313646992E-1,-2.958083010E-1
1.043598008E1,-4.416694343E-2,4.633854085E-1,-1.588226563E-1
1.044597408E1,-1.663825214E-1,3.875021441E-1,-6.952163994E-2
1.045596908E1,-1.767952430E-1,2.931020634E-1,-1.010574281E-2
1.046596408E1,-1.734377718E-1,1.454411571E-1,-3.722922206E-3
1.047595908E1,-1.034512782E-1,3.818378001E-3,-8.139616549E-2
1.048595408E1,-2.201944470E-2,-1.422848301E-1,-1.407331252E-1
1.049594808E1,1.280481756E-1,-2.968283477E-1,-1.755702513E-1
1.050594308E1,3.079991609E-1,-4.100504695E-1,-2.517916310E-1
1.051593808E1,4.137951726E-1,-5.341352561E-1,-2.666786420E-1
1.052593308E1,3.873447078E-1,-7.338723421E-1,-1.161748195E-1
1.053592808E1,2.982483441E-1,-1.027082871E0,6.264356017E-2
1.054592208E1,2.585270387E-1,-1.321672613E0,1.476983285E-1
1.055591708E1,3.454283577E-1,-1.526507155E0,1.321131599E-1
1.056591208E1,5.007491165E-1,-1.621824664E0,8.349707007E-2
1.057590708E1,6.006680918E-1,-1.636732725E0,1.524252176E-2
1.058590108E1,7.342173278E-1,-1.516802824E0,-2.099150419E-2
1.059589608E1,1.038490058E0,-1.386569251E0,-1.483081931E-1
1.060589108E1,1.239920790E0,-1.451045621E0,-2.125100362E-1
1.061588608E1,1.139845694E0,-1.607235861E0,5.475215793E-2
1.062588108E1,1.022930033E0,-1.670346760E0,2.073352504E-1
1.063587508E1,9.280314767E-1,-1.676924585E0,1.817408180E-1
1.064587008E1,7.249968535E-1,-1.601755996E0,2.103442276E-1
1.065586508E1,5.377292472E-1,-1.438905924E0,2.016102415E-1
1.066586008E1,4.256480634E-1,-1.231628707E0,9.240939617E-2
1.067585508E1,3.210507309E-1,-1.049478584E0,2.813797116E-2
1.068584908E1,1.060988975E-1,-9.004431438E-1,2.275677860E-2
1.069584408E1,-1.155012202E-1,-7.224875209E-1,3.587734580E-2
1.070583908E1,-2.492334741E-1,-5.418399860E-1,7.805389702E-2
1.071583408E1,-3.921517038E-1,-4.121550286E-1,1.574713647E-1
1.072582908E1,-4.230267566E-1,-2.733139162E-1,1.963021392E-1
1.073582308E1,-4.618551922E-1,-1.620823328E-1,1.575087869E-1
1.074581808E1,-5.075967908E-1,-7.218533903E-3,1.727583253E-1
1.075581308E1,-4.697658902E-1,2.229645655E-1,1.800334311E-1
1.076580808E1,-3.920259887E-1,4.658552724E-1,9.891325414E-2
1.077580308E1,-2.905007833E-1,7.135212542E-1,1.715222239E-2
1.078579708E1,-2.707500583E-1,8.772696050E-1,4.537088513E-2
1.079579208E1,-3.006842941E-1,9.477680223E-1,9.467987001E-2
1.080578708E1,-2.887524658E-1,9.442028287E-1,7.752706289E-2
1.081578208E1,-2.776281381E-1,9.013731435E-1,3.398811042E-2
1.082577708E1,-3.876774144E-1,9.410849471E-1,2.443060255E-1
1.083577108E1,-3.160016602E-1,1.038051078E0,4.526885122E-1
1.084576608E1,-2.874426895E-1,1.125123721E0,6.141114253E-1
1.085576108E1,-1.728320003E-1,1.188731195E0,7.055495989E-1
1.086575608E1,-7.346090913E-2,1.194951024E0,6.872185779E-1
1.087575008E1,-1.977937639E-2,1.200058713E0,5.004824835E-1
1.088574508E1,7.098168969E-2,1.209931444E0,1.950356323E-1
1.089574008E1,7.388132393E-2,1.166113726E0,-4.258527160E-2
1.090573508E1,-1.915080070E-2,1.095619402E0,-9.302101493E-2
1.091573008E1,-1.169408047E-1,9.751215895E-1,6.329610944E-2
1.092572408E1,-2.068025690E-1,8.239868523E-1,2.079328358E-1
1.093571908E1,-2.669552153E-1,5.942928725E-1,1.996192646E-1
1.094571408E1,-4.066791111E-1,3.873270200E-1,4.698179305E-2
1.095570908E1,-5.004304433E-1,2.447074369E-1,-1.918196636E-1
1.096570408E1,-5.191064501E-1,1.892131211E-1,-4.431230521E-1
1.097569808E1,-5.345542091E-1,9.149883851E-2,-4.895160306E-1
1.098569308E1,-5.896338111E-1,-7.837388590E-2,-3.492366493E-1
1.099568808E1,-5.864628661E-1,-2.437971716E-1,-2.240115094E-1
1.100568308E1,-5.090737975E-1,-4.024628301E-1,-1.465803409E-1
1.101567808E1,-2.929671389E-1,-4.081023234E-1,-1.039944845E-1
1.102567208E1,1.891200042E-1,-2.536460754E-1,-4.437568903E-2
1.103566708E1,8.731079954E-1,-2.237973551E-1,-4.262912571E-2
1.104566208E1,1.048250815E0,-4.081951480E-1,-1.141177690E-1
1.105565708E1,6.479960400E-1,-7.316917692E-1,2.786818063E-1
1.106565208E1,1.497273123E-1,-9.940841098E-1,5.124552423E-1
1.107564608E1,-5.917557657E-2,-9.837902328E-1,4.450117028E-1
1.108564108E1,-1.781786942E-1,-8.720663139E-1,3.104316026E-1
1.109563608E1,-2.751974505E-1,-6.899199915E-1,1.084904087E-1
1.110563108E1,-2.421384627E-1,-4.812983537E-1,-1.529239851E-1
1.111562608E1,-1.765122378E-1,-3.510405153E-1,-3.938649380E-1
1.112562008E1,-1.850749004E-1,-3.168607624E-1,-3.811647856E-1
1.113561508E1,-2.188530958E-1,-3.355357459E-1,-1.873968297E-1
1.114561008E1,-1.853684306E-1,-3.362925218E-1,3.819985986E-3
1.115560508E1,-3.751456618E-2,-2.791298492E-1,2.069779855E-1
1.116560008E1,1.692184210E-2,-2.437987795E-1,4.115896028E-1
1.117559408E1,-1.216279328E-2,-2.140311894E-1,4.910906857E-1
1.118558908E1,-5.314417362E-2,-1.711806004E-1,4.885863233E-1
1.119558408E1,-7.920462906E-2,-1.090485254E-1,4.892605072E-1
1.120557908E1,-9.685152590E-2,-3.228627831E-2,5.445529479E-1
1.121557308E1,-1.204994202E-2,8.149015948E-2,4.642057729E-1
1.122556808E1,2.555701017E-2,2.076556778E-1,2.422665167E-1
1.123556308E1,1.523801941E-1,3.233999960E-1,2.087806821E-2
1.124555808E1,2.501164037E-1,4.038980292E-1,-1.302174926E-2
1.125555292E1,1.221997905E-1,3.852994980E-1,1.172238100E-1
1.126554692E1,6.943977892E-2,2.978416702E-1,3.467913437E-1
1.127554192E1,5.686709583E-2,2.935134150E-1,4.582755268E-1
1.128553692E1,-7.673885822E-3,3.030060773E-1,5.036183453E-1
1.129553192E1,-2.082544327E-1,3.041283041E-1,3.990601891E-1
1.130552692E1,-4.156230122E-1,2.997037160E-1,2.617669809E-1
1.131552092E1,-5.176908392E-1,3.372526346E-1,1.117502314E-1
1.132551592E1,-5.597755891E-1,4.010176907E-1,-6.933803737E-2
1.133551092E1,-6.101587075E-1,4.617033108E-1,-2.401480705E-1
1.134550592E1,-6.892399603E-1,5.087292503E-1,-3.670519459E-1
1.135550092E1,-7.030037212E-1,5.264208783E-1,-4.648004347E-1
1.136549492E1,-6.518230426E-1,5.537665518E-1,-5.764652967E-1
1.137548992E1,-5.728733522E-1,6.044705361E-1,-6.057697874E-1
1.138548492E1,-5.221546036E-1,6.045569287E-1,-5.607970977E-1
1.139547992E1,-5.453662956E-1,5.217200093E-1,-4.310017741E-1
1.140547492E1,-5.686873305E-1,3.955398729E-1,-2.401813996E-1
1.141546892E1,-5.603562176E-1,2.607972202E-1,-1.251175511E-1
1.142546392E1,-5.225124532E-1,1.983602129E-1,-6.497718394E-2
1.143545892E1,-5.124172354E-1,1.677314740E-1,-6.772946835E-2
1.144545392E1,-4.969104195E-1,1.704764494E-1,-1.036418974E-1
1.145544892E1,-3.715788603E-1,2.525524999E-1,-1.026303291E-2
1.146544292E1,-3.327656275E-1,2.680886981E-1,2.260533571E-3
1.147543792E1,-3.976112491E-1,2.029258651E-1,-3.417697549E-2
1.148543292E1,-3.666087270E-1,1.716780522E-1,6.895738363E-2
1.149542792E1,-3.844801569E-1,1.067745432E-1,1.688266575E-1
1.150542192E1,-4.200826836E-1,1.789043337E-2,1.541419601E-1
1.151541692E1,-3.635588193E-1,-3.070109814E-2,-2.860750258E-2
1.152541192E1,-2.820498025E-1,-6.892376214E-2,-2.080661523E-1
1.153540692E1,-2.294207686E-1,-1.022173695E-1,-3.302437234E-1
1.154540192E1,-1.802912933E-1,-1.302443898E-1,-3.428082204E-1
1.155539592E1,-1.139043456E-1,-1.461252813E-1,-3.365785968E-1
1.156539092E1,-1.666164100E-2,-1.985366526E-1,-3.103614360E-1
1.157538592E1,1.066239774E-1,-3.028316841E-1,-2.818018806E-1
1.158538092E1,2.077357846E-1,-4.251697612E-1,-2.906054485E-1
1.159537592E1,2.812826478E-1,-5.297824426E-1,-2.035468394E-1
1.160536992E1,4.105300874E-1,-5.659834318E-1,-7.180029988E-2
1.161536492E1,3.982684761E-1,-6.738541818E-1,1.772291064E-2
1.162535992E1,3.505166048E-1,-7.821494396E-1,4.669235587E-2
1.163535492E1,4.326430875E-1,-7.992047444E-1,6.147470176E-2
1.164534992E1,5.408054674E-1,-7.437124752E-1,1.134722364E-1
1.165534392E1,5.874674177E-1,-7.500010094E-1,2.326811761E-1
1.166533892E1,5.742205507E-1,-7.527179182E-1,3.859834760E-1
1.167533392E1,5.876796716E-1,-7.827294834E-1,4.395281839E-1
1.168532892E1,6.217408723E-1,-8.230597763E-1,4.329336941E-1
1.169532392E1,6.310502243E-1,-8.245264041E-1,3.666139895E-1
1.170531792E1,6.516938192E-1,-8.319883284E-1,2.136683697E-1
1.171531292E1,5.963224411E-1,-7.464114037E-1,1.880581498E-1
1.172530792E1,5.863008982E-1,-5.748022024E-1,2.819539082E-1
1.173530292E1,4.084590036E-1,-5.076423991E-1,3.132061064E-1
1.174529792E1,2.488826412E-1,-5.025899662E-1,3.807256597E-1
1.175529192E1,1.580666113E-1,-5.178631859E-1,4.635491306E-1
1.176528692E1,1.520276070E-1,-5.078692710E-1,4.702798605E-1
1.177528192E1,1.821811134E-1,-4.207134520E-1,4.259679061E-1
1.178527692E1,1.527199173E-1,-3.692076682E-1,3.474169958E-1
1.179527192E1,1.940965694E-1,-9.905548766E-2,1.297263265E-1
1.180526592E1,1.763713199E-1,1.474834433E-1,3.421849072E-2
1.181526092E1,8.335205913E-3,1.503548647E-1,3.769290626E-2
1.182525592E1,-8.081553698E-2,1.668095143E-1,5.701970816E-2
1.183525092E1,-8.183470666E-2,2.082958017E-1,4.752382994E-2
1.184524492E1,-7.778843343E-2,2.642391837E-1,-4.050366282E-3
1.185523992E1,-7.942156076E-2,2.996481675E-1,-9.492954612E-2
1.186523492E1,-7.884736419E-2,3.213917698E-1,-1.032185590E-1
1.187522992E1,-8.130261004E-2,3.549604887E-1,-8.312986493E-2
1.188522492E1,-1.065573192E-1,3.467374031E-1,-3.888164520E-2
1.189521892E1,-1.788721740E-1,3.945705508E-1,2.932963371E-2
1.190521392E1,-2.163557500E-1,4.605622266E-1,1.058065367E-1
1.191520892E1,-2.504274756E-1,5.087969318E-1,1.411968094E-1
1.192520392E1,-2.928958029E-1,4.989269780E-1,1.570562124E-1
1.193519892E1,-3.320125061E-1,4.741002850E-1,1.481082183E-1
1.194519292E1,-2.969631261E-1,5.201240118E-1,6.269092262E-2
1.195518792E1,-2.218667507E-1,6.085977933E-1,3.318353355E-2
1.196518292E1,-1.174799180E-1,5.664586642E-1,-1.946304202E-2
1.197517792E1,-2.250107986E-1,5.243122262E-1,-8.649669170E-2
1.198517292E1,-2.287939471E-1,6.102484623E-1,2.130900800E-1
1.199516692E1,-3.408160740E-1,5.852530771E-1,1.881628150E-1
1.200516192E1,-3.261471641E-1,5.643789558E-1,5.954979837E-2
1.201515692E1,-1.117683578E-1,5.684535880E-1,4.070539176E-2
1.202515192E1,-7.387313783E-2,5.250780652E-1,3.615918159E-3
1.203514692E1,-6.814052761E-2,5.287689739E-1,-1.816560334E-1
1.204514092E1,-6.949883580E-2,5.602210008E-1,-3.828405976E-1
1.205513592E1,-1.225553012E-1,5.573852473E-1,-3.972668481E-1
1.206513092E1,-2.818925124E-1,4.567553969E-1,-1.211958236E-1
1.207512592E1,-4.325425154E-1,3.191060932E-1,1.026437777E-1
1.208512092E1,-4.789419258E-1,2.555376497E-1,9.541837335E-2
1.209511492E1,-4.700325233E-1,2.608046754E-1,-2.243752062E-2
1.210510992E1,-4.160796797E-1,2.764266814E-1,-1.839691919E-1
1.211510492E1,-3.908670706E-1,2.854971747E-1,-3.005843067E-1
1.212509992E1,-2.853102100E-1,2.958118093E-1,-2.911790603E-1
1.213509492E1,-1.748732632E-1,2.802355577E-1,-1.387643677E-1
1.214508892E1,-7.436313450E-2,2.557610133E-1,-8.665281236E-2
1.215508392E1,5.178469598E-2,1.917212842E-1,-8.857888520E-2
1.216507892E1,8.346900344E-2,8.989889413E-2,-7.237449646E-2
1.217507392E1,7.255049765E-2,-7.427177176E-2,-5.357803702E-3
1.218506792E1,1.168191826E-1,-2.151773898E-1,6.331482053E-2
1.219506292E1,1.620456415E-1,-3.188957396E-1,1.305507839E-1
1.220505792E1,2.580662781E-1,-3.673592171E-1,1.852181572E-1
1.221505292E1,3.059637451E-1,-4.142313749E-1,2.275496596E-1
1.222504792E1,4.759347028E-1,-4.921269585E-1,5.603562176E-2
1.223504192E1,4.062762380E-1,-6.073578912E-1,1.417552185E-1
1.224503692E1,2.682000875E-1,-6.232797132E-1,3.460797375E-1
1.225503192E1,1.325628108E-1,-7.176508503E-1,3.215436512E-1
1.226502692E1,1.773273396E-1,-8.014027128E-1,2.913866365E-1
1.227502192E1,2.354007161E-1,-9.174003616E-1,3.249707043E-1
1.228501592E1,2.047320700E-1,-9.681781670E-1,3.549236512E-1
1.229501092E1,2.620090556E-1,-8.747300130E-1,2.257797074E-1
1.230500592E1,3.728880519E-1,-6.927857119E-1,9.285261512E-2
1.231500092E1,4.009219426E-1,-5.522642559E-1,4.235898435E-2
1.232499592E1,3.802163672E-1,-5.324636833E-1,1.105457050E-1
1.233498992E1,2.856177735E-1,-5.914433782E-1,2.620967638E-1
1.234498492E1,4.146494508E-2,-6.839995395E-1,3.545342267E-1
1.235497992E1,-8.204403698E-2,-7.010763328E-1,3.833931595E-1
1.236497492E1,-7.950517595E-2,-6.099825601E-1,3.646475708E-1
1.237496992E1,-1.215267760E-1,-5.031244017E-1,3.602574813E-1
1.238496392E1,-1.503933102E-1,-4.391353972E-1,3.288193417E-1
1.239495892E1,-1.213519442E-1,-3.131781860E-1,2.728287435E-1
1.240495392E1,-1.580022919E-1,-1.690546989E-1,1.941708291E-1
1.241494892E1,-1.981726635E-1,-9.685898110E-2,1.950642836E-1
1.242494392E1,-1.127273011E-1,-1.189148247E-2,1.691266197E-1
1.243493792E1,-6.939650953E-2,4.177280098E-2,1.606347084E-1
1.244493292E1,-1.193720770E-1,4.094541997E-2,1.809912050E-1
1.245492792E1,-1.548120511E-1,2.877385587E-2,1.762689936E-1
1.246492292E1,-1.255403048E-1,5.516979530E-2,1.506926876E-1
1.247491792E1,-1.015468401E-1,1.257275619E-1,1.135014725E-1
1.248491192E1,-1.566913462E-1,1.548896728E-1,8.170197487E-2
1.249490692E1,-1.875336546E-1,2.182824075E-1,2.119030952E-2
1.250490192E1,-2.099881321E-1,2.850864078E-1,-3.747948289E-2
1.251489692E1,-2.364000052E-1,3.209375873E-1,-1.035729003E-1
1.252489092E1,-2.772626871E-1,3.048526280E-1,-1.320166808E-1
1.253488592E1,-3.455026174E-1,2.567182025E-1,-1.635852134E-1
1.254488092E1,-4.032146358E-1,3.728447825E-1,-1.334182584E-1
1.255487592E1,-4.683859473E-1,3.704648195E-1,2.921853662E-3
1.256487092E1,-3.262407196E-1,3.822704941E-1,-7.865089774E-3
1.257486492E1,-2.000695002E-1,4.492889410E-1,-8.037641108E-2
1.258485992E1,-1.759310246E-1,4.744328454E-1,-1.315459800E-1
1.259485492E1,-2.017061359E-1,4.956789958E-1,-3.159578061E-1
1.260484992E1,-2.449679303E-1,5.011195377E-1,-4.968542862E-1
1.261484492E1,-3.251431972E-1,4.731159063E-1,-5.649322486E-1
1.262483892E1,-4.036069840E-1,4.354570600E-1,-6.035162705E-1
1.263483392E1,-4.044676942E-1,4.187486413E-1,-6.157696956E-1
1.264482892E1,-4.346755797E-1,3.928400673E-1,-6.428557527E-1
1.265482392E1,-5.237713587E-1,3.210907844E-1,-5.498312294E-1
1.266481892E1,-5.951190841E-1,2.758625713E-1,-3.760701066E-1
1.267481292E1,-6.682975727E-1,2.869478689E-1,-2.497731721E-1
1.268480792E1,-6.633853269E-1,2.948084271E-1,-1.712982756E-1
1.269480292E1,-6.151218241E-1,2.936661735E-1,-1.441514075E-1
1.270479792E1,-5.711718124E-1,3.004632694E-1,-1.146878725E-1
1.271479292E1,-3.971428871E-1,3.507876232E-1,-5.139176309E-2
1.272478692E1,-2.108307159E-1,4.045985256E-1,-7.414269447E-3
1.273478192E1,-3.667315185E-2,4.443572532E-1,6.162731409E-2
1.274477692E1,8.209958553E-2,3.886705640E-1,1.852924168E-1
1.275477192E1,8.337486327E-2,2.722656566E-1,2.699530828E-1
1.276476692E1,9.288477480E-2,1.851900905E-1,2.860621619E-1
1.277476092E1,2.550613940E-2,7.982984260E-2,3.423638320E-1
1.278475592E1,-4.291505456E-2,-3.054526985E-2,4.270589966E-1
1.279475092E1,-8.116695464E-2,-1.450537790E-1,4.742974824E-1
1.280474592E1,-7.216516614E-2,-2.288630904E-1,4.557963073E-1
1.281473992E1,-2.970560968E-2,-3.043771031E-1,4.302270180E-1
1.282473492E1,8.514013767E-2,-4.168905424E-1,3.196473992E-1
1.283472992E1,2.018985093E-1,-4.873622087E-1,5.041375780E-1
1.284472492E1,3.731178474E-1,-4.442416245E-1,6.994100225E-1
1.285471992E1,4.312496960E-1,-4.680658123E-1,6.032268333E-1
1.286471392E1,5.616309106E-1,-4.972570132E-1,5.703836077E-1
1.287470892E1,6.805071437E-1,-5.541988072E-1,4.848411816E-1
1.288470392E1,5.886175650E-1,-6.778272186E-1,3.428947592E-1
1.289469892E1,5.007315749E-1,-7.694296990E-1,2.580727100E-1
1.290469392E1,4.380213565E-1,-8.134744357E-1,2.000858724E-1
1.291468792E1,3.108438313E-1,-8.473919410E-1,1.485438359E-1
1.292468292E1,1.598886037E-1,-8.702038296E-1,1.227663857E-1
1.293467792E1,7.755337536E-2,-9.001156998E-1,1.298409319E-1
1.294467292E1,3.421615183E-2,-8.798952971E-1,1.338790190E-1
1.295466792E1,5.216301084E-3,-8.877023533E-1,1.054767537E-1
1.296466192E1,1.168729770E-1,-7.320516653E-1,2.006472051E-2
1.297465692E1,2.407485795E-1,-4.394736587E-1,-9.061430097E-2
1.298465192E1,2.174170196E-1,-3.394470946E-1,-7.247389913E-2
1.299464692E1,2.356585783E-1,-3.324079241E-1,-7.339191198E-2
1.300464192E1,3.105783677E-1,-2.920634517E-1,-7.566647887E-2
1.301463592E1,2.946797884E-1,-2.659910095E-1,1.083489060E-3
1.302463092E1,2.209972697E-1,-2.344078588E-1,1.326452565E-1
1.303462592E1,1.381925100E-1,-1.470140581E-1,1.803819251E-1
1.304462092E1,7.621787131E-2,-7.612650856E-2,1.734868884E-1
1.305461592E1,-3.562123775E-2,-9.938556299E-2,1.349619234E-1
1.306460992E1,-1.293725699E-1,-5.072313398E-3,5.134089231E-2
1.307460492E1,-1.368470657E-1,4.380748585E-2,9.484125316E-2
1.308459992E1,-3.278200525E-1,-9.410201892E-2,1.695715928E-1
1.309459492E1,-2.537714982E-1,-1.124309935E-1,1.601388645E-1
1.310458992E1,-6.208398163E-2,-4.047442675E-3,9.896178603E-2
1.311458392E1,3.189012945E-2,8.668672621E-2,3.019911468E-2
1.312457892E1,5.694603324E-2,2.075132981E-1,-9.322917581E-2
1.313457392E1,7.190438032E-2,3.099052070E-1,-1.758801538E-1
1.314456892E1,1.848187923E-2,3.389731778E-1,-1.340532660E-1
1.315456292E1,-4.500718832E-2,3.106076038E-1,-6.578000665E-2
1.316455792E1,-7.981390893E-2,2.582004717E-1,2.636743426E-2
1.317455292E1,-1.547676122E-1,1.742660299E-1,1.218384326E-1
1.318454792E1,-2.258159602E-1,1.198313758E-1,1.247468376E-1
1.319454292E1,-2.789601338E-1,1.616772670E-1,7.094017446E-2
