"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.033198103E1,1.513113260E0,-3.995058835E-1,8.717046976E-1
3.033396411E1,1.518610954E0,-4.043927789E-1,8.833111525E-1
3.033597974E1,1.534493446E0,-4.147774875E-1,9.101892114E-1
3.033796282E1,1.551597714E0,-4.172209501E-1,9.334021211E-1
3.033997645E1,1.554652095E0,-4.141666293E-1,9.437867999E-1
3.034199115E1,1.570534587E0,-4.062253833E-1,9.669997096E-1
3.034397455E1,1.574810624E0,-4.001167417E-1,9.786061049E-1
3.034598786E1,1.589471340E0,-3.854559660E-1,9.987646937E-1
3.034797187E1,1.601077795E0,-3.622430861E-1,1.017090678E0
3.034998727E1,1.606575608E0,-3.494149148E-1,1.029307961E0
3.035196997E1,1.622458100E0,-3.225368559E-1,1.042136073E0
3.035398451E1,1.635897160E0,-2.901609838E-1,1.061072946E0
3.035596699E1,1.646281838E0,-2.773328125E-1,1.069625020E0
3.035798207E1,1.660331726E0,-2.406809032E-1,1.080620646E0
3.035996608E1,1.678046823E0,-2.070833147E-1,1.095281363E0
3.036197932E1,1.687209845E0,-1.887573600E-1,1.100779176E0
3.036396387E1,1.706146598E0,-1.551597714E-1,1.111163855E0
3.036597680E1,1.723861694E0,-1.221730486E-1,1.120326877E0
3.036799158E1,1.733635545E0,-1.069014147E-1,1.125824690E0
3.036997597E1,1.753183246E0,-7.574728876E-2,1.133765936E0
3.037198975E1,1.770898342E0,-5.192354694E-2,1.142928839E0
3.037397345E1,1.781283021E0,-4.031710699E-2,1.145372391E0
3.037598792E1,1.798387289E0,-2.260201424E-2,1.152091861E0
3.037797132E1,1.806328535E0,-1.282817032E-2,1.155757070E0
3.037998525E1,1.820989251E0,-6.108652451E-4,1.161254883E0
3.038196856E1,1.836260915E0,1.099557430E-2,1.167974353E0
3.038398373E1,1.839926124E0,1.832595654E-2,1.169806957E0
3.038596682E1,1.853365183E0,2.687807009E-2,1.178969979E0
3.038798098E1,1.865582466E0,3.237585723E-2,1.178969979E0
3.038996499E1,1.871691108E0,3.543018550E-2,1.183246017E0
3.039197915E1,1.880854130E0,3.909537569E-2,1.183856845E0
3.039396224E1,1.885130167E0,4.642575979E-2,1.191798091E0
3.039597609E1,1.890017033E0,5.436700583E-2,1.191798091E0
3.039799079E1,1.896736622E0,6.230825558E-2,1.193630695E0
3.039997488E1,1.905899525E0,7.635815442E-2,1.195463300E0
3.040198750E1,1.906510472E0,8.429940045E-2,1.196684957E0
3.040397213E1,1.916895151E0,1.007927656E-1,1.196684957E0
3.040598568E1,1.921171188E0,1.203404516E-1,1.197906733E0
3.040796999E1,1.924836397E0,1.325577646E-1,1.198517561E0
3.040998416E1,1.932777643E0,1.539380401E-1,1.194852471E0
3.041196778E1,1.932777643E0,1.655444801E-1,1.193630695E0
3.041398202E1,1.938886285E0,1.918116808E-1,1.193630695E0
3.041596603E1,1.946216702E0,2.144137025E-1,1.193630695E0
3.041798012E1,1.950492740E0,2.272418737E-1,1.191798091E0
3.041996359E1,1.954768777E0,2.535090744E-1,1.189354658E0
3.042197767E1,1.960877419E0,2.791654170E-1,1.184467673E0
3.042399184E1,1.964542627E0,2.932153046E-1,1.186911225E0
3.042597554E1,1.971262097E0,3.194825351E-1,1.183856845E0
3.042798939E1,1.977370739E0,3.414736688E-1,1.182635069E0
3.042997433E1,1.979814291E0,3.549126983E-1,1.182024240E0
3.043198818E1,1.985312104E0,3.799581826E-1,1.177748203E0
3.043397034E1,1.992642403E0,4.043927789E-1,1.176526427E0
3.043598451E1,1.993864179E0,4.159992337E-1,1.173472166E0
3.043796882E1,2.001805305E0,4.416555762E-1,1.172861218E0
3.043998337E1,2.009135723E0,4.660901725E-1,1.169196129E0
3.044196646E1,2.014633656E0,4.764748812E-1,1.168585181E0
3.044398062E1,2.021353006E0,4.978551865E-1,1.164919972E0
3.044596463E1,2.023796558E0,5.094616413E-1,1.164309144E0
3.044797902E1,2.033570290E0,5.302310586E-1,1.162476540E0
3.044996303E1,2.037235498E0,5.491678715E-1,1.160033107E0
3.045197696E1,2.039068222E0,5.583308339E-1,1.158811331E0
3.045399105E1,2.045787811E0,5.723807216E-1,1.157589674E0
3.045597452E1,2.052507162E0,5.864306092E-1,1.154535294E0
3.045798868E1,2.058615923E0,5.919284225E-1,1.153924465E0
3.045997208E1,2.062891960E0,6.029239893E-1,1.150870085E0
3.046198647E1,2.072054863E0,6.108652353E-1,1.149037480E0
3.046396994E1,2.075720072E0,6.157521605E-1,1.148426652E0
3.046598349E1,2.081218004E0,6.206390858E-1,1.144761443E0
3.046796811E1,2.090380907E0,6.261368990E-1,1.141707182E0
3.046998258E1,2.095878601E0,6.298020482E-1,1.140485406E0
3.047196536E1,2.102598190E0,6.304129362E-1,1.136820197E0
3.047397953E1,2.111150265E0,6.328563690E-1,1.131322384E0
3.047596261E1,2.114815474E0,6.340781450E-1,1.129489779E0
3.047797862E1,2.121535063E0,6.340781450E-1,1.122770309E0
3.047996163E1,2.122145891E0,6.340781450E-1,1.120326877E0
3.048197495E1,2.127032757E0,6.340781450E-1,1.114829063E0
3.048398996E1,2.134974003E0,6.328563690E-1,1.108109593E0
3.048597312E1,2.138639212E0,6.328563690E-1,1.105055213E0
3.048798759E1,2.141693592E0,6.291912198E-1,1.098946571E0
3.048997160E1,2.146580458E0,6.243042946E-1,1.091616154E0
3.049198484E1,2.150856495E0,6.224716902E-1,1.089172721E0
3.049396823E1,2.154521704E0,6.157521605E-1,1.081842303E0
3.049598363E1,2.160630465E0,6.072000265E-1,1.078788042E0
3.049796694E1,2.163684607E0,6.023131609E-1,1.073290229E0
3.049998018E1,2.169793367E0,5.925393105E-1,1.064127207E0
3.050196419E1,2.174069405E0,5.803219676E-1,1.062294602E0
3.050397836E1,2.178345442E0,5.748242140E-1,1.058018565E0
3.050596183E1,2.180788994E0,5.638286471E-1,1.053742528E0
3.050797653E1,2.183232307E0,5.571091175E-1,1.052520871E0
3.050999169E1,2.186897516E0,5.491678715E-1,1.045801282E0
3.051197532E1,2.191173553E0,5.381723046E-1,1.040303469E0
3.051398856E1,2.192395449E0,5.332853794E-1,1.036027431E0
3.051597133E1,2.194227934E0,5.253441334E-1,1.028697014E0
3.051798673E1,2.200947523E0,5.186246037E-1,1.021366715E0
3.051996981E1,2.200947523E0,5.137376785E-1,1.017090678E0
3.052198406E1,2.206445217E0,5.106833577E-1,1.011592865E0
3.052396830E1,2.211332083E0,5.082398653E-1,1.001208186E0
3.052598215E1,2.211943150E0,5.088507533E-1,9.975429177E-1
3.052796524E1,2.217440844E0,5.100724697E-1,9.902125597E-1
3.052998063E1,2.223549604E0,5.094616413E-1,9.804387093E-1
3.053196318E1,2.226603746E0,5.112941861E-1,9.773843884E-1
3.053397726E1,2.232101679E0,5.125159621E-1,9.700540304E-1
3.053599273E1,2.239432096E0,5.186246037E-1,9.615018964E-1
3.053797582E1,2.240653753E0,5.198463202E-1,9.590584636E-1
3.053998906E1,2.246151447E0,5.277875662E-1,9.486737251E-1
3.054197330E1,2.252260208E0,5.302310586E-1,9.437867999E-1
3.054398785E1,2.254092693E0,5.375614166E-1,9.358455539E-1
3.054597124E1,2.262033939E0,5.467243791E-1,9.285151958E-1
3.054798510E1,2.263255835E0,5.503895879E-1,9.230173826E-1
3.054996964E1,2.265088320E0,5.583308339E-1,9.144652486E-1
3.055198265E1,2.266921043E0,5.656611919E-1,9.034696817E-1
3.055396658E1,2.269364357E0,5.687155724E-1,8.985827565E-1
3.055598052E1,2.271197081E0,5.784893632E-1,8.857545853E-1
3.055796507E1,2.269364357E0,5.919284225E-1,8.778133392E-1
3.055997892E1,2.269975185E0,5.980370641E-1,8.698720932E-1
3.056196139E1,2.274251223E0,6.120869517E-1,8.539896011E-1
3.056397617E1,2.275473118E0,6.255260110E-1,8.448266387E-1
3.056599064E1,2.275473118E0,6.334672570E-1,8.368853927E-1
3.056797473E1,2.275473118E0,6.493497491E-1,8.234463334E-1
3.056998974E1,2.276694775E0,6.652322412E-1,8.081747293E-1
3.057197221E1,2.279138327E0,6.725626588E-1,8.002334833E-1
3.057398675E1,2.281581640E0,6.908885837E-1,7.867944241E-1
3.057596976E1,2.282803535E0,6.982190013E-1,7.770205736E-1
3.057798423E1,2.287690401E0,7.134906054E-1,7.654141784E-1
3.057996832E1,2.290133715E0,7.287622094E-1,7.495316267E-1
3.058198210E1,2.291966438E0,7.360926270E-1,7.415903807E-1
3.058396549E1,2.291966438E0,7.489207983E-1,7.275404930E-1
3.058597973E1,2.296242476E0,7.599163651E-1,7.147123218E-1
3.058796343E1,2.295631647E0,7.654141784E-1,7.098253965E-1
3.058997875E1,2.299296856E0,7.745771408E-1,6.963863969E-1
3.059196099E1,2.301129341E0,7.819074988E-1,6.866125464E-1
3.059397546E1,2.303572893E0,7.831292152E-1,6.798930168E-1
3.059598955E1,2.306016207E0,7.861835957E-1,6.713408828E-1
3.059797294E1,2.307848930E0,7.880161405E-1,6.591235995E-1
3.059998780E1,2.309070587E0,7.874053121E-1,6.548475623E-1
3.060197088E1,2.307848930E0,7.880161405E-1,6.456845403E-1
3.060398528E1,2.308459759E0,7.812966704E-1,6.444628239E-1
3.060596906E1,2.306627274E0,7.794640660E-1,6.395758986E-1
3.060798291E1,2.307238102E0,7.764097452E-1,6.334672570E-1
3.060996754E1,2.306016207E0,7.727445364E-1,6.316346526E-1
3.061198108E1,2.301129341E0,7.672467232E-1,6.279694438E-1
3.061396409E1,2.298074961E0,7.617489696E-1,6.267477274E-1
3.061597987E1,2.296853304E0,7.605272532E-1,6.249151230E-1
3.061796257E1,2.294409752E0,7.556403279E-1,6.273586154E-1
3.061997681E1,2.295020819E0,7.470881939E-1,6.273586154E-1
3.062199098E1,2.295631647E0,7.470881939E-1,6.298020482E-1
3.062397437E1,2.294409752E0,7.422012687E-1,6.359107494E-1
3.062598822E1,2.295020819E0,7.354817390E-1,6.377432942E-1
3.062797185E1,2.296242476E0,7.354817390E-1,6.426302195E-1
3.062998732E1,2.296853304E0,7.305948138E-1,6.493497491E-1
3.063197010E1,2.299907684E0,7.232644558E-1,6.560692787E-1
3.063398395E1,2.296853304E0,7.214318514E-1,6.597344875E-1
3.063596704E1,2.296853304E0,7.153232098E-1,6.676757336E-1
3.063798243E1,2.297464132E0,7.128797174E-1,6.707300544E-1
3.063996583E1,2.296853304E0,7.092145681E-1,6.805039048E-1
3.064197876E1,2.293188095E0,7.043276429E-1,6.896668673E-1
3.064396392E1,2.293798923E0,7.049384713E-1,6.914994717E-1
3.064597785E1,2.294409752E0,7.037167549E-1,6.988298297E-1
3.064799110E1,2.295631647E0,7.061602473E-1,7.018841505E-1
3.064997572E1,2.295020819E0,7.061602473E-1,7.079927921E-1
3.065198896E1,2.294409752E0,7.141014934E-1,7.079927921E-1
3.065397358E1,2.298686028E0,7.177666426E-1,7.141014934E-1
3.065598744E1,2.300518513E0,7.214318514E-1,7.159340382E-1
3.065797076E1,2.306016207E0,7.269296646E-1,7.177666426E-1
3.065998500E1,2.310903311E0,7.354817390E-1,7.183775306E-1
3.066196870E1,2.313346624E0,7.385360599E-1,7.202101350E-1
3.066398317E1,2.317622662E0,7.489207983E-1,7.232644558E-1
3.066596625E1,2.323731422E0,7.593054771E-1,7.232644558E-1
3.066798072E1,2.324342251E0,7.629706860E-1,7.214318514E-1
3.066996566E1,2.329839945E0,7.733554244E-1,7.208209634E-1
3.067197859E1,2.331061840E0,7.770205736E-1,7.238753438E-1
3.067399306E1,2.334116220E0,7.886270285E-1,7.226535678E-1
3.067597607E1,2.337781191E0,7.953465581E-1,7.244861722E-1
3.067799054E1,2.340224743E0,8.008443117E-1,7.244861722E-1
3.067997486E1,2.341446400E0,8.087855577E-1,7.250970602E-1
3.068198848E1,2.343889952E0,8.161159754E-1,7.281513810E-1
3.068397188E1,2.347555161E0,8.210029006E-1,7.275404930E-1
3.068598635E1,2.348776817E0,8.295549750E-1,7.348709106E-1
3.068797066E1,2.348776817E0,8.368853927E-1,7.379252315E-1
3.068998475E1,2.349387646E0,8.417723179E-1,7.415903807E-1
3.069196783E1,2.350609541E0,8.484918475E-1,7.489207983E-1
3.069398231E1,2.348776817E0,8.558222055E-1,7.531968355E-1
3.069596539E1,2.343889952E0,8.619308472E-1,7.568620443E-1
3.069797986E1,2.338392258E0,8.674286604E-1,7.623597980E-1
3.069996418E1,2.329839945E0,8.759807348E-1,7.703011036E-1
3.070197719E1,2.325563908E0,8.790351152E-1,7.733554244E-1
3.070399158E1,2.315179348E0,8.906415105E-1,7.788531780E-1
3.070597467E1,2.309070587E0,8.943067193E-1,7.831292152E-1
3.070798922E1,2.298686028E0,9.053022861E-1,7.880161405E-1
3.070997346E1,2.288301229E0,9.169087410E-1,7.910705209E-1
3.071198739E1,2.286468506E0,9.230173826E-1,7.935139537E-1
3.071397109E1,2.274862289E0,9.395107627E-1,7.977899909E-1
3.071598464E1,2.265088320E0,9.584475756E-1,8.008443117E-1
3.071796949E1,2.262033939E0,9.676105380E-1,8.014551997E-1
3.071998343E1,2.251649380E0,9.871582389E-1,7.990117669E-1
3.072196643E1,2.241875410E0,1.014036298E0,7.996225953E-1
3.072398098E1,2.241875410E0,1.023810148E0,7.984008789E-1
3.072596468E1,2.233323336E0,1.050688267E0,7.965682745E-1
3.072797854E1,2.224771261E0,1.076344609E0,7.947356701E-1
3.072999424E1,2.221106052E0,1.088561893E0,7.910705209E-1
3.073197671E1,2.216830015E0,1.113607287E0,7.910705209E-1
3.073399087E1,2.213164806E0,1.136209369E0,7.825183868E-1
3.073597519E1,2.210721254E0,1.147815824E0,7.782423496E-1
3.073798928E1,2.208277941E0,1.169196129E0,7.721336484E-1
3.073997236E1,2.208888769E0,1.182024240E0,7.715228200E-1
3.074198599E1,2.204612732E0,1.198517561E0,7.635815740E-1
3.074396992E1,2.203390837E0,1.219287038E0,7.550294399E-1
3.074598408E1,2.203390837E0,1.227839112E0,7.513642311E-1
3.074796755E1,2.205223560E0,1.243721604E0,7.440338731E-1
3.074998318E1,2.207667112E0,1.260215044E0,7.385360599E-1
3.075196626E1,2.208888769E0,1.266934514E0,7.360926270E-1
3.075397981E1,2.214997292E0,1.281595230E0,7.293730974E-1
3.075596236E1,2.222938538E0,1.294423461E0,7.244861722E-1
3.075797775E1,2.225992918E0,1.301142931E0,7.238753438E-1
3.075999161E1,2.232712507E0,1.310916781E0,7.214318514E-1
3.076197531E1,2.244929790E0,1.320079803E0,7.195992470E-1
3.076398970E1,2.250427485E0,1.325577617E0,7.208209634E-1
3.076597317E1,2.258979559E0,1.332297087E0,7.202101350E-1
3.076798703E1,2.272418737E0,1.336573124E0,7.189884186E-1
3.076997196E1,2.281581640E0,1.337794900E0,7.202101350E-1
3.077198543E1,2.298074961E0,1.344514370E0,7.244861722E-1
3.077396798E1,2.303572893E0,1.343903542E0,7.269296646E-1
3.077598422E1,2.318233490E0,1.347568750E0,7.293730974E-1
3.077796646E1,2.339003086E0,1.345736146E0,7.348709106E-1
3.077998085E1,2.349387646E0,1.345125318E0,7.367035151E-1
3.078196432E1,2.370768070E0,1.343292713E0,7.415903807E-1
3.078397841E1,2.392759085E0,1.339627504E0,7.507534027E-1
3.078599296E1,2.404976368E0,1.335351467E0,7.507534027E-1
3.078797689E1,2.427578449E0,1.328631878E0,7.574729323E-1
3.078999167E1,2.450180531E0,1.320079803E0,7.635815740E-1
3.079197414E1,2.460565090E0,1.314581990E0,7.654141784E-1
3.079398800E1,2.481334686E0,1.302975535E0,7.715228200E-1
3.079597177E1,2.502714872E0,1.288925648E0,7.764097452E-1
3.079798678E1,2.514932156E0,1.280373573E0,7.806857824E-1
3.079997048E1,2.531425476E0,1.266934514E0,7.837401032E-1
3.080198372E1,2.541199446E0,1.258993268E0,7.861835957E-1
3.080396804E1,2.560136318E0,1.240056396E0,7.916813493E-1
3.080598197E1,2.579072952E0,1.221730471E0,7.947356701E-1
3.080796567E1,2.585792542E0,1.213178396E0,7.947356701E-1
3.080998099E1,2.602285862E0,1.192408919E0,8.032878041E-1
3.081196346E1,2.620611906E0,1.168585181E0,8.075638413E-1
3.081397855E1,2.628553152E0,1.155757070E0,8.075638413E-1
3.081599217E1,2.642603159E0,1.127046347E0,8.112290502E-1
3.081797580E1,2.656652927E0,1.098946571E0,8.148942590E-1
3.081998904E1,2.662761688E0,1.082453251E0,8.161159754E-1
3.082197305E1,2.674978971E0,1.048855662E0,8.203920126E-1
3.082398729E1,2.685363531E0,1.012814522E0,8.258898258E-1
3.082597068E1,2.690250635E0,9.950994849E-1,8.265006542E-1
3.082798477E1,2.701857090E0,9.578366876E-1,8.313875794E-1
3.082997008E1,2.713463306E0,9.199630618E-1,8.344419003E-1
3.083198271E1,2.717128515E0,9.022479653E-1,8.381071091E-1
3.083396641E1,2.727513313E0,8.600982428E-1,8.405506015E-1
3.083597988E1,2.732400179E0,8.393288255E-1,8.405506015E-1
3.083796543E1,2.742784977E0,8.002334833E-1,8.503243923E-1
3.083997898E1,2.748282671E0,7.586946487E-1,8.533787727E-1
3.084199260E1,2.752558708E0,7.367035151E-1,8.521569967E-1
3.084397592E1,2.757445812E0,6.927211881E-1,8.594874144E-1
3.084599008E1,2.767219543E0,6.462954283E-1,8.619308472E-1
3.084797409E1,2.768441200E0,6.206390858E-1,8.607091308E-1
3.084998948E1,2.768441200E0,5.760459304E-1,8.619308472E-1
3.085197203E1,2.773939133E0,5.235115290E-1,8.588765264E-1
3.085398650E1,2.775160789E0,4.990769029E-1,8.564330935E-1
3.085597020E1,2.775771618E0,4.502076805E-1,8.509352803E-1
3.085798429E1,2.775771618E0,4.001167417E-1,8.448266387E-1
3.085996807E1,2.773328304E0,3.756821156E-1,8.423831463E-1
3.086198162E1,2.765997887E0,3.304781020E-1,8.350527883E-1
3.086396593E1,2.758667469E0,2.840523422E-1,8.222246170E-1
3.086597979E1,2.753169775E0,2.620611787E-1,8.179485798E-1
3.086799395E1,2.739730597E0,2.199114859E-1,8.038986921E-1
3.086997827E1,2.733011007E0,1.997529417E-1,7.941248417E-1
3.087199235E1,2.720182896E0,1.631010175E-1,7.788531780E-1
3.087397521E1,2.701246023E0,1.288925707E-1,7.586946487E-1
3.087598876E1,2.693915844E0,1.148426682E-1,7.483099103E-1
3.087797338E1,2.678644180E0,9.101892263E-2,7.287622094E-1
3.087998778E1,2.667037725E0,6.963863969E-2,7.067710757E-1
3.088197063E1,2.663983345E0,6.414084882E-2,6.927211881E-1
3.088398564E1,2.654209375E0,4.948008433E-2,6.652322412E-1
3.088596934E1,2.652376890E0,4.092797264E-2,6.359107494E-1
3.088798289E1,2.651766062E0,3.481931984E-2,6.212499738E-1
3.088996751E1,2.646879196E0,3.359758854E-2,5.882632136E-1
3.089198075E1,2.643213987E0,3.420845419E-2,5.558874011E-1
3.089396507E1,2.637716055E0,3.909537569E-2,5.375614166E-1
3.089597892E1,2.635272741E0,4.276056588E-2,5.015203953E-1
3.089799286E1,2.627942324E0,5.742133409E-2,4.679227769E-1
3.089997617E1,2.625498772E0,6.475171447E-2,4.508185387E-1
3.090199072E1,2.621833563E0,8.491026610E-2,4.166100919E-1
3.090397473E1,2.618168354E0,9.407325089E-2,3.995058835E-1
3.090598859E1,2.607783794E0,1.178969890E-1,3.701843321E-1
3.090797160E1,2.599231720E0,1.398881376E-1,3.408628106E-1
3.090998676E1,2.593733788E0,1.569923609E-1,3.280346394E-1
3.091196977E1,2.584570885E0,1.844813079E-1,3.017674387E-1
3.091398485E1,2.574186087E0,2.113593817E-1,2.816088796E-1
3.091596702E1,2.569910049E0,2.254092693E-1,2.706133127E-1
3.091798149E1,2.561357975E0,2.498438805E-1,2.516764700E-1
3.091996550E1,2.555249214E0,2.687807083E-1,2.351831198E-1
3.092197966E1,2.553416729E0,2.761110961E-1,2.254092693E-1
3.092399475E1,2.546697140E0,2.858849466E-1,2.119702399E-1
3.092597752E1,2.536312580E0,2.907718420E-1,2.009746730E-1
3.092799176E1,2.530814648E0,2.913827300E-1,1.948660165E-1
3.092997608E1,2.515542984E0,2.871066630E-1,1.844813079E-1
3.093198994E1,2.508823633E0,2.809980214E-1,1.783726513E-1
3.093397356E1,2.489886761E0,2.675589919E-1,1.673770845E-1
3.093598780E1,2.468506575E0,2.504547536E-1,1.600466967E-1
3.093797112E1,2.456900120E0,2.406809032E-1,1.557706445E-1
3.093998590E1,2.429411173E0,2.193006277E-1,1.502728462E-1
3.094196844E1,2.403754711E0,1.960877478E-1,1.435533315E-1
3.094398376E1,2.390315771E0,1.838704348E-1,1.411098689E-1
3.094596685E1,2.362215996E0,1.612684280E-1,1.362229437E-1
3.094798078E1,2.335337877E0,1.350012124E-1,1.325577646E-1
3.094996510E1,2.321287870E0,1.221730486E-1,1.319468915E-1
3.095197857E1,2.291966438E0,1.001819000E-1,1.282816976E-1
3.095399304E1,2.261423111E0,7.880161703E-2,1.258382350E-1
3.095597589E1,2.249816656E0,6.536258012E-2,1.264491081E-1
3.095799159E1,2.220495224E0,4.520402849E-2,1.252273768E-1
3.095997468E1,2.186897516E0,2.687807009E-2,1.197295859E-1
3.096198784E1,2.172236919E0,1.954768784E-2,1.185078546E-1
3.096397285E1,2.139860868E0,5.497787148E-3,1.148426682E-1
3.096598663E1,2.123978376E0,-1.221730490E-3,1.130100712E-1
3.096796948E1,2.094656944E0,-1.160643995E-2,1.136209369E-1
3.096998511E1,2.064113617E0,-2.260201424E-2,1.075122803E-1
3.097196850E1,2.050063848E0,-2.809980139E-2,1.050688252E-1
3.097398205E1,2.023185730E0,-3.726277873E-2,1.007927656E-1
3.097596698E1,1.992031574E0,-4.031710699E-2,9.285151958E-2
3.097797999E1,1.975538254E0,-4.520402849E-2,8.857546002E-2
3.097999354E1,1.946827531E0,-4.459316283E-2,8.368854225E-2
3.098197755E1,1.914451718E0,-3.970624134E-2,7.208210230E-2
3.098399194E1,1.897958279E0,-3.359758854E-2,6.658431143E-2
3.098597542E1,1.864360690E0,-2.260201424E-2,5.864306539E-2
3.098799012E1,1.830152273E0,-2.443460980E-3,4.337143153E-2
3.098997482E1,1.812437177E0,1.099557430E-2,3.787364438E-2
3.099198767E1,1.781893969E0,4.092797264E-2,2.382374369E-2
3.099397107E1,1.755626678E0,7.574728876E-2,5.497787148E-3
3.099598462E1,1.742798567E0,9.896016866E-2,-2.443460980E-3
3.099796870E1,1.716531396E0,1.423316002E-1,-2.015855350E-2
3.099998248E1,1.702481389E0,1.679879427E-1,-2.932153270E-2
3.100196710E1,1.678657651E0,2.211332172E-1,-4.703662544E-2
3.100398065E1,1.652390480E0,2.761110961E-1,-6.902777404E-2
3.100596443E1,1.643838406E0,3.048217595E-1,-7.819075137E-2
3.100797921E1,1.619403720E0,3.659082949E-1,-9.957103431E-2
3.100999360E1,1.595579982E0,4.306600094E-1,-1.172861308E-1
3.101197738E1,1.583973527E0,4.618141353E-1,-1.276708394E-1
3.101399093E1,1.555873752E0,5.247332454E-1,-1.453859210E-1
3.101597401E1,1.528384805E0,5.894849896E-1,-1.606575549E-1
3.101798849E1,1.508226275E0,6.212499738E-1,-1.698205322E-1
3.101997280E1,1.475239515E0,6.878342628E-1,-1.814269722E-1
3.102198658E1,1.439198494E0,7.513642311E-1,-1.924225539E-1
3.102396997E1,1.417818189E0,7.812966704E-1,-1.985312104E-1
3.102598445E1,1.373225093E0,8.368853927E-1,-2.040289938E-1
3.102796753E1,1.352455616E0,8.607091308E-1,-2.076941878E-1
3.102998292E1,1.305419087E0,9.144652486E-1,-2.095267773E-1
3.103196516E1,1.260215044E0,9.566149712E-1,-2.052507252E-1
3.103398056E1,1.233947754E0,9.792169929E-1,-2.046398520E-1
3.103596326E1,1.184467673E0,1.017701507E0,-1.973094791E-1
3.103797842E1,1.133765936E0,1.051299095E0,-1.893682331E-1
3.103999197E1,1.109331250E0,1.065348983E0,-1.844813079E-1
3.104197436E1,1.058629513E0,1.092837930E0,-1.698205322E-1
3.104398953E1,1.006095052E0,1.112385631E0,-1.521054506E-1
3.104597323E1,9.834930301E-1,1.118494272E0,-1.447750628E-1
3.104798762E1,9.315695167E-1,1.128878951E0,-1.227839142E-1
3.104997194E1,8.833111525E-1,1.130100727E0,-1.038470939E-1
3.105198641E1,8.637634516E-1,1.128268123E0,-9.162978828E-2
3.105396865E1,8.136724830E-1,1.119716048E0,-6.780604273E-2
3.105598427E1,7.684684992E-1,1.105055213E0,-4.825835302E-2
3.105796651E1,7.452555895E-1,1.097724795E0,-3.726277873E-2
3.105998037E1,7.031059265E-1,1.069014192E0,-1.527163107E-2
3.106199515E1,6.615670323E-1,1.037860036E0,6.108652335E-3
3.106397885E1,6.389650702E-1,1.021977544E0,1.282817032E-2
3.106599294E1,5.986479521E-1,9.828822017E-1,3.237585723E-2
3.106797633E1,5.772676468E-1,9.584475756E-1,3.848451003E-2
3.106999149E1,5.387831330E-1,9.083566070E-1,5.253441259E-2
3.107197389E1,5.009095073E-1,8.533787727E-1,6.536258012E-2
3.107398866E1,4.844161272E-1,8.191702962E-1,6.963863969E-2
3.107597175E1,4.520402849E-1,7.586946487E-1,7.574728876E-2
3.107798684E1,4.166100919E-1,6.890559793E-1,7.941248268E-2
3.107997031E1,3.976732790E-1,6.536257863E-1,7.941248268E-2
3.108198416E1,3.671300113E-1,5.815436840E-1,7.757988572E-2
3.108396786E1,3.365867436E-1,5.064072609E-1,6.963863969E-2
3.108598195E1,3.200933933E-1,4.685336351E-1,6.780604273E-2
3.108796534E1,2.901609838E-1,3.872885704E-1,5.864306539E-2
3.108998082E1,2.590068579E-1,3.066543639E-1,4.398229718E-2
3.109199406E1,2.449569702E-1,2.651155293E-1,3.787364438E-2
3.109397714E1,2.125810981E-1,1.826487035E-1,2.015855350E-2
3.109599215E1,1.966986060E-1,1.398881376E-1,1.160643995E-2
3.109797654E1,1.655444801E-1,5.497787148E-2,-5.497787148E-3
3.109998855E1,1.343903542E-1,-2.687807009E-2,-2.382374369E-2
3.110197349E1,1.172861308E-1,-6.719517708E-2,-3.420845419E-2
3.110398696E1,8.674286306E-2,-1.484402567E-1,-5.436700583E-2
3.110597043E1,5.803219974E-2,-2.235766798E-1,-6.902777404E-2
3.110798459E1,4.581489414E-2,-2.590068579E-1,-7.880161703E-2
3.110996983E1,1.832595654E-2,-3.268128932E-1,-9.773843735E-2
3.111198307E1,-6.719517522E-3,-3.927863538E-1,-1.117883399E-1
3.111396677E1,-1.771509275E-2,-4.202753007E-1,-1.191187203E-1
3.111598063E1,-3.848451003E-2,-4.783074856E-1,-1.301143020E-1
3.111799602E1,-5.986479297E-2,-5.283984542E-1,-1.386664063E-1
3.111997942E1,-7.086037099E-2,-5.491678715E-1,-1.417207420E-1
3.112199258E1,-8.979719132E-2,-5.913175344E-1,-1.447750628E-1
3.112397697E1,-1.087340117E-1,-6.261368990E-1,-1.478293836E-1
3.112599075E1,-1.160643995E-1,-6.432411075E-1,-1.490511149E-1
3.112797507E1,-1.343903542E-1,-6.731734872E-1,-1.484402567E-1
3.112998961E1,-1.398881376E-1,-6.847799420E-1,-1.478293836E-1
3.113197232E1,-1.545489132E-1,-7.092145681E-1,-1.441642046E-1
3.113398617E1,-1.698205322E-1,-7.287622094E-1,-1.398881376E-1
3.113597087E1,-1.783726513E-1,-7.379252315E-1,-1.374446750E-1
3.113798380E1,-1.899790913E-1,-7.580837607E-1,-1.295034289E-1
3.113996812E1,-2.089159191E-1,-7.751879692E-1,-1.252273768E-1
3.114198252E1,-2.180788964E-1,-7.806857824E-1,-1.197295859E-1
3.114396568E1,-2.364048511E-1,-7.977899909E-1,-1.142318025E-1
3.114597976E1,-2.565633953E-1,-8.112290502E-1,-1.117883399E-1
3.114799400E1,-2.675589919E-1,-8.179485798E-1,-1.062905490E-1
