"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.160159230E-1,2.420537949E0,-1.410184860E0,9.406818390E0
1.180159230E-1,2.413355350E0,-1.395819545E0,9.447520256E0
1.200159230E-1,2.396595955E0,-1.371877551E0,9.485827446E0
1.220159230E-1,2.391807556E0,-1.362300754E0,9.500192642E0
1.240159230E-1,2.372653961E0,-1.350329757E0,9.519346237E0
1.260159230E-1,2.367865562E0,-1.338358760E0,9.548076630E0
1.280159230E-1,2.365471363E0,-1.345541358E0,9.560047150E0
1.300159230E-1,2.365471363E0,-1.345541358E0,9.560047150E0
1.320159230E-1,2.379836559E0,-1.326387763E0,9.579200745E0
1.340159230E-1,2.382230759E0,-1.319205165E0,9.574412346E0
1.360159230E-1,2.375048161E0,-1.300051570E0,9.567230225E0
1.380159230E-1,2.377442360E0,-1.292868972E0,9.562441826E0
1.400159230E-1,2.379836559E0,-1.290474772E0,9.550470352E0
1.420159230E-1,2.348711967E0,-1.264138460E0,9.512163162E0
1.440159230E-1,2.341529369E0,-1.261744261E0,9.509769440E0
1.460159230E-1,2.324769735E0,-1.259350061E0,9.488221169E0
1.480159230E-1,2.308010340E0,-1.228225470E0,9.469067574E0
1.500159230E-1,2.296039343E0,-1.233013868E0,9.459490776E0
1.520159230E-1,2.317587137E0,-1.233013868E0,9.457097054E0
1.540159230E-1,2.317587137E0,-1.230619669E0,9.437943459E0
1.560159230E-1,2.317587137E0,-1.218648672E0,9.437943459E0
1.580159230E-1,2.312798738E0,-1.209071875E0,9.430760384E0
1.600159230E-1,2.319981337E0,-1.204283476E0,9.409213066E0
1.620159230E-1,2.317587137E0,-1.194706678E0,9.392453194E0
1.640159230E-1,2.303221941E0,-1.218648672E0,9.390059471E0
1.660159230E-1,2.300827742E0,-1.221042871E0,9.394847870E0
1.680159230E-1,2.310404539E0,-1.218648672E0,9.394847870E0
1.700159230E-1,2.300827742E0,-1.235408068E0,9.397241592E0
1.720159230E-1,2.298433542E0,-1.252167463E0,9.409213066E0
1.740159230E-1,2.296039343E0,-1.273715258E0,9.397241592E0
1.760159230E-1,2.315192938E0,-1.271321058E0,9.397241592E0
1.780159230E-1,2.324769735E0,-1.268926859E0,9.402029991E0
1.800159230E-1,2.331952572E0,-1.290474772E0,9.404424667E0
1.820159230E-1,2.341529369E0,-1.319205165E0,9.402029991E0
1.840159230E-1,2.341529369E0,-1.323993564E0,9.406818390E0
1.860159230E-1,2.336740971E0,-1.316810966E0,9.411606789E0
1.880159230E-1,2.322375536E0,-1.333570361E0,9.411606789E0
1.900159230E-1,2.312798738E0,-1.333570361E0,9.411606789E0
1.920159230E-1,2.293645144E0,-1.347935557E0,9.421183586E0
1.940159230E-1,2.288856745E0,-1.364694953E0,9.437943459E0
1.960159230E-1,2.276885748E0,-1.369483352E0,9.442731857E0
1.980159230E-1,2.267308950E0,-1.374271750E0,9.449913979E0
2.000159230E-1,2.276885748E0,-1.383848548E0,9.445125580E0
2.020159230E-1,2.281674147E0,-1.405396342E0,9.449913979E0
2.040159230E-1,2.288856745E0,-1.400607944E0,9.461885452E0
2.060159230E-1,2.276885748E0,-1.405396342E0,9.461885452E0
2.080159230E-1,2.272097349E0,-1.419761658E0,9.471462250E0
2.100159230E-1,2.281674147E0,-1.426944256E0,9.457097054E0
2.120159230E-1,2.286462545E0,-1.429338455E0,9.440337181E0
2.140159230E-1,2.284068346E0,-1.434126854E0,9.421183586E0
2.160159230E-1,2.279279947E0,-1.434126854E0,9.406818390E0
2.180159230E-1,2.279279947E0,-1.429338455E0,9.404424667E0
2.200159230E-1,2.291250944E0,-1.419761658E0,9.385271072E0
2.220159230E-1,2.317587137E0,-1.410184860E0,9.366117477E0
2.240159230E-1,2.327163935E0,-1.403002143E0,9.354146004E0
2.260159230E-1,2.336740971E0,-1.376665950E0,9.346963882E0
2.280159230E-1,2.346317768E0,-1.371877551E0,9.349357605E0
2.300159230E-1,2.363077164E0,-1.371877551E0,9.346963882E0
2.320159230E-1,2.396595955E0,-1.359906554E0,9.342175484E0
2.340159230E-1,2.398990154E0,-1.352723956E0,9.351752281E0
2.360159230E-1,2.422932148E0,-1.357512355E0,9.356540680E0
2.380159230E-1,2.434903145E0,-1.362300754E0,9.351752281E0
2.400159230E-1,2.432508945E0,-1.367089152E0,9.354146004E0
2.420159230E-1,2.434903145E0,-1.379060149E0,9.346963882E0
2.440159230E-1,2.430114746E0,-1.388636947E0,9.346963882E0
2.460159230E-1,2.427720547E0,-1.400607944E0,9.349357605E0
2.480159230E-1,2.425326347E0,-1.407790542E0,9.375694275E0
2.500159230E-1,2.427720547E0,-1.412579060E0,9.397241592E0
2.520159230E-1,2.430114746E0,-1.419761658E0,9.414001465E0
2.540159230E-1,2.413355350E0,-1.412579060E0,9.447520256E0
2.560159230E-1,2.422932148E0,-1.429338455E0,9.469067574E0
2.580159230E-1,2.434903145E0,-1.438915253E0,9.481039047E0
2.600159230E-1,2.444479942E0,-1.441309452E0,9.495404243E0
2.620159230E-1,2.446874142E0,-1.436521053E0,9.504981041E0
2.640159230E-1,2.449268341E0,-1.446097851E0,9.502586365E0
2.660159230E-1,2.439691544E0,-1.434126854E0,9.495404243E0
2.680159230E-1,2.449268341E0,-1.412579060E0,9.490615845E0
2.700159230E-1,2.456450939E0,-1.414973259E0,9.488221169E0
2.720159230E-1,2.446874142E0,-1.438915253E0,9.473855972E0
2.740159230E-1,2.442085743E0,-1.431732655E0,9.469067574E0
2.760159230E-1,2.434903145E0,-1.410184860E0,9.461885452E0
2.780159230E-1,2.434903145E0,-1.395819545E0,9.440337181E0
2.800159230E-1,2.434903145E0,-1.388636947E0,9.442731857E0
2.820159230E-1,2.434903145E0,-1.388636947E0,9.442731857E0
2.840159230E-1,2.420537949E0,-1.383848548E0,9.435548782E0
2.860159230E-1,2.418143749E0,-1.391031146E0,9.416395187E0
2.880159230E-1,2.413355350E0,-1.398213744E0,9.394847870E0
2.900159230E-1,2.406172752E0,-1.383848548E0,9.373299599E0
2.920159230E-1,2.398990154E0,-1.383848548E0,9.375694275E0
2.940159230E-1,2.408566952E0,-1.383848548E0,9.380482674E0
2.960159230E-1,2.387019157E0,-1.386242747E0,9.378087997E0
2.980159230E-1,2.379836559E0,-1.391031146E0,9.375694275E0
3.000159230E-1,2.365471363E0,-1.398213744E0,9.354146004E0
3.020159230E-1,2.370259762E0,-1.403002143E0,9.346963882E0
3.040159230E-1,2.365471363E0,-1.395819545E0,9.342175484E0
3.060159230E-1,2.358288765E0,-1.388636947E0,9.334992409E0
3.080159230E-1,2.343923569E0,-1.383848548E0,9.342175484E0
3.100159230E-1,2.339135170E0,-1.391031146E0,9.332598686E0
3.120159230E-1,2.341529369E0,-1.369483352E0,9.320627213E0
3.140159230E-1,2.341529369E0,-1.369483352E0,9.320627213E0
3.160159230E-1,2.341529369E0,-1.371877551E0,9.325415611E0
3.180159230E-1,2.341529369E0,-1.364694953E0,9.299078941E0
3.200159230E-1,2.348711967E0,-1.357512355E0,9.299078941E0
3.220159230E-1,2.348711967E0,-1.355118155E0,9.294290543E0
3.240159230E-1,2.360682964E0,-1.355118155E0,9.296685219E0
3.260159230E-1,2.360682964E0,-1.352723956E0,9.301473618E0
3.280159230E-1,2.363077164E0,-1.343147159E0,9.311050415E0
3.300159230E-1,2.355894566E0,-1.347935557E0,9.313444138E0
3.320159230E-1,2.343923569E0,-1.343147159E0,9.323021889E0
3.340159230E-1,2.331952572E0,-1.347935557E0,9.315838814E0
3.360159230E-1,2.329558372E0,-1.359906554E0,9.327810287E0
3.380159230E-1,2.324769735E0,-1.345541358E0,9.356540680E0
3.400159230E-1,2.300827742E0,-1.347935557E0,9.385271072E0
3.420159230E-1,2.288856745E0,-1.352723956E0,9.399636269E0
3.440159230E-1,2.303221941E0,-1.386242747E0,9.416395187E0
3.460159230E-1,2.300827742E0,-1.400607944E0,9.430760384E0
3.480159230E-1,2.308010340E0,-1.412579060E0,9.442731857E0
3.500159230E-1,2.315192938E0,-1.429338455E0,9.466673851E0
3.520159230E-1,2.351106167E0,-1.431732655E0,9.478644371E0
3.540159230E-1,2.365471363E0,-1.441309452E0,9.478644371E0
3.560159230E-1,2.394201756E0,-1.462857246E0,9.490615845E0
3.580159230E-1,2.434903145E0,-1.486799240E0,9.488221169E0
3.600159230E-1,2.456450939E0,-1.503558636E0,9.493009567E0
3.620159230E-1,2.492363930E0,-1.501164436E0,9.488221169E0
3.640159230E-1,2.513911724E0,-1.517923832E0,9.490615845E0
3.660159230E-1,2.545036316E0,-1.529894829E0,9.488221169E0
3.680159230E-1,2.573766708E0,-1.549048543E0,9.483432770E0
3.700159230E-1,2.590526342E0,-1.541865945E0,9.488221169E0
3.720159230E-1,2.595314741E0,-1.517923832E0,9.454702377E0
3.740159230E-1,2.602497339E0,-1.515529633E0,9.430760384E0
3.760159230E-1,2.597708941E0,-1.505952835E0,9.421183586E0
3.780159230E-1,2.597708941E0,-1.508347034E0,9.409213066E0
3.800159230E-1,2.609679937E0,-1.479616642E0,9.387664795E0
3.820159230E-1,2.614468336E0,-1.472434044E0,9.385271072E0
3.840159230E-1,2.583343744E0,-1.470039845E0,9.378087997E0
3.860159230E-1,2.576161146E0,-1.453280449E0,9.370905876E0
3.880159230E-1,2.583343744E0,-1.465251446E0,9.368511200E0
3.900159230E-1,2.540247917E0,-1.465251446E0,9.349357605E0
3.920159230E-1,2.528276920E0,-1.438915253E0,9.334992409E0
3.940159230E-1,2.521094322E0,-1.434126854E0,9.313444138E0
3.960159230E-1,2.521094322E0,-1.434126854E0,9.313444138E0
3.980159230E-1,2.492363930E0,-1.419761658E0,9.299078941E0
4.000159230E-1,2.482787132E0,-1.405396342E0,9.284713745E0
4.020159230E-1,2.477998734E0,-1.391031146E0,9.258378029E0
4.040159230E-1,2.461239338E0,-1.379060149E0,9.253589630E0
4.060159230E-1,2.439691544E0,-1.350329757E0,9.232041359E0
4.080159230E-1,2.418143749E0,-1.345541358E0,9.227252960E0
4.100159230E-1,2.401384354E0,-1.316810966E0,9.222464561E0
4.120159230E-1,2.389413357E0,-1.273715258E0,9.236829758E0
4.140159230E-1,2.375048161E0,-1.264138460E0,9.244012833E0
4.160159230E-1,2.360682964E0,-1.266532660E0,9.253589630E0
4.180159230E-1,2.343923569E0,-1.244984865E0,9.253589630E0
4.200159230E-1,2.343923569E0,-1.230619669E0,9.248801231E0
4.220159230E-1,2.346317768E0,-1.223437071E0,9.246406555E0
4.240159230E-1,2.341529369E0,-1.211466074E0,9.255983353E0
4.260159230E-1,2.336740971E0,-1.221042871E0,9.253589630E0
4.280159230E-1,2.336740971E0,-1.218648672E0,9.263166428E0
4.300159230E-1,2.372653961E0,-1.201889277E0,9.279925346E0
4.320159230E-1,2.372653961E0,-1.204283476E0,9.296685219E0
4.340159230E-1,2.360682964E0,-1.206677675E0,9.332598686E0
4.360159230E-1,2.360682964E0,-1.206677675E0,9.351752281E0
4.380159230E-1,2.375048161E0,-1.199495077E0,9.361329079E0
4.400159230E-1,2.394201756E0,-1.175553083E0,9.402029991E0
4.420159230E-1,2.401384354E0,-1.192312479E0,9.452308655E0
4.440159230E-1,2.425326347E0,-1.192312479E0,9.466673851E0
4.460159230E-1,2.425326347E0,-1.192312479E0,9.466673851E0
4.480159230E-1,2.489969730E0,-1.223437071E0,9.493009567E0
4.500159230E-1,2.499546528E0,-1.228225470E0,9.504981041E0
4.520159230E-1,2.533065319E0,-1.240196466E0,9.507374763E0
4.540159230E-1,2.583343744E0,-1.254561663E0,9.504981041E0
4.560159230E-1,2.585737944E0,-1.271321058E0,9.502586365E0
4.580159230E-1,2.602497339E0,-1.280897856E0,9.500192642E0
4.600159230E-1,2.619256735E0,-1.283292055E0,9.507374763E0
4.620159230E-1,2.624045134E0,-1.273715258E0,9.502586365E0
4.640159230E-1,2.624045134E0,-1.261744261E0,9.502586365E0
4.660159230E-1,2.621650934E0,-1.256955862E0,9.509769440E0
4.680159230E-1,2.624045134E0,-1.259350061E0,9.502586365E0
4.700159230E-1,2.633621931E0,-1.244984865E0,9.500192642E0
4.720159230E-1,2.626439333E0,-1.256955862E0,9.481039047E0
4.740159230E-1,2.633621931E0,-1.254561663E0,9.469067574E0
4.760159230E-1,2.614468336E0,-1.252167463E0,9.457097054E0
4.780159230E-1,2.602497339E0,-1.247379065E0,9.449913979E0
4.800159230E-1,2.595314741E0,-1.235408068E0,9.430760384E0
4.820159230E-1,2.590526342E0,-1.242590666E0,9.411606789E0
4.840159230E-1,2.576161146E0,-1.256955862E0,9.399636269E0
4.860159230E-1,2.583343744E0,-1.256955862E0,9.394847870E0
4.880159230E-1,2.552218914E0,-1.273715258E0,9.390059471E0
4.900159230E-1,2.540247917E0,-1.278503656E0,9.390059471E0
4.920159230E-1,2.477998734E0,-1.254561663E0,9.358934402E0
4.940159230E-1,2.466027737E0,-1.268926859E0,9.354146004E0
4.960159230E-1,2.451662540E0,-1.259350061E0,9.358934402E0
4.980159230E-1,2.432508945E0,-1.266532660E0,9.375694275E0
5.000159230E-1,2.427720547E0,-1.273715258E0,9.370905876E0
5.020159230E-1,2.422932148E0,-1.273715258E0,9.370905876E0
5.040159230E-1,2.418143749E0,-1.290474772E0,9.373299599E0
5.060159230E-1,2.413355350E0,-1.283292055E0,9.370905876E0
5.080159230E-1,2.401384354E0,-1.278503656E0,9.378087997E0
5.100159230E-1,2.382230759E0,-1.288080573E0,9.363722801E0
5.120159230E-1,2.384624958E0,-1.295263171E0,9.366117477E0
5.140159230E-1,2.375048161E0,-1.302445769E0,9.363722801E0
5.160159230E-1,2.394201756E0,-1.309628367E0,9.356540680E0
5.180159230E-1,2.387019157E0,-1.338358760E0,9.330204010E0
5.200159230E-1,2.391807556E0,-1.345541358E0,9.330204010E0
5.220159230E-1,2.389413357E0,-1.362300754E0,9.339780807E0
5.240159230E-1,2.398990154E0,-1.364694953E0,9.344569206E0
5.260159230E-1,2.420537949E0,-1.376665950E0,9.325415611E0
5.280159230E-1,2.418143749E0,-1.381454349E0,9.334992409E0
5.300159230E-1,2.427720547E0,-1.395819545E0,9.334992409E0
5.320159230E-1,2.434903145E0,-1.417367458E0,9.320627213E0
5.340159230E-1,2.446874142E0,-1.414973259E0,9.320627213E0
5.360159230E-1,2.473210335E0,-1.403002143E0,9.323021889E0
5.380159230E-1,2.494758129E0,-1.426944256E0,9.323021889E0
5.400159230E-1,2.497152328E0,-1.419761658E0,9.325415611E0
5.420159230E-1,2.511517525E0,-1.410184860E0,9.320627213E0
5.440159230E-1,2.530671120E0,-1.398213744E0,9.299078941E0
5.460159230E-1,2.535459518E0,-1.400607944E0,9.296685219E0
5.480159230E-1,2.537853718E0,-1.391031146E0,9.296685219E0
5.500159230E-1,2.552218914E0,-1.355118155E0,9.275136948E0
5.520159230E-1,2.552218914E0,-1.335964561E0,9.275136948E0
5.540159230E-1,2.547430515E0,-1.323993564E0,9.263166428E0
5.560159230E-1,2.557007313E0,-1.319205165E0,9.265560150E0
5.580159230E-1,2.559401512E0,-1.300051570E0,9.265560150E0
5.600159230E-1,2.576161146E0,-1.259350061E0,9.258378029E0
5.620159230E-1,2.585737944E0,-1.235408068E0,9.263166428E0
5.640159230E-1,2.614468336E0,-1.211466074E0,9.267954826E0
5.660159230E-1,2.636016130E0,-1.182735682E0,9.308655739E0
5.680159230E-1,2.636016130E0,-1.170764685E0,9.325415611E0
5.700159230E-1,2.669534922E0,-1.139639974E0,9.382876396E0
5.720159230E-1,2.693476915E0,-1.137245774E0,9.445125580E0
5.740159230E-1,2.705447912E0,-1.142034173E0,9.469067574E0
5.760159230E-1,2.703053713E0,-1.146822572E0,9.512163162E0
5.780159230E-1,2.712630510E0,-1.154005170E0,9.524134636E0
5.800159230E-1,2.707842112E0,-1.151610970E0,9.519346237E0
5.820159230E-1,2.683900118E0,-1.146822572E0,9.519346237E0
5.840159230E-1,2.669534922E0,-1.137245774E0,9.493009567E0
5.860159230E-1,2.657563925E0,-1.130063176E0,9.483432770E0
5.880159230E-1,2.645592928E0,-1.132457376E0,9.495404243E0
5.900159230E-1,2.647987127E0,-1.127668977E0,9.526528358E0
5.920159230E-1,2.659958124E0,-1.118092179E0,9.548076630E0
5.940159230E-1,2.655169725E0,-1.118092179E0,9.550470352E0
5.960159230E-1,2.669534922E0,-1.130063176E0,9.564835548E0
5.980159230E-1,2.703053713E0,-1.137245774E0,9.583989143E0
6.000159230E-1,2.703053713E0,-1.125274777E0,9.572018623E0
6.020159230E-1,2.703053713E0,-1.134851575E0,9.555258751E0
6.040159230E-1,2.700659513E0,-1.144428372E0,9.531316757E0
6.060159230E-1,2.676717520E0,-1.142034173E0,9.509769440E0
6.080159230E-1,2.674323320E0,-1.149216771E0,9.512163162E0
6.100159230E-1,2.671929121E0,-1.161187768E0,9.500192642E0
6.120159230E-1,2.676717520E0,-1.175553083E0,9.509769440E0
6.140159230E-1,2.691082716E0,-1.197100878E0,9.512163162E0
6.160159230E-1,2.736572504E0,-1.223437071E0,9.519346237E0
6.180159230E-1,2.770091295E0,-1.252167463E0,9.509769440E0
6.200159230E-1,2.784456491E0,-1.252167463E0,9.488221169E0
6.220159230E-1,2.789244890E0,-1.240196466E0,9.447520256E0
6.240159230E-1,2.774879694E0,-1.242590666E0,9.418789864E0
6.260159230E-1,2.772485495E0,-1.237802267E0,9.404424667E0
6.280159230E-1,2.753331900E0,-1.225831270E0,9.346963882E0
6.300159230E-1,2.753331900E0,-1.225831270E0,9.346963882E0
6.320159230E-1,2.753331900E0,-1.225831270E0,9.346963882E0
6.340159230E-1,2.755726099E0,-1.230619669E0,9.303867340E0
6.360159230E-1,2.753331900E0,-1.225831270E0,9.299078941E0
6.380159230E-1,2.755726099E0,-1.209071875E0,9.303867340E0
6.400159230E-1,2.767697096E0,-1.182735682E0,9.294290543E0
6.420159230E-1,2.762908697E0,-1.175553083E0,9.282320023E0
6.440159230E-1,2.729389906E0,-1.154005170E0,9.275136948E0
6.460159230E-1,2.726995707E0,-1.142034173E0,9.248801231E0
6.480159230E-1,2.717418909E0,-1.130063176E0,9.244012833E0
6.500159230E-1,2.705447912E0,-1.103726983E0,9.279925346E0
6.520159230E-1,2.700659513E0,-1.086967587E0,9.327810287E0
6.540159230E-1,2.693476915E0,-1.086967587E0,9.342175484E0
6.560159230E-1,2.693476915E0,-1.086967587E0,9.378087997E0
6.580159230E-1,2.691082716E0,-1.094150186E0,9.428366661E0
6.600159230E-1,2.683900118E0,-1.089361787E0,9.454702377E0
6.620159230E-1,2.669534922E0,-1.103726983E0,9.488221169E0
6.640159230E-1,2.662352324E0,-1.101332784E0,9.488221169E0
6.660159230E-1,2.659958124E0,-1.110909581E0,9.488221169E0
6.680159230E-1,2.645592928E0,-1.120486379E0,9.478644371E0
6.700159230E-1,2.638410330E0,-1.132457376E0,9.500192642E0
6.720159230E-1,2.631227732E0,-1.142034173E0,9.538499832E0
6.740159230E-1,2.633621931E0,-1.161187768E0,9.536105156E0
6.760159230E-1,2.636016130E0,-1.175553083E0,9.536105156E0
6.780159230E-1,2.645592928E0,-1.175553083E0,9.524134636E0
6.800159230E-1,2.681505919E0,-1.187524080E0,9.519346237E0
6.820159230E-1,2.722207308E0,-1.192312479E0,9.524134636E0
6.840159230E-1,2.786850691E0,-1.204283476E0,9.516951561E0
6.860159230E-1,2.853888512E0,-1.211466074E0,9.509769440E0
6.880159230E-1,2.875436306E0,-1.223437071E0,9.516951561E0
6.900159230E-1,2.925714493E0,-1.244984865E0,9.528923035E0
6.920159230E-1,2.952050686E0,-1.244984865E0,9.543288231E0
6.940159230E-1,2.987963676E0,-1.264138460E0,9.555258751E0
6.960159230E-1,3.011905670E0,-1.295263171E0,9.557653427E0
6.980159230E-1,3.019088268E0,-1.302445769E0,9.555258751E0
7.000159230E-1,3.028665066E0,-1.319205165E0,9.562441826E0
7.020159230E-1,3.028665066E0,-1.340752959E0,9.557653427E0
7.040159230E-1,3.026270866E0,-1.350329757E0,9.550470352E0
7.060159230E-1,3.004723072E0,-1.357512355E0,9.538499832E0
7.080159230E-1,2.992752075E0,-1.355118155E0,9.519346237E0
7.100159230E-1,2.978386879E0,-1.364694953E0,9.526528358E0
7.120159230E-1,2.968810081E0,-1.347935557E0,9.526528358E0
7.140159230E-1,2.968810081E0,-1.347935557E0,9.526528358E0
7.160159230E-1,2.968810081E0,-1.347935557E0,9.526528358E0
7.180159230E-1,2.923320293E0,-1.323993564E0,9.519346237E0
7.200159230E-1,2.906560898E0,-1.295263171E0,9.526528358E0
7.220159230E-1,2.885013103E0,-1.283292055E0,9.538499832E0
7.240159230E-1,2.817975283E0,-1.247379065E0,9.536105156E0
7.260159230E-1,2.786850691E0,-1.225831270E0,9.543288231E0
7.280159230E-1,2.719813108E0,-1.206677675E0,9.557653427E0
7.300159230E-1,2.657563925E0,-1.173158884E0,9.579200745E0
7.320159230E-1,2.616862535E0,-1.175553083E0,9.593565941E0
7.340159230E-1,2.561795712E0,-1.201889277E0,9.622296333E0
7.360159230E-1,2.521094322E0,-1.199495077E0,9.672574997E0
7.380159230E-1,2.501940727E0,-1.211466074E0,9.708487511E0
7.400159230E-1,2.442085743E0,-1.252167463E0,9.773131371E0
7.420159230E-1,2.418143749E0,-1.323993564E0,9.830592155E0
7.440159230E-1,2.410961151E0,-1.357512355E0,9.854534149E0
7.460159230E-1,2.408566952E0,-1.417367458E0,9.871294022E0
7.480159230E-1,2.458845139E0,-1.489193439E0,9.856928825E0
7.500159230E-1,2.482787132E0,-1.532289028E0,9.856928825E0
7.520159230E-1,2.537853718E0,-1.608903527E0,9.852140427E0
7.540159230E-1,2.537853718E0,-1.608903527E0,9.852140427E0
7.560159230E-1,2.537853718E0,-1.608903527E0,9.852140427E0
7.580159230E-1,2.679111719E0,-1.807622313E0,9.911994934E0
7.600159230E-1,2.679111719E0,-1.807622313E0,9.911994934E0
7.620159230E-1,2.686294317E0,-1.841141105E0,9.928754807E0
7.640159230E-1,2.691082716E0,-1.889025092E0,9.957485199E0
7.660159230E-1,2.686294317E0,-1.898601890E0,9.959878922E0
7.680159230E-1,2.671929121E0,-1.951274395E0,9.928754807E0
7.700159230E-1,2.667140722E0,-1.987187386E0,9.904812813E0
7.720159230E-1,2.664746523E0,-1.991975784E0,9.897629738E0
7.740159230E-1,2.693476915E0,-2.025494576E0,9.849745750E0
7.760159230E-1,2.707842112E0,-2.056619167E0,9.780313492E0
7.780159230E-1,2.738966703E0,-2.056619167E0,9.746794701E0
7.800159230E-1,2.784456491E0,-2.068590164E0,9.689333916E0
7.820159230E-1,2.858676910E0,-2.099714994E0,9.624691010E0
7.840159230E-1,2.896984100E0,-2.102109194E0,9.576807022E0
7.860159230E-1,2.959233284E0,-2.104503393E0,9.466673851E0
7.880159230E-1,3.038241863E0,-2.114080191E0,9.356540680E0
7.900159230E-1,3.078943491E0,-2.109291792E0,9.299078941E0
7.920159230E-1,3.136404276E0,-2.092532396E0,9.220070839E0
7.940159230E-1,3.162740469E0,-2.087743998E0,9.188945770E0
7.960159230E-1,3.203441858E0,-2.090138197E0,9.133879662E0
7.980159230E-1,3.203441858E0,-2.090138197E0,9.133879662E0
8.000159230E-1,3.210624456E0,-2.123656988E0,9.040505409E0
8.020159230E-1,3.215412855E0,-2.145204782E0,8.959102631E0
8.040159230E-1,3.196259260E0,-2.149993181E0,8.884882927E0
8.060159230E-1,3.189076662E0,-2.152387381E0,8.832210541E0
8.080159230E-1,3.165134668E0,-2.157175779E0,8.734047890E0
8.100159230E-1,3.098097086E0,-2.169146776E0,8.700529099E0
8.120159230E-1,3.057395458E0,-2.169146776E0,8.705317497E0
8.140159230E-1,2.961627483E0,-2.171540976E0,8.767566681E0
8.160159230E-1,2.806004286E0,-2.236184359E0,8.990227699E0
8.180159230E-1,2.700659513E0,-2.274491549E0,9.057265282E0
8.200159230E-1,2.444479942E0,-2.291250944E0,8.961497307E0
8.220159230E-1,2.205059767E0,-2.305616140E0,8.757989883E0
8.240159230E-1,2.121262789E0,-2.317587137E0,8.686163902E0
8.260159230E-1,1.994369984E0,-2.358288765E0,8.602366447E0
8.280159230E-1,1.972822189E0,-2.375048161E0,8.599972725E0
8.300159230E-1,1.972822189E0,-2.375048161E0,8.599972725E0
8.320159230E-1,2.020706177E0,-2.377442360E0,8.743624687E0
8.340159230E-1,2.039859772E0,-2.365471363E0,8.774748802E0
8.360159230E-1,2.066195965E0,-2.312798738E0,8.853757858E0
8.380159230E-1,2.054224968E0,-2.257732153E0,8.896853447E0
8.400159230E-1,2.027888775E0,-2.233790159E0,8.908824921E0
8.420159230E-1,1.965639591E0,-2.195482969E0,8.920795441E0
8.440159230E-1,1.898601890E0,-2.161964178E0,8.916007042E0
8.460159230E-1,1.862688899E0,-2.147598982E0,8.887276649E0
8.480159230E-1,1.802833915E0,-2.121262789E0,8.858546257E0
8.500159230E-1,1.774103403E0,-2.126051188E0,8.865729332E0
8.520159230E-1,1.766920805E0,-2.147598982E0,8.894459724E0
8.540159230E-1,1.762132406E0,-2.164358377E0,8.966285706E0
8.560159230E-1,1.764526606E0,-2.183511972E0,9.059659004E0
8.580159230E-1,1.790862918E0,-2.195482969E0,9.107542992E0
8.600159230E-1,1.826775908E0,-2.226607561E0,9.143456459E0
8.620159230E-1,1.850717902E0,-2.236184359E0,9.141061783E0
8.640159230E-1,1.898601890E0,-2.238578558E0,9.138668060E0
8.660159230E-1,1.958456993E0,-2.221819162E0,9.121908188E0
8.680159230E-1,1.999158382E0,-2.193088770E0,9.119514465E0
8.700159230E-1,2.068590164E0,-2.138022184E0,9.121908188E0
8.720159230E-1,2.130839586E0,-2.063801765E0,9.143456459E0
8.740159230E-1,2.173935175E0,-2.023100376E0,9.153033257E0
8.760159230E-1,2.217030764E0,-1.960851192E0,9.165003777E0
8.780159230E-1,2.264914751E0,-1.881842494E0,9.217676163E0
8.800159230E-1,2.264914751E0,-1.881842494E0,9.217676163E0
8.820159230E-1,2.264914751E0,-1.881842494E0,9.217676163E0
8.840159230E-1,2.370259762E0,-1.733402014E0,9.339780807E0
8.860159230E-1,2.387019157E0,-1.707065821E0,9.354146004E0
8.880159230E-1,2.413355350E0,-1.680729628E0,9.378087997E0
8.900159230E-1,2.434903145E0,-1.666364431E0,9.382876396E0
8.920159230E-1,2.470816135E0,-1.651999116E0,9.358934402E0
8.940159230E-1,2.525882721E0,-1.630451322E0,9.334992409E0
8.960159230E-1,2.566584110E0,-1.623268723E0,9.327810287E0
8.980159230E-1,2.647987127E0,-1.604115129E0,9.308655739E0
9.000159230E-1,2.734178305E0,-1.587355733E0,9.282320023E0
9.020159230E-1,2.786850691E0,-1.570596337E0,9.267954826E0
9.040159230E-1,2.896984100E0,-1.556231141E0,9.239224434E0
9.060159230E-1,2.995146275E0,-1.534683347E0,9.215282440E0
9.080159230E-1,3.035847664E0,-1.525106430E0,9.198522568E0
9.100159230E-1,3.129221678E0,-1.491587639E0,9.169792175E0
9.120159230E-1,3.232172251E0,-1.486799240E0,9.155426979E0
9.140159230E-1,3.277662039E0,-1.479616642E0,9.160215378E0
9.160159230E-1,3.323152065E0,-1.462857246E0,9.133879662E0
9.180159230E-1,3.361459255E0,-1.453280449E0,9.081207275E0
9.200159230E-1,3.366247654E0,-1.448492050E0,9.054870605E0
9.220159230E-1,3.390189648E0,-1.424550056E0,8.999804497E0
9.240159230E-1,3.402160645E0,-1.376665950E0,8.966285706E0
9.260159230E-1,3.394978046E0,-1.362300754E0,8.916007042E0
9.280159230E-1,3.397372246E0,-1.328781962E0,8.868123055E0
9.300159230E-1,3.390189648E0,-1.312022567E0,8.851364136E0
9.320159230E-1,3.385401249E0,-1.271321058E0,8.827422142E0
9.340159230E-1,3.363853455E0,-1.223437071E0,8.798690796E0
