"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.953557908E1,-5.209248066E-1,2.033796310E-1,-1.611018181E-1
2.954357348E1,-8.457050323E-1,4.153051376E-1,-3.293066025E-1
2.955156957E1,-1.076370001E0,6.120190620E-1,-4.521174431E-1
2.955556704E1,-1.123284340E0,6.910724640E-1,-4.375662804E-1
2.955755113E1,-1.159197330E0,8.323302269E-1,-4.447488785E-1
2.955956336E1,-1.159197330E0,8.323302269E-1,-4.447488785E-1
2.956756122E1,-1.074871302E0,9.315743446E-1,-5.163464546E-1
2.957555662E1,-9.861478806E-1,1.030249119E0,-5.667271614E-1
2.958355202E1,-1.066200972E0,1.013329506E0,-5.750603676E-1
2.959157827E1,-1.294098854E0,9.695248604E-1,-4.862375259E-1
2.959957306E1,-1.450428009E0,8.929429054E-1,-4.345021248E-1
2.960756938E1,-1.437910318E0,8.616905212E-1,-3.397588730E-1
2.961556594E1,-1.350334883E0,8.957309723E-1,-4.086556435E-1
2.962356072E1,-1.327985525E0,9.772214890E-1,-5.090103149E-1
2.963155651E1,-1.405721903E0,1.137862206E0,-6.396160126E-1
2.963955314E1,-1.499473810E0,1.183009148E0,-6.079931259E-1
2.964757770E1,-1.526788712E0,1.171767235E0,-6.080694199E-1
2.965557379E1,-1.527851105E0,1.062195301E0,-7.235479355E-1
2.966356980E1,-1.504063606E0,9.676051140E-1,-8.180055618E-1
2.967156490E1,-1.534043789E0,8.231973648E-1,-8.194770813E-1
2.967956030E1,-1.426537514E0,7.271409035E-1,-1.480690479E0
2.968755570E1,-1.225186825E0,2.744650841E-1,-1.735439301E-1
2.969555233E1,-1.269428253E0,-1.303052902E-1,2.628026009E-1
2.970357850E1,-1.668837547E0,-9.462070465E-2,2.324194908E-1
2.971157321E1,-2.136088371E0,5.660581589E-2,-4.507403374E-1
2.971957015E1,-1.680738926E0,-1.866669655E-1,-6.111669540E-2
2.972756409E1,-4.965629578E-1,-2.348446846E-1,-3.146667480E-1
2.973556072E1,-5.511255264E-1,-1.714673042E-1,-1.179056168E-1
2.974355605E1,-9.437298775E-1,-4.526185989E-2,-5.696983337E-1
2.975155152E1,-8.971619606E-1,-1.013455391E-1,-2.422447205E-1
2.975957731E1,-5.789556503E-1,-2.341895103E-1,-4.169130325E-2
2.976757394E1,-3.458399773E-1,-2.126784325E-1,1.010928154E-1
2.977556942E1,-3.265142441E-1,-1.113619804E-1,3.039216995E-2
2.978356413E1,-3.968758583E-1,2.548933029E-2,-3.848028183E-2
2.979156014E1,-3.646197319E-1,1.013355255E-1,-1.229038239E-1
2.979757162E1,-6.064987183E-2,1.170973778E-1,-1.963701248E-1
2.979955432E1,-6.064987183E-2,1.170973778E-1,-1.963701248E-1
2.980755156E1,2.464261055E-1,1.129245758E-1,-1.944103241E-1
2.981557866E1,5.686759949E-1,1.019129753E-1,-2.232809067E-1
2.982357313E1,7.534608841E-1,1.409544945E-1,-2.332415581E-1
2.983156861E1,7.573671341E-1,2.201685905E-1,-2.567844391E-1
2.983956394E1,6.696329117E-1,2.025470734E-1,-2.272443771E-1
2.984756003E1,6.579837799E-1,8.996725082E-2,-1.043138504E-1
2.985555689E1,8.353433609E-1,-3.202867508E-2,9.086322784E-2
2.986355137E1,1.187782764E0,-1.425137520E-1,2.633137703E-1
2.987157723E1,1.005790234E0,-4.982376099E-2,1.459956169E-1
2.987957425E1,4.770846367E-1,2.141380310E-2,-1.966953278E-3
2.988756903E1,1.146678925E-1,-2.175951004E-2,1.073346138E-1
2.989556559E1,1.804289818E-1,-1.431245804E-1,1.760721207E-1
2.990355953E1,5.111875534E-1,-2.298998833E-1,2.551765442E-1
2.991155547E1,5.589094162E-1,-2.259697914E-1,2.337293625E-1
2.991955118E1,5.240759850E-1,-1.651878357E-1,1.631937027E-1
2.992757765E1,4.288048744E-1,-2.012968063E-1,3.212904930E-1
2.993557429E1,3.680229187E-1,-2.947616577E-1,3.418755531E-1
2.994356915E1,4.078288078E-1,-4.571528435E-1,4.879431725E-1
2.995156424E1,5.828032494E-1,-5.909633636E-1,4.820280075E-1
2.995956080E1,7.190809250E-1,-6.992697716E-1,3.724994659E-1
2.996755566E1,8.046531677E-1,-7.237505913E-1,3.014702797E-1
2.997555191E1,7.365193367E-1,-7.270646095E-1,2.297778130E-1
2.998357746E1,5.675597191E-1,-7.363891602E-1,1.203861237E-1
2.999157256E1,6.737866402E-1,-7.858638763E-1,1.762609482E-1
2.999956773E1,7.327685356E-1,-8.075165749E-1,8.338212967E-2
3.000756405E1,6.440615654E-1,-7.073330879E-1,-6.415510178E-2
3.001555999E1,4.244313240E-1,-6.621031761E-1,-3.420114517E-2
3.002355539E1,5.248813629E-1,-7.294464111E-1,-1.965761185E-2
3.003155018E1,7.829332352E-1,-8.149042130E-1,1.350545883E-1
3.003957550E1,9.480249882E-1,-9.216961861E-1,6.930923462E-2
3.004757206E1,9.063754082E-1,-9.133701324E-1,-4.592704773E-2
3.005556846E1,9.781181812E-1,-9.986662865E-1,-1.095819473E-2
3.006356386E1,1.425763369E0,-1.096605301E0,-3.446960449E-2
3.007155895E1,1.678567886E0,-1.129996777E0,8.235406876E-2
3.007955520E1,1.735964060E0,-1.035542965E0,-8.812332153E-2
3.008755060E1,1.638721466E0,-9.188137054E-1,6.887149811E-2
3.009356238E1,1.471298218E0,-8.236322403E-1,1.407551765E-1
3.009557738E1,1.449750423E0,-8.116612434E-1,1.239957809E-1
3.010357279E1,1.417034149E0,-7.530217171E-1,7.529211044E-2
3.011156819E1,1.524915934E0,-7.599840164E-1,2.184343338E-1
3.011956613E1,1.580359697E0,-7.961430550E-1,1.699385643E-1
3.012755960E1,1.596173763E0,-8.140211105E-1,2.676906586E-1
3.013555562E1,1.683056355E0,-8.324656487E-1,3.018431664E-1
3.014355079E1,1.813303709E0,-8.513541222E-1,3.858385086E-1
3.015157658E1,1.953149676E0,-8.147773743E-1,3.481268883E-1
3.015957229E1,2.085306644E0,-7.410116196E-1,5.306935310E-1
3.016756769E1,1.916392565E0,-7.062077522E-1,5.720052719E-1
3.017556440E1,1.822095871E0,-7.387876511E-1,4.902558327E-1
3.018355980E1,1.947737813E0,-8.390016556E-1,5.971183777E-1
3.019155550E1,1.889282823E0,-8.354492188E-1,4.020175934E-1
3.019955206E1,1.536156535E0,-6.544399261E-1,4.367585182E-1
3.020757669E1,9.941062927E-1,-4.797039032E-1,4.923729897E-1
3.021557363E1,4.773766994E-1,-3.563184738E-1,6.425042152E-1
3.022356788E1,1.947073936E-1,-3.074989319E-1,6.304540634E-1
3.023156328E1,-8.472943306E-2,-2.432456017E-1,5.324473381E-1
3.023955930E1,-3.211195469E-1,-1.892809868E-1,5.053853989E-1
3.024755500E1,-6.061284542E-1,-1.096587181E-1,4.842643738E-1
3.025555071E1,-8.544883728E-1,3.315448761E-3,2.871904373E-1
3.026357650E1,-9.700441360E-1,1.023235321E-1,2.131042480E-1
3.027157259E1,-9.801721573E-1,2.028946877E-1,1.393952370E-1
3.028756363E1,-9.056162834E-1,3.165378571E-1,-3.169107437E-2
3.029555964E1,-8.639225960E-1,3.589358330E-1,-2.062468529E-1
3.030355474E1,-8.163807392E-1,4.013237953E-1,-2.976961136E-1
3.031158091E1,-8.036537170E-1,4.352564812E-1,-2.365403175E-1
3.031957638E1,-7.896754742E-1,4.753103256E-1,-3.408265114E-1
3.032757179E1,-8.196728230E-1,5.427904129E-1,-3.496260643E-1
3.033556865E1,-8.358700275E-1,5.465388298E-1,-4.112801552E-1
3.034356313E1,-7.510175705E-1,5.073246956E-1,-3.357300758E-1
3.035155860E1,-5.740139484E-1,5.287313461E-1,-3.065204620E-1
3.035955577E1,-4.423325062E-1,5.205993652E-1,-2.601065636E-1
3.036758040E1,-3.685934544E-1,5.615410805E-1,-1.854209900E-1
3.037557711E1,-2.780804634E-1,5.175848007E-1,-1.587758064E-1
3.038357221E1,-7.180333138E-2,4.394416809E-1,-1.553659439E-1
3.039156784E1,1.617062092E-1,3.337192535E-1,1.162939072E-1
3.039956239E1,2.364652157E-1,2.837858200E-1,1.869082451E-1
3.040755872E1,1.501467228E-1,3.092436790E-1,2.067880630E-1
3.041555497E1,6.587743759E-2,3.036718369E-1,2.111897469E-1
3.042358060E1,4.127383232E-2,3.171534538E-1,1.606254578E-1
3.043157661E1,2.654790878E-2,3.363351822E-1,-1.300907135E-2
3.043957348E1,-5.321192741E-2,3.488411903E-1,-6.454467773E-3
3.044756742E1,-2.027463913E-1,3.892307281E-1,8.940219879E-3
3.045556397E1,-3.198380470E-1,4.255795479E-1,6.547880173E-2
3.046355845E1,-3.561873436E-1,4.191865921E-1,1.209626198E-1
3.047155477E1,-3.571963310E-1,4.322142601E-1,1.955533028E-1
3.047958002E1,-4.300193787E-1,4.404702187E-1,3.166842461E-1
3.048757604E1,-5.627851486E-1,3.940486908E-1,3.386454582E-1
3.049557205E1,-6.251986027E-1,3.602819443E-1,3.102178574E-1
3.050356776E1,-5.575218201E-1,4.093222618E-1,2.632102966E-1
3.051156293E1,-5.185117722E-1,4.578619003E-1,2.479805946E-1
3.051955702E1,-5.985434055E-1,5.154671669E-1,-1.598887444E-1
3.052755458E1,-6.179292202E-1,5.162034035E-1,-3.305702209E-1
3.053558083E1,-5.475611687E-1,4.433431625E-1,-3.859353065E-1
3.054357592E1,-4.655008316E-1,3.784236908E-1,-4.799251556E-1
3.055157163E1,-4.715497494E-1,3.786516190E-1,-5.227789879E-1
3.055956672E1,-4.166672230E-1,3.376946449E-1,-4.159913063E-1
3.056756235E1,-3.930275440E-1,2.742686272E-1,-3.426909447E-1
3.057555906E1,-4.747502804E-1,2.336444855E-1,-3.724865913E-1
3.058355385E1,-5.479173660E-1,2.089724541E-1,-4.898581505E-1
3.059158064E1,-5.441184044E-1,1.934285164E-1,-5.906672478E-1
3.059957750E1,-4.776072502E-1,1.940960884E-1,-5.719790459E-1
3.060757167E1,-4.481348991E-1,1.936721802E-1,-5.726947784E-1
3.061556776E1,-4.719121456E-1,2.107124329E-1,-5.355920792E-1
3.062356255E1,-5.365459919E-1,2.423868179E-1,-5.733475685E-1
3.063155849E1,-5.634853840E-1,2.383179665E-1,-5.905470848E-1
3.063955304E1,-5.942809582E-1,2.438707352E-1,-5.447273254E-1
3.064758014E1,-5.682382584E-1,2.760429382E-1,-6.090078354E-1
3.065557615E1,-5.680079460E-1,3.039336205E-1,-5.876402855E-1
3.066357063E1,-5.296268463E-1,3.060650826E-1,-5.935430527E-1
3.067156688E1,-4.325551987E-1,3.331151009E-1,-6.150150299E-1
3.067956443E1,-3.301753998E-1,3.353219032E-1,-6.424365044E-1
3.068755806E1,-1.814975739E-1,3.152470589E-1,-5.701141357E-1
3.069555439E1,-1.741876602E-1,2.873630524E-1,-5.909023285E-1
3.070357994E1,-1.768479347E-1,2.255802155E-1,-6.289076805E-1
3.071157496E1,-2.377343178E-1,1.075649261E-2,-7.755270004E-1
3.071957044E1,-1.642384529E-1,-2.749247551E-1,-8.112630844E-1
3.072756645E1,-8.204269409E-2,-5.119810104E-1,-5.335421562E-1
3.073556332E1,-1.653041840E-1,-8.387541771E-1,4.492425919E-2
3.074355841E1,-4.167075157E-1,-9.750466347E-1,-1.748771667E-1
3.075155381E1,-7.385344505E-1,-8.799905777E-1,-4.408454895E-2
3.075756436E1,-9.368367195E-1,-5.757522583E-1,-1.151080132E-1
3.075957844E1,-9.464135170E-1,-5.470218658E-1,-1.486268044E-1
3.076757546E1,-8.761043549E-1,-3.633356094E-1,-2.498092651E-1
3.077557209E1,-4.220175743E-1,-3.153457642E-1,-2.324209213E-1
3.078356680E1,7.885932922E-2,-4.001040459E-1,-3.426809311E-1
3.079156197E1,5.590417385E-1,-5.334057808E-1,-3.225126266E-1
3.079955760E1,6.367049217E-1,-5.963807106E-1,-2.790269852E-1
3.080755277E1,3.140952587E-1,-6.273288727E-1,5.847597122E-2
3.081558048E1,-2.281460762E-1,-5.891542435E-1,-1.890444756E-1
3.082357519E1,-4.670457840E-1,-7.141180038E-1,9.266204834E-1
3.083156997E1,-5.605111122E-1,-6.952195168E-1,4.082794189E-1
3.083956822E1,-5.259795189E-1,-6.325268745E-1,4.734773636E-1
3.084756239E1,-3.968191147E-1,-2.717556953E-1,5.537815094E-1
3.085555810E1,-2.047343254E-1,4.896974564E-2,3.428244591E-1
3.086355312E1,3.907203674E-2,1.614422798E-1,4.336013794E-1
3.087157906E1,2.948856354E-2,1.551494598E-1,3.571643829E-1
3.087957469E1,-9.435272217E-2,7.772493362E-2,4.120035172E-1
3.088757040E1,-1.537547112E-1,8.405303955E-2,3.021097183E-2
3.089556711E1,-4.667806625E-2,2.054715157E-1,-3.990411758E-2
3.090356251E1,2.281107903E-1,3.724761009E-1,-2.014818192E-1
3.091155729E1,6.098775864E-1,3.340549469E-1,-9.488534927E-2
3.091955454E1,8.379414082E-1,2.055974007E-1,-3.643035889E-2
3.092757948E1,8.249533176E-1,4.840469360E-2,-9.707212448E-2
3.093557611E1,6.499471664E-1,-3.232622147E-2,-5.497312546E-2
3.094357059E1,4.697730541E-1,-2.139663696E-2,-6.499433517E-2
3.095156630E1,3.604547977E-1,2.084922791E-2,-1.671366692E-1
3.095956139E1,3.151357174E-1,-5.168390274E-2,4.169845581E-2
3.096755764E1,3.048303127E-1,-1.989502907E-1,3.218488693E-1
3.097555342E1,2.750914097E-1,-2.510471344E-1,3.480668068E-1
3.098357983E1,2.715055943E-1,-2.095999718E-1,2.068123817E-1
3.099157492E1,3.048603535E-1,-1.272959709E-1,1.670608521E-1
3.099755616E1,3.864724636E-1,-1.413116455E-1,4.078302383E-1
3.099956940E1,4.008376598E-1,-1.413116455E-1,4.078302383E-1
3.100756634E1,3.964169025E-1,-1.872153282E-1,3.924479485E-1
3.101556274E1,3.507831097E-1,-1.925034523E-1,3.120555878E-1
3.102355745E1,3.043370247E-1,-1.232786179E-1,1.661205292E-1
3.103155262E1,3.213202953E-1,-5.388259888E-2,1.481409073E-1
3.103957848E1,3.613052368E-1,-5.420732498E-2,2.800922394E-1
3.104757450E1,2.651503086E-1,-7.452440262E-2,2.964305878E-1
3.105557043E1,1.687304974E-1,-9.320116043E-2,2.750635147E-1
3.106356560E1,1.397364140E-1,-7.175588608E-2,2.046275139E-1
3.107156154E1,1.296746731E-1,-8.194112778E-2,1.997103691E-1
3.107955879E1,1.423895359E-1,-8.043432236E-2,2.144532204E-1
3.108755335E1,1.485667229E-1,-8.644485474E-2,2.029142380E-1
3.109557921E1,7.399272919E-2,-1.094884872E-1,2.537517548E-1
3.110357453E1,7.967948914E-4,-9.933471680E-2,1.902065277E-1
3.111157032E1,-1.851654053E-2,-3.445816040E-2,1.701545715E-1
3.111956572E1,1.268863678E-3,4.924297333E-2,1.526417732E-1
3.112756204E1,7.328605652E-2,4.899787903E-2,1.705956459E-1
3.113555768E1,1.277976036E-1,2.694225311E-2,1.758093834E-1
3.114355315E1,1.908802986E-1,-2.127933502E-2,9.679126740E-2
3.115157894E1,2.052979469E-1,-6.210851669E-2,7.020378113E-2
3.115957588E1,2.144100666E-1,-5.219411850E-2,1.989507675E-2
3.116757043E1,1.902430058E-1,-1.192569733E-3,6.109714508E-3
3.117556668E1,1.337301731E-1,6.440210342E-2,-3.060102463E-2
3.118356154E1,9.323358536E-2,7.492399216E-2,-2.795696259E-2
3.119155687E1,1.137835979E-1,5.421066284E-2,1.123046875E-2
3.119955227E1,1.353492737E-1,5.522298813E-2,-1.139392853E-1
3.120757875E1,1.287472248E-1,1.116986275E-1,-1.066193581E-1
3.121557515E1,1.534066200E-1,1.444778442E-1,-1.276636124E-1
3.122356993E1,1.895968914E-1,1.632723808E-1,-1.461572647E-1
3.123156526E1,1.963081360E-1,1.899528503E-1,-1.331996918E-1
3.123757696E1,8.510112762E-2,1.933403015E-1,-8.875894547E-2
3.123955951E1,6.115913391E-2,1.933403015E-1,-8.397054672E-2
3.124755768E1,-6.918764114E-2,1.898317337E-1,-6.073951721E-2
3.125555300E1,-2.042875290E-1,1.742706299E-1,-1.363801956E-2
3.126357825E1,-2.172317505E-1,1.105318069E-1,1.401376724E-2
3.127157403E1,-2.326116562E-1,2.954626083E-2,2.912092209E-2
3.127956913E1,-2.477874756E-1,3.906393051E-2,5.508899689E-3
3.128756576E1,-2.670581341E-1,6.231880188E-2,-1.119709015E-2
3.129556147E1,-3.604085445E-1,8.230876923E-2,-1.039242744E-1
3.130355687E1,-3.920941353E-1,1.085596085E-1,-1.878933907E-1
3.131155196E1,-3.953917027E-1,1.385874748E-1,-1.696715355E-1
3.131958113E1,-3.762938976E-1,1.388406754E-1,-1.026988029E-1
3.132757469E1,-3.222544193E-1,1.600050926E-1,-1.001672745E-1
3.133557101E1,-2.596228123E-1,1.738872528E-1,-9.749412537E-3
3.134356464E1,-2.665674686E-1,1.751751900E-1,1.621870995E-1
3.135156066E1,-3.116855621E-1,1.467127800E-1,1.950941086E-1
3.135955606E1,-3.190817833E-1,7.236480713E-2,2.304759026E-1
3.136758254E1,-3.310606480E-1,1.937675476E-2,2.523059845E-1
3.137557878E1,-3.672077656E-1,1.829624176E-3,2.160215378E-1
3.138357396E1,-2.646389008E-1,-6.115341187E-2,1.821165085E-1
3.139156928E1,-5.974531174E-2,-8.264017105E-2,8.886814117E-2
3.139956683E1,1.039631367E-1,-8.126497269E-2,3.509902954E-2
3.140756047E1,2.198750973E-1,-7.175016403E-2,5.188798904E-2
3.141555733E1,2.889888287E-1,-8.334255219E-2,4.830932617E-2
3.142355219E1,3.312649727E-1,-7.318973541E-2,-8.914470673E-3
3.143157805E1,3.362779617E-1,-6.513404846E-2,5.695962906E-2
3.143957376E1,3.382370472E-1,-4.958581924E-2,-2.088499069E-2
3.144756947E1,3.287537098E-1,-3.097963333E-2,-4.650211334E-2
3.145556610E1,2.881963253E-1,-3.070449829E-2,-6.790208817E-2
3.146356089E1,2.716050148E-1,6.386280060E-3,-1.089601517E-1
3.147155660E1,2.576072216E-1,5.130147934E-2,-8.605051041E-2
3.148757848E1,2.501518726E-1,6.832122803E-3,-1.013245583E-1
3.149557472E1,2.296171188E-1,1.783514023E-2,-1.099147797E-1
3.150356989E1,2.571263313E-1,2.992153168E-3,-1.633400917E-1
3.151156437E1,2.995615005E-1,-8.710861206E-3,-1.916408539E-1
3.151956062E1,2.901532650E-1,-7.462501526E-4,-1.805381775E-1
3.152755633E1,3.244190216E-1,-3.756332397E-2,-2.233567238E-1
3.153558288E1,3.279736042E-1,-8.783912659E-2,-2.122383118E-1
3.154357728E1,3.526244164E-1,-8.916997910E-2,-2.241606712E-1
3.155157361E1,2.954182625E-1,-6.836271286E-2,-1.686596870E-1
3.155957024E1,1.763591766E-1,-1.692914963E-2,-1.182379723E-1
3.156756510E1,9.178686142E-2,4.899501801E-3,-6.338739395E-2
3.157556104E1,5.336213112E-2,-3.155183792E-2,2.448987961E-2
3.158355644E1,6.771588326E-2,-5.438947678E-2,9.724187851E-2
3.159158208E1,5.558681488E-2,-5.859327316E-2,1.118721962E-1
3.159957709E1,1.519322395E-2,-3.967428207E-2,1.570081711E-1
3.160757311E1,-9.782791138E-3,-4.329872131E-2,1.968994141E-1
3.161556920E1,-1.438212395E-2,-6.226968765E-2,1.694145203E-1
3.162356514E1,-2.225208282E-2,-2.928733826E-2,1.157231331E-1
3.163156093E1,-4.564905167E-2,1.540422440E-2,7.207632065E-2
3.163955786E1,-7.321596146E-2,6.246376038E-2,7.426834106E-2
3.164758211E1,-7.474303246E-2,8.352518082E-2,8.144283295E-2
3.165557875E1,-9.628629684E-2,1.120958328E-1,1.363339424E-1
3.166357415E1,-1.306955814E-1,1.191873550E-1,1.476602554E-1
3.167156893E1,-1.821048260E-1,1.018338203E-1,1.846137047E-1
3.167956372E1,-1.113538742E-1,7.660627365E-2,1.753482819E-1
3.168756004E1,-7.401871681E-2,6.766176224E-2,8.421564102E-2
3.169555706E1,2.082538605E-2,7.064437866E-2,4.334497452E-2
3.170358161E1,7.760667801E-2,8.087062836E-2,-3.082704544E-2
3.171157771E1,1.417567730E-1,7.003355026E-2,-8.758735657E-2
3.171957188E1,1.583034992E-1,8.846521378E-2,-7.654523849E-2
3.172756874E1,1.078279018E-1,6.198835373E-2,-1.438589096E-1
3.173556514E1,9.284949303E-2,1.207590103E-2,-1.198859215E-1
3.174355985E1,6.469845772E-2,3.442764282E-3,-7.206630707E-2
3.175155625E1,3.250694275E-2,-1.178979874E-2,4.125118256E-3
3.175958173E1,8.463382721E-3,-5.359172821E-3,4.606008530E-2
3.176757721E1,2.437543869E-2,5.745887756E-3,7.305431366E-2
3.177557384E1,6.883430481E-2,7.070064545E-3,4.944133759E-2
3.178356855E1,9.682607651E-2,3.710126877E-2,5.950212479E-2
3.179156426E1,1.136109829E-1,8.156299591E-2,6.052732468E-2
3.179956281E1,8.131122589E-2,6.374359131E-2,1.316738129E-1
3.180755606E1,5.475187302E-2,3.845310211E-2,1.767416000E-1
3.181558161E1,-4.969573021E-2,-4.004478455E-3,1.956977844E-1
3.182357701E1,-1.363813877E-1,-5.175352097E-2,2.793455124E-1
3.183157265E1,-2.508151531E-1,-1.026782990E-1,2.669539452E-1
3.183956782E1,-2.237153053E-1,-1.281261444E-1,3.208155632E-1
3.184756352E1,-1.660983562E-1,-1.135311127E-1,2.562694550E-1
3.185555954E1,-6.418752670E-2,-7.027149200E-2,2.148747444E-1
3.186355517E1,5.291676521E-2,-4.132795334E-2,2.252678871E-1
3.187158104E1,1.493399143E-1,-3.870725632E-2,2.251853943E-1
3.187957867E1,2.270531654E-1,-6.448936462E-2,2.314872742E-1
3.188757284E1,2.696580887E-1,-9.693288803E-2,1.919326782E-1
3.189556878E1,2.395079136E-1,-1.289634705E-1,2.456712723E-1
3.190356418E1,1.327686310E-1,-1.371669769E-1,3.376207352E-1
3.191156019E1,1.264262199E-2,-1.556301117E-1,3.719611168E-1
3.191955475E1,-1.135952473E-1,-2.010750771E-1,4.397606850E-1
3.192758154E1,-2.040596008E-1,-2.999558449E-1,6.263713837E-1
3.193557786E1,-2.196915150E-1,-4.138283730E-1,8.064846992E-1
3.194357318E1,-1.794450283E-1,-5.617737770E-1,1.012436867E0
3.195156805E1,1.505279541E-2,-7.215490341E-1,1.045043945E0
3.196755916E1,4.168155193E-1,-8.781790733E-1,1.171957970E0
3.197555517E1,5.226776600E-1,-8.828220367E-1,1.211699963E0
3.198358165E1,5.862302780E-1,-9.092659950E-1,1.543824673E0
3.199157667E1,6.358008385E-1,-1.025729656E0,1.961254597E0
3.199957184E1,8.167982101E-1,-1.037045956E0,2.053026199E0
3.200756816E1,1.073193312E0,-1.046329975E0,2.090305805E0
3.201556441E1,1.318814993E0,-1.025252819E0,2.170862198E0
3.202355889E1,1.541296721E0,-1.026141644E0,2.196721077E0
3.203155498E1,1.696153164E0,-9.744009972E-1,2.328037739E0
3.203958323E1,1.877850533E0,-9.028449059E-1,2.567363739E0
3.204757655E1,1.877321720E0,-7.947783470E-1,2.579177380E0
3.205557280E1,1.652243733E0,-6.620922089E-1,2.478957653E0
3.206356851E1,1.157184720E0,-5.409560204E-1,2.557345390E0
3.207156360E1,7.724421024E-1,-6.223330498E-1,2.720115662E0
3.207955839E1,7.350075245E-1,-8.400530815E-1,3.016735077E0
3.208755502E1,1.091138124E0,-1.091318607E0,3.153354168E0
3.209558150E1,1.424876332E0,-1.166612625E0,3.096106529E0
3.210357667E1,1.643766999E0,-1.040911674E0,2.824151039E0
3.211157207E1,1.660984278E0,-8.141131401E-1,2.590480328E0
3.211956985E1,1.637645006E0,-6.063051224E-1,2.398551464E0
3.212756372E1,1.672894239E0,-5.514674187E-1,2.249802589E0
3.213555981E1,1.853713274E0,-5.991983414E-1,2.089563370E0
3.214355429E1,2.089385986E0,-6.077666283E-1,1.918299675E0
3.215158130E1,2.116077423E0,-5.282654762E-1,1.564275265E0
3.215957609E1,1.869385242E0,-3.664398193E-1,1.397369862E0
3.216757241E1,1.505858898E0,-2.878680229E-1,1.405461788E0
3.217556843E1,1.197800875E0,-3.702836037E-1,1.197260857E0
3.218356360E1,1.040197253E0,-5.669913292E-1,1.101398468E0
3.219155892E1,1.033192277E0,-7.341384888E-1,9.784340858E-1
3.219955348E1,1.132924318E0,-9.100575447E-1,1.011794090E0
3.220758111E1,1.237218857E0,-9.689230919E-1,9.441251755E-1
3.221557690E1,1.385749102E0,-8.702425957E-1,4.878368378E-1
3.222357230E1,1.383116484E0,-5.789737701E-1,-9.281301498E-2
3.223156801E1,1.238640070E0,-2.213129997E-1,-4.704833031E-1
3.223956271E1,1.199208975E0,1.313881874E-1,-8.792443275E-1
3.224755912E1,1.142530918E0,4.409356117E-1,-1.220571518E0
3.225555506E1,1.058996797E0,6.405925751E-1,-1.180282593E0
3.226358099E1,1.058381796E0,6.608209610E-1,-1.017512798E0
3.227157670E1,1.112106323E0,5.687284470E-1,-6.949653625E-1
3.227957395E1,1.103114128E0,3.863315582E-1,-5.569014549E-1
3.228756781E1,9.828726649E-1,2.328472137E-1,-5.618772507E-1
3.229556375E1,8.092153072E-1,1.170029640E-1,-5.987496376E-1
3.230355923E1,6.612392068E-1,5.655431747E-2,-7.579107285E-1
3.231155425E1,5.594729781E-1,1.020145416E-1,-1.163699150E0
3.231957949E1,3.987719119E-1,3.222470284E-1,-2.180398464E0
3.232757582E1,-4.505932331E-3,5.915026665E-1,-2.731632710E0
3.233557284E1,-5.559834838E-1,7.480216026E-1,-2.981424332E0
3.234356724E1,-7.935174704E-1,7.144641876E-1,-2.756484509E0
3.235156333E1,-6.743484735E-1,5.271439552E-1,-2.257220268E0
3.235956050E1,-3.551469743E-1,3.118801117E-1,-2.025763512E0
3.236755475E1,-1.043923199E-1,1.498436928E-1,-1.858981609E0
3.237558153E1,-1.918939352E-1,1.149945259E-1,-1.773796558E0
3.238357601E1,-5.833588243E-1,1.651120186E-1,-1.526786327E0
3.239157195E1,-1.106778026E0,1.495318413E-1,-1.394454956E0
3.239956735E1,-1.525875568E0,9.746265411E-2,-1.553328991E0
3.240756306E1,-1.808984399E0,7.613992691E-2,-2.025434017E0
3.241555938E1,-1.887544155E0,1.918992996E-1,-2.844261646E0
3.242358463E1,-2.161283731E0,3.771872520E-1,-3.194434643E0
3.243158034E1,-2.613336086E0,5.016622543E-1,-3.373715878E0
3.243957451E1,-3.085916042E0,4.141149521E-1,-2.959235191E0
3.244757206E1,-3.239159107E0,2.733297348E-1,-2.431388378E0
3.245556724E1,-3.163647175E0,7.770061493E-3,-1.710228920E0
3.246356294E1,-2.932535172E0,-2.767353058E-1,-9.164986610E-1
3.247155919E1,-3.015443802E0,-3.997488022E-1,-4.189958572E-1
3.247958444E1,-3.411014557E0,-3.184595108E-1,-4.156365395E-1
3.248758053E1,-4.010520458E0,-1.508636475E-1,-5.986046791E-1
3.249557655E1,-4.509989738E0,5.528640747E-2,-9.857659340E-1
3.250357072E1,-4.951361656E0,2.880158424E-1,-1.469069004E0
3.251156643E1,-5.303313732E0,3.410701752E-1,-1.488859177E0
3.251956421E1,-5.443947315E0,2.337312698E-1,-1.312333107E0
3.252755838E1,-5.325424194E0,-7.138442993E-2,-9.442892075E-1
3.253558609E1,-4.948131084E0,-2.755365372E-1,-5.129489899E-1
3.254358026E1,-4.506424904E0,-3.596520424E-1,4.827594757E-2
3.255157628E1,-4.287939548E0,-2.824397087E-1,8.569293022E-1
3.255957076E1,-4.204494953E0,6.700706482E-2,1.771365166E0
3.256756685E1,-4.118374825E0,5.818247795E-1,2.497298241E0
3.257556348E1,-3.886310101E0,1.158174515E0,2.570547581E0
3.258355819E1,-3.678633690E0,2.035670280E0,1.733057022E0
3.259158528E1,-4.088454247E0,2.664021254E0,1.697770119E0
