"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.450328533E1,-2.813478187E-2,1.013024375E-1,4.780771676E-3
3.451328033E1,-8.507636189E-2,1.451667584E-2,-5.022601783E-2
3.452327533E1,-1.512175947E-1,-9.216372669E-2,-1.050962284E-1
3.453326933E1,-1.838301271E-1,-1.744990796E-1,-1.323440969E-1
3.454326433E1,-1.705398709E-1,-1.820128113E-1,-1.177499518E-1
3.455325933E1,-1.367326379E-1,-1.263407618E-1,-6.197723001E-2
3.456325333E1,-8.550062776E-2,-5.012729764E-2,-9.111913852E-3
3.457324833E1,-4.254570231E-2,1.871781424E-2,2.804797143E-2
3.458324333E1,-8.080929518E-3,7.927907258E-2,5.601437017E-2
3.459323733E1,1.335485373E-2,1.154959351E-1,7.250359654E-2
3.460323233E1,1.838797703E-2,1.125513911E-1,7.228790224E-2
3.461322733E1,4.584279377E-3,6.167756021E-2,5.490412191E-2
3.462322133E1,-1.202107966E-2,-8.553015068E-3,3.616715968E-2
3.463321633E1,-1.941960864E-2,-5.872510374E-2,2.150698937E-2
3.464321133E1,-2.644794434E-2,-8.549505472E-2,2.114854567E-2
3.465320533E1,-2.968128957E-2,-9.196040779E-2,3.098173626E-2
3.466320033E1,-2.521753870E-2,-8.035701513E-2,4.507309571E-2
3.467319533E1,-2.104090340E-2,-4.858470708E-2,4.602650553E-2
3.468318933E1,-2.115383372E-2,-5.862396676E-3,4.160883278E-2
3.469318433E1,-2.486042120E-2,3.281149641E-2,2.217281610E-2
3.470317833E1,-1.675938815E-2,7.099545747E-2,-1.655649394E-4
3.471317333E1,-1.804569364E-2,1.158726513E-1,-1.154631842E-2
3.472316833E1,-3.409518301E-2,1.436978877E-1,-1.711117849E-2
3.473316233E1,-3.505525365E-2,1.586885601E-1,-2.381462045E-2
3.474315733E1,-3.110580333E-2,1.751862466E-1,-2.985204197E-2
3.475315233E1,-2.886874974E-2,1.780488789E-1,-3.816562891E-2
3.476314633E1,-4.327940568E-2,1.496875435E-1,-7.782332599E-2
3.477314133E1,-7.409510761E-2,7.243936509E-2,-1.392664611E-1
3.478313633E1,-1.032465845E-1,-1.874085143E-2,-2.034208924E-1
3.479313033E1,-1.162273586E-1,-6.734700501E-2,-2.385911345E-1
3.480312533E1,-1.103039756E-1,-8.261339366E-2,-2.412556559E-1
3.481312033E1,-8.531846106E-2,-6.720088422E-2,-2.103861570E-1
3.482311433E1,-5.716697872E-2,-6.760264747E-3,-1.620622873E-1
3.483310933E1,-3.155162930E-2,6.619783491E-2,-1.220195368E-1
3.484310433E1,-1.135715563E-2,1.329612732E-1,-1.009134725E-1
3.485309833E1,-1.265107305E-3,1.825559884E-1,-8.737395704E-2
3.486309333E1,2.515827946E-4,2.038288414E-1,-5.945148319E-2
3.487308833E1,5.454068072E-3,2.182264179E-1,-2.564185299E-2
3.488308233E1,-1.843537320E-3,2.237861603E-1,7.655015215E-4
3.489307733E1,-5.443065893E-3,2.281550765E-1,2.329309937E-3
3.490307108E1,-1.686667278E-2,1.955699921E-1,-2.309451997E-2
3.491306608E1,-3.576393053E-2,1.518291682E-1,-4.647494480E-2
3.492306108E1,-4.786666483E-2,1.188688204E-1,-4.536307603E-2
3.493305508E1,-6.481715292E-2,9.911509603E-2,-3.307791427E-2
3.494305008E1,-6.656473130E-2,8.610380441E-2,-2.266257443E-2
3.495304508E1,-6.888567656E-2,8.666413277E-2,-2.291184664E-2
3.496303908E1,-6.838234514E-2,8.292984962E-2,-2.992315032E-2
3.497303408E1,-6.702013314E-2,7.646343112E-2,-3.943702951E-2
3.498302908E1,-6.913415343E-2,7.349054515E-2,-4.509997368E-2
3.499302308E1,-7.693508267E-2,7.227427512E-2,-5.679018795E-2
3.500301808E1,-8.233464509E-2,7.590978593E-2,-6.753790379E-2
3.501301308E1,-8.747720718E-2,7.600592822E-2,-7.305863500E-2
3.502300708E1,-7.923822105E-2,8.114464581E-2,-8.192862570E-2
3.503300208E1,-6.712243706E-2,1.042630151E-1,-8.847307414E-2
3.504299708E1,-6.358066946E-2,1.223015785E-1,-9.719115496E-2
3.505299108E1,-5.325106531E-2,1.374078244E-1,-8.954229206E-2
3.506298608E1,-3.905695304E-2,1.612753421E-1,-7.199098915E-2
3.507298008E1,-2.824052051E-2,1.873042881E-1,-6.137376651E-2
3.508297508E1,-2.071733586E-2,1.980667114E-1,-7.495371997E-2
3.509297008E1,-2.547906898E-2,1.854798049E-1,-1.021203622E-1
3.510296408E1,-6.564967334E-2,1.400117725E-1,-1.561833471E-1
3.511295908E1,-1.178241968E-1,6.350395828E-2,-2.130543441E-1
3.512295408E1,-1.582762897E-1,-9.634790942E-3,-2.540899813E-1
3.513294808E1,-1.738256812E-1,-5.614050850E-2,-2.741185427E-1
3.514294308E1,-1.574443132E-1,-4.731651023E-2,-2.663484812E-1
3.515293808E1,-1.287221164E-1,-6.500636227E-3,-2.384971380E-1
3.516293208E1,-9.622117877E-2,4.254559055E-2,-2.150610685E-1
3.517292708E1,-8.640636504E-2,7.789772004E-2,-2.113587409E-1
3.518292208E1,-8.812807500E-2,1.057653651E-1,-2.123741806E-1
3.519291608E1,-9.930243343E-2,1.239976287E-1,-2.171968967E-1
3.520291108E1,-1.188207865E-1,1.320692897E-1,-2.236450016E-1
3.521290608E1,-1.497217119E-1,1.327089816E-1,-2.390918732E-1
3.522290008E1,-1.793661118E-1,1.219933331E-1,-2.505998909E-1
3.523289508E1,-2.028996646E-1,1.067179739E-1,-2.640608251E-1
3.524289008E1,-2.154346406E-1,1.041476130E-1,-2.725408673E-1
3.525288408E1,-2.186560035E-1,1.108294800E-1,-2.763182819E-1
3.526287908E1,-2.165076137E-1,1.269111335E-1,-2.813556492E-1
3.527287308E1,-2.269405574E-1,1.458358169E-1,-2.990017533E-1
3.528286808E1,-2.471172065E-1,1.334394217E-1,-3.320822120E-1
3.529286308E1,-2.643457353E-1,1.206690371E-1,-3.662505746E-1
3.530285708E1,-2.835151553E-1,1.343333274E-1,-4.010330737E-1
3.531285208E1,-3.121545315E-1,1.448120624E-1,-4.414191246E-1
3.532284708E1,-3.321348727E-1,1.668186784E-1,-4.836080670E-1
3.533284108E1,-3.429973722E-1,2.034794986E-1,-5.221996903E-1
3.534283608E1,-3.469647169E-1,2.347247303E-1,-5.619854331E-1
3.535283108E1,-3.564194739E-1,2.463819385E-1,-6.096916795E-1
3.536282508E1,-3.777630627E-1,2.200292647E-1,-6.685461998E-1
3.537282008E1,-4.096696079E-1,1.657441854E-1,-7.463598251E-1
3.538281508E1,-4.446537495E-1,9.609208256E-2,-8.437700272E-1
3.539280908E1,-4.920755923E-1,2.351961285E-2,-9.598439336E-1
3.540280408E1,-5.423169136E-1,-4.512611777E-2,-1.085977316E0
3.541279908E1,-5.994662046E-1,-1.000301167E-1,-1.209700584E0
3.542279308E1,-6.534351707E-1,-1.244444624E-1,-1.327658653E0
3.543278808E1,-7.102446556E-1,-1.164461970E-1,-1.422996640E0
3.544278208E1,-7.609321475E-1,-6.990493089E-2,-1.482842088E0
3.545277708E1,-8.069148064E-1,-1.014519669E-2,-1.540739298E0
3.546277208E1,-8.513410687E-1,4.431120306E-2,-1.620274425E0
3.547276608E1,-8.841783404E-1,8.949758857E-2,-1.720257998E0
3.548276108E1,-9.156292081E-1,1.245604455E-1,-1.825806141E0
3.549275608E1,-9.386338592E-1,1.564251631E-1,-1.925335169E0
3.550275008E1,-9.504500628E-1,1.854736507E-1,-2.014701605E0
3.551274508E1,-9.578624368E-1,2.164621949E-1,-2.099375725E0
3.552274008E1,-9.592126608E-1,2.404359728E-1,-2.162364960E0
3.553273408E1,-9.424397945E-1,2.630890906E-1,-2.179700136E0
3.554272908E1,-9.060810208E-1,2.756631076E-1,-2.165392160E0
3.555272408E1,-8.611289859E-1,2.669109106E-1,-2.131326675E0
3.556271808E1,-8.025318980E-1,2.201018482E-1,-2.107282877E0
3.557271308E1,-7.525566220E-1,1.395295113E-1,-2.118280888E0
3.558270808E1,-7.078981400E-1,4.017256200E-2,-2.157275915E0
3.559270208E1,-6.799969673E-1,-6.582364440E-2,-2.211639643E0
3.560269708E1,-6.654009819E-1,-1.524902135E-1,-2.272898674E0
3.561269108E1,-6.622645855E-1,-2.053896487E-1,-2.314021826E0
3.562268608E1,-6.664007306E-1,-2.183525264E-1,-2.332918406E0
3.563268108E1,-6.720027328E-1,-1.934072226E-1,-2.319568634E0
3.564267508E1,-6.742842793E-1,-1.486437172E-1,-2.279612064E0
3.565267008E1,-6.615676880E-1,-9.881623834E-2,-2.245593071E0
3.566266508E1,-6.420423985E-1,-5.103916302E-2,-2.227087021E0
3.567265908E1,-6.203424335E-1,-1.721515320E-2,-2.228489161E0
3.568265408E1,-5.985422730E-1,-2.596003003E-3,-2.244949102E0
3.569264908E1,-5.843995810E-1,-6.441723090E-4,-2.275448322E0
3.570264308E1,-5.799739361E-1,-6.810128689E-3,-2.304699421E0
3.571263808E1,-5.797531605E-1,-2.260267362E-2,-2.331340790E0
3.572263308E1,-5.801987648E-1,-4.162571579E-2,-2.352190256E0
3.573262708E1,-5.800389647E-1,-6.008967757E-2,-2.366611242E0
3.574262208E1,-5.622461438E-1,-7.810345292E-2,-2.374203682E0
3.575261708E1,-5.239461660E-1,-9.939781576E-2,-2.376078844E0
3.576261108E1,-4.661696553E-1,-1.119766384E-1,-2.369086266E0
3.577260608E1,-3.994047344E-1,-1.216412485E-1,-2.341705799E0
3.578260008E1,-3.273625076E-1,-1.145525947E-1,-2.300970078E0
3.579259508E1,-2.618111968E-1,-7.967291027E-2,-2.249993563E0
3.580259008E1,-2.103572935E-1,-2.888134308E-2,-2.190056801E0
3.581258408E1,-1.641996652E-1,1.896714047E-2,-2.123256445E0
3.582257908E1,-1.219385266E-1,5.667575821E-2,-2.048868895E0
3.583257408E1,-8.874408901E-2,7.267523557E-2,-1.963047862E0
3.584256808E1,-5.596055090E-2,8.275774866E-2,-1.877071142E0
3.585256308E1,-2.746898867E-2,9.777744859E-2,-1.786101580E0
3.586255808E1,6.308980752E-3,1.227834076E-1,-1.693111897E0
3.587255208E1,2.880550176E-2,1.483553350E-1,-1.587427497E0
3.588254708E1,5.796521902E-2,1.772704422E-1,-1.477048755E0
3.589254208E1,8.505169302E-2,2.182791233E-1,-1.359029889E0
3.590253583E1,1.112720892E-1,2.720077932E-1,-1.240766406E0
3.591253083E1,1.365018189E-1,3.294881582E-1,-1.126205206E0
3.592252583E1,1.426662654E-1,3.870539069E-1,-1.019754767E0
3.593251983E1,1.497406960E-1,4.434724450E-1,-9.262962937E-1
3.594251483E1,1.488296092E-1,4.973694086E-1,-8.338957429E-1
3.595250983E1,1.452868134E-1,5.483689308E-1,-7.511186004E-1
3.596250383E1,1.355145723E-1,5.908700228E-1,-6.783611178E-1
3.597249883E1,1.317070574E-1,6.265611649E-1,-6.109426618E-1
3.598249283E1,1.355995089E-1,6.574049592E-1,-5.469279885E-1
3.599248783E1,1.372621208E-1,6.929488778E-1,-4.857650399E-1
3.600248283E1,1.468447298E-1,7.231185436E-1,-4.291166663E-1
3.601247683E1,1.664871424E-1,7.573266029E-1,-3.792236745E-1
3.602247183E1,1.895101964E-1,7.956343293E-1,-3.272797465E-1
3.603246683E1,2.124927342E-1,8.366968036E-1,-2.804184854E-1
3.604246083E1,2.394290119E-1,8.836104870E-1,-2.407845110E-1
3.605245583E1,2.671972811E-1,9.442450404E-1,-2.102425843E-1
3.606245083E1,3.025589585E-1,1.001213908E0,-1.825214773E-1
3.607244483E1,3.366266489E-1,1.065500498E0,-1.625983715E-1
3.608243983E1,3.723953366E-1,1.142494202E0,-1.479469687E-1
3.609243483E1,4.009686708E-1,1.223750710E0,-1.375036538E-1
3.610242883E1,4.207830727E-1,1.304383755E0,-1.305864006E-1
3.611242383E1,4.304642081E-1,1.381263852E0,-1.359604001E-1
3.612241883E1,4.310157597E-1,1.444350362E0,-1.449237615E-1
3.613241283E1,4.280985296E-1,1.486315846E0,-1.619616002E-1
3.614240783E1,4.209724665E-1,1.504707575E0,-1.731271744E-1
3.615240183E1,4.132386446E-1,1.495154262E0,-1.867428422E-1
3.616239683E1,4.027931988E-1,1.455609798E0,-2.045378089E-1
3.617239183E1,3.914859295E-1,1.388313890E0,-2.244366854E-1
3.618238583E1,3.794044852E-1,1.298264027E0,-2.399232537E-1
3.619238083E1,3.696834147E-1,1.193030238E0,-2.603068352E-1
3.620237583E1,3.535763323E-1,1.072466016E0,-2.761726379E-1
3.621236983E1,3.482215106E-1,9.426166415E-1,-2.901334763E-1
3.622236483E1,3.427285254E-1,8.102539778E-1,-2.986512482E-1
3.623235983E1,3.336631358E-1,6.815295219E-1,-3.036127388E-1
3.624235383E1,3.260397911E-1,5.588485003E-1,-3.063305020E-1
3.625234883E1,3.148585260E-1,4.483134747E-1,-3.084378839E-1
3.626234383E1,3.076235354E-1,3.522646725E-1,-3.051885068E-1
3.627233783E1,2.961682081E-1,2.786296010E-1,-2.956200242E-1
3.628233283E1,2.800656855E-1,2.335315794E-1,-2.798914015E-1
3.629232683E1,2.675853074E-1,2.166532576E-1,-2.616806924E-1
3.630232183E1,2.459673584E-1,2.193367779E-1,-2.402436137E-1
3.631231683E1,2.337804735E-1,2.437542379E-1,-2.196259499E-1
3.632231083E1,2.224473804E-1,2.805036306E-1,-1.938550621E-1
3.633230583E1,2.101137489E-1,3.318184912E-1,-1.612430513E-1
3.634230083E1,2.055571079E-1,3.886420727E-1,-1.250248551E-1
3.635229483E1,1.985937357E-1,4.491876960E-1,-8.877070248E-2
3.636228983E1,1.981151551E-1,5.097551942E-1,-4.898335785E-2
3.637228483E1,1.841553897E-1,5.689710975E-1,-1.172866300E-2
3.638227883E1,1.751533449E-1,6.219629049E-1,1.894902438E-2
3.639227383E1,1.620609760E-1,6.570707560E-1,4.319923371E-2
3.640226883E1,1.514695734E-1,6.730577946E-1,6.817675382E-2
3.641226283E1,1.447781175E-1,6.759476066E-1,9.135238081E-2
3.642225783E1,1.312607378E-1,6.609358788E-1,1.086898521E-1
3.643225283E1,1.195297688E-1,6.280993819E-1,1.205558330E-1
3.644224683E1,1.053103730E-1,5.798981786E-1,1.244954690E-1
3.645224183E1,9.372961521E-2,5.217478275E-1,1.264702082E-1
3.646223583E1,8.162581921E-2,4.524158239E-1,1.264728755E-1
3.647223083E1,7.906572521E-2,3.794324100E-1,1.291152686E-1
3.648222583E1,6.636429578E-2,3.089496493E-1,1.284132302E-1
3.649221983E1,5.879212916E-2,2.366506755E-1,1.285549104E-1
3.650221483E1,4.820926115E-2,1.752176136E-1,1.214655861E-1
3.651220983E1,4.210662842E-2,1.170957237E-1,1.155874580E-1
3.652220383E1,3.229046986E-2,6.446408480E-2,1.093598977E-1
3.653219883E1,2.731408551E-2,1.764544658E-2,1.033637896E-1
3.654219383E1,1.858344302E-2,-3.348961473E-2,8.961068839E-2
3.655218783E1,9.166772477E-3,-9.209966660E-2,7.168841362E-2
3.656218283E1,6.974487100E-3,-1.483264863E-1,5.934790522E-2
3.657217783E1,1.965347212E-3,-1.885908097E-1,5.004761368E-2
3.658217183E1,-5.021203775E-3,-2.200308740E-1,5.197119340E-2
3.659216683E1,-1.649623178E-2,-2.488047332E-1,5.312034488E-2
3.660216083E1,-2.149231546E-2,-2.556464672E-1,6.085763499E-2
3.661215583E1,-2.643248066E-2,-2.496892363E-1,6.271173060E-2
3.662215083E1,-3.424992412E-2,-2.344652712E-1,6.043552607E-2
3.663214483E1,-4.052406549E-2,-2.058200389E-1,5.517098680E-2
3.664213983E1,-4.880094156E-2,-1.692190319E-1,5.392830074E-2
3.665213483E1,-5.793744698E-2,-1.293946654E-1,6.040484086E-2
3.666212883E1,-6.797248870E-2,-8.866392076E-2,6.139529869E-2
3.667212383E1,-7.795428485E-2,-5.330379680E-2,6.252873689E-2
3.668211883E1,-8.025364578E-2,-3.142069280E-2,6.433251500E-2
3.669211283E1,-8.389206231E-2,-2.390631661E-2,6.863804162E-2
3.670210783E1,-8.505555242E-2,-2.614914998E-2,7.424753159E-2
3.671210283E1,-8.719912916E-2,-3.852485865E-2,7.590428740E-2
3.672209683E1,-8.954594284E-2,-6.421808898E-2,7.745897025E-2
3.673209183E1,-9.012624621E-2,-9.061533958E-2,6.749714911E-2
3.674208583E1,-8.851448447E-2,-1.179829538E-1,6.566732377E-2
3.675208083E1,-8.696532249E-2,-1.403825432E-1,5.712549761E-2
3.676207583E1,-8.475967497E-2,-1.489860862E-1,4.990436882E-2
3.677206983E1,-9.072701633E-2,-1.461564749E-1,4.497938603E-2
3.678206483E1,-9.130387008E-2,-1.285017133E-1,3.879816458E-2
3.679205983E1,-9.146898985E-2,-1.096832752E-1,3.220790625E-2
3.680205383E1,-9.195558727E-2,-9.045702219E-2,2.728340030E-2
3.681204883E1,-8.801703900E-2,-7.316085696E-2,2.147797495E-2
3.682204383E1,-8.681806922E-2,-6.084468588E-2,1.761401631E-2
3.683203783E1,-8.093035221E-2,-5.593568087E-2,1.551038586E-2
3.684203283E1,-7.541170716E-2,-5.750035495E-2,1.121955458E-2
3.685202783E1,-7.538321614E-2,-6.113104150E-2,1.018278673E-2
3.686202183E1,-7.255284488E-2,-7.595330477E-2,9.268730879E-3
3.687201683E1,-7.641629130E-2,-9.509263933E-2,7.908121683E-3
3.688201083E1,-7.742853463E-2,-1.242837906E-1,-1.719700173E-3
3.689200583E1,-7.984083146E-2,-1.560329348E-1,-1.101652998E-2
3.690200096E1,-7.732761651E-2,-1.820580214E-1,-1.647656225E-2
3.691199496E1,-6.798951328E-2,-2.057271302E-1,-1.978261024E-2
3.692198996E1,-6.319582462E-2,-2.121029198E-1,-1.936024800E-2
3.693198496E1,-6.312472373E-2,-2.103255242E-1,-2.737103403E-2
3.694197896E1,-5.689587444E-2,-2.019411474E-1,-2.892874740E-2
3.695197396E1,-5.438531190E-2,-1.793812513E-1,-3.484017029E-2
3.696196896E1,-4.545915127E-2,-1.457073838E-1,-3.467497975E-2
3.697196296E1,-4.351024702E-2,-1.064510569E-1,-3.090473823E-2
3.698195796E1,-4.148677737E-2,-7.195299864E-2,-2.733690105E-2
3.699195296E1,-3.867847472E-2,-3.658942133E-2,-3.290690482E-2
3.700194696E1,-3.988493234E-2,-1.266336814E-2,-3.775206953E-2
3.701194196E1,-4.021516442E-2,-9.025817271E-4,-4.357986525E-2
3.702193696E1,-4.061248899E-2,-4.078877624E-3,-4.350046813E-2
3.703193096E1,-3.709738329E-2,-1.861174777E-2,-4.214385524E-2
3.704192596E1,-3.605660796E-2,-3.573090211E-2,-4.244131595E-2
3.705191996E1,-3.432342410E-2,-5.826231092E-2,-4.258193076E-2
3.706191496E1,-2.822209895E-2,-7.835316658E-2,-4.482107982E-2
3.707190996E1,-2.823301777E-2,-8.833496273E-2,-4.443571717E-2
3.708190396E1,-2.111307159E-2,-8.670389652E-2,-4.113102704E-2
3.709189896E1,-2.523857355E-2,-7.922627032E-2,-4.247619212E-2
3.710189396E1,-2.448116243E-2,-6.803096086E-2,-4.146070778E-2
3.711188796E1,-2.390032634E-2,-5.225732923E-2,-4.412387311E-2
3.712188296E1,-2.307822928E-2,-4.048381373E-2,-4.562113807E-2
3.713187796E1,-2.361325733E-2,-3.408051282E-2,-4.485121742E-2
3.714187196E1,-2.132931910E-2,-3.973265737E-2,-4.471510649E-2
3.715186696E1,-2.202893235E-2,-5.264552683E-2,-4.669117182E-2
3.716186196E1,-1.948959753E-2,-7.303906977E-2,-5.104861781E-2
3.717185596E1,-1.185164973E-2,-8.148422092E-2,-5.005152896E-2
3.718185096E1,-6.631315686E-3,-7.851458341E-2,-4.569458961E-2
3.719184496E1,-4.289065488E-3,-6.741613150E-2,-4.452040046E-2
3.720183996E1,-2.215016633E-3,-4.886114597E-2,-4.289883748E-2
3.721183496E1,1.961352536E-3,-2.628952451E-2,-4.225542024E-2
3.722182896E1,2.408763627E-3,-2.140778815E-3,-3.741246089E-2
3.723182396E1,3.023421159E-3,1.914080791E-2,-2.947357669E-2
3.724181896E1,3.399474546E-3,2.977013215E-2,-2.845302597E-2
3.725181296E1,-9.129823884E-4,3.243009746E-2,-2.959153056E-2
3.726180796E1,-2.240549074E-4,2.472723462E-2,-2.974631451E-2
3.727180296E1,-1.597713213E-3,1.021780074E-2,-2.762030996E-2
3.728179696E1,-3.343906719E-3,-8.615695871E-3,-2.580210194E-2
3.729179196E1,-2.105004387E-3,-2.786342613E-2,-2.262947895E-2
3.730178596E1,3.560057143E-3,-3.881100193E-2,-1.501286402E-2
3.731178096E1,9.152718121E-4,-4.155059531E-2,-1.031797752E-2
3.732177596E1,-5.673218402E-4,-3.885055706E-2,-6.358408835E-3
3.733176996E1,-8.528964827E-5,-2.751268446E-2,-9.910739027E-4
3.734176496E1,-6.786331069E-4,-1.772219501E-2,4.441256635E-3
3.735175996E1,1.329656690E-3,-9.949494153E-3,9.723104537E-3
3.736175396E1,-3.323438810E-3,-5.055725109E-3,1.304962486E-2
3.737174896E1,-4.565004259E-3,-4.289000761E-3,1.845956966E-2
3.738174396E1,-9.628457949E-3,-8.350204676E-3,2.091343142E-2
3.739173796E1,-7.228683680E-3,-1.317159180E-2,2.468393371E-2
3.740173296E1,-8.349346928E-3,-2.586575598E-2,2.309082076E-2
3.741172796E1,-8.675850928E-3,-3.434925526E-2,2.404636331E-2
3.742172196E1,-1.041864417E-2,-4.286343604E-2,2.376030758E-2
3.743171696E1,-6.356257945E-3,-5.025983602E-2,2.188171446E-2
3.744171196E1,-7.320820354E-3,-5.612634122E-2,2.462882176E-2
3.745170596E1,-8.233752102E-3,-5.122825503E-2,2.598650008E-2
3.746170096E1,-5.585758481E-3,-4.768876731E-2,2.702142484E-2
3.747169496E1,-5.973248743E-3,-3.984655812E-2,2.559157461E-2
3.748168996E1,-7.117922418E-3,-3.165525943E-2,2.536592819E-2
3.749168496E1,-5.722425878E-3,-2.158611268E-2,2.643571980E-2
3.750167896E1,-6.867810618E-3,-1.294164453E-2,2.847417071E-2
3.751167396E1,-7.917894982E-3,-6.269627251E-3,2.647227235E-2
3.752166896E1,-8.506474085E-3,-7.841747254E-3,2.547648177E-2
3.753166296E1,-6.684073247E-3,-1.204687916E-2,2.332225069E-2
3.754165796E1,-3.731169039E-3,-1.387371775E-2,2.543518692E-2
3.755165296E1,-2.120222664E-3,-1.603620499E-2,2.407324687E-2
3.756164696E1,-2.085329499E-3,-1.575317048E-2,2.492147498E-2
3.757164196E1,-2.996929456E-3,-7.945847698E-3,2.190411277E-2
3.758163596E1,-4.175647628E-3,-3.013110720E-3,2.145430073E-2
3.759163096E1,-6.080606487E-3,-6.966933142E-4,1.934188046E-2
3.760162596E1,-2.470706124E-3,2.094183117E-3,1.914904453E-2
3.761161996E1,-4.758893978E-3,1.271532848E-3,1.454363950E-2
3.762161496E1,-5.455310922E-3,-1.940505812E-3,1.295133680E-2
3.763160996E1,-2.035545651E-3,-3.086730372E-3,1.123785786E-2
3.764160396E1,-2.430185210E-3,-3.983303439E-3,8.710851893E-3
3.765159896E1,4.385718785E-4,-7.774846163E-3,6.882325280E-3
3.766159396E1,3.810654394E-3,-5.880153272E-3,6.793356035E-3
3.767158796E1,5.947841331E-3,1.050723717E-3,7.370196283E-3
3.768158296E1,7.087416481E-3,1.164735202E-2,6.744634826E-3
3.769157796E1,9.144443087E-3,2.210505307E-2,5.395743996E-3
3.770157196E1,1.330829784E-2,3.191583976E-2,2.635382582E-3
3.771156696E1,1.206859667E-2,4.066698626E-2,1.521648373E-3
3.772156096E1,1.166163292E-2,4.384953156E-2,-9.840587154E-5
3.773155596E1,1.445608772E-2,4.194723442E-2,-4.352007061E-3
3.774155096E1,2.101468109E-2,3.561636060E-2,-7.570927031E-3
3.775154496E1,1.967377961E-2,2.533895895E-2,-6.793283857E-3
3.776153996E1,2.015258372E-2,1.738043129E-2,-7.395475637E-3
3.777153496E1,1.989851892E-2,1.174358465E-2,-1.079872996E-2
3.778152896E1,2.062880062E-2,7.116158959E-3,-1.254036464E-2
3.779152396E1,1.723486930E-2,8.059984073E-3,-1.480325311E-2
3.780151896E1,2.013345435E-2,6.090042647E-3,-1.509779878E-2
3.781151296E1,2.087541111E-2,9.902624413E-3,-1.617771015E-2
3.782150796E1,2.240750380E-2,1.629921421E-2,-1.643553935E-2
3.783150296E1,1.950013079E-2,2.095095813E-2,-1.789628342E-2
3.784149696E1,2.038404346E-2,2.558903024E-2,-1.913224161E-2
3.785149196E1,1.879520155E-2,2.665882185E-2,-2.292618155E-2
3.786148596E1,1.866444387E-2,1.988903433E-2,-2.422979288E-2
3.787148096E1,1.913688891E-2,1.572864503E-2,-2.805009671E-2
3.788147596E1,1.503769960E-2,9.138660505E-3,-3.062785417E-2
3.789146996E1,1.687874272E-2,3.112992272E-3,-3.231896088E-2
3.790146471E1,1.294448972E-2,-2.538328758E-3,-3.128267080E-2
3.791145971E1,1.284861565E-2,-1.042607985E-2,-3.217136860E-2
3.792145371E1,9.660551324E-3,-1.346134394E-2,-3.376872465E-2
3.793144871E1,4.823451862E-3,-1.747819036E-2,-3.327364102E-2
3.794144371E1,-3.622346267E-4,-2.596669272E-2,-3.264722973E-2
3.795143771E1,-4.597992171E-3,-3.121471964E-2,-3.242059797E-2
3.796143271E1,-7.019613869E-3,-3.843632340E-2,-3.326056898E-2
3.797142671E1,-1.109797787E-2,-4.836511984E-2,-3.013375588E-2
3.798142171E1,-1.857744716E-2,-6.038680673E-2,-2.836458385E-2
3.799141671E1,-2.918135561E-2,-7.372710854E-2,-2.179723047E-2
3.800141071E1,-4.538856447E-2,-9.520541877E-2,-3.705061972E-3
3.801140571E1,-6.836978346E-2,-1.233244017E-1,2.251509018E-2
3.802140071E1,-9.210045636E-2,-1.662157923E-1,5.465245247E-2
3.803139471E1,-1.184769347E-1,-2.208798379E-1,8.240871876E-2
3.804138971E1,-1.484760791E-1,-2.905657887E-1,1.175952554E-1
3.805138471E1,-1.806534529E-1,-3.593041003E-1,1.693532467E-1
3.806137871E1,-2.206402719E-1,-4.245656133E-1,2.492478639E-1
3.807137371E1,-2.635352612E-1,-4.802350104E-1,3.511078954E-1
3.808136871E1,-3.083006442E-1,-5.231288671E-1,4.653065801E-1
3.809136271E1,-3.553413749E-1,-5.507833958E-1,5.766432285E-1
3.810135771E1,-4.002787471E-1,-5.642252564E-1,6.831843853E-1
3.811135171E1,-4.441804290E-1,-5.740342140E-1,7.894407511E-1
3.812134671E1,-4.677901566E-1,-5.740873814E-1,8.917567134E-1
3.813134171E1,-4.889489710E-1,-5.648725629E-1,9.833174944E-1
3.814133571E1,-5.111716986E-1,-5.458339453E-1,1.069789886E0
3.815133071E1,-5.175707340E-1,-5.284469724E-1,1.159336567E0
3.816132571E1,-5.298241973E-1,-5.010269880E-1,1.243572831E0
3.817131971E1,-5.281996727E-1,-4.800857604E-1,1.334141135E0
3.818131471E1,-5.333380103E-1,-4.547979832E-1,1.426504016E0
3.819130971E1,-5.272004604E-1,-4.281711876E-1,1.526484132E0
3.820130371E1,-5.273922086E-1,-3.992335796E-1,1.631346464E0
3.821129871E1,-5.326588750E-1,-3.696525097E-1,1.738571644E0
3.822129371E1,-5.456593633E-1,-3.322411478E-1,1.836479306E0
3.823128771E1,-5.665750504E-1,-2.886220515E-1,1.929452181E0
3.824128271E1,-5.938410163E-1,-2.358148396E-1,2.011754036E0
3.825127671E1,-6.199863553E-1,-1.778450161E-1,2.094869137E0
3.826127171E1,-6.419236660E-1,-1.163834929E-1,2.166609287E0
3.827126671E1,-6.608701944E-1,-5.969597772E-2,2.238133907E0
3.828126071E1,-6.856428385E-1,-8.087737486E-3,2.303551912E0
3.829125571E1,-7.127122879E-1,3.789227083E-2,2.361254454E0
3.830125071E1,-7.493184805E-1,7.965318114E-2,2.427927494E0
