"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.206032756E1,-2.423564911E0,-2.819476128E-1,-1.034127474E0
3.206835300E1,-2.453453541E0,-3.100514412E-1,-8.901998997E-1
3.207634929E1,-2.264400005E0,-3.633008003E-1,-8.961136341E-1
3.208434442E1,-2.060479641E0,-3.326826096E-1,-1.078434110E0
3.209234041E1,-2.049600601E0,-2.155823708E-1,-1.098449349E0
3.210033608E1,-2.191966534E0,-7.073307037E-2,-1.485450268E0
3.210833198E1,-2.439157009E0,7.872724533E-2,-1.576553822E0
3.211632743E1,-2.724595070E0,2.455635071E-1,-1.773888350E0
3.212435356E1,-2.840582371E0,3.539581299E-1,-1.801450968E0
3.213234893E1,-2.811615467E0,4.148240089E-1,-1.468440056E0
3.214034368E1,-2.523990154E0,3.574552536E-1,-1.101846099E0
3.214833997E1,-2.150653362E0,1.918244362E-1,-7.737872601E-1
3.215633595E1,-1.850808620E0,-4.159069061E-2,-4.171111584E-1
3.216433101E1,-1.763341904E0,-2.066841125E-1,-1.988360882E-1
3.217232699E1,-1.714320660E0,-3.801951408E-1,-6.715559959E-2
3.218035251E1,-1.663140774E0,-4.396781921E-1,-6.714510918E-2
3.218834849E1,-1.594754696E0,-3.842701912E-1,-2.473292351E-1
3.219634478E1,-1.421984673E0,-2.752857208E-1,-3.383831978E-1
3.220433946E1,-1.258889198E0,-3.325963020E-1,-2.390227318E-1
3.221233459E1,-1.112854958E0,-4.613184929E-1,-4.218482971E-1
3.222033057E1,-9.259595871E-1,-5.588383675E-1,-6.251823902E-1
3.222832648E1,-6.979804039E-1,-6.288857460E-1,-6.145796776E-1
3.223635331E1,-5.079689026E-1,-6.895194054E-1,-2.650046349E-1
3.224434860E1,-4.766368866E-1,-5.898909569E-1,9.930849075E-2
3.225234373E1,-4.774298668E-1,-3.375072479E-1,1.793804169E-1
3.226033879E1,-4.576396942E-1,-9.177398682E-2,1.609373093E-2
3.226833539E1,-5.074014664E-1,1.206274033E-1,-9.632277489E-2
3.227633129E1,-5.454339981E-1,3.154602051E-1,1.018979549E-1
3.228432581E1,-4.597382545E-1,4.514918327E-1,1.683447361E-1
3.229235287E1,-3.607807159E-1,5.022749901E-1,2.760539055E-1
3.230034670E1,-1.671028137E-1,4.769182205E-1,3.787016869E-1
3.230834330E1,4.348278046E-3,4.557313919E-1,5.838296413E-1
3.231633989E1,7.210397720E-2,4.756479263E-1,6.932084560E-1
3.232433403E1,4.339981079E-2,5.670552254E-1,7.942430973E-1
3.233233055E1,-9.089088440E-2,7.230439186E-1,8.097164631E-1
3.234032507E1,-2.822980881E-1,8.469624519E-1,7.669348717E-1
3.234835205E1,-4.082803726E-1,9.809191227E-1,7.053396702E-1
3.235634803E1,-4.402399063E-1,1.073077440E0,6.361865997E-1
3.236434286E1,-4.741921425E-1,1.140968800E0,5.828022957E-1
3.237233853E1,-5.010867119E-1,1.169008255E0,3.829166889E-1
3.238033328E1,-4.851446152E-1,1.165160179E0,2.892611027E-1
3.238832980E1,-4.052557945E-1,1.141745567E0,9.493923187E-2
3.239632648E1,-3.262195587E-1,1.053065300E0,-1.350879669E-3
3.240435161E1,-1.158580780E-1,8.628704548E-1,3.402245045E-1
3.241234698E1,3.402900696E-2,7.309408188E-1,6.590044498E-1
3.242034150E1,4.426002502E-2,6.786642075E-1,7.182977200E-1
3.242833841E1,-8.274698257E-2,7.714574337E-1,3.283877373E-1
3.243633377E1,-3.309640884E-1,8.393509388E-1,-1.061842442E-1
3.244432906E1,-6.474838257E-1,8.698151112E-1,-4.090495110E-1
3.245232473E1,-8.149552345E-1,8.326838017E-1,-3.871240616E-1
3.246034941E1,-8.428583145E-1,7.138082981E-1,-4.578161240E-2
3.246834662E1,-6.331367493E-1,5.572648048E-1,1.921737194E-1
3.247634260E1,-4.236998558E-1,3.901238441E-1,4.320785999E-1
3.248433766E1,-2.236013412E-1,1.812067032E-1,5.840959549E-1
3.249233303E1,-9.567689896E-2,-9.536743164E-7,6.208360195E-1
3.250032862E1,-6.786251068E-2,-1.085624695E-1,6.337335110E-1
3.250835514E1,-1.199941635E-1,-1.088352203E-1,6.566333771E-1
3.251635136E1,-1.125912666E-1,-5.953645706E-2,5.865578651E-1
3.252434618E1,2.165174484E-2,-3.056955338E-2,5.324704647E-1
3.253234247E1,1.970195770E-2,1.583099365E-3,4.643964767E-1
3.254033376E1,1.366996765E-2,3.979969025E-2,3.149538040E-1
3.254833344E1,1.026678085E-1,5.069684982E-2,1.947867870E-1
3.255632980E1,2.142286301E-1,6.499671936E-2,1.431226730E-1
3.256432394E1,3.089981079E-1,1.466422081E-1,7.997274399E-2
3.257235038E1,2.263040543E-1,2.371926308E-1,1.192307472E-2
3.258034544E1,-1.898002625E-2,3.170881271E-1,-7.501363754E-3
3.258834134E1,-2.295274734E-1,3.825736046E-1,1.842665672E-2
3.259633794E1,-4.099135399E-1,4.008164406E-1,7.811856270E-2
3.260433269E1,-5.103278160E-1,3.844408989E-1,1.182656288E-1
3.261232837E1,-6.153693199E-1,3.291559219E-1,8.842635155E-2
3.262035366E1,-7.876634598E-1,3.072924614E-1,3.301382065E-2
3.262834995E1,-9.916238785E-1,2.670297623E-1,-9.664249420E-2
3.263634647E1,-1.241505146E0,2.761425972E-1,-2.879850864E-1
3.264434099E1,-1.410140038E0,2.464895248E-1,-3.878197670E-1
3.265233697E1,-1.485791683E0,1.894779205E-1,-6.524422169E-1
3.266033195E1,-1.597357273E0,1.214966774E-1,-8.651235104E-1
3.266832770E1,-1.720263958E0,5.866384506E-2,-9.847130775E-1
3.267635476E1,-1.872329712E0,-1.275205612E-2,-1.132817507E0
3.268434974E1,-1.961529732E0,-5.840635300E-2,-1.212333918E0
3.269234549E1,-2.090419292E0,-9.494590759E-2,-1.266892910E0
3.270034024E1,-2.256070137E0,-9.550046921E-2,-1.359024525E0
3.270833615E1,-2.357920647E0,-3.101444244E-2,-1.418679476E0
3.271633244E1,-2.484865189E0,1.297044754E-1,-1.478407383E0
3.272432750E1,-2.586482048E0,3.013677597E-1,-1.544222593E0
3.273235340E1,-2.691318989E0,4.914984703E-1,-1.562991142E0
3.274034846E1,-2.729287624E0,6.241555214E-1,-1.551455498E0
3.274834498E1,-2.700451374E0,7.253055573E-1,-1.416017771E0
3.275634134E1,-2.453747272E0,7.160344124E-1,-1.142021179E0
3.276433610E1,-2.116444588E0,6.409091949E-1,-9.615402222E-1
3.277233169E1,-1.763645649E0,4.450135231E-1,-6.598575115E-1
3.278032644E1,-1.443245411E0,2.591304779E-1,-4.245319366E-1
3.278835296E1,-1.215312481E0,8.211851120E-2,-1.487052441E-1
3.279634948E1,-1.122899055E0,-6.247806549E-2,2.120471001E-2
3.280434431E1,-1.058491707E0,-1.416811943E-1,8.028578758E-2
3.281234091E1,-9.357185364E-1,-2.560272217E-1,4.521870613E-2
3.282033466E1,-8.408789635E-1,-2.881913185E-1,2.183318138E-2
3.282833072E1,-7.032909393E-1,-3.661365509E-1,-2.270054817E-2
3.283632816E1,-5.640301704E-1,-4.275560379E-1,-1.082730293E-2
3.284435337E1,-3.898553848E-1,-5.209331512E-1,-2.197170258E-2
3.285234905E1,-1.956958771E-1,-6.277637482E-1,-4.900336266E-2
3.286034326E1,-1.073598862E-2,-6.885929108E-1,-3.200674057E-2
3.286833986E1,2.057185173E-1,-7.585763931E-1,-1.220831871E-1
3.287633576E1,4.438591003E-1,-7.853283882E-1,-1.782307625E-1
3.288433059E1,7.159233093E-1,-8.201775551E-1,-2.157640457E-1
3.289232626E1,9.071917534E-1,-8.253827095E-1,-1.586742401E-1
3.290035209E1,1.013510704E0,-7.922554016E-1,-1.226122379E-1
3.290834869E1,1.029572010E0,-7.993059158E-1,-4.289174080E-2
3.291634428E1,1.034953594E0,-7.601428032E-1,3.185772896E-2
3.292433873E1,9.603676796E-1,-6.865892410E-1,8.484983444E-2
3.293233479E1,8.900885582E-1,-6.690912247E-1,1.402771473E-1
3.294032954E1,7.605586052E-1,-5.695118904E-1,1.629745960E-1
3.294832552E1,7.079114914E-1,-5.312914848E-1,1.467471123E-1
3.295635281E1,6.495227814E-1,-4.590802193E-1,9.749865532E-2
3.296434733E1,5.512323380E-1,-4.127874374E-1,8.308553696E-2
3.297234362E1,4.963812828E-1,-3.901495934E-1,8.225202560E-2
3.298033799E1,4.366140366E-1,-3.841171265E-1,-4.359650612E-2
3.298833397E1,3.982706070E-1,-3.489084244E-1,-1.168336868E-1
3.299633056E1,3.973913193E-1,-3.112750053E-1,-2.356195450E-1
3.300432562E1,3.890013695E-1,-2.658896446E-1,-3.159463406E-1
3.301235237E1,4.162731171E-1,-2.222871780E-1,-3.053426743E-1
3.302034720E1,4.558253288E-1,-1.779079437E-1,-3.338010311E-1
3.302834280E1,5.420584679E-1,-2.186427116E-1,-3.375396729E-1
3.303633970E1,6.229472160E-1,-2.581806183E-1,-3.198554516E-1
3.304433453E1,5.844931602E-1,-2.985029221E-1,-2.813029289E-1
3.305233013E1,4.696555138E-1,-3.039789200E-1,-2.727513313E-1
3.306032434E1,3.220481873E-1,-3.004207611E-1,-2.913076878E-1
3.306835194E1,2.042899132E-1,-3.424482346E-1,-2.980215549E-1
3.307634861E1,7.838582993E-2,-3.293352127E-1,-2.066900730E-1
3.308434275E1,-5.136775970E-2,-2.804679871E-1,-8.889627457E-2
3.309233773E1,-1.325039864E-1,-2.510576248E-1,9.854555130E-3
3.310033317E1,-2.460942268E-1,-2.218027115E-1,7.750105858E-2
3.310832915E1,-3.109736443E-1,-2.192249298E-1,1.450676918E-1
3.311632629E1,-3.338150978E-1,-2.191839218E-1,2.243056297E-1
3.312435065E1,-2.998976707E-1,-2.790403366E-1,3.221971989E-1
3.313234718E1,-2.258138657E-1,-3.197784424E-1,3.547930717E-1
3.314034131E1,-1.236162186E-1,-3.964853287E-1,3.581781387E-1
3.314833768E1,2.316522598E-2,-4.615373611E-1,3.536357880E-1
3.315633451E1,1.860432625E-1,-5.458621979E-1,3.008165359E-1
3.316432926E1,3.428368568E-1,-6.237401962E-1,2.873210907E-1
3.317232470E1,5.318965912E-1,-6.568269730E-1,1.839351654E-1
3.318034991E1,7.002561092E-1,-6.598863602E-1,1.836571693E-1
3.318834682E1,9.369108677E-1,-7.023506165E-1,2.187199593E-1
3.319634241E1,1.256338596E0,-8.033704758E-1,1.596567631E-1
3.320433724E1,1.534029245E0,-8.098754883E-1,1.256091595E-1
3.321233261E1,1.727090359E0,-8.175754547E-1,1.592659950E-2
3.322032851E1,1.779109955E0,-7.649822235E-1,-5.524969101E-2
3.322832395E1,1.701483250E0,-6.810436249E-1,-1.095194817E-1
3.323635094E1,1.578843832E0,-6.116657257E-1,-2.277371883E-1
3.324434607E1,1.417021513E0,-5.307483673E-1,-2.223777771E-1
3.325234113E1,1.221963167E0,-4.885778427E-1,-1.375963688E-1
3.326033619E1,1.092364073E0,-4.591140747E-1,-8.495855331E-2
3.326833217E1,9.601771832E-1,-4.351186752E-1,-2.039265633E-2
3.327632877E1,7.783937454E-1,-4.359436035E-1,8.911132812E-3
3.328432406E1,6.617438793E-1,-4.540977478E-1,1.575303078E-2
3.329234958E1,5.334458351E-1,-4.151592255E-1,2.218270302E-2
3.330034533E1,3.698849678E-1,-3.738584518E-1,2.631235123E-2
3.330834100E1,2.218804359E-1,-3.082923889E-1,2.618479729E-2
3.331633729E1,1.335642338E-1,-2.420139313E-1,6.013393402E-2
3.332433258E1,7.274103165E-2,-2.225580215E-1,8.472108841E-2
3.333232833E1,3.374147415E-2,-1.610307693E-1,1.135718822E-1
3.334032277E1,7.225465775E-2,-1.315727234E-1,1.247153282E-1
3.334834976E1,1.360361576E-1,-7.683658600E-2,1.363835335E-1
3.335634543E1,1.755547523E-1,-5.421829224E-2,1.263678074E-1
3.336434057E1,2.200601101E-1,-3.495979309E-2,1.372597218E-1
3.337233686E1,2.471890450E-1,-1.857852936E-2,1.377344131E-1
3.338033130E1,2.311229706E-1,1.653957367E-2,1.273679733E-1
3.338832790E1,2.249944210E-1,2.266025543E-2,1.180822849E-1
3.339632380E1,1.908681393E-1,3.343772888E-2,1.098732948E-1
3.340434909E1,1.409974098E-1,2.748870850E-2,9.339332581E-2
3.341234446E1,7.816362381E-2,1.935291290E-2,9.987449646E-2
3.342033944E1,3.089356422E-2,-2.992630005E-3,1.054325104E-1
3.342833550E1,-1.782274246E-2,-3.950691223E-2,1.105442047E-1
3.343633202E1,-9.443235397E-2,-6.383991241E-2,1.058347225E-1
3.344432684E1,-1.682598591E-1,-9.527397156E-2,1.009819508E-1
3.345232252E1,-2.249445915E-1,-1.554174423E-1,1.268904209E-1
3.346034919E1,-2.804286480E-1,-1.674232483E-1,1.138572693E-1
3.346834464E1,-3.290059566E-1,-2.027254105E-1,9.557056427E-2
3.347634054E1,-3.200674057E-1,-2.132663727E-1,1.057324409E-1
3.348433598E1,-3.230109215E-1,-1.822919846E-1,1.298668385E-1
3.349233104E1,-3.448586464E-1,-1.576175690E-1,1.488490105E-1
3.350032572E1,-3.308494091E-1,-1.393804550E-1,1.625630856E-1
3.350835254E1,-3.055250645E-1,-9.664058685E-2,1.568114758E-1
3.351634883E1,-2.719776630E-1,-1.278219223E-1,1.866378784E-1
3.352434328E1,-2.334218025E-1,-1.374254227E-1,1.899380684E-1
3.353233949E1,-2.164258957E-1,-1.375102997E-1,1.858603954E-1
3.354033455E1,-1.687655449E-1,-1.689548492E-1,1.935133934E-1
3.354833022E1,-1.217868328E-1,-1.697072983E-1,2.244236469E-1
3.355632712E1,-8.986091614E-2,-1.517810822E-1,2.449293137E-1
3.356435272E1,-8.238625526E-2,-1.175098419E-1,2.286801338E-1
3.357234770E1,-4.710912704E-2,-9.568977356E-2,2.167224884E-1
3.358034253E1,-1.300811768E-2,-8.397769928E-2,2.092142105E-1
3.358833905E1,1.690864563E-2,-6.571388245E-2,1.827020645E-1
3.359633627E1,5.178332329E-2,-1.175231934E-1,1.281971931E-1
3.360433048E1,1.146509647E-1,-1.677951813E-1,1.036281586E-1
3.361232615E1,1.905193329E-1,-1.710166931E-1,7.645893097E-2
3.362032090E1,2.667851448E-1,-2.279243469E-1,8.050966263E-2
3.362834788E1,3.352391720E-1,-2.525405884E-1,3.032803535E-2
3.363634386E1,4.238586426E-1,-3.000650406E-1,-3.501558304E-2
3.364433892E1,5.625929832E-1,-3.757219315E-1,1.891469955E-2
3.365233460E1,7.261512280E-1,-4.538145065E-1,-1.856732368E-2
3.366032943E1,9.861881733E-1,-5.730991364E-1,1.678466797E-4
3.366832564E1,1.240254402E0,-6.700210571E-1,2.677869797E-2
3.367635247E1,1.603005171E0,-7.883243561E-1,-3.543853760E-2
3.368434752E1,1.926467657E0,-9.570484161E-1,-7.702875137E-2
3.369234312E1,2.311513186E0,-1.070297241E0,-1.948158741E-1
3.370033787E1,2.573368311E0,-1.161307335E0,-3.732434511E-1
3.370833385E1,2.685441494E0,-1.188201904E0,-4.508106709E-1
3.371633045E1,2.739914417E0,-1.220231056E0,-4.442758560E-1
3.372432528E1,2.714962482E0,-1.245916367E0,-4.971364737E-1
3.373235141E1,2.785375118E0,-1.344682693E0,-5.326982737E-1
3.374034640E1,2.974928379E0,-1.452755928E0,-5.689170361E-1
3.374834238E1,3.175701618E0,-1.551710129E0,-4.791933298E-1
3.375633844E1,3.347678185E0,-1.605738640E0,-2.511212826E-1
3.376433350E1,3.437270641E0,-1.673382759E0,-1.882599592E-1
3.378032415E1,3.219868660E0,-1.696064949E0,-2.322235107E-1
3.378835098E1,2.967425823E0,-1.761216640E0,-3.725250959E-1
3.379634658E1,2.733834267E0,-1.819837570E0,-4.842267036E-1
3.380434194E1,2.598377228E0,-1.920009613E0,-4.182447195E-1
3.381233769E1,2.580336571E0,-2.061941147E0,-3.481886387E-1
3.382033267E1,2.700016022E0,-2.177845478E0,-4.843664169E-1
3.382832873E1,2.884880066E0,-2.078005791E0,-7.407324314E-1
3.383632494E1,2.982903957E0,-2.382072926E0,-9.831897616E-1
3.384435085E1,2.778428555E0,-2.477294445E0,-1.161657810E0
3.385234645E1,2.380028725E0,-2.507612228E0,-1.368562698E0
3.386034189E1,2.063357830E0,-2.561382771E0,-1.392726302E0
3.386833718E1,1.683608532E0,-2.526577950E0,-1.301521063E0
3.387633347E1,1.266665936E0,-2.575261593E0,-1.204592705E0
3.388432860E1,9.568004608E-1,-2.643770218E0,-1.076049328E0
3.389232366E1,8.168439865E-1,-2.705085754E0,-8.465566635E-1
3.390034549E1,7.330160141E-1,-2.775115490E0,-6.170763373E-1
3.390834578E1,8.027696609E-1,-2.752530575E0,-6.049368978E-1
3.391634238E1,8.993234634E-1,-2.760507107E0,-5.953261852E-1
3.392433705E1,1.067236900E0,-2.683588505E0,-7.298457026E-1
3.393233303E1,1.221336365E0,-2.651134491E0,-8.462901115E-1
3.394032724E1,1.325876236E0,-2.674321175E0,-8.982149363E-1
3.394832315E1,1.350089073E0,-2.702420473E0,-9.413625598E-1
3.395635090E1,1.236865044E0,-2.847217798E0,-9.807008505E-1
3.396434465E1,1.024580956E0,-3.043442965E0,-8.331733942E-1
3.397234094E1,7.392768860E-1,-3.269672394E0,-6.261638403E-1
3.398033638E1,5.314702988E-1,-3.442379951E0,-4.960224032E-1
3.398833206E1,4.582414627E-1,-3.529072523E0,-4.499579072E-1
3.399632796E1,6.495990753E-1,-3.618839264E0,-5.786954165E-1
3.400432364E1,1.081630707E0,-3.653367758E0,-6.015975475E-1
3.401234954E1,1.419466972E0,-3.669254541E0,-6.471417546E-1
3.402034460E1,1.656447411E0,-3.651924610E0,-6.261059046E-1
3.402834112E1,1.682888985E0,-3.591277122E0,-6.136831045E-1
3.403633741E1,1.597393036E0,-3.555739164E0,-5.871663094E-1
3.404433185E1,1.378625870E0,-3.533335447E0,-5.300421715E-1
3.405232845E1,1.084277153E0,-3.532734156E0,-4.204360545E-1
3.406032228E1,7.597637177E-1,-3.489935398E0,-3.628068864E-1
3.406834972E1,7.331819534E-1,-3.404573917E0,-4.180296063E-1
3.407634601E1,8.610267639E-1,-3.361182213E0,-4.861071110E-1
3.408434038E1,1.030959129E0,-3.249605656E0,-6.206067801E-1
3.409233551E1,1.142713547E0,-3.237257957E0,-6.358516812E-1
3.410033111E1,1.108020782E0,-3.149643421E0,-6.296283007E-1
3.410832686E1,8.903989792E-1,-3.095271349E0,-6.663368344E-1
3.411632284E1,5.135917664E-1,-3.164575338E0,-5.476736426E-1
3.412434867E1,1.256847382E-1,-3.177913666E0,-4.275368452E-1
3.413234404E1,-2.248258591E-1,-3.197654724E0,-3.123182356E-1
3.414033971E1,-6.472091675E-1,-3.071724653E0,-1.088718772E-1
3.414833500E1,-9.760332108E-1,-2.850862503E0,-2.695056796E-2
3.415633160E1,-1.121824265E0,-2.560260296E0,-7.389584184E-2
3.416432673E1,-9.489879608E-1,-2.302221298E0,-1.584936976E-1
3.417232264E1,-7.576551437E-1,-2.147787571E0,-2.896849513E-1
3.418034731E1,-5.493812561E-1,-2.045038462E0,-3.963409066E-1
3.418834414E1,-4.940967560E-1,-2.054249048E0,-3.894394636E-1
3.419634043E1,-7.960138321E-1,-2.071342468E0,-3.394166827E-1
3.420433495E1,-1.127840042E0,-2.152864695E0,-1.878776252E-1
3.421233085E1,-1.487443924E0,-2.248985291E0,-7.988137007E-2
3.422032530E1,-1.661477089E0,-2.285699129E0,1.087850332E-2
3.422832158E1,-1.757719040E0,-2.314824343E0,1.821318269E-1
3.423634864E1,-2.013717651E0,-2.248411655E0,3.556926847E-1
3.424434409E1,-2.291958332E0,-2.193533182E0,3.054466248E-1
3.425233999E1,-2.464048862E0,-2.094616413E0,7.226741314E-2
3.426033390E1,-2.404459476E0,-2.103840828E0,-1.257334948E-1
3.426833049E1,-2.244586945E0,-2.227039814E0,-3.017313480E-1
3.427632709E1,-2.119697571E0,-2.425548077E0,-5.124654770E-1
3.428432084E1,-1.967285156E0,-2.635831833E0,-6.213117242E-1
3.429234736E1,-2.010412693E0,-2.805807590E0,-4.735908508E-1
3.430034027E1,-2.195341587E0,-2.844336987E0,-3.691390753E-1
3.430833925E1,-2.382043362E0,-2.827948570E0,-2.374759912E-1
3.431633461E1,-2.573514700E0,-2.788155556E0,-1.380810738E-1
3.432432936E1,-2.599398136E0,-2.683359146E0,-1.883534193E-1
3.433232604E1,-2.344034910E0,-2.672549725E0,-2.825140953E-1
3.434032079E1,-1.895423412E0,-2.744603634E0,-2.996125221E-1
3.434834692E1,-1.419625759E0,-2.807595253E0,-2.525789738E-1
3.435634352E1,-1.162581444E0,-2.912556648E0,-1.968671083E-1
3.436433881E1,-1.114096165E0,-2.976349831E0,-7.524538040E-2
3.437233333E1,-1.281154156E0,-2.949162483E0,1.150367260E-1
3.438032870E1,-1.517241716E0,-2.849543095E0,2.080895901E-1
3.438832530E1,-1.760601997E0,-2.756892681E0,2.459490299E-1
3.439632158E1,-1.978789091E0,-2.671517849E0,2.570939064E-1
3.440434710E1,-2.059991837E0,-2.636742115E0,1.251196861E-1
3.441234308E1,-2.074142933E0,-2.523334503E0,-1.847887039E-2
3.442033714E1,-1.998210907E0,-2.393422604E0,-4.907727242E-2
3.442833382E1,-1.930162430E0,-2.180440903E0,-7.435560226E-3
3.443633034E1,-1.827631950E0,-1.987187386E0,-4.696011543E-2
3.444432478E1,-1.595927715E0,-1.795081615E0,3.680467606E-2
3.445232015E1,-1.229733944E0,-1.683490276E0,2.745230198E-1
3.446034298E1,-8.617689610E-1,-1.631720543E0,3.116714954E-1
3.446834203E1,-6.461248398E-1,-1.530336380E0,4.754509926E-1
3.447633825E1,-6.929924488E-1,-1.432090759E0,6.797719002E-1
3.448433330E1,-9.069981575E-1,-1.300836086E0,6.346447468E-1
3.449232906E1,-1.255821466E0,-1.209860802E0,6.909377575E-1
3.450032350E1,-1.454597950E0,-1.163822174E0,7.715430260E-1
3.450835079E1,-1.411111832E0,-1.026766777E0,7.370421886E-1
3.451634746E1,-1.112209082E0,-8.635005951E-1,7.560248375E-1
3.452434183E1,-7.363007069E-1,-6.029095650E-1,7.401926517E-1
3.453233696E1,-5.753819942E-1,-3.578538895E-1,7.550172806E-1
3.454033172E1,-6.541321278E-1,-1.763648987E-1,8.044264317E-1
3.454832824E1,-7.887904644E-1,-2.984237671E-2,8.393588066E-1
3.455632460E1,-7.875053883E-1,4.100704193E-2,7.635538578E-1
3.456432020E1,-5.754110813E-1,4.591751099E-2,7.050015926E-1
3.457234633E1,-2.743148804E-1,-5.983352661E-3,6.790411472E-1
3.458034085E1,-4.574775696E-3,-6.450939178E-2,6.295804977E-1
3.458833676E1,1.755847931E-1,-8.408069611E-2,5.623962879E-1
3.459633374E1,2.366900444E-1,-6.450653076E-2,4.518253803E-1
3.460432849E1,3.042187691E-1,-3.318786621E-3,2.901589870E-1
3.461232355E1,3.459954262E-1,5.129337311E-2,1.251373291E-1
3.462031861E1,3.561882973E-1,1.298084259E-1,-6.417012215E-2
3.462834559E1,3.085217476E-1,2.058963776E-1,-2.144732475E-1
3.463634188E1,2.647614479E-1,2.753572464E-1,-3.396165371E-1
3.464433671E1,1.857676506E-1,2.793436050E-1,-3.820466995E-1
3.465233230E1,1.072883606E-1,2.760438919E-1,-3.314399719E-1
3.466032736E1,4.899501801E-3,2.672119141E-1,-3.196291924E-1
3.466832311E1,-5.659580231E-2,2.262172699E-1,-2.647268772E-1
3.467634986E1,-1.271343231E-1,1.699390411E-1,-1.770811081E-1
3.468434554E1,-2.736182213E-1,1.320714951E-1,-9.083032608E-2
3.469234083E1,-3.975691795E-1,1.219587326E-1,-4.891896248E-2
3.470033227E1,-4.391393661E-1,9.662723541E-2,-6.121683121E-2
3.470833125E1,-3.416657448E-1,5.902957916E-2,-7.540369034E-2
3.471632793E1,-1.808209419E-1,3.461837769E-4,-1.201865673E-1
3.472432298E1,-5.273914337E-2,-3.354358673E-2,-1.242349148E-1
3.473234874E1,-4.386901855E-5,-3.788661957E-2,-9.285426140E-2
3.474034410E1,-1.941013336E-2,-1.800155640E-2,-1.216957569E-1
3.474834039E1,9.267807007E-3,-5.042839050E-2,-1.252601147E-1
3.475633668E1,7.101535797E-3,-1.040916443E-1,-1.418726444E-1
3.476433151E1,-1.941204071E-3,-1.170120239E-1,-1.709189415E-1
3.477232711E1,1.523160934E-2,-1.492948532E-1,-2.567312717E-1
3.478032186E1,3.899002075E-2,-1.434931755E-1,-2.502563000E-1
3.478834861E1,1.166296005E-2,-1.187915802E-1,-2.062416077E-1
3.479634490E1,-5.714464188E-2,-4.421710968E-2,-2.009737492E-1
3.480433996E1,-1.023354530E-1,6.325817108E-2,-1.674923897E-1
3.481233532E1,-9.728574753E-2,1.175041199E-1,-1.589746475E-1
3.482033038E1,-7.516527176E-2,8.033847809E-2,-1.593959332E-1
3.482832698E1,-7.876825333E-2,4.069232941E-2,-1.148908138E-1
3.483632327E1,-8.871507645E-2,-3.450202942E-2,-6.511497498E-2
3.484434817E1,-1.003308296E-1,-1.113548279E-1,1.170873642E-3
3.485234415E1,-1.450152397E-1,-1.777796745E-1,6.012296677E-2
3.486033860E1,-1.800599098E-1,-1.766576767E-1,5.795669556E-2
3.486833496E1,-1.985669136E-1,-1.370291710E-1,3.408885002E-2
3.487633087E1,-1.196827888E-1,-1.044802666E-1,-3.692388535E-2
3.488432593E1,-8.241367340E-2,-4.099655151E-2,-6.325078011E-2
3.489232191E1,-4.117012024E-2,2.210044861E-2,-1.307463646E-1
3.490034750E1,-2.442979813E-2,6.084156036E-2,-1.534936428E-1
3.490834341E1,1.074647903E-2,4.432201385E-2,-1.820800304E-1
3.491633939E1,5.960035324E-2,-3.192996979E-2,-1.693897247E-1
3.492433514E1,6.735181808E-2,-8.636903763E-2,-1.448459625E-1
3.493232989E1,7.986545563E-2,-1.692214012E-1,-1.162064075E-1
3.494032526E1,1.283340454E-1,-1.943621635E-1,-1.169207096E-1
3.494832147E1,1.649141312E-1,-1.833457947E-1,-1.087019444E-1
3.495634822E1,1.613574028E-1,-1.219835281E-1,-5.822396278E-2
3.496434367E1,9.386587143E-2,-5.824947357E-2,-3.771781921E-3
3.497233957E1,-3.015756607E-2,1.964473724E-2,4.536390305E-3
3.498033340E1,-6.472778320E-2,6.849765778E-2,7.708072662E-3
3.498832976E1,-7.472181320E-2,6.679248810E-2,6.104350090E-2
3.499632575E1,-6.507396698E-2,4.552078247E-2,4.769492149E-2
3.500432050E1,-5.745315552E-2,7.155418396E-3,3.706192970E-2
3.501234694E1,-5.674314499E-2,-2.423763275E-2,4.813551903E-2
3.502034131E1,-8.926296234E-2,-8.208131790E-2,1.124143600E-2
3.502833852E1,-8.354473114E-2,-8.483648300E-2,-2.082037926E-2
3.503633512E1,-9.936809540E-2,-1.043100357E-1,-3.860664368E-2
3.504432994E1,-8.182859421E-2,-5.673265457E-2,-1.073241234E-2
3.505232492E1,-5.456638336E-2,-1.653575897E-2,2.699851990E-2
3.506032037E1,-8.215904236E-2,6.756782532E-3,5.283522606E-2
3.506834643E1,-9.977293015E-2,-7.777214050E-2,7.599186897E-2
3.507634333E1,-1.482968330E-1,-1.528100967E-1,5.599427223E-2
3.508433785E1,-2.063045502E-1,-2.589030266E-1,3.094983101E-2
3.509233383E1,-2.047653198E-1,-2.738256454E-1,8.254766464E-3
3.510032820E1,-1.367316246E-1,-3.053112030E-1,-7.033586502E-3
3.510832518E1,-6.696653366E-2,-2.911372185E-1,1.881027222E-2
3.511632078E1,-3.137302399E-2,-2.099494934E-1,3.351569176E-2
3.512434691E1,2.032089233E-2,-1.454668045E-1,3.452587128E-2
3.513234228E1,4.744815826E-2,-9.053325653E-2,4.579782486E-2
3.514033703E1,6.935453415E-2,-6.445884705E-2,2.196598053E-2
