"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.299434438E1,5.346252441E0,7.041347027E0,2.671929121E0
1.299632861E1,5.355829239E0,7.015010834E0,2.657563925E0
1.299834276E1,5.370194435E0,6.974309444E0,2.647987127E0
1.300032706E1,5.374982834E0,6.957550049E0,2.612074137E0
1.300234005E1,5.398924828E0,6.952761650E0,2.576161146E0
1.300432466E1,5.427655220E0,6.952761650E0,2.566584110E0
1.300633781E1,5.461174011E0,6.981492043E0,2.542642117E0
1.300835288E1,5.485116005E0,6.995857239E0,2.523488522E0
1.301033626E1,5.504269600E0,7.003039837E0,2.513911724E0
1.301235072E1,5.509057999E0,7.019799232E0,2.513911724E0
1.301433325E1,5.511452198E0,7.036558628E0,2.494758129E0
1.301634825E1,5.528211594E0,7.060500622E0,2.477998734E0
1.301833201E1,5.528211594E0,7.103596210E0,2.461239338E0
1.302034331E1,5.549759388E0,7.134721279E0,2.439691544E0
1.302232884E1,5.552153587E0,7.161057472E0,2.434903145E0
1.302434392E1,5.556941986E0,7.184999466E0,2.422932148E0
1.302632668E1,5.556941986E0,7.216124058E0,2.425326347E0
1.302834114E1,5.537788391E0,7.235277653E0,2.439691544E0
1.303032490E1,5.528211594E0,7.259219646E0,2.470816135E0
1.303233966E1,5.523423195E0,7.273584843E0,2.480392933E0
1.303432274E1,5.528211594E0,7.273584843E0,2.480392933E0
1.303633804E1,5.528211594E0,7.268796444E0,2.485181332E0
1.303835165E1,5.528211594E0,7.254431248E0,2.497152328E0
1.304033533E1,5.523423195E0,7.249642849E0,2.518700123E0
1.304234825E1,5.523423195E0,7.235277653E0,2.547430515E0
1.304433278E1,5.525817394E0,7.211335659E0,2.561795712E0
1.304634701E1,5.532999992E0,7.177816868E0,2.585737944E0
1.304833031E1,5.518634796E0,7.151480675E0,2.626439333E0
1.305034477E1,5.511452198E0,7.137115479E0,2.640804529E0
1.305232784E1,5.511452198E0,7.110779285E0,2.662352324E0
1.305434230E1,5.525817394E0,7.060500622E0,2.667140722E0
1.305632668E1,5.530605793E0,7.048529625E0,2.664746523E0
1.305833990E1,5.535394192E0,7.026981831E0,2.655169725E0
1.306032359E1,5.559336185E0,6.974309444E0,2.652775526E0
1.306233835E1,5.609614372E0,6.957550049E0,2.643198729E0
1.306432112E1,5.657498837E0,6.921637058E0,2.664746523E0
1.306633434E1,5.679046631E0,6.904877663E0,2.674323320E0
1.306835003E1,5.717353821E0,6.868964672E0,2.681505919E0
1.307033371E1,5.753266811E0,6.854599476E0,2.681505919E0
1.307234755E1,5.770026207E0,6.847416878E0,2.688688517E0
1.307433063E1,5.796362400E0,6.845022678E0,2.693476915E0
1.307634662E1,5.805939198E0,6.845022678E0,2.688688517E0
1.307832908E1,5.803544998E0,6.856993675E0,2.683900118E0
1.308034384E1,5.798756599E0,6.897695065E0,2.681505919E0
1.308232722E1,5.784391403E0,6.928819656E0,2.683900118E0
1.308434098E1,5.777208805E0,6.950367451E0,2.683900118E0
1.308632444E1,5.748478413E0,7.000645638E0,2.686294317E0
1.308833828E1,5.726930618E0,7.053318024E0,2.671929121E0
1.309032312E1,5.719748020E0,7.072471619E0,2.664746523E0
1.309233673E1,5.729324818E0,7.120356083E0,2.662352324E0
1.309435180E1,5.731719017E0,7.182605267E0,2.655169725E0
1.309633549E1,5.743690014E0,7.201758862E0,2.650381327E0
1.309834833E1,5.772420406E0,7.266402245E0,2.662352324E0
1.310033140E1,5.791574001E0,7.295132637E0,2.669534922E0
1.310234501E1,5.813121796E0,7.328651428E0,2.662352324E0
1.310432993E1,5.853823185E0,7.354987621E0,2.640804529E0
1.310634400E1,5.884947777E0,7.386112213E0,2.645592928E0
1.310832807E1,5.916072369E0,7.426813602E0,2.652775526E0
1.311034214E1,5.925649166E0,7.469909191E0,2.659958124E0
1.311232522E1,5.942408562E0,7.479485989E0,2.662352324E0
1.311433936E1,5.971138954E0,7.484274387E0,2.659958124E0
1.311632367E1,5.978321552E0,7.489062786E0,2.662352324E0
1.311833781E1,5.975927353E0,7.498639584E0,2.664746523E0
1.312032158E1,5.971138954E0,7.520187378E0,2.681505919E0
1.312233473E1,5.968744755E0,7.510610580E0,2.705447912E0
1.312434949E1,5.963956356E0,7.510610580E0,2.722207308E0
1.312633264E1,5.944802761E0,7.503427982E0,2.750937700E0
1.312834709E1,5.935225964E0,7.477091789E0,2.762908697E0
1.313033070E1,5.896918774E0,7.479485989E0,2.784456491E0
1.313234454E1,5.849034786E0,7.472303391E0,2.798821688E0
1.313432923E1,5.829881191E0,7.465120792E0,2.808398485E0
1.313634330E1,5.786785603E0,7.445967197E0,2.839523315E0
1.313832668E1,5.741295815E0,7.410054207E0,2.877830505E0
1.314034022E1,5.717353821E0,7.410054207E0,2.901772499E0
1.314232490E1,5.671864033E0,7.383718014E0,2.932897091E0
1.314433867E1,5.655104637E0,7.354987621E0,2.954444885E0
1.314632143E1,5.638344765E0,7.350199223E0,2.966415882E0
1.314833596E1,5.609614372E0,7.331045628E0,3.019088268E0
1.315035042E1,5.585672379E0,7.307103634E0,3.066972494E0
1.315233434E1,5.573701382E0,7.299921036E0,3.074155092E0
1.315434856E1,5.552153587E0,7.295132637E0,3.078943491E0
1.315633163E1,5.532999992E0,7.273584843E0,3.093308687E0
1.315834570E1,5.528211594E0,7.261613846E0,3.102885485E0
1.316032970E1,5.518634796E0,7.228095055E0,3.112462282E0
1.316234362E1,5.516240597E0,7.223306656E0,3.112462282E0
1.316432700E1,5.518634796E0,7.213729858E0,3.114856482E0
1.316634145E1,5.509057999E0,7.206547260E0,3.131615877E0
1.316832445E1,5.499481201E0,7.194576263E0,3.131615877E0
1.317033929E1,5.485116005E0,7.184999466E0,3.129221678E0
1.317232290E1,5.434837818E0,7.180211067E0,3.117250681E0
1.317433674E1,5.413290024E0,7.177816868E0,3.119644880E0
1.317635189E1,5.384559631E0,7.144298077E0,3.110068083E0
1.317833496E1,5.360617638E0,7.132327080E0,3.095702887E0
1.318034541E1,5.343858242E0,7.117961884E0,3.088520288E0
1.318233218E1,5.288791656E0,7.103596210E0,3.081337690E0
1.318434686E1,5.250484467E0,7.094019413E0,3.066972494E0
1.318632994E1,5.231330872E0,7.094019413E0,3.059789658E0
1.318834470E1,5.185841084E0,7.077260017E0,3.040636063E0
1.319032877E1,5.169081688E0,7.065289021E0,3.031059265E0
1.319234261E1,5.142745018E0,7.058106422E0,3.019088268E0
1.319432561E1,5.094861031E0,7.048529625E0,2.995146275E0
1.319634137E1,5.085284233E0,7.048529625E0,2.980781078E0
1.319832406E1,5.085284233E0,7.046135426E0,2.949656487E0
1.320033759E1,5.061342239E0,7.034164429E0,2.932897091E0
1.320235182E1,5.061342239E0,7.034164429E0,2.925714493E0
1.320433573E1,5.046977043E0,7.026981831E0,2.920926094E0
1.320634957E1,5.027823448E0,7.019799232E0,2.935291290E0
1.320833334E1,5.025429249E0,7.036558628E0,2.928108692E0
1.321034718E1,5.020640850E0,7.050923824E0,2.930502892E0
1.321233140E1,4.999093056E0,7.060500622E0,2.944868088E0
1.321434555E1,4.994304657E0,7.067683220E0,2.959233284E0
1.321632932E1,4.975151062E0,7.091625214E0,2.985569477E0
1.321834346E1,4.951209068E0,7.096413612E0,3.004723072E0
1.322032615E1,4.939238071E0,7.105990410E0,3.023876667E0
1.322234153E1,4.920084476E0,7.139509678E0,3.035847664E0
1.322432460E1,4.893748283E0,7.165845871E0,3.038241863E0
1.322633813E1,4.848258495E0,7.177816868E0,3.057395458E0
1.322832251E1,4.824316502E0,7.180211067E0,3.069366693E0
1.323033628E1,4.805162907E0,7.187393665E0,3.074155092E0
1.323235043E1,4.781220913E0,7.223306656E0,3.074155092E0
1.323433480E1,4.757278919E0,7.244854450E0,3.078943491E0
1.323634895E1,4.742913723E0,7.259219646E0,3.081337690E0
1.323833225E1,4.697423935E0,7.283161640E0,3.083731890E0
1.324034740E1,4.659116745E0,7.299921036E0,3.086126089E0
1.324232924E1,4.632780075E0,7.314286232E0,3.095702887E0
1.324434393E1,4.592078686E0,7.331045628E0,3.105279684E0
1.324632762E1,4.556165695E0,7.350199223E0,3.090914488E0
1.324834238E1,4.537012100E0,7.366958618E0,3.086126089E0
1.325032584E1,4.496310711E0,7.414842606E0,3.066972494E0
1.325233929E1,4.486733913E0,7.419631004E0,3.055001259E0
1.325432337E1,4.481945515E0,7.429207802E0,3.050212860E0
1.325633898E1,4.467580318E0,7.472303391E0,3.028665066E0
1.325832143E1,4.465186119E0,7.513004780E0,3.021482468E0
1.326033227E1,4.458003521E0,7.520187378E0,2.995146275E0
1.326234888E1,4.481945515E0,7.527369976E0,2.952050686E0
1.326433318E1,4.489128113E0,7.541735172E0,2.952050686E0
1.326634756E1,4.493916512E0,7.563282967E0,2.944868088E0
1.326833094E1,4.508281708E0,7.565677166E0,2.918531895E0
1.327034486E1,4.515464306E0,7.565677166E0,2.908955097E0
1.327232885E1,4.537012100E0,7.570465565E0,2.892195702E0
1.327434231E1,4.546588898E0,7.589619160E0,2.877830505E0
1.327632692E1,4.546588898E0,7.589619160E0,2.868253708E0
1.327834145E1,4.568136692E0,7.599195957E0,2.856282711E0
1.328032445E1,4.580107689E0,7.606379032E0,2.832340717E0
1.328233860E1,4.575319290E0,7.603984833E0,2.822763920E0
1.328432205E1,4.592078686E0,7.615955830E0,2.801215887E0
1.328633643E1,4.604049683E0,7.623138428E0,2.750937700E0
1.328835058E1,4.601655483E0,7.632715225E0,2.731784105E0
1.329033434E1,4.596867085E0,7.654263020E0,2.698265314E0
1.329234849E1,4.611232281E0,7.680599213E0,2.676717520E0
1.329433210E1,4.659116745E0,7.699752808E0,2.652775526E0
1.329634664E1,4.697423935E0,7.699752808E0,2.624045134E0
1.329832940E1,4.704606533E0,7.709329605E0,2.614468336E0
1.330034293E1,4.747702122E0,7.738059998E0,2.583343744E0
1.330232785E1,4.783615112E0,7.757213593E0,2.545036316E0
1.330434161E1,4.802768707E0,7.759607792E0,2.521094322E0
1.330632438E1,4.838681698E0,7.797914982E0,2.487575531E0
1.330833922E1,4.881777287E0,7.831433773E0,2.477998734E0
1.331032314E1,4.896142483E0,7.852981567E0,2.461239338E0
1.331233705E1,4.948814869E0,7.881711960E0,2.420537949E0
1.331435174E1,4.999093056E0,7.927201748E0,2.391807556E0
1.331633581E1,5.020640850E0,7.948749542E0,2.370259762E0
1.331834958E1,5.066130638E0,7.996633530E0,2.339135170E0
1.332033334E1,5.106832027E0,8.034940720E0,2.308010340E0
1.332234649E1,5.114014626E0,8.066065788E0,2.288856745E0
1.332433048E1,5.145139217E0,8.111555099E0,2.262520552E0
1.332634440E1,5.166687489E0,8.128314972E0,2.255337954E0
1.332832870E1,5.181052685E0,8.152256966E0,2.240972757E0
1.333034254E1,5.181052685E0,8.183381081E0,2.250549555E0
1.333232615E1,5.171475887E0,8.207323074E0,2.245761156E0
1.333434099E1,5.181052685E0,8.243236542E0,2.248155355E0
1.333632468E1,5.169081688E0,8.283937454E0,2.260126352E0
1.333833914E1,5.152322292E0,8.298302650E0,2.262520552E0
1.334032059E1,5.137956619E0,8.307879448E0,2.269703150E0
1.334233512E1,5.128379822E0,8.322244644E0,2.279279947E0
1.334435020E1,5.123591423E0,8.339004517E0,2.269703150E0
1.334633381E1,5.104437828E0,8.377311707E0,2.274491549E0
1.334834826E1,5.082890034E0,8.382100105E0,2.267308950E0
1.335033172E1,5.078101635E0,8.372523308E0,2.264914751E0
1.335234618E1,5.068524837E0,8.396465302E0,2.269703150E0
1.335432863E1,5.063736439E0,8.403648376E0,2.274491549E0
1.335634370E1,5.027823448E0,8.413225174E0,2.276885748E0
1.335832739E1,5.018246651E0,8.413225174E0,2.300827742E0
1.336034246E1,4.999093056E0,8.418013573E0,2.310404539E0
1.336232522E1,4.946420670E0,8.401253700E0,2.300827742E0
1.336433876E1,4.905719280E0,8.408436775E0,2.317587137E0
1.336632298E1,4.886565685E0,8.427590370E0,2.317587137E0
1.336833621E1,4.860229492E0,8.427590370E0,2.331952572E0
1.337035066E1,4.841075897E0,8.415618896E0,2.341529369E0
1.337233374E1,4.819528103E0,8.429984093E0,2.348711967E0
1.337434850E1,4.797980309E0,8.439560890E0,2.365471363E0
1.337633342E1,4.774038315E0,8.451532364E0,2.367865562E0
1.337834672E1,4.776432514E0,8.434772491E0,2.370259762E0
1.338032941E1,4.769249916E0,8.420407295E0,2.379836559E0
1.338234455E1,4.750096321E0,8.434772491E0,2.396595955E0
1.338432755E1,4.738125324E0,8.437167168E0,2.398990154E0
1.338634108E1,4.697423935E0,8.453926086E0,2.420537949E0
1.338832569E1,4.685452938E0,8.465897560E0,2.437297344E0
1.339034022E1,4.651933670E0,8.461109161E0,2.449268341E0
1.339232330E1,4.654327869E0,8.477868080E0,2.468421936E0
1.339433706E1,4.642356873E0,8.477868080E0,2.477998734E0
1.339632205E1,4.630385876E0,8.487444878E0,2.487575531E0
1.339833613E1,4.623203278E0,8.504204750E0,2.501940727E0
1.340035058E1,4.616020679E0,8.511386871E0,2.511517525E0
1.340233273E1,4.623203278E0,8.508993149E0,2.528276920E0
1.340434688E1,4.620809078E0,8.501810074E0,2.535459518E0
1.340633126E1,4.625597477E0,8.506598473E0,2.535459518E0
1.340834448E1,4.637568474E0,8.520963669E0,2.564189911E0
1.341032902E1,4.632780075E0,8.513781548E0,2.576161146E0
1.341234316E1,4.635174274E0,8.499416351E0,2.585737944E0
1.341432724E1,4.663905144E0,8.511386871E0,2.592920542E0
1.341634192E1,4.690241337E0,8.518569946E0,2.595314741E0
1.341832438E1,4.709394932E0,8.540117264E0,2.604891539E0
1.342033668E1,4.716577530E0,8.542511940E0,2.624045134E0
1.342235152E1,4.714183331E0,8.549694061E0,2.619256735E0
1.342433698E1,4.704606533E0,8.568847656E0,2.626439333E0
1.342634997E1,4.711789131E0,8.571242332E0,2.628833532E0
1.342833397E1,4.718971729E0,8.576030731E0,2.633621931E0
1.343034842E1,4.745307922E0,8.573636055E0,2.657563925E0
1.343233211E1,4.752490520E0,8.576030731E0,2.669534922E0
1.343434618E1,4.754884720E0,8.573636055E0,2.676717520E0
1.343633048E1,4.759673119E0,8.573636055E0,2.683900118E0
1.343834409E1,4.766855717E0,8.568847656E0,2.693476915E0
1.344032863E1,4.771644115E0,8.568847656E0,2.700659513E0
1.344234224E1,4.764461517E0,8.561665535E0,2.715024710E0
1.344432623E1,4.778826714E0,8.559270859E0,2.722207308E0
1.344633946E1,4.774038315E0,8.547300339E0,2.736572504E0
1.344832284E1,4.771644115E0,8.523358345E0,2.758120298E0
1.345033791E1,4.757278919E0,8.511386871E0,2.762908697E0
1.345232067E1,4.762067318E0,8.504204750E0,2.762908697E0
1.345433513E1,4.778826714E0,8.477868080E0,2.755726099E0
1.345635012E1,4.771644115E0,8.468291283E0,2.762908697E0
1.345833327E1,4.762067318E0,8.470685959E0,2.770091295E0
1.346034672E1,4.764461517E0,8.458714485E0,2.777273893E0
1.346233172E1,4.754884720E0,8.449137688E0,2.774879694E0
1.346434525E1,4.740519524E0,8.434772491E0,2.755726099E0
1.346632794E1,4.745307922E0,8.403648376E0,2.770091295E0
1.346834301E1,4.740519524E0,8.394071579E0,2.767697096E0
1.347032670E1,4.714183331E0,8.408436775E0,2.755726099E0
1.347234054E1,4.680664539E0,8.401253700E0,2.743755102E0
1.347432461E1,4.668693542E0,8.406042099E0,2.736572504E0
1.347633876E1,4.656722069E0,8.391676903E0,2.710236311E0
1.347832183E1,4.642356873E0,8.379706383E0,2.707842112E0
1.348033598E1,4.632780075E0,8.379706383E0,2.705447912E0
1.348235005E1,4.613626480E0,8.394071579E0,2.715024710E0
1.348433351E1,4.608838081E0,8.415618896E0,2.712630510E0
1.348634858E1,4.584896088E0,8.425195694E0,2.707842112E0
1.348833157E1,4.606443882E0,8.418013573E0,2.691082716E0
1.349034580E1,4.613626480E0,8.418013573E0,2.683900118E0
1.349232972E1,4.635174274E0,8.432378769E0,2.681505919E0
1.349434332E1,4.671087742E0,8.446743965E0,2.659958124E0
1.349632847E1,4.683058739E0,8.451532364E0,2.664746523E0
1.349834147E1,4.685452938E0,8.463502884E0,2.643198729E0
1.350032385E1,4.716577530E0,8.461109161E0,2.609679937E0
1.350233892E1,4.730942726E0,8.463502884E0,2.597708941E0
1.350432299E1,4.745307922E0,8.480262756E0,2.576161146E0
1.350633714E1,4.759673119E0,8.504204750E0,2.549824715E0
1.350831959E1,4.769249916E0,8.494627953E0,2.535459518E0
1.351033490E1,4.781220913E0,8.497021675E0,2.509123325E0
1.351234874E1,4.769249916E0,8.501810074E0,2.468421936E0
1.351433273E1,4.776432514E0,8.506598473E0,2.444479942E0
1.351634750E1,4.790797710E0,8.511386871E0,2.425326347E0
1.351833088E1,4.797980309E0,8.508993149E0,2.408566952E0
1.352034510E1,4.821922302E0,8.506598473E0,2.398990154E0
1.352232779E1,4.853046894E0,8.516175270E0,2.358288765E0
1.352434232E1,4.862623692E0,8.516175270E0,2.363077164E0
1.352632631E1,4.884171486E0,8.513781548E0,2.348711967E0
1.352833977E1,4.934449673E0,8.516175270E0,2.355894566E0
1.353032415E1,4.946420670E0,8.501810074E0,2.360682964E0
1.353233761E1,4.965574265E0,8.499416351E0,2.363077164E0
1.353432106E1,4.989516258E0,8.504204750E0,2.394201756E0
1.353633667E1,5.001487255E0,8.499416351E0,2.403778553E0
1.353834967E1,5.008669853E0,8.487444878E0,2.425326347E0
1.354033235E1,4.999093056E0,8.482656479E0,2.451662540E0
1.354234750E1,5.003881454E0,8.485051155E0,2.449268341E0
1.354433119E1,5.003881454E0,8.482656479E0,2.473210335E0
1.354634495E1,5.008669853E0,8.463502884E0,2.501940727E0
1.354832895E1,5.008669853E0,8.461109161E0,2.511517525E0
1.355034340E1,5.011064053E0,8.434772491E0,2.523488522E0
1.355232709E1,5.011064053E0,8.418013573E0,2.545036316E0
1.355434101E1,5.044582844E0,8.413225174E0,2.559401512E0
1.355632523E1,5.066130638E0,8.401253700E0,2.590526342E0
1.355833853E1,5.080495834E0,8.398859978E0,2.607285738E0
1.356032338E1,5.116408825E0,8.398859978E0,2.638410330E0
1.356233660E1,5.123591423E0,8.394071579E0,2.662352324E0
1.356435044E1,5.125985622E0,8.386888504E0,2.667140722E0
1.356633413E1,5.128379822E0,8.384494781E0,2.691082716E0
1.356834828E1,5.121197224E0,8.365341187E0,2.717418909E0
1.357033196E1,5.121197224E0,8.362946510E0,2.724601507E0
1.357234619E1,5.097255230E0,8.370129585E0,2.748543501E0
1.357432980E1,5.078101635E0,8.360552788E0,2.765302896E0
1.357634433E1,5.068524837E0,8.355764389E0,2.767697096E0
1.357832733E1,5.049371243E0,8.370129585E0,2.767697096E0
1.358033809E1,5.020640850E0,8.365341187E0,2.782062292E0
1.358232462E1,5.003881454E0,8.362946510E0,2.791639090E0
1.358433962E1,4.951209068E0,8.365341187E0,2.796427488E0
1.358632300E1,4.932055473E0,8.374917984E0,2.798821688E0
1.358833753E1,4.896142483E0,8.396465302E0,2.817975283E0
1.359032152E1,4.865017891E0,8.415618896E0,2.829946518E0
1.359233529E1,4.853046894E0,8.418013573E0,2.839523315E0
1.359434890E1,4.824316502E0,8.406042099E0,2.856282711E0
1.359633351E1,4.795586109E0,8.406042099E0,2.863465309E0
1.359834704E1,4.793191910E0,8.406042099E0,2.873042107E0
1.360033127E1,4.766855717E0,8.415618896E0,2.885013103E0
1.360234541E1,4.766855717E0,8.406042099E0,2.894589901E0
1.360432887E1,4.769249916E0,8.398859978E0,2.901772499E0
1.360634233E1,4.778826714E0,8.391676903E0,2.911349297E0
1.360832601E1,4.771644115E0,8.377311707E0,2.928108692E0
1.361034047E1,4.759673119E0,8.367734909E0,2.930502892E0
1.361232416E1,4.754884720E0,8.339004517E0,2.937685490E0
1.361433830E1,4.742913723E0,8.319850922E0,2.928108692E0
1.361632292E1,4.735731125E0,8.295908928E0,2.911349297E0
1.361833552E1,4.742913723E0,8.279149055E0,2.875436306E0
1.362034975E1,4.745307922E0,8.259995461E0,2.863465309E0
1.362233374E1,4.738125324E0,8.212111473E0,2.849100113E0
1.362434820E1,4.738125324E0,8.185775757E0,2.822763920E0
1.362633097E1,4.745307922E0,8.183381081E0,2.794033289E0
1.362834534E1,4.771644115E0,8.166622162E0,2.774879694E0
1.363032972E1,4.800374508E0,8.140285492E0,2.741360903E0
1.363234349E1,4.802768707E0,8.130708694E0,2.734178305E0
1.363432694E1,4.824316502E0,8.121131897E0,2.722207308E0
1.363634163E1,4.838681698E0,8.135497093E0,2.705447912E0
1.363832562E1,4.836287498E0,8.145073891E0,2.693476915E0
1.364033923E1,4.848258495E0,8.154650688E0,2.662352324E0
1.364232284E1,4.867412090E0,8.166622162E0,2.636016130E0
1.364433699E1,4.872200489E0,8.178592682E0,2.628833532E0
1.364632068E1,4.898536682E0,8.212111473E0,2.612074137E0
1.364833452E1,4.896142483E0,8.240841866E0,2.600103140E0
1.365034898E1,4.915296078E0,8.243236542E0,2.588132143E0
1.365233243E1,4.941632271E0,8.279149055E0,2.602497339E0
1.365434620E1,4.941632271E0,8.303091049E0,2.607285738E0
1.365633142E1,4.948814869E0,8.327033043E0,2.600103140E0
1.365834465E1,4.953603268E0,8.358158112E0,2.600103140E0
1.366032718E1,4.953603268E0,8.372523308E0,2.588132143E0
1.366234156E1,4.951209068E0,8.391676903E0,2.580949545E0
1.366432594E1,4.939238071E0,8.403648376E0,2.583343744E0
1.366634009E1,4.922478676E0,8.422801971E0,2.588132143E0
1.366832377E1,4.910507679E0,8.453926086E0,2.597708941E0
1.367033815E1,4.924872875E0,8.451532364E0,2.619256735E0
1.367232153E1,4.920084476E0,8.451532364E0,2.633621931E0
1.367433537E1,4.915296078E0,8.465897560E0,2.647987127E0
1.367635021E1,4.884171486E0,8.463502884E0,2.640804529E0
1.367833298E1,4.886565685E0,8.453926086E0,2.647987127E0
1.368034774E1,4.862623692E0,8.434772491E0,2.659958124E0
1.368233112E1,4.848258495E0,8.427590370E0,2.657563925E0
1.368434519E1,4.836287498E0,8.420407295E0,2.659958124E0
1.368632895E1,4.826710701E0,8.422801971E0,2.667140722E0
1.368834280E1,4.824316502E0,8.410830498E0,2.657563925E0
1.369032733E1,4.814739704E0,8.391676903E0,2.645592928E0
1.369234086E1,4.814739704E0,8.362946510E0,2.662352324E0
1.369432486E1,4.821922302E0,8.350975990E0,2.657563925E0
1.369633962E1,4.817133904E0,8.334216118E0,2.662352324E0
1.369832338E1,4.821922302E0,8.307879448E0,2.664746523E0
1.370033622E1,4.817133904E0,8.291120529E0,2.659958124E0
1.370235045E1,4.807557106E0,8.267178535E0,2.662352324E0
1.370433498E1,4.797980309E0,8.245630264E0,2.657563925E0
1.370634790E1,4.797980309E0,8.238448143E0,2.657563925E0
1.370833228E1,4.769249916E0,8.257601738E0,2.652775526E0
1.371034612E1,4.757278919E0,8.259995461E0,2.655169725E0
1.371232981E1,4.752490520E0,8.255207062E0,2.659958124E0
1.371434419E1,4.728548527E0,8.252813339E0,2.655169725E0
1.371632764E1,4.695029736E0,8.271966934E0,2.647987127E0
1.371834179E1,4.627991676E0,8.312667847E0,2.650381327E0
1.372032702E1,4.584896088E0,8.365341187E0,2.655169725E0
1.372233955E1,4.563348293E0,8.391676903E0,2.650381327E0
1.372432362E1,4.537012100E0,8.441955566E0,2.647987127E0
1.372633769E1,4.515464306E0,8.480262756E0,2.626439333E0
1.372832115E1,4.505887508E0,8.501810074E0,2.624045134E0
1.373033560E1,4.469974518E0,8.549694061E0,2.619256735E0
