"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.449421504E1,5.286730528E-1,8.407265544E-1,-5.208707452E-1
3.450415404E1,4.816510677E-1,7.890281081E-1,-4.257929027E-1
3.451409404E1,4.168374538E-1,7.415066361E-1,-2.962615490E-1
3.452403304E1,3.539606035E-1,6.952103972E-1,-1.345196515E-1
3.453397204E1,2.827932239E-1,6.224861145E-1,3.493755311E-2
3.454391104E1,2.447274029E-1,5.106201768E-1,2.196646631E-1
3.455385004E1,2.348822206E-1,3.581494093E-1,3.927107453E-1
3.456378904E1,2.314097881E-1,1.256152391E-1,5.096849203E-1
3.457372904E1,6.141435355E-2,-1.612167954E-1,5.759971142E-1
3.458366804E1,1.818457618E-2,-4.215535223E-1,6.995272636E-1
3.459360704E1,-7.859602571E-2,-4.393937886E-1,8.508262038E-1
3.460354604E1,-1.638119966E-1,-4.860064983E-1,9.598554969E-1
3.461348504E1,-2.285846025E-1,-6.600619555E-1,9.688910842E-1
3.462342404E1,-2.930447459E-1,-8.914853334E-1,9.208177328E-1
3.463336404E1,-3.786454201E-1,-1.068944216E0,8.769256473E-1
3.464330304E1,-4.662343562E-1,-1.118469477E0,8.850228786E-1
3.465324204E1,-5.311872959E-1,-1.074363828E0,9.481243491E-1
3.466318104E1,-5.970230699E-1,-9.900578856E-1,1.018475056E0
3.467312004E1,-6.716991663E-1,-9.103063345E-1,1.057382226E0
3.468305846E1,-7.863681316E-1,-7.735184431E-1,1.045531869E0
3.469299846E1,-1.148146868E0,-5.538337231E-1,8.290922642E-1
3.470293746E1,-1.474621058E0,-7.862612009E-1,3.211762905E-1
3.471287646E1,-1.233070254E0,-1.219236612E0,-3.041290492E-2
3.472281546E1,-9.923056364E-1,-6.971268058E-1,1.556933224E-1
3.473275446E1,-7.286455035E-1,9.302189946E-2,5.176411867E-1
3.474269346E1,-4.698633254E-1,4.794243574E-1,7.296835780E-1
3.475263346E1,-3.779605627E-1,5.751562119E-1,7.908965945E-1
3.476257246E1,-3.570958674E-1,5.937629938E-1,7.889009714E-1
3.477251146E1,-3.558404446E-1,5.681268573E-1,7.345269322E-1
3.478245046E1,-3.990338445E-1,4.550281465E-1,6.557711959E-1
3.479238946E1,-4.484458864E-1,2.345655262E-1,5.847263336E-1
3.480232846E1,-5.068783164E-1,-1.555379294E-2,5.454969406E-1
3.481226846E1,-5.729340315E-1,-2.807233930E-1,5.225708485E-1
3.482220746E1,-6.300869584E-1,-5.628933311E-1,4.711691737E-1
3.483214646E1,-6.724636555E-1,-8.226130605E-1,3.833879232E-1
3.484208546E1,-6.963787675E-1,-9.973827600E-1,2.709775567E-1
3.485202446E1,-6.762474179E-1,-1.069419742E0,1.551561505E-1
3.486196346E1,-6.196013689E-1,-1.024963498E0,4.922837019E-2
3.487190346E1,-5.412487984E-1,-9.063410759E-1,-4.582490772E-2
3.488184246E1,-4.467465281E-1,-7.418268919E-1,-1.355149746E-1
3.489178146E1,-3.357065618E-1,-5.204985142E-1,-2.198434323E-1
3.490172046E1,-2.161511630E-1,-2.349331528E-1,-3.082009852E-1
3.491165946E1,-7.099425048E-2,7.578317076E-2,-3.976887763E-1
3.492159846E1,7.921048999E-2,3.600119948E-1,-4.876579046E-1
3.493153846E1,2.123959661E-1,5.554885268E-1,-5.925616622E-1
3.494147746E1,2.330295295E-1,6.454574466E-1,-7.115692496E-1
3.495141646E1,4.113582671E-1,6.603352427E-1,-7.270829678E-1
3.496135546E1,5.568725467E-1,7.679783702E-1,-7.598314881E-1
3.497129446E1,5.556575656E-1,7.238582969E-1,-8.747822642E-1
3.498123346E1,5.512554646E-1,5.967311859E-1,-9.940249920E-1
3.499117346E1,5.035041571E-1,6.539348364E-1,-1.041610956E0
3.500111246E1,5.285584927E-1,6.496679783E-1,-1.080097198E0
3.501105146E1,5.665540695E-1,5.605702996E-1,-1.131392956E0
3.502099046E1,5.398496985E-1,5.597403049E-1,-1.099815369E0
3.503092946E1,5.155816674E-1,6.072228551E-1,-1.027500510E0
3.504086846E1,5.062323213E-1,6.129150391E-1,-9.677601457E-1
3.505080846E1,5.067942739E-1,5.865084529E-1,-9.088853598E-1
3.506074746E1,4.764221013E-1,6.023493409E-1,-8.240318298E-1
3.507068646E1,4.589605629E-1,6.291002631E-1,-7.013684511E-1
3.508062546E1,4.359417260E-1,6.539787650E-1,-5.462997556E-1
3.509056446E1,3.970073760E-1,6.381531954E-1,-3.646359444E-1
3.510050346E1,3.489945233E-1,5.921322107E-1,-1.756781936E-1
3.511044346E1,2.686714530E-1,5.202492476E-1,-3.350619227E-3
3.512038246E1,1.901617944E-1,4.212432504E-1,1.524854749E-1
3.513032146E1,1.149575785E-1,3.308949471E-1,3.156166077E-1
3.514026046E1,8.088945597E-2,2.265471518E-1,5.018633604E-1
3.515019946E1,2.086420171E-2,1.523810476E-1,7.207179666E-1
3.516013846E1,-3.782794997E-2,4.277247936E-3,9.278640151E-1
3.517007846E1,6.766358763E-2,-3.613768816E-1,1.015184283E0
3.518001746E1,-9.842571616E-2,-5.726518035E-1,1.055068493E0
3.518995646E1,-3.543661535E-1,-7.239278555E-1,1.088741183E0
3.519989546E1,-4.693648517E-1,-9.199633598E-1,1.086519957E0
3.520983446E1,-5.294409394E-1,-1.061942101E0,1.082665205E0
3.521977346E1,-6.401969194E-1,-1.080007195E0,1.115806341E0
3.522971346E1,-7.528475523E-1,-1.035666347E0,1.162124276E0
3.523965246E1,-8.520669341E-1,-9.602532387E-1,1.192263603E0
3.524959146E1,-9.634317756E-1,-8.480058312E-1,1.172063589E0
3.525953046E1,-1.279032350E0,-6.279434562E-1,1.021388531E0
3.526946946E1,-1.545309305E0,-6.243622899E-1,6.844812632E-1
3.527940846E1,-1.411132574E0,-1.001329064E0,2.046039253E-1
3.528934846E1,-1.314975977E0,-9.881699085E-1,-2.629959770E-2
3.529928746E1,-1.042072296E0,-5.986013412E-1,1.378182471E-1
3.530922646E1,-6.576436758E-1,1.553888172E-1,5.517152548E-1
3.531916546E1,-3.637714386E-1,8.833296299E-1,9.422592521E-1
3.532910446E1,-1.760713160E-1,1.128018379E0,1.112635255E0
3.533904346E1,-1.387562901E-1,9.866089225E-1,1.031365633E0
3.534898346E1,-1.875419468E-1,6.490279436E-1,7.964521050E-1
3.535892246E1,-2.031645477E-1,2.301024646E-1,5.559741855E-1
3.536886146E1,-2.257169932E-1,-1.942717135E-1,3.879085183E-1
3.537880046E1,-2.479450107E-1,-5.980536342E-1,2.905601561E-1
3.538873946E1,-2.745071054E-1,-9.478443861E-1,2.057837695E-1
3.539867846E1,-2.768548429E-1,-1.191573858E0,8.158127964E-2
3.540861846E1,-2.631440759E-1,-1.284606338E0,-7.032516599E-2
3.541855746E1,-2.150233537E-1,-1.205223918E0,-2.050748467E-1
3.542849646E1,-1.221178994E-1,-9.912478328E-1,-2.918614149E-1
3.543843546E1,-6.800699979E-2,-6.555190682E-1,-3.712379932E-1
3.544837446E1,2.114843763E-2,-3.289215267E-1,-3.714755476E-1
3.545831346E1,2.694405317E-1,6.231845170E-2,-3.357402682E-1
3.546825346E1,3.374920189E-1,4.903947115E-1,-3.456959724E-1
3.547819246E1,3.626529872E-1,6.514565945E-1,-4.859824479E-1
3.548813146E1,3.693622947E-1,6.722308397E-1,-6.889563203E-1
3.549807046E1,3.449010849E-1,6.920166612E-1,-8.508509398E-1
3.550800946E1,4.249437451E-1,6.056442261E-1,-9.048960805E-1
3.551794846E1,4.256152809E-1,6.981598735E-1,-9.263032079E-1
3.552788846E1,4.025882483E-1,6.812610626E-1,-9.965757132E-1
3.553782746E1,3.838268518E-1,5.857246518E-1,-1.124946952E0
3.554776646E1,2.972511947E-1,6.400249004E-1,-1.143301964E0
3.555770546E1,3.389804363E-1,7.290866375E-1,-1.097555876E0
3.556764446E1,3.648352027E-1,7.887185812E-1,-1.095296502E0
3.557758346E1,3.304230571E-1,7.691630721E-1,-1.112965703E0
3.558752346E1,3.482624888E-1,6.952539682E-1,-1.158331513E0
3.559746246E1,3.913744688E-1,6.607363224E-1,-1.140965939E0
3.560740146E1,4.332713187E-1,6.974520087E-1,-1.059427977E0
3.561734046E1,4.854894876E-1,7.593985200E-1,-9.424298406E-1
3.562727946E1,5.053750873E-1,8.071591258E-1,-8.223606944E-1
3.563721846E1,5.079616904E-1,8.177396059E-1,-7.141733170E-1
3.564715846E1,4.970395267E-1,7.908832431E-1,-6.005018950E-1
3.565709746E1,5.065828562E-1,7.317151427E-1,-4.696447551E-1
3.566703646E1,5.142306089E-1,6.652229428E-1,-3.239855468E-1
3.567697579E1,4.490745664E-1,5.940381885E-1,-2.012052238E-1
3.568691479E1,5.263677239E-1,2.931315899E-1,-1.513575017E-1
3.569685379E1,4.142018259E-1,4.457383603E-2,-2.021608204E-1
3.570679379E1,2.125909328E-1,-1.769116819E-1,-1.677751541E-1
3.571673279E1,8.562929183E-2,-2.071816176E-1,-4.509268329E-2
3.572667179E1,5.919820815E-2,-1.436913162E-1,1.225237399E-1
3.573661079E1,3.606629744E-2,-4.768325388E-2,2.858627141E-1
3.574654979E1,-4.140745103E-2,1.419449504E-2,4.282249212E-1
3.575648879E1,-1.472804248E-1,-1.002281439E-3,5.458120108E-1
3.576642779E1,-2.474411279E-1,-8.440636098E-2,6.302363276E-1
3.577636779E1,-3.440108001E-1,-2.089231461E-1,6.850904822E-1
3.578630679E1,-4.354096949E-1,-3.625204265E-1,7.314542532E-1
3.579624579E1,-5.293554664E-1,-5.272335410E-1,7.603106499E-1
3.580618479E1,-6.994552612E-1,-6.422805190E-1,7.093667388E-1
3.581612379E1,-1.117421389E0,-6.839132309E-1,5.062052011E-1
3.582606379E1,-1.177634120E0,-1.081765056E0,1.688268781E-1
3.583600279E1,-8.883892894E-1,-1.456098318E0,-4.415316135E-2
3.584594179E1,-8.136681914E-1,-1.181613684E0,5.530285463E-2
3.585588079E1,-5.722237825E-1,-7.804893255E-1,3.251855373E-1
3.586581979E1,-2.885587513E-1,-2.110863179E-1,6.468191743E-1
3.587575879E1,-1.561436057E-1,3.023528755E-1,8.936935663E-1
3.588569779E1,-8.780981600E-2,4.600716531E-1,9.319360256E-1
3.589563779E1,-6.552750617E-2,3.584547937E-1,7.911894917E-1
3.590557679E1,-2.610872686E-2,1.887059659E-1,6.338573694E-1
3.591551579E1,3.350090235E-3,6.378150731E-2,5.620586276E-1
3.592545479E1,1.147193275E-2,-1.029416919E-1,5.230145454E-1
3.593539379E1,2.371692099E-2,-3.772432208E-1,4.390816391E-1
3.594533379E1,9.924408048E-3,-6.790904403E-1,2.819801569E-1
3.595527279E1,7.109782193E-3,-8.975116014E-1,8.925072104E-2
3.596521179E1,1.645561308E-2,-9.493508339E-1,-9.100986272E-2
3.597515079E1,6.672114879E-2,-8.459095955E-1,-2.482230812E-1
3.598508979E1,3.727963567E-2,-5.613359213E-1,-3.522597253E-1
3.599502879E1,1.791925281E-1,-2.375930399E-1,-3.833375573E-1
3.600496779E1,2.866622508E-1,2.299134284E-1,-3.813084960E-1
3.601490779E1,3.523131013E-1,6.081780791E-1,-3.929328024E-1
3.602484679E1,4.019826353E-1,8.469810486E-1,-4.523961544E-1
3.603478579E1,4.401608109E-1,9.902104735E-1,-5.221686959E-1
3.604472479E1,4.584255517E-1,1.037331939E0,-6.007940173E-1
3.605466379E1,4.488810897E-1,9.923983216E-1,-6.964796185E-1
3.606460279E1,4.291097820E-1,8.667349815E-1,-8.035594225E-1
3.607454279E1,3.996944427E-1,7.038855553E-1,-8.956432939E-1
3.608448179E1,3.612634242E-1,5.581541657E-1,-9.567729235E-1
3.609442079E1,3.168796301E-1,4.700133801E-1,-9.823075533E-1
3.610435979E1,3.271248043E-1,4.469035268E-1,-9.555768967E-1
3.611429879E1,3.310591280E-1,5.609489083E-1,-9.227746129E-1
3.612423879E1,3.633728623E-1,6.402179003E-1,-9.035590887E-1
3.613417779E1,3.695024252E-1,7.769801617E-1,-8.100243807E-1
3.614411679E1,3.950075209E-1,1.037372112E0,-5.793222189E-1
3.615405579E1,4.821189046E-1,1.222136021E0,-3.992918134E-1
3.616399479E1,5.109878182E-1,1.251438737E0,-2.513755560E-1
3.617393379E1,5.104466677E-1,1.155688167E0,-1.371768266E-1
3.618387279E1,5.070426464E-1,9.886040092E-1,-4.385779053E-2
3.619381279E1,4.853809178E-1,8.055201769E-1,5.546724796E-2
3.620375179E1,4.906710088E-1,5.750355721E-1,1.598591655E-1
3.621369079E1,4.360974729E-1,3.740960658E-1,2.701639235E-1
3.622362979E1,2.979268134E-1,1.712915450E-1,3.642398417E-1
3.623356879E1,2.409272343E-1,-1.118049622E-1,4.450731277E-1
3.624350779E1,1.997766048E-1,-3.673504591E-1,4.945450723E-1
3.625344779E1,9.819422662E-2,-5.126438141E-1,6.136188507E-1
3.626338679E1,-4.001651425E-3,-5.322542787E-1,7.816520929E-1
3.627332579E1,-6.823337078E-2,-5.222967267E-1,9.406960607E-1
3.628326479E1,-1.214092448E-1,-5.476076603E-1,1.041552663E0
3.629320379E1,-1.775154620E-1,-6.199095845E-1,1.085188627E0
3.630314379E1,-2.415346503E-1,-7.056028843E-1,1.086804390E0
3.631308279E1,-3.133325279E-1,-7.654679418E-1,1.075640321E0
3.632302179E1,-3.851611912E-1,-7.796143889E-1,1.073656082E0
3.633296079E1,-4.582005143E-1,-7.692079544E-1,1.085859060E0
3.634289979E1,-5.305860639E-1,-7.703904510E-1,1.083547354E0
3.635283879E1,-5.938789248E-1,-7.855919003E-1,1.035642028E0
3.636277879E1,-6.991440654E-1,-7.723796964E-1,8.963139057E-1
3.637271779E1,-1.063867450E0,-8.547477722E-1,3.463487625E-1
3.638265679E1,-1.188794971E0,-1.563711643E0,-3.259611726E-1
3.639259579E1,-9.081392288E-1,-1.634438396E0,-3.422382772E-1
3.640253479E1,-6.089652777E-1,-6.787661910E-1,1.343892515E-1
3.641247379E1,-2.615123689E-1,3.575867116E-1,6.389372349E-1
3.642241279E1,1.184459962E-2,7.212471962E-1,8.265521526E-1
3.643235279E1,9.092091769E-2,5.255433321E-1,6.602504849E-1
3.644229179E1,2.446066588E-2,2.192036510E-1,3.264054656E-1
3.645223079E1,-2.135267854E-2,-4.404253140E-2,-1.022367924E-2
3.646216979E1,-1.809513196E-5,-2.994745672E-1,-2.520389557E-1
3.647210879E1,-1.040804666E-3,-5.079479218E-1,-3.794932365E-1
3.648204779E1,-2.669157460E-2,-6.609366536E-1,-4.667538404E-1
3.649198779E1,-3.404999152E-2,-7.481272817E-1,-5.697994828E-1
3.650192679E1,3.434318304E-2,-7.846815586E-1,-7.022203803E-1
3.651186579E1,-3.201275691E-2,-5.967938304E-1,-8.051463366E-1
3.652180479E1,1.346622407E-1,-4.264854193E-1,-7.651237845E-1
3.653174379E1,3.396926224E-1,-3.703791648E-2,-6.978120804E-1
3.654168279E1,3.930365145E-1,3.087264299E-1,-6.925579309E-1
3.655162279E1,3.464888036E-1,4.523809552E-1,-8.018631339E-1
3.656156179E1,4.377231002E-1,4.660736024E-1,-8.831529617E-1
3.657150079E1,4.872041345E-1,6.353566051E-1,-9.321725965E-1
3.658143979E1,4.823696911E-1,6.958998442E-1,-1.034716725E0
3.659137879E1,4.871708155E-1,6.467129588E-1,-1.132075429E0
3.660131779E1,5.358203650E-1,6.456245184E-1,-1.156416774E0
3.661125779E1,5.183570981E-1,8.134787679E-1,-1.062233925E0
3.662119679E1,5.803293586E-1,9.012153149E-1,-9.843025804E-1
3.663113579E1,6.306778789E-1,8.588374853E-1,-9.794858098E-1
3.664107479E1,6.029168367E-1,8.514629006E-1,-9.417197704E-1
3.665101379E1,5.733302832E-1,8.636614084E-1,-8.861541748E-1
3.666095279E1,5.614842772E-1,8.125215769E-1,-8.345618248E-1
3.667089279E1,5.230501294E-1,7.446640730E-1,-7.478401065E-1
3.668083146E1,4.660630226E-1,6.862241626E-1,-6.221796870E-1
3.669077046E1,4.320646822E-1,6.405596733E-1,-4.669272602E-1
3.670070946E1,3.873965442E-1,6.077814698E-1,-2.898483574E-1
3.671064846E1,3.350703120E-1,5.359956622E-1,-1.161695123E-1
3.672058746E1,2.935300469E-1,4.195982218E-1,4.690729082E-2
3.673052746E1,2.371683568E-1,3.128181398E-1,2.320270389E-1
3.674046646E1,2.144207060E-1,1.975916624E-1,4.311795533E-1
3.675040546E1,1.996596903E-1,7.797147334E-2,6.311861873E-1
3.676034446E1,1.956148744E-1,-9.794575721E-2,8.029169440E-1
3.677028346E1,2.396287620E-1,-3.772229850E-1,8.735877275E-1
3.678022246E1,1.336450726E-1,-5.755078197E-1,9.533355832E-1
3.679016246E1,3.489532322E-2,-6.781147718E-1,1.053643823E0
3.680010146E1,-6.107061729E-2,-7.451409698E-1,1.139572382E0
3.681004046E1,-1.540147215E-1,-8.232930303E-1,1.172344089E0
3.681997946E1,-2.685700655E-1,-9.160045981E-1,1.147635341E0
3.682991846E1,-3.912294209E-1,-9.799529314E-1,1.115936160E0
3.683985746E1,-5.099640489E-1,-9.650663733E-1,1.112349868E0
3.684979746E1,-6.276209354E-1,-9.010403752E-1,1.129807949E0
3.685973646E1,-7.566018105E-1,-8.014964461E-1,1.138238192E0
3.686967546E1,-1.050621271E0,-6.460289955E-1,1.005529761E0
3.687961446E1,-1.461837888E0,-6.605141759E-1,6.572479606E-1
3.688955346E1,-1.296790004E0,-1.278560996E0,1.239373237E-1
3.689949246E1,-1.106624365E0,-1.285325170E0,5.465003196E-3
3.690943246E1,-9.454474449E-1,-6.025830507E-1,3.221873641E-1
3.691937146E1,-6.227051020E-1,2.293479592E-1,7.688511610E-1
3.692931046E1,-3.498436213E-1,8.666451573E-1,1.117597938E0
3.693924946E1,-2.171542794E-1,1.046954155E0,1.241176605E0
3.694918846E1,-2.478652596E-1,9.097536206E-1,1.142140388E0
3.695912746E1,-3.346092105E-1,6.048687696E-1,9.164491892E-1
3.696906746E1,-3.582115769E-1,1.983691454E-1,6.914032698E-1
3.697900646E1,-4.077871144E-1,-1.879774928E-1,5.487390757E-1
3.698894546E1,-4.738712311E-1,-5.515880585E-1,4.440295994E-1
3.699888446E1,-5.307315588E-1,-9.274188876E-1,2.946792543E-1
3.700882346E1,-5.760344863E-1,-1.232145190E0,8.321958035E-2
3.701876246E1,-5.968454480E-1,-1.390036225E0,-1.419440210E-1
3.702870246E1,-5.667009354E-1,-1.330323696E0,-3.171298802E-1
3.703864146E1,-4.659019113E-1,-1.073411942E0,-4.312806726E-1
3.704858046E1,-4.332466424E-1,-6.008995771E-1,-4.685616493E-1
3.705851946E1,-1.994309425E-1,-1.746340543E-1,-4.488087296E-1
3.706845846E1,-1.585103385E-2,3.464909792E-1,-4.160911739E-1
3.707839746E1,9.259954095E-2,7.125470042E-1,-4.460937977E-1
3.708833746E1,1.750410348E-1,8.871539235E-1,-5.455884337E-1
3.709827646E1,1.879781485E-1,9.470111132E-1,-6.292990446E-1
3.710821546E1,3.760272563E-1,8.987767696E-1,-6.741299033E-1
3.711815446E1,3.982015252E-1,9.411609769E-1,-7.422399521E-1
3.712809346E1,4.077740610E-1,7.528029680E-1,-8.789026737E-1
3.713803246E1,3.778763413E-1,5.545114279E-1,-9.949033260E-1
3.714797246E1,3.408608139E-1,5.266529918E-1,-9.594538808E-1
3.715791146E1,4.294292927E-1,5.109832287E-1,-9.139345884E-1
3.716785046E1,3.957849741E-1,4.653806090E-1,-9.231532812E-1
3.717778946E1,3.375432491E-1,3.384255767E-1,-9.659854770E-1
3.718772846E1,3.315691650E-1,2.723128796E-1,-1.020155907E0
3.719766746E1,3.628596961E-1,3.043070436E-1,-9.926856756E-1
3.720760746E1,4.166199565E-1,4.535327852E-1,-8.965872526E-1
3.721754646E1,4.390980899E-1,6.042743325E-1,-7.888985872E-1
3.722748546E1,4.875831306E-1,7.187304497E-1,-6.519150138E-1
3.723742446E1,5.240428448E-1,8.434097767E-1,-5.185173154E-1
3.724736346E1,5.177767873E-1,8.810324669E-1,-4.276470542E-1
3.725730246E1,5.080471635E-1,7.411208749E-1,-3.926424682E-1
3.726724246E1,5.240401030E-1,5.208265781E-1,-3.863802254E-1
3.727718146E1,4.942764044E-1,2.687693238E-1,-4.151082635E-1
3.728712046E1,4.900011122E-1,5.271067470E-2,-3.305908442E-1
3.729705946E1,5.084744096E-1,1.074881777E-1,-9.781991690E-2
3.730699846E1,4.497854114E-1,2.702724636E-1,1.418573409E-1
3.731693746E1,3.264690638E-1,2.302384675E-1,2.230470031E-1
3.732687746E1,1.800622493E-1,3.231942654E-3,1.928457916E-1
3.733681646E1,4.570497200E-2,-1.664058268E-1,2.069821060E-1
3.734675546E1,-3.445125371E-2,-2.099439800E-1,3.291912675E-1
3.735669446E1,-7.568817586E-2,-1.778478324E-1,5.068092346E-1
3.736663346E1,-1.421756446E-1,-1.720865220E-1,6.626001596E-1
3.737657246E1,-2.606815100E-1,-2.447258383E-1,7.541471124E-1
3.738651246E1,-3.976581693E-1,-3.882054389E-1,7.727327347E-1
3.739645146E1,-5.608707666E-1,-5.398223996E-1,7.393593788E-1
3.740639046E1,-7.927228212E-1,-6.337394118E-1,6.350805163E-1
3.741632946E1,-1.132732868E0,-6.942586899E-1,4.624224007E-1
3.742626846E1,-1.193640232E0,-8.970835209E-1,2.698173225E-1
3.743620846E1,-1.069276929E0,-9.722613096E-1,1.869229972E-1
3.744614746E1,-1.019046664E0,-7.079816461E-1,3.358959258E-1
3.745608646E1,-8.105421662E-1,-3.567290306E-1,6.266446710E-1
3.746602546E1,-5.449472070E-1,3.639388084E-2,9.512068033E-1
3.747596446E1,-4.177815318E-1,3.738518059E-1,1.207764506E0
3.748590346E1,-3.808007240E-1,4.479753673E-1,1.286555409E0
3.749584346E1,-3.787021339E-1,2.442776412E-1,1.164914966E0
3.750578246E1,-3.998414576E-1,-5.016139150E-2,1.013092875E0
3.751572146E1,-4.037552476E-1,-2.505666614E-1,9.621193409E-1
3.752566046E1,-4.010691643E-1,-3.815614581E-1,9.905169606E-1
3.753559946E1,-3.688358665E-1,-5.800487399E-1,9.905267954E-1
3.754553846E1,-3.596794903E-1,-8.507313728E-1,8.855673075E-1
3.755547746E1,-3.845299780E-1,-1.089742780E0,6.710720062E-1
3.756541746E1,-4.983552992E-1,-1.264108896E0,2.604182959E-1
3.757535646E1,-6.442844868E-1,-1.599869013E0,-3.995695114E-1
3.758529546E1,-6.665597558E-1,-1.817988157E0,-8.774650097E-1
3.759523446E1,-4.041326940E-1,-1.309442639E0,-8.227900267E-1
3.760517346E1,-6.070495024E-2,-1.587872058E-1,-4.241760969E-1
3.761511246E1,2.592485547E-1,9.811530709E-1,-2.273652889E-2
3.762505246E1,4.472067058E-1,1.648357868E0,1.597344726E-1
3.763499146E1,5.180230737E-1,1.869404197E0,1.101687774E-1
3.764493046E1,5.310347080E-1,1.840532780E0,-5.542757362E-2
3.765486946E1,5.040507317E-1,1.673530698E0,-2.270973325E-1
3.766480846E1,4.462178946E-1,1.365545273E0,-3.885904253E-1
3.767474746E1,3.749168217E-1,9.338936806E-1,-5.683460832E-1
3.768468792E1,2.785468698E-1,4.521956146E-1,-7.475071549E-1
3.769462692E1,1.905325800E-1,3.187157214E-2,-8.894866705E-1
3.770456592E1,1.421172470E-1,-2.597242892E-1,-9.795441031E-1
3.771450492E1,1.152912155E-1,-3.770447671E-1,-1.018094063E0
3.772444392E1,1.100553200E-1,-3.329403102E-1,-1.022950649E0
3.773438292E1,1.210850701E-1,-1.572598517E-1,-1.013498783E0
3.774432292E1,1.571439207E-1,1.051495671E-1,-9.813271761E-1
3.775426192E1,2.161353379E-1,4.033637047E-1,-9.377062321E-1
3.776420092E1,2.875868082E-1,6.852444410E-1,-8.872918487E-1
3.777413992E1,3.668382168E-1,9.353056550E-1,-8.242356777E-1
3.778407892E1,4.228672385E-1,1.122421861E0,-7.568814754E-1
3.779401892E1,4.600407183E-1,1.221411109E0,-6.902295351E-1
3.780395792E1,4.786283970E-1,1.229931593E0,-6.179081202E-1
3.781389692E1,4.816926420E-1,1.179056168E0,-5.240426064E-1
3.782383592E1,4.863531291E-1,1.101228237E0,-4.084853232E-1
3.783377492E1,5.080205798E-1,9.673513770E-1,-2.823220491E-1
3.784371392E1,5.584917665E-1,7.792521119E-1,-8.880406618E-2
3.785365292E1,5.523316264E-1,7.717965841E-1,2.550395727E-1
3.786359292E1,5.257650018E-1,7.182420492E-1,5.275979638E-1
3.787353192E1,4.019184411E-1,4.092517197E-1,6.276052594E-1
3.788347092E1,1.782536507E-1,-5.072120577E-2,5.680585504E-1
3.789340992E1,2.926295623E-3,-5.164870024E-1,5.237424970E-1
3.790334892E1,-1.234727800E-1,-7.371714711E-1,5.934764147E-1
3.791328892E1,-1.919327974E-1,-8.069939613E-1,7.311900854E-1
3.792322792E1,-2.231444269E-1,-8.307784796E-1,8.622893095E-1
3.793316692E1,-2.108249068E-1,-7.881218195E-1,9.842227101E-1
3.794310592E1,-1.772660613E-1,-6.882492900E-1,1.098389268E0
3.795304492E1,-1.663553566E-1,-5.841729641E-1,1.195162654E0
3.796298392E1,-1.690072715E-1,-5.195996761E-1,1.267941713E0
3.797292392E1,-1.847236603E-1,-4.733852744E-1,1.311966419E0
3.798286292E1,-1.991422027E-1,-4.342360497E-1,1.326719880E0
3.799280192E1,-2.254286706E-1,-3.830892444E-1,1.320396423E0
3.800274092E1,-2.663157284E-1,-3.444106579E-1,1.294268727E0
3.801267992E1,-3.199797571E-1,-3.191487193E-1,1.250676513E0
3.802261892E1,-3.796721995E-1,-3.130167723E-1,1.185168743E0
3.803255792E1,-4.474043846E-1,-3.207322061E-1,1.096898556E0
3.804249792E1,-5.143573880E-1,-3.394648135E-1,1.000830054E0
3.805243692E1,-5.531596541E-1,-3.912710249E-1,8.469600081E-1
3.806237592E1,-5.527431369E-1,-4.994786680E-1,6.464530826E-1
3.807231492E1,-5.508650541E-1,-5.239832401E-1,5.069695115E-1
3.808225392E1,-5.329247713E-1,-3.435168862E-1,5.180933475E-1
3.809219392E1,-4.430497587E-1,-2.032921463E-2,6.398615837E-1
3.810213292E1,-3.031910956E-1,3.088119626E-1,7.783489823E-1
3.811207192E1,-1.887129843E-1,5.466258526E-1,8.442382216E-1
3.812201092E1,-1.245157570E-1,6.418108940E-1,8.060576916E-1
3.813194992E1,-8.636038750E-2,6.094948053E-1,6.971373558E-1
3.814188892E1,-7.492391765E-2,4.888406396E-1,5.860369802E-1
3.815182892E1,-7.204611599E-2,3.457774520E-1,4.955206811E-1
3.816176792E1,-8.025487512E-2,2.059901059E-1,4.406556785E-1
3.817170692E1,-9.455631673E-2,8.203193545E-2,3.960187137E-1
3.818164592E1,-1.162856743E-1,-1.566543058E-2,3.632720709E-1
3.819158492E1,-1.390106976E-1,-8.372517675E-2,3.301836252E-1
3.820152392E1,-1.478459835E-1,-1.174637303E-1,2.994604111E-1
3.821146392E1,-1.491072476E-1,-1.156562418E-1,2.734908760E-1
3.822140292E1,-1.335342675E-1,-8.213480562E-2,2.485703230E-1
3.823134192E1,-1.035382897E-1,-2.378521487E-2,2.350313365E-1
3.824128092E1,-7.840457559E-2,4.553607479E-2,2.309190035E-1
3.825121992E1,-5.912913755E-2,1.086497977E-1,2.245303392E-1
3.826115892E1,-5.184400827E-2,1.539677531E-1,2.124091238E-1
3.827109892E1,-5.182829872E-2,1.937250197E-1,1.948461086E-1
3.828103792E1,-7.202666998E-2,2.132844180E-1,1.777720153E-1
3.829097692E1,-9.243100882E-2,2.145872265E-1,1.576398313E-1
3.830091592E1,-1.099376306E-1,1.883134395E-1,1.253869832E-1
3.831085492E1,-1.128663048E-1,1.322432458E-1,9.432840347E-2
3.832079392E1,-1.246636286E-1,7.214160264E-2,6.233574450E-2
3.833073392E1,-1.345418096E-1,2.056495845E-2,2.515907958E-2
