"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.290851492E1,1.156311259E-1,5.920898318E-1,-3.904329240E-1
3.291845392E1,2.542550564E-1,5.310754776E-1,-1.680706888E-1
3.292839292E1,3.423545361E-1,3.265028596E-1,5.212418735E-2
3.293833292E1,3.508633375E-1,9.270100296E-2,2.829256952E-1
3.294827192E1,2.355821431E-1,-1.399877071E-1,4.039022624E-1
3.295821092E1,1.467161924E-1,-5.291485190E-1,3.805940151E-1
3.296814992E1,1.162601635E-1,-9.475885630E-1,2.910915911E-1
3.297808992E1,1.279692799E-1,-1.188424826E0,2.673846781E-1
3.298802892E1,2.593050599E-1,-1.140195012E0,4.697765708E-1
3.299796792E1,4.358007312E-1,-7.954410911E-1,8.557063937E-1
3.300790692E1,5.591697097E-1,-4.400485754E-1,1.283493638E0
3.301784692E1,6.225116849E-1,-3.340619504E-1,1.651973128E0
3.302778592E1,6.058177948E-1,-4.313802719E-1,1.904315829E0
3.303772492E1,5.301169157E-1,-6.469514370E-1,2.018645763E0
3.304766492E1,4.350779355E-1,-9.564183354E-1,2.007450104E0
3.305760392E1,3.364664018E-1,-1.273520947E0,1.897915959E0
3.306754292E1,2.151763588E-1,-1.496873736E0,1.715481400E0
3.307748192E1,6.425954401E-2,-1.638872743E0,1.455797076E0
3.308742192E1,-1.467488855E-1,-1.740538597E0,1.103002548E0
3.309736092E1,-4.108409882E-1,-1.796690226E0,6.597833037E-1
3.310729992E1,-6.409488320E-1,-1.665295124E0,1.843150407E-1
3.311723892E1,-7.792220116E-1,-1.259254694E0,-2.298075706E-1
3.312717892E1,-1.074662447E0,-6.001419425E-1,-6.513189673E-1
3.313711792E1,-1.226249576E0,-1.663691700E-1,-1.054418445E0
3.314705692E1,-8.319577575E-1,5.019205809E-1,-1.272614598E0
3.315699592E1,-4.401780069E-1,1.405698895E0,-1.364808202E0
3.316693592E1,-2.212939560E-1,2.024154663E0,-1.289219737E0
3.317687492E1,-1.784173250E-1,2.414425373E0,-1.233002543E0
3.318681392E1,-1.580941826E-1,2.485962629E0,-1.350609899E0
3.319675292E1,-1.125171185E-1,2.321562767E0,-1.607613444E0
3.320669292E1,-1.255723685E-1,1.992756963E0,-1.826535463E0
3.321663192E1,-2.188424021E-1,1.569592237E0,-1.851683974E0
3.322657092E1,-1.675565839E-1,1.433517456E0,-1.552697778E0
3.323650992E1,-9.156062454E-2,1.391753316E0,-1.338611007E0
3.324644992E1,1.221553087E-1,8.128234744E-1,-1.223623872E0
3.325638892E1,1.030575037E-1,4.221033752E-1,-1.034948468E0
3.326632792E1,9.250950813E-2,3.184798956E-1,-8.216509223E-1
3.327626692E1,2.343966067E-1,2.169921547E-1,-6.254102588E-1
3.328620692E1,3.223198056E-1,2.391697764E-1,-3.435506523E-1
3.329614592E1,3.837679625E-1,2.639880478E-1,-2.994657494E-3
3.330608492E1,3.894712925E-1,2.023947686E-1,2.964321077E-1
3.331602392E1,3.369292617E-1,4.787177220E-2,4.542406201E-1
3.332596392E1,2.862428129E-1,-2.051762789E-1,4.911652207E-1
3.333590292E1,2.537546754E-1,-4.577717781E-1,5.357012749E-1
3.334584192E1,2.560789883E-1,-5.720201731E-1,6.514503956E-1
3.335578092E1,3.035671413E-1,-5.485849380E-1,8.675941825E-1
3.336572092E1,4.564062357E-1,-4.915454686E-1,1.163442612E0
3.337565992E1,6.881837845E-1,-5.002592802E-1,1.429481030E0
3.338559892E1,7.604357600E-1,-5.231021047E-1,1.679202676E0
3.339553792E1,7.370268106E-1,-6.849932671E-1,1.876639128E0
3.340547792E1,6.345016956E-1,-9.278899431E-1,1.977980256E0
3.341541692E1,4.740270674E-1,-1.196541309E0,1.950644970E0
3.342535592E1,2.619299889E-1,-1.439470649E0,1.807730198E0
3.343529492E1,-8.843442425E-3,-1.610587716E0,1.584110975E0
3.344523492E1,-3.610903025E-1,-1.639452338E0,1.265691519E0
3.345517392E1,-7.805195451E-1,-1.711441398E0,6.239730120E-1
3.346511292E1,-1.160294294E0,-2.127988577E0,-3.112668395E-1
3.347505192E1,-1.032255173E0,-2.066808701E0,-6.371078491E-1
3.348499192E1,-6.642587781E-1,-8.832429647E-1,-4.062137604E-1
3.349493092E1,-2.400723100E-1,4.720596671E-1,2.737229690E-2
3.350486992E1,-5.358402152E-3,1.299898267E0,3.765431643E-1
3.351480892E1,7.211984601E-3,1.613537669E0,4.301803112E-1
3.352474892E1,5.796295591E-4,1.625311017E0,8.207093179E-2
3.353468792E1,-4.795221984E-2,1.411498547E0,-5.024239421E-1
3.354462692E1,-2.099868655E-1,1.060261607E0,-1.073701859E0
3.355456592E1,-4.593271911E-1,6.130162477E-1,-1.503671050E0
3.356450592E1,-5.991162062E-1,2.528939247E-1,-1.702925086E0
3.357444492E1,-5.345931053E-1,1.478023976E-1,-1.758790493E0
3.358438392E1,-4.148888290E-1,2.384864986E-1,-1.730001688E0
3.359432392E1,-2.861186862E-1,4.229772389E-1,-1.649829149E0
3.360426292E1,-1.306106001E-1,6.577742100E-1,-1.542828679E0
3.361420192E1,6.030839868E-4,9.424192309E-1,-1.407890081E0
3.362414092E1,4.936803505E-2,1.174542546E0,-1.195000768E0
3.363408092E1,1.813841164E-1,1.459819078E0,-9.091354012E-1
3.364401992E1,1.411914676E-1,1.602185011E0,-7.288718820E-1
3.365395892E1,1.906013638E-1,1.437438130E0,-5.531451106E-1
3.366389792E1,1.920672208E-1,1.314532638E0,-3.578290641E-1
3.367383792E1,2.585735321E-1,1.102888584E0,-1.610630155E-1
3.368377692E1,3.326267302E-1,8.614650965E-1,4.440536350E-2
3.369371592E1,2.967113256E-1,6.719806790E-1,2.881490588E-1
3.370365492E1,2.379656881E-1,4.613479674E-1,5.373384953E-1
3.371359492E1,2.463240176E-1,1.304890960E-1,7.429236174E-1
3.372353392E1,2.151545137E-1,-2.915275693E-1,9.128794670E-1
3.373347292E1,1.322346032E-1,-6.956883669E-1,1.075000763E0
3.374341192E1,7.463373989E-2,-1.000726223E0,1.231096983E0
3.375335221E1,8.817325532E-2,-1.194888353E0,1.414482713E0
3.376329121E1,1.334750056E-1,-1.279736519E0,1.634142518E0
3.377323021E1,1.802422404E-1,-1.304920912E0,1.860939980E0
3.378316921E1,1.934531629E-1,-1.351964474E0,2.033706665E0
3.379310921E1,1.634912640E-1,-1.442376971E0,2.101732969E0
3.380304821E1,8.618751168E-2,-1.558227181E0,2.023831129E0
3.381298721E1,-2.613929659E-2,-1.645323157E0,1.767170310E0
3.382292621E1,-2.217796892E-1,-1.628508925E0,1.330573320E0
3.383286621E1,-4.756929278E-1,-1.510974050E0,8.129069209E-1
3.384280521E1,-6.699197292E-1,-1.271096349E0,3.256413937E-1
3.385274421E1,-8.696994185E-1,-8.352204561E-1,-8.395437896E-2
3.386268321E1,-1.011282325E0,-3.116202950E-1,-4.059916139E-1
3.387262321E1,-1.008606553E0,2.744336128E-1,-6.551406980E-1
3.388256221E1,-8.932088614E-1,8.507257104E-1,-8.654926419E-1
3.389250121E1,-7.476494908E-1,1.506407976E0,-1.051949859E0
3.390244021E1,-7.126367688E-1,1.901047349E0,-1.361016035E0
3.391238021E1,-6.233844161E-1,1.985794187E0,-1.673671365E0
3.392231921E1,-5.679290891E-1,2.148459911E0,-1.874077916E0
3.393225821E1,-4.682598114E-1,2.262989998E0,-1.994125485E0
3.394219721E1,-2.980721891E-1,2.245560169E0,-2.066829443E0
3.395213721E1,-1.425883174E-1,2.151211023E0,-2.097285032E0
3.396207621E1,-4.116170481E-2,2.004248619E0,-2.045576811E0
3.397201521E1,3.283609077E-2,1.866592407E0,-1.892875791E0
3.398195421E1,1.240732893E-1,1.735485196E0,-1.628535748E0
3.399189421E1,2.492658347E-1,1.622622371E0,-1.195812106E0
3.400183321E1,4.089174271E-1,1.739063144E0,-6.317402720E-1
3.401177221E1,5.364322662E-1,1.816526294E0,-9.510000050E-2
3.402171121E1,7.311175466E-1,1.571444392E0,3.800390959E-1
3.403165121E1,8.470974565E-1,1.076844454E0,7.677993774E-1
3.404159021E1,7.900398970E-1,4.345538020E-1,1.094604850E0
3.405152921E1,7.114497423E-1,-3.046275973E-1,1.295204759E0
3.406146821E1,6.292665005E-1,-1.095132113E0,1.349670887E0
3.407140821E1,5.240612626E-1,-1.843170881E0,1.307545781E0
3.408134721E1,4.088929892E-1,-2.422805786E0,1.326419115E0
3.409128621E1,3.683074713E-1,-2.763154507E0,1.386834264E0
3.410122521E1,3.206809759E-1,-2.879857540E0,1.477970362E0
3.411116521E1,2.416692525E-1,-2.845625877E0,1.577244163E0
3.412110421E1,1.778833419E-1,-2.706555605E0,1.630630255E0
3.413104321E1,1.335044205E-1,-2.462314844E0,1.623609900E0
3.414098321E1,4.481010884E-2,-2.097072840E0,1.538593650E0
3.415092221E1,-2.529254258E-1,-1.588510752E0,1.325135469E0
3.416086121E1,-7.283452749E-1,-1.224771976E0,7.145602703E-1
3.417080021E1,-1.157838345E0,-1.308964133E0,-2.084282637E-1
3.418074021E1,-1.073780894E0,-7.942870855E-1,-4.758806527E-1
3.419067921E1,-7.660260797E-1,6.417727470E-1,-2.629638612E-1
3.420061821E1,-3.125185966E-1,1.828868985E0,8.632542193E-2
3.421055721E1,-8.426894248E-2,2.396592379E0,3.127476275E-1
3.422049721E1,-1.825528592E-1,2.413899899E0,2.757126987E-1
3.423043621E1,-3.502800763E-1,2.114434242E0,-1.248629242E-1
3.424037521E1,-5.176073313E-1,1.692209005E0,-8.096051812E-1
3.425031421E1,-6.540581584E-1,1.175769567E0,-1.502350330E0
3.426025421E1,-7.729573846E-1,6.077828407E-1,-1.959226727E0
3.427019321E1,-8.502660394E-1,1.754606962E-1,-2.096888542E0
3.428013221E1,-9.594010115E-1,1.528742909E-2,-2.085018158E0
3.429007121E1,-8.560474515E-1,-1.272803694E-1,-2.074058056E0
3.430001121E1,-8.674679995E-1,1.127509475E-1,-1.983965039E0
3.430995021E1,-4.676385820E-1,7.254194021E-1,-1.623407722E0
3.431988921E1,-1.128024012E-1,1.525545716E0,-1.424330235E0
3.432982821E1,2.111261189E-1,1.539994717E0,-1.153456688E0
3.433976821E1,3.341202140E-1,1.660389304E0,-7.951878905E-1
3.434970721E1,4.751039445E-1,1.804715633E0,-5.115886927E-1
3.435964621E1,6.722351909E-1,1.725061297E0,-2.771141827E-1
3.436958521E1,7.841265798E-1,1.514500618E0,1.502712443E-2
3.437952521E1,8.603668213E-1,1.252559662E0,4.222460389E-1
3.438946421E1,8.368697762E-1,9.181371927E-1,8.323948979E-1
3.439940321E1,7.560443878E-1,3.926879168E-1,1.085726380E0
3.440934221E1,6.709052324E-1,-2.929245234E-1,1.157205343E0
3.441928221E1,5.641441941E-1,-9.844973087E-1,1.155963540E0
3.442922121E1,4.612180591E-1,-1.528146386E0,1.206658483E0
3.443916021E1,4.207302332E-1,-1.873328686E0,1.349846601E0
3.444909921E1,4.373582006E-1,-2.036856890E0,1.532927394E0
3.445903921E1,4.745018184E-1,-2.098403215E0,1.701206565E0
3.446897821E1,4.570834041E-1,-2.133860111E0,1.799163580E0
3.447891721E1,3.650818467E-1,-2.167388439E0,1.834771514E0
3.448885621E1,2.651254237E-1,-2.150770187E0,1.776776433E0
3.449879621E1,1.977145225E-1,-2.033209324E0,1.620838881E0
3.450873521E1,1.343089193E-1,-1.822654128E0,1.378786564E0
3.451867421E1,4.389301315E-2,-1.519793272E0,1.088354230E0
3.452861321E1,-3.233808577E-1,-1.048528790E0,6.721028090E-1
3.453855321E1,-9.638313651E-1,-9.773638844E-1,-1.801303029E-1
3.454849221E1,-1.097720146E0,-1.330719590E0,-9.570190907E-1
3.455843121E1,-8.321602941E-1,-6.294193268E-1,-1.103264093E0
3.456837021E1,-4.219738245E-1,5.912775397E-1,-8.447561264E-1
3.457831021E1,-8.814378828E-2,1.482993126E0,-5.206065178E-1
3.458824921E1,-1.471777074E-2,1.818535805E0,-3.372177482E-1
3.459818821E1,7.491465658E-5,1.761815071E0,-4.827435017E-1
3.460812821E1,8.312604390E-3,1.556173205E0,-9.033237696E-1
3.461806721E1,-1.039123535E-2,1.315647244E0,-1.364405394E0
3.462800621E1,-5.373844504E-2,1.033579350E0,-1.640195727E0
3.463794521E1,-1.247453913E-1,8.018395305E-1,-1.703773022E0
3.464788521E1,-9.452544153E-2,6.022813916E-1,-1.607323766E0
3.465782421E1,-3.555380926E-2,5.404336452E-1,-1.452733636E0
3.466776321E1,1.134179439E-2,5.030905008E-1,-1.311289907E0
3.467770221E1,1.608245224E-1,4.347064793E-1,-1.103078723E0
3.468764221E1,2.616917491E-1,6.952826977E-1,-8.901939392E-1
3.469758121E1,3.474644423E-1,7.838079929E-1,-7.156810760E-1
3.470752021E1,4.871299565E-1,6.674997807E-1,-5.081670284E-1
3.471745921E1,6.175724268E-1,5.437558293E-1,-2.544416785E-1
3.472739921E1,7.370317578E-1,5.044276118E-1,7.942123711E-2
3.473733821E1,7.743315101E-1,6.537373662E-1,5.151520371E-1
3.474727721E1,8.124104142E-1,7.545566559E-1,9.011676908E-1
3.475721671E1,7.946836948E-1,6.712028384E-1,1.160124898E0
3.476715671E1,7.011404634E-1,3.392257094E-1,1.269735575E0
3.477709571E1,5.671805739E-1,-1.916924864E-1,1.277543306E0
3.478703471E1,4.333849549E-1,-7.831379175E-1,1.254908800E0
3.479697371E1,3.580302000E-1,-1.228934526E0,1.310024977E0
3.480691371E1,3.511078656E-1,-1.429534197E0,1.532594085E0
3.481685271E1,3.414292634E-1,-1.468602180E0,1.835366607E0
3.482679171E1,2.490807027E-1,-1.493974686E0,2.118303061E0
3.483673071E1,7.514200360E-2,-1.568914652E0,2.280497789E0
3.484667071E1,-1.506538391E-1,-1.655951262E0,2.271326303E0
3.485660971E1,-3.551384211E-1,-1.705030084E0,2.089423656E0
3.486654871E1,-4.803703725E-1,-1.673857212E0,1.771942258E0
3.487648771E1,-6.591510177E-1,-1.471094489E0,1.355936170E0
3.488642771E1,-9.297231436E-1,-1.407902241E0,6.234728694E-1
3.489636671E1,-1.225645423E0,-1.653579354E0,-3.373886049E-1
3.490630571E1,-1.105447650E0,-1.284484386E0,-5.347282887E-1
3.491624471E1,-6.001061201E-1,-3.077257425E-2,-2.076274306E-1
3.492618471E1,-1.697582006E-1,1.246900201E0,8.711898327E-2
3.493612371E1,5.532767251E-2,1.642085314E0,1.704670787E-1
3.494606271E1,4.717094079E-2,1.661440372E0,2.831739374E-2
3.495600171E1,-3.448507935E-2,1.649507642E0,-3.495633602E-1
3.496594171E1,-6.376920640E-2,1.460866570E0,-8.671218753E-1
3.497588071E1,-1.639672369E-1,1.088139057E0,-1.360796213E0
3.498581971E1,-3.343568146E-1,6.246019602E-1,-1.691410899E0
3.499575871E1,-4.526838958E-1,2.936358750E-1,-1.866398692E0
3.500569871E1,-4.925269186E-1,1.690630466E-1,-1.966158867E0
3.501563771E1,-4.932602644E-1,1.920854300E-1,-2.031629801E0
3.502557671E1,-5.282421708E-1,1.865220964E-1,-2.035626411E0
3.503551571E1,-2.823199332E-1,5.057845116E-1,-1.859433293E0
3.504545571E1,-1.919247955E-1,1.047677636E0,-1.739616632E0
3.505539471E1,7.905444130E-3,1.135774493E0,-1.612899661E0
3.506533371E1,1.670892388E-1,1.264290333E0,-1.385046482E0
3.507527271E1,3.130459487E-1,1.469236851E0,-1.084449768E0
3.508521271E1,4.496117830E-1,1.753057718E0,-6.560084224E-1
3.509515171E1,5.304772258E-1,2.075288773E0,-1.558064073E-1
3.510509071E1,6.134539247E-1,2.044034004E0,2.225387692E-1
3.511502971E1,5.619216561E-1,1.535722136E0,3.207467198E-1
3.512496971E1,4.853078127E-1,6.941357851E-1,2.947241664E-1
3.513490871E1,3.777114749E-1,-1.867552288E-3,3.200539947E-1
3.514484771E1,2.863639891E-1,-4.392739236E-1,4.704690874E-1
3.515478771E1,2.561131418E-1,-7.359963655E-1,7.118335962E-1
3.516472671E1,2.866867781E-1,-9.865066409E-1,9.716721177E-1
3.517466571E1,3.706614077E-1,-1.260513902E0,1.196335912E0
3.518460471E1,3.914673626E-1,-1.476763844E0,1.471384287E0
3.519454471E1,3.507592082E-1,-1.603824019E0,1.779613376E0
3.520448371E1,2.395269722E-1,-1.662806153E0,2.023352861E0
3.521442271E1,9.773960710E-2,-1.719936490E0,2.153772116E0
3.522436171E1,-1.365669444E-2,-1.759839416E0,2.157948732E0
3.523430171E1,-1.057374105E-1,-1.751002550E0,2.029815912E0
3.524424071E1,-2.689449787E-1,-1.714707375E0,1.773920178E0
3.525417971E1,-6.138949990E-1,-1.608652353E0,1.403711319E0
3.526411871E1,-1.198321939E0,-1.547273397E0,7.051937580E-1
3.527405871E1,-1.404767513E0,-2.072238922E0,-1.839699894E-1
3.528399771E1,-1.190270185E0,-1.743344069E0,-3.220170438E-1
3.529393671E1,-6.162544489E-1,-4.982495308E-1,1.186754629E-1
3.530387571E1,-5.399859324E-2,9.590335488E-1,7.093464732E-1
3.531381571E1,1.866680384E-1,1.897717118E0,1.119409084E0
3.532375471E1,1.341861933E-1,2.088712931E0,1.112479091E0
3.533369371E1,1.979029272E-3,1.773485303E0,6.147581935E-1
3.534363271E1,-1.780413389E-1,1.289449692E0,-2.115893066E-1
3.535357271E1,-3.625240326E-1,8.080811501E-1,-9.710012674E-1
3.536351171E1,-5.035807490E-1,3.765710592E-1,-1.404183984E0
3.537345071E1,-6.046241522E-1,5.667984486E-2,-1.550482869E0
3.538338971E1,-6.690028310E-1,-1.060883030E-1,-1.562600493E0
3.539332971E1,-6.943759918E-1,-9.538731724E-2,-1.579506040E0
3.540326871E1,-6.993454695E-1,8.371771872E-2,-1.661393166E0
3.541320771E1,-6.227543950E-1,4.001197815E-1,-1.747719169E0
3.542314671E1,-5.146116614E-1,7.730749846E-1,-1.745977998E0
3.543308671E1,-2.392211258E-1,1.274727821E0,-1.569697738E0
3.544302571E1,-5.355485901E-2,1.886906266E0,-1.363799930E0
3.545296471E1,1.465956569E-1,2.028601170E0,-1.193172932E0
3.546290371E1,3.043647707E-1,1.963512540E0,-1.008384347E0
3.547284371E1,3.665044904E-1,1.897720456E0,-7.948380113E-1
3.548278271E1,4.276479781E-1,1.901018262E0,-4.872852266E-1
3.549272171E1,5.697267056E-1,1.863937259E0,-1.861692667E-1
3.550266071E1,6.894904375E-1,1.494317174E0,-3.264496475E-2
3.551260071E1,6.581240892E-1,8.923599124E-1,4.986009002E-2
3.552253971E1,5.356794000E-1,2.591108382E-1,8.706098795E-2
3.553247871E1,4.201753139E-1,-3.224239647E-1,1.510119587E-1
3.554241771E1,3.206756413E-1,-7.243293524E-1,2.946444750E-1
3.555235771E1,2.666332126E-1,-9.485479593E-1,5.177479982E-1
3.556229671E1,2.578296065E-1,-1.076208711E0,7.814659476E-1
3.557223571E1,2.562067211E-1,-1.127459168E0,1.046331644E0
3.558217471E1,2.288789749E-1,-1.116472840E0,1.267592907E0
3.559211471E1,1.520868689E-1,-1.157359242E0,1.363667130E0
3.560205371E1,1.633065045E-1,-1.398307681E0,1.371630430E0
3.561199271E1,1.917646825E-1,-1.383184195E0,1.496479988E0
3.562193271E1,1.138738915E-1,-1.138695359E0,1.670544744E0
3.563187171E1,1.717620157E-2,-9.829191566E-1,1.817048788E0
3.564181071E1,-2.937611938E-2,-9.332522750E-1,1.858708620E0
3.565174971E1,-1.298834831E-1,-8.790551424E-1,1.777535915E0
3.566168971E1,-4.493395090E-1,-8.186056614E-1,1.488244772E0
3.567162871E1,-8.906841278E-1,-1.283147573E0,5.689842105E-1
3.568156771E1,-1.046382785E0,-2.124474287E0,-3.216192126E-1
3.569150671E1,-8.686484694E-1,-1.721281409E0,-2.875449061E-1
3.570144671E1,-4.140124917E-1,-3.786469400E-1,2.313991636E-1
3.571138571E1,2.230926044E-2,9.265561104E-1,7.880734801E-1
3.572132471E1,1.842446327E-1,1.468825459E0,1.105473757E0
3.573126371E1,1.554606706E-1,1.430377007E0,1.028849959E0
3.574120371E1,1.122050658E-1,1.174192905E0,5.425708294E-1
3.575114229E1,2.365039103E-2,8.865100741E-1,-1.410815567E-1
3.576108129E1,-7.731590420E-2,5.120707154E-1,-6.994532347E-1
3.577102029E1,-1.896803230E-1,9.055029601E-2,-1.014533043E0
3.578096029E1,-2.890497744E-1,-2.721685171E-1,-1.156990290E0
3.579089929E1,-3.223539293E-1,-4.592411220E-1,-1.266184211E0
3.580083829E1,-2.832765877E-1,-4.150523543E-1,-1.414746761E0
3.581077729E1,-1.784083396E-1,-1.763464510E-1,-1.561866641E0
3.582071729E1,-2.661241964E-2,2.025936693E-1,-1.649585843E0
3.583065629E1,1.484152377E-1,5.708732009E-1,-1.651595473E0
3.584059529E1,3.343528807E-1,8.621324897E-1,-1.515909791E0
3.585053429E1,5.078918934E-1,1.316515803E0,-1.359410763E0
3.586047429E1,5.556250811E-1,1.472940564E0,-1.288648367E0
3.587041329E1,6.656189561E-1,1.372833729E0,-1.264308691E0
3.588035229E1,6.918929219E-1,1.364301801E0,-1.175497890E0
3.589029129E1,6.799818277E-1,1.427892685E0,-1.004273891E0
3.590023129E1,7.004759312E-1,1.558739185E0,-7.004237771E-1
3.591017029E1,7.164730430E-1,1.641398072E0,-4.251799881E-1
3.592010929E1,6.298081875E-1,1.391515732E0,-3.148271143E-1
3.593004829E1,5.137008429E-1,8.381605744E-1,-3.166682124E-1
3.593998829E1,4.014118612E-1,3.413763940E-1,-2.584829330E-1
3.594992729E1,2.952200770E-1,7.676643878E-2,-5.193015933E-2
3.595986629E1,2.330158204E-1,-3.211850300E-2,2.422540635E-1
3.596980529E1,2.199852169E-1,-1.151174158E-1,5.592876673E-1
3.597974529E1,2.093118131E-1,-1.999409497E-1,8.633365035E-1
3.598968429E1,1.648576111E-1,-3.057950735E-1,1.128839731E0
3.599962329E1,1.345146149E-1,-5.310639143E-1,1.319742560E0
3.600956229E1,3.587759659E-2,-7.770057917E-1,1.487252831E0
3.601950229E1,-8.960629255E-2,-1.017422915E0,1.617002368E0
3.602944129E1,-2.564730048E-1,-1.238299727E0,1.697835207E0
3.603938029E1,-4.373682141E-1,-1.350160480E0,1.759827495E0
3.604931929E1,-5.274118781E-1,-1.376793742E0,1.773192763E0
3.605925929E1,-5.563886762E-1,-1.390401602E0,1.678812742E0
3.606919829E1,-7.032489181E-1,-1.437424302E0,1.411379457E0
3.607913729E1,-9.535822868E-1,-1.800819516E0,6.174190044E-1
3.608907729E1,-1.143892407E0,-2.519748211E0,-2.678163648E-1
3.609901629E1,-1.029541850E0,-2.255032063E0,-2.883932889E-1
3.610895529E1,-6.215267181E-1,-9.749996662E-1,2.340272963E-1
3.611889429E1,-8.176708221E-2,5.093011260E-1,8.334694505E-1
3.612883429E1,2.426248342E-1,1.457355857E0,1.169756293E0
3.613877329E1,2.372559905E-1,1.707598567E0,1.086965799E0
3.614871229E1,1.231350228E-1,1.473014116E0,5.743389130E-1
3.615865129E1,1.254539378E-2,1.146838665E0,-1.550971717E-1
3.616859129E1,-9.227788448E-2,8.460860848E-1,-7.888016701E-1
3.617853029E1,-1.991564035E-1,4.704051614E-1,-1.194712400E0
3.618846929E1,-2.945441604E-1,8.237312734E-2,-1.428188562E0
3.619840829E1,-3.229012489E-1,-2.169754952E-1,-1.606546044E0
3.620834829E1,-2.429870665E-1,-4.265802503E-1,-1.750020027E0
3.621828729E1,-1.081597432E-1,-1.943089515E-1,-1.801124215E0
3.622822629E1,-7.098495215E-2,2.362066209E-1,-1.883432508E0
3.623816529E1,6.396727264E-2,5.356431007E-1,-1.935802221E0
3.624810529E1,2.046672702E-1,9.812683463E-1,-1.847447753E0
3.625804429E1,3.497916758E-1,1.508933663E0,-1.629379511E0
3.626798329E1,4.926602840E-1,1.915492892E0,-1.358599782E0
3.627792229E1,6.096726656E-1,2.129594803E0,-1.090655923E0
3.628786229E1,6.548047662E-1,2.200828552E0,-8.120396733E-1
3.629780129E1,6.736330390E-1,2.262926340E0,-4.952166975E-1
3.630774029E1,6.777032018E-1,2.169890404E0,-2.309046984E-1
3.631767929E1,6.330068707E-1,1.827590704E0,-5.785524845E-4
3.632761929E1,5.252953172E-1,1.371626854E0,2.053061575E-1
3.633755829E1,4.030469358E-1,8.007105589E-1,3.641338944E-1
3.634749729E1,3.415302634E-1,1.478577256E-1,4.868443310E-1
3.635743629E1,2.970866263E-1,-4.935313463E-1,5.935006738E-1
3.636737629E1,1.916146576E-1,-1.048820496E0,7.121250629E-1
3.637731529E1,1.279786825E-1,-1.453436971E0,9.277628064E-1
3.638725429E1,9.296575189E-2,-1.696445346E0,1.155540824E0
3.639719329E1,-3.701135516E-3,-1.825062156E0,1.383764148E0
3.640713329E1,-1.360725611E-1,-1.859903932E0,1.566383839E0
3.641707229E1,-2.436349541E-1,-1.849197507E0,1.667757630E0
3.642701129E1,-2.922690809E-1,-1.818786025E0,1.722907782E0
3.643695029E1,-3.003674746E-1,-1.704740644E0,1.726546288E0
3.644689029E1,-3.074304461E-1,-1.511880398E0,1.684982777E0
3.645682929E1,-3.570621908E-1,-1.323460937E0,1.559999824E0
3.646676829E1,-5.057102442E-1,-1.247649074E0,1.182280421E0
3.647670729E1,-7.226006985E-1,-1.541030526E0,3.013727367E-1
3.648664729E1,-7.692071199E-1,-1.671680093E0,-1.667665988E-1
3.649658629E1,-5.294064879E-1,-8.680970669E-1,4.531395808E-2
3.650652529E1,-1.308023781E-1,4.101096988E-1,5.388348699E-1
3.651646429E1,2.336605340E-1,1.342902184E0,9.363910556E-1
3.652640429E1,3.113532662E-1,1.666676402E0,1.062534094E0
3.653634329E1,2.311359346E-1,1.569336534E0,8.244706392E-1
3.654628229E1,1.616894901E-1,1.301200509E0,2.739351094E-1
3.655622129E1,5.323757976E-2,9.236862063E-1,-3.844249547E-1
3.656616129E1,-7.189974189E-2,3.873286545E-1,-9.104883671E-1
3.657610029E1,-1.977008134E-1,-1.774604619E-1,-1.228391171E0
3.658603929E1,-2.458892316E-1,-5.958105922E-1,-1.424597263E0
3.659597929E1,-1.561566740E-1,-8.274430037E-1,-1.614954710E0
3.660591829E1,-1.619789004E-2,-8.304141760E-1,-1.706813931E0
3.661585729E1,5.011961609E-2,-3.279699683E-1,-1.727316260E0
3.662579629E1,6.303740293E-2,2.061761916E-1,-1.794887543E0
3.663573629E1,2.768751383E-1,5.401088595E-1,-1.837795854E0
3.664567529E1,4.527449906E-1,1.055770636E0,-1.701373100E0
3.665561429E1,5.861304998E-1,1.620718479E0,-1.431325912E0
3.666555329E1,6.617109179E-1,2.094549656E0,-1.079752445E0
3.667549329E1,7.950386405E-1,2.360004902E0,-7.545421720E-1
3.668543229E1,8.383159041E-1,2.330661535E0,-5.685820580E-1
3.669537129E1,8.017829657E-1,1.951982856E0,-4.818772674E-1
3.670531029E1,7.186096907E-1,1.483583808E0,-4.339793324E-1
3.671525029E1,6.057451963E-1,1.023534536E0,-3.476260602E-1
3.672518929E1,4.980501831E-1,6.109868884E-1,-1.744616181E-1
3.673512829E1,3.908800483E-1,2.593428493E-1,8.702538908E-2
3.674506729E1,3.001851439E-1,-8.590110391E-2,3.891510963E-1
3.675500721E1,2.082477659E-1,-4.279660285E-1,6.987278461E-1
3.676494621E1,1.020957083E-1,-7.468434572E-1,9.867118001E-1
3.677488521E1,6.871139258E-2,-1.087760568E0,1.203045130E0
3.678482421E1,-1.178578567E-2,-1.316659808E0,1.399391413E0
3.679476421E1,-9.586897492E-2,-1.504320025E0,1.575441003E0
3.680470321E1,-2.238362581E-1,-1.677100301E0,1.737146258E0
3.681464221E1,-3.913395107E-1,-1.778623700E0,1.897020578E0
3.682458121E1,-5.199848413E-1,-1.783891559E0,2.029324055E0
3.683452121E1,-6.099269986E-1,-1.763401270E0,2.072092295E0
