"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.687781575E1,8.800841570E-1,1.273455262E0,-2.778865099E-1
2.688781075E1,8.542924523E-1,9.997311234E-1,-3.208174706E-1
2.689780575E1,8.118200898E-1,7.032971382E-1,-3.644343317E-1
2.690779975E1,7.606040239E-1,4.198470712E-1,-4.067905843E-1
2.691779387E1,7.065595984E-1,1.797179431E-1,-4.385734797E-1
2.692778888E1,6.521701813E-1,-6.603189744E-3,-4.571676552E-1
2.693778388E1,5.872028470E-1,-1.284589618E-1,-4.650602341E-1
2.694777888E1,5.078031421E-1,-1.703108102E-1,-4.433179200E-1
2.695777388E1,4.245037735E-1,-1.340213716E-1,-4.010483027E-1
2.696776887E1,3.335067332E-1,-3.581172228E-2,-3.468537629E-1
2.697776388E1,2.455536574E-1,9.932394326E-2,-2.957494557E-1
2.698775888E1,1.595119834E-1,2.389899790E-1,-2.506956756E-1
2.699775388E1,7.790323347E-2,3.712816834E-1,-2.235641181E-1
2.700774888E1,8.294059895E-3,4.670654833E-1,-2.208018899E-1
2.701774288E1,-4.351347312E-2,5.175949931E-1,-2.336348742E-1
2.702773787E1,-1.006758288E-1,5.173230767E-1,-2.438310534E-1
2.703773288E1,-1.588616520E-1,4.830177724E-1,-2.504774928E-1
2.704772788E1,-2.177018076E-1,4.219416380E-1,-2.585668266E-1
2.705772288E1,-2.616166174E-1,3.424302936E-1,-2.633574307E-1
2.706771788E1,-2.971522212E-1,2.590222359E-1,-2.681239545E-1
2.707771287E1,-3.408014178E-1,1.882411838E-1,-2.740655243E-1
2.708770787E1,-3.876986206E-1,1.419890076E-1,-2.830680609E-1
2.709770288E1,-4.613442421E-1,1.187247038E-1,-2.922377884E-1
2.710769788E1,-5.431365967E-1,1.234062761E-1,-2.865066528E-1
2.711769188E1,-6.107935309E-1,1.267637163E-1,-2.676379681E-1
2.712768688E1,-6.763978004E-1,1.041904986E-1,-2.364979088E-1
2.713768187E1,-7.173717618E-1,6.108117104E-2,-1.920371503E-1
2.714767687E1,-7.466750741E-1,-7.735976484E-3,-1.335141957E-1
2.715767188E1,-7.628226876E-1,-1.145311594E-1,-7.898259163E-2
2.716766688E1,-7.738718987E-1,-2.298143506E-1,-1.958451048E-2
2.717766188E1,-7.879207730E-1,-3.456922472E-1,4.858133197E-2
2.718765688E1,-7.939056754E-1,-4.549103677E-1,1.287486106E-1
2.719765187E1,-7.985153198E-1,-5.474244952E-1,2.109726369E-1
2.720764688E1,-8.148064613E-1,-6.417531371E-1,2.980843484E-1
2.721764188E1,-8.324280381E-1,-7.394244075E-1,3.692978621E-1
2.722763588E1,-8.396638632E-1,-8.351141810E-1,4.269537032E-1
2.723763088E1,-8.374325037E-1,-9.490314722E-1,4.748572111E-1
2.724762588E1,-8.345291018E-1,-1.060287952E0,5.236380696E-1
2.725762087E1,-8.277161121E-1,-1.168266296E0,5.759708285E-1
2.726761588E1,-8.305007219E-1,-1.280839682E0,6.249058843E-1
2.727761088E1,-8.363258839E-1,-1.399303317E0,6.674171686E-1
2.728760588E1,-8.406767249E-1,-1.512988091E0,7.013943195E-1
2.729760088E1,-8.318249583E-1,-1.636009336E0,7.298572659E-1
2.730759587E1,-8.147767186E-1,-1.749691129E0,7.526975870E-1
2.731759087E1,-7.891218662E-1,-1.869072318E0,7.772083282E-1
2.732758588E1,-7.650932074E-1,-1.976929784E0,7.993285656E-1
2.733757988E1,-7.403365374E-1,-2.070953608E0,8.259328604E-1
2.734757488E1,-7.051082253E-1,-2.139034271E0,8.476725221E-1
2.735756988E1,-6.708200574E-1,-2.200938225E0,8.540728092E-1
2.736756488E1,-6.346148849E-1,-2.255651236E0,8.540136814E-1
2.737755987E1,-6.023638248E-1,-2.289373636E0,8.456827402E-1
2.738755488E1,-5.789615512E-1,-2.298145294E0,8.360710740E-1
2.739754988E1,-5.571509004E-1,-2.285410404E0,8.251510859E-1
2.740754488E1,-5.315449238E-1,-2.247207642E0,8.190907836E-1
2.741753988E1,-5.086516738E-1,-2.191478491E0,8.024052382E-1
2.742753487E1,-4.855061173E-1,-2.107171535E0,7.794671655E-1
2.743752988E1,-4.738554955E-1,-2.005667210E0,7.424775362E-1
2.744752388E1,-4.749503434E-1,-1.887524724E0,6.969446540E-1
2.745751888E1,-4.747677445E-1,-1.747131467E0,6.433439851E-1
2.746751388E1,-4.893855751E-1,-1.591012359E0,5.774542093E-1
2.747750888E1,-5.081637502E-1,-1.435052156E0,5.019033551E-1
2.748750387E1,-5.259349942E-1,-1.291687250E0,4.166220129E-1
2.749749888E1,-5.434093475E-1,-1.163897753E0,3.204361498E-1
2.750749388E1,-5.672584772E-1,-1.062885046E0,2.105117738E-1
2.751748888E1,-5.769974589E-1,-9.981938601E-1,9.277985990E-2
2.752748388E1,-5.712351799E-1,-9.547066092E-1,-2.944512106E-2
2.753747887E1,-5.455755591E-1,-9.285368323E-1,-1.509165019E-1
2.754747287E1,-4.835734367E-1,-8.982776999E-1,-2.626842856E-1
2.755746787E1,-4.025177062E-1,-8.636173606E-1,-3.626397252E-1
2.756746288E1,-3.171293139E-1,-8.419903517E-1,-4.496830106E-1
2.757745788E1,-2.507457435E-1,-8.151456118E-1,-5.231881142E-1
2.758745288E1,-1.920576692E-1,-7.611955404E-1,-5.797467232E-1
2.759744788E1,-1.534450352E-1,-6.797156334E-1,-6.144288182E-1
2.760744287E1,-1.303171515E-1,-5.674688816E-1,-6.339606047E-1
2.761743788E1,-1.306945086E-1,-4.204550982E-1,-6.165035367E-1
2.762743288E1,-1.386357844E-1,-2.544717193E-1,-5.687184334E-1
2.763742788E1,-1.436494142E-1,-9.124816209E-2,-5.053023100E-1
2.764742288E1,-1.719284505E-1,6.834363192E-2,-4.614903927E-1
2.765741688E1,-2.694113553E-1,1.967568994E-1,-4.861336648E-1
2.766741187E1,-3.709701896E-1,2.656499445E-1,-5.533414483E-1
2.767740688E1,-4.190386236E-1,3.002613783E-1,-6.014006138E-1
2.768740188E1,-4.270302355E-1,3.332504630E-1,-6.165055633E-1
2.769739688E1,-3.958664834E-1,3.577401936E-1,-5.760970712E-1
2.770739188E1,-3.103182912E-1,3.691520989E-1,-4.779718816E-1
2.771738687E1,-2.001129538E-1,3.566619754E-1,-3.483025730E-1
2.772738187E1,-1.069981828E-1,3.122422993E-1,-2.306409180E-1
2.773737688E1,-5.202841759E-2,2.425177544E-1,-1.414385885E-1
2.774737188E1,-2.120206319E-2,1.668405831E-1,-1.001057997E-1
2.775736688E1,-1.780121773E-2,7.700996101E-2,-8.960866183E-2
2.776736088E1,-3.108639643E-2,-9.665543213E-3,-9.911454469E-2
2.777735587E1,-6.005490571E-2,-8.223093301E-2,-1.166957244E-1
2.778735087E1,-8.255914599E-2,-1.265557855E-1,-1.442519873E-1
2.779734588E1,-1.018578112E-1,-1.470081508E-1,-1.794293076E-1
2.780734088E1,-1.117184311E-1,-1.451087892E-1,-2.121294588E-1
2.781733588E1,-1.114105433E-1,-1.276401728E-1,-2.499088198E-1
2.782733088E1,-1.025997400E-1,-1.242268085E-1,-2.820617259E-1
2.783732587E1,-9.491705894E-2,-1.504807770E-1,-3.151522875E-1
2.784732088E1,-8.061108738E-2,-1.996475160E-1,-3.341030777E-1
2.785731588E1,-6.030206010E-2,-2.832882404E-1,-3.384736180E-1
2.786731088E1,-3.863405064E-2,-3.868982494E-1,-3.322199881E-1
2.787730488E1,-1.576716825E-2,-4.986652136E-1,-3.257302642E-1
2.788729988E1,6.255043671E-3,-6.108479500E-1,-3.275886178E-1
2.789729487E1,1.344348677E-2,-7.111692429E-1,-3.309903145E-1
2.790728988E1,9.049004875E-3,-7.944406867E-1,-3.380785882E-1
2.791728567E1,-9.447703138E-3,-8.627760410E-1,-3.398251235E-1
2.792728067E1,-3.268085420E-2,-8.992996812E-1,-3.280172050E-1
2.793727567E1,-6.274213642E-2,-9.053608179E-1,-3.117952645E-1
2.794727067E1,-8.279600739E-2,-9.082103968E-1,-2.924503386E-1
2.795726567E1,-1.047363728E-1,-9.123463631E-1,-2.723859549E-1
2.796726067E1,-1.256685555E-1,-9.196990728E-1,-2.596927881E-1
2.797725567E1,-1.416960061E-1,-9.271531701E-1,-2.492864579E-1
2.798724967E1,-1.630969048E-1,-9.427204132E-1,-2.447334975E-1
2.799724467E1,-1.865148395E-1,-9.630637169E-1,-2.355126739E-1
2.800723967E1,-2.159502208E-1,-9.700766206E-1,-2.155964822E-1
2.801723467E1,-2.545711398E-1,-9.807155132E-1,-1.861290783E-1
2.802722967E1,-3.026550710E-1,-9.948750734E-1,-1.538153440E-1
2.803722467E1,-3.514016271E-1,-1.035654545E0,-1.347060055E-1
2.804721967E1,-4.085732996E-1,-1.092040777E0,-1.277631372E-1
2.805721467E1,-4.711287618E-1,-1.148917794E0,-1.269243509E-1
2.806720967E1,-5.320126414E-1,-1.198888302E0,-1.199804321E-1
2.807720467E1,-5.956288576E-1,-1.244540334E0,-1.116667911E-1
2.808719867E1,-6.659752131E-1,-1.341104150E0,-1.066800281E-1
2.809719367E1,-7.543538213E-1,-1.530361533E0,-1.250750870E-1
2.810718867E1,-8.372952938E-1,-1.773419142E0,-1.520643681E-1
2.811718367E1,-9.273565412E-1,-2.012239695E0,-1.635214537E-1
2.812717867E1,-1.015100121E0,-2.209155083E0,-1.435746402E-1
2.813717367E1,-1.097683191E0,-2.331323624E0,-9.432405233E-2
2.814716867E1,-1.177621722E0,-2.425341845E0,-3.707035631E-2
2.815716367E1,-1.256224871E0,-2.518154860E0,5.059235729E-3
2.816715867E1,-1.308340073E0,-2.541435480E0,4.164840654E-2
2.817715367E1,-1.340460658E0,-2.469559431E0,8.227304369E-2
2.818714867E1,-1.366197467E0,-2.308860064E0,1.282812804E-1
2.819714267E1,-1.378526330E0,-2.103221655E0,1.829896271E-1
2.820713767E1,-1.386163950E0,-1.897860527E0,2.361135632E-1
2.821713267E1,-1.378848314E0,-1.741473675E0,2.742156982E-1
2.822712767E1,-1.347363353E0,-1.662598610E0,3.054657578E-1
2.823712267E1,-1.296217084E0,-1.631569147E0,3.375302255E-1
2.824711767E1,-1.231443644E0,-1.623049498E0,3.642278612E-1
2.825711267E1,-1.145780087E0,-1.635589361E0,3.837403953E-1
2.826710767E1,-1.056442142E0,-1.641610861E0,4.012842178E-1
2.827710267E1,-9.603671432E-1,-1.614482164E0,4.117428958E-1
2.828709767E1,-8.692417741E-1,-1.554764271E0,4.271386266E-1
2.829709267E1,-7.651054263E-1,-1.480116844E0,4.447355270E-1
2.830708767E1,-6.439049244E-1,-1.397062182E0,4.655174911E-1
2.831708167E1,-5.232481956E-1,-1.322654247E0,4.712693691E-1
2.832707667E1,-3.876528144E-1,-1.268386722E0,4.443847537E-1
2.833707167E1,-2.517249584E-1,-1.188699603E0,3.977803290E-1
2.834706667E1,-1.353043467E-1,-1.056065440E0,3.608912826E-1
2.835706167E1,-3.616990149E-2,-9.256412387E-1,3.199352622E-1
2.836705667E1,5.299006775E-2,-8.084000945E-1,2.610570490E-1
2.837705167E1,1.163060069E-1,-7.211672664E-1,2.072786391E-1
2.838704667E1,1.698134392E-1,-6.410961151E-1,1.670968533E-1
2.839704167E1,2.201415747E-1,-6.058205366E-1,1.267063320E-1
2.840703667E1,2.701070011E-1,-5.832962990E-1,8.245497942E-2
2.841703067E1,3.262009323E-1,-5.654169321E-1,3.562508523E-2
2.842702567E1,3.826056123E-1,-5.434232354E-1,-3.551080357E-3
2.843702067E1,4.588583410E-1,-5.230169892E-1,-5.142514780E-2
2.844701567E1,5.203624368E-1,-4.985904992E-1,-1.105824858E-1
2.845701067E1,5.803500414E-1,-3.936741054E-1,-1.711638272E-1
2.846700567E1,6.242035031E-1,-2.835020721E-1,-2.169917673E-1
2.847700067E1,6.346408725E-1,-2.376782894E-1,-2.421595454E-1
2.848699567E1,6.186736226E-1,-2.446957231E-1,-2.375810444E-1
2.849699067E1,5.817559958E-1,-2.786134481E-1,-2.133212537E-1
2.850698567E1,5.377975702E-1,-2.751569152E-1,-1.792327911E-1
2.851698067E1,4.961687326E-1,-2.066864818E-1,-1.230181903E-1
2.852697567E1,4.449390769E-1,-1.365039200E-1,-3.025283292E-2
2.853696967E1,3.906842768E-1,-9.863929451E-2,7.612302899E-2
2.854696467E1,3.238687515E-1,-1.083989814E-1,1.557299644E-1
2.855695967E1,2.565070689E-1,-1.487454176E-1,2.058988065E-1
2.856695467E1,1.847918779E-1,-2.102183551E-1,2.421375066E-1
2.857694967E1,1.188726127E-1,-2.867957056E-1,2.666501105E-1
2.858694467E1,5.477805063E-2,-3.495706618E-1,2.796500921E-1
2.859693967E1,-1.616142504E-2,-3.991068304E-1,3.006564081E-1
2.860693467E1,-8.272021264E-2,-4.404795766E-1,3.360961676E-1
2.861692967E1,-1.460648179E-1,-4.694392979E-1,3.944087029E-1
2.862692467E1,-2.122595608E-1,-4.860470295E-1,4.661361575E-1
2.863691967E1,-2.564947009E-1,-5.000386834E-1,5.394738317E-1
2.864691367E1,-2.901141644E-1,-5.013217926E-1,6.193345785E-1
2.865690867E1,-3.156073093E-1,-4.988281727E-1,7.108336687E-1
2.866690367E1,-3.377189934E-1,-4.736295938E-1,7.954998016E-1
2.867689867E1,-3.551467061E-1,-4.164820015E-1,8.652396798E-1
2.868689367E1,-3.774999380E-1,-3.374516368E-1,9.131757617E-1
2.869688867E1,-3.955540359E-1,-2.603573203E-1,9.483068585E-1
2.870688367E1,-4.021397829E-1,-2.148726434E-1,9.884894490E-1
2.871687867E1,-4.004874527E-1,-2.073599100E-1,1.024016142E0
2.872687367E1,-3.908971548E-1,-2.391679138E-1,1.042756319E0
2.873686867E1,-3.721184134E-1,-2.994824052E-1,1.045512676E0
2.874686367E1,-3.441663980E-1,-3.740631640E-1,1.035133719E0
2.875685767E1,-3.122634590E-1,-4.353000522E-1,1.025598764E0
2.876685267E1,-2.888324261E-1,-4.628443420E-1,1.011206746E0
2.877684767E1,-2.716683745E-1,-4.490343332E-1,9.963378310E-1
2.878684267E1,-2.570399046E-1,-4.237050116E-1,9.724537730E-1
2.879683767E1,-2.388493270E-1,-3.800179064E-1,9.436938763E-1
2.880683267E1,-2.242128551E-1,-3.321209550E-1,9.130417109E-1
2.881682767E1,-2.055460066E-1,-2.857809365E-1,8.774102926E-1
2.882682267E1,-1.855951995E-1,-2.405870706E-1,8.367752433E-1
2.883681767E1,-1.665957123E-1,-2.028951645E-1,7.992750406E-1
2.884681267E1,-1.468046904E-1,-1.906275898E-1,7.512201667E-1
2.885680767E1,-1.155956388E-1,-1.668836474E-1,6.959310770E-1
2.886680267E1,-9.152945131E-2,-1.404190063E-1,6.552664638E-1
2.887679667E1,-6.717932224E-2,-1.523657143E-1,6.170548201E-1
2.888679167E1,-4.337971658E-2,-1.428116262E-1,5.611529350E-1
2.889678667E1,-2.327549271E-2,-1.279973984E-1,4.970327914E-1
2.890678167E1,-3.548659850E-3,-1.154041067E-1,4.263538420E-1
2.891677592E1,5.385139957E-3,-7.911369205E-2,3.599021733E-1
2.892677092E1,2.744349651E-3,-3.213712573E-2,3.058836758E-1
2.893676592E1,1.331096515E-3,2.481210604E-2,2.509859204E-1
2.894676092E1,-7.764664013E-3,6.771989912E-2,2.188964188E-1
2.895675592E1,-1.776007004E-2,9.369674325E-2,1.991656423E-1
2.896675092E1,-3.101701848E-2,1.059824377E-1,1.741220653E-1
2.897674592E1,-4.265826195E-2,1.031707525E-1,1.511001736E-1
2.898674092E1,-6.709382683E-2,8.312939852E-2,1.336045265E-1
2.899673492E1,-9.174428135E-2,6.141603738E-2,1.168268248E-1
2.900672992E1,-1.167018339E-1,4.715587571E-2,1.014867499E-1
2.901672492E1,-1.420223117E-1,2.992366441E-2,9.665460885E-2
2.902671992E1,-1.692725718E-1,6.368005183E-3,8.982759714E-2
2.903671492E1,-1.941726655E-1,-2.598684281E-2,8.077829331E-2
2.904670992E1,-2.122475356E-1,-5.808379129E-2,7.196243852E-2
2.905670492E1,-2.336464971E-1,-8.535742015E-2,6.599204987E-2
2.906669992E1,-2.519256473E-1,-1.107056513E-1,6.344926357E-2
2.907669492E1,-2.671914995E-1,-1.191750765E-1,6.048126891E-2
2.908668992E1,-2.771490514E-1,-1.114670858E-1,5.919895694E-2
2.909668492E1,-2.794854045E-1,-9.962578863E-2,6.512552500E-2
2.910667992E1,-2.737548053E-1,-9.852962941E-2,7.929513603E-2
2.911667492E1,-2.618891299E-1,-1.031311974E-1,7.499551773E-2
2.912666892E1,-2.436566055E-1,-1.098125353E-1,7.275126874E-2
2.913666392E1,-2.196154445E-1,-1.069501340E-1,6.452475488E-2
2.914665892E1,-1.919316202E-1,-1.020374000E-1,5.813397095E-2
2.915665392E1,-1.615025252E-1,-8.391525596E-2,5.569171906E-2
2.916664892E1,-1.329217553E-1,-6.481266767E-2,5.431726202E-2
2.917664392E1,-1.011103094E-1,-5.282137543E-2,6.094004959E-2
2.918663892E1,-6.982775778E-2,-6.155388057E-2,6.127001718E-2
2.919663392E1,-3.549533710E-2,-7.431036234E-2,5.402753130E-2
2.920662892E1,-7.401917595E-3,-8.480241895E-2,5.501689389E-2
2.921662392E1,2.312424220E-2,-8.097495884E-2,5.997367203E-2
2.922661892E1,4.517707974E-2,-6.075677648E-2,6.630746275E-2
2.923661392E1,6.259124726E-2,-3.167040646E-2,7.035329938E-2
2.924660892E1,8.452691138E-2,-1.367894001E-3,6.656734645E-2
2.925660292E1,9.959076345E-2,2.795592323E-2,6.105335802E-2
2.926659792E1,1.114761829E-1,5.995061249E-2,5.880272016E-2
2.927659292E1,1.207890436E-1,8.280453831E-2,5.708755180E-2
2.928658792E1,1.253747493E-1,8.891249448E-2,5.561695248E-2
2.929658292E1,1.243063137E-1,8.772864193E-2,5.534711480E-2
2.930657792E1,1.241214946E-1,7.440271229E-2,5.717590824E-2
2.931657292E1,1.233673021E-1,5.940787867E-2,5.519368872E-2
2.932656792E1,1.171094030E-1,5.220029876E-2,4.453545064E-2
2.933656292E1,1.106618121E-1,5.544889346E-2,3.286083788E-2
2.934655792E1,1.017825603E-1,6.053739414E-2,2.610439807E-2
2.935655292E1,8.686015010E-2,6.133434922E-2,1.983651519E-2
2.936654792E1,7.633693516E-2,5.585303158E-2,1.044487953E-2
2.937654292E1,7.086094469E-2,3.506359458E-2,8.720215410E-3
2.938653692E1,6.666566432E-2,6.792277098E-3,3.833847819E-3
2.939653192E1,6.275075674E-2,-1.718926243E-2,-1.080757752E-2
2.940652692E1,5.920156464E-2,-2.095790207E-2,-2.102532797E-2
2.941652192E1,5.679702759E-2,-9.978037328E-3,-2.952566743E-2
2.942651692E1,5.099613219E-2,1.144443080E-2,-3.927975893E-2
2.943651192E1,4.802407324E-2,2.973570675E-2,-5.136124045E-2
2.944650692E1,4.702911526E-2,4.094628617E-2,-6.556281447E-2
2.945650192E1,4.675541446E-2,4.189979658E-2,-8.569058031E-2
2.946649692E1,4.819245636E-2,3.649277985E-2,-1.012413055E-1
2.947649192E1,4.615106806E-2,1.998211443E-2,-1.135236695E-1
2.948648692E1,4.135844484E-2,-2.137568081E-3,-1.307218224E-1
2.949648192E1,3.991715610E-2,-2.309761941E-2,-1.507118046E-1
2.950647692E1,3.953818604E-2,-3.440752998E-2,-1.713190824E-1
2.951647192E1,4.578466341E-2,-4.041200876E-2,-1.882227659E-1
2.952646592E1,4.418410361E-2,-3.774192184E-2,-2.051974833E-1
2.953646092E1,4.902403429E-2,-2.325617895E-2,-2.376969159E-1
2.954645592E1,5.973180756E-2,2.221750095E-3,-2.769598961E-1
2.955645092E1,7.406796515E-2,2.254858240E-2,-3.200228810E-1
2.956644592E1,9.481105953E-2,2.609351650E-2,-3.612858951E-1
2.957644092E1,1.203597635E-1,1.374300383E-2,-4.199863672E-1
2.958643592E1,1.600216925E-1,-5.421102047E-3,-4.907167256E-1
2.959643092E1,2.057138383E-1,-2.865117043E-2,-5.633701682E-1
2.960642592E1,2.514624298E-1,-5.860294402E-2,-6.471399069E-1
2.961642092E1,2.962042689E-1,-8.765541017E-2,-7.350063324E-1
2.962641592E1,3.335857093E-1,-1.010745466E-1,-8.266541958E-1
2.963641092E1,3.611145914E-1,-1.030738577E-1,-9.209613204E-1
2.964640592E1,3.886806965E-1,-7.192845643E-2,-1.013608932E0
2.965639992E1,4.022772610E-1,-2.857271954E-2,-1.104344606E0
2.966639492E1,4.077279568E-1,3.194868192E-2,-1.198131561E0
2.967638992E1,4.169531167E-1,1.100411639E-1,-1.272108674E0
2.968638492E1,4.233010113E-1,1.970506459E-1,-1.324088335E0
2.969637992E1,4.121511579E-1,2.777193785E-1,-1.362672448E0
2.970637492E1,4.023688436E-1,3.348545730E-1,-1.379352927E0
2.971636992E1,3.845102191E-1,3.676769733E-1,-1.389840126E0
2.972636492E1,3.557829559E-1,3.888664246E-1,-1.391394138E0
2.973635992E1,3.237722814E-1,4.172810912E-1,-1.397519350E0
2.974635492E1,3.048390746E-1,4.406724274E-1,-1.401005983E0
2.975634992E1,2.769658864E-1,4.620813131E-1,-1.388870716E0
2.976634492E1,2.382903844E-1,4.865440428E-1,-1.368677020E0
2.977633992E1,2.058922648E-1,5.136408806E-1,-1.346614599E0
2.978633492E1,1.820862740E-1,5.489381552E-1,-1.320297837E0
2.979632892E1,1.631280184E-1,5.877358317E-1,-1.287036777E0
2.980632392E1,1.452174634E-1,6.338529587E-1,-1.244730353E0
2.981631892E1,1.341876984E-1,6.769345403E-1,-1.202549100E0
2.982631392E1,1.198969036E-1,7.144297361E-1,-1.170638800E0
2.983630892E1,1.152790859E-1,7.478929162E-1,-1.130637765E0
2.984630392E1,1.118031293E-1,7.626670599E-1,-1.088635683E0
2.985629892E1,1.106384620E-1,7.829701304E-1,-1.040588379E0
2.986629392E1,1.096965000E-1,8.209455013E-1,-9.683544636E-1
2.987628892E1,8.654643595E-2,8.701566458E-1,-8.974134326E-1
2.988628392E1,5.564390868E-2,9.312237501E-1,-8.328602314E-1
2.989627892E1,2.338843234E-2,9.895969033E-1,-7.654432654E-1
2.990627392E1,-2.890832722E-2,1.021649718E0,-6.852864027E-1
2.991626950E1,-7.273510844E-2,1.033267498E0,-5.896662474E-1
2.992626350E1,-1.210991740E-1,1.032109022E0,-4.568046033E-1
2.993625850E1,-1.727397591E-1,1.009176254E0,-3.079319894E-1
2.994625350E1,-2.287465632E-1,9.539305568E-1,-1.816779226E-1
2.995624850E1,-2.990325391E-1,8.648142815E-1,-8.083026856E-2
2.996624350E1,-4.076769948E-1,7.391501069E-1,5.120593123E-3
2.997623850E1,-5.194308758E-1,5.907332301E-1,5.443951115E-2
2.998623350E1,-6.229657531E-1,4.208349586E-1,8.361204714E-2
2.999622850E1,-7.141212225E-1,2.385032475E-1,1.396902204E-1
3.000622350E1,-7.815375924E-1,4.753354937E-2,2.285175622E-1
3.001621850E1,-8.366599679E-1,-1.365798265E-1,3.296577632E-1
3.002621350E1,-8.579724431E-1,-2.945777178E-1,4.087222219E-1
3.003620850E1,-8.687869906E-1,-4.142130017E-1,4.633117914E-1
3.004620350E1,-8.715087175E-1,-4.922731817E-1,5.179275870E-1
3.005619750E1,-8.539651632E-1,-5.346704721E-1,5.834692717E-1
3.006619250E1,-7.913513184E-1,-5.774341822E-1,6.583200693E-1
3.007618750E1,-6.843317151E-1,-6.167859435E-1,7.020159960E-1
3.008618250E1,-5.509470105E-1,-6.312218308E-1,7.113522291E-1
3.009617750E1,-4.041207135E-1,-6.305206418E-1,7.028600574E-1
3.010617250E1,-2.370491922E-1,-6.222525835E-1,7.014645338E-1
3.011616750E1,-6.365169585E-2,-5.936443210E-1,7.033880949E-1
3.012616250E1,1.104428768E-1,-5.604224205E-1,6.834040284E-1
3.013615750E1,2.790013254E-1,-5.117969513E-1,6.400700212E-1
3.014615250E1,4.505440593E-1,-4.558389187E-1,5.792229176E-1
3.015614750E1,6.208692193E-1,-3.890228570E-1,5.025896430E-1
3.016614250E1,7.722017765E-1,-3.098639250E-1,4.128567576E-1
3.017613750E1,8.873637319E-1,-2.387494147E-1,3.125645518E-1
3.018613150E1,9.660835862E-1,-1.835958809E-1,1.966400892E-1
3.019612650E1,1.010812759E0,-1.616273820E-1,7.818878442E-2
3.020612150E1,1.030466914E0,-1.615592092E-1,-4.512063414E-2
3.021611650E1,1.032306194E0,-1.641371250E-1,-1.669505090E-1
3.022611150E1,1.025361180E0,-1.360471696E-1,-2.827410102E-1
3.023610650E1,1.016495109E0,-7.943499088E-2,-3.824675381E-1
3.024610150E1,1.002181172E0,-4.116532393E-3,-4.747740328E-1
3.025609650E1,9.829906225E-1,6.782603264E-2,-5.670627952E-1
3.026609150E1,9.741723537E-1,1.351166517E-1,-6.617842317E-1
3.027608650E1,9.520185590E-1,2.010013908E-1,-7.484775782E-1
3.028608150E1,9.243818521E-1,2.696669996E-1,-8.337616324E-1
3.029607650E1,8.924567699E-1,3.382581174E-1,-9.139270782E-1
3.030607150E1,8.524441123E-1,4.066576660E-1,-9.680944681E-1
3.031606550E1,8.033596277E-1,4.977692664E-1,-9.933385253E-1
3.032606050E1,7.382610440E-1,5.941780806E-1,-1.000277877E0
3.033605550E1,6.589126587E-1,6.689306498E-1,-9.915355444E-1
3.034605050E1,5.659941435E-1,7.001327872E-1,-9.806320071E-1
3.035604550E1,4.564214647E-1,7.085287571E-1,-9.670026898E-1
3.036604050E1,3.278927803E-1,7.009275556E-1,-9.505198002E-1
3.037603550E1,1.879595816E-1,6.793122888E-1,-9.283167124E-1
3.038603050E1,4.021752626E-2,6.465529799E-1,-8.937827349E-1
3.039602550E1,-1.206651181E-1,5.890501738E-1,-8.470606804E-1
3.040602050E1,-2.893747687E-1,4.877816141E-1,-7.889894247E-1
3.041601550E1,-4.628544152E-1,3.459637463E-1,-7.214908004E-1
3.042601050E1,-6.352165937E-1,1.960227340E-1,-6.550646424E-1
3.043600450E1,-7.953010798E-1,4.359248281E-2,-5.768004656E-1
3.044599950E1,-9.515631199E-1,-1.148802489E-1,-4.987386465E-1
3.045599450E1,-1.101820588E0,-2.295359671E-1,-4.283512533E-1
3.046598950E1,-1.234354377E0,-3.068600595E-1,-3.587221205E-1
3.047598450E1,-1.353266597E0,-3.345636129E-1,-2.784093916E-1
3.048597950E1,-1.459555864E0,-3.320370615E-1,-1.771437824E-1
3.049597450E1,-1.553801060E0,-3.263228536E-1,-5.488077179E-2
3.050596950E1,-1.626001000E0,-3.264029920E-1,7.252591848E-2
3.051596450E1,-1.665803790E0,-3.515118062E-1,1.836790740E-1
3.052595950E1,-1.679773092E0,-3.965480030E-1,2.838701308E-1
3.053595450E1,-1.671469092E0,-4.415701032E-1,3.817117214E-1
3.054594950E1,-1.640420914E0,-4.721660912E-1,4.900414050E-1
3.055594450E1,-1.582016230E0,-4.841293097E-1,5.897350311E-1
3.056593850E1,-1.498071194E0,-4.837138653E-1,6.820542812E-1
3.057593350E1,-1.396779180E0,-4.668985605E-1,7.671253681E-1
3.058592850E1,-1.285104036E0,-4.603341520E-1,8.618146181E-1
3.059592350E1,-1.150404334E0,-4.558308423E-1,9.584403038E-1
3.060591850E1,-1.000838041E0,-4.576492310E-1,1.046874046E0
3.061591350E1,-8.329771161E-1,-4.815305471E-1,1.108368039E0
3.062590850E1,-6.566298008E-1,-5.355724692E-1,1.160567641E0
3.063590350E1,-4.709935784E-1,-5.564502478E-1,1.196483016E0
3.064589850E1,-2.882852852E-1,-5.389455557E-1,1.220817089E0
3.065589350E1,-9.777041525E-2,-5.473492146E-1,1.244163871E0
3.066588850E1,9.848937392E-2,-5.358049870E-1,1.247838497E0
3.067588350E1,2.928119302E-1,-5.451526046E-1,1.220078349E0
3.068587750E1,4.777154624E-1,-5.834701657E-1,1.184276938E0
3.069587250E1,6.552612782E-1,-5.732882023E-1,1.130910754E0
