"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.821796688E1,1.899589598E-2,-5.302250851E-3,7.751794066E-3
3.822790688E1,1.954850182E-2,-4.066810478E-3,6.424859166E-4
3.823784588E1,1.983478665E-2,-3.827976994E-3,2.535319887E-3
3.824778588E1,1.835886203E-2,-2.043126617E-3,2.716947347E-3
3.825772588E1,1.792422868E-2,-3.704293631E-4,-3.750367090E-3
3.826766488E1,1.925261319E-2,-2.941711340E-3,-7.158147171E-3
3.827760488E1,1.537464187E-2,-1.261503622E-2,-1.319383457E-2
3.828754388E1,1.316022314E-2,-2.106844261E-2,-1.441009901E-2
3.829748388E1,1.407010853E-2,-2.034621686E-2,-1.759067550E-2
3.830742387E1,1.197553240E-2,-2.185622789E-2,-1.620476693E-2
3.831736288E1,1.238843333E-2,-2.178139985E-2,-1.890880615E-2
3.832730287E1,1.288697682E-2,-1.794751361E-2,-1.593538746E-2
3.833724188E1,1.831556670E-2,-1.588727534E-2,-2.083155885E-2
3.834718187E1,2.658095397E-2,-1.632110588E-2,-2.462123707E-2
3.835712188E1,3.213034198E-2,-2.512016520E-2,-3.456423432E-2
3.836706087E1,4.620674625E-2,-3.552353755E-2,-4.251803458E-2
3.837700088E1,5.552618951E-2,-4.921311885E-2,-5.295054615E-2
3.838693988E1,7.190249860E-2,-6.164555252E-2,-6.173658371E-2
3.839687988E1,8.653538674E-2,-7.920621336E-2,-6.897186488E-2
3.840681988E1,9.762398899E-2,-9.730052203E-2,-7.804232091E-2
3.841675888E1,1.163018048E-1,-1.104871333E-1,-9.345074743E-2
3.842669888E1,1.286143959E-1,-1.287364513E-1,-1.104188114E-1
3.843663788E1,1.477795690E-1,-1.493528336E-1,-1.348041892E-1
3.844657788E1,1.643076688E-1,-1.712783724E-1,-1.588453352E-1
3.845651788E1,1.798997819E-1,-1.856256872E-1,-1.852365136E-1
3.846645688E1,1.991578937E-1,-2.062396109E-1,-2.072480768E-1
3.847639688E1,2.189515829E-1,-2.296125591E-1,-2.345445901E-1
3.848633588E1,2.320082635E-1,-2.489753366E-1,-2.571343184E-1
3.849627588E1,2.491639704E-1,-2.607619464E-1,-2.825306356E-1
3.850621588E1,2.620060146E-1,-2.770810127E-1,-3.056277037E-1
3.851615488E1,2.797376215E-1,-2.941094339E-1,-3.323384225E-1
3.852609538E1,2.947165668E-1,-3.046156168E-1,-3.604875207E-1
3.853603538E1,3.081338406E-1,-3.235981762E-1,-3.851321042E-1
3.854597438E1,3.216727972E-1,-3.436922431E-1,-4.096228182E-1
3.855591437E1,3.315257132E-1,-3.603433967E-1,-4.366251230E-1
3.856585338E1,3.394422233E-1,-3.793857992E-1,-4.685449898E-1
3.857579337E1,3.426374793E-1,-3.997230232E-1,-5.035218596E-1
3.858573338E1,3.387410045E-1,-4.249479473E-1,-5.366840959E-1
3.859567237E1,3.339181244E-1,-4.468924105E-1,-5.710762739E-1
3.860561238E1,3.266104162E-1,-4.558244050E-1,-6.049125791E-1
3.861555137E1,3.234492838E-1,-4.555055499E-1,-6.332401633E-1
3.862549138E1,3.113537431E-1,-4.438203871E-1,-6.579676270E-1
3.863543138E1,2.935511768E-1,-4.317733049E-1,-6.764771342E-1
3.864537038E1,2.793229520E-1,-4.184151590E-1,-6.889224052E-1
3.865531038E1,2.711005509E-1,-4.044045210E-1,-7.001892328E-1
3.866524938E1,2.619856298E-1,-4.075603485E-1,-7.067453861E-1
3.867518938E1,2.593064904E-1,-4.010063708E-1,-7.149435282E-1
3.868512938E1,2.581112385E-1,-3.995333612E-1,-7.286641598E-1
3.869506838E1,2.576231062E-1,-3.978020847E-1,-7.435106635E-1
3.870500838E1,2.670310140E-1,-4.017574191E-1,-7.604984641E-1
3.871494738E1,2.731119394E-1,-4.002023339E-1,-7.787510753E-1
3.872488738E1,2.826625705E-1,-4.019951522E-1,-7.914359570E-1
3.873482738E1,2.868466675E-1,-3.991584182E-1,-7.998511791E-1
3.874476638E1,2.922773659E-1,-3.982065916E-1,-8.059208393E-1
3.875470638E1,2.973761261E-1,-3.966127634E-1,-8.085662127E-1
3.876464538E1,3.054966331E-1,-3.990412951E-1,-8.114810586E-1
3.877458538E1,3.185154796E-1,-3.996506333E-1,-8.181701303E-1
3.878452537E1,3.416037560E-1,-3.941948712E-1,-8.275423050E-1
3.879446438E1,3.656125367E-1,-3.948801458E-1,-8.420090675E-1
3.880440437E1,3.924135268E-1,-4.061786234E-1,-8.602083325E-1
3.881434338E1,4.117089510E-1,-4.221881330E-1,-8.754102588E-1
3.882428337E1,4.318435192E-1,-4.395985305E-1,-8.897231817E-1
3.883422338E1,4.462691844E-1,-4.518085420E-1,-9.006336927E-1
3.884416237E1,4.579146504E-1,-4.639706612E-1,-9.065334201E-1
3.885410238E1,4.704983532E-1,-4.609844387E-1,-9.053549170E-1
3.886404137E1,4.834149480E-1,-4.522087872E-1,-9.068515897E-1
3.887398138E1,4.995259941E-1,-4.395161867E-1,-9.153290391E-1
3.888392138E1,5.175156593E-1,-4.262078404E-1,-9.235880375E-1
3.889386038E1,5.248477459E-1,-4.247266650E-1,-9.279392362E-1
3.890380038E1,5.351973176E-1,-4.349835813E-1,-9.344949126E-1
3.891373938E1,5.285001993E-1,-4.545849562E-1,-9.358453155E-1
3.892367938E1,5.179929733E-1,-4.714494348E-1,-9.334931970E-1
3.893361938E1,4.956523478E-1,-4.936734140E-1,-9.244720340E-1
3.894355838E1,4.743225574E-1,-5.180024505E-1,-9.113909006E-1
3.895349838E1,4.588715434E-1,-5.236170888E-1,-9.108913541E-1
3.896343838E1,4.530559778E-1,-5.128789544E-1,-9.137918353E-1
3.897337738E1,4.547722936E-1,-4.988838434E-1,-9.185056686E-1
3.898331738E1,4.594269693E-1,-4.880439639E-1,-9.223057032E-1
3.899325638E1,4.566909373E-1,-4.844124913E-1,-9.225268364E-1
3.900319638E1,4.513915181E-1,-4.912174046E-1,-9.193334579E-1
3.901313637E1,4.382730722E-1,-4.984120429E-1,-9.072308540E-1
3.902307538E1,4.345944226E-1,-5.054693818E-1,-8.965691328E-1
3.903301537E1,4.311637282E-1,-5.129416585E-1,-8.940735459E-1
3.904295438E1,4.338375330E-1,-5.165036321E-1,-8.956466913E-1
3.905289438E1,4.371158779E-1,-5.049647093E-1,-9.022049904E-1
3.906283438E1,4.506633878E-1,-4.816335142E-1,-9.010100365E-1
3.907277338E1,4.604852796E-1,-4.447977841E-1,-8.939864635E-1
3.908271338E1,4.739550352E-1,-4.201094806E-1,-8.877111673E-1
3.909265238E1,4.811459482E-1,-4.002041817E-1,-8.814082742E-1
3.910259238E1,4.843417406E-1,-3.895286322E-1,-8.659561276E-1
3.911253238E1,4.874128699E-1,-3.896349669E-1,-8.427905440E-1
3.912247138E1,4.876594841E-1,-3.924430013E-1,-8.298422694E-1
3.913241138E1,4.940996766E-1,-3.976793885E-1,-8.226806521E-1
3.914235038E1,5.039989352E-1,-3.963645995E-1,-8.216156363E-1
3.915229038E1,5.218293667E-1,-3.849458694E-1,-8.273364305E-1
3.916223038E1,5.384187102E-1,-3.764501214E-1,-8.301932216E-1
3.917216938E1,5.583451390E-1,-3.576132059E-1,-8.286518455E-1
3.918210938E1,5.691868663E-1,-3.377742469E-1,-8.235105872E-1
3.919204838E1,5.829323530E-1,-3.216076791E-1,-8.131387234E-1
3.920198838E1,5.891929269E-1,-3.049629033E-1,-7.960436344E-1
3.921192838E1,6.030971408E-1,-2.941613197E-1,-7.778258324E-1
3.922186738E1,6.161498427E-1,-2.838905752E-1,-7.649718523E-1
3.923180738E1,6.280033588E-1,-2.760628760E-1,-7.587192655E-1
3.924174638E1,6.453841925E-1,-2.791822553E-1,-7.554145455E-1
3.925168638E1,6.584870815E-1,-2.768958211E-1,-7.584532499E-1
3.926162638E1,6.674717665E-1,-2.827108502E-1,-7.702555656E-1
3.927156538E1,6.704072356E-1,-2.903385758E-1,-7.804771662E-1
3.928150538E1,6.741982698E-1,-2.966598570E-1,-7.979887724E-1
3.929144438E1,6.781969666E-1,-2.890328765E-1,-8.108892441E-1
3.930138438E1,6.743170023E-1,-2.806228995E-1,-8.195520043E-1
3.931132438E1,6.737313867E-1,-2.717542648E-1,-8.247054219E-1
3.932126338E1,6.751708388E-1,-2.683760524E-1,-8.222422600E-1
3.933120338E1,6.806685925E-1,-2.639733255E-1,-8.267114162E-1
3.934114238E1,6.957668662E-1,-2.650415301E-1,-8.400432467E-1
3.935108238E1,7.050641179E-1,-2.736894786E-1,-8.583455086E-1
3.936102238E1,7.219645381E-1,-2.875911891E-1,-8.881872892E-1
3.937096138E1,7.415475845E-1,-3.059780896E-1,-9.228624105E-1
3.938090137E1,7.619620562E-1,-3.265840411E-1,-9.579733014E-1
3.939084138E1,7.781006098E-1,-3.370531499E-1,-9.892460108E-1
3.940078037E1,7.877391577E-1,-3.406041861E-1,-1.011801720E0
3.941072038E1,7.965538502E-1,-3.372049928E-1,-1.019511938E0
3.942065937E1,7.995911837E-1,-3.204502463E-1,-1.023820639E0
3.943059938E1,7.991186976E-1,-3.005347848E-1,-1.021175027E0
3.944053938E1,8.030300736E-1,-2.794763446E-1,-1.022264004E0
3.945047838E1,8.091273904E-1,-2.605760694E-1,-1.023768783E0
3.946041838E1,8.206468821E-1,-2.508893311E-1,-1.033253789E0
3.947035738E1,8.314845562E-1,-2.474912256E-1,-1.042844534E0
3.948029738E1,8.372510672E-1,-2.496286780E-1,-1.056116104E0
3.949023738E1,8.419262767E-1,-2.519187033E-1,-1.063117862E0
3.950017638E1,8.442829251E-1,-2.523314953E-1,-1.064268947E0
3.951011638E1,8.338604569E-1,-2.529933453E-1,-1.061526179E0
3.952005538E1,8.312739730E-1,-2.480358928E-1,-1.047159433E0
3.952999575E1,8.307114244E-1,-2.294922918E-1,-1.030892134E0
3.953993575E1,8.393552303E-1,-2.112501711E-1,-1.010835409E0
3.954987475E1,8.384824991E-1,-1.877030283E-1,-9.922208786E-1
3.955981475E1,8.389597535E-1,-1.681530327E-1,-9.782497287E-1
3.956975375E1,8.371554613E-1,-1.513075382E-1,-9.660978913E-1
3.957969375E1,8.391780853E-1,-1.357552111E-1,-9.608418941E-1
3.958963375E1,8.348649144E-1,-1.274164319E-1,-9.539095163E-1
3.959957275E1,8.262357116E-1,-1.188658103E-1,-9.407060742E-1
3.960951275E1,8.133814335E-1,-1.258539110E-1,-9.217826128E-1
3.961945175E1,7.992664576E-1,-1.300462633E-1,-9.002645612E-1
3.962939175E1,7.943233252E-1,-1.305842400E-1,-8.815047741E-1
3.963933175E1,7.829294801E-1,-1.276478320E-1,-8.602141142E-1
3.964927075E1,7.783412933E-1,-1.368408501E-1,-8.471121192E-1
3.965921075E1,7.704623342E-1,-1.428923458E-1,-8.331358433E-1
3.966915075E1,7.647551894E-1,-1.384256184E-1,-8.239855766E-1
3.967908975E1,7.545430064E-1,-1.258459240E-1,-8.143782020E-1
3.968902975E1,7.460102439E-1,-1.076136157E-1,-8.006471395E-1
3.969896875E1,7.353261709E-1,-8.738397807E-2,-7.844521999E-1
3.970890875E1,7.246530056E-1,-6.831979752E-2,-7.691596746E-1
3.971884875E1,7.171550989E-1,-4.877272621E-2,-7.556231022E-1
3.972878775E1,7.039412260E-1,-1.895281672E-2,-7.434141040E-1
3.973872775E1,6.905239224E-1,3.377523273E-3,-7.300690413E-1
3.974866675E1,6.777872443E-1,1.713046059E-2,-7.146405578E-1
3.975860675E1,6.612231731E-1,2.455082722E-2,-6.966022253E-1
3.976854675E1,6.534223557E-1,2.577590570E-2,-6.817404628E-1
3.977848575E1,6.451748013E-1,2.215000987E-2,-6.649519205E-1
3.978842575E1,6.368153095E-1,2.039098740E-2,-6.551713347E-1
3.979836475E1,6.302753687E-1,1.424201485E-2,-6.437634230E-1
3.980830475E1,6.202477813E-1,1.349228062E-2,-6.373922229E-1
3.981824475E1,6.083887219E-1,1.247388870E-2,-6.234417558E-1
3.982818375E1,5.953813195E-1,2.014194429E-2,-6.124782562E-1
3.983812375E1,5.815590024E-1,2.920095250E-2,-6.004348993E-1
3.984806275E1,5.696766376E-1,4.108388722E-2,-5.847696066E-1
3.985800275E1,5.610157251E-1,5.228541046E-2,-5.643916130E-1
3.986794275E1,5.465840697E-1,5.915515125E-2,-5.476930737E-1
3.987788175E1,5.367652774E-1,6.490518153E-2,-5.343160033E-1
3.988782175E1,5.249133706E-1,7.026149333E-2,-5.252534747E-1
3.989776075E1,5.071231723E-1,6.996295601E-2,-5.125169158E-1
3.990770075E1,4.894303977E-1,6.147507578E-2,-5.010769963E-1
3.991764075E1,4.717200994E-1,5.079553276E-2,-4.935157597E-1
3.992757975E1,4.618646502E-1,4.684532061E-2,-4.835576415E-1
3.993751975E1,4.430938959E-1,3.438865021E-2,-4.804880619E-1
3.994745875E1,4.366579652E-1,3.289115801E-2,-4.778946042E-1
3.995739875E1,4.281848669E-1,3.214494139E-2,-4.699676931E-1
3.996733875E1,4.229089022E-1,3.173793480E-2,-4.621448219E-1
3.997727775E1,4.080540538E-1,3.357471526E-2,-4.533308446E-1
3.998721775E1,3.949600756E-1,3.877916187E-2,-4.405562282E-1
3.999715775E1,3.900744915E-1,4.062100127E-2,-4.379993081E-1
4.000709675E1,3.817518651E-1,4.200816900E-2,-4.383531809E-1
4.001703675E1,3.806115091E-1,4.146248847E-2,-4.467171133E-1
4.002697575E1,3.811646104E-1,3.911523148E-2,-4.580308795E-1
4.003691575E1,3.827143013E-1,3.115664050E-2,-4.697567821E-1
4.004685575E1,3.749516010E-1,2.033889666E-2,-4.764418602E-1
4.005679475E1,3.713664412E-1,1.083407365E-2,-4.843448102E-1
4.006673475E1,3.690793216E-1,1.047874801E-3,-4.875945449E-1
4.007667375E1,3.647793829E-1,-4.810547456E-3,-4.929464459E-1
4.008661375E1,3.683524430E-1,-1.667728648E-2,-5.078313947E-1
4.009655375E1,3.826869130E-1,-2.794725075E-2,-5.241821408E-1
4.010649275E1,4.029900432E-1,-3.977684304E-2,-5.502602458E-1
4.011643275E1,4.303305745E-1,-5.592412129E-2,-5.820317268E-1
4.012637175E1,4.401399195E-1,-7.024750113E-2,-6.192169785E-1
4.013631175E1,4.473895729E-1,-7.597542554E-2,-6.436999440E-1
4.014625175E1,4.510426521E-1,-8.682405949E-2,-6.652089357E-1
4.015619075E1,4.532117844E-1,-8.640914410E-2,-6.679306626E-1
4.016613075E1,4.568257034E-1,-7.690048218E-2,-6.698148251E-1
4.017606975E1,4.666801989E-1,-5.867833272E-2,-6.625528932E-1
4.018600975E1,4.674117565E-1,-4.413754866E-2,-6.586654186E-1
4.019594975E1,4.638162255E-1,-2.155207843E-2,-6.519787312E-1
4.020588875E1,4.608694315E-1,6.719809026E-3,-6.452164054E-1
4.021582875E1,4.515917897E-1,3.167815506E-2,-6.358370185E-1
4.022576875E1,4.524850249E-1,4.998510331E-2,-6.261249781E-1
4.023570775E1,4.453687966E-1,5.886674672E-2,-6.157471538E-1
4.024564775E1,4.316003919E-1,5.067883432E-2,-5.995014906E-1
4.025558675E1,4.152823985E-1,3.546100110E-2,-5.815001130E-1
4.026552675E1,4.074198902E-1,2.043985203E-2,-5.679936409E-1
4.027546675E1,3.989731669E-1,4.575402476E-3,-5.516783595E-1
4.028540575E1,3.900698423E-1,-1.852675341E-3,-5.309317112E-1
4.029534575E1,3.819927275E-1,-1.695732586E-2,-5.139575005E-1
4.030528475E1,3.748630881E-1,-2.259102836E-2,-4.961037636E-1
4.031522475E1,3.671857119E-1,-1.715258695E-2,-4.774600267E-1
4.032516475E1,3.557530046E-1,-1.433618739E-2,-4.572291970E-1
4.033510375E1,3.386347592E-1,-7.997597568E-3,-4.362008870E-1
4.034504375E1,3.210095465E-1,-2.095058095E-3,-4.103654325E-1
4.035498275E1,3.043245673E-1,5.739961751E-3,-3.878260553E-1
4.036492275E1,2.899626791E-1,2.099037543E-2,-3.656158447E-1
4.037486275E1,2.771624625E-1,2.994871512E-2,-3.404769301E-1
4.038480175E1,2.613061368E-1,2.540916391E-2,-3.208306730E-1
4.039474175E1,2.459847033E-1,2.501048706E-2,-2.980358899E-1
4.040468075E1,2.290370017E-1,2.029573545E-2,-2.805613577E-1
4.041462075E1,2.190911621E-1,1.479018200E-2,-2.667877674E-1
4.042456075E1,2.124668360E-1,3.001925536E-3,-2.577814460E-1
4.043449975E1,2.044294178E-1,-7.190524600E-3,-2.450619340E-1
4.044443975E1,1.945946217E-1,-1.698713750E-2,-2.354970723E-1
4.045437975E1,1.838381141E-1,-2.136510611E-2,-2.246753126E-1
4.046431875E1,1.740850657E-1,-2.223684639E-2,-2.099578679E-1
4.047425875E1,1.561236382E-1,-2.528057247E-2,-1.995249391E-1
4.048419775E1,1.435043961E-1,-2.091121487E-2,-1.885358095E-1
4.049413775E1,1.303491741E-1,-1.890745200E-2,-1.742255837E-1
4.050407775E1,1.171578616E-1,-1.139862835E-2,-1.713815778E-1
4.051401675E1,1.026316509E-1,-1.066226512E-2,-1.623979360E-1
4.052395675E1,9.939965606E-2,-1.524290536E-3,-1.610886157E-1
4.053389454E1,9.158274531E-2,1.615043730E-3,-1.593836695E-1
4.054383454E1,8.850105852E-2,3.669444472E-3,-1.559732258E-1
4.055377454E1,8.421230316E-2,3.380961716E-4,-1.493749619E-1
4.056371354E1,8.294824511E-2,5.186325870E-3,-1.366717368E-1
4.057365354E1,8.028348535E-2,1.004606206E-2,-1.259431988E-1
4.058359254E1,7.859145105E-2,2.174234763E-2,-1.194446087E-1
4.059353254E1,8.035179973E-2,3.082345985E-2,-1.119052023E-1
4.060347254E1,8.120226860E-2,4.373876005E-2,-1.010315046E-1
4.061341154E1,8.004060388E-2,5.494108051E-2,-9.796967357E-2
4.062335154E1,7.780870050E-2,6.299840659E-2,-8.652265370E-2
4.063329054E1,7.380783558E-2,7.111892104E-2,-7.660530508E-2
4.064323054E1,7.323581725E-2,7.286901027E-2,-6.787482649E-2
4.065317054E1,6.670627743E-2,7.513163239E-2,-5.812872201E-2
4.066310954E1,6.198624149E-2,7.494571805E-2,-5.374059081E-2
4.067304954E1,6.037342921E-2,7.428099215E-2,-4.833038151E-2
4.068298854E1,5.788402632E-2,7.460353523E-2,-4.291137680E-2
4.069292854E1,5.724300444E-2,7.531912625E-2,-3.538501635E-2
4.070286854E1,5.457386374E-2,7.472705841E-2,-2.779825777E-2
4.071280754E1,5.837312713E-2,7.897719741E-2,-2.504561469E-2
4.072274754E1,5.539864674E-2,7.848159224E-2,-2.293740772E-2
4.073268754E1,5.589559302E-2,7.687970251E-2,-1.937516406E-2
4.074262654E1,5.180362985E-2,7.230642438E-2,-1.336415950E-2
4.075256654E1,3.981727362E-2,6.959293038E-2,-9.003500454E-3
4.076250554E1,3.605075926E-2,6.371317059E-2,-4.096985795E-3
4.077244554E1,3.481798247E-2,6.234323978E-2,3.456538077E-3
4.078238554E1,3.585556149E-2,5.216922984E-2,8.836577646E-3
4.079232454E1,3.130608425E-2,4.413101077E-2,1.402548049E-2
4.080226454E1,2.958449349E-2,3.643257171E-2,2.108791098E-2
4.081220354E1,2.995227650E-2,3.201598674E-2,2.219179086E-2
4.082214354E1,2.429438569E-2,3.385433182E-2,2.825118601E-2
4.083208354E1,2.172763273E-2,3.071233630E-2,3.190770745E-2
4.084202254E1,1.319672819E-2,2.846675739E-2,3.731472418E-2
4.085196254E1,8.944459260E-3,2.791921049E-2,4.297047853E-2
4.086190154E1,5.495802965E-3,2.158532664E-2,4.860344529E-2
4.087184154E1,1.164970454E-3,1.285015885E-2,5.374600738E-2
4.088178154E1,2.188145649E-3,2.803277224E-3,5.403521657E-2
4.089172054E1,3.671259852E-3,-2.081492916E-3,5.446664616E-2
4.090166054E1,4.490044899E-3,-9.258870967E-3,5.385698006E-2
4.091159954E1,3.901486518E-3,-9.517463855E-3,5.284151435E-2
4.092153954E1,-4.882014357E-3,-1.846792176E-2,5.773940682E-2
4.093147954E1,-1.026852429E-2,-1.955928653E-2,6.348624080E-2
4.094141854E1,-6.091349293E-3,-1.983700320E-2,6.478360295E-2
4.095135854E1,-4.784270655E-3,-1.832406037E-2,6.596445292E-2
4.096129854E1,3.197097918E-3,-1.703378931E-2,6.648216397E-2
4.097123754E1,7.565214764E-3,-1.404386014E-2,6.736766547E-2
4.098117754E1,1.185875572E-2,-1.323142182E-2,6.775252521E-2
4.099111654E1,9.979629889E-3,-1.282182708E-2,7.524053752E-2
4.100105654E1,1.675365493E-2,-9.120700881E-3,7.895038277E-2
4.101099654E1,1.537333801E-2,-4.790134728E-3,8.180555701E-2
4.102093554E1,1.758895069E-2,-4.752537236E-3,8.156485856E-2
4.103087554E1,1.864196360E-2,3.178548068E-4,8.509141207E-2
4.104081454E1,2.125892229E-2,-1.914758701E-3,8.025310189E-2
4.105075454E1,2.062988468E-2,-4.742550664E-4,8.305528015E-2
4.106069454E1,2.286358550E-2,-5.124753807E-3,8.702040464E-2
4.107063354E1,1.882889494E-2,-9.965315461E-3,9.476833791E-2
4.108057354E1,1.086367108E-2,-6.971483119E-3,1.024456397E-1
4.109051254E1,2.202005591E-3,-6.557893939E-3,1.122292951E-1
4.110045254E1,-8.618147112E-3,-1.884217374E-3,1.258750260E-1
4.111039254E1,-1.680044457E-2,-3.237369470E-3,1.406750232E-1
4.112033154E1,-2.871875837E-2,-2.503070515E-3,1.629718989E-1
4.113027154E1,-4.874306545E-2,3.414517269E-4,1.959588826E-1
4.114021054E1,-6.921906024E-2,5.383772776E-3,2.487230152E-1
4.115015054E1,-9.395556152E-2,1.774563268E-2,3.187351227E-1
4.116009054E1,-1.214246005E-1,4.022683203E-2,4.130229652E-1
4.117002954E1,-1.451168805E-1,6.916340441E-2,5.189270377E-1
4.117996954E1,-1.620890796E-1,1.110934392E-1,6.254069209E-1
4.118990954E1,-1.682242006E-1,1.656150073E-1,7.254046202E-1
4.119984854E1,-1.791255772E-1,2.168343663E-1,8.141379952E-1
4.120978854E1,-2.043526322E-1,2.464300692E-1,8.995146751E-1
4.121972754E1,-2.408789694E-1,2.620288730E-1,9.924530387E-1
4.122966754E1,-2.855241895E-1,2.657309175E-1,1.100328326E0
4.123960754E1,-3.391880691E-1,2.571206987E-1,1.214621305E0
4.124954654E1,-3.957405686E-1,2.382620722E-1,1.333332539E0
4.125948654E1,-4.475654364E-1,2.215977460E-1,1.434018135E0
4.126942554E1,-4.931334555E-1,2.121153027E-1,1.516724467E0
4.127936554E1,-5.331552625E-1,2.022449076E-1,1.581203938E0
4.128930554E1,-5.744675994E-1,1.883527935E-1,1.627373099E0
4.129924454E1,-6.059087515E-1,1.793245524E-1,1.662226677E0
4.130918454E1,-6.317600608E-1,1.742184758E-1,1.694396615E0
4.131912354E1,-6.525850296E-1,1.709413975E-1,1.729700446E0
4.132906354E1,-6.720844507E-1,1.669455916E-1,1.762881398E0
4.133900354E1,-6.952569485E-1,1.668000221E-1,1.787380457E0
4.134894254E1,-7.153659463E-1,1.774100661E-1,1.797305226E0
4.135888254E1,-7.358235717E-1,1.930042058E-1,1.800738454E0
4.136882154E1,-7.708297372E-1,2.082553357E-1,1.806294918E0
4.137876154E1,-8.094847202E-1,2.191410065E-1,1.822136164E0
4.138870154E1,-8.598020077E-1,2.300128341E-1,1.834743261E0
4.139864054E1,-9.020522237E-1,2.467072606E-1,1.842953205E0
4.140858054E1,-9.330825806E-1,2.646457851E-1,1.834181309E0
4.141852054E1,-9.606380463E-1,2.813073397E-1,1.814739823E0
4.142845954E1,-9.815568924E-1,2.822586298E-1,1.789758563E0
4.143839954E1,-1.000517607E0,2.783719897E-1,1.767845511E0
4.144833854E1,-1.015402317E0,2.782747746E-1,1.751945853E0
4.145827854E1,-1.032801747E0,2.723091841E-1,1.745867729E0
4.146821854E1,-1.054178953E0,2.740280032E-1,1.733736515E0
4.147815754E1,-1.071411252E0,2.858984470E-1,1.730887651E0
4.148809754E1,-1.086893082E0,3.103665113E-1,1.729695082E0
4.149803654E1,-1.097191930E0,3.491175473E-1,1.726930141E0
4.150797654E1,-1.113668323E0,3.879757524E-1,1.726574659E0
4.151791654E1,-1.121003151E0,4.188562036E-1,1.721706748E0
4.152785554E1,-1.123546004E0,4.498138726E-1,1.711598992E0
4.153779588E1,-1.124963045E0,4.807181954E-1,1.692932248E0
4.154773487E1,-1.132087588E0,5.037534237E-1,1.677081943E0
4.155767488E1,-1.144945383E0,5.236772895E-1,1.672951698E0
4.156761488E1,-1.160019636E0,5.305434465E-1,1.671377540E0
4.157755388E1,-1.175049067E0,5.496874452E-1,1.669367433E0
4.158749388E1,-1.192168117E0,5.766711235E-1,1.668416619E0
4.159743288E1,-1.207664371E0,6.085672975E-1,1.660625219E0
4.160737288E1,-1.229728699E0,6.311665773E-1,1.653939009E0
4.161731288E1,-1.247850180E0,6.348989606E-1,1.655444384E0
4.162725188E1,-1.257376671E0,6.274586320E-1,1.662057757E0
4.163719188E1,-1.260600686E0,6.196878552E-1,1.670030951E0
4.164713188E1,-1.257734299E0,6.264243126E-1,1.670906663E0
4.165707088E1,-1.234192610E0,6.315075159E-1,1.666341782E0
4.166701088E1,-1.227312326E0,6.322095394E-1,1.672849417E0
4.167694988E1,-1.220527649E0,6.339824200E-1,1.688135266E0
4.168688988E1,-1.229590058E0,6.557511091E-1,1.714254260E0
4.169682987E1,-1.246856451E0,7.088377476E-1,1.733892918E0
4.170676888E1,-1.263815403E0,7.635156512E-1,1.749461174E0
4.171670887E1,-1.276442885E0,8.263710737E-1,1.755718827E0
4.172664788E1,-1.295645833E0,8.837081194E-1,1.753338933E0
4.173658787E1,-1.306236148E0,9.351791739E-1,1.741390586E0
4.174652788E1,-1.323507786E0,9.592144489E-1,1.727781296E0
4.175646687E1,-1.333349943E0,9.616283178E-1,1.713426709E0
4.176640688E1,-1.339138865E0,9.428751469E-1,1.688375950E0
4.177634587E1,-1.341761470E0,9.065233469E-1,1.654487371E0
4.178628588E1,-1.348398328E0,8.653428555E-1,1.617917657E0
4.179622588E1,-1.350235343E0,8.314993382E-1,1.577071548E0
4.180616488E1,-1.349035859E0,8.084291816E-1,1.543330550E0
4.181610488E1,-1.347502828E0,8.072911501E-1,1.515293717E0
4.182604488E1,-1.343419909E0,8.185067773E-1,1.482932806E0
4.183598388E1,-1.335398078E0,8.408269286E-1,1.447711825E0
4.184592388E1,-1.324787259E0,8.571028113E-1,1.406212568E0
4.185586288E1,-1.305396080E0,8.664866090E-1,1.359507442E0
4.186580288E1,-1.290461659E0,8.753123283E-1,1.310466051E0
4.187574288E1,-1.267740488E0,8.783042431E-1,1.261742711E0
4.188568188E1,-1.235237122E0,8.686550856E-1,1.210432410E0
4.189562188E1,-1.193683863E0,8.476343751E-1,1.151164770E0
4.190556088E1,-1.150383472E0,8.165877461E-1,1.096363068E0
4.191550088E1,-1.099655747E0,7.773063183E-1,1.038310766E0
4.192544087E1,-1.051644206E0,7.359197140E-1,9.774222970E-1
4.193537988E1,-1.005141854E0,6.971452832E-1,9.192693830E-1
4.194531987E1,-9.679015279E-1,6.650531292E-1,8.713734746E-1
4.195525888E1,-9.241256714E-1,6.407284737E-1,8.320253491E-1
4.196519887E1,-8.916601539E-1,6.313996911E-1,7.968311310E-1
4.197513888E1,-8.569822311E-1,6.262470484E-1,7.619491220E-1
4.198507787E1,-8.180950284E-1,6.241647005E-1,7.293328047E-1
4.199501788E1,-7.784132361E-1,6.083059907E-1,6.983981133E-1
4.200495687E1,-7.384861112E-1,5.867373347E-1,6.750078201E-1
4.201489688E1,-7.021597624E-1,5.559649467E-1,6.487438679E-1
4.202483688E1,-6.652129292E-1,5.177126527E-1,6.234810948E-1
4.203477588E1,-6.319412589E-1,4.849873185E-1,6.004757881E-1
4.204471588E1,-6.029836535E-1,4.518831670E-1,5.783038735E-1
