"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.512075408E1,-4.540039599E-2,-2.780340433E0,-3.961713016E-1
2.513074908E1,-7.825181633E-2,-2.921675920E0,-3.594489694E-1
2.514074408E1,-1.003448889E-1,-2.933970213E0,-3.375486732E-1
2.515073908E1,-1.275584102E-1,-2.749190092E0,-2.951306403E-1
2.516073308E1,-1.529041678E-1,-2.397622347E0,-2.001350969E-1
2.517072808E1,-1.536871344E-1,-1.960436463E0,-4.644752666E-2
2.518072308E1,-1.285325438E-1,-1.530131578E0,1.224973723E-1
2.519071808E1,-9.245575964E-2,-1.190921187E0,2.533895969E-1
2.520071308E1,-5.462344363E-2,-9.272129536E-1,3.381657898E-1
2.521070808E1,-1.721455157E-2,-7.081626058E-1,3.965838253E-1
2.522070208E1,2.594538964E-2,-5.396006703E-1,4.282753170E-1
2.523069708E1,7.605756074E-2,-4.115764201E-1,4.551694989E-1
2.524069208E1,1.282137632E-1,-3.055954874E-1,4.911734462E-1
2.525068708E1,1.733918935E-1,-2.064249516E-1,5.207185745E-1
2.526068208E1,2.232917696E-1,-8.694962412E-2,5.564033389E-1
2.527067608E1,2.601398230E-1,5.649648979E-2,5.934734941E-1
2.528067108E1,2.800283730E-1,2.131788433E-1,6.246520281E-1
2.529066608E1,2.831996679E-1,3.787395656E-1,6.395675540E-1
2.530066108E1,2.894703150E-1,5.271131992E-1,6.466748118E-1
2.531065608E1,2.842217386E-1,6.355094314E-1,6.420062780E-1
2.532065008E1,2.688249052E-1,7.033445835E-1,6.170198321E-1
2.533064508E1,2.555442750E-1,7.134648561E-1,5.840547085E-1
2.534064008E1,2.313558608E-1,6.830512285E-1,5.478122234E-1
2.535063508E1,2.035330087E-1,6.272950768E-1,5.040625334E-1
2.536063008E1,1.762018055E-1,5.836719871E-1,4.431650937E-1
2.537062508E1,1.487800330E-1,5.688214302E-1,3.698986173E-1
2.538061908E1,9.997303784E-2,5.903742313E-1,2.806003094E-1
2.539061408E1,3.521906957E-2,6.434286833E-1,1.735888869E-1
2.540060908E1,-4.983505979E-2,6.698803902E-1,7.774879038E-2
2.541060408E1,-1.325118244E-1,6.335048079E-1,6.756637245E-3
2.542059908E1,-1.650815159E-1,5.395348668E-1,-4.226886109E-2
2.543059308E1,-1.609570831E-1,3.821907938E-1,-9.739709646E-2
2.544058808E1,-1.573069543E-1,2.180205435E-1,-1.583802998E-1
2.545058308E1,-1.649299860E-1,1.007466391E-1,-1.981250495E-1
2.546057808E1,-1.834288090E-1,5.646762997E-2,-2.278662771E-1
2.547057308E1,-2.152373344E-1,7.080316544E-2,-2.560502291E-1
2.548056708E1,-2.592000067E-1,1.147220433E-1,-2.734323740E-1
2.549056208E1,-3.053179681E-1,1.431313157E-1,-3.008645475E-1
2.550055708E1,-3.391557932E-1,1.342912465E-1,-3.308302760E-1
2.551055208E1,-3.590879440E-1,9.898120165E-2,-3.586422205E-1
2.552054708E1,-3.671536446E-1,4.414964095E-2,-3.920316696E-1
2.553054208E1,-3.606249094E-1,-7.443510927E-3,-4.251544774E-1
2.554053608E1,-3.436402678E-1,-5.844400823E-2,-4.570021033E-1
2.555053108E1,-3.292592168E-1,-9.812457114E-2,-4.840244055E-1
2.556052608E1,-3.284145296E-1,-1.227953732E-1,-5.139384270E-1
2.557052108E1,-3.240887523E-1,-1.240390688E-1,-5.486112237E-1
2.558051608E1,-3.146440089E-1,-1.305215955E-1,-5.837174058E-1
2.559051008E1,-3.061195016E-1,-1.401473284E-1,-6.164327860E-1
2.560050508E1,-2.958003581E-1,-1.519667655E-1,-6.549480557E-1
2.561050008E1,-2.804738581E-1,-1.728827059E-1,-6.822662354E-1
2.562049508E1,-2.565554678E-1,-2.026369274E-1,-7.067987919E-1
2.563049008E1,-2.275019884E-1,-2.341170907E-1,-7.206205726E-1
2.564048508E1,-2.022565454E-1,-2.562152147E-1,-7.232235670E-1
2.565047908E1,-1.756545007E-1,-2.609314024E-1,-7.005779147E-1
2.566047408E1,-1.510109305E-1,-2.614482343E-1,-6.658319235E-1
2.567046908E1,-1.221462563E-1,-2.683998644E-1,-6.331232786E-1
2.568046408E1,-9.084268659E-2,-2.743111849E-1,-6.082929373E-1
2.569045908E1,-3.750782460E-2,-2.733564377E-1,-5.758503079E-1
2.570045308E1,9.571840055E-3,-2.698290348E-1,-5.092535019E-1
2.571044808E1,5.287537351E-2,-2.542053461E-1,-4.239304066E-1
2.572044308E1,1.022101864E-1,-2.189408988E-1,-3.442606628E-1
2.573043808E1,1.362967938E-1,-1.721803248E-1,-2.827813327E-1
2.574043308E1,1.750103682E-1,-1.309923679E-1,-2.194705307E-1
2.575042808E1,2.226838768E-1,-9.764746577E-2,-1.553645134E-1
2.576042208E1,2.657202780E-1,-8.033685386E-2,-6.844367087E-2
2.577041708E1,3.063129783E-1,-7.304352522E-2,6.095373258E-2
2.578041208E1,3.387915790E-1,-5.128616095E-2,2.085314244E-1
2.579040708E1,3.499749899E-1,-1.116697397E-2,3.359951377E-1
2.580040208E1,3.486832976E-1,4.180692881E-2,4.254055619E-1
2.581039608E1,3.401640952E-1,8.699651062E-2,5.160976648E-1
2.582039108E1,3.249361813E-1,9.913223982E-2,5.854963064E-1
2.583038608E1,3.071193695E-1,7.833614200E-2,6.378260851E-1
2.584038108E1,2.861344516E-1,2.326267213E-2,6.856517196E-1
2.585037608E1,2.753462493E-1,-4.150567204E-2,7.433419228E-1
2.586037108E1,2.542212605E-1,-1.034731343E-1,8.126264215E-1
2.587036508E1,2.334115952E-1,-1.714892089E-1,8.528559208E-1
2.588036008E1,2.076548487E-1,-2.065905631E-1,8.550830483E-1
2.589035508E1,1.815526783E-1,-2.165007293E-1,8.348163962E-1
2.590035008E1,1.511241645E-1,-2.073907703E-1,8.279052973E-1
2.591034508E1,1.234406084E-1,-2.146231234E-1,8.275145888E-1
2.592033908E1,9.612727910E-2,-2.363219410E-1,8.178101778E-1
2.593033408E1,7.931713760E-2,-2.629830837E-1,7.951456308E-1
2.594032908E1,6.282895803E-2,-2.669412196E-1,7.765783668E-1
2.595032408E1,4.605956376E-2,-2.620026767E-1,7.515177727E-1
2.596031908E1,3.038149513E-2,-2.477393597E-1,7.229884863E-1
2.597031408E1,1.713333465E-2,-2.449779361E-1,6.872763038E-1
2.598030808E1,1.366811339E-2,-2.491658479E-1,6.539130807E-1
2.599030308E1,1.430807076E-2,-2.619400024E-1,6.268873215E-1
2.600029808E1,2.222560905E-2,-2.810200155E-1,5.922484994E-1
2.601029308E1,3.370622918E-2,-2.863444686E-1,5.613275766E-1
2.602028808E1,2.874129824E-2,-2.837481499E-1,5.154679418E-1
2.603028308E1,1.695281640E-2,-2.466665357E-1,4.708232284E-1
2.604027708E1,-1.616369700E-3,-2.210157365E-1,4.357910156E-1
2.605027208E1,-2.522902191E-2,-1.958062649E-1,4.223884046E-1
2.606026708E1,-3.903643042E-2,-1.884296983E-1,3.982861936E-1
2.607026208E1,-5.924263224E-2,-1.866680235E-1,3.607888818E-1
2.608025708E1,-6.825684011E-2,-1.951332390E-1,3.341960311E-1
2.609025108E1,-8.013640344E-2,-1.865770370E-1,3.091508746E-1
2.610024608E1,-9.044682980E-2,-1.793907136E-1,2.803444862E-1
2.611024108E1,-1.027383804E-1,-1.530552357E-1,2.409326434E-1
2.612023608E1,-1.124823764E-1,-1.211789623E-1,1.866276413E-1
2.613023108E1,-1.106810123E-1,-8.653257042E-2,1.348334104E-1
2.614022608E1,-1.168899760E-1,-5.089388043E-2,1.066192687E-1
2.615022008E1,-1.198687181E-1,-2.182121575E-2,9.333408624E-2
2.616021508E1,-1.161402464E-1,-1.992217265E-3,8.044025302E-2
2.617021008E1,-1.180486679E-1,1.130334847E-2,6.902434677E-2
2.618020508E1,-1.197033077E-1,1.925534755E-2,5.176392943E-2
2.619020008E1,-1.200729534E-1,3.088084422E-2,3.194388747E-2
2.620019508E1,-1.270703971E-1,4.728235304E-2,7.796417922E-3
2.621018908E1,-1.390548944E-1,5.974248424E-2,-1.193201169E-2
2.622018408E1,-1.462075859E-1,7.305539399E-2,-2.855520695E-2
2.623017908E1,-1.588221788E-1,6.880339235E-2,-4.842851683E-2
2.624017408E1,-1.634393185E-1,5.686251074E-2,-6.446285546E-2
2.625016908E1,-1.586272568E-1,2.502681687E-2,-7.440096885E-2
2.626016408E1,-1.481516510E-1,7.879685611E-3,-8.182494342E-2
2.627015808E1,-1.365615726E-1,1.446621679E-2,-8.343242109E-2
2.628015308E1,-1.213837117E-1,4.722323269E-2,-8.286885172E-2
2.629014808E1,-1.037160307E-1,8.428084850E-2,-7.896013558E-2
2.630014308E1,-9.855989367E-2,1.137073487E-1,-7.622077316E-2
2.631013808E1,-9.598062187E-2,1.303273290E-1,-7.829964161E-2
2.632013208E1,-8.725427836E-2,1.178709343E-1,-7.954564691E-2
2.633012708E1,-8.752831817E-2,8.541871607E-2,-9.083691239E-2
2.634012208E1,-8.648458123E-2,3.909713030E-2,-1.101404205E-1
2.635011708E1,-8.739405125E-2,3.516230732E-3,-1.314928532E-1
2.636011208E1,-8.481745422E-2,-4.762837663E-3,-1.404729933E-1
2.637010708E1,-8.536100388E-2,8.604632691E-3,-1.431422830E-1
2.638010108E1,-8.333597332E-2,3.285378218E-2,-1.490594745E-1
2.639009608E1,-8.584067225E-2,5.662462115E-2,-1.585792154E-1
2.640009108E1,-8.129566908E-2,7.283225656E-2,-1.740243584E-1
2.641008608E1,-8.222085238E-2,6.844389439E-2,-1.949370950E-1
2.642008108E1,-8.213061094E-2,5.027627945E-2,-2.114336789E-1
2.643007608E1,-8.621057123E-2,2.567506209E-2,-2.248144597E-1
2.644007008E1,-9.524691850E-2,1.450306829E-2,-2.372674793E-1
2.645006508E1,-1.132600009E-1,1.226894278E-2,-2.595615685E-1
2.646006008E1,-1.376588196E-1,2.171201259E-2,-2.929744422E-1
2.647005508E1,-1.627298146E-1,2.374506928E-2,-3.297422826E-1
2.648005008E1,-1.873643398E-1,2.312764898E-2,-3.710614741E-1
2.649004508E1,-2.006974518E-1,1.223585289E-2,-4.136499465E-1
2.650003908E1,-2.016822994E-1,-5.799429491E-4,-4.604618549E-1
2.651003408E1,-1.946803182E-1,-4.656709731E-3,-5.066182017E-1
2.652002908E1,-1.787397116E-1,5.582012702E-3,-5.601202846E-1
2.653002408E1,-1.535494030E-1,2.974593826E-2,-5.984604955E-1
2.654001908E1,-1.154174358E-1,7.267576456E-2,-6.262114644E-1
2.655001408E1,-7.288596034E-2,1.193892062E-1,-6.472139955E-1
2.656000808E1,-3.136544675E-2,1.698420346E-1,-6.508512497E-1
2.657000308E1,1.597091183E-2,2.209709883E-1,-6.344174147E-1
2.657999808E1,5.729063228E-2,2.612929344E-1,-6.157944202E-1
2.658999308E1,9.617038071E-2,2.874555588E-1,-5.958795547E-1
2.659998808E1,1.287616491E-1,3.011430502E-1,-5.661041141E-1
2.660998308E1,1.456724554E-1,3.114012778E-1,-5.235643983E-1
2.661997708E1,1.592141241E-1,3.146180809E-1,-4.601865709E-1
2.662997208E1,1.638458967E-1,3.055111468E-1,-3.913169503E-1
2.663996708E1,1.670022905E-1,2.885011733E-1,-3.213546872E-1
2.664996208E1,1.754743308E-1,2.649625540E-1,-2.486871332E-1
2.665995708E1,1.671801955E-1,2.438261956E-1,-1.484998465E-1
2.666995108E1,1.590841860E-1,2.182318866E-1,-3.650460765E-2
2.667994608E1,1.472003162E-1,1.805696636E-1,5.919645727E-2
2.668994108E1,1.204472706E-1,1.265405267E-1,1.437118798E-1
2.669993608E1,9.774428606E-2,6.713309139E-2,2.276503593E-1
2.670993108E1,8.988530189E-2,-5.374133121E-3,2.958102524E-1
2.671992608E1,7.995707542E-2,-9.234950691E-2,3.533424139E-1
2.672992008E1,6.116687134E-2,-1.554698944E-1,3.980760574E-1
2.673991508E1,4.349150509E-2,-1.713425666E-1,4.357221723E-1
2.674991008E1,3.165641800E-2,-1.639677435E-1,4.629444480E-1
2.675990508E1,2.779212780E-2,-1.464298666E-1,4.812895060E-1
2.676990008E1,2.008760162E-2,-1.204563156E-1,4.973755181E-1
2.677989508E1,2.274970524E-2,-8.003398776E-2,5.162503719E-1
2.678988908E1,2.688506246E-2,-3.427342325E-2,5.273312330E-1
2.679988408E1,4.064215347E-2,1.623768732E-2,5.316756964E-1
2.680987908E1,4.501373321E-2,5.993350595E-2,5.256654620E-1
2.681987408E1,4.962290078E-2,9.378497303E-2,5.321527719E-1
2.682986908E1,4.853926226E-2,1.064530984E-1,5.331879854E-1
2.683986308E1,4.652908444E-2,9.704744816E-2,5.172759295E-1
2.684985808E1,3.947810084E-2,6.923738867E-2,4.904304743E-1
2.685985308E1,2.644300461E-2,5.698801205E-2,4.596770704E-1
2.686984808E1,6.228548009E-3,5.214957893E-2,4.199917018E-1
2.687984308E1,-1.319149695E-2,5.353542045E-2,3.842965364E-1
2.688983808E1,-4.248706996E-2,6.601952016E-2,3.448162377E-1
2.689983208E1,-6.788990647E-2,7.318628579E-2,3.070907295E-1
2.690982708E1,-9.160029143E-2,6.727593392E-2,2.624580264E-1
2.691982208E1,-1.208428666E-1,4.641029984E-2,2.079391330E-1
2.692981708E1,-1.467546374E-1,2.376384661E-2,1.559318602E-1
2.693981208E1,-1.680095941E-1,5.623191595E-3,1.047363207E-1
2.694980608E1,-1.938379854E-1,-1.121757366E-2,5.487715080E-2
2.695980108E1,-2.186882049E-1,-1.822704636E-2,4.078432452E-3
2.696979608E1,-2.455304861E-1,-2.415950410E-2,-5.262106657E-2
2.697979108E1,-2.679207921E-1,-2.053154819E-2,-1.105939820E-1
2.698978608E1,-2.922743261E-1,-6.405608729E-3,-1.611452997E-1
2.699978108E1,-3.156882823E-1,9.575221688E-3,-2.106349170E-1
2.700977508E1,-3.408524990E-1,2.241512015E-2,-2.756733000E-1
2.701977008E1,-3.715283871E-1,3.202580288E-2,-3.440302014E-1
2.702976508E1,-3.973019123E-1,2.144932561E-2,-4.025909901E-1
2.703976008E1,-4.195933342E-1,-4.791299812E-3,-4.647308886E-1
2.704975508E1,-4.393302798E-1,-4.718403146E-2,-5.317568183E-1
2.705975008E1,-4.482729137E-1,-9.560712427E-2,-5.900105238E-1
2.706974408E1,-4.543949962E-1,-1.489582211E-1,-6.407080889E-1
2.707973908E1,-4.609620869E-1,-2.010107189E-1,-6.952522397E-1
2.708973408E1,-4.527190626E-1,-2.407474667E-1,-7.571960092E-1
2.709972908E1,-4.331267476E-1,-2.605253756E-1,-8.164206743E-1
2.710972408E1,-3.926608264E-1,-2.810759246E-1,-8.676377535E-1
2.711971808E1,-3.431923091E-1,-2.441244870E-1,-9.145784974E-1
2.712971308E1,-2.734257579E-1,-1.837287992E-1,-9.404862523E-1
2.713970808E1,-2.030738294E-1,-1.011600122E-1,-9.292159677E-1
2.714970308E1,-1.281828135E-1,-5.964255426E-3,-8.985208869E-1
2.715969808E1,-4.398883879E-2,7.528080046E-2,-8.636806607E-1
2.716969308E1,4.396471754E-2,1.382650882E-1,-8.222572803E-1
2.717968708E1,1.232915074E-1,2.025184482E-1,-7.489295602E-1
2.718968208E1,1.900005043E-1,2.158819288E-1,-6.432800889E-1
2.719967708E1,2.464256287E-1,2.107186466E-1,-5.446085334E-1
2.720967208E1,2.889254093E-1,1.895901859E-1,-4.595098794E-1
2.721966708E1,3.123130798E-1,1.741699874E-1,-3.734094501E-1
2.722966108E1,3.237678409E-1,1.587729156E-1,-2.839828730E-1
2.723965608E1,3.291490674E-1,1.471047550E-1,-1.965063661E-1
2.724965108E1,3.377063274E-1,1.216590554E-1,-1.147443950E-1
2.725964608E1,3.440869451E-1,7.754285634E-2,-5.432698876E-2
2.726964108E1,3.470830023E-1,4.873943701E-2,9.008464403E-4
2.727963608E1,3.430848122E-1,3.352745995E-2,5.751805007E-2
2.728963008E1,3.406490684E-1,2.753667906E-2,1.081476733E-1
2.729962508E1,3.340498507E-1,2.536360733E-2,1.486624181E-1
2.730962008E1,3.342511952E-1,2.491007000E-2,1.947705150E-1
2.731961508E1,3.225291669E-1,3.453516588E-2,2.364852428E-1
2.732961008E1,3.162212074E-1,4.467248544E-2,2.765743136E-1
2.733960408E1,3.046506047E-1,5.420400947E-2,3.122547269E-1
2.734959908E1,3.038726747E-1,6.217617914E-2,3.422536552E-1
2.735959408E1,3.042937517E-1,8.066743612E-2,3.700708449E-1
2.736958908E1,3.019869328E-1,1.039943323E-1,3.981218934E-1
2.737958408E1,3.023536503E-1,1.359531730E-1,4.226418734E-1
2.738957908E1,3.112848103E-1,1.693976820E-1,4.419015944E-1
2.739957308E1,3.226642311E-1,2.051883340E-1,4.684714377E-1
2.740956808E1,3.335030377E-1,2.548134327E-1,4.902622104E-1
2.741956308E1,3.423641622E-1,3.098289073E-1,5.179058909E-1
2.742955808E1,3.456931412E-1,3.553420603E-1,5.445073843E-1
2.743955308E1,3.452172279E-1,3.881771564E-1,5.574385524E-1
2.744954808E1,3.361568749E-1,4.010586143E-1,5.637947321E-1
2.745954208E1,3.177709579E-1,3.956635594E-1,5.593046546E-1
2.746953708E1,2.926501632E-1,3.750407100E-1,5.407842994E-1
2.747953208E1,2.645364702E-1,3.329279423E-1,5.141497850E-1
2.748952708E1,2.301020473E-1,2.744105756E-1,4.819676280E-1
2.749952208E1,1.894015372E-1,2.122543603E-1,4.449543655E-1
2.750951608E1,1.546853781E-1,1.519787759E-1,4.087865055E-1
2.751951108E1,1.099343449E-1,9.849367291E-2,3.844557703E-1
2.752950608E1,6.076014042E-2,5.517256632E-2,3.685050309E-1
2.753950108E1,7.489252370E-3,4.988427274E-3,3.427593112E-1
2.754949608E1,-4.588395730E-2,-4.934485257E-2,3.149146438E-1
2.755949108E1,-1.024883762E-1,-9.762766212E-2,2.902236581E-1
2.756948508E1,-1.609160006E-1,-1.605229974E-1,2.730398774E-1
2.757948008E1,-2.194304466E-1,-2.193778753E-1,2.482565343E-1
2.758947508E1,-2.682778835E-1,-2.848442197E-1,2.219492942E-1
2.759947008E1,-3.179053962E-1,-3.393974304E-1,1.968501359E-1
2.760946508E1,-3.593236804E-1,-3.722403347E-1,1.634229422E-1
2.761945908E1,-4.040831029E-1,-3.803575337E-1,1.275020987E-1
2.762945408E1,-4.417979717E-1,-3.808291852E-1,8.893552423E-2
2.763944908E1,-4.665587544E-1,-3.780648112E-1,5.228199065E-2
2.764944408E1,-4.826668799E-1,-3.747342825E-1,1.331568230E-2
2.765943908E1,-4.905629158E-1,-3.616454899E-1,-2.419969067E-2
2.766943308E1,-4.892086983E-1,-3.410227597E-1,-6.421475112E-2
2.767942808E1,-4.856802225E-1,-3.199916780E-1,-1.088699698E-1
2.768942308E1,-4.757554233E-1,-2.849034667E-1,-1.542350501E-1
2.769941808E1,-4.611873925E-1,-2.438217252E-1,-2.083925754E-1
2.770941308E1,-4.370737970E-1,-2.042641938E-1,-2.658774555E-1
2.771940808E1,-4.064810574E-1,-1.587399840E-1,-3.257086873E-1
2.772940208E1,-3.621266484E-1,-1.111980304E-1,-3.884871304E-1
2.773939708E1,-3.123457730E-1,-5.636434630E-2,-4.393588305E-1
2.774939208E1,-2.672600448E-1,3.866236657E-3,-4.872925282E-1
2.775938708E1,-2.154285610E-1,5.654728785E-2,-5.283341408E-1
2.776938208E1,-1.553945243E-1,9.946466237E-2,-5.800405145E-1
2.777937608E1,-8.524414897E-2,1.464395523E-1,-6.343425512E-1
2.778937108E1,-1.368873753E-2,2.001043856E-1,-6.789110303E-1
2.779936608E1,5.882297084E-2,2.635543644E-1,-7.116669416E-1
2.780936108E1,1.203989834E-1,3.241401911E-1,-7.306116819E-1
2.781935608E1,1.804628670E-1,3.890130818E-1,-7.413953543E-1
2.782935108E1,2.252005041E-1,4.518061578E-1,-7.397878766E-1
2.783934508E1,2.593425512E-1,5.004101396E-1,-7.217459083E-1
2.784934008E1,2.784307599E-1,5.249317288E-1,-6.938077807E-1
2.785933496E1,2.795641422E-1,5.102395415E-1,-6.452763081E-1
2.786932996E1,2.769004405E-1,4.576756954E-1,-5.848811269E-1
2.787932496E1,2.715520263E-1,3.680032492E-1,-5.250246525E-1
2.788931896E1,2.641332448E-1,2.568674088E-1,-4.674202204E-1
2.789931396E1,2.550340295E-1,1.500534713E-1,-4.064551890E-1
2.790930896E1,2.511016130E-1,5.795497075E-2,-3.471873403E-1
2.791930396E1,2.470640242E-1,-1.490119100E-2,-2.853040397E-1
2.792929896E1,2.454437613E-1,-6.088306382E-2,-2.179718912E-1
2.793929396E1,2.420037836E-1,-8.113373816E-2,-1.347918659E-1
2.794928796E1,2.414000481E-1,-8.874345571E-2,-4.871823639E-2
2.795928296E1,2.370675653E-1,-9.272608161E-2,1.637434587E-2
2.796927796E1,2.351937741E-1,-1.056298986E-1,6.125260144E-2
2.797927296E1,2.364041954E-1,-1.178445220E-1,1.012180597E-1
2.798926796E1,2.391680181E-1,-1.283376366E-1,1.527733803E-1
2.799926196E1,2.395267487E-1,-1.349298358E-1,1.905932277E-1
2.800925696E1,2.380383015E-1,-1.371868551E-1,2.051383555E-1
2.801925196E1,2.456274629E-1,-1.228512302E-1,2.148547620E-1
2.802924696E1,2.475164533E-1,-1.137653217E-1,2.371179909E-1
2.803924196E1,2.578686774E-1,-8.976151794E-2,2.573276758E-1
2.804923696E1,2.678411603E-1,-6.555312127E-2,2.804716229E-1
2.805923096E1,2.819223702E-1,-2.819845453E-2,3.072474599E-1
2.806922596E1,2.859013975E-1,1.897038892E-2,3.298552930E-1
2.807922096E1,2.903944254E-1,5.880025774E-2,3.486630917E-1
2.808921596E1,2.921084464E-1,8.489817381E-2,3.631632030E-1
2.809921096E1,2.829200625E-1,9.408990294E-2,3.645412922E-1
2.810920496E1,2.692066431E-1,8.634995669E-2,3.550644219E-1
2.811919996E1,2.514267266E-1,5.681363866E-2,3.497072160E-1
2.812919496E1,2.260089964E-1,1.723640040E-2,3.440999091E-1
2.813918996E1,1.981443465E-1,-2.265502140E-2,3.369727433E-1
2.814918496E1,1.694439948E-1,-6.667573750E-2,3.275083899E-1
2.815917996E1,1.387103349E-1,-1.071363464E-1,3.123368025E-1
2.816917396E1,1.039971113E-1,-1.455228776E-1,2.914453745E-1
2.817916896E1,7.004393637E-2,-1.725039035E-1,2.711057663E-1
2.818916396E1,3.467715159E-2,-1.992428303E-1,2.571853995E-1
2.819915896E1,1.106681302E-3,-2.283436954E-1,2.494353354E-1
2.820915396E1,-2.484076284E-2,-2.562123537E-1,2.435484082E-1
2.821914796E1,-5.129686370E-2,-2.822529376E-1,2.354603857E-1
2.822914296E1,-8.109045029E-2,-2.979173660E-1,2.188569009E-1
2.823913796E1,-1.089782640E-1,-3.067800701E-1,2.037740797E-1
2.824913296E1,-1.258267611E-1,-3.103820086E-1,1.877911091E-1
2.825912796E1,-1.486133337E-1,-3.142028749E-1,1.718039960E-1
2.826912196E1,-1.646372974E-1,-3.036487699E-1,1.575600803E-1
2.827911696E1,-1.842075437E-1,-2.874991298E-1,1.420564801E-1
2.828911196E1,-1.966202706E-1,-2.642723620E-1,1.204273626E-1
2.829910696E1,-2.093123496E-1,-2.396669984E-1,9.971536696E-2
2.830910196E1,-2.214379907E-1,-2.221143544E-1,7.084138691E-2
2.831909696E1,-2.284109592E-1,-2.062068731E-1,3.875485063E-2
2.832909096E1,-2.321026325E-1,-1.889570355E-1,4.243211821E-3
2.833908596E1,-2.385482341E-1,-1.666245461E-1,-3.543851525E-2
2.834908096E1,-2.403005958E-1,-1.329576522E-1,-6.860312819E-2
2.835907596E1,-2.484080791E-1,-9.367519617E-2,-1.048175171E-1
2.836907096E1,-2.641404569E-1,-5.863838643E-2,-1.391576529E-1
2.837906496E1,-2.807678282E-1,-3.382771090E-2,-1.720970869E-1
2.838905996E1,-3.064111471E-1,-3.905629367E-2,-2.010160834E-1
2.839905496E1,-3.315753937E-1,-7.821681350E-2,-2.353156209E-1
2.840904996E1,-3.707044125E-1,-1.396069378E-1,-2.753059268E-1
2.841904496E1,-4.168722332E-1,-1.958143562E-1,-3.246299326E-1
2.842903896E1,-4.727533460E-1,-2.234457135E-1,-3.867545724E-1
2.843903396E1,-5.184419155E-1,-2.359884381E-1,-4.542413652E-1
2.844902896E1,-5.523791313E-1,-2.433456779E-1,-5.199812055E-1
2.845902396E1,-5.673937798E-1,-2.484239042E-1,-5.689326525E-1
2.846901896E1,-5.593558550E-1,-2.447828352E-1,-6.026716828E-1
2.847901396E1,-5.322587490E-1,-2.320931703E-1,-6.332747340E-1
2.848900796E1,-4.857191443E-1,-1.953130513E-1,-6.617796421E-1
2.849900296E1,-4.098004401E-1,-1.188599765E-1,-6.896098852E-1
2.850899796E1,-3.234423995E-1,-8.832815103E-3,-7.156691551E-1
2.851899296E1,-2.242508084E-1,1.316698641E-1,-7.137264609E-1
2.852898796E1,-1.156686693E-1,2.694873810E-1,-6.793711185E-1
2.853898196E1,-2.040584013E-2,3.652218282E-1,-6.048949361E-1
2.854897696E1,6.419400126E-2,4.189228714E-1,-5.266872048E-1
2.855897196E1,1.421357095E-1,4.386363029E-1,-4.408520460E-1
2.856896696E1,1.996498704E-1,4.333584607E-1,-3.467439115E-1
2.857896196E1,2.501343489E-1,3.991732597E-1,-2.484663278E-1
2.858895696E1,2.892346084E-1,3.411693573E-1,-1.457247734E-1
2.859895096E1,3.316499591E-1,2.529188395E-1,-4.753341153E-2
2.860894596E1,3.635466397E-1,1.532585472E-1,5.845187977E-2
2.861894096E1,3.837469816E-1,4.858666658E-2,1.475673914E-1
2.862893596E1,4.110763371E-1,-3.960497677E-2,2.266973704E-1
2.863893096E1,4.225530028E-1,-1.051162705E-1,2.866039872E-1
2.864892496E1,4.349902272E-1,-1.479457617E-1,3.458699882E-1
2.865891996E1,4.389591217E-1,-1.609180868E-1,3.952191770E-1
2.866891496E1,4.356264472E-1,-1.561350524E-1,4.387592077E-1
2.867890996E1,4.290335476E-1,-1.298906803E-1,4.746388197E-1
2.868890496E1,4.221913517E-1,-1.229110807E-1,5.001204610E-1
2.869889896E1,4.123059511E-1,-1.223594397E-1,5.288637877E-1
2.870889396E1,4.028770328E-1,-1.454999149E-1,5.489253402E-1
2.871888896E1,3.842269480E-1,-1.787676513E-1,5.652832389E-1
2.872888396E1,3.749599457E-1,-2.134875506E-1,5.814984441E-1
2.873887896E1,3.596445918E-1,-2.325076163E-1,5.933277607E-1
2.874887396E1,3.423007727E-1,-2.233540714E-1,6.048539281E-1
2.875886796E1,3.128112555E-1,-1.925762147E-1,6.096841693E-1
2.876886296E1,2.857016027E-1,-1.546962112E-1,6.148695946E-1
2.877885796E1,2.572254837E-1,-1.237817034E-1,6.098370552E-1
2.878885296E1,2.272404432E-1,-1.074357554E-1,5.951395631E-1
2.879884796E1,1.944066435E-1,-1.028488278E-1,5.766768456E-1
2.880884196E1,1.709471196E-1,-9.818163514E-2,5.643594265E-1
2.881883696E1,1.469080746E-1,-1.018940434E-1,5.514450073E-1
2.882883196E1,1.196751222E-1,-1.065535098E-1,5.267516971E-1
2.883882696E1,9.647553414E-2,-1.065537110E-1,5.052767396E-1
2.884882196E1,6.721565127E-2,-9.595938772E-2,4.804446399E-1
2.885881562E1,3.722045943E-2,-7.611168921E-2,4.511913955E-1
2.886881062E1,2.246499062E-3,-5.211767182E-2,4.156888127E-1
2.887880562E1,-3.762581199E-2,-2.632252686E-2,3.821782470E-1
2.888880062E1,-8.473366499E-2,-1.485086745E-3,3.441738784E-1
2.889879563E1,-1.211934164E-1,1.190761663E-2,3.001957536E-1
2.890879063E1,-1.622766703E-1,1.172732003E-2,2.531073391E-1
2.891878463E1,-2.057578415E-1,6.501399446E-3,2.126848400E-1
2.892877962E1,-2.432532907E-1,7.303011138E-3,1.632195413E-1
2.893877462E1,-2.758397162E-1,1.821145043E-2,1.118746474E-1
