"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.787765544E1,-2.015855350E-2,1.588249579E-2,3.115412779E-2
2.787966960E1,-2.138028294E-2,1.588249579E-2,2.871066704E-2
2.788165329E1,-2.199114859E-2,1.710422710E-2,3.054326214E-2
2.788366653E1,-2.015855350E-2,1.466076635E-2,2.932153270E-2
2.788565154E1,-2.015855350E-2,1.527163107E-2,2.993239649E-2
2.788766562E1,-2.076941915E-2,1.404990070E-2,2.932153270E-2
2.788964878E1,-2.015855350E-2,1.527163107E-2,3.176499158E-2
2.789165956E1,-2.015855350E-2,1.099557430E-2,2.871066704E-2
2.789367587E1,-2.382374369E-2,1.038470957E-2,2.871066704E-2
2.789566041E1,-2.138028294E-2,9.773843922E-3,3.176499158E-2
2.789767496E1,-2.138028294E-2,7.330383174E-3,2.932153270E-2
2.789965804E1,-2.199114859E-2,6.719517522E-3,2.932153270E-2
2.790167251E1,-2.321287990E-2,5.497787148E-3,3.176499158E-2
2.790365582E1,-1.954768784E-2,3.665191587E-3,3.176499158E-2
2.790566998E1,-2.382374369E-2,3.665191587E-3,3.115412779E-2
2.790765522E1,-2.076941915E-2,3.054326167E-3,2.871066704E-2
2.790966815E1,-2.199114859E-2,3.054326167E-3,2.687807009E-2
2.791165216E1,-2.138028294E-2,3.665191587E-3,2.687807009E-2
2.791366601E1,-2.321287990E-2,2.443460980E-3,2.809980139E-2
2.791564978E1,-2.260201424E-2,-6.108652451E-4,2.626720630E-2
2.791766387E1,-2.199114859E-2,-1.221730490E-3,2.626720630E-2
2.791964733E1,-2.260201424E-2,-1.221730490E-3,1.893682219E-2
2.792166203E1,-2.199114859E-2,-3.054326167E-3,2.076941915E-2
2.792364481E1,-2.321287990E-2,-1.832595794E-3,1.832595654E-2
2.792565966E1,-2.138028294E-2,-3.054326167E-3,1.404990070E-2
2.792767444E1,-2.199114859E-2,-4.276056774E-3,1.404990070E-2
2.792965714E1,-2.199114859E-2,-4.276056774E-3,1.099557430E-2
2.793167099E1,-2.076941915E-2,-1.221730490E-3,8.552113548E-3
2.793365530E1,-2.138028294E-2,0.000000000E0,7.330383174E-3
2.793566892E1,-1.893682219E-2,6.108652451E-4,5.497787148E-3
2.793765170E1,-2.076941915E-2,1.221730490E-3,3.665191587E-3
2.793966740E1,-2.260201424E-2,4.276056774E-3,1.832595794E-3
2.794165040E1,-2.138028294E-2,6.108652335E-3,6.108652451E-4
2.794366464E1,-1.954768784E-2,6.108652335E-3,1.221730490E-3
2.794564888E1,-2.015855350E-2,7.941247895E-3,-2.443460980E-3
2.794766396E1,-2.015855350E-2,9.162978269E-3,-3.054326167E-3
2.794964681E1,-1.954768784E-2,9.773843922E-3,-3.054326167E-3
2.795166182E1,-2.076941915E-2,1.221730467E-2,-2.443460980E-3
2.795364406E1,-1.954768784E-2,1.099557430E-2,-1.832595794E-3
2.795565791E1,-1.893682219E-2,9.162978269E-3,-1.832595794E-3
2.795767207E1,-2.199114859E-2,9.162978269E-3,-1.832595794E-3
2.795965607E1,-2.076941915E-2,9.773843922E-3,0.000000000E0
2.796167054E1,-2.138028294E-2,8.552113548E-3,-6.108652451E-4
2.796365386E1,-2.015855350E-2,8.552113548E-3,-1.832595794E-3
2.796566802E1,-2.015855350E-2,3.665191587E-3,2.443460980E-3
2.796765271E1,-2.076941915E-2,3.665191587E-3,1.221730490E-3
2.796966595E1,-1.710422710E-2,3.054326167E-3,1.221730490E-3
2.797164865E1,-1.832595654E-2,0.000000000E0,1.832595794E-3
2.797366319E1,-1.710422710E-2,-6.108652451E-4,1.221730490E-3
2.797564812E1,-1.649336144E-2,-3.665191587E-3,4.886921961E-3
2.797766105E1,-1.588249579E-2,-4.886921961E-3,2.443460980E-3
2.797967583E1,-1.588249579E-2,-7.330383174E-3,3.665191587E-3
2.798165891E1,-1.282817032E-2,-9.773843922E-3,2.443460980E-3
2.798367361E1,-1.466076635E-2,-1.221730467E-2,2.443460980E-3
2.798565708E1,-1.038470957E-2,-1.282817032E-2,5.497787148E-3
2.798767208E1,-1.282817032E-2,-1.771509275E-2,3.054326167E-3
2.798965486E1,-1.160643995E-2,-1.832595654E-2,4.276056774E-3
2.799167002E1,-1.038470957E-2,-2.260201424E-2,1.221730490E-3
2.799365241E1,-7.330383174E-3,-2.565634064E-2,4.276056774E-3
2.799566695E1,-8.552113548E-3,-2.748893574E-2,4.276056774E-3
2.799765027E1,-4.886921961E-3,-3.176499158E-2,6.108652335E-3
2.799966443E1,-5.497787148E-3,-3.604105115E-2,4.276056774E-3
2.800164813E1,-4.886921961E-3,-3.848451003E-2,4.886921961E-3
2.800366206E1,-3.054326167E-3,-4.153883830E-2,4.886921961E-3
2.800564606E1,-3.665191587E-3,-4.214970022E-2,1.221730490E-3
2.800766176E1,-2.443460980E-3,-4.520402849E-2,3.054326167E-3
2.800967469E1,-2.443460980E-3,-4.703662544E-2,3.665191587E-3
2.801165716E1,-1.221730490E-3,-4.520402849E-2,1.221730490E-3
2.801367216E1,-1.832595794E-3,-4.520402849E-2,1.221730490E-3
2.801565648E1,-1.832595794E-3,-4.825835302E-2,1.221730490E-3
2.801766910E1,-2.443460980E-3,-4.703662544E-2,0.000000000E0
2.801965372E1,-1.832595794E-3,-4.825835302E-2,-1.221730490E-3
2.802166827E1,-1.832595794E-3,-5.009094998E-2,-3.054326167E-3
2.802365189E1,-2.443460980E-3,-4.886921868E-2,-1.832595794E-3
2.802566574E1,-1.832595794E-3,-4.886921868E-2,-2.443460980E-3
2.802764944E1,-3.054326167E-3,-4.764748737E-2,-4.276056774E-3
2.802966452E1,-3.665191587E-3,-4.642575979E-2,-5.497787148E-3
2.803164822E1,-3.665191587E-3,-4.642575979E-2,-7.941247895E-3
2.803366153E1,-4.276056774E-3,-4.581489414E-2,-7.941247895E-3
2.803567600E1,-7.330383174E-3,-4.398229718E-2,-8.552113548E-3
2.803765908E1,-7.330383174E-3,-4.092797264E-2,-9.162978269E-3
2.803967348E1,-4.276056774E-3,-3.970624134E-2,-9.773843922E-3
2.804165748E1,-8.552113548E-3,-3.665191308E-2,-1.160643995E-2
2.804367133E1,-6.108652335E-3,-3.359758854E-2,-1.221730467E-2
2.804565442E1,-9.773843922E-3,-3.298672289E-2,-1.160643995E-2
2.804767050E1,-9.773843922E-3,-2.993239649E-2,-9.773843922E-3
2.804965266E1,-1.038470957E-2,-2.809980139E-2,-1.099557430E-2
2.805166613E1,-1.099557430E-2,-2.626720630E-2,-1.099557430E-2
2.805364960E1,-1.160643995E-2,-2.321287990E-2,-1.038470957E-2
2.805566468E1,-1.160643995E-2,-1.649336144E-2,-1.038470957E-2
2.805764799E1,-1.160643995E-2,-1.832595654E-2,-1.038470957E-2
2.805966215E1,-1.221730467E-2,-1.527163107E-2,-9.773843922E-3
2.806164593E1,-1.282817032E-2,-1.343903504E-2,-1.099557430E-2
2.806366009E1,-1.099557430E-2,-1.343903504E-2,-9.773843922E-3
2.806567425E1,-1.221730467E-2,-1.160643995E-2,-1.038470957E-2
2.806765941E1,-9.773843922E-3,-1.160643995E-2,-9.162978269E-3
2.806967234E1,-1.282817032E-2,-9.773843922E-3,-9.162978269E-3
2.807165611E1,-1.466076635E-2,-9.773843922E-3,-8.552113548E-3
2.807367020E1,-1.221730467E-2,-1.099557430E-2,-6.108652335E-3
2.807565305E1,-1.221730467E-2,-1.099557430E-2,-5.497787148E-3
2.807766775E1,-9.773843922E-3,-1.282817032E-2,-3.054326167E-3
2.807965206E1,-8.552113548E-3,-1.404990070E-2,-4.886921961E-3
2.808166538E1,-6.719517522E-3,-1.893682219E-2,-3.054326167E-3
2.808364907E1,-3.665191587E-3,-1.954768784E-2,0.000000000E0
2.808566346E1,-4.886921961E-3,-2.015855350E-2,6.108652451E-4
2.808764932E1,-3.054326167E-3,-2.748893574E-2,1.221730490E-3
2.808966194E1,6.108652451E-4,-3.237585723E-2,1.832595794E-3
2.809167525E1,2.443460980E-3,-3.481931984E-2,1.832595794E-3
2.809365895E1,4.886921961E-3,-3.848451003E-2,5.497787148E-3
2.809567365E1,7.941247895E-3,-4.092797264E-2,5.497787148E-3
2.809765619E1,6.719517522E-3,-4.276056588E-2,6.719517522E-3
2.809967120E1,5.497787148E-3,-4.703662544E-2,5.497787148E-3
2.810165521E1,1.038470957E-2,-5.131268129E-2,5.497787148E-3
2.810366814E1,1.038470957E-2,-5.070181563E-2,7.941247895E-3
2.810565191E1,1.221730467E-2,-5.375614017E-2,6.719517522E-3
2.810766753E1,1.038470957E-2,-5.375614017E-2,6.108652335E-3
2.810965000E1,1.527163107E-2,-5.558873713E-2,6.108652335E-3
2.811166539E1,1.710422710E-2,-5.314527452E-2,5.497787148E-3
2.811364847E1,1.649336144E-2,-5.681046844E-2,5.497787148E-3
2.811566263E1,1.771509275E-2,-5.375614017E-2,6.108652335E-3
2.811764603E1,2.076941915E-2,-4.886921868E-2,6.719517522E-3
2.811966111E1,1.954768784E-2,-4.825835302E-2,6.108652335E-3
2.812167442E1,2.076941915E-2,-4.398229718E-2,6.719517522E-3
2.812365750E1,2.443460934E-2,-3.970624134E-2,8.552113548E-3
2.812567220E1,2.504547499E-2,-3.604105115E-2,1.099557430E-2
2.812765683E1,2.443460934E-2,-3.176499158E-2,9.773843922E-3
2.812966983E1,2.748893574E-2,-2.871066704E-2,1.466076635E-2
2.813165292E1,2.932153270E-2,-2.687807009E-2,1.466076635E-2
2.813366700E1,3.054326214E-2,-2.260201424E-2,1.893682219E-2
2.813565100E1,3.298672289E-2,-2.076941915E-2,2.076941915E-2
2.813766486E1,3.237585723E-2,-1.771509275E-2,2.260201424E-2
2.813964886E1,3.543018550E-2,-1.282817032E-2,2.748893574E-2
2.814166364E1,3.909537569E-2,-1.160643995E-2,3.054326214E-2
2.814364734E1,4.276056588E-2,-1.099557430E-2,3.237585723E-2
2.814566127E1,4.337143153E-2,-7.941247895E-3,3.543018550E-2
2.814767512E1,4.398229718E-2,-7.941247895E-3,3.726277873E-2
2.814965882E1,4.276056588E-2,-4.276056774E-3,4.092797264E-2
2.815167382E1,4.214970022E-2,-3.665191587E-3,4.520402849E-2
2.815365698E1,4.276056588E-2,-4.886921961E-3,4.581489414E-2
2.815567084E1,4.520402849E-2,-6.719517522E-3,4.703662544E-2
2.815765415E1,4.642575979E-2,-9.162978269E-3,5.253441259E-2
2.815966923E1,4.825835302E-2,-9.773843922E-3,5.253441259E-2
2.816165262E1,5.070181563E-2,-1.404990070E-2,5.742133409E-2
2.816366678E1,5.314527452E-2,-1.710422710E-2,6.108652428E-2
2.816565025E1,5.009094998E-2,-1.649336144E-2,6.169738993E-2
2.816766587E1,5.253441259E-2,-1.893682219E-2,6.841690838E-2
2.816964803E1,5.314527452E-2,-2.076941915E-2,7.391469181E-2
2.817166135E1,5.497787148E-2,-2.321287990E-2,7.269296050E-2
2.817367581E1,5.925392732E-2,-2.382374369E-2,7.635815442E-2
2.817565982E1,6.597344577E-2,-2.565634064E-2,7.941248268E-2
2.817767336E1,6.963863969E-2,-2.687807009E-2,8.185594529E-2
2.817965852E1,7.513642311E-2,-2.076941915E-2,8.735372871E-2
2.818167238E1,7.696902007E-2,-1.710422710E-2,8.735372871E-2
2.818365554E1,8.674286306E-2,-1.832595794E-3,9.162978828E-2
2.818567085E1,9.162978828E-2,1.649336144E-2,9.285151958E-2
2.818765455E1,9.407325089E-2,2.626720630E-2,9.773843735E-2
2.818966871E1,1.007927656E-1,4.886921868E-2,1.032362282E-1
2.819165149E1,1.069014147E-1,7.880161703E-2,1.087340117E-1
2.819366542E1,1.075122803E-1,9.468411654E-2,1.148426682E-1
2.819564873E1,1.123992056E-1,1.246165112E-1,1.276708394E-1
2.819766350E1,1.185078546E-1,1.600466967E-1,1.374446750E-1
2.819964720E1,1.221730486E-1,1.759291887E-1,1.447750628E-1
2.820166106E1,1.264491081E-1,2.101376504E-1,1.600466967E-1
2.820367560E1,1.319468915E-1,2.480112910E-1,1.783726513E-1
2.820565891E1,1.343903542E-1,2.681698501E-1,1.857030392E-1
2.820767400E1,1.386664063E-1,3.048217595E-1,2.040289938E-1
2.820965685E1,1.423316002E-1,3.426954150E-1,2.229658216E-1
2.821166724E1,1.429424733E-1,3.646865487E-1,2.333505303E-1
2.821365402E1,1.459967941E-1,4.062253833E-1,2.553416789E-1
2.821566879E1,1.459967941E-1,4.269948006E-1,2.645046413E-1
2.821765287E1,1.478293836E-1,4.703662395E-1,2.871066630E-1
2.821966673E1,1.508837193E-1,5.137376785E-1,3.084869385E-1
2.822164973E1,1.514945775E-1,5.345070958E-1,3.219259977E-1
2.822366397E1,1.557706445E-1,5.784893632E-1,3.469714522E-1
2.822564828E1,1.545489132E-1,6.243042946E-1,3.738495409E-1
2.822766298E1,1.600466967E-1,6.426302195E-1,3.878994286E-1
2.822964583E1,1.624901593E-1,6.878342628E-1,4.190535545E-1
2.823166092E1,1.673770845E-1,7.299839854E-1,4.508185387E-1
2.823367415E1,1.667662114E-1,7.513642311E-1,4.667010605E-1
2.823565808E1,1.722639948E-1,7.941248417E-1,5.039638281E-1
2.823767170E1,1.747074574E-1,8.307767510E-1,5.400048494E-1
2.823965571E1,1.789835095E-1,8.503243923E-1,5.589417219E-1
2.824167018E1,1.808161139E-1,8.863654733E-1,5.998696685E-1
2.824365349E1,1.814269722E-1,9.040805697E-1,6.218608022E-1
2.824566765E1,1.832595766E-1,9.346238375E-1,6.640105247E-1
2.824765266E1,1.863138974E-1,9.584475756E-1,7.110471725E-1
2.824966559E1,1.905899495E-1,9.731083512E-1,7.330383062E-1
2.825164829E1,1.899790913E-1,9.944885969E-1,7.806857824E-1
2.825366337E1,1.960877478E-1,1.009760261E0,8.295549750E-1
2.825564676E1,1.954768747E-1,1.015868902E0,8.533787727E-1
2.825765977E1,2.003637999E-1,1.026864529E0,9.046914577E-1
2.825967546E1,2.028072625E-1,1.026864529E0,9.553932548E-1
2.826165878E1,2.064724565E-1,1.025642753E0,9.822713137E-1
2.826367325E1,2.107485086E-1,1.020144939E0,1.033583999E0
2.826565695E1,2.168571651E-1,1.002429843E0,1.087950945E0
2.826767141E1,2.211332172E-1,9.938777685E-1,1.113607287E0
2.826965427E1,2.272418737E-1,9.633345008E-1,1.165530920E0
2.827166927E1,2.333505303E-1,9.260717034E-1,1.219897866E0
2.827365266E1,2.425135076E-1,9.022479653E-1,1.247997642E0
2.827566628E1,2.474004179E-1,8.546004891E-1,1.299921274E0
2.827765021E1,2.541199327E-1,8.307767510E-1,1.326799273E0
2.827966476E1,2.626720667E-1,7.709119320E-1,1.376890302E0
2.828164838E1,2.755002379E-1,7.086036801E-1,1.431257248E0
2.828366169E1,2.785545588E-1,6.780604124E-1,1.458135366E0
2.828567670E1,2.901609838E-1,6.090326309E-1,1.509448051E0
2.828766048E1,3.017674387E-1,5.436700583E-1,1.562593341E0
2.828967394E1,3.066543639E-1,5.094616413E-1,1.588249683E0
2.829165703E1,3.188716471E-1,4.483750761E-1,1.635286212E0
2.829367180E1,3.286454976E-1,3.885102868E-1,1.688431501E0
2.829565581E1,3.341432810E-1,3.555235863E-1,1.712866187E0
2.829767035E1,3.469714522E-1,3.011565804E-1,1.762346268E0
2.829965344E1,3.536909819E-1,2.522873580E-1,1.811826348E0
2.830166690E1,3.579670191E-1,2.315179259E-1,1.836260915E0
2.830365183E1,3.640756905E-1,1.899790913E-1,1.886351824E0
2.830566599E1,3.665191531E-1,1.594358236E-1,1.940718889E0
2.830765000E1,3.652974069E-1,1.472185254E-1,1.968207836E0
2.830966331E1,3.689626157E-1,1.240056455E-1,2.021964073E0
2.831164701E1,3.665191531E-1,1.172861308E-1,2.050674677E0
2.831366117E1,3.652974069E-1,1.038470939E-1,2.112371922E0
2.831567526E1,3.628539443E-1,9.529497474E-2,2.174680233E0
2.831765864E1,3.579670191E-1,9.651670605E-2,2.205834389E0
2.831967288E1,3.573561609E-1,9.224065393E-2,2.271807909E0
2.832165627E1,3.555235863E-1,9.346238524E-2,2.340224743E0
2.832367066E1,3.567453027E-1,9.407325089E-2,2.372600555E0
2.832565498E1,3.573561609E-1,9.896016866E-2,2.439184904E0
2.832766983E1,3.585779071E-1,1.032362282E-1,2.507601738E0
2.832965222E1,3.585779071E-1,1.032362282E-1,2.539366722E0
2.833166576E1,3.616322279E-1,1.111774743E-1,2.603507757E0
2.833364985E1,3.652974069E-1,1.160643995E-1,2.667648554E0
2.833566455E1,3.634648323E-1,1.172861308E-1,2.699413538E0
2.833764732E1,3.634648323E-1,1.246165112E-1,2.760499954E0
2.833966210E1,3.671300113E-1,1.313360333E-1,2.815477848E0
2.834167572E1,3.689626157E-1,1.350012124E-1,2.842355967E0
2.834366026E1,3.738495409E-1,1.404990107E-1,2.897944689E0
2.834567419E1,3.744603992E-1,1.459967941E-1,2.922990084E0
2.834765843E1,3.805690408E-1,1.521054506E-1,2.974302769E0
2.834967167E1,3.848451078E-1,1.624901593E-1,3.021950483E0
2.835165598E1,3.866777122E-1,1.667662114E-1,3.046385050E0
2.835366922E1,3.897320330E-1,1.771509200E-1,3.093421698E0
2.835565384E1,3.946189582E-1,1.881465018E-1,3.139847279E0
2.835766739E1,3.952298164E-1,1.960877478E-1,3.161227703E0
2.835965139E1,4.007275999E-1,2.089159191E-1,3.204599142E0
2.836166524E1,4.013384581E-1,2.229658216E-1,3.247359753E0
2.836364863E1,4.025602043E-1,2.302961946E-1,3.268739939E0
2.836566402E1,4.068362415E-1,2.474004179E-1,3.309667826E0
2.836764780E1,4.080579877E-1,2.663372457E-1,3.349985123E0
2.836966104E1,4.117231667E-1,2.742784917E-1,3.371976137E0
2.837167458E1,4.111123085E-1,2.944370508E-1,3.413515091E0
2.837365851E1,4.105014503E-1,3.036000133E-1,3.436727762E0
2.837567336E1,4.098905921E-1,3.200933933E-1,3.473379850E0
2.837765614E1,4.074471295E-1,3.341432810E-1,3.517362118E0
2.837967053E1,4.062253833E-1,3.426954150E-1,3.539353132E0
2.838165454E1,4.043927789E-1,3.543018401E-1,3.576005220E0
2.838366847E1,4.019493461E-1,3.646865487E-1,3.613878727E0
2.838565209E1,3.988949955E-1,3.683517575E-1,3.634037256E0
2.838766717E1,3.970624208E-1,3.720169365E-1,3.674965382E0
2.838965025E1,3.946189582E-1,3.750712574E-1,3.708562851E0
2.839166441E1,3.952298164E-1,3.744603992E-1,3.723834515E0
2.839364819E1,3.927863538E-1,3.720169365E-1,3.758653879E0
2.839566143E1,3.940080702E-1,3.665191531E-1,3.791029692E0
2.839767620E1,3.946189582E-1,3.628539443E-1,3.807523012E0
2.839965990E1,3.952298164E-1,3.500257730E-1,3.836844683E0
2.840167398E1,3.982841372E-1,3.365867436E-1,3.863111734E0
2.840365714E1,3.976732790E-1,3.304781020E-1,3.874718189E0
2.840567192E1,3.982841372E-1,3.109304011E-1,3.897931099E0
2.840765708E1,3.995058835E-1,2.993239760E-1,3.909537554E0
2.840966947E1,3.988949955E-1,2.736676335E-1,3.927863598E0
2.841165255E1,4.025602043E-1,2.406809032E-1,3.946800232E0
2.841366817E1,4.025602043E-1,2.266310006E-1,3.953519821E0
2.841565041E1,4.019493461E-1,1.857030392E-1,3.964515448E0
2.841766480E1,4.025602043E-1,1.435533315E-1,3.979176283E0
2.841964881E1,4.019493461E-1,1.215621829E-1,3.984673977E0
2.842166304E1,4.031710625E-1,7.452555746E-2,3.992004395E0
2.842364728E1,4.019493461E-1,2.321287990E-2,3.996280432E0
2.842566083E1,4.025602043E-1,-3.054326167E-3,4.001167297E0
2.842767599E1,4.043927789E-1,-5.558873713E-2,4.007886887E0
2.842965930E1,4.092797041E-1,-1.062905490E-1,4.009108543E0
2.843167315E1,4.129449129E-1,-1.331686229E-1,4.011551857E0
2.843365693E1,4.153883755E-1,-1.887573600E-1,4.012773991E0
2.843567132E1,4.208861589E-1,-2.455678284E-1,4.015217304E0
2.843765471E1,4.251621962E-1,-2.736676335E-1,4.015217304E0
2.843966895E1,4.294382632E-1,-3.286454976E-1,4.015217304E0
2.844165172E1,4.343251884E-1,-3.555235863E-1,4.013995647E0
2.844366642E1,4.404338300E-1,-4.098905921E-1,4.009719372E0
2.844564927E1,4.489859641E-1,-4.648684561E-1,4.004221916E0
2.844766528E1,4.502076805E-1,-4.886921942E-1,3.999945641E0
2.844964767E1,4.575380683E-1,-5.381723046E-1,3.990171671E0
2.845166129E1,4.624249935E-1,-5.827654600E-1,3.979787111E0
2.845367661E1,4.642575979E-1,-6.041457057E-1,3.971235037E0
2.845565976E1,4.691445231E-1,-6.444628239E-1,3.955352545E0
2.845767393E1,4.740314186E-1,-6.774495840E-1,3.932750463E0
2.845965693E1,4.758640230E-1,-6.945537925E-1,3.926030874E0
2.846167202E1,4.807509482E-1,-7.177666426E-1,3.904039860E0
2.846365510E1,4.838052690E-1,-7.403686643E-1,3.886935472E0
2.846566903E1,4.856378734E-1,-7.489207983E-1,3.875329018E0
2.846765396E1,4.850270152E-1,-7.593054771E-1,3.855170488E0
2.846966781E1,4.844161272E-1,-7.648032904E-1,3.841120720E0
2.847165143E1,4.801400900E-1,-7.648032904E-1,3.836844683E0
2.847366559E1,4.770857692E-1,-7.648032904E-1,3.823405504E0
2.847564836E1,4.728097022E-1,-7.586946487E-1,3.818518639E0
2.847766322E1,4.630358517E-1,-7.495316267E-1,3.814853430E0
2.847964692E1,4.587597847E-1,-7.367035151E-1,3.812409878E0
2.848166046E1,4.563163519E-1,-7.293730974E-1,3.812409878E0
2.848367462E1,4.502076805E-1,-7.141014934E-1,3.814242601E0
2.848565894E1,4.483750761E-1,-6.963863969E-1,3.820962191E0
2.848767363E1,4.471533597E-1,-6.872233748E-1,3.824016333E0
2.848965679E1,4.379903674E-1,-6.640105247E-1,3.831346750E0
2.849166972E1,4.288274050E-1,-6.401867867E-1,3.842342377E0
2.849365488E1,4.245513380E-1,-6.267477274E-1,3.846618414E0
2.849566843E1,4.129449129E-1,-5.998696685E-1,3.854559660E0
2.849765151E1,4.019493461E-1,-5.699372888E-1,3.867387772E0
2.849966636E1,3.976732790E-1,-5.564982295E-1,3.869220495E0
2.850165029E1,3.824016452E-1,-5.229006410E-1,3.881437778E0
2.850366422E1,3.811798990E-1,-4.954117239E-1,3.885713816E0
2.850564754E1,3.750712574E-1,-4.795292318E-1,3.894265890E0
2.850766331E1,3.714060783E-1,-4.483750761E-1,3.902207136E0
2.850967624E1,3.707951903E-1,-4.343251884E-1,3.907094002E0
2.851166017E1,3.671300113E-1,-4.050036669E-1,3.911981106E0
2.851367441E1,3.616322279E-1,-3.769038618E-1,3.908315897E0
2.851565780E1,3.597996235E-1,-3.616322279E-1,3.908926725E0
2.851767157E1,3.536909819E-1,-3.341432810E-1,3.904039860E0
2.851965504E1,3.463605940E-1,-3.127630055E-1,3.897320271E0
2.852166882E1,3.396410644E-1,-2.999348342E-1,3.892433405E0
2.852365321E1,3.323107064E-1,-2.803871334E-1,3.880826950E0
2.852566729E1,3.237585723E-1,-2.632829249E-1,3.866166115E0
2.852765222E1,3.243694305E-1,-2.553416789E-1,3.858835697E0
2.852966515E1,3.225368559E-1,-2.400700450E-1,3.842342377E0
2.853164885E1,3.249803185E-1,-2.290744632E-1,3.819129467E0
2.853366247E1,3.231477141E-1,-2.217440903E-1,3.809966564E0
2.853567755E1,3.225368559E-1,-2.138028294E-1,3.781255960E0
2.853765994E1,3.207042515E-1,-2.089159191E-1,3.769038677E0
2.853967480E1,3.139847219E-1,-1.985312104E-1,3.740938663E0
2.854165811E1,3.017674387E-1,-1.905899495E-1,3.711006403E0
2.854367258E1,2.987131178E-1,-1.887573600E-1,3.695123911E0
2.854565658E1,2.852740586E-1,-1.814269722E-1,3.666413307E0
2.854767167E1,2.755002379E-1,-1.814269722E-1,3.638924360E0
2.854965413E1,2.693915665E-1,-1.789835095E-1,3.625485182E0
2.855166929E1,2.577851415E-1,-1.710422635E-1,3.599828959E0
2.855365199E1,2.504547536E-1,-1.606575549E-1,3.576005220E0
2.855566646E1,2.412917763E-1,-1.557706445E-1,3.569285631E0
2.855765024E1,2.388483137E-1,-1.423316002E-1,3.547294378E0
2.855966470E1,2.260201424E-1,-1.240056455E-1,3.535687923E0
2.856164740E1,2.217440903E-1,-1.142318025E-1,3.528968573E0
2.856366164E1,2.101376504E-1,-8.979719132E-2,3.513696909E0
2.856567634E1,1.979203373E-1,-6.108652428E-2,3.505144835E0
2.856766042E1,1.930334121E-1,-4.581489414E-2,3.503312111E0
2.856967366E1,1.753183305E-1,-1.527163107E-2,3.493538380E0
2.857165697E1,1.655444801E-1,1.221730490E-3,3.491094828E0
2.857367205E1,1.496619880E-1,3.481931984E-2,3.484986305E0
2.857565637E1,1.325577646E-1,7.452555746E-2,3.481321096E0
2.857766899E1,1.264491081E-1,8.857546002E-2,3.482542753E0
2.857965338E1,1.081231460E-1,1.276708394E-1,3.482542753E0
2.858166685E1,9.346238524E-2,1.606575549E-1,3.486818790E0
2.858365116E1,8.552113175E-2,1.765400618E-1,3.491705656E0
2.858566509E1,6.841690838E-2,2.070833147E-1,3.497814417E0
2.858764971E1,5.314527452E-2,2.315179259E-1,3.511253357E0
2.858966326E1,4.764748737E-2,2.443460971E-1,3.516140461E0
2.859164750E1,3.115412779E-2,2.583959997E-1,3.527135849E0
2.859366081E1,1.588249579E-2,2.724458873E-1,3.541796684E0
2.859567497E1,9.162978269E-3,2.748893499E-1,3.549127102E0
2.859765797E1,-4.276056774E-3,2.730567753E-1,3.564398766E0
2.859967244E1,-1.466076635E-2,2.651155293E-1,3.577226877E0
2.860165614E1,-1.954768784E-2,2.559525371E-1,3.586389780E0
2.860367007E1,-2.626720630E-2,2.333505303E-1,3.597385406E0
2.860565492E1,-3.176499158E-2,2.199114859E-1,3.599828959E0
2.860766908E1,-3.787364438E-2,1.802052408E-1,3.606548309E0
2.860965247E1,-4.337143153E-2,1.392772794E-1,3.607159376E0
2.861166602E1,-4.703662544E-2,1.130100712E-1,3.606548309E0
2.861364918E1,-5.497787148E-2,6.108652428E-2,3.597996235E0
2.861566449E1,-6.414084882E-2,4.276056774E-3,3.584557295E0
2.861764673E1,-6.780604273E-2,-2.565634064E-2,3.579059362E0
2.861966174E1,-7.819075137E-2,-8.613199741E-2,3.560733557E0
2.862167628E1,-8.491026610E-2,-1.459967941E-1,3.541185856E0
2.862365959E1,-8.857546002E-2,-1.771509200E-1,3.530190229E0
2.862567345E1,-9.285151958E-2,-2.370157093E-1,3.505144835E0
2.862765838E1,-1.001819000E-1,-2.962696552E-1,3.478877544E0
2.862967100E1,-1.050688252E-1,-3.274237812E-1,3.464827776E0
2.863165570E1,-1.105666086E-1,-3.830125034E-1,3.441004038E0
2.863366916E1,-1.203404516E-1,-4.422664344E-1,3.413515091E0
2.863565232E1,-1.233947799E-1,-4.673119187E-1,3.402519464E0
2.863766710E1,-1.331686229E-1,-5.198463202E-1,3.378084898E0
2.863965080E1,-1.343903542E-1,-5.455026627E-1,3.368921757E0
2.864166496E1,-1.386664063E-1,-5.900958180E-1,3.348152399E0
2.864364835E1,-1.417207420E-1,-6.340781450E-1,3.331659079E0
2.864566251E1,-1.392772794E-1,-6.554583907E-1,3.323107004E0
2.864767782E1,-1.398881376E-1,-6.890559793E-1,3.306613684E0
2.864966029E1,-1.386664063E-1,-7.232644558E-1,3.294396162E0
2.865167445E1,-1.398881376E-1,-7.354817390E-1,3.291342020E0
2.865365846E1,-1.398881376E-1,-7.574729323E-1,3.279735565E0
2.865567292E1,-1.398881376E-1,-7.739662528E-1,3.277902842E0
2.865765601E1,-1.429424733E-1,-7.776314616E-1,3.270572424E0
2.865967055E1,-1.423316002E-1,-7.837401032E-1,3.271183491E0
2.866165448E1,-1.441642046E-1,-7.837401032E-1,3.272405148E0
