"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.747911625E0,2.439035177E-1,-9.992014617E-2,-1.405438334E-1
3.757849625E0,2.460223287E-1,-9.340510517E-2,-1.215364859E-1
3.767788625E0,2.305059433E-1,-9.094833583E-2,-1.216640547E-1
3.777727625E0,2.105408013E-1,-1.067144498E-1,-1.458479166E-1
3.787666625E0,1.951037943E-1,-1.291182935E-1,-2.084945291E-1
3.797605625E0,1.211287379E-1,-1.011772752E-1,-2.579852641E-1
3.807543625E0,7.616818696E-2,-7.240847498E-2,-2.143879980E-1
3.817482625E0,9.857439995E-2,-1.015984081E-2,-1.134448498E-1
3.827421625E0,1.376640052E-1,8.452671766E-2,-2.747720480E-2
3.837360625E0,1.500270069E-1,2.350487113E-1,4.887991585E-3
3.847299625E0,1.379189491E-1,4.113848805E-1,-1.698561758E-2
3.857238625E0,8.236654848E-2,5.531201363E-1,-6.536163390E-2
3.867176625E0,3.963613138E-2,6.291126609E-1,-1.109704003E-1
3.877115625E0,4.098092392E-2,6.598140597E-1,-1.344227195E-1
3.887054625E0,4.552827403E-2,6.637856364E-1,-1.095216349E-1
3.896993625E0,5.144107342E-2,6.917577982E-1,-3.165969998E-2
3.906932625E0,7.261826843E-2,7.244611979E-1,6.117703021E-2
3.916870625E0,8.238355815E-2,7.290593982E-1,1.168840379E-1
3.926809625E0,1.048545092E-1,7.322583795E-1,1.364856958E-1
3.936748625E0,1.631645858E-1,7.479177117E-1,1.515858918E-1
3.946687625E0,2.406431437E-1,7.660167813E-1,1.857907325E-1
3.956626625E0,3.334932625E-1,8.084248304E-1,2.314584106E-1
3.966565625E0,4.446181953E-1,8.695454001E-1,2.736471295E-1
3.976503625E0,5.086399317E-1,9.091693163E-1,3.018880188E-1
3.986442625E0,5.129446983E-1,9.158615470E-1,3.168155849E-1
3.996381625E0,5.004684329E-1,8.475821614E-1,3.306342363E-1
4.006320625E0,4.977288246E-1,7.046676278E-1,3.287577927E-1
4.016259625E0,5.285119414E-1,5.707559586E-1,3.294717371E-1
4.026197625E0,5.781908035E-1,4.512942731E-1,3.578133583E-1
4.036136625E0,6.367591023E-1,3.357372582E-1,4.055230319E-1
4.046075625E0,6.739280224E-1,2.390716821E-1,4.432131350E-1
4.056014625E0,6.988676786E-1,2.061154693E-1,4.722726941E-1
4.065953625E0,7.513790727E-1,1.926992685E-1,5.005639791E-1
4.075892625E0,7.945692539E-1,1.559731662E-1,5.272097588E-1
4.085830625E0,8.649124503E-1,1.010547951E-1,5.467874408E-1
4.095769625E0,9.552038908E-1,-1.344279945E-2,5.803689957E-1
4.105708625E0,1.059051514E0,-1.442809701E-1,6.320617199E-1
4.115647625E0,1.152032495E0,-2.309774756E-1,6.938198805E-1
4.125586625E0,1.225640893E0,-2.586626410E-1,7.513872981E-1
4.135524625E0,1.310560584E0,-2.487476319E-1,8.039723635E-1
4.145463625E0,1.397902131E0,-2.377234846E-1,8.312553763E-1
4.155402625E0,1.483302832E0,-2.599841058E-1,8.503588438E-1
4.165341625E0,1.574628711E0,-2.931969166E-1,8.670981526E-1
4.175280625E0,1.669726968E0,-2.971545160E-1,8.924796581E-1
4.185218625E0,1.768684149E0,-2.841124833E-1,9.289580584E-1
4.195157625E0,1.858328104E0,-2.915600538E-1,9.796312451E-1
4.205096625E0,1.947674394E0,-3.047339320E-1,1.027916908E0
4.215035625E0,2.054563761E0,-3.031082749E-1,1.058736086E0
4.224974625E0,2.123456001E0,-3.253382146E-1,1.074776053E0
4.234913625E0,2.178499937E0,-3.740842342E-1,1.079022169E0
4.244851625E0,2.239720106E0,-4.193087220E-1,1.091414928E0
4.254790625E0,2.296000719E0,-4.664233625E-1,1.115187287E0
4.264729625E0,2.342110157E0,-5.012769699E-1,1.139459014E0
4.274668625E0,2.396809101E0,-5.248829722E-1,1.157441139E0
4.284607625E0,2.438390255E0,-5.640918612E-1,1.177857995E0
4.294546625E0,2.443845510E0,-6.060148478E-1,1.194361806E0
4.304484625E0,2.460048199E0,-6.072492599E-1,1.202381611E0
4.314423625E0,2.487375021E0,-6.042957902E-1,1.202808976E0
4.324362625E0,2.468058109E0,-6.246780157E-1,1.185668111E0
4.334301625E0,2.473795176E0,-6.537660360E-1,1.168888688E0
4.344240625E0,2.483300686E0,-7.192547917E-1,1.175265431E0
4.354178625E0,2.452212334E0,-8.458231688E-1,1.193280458E0
4.364117625E0,2.436442375E0,-9.788842797E-1,1.233338594E0
4.374056625E0,2.454422235E0,-1.088150263E0,1.273465753E0
4.383995625E0,2.482213497E0,-1.160636663E0,1.301813006E0
4.393934625E0,2.527570248E0,-1.154942036E0,1.320421815E0
4.403872625E0,2.553899288E0,-1.056687832E0,1.339521408E0
4.413811625E0,2.559299231E0,-8.654836416E-1,1.378442883E0
4.423750625E0,2.596899748E0,-6.554696560E-1,1.445331097E0
4.433689625E0,2.602953196E0,-5.120579600E-1,1.528311014E0
4.443628625E0,2.595303535E0,-4.570932388E-1,1.596320391E0
4.453567625E0,2.601236582E0,-4.774132967E-1,1.628373981E0
4.463505625E0,2.570435286E0,-5.351796746E-1,1.616627812E0
4.473444625E0,2.556328058E0,-5.906494856E-1,1.588835359E0
4.483383625E0,2.552693605E0,-6.644939184E-1,1.584025741E0
4.493322625E0,2.506576538E0,-7.223868370E-1,1.583535194E0
4.503261625E0,2.508369684E0,-7.087994218E-1,1.600107551E0
4.513199625E0,2.515046835E0,-6.915411353E-1,1.626381397E0
4.523138625E0,2.490573645E0,-7.035235167E-1,1.646782517E0
4.533077625E0,2.486322403E0,-6.828286052E-1,1.656265497E0
4.543016625E0,2.468421459E0,-6.608151793E-1,1.654769301E0
4.552955625E0,2.435784340E0,-6.379376054E-1,1.635890841E0
4.562894625E0,2.401078939E0,-6.001247168E-1,1.616259813E0
4.572832625E0,2.372845173E0,-5.976117253E-1,1.595324039E0
4.582771625E0,2.347585440E0,-6.233743429E-1,1.577660322E0
4.592710625E0,2.329530716E0,-6.434708238E-1,1.552496314E0
4.602649625E0,2.291415453E0,-6.245149970E-1,1.531749249E0
4.612588625E0,2.265574694E0,-5.490668416E-1,1.523084283E0
4.622526625E0,2.234184742E0,-4.808456898E-1,1.529382706E0
4.632465625E0,2.174738646E0,-4.368436337E-1,1.516243219E0
4.642404625E0,2.137143612E0,-3.579464257E-1,1.473588228E0
4.652343625E0,2.149623156E0,-2.912752330E-1,1.411323428E0
4.662282625E0,2.064122200E0,-2.507613301E-1,1.336348295E0
4.672221625E0,1.981299877E0,-2.014312297E-1,1.283906341E0
4.682159625E0,1.945547223E0,-1.442619562E-1,1.272299170E0
4.692098625E0,1.919475079E0,-1.658388823E-1,1.281464458E0
4.702037625E0,1.782044053E0,-2.740734518E-1,1.253326535E0
4.711976625E0,1.701774478E0,-2.770079076E-1,1.211371779E0
4.721916083E0,1.692423344E0,-2.577151656E-1,1.180919647E0
4.731854083E0,1.642776251E0,-2.945658863E-1,1.144873261E0
4.741793083E0,1.601331711E0,-3.202190399E-1,1.107223630E0
4.751732083E0,1.559854984E0,-3.542931676E-1,1.067170024E0
4.761671083E0,1.502145886E0,-3.850449622E-1,1.003257275E0
4.771610083E0,1.454509139E0,-4.043241739E-1,9.304951429E-1
4.781549083E0,1.380970001E0,-4.276076555E-1,8.471105099E-1
4.791487083E0,1.309924364E0,-4.096097350E-1,7.665791512E-1
4.801426083E0,1.236348152E0,-3.617143929E-1,6.947097182E-1
4.811365083E0,1.120344162E0,-2.955442667E-1,6.341446042E-1
4.821304083E0,1.024002194E0,-1.613515615E-1,5.905268192E-1
4.831243083E0,9.636678696E-1,3.763509542E-2,5.583192706E-1
4.841181083E0,8.834518790E-1,2.018762231E-1,5.337441564E-1
4.851120083E0,7.849765420E-1,3.098539114E-1,5.075241923E-1
4.861059083E0,6.892750263E-1,3.997015059E-1,4.554348886E-1
4.870998083E0,5.969764590E-1,4.494744837E-1,3.892582655E-1
4.880937083E0,5.098354220E-1,4.418799579E-1,3.327321410E-1
4.890876083E0,4.216267765E-1,3.978415728E-1,2.806571722E-1
4.900814083E0,3.484787941E-1,3.479983807E-1,2.342694253E-1
4.910753083E0,2.790819705E-1,2.957714796E-1,1.877557188E-1
4.920692083E0,2.202977687E-1,2.273252904E-1,1.372861564E-1
4.930631083E0,1.615584344E-1,1.473868489E-1,1.035491154E-1
4.940570083E0,9.785536677E-2,8.299401402E-2,6.506218016E-2
4.950508083E0,3.533626720E-2,5.332866684E-2,2.533068508E-2
4.960447083E0,-2.065216564E-2,8.074723929E-2,-1.908764616E-2
4.970386083E0,-9.672853351E-2,1.290529370E-1,-6.746729463E-2
4.980325083E0,-1.945267320E-1,2.023937255E-1,-1.175251380E-1
4.990264083E0,-2.986483276E-1,3.442831933E-1,-1.576546431E-1
5.000203083E0,-2.896077037E-1,4.084001482E-1,-1.719036251E-1
5.010141083E0,-4.049151540E-1,3.857851624E-1,-2.250514776E-1
5.020080083E0,-4.827396274E-1,4.327574670E-1,-2.839704454E-1
5.030019083E0,-5.248424411E-1,4.953732193E-1,-3.254574537E-1
5.039958083E0,-5.586153269E-1,5.468907356E-1,-3.698891103E-1
5.049897083E0,-5.936515331E-1,6.012217999E-1,-4.191922247E-1
5.059835083E0,-6.297877431E-1,6.560070515E-1,-4.715648592E-1
5.069774083E0,-6.653405428E-1,7.381284237E-1,-5.517533422E-1
5.079713083E0,-6.944646239E-1,8.986832500E-1,-6.154788136E-1
5.089652083E0,-7.468204498E-1,1.053120494E0,-6.568772197E-1
5.099591083E0,-8.521548510E-1,1.069199085E0,-7.003791928E-1
5.109530083E0,-8.736753464E-1,1.068222284E0,-7.656221986E-1
5.119468083E0,-8.529780507E-1,1.076027751E0,-8.455343246E-1
5.129407083E0,-8.690054417E-1,1.014884472E0,-9.269660711E-1
5.139346083E0,-8.627278209E-1,9.326283932E-1,-9.801473022E-1
5.149285083E0,-8.259054422E-1,8.036754727E-1,-1.001572132E0
5.159224083E0,-8.291203976E-1,6.833687425E-1,-1.002386212E0
5.169162083E0,-8.425546885E-1,6.500145197E-1,-9.930671453E-1
5.179101083E0,-8.347782493E-1,6.517407894E-1,-9.690033793E-1
5.189040083E0,-8.344463110E-1,6.528690457E-1,-9.585518241E-1
5.198979083E0,-8.443751335E-1,7.117983699E-1,-9.725462198E-1
5.208918083E0,-8.545253873E-1,8.376412392E-1,-9.962939620E-1
5.218857083E0,-8.604477644E-1,9.900726080E-1,-1.006891727E0
5.228795083E0,-8.815270066E-1,1.110148072E0,-9.977124333E-1
5.238734083E0,-8.871814609E-1,1.156752110E0,-9.863359332E-1
5.248673083E0,-8.856165409E-1,1.172337890E0,-1.007027149E0
5.258612083E0,-8.579124808E-1,1.206850648E0,-1.057185292E0
5.268551083E0,-8.201940060E-1,1.159363270E0,-1.105049610E0
5.278489083E0,-8.320479989E-1,1.042625189E0,-1.138159394E0
5.288428083E0,-8.529725075E-1,9.804353118E-1,-1.154873490E0
5.298367083E0,-8.531943560E-1,9.537136555E-1,-1.159258842E0
5.308306083E0,-8.526648879E-1,9.014790654E-1,-1.161765099E0
5.318245083E0,-8.701991439E-1,8.501186371E-1,-1.186628699E0
5.328184083E0,-8.806660175E-1,8.499962091E-1,-1.220649481E0
5.338122083E0,-8.709478974E-1,8.698343635E-1,-1.219465494E0
5.348061083E0,-8.758377433E-1,8.887901902E-1,-1.196063876E0
5.358000083E0,-8.979340196E-1,8.930142522E-1,-1.171164393E0
5.367939083E0,-9.210370183E-1,9.080429077E-1,-1.162533283E0
5.377878083E0,-9.574784040E-1,9.532377720E-1,-1.164941907E0
5.387816083E0,-9.930191040E-1,1.011229873E0,-1.178864837E0
5.397755083E0,-1.052599907E0,9.899016023E-1,-1.198015928E0
5.407694083E0,-1.132476449E0,8.594754338E-1,-1.221046090E0
5.417633083E0,-1.211259365E0,6.982117295E-1,-1.233364463E0
5.427572083E0,-1.258024454E0,5.485084653E-1,-1.223232388E0
5.437511083E0,-1.309275627E0,4.013144970E-1,-1.202290058E0
5.447449083E0,-1.332519650E0,3.252010047E-1,-1.200567007E0
5.457388083E0,-1.350256801E0,3.408910036E-1,-1.222448587E0
5.467327083E0,-1.335292101E0,4.109681845E-1,-1.254413486E0
5.477266083E0,-1.307615995E0,4.973025322E-1,-1.284283519E0
5.487205083E0,-1.276054502E0,5.913099647E-1,-1.302911162E0
5.497143083E0,-1.252761960E0,6.811171174E-1,-1.306376457E0
5.507082083E0,-1.226278543E0,7.838731408E-1,-1.299520135E0
5.517021083E0,-1.200915098E0,8.627820611E-1,-1.295930505E0
5.526960083E0,-1.252657175E0,8.664169312E-1,-1.295022845E0
5.536899083E0,-1.245962262E0,9.310025573E-1,-1.284880161E0
5.546838083E0,-1.266148329E0,9.383531809E-1,-1.273770571E0
5.556776083E0,-1.347899437E0,9.085679054E-1,-1.290982842E0
5.566715083E0,-1.348826408E0,9.415426850E-1,-1.320921063E0
5.576654083E0,-1.351681590E0,8.913034797E-1,-1.354932904E0
5.586593083E0,-1.378451228E0,7.123062611E-1,-1.385502458E0
5.596532083E0,-1.382668138E0,5.397792459E-1,-1.414774895E0
5.606470083E0,-1.395834208E0,4.322940111E-1,-1.444330573E0
5.616409083E0,-1.433824539E0,3.888528049E-1,-1.469722271E0
5.626348083E0,-1.462806702E0,3.806814849E-1,-1.473542333E0
5.636287083E0,-1.478789449E0,3.470036685E-1,-1.459213972E0
5.646226083E0,-1.515562177E0,3.480572999E-1,-1.463243484E0
5.656165083E0,-1.508724451E0,3.829202056E-1,-1.486219645E0
5.666103083E0,-1.520564556E0,3.060514033E-1,-1.510038614E0
5.676042083E0,-1.517030478E0,2.150892764E-1,-1.518500805E0
5.685981083E0,-1.490795135E0,1.913482249E-1,-1.498350739E0
5.695920083E0,-1.458691001E0,2.022858262E-1,-1.453470349E0
5.705859083E0,-1.449844122E0,2.343647331E-1,-1.385604143E0
5.715798083E0,-1.445082426E0,2.808696628E-1,-1.326673985E0
5.725736000E0,-1.459895372E0,3.305214643E-1,-1.311543107E0
5.735675000E0,-1.494248748E0,4.023072422E-1,-1.344573259E0
5.745614000E0,-1.482990384E0,4.822549224E-1,-1.389371991E0
5.755553000E0,-1.458457589E0,5.069330931E-1,-1.395606756E0
5.765492000E0,-1.467939258E0,4.535696805E-1,-1.383576632E0
5.775430000E0,-1.506449819E0,3.965716660E-1,-1.364387989E0
5.785369000E0,-1.505493045E0,3.508676887E-1,-1.337363362E0
5.795308000E0,-1.511814952E0,2.587715983E-1,-1.300714850E0
5.805247000E0,-1.510108471E0,1.343468428E-1,-1.270001173E0
5.815186000E0,-1.472487330E0,2.909419313E-2,-1.234342337E0
5.825125000E0,-1.410633445E0,-2.418163791E-2,-1.210467458E0
5.835063000E0,-1.430730700E0,1.511357073E-2,-1.195323110E0
5.845002000E0,-1.504516244E0,1.320635527E-1,-1.192133069E0
5.854941000E0,-1.508350134E0,2.595626712E-1,-1.177771688E0
5.864880000E0,-1.556382179E0,3.028441668E-1,-1.168658376E0
5.874819000E0,-1.635373831E0,2.994470298E-1,-1.182665467E0
5.884757000E0,-1.631448269E0,2.163698673E-1,-1.183912039E0
5.894696000E0,-1.575682163E0,-3.631208558E-3,-1.140472889E0
5.904635000E0,-1.449538231E0,-2.734209895E-1,-1.053863764E0
5.914574000E0,-1.354068398E0,-4.887194633E-1,-9.666868448E-1
5.924513000E0,-1.333668709E0,-5.257459879E-1,-8.980998993E-1
5.934452000E0,-1.328220606E0,-3.344508410E-1,-8.490878940E-1
5.944390000E0,-1.332505465E0,-4.132947698E-2,-8.018924594E-1
5.954329000E0,-1.351348877E0,2.345356643E-1,-7.660010457E-1
5.964268000E0,-1.358243585E0,4.236907363E-1,-7.526800036E-1
5.974207000E0,-1.275884271E0,5.201874375E-1,-7.578571439E-1
5.984146000E0,-1.206407189E0,4.658848643E-1,-7.554817200E-1
5.994084000E0,-1.254160166E0,2.959957123E-1,-7.393680215E-1
6.004023000E0,-1.251147747E0,1.445308775E-1,-6.889871359E-1
6.013962000E0,-1.205898762E0,5.452875048E-3,-6.114963293E-1
6.023901000E0,-1.171672583E0,-8.531190455E-2,-5.412723422E-1
6.033840000E0,-1.126334310E0,-1.032235324E-1,-4.942350388E-1
6.043779000E0,-1.057380438E0,-1.156939194E-1,-4.663113356E-1
6.053717000E0,-9.973636866E-1,-1.479716897E-1,-4.411077499E-1
6.063656000E0,-9.796789885E-1,-1.666836143E-1,-4.162723124E-1
6.073595000E0,-1.014004707E0,-1.153117716E-1,-4.043312371E-1
6.083534000E0,-1.038001657E0,-9.649779648E-3,-3.742866814E-1
6.093473000E0,-1.074230194E0,1.410721615E-2,-3.349938691E-1
6.103411000E0,-1.121458292E0,-6.962675601E-2,-3.216650486E-1
6.113350000E0,-1.134010077E0,-1.437734216E-1,-3.459448218E-1
6.123289000E0,-1.098724842E0,-2.062328458E-1,-3.817531466E-1
6.133228000E0,-1.043137550E0,-2.784942389E-1,-4.018815756E-1
6.143167000E0,-9.798153043E-1,-3.694142401E-1,-3.823984563E-1
6.153106000E0,-7.737154365E-1,-4.858135581E-1,-3.077774644E-1
6.163044000E0,-6.439924836E-1,-6.548272371E-1,-2.321541458E-1
6.172983000E0,-6.606191397E-1,-7.341305614E-1,-1.916975379E-1
6.182922000E0,-6.081905365E-1,-6.188243628E-1,-1.463302523E-1
6.192861000E0,-5.144885182E-1,-4.355831742E-1,-8.665786684E-2
6.202800000E0,-4.588830769E-1,-2.131427377E-1,-2.843970619E-2
6.212739000E0,-4.291382432E-1,4.473886639E-2,4.500401672E-3
6.222677000E0,-4.028293788E-1,3.217608035E-1,5.671593826E-3
6.232616000E0,-3.739745617E-1,5.536289215E-1,-6.096648984E-3
6.242555000E0,-2.958879173E-1,6.773603559E-1,-2.740807831E-4
6.252494000E0,-2.228651047E-1,6.532334685E-1,1.857550815E-2
6.262433000E0,-2.056289911E-1,5.253287554E-1,2.312086150E-2
6.272371000E0,-1.594883949E-1,3.809407055E-1,3.830993548E-2
6.282310000E0,-9.775044024E-2,2.274020910E-1,6.230764091E-2
6.292249000E0,-7.327412069E-2,8.546280861E-2,9.099201858E-2
6.302188000E0,-5.733548850E-2,1.778451726E-2,1.075828075E-1
6.312127000E0,-2.945804968E-2,9.237901308E-3,9.840236604E-2
6.322066000E0,-2.025368251E-2,4.240022600E-2,6.479939818E-2
6.332004000E0,-2.088751458E-2,1.260264218E-1,2.396967448E-2
6.341943000E0,-2.878090739E-2,2.162209749E-1,-9.841119871E-3
6.351882000E0,-2.751510590E-2,2.668798864E-1,-2.180856466E-2
6.361821000E0,-1.533827186E-2,2.631561756E-1,-1.277831662E-2
6.371760000E0,8.657874539E-3,2.192624658E-1,-9.501562454E-3
6.381698000E0,2.235285193E-2,1.559666842E-1,-2.370926365E-2
6.391637000E0,4.578946903E-2,7.946206629E-2,-3.321621567E-2
6.401576000E0,6.645052135E-2,1.881445572E-2,-3.526665270E-2
6.411515000E0,7.370284200E-2,-3.695639968E-2,-3.622485697E-2
6.421454000E0,7.585808635E-2,-5.482157320E-2,-3.103142790E-2
6.431393000E0,8.441509306E-2,-6.521055847E-2,-1.992364787E-2
6.441331000E0,9.121009707E-2,-7.111521810E-2,-7.809727453E-3
6.451270000E0,8.133430034E-2,-7.356053591E-2,-9.715751745E-3
6.461209000E0,7.426916063E-2,-5.906581506E-2,-6.657943130E-3
6.471148000E0,7.233463973E-2,-3.202913702E-2,-1.942816190E-3
6.481087000E0,6.690452993E-2,3.664288670E-5,-6.973827258E-3
6.491025000E0,5.685295910E-2,2.329083160E-2,-9.687589481E-3
6.500964000E0,4.249595478E-2,4.810075089E-2,-1.298260689E-2
6.510903000E0,2.528527565E-2,5.771609396E-2,-1.858296804E-2
6.520842000E0,1.466072910E-2,2.070643008E-2,-2.481304482E-2
6.530781000E0,4.237915389E-3,-6.959071010E-2,-2.525353059E-2
6.540720000E0,1.255849190E-2,-1.704504639E-1,-2.354335040E-2
6.550658000E0,1.588531211E-2,-2.702481449E-1,-2.003410086E-2
6.560597000E0,1.922684535E-2,-3.246312141E-1,-1.710366085E-2
6.570536000E0,3.066591918E-2,-3.383113444E-1,-8.838806301E-3
6.580475000E0,5.008149147E-2,-3.268024921E-1,3.259305377E-3
6.590414000E0,6.962376833E-2,-2.881768048E-1,1.908513904E-2
6.600353000E0,1.052029133E-1,-2.243000567E-1,2.713673748E-2
6.610291000E0,1.463354379E-1,-1.781826168E-1,4.148212075E-2
6.620230000E0,1.746635139E-1,-1.623840183E-1,6.573966146E-2
6.630169000E0,1.999416947E-1,-1.601237953E-1,9.418088943E-2
6.640108000E0,2.234649509E-1,-1.456660628E-1,1.136494204E-1
6.650047000E0,2.435832620E-1,-1.173257679E-1,1.314553171E-1
6.659985000E0,2.809074819E-1,-1.145608723E-1,1.539912671E-1
6.669924000E0,3.191126585E-1,-1.850954890E-1,1.809805334E-1
6.679863000E0,3.436249793E-1,-2.751928270E-1,1.900270581E-1
6.689802000E0,3.980575800E-1,-3.500401676E-1,1.906528920E-1
6.699741000E0,4.560179114E-1,-4.190164804E-1,1.971232444E-1
6.709680000E0,4.815967679E-1,-4.630558491E-1,2.180471569E-1
6.719618000E0,5.240361691E-1,-4.839079678E-1,2.447219193E-1
6.729556500E0,5.795340538E-1,-5.011790991E-1,2.779256701E-1
6.739495500E0,6.443665028E-1,-5.005384684E-1,3.106667399E-1
6.749434500E0,7.280763388E-1,-4.815847278E-1,3.422920406E-1
6.759373500E0,7.975050807E-1,-5.010312796E-1,3.709805906E-1
6.769312500E0,8.213068247E-1,-5.623127818E-1,4.064418972E-1
6.779250500E0,8.550426960E-1,-5.789322853E-1,4.416962266E-1
6.789189500E0,8.903860450E-1,-5.802111626E-1,4.762704670E-1
6.799128500E0,9.258922935E-1,-6.154221296E-1,5.268968940E-1
6.809067500E0,9.518421292E-1,-6.956471801E-1,5.726779699E-1
6.819006500E0,9.763455987E-1,-7.948765159E-1,6.036678553E-1
6.828944500E0,1.034449577E0,-8.958558440E-1,6.318960190E-1
6.838883500E0,1.139049530E0,-9.788843989E-1,6.732314825E-1
6.848822500E0,1.251185656E0,-1.035565019E0,7.290853858E-1
6.858761500E0,1.349945664E0,-1.035351157E0,7.954152822E-1
6.868700500E0,1.431773186E0,-9.358112812E-1,8.608084321E-1
6.878638500E0,1.527153373E0,-7.660655379E-1,9.318601489E-1
6.888577500E0,1.606718183E0,-5.921118259E-1,9.846861362E-1
6.898516500E0,1.668359280E0,-4.676419497E-1,1.024481177E0
6.908455500E0,1.744244456E0,-4.278244972E-1,1.062780619E0
6.918394500E0,1.837750435E0,-4.778278470E-1,1.110127091E0
6.928333500E0,1.913715243E0,-5.658648014E-1,1.164047837E0
6.938271500E0,1.976767063E0,-6.435567737E-1,1.211415768E0
6.948210500E0,2.042185783E0,-7.191959023E-1,1.245321512E0
6.958149500E0,2.084117174E0,-7.694998980E-1,1.253419161E0
6.968088500E0,2.146641254E0,-7.675036192E-1,1.271247387E0
6.978027500E0,2.225078344E0,-7.478767633E-1,1.289038777E0
6.987966500E0,2.305974483E0,-7.481198907E-1,1.302531123E0
6.997904500E0,2.390120745E0,-7.405968904E-1,1.315895677E0
7.007843500E0,2.495881796E0,-7.126390338E-1,1.335138321E0
7.017782500E0,2.621495485E0,-6.569674015E-1,1.367441773E0
7.027721500E0,2.726025581E0,-6.035858989E-1,1.406220317E0
7.037660500E0,2.765476227E0,-5.255585909E-1,1.448371530E0
7.047599500E0,2.749384642E0,-4.354481697E-1,1.469586253E0
7.057537500E0,2.743485928E0,-3.744370937E-1,1.484654307E0
7.067476500E0,2.726035595E0,-3.226985335E-1,1.492820621E0
7.077415500E0,2.711536884E0,-2.457707524E-1,1.507797241E0
7.087354500E0,2.683956623E0,-1.910883337E-1,1.522934914E0
7.097293500E0,2.634729624E0,-1.946546882E-1,1.543972373E0
7.107231500E0,2.614485979E0,-2.509882450E-1,1.586063862E0
7.117170500E0,2.595206738E0,-3.658267856E-1,1.641281724E0
7.127109500E0,2.562586069E0,-5.077141523E-1,1.686857820E0
7.137048500E0,2.533640385E0,-6.465406418E-1,1.709567666E0
7.146987500E0,2.495120287E0,-7.968388200E-1,1.701909781E0
7.156926500E0,2.461293459E0,-8.804822564E-1,1.672608137E0
7.166864500E0,2.435242653E0,-8.931509256E-1,1.654535890E0
7.176803500E0,2.426043987E0,-9.328302741E-1,1.658145308E0
7.186742500E0,2.408287525E0,-1.026127934E0,1.674263477E0
7.196681500E0,2.410198927E0,-1.094509840E0,1.691035032E0
7.206620500E0,2.437470675E0,-1.127154231E0,1.689039588E0
7.216558500E0,2.459712267E0,-1.105934858E0,1.674478889E0
7.226497500E0,2.467092514E0,-1.022078276E0,1.657763243E0
7.236436500E0,2.475476980E0,-9.145792127E-1,1.658818483E0
7.246375500E0,2.463147163E0,-8.163285255E-1,1.675771952E0
7.256314500E0,2.447415113E0,-7.557485104E-1,1.691913605E0
7.266253500E0,2.445833921E0,-7.207148671E-1,1.703908205E0
7.276191500E0,2.445301533E0,-7.024792433E-1,1.711394310E0
7.286130500E0,2.445183039E0,-6.600607038E-1,1.718850851E0
7.296069500E0,2.444831848E0,-6.120960712E-1,1.753597260E0
7.306008500E0,2.454864025E0,-5.479727983E-1,1.810555339E0
7.315947500E0,2.496002197E0,-4.649342597E-1,1.878277302E0
7.325886500E0,2.497937679E0,-3.977688253E-1,1.934487581E0
7.335824500E0,2.494149208E0,-3.281702101E-1,1.979232788E0
7.345763500E0,2.587588310E0,-2.782266140E-1,2.030511379E0
7.355702500E0,2.535631657E0,-2.238625586E-1,2.060056210E0
7.365641500E0,2.481602192E0,-8.194429427E-2,2.088089228E0
7.375580500E0,2.410473824E0,9.266988188E-2,2.119467258E0
7.385518500E0,2.274026632E0,1.825963110E-1,2.142034531E0
7.395457500E0,2.107450724E0,1.742800474E-1,2.157804251E0
7.405396500E0,1.961196661E0,7.378645986E-2,2.169503212E0
7.415335500E0,1.818661809E0,-9.348945320E-2,2.163949251E0
7.425274500E0,1.683889389E0,-2.738823891E-1,2.132989407E0
7.435213500E0,1.602626920E0,-4.245446324E-1,2.106057167E0
7.445151500E0,1.536375165E0,-5.644884109E-1,2.071040392E0
7.455090500E0,1.489470482E0,-6.690127254E-1,2.028277636E0
