"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.088030033E1,1.799908467E-2,-1.096305177E-1,3.963678479E-1
3.089023933E1,-5.898384377E-2,-1.769482940E-1,4.768661559E-1
3.090017833E1,-1.417950988E-1,-2.116657943E-1,5.591330528E-1
3.091011733E1,-2.161267549E-1,-2.248067111E-1,6.392248869E-1
3.092005633E1,-2.894366682E-1,-2.230255902E-1,7.194230556E-1
3.092999533E1,-3.410356939E-1,-2.076377124E-1,7.941364050E-1
3.093993433E1,-3.702633381E-1,-1.845076382E-1,8.513296843E-1
3.094987333E1,-3.809120953E-1,-1.635126472E-1,8.981952667E-1
3.095981233E1,-3.907961547E-1,-1.473251581E-1,9.362169504E-1
3.096975133E1,-4.059537947E-1,-1.482684463E-1,9.600902796E-1
3.097969033E1,-4.131555259E-1,-1.670932621E-1,9.624099135E-1
3.098962933E1,-4.103042781E-1,-1.877953857E-1,9.338172078E-1
3.099956833E1,-3.953018785E-1,-1.947113425E-1,8.838410974E-1
3.100950733E1,-3.727110922E-1,-1.857312620E-1,8.116036057E-1
3.101944633E1,-3.511594534E-1,-1.755681038E-1,7.317367196E-1
3.102938533E1,-3.342934251E-1,-1.773094684E-1,6.432477832E-1
3.103932433E1,-3.069089353E-1,-2.036073804E-1,5.418356657E-1
3.104926333E1,-2.843306363E-1,-2.503776848E-1,4.132520556E-1
3.105920233E1,-2.514699101E-1,-3.036193252E-1,2.683649063E-1
3.106914133E1,-2.089227140E-1,-3.466059864E-1,1.100648940E-1
3.107908033E1,-1.476497799E-1,-3.916389644E-1,-3.890700638E-2
3.108901933E1,-8.075383306E-2,-4.345547557E-1,-1.711707711E-1
3.109895833E1,-8.413590491E-3,-4.687081873E-1,-2.684704363E-1
3.110889733E1,5.854828656E-2,-4.806461036E-1,-3.512183130E-1
3.111883633E1,1.125372127E-1,-4.393961132E-1,-4.234562814E-1
3.112877533E1,1.475523710E-1,-3.477126062E-1,-4.811383486E-1
3.113871433E1,1.738574803E-1,-2.279502749E-1,-5.219579339E-1
3.114865333E1,1.900374144E-1,-9.993896633E-2,-5.590782762E-1
3.115859233E1,1.970876008E-1,1.954135485E-2,-6.015458703E-1
3.116853133E1,1.989104152E-1,1.057748571E-1,-6.568084359E-1
3.117847033E1,2.178417593E-1,1.586079746E-1,-7.106171250E-1
3.118840833E1,2.302926034E-1,1.956593990E-1,-7.526777983E-1
3.119834733E1,2.341004014E-1,2.345072031E-1,-7.585993409E-1
3.120828633E1,2.359308749E-1,2.807858884E-1,-7.291064858E-1
3.121822533E1,2.272367179E-1,3.328895569E-1,-6.766592860E-1
3.122816433E1,2.127577066E-1,3.993953466E-1,-6.184158921E-1
3.123810333E1,1.971513182E-1,4.744155109E-1,-5.598247647E-1
3.124804233E1,1.902694851E-1,5.400825739E-1,-5.042773485E-1
3.125798133E1,1.873200387E-1,5.937545896E-1,-4.424725771E-1
3.126792033E1,1.926046014E-1,6.343644261E-1,-3.729028702E-1
3.127785933E1,2.159280181E-1,6.345646977E-1,-2.849900424E-1
3.128779833E1,2.172120810E-1,6.280341744E-1,-1.815920919E-1
3.129773733E1,1.962450147E-1,6.085006595E-1,-8.055949211E-2
3.130767633E1,2.054661512E-1,5.163391829E-1,-4.930739291E-3
3.131761533E1,2.117256522E-1,4.035170376E-1,9.428000450E-2
3.132755433E1,1.976109743E-1,3.221785724E-1,2.345032692E-1
3.133749333E1,1.609264612E-1,2.247167230E-1,3.649113178E-1
3.134743233E1,1.048948467E-1,8.742490411E-2,4.470690787E-1
3.135737133E1,5.670920759E-2,-6.346660852E-2,4.742796421E-1
3.136731033E1,2.763249911E-2,-1.884635538E-1,4.841461480E-1
3.137724933E1,1.640407927E-2,-2.644941509E-1,5.191459656E-1
3.138718833E1,6.722370163E-3,-2.890444398E-1,5.717366934E-1
3.139712733E1,-1.440208964E-2,-2.809673250E-1,6.214783788E-1
3.140706633E1,-3.750688583E-2,-2.750685215E-1,6.535933614E-1
3.141700533E1,-7.828919590E-2,-2.625090778E-1,6.771261096E-1
3.142694433E1,-1.234997138E-1,-2.347059995E-1,6.901869178E-1
3.143688333E1,-1.687345803E-1,-2.058474571E-1,6.971920729E-1
3.144682233E1,-2.123742998E-1,-1.858962178E-1,6.938886642E-1
3.145676133E1,-2.607013583E-1,-1.849870086E-1,6.820357442E-1
3.146670033E1,-3.129829168E-1,-2.072881907E-1,6.454377174E-1
3.147663933E1,-3.629834950E-1,-2.418280542E-1,6.016838551E-1
3.148657833E1,-4.111767113E-1,-2.757680714E-1,5.561894178E-1
3.149651733E1,-4.469397664E-1,-2.975846827E-1,5.265263319E-1
3.150645633E1,-4.714223444E-1,-3.142652214E-1,5.213514566E-1
3.151639533E1,-4.959562123E-1,-3.032280207E-1,5.239970684E-1
3.152633433E1,-5.622889400E-1,-2.052957863E-1,5.066405535E-1
3.153627333E1,-8.026062250E-1,-1.009310409E-1,2.815315425E-1
3.154621233E1,-7.185883522E-1,-4.223842323E-1,-1.970378868E-2
3.155615133E1,-4.576417208E-1,-4.198116064E-1,-5.847488716E-2
3.156609058E1,-3.963930607E-1,3.438870609E-2,9.228570759E-2
3.157602958E1,-2.721709609E-1,2.419546843E-1,2.141069621E-1
3.158596858E1,-1.336964965E-1,1.798880845E-1,2.366727889E-1
3.159590758E1,-1.183241904E-1,9.128977358E-2,1.564783454E-1
3.160584658E1,-1.325159371E-1,-7.581271976E-2,1.184641756E-2
3.161578558E1,-9.889032692E-2,-2.850026786E-1,-1.551867872E-1
3.162572458E1,-5.035700649E-2,-4.328663349E-1,-2.931286395E-1
3.163566358E1,-1.233612373E-2,-5.337293148E-1,-3.855933249E-1
3.164560258E1,3.411355615E-2,-6.108943224E-1,-4.523296356E-1
3.165554158E1,6.003011018E-2,-6.649117470E-1,-5.117745399E-1
3.166547958E1,8.464149386E-2,-6.501542330E-1,-5.600276589E-1
3.167541858E1,1.319498867E-1,-5.325098634E-1,-5.959664583E-1
3.168535758E1,1.938860267E-1,-3.160479665E-1,-6.023323536E-1
3.169529658E1,2.481343597E-1,-4.506679997E-2,-5.902240276E-1
3.170523558E1,2.765205204E-1,2.150708884E-1,-5.717211366E-1
3.171517458E1,2.781596780E-1,4.242140055E-1,-5.549445152E-1
3.172511358E1,2.701016665E-1,5.674207211E-1,-5.364534855E-1
3.173505258E1,2.136628926E-1,6.685912609E-1,-5.042212605E-1
3.174499158E1,1.512312144E-1,7.436608672E-1,-4.459168911E-1
3.175493058E1,9.552267194E-2,7.671725750E-1,-4.620828032E-1
3.176486958E1,7.673063874E-2,6.095343232E-1,-5.899624228E-1
3.177480858E1,2.347167395E-2,4.606345892E-1,-6.509677172E-1
3.178474758E1,-1.622200198E-2,4.700003564E-1,-6.186214685E-1
3.179468658E1,-2.461981494E-3,5.296261311E-1,-5.728561282E-1
3.180462558E1,4.447213560E-2,5.592633486E-1,-5.518484116E-1
3.181456458E1,7.752623409E-2,6.000275612E-1,-5.314374566E-1
3.182450358E1,7.159888744E-2,6.772804260E-1,-4.722096026E-1
3.183444258E1,1.516617686E-1,7.064183354E-1,-3.861985505E-1
3.184438158E1,2.388134897E-1,7.588860989E-1,-2.351768613E-1
3.185432058E1,2.883994281E-1,8.037265539E-1,-7.507774979E-2
3.186425958E1,3.177691400E-1,7.437825799E-1,4.101521894E-2
3.187419858E1,3.293232620E-1,6.012526155E-1,1.136521399E-1
3.188413758E1,3.307084739E-1,4.186965525E-1,1.671978086E-1
3.189407658E1,3.452642560E-1,2.420458645E-1,2.507441044E-1
3.190401558E1,3.550145924E-1,1.162936091E-1,3.669515252E-1
3.191395458E1,4.025000632E-1,-3.225937858E-2,4.928218126E-1
3.192389358E1,5.090118051E-1,-2.642970383E-1,5.830894709E-1
3.193383258E1,5.181128383E-1,-3.988186419E-1,7.148605585E-1
3.194377158E1,4.974300861E-1,-4.765377045E-1,8.721471429E-1
3.195371058E1,4.925024509E-1,-5.403941870E-1,1.019006968E0
3.196364958E1,4.608355463E-1,-6.077324152E-1,1.129106283E0
3.197358858E1,3.753241003E-1,-6.566554308E-1,1.196442246E0
3.198352758E1,2.626082301E-1,-6.980192661E-1,1.217563033E0
3.199346658E1,1.320392936E-1,-7.360792756E-1,1.207247496E0
3.200340558E1,-1.288204081E-2,-7.394763827E-1,1.177811623E0
3.201334458E1,-1.732610613E-1,-6.984652877E-1,1.143202782E0
3.202328358E1,-3.445000947E-1,-6.083061695E-1,1.102225304E0
3.203322258E1,-5.331485868E-1,-4.774703979E-1,1.046626449E0
3.204316158E1,-9.555938244E-1,-1.703017503E-1,8.156802058E-1
3.205310058E1,-1.302759290E0,-3.458093703E-1,2.336490005E-1
3.206303958E1,-9.086549282E-1,-7.550939918E-1,-1.038674787E-1
3.207297858E1,-5.103467107E-1,-1.979961097E-1,1.344018131E-1
3.208291758E1,-2.745062113E-1,7.759599090E-1,5.745823383E-1
3.209285658E1,1.763722673E-2,1.172808409E0,8.668277860E-1
3.210279558E1,1.927763522E-1,9.123805761E-1,8.636173606E-1
3.211273458E1,1.146759614E-1,4.629028738E-1,5.978964567E-1
3.212267358E1,-2.799732238E-2,1.856980659E-2,1.977008134E-1
3.213261258E1,-9.557423741E-2,-3.632084429E-1,-1.612312496E-1
3.214255158E1,-1.423193067E-1,-5.795127749E-1,-3.579030931E-1
3.215249058E1,-2.013749033E-1,-6.620777249E-1,-3.893955052E-1
3.216242958E1,-2.368587106E-1,-6.756122708E-1,-3.571416736E-1
3.217236858E1,-2.692355514E-1,-6.543235183E-1,-3.578191996E-1
3.218230658E1,-3.189916611E-1,-6.084549427E-1,-4.292481244E-1
3.219224558E1,-2.752108872E-1,-5.528747439E-1,-5.354829431E-1
3.220218458E1,-1.757641882E-1,-3.523194492E-1,-5.983489156E-1
3.221212358E1,-5.811346322E-2,-8.020486683E-2,-5.875673890E-1
3.222206258E1,6.205400452E-2,1.374473721E-1,-5.373117924E-1
3.223200158E1,1.673322171E-1,1.877206564E-1,-4.643065333E-1
3.224194058E1,2.057566345E-1,2.643140852E-1,-4.311829209E-1
3.225187958E1,2.627914250E-1,9.500788152E-2,-5.655569434E-1
3.226181858E1,2.248755097E-1,-9.344998002E-2,-7.259517908E-1
3.227175758E1,1.656830162E-1,-1.414292306E-1,-8.326945305E-1
3.228169658E1,1.617378891E-1,-1.239311621E-1,-9.066356421E-1
3.229163558E1,1.312548071E-1,-5.015413836E-2,-9.484712481E-1
3.230157458E1,1.138539314E-1,2.434177697E-2,-9.883163571E-1
3.231151358E1,9.042236954E-2,1.254944801E-1,-9.957737327E-1
3.232145258E1,7.884460688E-2,2.629642189E-1,-9.651780725E-1
3.233139158E1,8.674540371E-2,4.134032726E-1,-9.242886901E-1
3.234133058E1,9.812743962E-2,5.673056841E-1,-8.879228234E-1
3.235126958E1,6.693942845E-2,7.345436811E-1,-8.547835350E-1
3.236120858E1,1.075776368E-1,8.090110421E-1,-8.365631700E-1
3.237114758E1,1.577188373E-1,8.241929412E-1,-7.780295014E-1
3.238108658E1,1.741586924E-1,8.299307823E-1,-6.559931040E-1
3.239102558E1,1.549253464E-1,7.942705154E-1,-5.460237265E-1
3.240096458E1,1.241571158E-1,6.505293846E-1,-4.910036623E-1
3.241090358E1,1.231192872E-1,4.643784761E-1,-4.702149928E-1
3.242084258E1,9.249979258E-2,3.238209486E-1,-4.378767908E-1
3.243078158E1,4.289256036E-2,2.186623365E-1,-3.873643577E-1
3.244072058E1,2.290788293E-2,1.028828472E-1,-3.176646233E-1
3.245065958E1,5.012938380E-2,7.537452132E-2,-2.052206099E-1
3.246059858E1,8.244349062E-2,1.471874714E-1,-4.909333214E-2
3.247053758E1,1.278083175E-1,2.316514850E-1,1.246920377E-1
3.248047658E1,1.909863204E-1,2.938993573E-1,2.953626812E-1
3.249041558E1,2.294303775E-1,3.345013857E-1,4.385203719E-1
3.250035458E1,2.837424576E-1,2.952247858E-1,5.513457656E-1
3.251029358E1,3.709130287E-1,1.945956349E-1,6.399627328E-1
3.252023258E1,3.947872818E-1,1.292809099E-1,7.183482051E-1
3.253017158E1,5.066499114E-1,-1.312675923E-1,7.390779853E-1
3.254011058E1,4.892131090E-1,-3.391656578E-1,7.674227953E-1
3.255004958E1,3.755949438E-1,-4.482231736E-1,8.453583717E-1
3.255998858E1,2.806365192E-1,-5.071508884E-1,9.131697416E-1
3.256992750E1,2.045031339E-1,-5.605888367E-1,9.440283179E-1
3.257986650E1,1.416102201E-1,-5.949194431E-1,9.377726912E-1
3.258980550E1,8.616373688E-2,-6.080927253E-1,9.181966186E-1
3.259974450E1,3.325507045E-2,-6.003135443E-1,9.307071567E-1
3.260968350E1,-7.499817759E-3,-5.709351301E-1,9.921662211E-1
3.261962250E1,-4.276917502E-2,-5.199086070E-1,1.085401177E0
3.262956150E1,-1.065444276E-1,-4.755406380E-1,1.175669551E0
3.263950050E1,-1.959177703E-1,-4.720847607E-1,1.215563893E0
3.264943950E1,-3.176498115E-1,-4.908536375E-1,1.187797546E0
3.265937850E1,-6.577925086E-1,-3.226829469E-1,1.013326526E0
3.266931650E1,-9.411467314E-1,-5.151152015E-1,5.613545179E-1
3.267925550E1,-6.594265699E-1,-9.534571171E-1,2.562562823E-1
3.268919450E1,-4.710033834E-1,-5.057719946E-1,4.292261899E-1
3.269913350E1,-3.479356766E-1,1.247878894E-1,7.063077688E-1
3.270907250E1,-1.492800862E-1,2.522590160E-1,8.241475821E-1
3.271901150E1,-8.090271056E-2,1.621916443E-1,7.911810279E-1
3.272895050E1,-1.034026965E-1,5.839973316E-2,6.654143333E-1
3.273888950E1,-1.338808686E-1,-6.384863704E-2,4.651234746E-1
3.274882850E1,-1.328968257E-1,-2.461028695E-1,2.453458309E-1
3.275876750E1,-1.530775577E-1,-3.956730068E-1,6.536529958E-2
3.276870650E1,-1.970620453E-1,-4.950850606E-1,-5.481144413E-2
3.277864550E1,-2.185985893E-1,-5.705598593E-1,-1.300968826E-1
3.278858450E1,-2.402777821E-1,-6.077346802E-1,-1.981177330E-1
3.279852350E1,-2.455803901E-1,-5.877317786E-1,-2.770826221E-1
3.280846250E1,-2.305255383E-1,-5.071932673E-1,-3.627653122E-1
3.281840150E1,-1.928300709E-1,-3.564983308E-1,-4.463269711E-1
3.282834050E1,-1.549351513E-1,-1.642220765E-1,-5.121728182E-1
3.283827950E1,-1.068149209E-1,2.547115833E-2,-5.685346723E-1
3.284821850E1,-1.457852125E-1,2.265994847E-1,-6.189879775E-1
3.285815750E1,2.096880227E-2,3.060706556E-1,-6.167857051E-1
3.286809650E1,8.319036663E-2,4.326147437E-1,-5.989505053E-1
3.287803550E1,6.143224426E-3,4.230901003E-1,-5.709580779E-1
3.288797450E1,-4.536950216E-2,3.588171005E-1,-6.083272696E-1
3.289791350E1,-1.244449615E-1,1.872248501E-1,-7.785618305E-1
3.290785250E1,-2.150209248E-1,1.263601240E-2,-9.777684212E-1
3.291779150E1,-2.751842737E-1,8.580300957E-2,-1.069028497E0
3.292773050E1,-2.419815511E-1,3.479276001E-1,-1.060146332E0
3.293766950E1,-1.612133384E-1,5.965750217E-1,-9.796400070E-1
3.294760850E1,-6.378665566E-2,8.215647340E-1,-8.350545764E-1
3.295754750E1,-6.583332270E-2,9.876733422E-1,-7.547279000E-1
3.296748650E1,-4.050879180E-2,9.682967067E-1,-7.348127961E-1
3.297742550E1,-7.530158013E-2,9.550846219E-1,-7.626091838E-1
3.298736450E1,-6.466038525E-2,8.864744306E-1,-7.665144801E-1
3.299730350E1,-3.843375668E-2,8.733236194E-1,-7.195192575E-1
3.300724250E1,3.952584229E-3,8.192726374E-1,-6.233192682E-1
3.301718150E1,8.053152263E-2,7.461060882E-1,-4.751962423E-1
3.302712050E1,4.868251085E-2,7.259973288E-1,-3.188188672E-1
3.303705950E1,3.535299748E-2,6.156669259E-1,-2.056334317E-1
3.304699850E1,4.200663790E-2,4.809575975E-1,-1.336694956E-1
3.305693750E1,5.164238065E-2,3.952004313E-1,-4.692624137E-2
3.306687650E1,6.717713177E-2,3.627402186E-1,5.698630959E-2
3.307681550E1,7.836583257E-2,1.742059886E-1,4.931773990E-2
3.308675450E1,1.736601144E-1,-2.257962674E-1,1.447240822E-2
3.309669350E1,2.493834645E-1,-3.814925849E-1,1.155259013E-1
3.310663250E1,2.405313849E-1,-3.347303867E-1,3.360468447E-1
3.311657150E1,2.387912422E-1,-2.775746286E-1,5.548712015E-1
3.312651050E1,2.223174572E-1,-2.840445340E-1,6.791436076E-1
3.313644950E1,1.978885680E-1,-3.357194662E-1,7.248818278E-1
3.314638850E1,1.802890599E-1,-3.991146684E-1,7.351882458E-1
3.315632750E1,1.601880342E-1,-4.459988177E-1,7.607201934E-1
3.316626650E1,1.306456029E-1,-4.778957367E-1,8.184977770E-1
3.317620550E1,8.985391259E-2,-5.160314441E-1,8.823663592E-1
3.318614350E1,3.014957346E-2,-5.863357186E-1,9.254022241E-1
3.319608250E1,-5.218288675E-2,-6.652708054E-1,9.218748808E-1
3.320602150E1,-1.657555252E-1,-7.275059223E-1,8.646730781E-1
3.321596050E1,-2.911780179E-1,-7.663375139E-1,7.667791247E-1
3.322589950E1,-3.946213424E-1,-7.471175194E-1,6.647265553E-1
3.323583850E1,-6.294251680E-1,-5.690615177E-1,4.857286811E-1
3.324577750E1,-6.860625744E-1,-6.897730231E-1,1.804244369E-1
3.325571650E1,-3.518050015E-1,-7.846629024E-1,1.389914751E-1
3.326565550E1,-1.525795013E-1,-2.066608071E-1,4.221574068E-1
3.327559450E1,-2.578724362E-2,4.025975466E-1,7.340637445E-1
3.328553350E1,1.008894742E-1,6.004989147E-1,8.749297857E-1
3.329547250E1,1.448131800E-1,5.506189466E-1,8.660017848E-1
3.330541150E1,7.918250561E-2,4.551353157E-1,7.672552466E-1
3.331535050E1,-1.683984883E-2,2.879587412E-1,6.188539863E-1
3.332528950E1,-6.021342427E-2,6.223746762E-2,5.155580044E-1
3.333522850E1,-1.454659104E-1,-1.137736738E-1,4.543578029E-1
3.334516750E1,-2.740726173E-1,-3.470463157E-1,3.880072534E-1
3.335510650E1,-3.585810959E-1,-6.276792884E-1,2.937083840E-1
3.336504550E1,-4.439090490E-1,-8.065659404E-1,1.708692759E-1
3.337498450E1,-5.069295168E-1,-8.757930398E-1,4.197589681E-2
3.338492350E1,-5.125339031E-1,-8.162740469E-1,-6.162985414E-2
3.339486250E1,-4.587923586E-1,-6.479668021E-1,-1.163703352E-1
3.340480150E1,-3.934306800E-1,-4.036651850E-1,-1.426535994E-1
3.341474050E1,-3.573095500E-1,-1.405370235E-1,-1.439960599E-1
3.342467950E1,-2.596985698E-1,7.509272546E-2,-1.360161602E-1
3.343461850E1,-1.985745877E-1,2.841589153E-1,-1.506881416E-1
3.344455750E1,-1.789670736E-1,4.061481953E-1,-2.120052874E-1
3.345449650E1,-1.556344628E-1,4.327802658E-1,-3.221324384E-1
3.346443550E1,-1.430214643E-1,3.992393315E-1,-4.381543994E-1
3.347437450E1,-1.472833306E-1,3.470938504E-1,-5.396884680E-1
3.348431350E1,-1.426560879E-1,2.897298932E-1,-6.158686876E-1
3.349425250E1,-1.243891194E-1,2.315989286E-1,-6.721175909E-1
3.350419150E1,-1.087182835E-1,1.873707473E-1,-7.282189727E-1
3.351413050E1,-9.366104007E-2,1.687406152E-1,-7.746021748E-1
3.352406950E1,-8.546116203E-2,1.752845347E-1,-8.004284501E-1
3.353400850E1,-2.321645245E-2,2.281770855E-1,-7.951400280E-1
3.354394750E1,-7.169309072E-3,3.295500576E-1,-8.310711384E-1
3.355388650E1,5.640028045E-3,3.090113103E-1,-9.118386507E-1
3.356382550E1,5.574500933E-2,3.188085556E-1,-9.510443807E-1
3.357376433E1,7.439602911E-2,4.573112130E-1,-9.466633201E-1
3.358370333E1,9.465416521E-2,5.602346659E-1,-9.463791251E-1
3.359364233E1,1.299787015E-1,6.064235568E-1,-9.620668292E-1
3.360358133E1,1.440133005E-1,6.668536067E-1,-9.751386642E-1
3.361352033E1,1.597257555E-1,7.046732903E-1,-9.884006977E-1
3.362345933E1,1.719206423E-1,7.413418293E-1,-9.549687505E-1
3.363339833E1,2.382788956E-1,7.900078893E-1,-8.480468392E-1
3.364333733E1,2.934595644E-1,8.414316773E-1,-7.552982569E-1
3.365327633E1,3.154337406E-1,7.972736955E-1,-6.769962907E-1
3.366321533E1,3.298971057E-1,6.867948771E-1,-6.405296326E-1
3.367315433E1,3.448264599E-1,5.576583147E-1,-6.049463749E-1
3.368309333E1,3.513496220E-1,4.717585742E-1,-5.353273749E-1
3.369303133E1,3.512378633E-1,4.163967669E-1,-4.430548847E-1
3.370297033E1,3.717886806E-1,3.443654478E-1,-3.539340496E-1
3.371290933E1,4.355045557E-1,2.617655993E-1,-2.575514913E-1
3.372284833E1,4.716857076E-1,2.191398293E-1,-1.555670798E-1
3.373278733E1,5.330983996E-1,9.326866828E-3,-1.831602007E-1
3.374272633E1,4.033840895E-1,-1.620182395E-1,-2.069592774E-1
3.375266533E1,3.488804698E-1,-2.165532112E-1,-1.678391546E-1
3.376260433E1,3.638753891E-1,-1.482396722E-1,-7.761578262E-2
3.377254333E1,3.823732734E-1,-5.392163992E-2,3.972647712E-2
3.378248233E1,3.537978232E-1,1.177028660E-2,1.661864072E-1
3.379242133E1,3.107361495E-1,2.681029029E-2,2.836697698E-1
3.380236033E1,2.795001864E-1,4.082916677E-2,4.098484516E-1
3.381229933E1,2.544826567E-1,5.559001490E-2,5.443780422E-1
3.382223833E1,2.075343281E-1,2.868888900E-2,6.619715095E-1
3.383217733E1,1.569663733E-1,-6.640692055E-2,7.477935553E-1
3.384211633E1,6.602130085E-2,-2.106085718E-1,7.817305326E-1
3.385205533E1,-8.493016660E-2,-4.055063426E-1,7.365117669E-1
3.386199433E1,-2.299424857E-1,-6.595170498E-1,6.477430463E-1
3.387193333E1,-3.237848282E-1,-8.414031267E-1,5.691888332E-1
3.388187233E1,-4.947033226E-1,-7.843006849E-1,5.282568336E-1
3.389181133E1,-7.438380718E-1,-9.311249256E-1,1.523709595E-1
3.390175033E1,-7.310791016E-1,-1.609298825E0,-3.250906765E-1
3.391168933E1,-5.084412694E-1,-1.558374286E0,-2.263516784E-1
3.392162833E1,-3.346524537E-1,-5.480865836E-1,2.877444029E-1
3.393156733E1,-1.384775639E-1,5.328965187E-1,8.699852228E-1
3.394150633E1,5.728101730E-2,1.013002396E0,1.218633533E0
3.395144533E1,1.176956147E-1,1.017663360E0,1.277652860E0
3.396138433E1,4.009642452E-2,8.094735742E-1,1.134235024E0
3.397132333E1,-8.131950349E-2,4.970132113E-1,9.104748368E-1
3.398126233E1,-1.654322594E-1,1.452178955E-1,7.116112709E-1
3.399120133E1,-2.238115519E-1,-1.556612402E-1,6.224824190E-1
3.400114033E1,-2.738502026E-1,-3.484687805E-1,6.348016858E-1
3.401107933E1,-3.121753037E-1,-5.169703960E-1,6.440585256E-1
3.402101833E1,-3.647849858E-1,-7.483711839E-1,5.585241914E-1
3.403095733E1,-4.168755412E-1,-9.908181429E-1,3.887650371E-1
3.404089633E1,-4.442672133E-1,-1.093032479E0,2.129835933E-1
3.405083533E1,-4.162213206E-1,-1.003848791E0,8.782921731E-2
3.406077433E1,-3.525880277E-1,-7.895503044E-1,3.390020132E-2
3.407071333E1,-2.675560117E-1,-5.207639933E-1,1.332058664E-2
3.408065233E1,-1.808176786E-1,-2.332512587E-1,2.358749509E-3
3.409059133E1,-4.249688983E-2,-3.873042529E-3,3.078689054E-2
3.410053033E1,1.110250205E-1,2.759599388E-1,2.743077651E-2
3.411046933E1,2.360446751E-1,2.728745043E-1,-1.073475033E-1
3.412040833E1,2.207666487E-1,1.828159988E-1,-2.363030910E-1
3.413034733E1,2.075515836E-1,1.474434733E-1,-3.619773686E-1
3.414028633E1,2.215270400E-1,1.058699340E-1,-5.236197710E-1
3.415022533E1,2.259822041E-1,1.014862135E-1,-6.571650505E-1
3.416016433E1,2.300776094E-1,1.311042905E-1,-7.612125874E-1
3.417010333E1,2.592733800E-1,2.053687572E-1,-8.069447875E-1
3.418004233E1,2.872139513E-1,3.583364785E-1,-7.990897894E-1
3.418998133E1,3.243721426E-1,5.192090273E-1,-7.751459479E-1
3.419992033E1,3.405790925E-1,6.623014808E-1,-7.629292011E-1
3.420985933E1,2.816872001E-1,7.962848544E-1,-7.675863504E-1
3.421979833E1,3.042247295E-1,8.324788213E-1,-7.631471753E-1
3.422973733E1,3.412863314E-1,8.404359221E-1,-7.334036827E-1
3.423967533E1,3.236279786E-1,8.516041636E-1,-6.479897499E-1
3.424961433E1,2.885265052E-1,8.031755686E-1,-5.956202745E-1
3.425955333E1,2.404945344E-1,6.414998174E-1,-6.126823425E-1
3.426949233E1,1.727923453E-1,4.359378517E-1,-6.525521874E-1
3.427943133E1,1.424895674E-1,2.656675875E-1,-6.711098552E-1
3.428937033E1,1.541217417E-1,2.068303227E-1,-6.247969270E-1
3.429930933E1,1.801741123E-1,2.223461568E-1,-5.333727002E-1
3.430924833E1,2.118937224E-1,2.585576177E-1,-4.303870797E-1
3.431918733E1,2.223421037E-1,2.990283370E-1,-3.509385884E-1
3.432912633E1,2.197882384E-1,3.199519515E-1,-2.792378962E-1
3.433906533E1,2.567097843E-1,3.111459017E-1,-1.884677708E-1
3.434900433E1,3.066665828E-1,3.790605664E-1,-5.303119868E-2
3.435894333E1,3.675826788E-1,3.857261837E-1,9.024660289E-2
3.436888233E1,3.768244386E-1,2.389138788E-1,9.620615095E-2
3.437882133E1,2.460962385E-1,1.559610479E-2,1.061093882E-1
3.438876033E1,1.482620239E-1,-1.282731742E-1,1.363027096E-1
3.439869933E1,9.670560807E-2,-2.058601081E-1,2.080719769E-1
3.440863833E1,7.027387619E-2,-2.340711355E-1,3.060582280E-1
3.441857733E1,3.017519787E-2,-2.357188314E-1,4.278110266E-1
3.442851633E1,-4.513598047E-3,-2.680520415E-1,5.428005457E-1
3.443845533E1,-4.541735351E-2,-3.172683120E-1,6.309945583E-1
3.444839433E1,-1.142340228E-1,-3.619030416E-1,7.026664019E-1
3.445833333E1,-1.694296300E-1,-4.130951166E-1,7.568095326E-1
3.446827233E1,-2.336618602E-1,-4.750460088E-1,7.901377082E-1
3.447821133E1,-3.229792118E-1,-5.240641236E-1,8.214138746E-1
3.448815033E1,-4.550328851E-1,-5.350379348E-1,8.302873969E-1
3.449808933E1,-6.076916456E-1,-5.766642094E-1,7.927342057E-1
3.450802833E1,-6.206117868E-1,-6.643139720E-1,7.589312792E-1
3.451796733E1,-5.665104985E-1,-5.594322681E-1,8.310363889E-1
3.452790633E1,-6.932886839E-1,-2.568036020E-1,8.956618905E-1
3.453784533E1,-8.558325768E-1,-3.384406865E-1,6.614142060E-1
3.454778433E1,-6.081559062E-1,-7.428604364E-1,4.321450293E-1
3.455772333E1,-5.069515109E-1,-4.048227668E-1,4.961370528E-1
3.456766233E1,-4.454599321E-1,7.731460035E-2,6.822975874E-1
3.457760133E1,-3.043392897E-1,2.041047812E-1,7.532316446E-1
3.458754033E1,-2.688939273E-1,1.623335481E-1,7.387914062E-1
3.459747933E1,-3.216692507E-1,1.849959940E-1,7.484325767E-1
3.460741833E1,-3.430450261E-1,2.205908597E-1,7.658832073E-1
3.461735733E1,-3.534633219E-1,1.939682961E-1,7.659096122E-1
3.462729633E1,-3.843820989E-1,9.924209118E-2,7.430390716E-1
3.463723533E1,-4.496740103E-1,-7.016904652E-2,6.783536077E-1
3.464717433E1,-5.088926554E-1,-3.092133105E-1,5.695365071E-1
3.465711333E1,-5.549662113E-1,-5.258694291E-1,4.551558793E-1
3.466705233E1,-5.724261403E-1,-6.489739418E-1,3.667607307E-1
3.467699133E1,-5.470294356E-1,-6.558030844E-1,2.939608395E-1
