"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.976003719E0,1.642084122E-1,-2.736127377E-2,2.416496277E-1
2.984028335E0,1.893534660E-1,-6.099224091E-2,2.715616226E-1
2.992025566E0,1.399109364E-1,4.632699490E-2,-1.290645599E-1
3.000019491E0,1.380259991E-1,2.532178164E-1,-1.171960831E-1
3.008015183E0,7.776236534E-2,2.491240501E-1,4.617118835E-2
3.016009338E0,4.323720932E-2,3.434789181E-2,3.210067749E-1
3.024006877E0,1.548788548E-1,1.671671867E-2,4.875268936E-1
3.032003185E0,1.068401337E-1,2.844809294E-1,1.113882065E-1
3.040028647E0,1.692559719E-1,3.179070950E-1,-1.993913651E-1
3.048024341E0,2.267954350E-1,-6.647980213E-2,-9.003639221E-3
3.056021033E0,2.369451523E-1,-5.986652374E-1,2.941884995E-1
3.064015188E0,6.989979744E-2,-8.068099022E-1,4.080438614E-1
3.072011727E0,-5.276615620E-1,-7.673671246E-1,6.202020645E-1
3.080007112E0,-1.243727446E0,-3.373961449E-1,-1.657791138E-1
3.088002190E0,-2.240448236E0,-1.314735413E-1,7.213191986E-1
3.096029345E0,-3.201140642E0,-5.108338594E-1,1.209980011E0
3.104024037E0,-3.527202845E0,-8.050116301E-1,6.910018921E-1
3.112019807E0,-3.392899513E0,-9.680975676E-1,2.784357071E-1
3.120015116E0,-2.831076622E0,-9.202852249E-1,9.113883972E-2
3.128010885E0,-2.222481489E0,-7.267485857E-1,-3.038883209E-2
3.136007425E0,-1.664588690E0,-4.348744154E-1,-3.093338013E-1
3.144002195E0,-1.212727785E0,-2.189091444E-1,-3.329143524E-1
3.152029272E0,-8.212797642E-1,-7.217407227E-2,-2.310981750E-1
3.160023812E0,-7.021677494E-1,-7.650792599E-2,-3.250999451E-1
3.168019736E0,-7.447392941E-1,-1.665380001E-1,-4.201383591E-1
3.176016428E0,-7.823014259E-1,-2.672290802E-1,-5.677490234E-1
3.184010275E0,-8.248162270E-1,-2.823305130E-1,-6.068859100E-1
3.192005969E0,-8.015072346E-1,-2.746393681E-1,-6.640739441E-1
3.200000431E0,-8.095848560E-1,-2.858475447E-1,-6.432819366E-1
3.208027816E0,-6.716253757E-1,-2.908331156E-1,-5.594520569E-1
3.216024048E0,-5.124890804E-1,-2.639155388E-1,-5.617170334E-1
3.224019202E0,-4.007880688E-1,-1.387846470E-1,-6.960678101E-1
3.232015433E0,-3.936328888E-1,-3.369569778E-2,-8.340215683E-1
3.240010511E0,-4.475939274E-1,8.028769493E-2,-9.372148514E-1
3.248005281E0,-4.523115158E-1,2.030349970E-1,-1.027212143E0
3.256030204E0,-4.076132774E-1,2.571166754E-1,-8.787355423E-1
3.264027205E0,-2.986457348E-1,3.151309490E-1,-7.868452072E-1
3.272023745E0,-1.314187050E-1,3.301312327E-1,-6.202154160E-1
3.280018591E0,5.285644531E-2,2.714128494E-1,-4.843931198E-1
3.288013977E0,3.041312695E-1,1.865966320E-1,-3.843879700E-1
3.296011132E0,5.454821587E-1,9.211051464E-2,-3.228092194E-1
3.304006593E0,7.535696030E-1,6.732499599E-2,-3.600482941E-1
3.312001594E0,8.915538788E-1,5.284321308E-2,-3.319187164E-1
3.320028134E0,9.592559338E-1,-1.797568798E-2,-1.841869354E-1
3.328023518E0,9.459657669E-1,9.768247604E-3,-1.432418823E-1
3.336019827E0,8.909378052E-1,4.733312130E-2,-4.681873322E-2
3.344013982E0,7.855319977E-1,9.421277046E-2,9.564399719E-3
3.352010520E0,6.946225166E-1,9.077608585E-2,6.432628632E-2
3.360005598E0,7.245717049E-1,8.084571362E-2,1.179218292E-1
3.368001292E0,8.421235085E-1,2.278411388E-2,1.993637085E-1
3.376028138E0,1.043646336E0,-3.490734100E-2,2.085828781E-1
3.384022523E0,1.340212941E0,-1.565109491E-1,2.036046982E-1
3.392018601E0,1.660598278E0,-2.222440243E-1,2.229566574E-1
3.400013678E0,1.950609207E0,-2.874206305E-1,3.139772415E-1
3.408009679E0,2.167896748E0,-2.904287577E-1,3.228187561E-1
3.416006296E0,2.212267399E0,-3.103322983E-1,2.352600098E-1
3.424030911E0,1.983059764E0,-2.639105320E-1,1.645402908E-1
3.432028374E0,1.625313997E0,-2.453246117E-1,2.259454727E-1
3.440022298E0,1.269132614E0,-3.194675446E-1,3.542833328E-1
3.448017375E0,1.074853659E0,-3.685594797E-1,5.672101974E-1
3.456014530E0,9.485900402E-1,-4.582607746E-1,8.673210144E-1
3.464009377E0,9.435949326E-1,-4.986565113E-1,1.203941345E0
3.472005685E0,9.380249977E-1,-4.792883396E-1,1.399739265E0
3.480031147E0,1.015170217E0,-4.103133678E-1,1.583732605E0
3.488026610E0,1.168689132E0,-3.499740362E-1,1.812777519E0
3.496020688E0,1.456773520E0,-3.392872810E-1,1.855787277E0
3.504017995E0,1.627702355E0,-3.537108898E-1,1.751117706E0
3.512013996E0,1.656951904E0,-3.559678793E-1,1.348039627E0
3.520009382E0,1.351382256E0,-2.649149895E-1,6.242971420E-1
3.528003843E0,8.566324711E-1,-1.623769999E-1,1.130447388E-1
3.536031845E0,3.765251637E-1,-1.259469986E-2,-1.758756638E-1
3.544026615E0,2.543084621E-1,3.049349785E-2,-2.286424637E-1
3.552022307E0,4.524164200E-1,7.861876488E-2,-1.220102310E-1
3.560018308E0,7.709053755E-1,7.627058029E-2,3.994464874E-2
3.568012463E0,1.020007014E0,8.564031124E-2,8.819961548E-2
3.576010540E0,1.049369812E0,1.381353140E-1,-1.181221008E-2
3.584004464E0,7.419868708E-1,2.057125568E-1,-2.000665665E-1
3.592031542E0,1.741523743E-1,2.568148375E-1,-3.486576080E-1
3.600027157E0,-4.411506653E-1,2.407022715E-1,-4.482040405E-1
3.608022005E0,-8.339409828E-1,2.099729776E-1,-5.174121857E-1
3.616018006E0,-1.119856596E0,1.846188307E-1,-7.414503098E-1
3.624013313E0,-1.168485403E0,2.340757847E-1,-8.869857788E-1
3.632010007E0,-1.098052025E0,3.048135042E-1,-8.451223373E-1
3.640004392E0,-9.455711842E-1,3.356027603E-1,-7.934942245E-1
3.648030315E0,-7.123260498E-1,4.056742191E-1,-6.133441925E-1
3.656027855E0,-4.838986397E-1,4.203112125E-1,-1.220092773E-1
3.664021933E0,-3.455951214E-1,2.782973051E-1,4.712314606E-1
3.672017702E0,-2.895190716E-1,4.346883297E-2,1.156124115E0
3.680013318E0,-2.980105877E-1,-3.929674625E-2,1.323563576E0
3.688008396E0,-3.878667355E-1,4.171895981E-2,1.127741814E0
3.696005012E0,-5.332398415E-1,3.125689030E-1,5.749778748E-1
3.704030936E0,-5.118534565E-1,5.082309246E-1,1.676635742E-1
3.712025321E0,-4.033362865E-1,7.261068821E-1,-2.505769730E-1
3.720022321E0,-3.234617710E-1,7.871236205E-1,-3.602504730E-1
3.728016169E0,-2.327790260E-1,7.111707926E-1,-2.878808975E-1
3.734028708E0,-6.397652626E-2,4.861773849E-1,-1.025190353E-1
3.736011247E0,-6.397652626E-2,4.861773849E-1,-1.025190353E-1
3.744008400E0,1.686851978E-1,2.863665819E-1,4.404163361E-2
3.752004094E0,3.462388515E-1,1.130807400E-1,1.228256226E-1
3.760030326E0,3.347597122E-1,6.553411484E-3,3.086280823E-2
3.768025403E0,1.905446053E-1,-3.301322460E-2,-6.181907654E-2
3.776022019E0,2.795648575E-2,2.040851116E-2,6.216716766E-2
3.784016712E0,-1.197035313E-1,4.552304745E-2,2.558765411E-1
3.792012790E0,-2.292733192E-1,3.479576111E-2,1.185541153E-1
3.800008175E0,-3.772652149E-1,-1.115357876E-2,7.099151611E-2
3.808003560E0,-5.284645557E-1,5.134820938E-3,4.343891144E-2
3.816031254E0,-5.217022896E-1,7.559871674E-2,4.554367065E-2
3.824025408E0,-4.549691677E-1,1.352269650E-1,1.682739258E-1
3.832021639E0,-3.561179638E-1,1.551097631E-1,1.933021545E-1
3.840016179E0,-1.370985508E-1,1.625146866E-1,2.211551666E-1
3.848011871E0,6.617546082E-3,1.339274645E-1,3.455219269E-1
3.856007872E0,1.312062740E-1,9.298050404E-2,2.537326813E-1
3.864003181E0,2.683222294E-1,-1.423132420E-2,7.604026794E-2
3.872030335E0,2.343072891E-1,-4.860830307E-2,-2.249860764E-1
3.880025336E0,1.844470501E-1,-1.488661766E-2,-3.782491684E-1
3.888020106E0,2.102313042E-1,4.115056992E-2,-3.549280167E-1
3.896017645E0,2.910673618E-1,2.081549168E-2,-1.818227768E-1
3.904011799E0,3.811643124E-1,-6.726980209E-2,6.599330902E-2
3.912008108E0,4.057228565E-1,-1.987305880E-1,1.603050232E-1
3.920003262E0,2.821295261E-1,-2.502132654E-1,-3.314876556E-2
3.928029725E0,5.449652672E-2,-2.064890862E-1,-9.978675842E-2
3.936025341E0,-2.748064995E-1,-1.670633554E-1,-1.157331467E-1
3.944020110E0,-3.920762539E-1,-1.491852999E-1,-9.060096741E-2
3.952016419E0,-2.883296013E-1,-1.662641764E-1,-4.359436035E-2
3.960012112E0,-1.176342964E-1,-1.700668335E-1,-1.185569763E-1
3.968007189E0,2.902412415E-2,-1.221556664E-1,-1.718206406E-1
3.976001113E0,1.139771938E-1,-3.184902668E-2,-2.678155899E-1
3.984028499E0,3.997516632E-2,1.206421852E-2,-2.291402817E-1
3.992024807E0,-1.449561119E-2,-3.188252449E-2,-1.680335999E-1
4.000020192E0,-1.140949726E-1,-2.241650820E-1,-1.252679825E-1
4.008014886E0,-2.443182468E-1,-3.705059290E-1,-1.629962921E-1
4.016011809E0,-4.853818417E-1,-4.143551588E-1,-3.141918182E-1
4.024007194E0,-6.537396908E-1,-3.359222412E-1,-4.394140244E-1
4.032003272E0,-7.854299545E-1,-2.096444368E-1,-3.758602142E-1
4.040028118E0,-8.822546005E-1,-7.743895054E-2,-3.085079193E-1
4.048024504E0,-8.648488522E-1,-5.606389046E-2,-1.000299454E-1
4.056020736E0,-7.829027176E-1,-1.005574465E-1,1.148643494E-1
4.064015505E0,-6.437587738E-1,-7.085776329E-2,2.027606964E-1
4.072012506E0,-3.983378410E-1,-5.942249298E-2,2.543172836E-1
4.080006353E0,-6.607842445E-2,-2.598941326E-2,2.685823441E-1
4.088002354E0,6.452012062E-2,-1.565527916E-2,1.246032715E-1
4.096029354E0,8.006644249E-2,1.321291924E-2,6.093025208E-3
4.104023586E0,2.276420593E-3,5.073153973E-2,5.027866364E-2
4.112020510E0,-1.568610668E-1,1.344608068E-1,7.584571838E-2
4.120015280E0,-2.621169090E-1,1.803653240E-1,9.747791290E-2
4.128011281E0,-2.879979610E-1,2.337882519E-1,1.843261719E-1
4.136008205E0,-2.526063919E-1,2.634183168E-1,2.449722290E-1
4.144002282E0,-2.273049355E-1,2.695705891E-1,3.315324783E-1
4.152029667E0,-2.439684868E-1,2.973409891E-1,3.814735413E-1
4.160023899E0,-2.436017990E-1,2.968535423E-1,3.802232742E-1
4.168019591E0,-2.709448338E-1,4.160032868E-1,3.686475754E-1
4.176016208E0,-3.020401001E-1,4.646522999E-1,2.867784500E-1
4.184010055E0,-2.331326008E-1,1.924309731E-1,2.926006317E-1
4.192007209E0,-2.428402901E-1,-1.106560230E-2,2.860803604E-1
4.200001133E0,-1.889786720E-1,3.956520557E-2,9.089946747E-2
4.208027288E0,-2.278475761E-1,2.712858319E-1,-1.465234756E-1
4.216022057E0,-3.157546520E-1,5.838513970E-1,-2.227535248E-1
4.224019289E0,-3.191287518E-1,7.284038067E-1,-1.573562622E-1
4.232015828E0,-1.719822884E-1,6.880968809E-1,-1.138868332E-1
4.240010290E0,7.978129387E-2,4.939931035E-1,-5.627059937E-2
4.248005752E0,4.089677334E-1,1.524308324E-1,-5.183029175E-2
4.256033061E0,4.824006557E-1,-1.786874533E-1,-1.212759018E-1
4.264027600E0,3.752853870E-1,-3.299502134E-1,-1.226682663E-1
4.272023216E0,1.753442287E-1,-3.673855066E-1,-2.723598480E-2
4.280018909E0,7.751941681E-3,-3.571441174E-1,2.785491943E-2
4.288013679E0,-9.793829918E-2,-3.509107828E-1,5.180454254E-2
4.296010603E0,-1.012735367E-1,-3.073915243E-1,6.375122070E-2
4.304005988E0,-2.173376083E-2,-3.123537302E-1,5.166625977E-2
4.312001988E0,-9.932518005E-4,-2.838989496E-1,1.308059692E-2
4.320027912E0,6.391763687E-3,-2.608666420E-1,1.974487305E-2
4.328022606E0,-2.312994003E-2,-2.770522833E-1,3.584289551E-2
4.336019298E0,-6.297731400E-2,-2.256180048E-1,8.050537109E-2
4.344014607E0,-7.885789871E-2,-1.888023615E-1,8.205604553E-2
4.352010377E0,-8.443593979E-3,-1.354548931E-1,3.094196320E-2
4.360005454E0,2.575516701E-2,-1.346056461E-1,3.003597260E-2
4.368031532E0,6.236839294E-2,-2.936530113E-2,5.297660828E-2
4.376028456E0,1.278500557E-1,2.996325493E-3,9.978771210E-2
4.384022995E0,1.628720760E-1,-2.725756168E-2,8.212089539E-2
4.392018919E0,1.148753166E-1,-6.466722488E-2,7.187747955E-2
4.400014073E0,1.304030418E-2,-3.563320637E-2,4.039669037E-2
4.408010305E0,-7.370471954E-2,-9.538316727E-2,-1.482868195E-2
4.416005690E0,-1.442768574E-1,-1.044640541E-1,1.360988617E-2
4.424031306E0,-1.913502216E-1,-9.216153622E-2,3.710556030E-2
4.432028153E0,-1.311223507E-1,-5.861079693E-2,1.255226135E-2
4.440022384E0,-6.896495819E-2,3.446865082E-2,-4.996299744E-3
4.448018001E0,-1.714754105E-2,1.501262188E-2,5.862617493E-2
4.456012155E0,2.159261703E-2,-3.815042973E-2,5.964374542E-2
4.464009386E0,1.196527481E-2,-3.880846500E-2,3.655719757E-2
4.472005387E0,1.646924019E-2,-2.549362183E-2,5.166721344E-2
4.480031927E0,1.401185989E-3,-1.994729042E-2,1.432046890E-1
4.488026388E0,-4.525136948E-2,-1.515865326E-2,1.267852783E-1
4.496023312E0,-1.130833626E-1,5.835986137E-2,1.127977371E-1
4.504017698E0,-1.872797012E-1,1.527723074E-1,8.701896667E-2
4.512013698E0,-2.080874443E-1,2.537088394E-1,1.110839844E-2
4.520009699E0,-1.804435253E-1,3.062821031E-1,1.672267914E-2
4.528004546E0,-2.516174316E-2,2.124781013E-1,-2.296161652E-2
4.536031546E0,9.174442291E-2,1.639080048E-2,-2.737045288E-3
4.544027009E0,1.031188965E-1,-6.633239985E-2,-1.628875732E-3
4.552022318E0,5.693387985E-2,-1.177465320E-1,9.049415588E-3
4.560018625E0,-1.389408112E-2,-1.334076524E-1,1.176671982E-1
4.568013396E0,-1.321864128E-2,-1.492487192E-1,1.423759460E-1
4.576010089E0,6.136631966E-2,-1.794738770E-1,1.909370422E-1
4.584004858E0,7.327675819E-2,-1.761975288E-1,1.579713821E-1
4.592031859E0,4.420876503E-2,-1.347261667E-1,1.680145264E-1
4.600026399E0,3.926634789E-2,-1.153069139E-1,1.206016541E-1
4.608022014E0,-4.017591476E-3,-5.571055412E-2,7.073593140E-2
4.616019246E0,-4.496097565E-2,-3.728222847E-2,3.996753693E-2
4.624013401E0,-5.535960197E-2,-5.034697056E-2,1.095542908E-1
4.632010016E0,-7.136678696E-2,5.272388458E-3,2.321243286E-2
4.640003940E0,-1.006302834E-1,2.972960472E-3,1.543331146E-1
4.648029480E0,-8.264946938E-2,1.893317699E-2,1.199913025E-1
4.656027633E0,-3.893089294E-2,1.727306843E-2,-3.190708160E-2
4.664021404E0,-3.932523727E-2,8.019781113E-2,-1.146535873E-1
4.672017789E0,-7.436037064E-3,9.363454580E-2,-1.832904816E-1
4.680013098E0,3.229808807E-2,8.442139626E-2,-1.541128159E-1
4.688008790E0,1.192817688E-1,4.978537560E-2,-1.082448959E-1
4.696002407E0,1.851377487E-1,-1.985281706E-2,-1.124258041E-1
4.704029792E0,1.468732357E-1,-5.025607347E-2,-1.305189133E-1
4.712026639E0,4.004073143E-2,2.821600437E-2,-1.171226501E-1
4.720021793E0,2.248692513E-2,-7.552742958E-3,-2.444648743E-2
4.728016795E0,-3.090047836E-2,-2.079904079E-3,9.943866730E-2
4.736013795E0,4.933595657E-3,-8.267879486E-2,8.944702148E-2
4.744007949E0,2.947545052E-2,-4.792141914E-2,8.687496185E-2
4.752004181E0,2.589702606E-2,1.842468977E-2,9.649372101E-2
4.760029412E0,4.426240921E-2,9.252727032E-2,1.038866043E-1
4.768025798E0,9.462356567E-2,1.314117312E-1,1.235570908E-1
4.776022722E0,1.755099297E-1,6.783181429E-2,1.174297333E-1
4.784016568E0,2.466623783E-1,9.340107441E-3,9.038925171E-2
4.792013492E0,2.750353813E-1,-2.992516756E-2,8.803176880E-2
4.800008493E0,2.763152122E-1,4.876434803E-3,3.582477570E-2
4.808003262E0,1.025059223E-1,3.972035646E-2,1.291561127E-2
4.816030956E0,-3.766417503E-2,3.139024973E-2,8.645153046E-2
4.824025418E0,-1.480278969E-1,2.034097910E-2,2.033510208E-1
4.832021418E0,-2.279107571E-1,3.750580549E-2,2.027149200E-1
4.840016265E0,-2.673037052E-1,5.690521002E-2,1.654434204E-1
4.848011343E0,-2.229969501E-1,3.319770098E-2,1.107301712E-1
4.856008574E0,-8.193659782E-2,4.333138466E-2,8.199691772E-2
4.864003037E0,6.591582298E-2,5.873328447E-2,2.207851410E-2
4.872030038E0,1.997802258E-1,3.149718046E-2,-2.093410492E-2
4.880024807E0,2.070794106E-1,-1.922458410E-2,-2.550792694E-2
4.888020269E0,1.476113796E-1,-5.302584171E-2,-8.443832397E-3
4.896017117E0,-1.064062119E-2,-8.675676584E-2,-4.634857178E-4
4.904011655E0,-3.178787231E-2,-8.978694677E-2,1.136522293E-1
4.912008579E0,-7.212328911E-2,-2.229809761E-3,1.367464066E-1
4.920002965E0,-4.448843002E-2,8.507549763E-3,1.067485809E-1
4.928029119E0,3.948426247E-2,-2.395391464E-2,2.854824066E-2
4.936023043E0,2.141816616E-1,-8.479946852E-2,5.805110931E-2
4.944020275E0,3.383235931E-1,-1.187900305E-1,3.485584259E-2
4.952017737E0,3.903779984E-1,-1.425181627E-1,-5.105972290E-3
4.960011583E0,3.801929951E-1,-2.127497196E-1,-3.774738312E-2
4.968007046E0,2.963900566E-1,-2.480473518E-1,-5.439758301E-3
4.976003662E0,2.320494652E-1,-2.846935391E-1,4.142379761E-2
4.984029508E0,1.636683941E-1,-3.937615752E-1,1.054372787E-1
4.992024586E0,1.766552925E-1,-4.832630157E-1,1.146621704E-1
5.000019664E0,2.403962612E-1,-6.017276049E-1,1.046733856E-1
5.008015664E0,2.475042343E-1,-6.797202826E-1,1.258697510E-1
5.016012511E0,2.844908237E-1,-7.164438963E-1,9.919357300E-2
5.024007282E0,2.929210663E-1,-7.099138498E-1,9.138679504E-2
5.032003282E0,1.733493805E-1,-6.444884539E-1,4.040813446E-2
5.040028898E0,-4.985833168E-2,-5.164813995E-1,-6.504249573E-2
5.048024515E0,-2.615087032E-1,-3.589242697E-1,-6.164550781E-2
5.056020592E0,-4.331352711E-1,-1.540843248E-1,-1.527805328E-1
5.064015900E0,-5.590000153E-1,-1.000285149E-3,-2.264451981E-1
5.072012286E0,-5.817375183E-1,1.381535530E-1,-2.472047806E-1
5.080006440E0,-6.314306259E-1,2.483219504E-1,-1.983156204E-1
5.088002979E0,-6.723206043E-1,3.489984870E-1,-4.865074158E-2
5.096030442E0,-7.414648533E-1,4.604628682E-1,2.243518829E-2
5.104024288E0,-7.754845619E-1,5.900750756E-1,3.177642822E-2
5.112020212E0,-7.644653320E-1,6.943235397E-1,-2.842807770E-2
5.120014752E0,-7.159433365E-1,5.706176162E-1,-9.151649475E-2
5.128010752E0,-6.611704826E-1,3.229053617E-1,-5.249404907E-2
5.136007599E0,-5.588040352E-1,4.723536968E-2,-2.413082123E-2
5.144002138E0,-6.163525581E-1,-7.565140724E-3,-1.635370255E-1
5.152029446E0,-6.476812363E-1,3.305983543E-2,-1.590490341E-1
5.160024293E0,-5.441513062E-1,1.078187227E-1,-1.405868530E-1
5.168019371E0,-4.710216522E-1,2.200510502E-1,-1.394710541E-1
5.184010449E0,-3.396408558E-1,4.664897919E-1,-1.511001587E-2
5.192006758E0,-1.046071053E-1,4.594485760E-1,1.695137024E-1
5.200002065E0,2.012443542E-1,3.510668874E-1,3.091573715E-1
5.208028836E0,5.963838100E-1,2.789469957E-1,4.463500977E-1
5.216024914E0,8.450460434E-1,2.917789221E-1,4.096918106E-1
5.224018683E0,7.708141804E-1,3.783085346E-1,2.835264206E-1
5.232016299E0,4.980940819E-1,4.417530298E-1,2.360668182E-1
5.240011300E0,2.096161842E-1,4.684063792E-1,2.348451614E-1
5.248006455E0,-3.860902786E-2,4.338696599E-1,2.372560501E-1
5.256003686E0,-4.678559303E-2,3.612137437E-1,4.968338013E-1
5.264027687E0,1.335551739E-1,3.263021111E-1,6.269273758E-1
5.272023996E0,4.535579681E-1,2.878636122E-1,6.671800613E-1
5.280018996E0,6.203095913E-1,2.675766349E-1,5.694961548E-1
5.288014689E0,7.284972668E-1,3.565132022E-1,3.965559006E-1
5.296011613E0,7.074687481E-1,3.205116987E-1,1.870841980E-1
5.304006152E0,5.289463997E-1,2.627484202E-1,-2.232503891E-1
5.312001845E0,7.895898819E-2,2.037883997E-1,-6.052246094E-1
5.320026692E0,-4.531083107E-1,2.879592180E-1,-7.537851334E-1
5.328023384E0,-8.855662346E-1,3.982219994E-1,-5.367107391E-1
5.336020539E0,-8.211324215E-1,3.183748126E-1,-8.562850952E-2
5.344014771E0,-3.512494564E-1,8.666902781E-2,3.764419556E-1
5.352011386E0,2.369766235E-1,-1.595382094E-1,4.310398102E-1
5.360004926E0,5.610058308E-1,-2.511669397E-1,2.817173004E-1
5.368031619E0,6.434974670E-1,-2.055142522E-1,4.128932953E-2
5.376028004E0,5.499582291E-1,-1.971956491E-1,-7.376384735E-2
5.384022774E0,3.749639988E-1,-1.601948738E-1,-1.622829437E-1
5.392019083E0,3.266935349E-1,-2.071474195E-1,-9.432888031E-2
5.400014467E0,3.609364033E-1,-3.167592883E-1,1.722240448E-2
5.408009545E0,3.893480301E-1,-4.406492710E-1,-6.454563141E-2
5.416003931E0,4.038276672E-1,-4.911245108E-1,-1.499490738E-1
5.424031393E0,3.370089531E-1,-4.732477069E-1,-1.050176620E-1
5.432028240E0,1.708774567E-1,-2.899245620E-1,-2.546882629E-2
5.440023010E0,-5.585193634E-3,-1.233263612E-1,6.225109100E-2
5.448018702E0,-1.744003296E-1,-1.290944815E-1,1.553983688E-1
5.456014703E0,-3.010463715E-1,-1.941901445E-1,2.895269394E-1
5.464009858E0,-4.059104919E-1,-2.780052423E-1,4.235658646E-1
5.472005781E0,-4.394030571E-1,-2.803984880E-1,5.596675873E-1
5.480001167E0,-3.973500729E-1,-2.256762385E-1,6.281833649E-1
5.488027399E0,-1.717746258E-1,-7.517194748E-2,5.525970459E-1
5.496024014E0,1.492078304E-1,1.260477304E-2,4.409513474E-1
5.504018169E0,4.293239117E-1,2.233474255E-1,-1.088018417E-1
5.512014093E0,7.768421173E-1,3.047252297E-1,-2.112150192E-1
5.520009555E0,9.198285341E-1,2.457991838E-1,1.627073288E-1
5.528005171E0,9.863848686E-1,3.675141931E-1,-1.128358841E-1
5.536032249E0,1.010193586E0,2.849786878E-1,1.609916687E-1
5.544027019E0,8.478585482E-1,3.171259165E-2,-5.558013916E-3
5.552023327E0,5.089337826E-1,-1.975087523E-1,-6.543359756E-1
5.560017866E0,-2.419102192E-1,-3.934842348E-1,-6.013040543E-1
5.568013252E0,-9.110636711E-1,-6.121003628E-1,-7.861471176E-1
5.576009483E0,-1.516817808E0,-6.384413838E-1,-7.974958420E-1
5.584003945E0,-1.832451105E0,-4.588474035E-1,-3.276185989E-1
5.592030793E0,-1.896610022E0,-9.171962738E-3,-1.863374710E-1
5.600026485E0,-1.535419226E0,1.619529724E-2,1.377058029E-1
5.608022178E0,-1.045386314E0,-1.424447298E-1,2.003049850E-1
5.616017872E0,-5.337059498E-1,-1.861224174E-1,5.984115601E-2
5.624013256E0,-1.385989189E-1,-2.909673452E-1,1.458377838E-1
5.632009488E0,3.088426590E-1,-4.047566652E-1,-1.604518890E-1
5.640004566E0,5.840933323E-1,-5.152544975E-1,-7.743453979E-2
5.648030412E0,5.739777088E-1,-3.941471577E-1,-1.764001846E-1
5.654011644E0,5.796070099E-1,-2.361600399E-1,1.094322205E-1
5.656024336E0,5.796070099E-1,-2.074296474E-1,1.094322205E-1
5.664022183E0,6.389439106E-1,-1.101536751E-1,1.111135483E-1
5.672018414E0,7.576670647E-1,-5.486547947E-2,1.339216232E-1
5.680013261E0,8.773553371E-1,-3.554522991E-2,1.793336868E-1
5.688007955E0,7.635498047E-1,-3.423726559E-2,2.290153503E-1
5.696004955E0,3.799202442E-1,-3.787994385E-2,2.570838928E-1
5.704030494E0,-2.014944553E-1,-5.515980721E-2,3.805503845E-1
5.712027034E0,-8.609626293E-1,-3.644025326E-2,2.928886414E-1
5.720022188E0,-1.266068459E0,5.322587490E-2,2.737169266E-1
5.728016650E0,-1.495515347E0,1.746696830E-1,2.610626221E-1
5.736014113E0,-1.528331518E0,4.046487212E-1,1.338710785E-1
5.744008574E0,-1.415672779E0,6.285684109E-1,5.487346649E-2
5.752004883E0,-1.103389978E0,6.054978371E-1,-7.427310944E-2
5.760030115E0,-8.189792633E-1,3.602282405E-1,5.251216888E-2
5.768025499E0,-7.064371109E-1,4.116315842E-1,2.418880463E-1
5.776022808E0,-2.027819157E-1,7.008594871E-1,3.921127319E-1
5.784015963E0,6.060445309E-1,8.106591105E-1,4.074602127E-1
5.792013271E0,1.449535966E0,6.538413167E-1,3.130197525E-1
5.800008349E0,1.873039246E0,3.574045300E-1,-1.051139832E-2
5.808003734E0,1.944805145E0,-6.604516506E-2,-4.379138947E-1
5.816030427E0,1.441385746E0,-4.760929942E-1,-4.886360168E-1
5.824025581E0,7.260971069E-1,-7.189391255E-1,-2.647199631E-1
5.832022429E0,-2.266716957E-2,-8.011785746E-1,-5.495071411E-3
5.840017276E0,-3.657677174E-1,-6.735851169E-1,-1.826820374E-1
5.848011660E0,-2.203261852E-1,-6.169133782E-1,2.902431488E-1
5.856008046E0,1.631276608E-1,-5.319408774E-1,2.494621277E-1
5.864003355E0,6.267061234E-1,-2.450961471E-1,1.057758331E-1
5.872029586E0,1.092078567E0,-2.115826011E-1,6.256103516E-4
5.880025202E0,1.059074998E0,-1.852971315E-1,-2.410583496E-1
