"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.631907873E0,-2.679111719E0,-8.762778044E-1,9.406818390E0
8.633920406E0,-2.695871115E0,-8.643068075E-1,9.428366661E0
8.635905016E0,-2.707842112E0,-8.690952063E-1,9.442731857E0
8.637918625E0,-2.712630510E0,-8.690952063E-1,9.449913979E0
8.639902312E0,-2.712630510E0,-8.690952063E-1,9.469067574E0
8.641916383E0,-2.731784105E0,-8.834604025E-1,9.469067574E0
8.643899455E0,-2.736572504E0,-8.762778044E-1,9.471462250E0
8.645914603E0,-2.753331900E0,-8.906430602E-1,9.488221169E0
8.647928751E0,-2.750937700E0,-9.050082564E-1,9.493009567E0
8.649911746E0,-2.762908697E0,-9.026140571E-1,9.490615845E0
8.651922509E0,-2.791639090E0,-8.858546019E-1,9.476250648E0
8.653909581E0,-2.827552319E0,-9.026140571E-1,9.466673851E0
8.655925575E0,-2.841917515E0,-9.050082564E-1,9.459490776E0
8.657907416E0,-2.839523315E0,-8.930372596E-1,9.449913979E0
8.659921949E0,-2.849100113E0,-8.834604025E-1,9.440337181E0
8.661905558E0,-2.908955097E0,-8.619126081E-1,9.425971985E0
8.663919784E0,-2.923320293E0,-8.619126081E-1,9.418789864E0
8.665902855E0,-2.923320293E0,-8.475474119E-1,9.414001465E0
8.667917311E0,-2.952050686E0,-8.403648138E-1,9.421183586E0
8.669901844E0,-2.961627483E0,-8.499416113E-1,9.406818390E0
8.671915761E0,-2.954444885E0,-8.523358107E-1,9.406818390E0
8.673899448E0,-2.964021683E0,-8.379706144E-1,9.404424667E0
8.675913519E0,-2.973598480E0,-8.331822157E-1,9.402029991E0
8.677927437E0,-2.971204281E0,-8.379706144E-1,9.397241592E0
8.679911124E0,-2.978386879E0,-8.283938169E-1,9.385271072E0
8.681924348E0,-2.987963676E0,-8.499416113E-1,9.390059471E0
8.683908574E0,-2.987963676E0,-8.571242094E-1,9.402029991E0
8.685922414E0,-2.997540474E0,-8.499416113E-1,9.425971985E0
8.687906178E0,-2.997540474E0,-8.427590132E-1,9.440337181E0
8.689921172E0,-2.990357876E0,-8.499416113E-1,9.440337181E0
8.691903628E0,-2.973598480E0,-8.595184088E-1,9.423578262E0
8.693918700E0,-2.971204281E0,-8.547300100E-1,9.416395187E0
8.695903386E0,-2.978386879E0,-8.523358107E-1,9.406818390E0
8.697915612E0,-2.973598480E0,-8.667010069E-1,9.404424667E0
8.699899991E0,-2.968810081E0,-8.714894056E-1,9.406818390E0
8.701913831E0,-2.961627483E0,-8.810662031E-1,9.418789864E0
8.703928287E0,-2.923320293E0,-8.595184088E-1,9.428366661E0
8.705911666E0,-2.906560898E0,-8.690952063E-1,9.418789864E0
8.707925123E0,-2.892195702E0,-8.762778044E-1,9.399636269E0
8.709910117E0,-2.863465309E0,-8.714894056E-1,9.406818390E0
8.711924187E0,-2.853888512E0,-8.714894056E-1,9.406818390E0
8.713907952E0,-2.832340717E0,-8.643068075E-1,9.409213066E0
8.715921792E0,-2.808398485E0,-8.403648138E-1,9.406818390E0
8.717906018E0,-2.796427488E0,-8.379706144E-1,9.406818390E0
8.719919858E0,-2.765302896E0,-8.355764151E-1,9.406818390E0
8.721903236E0,-2.755726099E0,-8.331822157E-1,9.414001465E0
8.723916847E0,-2.762908697E0,-8.403648138E-1,9.418789864E0
8.725899918E0,-2.746149302E0,-8.475474119E-1,9.394847870E0
8.727914682E0,-2.741360903E0,-8.403648138E-1,9.385271072E0
8.729929061E0,-2.738966703E0,-8.236053586E-1,9.382876396E0
8.731911593E0,-2.717418909E0,-8.355764151E-1,9.373299599E0
8.733925973E0,-2.715024710E0,-8.379706144E-1,9.373299599E0
8.735912197E0,-2.712630510E0,-8.403648138E-1,9.380482674E0
8.737925039E0,-2.681505919E0,-8.331822157E-1,9.378087997E0
8.739908417E0,-2.671929121E0,-8.403648138E-1,9.378087997E0
8.741922565E0,-2.659958124E0,-8.212111592E-1,9.387664795E0
8.743905637E0,-2.655169725E0,-8.236053586E-1,9.385271072E0
8.745920708E0,-2.652775526E0,-8.188169599E-1,9.390059471E0
8.747903164E0,-2.640804529E0,-8.427590132E-1,9.409213066E0
8.749917389E0,-2.624045134E0,-8.523358107E-1,9.409213066E0
8.751901923E0,-2.628833532E0,-8.427590132E-1,9.414001465E0
8.753916071E0,-2.604891539E0,-8.499416113E-1,9.418789864E0
8.755899834E0,-2.609679937E0,-8.547300100E-1,9.421183586E0
8.757913675E0,-2.636016130E0,-8.595184088E-1,9.416395187E0
8.759927130E0,-2.636016130E0,-8.427590132E-1,9.433155060E0
8.761911433E0,-2.638410330E0,-8.451532125E-1,9.440337181E0
8.763925581E0,-2.645592928E0,-8.499416113E-1,9.454702377E0
8.765908652E0,-2.645592928E0,-8.547300100E-1,9.483432770E0
8.767923493E0,-2.657563925E0,-8.595184088E-1,9.497797966E0
8.769906795E0,-2.679111719E0,-8.571242094E-1,9.497797966E0
8.771921021E0,-2.698265314E0,-8.451532125E-1,9.493009567E0
8.773904322E0,-2.700659513E0,-8.595184088E-1,9.476250648E0
8.775916932E0,-2.705447912E0,-8.475474119E-1,9.478644371E0
8.777901927E0,-2.712630510E0,-8.427590132E-1,9.481039047E0
8.779916305E0,-2.722207308E0,-8.379706144E-1,9.478644371E0
8.781900685E0,-2.722207308E0,-8.379706144E-1,9.469067574E0
8.783914448E0,-2.748543501E0,-8.236053586E-1,9.473855972E0
8.785928673E0,-2.760514498E0,-8.236053586E-1,9.464279175E0
8.787912283E0,-2.767697096E0,-8.499416113E-1,9.473855972E0
8.789926431E0,-2.774879694E0,-8.236053586E-1,9.471462250E0
8.791909811E0,-2.808398485E0,-8.236053586E-1,9.459490776E0
8.793924343E0,-2.822763920E0,-8.427590132E-1,9.454702377E0
8.795908645E0,-2.844311714E0,-8.403648138E-1,9.445125580E0
8.797921871E0,-2.853888512E0,-8.259995580E-1,9.414001465E0
8.799905557E0,-2.877830505E0,-8.403648138E-1,9.390059471E0
8.801919937E0,-2.896984100E0,-8.403648138E-1,9.382876396E0
8.803903315E0,-2.901772499E0,-8.259995580E-1,9.368511200E0
8.805917232E0,-2.906560898E0,-8.140285611E-1,9.366117477E0
8.807901766E0,-2.901772499E0,-8.188169599E-1,9.366117477E0
8.809915683E0,-2.913743496E0,-8.092401624E-1,9.370905876E0
8.811898139E0,-2.918531895E0,-7.972691655E-1,9.370905876E0
8.813912826E0,-2.920926094E0,-7.948749661E-1,9.368511200E0
8.815928204E0,-2.906560898E0,-7.781155705E-1,9.366117477E0
8.817911353E0,-2.892195702E0,-7.876923680E-1,9.375694275E0
8.819925116E0,-2.885013103E0,-8.020575643E-1,9.378087997E0
8.821909188E0,-2.885013103E0,-8.283938169E-1,9.409213066E0
8.823922413E0,-2.875436306E0,-8.307880163E-1,9.418789864E0
8.825907023E0,-2.863465309E0,-8.188169599E-1,9.418789864E0
8.827920479E0,-2.839523315E0,-8.164227605E-1,9.421183586E0
8.829904473E0,-2.837129116E0,-8.140285611E-1,9.414001465E0
8.831919545E0,-2.827552319E0,-8.164227605E-1,9.425971985E0
8.833902001E0,-2.806004286E0,-8.164227605E-1,9.418789864E0
8.835917148E0,-2.806004286E0,-8.188169599E-1,9.409213066E0
8.837900528E0,-2.784456491E0,-8.140285611E-1,9.387664795E0
8.839914061E0,-2.777273893E0,-8.140285611E-1,9.387664795E0
8.841927594E0,-2.777273893E0,-8.116343617E-1,9.390059471E0
8.843912203E0,-2.772485495E0,-8.116343617E-1,9.387664795E0
8.845926044E0,-2.758120298E0,-8.116343617E-1,9.399636269E0
8.847909962E0,-2.750937700E0,-8.140285611E-1,9.397241592E0
8.849924109E0,-2.746149302E0,-8.164227605E-1,9.406818390E0
8.851906566E0,-2.750937700E0,-8.188169599E-1,9.404424667E0
8.853921098E0,-2.755726099E0,-8.259995580E-1,9.399636269E0
8.855906324E0,-2.750937700E0,-8.283938169E-1,9.394847870E0
8.857918241E0,-2.753331900E0,-8.379706144E-1,9.392453194E0
8.859903235E0,-2.741360903E0,-8.427590132E-1,9.392453194E0
8.861917615E0,-2.736572504E0,-8.236053586E-1,9.394847870E0
8.863900994E0,-2.738966703E0,-8.140285611E-1,9.399636269E0
8.865914912E0,-2.746149302E0,-8.140285611E-1,9.411606789E0
8.867898290E0,-2.746149302E0,-8.068459630E-1,9.416395187E0
8.869913284E0,-2.738966703E0,-8.140285611E-1,9.414001465E0
8.871927433E0,-2.753331900E0,-8.188169599E-1,9.399636269E0
8.873910581E0,-2.765302896E0,-8.164227605E-1,9.402029991E0
8.875925576E0,-2.762908697E0,-8.092401624E-1,9.397241592E0
8.877908339E0,-2.741360903E0,-8.188169599E-1,9.397241592E0
8.879922179E0,-2.729389906E0,-8.283938169E-1,9.414001465E0
8.881905636E0,-2.729389906E0,-8.259995580E-1,9.416395187E0
8.883920630E0,-2.722207308E0,-8.212111592E-1,9.411606789E0
8.885904010E0,-2.724601507E0,-8.259995580E-1,9.418789864E0
8.887918157E0,-2.734178305E0,-8.379706144E-1,9.437943459E0
8.889901536E0,-2.700659513E0,-8.427590132E-1,9.459490776E0
8.891911993E0,-2.683900118E0,-8.451532125E-1,9.466673851E0
8.893928987E0,-2.695871115E0,-8.283938169E-1,9.457097054E0
8.895915135E0,-2.703053713E0,-8.427590132E-1,9.449913979E0
8.897897591E0,-2.707842112E0,-8.427590132E-1,9.440337181E0
8.899911123E0,-2.731784105E0,-8.523358107E-1,9.435548782E0
8.901925888E0,-2.748543501E0,-8.259995580E-1,9.425971985E0
8.903908343E0,-2.758120298E0,-8.188169599E-1,9.437943459E0
8.905923107E0,-2.755726099E0,-8.188169599E-1,9.445125580E0
8.907906794E0,-2.748543501E0,-8.188169599E-1,9.457097054E0
8.909921172E0,-2.741360903E0,-8.259995580E-1,9.454702377E0
8.911905783E0,-2.738966703E0,-8.092401624E-1,9.454702377E0
8.913919931E0,-2.724601507E0,-8.092401624E-1,9.440337181E0
8.915903310E0,-2.729389906E0,-7.972691655E-1,9.430760384E0
8.917917227E0,-2.741360903E0,-8.092401624E-1,9.437943459E0
8.919900298E0,-2.741360903E0,-7.924807668E-1,9.447520256E0
8.921914678E0,-2.741360903E0,-7.685387731E-1,9.447520256E0
8.923928518E0,-2.738966703E0,-7.924807668E-1,9.454702377E0
8.925912205E0,-2.731784105E0,-8.020575643E-1,9.445125580E0
8.927926661E0,-2.722207308E0,-7.948749661E-1,9.425971985E0
8.929910040E0,-2.724601507E0,-7.948749661E-1,9.416395187E0
8.931923342E0,-2.724601507E0,-7.852981687E-1,9.416395187E0
8.933908875E0,-2.734178305E0,-7.900865674E-1,9.425971985E0
8.935923254E0,-2.729389906E0,-7.852981687E-1,9.430760384E0
8.937905171E0,-2.719813108E0,-7.876923680E-1,9.425971985E0
8.939919935E0,-2.726995707E0,-8.068459630E-1,9.425971985E0
8.941903314E0,-2.722207308E0,-8.020575643E-1,9.423578262E0
8.943917770E0,-2.717418909E0,-8.092401624E-1,9.418789864E0
8.945900842E0,-2.722207308E0,-8.020575643E-1,9.416395187E0
8.947914990E0,-2.712630510E0,-8.020575643E-1,9.423578262E0
8.949899215E0,-2.717418909E0,-7.972691655E-1,9.435548782E0
8.951912825E0,-2.722207308E0,-7.876923680E-1,9.428366661E0
8.953928126E0,-2.724601507E0,-7.900865674E-1,9.418789864E0
8.955912121E0,-2.707842112E0,-7.948749661E-1,9.416395187E0
8.957925731E0,-2.707842112E0,-8.140285611E-1,9.418789864E0
8.959909110E0,-2.705447912E0,-8.140285611E-1,9.421183586E0
8.961922951E0,-2.703053713E0,-7.781155705E-1,9.440337181E0
8.963906560E0,-2.693476915E0,-7.757213712E-1,9.430760384E0
8.965920786E0,-2.693476915E0,-7.829039693E-1,9.428366661E0
8.967904164E0,-2.669534922E0,-8.020575643E-1,9.435548782E0
8.969918929E0,-2.686294317E0,-8.092401624E-1,9.442731857E0
8.971901692E0,-2.686294317E0,-8.020575643E-1,9.437943459E0
8.973915532E0,-2.674323320E0,-8.092401624E-1,9.433155060E0
8.975900450E0,-2.657563925E0,-7.972691655E-1,9.442731857E0
8.977914290E0,-2.657563925E0,-7.829039693E-1,9.449913979E0
8.979928362E0,-2.669534922E0,-8.020575643E-1,9.461885452E0
8.981911818E0,-2.664746523E0,-8.140285611E-1,9.466673851E0
8.983925966E0,-2.647987127E0,-8.116343617E-1,9.459490776E0
8.985909961E0,-2.655169725E0,-8.259995580E-1,9.454702377E0
8.987923185E0,-2.652775526E0,-8.140285611E-1,9.452308655E0
8.989907180E0,-2.659958124E0,-7.972691655E-1,9.454702377E0
8.991922867E0,-2.669534922E0,-7.876923680E-1,9.466673851E0
8.993905245E0,-2.662352324E0,-7.829039693E-1,9.464279175E0
8.995920010E0,-2.640804529E0,-7.805097699E-1,9.464279175E0
8.997903465E0,-2.650381327E0,-7.805097699E-1,9.478644371E0
8.999916922E0,-2.645592928E0,-7.924807668E-1,9.476250648E0
9.001900377E0,-2.643198729E0,-7.829039693E-1,9.457097054E0
9.003914756E0,-2.645592928E0,-7.733271718E-1,9.466673851E0
9.005898751E0,-2.645592928E0,-7.637503147E-1,9.466673851E0
9.007912976E0,-2.626439333E0,-7.589619160E-1,9.466673851E0
9.009926817E0,-2.633621931E0,-7.637503147E-1,9.464279175E0
9.011909888E0,-2.638410330E0,-7.709329724E-1,9.469067574E0
9.013924574E0,-2.636016130E0,-7.900865674E-1,9.459490776E0
9.015906492E0,-2.636016130E0,-7.900865674E-1,9.459490776E0
9.017922101E0,-2.624045134E0,-7.924807668E-1,9.459490776E0
9.019906404E0,-2.624045134E0,-7.829039693E-1,9.476250648E0
9.021920860E0,-2.624045134E0,-7.852981687E-1,9.476250648E0
9.023904008E0,-2.619256735E0,-7.948749661E-1,9.478644371E0
9.025918079E0,-2.636016130E0,-7.948749661E-1,9.464279175E0
9.027901766E0,-2.628833532E0,-8.020575643E-1,9.466673851E0
9.029915684E0,-2.652775526E0,-8.020575643E-1,9.476250648E0
9.031900216E0,-2.652775526E0,-7.948749661E-1,9.449913979E0
9.033913518E0,-2.650381327E0,-7.876923680E-1,9.452308655E0
9.035928513E0,-2.659958124E0,-7.900865674E-1,9.457097054E0
9.037911892E0,-2.669534922E0,-7.900865674E-1,9.452308655E0
9.039925733E0,-2.671929121E0,-7.948749661E-1,9.447520256E0
9.041909419E0,-2.676717520E0,-7.948749661E-1,9.447520256E0
9.043923028E0,-2.691082716E0,-7.852981687E-1,9.445125580E0
9.045907254E0,-2.698265314E0,-7.852981687E-1,9.437943459E0
9.047920556E0,-2.679111719E0,-7.876923680E-1,9.447520256E0
9.049904551E0,-2.671929121E0,-7.805097699E-1,9.447520256E0
9.051918391E0,-2.679111719E0,-7.805097699E-1,9.459490776E0
9.053903309E0,-2.691082716E0,-7.900865674E-1,9.466673851E0
9.055917765E0,-2.695871115E0,-7.972691655E-1,9.461885452E0
9.057900528E0,-2.695871115E0,-7.972691655E-1,9.461885452E0
9.059914908E0,-2.703053713E0,-8.068459630E-1,9.464279175E0
9.061898979E0,-2.712630510E0,-7.996633649E-1,9.457097054E0
9.063912204E0,-2.719813108E0,-8.068459630E-1,9.442731857E0
9.065926660E0,-2.719813108E0,-7.948749661E-1,9.452308655E0
9.067910269E0,-2.717418909E0,-7.900865674E-1,9.454702377E0
9.069924418E0,-2.731784105E0,-7.996633649E-1,9.471462250E0
9.071908720E0,-2.741360903E0,-7.781155705E-1,9.471462250E0
9.073922561E0,-2.741360903E0,-7.805097699E-1,9.473855972E0
9.075906632E0,-2.734178305E0,-7.876923680E-1,9.469067574E0
9.077920780E0,-2.734178305E0,-7.876923680E-1,9.461885452E0
9.079904082E0,-2.746149302E0,-7.948749661E-1,9.464279175E0
9.081917615E0,-2.741360903E0,-7.924807668E-1,9.452308655E0
9.083901995E0,-2.748543501E0,-7.876923680E-1,9.449913979E0
9.085915527E0,-2.772485495E0,-7.709329724E-1,9.452308655E0
9.087898906E0,-2.770091295E0,-7.517793179E-1,9.449913979E0
9.089913670E0,-2.760514498E0,-7.422025204E-1,9.442731857E0
9.091926587E0,-2.726995707E0,-7.445967197E-1,9.428366661E0
9.093911428E0,-2.705447912E0,-7.565677166E-1,9.437943459E0
9.095926499E0,-2.698265314E0,-7.613561153E-1,9.433155060E0
9.097908108E0,-2.715024710E0,-7.541735172E-1,9.433155060E0
9.099922488E0,-2.707842112E0,-7.517793179E-1,9.435548782E0
9.101906790E0,-2.700659513E0,-7.541735172E-1,9.440337181E0
9.103920400E0,-2.681505919E0,-7.541735172E-1,9.447520256E0
9.105904702E0,-2.669534922E0,-7.613561153E-1,9.459490776E0
9.107918773E0,-2.674323320E0,-7.757213712E-1,9.459490776E0
9.109902229E0,-2.667140722E0,-8.068459630E-1,9.459490776E0
9.111916685E0,-2.662352324E0,-8.140285611E-1,9.452308655E0
9.113900064E0,-2.659958124E0,-8.044517636E-1,9.457097054E0
9.115915443E0,-2.662352324E0,-7.924807668E-1,9.461885452E0
9.117898206E0,-2.659958124E0,-7.876923680E-1,9.466673851E0
9.119912047E0,-2.657563925E0,-7.876923680E-1,9.466673851E0
9.121926734E0,-2.657563925E0,-7.972691655E-1,9.473855972E0
9.123909575E0,-2.652775526E0,-7.924807668E-1,9.481039047E0
9.125923954E0,-2.633621931E0,-7.781155705E-1,9.495404243E0
9.127908640E0,-2.650381327E0,-7.924807668E-1,9.495404243E0
9.129922173E0,-2.655169725E0,-7.900865674E-1,9.490615845E0
9.131904860E0,-2.655169725E0,-7.948749661E-1,9.481039047E0
9.133918470E0,-2.636016130E0,-7.661445141E-1,9.478644371E0
9.135904310E0,-2.636016130E0,-7.565677166E-1,9.476250648E0
9.137917766E0,-2.636016130E0,-7.541735172E-1,9.466673851E0
9.139901145E0,-2.616862535E0,-7.422025204E-1,9.454702377E0
9.141915601E0,-2.626439333E0,-7.398083210E-1,9.440337181E0
9.143898980E0,-2.645592928E0,-7.422025204E-1,9.437943459E0
9.145912513E0,-2.645592928E0,-7.422025204E-1,9.430760384E0
9.147927276E0,-2.657563925E0,-7.422025204E-1,9.428366661E0
9.149910425E0,-2.657563925E0,-7.398083210E-1,9.440337181E0
9.151926034E0,-2.667140722E0,-7.422025204E-1,9.447520256E0
9.153908491E0,-2.664746523E0,-7.541735172E-1,9.437943459E0
9.155923870E0,-2.667140722E0,-7.613561153E-1,9.445125580E0
9.157906326E0,-2.674323320E0,-7.661445141E-1,9.454702377E0
9.159920166E0,-2.676717520E0,-7.637503147E-1,9.457097054E0
9.161903314E0,-2.681505919E0,-7.637503147E-1,9.457097054E0
9.163918309E0,-2.688688517E0,-7.733271718E-1,9.454702377E0
9.165901380E0,-2.703053713E0,-7.757213712E-1,9.461885452E0
9.167916452E0,-2.729389906E0,-7.757213712E-1,9.454702377E0
9.169899600E0,-2.729389906E0,-7.876923680E-1,9.452308655E0
9.171913132E0,-2.734178305E0,-7.852981687E-1,9.442731857E0
9.173927589E0,-2.731784105E0,-7.685387731E-1,9.452308655E0
9.175913429E0,-2.729389906E0,-7.685387731E-1,9.454702377E0
9.177925347E0,-2.746149302E0,-7.517793179E-1,9.464279175E0
9.179909649E0,-2.741360903E0,-7.565677166E-1,9.469067574E0
9.181923489E0,-2.729389906E0,-7.493851185E-1,9.478644371E0
9.183907869E0,-2.724601507E0,-7.374141216E-1,9.478644371E0
9.185921632E0,-2.724601507E0,-7.422025204E-1,9.483432770E0
9.187905396E0,-2.710236311E0,-7.350199223E-1,9.452308655E0
9.189918621E0,-2.698265314E0,-7.374141216E-1,9.442731857E0
9.191903230E0,-2.695871115E0,-7.374141216E-1,9.445125580E0
9.193917071E0,-2.686294317E0,-7.517793179E-1,9.445125580E0
9.195900988E0,-2.679111719E0,-7.445967197E-1,9.449913979E0
9.197915214E0,-2.667140722E0,-7.517793179E-1,9.452308655E0
9.199897670E0,-2.662352324E0,-7.445967197E-1,9.459490776E0
9.201912664E0,-2.647987127E0,-7.469909191E-1,9.478644371E0
9.203926274E0,-2.640804529E0,-7.469909191E-1,9.483432770E0
9.205910576E0,-2.647987127E0,-7.685387731E-1,9.466673851E0
9.207924340E0,-2.652775526E0,-7.852981687E-1,9.459490776E0
9.209908719E0,-2.652775526E0,-7.924807668E-1,9.454702377E0
9.211919790E0,-2.643198729E0,-7.757213712E-1,9.447520256E0
9.213905015E0,-2.626439333E0,-7.661445141E-1,9.447520256E0
9.215921625E0,-2.633621931E0,-7.900865674E-1,9.449913979E0
9.217904081E0,-2.633621931E0,-7.829039693E-1,9.459490776E0
9.219918229E0,-2.631227732E0,-7.589619160E-1,9.461885452E0
9.221901531E0,-2.616862535E0,-7.685387731E-1,9.461885452E0
9.223914757E0,-2.626439333E0,-7.709329724E-1,9.471462250E0
9.225899366E0,-2.633621931E0,-7.733271718E-1,9.483432770E0
9.227913592E0,-2.628833532E0,-7.733271718E-1,9.466673851E0
9.229927432E0,-2.626439333E0,-7.709329724E-1,9.452308655E0
9.231911734E0,-2.626439333E0,-7.685387731E-1,9.454702377E0
9.233925267E0,-2.628833532E0,-7.733271718E-1,9.459490776E0
9.235909800E0,-2.624045134E0,-7.661445141E-1,9.449913979E0
9.237923410E0,-2.621650934E0,-7.661445141E-1,9.445125580E0
9.239906404E0,-2.633621931E0,-7.733271718E-1,9.437943459E0
9.241920860E0,-2.626439333E0,-7.661445141E-1,9.445125580E0
9.243904624E0,-2.626439333E0,-7.613561153E-1,9.447520256E0
9.245918464E0,-2.619256735E0,-7.757213712E-1,9.457097054E0
9.247902459E0,-2.621650934E0,-7.781155705E-1,9.464279175E0
9.249916530E0,-2.628833532E0,-7.876923680E-1,9.459490776E0
9.251899602E0,-2.640804529E0,-7.876923680E-1,9.445125580E0
9.253914134E0,-2.645592928E0,-7.805097699E-1,9.442731857E0
9.255896282E0,-2.645592928E0,-7.805097699E-1,9.442731857E0
9.257912200E0,-2.655169725E0,-7.829039693E-1,9.447520256E0
9.259926348E0,-2.650381327E0,-7.805097699E-1,9.461885452E0
9.261909112E0,-2.645592928E0,-7.733271718E-1,9.466673851E0
9.263923876E0,-2.650381327E0,-7.876923680E-1,9.466673851E0
9.265907023E0,-2.652775526E0,-7.829039693E-1,9.473855972E0
9.267922095E0,-2.659958124E0,-7.829039693E-1,9.488221169E0
9.269905782E0,-2.657563925E0,-7.637503147E-1,9.483432770E0
9.271920161E0,-2.650381327E0,-7.685387731E-1,9.485827446E0
9.273903001E0,-2.664746523E0,-7.637503147E-1,9.497797966E0
9.275918303E0,-2.669534922E0,-7.661445141E-1,9.502586365E0
9.277901375E0,-2.664746523E0,-7.709329724E-1,9.495404243E0
9.279915600E0,-2.671929121E0,-7.661445141E-1,9.476250648E0
9.281899210E0,-2.674323320E0,-7.709329724E-1,9.466673851E0
9.283912743E0,-2.671929121E0,-7.685387731E-1,9.473855972E0
9.285926891E0,-2.664746523E0,-7.637503147E-1,9.476250648E0
9.287911270E0,-2.674323320E0,-7.589619160E-1,9.471462250E0
9.289924495E0,-2.688688517E0,-7.445967197E-1,9.459490776E0
9.291907567E0,-2.671929121E0,-7.589619160E-1,9.466673851E0
9.293922022E0,-2.676717520E0,-7.709329724E-1,9.457097054E0
9.295908093E0,-2.676717520E0,-7.661445141E-1,9.459490776E0
9.297920781E0,-2.679111719E0,-7.661445141E-1,9.445125580E0
9.299904698E0,-2.676717520E0,-7.613561153E-1,9.449913979E0
9.301918308E0,-2.683900118E0,-7.613561153E-1,9.464279175E0
9.303902302E0,-2.669534922E0,-7.637503147E-1,9.471462250E0
9.305916450E0,-2.676717520E0,-7.709329724E-1,9.471462250E0
9.307900445E0,-2.683900118E0,-7.757213712E-1,9.466673851E0
9.309913054E0,-2.686294317E0,-7.900865674E-1,9.476250648E0
9.311928742E0,-2.671929121E0,-7.829039693E-1,9.473855972E0
9.313911505E0,-2.683900118E0,-7.589619160E-1,9.473855972E0
9.315926499E0,-2.688688517E0,-7.541735172E-1,9.476250648E0
9.317910263E0,-2.676717520E0,-7.613561153E-1,9.471462250E0
9.319923719E0,-2.657563925E0,-7.637503147E-1,9.461885452E0
9.321906868E0,-2.659958124E0,-7.637503147E-1,9.461885452E0
9.323921015E0,-2.669534922E0,-7.517793179E-1,9.454702377E0
9.325905240E0,-2.659958124E0,-7.589619160E-1,9.469067574E0
9.327919389E0,-2.650381327E0,-7.565677166E-1,9.471462250E0
9.329902845E0,-2.643198729E0,-7.517793179E-1,9.481039047E0
9.331916686E0,-2.619256735E0,-7.565677166E-1,9.490615845E0
9.333900295E0,-2.612074137E0,-7.493851185E-1,9.495404243E0
9.335915674E0,-2.588132143E0,-7.709329724E-1,9.495404243E0
9.337897592E0,-2.600103140E0,-7.805097699E-1,9.493009567E0
9.339912586E0,-2.609679937E0,-7.852981687E-1,9.485827446E0
9.341925889E0,-2.619256735E0,-7.948749661E-1,9.471462250E0
9.343910421E0,-2.626439333E0,-7.900865674E-1,9.459490776E0
9.345924877E0,-2.624045134E0,-7.685387731E-1,9.452308655E0
9.347908564E0,-2.626439333E0,-7.685387731E-1,9.447520256E0
9.349922404E0,-2.621650934E0,-7.685387731E-1,9.454702377E0
9.351907630E0,-2.624045134E0,-7.781155705E-1,9.457097054E0
9.353920855E0,-2.614468336E0,-7.852981687E-1,9.464279175E0
9.355904926E0,-2.612074137E0,-7.781155705E-1,9.461885452E0
9.357918151E0,-2.600103140E0,-7.637503147E-1,9.457097054E0
9.359902068E0,-2.590526342E0,-7.469909191E-1,9.464279175E0
