"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.688991413E1,7.330383174E-3,2.015855350E-2,1.099557430E-2
2.689192528E1,7.941247895E-3,2.504547499E-2,1.160643995E-2
2.689394212E1,5.497787148E-3,2.443460934E-2,9.773843922E-3
2.689592735E1,4.276056774E-3,2.809980139E-2,1.099557430E-2
2.689794119E1,6.719517522E-3,2.748893574E-2,1.160643995E-2
2.689992434E1,4.886921961E-3,3.054326214E-2,1.160643995E-2
2.690193811E1,3.665191587E-3,3.176499158E-2,1.099557430E-2
2.690392126E1,4.886921961E-3,3.176499158E-2,1.038470957E-2
2.690593633E1,5.497787148E-3,2.932153270E-2,9.773843922E-3
2.690792033E1,4.276056774E-3,3.359758854E-2,1.099557430E-2
2.690993386E1,4.276056774E-3,3.176499158E-2,1.221730467E-2
2.691191755E1,2.443460980E-3,3.237585723E-2,1.038470957E-2
2.691393232E1,3.665191587E-3,3.420845419E-2,9.773843922E-3
2.691591562E1,1.221730490E-3,3.543018550E-2,1.099557430E-2
2.691792946E1,1.832595794E-3,3.604105115E-2,1.282817032E-2
2.691991315E1,-1.221730490E-3,3.726277873E-2,9.162978269E-3
2.692192761E1,-6.108652451E-4,3.787364438E-2,1.160643995E-2
2.692391099E1,0.000000000E0,4.031710699E-2,9.773843922E-3
2.692592576E1,-1.221730490E-3,3.665191308E-2,1.099557430E-2
2.692793898E1,0.000000000E0,3.665191308E-2,1.282817032E-2
2.692992237E1,-6.108652451E-4,3.604105115E-2,1.099557430E-2
2.693193629E1,6.108652451E-4,3.543018550E-2,1.343903504E-2
2.693392051E1,-6.108652451E-4,3.543018550E-2,1.221730467E-2
2.693593620E1,1.221730490E-3,3.237585723E-2,1.221730467E-2
2.693791781E1,-6.108652451E-4,3.359758854E-2,1.099557430E-2
2.693993373E1,1.832595794E-3,3.115412779E-2,1.099557430E-2
2.694191558E1,1.832595794E-3,2.932153270E-2,1.343903504E-2
2.694393042E1,1.221730490E-3,2.871066704E-2,1.282817032E-2
2.694591380E1,3.054326167E-3,2.626720630E-2,1.404990070E-2
2.694792764E1,6.108652451E-4,2.382374369E-2,1.282817032E-2
2.694991164E1,-6.108652451E-4,2.565634064E-2,1.282817032E-2
2.695192725E1,0.000000000E0,2.260201424E-2,1.221730467E-2
2.695393986E1,-1.221730490E-3,2.015855350E-2,1.343903504E-2
2.695592417E1,0.000000000E0,1.954768784E-2,9.773843922E-3
2.695793839E1,-1.832595794E-3,1.649336144E-2,1.343903504E-2
2.695992208E1,-1.832595794E-3,1.588249579E-2,9.773843922E-3
2.696193462E1,-3.054326167E-3,1.771509275E-2,1.221730467E-2
2.696391861E1,-1.832595794E-3,1.588249579E-2,1.038470957E-2
2.696593338E1,-2.443460980E-3,1.466076635E-2,1.099557430E-2
2.696791676E1,-2.443460980E-3,1.466076635E-2,1.038470957E-2
2.696993160E1,0.000000000E0,1.466076635E-2,1.160643995E-2
2.697191406E1,6.108652451E-4,1.588249579E-2,9.162978269E-3
2.697392790E1,-1.221730490E-3,1.832595654E-2,8.552113548E-3
2.697591374E1,6.108652451E-4,1.771509275E-2,8.552113548E-3
2.697792728E1,0.000000000E0,2.138028294E-2,9.162978269E-3
2.697991097E1,-6.108652451E-4,2.076941915E-2,9.773843922E-3
2.698192420E1,-6.108652451E-4,2.443460934E-2,8.552113548E-3
2.698393896E1,-2.443460980E-3,2.626720630E-2,9.773843922E-3
2.698592111E1,-1.832595794E-3,2.504547499E-2,7.330383174E-3
2.698793711E1,-3.665191587E-3,2.626720630E-2,9.773843922E-3
2.698992018E1,-2.443460980E-3,2.687807009E-2,1.099557430E-2
2.699193487E1,-6.108652451E-4,2.748893574E-2,1.038470957E-2
2.699391864E1,-3.054326167E-3,2.809980139E-2,1.160643995E-2
2.699593302E1,-4.886921961E-3,3.237585723E-2,1.038470957E-2
2.699791609E1,-3.665191587E-3,3.298672289E-2,9.773843922E-3
2.699993062E1,-2.443460980E-3,3.298672289E-2,1.038470957E-2
2.700191370E1,-4.886921961E-3,3.543018550E-2,1.221730467E-2
2.700392754E1,-3.665191587E-3,3.787364438E-2,1.099557430E-2
2.700591115E1,-4.276056774E-3,3.665191308E-2,1.221730467E-2
2.700792592E1,-4.276056774E-3,3.909537569E-2,1.099557430E-2
2.700993914E1,-4.276056774E-3,3.970624134E-2,8.552113548E-3
2.701192283E1,-2.443460980E-3,4.092797264E-2,9.773843922E-3
2.701393667E1,-3.665191587E-3,4.153883830E-2,9.162978269E-3
2.701591921E1,-3.665191587E-3,3.970624134E-2,1.099557430E-2
2.701793305E1,-3.665191587E-3,4.214970022E-2,9.162978269E-3
2.701991943E1,-2.443460980E-3,4.092797264E-2,9.162978269E-3
2.702193304E1,-3.665191587E-3,4.214970022E-2,9.162978269E-3
2.702391704E1,-4.276056774E-3,4.214970022E-2,1.038470957E-2
2.702593112E1,-5.497787148E-3,4.092797264E-2,9.773843922E-3
2.702791427E1,-4.886921961E-3,4.031710699E-2,1.160643995E-2
2.702992903E1,-4.886921961E-3,4.092797264E-2,7.941247895E-3
2.703191264E1,-3.054326167E-3,3.909537569E-2,8.552113548E-3
2.703392649E1,-1.221730490E-3,3.726277873E-2,9.162978269E-3
2.703594064E1,-3.665191587E-3,3.787364438E-2,8.552113548E-3
2.703792494E1,-1.832595794E-3,3.543018550E-2,7.330383174E-3
2.703993817E1,-3.665191587E-3,3.604105115E-2,6.719517522E-3
2.704192193E1,-6.108652451E-4,3.481931984E-2,7.941247895E-3
2.704393601E1,-1.832595794E-3,3.298672289E-2,7.330383174E-3
2.704591977E1,-1.221730490E-3,3.237585723E-2,4.886921961E-3
2.704793423E1,1.221730490E-3,3.176499158E-2,8.552113548E-3
2.704991761E1,3.665191587E-3,3.298672289E-2,7.330383174E-3
2.705193138E1,2.443460980E-3,3.176499158E-2,8.552113548E-3
2.705391599E1,3.665191587E-3,3.176499158E-2,9.162978269E-3
2.705593114E1,6.108652335E-3,3.176499158E-2,7.941247895E-3
2.705791298E1,6.719517522E-3,3.115412779E-2,7.941247895E-3
2.705992805E1,7.330383174E-3,3.054326214E-2,8.552113548E-3
2.706191082E1,1.038470957E-2,3.176499158E-2,8.552113548E-3
2.706392520E1,9.162978269E-3,2.993239649E-2,6.108652335E-3
2.706593966E1,7.330383174E-3,3.176499158E-2,9.773843922E-3
2.706792312E1,7.941247895E-3,3.420845419E-2,9.162978269E-3
2.706993696E1,1.221730467E-2,3.420845419E-2,8.552113548E-3
2.707192242E1,1.282817032E-2,3.481931984E-2,9.162978269E-3
2.707393541E1,1.038470957E-2,3.665191308E-2,9.162978269E-3
2.707591941E1,1.221730467E-2,3.909537569E-2,9.162978269E-3
2.707793233E1,1.221730467E-2,4.153883830E-2,1.343903504E-2
2.707991632E1,1.282817032E-2,4.153883830E-2,9.162978269E-3
2.708193017E1,1.282817032E-2,4.398229718E-2,7.941247895E-3
2.708391378E1,1.404990070E-2,4.703662544E-2,1.038470957E-2
2.708592824E1,1.404990070E-2,4.825835302E-2,9.773843922E-3
2.708791131E1,1.710422710E-2,5.253441259E-2,1.038470957E-2
2.708992584E1,1.588249579E-2,5.681046844E-2,1.038470957E-2
2.709193992E1,1.649336144E-2,5.864306539E-2,8.552113548E-3
2.709392391E1,1.710422710E-2,6.414084882E-2,1.160643995E-2
2.709593960E1,1.771509275E-2,6.658431143E-2,1.160643995E-2
2.709792145E1,1.893682219E-2,6.780604273E-2,1.099557430E-2
2.709993621E1,1.954768784E-2,6.963863969E-2,1.343903504E-2
2.710191928E1,1.893682219E-2,7.024950534E-2,1.466076635E-2
2.710393351E1,2.443460934E-2,7.452555746E-2,1.466076635E-2
2.710591720E1,1.954768784E-2,7.452555746E-2,1.771509275E-2
2.710793158E1,1.893682219E-2,7.819075137E-2,1.771509275E-2
2.710991535E1,2.076941915E-2,7.880161703E-2,1.771509275E-2
2.711192973E1,1.893682219E-2,8.185594529E-2,1.954768784E-2
2.711391288E1,1.954768784E-2,8.124507964E-2,1.954768784E-2
2.711592826E1,1.710422710E-2,8.063421398E-2,1.710422710E-2
2.711791064E1,1.832595654E-2,8.063421398E-2,1.832595654E-2
2.711992479E1,1.466076635E-2,8.063421398E-2,1.832595654E-2
2.712193894E1,1.710422710E-2,8.246681094E-2,1.588249579E-2
2.712392271E1,1.404990070E-2,7.880161703E-2,1.771509275E-2
2.712593709E1,1.282817032E-2,8.002334833E-2,1.466076635E-2
2.712792024E1,7.941247895E-3,7.757988572E-2,1.710422710E-2
2.712993439E1,8.552113548E-3,7.635815442E-2,1.588249579E-2
2.713191769E1,4.886921961E-3,7.269296050E-2,1.527163107E-2
2.713393192E1,3.054326167E-3,6.902777404E-2,1.649336144E-2
2.713591738E1,1.221730490E-3,6.780604273E-2,1.404990070E-2
2.713793007E1,1.221730490E-3,5.925392732E-2,1.588249579E-2
2.713991398E1,-1.221730490E-3,5.619960278E-2,1.404990070E-2
2.714192790E1,6.108652451E-4,4.886921868E-2,1.404990070E-2
2.714391128E1,0.000000000E0,4.459316283E-2,1.099557430E-2
2.714592536E1,-6.108652451E-4,3.543018550E-2,1.282817032E-2
2.714793989E1,6.108652451E-4,3.176499158E-2,1.343903504E-2
2.714992381E1,1.832595794E-3,2.809980139E-2,1.221730467E-2
2.715193866E1,1.221730490E-3,2.443460934E-2,1.099557430E-2
2.715392073E1,-1.221730490E-3,2.199114859E-2,1.160643995E-2
2.715593619E1,1.221730490E-3,1.649336144E-2,1.221730467E-2
2.715791957E1,1.221730490E-3,1.649336144E-2,9.773843922E-3
2.715993333E1,6.108652451E-4,9.773843922E-3,7.941247895E-3
2.716191702E1,0.000000000E0,7.941247895E-3,8.552113548E-3
2.716393117E1,-6.108652451E-4,7.941247895E-3,9.162978269E-3
2.716591494E1,1.832595794E-3,2.443460980E-3,7.941247895E-3
2.716792878E1,6.108652451E-4,-6.108652451E-4,9.162978269E-3
2.716991270E1,6.108652451E-4,-1.832595794E-3,1.038470957E-2
2.717192662E1,-6.108652451E-4,-3.054326167E-3,7.941247895E-3
2.717394162E1,0.000000000E0,-6.719517522E-3,7.941247895E-3
2.717592538E1,-6.108652451E-4,-5.497787148E-3,5.497787148E-3
2.717793769E1,1.832595794E-3,-6.719517522E-3,5.497787148E-3
2.717992253E1,2.443460980E-3,-5.497787148E-3,5.497787148E-3
2.718193645E1,2.443460980E-3,-6.719517522E-3,6.108652335E-3
2.718391975E1,3.665191587E-3,-7.941247895E-3,4.886921961E-3
2.718593429E1,2.443460980E-3,-6.719517522E-3,4.886921961E-3
2.718791821E1,4.886921961E-3,-6.108652335E-3,5.497787148E-3
2.718993205E1,6.719517522E-3,-4.886921961E-3,4.276056774E-3
2.719191612E1,3.054326167E-3,-4.886921961E-3,6.719517522E-3
2.719393027E1,4.276056774E-3,-3.054326167E-3,1.832595794E-3
2.719591458E1,4.886921961E-3,-2.443460980E-3,5.497787148E-3
2.719792842E1,3.665191587E-3,0.000000000E0,3.665191587E-3
2.719991111E1,1.832595794E-3,1.832595794E-3,1.832595794E-3
2.720192557E1,0.000000000E0,1.221730490E-3,4.886921961E-3
2.720393948E1,1.832595794E-3,1.832595794E-3,1.832595794E-3
2.720592340E1,2.443460980E-3,3.054326167E-3,2.443460980E-3
2.720793732E1,6.108652451E-4,4.886921961E-3,3.665191587E-3
2.720992132E1,-6.108652451E-4,4.886921961E-3,3.054326167E-3
2.721193201E1,-3.054326167E-3,2.443460980E-3,3.054326167E-3
2.721391816E1,-1.832595794E-3,1.832595794E-3,0.000000000E0
2.721593392E1,-4.276056774E-3,2.443460980E-3,3.665191587E-3
2.721791669E1,-5.497787148E-3,1.221730490E-3,1.832595794E-3
2.721993076E1,-5.497787148E-3,1.832595794E-3,1.221730490E-3
2.722191476E1,-4.886921961E-3,3.054326167E-3,0.000000000E0
2.722392891E1,-7.941247895E-3,2.443460980E-3,6.108652451E-4
2.722591198E1,-7.941247895E-3,2.443460980E-3,-1.832595794E-3
2.722792652E1,-9.773843922E-3,1.832595794E-3,-6.108652451E-4
2.722994028E1,-1.282817032E-2,1.221730490E-3,-6.108652451E-4
2.723192428E1,-1.282817032E-2,-1.221730490E-3,-2.443460980E-3
2.723393789E1,-1.404990070E-2,-2.443460980E-3,6.108652451E-4
2.723592304E1,-1.343903504E-2,-2.443460980E-3,-1.221730490E-3
2.723793658E1,-1.343903504E-2,-4.886921961E-3,1.221730490E-3
2.723991903E1,-1.588249579E-2,-6.719517522E-3,-6.108652451E-4
2.724193411E1,-1.527163107E-2,-1.038470957E-2,-2.443460980E-3
2.724391718E1,-1.527163107E-2,-9.162978269E-3,-1.832595794E-3
2.724593110E1,-1.893682219E-2,-1.282817032E-2,-1.832595794E-3
2.724791502E1,-1.893682219E-2,-1.282817032E-2,0.000000000E0
2.724992925E1,-1.771509275E-2,-1.588249579E-2,-6.108652451E-4
2.725191286E1,-1.832595654E-2,-1.771509275E-2,-3.054326167E-3
2.725392639E1,-1.954768784E-2,-2.076941915E-2,-3.054326167E-3
2.725593970E1,-1.954768784E-2,-2.076941915E-2,-3.054326167E-3
2.725792546E1,-2.199114859E-2,-2.382374369E-2,-1.832595794E-3
2.725993961E1,-2.138028294E-2,-2.626720630E-2,-1.832595794E-3
2.726192330E1,-2.321287990E-2,-2.932153270E-2,-4.276056774E-3
2.726393691E1,-2.626720630E-2,-2.871066704E-2,-4.886921961E-3
2.726592060E1,-2.565634064E-2,-3.115412779E-2,-4.886921961E-3
2.726793529E1,-2.565634064E-2,-3.726277873E-2,-4.276056774E-3
2.726991844E1,-2.993239649E-2,-3.604105115E-2,-4.276056774E-3
2.727193313E1,-2.993239649E-2,-3.604105115E-2,-6.108652335E-3
2.727391690E1,-2.993239649E-2,-4.031710699E-2,-6.719517522E-3
2.727593066E1,-3.054326214E-2,-4.092797264E-2,-6.719517522E-3
2.727791404E1,-2.871066704E-2,-4.153883830E-2,-4.276056774E-3
2.727992827E1,-2.687807009E-2,-4.337143153E-2,-7.941247895E-3
2.728191134E1,-2.748893574E-2,-4.642575979E-2,-5.497787148E-3
2.728392572E1,-2.748893574E-2,-4.703662544E-2,-7.330383174E-3
2.728593964E1,-2.871066704E-2,-4.764748737E-2,-6.719517522E-3
2.728792418E1,-2.748893574E-2,-5.131268129E-2,-6.108652335E-3
2.728993779E1,-2.748893574E-2,-5.009094998E-2,-4.276056774E-3
2.729192079E1,-2.687807009E-2,-5.131268129E-2,-6.719517522E-3
2.729393470E1,-2.748893574E-2,-5.070181563E-2,-5.497787148E-3
2.729591986E1,-2.748893574E-2,-5.131268129E-2,-5.497787148E-3
2.729793439E1,-2.871066704E-2,-5.009094998E-2,-4.276056774E-3
2.729991685E1,-3.054326214E-2,-5.009094998E-2,-5.497787148E-3
2.730193192E1,-2.932153270E-2,-5.070181563E-2,-4.276056774E-3
2.730391499E1,-2.871066704E-2,-5.131268129E-2,-6.108652335E-3
2.730592914E1,-2.809980139E-2,-5.070181563E-2,-6.719517522E-3
2.730791253E1,-3.115412779E-2,-4.948008433E-2,-5.497787148E-3
2.730992668E1,-2.993239649E-2,-4.825835302E-2,-6.719517522E-3
2.731191152E1,-3.176499158E-2,-4.703662544E-2,-6.108652335E-3
2.731392505E1,-3.176499158E-2,-4.398229718E-2,-4.886921961E-3
2.731593990E1,-3.115412779E-2,-4.337143153E-2,-4.886921961E-3
2.731792289E1,-2.993239649E-2,-4.214970022E-2,-6.108652335E-3
2.731993650E1,-2.932153270E-2,-4.153883830E-2,-4.276056774E-3
2.732192073E1,-3.176499158E-2,-4.153883830E-2,-4.276056774E-3
2.732393404E1,-2.871066704E-2,-3.604105115E-2,-6.108652335E-3
2.732591795E1,-2.626720630E-2,-3.359758854E-2,-2.443460980E-3
2.732793187E1,-2.565634064E-2,-3.298672289E-2,-4.276056774E-3
2.732991526E1,-2.382374369E-2,-2.504547499E-2,-4.276056774E-3
2.733192933E1,-2.443460934E-2,-2.138028294E-2,-1.221730490E-3
2.733391425E1,-2.748893574E-2,-1.893682219E-2,-1.832595794E-3
2.733592909E1,-2.565634064E-2,-1.466076635E-2,-3.054326167E-3
2.733791086E1,-2.504547499E-2,-1.221730467E-2,-1.221730490E-3
2.733992531E1,-2.443460934E-2,-8.552113548E-3,-1.832595794E-3
2.734194016E1,-2.809980139E-2,-5.497787148E-3,6.108652451E-4
2.734392377E1,-2.748893574E-2,-2.443460980E-3,0.000000000E0
2.734593792E1,-3.176499158E-2,6.108652451E-4,-1.832595794E-3
2.734792168E1,-3.298672289E-2,4.276056774E-3,-6.108652451E-4
2.734993545E1,-3.481931984E-2,7.330383174E-3,-6.108652451E-4
2.735191922E1,-3.420845419E-2,7.330383174E-3,-6.108652451E-4
2.735393360E1,-3.604105115E-2,1.099557430E-2,-1.832595794E-3
2.735591698E1,-3.604105115E-2,1.221730467E-2,-1.221730490E-3
2.735793120E1,-3.970624134E-2,1.282817032E-2,6.108652451E-4
2.735991512E1,-3.848451003E-2,1.282817032E-2,-1.832595794E-3
2.736192935E1,-3.909537569E-2,1.466076635E-2,0.000000000E0
2.736391181E1,-4.031710699E-2,1.282817032E-2,1.832595794E-3
2.736592596E1,-4.214970022E-2,1.343903504E-2,1.832595794E-3
2.736794072E1,-3.787364438E-2,1.221730467E-2,1.221730490E-3
2.736992472E1,-3.970624134E-2,1.527163107E-2,1.832595794E-3
2.737193518E1,-4.031710699E-2,1.527163107E-2,3.054326167E-3
2.737392187E1,-3.909537569E-2,1.404990070E-2,1.832595794E-3
2.737593756E1,-4.031710699E-2,1.466076635E-2,3.054326167E-3
2.737792032E1,-3.909537569E-2,1.282817032E-2,3.665191587E-3
2.737993424E1,-4.031710699E-2,1.343903504E-2,4.886921961E-3
2.738191754E1,-3.909537569E-2,1.160643995E-2,3.665191587E-3
2.738393208E1,-3.665191308E-2,1.160643995E-2,4.276056774E-3
2.738591508E1,-3.543018550E-2,1.343903504E-2,3.054326167E-3
2.738792930E1,-3.481931984E-2,1.221730467E-2,3.665191587E-3
2.738991353E1,-3.420845419E-2,1.343903504E-2,3.665191587E-3
2.739192837E1,-3.298672289E-2,1.160643995E-2,3.054326167E-3
2.739391114E1,-3.115412779E-2,1.343903504E-2,4.276056774E-3
2.739592590E1,-3.176499158E-2,1.404990070E-2,2.443460980E-3
2.739793936E1,-2.932153270E-2,1.710422710E-2,1.832595794E-3
2.739992397E1,-2.687807009E-2,1.649336144E-2,4.276056774E-3
2.740193720E1,-2.809980139E-2,1.893682219E-2,5.497787148E-3
2.740392120E1,-2.504547499E-2,1.527163107E-2,9.162978269E-3
2.740593473E1,-2.748893574E-2,1.466076635E-2,9.162978269E-3
2.740791873E1,-2.504547499E-2,1.588249579E-2,7.941247895E-3
2.740993265E1,-2.382374369E-2,1.404990070E-2,1.099557430E-2
2.741191634E1,-2.443460934E-2,1.282817032E-2,1.160643995E-2
2.741393080E1,-2.321287990E-2,9.773843922E-3,9.773843922E-3
2.741591510E1,-1.832595654E-2,9.773843922E-3,9.773843922E-3
2.741792825E1,-1.954768784E-2,7.941247895E-3,9.162978269E-3
2.741991255E1,-1.771509275E-2,7.330383174E-3,6.719517522E-3
2.742192617E1,-1.343903504E-2,4.886921961E-3,6.719517522E-3
2.742394032E1,-1.588249579E-2,4.276056774E-3,4.886921961E-3
2.742592362E1,-1.343903504E-2,1.832595794E-3,5.497787148E-3
2.742793785E1,-1.099557430E-2,0.000000000E0,4.276056774E-3
2.742992207E1,-1.282817032E-2,-2.443460980E-3,6.108652335E-3
2.743193622E1,-1.099557430E-2,-6.108652335E-3,2.443460980E-3
2.743392030E1,-1.160643995E-2,-1.038470957E-2,5.497787148E-3
2.743593468E1,-1.221730467E-2,-1.282817032E-2,3.665191587E-3
2.743791783E1,-9.773843922E-3,-1.466076635E-2,3.054326167E-3
2.743993167E1,-9.162978269E-3,-1.771509275E-2,3.665191587E-3
2.744191505E1,-1.038470957E-2,-1.832595654E-2,6.719517522E-3
2.744392920E1,-1.282817032E-2,-2.199114859E-2,4.276056774E-3
2.744591220E1,-1.099557430E-2,-2.626720630E-2,3.054326167E-3
2.744792796E1,-1.160643995E-2,-2.748893574E-2,2.443460980E-3
2.744991096E1,-8.552113548E-3,-3.359758854E-2,6.108652451E-4
2.745192388E1,-1.221730467E-2,-3.298672289E-2,0.000000000E0
2.745394018E1,-1.282817032E-2,-3.726277873E-2,0.000000000E0
2.745592357E1,-1.038470957E-2,-4.214970022E-2,1.832595794E-3
2.745793710E1,-1.099557430E-2,-4.398229718E-2,-1.832595794E-3
2.745992056E1,-9.773843922E-3,-4.948008433E-2,1.221730490E-3
2.746193471E1,-7.941247895E-3,-5.436700583E-2,6.108652451E-4
2.746391840E1,-6.108652335E-3,-5.619960278E-2,-1.221730490E-3
2.746593285E1,-7.941247895E-3,-5.864306539E-2,-1.221730490E-3
2.746791647E1,-7.941247895E-3,-6.414084882E-2,0.000000000E0
2.746993031E1,-6.719517522E-3,-6.597344577E-2,-6.108652451E-4
2.747191400E1,-7.330383174E-3,-6.841690838E-2,0.000000000E0
2.747392853E1,-6.719517522E-3,-7.269296050E-2,2.443460980E-3
2.747591253E1,-7.330383174E-3,-7.086037099E-2,6.108652451E-4
2.747792629E1,-8.552113548E-3,-7.086037099E-2,1.221730490E-3
2.747994021E1,-5.497787148E-3,-7.208210230E-2,-6.108652451E-4
2.748192352E1,-8.552113548E-3,-7.147123665E-2,0.000000000E0
2.748393775E1,-7.330383174E-3,-7.208210230E-2,6.108652451E-4
2.748592143E1,-4.886921961E-3,-6.841690838E-2,0.000000000E0
2.748793612E1,-7.330383174E-3,-6.597344577E-2,-6.108652451E-4
2.748991896E1,-8.552113548E-3,-6.536258012E-2,6.108652451E-4
2.749193281E1,-9.773843922E-3,-6.536258012E-2,6.108652451E-4
2.749391619E1,-1.404990070E-2,-6.291911751E-2,3.665191587E-3
2.749592965E1,-1.404990070E-2,-6.291911751E-2,3.665191587E-3
2.749791457E1,-1.404990070E-2,-6.414084882E-2,3.665191587E-3
2.749992902E1,-1.343903504E-2,-6.047565863E-2,4.276056774E-3
2.750191248E1,-1.527163107E-2,-5.803219974E-2,3.665191587E-3
2.750392748E1,-1.466076635E-2,-5.742133409E-2,3.665191587E-3
2.750591032E1,-1.527163107E-2,-5.192354694E-2,5.497787148E-3
2.750792416E1,-1.282817032E-2,-4.703662544E-2,4.276056774E-3
2.750993885E1,-1.343903504E-2,-4.642575979E-2,5.497787148E-3
2.751192323E1,-1.221730467E-2,-3.848451003E-2,4.276056774E-3
2.751393615E1,-9.773843922E-3,-3.359758854E-2,2.443460980E-3
2.751592069E1,-1.160643995E-2,-2.993239649E-2,3.054326167E-3
2.751793453E1,-9.162978269E-3,-2.321287990E-2,4.276056774E-3
2.751991829E1,-8.552113548E-3,-2.015855350E-2,1.221730490E-3
2.752193206E1,-7.330383174E-3,-1.588249579E-2,1.832595794E-3
2.752391575E1,-6.108652335E-3,-8.552113548E-3,2.443460980E-3
2.752593051E1,-6.719517522E-3,-6.719517522E-3,2.443460980E-3
2.752791390E1,-7.330383174E-3,-3.054326167E-3,1.832595794E-3
2.752992805E1,-5.497787148E-3,3.054326167E-3,1.832595794E-3
2.753191058E1,-6.108652335E-3,3.665191587E-3,2.443460980E-3
2.753392504E1,-6.108652335E-3,8.552113548E-3,3.665191587E-3
2.753594096E1,-6.108652335E-3,1.160643995E-2,6.108652451E-4
2.753792372E1,-4.886921961E-3,1.527163107E-2,3.665191587E-3
2.753993795E1,-6.719517522E-3,1.771509275E-2,1.832595794E-3
2.754192133E1,-6.108652335E-3,2.260201424E-2,3.665191587E-3
2.754393610E1,-6.719517522E-3,2.565634064E-2,5.497787148E-3
2.754591825E1,-5.497787148E-3,2.871066704E-2,3.054326167E-3
2.754793324E1,-6.108652335E-3,3.176499158E-2,1.832595794E-3
2.754991693E1,-3.665191587E-3,3.298672289E-2,3.054326167E-3
2.755193200E1,-5.497787148E-3,3.481931984E-2,2.443460980E-3
2.755391477E1,-6.108652335E-3,3.420845419E-2,4.886921961E-3
2.755592892E1,-5.497787148E-3,3.420845419E-2,3.054326167E-3
2.755791299E1,-5.497787148E-3,3.481931984E-2,3.665191587E-3
2.755992645E1,-4.276056774E-3,3.420845419E-2,4.276056774E-3
2.756191014E1,-4.886921961E-3,3.665191308E-2,3.054326167E-3
2.756392437E1,-7.330383174E-3,3.726277873E-2,3.665191587E-3
2.756593852E1,-7.330383174E-3,3.604105115E-2,6.108652335E-3
2.756792182E1,-9.162978269E-3,3.665191308E-2,4.886921961E-3
2.756993605E1,-9.773843922E-3,3.604105115E-2,6.108652335E-3
2.757191997E1,-1.221730467E-2,3.481931984E-2,4.276056774E-3
2.757393358E1,-1.160643995E-2,3.298672289E-2,3.665191587E-3
2.757591873E1,-1.404990070E-2,3.298672289E-2,2.443460980E-3
2.757793134E1,-1.527163107E-2,3.176499158E-2,3.665191587E-3
2.757991542E1,-1.282817032E-2,2.443460934E-2,6.108652451E-4
2.758192957E1,-1.038470957E-2,2.321287990E-2,2.443460980E-3
2.758391349E1,-1.099557430E-2,2.076941915E-2,6.108652451E-4
2.758592741E1,-9.162978269E-3,1.832595654E-2,1.221730490E-3
2.758791102E1,-5.497787148E-3,1.404990070E-2,6.108652451E-4
2.758992524E1,-2.443460980E-3,1.221730467E-2,0.000000000E0
2.759193963E1,0.000000000E0,1.221730467E-2,-1.832595794E-3
2.759392270E1,6.108652451E-4,1.343903504E-2,-3.054326167E-3
2.759593846E1,2.443460980E-3,1.466076635E-2,-3.665191587E-3
2.759792123E1,4.276056774E-3,1.527163107E-2,-2.443460980E-3
2.759993507E1,8.552113548E-3,1.588249579E-2,-2.443460980E-3
2.760191899E1,8.552113548E-3,1.466076635E-2,-1.221730490E-3
2.760393322E1,8.552113548E-3,1.771509275E-2,-1.221730490E-3
2.760591622E1,8.552113548E-3,1.954768784E-2,-3.665191587E-3
2.760793013E1,1.038470957E-2,1.893682219E-2,-1.832595794E-3
2.760991382E1,6.719517522E-3,2.015855350E-2,-1.832595794E-3
2.761192451E1,8.552113548E-3,1.954768784E-2,0.000000000E0
2.761394205E1,6.108652335E-3,2.199114859E-2,-2.443460980E-3
2.761592766E1,6.719517522E-3,2.260201424E-2,-6.108652451E-4
2.761790912E1,4.886921961E-3,2.443460934E-2,-1.832595794E-3
2.761992388E1,4.276056774E-3,2.687807009E-2,0.000000000E0
2.762193773E1,4.886921961E-3,2.626720630E-2,0.000000000E0
2.762392203E1,3.665191587E-3,2.932153270E-2,1.221730490E-3
2.762593626E1,4.276056774E-3,2.932153270E-2,-2.443460980E-3
2.762791964E1,2.443460980E-3,2.993239649E-2,-1.221730490E-3
2.762993371E1,6.108652451E-4,3.054326214E-2,0.000000000E0
2.763191717E1,1.832595794E-3,2.871066704E-2,0.000000000E0
2.763393224E1,-6.108652451E-4,2.809980139E-2,2.443460980E-3
2.763591616E1,6.108652451E-4,2.321287990E-2,2.443460980E-3
2.763793000E1,-4.886921961E-3,1.954768784E-2,1.832595794E-3
2.763991277E1,-2.443460980E-3,1.954768784E-2,3.665191587E-3
2.764192692E1,-4.886921961E-3,1.527163107E-2,1.832595794E-3
2.764391061E1,-3.665191587E-3,1.038470957E-2,3.054326167E-3
2.764592514E1,-4.276056774E-3,4.886921961E-3,1.832595794E-3
2.764793983E1,-4.276056774E-3,-3.665191587E-3,3.054326167E-3
2.764992267E1,-3.054326167E-3,-6.719517522E-3,3.665191587E-3
2.765193621E1,-5.497787148E-3,-1.343903504E-2,3.054326167E-3
2.765392021E1,-6.108652335E-3,-1.954768784E-2,1.832595794E-3
2.765593643E1,-4.886921961E-3,-2.382374369E-2,1.832595794E-3
2.765791743E1,-3.665191587E-3,-2.932153270E-2,2.443460980E-3
