"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.271131071E1,1.341093302E0,-1.428966522E-1,-4.109435081E-1
1.271930608E1,1.412489176E0,-3.034148216E-1,-8.316144943E-1
1.272730276E1,1.266256094E0,-4.988341331E-1,-6.087408066E-1
1.273529682E1,8.493673801E-1,-5.640411377E-1,-2.077894211E-1
1.274329281E1,8.476781845E-2,-6.154284477E-1,-2.891492844E-2
1.275128879E1,-3.087544441E-1,-8.205351830E-1,1.103591919E-2
1.275931470E1,-1.507406235E-1,-9.464735985E-1,3.771610260E-1
1.276731099E1,-3.357782364E-1,-9.739923477E-1,6.954550743E-1
1.277530628E1,-7.581491470E-1,-9.315094948E-1,7.392153740E-1
1.278330135E1,-1.062086105E0,-8.982062340E-1,7.414116859E-1
1.279129733E1,-1.009275436E0,-8.814592361E-1,9.688010216E-1
1.279929270E1,-8.271360397E-1,-8.655939102E-1,9.707565308E-1
1.280728899E1,-6.576085091E-1,-7.310919762E-1,8.477959633E-1
1.281531452E1,-6.247978210E-1,-5.821886063E-1,7.549934387E-1
1.282331027E1,-5.401716232E-1,-4.279365540E-1,7.428555489E-1
1.283130526E1,-5.367760658E-1,-3.857388496E-1,7.790632248E-1
1.283930124E1,-4.946212769E-1,-3.547406197E-1,6.563248634E-1
1.284729761E1,-3.895049095E-1,-2.553753853E-1,4.549007416E-1
1.285529229E1,-2.379851341E-1,-1.509695053E-1,2.558417320E-1
1.286328835E1,1.094627380E-2,-1.380920410E-2,9.755802155E-2
1.287131441E1,2.215328217E-1,1.869721413E-1,-1.770639420E-1
1.287930955E1,5.457687378E-1,3.800754547E-1,-3.576078415E-1
1.288730608E1,7.266116142E-1,4.359731674E-1,-4.641165733E-1
1.289530083E1,6.948447227E-1,4.615235329E-1,-4.978542328E-1
1.290329620E1,4.124255180E-1,4.444613457E-1,-4.845228195E-1
1.291129218E1,2.098307610E-1,4.611134529E-1,-4.543728828E-1
1.291928671E1,-6.388902664E-2,4.105730057E-1,-3.288888931E-1
1.292731469E1,-1.994934082E-1,3.604712486E-1,-2.450981140E-1
1.293530906E1,-2.510962486E-1,3.288059235E-1,-2.674937248E-1
1.294330474E1,-2.886986732E-1,3.709187508E-1,-2.837238312E-1
1.295130049E1,-2.717185020E-1,4.564199448E-1,-4.295473099E-1
1.295929617E1,-1.697473526E-1,4.900588989E-1,-5.134811401E-1
1.296729216E1,-1.105427742E-1,5.371918678E-1,-5.738201141E-1
1.297528714E1,-8.462429047E-3,6.463260651E-1,-7.875542641E-1
1.298331305E1,2.518720627E-1,8.830757141E-1,-9.733924866E-1
1.299130896E1,5.219774246E-1,9.699811935E-1,-8.985924721E-1
1.299930402E1,6.320037842E-1,9.351811409E-1,-9.348058701E-1
1.300730131E1,6.167654991E-1,8.572616577E-1,-9.473004341E-1
1.301529514E1,6.037454605E-1,8.506984711E-1,-9.168944359E-1
1.302329113E1,5.159096718E-1,8.721175194E-1,-7.867908478E-1
1.303128650E1,3.840579987E-1,8.928890228E-1,-6.649065018E-1
1.303931318E1,2.064085007E-1,8.408579826E-1,-6.061120033E-1
1.304730954E1,4.654312134E-2,8.043794632E-1,-5.592012405E-1
1.305530399E1,-1.010231972E-1,8.018937111E-1,-5.569686890E-1
1.306329898E1,-1.155395508E-1,8.596591949E-1,-5.435290337E-1
1.307129504E1,-1.234197617E-1,8.747301102E-1,-5.543828011E-1
1.307929041E1,-1.408343315E-1,8.614988327E-1,-5.411071777E-1
1.308728785E1,-9.083604813E-2,8.076343536E-1,-4.846458435E-1
1.309531253E1,-1.103649139E-1,7.823305130E-1,-4.167771339E-1
1.310330844E1,-1.328210831E-1,7.637581825E-1,-3.812766075E-1
1.311130358E1,-1.730360985E-1,7.781481743E-1,-2.924618721E-1
1.311929918E1,-2.930979729E-1,7.482805252E-1,-2.226724625E-1
1.312729616E1,-3.734779358E-1,6.953887939E-1,-2.178945541E-1
1.313529000E1,-4.188618660E-1,6.477379799E-1,-1.109495163E-1
1.314328629E1,-3.753523827E-1,6.463246346E-1,-6.295204163E-2
1.315131150E1,-3.039746284E-1,6.343955994E-1,-5.263519287E-2
1.315930780E1,-3.077530861E-1,6.530427933E-1,-6.527376175E-2
1.316730470E1,-2.662935257E-1,5.895967484E-1,-3.577566147E-2
1.317529884E1,-2.294983864E-1,4.656815529E-1,1.711750031E-2
1.318329383E1,-2.019114494E-1,3.942670822E-1,-8.839130402E-3
1.319129051E1,-1.550083160E-1,3.423485756E-1,1.602077484E-2
1.319931657E1,-9.624910355E-2,3.577046394E-1,6.260108948E-2
1.320731325E1,-1.215286255E-1,3.177356720E-1,1.470050812E-1
1.321530761E1,-1.136279106E-1,2.344384193E-1,1.734056473E-1
1.322330306E1,-1.442532539E-1,1.533794403E-1,1.994533539E-1
1.323129897E1,-1.513876915E-1,7.239389420E-2,2.371582985E-1
1.323929442E1,-1.420531273E-1,3.986120224E-2,2.393198013E-1
1.324729132E1,-1.615695953E-1,-2.763652802E-2,2.519903183E-1
1.325531554E1,-2.152566910E-1,-1.809134483E-1,2.192497253E-1
1.326331152E1,-1.865859032E-1,-2.351603508E-1,2.534103394E-1
1.327130697E1,-1.382102966E-1,-2.110142708E-1,2.902355194E-1
1.327930234E1,-7.132387161E-2,-1.953654289E-1,3.422365189E-1
1.328729979E1,-1.508092880E-2,-2.218542099E-1,3.634004593E-1
1.329529331E1,-3.063201904E-3,-2.593202591E-1,3.345546722E-1
1.330328937E1,1.373291016E-2,-2.388520241E-1,3.064484596E-1
1.331131582E1,2.899789810E-2,-1.680231094E-1,2.555155754E-1
1.331931088E1,2.698183060E-2,-9.517288208E-2,2.300691605E-1
1.332730810E1,1.578378677E-2,-3.740644455E-2,2.018289566E-1
1.333530277E1,-6.414890289E-3,4.820823669E-2,1.567659378E-1
1.334329760E1,1.064682007E-2,1.735973358E-1,8.761882782E-2
1.335129359E1,4.533386230E-2,2.383589745E-1,3.997087479E-2
1.335928865E1,7.806873322E-2,2.811479568E-1,9.025573730E-3
1.336731625E1,7.305049896E-2,3.427519798E-1,-7.924270630E-2
1.337531047E1,8.321857452E-2,3.378090858E-1,-9.678316116E-2
1.338330576E1,1.371445656E-1,3.358025551E-1,-1.011457443E-1
1.339130152E1,1.746706963E-1,3.247222900E-1,-6.870508194E-2
1.339929773E1,1.764092445E-1,3.402204514E-1,-5.263090134E-2
1.340729472E1,1.513733864E-1,3.749628067E-1,-3.683423996E-2
1.341528824E1,7.819461823E-2,3.809061050E-1,-4.288291931E-2
1.342331399E1,4.827213287E-2,3.840308189E-1,-6.361007690E-2
1.343131129E1,9.714937210E-2,3.564205170E-1,-1.271734238E-1
1.343930604E1,2.077665329E-1,3.971695900E-1,-2.687067986E-1
1.344730226E1,3.653411865E-1,4.258937836E-1,-3.270201683E-1
1.345529709E1,4.881968498E-1,4.362545013E-1,-5.144701004E-1
1.346329207E1,5.499963760E-1,4.499440193E-1,-6.129837036E-1
1.347128806E1,5.984215736E-1,4.835128784E-1,-6.109652519E-1
1.347931450E1,6.114907265E-1,5.364794731E-1,-5.859012604E-1
1.348731026E1,5.769810677E-1,6.063342094E-1,-6.937222481E-1
1.349530617E1,1.127987146E0,6.729650497E-1,-1.877231359E0
1.350330069E1,1.283917665E0,1.666970253E-1,-1.815805435E-1
1.351129637E1,4.454288483E-1,1.327166557E-1,-1.428890228E-2
1.351929197E1,-6.110806465E-1,3.318262100E-2,-7.828235626E-3
1.352728957E1,-6.088962555E-1,-2.703762054E-2,-1.519060135E-2
1.353531417E1,3.486671448E-1,1.346125603E-1,-1.379542351E-1
1.354331015E1,1.019620180E0,3.298206329E-1,-2.821054459E-1
1.355130522E1,1.071969748E0,3.958873749E-1,-2.239980698E-1
1.355930089E1,7.909755707E-1,4.009447098E-1,-3.222527504E-1
1.356729772E1,4.491934776E-1,2.123765945E-1,-2.559123039E-1
1.357529248E1,1.470546722E-1,-2.496752739E-1,-2.804193497E-1
1.358328731E1,-1.462812424E-1,-7.070617676E-1,-2.706322670E-1
1.359131399E1,-1.227355003E-1,-1.126735210E0,-5.265359879E-1
1.359930913E1,-1.821993351E0,-3.298591614E0,4.776818752E0
1.360730603E1,-4.767733097E0,-3.725517273E0,3.721773624E0
1.361530071E1,-5.267126083E0,-2.265707970E0,2.171349525E0
1.362329616E1,-2.903656483E0,-9.467754364E-1,1.798771381E0
1.363129153E1,-6.894812584E-1,-2.856903076E-1,2.088533878E0
1.363928713E1,-5.639338493E-1,-5.520601273E-1,1.655669689E0
1.364731488E1,-1.002650738E0,-5.595388412E-1,4.488825798E-1
1.365530933E1,1.145234108E-1,4.908528328E-1,-1.304338455E0
1.366330401E1,1.151593685E0,9.868507385E-1,-1.023007870E0
1.367130007E1,1.499760866E0,7.870831490E-1,-1.037092209E0
1.367929544E1,1.177653313E0,2.014031410E-1,-1.079556465E0
1.368729288E1,9.001638889E-1,-2.937784195E-1,-9.369611740E-1
1.369528679E1,5.981411934E-1,-6.135573387E-1,-5.766186714E-1
1.370331355E1,2.834792137E-1,-8.237257004E-1,-1.373696327E-1
1.371130799E1,4.193878174E-2,-9.132280350E-1,2.314057350E-1
1.371930459E1,-6.021976471E-2,-8.849978447E-1,2.933454514E-1
1.372730119E1,-7.646083832E-2,-7.747130394E-1,3.736872673E-1
1.373529533E1,7.648515701E-2,-5.965356827E-1,2.998657227E-1
1.374329093E1,3.896141052E-1,-4.570002556E-1,1.221380234E-1
1.375128669E1,7.456521988E-1,-5.615501404E-1,3.394932747E-1
1.375931252E1,6.836466789E-1,-7.198772430E-1,4.868764877E-1
1.376731004E1,2.850098610E-1,-6.382112503E-1,7.823829651E-1
1.377530357E1,-1.525425911E-1,-4.890098572E-1,9.935207367E-1
1.378329924E1,-4.036126137E-1,-3.890175819E-1,1.028394222E0
1.379129523E1,-6.662039757E-1,-2.599110603E-1,1.161063194E0
1.379929114E1,-8.450765610E-1,-1.785764694E-1,1.238736153E0
1.380728720E1,-8.674736023E-1,-1.625895500E-1,1.168951035E0
1.381531211E1,-7.055792809E-1,-1.726236343E-1,9.499640465E-1
1.382330740E1,-5.416221619E-1,-2.227430344E-1,7.518615723E-1
1.383130369E1,-4.833335876E-1,-2.485384941E-1,5.741276741E-1
1.383929914E1,-5.573043823E-1,-3.179717064E-1,5.034942627E-1
1.384729535E1,-7.109918594E-1,-5.087003708E-1,5.619745255E-1
1.385528949E1,-7.929258347E-1,-7.162990570E-1,6.792950630E-1
1.386328578E1,-8.501682281E-1,-8.286976814E-1,7.455172539E-1
1.387131192E1,-8.736081123E-1,-7.642974854E-1,7.413539886E-1
1.387930729E1,-9.746770859E-1,-7.167987823E-1,7.402372360E-1
1.388730451E1,-1.051583290E0,-6.477413177E-1,6.432518959E-1
1.389529896E1,-9.428310394E-1,-5.954627991E-1,5.809984207E-1
1.390329433E1,-7.963318825E-1,-6.122398376E-1,5.045127869E-1
1.391129000E1,-5.952191353E-1,-5.530710220E-1,3.343815804E-1
1.391928568E1,-2.494316101E-1,-4.502482414E-1,9.033441544E-2
1.392731313E1,5.405807495E-2,-3.522243500E-1,-3.433084488E-2
1.393530696E1,2.708535194E-1,-3.482985497E-1,-2.452735901E-1
1.394330256E1,4.185585976E-1,-3.459415436E-1,-3.750805855E-1
1.395129824E1,4.687356949E-1,-3.205704689E-1,-4.493188858E-1
1.395929399E1,4.380431175E-1,-3.177404404E-1,-4.395442009E-1
1.396729021E1,3.238573074E-1,-3.217430115E-1,-3.303694725E-1
1.397528504E1,1.888332367E-1,-3.749246597E-1,-3.434576988E-1
1.398331118E1,1.005153656E-1,-3.299088478E-1,-3.574004173E-1
1.399130685E1,1.307611465E-1,-2.423753738E-1,-3.895678520E-1
1.399930215E1,2.356743813E-1,-2.148132324E-1,-4.186053276E-1
1.400729936E1,3.175420761E-1,-1.437878609E-1,-5.034999847E-1
1.401529350E1,3.304371834E-1,-6.006860733E-2,-5.872154236E-1
1.402328926E1,3.653635979E-1,3.331041336E-2,-6.134510040E-1
1.403128463E1,4.106507301E-1,9.601783752E-2,-6.270842552E-1
1.403931099E1,4.206876755E-1,1.904807091E-1,-6.112794876E-1
1.404730821E1,4.095582962E-1,2.570247650E-1,-5.876278877E-1
1.405530235E1,3.805775642E-1,2.744307518E-1,-5.282692909E-1
1.406329833E1,4.208288193E-1,2.790355682E-1,-3.980865479E-1
1.407129347E1,4.421501160E-1,3.047323227E-1,-2.845101357E-1
1.407928877E1,4.471006393E-1,3.535442352E-1,-3.338184357E-1
1.408731560E1,5.098810196E-1,3.729014397E-1,-3.519887924E-1
1.409531058E1,5.402436256E-1,4.347548485E-1,-3.741922379E-1
1.410330634E1,5.839524269E-1,5.153059959E-1,-3.306169510E-1
1.411130194E1,5.747966766E-1,5.524921417E-1,-3.425016403E-1
1.411929738E1,5.207939148E-1,5.800361633E-1,-3.419194221E-1
1.412729460E1,4.656782150E-1,6.462192535E-1,-3.447251320E-1
1.413528897E1,3.757758141E-1,6.795377731E-1,-3.124256134E-1
1.414331488E1,3.412728310E-1,7.333083153E-1,-2.570042610E-1
1.415130963E1,2.772555351E-1,7.837762833E-1,-1.839690208E-1
1.415930646E1,2.115306854E-1,8.142290115E-1,-1.371212006E-1
1.416730245E1,2.132425308E-1,8.269944191E-1,-1.526679993E-1
1.417529697E1,2.135934830E-1,8.553371429E-1,-1.896467209E-1
1.418329234E1,2.371454239E-1,8.559508324E-1,-1.448154449E-1
1.419128794E1,2.842044830E-1,8.046331406E-1,-1.187405586E-1
1.419928331E1,2.851004601E-1,7.682070732E-1,-6.393623352E-2
1.420731045E1,2.494111061E-1,7.583117485E-1,-7.063388824E-3
1.421530574E1,2.204427719E-1,7.962737083E-1,2.789068222E-2
1.422330119E1,1.792197227E-1,8.365235329E-1,1.226282120E-2
1.423129748E1,1.547718048E-1,9.053573608E-1,-3.474712372E-3
1.423929277E1,9.018325806E-2,8.922576904E-1,1.664495468E-2
1.424728853E1,4.791069031E-2,8.065423965E-1,4.139709473E-2
1.425531436E1,2.059602737E-2,7.440695763E-1,3.482389450E-2
1.426330942E1,1.547098160E-2,6.882514954E-1,7.373857498E-2
1.427130571E1,-1.127243042E-3,6.652894020E-1,1.171975136E-1
1.427930070E1,-1.943969727E-2,6.777558327E-1,1.080513000E-1
1.428729707E1,-7.537221909E-2,6.947870255E-1,5.134916306E-2
1.429529152E1,-7.286262512E-2,7.195210457E-1,-5.196714401E-2
1.430328750E1,-1.475811005E-2,7.427330017E-1,-6.304168701E-2
1.431131333E1,3.593635559E-2,7.407603264E-1,-1.138701439E-1
1.431930901E1,4.288387299E-2,7.283344269E-1,-1.589303017E-1
1.432730592E1,1.104497910E-2,7.478961945E-1,-1.316895485E-1
1.433530028E1,1.681375504E-2,7.969217300E-1,-1.186299324E-1
1.434329658E1,-3.281164169E-2,8.154873848E-1,-1.386818886E-1
1.435129133E1,-4.190874100E-2,7.678027153E-1,-1.628794670E-1
1.435928709E1,-1.796960831E-2,7.402081490E-1,-1.410322189E-1
1.436731469E1,-8.921623230E-3,6.627092361E-1,-5.216741562E-2
1.437530860E1,-3.719329834E-5,6.049056053E-1,-7.062101364E-2
1.438330396E1,-4.278945923E-2,5.955057144E-1,-1.356482506E-1
1.439129987E1,-6.941556931E-2,6.008243561E-1,-1.391267776E-1
1.439929494E1,-8.437871933E-2,5.917601585E-1,-1.338486671E-1
1.440729192E1,-1.140255928E-1,5.658378601E-1,-1.749649048E-1
1.441528660E1,-1.180605888E-1,5.594139099E-1,-2.000942230E-1
1.442331281E1,-9.484481812E-2,5.268883705E-1,-1.620259285E-1
1.443130788E1,-7.906627655E-2,4.780664444E-1,-1.356348991E-1
1.443930448E1,-6.419944763E-2,4.322319031E-1,-1.500244141E-1
1.444730077E1,-3.878307343E-2,2.979726791E-1,-6.714773178E-2
1.445529521E1,-1.769304276E-2,2.044095993E-1,-2.403163910E-2
1.446329120E1,-3.644943237E-3,4.621696472E-2,7.823467255E-3
1.447128649E1,7.280063629E-2,-6.112098694E-3,1.456832886E-2
1.447931302E1,1.327486038E-1,-4.023027420E-2,-9.943008423E-3
1.448730931E1,1.218757629E-1,-5.032920837E-2,-6.170511246E-2
1.449530437E1,8.310413361E-2,-3.495264053E-2,-1.184077263E-1
1.450329997E1,8.189582825E-2,-3.042793274E-2,-1.582832336E-1
1.451129472E1,5.653047562E-2,-1.230816841E-1,-1.523251534E-1
1.451929017E1,3.805303574E-2,-2.341542244E-1,-9.364509583E-2
1.452728646E1,6.652021408E-2,-2.416605949E-1,-1.049466133E-1
1.453531168E1,8.359670639E-2,-2.224740982E-1,-1.177167892E-1
1.454330820E1,1.408715248E-1,-1.979389191E-1,-1.876249313E-1
1.455130334E1,1.831874847E-1,-1.922273636E-1,-2.072396278E-1
1.455929894E1,4.375529289E-1,-1.275062561E-1,-1.279326439E0
1.456729647E1,1.224225998E0,-4.724130630E-1,-4.926910400E-1
1.457529037E1,5.556797981E-1,-5.625085831E-1,3.127484322E-1
1.458328636E1,-1.107371807E0,-3.923568726E-1,4.203824997E-1
1.459131188E1,-1.524931908E0,-4.941420555E-1,1.497716904E-1
1.459930756E1,-5.579771996E-1,-5.163555145E-1,1.506605148E-1
1.460730408E1,1.699271202E-1,-4.058346748E-1,1.725296974E-1
1.461529830E1,2.350606918E-1,-2.879414558E-1,-5.049705505E-3
1.462329452E1,-5.421543121E-2,-2.369084358E-1,-1.992058754E-1
1.463128965E1,-1.352906227E-1,-2.221207619E-1,-4.091758728E-1
1.463928564E1,1.462974548E-1,-1.753478050E-1,-5.004348755E-1
1.464731301E1,3.773078918E-1,-1.577854156E-2,-4.710187912E-1
1.465530707E1,5.631055832E-1,3.087172508E-1,-5.283689499E-1
1.466330221E1,5.610985756E-1,4.968457222E-1,-5.438308716E-1
1.467129812E1,5.283212662E-1,5.985312462E-1,-5.669298172E-1
1.467929380E1,6.632452011E-1,5.736932755E-1,-6.258196831E-1
1.468729109E1,9.017021656E-1,5.346970558E-1,-7.010498047E-1
1.469528515E1,1.160667658E0,4.960384369E-1,-7.366719246E-1
1.470331160E1,1.238824129E0,3.189964294E-1,-5.990028381E-1
1.471130727E1,9.792032242E-1,-1.116771698E-1,-3.934059143E-1
1.471930180E1,4.819154739E-1,-6.405730247E-1,-4.328002930E-1
1.472729863E1,6.337833405E-2,-1.007186413E0,-1.960697174E-1
1.473529369E1,-3.383741379E-1,-1.320279598E0,1.242661476E-1
1.474328937E1,-5.788865089E-1,-1.442625523E0,-1.286087036E-1
1.475128505E1,-1.173216820E0,-2.929294109E0,2.766388416E0
1.475931065E1,-3.153958321E0,-3.276297092E0,2.804493904E0
1.476730725E1,-3.628743649E0,-1.624536037E0,1.715626717E0
1.477530231E1,-1.435401917E0,-5.501775742E-1,1.412496090E0
1.478329798E1,2.523198128E-1,-5.840811729E-1,1.451554775E0
1.479129335E1,7.795498371E-1,-8.966321945E-1,1.409096241E0
1.479928872E1,3.716068268E-1,-9.097313881E-1,1.112628937E0
1.480728556E1,-1.782369614E-2,-6.105237007E-1,8.205156326E-1
1.481530993E1,1.182031631E-2,-3.690614700E-1,7.157268524E-1
1.482330591E1,1.851372719E-1,-2.133316994E-1,5.339703560E-1
1.483130243E1,3.219189644E-1,-1.244926453E-1,4.788985252E-1
1.483929757E1,1.840238571E-1,-1.274967194E-1,3.484973907E-1
1.484729410E1,-3.830194473E-2,-2.487397194E-1,5.508494377E-1
1.485528831E1,-4.218115807E-1,-2.982435226E-1,7.102866173E-1
1.486328422E1,-7.347779274E-1,-4.710798264E-1,8.197689056E-1
1.487131044E1,-6.014275551E-1,-6.138076782E-1,8.386979103E-1
1.487930665E1,-3.591265678E-1,-6.085119247E-1,6.628885269E-1
1.488730264E1,-1.423602104E-1,-5.739970207E-1,5.324516296E-1
1.489529685E1,-6.906414032E-2,-5.631003380E-1,5.349373817E-1
1.490329215E1,-2.150249481E-2,-6.027579308E-1,5.164937973E-1
1.491128813E1,7.450675964E-2,-6.118712425E-1,5.051927567E-1
1.491928327E1,1.644873619E-1,-5.469999313E-1,4.205589294E-1
1.492731210E1,1.375541687E-1,-4.842648506E-1,4.229264259E-1
1.493530509E1,-8.643150330E-3,-4.309935570E-1,4.068026543E-1
1.494330076E1,-1.591691971E-1,-3.255271912E-1,4.241948128E-1
1.495129667E1,-2.190256119E-1,-2.660803795E-1,4.264879227E-1
1.495929204E1,-2.579011917E-1,-2.144846916E-1,4.228911400E-1
1.496728872E1,-2.480492592E-1,-1.272001266E-1,3.867230415E-1
1.497528401E1,-2.448940277E-1,-4.731702805E-2,3.727555275E-1
1.498330961E1,-2.050709724E-1,6.111621857E-2,3.573403358E-1
1.499130590E1,-1.709313393E-1,7.119655609E-2,3.459162712E-1
1.499930066E1,-8.428907394E-2,5.006885529E-2,2.817792892E-1
1.500729695E1,-4.493808746E-2,2.472400665E-3,2.469258308E-1
1.501529170E1,-3.594160080E-2,-4.731655121E-2,1.963834763E-1
1.502328700E1,-4.288053513E-2,-1.072978973E-2,1.612911224E-1
1.503128306E1,-5.185937881E-2,1.199102402E-2,1.176238060E-1
1.503930950E1,-7.090187073E-2,2.806615829E-2,1.006073952E-1
1.504730580E1,-7.178020477E-2,3.506565094E-2,2.836561203E-2
1.505529994E1,-2.647972107E-2,1.664686203E-2,-1.069784164E-2
1.506329561E1,1.918983459E-2,-1.020860672E-2,-1.662397385E-2
1.507129129E1,5.800962448E-2,-2.137947083E-2,-2.757883072E-2
1.507928728E1,3.798580170E-2,-5.268573761E-3,-1.225900650E-2
1.508731365E1,4.088497162E-2,-9.810447693E-3,-6.379222870E-2
1.509530878E1,6.906890869E-2,-3.241205215E-2,-6.469488144E-2
1.510330446E1,9.319591522E-2,-6.797838211E-2,-2.235555649E-2
1.511129952E1,8.221483231E-2,-9.969186783E-2,-8.488655090E-3
1.511929512E1,3.209018707E-2,-1.277108192E-1,-5.376338959E-2
1.512729180E1,-2.945852280E-2,-1.047086716E-1,-5.466938019E-2
1.513528656E1,-4.142093658E-2,-5.707645416E-2,-1.683564186E-1
1.514331270E1,-2.264881134E-2,-3.499937057E-2,-1.886181831E-1
1.515130830E1,4.747056961E-2,-1.008892059E-2,-1.405053139E-1
1.515930397E1,3.666973114E-2,3.256797791E-3,-1.514244080E-1
1.516730096E1,1.873159409E-2,2.192544937E-2,-1.785178185E-1
1.517529540E1,2.860689163E-2,1.261043549E-2,-1.744632721E-1
1.518329016E1,4.203319550E-2,-4.332923889E-2,-1.605725288E-1
1.519128637E1,5.002641678E-2,-8.877992630E-2,-1.414990425E-1
1.519931282E1,5.323219299E-2,-5.666017532E-2,-1.813340187E-1
1.520730973E1,9.258413315E-2,-2.758502960E-3,-1.680641174E-1
1.521530418E1,7.494592667E-2,3.392982483E-2,-1.093511581E-1
1.522329901E1,4.814863205E-2,4.608249664E-2,-7.240819931E-2
1.523129561E1,4.075813293E-2,5.522489548E-2,-5.259180069E-2
1.523929059E1,1.880550385E-2,7.134103775E-2,-4.029083252E-2
1.524728689E1,1.203060150E-3,1.163344383E-1,-7.605218887E-2
1.525531187E1,-7.471561432E-3,9.707450867E-2,-4.967689514E-2
1.526330809E1,-5.081176758E-3,1.095099449E-1,-6.653451920E-2
1.527130322E1,6.309795380E-2,1.393532753E-1,-9.808397293E-2
1.527929883E1,1.345305443E-1,1.651430130E-1,-1.181263924E-1
1.528729550E1,1.589984894E-1,1.510834694E-1,-1.576166153E-1
1.529529056E1,2.257075310E-1,1.712703705E-1,-2.353420258E-1
1.530328501E1,2.990918159E-1,2.090606689E-1,-2.671346664E-1
1.531131177E1,3.101186752E-1,2.070298195E-1,-3.053221703E-1
1.531930775E1,2.833242416E-1,1.890830994E-1,-2.776737213E-1
1.532730343E1,2.261438370E-1,1.768417358E-1,-2.653403282E-1
1.533529787E1,1.432251930E-1,1.869201660E-1,-2.254714966E-1
1.534329386E1,9.355020523E-2,1.712169647E-1,-1.996288300E-1
1.535128984E1,1.935815811E-2,1.247425079E-1,-1.618890762E-1
1.535928514E1,3.969192505E-3,6.197547913E-2,-7.897424698E-2
1.536731320E1,-1.297378540E-2,-4.951953888E-3,-1.334571838E-2
1.537530788E1,-4.523754120E-2,1.716232300E-2,-4.850816727E-2
1.538330271E1,-3.173255920E-2,6.093406677E-2,-1.000771523E-1
1.539129838E1,-5.969095230E-2,7.824993134E-2,-1.361503601E-1
1.539929375E1,-4.487514496E-2,4.983854294E-2,-1.014719009E-1
1.540729058E1,4.788398743E-3,3.078508377E-2,-8.755636215E-2
1.541528503E1,3.556823730E-2,5.721521378E-2,-1.213116646E-1
1.542331086E1,4.238176346E-2,1.008567810E-1,-1.809782982E-1
1.543130600E1,6.106805801E-2,1.283631325E-1,-2.353248596E-1
1.543930222E1,6.014871597E-2,1.013193130E-1,-2.009034157E-1
1.544729890E1,1.115398407E-1,1.176781654E-1,-2.286815643E-1
1.545529334E1,1.576318741E-1,1.871199608E-1,-2.468357086E-1
1.546328956E1,1.769180298E-1,2.760934830E-1,-2.218437195E-1
1.547128408E1,1.529588699E-1,3.343153000E-1,-1.893954277E-1
1.547931107E1,1.319584846E-1,3.637719154E-1,-1.948561668E-1
1.548730736E1,8.342027664E-2,3.857278824E-1,-2.045297623E-1
1.549530211E1,2.169704437E-2,4.165749550E-1,-1.469531059E-1
1.550329725E1,-1.711988449E-2,4.199805260E-1,-1.445131302E-1
1.551129293E1,3.524065018E-2,3.839626312E-1,-9.029722214E-2
1.551928853E1,9.885644913E-2,4.165673256E-1,-7.803726196E-2
1.552728605E1,1.710162163E-1,5.277428627E-1,-1.363315582E-1
1.553531073E1,1.832118034E-1,5.740537643E-1,-2.092590332E-1
1.554330664E1,2.106313705E-1,6.036672592E-1,-2.623586655E-1
1.555130139E1,2.017164230E-1,6.473321915E-1,-2.593050003E-1
1.555929676E1,2.140974998E-1,6.881237030E-1,-2.671804428E-1
1.556729367E1,2.690801620E-1,7.120790482E-1,-2.738065720E-1
1.557528812E1,2.538762093E-1,6.902375221E-1,-2.149424553E-1
1.558328356E1,1.564102173E-1,6.153273582E-1,-1.841168404E-1
1.559131062E1,7.957029343E-2,5.258326530E-1,-1.883878708E-1
