"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.225128919E1,3.213151097E-1,-3.426954150E-1,4.721988440E-1
1.225330357E1,3.170390725E-1,-3.347541690E-1,4.563163519E-1
1.225531803E1,3.145956099E-1,-3.323107064E-1,4.477642179E-1
1.225730172E1,3.066543639E-1,-3.268128932E-1,4.306600094E-1
1.225931564E1,2.938261926E-1,-3.109304011E-1,4.166100919E-1
1.226129894E1,2.877175212E-1,-3.090978265E-1,4.105014503E-1
1.226331347E1,2.761110961E-1,-2.938261926E-1,3.940080702E-1
1.226529832E1,2.620611787E-1,-2.816088796E-1,3.756821156E-1
1.226731185E1,2.535090744E-1,-2.748893499E-1,3.714060783E-1
1.226929469E1,2.412917763E-1,-2.602286041E-1,3.536909819E-1
1.227130938E1,2.302961946E-1,-2.492330223E-1,3.396410644E-1
1.227329246E1,2.247984111E-1,-2.400700450E-1,3.304781020E-1
1.227530661E1,2.156354338E-1,-2.309070677E-1,3.158173263E-1
1.227729006E1,2.046398520E-1,-2.186897546E-1,3.005456924E-1
1.227930421E1,2.003637999E-1,-2.162462920E-1,2.944370508E-1
1.228128844E1,1.844813079E-1,-2.083050460E-1,2.803871334E-1
1.228330205E1,1.704314053E-1,-2.040289938E-1,2.632829249E-1
1.228531582E1,1.631010175E-1,-2.003637999E-1,2.528982162E-1
1.228730104E1,1.502728462E-1,-1.997529417E-1,2.345722616E-1
1.228931058E1,1.441642046E-1,-1.985312104E-1,2.247984111E-1
1.229129827E1,1.380555481E-1,-2.015855312E-1,2.064724565E-1
1.229331219E1,1.319468915E-1,-2.028072625E-1,1.826487035E-1
1.229529618E1,1.270599663E-1,-2.052507252E-1,1.740965992E-1
1.229731003E1,1.203404516E-1,-2.058615834E-1,1.551597714E-1
1.229929394E1,1.087340117E-1,-2.070833147E-1,1.374446750E-1
1.230130779E1,1.026253626E-1,-2.058615834E-1,1.282816976E-1
1.230329124E1,8.857546002E-2,-2.034181207E-1,1.105666086E-1
1.230530593E1,7.513642311E-2,-1.966986060E-1,9.468411654E-2
1.230728962E1,6.902777404E-2,-1.936442852E-1,8.735372871E-2
1.230930354E1,5.497787148E-2,-1.869247705E-1,6.841690838E-2
1.231131677E1,4.214970022E-2,-1.783726513E-1,5.192354694E-2
1.231330100E1,3.420845419E-2,-1.747074574E-1,4.214970022E-2
1.231531484E1,1.466076635E-2,-1.673770845E-1,2.138028294E-2
1.231729914E1,4.886921961E-3,-1.649336219E-1,1.160643995E-2
1.231931275E1,-1.404990070E-2,-1.557706445E-1,-1.343903504E-2
1.232129667E1,-3.787364438E-2,-1.527163088E-1,-4.031710699E-2
1.232331029E1,-4.825835302E-2,-1.478293836E-1,-5.619960278E-2
1.232529390E1,-6.902777404E-2,-1.441642046E-1,-8.368854225E-2
1.232730935E1,-8.979719132E-2,-1.350012124E-1,-1.166752651E-1
1.232929235E1,-1.014036313E-1,-1.307251602E-1,-1.288925707E-1
1.233130535E1,-1.233947799E-1,-1.185078546E-1,-1.588249654E-1
1.233329027E1,-1.441642046E-1,-1.050688252E-1,-1.893682331E-1
1.233530442E1,-1.539380401E-1,-9.590584040E-2,-2.015855312E-1
1.233728741E1,-1.734857261E-1,-7.574728876E-2,-2.284636050E-1
1.233930126E1,-1.930334121E-1,-5.070181563E-2,-2.535090744E-1
1.234131640E1,-2.021963894E-1,-3.726277873E-2,-2.651155293E-1
1.234329979E1,-2.241875380E-1,-1.099557430E-2,-2.883284092E-1
1.234531455E1,-2.486221492E-1,1.649336144E-2,-3.078760803E-1
1.234729886E1,-2.590068579E-1,2.993239649E-2,-3.188716471E-1
1.234931231E1,-2.797762752E-1,5.253441259E-2,-3.390302062E-1
1.235129539E1,-2.883284092E-1,5.925392732E-2,-3.475823104E-1
1.235330992E1,-3.090978265E-1,7.635815442E-2,-3.652974069E-1
1.235529299E1,-3.243694305E-1,8.368854225E-2,-3.805690408E-1
1.235730745E1,-3.316998184E-1,8.429940045E-2,-3.897320330E-1
1.235929083E1,-3.414736688E-1,8.246681094E-2,-4.074471295E-1
1.236130498E1,-3.530801237E-1,7.574728876E-2,-4.239404798E-1
1.236328829E1,-3.573561609E-1,7.086037099E-2,-4.324925840E-1
1.236530221E1,-3.640756905E-1,5.619960278E-2,-4.489859641E-1
1.236731851E1,-3.744603992E-1,4.520402849E-2,-4.660901725E-1
1.236929689E1,-3.756821156E-1,3.604105115E-2,-4.740314186E-1
1.237131473E1,-3.811798990E-1,1.893682219E-2,-4.954117239E-1
1.237329819E1,-3.854559660E-1,-6.108652451E-4,-5.119050741E-1
1.237531226E1,-3.891211748E-1,-1.221730467E-2,-5.235115290E-1
1.237729665E1,-3.897320330E-1,-3.909537569E-2,-5.461135507E-1
1.237931010E1,-3.952298164E-1,-6.414084882E-2,-5.668829679E-1
1.238129379E1,-3.976732790E-1,-7.757988572E-2,-5.766568184E-1
1.238330825E1,-4.013384581E-1,-1.099557430E-1,-5.986479521E-1
1.238529294E1,-4.050036669E-1,-1.258382350E-1,-6.090326309E-1
1.238730616E1,-4.105014503E-1,-1.539380401E-1,-6.316346526E-1
1.238928985E1,-4.166100919E-1,-1.850921661E-1,-6.536257863E-1
1.239130423E1,-4.202753007E-1,-1.960877478E-1,-6.609562039E-1
1.239328769E1,-4.245513380E-1,-2.235766798E-1,-6.805039048E-1
1.239530154E1,-4.294382632E-1,-2.467895597E-1,-7.000515461E-1
1.239731599E1,-4.288274050E-1,-2.559525371E-1,-7.092145681E-1
1.239929937E1,-4.312708676E-1,-2.706133127E-1,-7.257078886E-1
1.240131414E1,-4.312708676E-1,-2.785545588E-1,-7.403686643E-1
1.240329744E1,-4.288274050E-1,-2.846632004E-1,-7.458664775E-1
1.240531129E1,-4.306600094E-1,-2.858849466E-1,-7.586946487E-1
1.240729505E1,-4.294382632E-1,-2.822197378E-1,-7.684684992E-1
1.240930951E1,-4.306600094E-1,-2.809980214E-1,-7.721336484E-1
1.241129220E1,-4.343251884E-1,-2.700024247E-1,-7.819074988E-1
1.241330704E1,-4.343251884E-1,-2.559525371E-1,-7.886270285E-1
1.241529034E1,-4.343251884E-1,-2.486221492E-1,-7.910705209E-1
1.241730449E1,-4.361577928E-1,-2.266310006E-1,-7.947356701E-1
1.241928880E1,-4.343251884E-1,-2.162462920E-1,-7.990117669E-1
1.242130264E1,-4.361577928E-1,-1.899790913E-1,-8.008443117E-1
1.242331710E1,-4.361577928E-1,-1.661553532E-1,-8.038986921E-1
1.242530079E1,-4.367686510E-1,-1.527163088E-1,-8.045095205E-1
1.242731555E1,-4.373795092E-1,-1.221730486E-1,-8.026769161E-1
1.242929801E1,-4.367686510E-1,-9.224065393E-2,-8.032878041E-1
1.243131278E1,-4.373795092E-1,-7.635815442E-2,-8.008443117E-1
1.243329585E1,-4.416555762E-1,-4.276056588E-2,-7.977899909E-1
1.243531000E1,-4.434881806E-1,-1.160643995E-2,-7.977899909E-1
1.243729346E1,-4.483750761E-1,3.665191587E-3,-7.965682745E-1
1.243930730E1,-4.514294267E-1,3.665191308E-2,-7.984008789E-1
1.244129160E1,-4.557054639E-1,6.597344577E-2,-7.965682745E-1
1.244330514E1,-4.550946057E-1,8.185594529E-2,-7.965682745E-1
1.244528852E1,-4.581489265E-1,1.099557430E-1,-8.026769161E-1
1.244730505E1,-4.587597847E-1,1.356120855E-1,-8.014551997E-1
1.244928628E1,-4.599815309E-1,1.508837193E-1,-8.014551997E-1
1.245130074E1,-4.599815309E-1,1.704314053E-1,-8.020660877E-1
1.245331520E1,-4.667010605E-1,1.783726513E-1,-8.014551997E-1
1.245529865E1,-4.819726646E-1,1.887573600E-1,-8.063421249E-1
1.245731373E1,-5.064072609E-1,1.783726513E-1,-8.130616546E-1
1.245929642E1,-5.137376785E-1,1.710422635E-1,-8.179485798E-1
1.246131126E1,-5.192354321E-1,1.521054506E-1,-8.362745047E-1
1.246329495E1,-5.082398653E-1,1.154535338E-1,-8.570439219E-1
1.246531002E1,-4.966334403E-1,9.896016866E-2,-8.686503768E-1
1.246729363E1,-4.764748812E-1,5.436700583E-2,-8.833111525E-1
1.246930686E1,-4.691445231E-1,4.886921961E-3,-8.949176073E-1
1.247128970E1,-4.728097022E-1,-1.404990070E-2,-8.998045325E-1
1.247330470E1,-4.758640230E-1,-4.886921868E-2,-9.022479653E-1
1.247528777E1,-4.758640230E-1,-7.208210230E-2,-8.955284357E-1
1.247730200E1,-4.709770977E-1,-7.574728876E-2,-8.881980777E-1
1.247931638E1,-4.593706727E-1,-7.391469181E-2,-8.723155856E-1
1.248129984E1,-4.544837475E-1,-7.208210230E-2,-8.607091308E-1
1.248331452E1,-4.477642179E-1,-6.047565863E-2,-8.387179971E-1
1.248529729E1,-4.453207552E-1,-5.131268129E-2,-8.112290502E-1
1.248731359E1,-4.477642179E-1,-4.520402849E-2,-7.984008789E-1
1.248929520E1,-4.495968223E-1,-4.459316283E-2,-7.727445364E-1
1.249130959E1,-4.483750761E-1,-5.253441259E-2,-7.501425147E-1
1.249329389E1,-4.471533597E-1,-5.681046844E-2,-7.409795523E-1
1.249530804E1,-4.459316432E-1,-6.719517708E-2,-7.275404930E-1
1.249729080E1,-4.410447180E-1,-8.918632567E-2,-7.159340382E-1
1.249930534E1,-4.392121136E-1,-9.651670605E-2,-7.141014934E-1
1.250128895E1,-4.343251884E-1,-1.185078546E-1,-7.098253965E-1
1.250330349E1,-4.227187634E-1,-1.386664063E-1,-7.079927921E-1
1.250528717E1,-4.214970171E-1,-1.472185254E-1,-7.092145681E-1
1.250730225E1,-4.111123085E-1,-1.588249654E-1,-7.055493593E-1
1.250931486E1,-4.056145251E-1,-1.704314053E-1,-6.994407177E-1
1.251129847E1,-4.001167417E-1,-1.747074574E-1,-6.957755089E-1
1.251331293E1,-3.940080702E-1,-1.747074574E-1,-6.860016584E-1
1.251529662E1,-3.933972120E-1,-1.771509200E-1,-6.817256212E-1
1.251731046E1,-3.866777122E-1,-1.734857261E-1,-6.725626588E-1
1.251929423E1,-3.610213697E-1,-1.728748679E-1,-6.646214128E-1
1.252130799E1,-3.420845270E-1,-1.685988009E-1,-6.591235995E-1
1.252329260E1,-2.846632004E-1,-1.679879427E-1,-6.444628239E-1
1.252530591E1,-2.131919712E-1,-1.606575549E-1,-6.175847650E-1
1.252729106E1,-1.802052408E-1,-1.563815027E-1,-5.974262357E-1
1.252930405E1,-1.319468915E-1,-1.490511149E-1,-5.503895879E-1
1.253128713E1,-1.136209369E-1,-1.386664063E-1,-4.954117239E-1
1.253330220E1,-1.136209369E-1,-1.319468915E-1,-4.685336351E-1
1.253531573E1,-1.227839142E-1,-1.148426682E-1,-4.166100919E-1
1.253729996E1,-1.246165112E-1,-8.735372871E-2,-3.805690408E-1
1.253931380E1,-1.215621829E-1,-7.147123665E-2,-3.665191531E-1
1.254129757E1,-1.014036313E-1,-3.420845419E-2,-3.481931984E-1
1.254331195E1,-7.574728876E-2,7.941247895E-3,-3.414736688E-1
1.254529564E1,-6.352998316E-2,2.871066704E-2,-3.451388776E-1
1.254730948E1,-5.009094998E-2,6.047565863E-2,-3.567453027E-1
1.254929286E1,-4.153883830E-2,7.086037099E-2,-3.610213697E-1
1.255130732E1,-2.993239649E-2,8.124507964E-2,-3.738495409E-1
1.255329078E1,-1.771509275E-2,7.757988572E-2,-3.836233616E-1
1.255530485E1,-9.162978269E-3,7.391469181E-2,-3.848451078E-1
1.255728854E1,9.162978269E-3,6.230825558E-2,-3.805690408E-1
1.255930330E1,3.054326214E-2,5.192354694E-2,-3.707951903E-1
1.256131653E1,4.031710699E-2,4.886921868E-2,-3.634648323E-1
1.256329999E1,5.864306539E-2,4.337143153E-2,-3.420845270E-1
1.256531476E1,7.330382615E-2,4.520402849E-2,-3.152064681E-1
1.256729967E1,7.880161703E-2,4.886921868E-2,-3.023782969E-1
1.256931352E1,9.224065393E-2,5.314527452E-2,-2.742784917E-1
1.257129559E1,1.007927656E-1,6.719517708E-2,-2.449569702E-1
1.257331074E1,1.093448773E-1,7.147123665E-2,-2.296853364E-1
1.257529320E1,1.172861308E-1,8.429940045E-2,-2.015855312E-1
1.257730796E1,1.276708394E-1,9.224065393E-2,-1.789835095E-1
1.257929104E1,1.325577646E-1,9.468411654E-2,-1.685988009E-1
1.258130572E1,1.435533315E-1,9.651670605E-2,-1.521054506E-1
1.258328972E1,1.496619880E-1,9.590584040E-2,-1.429424733E-1
1.258530418E1,1.600466967E-1,9.040805697E-2,-1.307251602E-1
1.258728756E1,1.710422635E-1,8.246681094E-2,-1.197295859E-1
1.258930171E1,1.753183305E-1,7.880161703E-2,-1.148426682E-1
1.259131594E1,1.826487035E-1,6.291911751E-2,-1.087340117E-1
1.259330024E1,1.881465018E-1,5.009094998E-2,-1.007927656E-1
1.259531370E1,1.912008226E-1,4.276056588E-2,-9.712757170E-2
1.259729716E1,1.942551434E-1,2.748893574E-2,-8.735372871E-2
1.259931154E1,1.954768747E-1,9.773843922E-3,-8.002334833E-2
1.260129461E1,1.960877478E-1,3.054326167E-3,-7.819075137E-2
1.260330914E1,1.936442852E-1,-1.099557430E-2,-7.147123665E-2
1.260529222E1,1.905899495E-1,-2.443460934E-2,-6.902777404E-2
1.260730698E1,1.869247705E-1,-2.871066704E-2,-6.597344577E-2
1.260928944E1,1.857030392E-1,-4.092797264E-2,-6.597344577E-2
1.261130505E1,1.844813079E-1,-4.764748737E-2,-6.597344577E-2
1.261328882E1,1.820378453E-1,-6.230825558E-2,-6.658431143E-2
1.261530166E1,1.814269722E-1,-7.513642311E-2,-6.658431143E-2
1.261731650E1,1.771509200E-1,-8.124507964E-2,-6.597344577E-2
1.261930019E1,1.716531366E-1,-9.712757170E-2,-6.597344577E-2
1.262131434E1,1.667662114E-1,-1.105666086E-1,-6.352998316E-2
1.262329803E1,1.643227488E-1,-1.148426682E-1,-6.169738993E-2
1.262531272E1,1.582140923E-1,-1.258382350E-1,-5.375614017E-2
1.262729679E1,1.527163088E-1,-1.295034289E-1,-4.459316283E-2
1.262931002E1,1.490511149E-1,-1.295034289E-1,-3.726277873E-2
1.263129340E1,1.417207420E-1,-1.307251602E-1,-2.626720630E-2
1.263330778E1,1.343903542E-1,-1.258382350E-1,-8.552113548E-3
1.263529147E1,1.313360333E-1,-1.227839142E-1,-6.108652451E-4
1.263730570E1,1.258382350E-1,-1.209513173E-1,1.710422710E-2
1.263928992E1,1.203404516E-1,-1.142318025E-1,3.909537569E-2
1.264130284E1,1.166752651E-1,-1.117883399E-1,5.314527452E-2
1.264331699E1,1.123992056E-1,-1.062905490E-1,7.269296050E-2
1.264530045E1,1.105666086E-1,-1.069014147E-1,8.307767659E-2
1.264731729E1,1.001819000E-1,-1.020144969E-1,1.062905490E-1
1.264929860E1,9.162978828E-2,-1.020144969E-1,1.252273768E-1
1.265131267E1,9.101892263E-2,-1.001819000E-1,1.343903542E-1
1.265329736E1,8.063421398E-2,-9.896016866E-2,1.484402567E-1
1.265531082E1,7.819075137E-2,-9.651670605E-2,1.618792862E-1
1.265729481E1,7.513642311E-2,-9.285151958E-2,1.673770845E-1
1.265930866E1,7.208210230E-2,-8.857546002E-2,1.802052408E-1
1.266129242E1,7.086037099E-2,-8.124507964E-2,1.905899495E-1
1.266330688E1,7.208210230E-2,-7.696902007E-2,1.912008226E-1
1.266529118E1,7.452555746E-2,-6.963863969E-2,2.021963894E-1
1.266730533E1,7.880161703E-2,-6.230825558E-2,2.101376504E-1
1.266928779E1,8.124507964E-2,-5.497787148E-2,2.138028294E-1
1.267130248E1,8.674286306E-2,-4.642575979E-2,2.284636050E-1
1.267331548E1,9.040805697E-2,-4.214970022E-2,2.394591719E-1
1.267529947E1,9.040805697E-2,-3.604105115E-2,2.437352389E-1
1.267731424E1,9.162978828E-2,-2.748893574E-2,2.583959997E-1
1.267929723E1,9.346238524E-2,-2.565634064E-2,2.614503205E-1
1.268131169E1,8.979719132E-2,-1.710422710E-2,2.730567753E-1
1.268329507E1,8.979719132E-2,-1.404990070E-2,2.828305960E-1
1.268530899E1,8.918632567E-2,-9.162978269E-3,2.871066630E-1
1.268729483E1,8.857546002E-2,-6.719517522E-3,2.968805134E-1
1.268930429E1,8.429940045E-2,-6.719517522E-3,3.017674387E-1
1.269129175E1,8.491026610E-2,-4.276056774E-3,3.023782969E-1
1.269330521E1,8.368854225E-2,6.108652451E-4,3.078760803E-1
1.269528890E1,8.368854225E-2,3.665191587E-3,3.109304011E-1
1.269730312E1,8.613199741E-2,6.719517522E-3,3.121521473E-1
1.269928674E1,8.674286306E-2,1.527163107E-2,3.109304011E-1
1.270130027E1,8.429940045E-2,2.626720630E-2,3.109304011E-1
1.270331480E1,8.124507964E-2,3.604105115E-2,3.084869385E-1
1.270529880E1,7.941248268E-2,5.375614017E-2,3.078760803E-1
1.270731357E1,7.696902007E-2,8.002334833E-2,3.042109013E-1
1.270929656E1,7.452555746E-2,9.101892263E-2,2.993239760E-1
1.271131071E1,7.330382615E-2,1.191187203E-1,2.919935882E-1
1.271329440E1,7.208210230E-2,1.374446750E-1,2.901609838E-1
1.271530832E1,6.963863969E-2,1.753183305E-1,2.822197378E-1
1.271729201E1,6.902777404E-2,2.070833147E-1,2.742784917E-1
1.271930608E1,6.475171447E-2,2.235766798E-1,2.712241709E-1
1.272128946E1,6.169738993E-2,2.559525371E-1,2.681698501E-1
1.272330338E1,6.291911751E-2,2.852740586E-1,2.645046413E-1
1.272528699E1,6.230825558E-2,2.993239760E-1,2.645046413E-1
1.272730276E1,6.841690838E-2,3.243694305E-1,2.657263875E-1
1.272931599E1,7.635815442E-2,3.439171314E-1,2.657263875E-1
1.273129929E1,8.124507964E-2,3.561344445E-1,2.687807083E-1
1.273331413E1,8.918632567E-2,3.824016452E-1,2.706133127E-1
1.273529682E1,9.712757170E-2,4.092797041E-1,2.767219543E-1
1.273731136E1,1.032362282E-1,4.227187634E-1,2.791654170E-1
1.273929527E1,1.148426682E-1,4.544837475E-1,2.877175212E-1
1.274130942E1,1.191187203E-1,4.697553813E-1,2.932153046E-1
1.274329281E1,1.350012124E-1,4.923573732E-1,3.066543639E-1
1.274530765E1,1.490511149E-1,5.131267905E-1,3.188716471E-1
1.274729157E1,1.533271819E-1,5.167919993E-1,3.262020350E-1
1.274930449E1,1.643227488E-1,5.161811113E-1,3.347541690E-1
1.275128879E1,1.759291887E-1,5.064072609E-1,3.445279896E-1
1.275330302E1,1.832595766E-1,4.923573732E-1,3.445279896E-1
1.275531655E1,1.979203373E-1,4.587597847E-1,3.408628106E-1
1.275730055E1,2.174680233E-1,4.166100919E-1,3.329215646E-1
1.275931470E1,2.260201424E-1,3.933972120E-1,3.255911767E-1
1.276129808E1,2.461786866E-1,3.426954150E-1,3.158173263E-1
1.276331254E1,2.638937831E-1,2.944370508E-1,3.005456924E-1
1.276529530E1,2.730567753E-1,2.712241709E-1,2.926044464E-1
1.276731099E1,2.926044464E-1,2.254092693E-1,2.803871334E-1
1.276929345E1,3.078760803E-1,1.881465018E-1,2.730567753E-1
1.277130698E1,3.170390725E-1,1.710422635E-1,2.693915665E-1
1.277329160E1,3.304781020E-1,1.429424733E-1,2.681698501E-1
1.277530628E1,3.396410644E-1,1.295034289E-1,2.687807083E-1
1.277728943E1,3.561344445E-1,1.075122803E-1,2.755002379E-1
1.277930297E1,3.738495409E-1,9.285151958E-2,2.846632004E-1
1.278128758E1,3.799581826E-1,8.552113175E-2,2.907718420E-1
1.278330135E1,3.921754956E-1,7.391469181E-2,3.042109013E-1
1.278531588E1,4.050036669E-1,6.536258012E-2,3.207042515E-1
1.278729988E1,4.123340547E-1,6.352998316E-2,3.274237812E-1
1.278931395E1,4.263839424E-1,5.619960278E-2,3.420845270E-1
1.279129733E1,4.404338300E-1,5.864306539E-2,3.579670191E-1
1.279331087E1,4.459316432E-1,6.047565863E-2,3.665191531E-1
1.279529455E1,4.587597847E-1,6.475171447E-2,3.769038618E-1
1.279730840E1,4.685336351E-1,7.391469181E-2,3.897320330E-1
1.279929270E1,4.709770977E-1,7.880161703E-2,3.940080702E-1
1.280130654E1,4.825835526E-1,9.162978828E-2,4.031710625E-1
1.280329000E1,4.905247986E-1,1.105666086E-1,4.129449129E-1
1.280530384E1,4.929682612E-1,1.203404516E-1,4.153883755E-1
1.280728899E1,4.996877611E-1,1.435533315E-1,4.214970171E-1
1.280930291E1,5.039638281E-1,1.545489132E-1,4.269948006E-1
1.281128499E1,5.094616413E-1,1.783726513E-1,4.337143302E-1
1.281330068E1,5.143485069E-1,1.997529417E-1,4.440990388E-1
1.281531452E1,5.137376785E-1,2.052507252E-1,4.471533597E-1
1.281729790E1,5.198463202E-1,2.217440903E-1,4.557054639E-1
1.281931182E1,5.235115290E-1,2.376265824E-1,4.667010605E-1
1.282129581E1,5.241223574E-1,2.449569702E-1,4.715879560E-1
1.282331027E1,5.271766782E-1,2.480112910E-1,4.795292318E-1
1.282529388E1,5.351179838E-1,2.535090744E-1,4.886921942E-1
1.282730772E1,5.326744914E-1,2.547308207E-1,4.911356568E-1
1.282929172E1,5.387831330E-1,2.528982162E-1,5.033529401E-1
1.283130526E1,5.430592299E-1,2.498438805E-1,5.088507533E-1
1.283328871E1,5.448917747E-1,2.467895597E-1,5.119050741E-1
1.283530310E1,5.503895879E-1,2.345722616E-1,5.161811113E-1
1.283728717E1,5.510004759E-1,2.309070677E-1,5.210680366E-1
1.283930124E1,5.540547967E-1,2.174680233E-1,5.253441334E-1
1.284131508E1,5.571091175E-1,1.991420686E-1,5.308418870E-1
1.284329877E1,5.558874011E-1,1.893682331E-1,5.320636034E-1
1.284531231E1,5.601634383E-1,1.698205322E-1,5.314527750E-1
1.284729761E1,5.613851547E-1,1.502728462E-1,5.363397002E-1
1.284930738E1,5.613851547E-1,1.374446750E-1,5.351179838E-1
1.285129383E1,5.601634383E-1,1.148426682E-1,5.345070958E-1
1.285330829E1,5.601634383E-1,9.407325089E-2,5.320636034E-1
1.285529229E1,5.595525503E-1,8.124507964E-2,5.308418870E-1
1.285730621E1,5.564982295E-1,5.192354694E-2,5.283984542E-1
1.285928990E1,5.552765131E-1,2.565634064E-2,5.229006410E-1
1.286130428E1,5.534439087E-1,1.588249579E-2,5.192354321E-1
1.286328835E1,5.503895879E-1,-1.038470957E-2,5.125159621E-1
1.286530242E1,5.430592299E-1,-3.726277873E-2,5.027421117E-1
1.286731688E1,5.381723046E-1,-4.764748737E-2,4.996877611E-1
1.286930003E1,5.283984542E-1,-6.841690838E-2,4.886921942E-1
1.287131441E1,5.143485069E-1,-8.918632567E-2,4.807509482E-1
1.287329787E1,5.106833577E-1,-9.957103431E-2,4.667010605E-1
1.287531079E1,4.972442985E-1,-1.136209369E-1,4.544837475E-1
1.287729563E1,4.941899776E-1,-1.221730486E-1,4.459316432E-1
1.287930955E1,4.807509482E-1,-1.350012124E-1,4.276056588E-1
1.288129316E1,4.703662395E-1,-1.429424733E-1,4.098905921E-1
1.288330762E1,4.642575979E-1,-1.441642046E-1,4.007275999E-1
1.288529008E1,4.526511431E-1,-1.496619880E-1,3.811798990E-1
1.288730608E1,4.416555762E-1,-1.514945775E-1,3.604104817E-1
1.288928892E1,4.373795092E-1,-1.466076523E-1,3.524692357E-1
1.289130214E1,4.276056588E-1,-1.423316002E-1,3.365867436E-1
1.289331714E1,4.178318381E-1,-1.337794960E-1,3.200933933E-1
1.289530083E1,4.129449129E-1,-1.282816976E-1,3.127630055E-1
1.289731475E1,4.001167417E-1,-1.215621829E-1,2.981022298E-1
1.289929844E1,3.897320330E-1,-1.081231460E-1,2.895501256E-1
1.290131259E1,3.866777122E-1,-1.007927656E-1,2.852740586E-1
1.290329620E1,3.744603992E-1,-9.285151958E-2,2.742784917E-1
1.290531104E1,3.689626157E-1,-8.674286306E-2,2.700024247E-1
1.290729534E1,3.591887653E-1,-7.269296050E-2,2.657263875E-1
1.290930826E1,3.506366611E-1,-6.230825558E-2,2.620611787E-1
1.291129218E1,3.457497358E-1,-5.436700583E-2,2.559525371E-1
1.291330664E1,3.408628106E-1,-4.214970022E-2,2.571742535E-1
1.291528971E1,3.359758854E-1,-3.298672289E-2,2.516764700E-1
1.291730363E1,3.310889602E-1,-2.993239649E-2,2.553416789E-1
1.291928671E1,3.274237812E-1,-1.954768784E-2,2.541199327E-1
1.292130178E1,3.200933933E-1,-1.404990070E-2,2.547308207E-1
1.292331616E1,3.182607889E-1,-9.773843922E-3,2.553416789E-1
1.292529893E1,3.139847219E-1,-1.832595794E-3,2.547308207E-1
1.292731469E1,3.103195429E-1,4.276056774E-3,2.528982162E-1
1.292929676E1,3.060434759E-1,5.497787148E-3,2.541199327E-1
1.293131092E1,3.011565804E-1,1.343903504E-2,2.516764700E-1
1.293329530E1,2.999348342E-1,1.710422710E-2,2.510656118E-1
1.293530906E1,2.962696552E-1,1.649336144E-2,2.528982162E-1
1.293729244E1,2.919935882E-1,2.504547499E-2,2.528982162E-1
1.293930690E1,2.907718420E-1,2.687807009E-2,2.510656118E-1
1.294128997E1,2.877175212E-1,2.748893574E-2,2.498438805E-1
1.294330474E1,2.822197378E-1,3.176499158E-2,2.467895597E-1
1.294528935E1,2.797762752E-1,3.665191308E-2,2.480112910E-1
1.294730358E1,2.773328125E-1,3.848451003E-2,2.449569702E-1
1.294928657E1,2.700024247E-1,3.787364438E-2,2.425135076E-1
1.295130049E1,2.675589919E-1,4.092797264E-2,2.388483137E-1
1.295331426E1,2.620611787E-1,4.276056588E-2,2.351831198E-1
1.295529825E1,2.547308207E-1,4.398229718E-2,2.321287990E-1
1.295731210E1,2.522873580E-1,4.520402849E-2,2.296853364E-1
1.295929617E1,2.461786866E-1,4.825835302E-2,2.217440903E-1
1.296130994E1,2.394591719E-1,4.703662544E-2,2.131919712E-1
1.296329393E1,2.351831198E-1,4.886921868E-2,2.113593817E-1
1.296530662E1,2.272418737E-1,5.192354694E-2,2.034181207E-1
1.296729216E1,2.199114859E-1,5.131268129E-2,1.924225539E-1
1.296930623E1,2.150245607E-1,5.070181563E-2,1.875356287E-1
1.297128869E1,2.076941878E-1,5.314527452E-2,1.777617931E-1
1.297330376E1,2.003637999E-1,5.436700583E-2,1.704314053E-1
1.297528714E1,1.832595766E-1,5.192354694E-2,1.594358236E-1
1.297730129E1,1.716531366E-1,5.558873713E-2,1.441642046E-1
