"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.303221646E1,-1.401819140E-1,-3.267181516E-1,-2.087236196E-2
3.304215646E1,-1.324275881E-1,-3.038181365E-1,-1.131587382E-2
3.305209646E1,-1.343522519E-1,-2.985765040E-1,-4.754110239E-3
3.306203546E1,-1.283059567E-1,-3.047944605E-1,-2.534233406E-2
3.307197546E1,-1.173558384E-1,-3.337323666E-1,-5.264825374E-2
3.308191546E1,-1.132644564E-1,-3.603040278E-1,-5.852737278E-2
3.309185546E1,-1.165912747E-1,-3.654859960E-1,-6.437780708E-2
3.310179446E1,-1.079084277E-1,-3.624084890E-1,-3.808941320E-2
3.311173446E1,-1.120072976E-1,-3.640897572E-1,-3.450400010E-2
3.312167446E1,-9.349792451E-2,-3.576290309E-1,-5.628675967E-2
3.313161446E1,-7.270396501E-2,-3.403283358E-1,-8.274979144E-2
3.314155446E1,-6.617745012E-2,-2.983715534E-1,-1.017550677E-1
3.315149346E1,-5.134178326E-2,-2.333973646E-1,-7.538924366E-2
3.316143346E1,-4.500747472E-2,-1.734241098E-1,-2.783668041E-2
3.317137346E1,-5.359243974E-2,-1.463749111E-1,1.052162889E-2
3.318131346E1,-4.980811104E-2,-1.394354999E-1,7.754356600E-3
3.319125346E1,-4.374942183E-2,-1.404837221E-1,-1.254665386E-2
3.320119246E1,-4.287483916E-2,-1.471237838E-1,-3.161595017E-2
3.321113246E1,-3.284084797E-2,-1.331238151E-1,-2.326534316E-2
3.322107246E1,-4.209689051E-2,-1.043655574E-1,1.404126175E-3
3.323101246E1,-4.345776886E-2,-7.934169471E-2,1.989072561E-2
3.324095358E1,-2.974224277E-2,-4.667536914E-2,4.270045087E-2
3.325089258E1,-5.725057330E-3,5.595700070E-2,4.917965829E-2
3.326083258E1,-2.456282638E-2,9.999120235E-2,2.037601918E-2
3.327077258E1,-3.247267753E-2,1.096928343E-1,8.396012709E-4
3.328071258E1,-3.131709248E-2,1.108625904E-1,3.274674341E-2
3.329065158E1,-4.723906517E-2,6.360825896E-2,6.277388334E-2
3.330059158E1,-5.304368213E-2,-1.677636988E-3,2.531854063E-2
3.331053158E1,-4.450345784E-2,-7.085963339E-2,-5.722346902E-2
3.332047158E1,-3.938008472E-2,-1.517716497E-1,-1.020656079E-1
3.333041158E1,-4.006611556E-2,-1.628240347E-1,-7.550004125E-2
3.334035058E1,-4.658580571E-2,-1.084097326E-1,-7.815214805E-3
3.335029058E1,-5.636386573E-2,-5.461867154E-2,4.249349609E-2
3.336023058E1,-6.107277423E-2,-3.768655658E-2,3.797853366E-2
3.337017058E1,-6.769739091E-2,-7.760281116E-2,7.113028318E-3
3.338011058E1,-6.375081837E-2,-1.378984451E-1,-1.218298078E-2
3.339004958E1,-4.060474783E-2,-1.777731478E-1,-3.810002469E-3
3.339998958E1,-1.100049913E-2,-1.730843335E-1,1.946153864E-2
3.340992958E1,3.068143316E-2,-1.189055145E-1,3.879235685E-2
3.341986958E1,6.764274836E-2,-2.196203172E-2,4.553872347E-2
3.342980958E1,9.108816087E-2,9.806583822E-2,5.163603276E-2
3.343974858E1,1.015751064E-1,2.380134761E-1,7.399020344E-2
3.344968858E1,1.095376909E-1,3.594802320E-1,1.112507582E-1
3.345962858E1,9.993935376E-2,4.368073642E-1,1.378993243E-1
3.346956858E1,8.811625093E-2,4.213908613E-1,1.350635886E-1
3.347950758E1,8.120560646E-2,3.573529720E-1,1.069224477E-1
3.348944758E1,9.451209009E-2,2.669197321E-1,9.278213233E-2
3.349938758E1,1.403526366E-1,1.825319827E-1,9.355817735E-2
3.350932758E1,2.032666206E-1,1.527338773E-1,9.286949039E-2
3.351926758E1,2.683894336E-1,1.995177418E-1,8.646894246E-2
3.352920658E1,3.263494074E-1,3.184478283E-1,9.615459293E-2
3.353914658E1,3.574349880E-1,4.755306244E-1,1.163811386E-1
3.354908658E1,3.817352951E-1,6.502204537E-1,1.403362751E-1
3.355902658E1,3.932610452E-1,7.992810607E-1,1.371862590E-1
3.356896658E1,3.914807439E-1,8.947149515E-1,9.473866224E-2
3.357890558E1,3.814812303E-1,9.280355573E-1,3.109426051E-2
3.358884558E1,3.718504310E-1,9.305090904E-1,-2.081580833E-2
3.359878558E1,3.547432721E-1,9.075108767E-1,-3.753770888E-2
3.360872558E1,3.488132060E-1,8.647807240E-1,-3.497441486E-2
3.361866458E1,3.576665819E-1,8.015619516E-1,-3.686103597E-2
3.362860458E1,3.598730266E-1,7.352119684E-1,-5.790427327E-2
3.363854458E1,3.467493355E-1,6.716219187E-1,-6.347618252E-2
3.364848458E1,3.387960792E-1,5.962291360E-1,-6.453000009E-2
3.365842458E1,3.304927945E-1,5.175727010E-1,-6.828251481E-2
3.366836358E1,3.195860684E-1,4.408068359E-1,-6.955444068E-2
3.367830358E1,3.075927794E-1,3.584008515E-1,-7.209459692E-2
3.368824358E1,2.963973880E-1,2.491734475E-1,-9.556131065E-2
3.369818358E1,2.637444735E-1,1.614310145E-1,-1.262371093E-1
3.370812358E1,2.242942899E-1,9.532416612E-2,-1.433596462E-1
3.371806258E1,1.587195694E-1,5.057459325E-2,-1.493551731E-1
3.372800258E1,1.025489643E-1,8.586131036E-3,-1.354920864E-1
3.373794258E1,4.812609404E-2,-2.334505320E-2,-1.218618155E-1
3.374788258E1,-8.853911422E-4,-5.745055899E-2,-1.073382646E-1
3.375782258E1,-4.403982311E-2,-7.468074560E-2,-9.643424302E-2
3.376776158E1,-7.219396532E-2,-1.158319116E-1,-8.735232800E-2
3.377770158E1,-9.725628793E-2,-1.630458087E-1,-8.020301163E-2
3.378764158E1,-1.038231105E-1,-2.125063092E-1,-7.319356501E-2
3.379758158E1,-9.745792300E-2,-2.430758774E-1,-6.012083218E-2
3.380752058E1,-7.853030413E-2,-2.626506686E-1,-5.344002321E-2
3.381746058E1,-6.067748368E-2,-2.588359714E-1,-4.790665209E-2
3.382740058E1,-4.844851419E-2,-2.364603579E-1,-4.659211636E-2
3.383734058E1,-3.917397931E-2,-1.917970777E-1,-4.623641074E-2
3.384728058E1,-3.234083951E-2,-1.266031712E-1,-3.880991787E-2
3.385721958E1,-2.882613242E-2,-6.584863365E-2,-3.330839053E-2
3.386715958E1,-2.147980034E-2,-2.711562254E-2,-2.247624844E-2
3.387709958E1,-2.034578472E-2,-4.267771728E-3,-1.460232679E-2
3.388703958E1,-2.571791410E-2,-5.852618720E-3,-6.416569464E-3
3.389697958E1,-3.041274473E-2,-3.866957873E-2,1.156687737E-3
3.390691858E1,-3.462693095E-2,-8.886350691E-2,-1.664930955E-3
3.391685858E1,-3.658352420E-2,-1.385762095E-1,-8.096482605E-3
3.392679858E1,-3.711349145E-2,-1.941079050E-1,-2.202907763E-2
3.393673858E1,-4.726115614E-2,-2.426000237E-1,-2.713060752E-2
3.394667858E1,-7.115104795E-2,-2.795569897E-1,-3.037247434E-2
3.395661758E1,-1.054954454E-1,-3.132863343E-1,-1.928748377E-2
3.396655758E1,-1.326109469E-1,-3.485769629E-1,-1.770343632E-2
3.397649758E1,-1.510521919E-1,-3.639778495E-1,-1.069526281E-2
3.398643758E1,-1.530378461E-1,-3.616880774E-1,-1.827202737E-3
3.399637758E1,-1.549843550E-1,-3.444997668E-1,1.471422240E-2
3.400631658E1,-1.416645497E-1,-3.373861909E-1,3.361494467E-2
3.401625658E1,-1.185071915E-1,-3.493155539E-1,5.446923524E-2
3.402619658E1,-8.674207330E-2,-3.852179050E-1,8.634727448E-2
3.403613658E1,-5.483625457E-2,-4.212158620E-1,1.162174940E-1
3.404607558E1,-4.818633944E-2,-4.080846012E-1,1.504942477E-1
3.405601558E1,-1.130902395E-1,-3.537071049E-1,2.049923688E-1
3.406595558E1,-2.211906016E-1,-2.830153704E-1,3.177572787E-1
3.407589558E1,-3.191507459E-1,-2.321060002E-1,4.707908928E-1
3.408583558E1,-4.078398645E-1,-1.901724041E-1,6.432132721E-1
3.409577458E1,-4.802529812E-1,-1.691655517E-1,7.877887487E-1
3.410571458E1,-5.832216740E-1,-1.409546882E-1,9.111298919E-1
3.411565458E1,-7.005874515E-1,-1.507300884E-1,1.000113368E0
3.412559458E1,-8.426394463E-1,-1.802357733E-1,1.048628211E0
3.413553458E1,-9.884177446E-1,-2.281284034E-1,1.068500519E0
3.414547358E1,-1.121394396E0,-2.955189049E-1,1.066673398E0
3.415541358E1,-1.229579329E0,-3.618674576E-1,1.061635733E0
3.416535358E1,-1.314499617E0,-4.220309258E-1,1.054117560E0
3.417529358E1,-1.389356613E0,-4.649710953E-1,1.046414971E0
3.418523358E1,-1.462336540E0,-5.104762912E-1,1.017547369E0
3.419517258E1,-1.541837215E0,-5.613939762E-1,9.643943906E-1
3.420511258E1,-1.608910561E0,-6.155703664E-1,8.954576850E-1
3.421505258E1,-1.677858591E0,-6.696658134E-1,8.223459721E-1
3.422499258E1,-1.746884704E0,-7.229951024E-1,7.487902641E-1
3.423493158E1,-1.809272885E0,-7.774370313E-1,6.748647094E-1
3.424487100E1,-1.865621924E0,-8.427545428E-1,5.961829424E-1
3.425481100E1,-1.898516178E0,-9.096262455E-1,5.233561397E-1
3.426475100E1,-1.905346155E0,-9.625254273E-1,4.618312120E-1
3.427469100E1,-1.907896042E0,-1.004531860E0,4.120939076E-1
3.428463000E1,-1.905651569E0,-1.036501527E0,3.608472049E-1
3.429457000E1,-1.895582557E0,-1.066010714E0,3.050011098E-1
3.430451000E1,-1.886229277E0,-1.084539652E0,2.473964244E-1
3.431445000E1,-1.873237133E0,-1.092469454E0,1.809543967E-1
3.432439000E1,-1.866387248E0,-1.097426891E0,1.030047461E-1
3.433432900E1,-1.855980873E0,-1.082412362E0,1.866699383E-2
3.434426900E1,-1.818728805E0,-1.037356496E0,-6.178523973E-2
3.435420900E1,-1.768903971E0,-9.704035521E-1,-1.386342496E-1
3.436414900E1,-1.704477549E0,-8.870793581E-1,-2.050548196E-1
3.437408800E1,-1.621265173E0,-7.909008861E-1,-2.550101578E-1
3.438402800E1,-1.525115728E0,-7.039085031E-1,-2.947194874E-1
3.439396800E1,-1.417694449E0,-6.401127577E-1,-3.290756643E-1
3.440390800E1,-1.307468057E0,-5.997732878E-1,-3.557693362E-1
3.441384800E1,-1.182978034E0,-5.599120259E-1,-3.768256307E-1
3.442378700E1,-1.056871772E0,-5.190607309E-1,-3.914749026E-1
3.443372700E1,-9.316300154E-1,-4.654499292E-1,-3.955453038E-1
3.444366700E1,-8.193290234E-1,-3.985680938E-1,-3.905353546E-1
3.445360700E1,-7.021791339E-1,-3.093874753E-1,-3.838886023E-1
3.446354700E1,-5.994929671E-1,-1.953173578E-1,-3.799053133E-1
3.447348600E1,-5.133465528E-1,-6.262412667E-2,-3.741927743E-1
3.448342600E1,-4.454303086E-1,6.192978472E-2,-3.663202226E-1
3.449336600E1,-3.875499070E-1,1.674981266E-1,-3.492399454E-1
3.450330600E1,-3.403765261E-1,2.387936115E-1,-3.363249302E-1
3.451324600E1,-2.918981016E-1,2.841714323E-1,-3.323327601E-1
3.452318500E1,-2.414658517E-1,3.095305860E-1,-3.367171288E-1
3.453312500E1,-1.884329766E-1,3.078484237E-1,-3.405378163E-1
3.454306500E1,-1.398657113E-1,2.883253098E-1,-3.471381962E-1
3.455300500E1,-9.837950766E-2,2.626292109E-1,-3.591080904E-1
3.456294400E1,-6.814703345E-2,2.398434728E-1,-3.770618141E-1
3.457288400E1,-5.267740786E-2,2.094748765E-1,-3.932521343E-1
3.458282400E1,-4.544372857E-2,1.775566190E-1,-4.075937867E-1
3.459276400E1,-2.791317739E-2,1.389524937E-1,-4.058835208E-1
3.460270400E1,-4.661386367E-3,7.940234989E-2,-3.873196840E-1
3.461264300E1,3.634489328E-2,-1.503696200E-2,-3.593047261E-1
3.462258300E1,7.531279325E-2,-1.167257726E-1,-3.280647993E-1
3.463252300E1,1.051162034E-1,-1.762418300E-1,-2.741962075E-1
3.464246300E1,1.111013889E-1,-1.438788325E-1,-1.661807895E-1
3.465240300E1,8.695451915E-2,-4.390280694E-2,-2.828374878E-2
3.466234200E1,5.923740938E-2,6.283109635E-2,4.350868240E-2
3.467228200E1,2.578688413E-2,1.829234809E-1,2.986577339E-2
3.468222200E1,8.916825056E-3,2.939461172E-1,-1.184731722E-2
3.469216200E1,-6.489655934E-3,3.046805859E-1,-3.857304156E-2
3.470210200E1,9.885855019E-3,2.402587086E-1,-5.510009080E-2
3.471204100E1,4.296683893E-2,1.558951586E-1,-7.884956896E-2
3.472198100E1,7.284031063E-2,5.692862719E-2,-1.242892146E-1
3.473192100E1,7.561213523E-2,-3.817290813E-2,-1.657333970E-1
3.474186100E1,7.855679095E-2,-1.347199529E-1,-1.860831380E-1
3.475180000E1,7.338413596E-2,-1.761038899E-1,-1.751647145E-1
3.476174000E1,7.772934437E-2,-1.619718224E-1,-1.240826100E-1
3.477168000E1,1.031355187E-1,-8.208177984E-2,-4.381641373E-2
3.478162000E1,1.234727502E-1,6.464934349E-2,2.914034948E-2
3.479156000E1,1.270748228E-1,2.065761238E-1,6.829719245E-2
3.480149900E1,1.178997010E-1,2.955358326E-1,7.117421180E-2
3.481143900E1,1.143693849E-1,3.536390662E-1,5.239308253E-2
3.482137900E1,1.088643670E-1,3.698793054E-1,3.109898046E-2
3.483131900E1,1.168460026E-1,3.591451943E-1,2.528734505E-2
3.484125900E1,1.410165727E-1,3.222963810E-1,3.488750756E-2
3.485119800E1,1.391598135E-1,2.234798968E-1,3.820964694E-2
3.486113800E1,1.173333526E-1,1.050752252E-1,2.233667672E-2
3.487107800E1,9.617950022E-2,-3.152469173E-2,2.496232279E-3
3.488101800E1,9.140817821E-2,-1.346494853E-1,1.135889441E-3
3.489095800E1,7.078917325E-2,-1.683377773E-1,5.369686987E-3
3.490089700E1,5.097445473E-2,-1.640708596E-1,1.448115986E-2
3.491083700E1,1.041580085E-2,-1.591009796E-1,1.240887679E-2
3.492077700E1,-3.759353608E-2,-1.726937592E-1,-9.431974031E-3
3.493071700E1,-2.915464155E-2,-1.413716674E-1,-4.823186249E-2
3.494065600E1,-5.661566276E-3,-6.122011319E-2,-6.739810109E-2
3.495059600E1,-3.720240667E-3,2.553003840E-3,-3.830587119E-2
3.496053600E1,7.025081664E-3,3.122486360E-2,1.093464624E-2
3.497047600E1,2.770949341E-2,7.575233281E-2,3.542086482E-2
3.498041600E1,2.117249928E-2,8.184724301E-2,3.080374375E-2
3.499035500E1,1.049561240E-2,6.624735147E-2,9.449031204E-3
3.500029500E1,-4.539530259E-3,5.282555148E-2,-2.046758868E-2
3.501023500E1,-1.604656316E-2,4.745683074E-2,-4.767286777E-2
3.502017500E1,-2.287197858E-2,5.603167415E-2,-5.593079329E-2
3.503011500E1,-3.215694055E-2,7.831300795E-2,-5.410693958E-2
3.504005400E1,-3.626113757E-2,1.045233086E-1,-5.998693034E-2
3.504999400E1,-3.820521012E-2,1.328836977E-1,-6.924666464E-2
3.505993400E1,-3.370792791E-2,1.394100338E-1,-6.599867344E-2
3.506987400E1,-3.052733652E-2,1.448226422E-1,-6.697949767E-2
3.507981300E1,-2.737442218E-2,1.370864213E-1,-6.667856127E-2
3.508975300E1,-1.690663397E-2,1.260987967E-1,-6.851925701E-2
3.509969300E1,-6.264908239E-3,1.195210591E-1,-6.742629409E-2
3.510963300E1,-2.411954571E-3,1.141379103E-1,-6.122911721E-2
3.511957300E1,-2.879606094E-3,1.008641794E-1,-7.292625308E-2
3.512951200E1,-4.124011844E-3,8.972099423E-2,-9.196156263E-2
3.513945200E1,-4.530410282E-3,7.002665102E-2,-1.072121561E-1
3.514939200E1,-9.109414183E-3,4.590713233E-2,-1.202771664E-1
3.515933200E1,-2.143212408E-2,2.664688788E-2,-1.354334801E-1
3.516927200E1,-2.931028232E-2,-6.249861792E-3,-1.412741244E-1
3.517921100E1,-4.053737223E-2,-4.269175977E-2,-1.511829495E-1
3.518915100E1,-5.819863826E-2,-7.766246796E-2,-1.709938943E-1
3.519909100E1,-6.036005914E-2,-1.209910363E-1,-1.885877997E-1
3.520903100E1,-5.886562541E-2,-1.477077007E-1,-1.907467991E-1
3.521897100E1,-5.856655911E-2,-1.572487503E-1,-1.688004881E-1
3.522891000E1,-6.856053323E-2,-1.577468067E-1,-1.475951970E-1
3.523885000E1,-7.615640014E-2,-1.543214470E-1,-1.304452419E-1
3.524879058E1,-7.946269959E-2,-1.480138600E-1,-1.179255843E-1
3.525873058E1,-8.165474981E-2,-1.420611590E-1,-1.037754044E-1
3.526866958E1,-9.141533077E-2,-1.364415735E-1,-9.671227634E-2
3.527860958E1,-9.641940892E-2,-1.386605203E-1,-9.165493399E-2
3.528854958E1,-9.701476991E-2,-1.568816602E-1,-9.666185081E-2
3.529848958E1,-1.023349687E-1,-1.798690110E-1,-1.079089120E-1
3.530842958E1,-9.880245477E-2,-1.960072666E-1,-1.160383746E-1
3.531836858E1,-9.399252385E-2,-1.978059709E-1,-1.138553843E-1
3.532830858E1,-8.291732520E-2,-1.891016513E-1,-1.031602323E-1
3.533824858E1,-7.361543924E-2,-1.729983091E-1,-8.673571795E-2
3.534818858E1,-6.395348907E-2,-1.442585438E-1,-7.300952077E-2
3.535812858E1,-4.879983515E-2,-1.120060682E-1,-6.051956490E-2
3.536806758E1,-2.774245106E-2,-8.903214335E-2,-5.412784219E-2
3.537800758E1,-1.483917050E-2,-7.559010386E-2,-5.856094509E-2
3.538794758E1,3.547581844E-3,-7.526816428E-2,-6.683757901E-2
3.539788758E1,2.558310889E-2,-7.914918661E-2,-6.620161980E-2
3.540782758E1,4.607170448E-2,-7.630383223E-2,-5.431438610E-2
3.541776658E1,6.785609573E-2,-7.602553070E-2,-3.561100736E-2
3.542770658E1,8.427235484E-2,-7.393543422E-2,-2.553008497E-2
3.543764658E1,1.067345217E-1,-8.392734826E-2,-2.565845102E-2
3.544758658E1,1.189686880E-1,-9.611178935E-2,-4.019380361E-2
3.545752558E1,1.307670176E-1,-9.681938589E-2,-5.296579376E-2
3.546746558E1,1.372797787E-1,-8.533929288E-2,-4.991434142E-2
3.547740558E1,1.335952878E-1,-4.921005666E-2,-3.525710106E-2
3.548734558E1,1.360312402E-1,-8.142245933E-3,-1.419678796E-2
3.549728558E1,1.318671256E-1,2.995453775E-2,-1.049027778E-3
3.550722458E1,1.215095073E-1,5.952282995E-2,2.948980313E-3
3.551716458E1,1.106102541E-1,7.530418783E-2,-9.425929748E-3
3.552710458E1,1.026554704E-1,7.736620307E-2,-2.995824814E-2
3.553704458E1,9.285530448E-2,7.222604007E-2,-6.128101796E-2
3.554698458E1,7.631028444E-2,7.370585203E-2,-7.624182850E-2
3.555692358E1,7.231261581E-2,7.551573217E-2,-8.476634324E-2
3.556686358E1,6.701118499E-2,7.735320926E-2,-7.359807938E-2
3.557680358E1,6.458797306E-2,6.928090006E-2,-5.562787130E-2
3.558674358E1,5.791295320E-2,4.740544781E-2,-3.863335028E-2
3.559668258E1,6.017850339E-2,1.903452724E-2,-2.474176884E-2
3.560662258E1,6.508661062E-2,-6.514250766E-3,-2.595476806E-2
3.561656258E1,6.602830440E-2,-3.884742409E-2,-3.825004771E-2
3.562650258E1,6.519410759E-2,-5.156908929E-2,-4.148808122E-2
3.563644258E1,6.250645220E-2,-4.379957914E-2,-3.610103950E-2
3.564638158E1,5.584874377E-2,-3.703342006E-2,-3.241450712E-2
3.565632158E1,6.171089411E-2,-3.601901978E-2,-2.849140391E-2
3.566626158E1,6.362575293E-2,-2.627523243E-2,-3.020990081E-2
3.567620158E1,6.963597238E-2,-2.835489437E-2,-3.056170233E-2
3.568614158E1,8.377167583E-2,-4.558283091E-2,-3.919018432E-2
3.569608058E1,1.039746776E-1,-4.046743363E-2,-4.151618853E-2
3.570602058E1,1.253845245E-1,-3.081602603E-2,-3.890394047E-2
3.571596058E1,1.487289965E-1,-1.026813965E-2,-2.441634238E-2
3.572590058E1,1.660139263E-1,2.473527007E-2,6.624053232E-3
3.573584058E1,1.689679027E-1,5.406359583E-2,2.571306005E-2
3.574577958E1,1.599680036E-1,4.436325282E-2,2.119097486E-2
3.575571958E1,1.410712749E-1,2.040279284E-2,-1.025829464E-2
3.576565958E1,1.263232231E-1,-2.705989871E-3,-3.611385822E-2
3.577559958E1,1.331470460E-1,-4.148640856E-2,-5.556932092E-2
3.578553858E1,1.277696192E-1,-1.266540438E-1,-6.164267659E-2
3.579547858E1,1.193170026E-1,-1.548728943E-1,-4.341467097E-2
3.580541858E1,9.496662766E-2,-1.078342199E-1,-5.392909981E-3
3.581535858E1,6.734405458E-2,-4.603263736E-2,3.782273829E-2
3.582529858E1,2.902280726E-2,-1.152145211E-3,6.163813174E-2
3.583523758E1,-7.057698909E-3,3.188436851E-2,4.500056803E-2
3.584517758E1,-2.266931161E-2,4.849386588E-2,8.434346877E-3
3.585511758E1,-9.127670899E-3,5.250298977E-2,-2.159998380E-2
3.586505758E1,1.312575396E-2,4.447302967E-2,-2.051611617E-2
3.587499758E1,2.864479274E-2,6.660895050E-2,3.075497691E-3
3.588493658E1,2.462549880E-2,9.811867774E-2,1.738789305E-2
3.589487658E1,-2.464973833E-3,1.460576952E-1,9.604273364E-3
3.590481658E1,-2.334771305E-2,2.073708624E-1,-8.429748937E-3
3.591475658E1,-3.878259659E-2,2.571485341E-1,-1.439150050E-2
3.592469558E1,-4.106774181E-2,2.677256465E-1,-1.131209824E-2
3.593463558E1,-4.348189756E-2,2.424826026E-1,-1.331133302E-2
3.594457558E1,-4.363021255E-2,1.893831789E-1,-2.369954251E-2
3.595451558E1,-4.284511134E-2,1.089866087E-1,-4.123512655E-2
3.596445558E1,-4.355815426E-2,1.410154533E-2,-6.177793816E-2
3.597439458E1,-4.501224309E-2,-6.168988720E-2,-8.027572930E-2
3.598433458E1,-4.714284465E-2,-1.109671593E-1,-8.372153342E-2
3.599427458E1,-4.310735688E-2,-1.365207285E-1,-8.454632014E-2
3.600421458E1,-2.479817532E-2,-1.298981160E-1,-6.948866695E-2
3.601415458E1,-8.116131648E-3,-1.021719500E-1,-4.911149293E-2
3.602409358E1,7.380737923E-3,-7.046905905E-2,-3.810151666E-2
3.603403358E1,1.514864713E-2,-2.497215196E-2,-2.659160458E-2
3.604397358E1,8.330285549E-3,1.222730987E-2,-9.616054595E-3
3.605391358E1,-1.388207637E-2,2.039655671E-2,4.608954303E-3
3.606385358E1,-3.638589010E-2,-1.737175509E-2,1.992314681E-2
3.607379258E1,-5.294995382E-2,-1.022690684E-1,2.773526311E-2
3.608373258E1,-4.906613752E-2,-2.095942497E-1,2.103750035E-2
3.609367258E1,-2.850493975E-2,-3.201167583E-1,2.140241675E-3
3.610361258E1,-1.356576569E-2,-3.761566281E-1,-2.070244029E-2
3.611355258E1,2.078315243E-2,-2.563990653E-1,-1.122984197E-2
3.612349158E1,3.546681255E-2,-1.196762323E-1,3.288070858E-2
3.613343158E1,4.019578919E-2,6.424460560E-2,5.708511546E-2
3.614337158E1,7.528806478E-2,2.893270254E-1,7.499700785E-2
3.615331158E1,8.710717410E-2,4.496397376E-1,7.986473292E-2
3.616325058E1,8.301611245E-2,5.656210780E-1,9.014006704E-2
3.617319058E1,7.751215994E-2,6.413392425E-1,8.815095574E-2
3.618313058E1,5.589382350E-2,6.562083364E-1,6.103776023E-2
3.619307058E1,4.985590279E-2,6.222538352E-1,2.564541623E-2
3.620301058E1,7.571397722E-2,5.848250389E-1,1.252560876E-2
3.621294958E1,1.062609628E-1,5.389566422E-1,1.460873336E-2
3.622288958E1,1.377887279E-1,5.240716934E-1,1.525330637E-2
3.623282958E1,1.440218538E-1,4.959695041E-1,-6.598995067E-3
3.624276888E1,1.364192069E-1,4.580995142E-1,-4.571096599E-2
3.625270887E1,1.298377365E-1,4.358014166E-1,-6.548999995E-2
3.626264788E1,1.155551597E-1,3.845332265E-1,-5.940505862E-2
3.627258787E1,9.895807505E-2,2.855344713E-1,-4.469881579E-2
3.628252788E1,7.984526455E-2,1.536059529E-1,-3.953756019E-2
3.629246787E1,5.949153006E-2,-2.958346624E-3,-4.202468693E-2
3.630240688E1,3.979342803E-2,-1.788381934E-1,-5.715157464E-2
3.631234687E1,2.572953701E-2,-3.597323596E-1,-9.612508118E-2
3.632228687E1,2.750794217E-2,-5.031473637E-1,-1.260499656E-1
3.633222688E1,2.671085857E-2,-5.795936584E-1,-1.322082579E-1
3.634216687E1,2.692878246E-2,-6.040869355E-1,-1.080456674E-1
3.635210588E1,3.759953380E-2,-5.658966899E-1,-6.139773875E-2
3.636204587E1,4.901863635E-2,-4.616450667E-1,-2.802614123E-2
3.637198588E1,5.703980848E-2,-2.986731827E-1,-8.919560350E-3
3.638192588E1,6.378687173E-2,-8.078476042E-2,1.111203153E-2
3.639186587E1,7.239793241E-2,1.040679142E-1,1.643196121E-2
3.640180488E1,5.528049543E-2,2.678062618E-1,-1.052484009E-2
3.641174487E1,1.215432957E-2,4.208104610E-1,-4.745808989E-2
3.642168488E1,-2.497121133E-2,5.322260261E-1,-4.953124747E-2
3.643162487E1,-3.173777089E-2,5.896880031E-1,-1.948173530E-2
3.644156388E1,-1.289793849E-2,5.559911728E-1,1.761816442E-3
3.645150387E1,1.839473471E-2,4.257804453E-1,1.837982796E-3
3.646144387E1,4.545453563E-2,2.449220717E-1,-8.084240369E-3
3.647138388E1,5.703795329E-2,4.770967737E-2,-6.544134580E-3
3.648132387E1,5.332465842E-2,-7.424473017E-2,-1.219186373E-2
3.649126288E1,1.860981993E-2,-1.770632416E-1,-3.536482900E-2
3.650120287E1,-1.359835826E-2,-2.332754433E-1,-5.413334817E-2
3.651114288E1,-2.550535277E-2,-2.508395016E-1,-5.128403753E-2
3.652108287E1,-3.732562065E-2,-2.636239231E-1,-4.343787953E-2
3.653102287E1,-4.627118260E-2,-2.568461895E-1,-5.576005951E-2
3.654096187E1,-4.748927429E-2,-2.548875213E-1,-6.959983706E-2
3.655090187E1,-3.694795072E-2,-2.725373805E-1,-5.607790500E-2
3.656084188E1,-2.551502362E-2,-2.883405685E-1,-2.207091451E-2
3.657078187E1,-2.629106864E-2,-3.003599644E-1,3.388370387E-3
3.658072088E1,-3.146435320E-2,-3.365757465E-1,6.850585341E-3
3.659066087E1,-4.479160905E-2,-3.953450322E-1,-9.674595669E-3
3.660060088E1,-4.608854651E-2,-4.596548080E-1,-3.295362741E-2
3.661054088E1,-3.924608976E-2,-4.884065688E-1,-5.076165125E-2
3.662048087E1,2.516949549E-2,-3.567146659E-1,-2.545539290E-2
3.663041988E1,5.532446876E-2,-1.949159205E-1,2.206844836E-2
3.664035987E1,4.811804369E-2,1.849601977E-2,4.191241413E-2
3.665029988E1,5.018785223E-2,2.805241644E-1,3.457220644E-2
3.666023987E1,3.597622737E-2,4.988634586E-1,1.035842765E-2
3.667017987E1,7.402639836E-3,6.850242615E-1,1.057869755E-3
3.668011887E1,-2.829430439E-2,8.021158576E-1,1.556786150E-2
3.669005887E1,-6.725022942E-2,8.126693964E-1,2.463086508E-2
3.669999888E1,-9.150693566E-2,7.148047686E-1,2.535765246E-2
3.670993887E1,-9.626413882E-2,5.349362493E-1,1.436225884E-2
3.671987888E1,-8.721672744E-2,3.205479681E-1,9.534299374E-3
3.672981787E1,-6.033797190E-2,8.757676184E-2,3.735572100E-4
3.673975788E1,-3.574861214E-2,-8.027413487E-2,-1.344848517E-2
3.674969787E1,-3.158262745E-2,-1.708964407E-1,-2.877657488E-2
3.675963787E1,-3.140724823E-2,-1.976720691E-1,-3.713152930E-2
3.676957687E1,-2.325052209E-2,-1.608637273E-1,-4.416733608E-2
3.677951687E1,-2.121788450E-2,-9.566523135E-2,-3.931085765E-2
3.678945688E1,-2.757085301E-2,-1.552591845E-2,-4.093485326E-2
3.679939687E1,-3.318568692E-2,4.603779316E-2,-3.159829974E-2
