"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.474904217E1,4.291974474E-4,7.430114318E-3,3.658677451E-4
4.475903717E1,3.547226544E-3,-1.133546000E-3,3.010653192E-3
4.476903217E1,4.102234729E-3,-2.554294653E-3,1.308043953E-3
4.477902717E1,5.155514926E-3,-4.941285588E-3,3.975094296E-4
4.478902217E1,4.173609428E-3,-9.554761462E-3,1.640388276E-3
4.479901717E1,2.573316218E-3,-6.772557274E-3,1.814026386E-3
4.480901117E1,3.895306494E-3,-4.308224656E-3,1.912587788E-3
4.481900617E1,5.009040702E-3,5.527894478E-3,8.766180836E-4
4.482900117E1,7.560872007E-3,2.637120429E-3,8.468730375E-4
4.483899617E1,8.518544957E-3,9.997831658E-3,-1.607496291E-3
4.484899117E1,9.761179797E-3,1.545664296E-2,-4.053767771E-4
4.485898617E1,9.454383515E-3,2.120108157E-2,-1.213646494E-3
4.486898017E1,9.507386945E-3,2.531938814E-2,-8.097076789E-4
4.487897517E1,1.206055935E-2,2.809227072E-2,-4.383403342E-3
4.488897017E1,1.120195165E-2,2.921844460E-2,-5.141828209E-3
4.489896517E1,1.185389329E-2,3.230025619E-2,-5.269926973E-3
4.490896017E1,7.294036914E-3,3.401289880E-2,-6.848183461E-3
4.491895517E1,8.304440416E-3,3.736449033E-2,-9.421596304E-3
4.492894917E1,2.350935247E-3,3.563003242E-2,-1.214327291E-2
4.493894417E1,3.446293529E-3,3.693844378E-2,-1.440882310E-2
4.494893917E1,2.416184172E-3,3.097796999E-2,-1.446955651E-2
4.495893417E1,3.879205615E-4,2.761359699E-2,-1.446742564E-2
4.496892917E1,-2.693489951E-4,2.773349360E-2,-9.785043076E-3
4.497892417E1,-2.853680402E-3,3.134740517E-2,-1.046414860E-2
4.498891817E1,-7.634057198E-3,3.291717917E-2,-1.039994135E-2
4.499891317E1,-1.140349638E-2,3.541921824E-2,-1.302155666E-2
4.500890817E1,-1.307808515E-2,3.951518238E-2,-1.123250183E-2
4.501890317E1,-1.070227940E-2,3.451216593E-2,-1.061837655E-2
4.502889817E1,-1.230976451E-2,3.449517861E-2,-1.219389029E-2
4.503889317E1,-1.253666542E-2,3.181337565E-2,-1.093741134E-2
4.504888717E1,-9.776563384E-3,2.806675807E-2,-8.253762498E-3
4.505888217E1,-1.049029082E-2,2.878634632E-2,-9.511575103E-3
4.506887717E1,-1.173079107E-2,2.740735933E-2,-7.367196959E-3
4.507887217E1,-1.281629503E-2,2.773812413E-2,-5.533344578E-3
4.508886717E1,-1.040028129E-2,2.368687466E-2,-5.038478412E-3
4.509886217E1,-1.621822454E-2,2.232972905E-2,-5.910397507E-3
4.510885717E1,-9.896410629E-3,1.783612370E-2,-7.431873586E-3
4.511885117E1,-1.202507503E-2,1.101496816E-2,-7.033464964E-3
4.512884617E1,-9.048460051E-3,4.481435753E-3,-7.930150256E-3
4.513884083E1,-9.514779784E-3,-6.883338094E-3,-1.052273810E-2
4.514883583E1,-8.463885635E-3,-1.613341086E-2,-1.305709034E-2
4.515883083E1,-7.934715599E-3,-2.589363046E-2,-1.471171342E-2
4.516882583E1,-9.396261536E-3,-3.757121414E-2,-1.562941261E-2
4.517881983E1,-1.228978578E-2,-4.910350218E-2,-1.704940945E-2
4.518881483E1,-1.303040888E-2,-6.309607625E-2,-1.291033812E-2
4.519880983E1,-1.484082546E-2,-7.154814899E-2,-1.025729626E-2
4.520880483E1,-1.114729792E-2,-7.400905341E-2,-1.006146707E-2
4.521879983E1,-8.198912255E-3,-7.206361741E-2,-9.163714945E-3
4.522879483E1,-6.381031126E-3,-6.630828977E-2,-3.533328418E-3
4.523878883E1,-2.564987401E-3,-5.610412732E-2,5.205357447E-4
4.524878383E1,-7.878644392E-4,-4.147814959E-2,4.340196028E-4
4.525877883E1,1.096055727E-3,-2.928140387E-2,6.609209813E-4
4.526877383E1,4.072153009E-3,-1.912811585E-2,1.652826089E-3
4.527876883E1,4.552853294E-3,-1.213998161E-2,4.628376104E-3
4.528876383E1,5.009032320E-3,-6.064519286E-3,3.194176592E-3
4.529875783E1,5.422088318E-3,-5.635217298E-3,3.707101569E-3
4.530875283E1,7.913746871E-3,-4.116368480E-3,5.497760139E-3
4.531874783E1,4.656434990E-3,-2.888917457E-3,5.208807066E-3
4.532874283E1,5.765106529E-3,-4.068056121E-3,3.517459380E-3
4.533873783E1,4.856435582E-3,1.744026784E-3,8.830605075E-4
4.534873283E1,5.045524798E-3,4.552671220E-3,3.751516342E-4
4.535872683E1,6.284960080E-3,6.058955099E-3,-1.936472021E-3
4.536872183E1,2.418847987E-3,1.150677167E-2,6.896830164E-4
4.537871683E1,1.626291079E-3,1.755001768E-2,2.432722133E-3
4.538871183E1,-2.144864702E-4,2.288302593E-2,3.283341881E-3
4.539870683E1,6.622261135E-4,3.101924993E-2,-1.015000045E-3
4.540870183E1,-9.889309295E-4,3.179118782E-2,-4.036914092E-3
4.541869583E1,3.015398048E-3,3.338402510E-2,-7.973864675E-3
4.542869083E1,3.980528098E-3,2.977115661E-2,-1.258912962E-2
4.543868583E1,6.836768240E-3,3.035651892E-2,-1.719985902E-2
4.544868083E1,9.619239718E-3,2.366399392E-2,-2.155519277E-2
4.545867583E1,7.717209402E-3,1.670222357E-2,-2.595473453E-2
4.546867083E1,8.813369088E-3,1.781907305E-2,-2.795824781E-2
4.547866583E1,4.107296932E-3,2.047317848E-2,-2.844614163E-2
4.548865983E1,4.028469790E-3,2.609263361E-2,-3.199481964E-2
4.549865483E1,7.751036435E-3,3.520037979E-2,-3.481084853E-2
4.550864983E1,8.429871872E-3,3.939472511E-2,-3.733576089E-2
4.551864483E1,7.841313258E-3,4.059101641E-2,-3.748782724E-2
4.552863983E1,7.976328954E-3,3.955478966E-2,-3.919671476E-2
4.553863483E1,6.731567439E-3,3.511556610E-2,-3.504830971E-2
4.554862883E1,4.303047899E-3,2.766524814E-2,-3.689376265E-2
4.555862383E1,7.955040783E-3,2.473124489E-2,-3.795210272E-2
4.556861883E1,9.200324304E-3,1.974725537E-2,-3.181955591E-2
4.557861383E1,9.288474917E-3,1.656610891E-2,-2.647698671E-2
4.558860883E1,6.951560266E-3,1.799350232E-2,-2.350337431E-2
4.559860383E1,8.158504963E-3,1.266664732E-2,-1.712483726E-2
4.560859783E1,2.604465466E-3,1.711105183E-2,-1.085001603E-2
4.561859283E1,2.777570859E-3,1.551395562E-2,-3.758816049E-3
4.562858783E1,7.999201189E-4,1.653878205E-2,3.121613525E-3
4.563858283E1,3.506448702E-4,1.822829060E-2,1.038298849E-2
4.564857783E1,-1.969516510E-3,2.010775171E-2,1.852094755E-2
4.565857283E1,-2.631312003E-3,2.236744389E-2,2.459668368E-2
4.566856683E1,-3.925325815E-3,2.409973368E-2,2.893509530E-2
4.567856183E1,-2.326630056E-3,2.432237379E-2,3.118653223E-2
4.568855683E1,2.997293603E-3,2.721488848E-2,3.054019436E-2
4.569855183E1,2.869994380E-3,2.387608215E-2,3.006855026E-2
4.570854683E1,6.603203248E-3,2.163251303E-2,2.651412226E-2
4.571854183E1,9.262901731E-3,2.080986276E-2,2.481742203E-2
4.572853583E1,7.697774563E-3,2.270610258E-2,2.367082424E-2
4.573853083E1,1.342570130E-2,2.115161531E-2,2.162897959E-2
4.574852583E1,1.401159447E-2,2.551499382E-2,1.824038476E-2
4.575852083E1,2.005244233E-2,2.978483960E-2,1.348451246E-2
4.576851583E1,1.998159662E-2,3.033044562E-2,1.052631624E-2
4.577851083E1,2.732606232E-2,3.679713234E-2,1.074043382E-2
4.578850483E1,2.939348109E-2,4.407589510E-2,9.812279604E-3
4.579849983E1,3.149311617E-2,4.964642972E-2,5.173052661E-3
4.580849483E1,3.225557134E-2,5.666048452E-2,3.668181598E-3
4.581848983E1,3.138604760E-2,6.360493600E-2,-3.466160502E-3
4.582848483E1,3.130296990E-2,6.523489207E-2,-5.768562201E-3
4.583847983E1,3.073997609E-2,5.875595659E-2,-8.331321180E-3
4.584847383E1,2.563256212E-2,4.307918251E-2,-1.032385603E-2
4.585846883E1,2.184741199E-2,2.199307084E-2,-1.444722898E-2
4.586846383E1,1.793629676E-2,-4.041355569E-3,-1.381449960E-2
4.587845883E1,8.885012008E-3,-4.286784679E-2,-1.571572945E-2
4.588845383E1,1.194336452E-3,-8.450536430E-2,-8.251166902E-3
4.589844883E1,-1.272733882E-2,-1.245292127E-1,-6.813325919E-3
4.590844283E1,-2.375442535E-2,-1.733997017E-1,-6.756843533E-3
4.591843783E1,-2.613689005E-2,-2.386426181E-1,-1.309303567E-2
4.592843283E1,-2.557842247E-2,-3.065629005E-1,-5.794394296E-3
4.593842783E1,-2.295334451E-2,-3.732407093E-1,1.882359944E-2
4.594842283E1,-1.719692955E-3,-4.660525024E-1,7.497873157E-2
4.595841783E1,2.010330558E-3,-5.763087273E-1,1.470148414E-1
4.596841283E1,1.274473127E-2,-6.861965060E-1,2.251301706E-1
4.597840683E1,1.307016890E-2,-7.852615714E-1,2.892923951E-1
4.598840183E1,1.203393377E-2,-8.807678223E-1,3.543696404E-1
4.599839683E1,3.077699430E-2,-9.608565569E-1,4.476870894E-1
4.600839183E1,4.870406538E-2,-9.981023669E-1,5.824112892E-1
4.601838683E1,7.388345897E-2,-9.988504648E-1,7.680029869E-1
4.602838183E1,9.666652977E-2,-9.482657909E-1,9.874506593E-1
4.603837583E1,1.136617586E-1,-8.498262763E-1,1.211929083E0
4.604837083E1,1.259053648E-1,-7.313035131E-1,1.390037060E0
4.605836583E1,1.237652600E-1,-6.171407104E-1,1.504519463E0
4.606836083E1,1.303808242E-1,-5.065334439E-1,1.571652532E0
4.607835583E1,1.487936527E-1,-4.022105038E-1,1.626874804E0
4.608835083E1,1.780972034E-1,-3.244663477E-1,1.706764460E0
4.609834483E1,2.139960825E-1,-2.571714520E-1,1.822111249E0
4.610833983E1,2.550915778E-1,-2.074076086E-1,1.959221721E0
4.611833483E1,2.895960212E-1,-1.792563945E-1,2.093563318E0
4.612832983E1,3.219265342E-1,-1.737957150E-1,2.206184864E0
4.613832479E1,3.485150039E-1,-1.934064329E-1,2.279161453E0
4.614831979E1,3.757088184E-1,-2.348369956E-1,2.320518970E0
4.615831379E1,4.002099037E-1,-2.856250703E-1,2.334079981E0
4.616830879E1,4.272697270E-1,-3.438918889E-1,2.349532604E0
4.617830379E1,4.565741122E-1,-4.005674124E-1,2.376324177E0
4.618829879E1,4.849098623E-1,-4.294764996E-1,2.417038202E0
4.619829379E1,5.026100278E-1,-4.479897320E-1,2.462913990E0
4.620828879E1,5.107758045E-1,-4.482466578E-1,2.506445408E0
4.621828279E1,5.083296895E-1,-4.524233043E-1,2.537312269E0
4.622827779E1,4.966669083E-1,-4.577102065E-1,2.561782837E0
4.623827279E1,4.888713062E-1,-4.612032175E-1,2.556855917E0
4.624826779E1,4.840709567E-1,-4.801717103E-1,2.538805246E0
4.625826279E1,4.857524931E-1,-5.060150027E-1,2.511558771E0
4.626825779E1,4.860201478E-1,-5.254843831E-1,2.492743015E0
4.627825179E1,4.803633094E-1,-5.384585261E-1,2.476411343E0
4.628824679E1,4.548222721E-1,-5.411388874E-1,2.454636812E0
4.629824179E1,4.354051650E-1,-5.411780477E-1,2.414705753E0
4.630823679E1,4.226017594E-1,-5.309063792E-1,2.366015673E0
4.631823179E1,4.163126945E-1,-5.188659430E-1,2.320198774E0
4.632822679E1,4.248036444E-1,-5.215428472E-1,2.281036139E0
4.633822079E1,4.337553382E-1,-5.479928255E-1,2.255397320E0
4.634821579E1,4.382584691E-1,-5.859769583E-1,2.231338263E0
4.635821079E1,4.386217296E-1,-6.370633245E-1,2.186600924E0
4.636820579E1,4.419861138E-1,-6.992615461E-1,2.125983953E0
4.637820079E1,4.317449033E-1,-7.474104166E-1,2.049066067E0
4.638819579E1,4.350067675E-1,-7.756144404E-1,1.963657737E0
4.639818979E1,4.506011605E-1,-7.774969935E-1,1.878412366E0
4.640818479E1,4.730031490E-1,-7.605043054E-1,1.808436751E0
4.641817979E1,4.939289391E-1,-7.214335799E-1,1.749170780E0
4.642817479E1,5.038534403E-1,-6.728012562E-1,1.697861791E0
4.643816979E1,5.046875477E-1,-6.283914447E-1,1.645521045E0
4.644816479E1,4.959507883E-1,-6.000315547E-1,1.583142400E0
4.645815879E1,4.853833616E-1,-6.050119400E-1,1.522356510E0
4.646815379E1,4.818496406E-1,-6.176754236E-1,1.454005122E0
4.647814879E1,4.809979498E-1,-6.435613632E-1,1.387526989E0
4.648814379E1,4.796898067E-1,-6.660553813E-1,1.320626616E0
4.649813879E1,4.771675169E-1,-6.803773642E-1,1.245196819E0
4.650813379E1,4.805239141E-1,-6.868066788E-1,1.165521145E0
4.651812779E1,4.744604230E-1,-6.704401970E-1,1.093319654E0
4.652812279E1,4.634216130E-1,-6.328386068E-1,1.032126904E0
4.653811779E1,4.488173723E-1,-5.794981122E-1,9.964178205E-1
4.654811279E1,4.453137219E-1,-4.962098002E-1,1.010323524E0
4.655810779E1,4.635952413E-1,-3.386254907E-1,1.048207045E0
4.656810279E1,4.917033315E-1,-1.351034045E-1,1.074094653E0
4.657809679E1,4.699474275E-1,-1.015370246E-3,1.048086524E0
4.658809179E1,3.802681565E-1,3.537300229E-2,9.644135833E-1
4.659808679E1,2.401549816E-1,-1.788888499E-2,8.185642362E-1
4.660808179E1,9.281507134E-2,-1.650397629E-1,6.422405839E-1
4.661807679E1,-3.222060949E-2,-3.985558450E-1,4.736014605E-1
4.662807179E1,-6.348105520E-2,-6.542610526E-1,3.744828105E-1
4.663806579E1,-2.752278559E-2,-8.321809769E-1,3.442362249E-1
4.664806079E1,1.897572540E-2,-9.062866569E-1,3.362876177E-1
4.665805579E1,6.496372819E-2,-8.948246837E-1,3.259590864E-1
4.666805079E1,7.885025442E-2,-8.314231634E-1,2.883242667E-1
4.667804579E1,8.252248913E-2,-7.302286625E-1,2.664802074E-1
4.668804079E1,7.335108519E-2,-5.971351266E-1,2.712284029E-1
4.669803479E1,6.222786009E-2,-4.486779869E-1,2.974232435E-1
4.670802979E1,7.026102394E-2,-2.881034017E-1,3.404586315E-1
4.671802479E1,9.441082925E-2,-1.105672121E-1,3.744498789E-1
4.672801979E1,1.238816381E-1,7.912375033E-2,4.004913270E-1
4.673801479E1,1.228789613E-1,2.335570008E-1,3.945282400E-1
4.674800979E1,7.354762405E-2,2.884179056E-1,3.347389698E-1
4.675800379E1,1.432371978E-2,2.115247250E-1,2.177023441E-1
4.676799879E1,-2.997928858E-2,9.446497262E-2,1.223406121E-1
4.677799379E1,-4.516223818E-2,1.973267458E-2,9.036190808E-2
4.678798879E1,-5.039802566E-2,-2.105362155E-2,1.035175174E-1
4.679798379E1,-4.543735459E-2,-6.419656426E-2,1.098031104E-1
4.680797879E1,-4.819691554E-2,-9.891673177E-2,8.712676167E-2
4.681797279E1,-5.226515979E-2,-1.204478592E-1,5.353045464E-2
4.682796779E1,-7.904750109E-2,-1.347846985E-1,3.235108033E-2
4.683796279E1,-1.108573601E-1,-1.212065816E-1,4.607408121E-2
4.684795779E1,-1.569931805E-1,-6.509637088E-2,5.831830204E-2
4.685795279E1,-2.076321244E-1,3.554327413E-3,4.954691231E-2
4.686794779E1,-2.320258766E-1,8.439218998E-2,3.542843461E-2
4.687794179E1,-2.247080505E-1,1.821613610E-1,2.934710495E-2
4.688793679E1,-2.090811282E-1,2.709031105E-1,3.424117342E-2
4.689793179E1,-2.061647028E-1,3.094534278E-1,2.170673758E-2
4.690792679E1,-2.058970779E-1,2.880815864E-1,1.914396416E-3
4.691792179E1,-2.164860666E-1,2.270219475E-1,-3.255356848E-2
4.692791679E1,-2.590058446E-1,7.569144666E-2,-9.788172692E-2
4.693791079E1,-2.975353897E-1,-1.498695016E-1,-1.645528972E-1
4.694790579E1,-3.048542738E-1,-3.770881891E-1,-2.160725296E-1
4.695790079E1,-2.663385868E-1,-5.109767318E-1,-2.227085978E-1
4.696789579E1,-2.003425211E-1,-5.154168010E-1,-1.912363768E-1
4.697789079E1,-1.339661628E-1,-4.450553060E-1,-1.471389532E-1
4.698788579E1,-8.460099250E-2,-3.185232878E-1,-1.018069685E-1
4.699787979E1,-6.403686106E-2,-1.679226011E-1,-7.212045789E-2
4.700787479E1,-4.807121679E-2,-4.153741058E-3,-4.183068871E-2
4.701786979E1,-3.967693076E-2,1.409376711E-1,-2.295926213E-2
4.702786479E1,-3.158677742E-2,2.518739402E-1,-1.125016622E-2
4.703785979E1,-2.258502692E-2,3.113188744E-1,-1.166428626E-2
4.704785479E1,-1.146527287E-2,3.284997940E-1,-2.601651847E-2
4.705784879E1,-8.401572704E-3,2.790081501E-1,-6.223657727E-2
4.706784379E1,-1.713060588E-2,1.739311963E-1,-9.466250241E-2
4.707783879E1,-3.148371354E-2,6.117109209E-2,-1.061039716E-1
4.708783379E1,-3.328773752E-2,-2.256108820E-2,-1.021406576E-1
4.709782879E1,-3.838955611E-2,-6.440707296E-2,-1.062456518E-1
4.710782379E1,-3.481986374E-2,-7.206900418E-2,-1.191006824E-1
4.711781779E1,-4.015151039E-2,-4.272496328E-2,-1.445634216E-1
4.712781279E1,-4.131104425E-2,1.963060163E-2,-1.707412899E-1
4.713780817E1,-4.909306765E-2,9.667025506E-2,-1.844967753E-1
4.714780317E1,-5.011678487E-2,1.863734871E-1,-1.791350394E-1
4.715779817E1,-5.403855816E-2,2.761236131E-1,-1.593149900E-1
4.716779317E1,-6.394284964E-2,3.453219533E-1,-1.444354057E-1
4.717778717E1,-7.330652326E-2,3.942860365E-1,-1.383519471E-1
4.718778217E1,-6.641426682E-2,4.339841008E-1,-1.278057992E-1
4.719777717E1,-5.635683984E-2,4.777896404E-1,-1.221780106E-1
4.720777217E1,-4.614973441E-2,5.067716241E-1,-1.303113848E-1
4.721776717E1,-4.269934073E-2,4.997003973E-1,-1.598048210E-1
4.722776217E1,-3.985588998E-2,4.473508596E-1,-1.988310069E-1
4.723775617E1,-4.382373393E-2,3.532014787E-1,-2.363709360E-1
4.724775117E1,-4.815270752E-2,2.109769434E-1,-2.648986578E-1
4.725774617E1,-4.482695088E-2,4.051812366E-2,-2.802619040E-1
4.726774117E1,-3.671795828E-3,-7.945930958E-2,-2.626122832E-1
4.727773617E1,5.164312571E-2,-1.163744479E-1,-2.213239968E-1
4.728773117E1,1.000234485E-1,-1.119185090E-1,-1.873458624E-1
4.729772517E1,1.306492686E-1,-8.218271285E-2,-1.680350155E-1
4.730772017E1,1.399868429E-1,-1.041460223E-2,-1.528733820E-1
4.731771517E1,1.357385665E-1,8.358832449E-2,-1.294429004E-1
4.732771017E1,1.288686842E-1,1.895461679E-1,-9.402865171E-2
4.733770517E1,1.163012162E-1,2.700380683E-1,-6.895579398E-2
4.734770017E1,9.987351298E-2,2.938019335E-1,-6.591559947E-2
4.735769417E1,7.934693247E-2,2.593989670E-1,-7.634799927E-2
4.736768917E1,6.621567905E-2,1.931308061E-1,-8.937077969E-2
4.737768417E1,6.334665418E-2,1.196414083E-1,-9.636770189E-2
4.738767917E1,6.203958392E-2,4.444899410E-2,-1.060099825E-1
4.739767417E1,5.875936896E-2,-2.622836828E-2,-1.188293770E-1
4.740766917E1,5.065403134E-2,-7.765426487E-2,-1.265820563E-1
4.741766317E1,4.333140329E-2,-9.437119961E-2,-1.398195624E-1
4.742765817E1,3.937660903E-2,-8.983035386E-2,-1.534565538E-1
4.743765317E1,3.479437158E-2,-4.315978661E-2,-1.564819068E-1
4.744764817E1,2.301068790E-2,4.720324650E-4,-1.489055008E-1
4.745764317E1,1.536821248E-3,3.606810793E-2,-1.343388110E-1
4.746763817E1,-9.003698826E-3,6.758272648E-2,-1.156583652E-1
4.747763217E1,-2.596617118E-2,1.010381579E-1,-1.122085080E-1
4.748762717E1,-4.220506921E-2,1.128818542E-1,-1.271546334E-1
4.749762217E1,-5.555683002E-2,1.110293642E-1,-1.583152115E-1
4.750761717E1,-6.767845899E-2,9.300781786E-2,-1.992094815E-1
4.751761217E1,-7.466685772E-2,5.681093037E-2,-2.419351041E-1
4.752760617E1,-8.952410519E-2,5.772862583E-3,-2.808574736E-1
4.753760117E1,-9.678574651E-2,-4.303782061E-2,-3.049233854E-1
4.754759617E1,-9.398410469E-2,-6.281386316E-2,-3.140201867E-1
4.755759117E1,-8.785297722E-2,-5.663000792E-2,-3.139954209E-1
4.756758617E1,-7.548073679E-2,-2.816165984E-2,-3.113804162E-1
4.757758117E1,-6.339903921E-2,1.877096109E-2,-3.195368946E-1
4.758757517E1,-5.033250898E-2,8.339062333E-2,-3.344854116E-1
4.759757017E1,-4.231239855E-2,1.566792130E-1,-3.575124443E-1
4.760756517E1,-3.717355430E-2,2.229819000E-1,-3.794218302E-1
4.761756017E1,-4.669994488E-2,2.783751488E-1,-4.038355649E-1
4.762755517E1,-6.136038154E-2,3.099178970E-1,-4.277579486E-1
4.763755017E1,-8.931744844E-2,3.210075498E-1,-4.602966905E-1
4.764754417E1,-1.112768054E-1,3.110744059E-1,-4.973298311E-1
4.765753917E1,-1.307178885E-1,2.934629321E-1,-5.383806229E-1
4.766753417E1,-1.422855854E-1,2.742590308E-1,-5.747167468E-1
4.767752917E1,-1.443798989E-1,2.587597072E-1,-6.075090170E-1
4.768752417E1,-1.431447268E-1,2.480506897E-1,-6.449863315E-1
4.769751917E1,-1.473671645E-1,2.477763891E-1,-6.862147450E-1
4.770751317E1,-1.488649249E-1,2.558631301E-1,-7.313892245E-1
4.771750817E1,-1.517443359E-1,2.696481943E-1,-7.712429166E-1
4.772750317E1,-1.594986618E-1,2.949593663E-1,-8.090912104E-1
4.773749817E1,-1.693449020E-1,3.318486810E-1,-8.502075076E-1
4.774749317E1,-1.827603132E-1,3.813156188E-1,-8.971344233E-1
4.775748817E1,-2.073756456E-1,4.327985048E-1,-9.595949054E-1
4.776748217E1,-2.279136777E-1,4.758098722E-1,-1.015706182E0
4.777747717E1,-2.480943054E-1,5.119186044E-1,-1.065266490E0
4.778747217E1,-2.714923322E-1,5.375838280E-1,-1.104382634E0
4.779746717E1,-2.984728217E-1,5.479432344E-1,-1.133634806E0
4.780746217E1,-3.211839795E-1,5.473875999E-1,-1.170996308E0
4.781745717E1,-3.332624733E-1,5.308008790E-1,-1.206503153E0
4.782745117E1,-3.398604393E-1,5.170437098E-1,-1.252885103E0
4.783744617E1,-3.375781178E-1,4.986535311E-1,-1.297157049E0
4.784744117E1,-3.379594982E-1,4.753571451E-1,-1.343463898E0
4.785743617E1,-3.385347426E-1,4.507665932E-1,-1.389605284E0
4.786743117E1,-3.529836833E-1,4.428295493E-1,-1.428618670E0
4.787742617E1,-3.730538189E-1,4.382159114E-1,-1.454962611E0
4.788742017E1,-4.170140922E-1,4.381912649E-1,-1.484780669E0
4.789741517E1,-4.603104591E-1,4.370953739E-1,-1.512030959E0
4.790741017E1,-4.952010214E-1,4.232092202E-1,-1.539032459E0
4.791740517E1,-5.226973891E-1,4.025726616E-1,-1.573836565E0
4.792740017E1,-5.359452963E-1,3.879283965E-1,-1.617737412E0
4.793739517E1,-5.452296138E-1,3.767670989E-1,-1.670810819E0
4.794738917E1,-5.589733720E-1,3.776148856E-1,-1.726919532E0
4.795738417E1,-5.704910159E-1,3.650721908E-1,-1.773337722E0
4.796737917E1,-5.860199332E-1,3.476569951E-1,-1.804823160E0
4.797737417E1,-6.061185002E-1,3.288313746E-1,-1.812175632E0
4.798736917E1,-6.283361912E-1,3.048999608E-1,-1.807246089E0
4.799736317E1,-6.535509825E-1,2.745622993E-1,-1.809692979E0
4.800735817E1,-6.704093814E-1,2.448877394E-1,-1.822108150E0
4.801735317E1,-6.862921715E-1,2.077339739E-1,-1.855752110E0
4.802734817E1,-6.816185713E-1,1.750933677E-1,-1.898146152E0
4.803734317E1,-6.651171446E-1,1.511648744E-1,-1.943072915E0
4.804733817E1,-6.531259418E-1,1.310288906E-1,-1.977729678E0
4.805733217E1,-6.518942714E-1,1.041962057E-1,-2.006565571E0
4.806732717E1,-6.584280729E-1,6.187823415E-2,-2.026226759E0
4.807732217E1,-6.722530723E-1,9.723156691E-3,-2.035395622E0
4.808731717E1,-6.753556728E-1,-4.793292284E-2,-2.038822412E0
4.809731217E1,-6.613847017E-1,-1.044635698E-1,-2.020431995E0
4.810730717E1,-6.277380586E-1,-1.545406431E-1,-1.985060096E0
4.811730117E1,-5.921361446E-1,-1.870799512E-1,-1.932180047E0
4.812729617E1,-5.578902364E-1,-1.902197301E-1,-1.881921411E0
4.813729104E1,-5.304381251E-1,-1.793060899E-1,-1.842603564E0
4.814728604E1,-5.116662979E-1,-1.550364345E-1,-1.819343448E0
4.815728104E1,-4.929256439E-1,-1.334171593E-1,-1.803644300E0
4.816727604E1,-4.722448289E-1,-1.110132262E-1,-1.793884754E0
4.817727004E1,-4.522902966E-1,-9.295859188E-2,-1.777746558E0
4.818726504E1,-4.278135002E-1,-8.479681611E-2,-1.756449461E0
4.819726004E1,-4.080254138E-1,-8.745439351E-2,-1.722204208E0
4.820725504E1,-3.937809467E-1,-8.949442208E-2,-1.680090547E0
4.821725004E1,-3.913295269E-1,-9.473073483E-2,-1.625258684E0
4.822724504E1,-3.935137987E-1,-1.022083685E-1,-1.559123635E0
4.823723904E1,-3.977628946E-1,-1.049903035E-1,-1.493459105E0
4.824723404E1,-4.027970731E-1,-9.827467054E-2,-1.418116093E0
4.825722904E1,-4.037675560E-1,-8.731683344E-2,-1.344790220E0
4.826722404E1,-3.774695992E-1,-6.685981899E-2,-1.272277474E0
4.827721904E1,-3.312008977E-1,-3.390080854E-2,-1.190254807E0
4.828721404E1,-2.795920372E-1,2.621988766E-2,-1.097606659E0
4.829720804E1,-2.294154316E-1,1.096311584E-1,-1.002000451E0
4.830720304E1,-1.979954541E-1,2.143519670E-1,-9.152889848E-1
4.831719804E1,-1.738238037E-1,3.283885419E-1,-8.413963914E-1
4.832719304E1,-1.630044580E-1,4.417257905E-1,-7.821593881E-1
4.833718804E1,-1.524516791E-1,5.448910594E-1,-7.349117398E-1
4.834718204E1,-1.456126720E-1,6.350342631E-1,-6.906582117E-1
4.835717704E1,-1.471072435E-1,7.161528468E-1,-6.503821611E-1
4.836717204E1,-1.456206590E-1,7.967167497E-1,-6.111739278E-1
4.837716704E1,-1.276613623E-1,8.891955614E-1,-5.616984963E-1
4.838716204E1,-9.668534994E-2,9.879148006E-1,-4.984611571E-1
4.839715704E1,-5.880055204E-2,1.084973574E0,-4.160490930E-1
4.840715104E1,-2.017857693E-2,1.178044915E0,-3.320983350E-1
4.841714604E1,2.617853507E-2,1.257322431E0,-2.648639083E-1
4.842714104E1,6.476878375E-2,1.308485746E0,-2.267078906E-1
4.843713604E1,1.115501374E-1,1.332119226E0,-2.067709267E-1
4.844713104E1,1.561466455E-1,1.322638869E0,-1.978531182E-1
4.845712604E1,1.972842216E-1,1.291090250E0,-1.949446797E-1
4.846712004E1,2.297215462E-1,1.248629451E0,-1.900104284E-1
4.847711504E1,2.655093670E-1,1.197944999E0,-1.769305766E-1
4.848711004E1,2.896794081E-1,1.157037735E0,-1.683990955E-1
4.849710504E1,3.157192767E-1,1.132213354E0,-1.607848555E-1
4.850710004E1,3.298854232E-1,1.119896770E0,-1.619036943E-1
4.851709504E1,3.393143415E-1,1.116401076E0,-1.625804007E-1
4.852708904E1,3.393385708E-1,1.107576966E0,-1.679716408E-1
4.853708404E1,3.292641044E-1,1.094606757E0,-1.695234776E-1
4.854707904E1,3.159829080E-1,1.068803549E0,-1.728579402E-1
4.855707404E1,3.085478842E-1,1.027803898E0,-1.814551502E-1
4.856706904E1,2.956022918E-1,9.669839144E-1,-1.898397207E-1
4.857706304E1,2.941910625E-1,8.931413889E-1,-1.916690469E-1
4.858705804E1,2.940736413E-1,8.084386587E-1,-1.889355779E-1
