"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.280101725E1,1.643887520E0,-9.401500225E-2,-2.310486317E0
3.281095725E1,1.698255420E0,-1.263878644E-1,-2.347401381E0
3.282089625E1,1.748982906E0,-1.593220234E-1,-2.368034124E0
3.283083625E1,1.778060436E0,-1.775055528E-1,-2.358455181E0
3.284077625E1,1.786816955E0,-1.674578041E-1,-2.315437078E0
3.285071625E1,1.768309593E0,-1.589663029E-1,-2.257844210E0
3.286065625E1,1.744934797E0,-1.570203453E-1,-2.198009491E0
3.287059625E1,1.737964988E0,-1.516775042E-1,-2.157525301E0
3.288053625E1,1.744373798E0,-1.480028629E-1,-2.143058300E0
3.289047625E1,1.755733252E0,-1.551044583E-1,-2.146368504E0
3.290041625E1,1.761988401E0,-1.656383276E-1,-2.150091410E0
3.291035525E1,1.761392951E0,-1.621887386E-1,-2.150775433E0
3.292029525E1,1.743883252E0,-1.545213163E-1,-2.128632307E0
3.293023525E1,1.685630560E0,-1.428926289E-1,-2.086485147E0
3.294017525E1,1.593785405E0,-1.126606837E-1,-2.015950441E0
3.295011525E1,1.500928164E0,-6.451526284E-2,-1.925455213E0
3.296005525E1,1.421462893E0,-8.499305695E-3,-1.847520590E0
3.296999525E1,1.368809223E0,5.258162320E-2,-1.794938087E0
3.297993525E1,1.338833570E0,1.006136015E-1,-1.777645826E0
3.298987525E1,1.318580151E0,1.407498270E-1,-1.778592587E0
3.299981425E1,1.296707749E0,1.631605178E-1,-1.777696609E0
3.300975425E1,1.264334321E0,1.573763937E-1,-1.762458086E0
3.301969425E1,1.220221281E0,1.261510104E-1,-1.725328803E0
3.302963425E1,1.167281032E0,7.849960029E-2,-1.668427706E0
3.303957425E1,1.111007094E0,2.120603621E-2,-1.610572100E0
3.304951425E1,1.063297391E0,-3.541995957E-2,-1.570510387E0
3.305945425E1,1.025376320E0,-7.535172999E-2,-1.561609030E0
3.306939425E1,9.988708496E-1,-9.716141969E-2,-1.562874794E0
3.307933425E1,9.688103199E-1,-1.064896137E-1,-1.555565000E0
3.308927425E1,9.411595464E-1,-9.827722609E-2,-1.531787753E0
3.309921325E1,8.984868526E-1,-8.744259179E-2,-1.484834552E0
3.310915325E1,8.563902378E-1,-7.054909319E-2,-1.418722630E0
3.311909325E1,8.210763931E-1,-4.721616581E-2,-1.346307993E0
3.312903321E1,7.826509476E-1,-2.111186087E-2,-1.279755831E0
3.313897321E1,7.502966523E-1,4.948107526E-4,-1.229243517E0
3.314891321E1,7.326694131E-1,2.181448042E-2,-1.197495699E0
3.315885321E1,7.286946774E-1,3.850681707E-2,-1.176637053E0
3.316879321E1,7.175940871E-1,4.109967127E-2,-1.161560655E0
3.317873221E1,7.110105753E-1,3.546468914E-2,-1.137566209E0
3.318867221E1,7.007928491E-1,1.216495782E-2,-1.103190899E0
3.319861221E1,6.872231960E-1,-1.679425500E-2,-1.061898112E0
3.320855221E1,6.757894754E-1,-3.892618790E-2,-1.015984893E0
3.321849221E1,6.624636054E-1,-4.701962322E-2,-9.663116932E-1
3.322843221E1,6.570078135E-1,-5.068493262E-2,-9.190903902E-1
3.323837221E1,6.564905047E-1,-3.790744022E-2,-8.851194978E-1
3.324831221E1,6.638656259E-1,-1.478560828E-2,-8.601310849E-1
3.325825221E1,6.744534969E-1,1.619929448E-2,-8.472238183E-1
3.326819221E1,6.861319542E-1,4.935191944E-2,-8.398279548E-1
3.327813121E1,6.967373490E-1,9.001892805E-2,-8.339856267E-1
3.328807121E1,7.004958391E-1,1.276866794E-1,-8.090816140E-1
3.329801121E1,6.991169453E-1,1.545518488E-1,-7.749449611E-1
3.330795121E1,6.991084218E-1,1.913066655E-1,-7.265563607E-1
3.331789121E1,6.960341334E-1,2.301984876E-1,-6.790806055E-1
3.332783121E1,6.957153678E-1,2.783409953E-1,-6.401928663E-1
3.333777121E1,6.957957149E-1,3.311464190E-1,-6.069403887E-1
3.334771121E1,6.926994920E-1,3.835757971E-1,-5.718356371E-1
3.335765121E1,6.909471750E-1,4.275394380E-1,-5.398767591E-1
3.336759021E1,6.942694187E-1,4.534104466E-1,-5.075374842E-1
3.337753021E1,6.835929155E-1,4.687189162E-1,-4.767923653E-1
3.338747021E1,6.765246391E-1,4.727283120E-1,-4.462024868E-1
3.339741021E1,6.625503898E-1,4.737439454E-1,-4.180939198E-1
3.340735021E1,6.440137029E-1,4.673449099E-1,-3.801132441E-1
3.341729021E1,6.152052283E-1,4.562193751E-1,-3.477934599E-1
3.342723021E1,5.876226425E-1,4.381234646E-1,-3.142485619E-1
3.343717021E1,5.631922483E-1,4.242532849E-1,-2.861218154E-1
3.344711021E1,5.401687026E-1,4.240463674E-1,-2.679835558E-1
3.345705021E1,5.122692585E-1,4.161219299E-1,-2.505559921E-1
3.346698921E1,4.900472462E-1,4.099998474E-1,-2.358676195E-1
3.347692921E1,4.719446898E-1,3.966714442E-1,-2.169756144E-1
3.348686921E1,4.517600536E-1,3.902484477E-1,-2.053897977E-1
3.349680921E1,4.324923158E-1,3.779371083E-1,-1.925819963E-1
3.350674921E1,4.058926702E-1,3.573990762E-1,-1.816630363E-1
3.351668921E1,3.847975731E-1,3.351244628E-1,-1.758738458E-1
3.352662921E1,3.674564064E-1,3.184938133E-1,-1.693347245E-1
3.353656921E1,3.405646980E-1,3.045994043E-1,-1.602001935E-1
3.354650921E1,3.111878932E-1,2.894276381E-1,-1.534679830E-1
3.355644821E1,2.874074280E-1,2.724054456E-1,-1.480902731E-1
3.356638821E1,2.654400766E-1,2.533608973E-1,-1.413359642E-1
3.357632821E1,2.480607778E-1,2.342794389E-1,-1.323805600E-1
3.358626821E1,2.323915362E-1,2.139392793E-1,-1.225124821E-1
3.359620821E1,2.198078334E-1,1.958579123E-1,-1.158635095E-1
3.360614821E1,2.099916935E-1,1.794757396E-1,-1.052372232E-1
3.361608821E1,1.987164468E-1,1.636935025E-1,-9.554018080E-2
3.362602821E1,1.778551042E-1,1.539359391E-1,-8.811422437E-2
3.363596821E1,1.612146795E-1,1.418947130E-1,-8.179691434E-2
3.364590821E1,1.495580375E-1,1.310625821E-1,-7.409772277E-2
3.365584721E1,1.394708753E-1,1.177097708E-1,-6.674024463E-2
3.366578721E1,1.308315843E-1,1.055319384E-1,-6.113215908E-2
3.367572721E1,1.245668158E-1,9.421446919E-2,-5.713240802E-2
3.368566721E1,1.143964678E-1,7.858145237E-2,-5.355685204E-2
3.369560721E1,1.084917039E-1,6.852828711E-2,-4.169273376E-2
3.370554721E1,1.032026708E-1,6.190207601E-2,-3.129202500E-2
3.371548721E1,9.563415498E-2,5.785850063E-2,-2.242817916E-2
3.372542721E1,8.928677440E-2,5.836769566E-2,-1.239285432E-2
3.373536721E1,7.971921563E-2,5.472520739E-2,-3.531692550E-3
3.374530621E1,7.340086251E-2,5.101728439E-2,5.035430659E-3
3.375524621E1,6.523260474E-2,4.162449390E-2,9.743414819E-3
3.376518621E1,6.233694777E-2,2.709348500E-2,1.012238301E-2
3.377512621E1,5.819618702E-2,8.551228791E-3,1.619650051E-2
3.378506621E1,5.575832725E-2,-1.031140797E-2,1.528916135E-2
3.379500621E1,5.680692196E-2,-2.739043906E-2,2.213517949E-2
3.380494621E1,5.702423304E-2,-3.647288308E-2,2.623485029E-2
3.381488621E1,5.357049406E-2,-3.519359231E-2,2.805461362E-2
3.382482621E1,5.170707777E-2,-2.734179422E-2,2.703222632E-2
3.383476521E1,4.576231167E-2,-1.792662963E-2,3.282418475E-2
3.384470521E1,4.331859574E-2,-9.413035586E-3,3.504446149E-2
3.385464521E1,4.049210995E-2,1.823021099E-3,4.286562279E-2
3.386458521E1,3.968437389E-2,6.811122410E-3,5.008145794E-2
3.387452521E1,3.773582727E-2,9.405219927E-3,5.327313766E-2
3.388446521E1,4.364724457E-2,9.281648323E-3,5.005897209E-2
3.389440521E1,4.474566504E-2,5.989889614E-3,4.193223640E-2
3.390434521E1,5.228294432E-2,-1.420622226E-3,4.366489127E-2
3.391428521E1,5.471296236E-2,-5.096764304E-3,4.439622909E-2
3.392422521E1,5.843845755E-2,-4.207801074E-3,4.197701439E-2
3.393416421E1,6.216103211E-2,-1.550833229E-3,4.877187312E-2
3.394410421E1,6.388596445E-2,5.433306098E-3,4.859343916E-2
3.395404421E1,6.302316487E-2,1.238271967E-2,5.207300559E-2
3.396398421E1,6.166255474E-2,2.042227052E-2,5.562087148E-2
3.397392421E1,6.248366833E-2,3.252997622E-2,6.033561751E-2
3.398386421E1,5.544413254E-2,3.782620281E-2,5.972362310E-2
3.399380421E1,4.941014946E-2,3.902631253E-2,5.948165432E-2
3.400374421E1,4.770120233E-2,3.923564032E-2,5.897272378E-2
3.401368421E1,4.526327178E-2,3.302665800E-2,5.620355904E-2
3.402362421E1,4.246934876E-2,2.993392944E-2,5.424959585E-2
3.403356321E1,3.652773798E-2,2.424585633E-2,5.522954464E-2
3.404350321E1,3.373834118E-2,2.288711071E-2,5.744183064E-2
3.405344321E1,2.612362802E-2,1.881673746E-2,5.559714139E-2
3.406338321E1,2.214699611E-2,2.229935303E-2,5.644269660E-2
3.407332321E1,1.985700242E-2,2.366040647E-2,5.731023476E-2
3.408326321E1,1.461909804E-2,3.295590356E-2,5.862477422E-2
3.409320321E1,1.234158128E-2,3.842275962E-2,5.956094339E-2
3.410314321E1,8.253096603E-3,4.149018973E-2,5.947732180E-2
3.411308321E1,4.905707203E-3,3.965393454E-2,6.147434562E-2
3.412302221E1,5.620233249E-3,4.109763354E-2,6.129378080E-2
3.413296163E1,8.314143866E-3,3.622725606E-2,5.936688185E-2
3.414290162E1,8.948242292E-3,3.316381574E-2,5.779801309E-2
3.415284162E1,1.279539615E-2,2.813586593E-2,5.713707209E-2
3.416278162E1,1.067818329E-2,2.531104907E-2,6.246898323E-2
3.417272162E1,5.242924672E-3,2.337260544E-2,5.953597650E-2
3.418266163E1,4.102026578E-3,2.026229724E-2,5.937938392E-2
3.419260162E1,2.463941462E-3,2.472658083E-2,6.035058200E-2
3.420254162E1,3.486062400E-3,2.765712515E-2,5.675531179E-2
3.421248162E1,-3.665410448E-3,2.715598606E-2,5.392481387E-2
3.422242062E1,-3.532251809E-3,2.699593268E-2,5.337407440E-2
3.423236062E1,-9.586887434E-3,2.312226593E-2,5.282960460E-2
3.424230062E1,-9.551201016E-3,2.103408426E-2,5.316942558E-2
3.425224062E1,-1.178540476E-2,2.053554170E-2,4.738315567E-2
3.426218062E1,-1.270233095E-2,2.075259015E-2,4.574664310E-2
3.427212062E1,-1.411136799E-2,2.378514782E-2,3.852269799E-2
3.428206063E1,-1.336488314E-2,2.230283432E-2,3.939168528E-2
3.429200062E1,-1.165552158E-2,1.818308234E-2,3.080342710E-2
3.430194062E1,-1.146430615E-2,1.644110680E-2,2.988862991E-2
3.431188062E1,-1.445693150E-2,6.675475277E-3,3.138259053E-2
3.432181962E1,-1.521912776E-2,7.571317255E-4,3.538132459E-2
3.433175962E1,-1.690569147E-2,-2.801823430E-3,3.989312425E-2
3.434169962E1,-2.284853533E-2,-3.400768153E-3,3.848351538E-2
3.435163962E1,-2.850208245E-2,-2.433410380E-3,4.243027046E-2
3.436157962E1,-3.478608280E-2,-4.734115675E-3,3.881476074E-2
3.437151962E1,-4.066074640E-2,-5.341848824E-3,4.383987933E-2
3.438145963E1,-5.364685506E-2,-7.538157515E-3,4.560529068E-2
3.439139962E1,-6.205812097E-2,-1.139227860E-2,4.568020999E-2
3.440133962E1,-7.110115141E-2,-1.218456961E-2,4.998733848E-2
3.441127862E1,-7.548803091E-2,-1.654853299E-2,5.244800076E-2
3.442121862E1,-8.136136830E-2,-2.290549874E-2,5.726033449E-2
3.443115862E1,-9.184956551E-2,-2.600248903E-2,6.304834783E-2
3.444109862E1,-9.928457439E-2,-3.061428480E-2,7.017523050E-2
3.445103863E1,-1.062400341E-1,-3.520140424E-2,7.335243374E-2
3.446097862E1,-1.143123433E-1,-3.680489212E-2,7.932430506E-2
3.447091862E1,-1.309131682E-1,-3.952024877E-2,8.862039447E-2
3.448085863E1,-1.431898028E-1,-4.104277864E-2,9.365776181E-2
3.449079862E1,-1.563534439E-1,-4.543930292E-2,1.029480323E-1
3.450073862E1,-1.693376899E-1,-4.400652274E-2,1.116672158E-1
3.451067762E1,-1.793832928E-1,-4.730990529E-2,1.162904277E-1
3.452061762E1,-1.899033040E-1,-5.085670203E-2,1.263912618E-1
3.453055762E1,-2.030358016E-1,-5.382826179E-2,1.377291679E-1
3.454049762E1,-2.128612697E-1,-5.842860788E-2,1.602320820E-1
3.455043763E1,-2.258675545E-1,-5.888959765E-2,1.818804592E-1
3.456037762E1,-2.421599776E-1,-5.859425291E-2,2.095419168E-1
3.457031762E1,-2.583596706E-1,-5.146921426E-2,2.374048531E-1
3.458025762E1,-2.819664776E-1,-4.906757548E-2,2.677289248E-1
3.459019762E1,-3.050965667E-1,-4.538355768E-2,3.045825064E-1
3.460013762E1,-3.339721560E-1,-4.325542599E-2,3.364658654E-1
3.461007662E1,-3.653165698E-1,-4.126195610E-2,3.619420230E-1
3.462001662E1,-4.007094204E-1,-4.243667424E-2,3.849259019E-1
3.462995662E1,-4.375962913E-1,-4.457412288E-2,4.110550582E-1
3.463989662E1,-4.754009247E-1,-5.522783101E-2,4.432228506E-1
3.464983663E1,-5.110343099E-1,-6.402141601E-2,4.829221964E-1
3.465977662E1,-5.468146801E-1,-7.217682153E-2,5.201334953E-1
3.466971662E1,-5.728175044E-1,-7.026927173E-2,5.669827461E-1
3.467965662E1,-6.039407849E-1,-6.624763459E-2,6.127225161E-1
3.468959662E1,-6.383780837E-1,-5.918246135E-2,6.678522825E-1
3.469953562E1,-6.667950749E-1,-5.050801113E-2,7.168800235E-1
3.470947562E1,-6.906787157E-1,-3.378440812E-2,7.707970738E-1
3.471941563E1,-7.139872313E-1,-1.773966290E-2,8.170005679E-1
3.472935562E1,-7.308562398E-1,-7.892104797E-3,8.606363535E-1
3.473929562E1,-7.542923093E-1,-3.310402390E-3,9.030312300E-1
3.474923563E1,-7.779453397E-1,-1.077097654E-2,9.496740103E-1
3.475917562E1,-8.060253859E-1,-1.542138867E-2,1.000124693E0
3.476911562E1,-8.358283639E-1,-2.088032290E-2,1.055266142E0
3.477905562E1,-8.623265624E-1,-1.926458254E-2,1.117397428E0
3.478899562E1,-8.834403157E-1,-2.561410889E-2,1.182891726E0
3.479893462E1,-9.083907008E-1,-3.205975518E-2,1.247753024E0
3.480887462E1,-9.283677340E-1,-3.767676651E-2,1.300220609E0
3.481881463E1,-9.495747685E-1,-3.238160536E-2,1.338423371E0
3.482875462E1,-9.760901928E-1,-3.542661667E-2,1.371241808E0
3.483869462E1,-1.000746250E0,-3.911962360E-2,1.411608934E0
3.484863462E1,-1.030818343E0,-4.054803401E-2,1.452973843E0
3.485857462E1,-1.060711503E0,-4.454464093E-2,1.505736709E0
3.486851462E1,-1.090857863E0,-4.548951238E-2,1.557916284E0
3.487845462E1,-1.118412495E0,-5.669769272E-2,1.609514475E0
3.488839462E1,-1.141286254E0,-8.928282559E-2,1.662559748E0
3.489833362E1,-1.157447577E0,-1.145050898E-1,1.695507050E0
3.490827362E1,-1.172477722E0,-1.355973184E-1,1.711204886E0
3.491821363E1,-1.193765759E0,-1.503698677E-1,1.716413975E0
3.492815362E1,-1.227805376E0,-1.445126235E-1,1.731686234E0
3.493809362E1,-1.272954941E0,-1.345952749E-1,1.760307431E0
3.494803362E1,-1.316258669E0,-1.112736166E-1,1.801693678E0
3.495797362E1,-1.360657096E0,-6.585127860E-2,1.832573056E0
3.496791362E1,-1.408400416E0,-1.213869266E-2,1.856200218E0
3.497785362E1,-1.461912990E0,4.975370318E-2,1.878043771E0
3.498779362E1,-1.509064674E0,8.998130262E-2,1.906915307E0
3.499773262E1,-1.548965454E0,1.126386747E-1,1.935274959E0
3.500767262E1,-1.589355350E0,1.212704927E-1,1.967253208E0
3.501761263E1,-1.632545948E0,1.257099956E-1,1.989129543E0
3.502755262E1,-1.669641018E0,1.173547655E-1,2.009629965E0
3.503749262E1,-1.716542244E0,1.020357311E-1,2.021528482E0
3.504743262E1,-1.753146648E0,8.943969011E-2,2.030642509E0
3.505737262E1,-1.780968904E0,7.144418359E-2,2.034005642E0
3.506731263E1,-1.794463038E0,5.682352558E-2,2.029124737E0
3.507725262E1,-1.806057334E0,4.256363213E-2,2.020347595E0
3.508719262E1,-1.812211037E0,2.423839644E-2,2.014943361E0
3.509713162E1,-1.816892982E0,1.583346352E-2,2.011951685E0
3.510707162E1,-1.820676565E0,1.749999076E-2,2.019304276E0
3.511701162E1,-1.828930259E0,1.761104539E-2,2.031863689E0
3.512695162E1,-1.834282041E0,3.708699718E-2,2.050647736E0
3.513689208E1,-1.832181692E0,5.303587019E-2,2.055617332E0
3.514683208E1,-1.824584246E0,6.849116832E-2,2.058271646E0
3.515677208E1,-1.812345624E0,8.182694763E-2,2.056175470E0
3.516671208E1,-1.792667270E0,1.046080738E-1,2.048280716E0
3.517665208E1,-1.767151475E0,1.230403483E-1,2.041470766E0
3.518659208E1,-1.738587976E0,1.308142096E-1,2.046007395E0
3.519653108E1,-1.700751066E0,1.213389486E-1,2.043192625E0
3.520647108E1,-1.657603264E0,1.043649316E-1,2.034476995E0
3.521641108E1,-1.610080481E0,9.377007931E-2,2.007301092E0
3.522635108E1,-1.567479491E0,8.174590766E-2,1.976176739E0
3.523629108E1,-1.534941792E0,7.539027184E-2,1.952813983E0
3.524623108E1,-1.502482772E0,6.667970121E-2,1.945871353E0
3.525617108E1,-1.460636258E0,7.801198214E-2,1.941442966E0
3.526611108E1,-1.418872833E0,1.026021987E-1,1.926002383E0
3.527605108E1,-1.373988032E0,1.288162321E-1,1.893834352E0
3.528599108E1,-1.325675011E0,1.502578706E-1,1.851201892E0
3.529593008E1,-1.274275541E0,1.510360539E-1,1.800688148E0
3.530587008E1,-1.222352147E0,1.574472487E-1,1.750724792E0
3.531581008E1,-1.177157521E0,1.491214037E-1,1.706782818E0
3.532575008E1,-1.146111488E0,1.445608288E-1,1.668384552E0
3.533569008E1,-1.107575774E0,1.578345597E-1,1.628609538E0
3.534563008E1,-1.067486167E0,1.765256822E-1,1.589420319E0
3.535557008E1,-1.020201445E0,1.943169236E-1,1.541569114E0
3.536551008E1,-9.718214273E-1,2.059092224E-1,1.493361235E0
3.537545008E1,-9.192434549E-1,2.110690922E-1,1.435616732E0
3.538538908E1,-8.674998283E-1,2.151947767E-1,1.373361468E0
3.539532908E1,-8.223254085E-1,2.209847569E-1,1.310745716E0
3.540526908E1,-7.858486176E-1,2.303067893E-1,1.247215390E0
3.541520908E1,-7.553136349E-1,2.380893528E-1,1.179182529E0
3.542514908E1,-7.267608047E-1,2.451873720E-1,1.107877493E0
3.543508908E1,-6.996125579E-1,2.621296048E-1,1.035414457E0
3.544502908E1,-6.742261052E-1,2.718878090E-1,9.624006152E-1
3.545496908E1,-6.522236466E-1,2.666131556E-1,8.966860771E-1
3.546490908E1,-6.303371191E-1,2.679447234E-1,8.327071071E-1
3.547484908E1,-6.067020893E-1,2.657851577E-1,7.713766098E-1
3.548478808E1,-5.774678588E-1,2.643259466E-1,7.192209363E-1
3.549472808E1,-5.537236333E-1,2.643222213E-1,6.654146910E-1
3.550466808E1,-5.305213928E-1,2.711972296E-1,6.172983050E-1
3.551460808E1,-5.064589381E-1,2.775656581E-1,5.723705292E-1
3.552454808E1,-4.800349474E-1,2.800312042E-1,5.342917442E-1
3.553448808E1,-4.533263743E-1,2.830759883E-1,5.035551190E-1
3.554442808E1,-4.257558584E-1,2.809668481E-1,4.746208489E-1
3.555436808E1,-4.031965137E-1,2.783156931E-1,4.457231760E-1
3.556430808E1,-3.825845420E-1,2.594870329E-1,4.121061862E-1
3.557424808E1,-3.552176356E-1,2.415836900E-1,3.808886111E-1
3.558418708E1,-3.362924755E-1,2.229198962E-1,3.439356983E-1
3.559412708E1,-3.142710626E-1,2.038577944E-1,3.153756857E-1
3.560406708E1,-2.966751456E-1,1.946634203E-1,2.842901349E-1
3.561400708E1,-2.763602734E-1,1.881847531E-1,2.603735924E-1
3.562394708E1,-2.638573945E-1,1.892241687E-1,2.381038070E-1
3.563388708E1,-2.530697286E-1,1.851972044E-1,2.243049145E-1
3.564382708E1,-2.446308136E-1,1.797892153E-1,2.095544338E-1
3.565376708E1,-2.370021939E-1,1.685677171E-1,1.931158006E-1
3.566370708E1,-2.265014946E-1,1.573276818E-1,1.814341545E-1
3.567364708E1,-2.169740349E-1,1.379140317E-1,1.675090194E-1
3.568358608E1,-2.037132233E-1,1.253515333E-1,1.563066542E-1
3.569352608E1,-1.902791709E-1,1.084545702E-1,1.494727135E-1
3.570346608E1,-1.696756184E-1,9.682588279E-2,1.399071813E-1
3.571340608E1,-1.572256088E-1,9.643812478E-2,1.313512474E-1
3.572334608E1,-1.473391354E-1,1.074050441E-1,1.292698681E-1
3.573328608E1,-1.468192786E-1,1.223357916E-1,1.351029873E-1
3.574322608E1,-1.434821486E-1,1.235563010E-1,1.477710903E-1
3.575316608E1,-1.400352120E-1,1.167103648E-1,1.645998806E-1
3.576310608E1,-1.364087611E-1,9.842399508E-2,1.715016663E-1
3.577304608E1,-1.258168370E-1,7.317403704E-2,1.719671786E-1
3.578298608E1,-1.119701564E-1,4.615607858E-2,1.651081145E-1
3.579292508E1,-9.403297305E-2,2.221319638E-2,1.601562351E-1
3.580286508E1,-8.468183875E-2,4.874656908E-3,1.502033174E-1
3.581280508E1,-8.201974630E-2,-8.378030732E-3,1.451449096E-1
3.582274508E1,-8.076807857E-2,-3.764998633E-3,1.360269040E-1
3.583268508E1,-8.787871897E-2,-1.513828523E-3,1.373299956E-1
3.584262508E1,-1.034952998E-1,-1.436752267E-3,1.339505613E-1
3.585256508E1,-1.052207574E-1,-5.110849626E-3,1.309528947E-1
3.586250508E1,-1.047962382E-1,-7.640219294E-3,1.242597103E-1
3.587244508E1,-9.514201432E-2,-1.280568633E-2,1.099023521E-1
3.588238508E1,-8.287834376E-2,-2.027527243E-2,9.577183425E-2
3.589232408E1,-7.022513449E-2,-3.108184785E-2,7.753157616E-2
3.590226408E1,-5.364129692E-2,-3.428302705E-2,5.669755116E-2
3.591220408E1,-4.464620352E-2,-4.303151369E-2,3.142494708E-2
3.592214408E1,-2.854517847E-2,-3.911188990E-2,1.120571699E-2
3.593208408E1,-1.372681838E-2,-2.520166710E-2,-1.323411241E-2
3.594202408E1,-6.180014461E-3,-5.560855381E-3,-3.147977963E-2
3.595196408E1,-4.832189530E-3,9.933948517E-3,-3.381324187E-2
3.596190408E1,-3.663786221E-3,1.556956396E-2,-2.934370376E-2
3.597184408E1,2.609023359E-3,1.787239872E-2,-2.191854082E-2
3.598178408E1,3.394171130E-3,9.253519587E-3,-1.128645986E-2
3.599172308E1,2.861805260E-3,-1.428183168E-5,-2.763279714E-3
3.600166308E1,8.746675216E-3,-7.436522748E-3,5.665112752E-3
3.601160308E1,9.339494631E-3,-1.595464349E-2,1.441546157E-2
3.602154308E1,6.940048188E-3,-2.140746266E-2,2.531266585E-2
3.603148308E1,9.432233870E-3,-2.153289691E-2,2.699524909E-2
3.604142308E1,1.135077886E-2,-1.712078229E-2,3.120485321E-2
3.605136308E1,1.102267765E-2,-1.327277999E-2,3.375243396E-2
3.606130308E1,8.412012830E-3,-1.811736822E-2,3.647331893E-2
3.607124308E1,4.336045124E-3,-2.625412494E-2,3.716973588E-2
3.608118308E1,9.790791199E-3,-2.714068443E-2,3.418334946E-2
3.609112208E1,1.317939721E-2,-3.151892126E-2,2.664607204E-2
3.610106208E1,1.262534969E-2,-3.379631415E-2,2.049247362E-2
3.611100208E1,1.167167164E-2,-3.557503968E-2,1.071414445E-2
3.612094208E1,9.237840772E-3,-3.208275139E-2,6.691780873E-3
3.613088221E1,9.990716353E-3,-2.804220468E-2,1.196696982E-2
3.614082221E1,1.039289776E-2,-2.760943025E-2,6.949719042E-3
3.615076221E1,9.974248707E-3,-2.587730810E-2,4.986437038E-3
3.616070221E1,8.699890226E-3,-2.867583744E-2,2.482191660E-3
3.617064221E1,1.097955555E-2,-3.212516010E-2,-3.126957454E-3
3.618058221E1,1.609660313E-2,-2.664446831E-2,-4.303330556E-3
3.619052221E1,1.768730953E-2,-2.431846410E-2,-6.094040349E-3
3.620046121E1,1.598202623E-2,-1.910666376E-2,-8.395893499E-3
3.621040121E1,2.053842880E-2,-1.578703336E-2,-8.977795020E-3
3.622034121E1,1.835336536E-2,-1.258990262E-2,-7.321756333E-3
3.623028121E1,1.557116024E-2,-8.500086144E-3,-1.684111543E-3
3.624022121E1,1.489694603E-2,-6.224865559E-3,7.801158819E-3
3.625016121E1,1.452836394E-2,-5.040291697E-3,1.111599524E-2
3.626010121E1,1.599626243E-2,-3.444602713E-3,1.866598427E-2
3.627004121E1,1.456348132E-2,-3.061906435E-3,2.345993929E-2
3.627998121E1,1.673762500E-2,-5.841984879E-3,2.707030438E-2
3.628992121E1,2.218245901E-2,-5.967685953E-3,3.217185661E-2
3.629986021E1,2.635694295E-2,-6.165963598E-3,2.607981116E-2
3.630980021E1,3.526362032E-2,-7.284224499E-3,2.018250525E-2
3.631974021E1,3.472436219E-2,-4.573956132E-3,1.117962506E-2
3.632968021E1,4.132100940E-2,-4.377414938E-3,4.929719027E-3
3.633962021E1,4.494774342E-2,8.552400395E-4,-4.916178994E-3
3.634956021E1,5.055129528E-2,3.175386228E-3,-1.954545639E-2
3.635950021E1,5.350013822E-2,4.681787454E-3,-3.242198750E-2
3.636944021E1,5.843551084E-2,1.553638838E-3,-4.755060747E-2
3.637938021E1,6.177493557E-2,7.962146774E-4,-6.687767804E-2
3.638932021E1,7.124140859E-2,-1.592373941E-3,-8.747056872E-2
3.639925921E1,7.845317572E-2,2.363382839E-3,-1.170388013E-1
3.640919921E1,8.378615230E-2,3.331708722E-3,-1.490140557E-1
3.641913921E1,8.755035698E-2,-2.701808698E-4,-1.866999567E-1
3.642907921E1,9.189050645E-2,6.417549215E-3,-2.232915163E-1
3.643901921E1,9.732577950E-2,1.168079488E-2,-2.677893639E-1
3.644895921E1,9.808078408E-2,2.130838856E-2,-3.197755814E-1
3.645889921E1,1.002582386E-1,3.270948678E-2,-3.779006302E-1
3.646883921E1,1.030292585E-1,4.324548692E-2,-4.512347877E-1
3.647877921E1,1.194624156E-1,5.548671633E-2,-5.317587256E-1
3.648871921E1,1.439136863E-1,6.180426478E-2,-6.168094277E-1
3.649865821E1,1.684907973E-1,5.982879922E-2,-7.095041871E-1
3.650859821E1,1.977139264E-1,4.407114163E-2,-8.051433563E-1
3.651853821E1,2.248743176E-1,2.524172887E-2,-9.070825577E-1
3.652847821E1,2.627831101E-1,-4.363300279E-3,-1.023846745E0
3.653841821E1,3.074193895E-1,-3.000867739E-2,-1.154011488E0
3.654835821E1,3.528585136E-1,-5.586504191E-2,-1.297354579E0
3.655829821E1,4.104157090E-1,-6.983641535E-2,-1.445308924E0
3.656823821E1,4.769254923E-1,-6.804117560E-2,-1.580274463E0
3.657817821E1,5.483193398E-1,-6.090059876E-2,-1.695158362E0
3.658811821E1,6.237097383E-1,-6.322340667E-2,-1.784307957E0
3.659805821E1,6.945487857E-1,-6.694938242E-2,-1.863628387E0
3.660799721E1,7.597983479E-1,-8.154404163E-2,-1.939818501E0
3.661793721E1,8.217259049E-1,-1.053260639E-1,-2.018344641E0
3.662787721E1,8.869329095E-1,-1.237372980E-1,-2.091906309E0
3.663781721E1,9.517295361E-1,-1.355561614E-1,-2.162800550E0
3.664775721E1,1.021317720E0,-1.404555887E-1,-2.224499941E0
3.665769721E1,1.082634330E0,-1.359218657E-1,-2.284576893E0
3.666763721E1,1.140371561E0,-1.218318790E-1,-2.350721359E0
