"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.839344792E1,-1.381799579E0,9.049805403E-1,-2.291049004E0
2.840338692E1,-1.363675952E0,1.072929502E0,-2.333107710E0
2.841332492E1,-1.372360110E0,1.226051331E0,-2.342830420E0
2.842326392E1,-1.422944427E0,1.281997204E0,-2.309277773E0
2.843320292E1,-1.525801659E0,1.198609233E0,-2.244004250E0
2.844314092E1,-1.663727760E0,9.852802157E-1,-2.167440176E0
2.845307992E1,-1.690432191E0,6.761265993E-1,-2.096785307E0
2.846301892E1,-1.601001024E0,2.535705566E-1,-2.066931725E0
2.847295692E1,-1.522979856E0,-2.001307458E-1,-2.085060358E0
2.848289592E1,-1.520365477E0,-4.551670253E-1,-2.124800444E0
2.849283392E1,-1.585222006E0,-3.472376466E-1,-2.121469498E0
2.850277292E1,-1.642571568E0,7.957812399E-2,-2.062464714E0
2.851271192E1,-1.633490682E0,5.775775313E-1,-1.950401425E0
2.852264992E1,-1.644819260E0,8.725140691E-1,-1.857535362E0
2.853258892E1,-1.673628807E0,9.500656128E-1,-1.827619314E0
2.854252792E1,-1.595162392E0,8.018455505E-1,-1.826426506E0
2.855246592E1,-1.508503199E0,4.583118558E-1,-1.821474910E0
2.856240492E1,-1.379004955E0,1.863085628E-1,-1.786919594E0
2.857234392E1,-1.329116821E0,8.076925576E-2,-1.731467128E0
2.858228192E1,-1.348658800E0,1.890214235E-1,-1.668285251E0
2.859222092E1,-1.352624774E0,4.642595053E-1,-1.588709831E0
2.860215992E1,-1.360501051E0,7.243376970E-1,-1.512083054E0
2.861209792E1,-1.378077030E0,8.468323946E-1,-1.459086776E0
2.862203692E1,-1.352777839E0,7.867299318E-1,-1.444862366E0
2.863197592E1,-1.299659252E0,5.407432318E-1,-1.440456986E0
2.864191392E1,-1.286160469E0,2.511124909E-1,-1.431187630E0
2.865185292E1,-1.212398887E0,1.779491641E-2,-1.390246511E0
2.866179092E1,-1.087479115E0,-1.130808070E-1,-1.319347024E0
2.867172992E1,-1.004698396E0,-1.092064083E-1,-1.249514580E0
2.868166892E1,-9.949933290E-1,8.256835490E-2,-1.207491755E0
2.869160692E1,-1.008219361E0,4.242550731E-1,-1.183603644E0
2.870154592E1,-9.958585501E-1,7.978733778E-1,-1.144887686E0
2.871148492E1,-9.590371251E-1,9.649286866E-1,-1.083362699E0
2.872142292E1,-9.549888968E-1,8.705566525E-1,-1.033426285E0
2.873136192E1,-9.034199715E-1,5.893175602E-1,-9.965179563E-1
2.874130092E1,-8.630917072E-1,2.042620033E-1,-9.789143801E-1
2.875123892E1,-8.617743254E-1,-1.212207526E-1,-9.541356564E-1
2.876117792E1,-8.406897783E-1,-2.833489180E-1,-8.877465129E-1
2.877111692E1,-7.898876667E-1,-2.768365741E-1,-8.019440770E-1
2.878105492E1,-7.557587028E-1,-1.060717478E-1,-7.205810547E-1
2.879099392E1,-7.211576700E-1,1.802012771E-1,-6.446825266E-1
2.880093292E1,-6.563879848E-1,4.498543143E-1,-5.789839029E-1
2.881087092E1,-6.150991321E-1,5.768303871E-1,-5.350449681E-1
2.882080992E1,-6.127427816E-1,5.553025007E-1,-5.119622946E-1
2.883074792E1,-6.117084026E-1,3.996553421E-1,-4.881246090E-1
2.884068692E1,-5.972498059E-1,1.559518576E-1,-4.702164233E-1
2.885062592E1,-5.874747038E-1,-8.229850978E-2,-4.613810182E-1
2.886056392E1,-5.898957849E-1,-2.352252156E-1,-4.395460188E-1
2.887050292E1,-5.866890550E-1,-2.974696755E-1,-4.112702906E-1
2.888044192E1,-5.090627074E-1,-2.953335643E-1,-3.539990187E-1
2.889037992E1,-3.758453429E-1,-2.271926999E-1,-2.746087909E-1
2.890031892E1,-2.964261472E-1,-1.297793239E-1,-2.187039852E-1
2.891025792E1,-3.002967238E-1,-4.816773348E-3,-1.961372942E-1
2.892019592E1,-3.132766485E-1,1.579843909E-1,-1.768421531E-1
2.893013492E1,-2.639928460E-1,2.674077153E-1,-1.485587209E-1
2.894007392E1,-2.066837400E-1,2.637567818E-1,-1.433652937E-1
2.895001192E1,-1.865048856E-1,2.280132771E-1,-1.674105674E-1
2.895995092E1,-2.020180672E-1,2.192892879E-1,-1.838691682E-1
2.896988992E1,-2.087129802E-1,1.859422475E-1,-1.720772833E-1
2.897982792E1,-2.058873773E-1,8.501644433E-2,-1.547033638E-1
2.898976692E1,-1.651043445E-1,-5.403370038E-2,-1.309769899E-1
2.899970492E1,-8.295542002E-2,-1.443209797E-1,-7.655769587E-2
2.900964392E1,-5.474593490E-2,-1.981672049E-1,-3.007936105E-2
2.901958292E1,-8.679334819E-2,-2.257226706E-1,-1.392329391E-2
2.902952092E1,-7.965429127E-2,-1.892046928E-1,-1.376384962E-2
2.903945992E1,-3.109208122E-2,-1.076134294E-1,-8.305967785E-3
2.904939892E1,-6.791334134E-3,-3.403007612E-2,-1.778390445E-2
2.905933692E1,-1.124440506E-2,4.228360206E-2,-3.762178868E-2
2.906927592E1,-2.661123686E-2,9.402523935E-2,-5.541534349E-2
2.907921454E1,-2.418110147E-2,1.015769020E-1,-5.612827465E-2
2.908915254E1,-5.163343158E-3,6.821373850E-2,-3.007199615E-2
2.909909154E1,9.083971381E-4,1.083087362E-2,-7.827674970E-3
2.910903054E1,-7.060831413E-3,-7.089273632E-2,-1.193401683E-2
2.911896854E1,-2.267494425E-2,-1.314966977E-1,-2.971727401E-2
2.912890754E1,-2.096052095E-2,-1.654055119E-1,-3.397458047E-2
2.913884654E1,-1.246636733E-2,-1.565797925E-1,-3.245471418E-2
2.914878454E1,-9.983519092E-3,-1.228799075E-1,-3.481639177E-2
2.915872354E1,-7.115827873E-3,-9.283705056E-2,-4.257737845E-2
2.916866254E1,-7.884014398E-3,-6.694007665E-2,-5.500825122E-2
2.917860054E1,-1.180305611E-3,-5.217763782E-2,-6.641349941E-2
2.918853954E1,1.181496121E-2,-5.833023787E-2,-6.837512553E-2
2.919847754E1,2.189156413E-2,-7.309959829E-2,-6.788350642E-2
2.920841654E1,2.655809186E-2,-9.409928322E-2,-7.144745439E-2
2.921835554E1,2.426564321E-2,-1.030933112E-1,-8.096665889E-2
2.922829354E1,2.368628979E-2,-8.719354868E-2,-7.948712260E-2
2.923823254E1,2.932287008E-2,-6.718336046E-2,-7.138472050E-2
2.924817154E1,2.671457082E-2,-3.827580810E-2,-7.375705987E-2
2.925810954E1,1.658044197E-2,-1.476009749E-2,-7.897898555E-2
2.926804854E1,1.384886727E-2,7.901228964E-4,-8.099948615E-2
2.927798754E1,1.148238219E-2,-1.200530119E-2,-8.511487395E-2
2.928792554E1,1.137714274E-2,-4.862913489E-2,-8.743204921E-2
2.929786454E1,1.008524373E-2,-7.693028450E-2,-8.918014914E-2
2.930780354E1,1.565087587E-2,-9.712992609E-2,-9.517385066E-2
2.931774154E1,1.038713939E-2,-1.041942239E-1,-9.314905107E-2
2.932768054E1,9.022792801E-3,-9.038175642E-2,-9.099574387E-2
2.933761854E1,1.178848557E-2,-6.589291990E-2,-8.161448687E-2
2.934755754E1,1.629083417E-2,-3.957502544E-2,-7.226906717E-2
2.935749654E1,1.023667026E-2,-2.009506524E-2,-7.041630894E-2
2.936743454E1,1.209996082E-2,9.733811021E-3,-7.077387720E-2
2.937737354E1,1.420385763E-2,2.116329968E-2,-7.312544435E-2
2.938731254E1,1.494939998E-2,1.495346520E-2,-7.562118769E-2
2.939725054E1,1.457336172E-2,-3.202900756E-3,-7.508003712E-2
2.940718954E1,1.411009859E-2,-1.993434876E-2,-6.515512615E-2
2.941712854E1,9.274064563E-3,-3.087701090E-2,-6.255881488E-2
2.942706654E1,6.249235477E-3,-2.727882564E-2,-6.262065470E-2
2.943700554E1,5.031371955E-3,-1.579341106E-2,-5.933111534E-2
2.944694454E1,4.552273080E-3,3.817843273E-3,-5.564164370E-2
2.945688254E1,-2.329335082E-3,2.189298347E-2,-5.630157143E-2
2.946682154E1,-7.351919077E-3,2.663541213E-2,-5.320681632E-2
2.947676054E1,-1.463513169E-2,1.859959215E-2,-4.979583994E-2
2.948669854E1,-1.282419823E-2,-3.639420960E-3,-5.184799433E-2
2.949663754E1,-1.264070533E-2,-2.575004846E-2,-5.563899875E-2
2.950657654E1,-2.359237894E-2,-4.346428812E-2,-5.328347534E-2
2.951651454E1,-3.341384977E-2,-5.732177943E-2,-5.194603652E-2
2.952645354E1,-3.917404264E-2,-8.147775382E-2,-4.954069853E-2
2.953639154E1,-3.881771117E-2,-9.267528355E-2,-5.520523712E-2
2.954633054E1,-3.981934115E-2,-9.310167283E-2,-6.103276089E-2
2.955626954E1,-3.402376920E-2,-9.274294227E-2,-5.013963208E-2
2.956620754E1,-3.241211548E-2,-9.732952714E-2,-3.575856611E-2
2.957614654E1,-3.724095970E-2,-1.013160124E-1,-3.336092085E-2
2.958608554E1,-3.073166683E-2,-9.395983070E-2,-3.860248253E-2
2.959602354E1,-6.872672588E-3,-7.943788171E-2,-4.212984070E-2
2.960596254E1,-3.451158293E-3,-5.923685804E-2,-4.566923156E-2
2.961590154E1,-1.484975405E-2,-3.075674921E-2,-4.356480017E-2
2.962583954E1,-1.202058513E-2,-6.303774193E-3,-3.876824677E-2
2.963577854E1,-3.008448519E-3,1.892792061E-4,-4.535105079E-2
2.964571754E1,-3.866656218E-3,-7.130026352E-3,-5.009377003E-2
2.965565554E1,2.356352285E-3,-2.638601139E-2,-4.955660552E-2
2.966559454E1,7.523214445E-4,-6.617631763E-2,-5.167574435E-2
2.967553354E1,-7.652614731E-3,-7.674400508E-2,-5.005015060E-2
2.968547154E1,-1.232535951E-2,-4.970808327E-2,-3.536224738E-2
2.969541054E1,-1.262736320E-2,-2.837909199E-2,-1.425696444E-2
2.970534854E1,-1.241608337E-2,-4.563496634E-2,-6.278315559E-4
2.971528754E1,-1.382649317E-2,-6.379453093E-2,-8.180822246E-3
2.972522654E1,-1.225037314E-2,-6.059253961E-2,-1.952315122E-2
2.973516454E1,-9.598663077E-3,-5.021659657E-2,-2.765910700E-2
2.974510354E1,-6.225118879E-3,-4.171833023E-2,-2.751318365E-2
2.975504254E1,-1.248647831E-2,-4.056784138E-2,-2.607907355E-2
2.976498054E1,-1.639189944E-2,-5.095060542E-2,-2.815368585E-2
2.977491954E1,-2.371745557E-2,-6.778417528E-2,-3.761749715E-2
2.978485854E1,-3.561567143E-2,-7.985470444E-2,-3.352134675E-2
2.979479654E1,-3.526972607E-2,-9.372337908E-2,-1.744437218E-2
2.980473554E1,-3.283770382E-2,-1.257603765E-1,-9.846329689E-3
2.981467454E1,-2.395579405E-2,-1.322486401E-1,-1.553404331E-2
2.982461254E1,-1.637922786E-2,-1.155198514E-1,-2.348075435E-2
2.983455154E1,-1.015888155E-2,-8.531161398E-2,-3.602877259E-2
2.984449054E1,-4.891404416E-3,-4.778181016E-2,-4.613381252E-2
2.985442854E1,-6.473911926E-4,5.560771562E-3,-5.650602281E-2
2.986436754E1,6.286338903E-4,4.855894670E-2,-5.488709733E-2
2.987430554E1,5.204477347E-3,5.238031596E-2,-4.756233841E-2
2.988424454E1,4.425634164E-3,2.953025885E-2,-4.953464121E-2
2.989418354E1,-2.083397936E-3,1.176138222E-2,-4.953251034E-2
2.990412154E1,9.246109053E-3,-1.140583493E-2,-4.256047308E-2
2.991406054E1,1.164428610E-2,-3.994666785E-2,-4.246060550E-2
2.992399954E1,-3.832022659E-3,-3.761787713E-2,-4.317462444E-2
2.993393754E1,-1.201431919E-2,-2.717151307E-3,-3.478673100E-2
2.994387654E1,-2.045029774E-3,2.605591714E-2,-2.897752076E-2
2.995381554E1,1.937195193E-3,4.426421598E-2,-4.133165628E-2
2.996375354E1,-5.485457834E-3,6.999605149E-2,-5.595781654E-2
2.997369254E1,-1.045997627E-2,8.735826612E-2,-5.409599841E-2
2.998363154E1,-7.352849469E-3,8.484639227E-2,-4.502402246E-2
2.999356954E1,-4.401533864E-3,6.988368928E-2,-4.153634608E-2
3.000350854E1,-8.058205247E-3,4.471879080E-2,-4.420045763E-2
3.001344754E1,-4.147353116E-3,1.340720709E-2,-5.411194265E-2
3.002338554E1,1.707630698E-3,3.791625611E-3,-5.354464799E-2
3.003332454E1,2.217892557E-3,3.239956871E-2,-4.727210477E-2
3.004326354E1,-1.094559208E-3,6.140884012E-2,-3.837480396E-2
3.005320154E1,-7.009706460E-3,7.725251466E-2,-2.884548344E-2
3.006314054E1,-6.137530785E-3,8.140410483E-2,-2.560979873E-2
3.007307854E1,1.307744253E-2,9.000425041E-2,-3.969099745E-2
3.008301742E1,1.886264980E-2,9.875143319E-2,-3.734676912E-2
3.009295642E1,1.964535192E-2,9.550503641E-2,-2.891759947E-2
3.010289442E1,1.512118988E-2,8.300203830E-2,-1.824046671E-2
3.011283342E1,1.841205917E-2,7.552041858E-2,-1.175140776E-2
3.012277242E1,2.534506656E-2,7.896947861E-2,-2.050654963E-2
3.013271042E1,3.736657277E-2,7.308895141E-2,-2.700892463E-2
3.014264942E1,4.285430163E-2,6.176120415E-2,-3.542000428E-2
3.015258842E1,4.243512079E-2,6.935095042E-2,-3.708634153E-2
3.016252642E1,4.790971801E-2,9.248710424E-2,-2.285188623E-2
3.017246542E1,5.173135549E-2,1.184662431E-1,-1.535056159E-2
3.018240442E1,4.367810488E-2,1.350805312E-1,-1.603331417E-2
3.019234242E1,4.921002313E-2,1.305965632E-1,-1.825945079E-2
3.020228142E1,6.063550338E-2,9.777681530E-2,-2.501288243E-2
3.021222042E1,7.097709179E-2,7.000137866E-2,-3.388839960E-2
3.022215842E1,6.707569957E-2,6.750586629E-2,-3.333456442E-2
3.023209742E1,5.812321603E-2,7.253817469E-2,-2.973583341E-2
3.024203642E1,5.657619610E-2,7.514809072E-2,-2.550834417E-2
3.025197442E1,5.760470778E-2,7.606208324E-2,-3.053719178E-2
3.026191342E1,6.078615412E-2,7.202582061E-2,-4.012273625E-2
3.027185142E1,6.386263669E-2,5.810415372E-2,-4.610765725E-2
3.028179042E1,6.770221144E-2,5.233237892E-2,-4.328982905E-2
3.029172942E1,6.616210192E-2,5.774418637E-2,-3.419566900E-2
3.030166742E1,6.331731379E-2,5.998976901E-2,-2.842459828E-2
3.031160642E1,6.365047395E-2,5.465279147E-2,-2.915270627E-2
3.032154542E1,7.025858015E-2,4.247656092E-2,-4.574300721E-2
3.033148342E1,6.961143762E-2,3.328652307E-2,-6.037947908E-2
3.034142242E1,7.161518186E-2,3.501144052E-2,-7.421937585E-2
3.035136142E1,8.055168390E-2,4.656343162E-2,-7.871346176E-2
3.036129942E1,9.180513769E-2,5.726401508E-2,-7.987166941E-2
3.037123842E1,1.040729880E-1,6.275571883E-2,-8.622011542E-2
3.038117742E1,1.207105517E-1,6.359566748E-2,-9.633838385E-2
3.039111542E1,1.385007501E-1,6.722529233E-2,-1.081372574E-1
3.040105442E1,1.511301398E-1,8.659064025E-2,-1.071594730E-1
3.041099342E1,1.627244800E-1,1.099936962E-1,-9.563517570E-2
3.042093142E1,1.731102765E-1,1.390719414E-1,-8.533332497E-2
3.043087042E1,1.731171906E-1,1.689195931E-1,-7.817794383E-2
3.044080842E1,1.626897156E-1,1.931606084E-1,-7.790747285E-2
3.045074742E1,1.622013003E-1,1.972688138E-1,-8.698219806E-2
3.046068642E1,1.607040614E-1,1.711959243E-1,-8.889541030E-2
3.047062442E1,1.631569415E-1,1.213341951E-1,-8.577219397E-2
3.048056342E1,1.615393609E-1,6.909550726E-2,-8.367423713E-2
3.049050242E1,1.550950408E-1,3.391515464E-2,-8.195570111E-2
3.050044042E1,1.656078547E-1,2.315277606E-2,-8.332461864E-2
3.051037942E1,1.810163707E-1,3.142109141E-2,-7.998688519E-2
3.052031842E1,1.947628558E-1,5.787778273E-2,-8.701708168E-2
3.053025642E1,1.911801100E-1,9.087062627E-2,-9.273062646E-2
3.054019542E1,1.808333099E-1,1.025196537E-1,-8.948382735E-2
3.055013442E1,1.808583438E-1,8.458992839E-2,-8.185893297E-2
3.056007242E1,1.991112083E-1,1.587860659E-2,-7.640984654E-2
3.057001142E1,2.108490914E-1,-6.428041309E-2,-8.827130497E-2
3.057995042E1,2.321528345E-1,-1.181201562E-1,-1.075359210E-1
3.058988842E1,2.540075183E-1,-1.475307643E-1,-1.129301563E-1
3.059982742E1,2.663336694E-1,-1.499124765E-1,-9.486451000E-2
3.060976642E1,2.916789651E-1,-1.209740341E-1,-6.203012541E-2
3.061970442E1,3.087781966E-1,-8.324037492E-2,-2.974105813E-2
3.062964342E1,3.197296262E-1,-3.219130635E-2,-1.086590253E-2
3.063958142E1,3.526849747E-1,-2.713270951E-3,1.247680560E-2
3.064952042E1,4.122684002E-1,-1.252062805E-2,2.939853072E-2
3.065945942E1,4.695388377E-1,-2.064543776E-2,3.520491719E-2
3.066939742E1,5.386854410E-1,-2.905090712E-2,6.128339469E-2
3.067933642E1,6.218617558E-1,-7.514394075E-2,1.161469892E-1
3.068927542E1,6.710447073E-1,-1.504307091E-1,1.786154211E-1
3.069921342E1,6.736642122E-1,-1.785991937E-1,2.447918206E-1
3.070915242E1,6.781210303E-1,-1.401998848E-1,3.216498494E-1
3.071909142E1,7.089077830E-1,-7.300023735E-2,4.062508345E-1
3.072902942E1,7.668403387E-1,-2.157645673E-2,4.966102839E-1
3.073896842E1,8.235400319E-1,-1.075821929E-3,5.886294842E-1
3.074890742E1,8.808546662E-1,-2.395131066E-2,6.924554706E-1
3.075884542E1,9.443362951E-1,-4.765038937E-2,8.063899875E-1
3.076878442E1,1.012262821E0,-4.796517640E-2,9.268152118E-1
3.077872342E1,1.068803072E0,-6.609493494E-2,1.038415909E0
3.078866142E1,1.149304032E0,-8.811527491E-2,1.102381825E0
3.079860042E1,1.235955715E0,-1.031028554E-1,1.112368226E0
3.080853942E1,1.312303782E0,-4.835119471E-2,1.124826431E0
3.081847742E1,1.378985167E0,8.539685607E-2,1.206379056E0
3.082841642E1,1.437220454E0,2.160451561E-1,1.357449532E0
3.083835442E1,1.508615971E0,3.369100690E-1,1.519720793E0
3.084829342E1,1.592918038E0,4.018754959E-1,1.664244652E0
3.085823242E1,1.610235929E0,3.650875986E-1,1.786555290E0
3.086817042E1,1.630729318E0,2.519038022E-1,1.898000360E0
3.087810942E1,1.662966609E0,1.275344938E-1,1.988073468E0
3.088804842E1,1.690193772E0,-1.438110974E-2,2.047286749E0
3.089798642E1,1.742483735E0,-8.681419492E-2,2.110033035E0
3.090792542E1,1.814190626E0,-3.533022851E-2,2.173146486E0
3.091786442E1,1.856471658E0,9.035169333E-2,2.245054960E0
3.092780242E1,1.871150136E0,1.936740875E-1,2.317200661E0
3.093774142E1,1.883296490E0,2.695399225E-1,2.359148741E0
3.094768042E1,1.907528758E0,3.343583345E-1,2.358973503E0
3.095761842E1,1.867513061E0,3.599628806E-1,2.336333752E0
3.096755742E1,1.803500295E0,2.910274863E-1,2.321438074E0
3.097749642E1,1.779317141E0,1.136526167E-1,2.330251932E0
3.098743442E1,1.790405393E0,-1.211769357E-1,2.342656136E0
3.099737342E1,1.786743760E0,-3.317690790E-1,2.351720810E0
3.100731242E1,1.767389297E0,-4.735488594E-1,2.343548536E0
3.101725042E1,1.731690288E0,-5.027499795E-1,2.288892269E0
3.102718942E1,1.691987157E0,-4.121795893E-1,2.214609146E0
3.103712742E1,1.682164311E0,-3.394347131E-1,2.171500206E0
3.104706642E1,1.667791843E0,-4.057634175E-1,2.169564724E0
3.105700542E1,1.634539127E0,-5.757865310E-1,2.208575487E0
3.106694342E1,1.635300756E0,-7.689016461E-1,2.281399965E0
3.107688242E1,1.665612817E0,-9.885091186E-1,2.381782770E0
3.108682096E1,1.692065239E0,-1.179500103E0,2.467570305E0
3.109675896E1,1.706360459E0,-1.176802278E0,2.507755756E0
3.110669796E1,1.692600369E0,-9.778749943E-1,2.504401445E0
3.111663696E1,1.664450407E0,-7.556468248E-1,2.475648880E0
3.112657496E1,1.641097426E0,-5.509607792E-1,2.438091755E0
3.113651396E1,1.648283958E0,-3.500050604E-1,2.400131226E0
3.114645296E1,1.659000993E0,-2.540918589E-1,2.374687433E0
3.115639096E1,1.641396403E0,-2.615208626E-1,2.378200054E0
3.116632996E1,1.666519284E0,-3.274378181E-1,2.417907476E0
3.117626896E1,1.574368238E0,-4.529998899E-1,2.429410219E0
3.118620696E1,1.539795637E0,-6.222535968E-1,2.432357788E0
3.119614596E1,1.553438187E0,-7.210085988E-1,2.439165592E0
3.120608496E1,1.526076794E0,-7.838419080E-1,2.451523542E0
3.121602296E1,1.518485069E0,-7.919982076E-1,2.460723162E0
3.122596196E1,1.519269466E0,-7.587654591E-1,2.466202259E0
3.123589996E1,1.500573874E0,-7.497465014E-1,2.468525171E0
3.124583896E1,1.525655866E0,-7.668101788E-1,2.482452631E0
3.125577796E1,1.564397693E0,-7.653304935E-1,2.484505653E0
3.126571596E1,1.610484958E0,-7.108188272E-1,2.478931904E0
3.127565496E1,1.629275441E0,-5.709192753E-1,2.485518456E0
3.128559396E1,1.609004259E0,-3.610216677E-1,2.482758284E0
3.129553196E1,1.599772930E0,-1.165202633E-1,2.463585615E0
3.130547096E1,1.548602700E0,1.251525432E-1,2.427085638E0
3.131540996E1,1.491443515E0,3.093306422E-1,2.388519287E0
3.132534796E1,1.471883416E0,3.958359361E-1,2.355905294E0
3.133528696E1,1.401129842E0,3.838303089E-1,2.324515343E0
3.134522596E1,1.319738626E0,2.728244066E-1,2.300779819E0
3.135516396E1,1.286887407E0,1.115774587E-1,2.275928736E0
3.136510296E1,1.263534427E0,-4.890196770E-2,2.226826191E0
3.137504196E1,1.241609693E0,-1.530530155E-1,2.157954216E0
3.138497996E1,1.204295158E0,-1.915743053E-1,2.055522680E0
3.139491896E1,1.146100879E0,-1.682307422E-1,1.948300958E0
3.140485696E1,1.046692371E0,-7.537271082E-2,1.825523615E0
3.141479596E1,9.450855851E-1,5.057033151E-2,1.690786958E0
3.142473496E1,8.725816011E-1,1.518159956E-1,1.566732049E0
3.143467296E1,7.999669313E-1,1.892527938E-1,1.449760675E0
3.144461196E1,7.246758938E-1,1.237219870E-1,1.339608550E0
3.145455096E1,6.601897478E-1,7.629896514E-3,1.226040006E0
3.146448896E1,6.187142134E-1,-1.092929915E-1,1.101136446E0
3.147442796E1,5.841504931E-1,-1.754556596E-1,9.544891119E-1
3.148436696E1,5.389119387E-1,-1.827878803E-1,7.891225219E-1
3.149430496E1,4.750556052E-1,-1.071140021E-1,6.142179966E-1
3.150424396E1,4.001347423E-1,-2.568998374E-2,4.720600843E-1
3.151418296E1,3.145002723E-1,4.092415795E-2,3.594483137E-1
3.152412096E1,2.248095125E-1,8.591453731E-2,2.558915615E-1
3.153405996E1,1.291132420E-1,1.342846453E-1,1.329566091E-1
3.154399896E1,7.184249163E-2,2.135413736E-1,-5.993556231E-3
3.155393696E1,8.998849429E-3,2.691641748E-1,-1.708917916E-1
3.156387596E1,-6.128436700E-2,2.798831463E-1,-3.170191646E-1
3.157381496E1,-1.171829551E-1,2.858407199E-1,-4.244646132E-1
3.158375296E1,-1.666178852E-1,3.030309081E-1,-5.062944889E-1
3.159369196E1,-2.283720523E-1,3.082900941E-1,-5.738977194E-1
3.160363096E1,-3.185067475E-1,2.812758088E-1,-6.394828558E-1
3.161356896E1,-4.150560498E-1,2.453616261E-1,-7.236564755E-1
3.162350796E1,-4.832745194E-1,1.962465495E-1,-8.345707059E-1
3.163344696E1,-5.249683261E-1,1.501494944E-1,-9.493789673E-1
3.164338496E1,-5.746482611E-1,1.086116433E-1,-1.039954424E0
3.165332396E1,-6.121028066E-1,8.135938644E-2,-1.088238835E0
3.166326196E1,-6.458583474E-1,4.765282199E-2,-1.105389595E0
3.167320096E1,-6.781458855E-1,4.273757339E-2,-1.131872416E0
3.168313996E1,-7.036818266E-1,1.017494947E-1,-1.190749049E0
3.169307796E1,-7.315724492E-1,1.941908747E-1,-1.267672300E0
3.170301696E1,-7.498832345E-1,2.814498842E-1,-1.329722166E0
3.171295596E1,-7.571265697E-1,3.334065378E-1,-1.366530061E0
3.172289396E1,-7.431386113E-1,3.352510333E-1,-1.380267143E0
3.173283296E1,-7.192518115E-1,3.322958350E-1,-1.392396688E0
3.174277196E1,-7.102649808E-1,3.623400331E-1,-1.413735032E0
3.175270996E1,-7.260401249E-1,4.696068466E-1,-1.449281812E0
3.176264896E1,-7.562646270E-1,6.133648157E-1,-1.507905364E0
3.177258796E1,-7.968318462E-1,7.302567959E-1,-1.587165833E0
3.178252596E1,-8.264951706E-1,7.786006331E-1,-1.674587011E0
3.179246496E1,-8.545489907E-1,7.399082184E-1,-1.745426059E0
3.180240396E1,-8.890947700E-1,6.209784150E-1,-1.786423564E0
3.181234196E1,-9.279932380E-1,4.549813271E-1,-1.797069550E0
3.182228096E1,-9.454947114E-1,3.035249412E-1,-1.796288371E0
3.183221996E1,-9.537406564E-1,2.239744812E-1,-1.805153489E0
3.184215796E1,-9.751346111E-1,2.356026471E-1,-1.821080565E0
3.185209696E1,-1.004520178E0,3.257776499E-1,-1.846086621E0
3.186203496E1,-1.016290307E0,4.126704633E-1,-1.880216956E0
3.187197396E1,-1.059304833E0,4.454451799E-1,-1.928399563E0
3.188191296E1,-1.111163497E0,4.542397261E-1,-2.000334024E0
3.189185096E1,-1.130498886E0,4.796627164E-1,-2.055443525E0
3.190178996E1,-1.123602748E0,4.961045384E-1,-2.082108259E0
3.191172896E1,-1.118337631E0,4.526785016E-1,-2.077690601E0
3.192166696E1,-1.126172662E0,3.798125386E-1,-2.047047138E0
3.193160596E1,-1.133180499E0,3.235199749E-1,-2.022629261E0
3.194154496E1,-1.182642341E0,2.829746604E-1,-2.019639969E0
3.195148296E1,-1.233143806E0,2.243970931E-1,-2.062919378E0
3.196142196E1,-1.280524373E0,1.558356136E-1,-2.141341686E0
3.197136096E1,-1.323138475E0,1.276668310E-1,-2.242671013E0
3.198129896E1,-1.348169804E0,1.831857562E-1,-2.331987143E0
3.199123796E1,-1.383954883E0,2.401223630E-1,-2.375580072E0
3.200117696E1,-1.476375103E0,1.882751435E-1,-2.367980957E0
3.201111496E1,-1.516140342E0,-6.897540763E-3,-2.314929008E0
3.202105396E1,-1.509753823E0,-3.269104362E-1,-2.264515162E0
3.203099296E1,-1.501817942E0,-5.738428235E-1,-2.288426399E0
3.204093096E1,-1.534434438E0,-6.547477841E-1,-2.364637136E0
3.205086996E1,-1.620176315E0,-5.231260061E-1,-2.414657593E0
3.206080796E1,-1.661319733E0,-2.278964818E-1,-2.395847082E0
3.207074696E1,-1.648163557E0,6.801667064E-2,-2.345322371E0
3.208068596E1,-1.634864330E0,2.717785835E-1,-2.333749294E0
3.209062396E1,-1.617207289E0,2.932419181E-1,-2.359358788E0
3.210056296E1,-1.661601424E0,4.830993712E-2,-2.386888742E0
3.211050196E1,-1.755431533E0,-3.135248423E-1,-2.379968882E0
3.212043996E1,-1.806394219E0,-5.850924253E-1,-2.336112261E0
3.213037896E1,-1.772223949E0,-6.866115332E-1,-2.260620356E0
3.214031796E1,-1.759177446E0,-5.698356628E-1,-2.182045221E0
3.215025596E1,-1.773551822E0,-3.384440243E-1,-2.145761967E0
3.216019496E1,-1.757722259E0,-4.413577728E-3,-2.170898676E0
3.217013396E1,-1.699071169E0,3.628504276E-1,-2.184376240E0
3.218007196E1,-1.598735809E0,5.471041799E-1,-2.130600691E0
3.219001096E1,-1.752635598E0,7.122132182E-1,-2.097947121E0
3.219994996E1,-1.702093363E0,7.036418319E-1,-2.104214430E0
3.220988796E1,-1.651759386E0,5.441752076E-1,-2.088456869E0
3.221982696E1,-1.654792190E0,2.877967060E-1,-2.081942558E0
3.222976596E1,-1.698967814E0,2.261298522E-2,-2.084473133E0
3.223970396E1,-1.764400840E0,-3.070110455E-2,-2.102604628E0
