"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.442679937E1,2.017945528E0,1.303970695E0,9.095422626E-1
2.443679438E1,1.946130276E0,1.238628268E0,9.382136464E-1
2.444678938E1,1.876639366E0,1.158115029E0,9.837219715E-1
2.445678338E1,1.826853633E0,1.065513015E0,1.020450115E0
2.446677837E1,1.790945530E0,9.758976698E-1,1.035398722E0
2.447677337E1,1.773606896E0,8.952581286E-1,1.041744471E0
2.448676837E1,1.750646114E0,8.397615552E-1,1.031212211E0
2.449676237E1,1.722769380E0,8.081575632E-1,1.001847625E0
2.450675738E1,1.691828966E0,7.975925207E-1,9.576241970E-1
2.451675238E1,1.648274660E0,7.991562486E-1,9.179847240E-1
2.452674638E1,1.620346546E0,8.099548221E-1,8.859796524E-1
2.453674137E1,1.580652833E0,8.186458349E-1,8.583717942E-1
2.454673637E1,1.541391969E0,8.133525252E-1,8.415917158E-1
2.455673137E1,1.505742192E0,8.068845272E-1,8.238846064E-1
2.456672537E1,1.468643308E0,7.836889029E-1,8.026988506E-1
2.457672038E1,1.425685644E0,7.482939959E-1,7.916846871E-1
2.458671538E1,1.356482267E0,7.020311952E-1,7.824025154E-1
2.459671037E1,1.279571056E0,6.517943144E-1,7.743264437E-1
2.460670437E1,1.203216553E0,6.182978153E-1,7.559825778E-1
2.461669937E1,1.156237602E0,5.976407528E-1,7.531167269E-1
2.462669437E1,1.113826752E0,5.831260085E-1,7.512567639E-1
2.463668837E1,1.058816075E0,5.554777980E-1,7.540892959E-1
2.464668338E1,9.910482168E-1,5.125447512E-1,7.486351728E-1
2.465667838E1,9.134474397E-1,4.470674694E-1,7.282715440E-1
2.466667338E1,8.218541145E-1,3.685228825E-1,6.827328205E-1
2.467666738E1,7.698891759E-1,3.085038960E-1,6.269524693E-1
2.468666237E1,7.324933410E-1,3.065496683E-1,5.762072802E-1
2.469665737E1,6.981385946E-1,3.403660059E-1,5.443796515E-1
2.470665137E1,6.556560993E-1,3.891915977E-1,5.135881305E-1
2.471664637E1,5.938409567E-1,4.104905427E-1,4.793404341E-1
2.472664138E1,5.255377889E-1,3.956421018E-1,4.443185329E-1
2.473663638E1,4.622248709E-1,3.582368195E-1,4.016667008E-1
2.474663038E1,3.974605203E-1,3.009559512E-1,3.569146693E-1
2.475662537E1,3.266798258E-1,2.275705487E-1,3.094522059E-1
2.476662037E1,2.707560956E-1,1.655849516E-1,2.594830394E-1
2.477661537E1,2.288722843E-1,1.335253268E-1,1.947322190E-1
2.478660937E1,1.981098354E-1,1.335402429E-1,1.121651754E-1
2.479660438E1,1.560769081E-1,1.583599001E-1,3.009884059E-2
2.480659938E1,1.159033999E-1,2.122409791E-1,-3.885279596E-2
2.481659338E1,5.739320815E-2,2.721688449E-1,-8.731906116E-2
2.482658837E1,2.632225864E-3,3.256933093E-1,-1.183384955E-1
2.483658337E1,-4.563118517E-2,3.917583823E-1,-1.451758742E-1
2.484657837E1,-1.047419086E-1,4.440034926E-1,-1.682851911E-1
2.485657237E1,-1.719342470E-1,4.658893943E-1,-1.909410954E-1
2.486656738E1,-2.431005687E-1,4.581103027E-1,-2.191639394E-1
2.487656267E1,-3.024334013E-1,4.233408272E-1,-2.511538267E-1
2.488655667E1,-3.609419763E-1,3.693273664E-1,-2.827285230E-1
2.489655167E1,-4.146462381E-1,3.097181916E-1,-3.196375668E-1
2.490654667E1,-4.607103765E-1,2.607818246E-1,-3.584091961E-1
2.491654167E1,-4.932688773E-1,2.307279706E-1,-3.987129033E-1
2.492653567E1,-5.197891593E-1,2.328342646E-1,-4.461731017E-1
2.493653067E1,-5.325605869E-1,2.458852232E-1,-5.036207438E-1
2.494652567E1,-5.436753035E-1,2.268580049E-1,-5.591865182E-1
2.495651967E1,-5.601555109E-1,1.552264243E-1,-5.813527703E-1
2.496651467E1,-5.829513669E-1,6.919167936E-2,-5.799210668E-1
2.497650967E1,-6.112477183E-1,-1.000411063E-2,-5.707265139E-1
2.498650467E1,-6.364009976E-1,-7.061712444E-2,-5.778680444E-1
2.499649867E1,-6.511296034E-1,-8.472207934E-2,-6.101062894E-1
2.500649367E1,-6.611571908E-1,-3.523362055E-2,-6.566122770E-1
2.501648867E1,-6.664366722E-1,5.269815400E-2,-6.991041899E-1
2.502648367E1,-6.743158698E-1,1.396514326E-1,-7.209168077E-1
2.503647767E1,-6.882598996E-1,1.950803846E-1,-7.159464955E-1
2.504647267E1,-7.054570317E-1,2.154067010E-1,-7.074337006E-1
2.505646767E1,-7.271348834E-1,2.040528804E-1,-7.102473378E-1
2.506646167E1,-7.463335991E-1,1.707481742E-1,-7.402741909E-1
2.507645667E1,-7.650585771E-1,1.132031828E-1,-7.903135419E-1
2.508645167E1,-7.855779529E-1,5.040424690E-2,-8.358423710E-1
2.509644667E1,-7.959224582E-1,2.118563280E-3,-8.612701893E-1
2.510644067E1,-8.023028970E-1,-3.198454529E-2,-8.821456432E-1
2.511643567E1,-8.142340779E-1,-5.795082822E-2,-9.059526920E-1
2.512643067E1,-8.219500780E-1,-9.231305867E-2,-9.320338368E-1
2.513642467E1,-8.307230473E-1,-1.271086335E-1,-9.566984773E-1
2.514641967E1,-8.317041993E-1,-1.500168741E-1,-9.753277898E-1
2.515641467E1,-8.390161395E-1,-1.913293153E-1,-9.938642979E-1
2.516640967E1,-8.512629867E-1,-2.708094716E-1,-9.970568419E-1
2.517640367E1,-8.565208316E-1,-3.797506690E-1,-9.851636887E-1
2.518639867E1,-8.719021678E-1,-4.992003739E-1,-9.638512135E-1
2.519639367E1,-8.996012211E-1,-6.115083098E-1,-9.576111436E-1
2.520638867E1,-9.172433019E-1,-7.036728859E-1,-9.850885272E-1
2.521638267E1,-9.169338346E-1,-7.506331205E-1,-1.017486811E0
2.522637767E1,-9.141372442E-1,-7.398939729E-1,-1.032390952E0
2.523637267E1,-9.085320830E-1,-6.723667383E-1,-1.021218300E0
2.524636667E1,-8.911840320E-1,-5.617009401E-1,-9.993920326E-1
2.525636167E1,-8.690803051E-1,-4.456632435E-1,-9.906939864E-1
2.526635667E1,-8.560856581E-1,-3.607957363E-1,-9.900619984E-1
2.527635167E1,-8.472144008E-1,-3.243159354E-1,-9.973569512E-1
2.528634567E1,-8.365231752E-1,-3.239401579E-1,-1.004493475E0
2.529634067E1,-8.332453370E-1,-3.604148328E-1,-1.010339975E0
2.530633567E1,-8.375157118E-1,-4.207862914E-1,-1.014818549E0
2.531632967E1,-8.389130831E-1,-4.567664266E-1,-1.019471288E0
2.532632467E1,-8.273379207E-1,-4.465295076E-1,-1.012360215E0
2.533631967E1,-8.273099661E-1,-3.892762661E-1,-1.004940510E0
2.534631467E1,-8.345612288E-1,-3.174577355E-1,-9.997877479E-1
2.535630867E1,-8.370182514E-1,-2.471332848E-1,-1.005793333E0
2.536630367E1,-8.361631036E-1,-2.046414912E-1,-1.005275846E0
2.537629867E1,-8.352232575E-1,-1.923451275E-1,-1.002262235E0
2.538629267E1,-8.312886953E-1,-2.079174221E-1,-9.956591725E-1
2.539628767E1,-8.385865688E-1,-2.452068627E-1,-9.675299525E-1
2.540628267E1,-8.513175845E-1,-2.846054137E-1,-9.304422140E-1
2.541627767E1,-8.679455519E-1,-3.298857212E-1,-9.046905041E-1
2.542627167E1,-8.920156956E-1,-3.737565279E-1,-8.999199867E-1
2.543626667E1,-9.101779461E-1,-3.991307020E-1,-9.035877585E-1
2.544626167E1,-9.144951701E-1,-3.782810867E-1,-9.165256619E-1
2.545625667E1,-9.269374609E-1,-3.239868581E-1,-9.434775710E-1
2.546625067E1,-9.507224560E-1,-2.573851943E-1,-9.578565359E-1
2.547624567E1,-9.750735760E-1,-1.668899655E-1,-9.603427052E-1
2.548624067E1,-9.850385785E-1,-4.250277206E-2,-9.593719840E-1
2.549623467E1,-9.964398742E-1,7.875026017E-2,-9.467763305E-1
2.550622967E1,-1.010880589E0,1.557358503E-1,-9.232515693E-1
2.551622467E1,-1.032657862E0,1.920895129E-1,-8.920825720E-1
2.552621967E1,-1.064617395E0,1.890540421E-1,-8.786666393E-1
2.553621367E1,-1.094377160E0,1.588042527E-1,-8.843191862E-1
2.554620867E1,-1.112878680E0,1.316075176E-1,-9.155836701E-1
2.555620367E1,-1.124174833E0,1.256014854E-1,-9.628429413E-1
2.556619767E1,-1.132071972E0,1.581000537E-1,-1.012986779E0
2.557619267E1,-1.138806820E0,2.264777273E-1,-1.041634560E0
2.558618767E1,-1.148360848E0,3.248101473E-1,-1.047438860E0
2.559618267E1,-1.159838915E0,4.221752286E-1,-1.042009234E0
2.560617667E1,-1.182893634E0,4.913883805E-1,-1.020416141E0
2.561617167E1,-1.215501189E0,5.191830397E-1,-9.931970835E-1
2.562616667E1,-1.253004313E0,5.063292980E-1,-9.789925814E-1
2.563616067E1,-1.276789188E0,4.599587023E-1,-9.953131080E-1
2.564615567E1,-1.297728300E0,3.576472402E-1,-1.032183051E0
2.565615067E1,-1.275713682E0,2.304978967E-1,-1.067902446E0
2.566614567E1,-1.253542066E0,1.435896307E-1,-1.072454572E0
2.567613967E1,-1.223264337E0,1.211463809E-1,-1.056321979E0
2.568613467E1,-1.197457910E0,1.480002105E-1,-1.049601197E0
2.569612967E1,-1.172079086E0,1.985866427E-1,-1.055853605E0
2.570612467E1,-1.160567880E0,2.547045052E-1,-1.079449773E0
2.571611867E1,-1.180142999E0,2.763507366E-1,-1.114140630E0
2.572611367E1,-1.188986301E0,2.253770530E-1,-1.142175436E0
2.573610867E1,-1.179212332E0,9.821143001E-2,-1.119236112E0
2.574610267E1,-1.173808455E0,-7.432305813E-2,-1.046660185E0
2.575609767E1,-1.160184026E0,-2.553554773E-1,-9.714204669E-1
2.576609267E1,-1.155059218E0,-4.247112274E-1,-9.352310300E-1
2.577608767E1,-1.153228641E0,-5.716214776E-1,-9.407051802E-1
2.578608167E1,-1.148217916E0,-6.769194007E-1,-9.453406334E-1
2.579607667E1,-1.146072030E0,-7.297300100E-1,-9.444819093E-1
2.580607167E1,-1.157848001E0,-7.553583980E-1,-9.313133955E-1
2.581606567E1,-1.163178563E0,-7.697117925E-1,-9.089149237E-1
2.582606067E1,-1.178200722E0,-7.587230802E-1,-8.821595311E-1
2.583605567E1,-1.200040221E0,-7.405621409E-1,-8.515108824E-1
2.584605067E1,-1.226949334E0,-7.314096689E-1,-8.195577264E-1
2.585604467E1,-1.243875742E0,-7.321287394E-1,-7.940934300E-1
2.586603967E1,-1.265099525E0,-7.641303539E-1,-7.777666450E-1
2.587603412E1,-1.279696107E0,-8.281615376E-1,-7.593027353E-1
2.588602812E1,-1.297484756E0,-9.089602232E-1,-7.381814718E-1
2.589602313E1,-1.308288336E0,-9.698066115E-1,-7.184869647E-1
2.590601813E1,-1.317616582E0,-9.905877709E-1,-6.994040608E-1
2.591601312E1,-1.318460822E0,-9.473773837E-1,-6.812468171E-1
2.592600712E1,-1.324522972E0,-8.471195102E-1,-6.730238199E-1
2.593600212E1,-1.336727619E0,-7.132862210E-1,-6.856102943E-1
2.594599712E1,-1.339141726E0,-5.748588443E-1,-6.988043785E-1
2.595599213E1,-1.333570600E0,-4.572246075E-1,-6.861399412E-1
2.596598613E1,-1.327472448E0,-3.700926304E-1,-6.523904800E-1
2.597598113E1,-1.322974563E0,-3.401855528E-1,-6.147241592E-1
2.598597612E1,-1.319973111E0,-3.740657568E-1,-5.833436251E-1
2.599597012E1,-1.321149230E0,-4.824652672E-1,-5.635616183E-1
2.600596512E1,-1.323773980E0,-6.355978251E-1,-5.390706658E-1
2.601596012E1,-1.329315662E0,-8.297309279E-1,-5.098837614E-1
2.602595513E1,-1.342669725E0,-1.053168774E0,-4.670366943E-1
2.603594913E1,-1.364397168E0,-1.321486354E0,-4.134929478E-1
2.604594413E1,-1.393939376E0,-1.627635837E0,-3.508679271E-1
2.605593913E1,-1.429098606E0,-1.986193657E0,-2.750363946E-1
2.606593313E1,-1.471957445E0,-2.393346071E0,-1.921809167E-1
2.607592812E1,-1.507165194E0,-2.831042767E0,-1.075497568E-1
2.608592312E1,-1.542117953E0,-3.285177469E0,-2.789114602E-2
2.609591813E1,-1.568692684E0,-3.731626987E0,4.511932284E-2
2.610591213E1,-1.591218710E0,-4.107768536E0,1.010757983E-1
2.611590713E1,-1.601330400E0,-4.406995773E0,1.598737389E-1
2.612590213E1,-1.585885048E0,-4.598012924E0,2.326558083E-1
2.613589613E1,-1.555958867E0,-4.670263767E0,3.210918903E-1
2.614589112E1,-1.517351508E0,-4.677391052E0,4.162162542E-1
2.615588612E1,-1.478507876E0,-4.657119751E0,5.058162808E-1
2.616588112E1,-1.440930128E0,-4.629582405E0,5.897703171E-1
2.617587512E1,-1.397071362E0,-4.591832638E0,6.687697768E-1
2.618587013E1,-1.348427773E0,-4.531499863E0,7.602007985E-1
2.619586513E1,-1.304289103E0,-4.424352169E0,8.601378202E-1
2.620586012E1,-1.259041429E0,-4.264399052E0,9.621512890E-1
2.621585412E1,-1.214021802E0,-4.053186893E0,1.056300163E0
2.622584912E1,-1.166236401E0,-3.819743872E0,1.137965083E0
2.623584412E1,-1.110679269E0,-3.550861120E0,1.198329568E0
2.624583812E1,-1.047056913E0,-3.237015724E0,1.226395249E0
2.625583313E1,-9.760344625E-1,-2.889419794E0,1.231609344E0
2.626582813E1,-8.968021870E-1,-2.544684172E0,1.223299265E0
2.627582312E1,-8.139049411E-1,-2.220170498E0,1.202134013E0
2.628581712E1,-7.289599776E-1,-1.911178946E0,1.177782893E0
2.629581212E1,-6.395506859E-1,-1.617652416E0,1.147231936E0
2.630580712E1,-5.520541668E-1,-1.324837565E0,1.109426498E0
2.631580112E1,-4.498191178E-1,-1.062474847E0,1.064858198E0
2.632579613E1,-3.572391272E-1,-8.103940487E-1,1.007425547E0
2.633579113E1,-2.732667327E-1,-5.634594560E-1,9.390817285E-1
2.634578613E1,-2.062842250E-1,-3.313966691E-1,8.637118936E-1
2.635578013E1,-1.609585583E-1,-1.133374199E-1,7.854653597E-1
2.636577512E1,-1.319575310E-1,6.785366684E-2,7.115967274E-1
2.637577012E1,-1.146195605E-1,2.173028439E-1,6.278259158E-1
2.638576412E1,-1.048433632E-1,3.198073804E-1,5.336754322E-1
2.639575913E1,-9.377392381E-2,3.714869618E-1,4.317604601E-1
2.640575413E1,-8.094760776E-2,3.798125386E-1,3.285022378E-1
2.641574913E1,-6.489968300E-2,3.508774340E-1,2.354606092E-1
2.642574313E1,-4.468256235E-2,2.898604274E-1,1.511955261E-1
2.643573812E1,-2.748172171E-2,2.193590254E-1,4.198897630E-2
2.644573312E1,-5.486406386E-3,1.325985640E-1,-6.266739219E-2
2.645572812E1,1.764714159E-2,3.069772571E-2,-1.570684463E-1
2.646572212E1,3.920596093E-2,1.736780442E-2,-2.201377004E-1
2.647571713E1,4.720609635E-2,9.553444386E-2,-2.620912492E-1
2.648571213E1,5.353110284E-2,2.191336155E-1,-3.046829104E-1
2.649570613E1,6.724877656E-2,3.690232038E-1,-3.522768021E-1
2.650570112E1,8.396064490E-2,4.992682934E-1,-4.052795470E-1
2.651569612E1,1.061729938E-1,6.171551943E-1,-4.683902264E-1
2.652569112E1,1.420430988E-1,7.066725492E-1,-5.274788737E-1
2.653568512E1,1.906434149E-1,7.695347667E-1,-5.776036382E-1
2.654568013E1,2.501022220E-1,7.868727446E-1,-6.131520867E-1
2.655567513E1,3.196083307E-1,7.696372271E-1,-6.473848224E-1
2.656566913E1,3.921158016E-1,7.432663441E-1,-6.796959043E-1
2.657566412E1,4.740727246E-1,7.004524469E-1,-7.266942859E-1
2.658565912E1,5.476670265E-1,6.597353816E-1,-7.881885171E-1
2.659565412E1,6.178453565E-1,6.047999263E-1,-8.500890732E-1
2.660564812E1,6.869360209E-1,5.531657338E-1,-8.895752430E-1
2.661564313E1,7.404397130E-1,5.000138283E-1,-8.972992897E-1
2.662563813E1,7.904980779E-1,4.686700106E-1,-8.746925592E-1
2.663563213E1,8.409878612E-1,4.673540890E-1,-8.435171843E-1
2.664562713E1,8.840778470E-1,5.006220341E-1,-8.191098571E-1
2.665562212E1,9.225431681E-1,5.846135020E-1,-8.082438707E-1
2.666561712E1,9.627135396E-1,7.098062634E-1,-8.036767840E-1
2.667561112E1,1.003448486E0,8.586190343E-1,-7.790732384E-1
2.668560613E1,1.032530189E0,1.031745553E0,-7.453863621E-1
2.669560113E1,1.056736112E0,1.205708265E0,-7.083136439E-1
2.670559513E1,1.071769595E0,1.383600831E0,-6.788969040E-1
2.671559013E1,1.086510181E0,1.539557695E0,-6.638541818E-1
2.672558512E1,1.112693667E0,1.665068984E0,-6.528902650E-1
2.673558012E1,1.169944167E0,1.762373567E0,-6.383789182E-1
2.674557412E1,1.241318226E0,1.834336400E0,-5.975649357E-1
2.675556912E1,1.313105822E0,1.873538494E0,-5.338929296E-1
2.676556413E1,1.374302387E0,1.872500658E0,-4.568519890E-1
2.677555813E1,1.428656340E0,1.840386391E0,-4.015089869E-1
2.678555313E1,1.474150896E0,1.780481815E0,-3.654852211E-1
2.679554812E1,1.528343797E0,1.708823681E0,-3.515198231E-1
2.680554312E1,1.578049898E0,1.630733132E0,-3.467842042E-1
2.681553712E1,1.635126233E0,1.552451611E0,-3.378687799E-1
2.682553212E1,1.687770247E0,1.494320869E0,-3.227872849E-1
2.683552713E1,1.748364091E0,1.468236685E0,-3.014058173E-1
2.684552213E1,1.803332567E0,1.468959212E0,-2.782696187E-1
2.685551613E1,1.846606970E0,1.492897511E0,-2.524808347E-1
2.686551112E1,1.878014445E0,1.532908797E0,-2.192792147E-1
2.687550662E1,1.921748519E0,1.570816278E0,-1.799096018E-1
2.688550062E1,1.959388018E0,1.612196565E0,-1.355277598E-1
2.689549562E1,1.985575438E0,1.653025508E0,-8.807132393E-2
2.690549063E1,2.009039402E0,1.693699956E0,-4.136800021E-2
2.691548563E1,2.023432970E0,1.736609221E0,2.010511234E-4
2.692547963E1,2.038485289E0,1.776323676E0,5.233961716E-2
2.693547462E1,2.061729908E0,1.823985815E0,1.306427419E-1
2.694546962E1,2.088208199E0,1.897771358E0,2.226536274E-1
2.695546362E1,2.094753981E0,1.991261721E0,3.117018640E-1
2.696545862E1,2.102226257E0,2.089605093E0,3.886110187E-1
2.697545363E1,2.110260248E0,2.195942402E0,4.731082320E-1
2.698544863E1,2.109165192E0,2.320364237E0,5.681002140E-1
2.699544263E1,2.087016344E0,2.437994480E0,6.622170806E-1
2.700543762E1,2.072319984E0,2.500829935E0,7.396340966E-1
2.701543262E1,2.056657553E0,2.475854874E0,8.084899783E-1
2.702542662E1,2.053035259E0,2.361209631E0,8.940669298E-1
2.703542162E1,2.054057121E0,2.181087971E0,9.868548512E-1
2.704541663E1,2.070701838E0,1.946635842E0,1.070798755E0
2.705541163E1,2.094186306E0,1.695212245E0,1.135026932E0
2.706540563E1,2.125605822E0,1.480315924E0,1.169165373E0
2.707540062E1,2.163836956E0,1.321784377E0,1.171643853E0
2.708539562E1,2.199552774E0,1.201901078E0,1.155642509E0
2.709539062E1,2.227124691E0,1.120026946E0,1.137422085E0
2.710538462E1,2.244937420E0,1.077250242E0,1.107107401E0
2.711537963E1,2.248219490E0,1.057448506E0,1.070283771E0
2.712537463E1,2.240089417E0,1.058013558E0,1.031930447E0
2.713536863E1,2.225755930E0,1.073463798E0,1.005940080E0
2.714536363E1,2.202316761E0,1.112459183E0,9.936416149E-1
2.715535862E1,2.172257900E0,1.181168556E0,9.945884943E-1
2.716535362E1,2.130596876E0,1.292050362E0,9.929959178E-1
2.717534762E1,2.091081142E0,1.444831848E0,9.756703973E-1
2.718534262E1,2.047274828E0,1.609311938E0,9.514220357E-1
2.719533763E1,1.978174925E0,1.778656483E0,9.655079246E-1
2.720533163E1,1.910953760E0,1.950495362E0,1.024341941E0
2.721532663E1,1.843833566E0,2.125170231E0,1.105946779E0
2.722532162E1,1.764176369E0,2.227718830E0,1.195444107E0
2.723531662E1,1.680202842E0,2.204952955E0,1.297378778E0
2.724531062E1,1.603717208E0,2.081471682E0,1.418982387E0
2.725530562E1,1.536800981E0,1.882280946E0,1.538578629E0
2.726530063E1,1.477803111E0,1.659156442E0,1.635282993E0
2.727529463E1,1.444501400E0,1.462305307E0,1.693502665E0
2.728528963E1,1.417056680E0,1.328023195E0,1.705832839E0
2.729528462E1,1.409512877E0,1.290642977E0,1.673190117E0
2.730527962E1,1.414492249E0,1.329682231E0,1.622761488E0
2.731527362E1,1.427774906E0,1.365818501E0,1.591474414E0
2.732526862E1,1.424145579E0,1.362153888E0,1.597998619E0
2.733526363E1,1.403458476E0,1.313941836E0,1.641140819E0
2.734525763E1,1.383923411E0,1.221489906E0,1.700804949E0
2.735525263E1,1.367129683E0,1.080065250E0,1.747200251E0
2.736524762E1,1.369387150E0,9.051145315E-1,1.754331946E0
2.737524262E1,1.399171591E0,7.424185872E-1,1.715933561E0
2.738523662E1,1.425812483E0,6.070269346E-1,1.659348011E0
2.739523162E1,1.439433217E0,5.188986063E-1,1.618858099E0
2.740522663E1,1.440553904E0,4.898320436E-1,1.606811881E0
2.741522163E1,1.434509277E0,5.080945492E-1,1.608165860E0
2.742521563E1,1.404788494E0,5.172779560E-1,1.609916091E0
2.743521063E1,1.374087095E0,5.185321569E-1,1.590213060E0
2.744520562E1,1.357063174E0,5.127688050E-1,1.552088857E0
2.745519962E1,1.348224998E0,4.904825389E-1,1.494214058E0
2.746519462E1,1.348008275E0,4.786937833E-1,1.427216649E0
2.747518962E1,1.327913165E0,4.847476184E-1,1.365492225E0
2.748518463E1,1.298074245E0,5.048206449E-1,1.314352036E0
2.749517863E1,1.252431870E0,5.188235641E-1,1.271717906E0
2.750517363E1,1.202470899E0,5.139941573E-1,1.228579164E0
2.751516862E1,1.168061614E0,4.772510529E-1,1.166194558E0
2.752516262E1,1.128696918E0,4.154199362E-1,1.102252603E0
2.753515762E1,1.089732885E0,3.316341341E-1,1.031289339E0
2.754515262E1,1.028686047E0,2.371949703E-1,9.631835222E-1
2.755514763E1,9.697517157E-1,1.554622054E-1,9.005603194E-1
2.756514163E1,9.256612062E-1,1.026386768E-1,8.341426849E-1
2.757513663E1,8.846709132E-1,9.035675973E-2,7.615178227E-1
2.758513162E1,8.303240538E-1,1.018980965E-1,6.806024313E-1
2.759512562E1,7.592783570E-1,1.280773282E-1,6.142672300E-1
2.760512062E1,6.740313768E-1,1.542242467E-1,5.620213747E-1
2.761511562E1,5.900691152E-1,1.660087556E-1,4.982931912E-1
2.762511063E1,5.099881291E-1,1.486374885E-1,4.241249561E-1
2.763510463E1,4.344691336E-1,9.758946300E-2,3.387264907E-1
2.764509963E1,3.475904167E-1,3.412766382E-2,2.540043890E-1
2.765509462E1,2.658713162E-1,-1.720575988E-2,1.539744288E-1
2.766508962E1,1.928330660E-1,-4.898579419E-2,4.914016277E-2
2.767508362E1,1.225951090E-1,-5.319119245E-2,-5.428642780E-2
2.768507862E1,4.450909421E-2,-1.385843381E-2,-1.414796561E-1
2.769507363E1,-4.086649790E-2,4.619606212E-2,-2.122654170E-1
2.770506763E1,-1.365418881E-1,1.028907672E-1,-2.806237042E-1
2.771506263E1,-2.275940478E-1,1.394231021E-1,-3.595134318E-1
2.772505763E1,-3.133944273E-1,1.463481188E-1,-4.402684569E-1
2.773505262E1,-3.880311251E-1,1.394653022E-1,-5.233156085E-1
2.774504662E1,-4.538857639E-1,1.289910823E-1,-5.968081951E-1
2.775504162E1,-5.147664547E-1,1.227380633E-1,-6.669825315E-1
2.776503662E1,-5.627203584E-1,1.312362105E-1,-7.305915952E-1
2.777503062E1,-6.029272079E-1,1.727955341E-1,-7.908887267E-1
2.778502563E1,-6.378785372E-1,2.258712649E-1,-8.478121758E-1
2.779502063E1,-6.774088740E-1,2.720398009E-1,-8.954517245E-1
2.780501562E1,-7.132260203E-1,3.034437895E-1,-9.231132269E-1
2.781500962E1,-7.405186296E-1,3.127643764E-1,-9.329076409E-1
2.782500462E1,-7.642641664E-1,2.962839305E-1,-9.417802095E-1
2.783499962E1,-7.915500998E-1,2.510450184E-1,-9.648762345E-1
2.784499362E1,-8.199124932E-1,1.822196245E-1,-9.927992225E-1
2.785498863E1,-8.269075751E-1,1.362472773E-1,-1.019162774E0
2.786498363E1,-8.309531808E-1,1.081967428E-1,-1.035450578E0
2.787497829E1,-8.465512991E-1,8.141720295E-2,-1.033809900E0
2.788497229E1,-8.665124774E-1,4.872157425E-2,-1.014044523E0
2.789496729E1,-8.951302767E-1,1.940290444E-2,-1.005140185E0
2.790496229E1,-9.205589294E-1,-4.052887671E-3,-1.030892491E0
2.791495629E1,-9.522926211E-1,-2.034226991E-2,-1.096814513E0
2.792495129E1,-9.602027535E-1,-2.389253117E-2,-1.174404621E0
2.793494629E1,-9.579563737E-1,-2.015675651E-3,-1.221758604E0
2.794494129E1,-9.444152713E-1,3.850245476E-2,-1.218395829E0
2.795493529E1,-9.494435787E-1,6.230298430E-2,-1.173365593E0
2.796493029E1,-9.702149034E-1,3.009604663E-2,-1.113532543E0
2.797492529E1,-9.893049598E-1,-5.570445210E-2,-1.066288948E0
2.798492029E1,-1.005301237E0,-1.743834317E-1,-1.059121609E0
2.799491429E1,-1.012416363E0,-3.030263782E-1,-1.103034377E0
2.800490929E1,-1.002434015E0,-4.015766382E-1,-1.149921536E0
2.801490429E1,-9.887651801E-1,-4.414575696E-1,-1.164661765E0
2.802489829E1,-9.682614803E-1,-4.238559306E-1,-1.149884939E0
2.803489329E1,-9.630702138E-1,-4.081441462E-1,-1.119425774E0
2.804488829E1,-9.772296548E-1,-4.187677503E-1,-1.087303042E0
2.805488329E1,-9.986846447E-1,-4.770142138E-1,-1.086934209E0
2.806487729E1,-1.001840591E0,-5.474292636E-1,-1.105554223E0
2.807487229E1,-1.003305674E0,-6.327232122E-1,-1.122447491E0
2.808486729E1,-1.003218293E0,-6.986372471E-1,-1.130153894E0
2.809486129E1,-1.006339550E0,-7.158344984E-1,-1.126343727E0
2.810485629E1,-1.015243292E0,-6.894825101E-1,-1.113599181E0
2.811485129E1,-1.031336904E0,-6.260365248E-1,-1.109389186E0
2.812484629E1,-1.053224683E0,-5.740966201E-1,-1.114980459E0
2.813484029E1,-1.071312070E0,-5.477424860E-1,-1.131070495E0
2.814483529E1,-1.061621070E0,-5.477675200E-1,-1.151782870E0
2.815483029E1,-1.047369719E0,-5.757349133E-1,-1.178037286E0
2.816482429E1,-1.038280845E0,-6.261035204E-1,-1.189855576E0
2.817481929E1,-1.043362141E0,-6.671171188E-1,-1.204216838E0
2.818481429E1,-1.053317547E0,-6.979831457E-1,-1.226750970E0
2.819480929E1,-1.074900389E0,-7.224165201E-1,-1.252468228E0
2.820480329E1,-1.103338361E0,-7.269247174E-1,-1.275774598E0
2.821479829E1,-1.131142855E0,-7.137212157E-1,-1.294547796E0
2.822479329E1,-1.145455480E0,-6.950958967E-1,-1.303492308E0
2.823478829E1,-1.143021584E0,-6.707702875E-1,-1.299226761E0
2.824478229E1,-1.146253705E0,-6.496658325E-1,-1.296522975E0
2.825477729E1,-1.149022460E0,-6.272078156E-1,-1.312803626E0
2.826477229E1,-1.164021611E0,-6.024420261E-1,-1.354248762E0
2.827476629E1,-1.174195051E0,-5.781175494E-1,-1.397269964E0
2.828476129E1,-1.183812737E0,-5.577925444E-1,-1.421805859E0
2.829475629E1,-1.195770979E0,-5.289542675E-1,-1.428145885E0
2.830475129E1,-1.197880030E0,-4.954552054E-1,-1.415415525E0
2.831474529E1,-1.192861795E0,-4.490578771E-1,-1.388602734E0
2.832474029E1,-1.187147379E0,-4.003201723E-1,-1.352094054E0
2.833473529E1,-1.188433290E0,-3.516808152E-1,-1.334506154E0
2.834472929E1,-1.198802829E0,-3.138759136E-1,-1.335424900E0
2.835472429E1,-1.176966310E0,-3.023482263E-1,-1.356505990E0
