"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.046728784E0,-8.240938187E-4,6.256163120E-3,4.322052002E-2
3.054724490E0,-2.361416817E-3,2.070236206E-2,5.292129517E-2
3.062720196E0,-2.286911011E-2,1.357653737E-2,3.631019592E-2
3.070715055E0,-1.225864887E-2,1.604157686E-2,4.843044281E-2
3.078711377E0,5.400180817E-4,6.586134434E-3,6.052112579E-2
3.086706775E0,6.054401398E-3,-5.246281624E-3,3.908157349E-2
3.094733173E0,-7.928371429E-3,9.292006493E-3,4.632282257E-2
3.102727725E0,-5.544424057E-4,1.662790775E-2,4.156589508E-2
3.110723354E0,1.160573959E-2,7.212877274E-3,5.835723877E-2
3.118719137E0,2.140474319E-2,2.651214600E-2,3.445148468E-2
3.126715073E0,3.133344650E-2,2.670946717E-2,4.168987274E-2
3.134710780E0,5.486607552E-3,1.260554790E-2,4.655551910E-2
3.142705870E0,1.199364662E-3,1.999890804E-2,5.381584167E-2
3.150732653E0,2.819132805E-2,-6.169378757E-3,2.757740021E-2
3.158728435E0,2.631545067E-3,-8.369952440E-3,6.839561462E-2
3.166723834E0,1.775109768E-2,-8.308738470E-3,5.892753601E-2
3.174719771E0,6.480932236E-3,-1.296186447E-2,5.424308777E-2
3.182714938E0,9.396195412E-3,-2.252632380E-2,4.474067688E-2
3.190709721E0,-1.662290096E-2,1.334232092E-2,4.238986969E-2
3.198705734E0,7.683396339E-3,1.330745220E-2,4.004669189E-2
3.206733056E0,-6.446123123E-3,4.204440117E-2,1.374435425E-2
3.214728530E0,7.951259613E-4,2.050900459E-2,2.572441101E-2
3.222723544E0,-3.041815758E-2,1.820802689E-2,3.768444061E-2
3.230719250E0,-1.883268356E-2,2.789875865E-2,4.002857208E-2
3.238715033E0,-3.621923923E-2,2.073818445E-2,4.233264923E-2
3.246710047E0,1.457214355E-3,1.603612304E-2,5.900573730E-2
3.254705829E0,-6.475567818E-3,-6.493031979E-4,5.650711060E-2
3.262732536E0,2.287745476E-3,-1.487767696E-2,6.357860565E-2
3.270727625E0,6.178140640E-3,-1.237002015E-2,8.021354675E-2
3.278723409E0,1.003932953E-2,1.654154062E-2,4.656887054E-2
3.286719345E0,1.644098759E-2,1.671612263E-2,5.125141144E-2
3.294715051E0,3.982913494E-2,1.443275809E-2,4.638767242E-2
3.302710527E0,4.433083534E-2,2.630561590E-3,3.677558899E-2
3.310737232E0,2.743303776E-2,2.432411909E-2,3.915500641E-2
3.318732092E0,2.991104126E-2,7.706105709E-3,3.438282013E-2
3.326728028E0,2.779591084E-2,-4.305481911E-3,2.244949341E-2
3.334723427E0,1.397120953E-2,-1.638203859E-2,3.688812256E-2
3.342718286E0,2.412617207E-2,2.442300320E-4,3.936100006E-2
3.350713608E0,-1.844632626E-2,-2.382814884E-3,6.815814972E-2
3.358710006E0,-3.708589077E-2,2.142927051E-2,4.907321930E-2
3.366705635E0,-5.841934681E-2,6.950855255E-3,6.346607208E-2
3.374732110E0,-6.584906578E-2,2.201855183E-3,6.582546234E-2
3.382727200E0,-4.964125156E-2,3.817880154E-2,6.335544586E-2
3.390723522E0,-1.956796646E-2,1.918378472E-2,4.645156860E-2
3.398718074E0,1.501321793E-2,1.697379351E-2,4.866313934E-2
3.406714934E0,4.482710361E-2,1.243844628E-2,4.609012604E-2
3.414710947E0,6.285798550E-2,1.034864783E-2,3.636360168E-2
3.422735345E0,7.176744938E-2,-3.862231970E-3,3.866863251E-2
3.430730975E0,7.135605812E-2,1.303720474E-2,5.537414551E-2
3.438726757E0,7.120990753E-2,-8.557230234E-3,4.817008972E-2
3.446722463E0,3.308892250E-2,-3.936469555E-3,2.664279938E-2
3.454719630E0,1.917862892E-2,1.496610045E-2,5.303573608E-2
3.462713798E0,-1.136374474E-2,7.494300604E-3,3.874492645E-2
3.470709811E0,-2.756512165E-2,2.165663242E-2,5.078792572E-2
3.478704902E0,-3.675389290E-2,2.375745773E-2,4.125690460E-2
3.486731993E0,-4.860377312E-2,4.408180714E-3,2.690315247E-2
3.494726852E0,-4.158926010E-2,9.108126163E-3,4.842567444E-2
3.502722482E0,-3.690958023E-3,2.075761557E-3,5.076503754E-2
3.510717956E0,1.225352287E-2,4.618614912E-3,5.544281006E-2
3.518714201E0,2.584481239E-2,9.576082230E-3,5.294513702E-2
3.526709906E0,3.007578850E-2,1.216620207E-2,5.047702789E-2
3.534735459E0,2.965843678E-2,2.189579606E-2,5.760669708E-2
3.542730934E0,5.091559887E-2,2.762645483E-3,5.756568909E-2
3.550727255E0,4.374587536E-2,2.427142859E-2,5.756568909E-2
3.558723269E0,1.276123524E-2,2.183365822E-2,5.040264130E-2
3.566718667E0,1.310968399E-2,9.792238474E-3,3.608417511E-2
3.574714065E0,1.603519917E-2,4.875063896E-3,3.615474701E-2
3.582709386E0,1.193892956E-2,-9.548097849E-3,4.103946686E-2
3.590735554E0,1.271760464E-2,-4.873543978E-3,4.114627838E-2
3.598731336E0,-3.476738930E-3,1.651972532E-2,4.361629486E-2
3.606727273E0,-3.168761730E-2,1.885583997E-2,4.368686676E-2
3.614722749E0,-1.934671402E-2,1.155877113E-2,5.091857910E-2
3.622717762E0,-2.649164200E-2,1.871353388E-2,4.852962494E-2
3.630713545E0,-4.341602325E-2,1.878350973E-2,6.766128540E-2
3.638709558E0,-2.475166321E-2,2.066165209E-3,4.365158081E-2
3.646735957E0,-1.586210728E-2,-2.669155598E-3,4.116153717E-2
3.654732047E0,-2.455830574E-3,6.991326809E-3,5.060482025E-2
3.662727368E0,3.694534302E-3,7.091790438E-3,2.891540527E-2
3.670722459E0,5.055809021E-2,1.423633099E-2,2.637481689E-2
3.678717626E0,4.487824440E-2,9.428203106E-3,2.385520935E-2
3.686713563E0,2.041685581E-2,2.377742529E-2,3.096389771E-2
3.694708961E0,2.490592003E-2,-2.632975578E-3,5.486106873E-2
3.702735129E0,7.150173187E-4,3.076568246E-2,5.482292175E-2
3.710730834E0,1.247107983E-2,2.351987362E-2,6.676197052E-2
3.718726540E0,4.912614822E-4,9.199917316E-3,5.718517303E-2
3.726722324E0,-4.445791245E-3,2.127647400E-3,7.392597198E-2
3.734717721E0,1.921939850E-2,4.588037729E-3,6.431293488E-2
3.742713351E0,1.646113396E-2,-9.679168463E-3,6.426429749E-2
3.750708518E0,1.846563816E-2,7.127046585E-3,5.463409424E-2
3.758735301E0,3.714704514E-2,-9.664803743E-3,3.780841827E-2
3.766731545E0,1.046395302E-2,-7.284849882E-3,3.536415100E-2
3.774726712E0,7.586717606E-3,3.333908319E-2,2.571678162E-2
3.782721802E0,1.186633110E-2,1.898607612E-2,3.282833099E-2
3.790718047E0,-6.394386292E-4,4.056274891E-2,1.838874817E-2
3.798713138E0,-1.256465912E-3,4.776358604E-3,5.182456970E-2
3.806709766E0,1.491105556E-2,7.852911949E-5,6.371498108E-2
3.814735627E0,2.879297733E-2,1.686364412E-2,7.801342010E-2
3.822731024E0,4.272401333E-2,7.236242294E-3,6.358528137E-2
3.830726115E0,3.285717964E-2,2.868413925E-2,6.114768982E-2
3.838722744E0,5.903685093E-2,2.599892020E-2,5.872249603E-2
3.846717604E0,3.023862839E-2,2.339518070E-2,5.631256104E-2
3.854713541E0,4.226553440E-2,1.841703057E-2,3.476715088E-2
3.862708631E0,2.091372013E-2,2.772539854E-2,2.281570435E-2
3.870735183E0,-7.593989372E-3,6.046712399E-3,2.523708344E-2
3.878729889E0,6.937384605E-3,1.787295938E-2,8.497238159E-3
3.886726287E0,-1.690375805E-2,2.017915249E-2,3.963279724E-2
3.894722300E0,-1.429283619E-2,-1.100403070E-2,2.769088745E-2
3.902717007E0,2.508163452E-4,9.589791298E-4,4.447364807E-2
3.910712789E0,-1.171052456E-2,3.370076418E-3,5.644798279E-2
3.918708495E0,-1.672363281E-2,8.852183819E-4,6.838417053E-2
3.926734894E0,-1.465845108E-2,1.526644826E-2,5.636692047E-2
3.934730291E0,-1.029074192E-2,-1.344543695E-2,6.349182129E-2
3.942725767E0,1.539015770E-2,2.496170998E-2,5.622005463E-2
3.950722088E0,4.105508327E-2,-3.692299128E-3,5.612850189E-2
3.958717717E0,4.773485661E-2,3.490984440E-3,4.408645630E-2
3.966713115E0,3.308200836E-2,2.269205451E-2,3.925991058E-2
3.974708590E0,5.453348160E-2,5.918055773E-3,2.966880798E-2
3.982734681E0,5.219161510E-2,1.302206516E-2,4.403877258E-2
3.990729540E0,2.378475666E-2,3.327637911E-3,3.929233551E-2
3.998725862E0,3.635025024E-2,1.277956367E-2,4.894828796E-2
4.006720875E0,-8.224606514E-3,1.257184148E-2,4.428195953E-2
4.014717812E0,-1.930809021E-2,1.726695895E-2,4.679775238E-2
4.022713518E0,-4.269719124E-3,3.621792793E-2,7.322216034E-2
4.030707762E0,-1.333391666E-2,7.296890020E-3,4.934692383E-2
4.038734853E0,-2.973556519E-2,-2.428293228E-3,5.178737640E-2
4.046730251E0,-1.030862331E-2,9.441614151E-3,3.266906738E-2
4.054725957E0,-7.928609848E-3,4.585176706E-3,2.787685394E-2
4.062721355E0,-8.258819580E-3,3.098687530E-2,1.825523376E-2
4.070716446E0,-4.137754440E-3,-7.064312696E-3,3.013992310E-2
4.078712690E0,2.403402328E-2,2.422225475E-2,1.091289520E-2
4.086708396E0,4.030334949E-2,-9.155929089E-3,1.324272156E-2
4.094734256E0,4.257583618E-2,-9.093225002E-3,3.477478027E-2
4.102729731E0,2.582347393E-2,-2.590295672E-2,3.477478027E-2
4.110725745E0,2.367746830E-2,-1.170170307E-2,5.395793915E-2
4.118721142E0,-8.463859558E-6,2.561479807E-3,5.638599396E-2
4.126717156E0,-3.094744682E-2,1.688790321E-2,5.641078949E-2
4.134712862E0,-2.615416050E-2,2.894455194E-2,5.641365051E-2
4.142707645E0,-1.456081867E-2,1.224806905E-2,6.593894958E-2
4.150733504E0,-1.500308514E-2,1.483947039E-2,5.391216278E-2
4.158729441E0,1.072514057E-2,1.497098804E-2,4.904174805E-2
4.166726148E0,1.719033718E-2,2.233487368E-2,2.500534058E-2
4.174721238E0,4.039835930E-2,1.292741299E-2,2.969551086E-2
4.182716328E0,3.016936779E-2,1.296809316E-2,3.439331055E-2
4.190712649E0,6.329727173E-2,-3.664702177E-3,3.913116455E-2
4.198708586E0,2.717041969E-2,1.072770357E-2,3.910255432E-2
4.206733907E0,7.959842682E-3,6.021618843E-3,5.346202850E-2
4.214729844E0,-3.892421722E-3,5.903571844E-3,5.108165741E-2
4.222725243E0,-3.719329834E-3,8.203327656E-3,7.264995575E-2
4.230720025E0,1.077187061E-2,1.049065590E-2,6.548213959E-2
4.238716731E0,1.315617561E-2,1.043865085E-2,5.590248108E-2
4.246713052E0,8.458375931E-3,-1.593858004E-3,3.915405273E-2
4.254708066E0,3.252434731E-2,1.270410419E-2,4.635238647E-2
4.262733387E0,1.835572720E-2,2.688696980E-2,4.158592224E-2
4.270729708E0,8.905887604E-3,3.642287850E-2,5.357265472E-2
4.278724798E0,-7.836103439E-3,2.193316817E-2,5.117702484E-2
4.286721659E0,-7.998824120E-3,4.563301802E-2,3.917694092E-2
4.294716442E0,-2.006983757E-2,1.201522350E-2,4.634189606E-2
4.302712147E0,3.757715225E-3,2.390882373E-2,5.111217499E-2
4.310706700E0,3.710484505E-2,1.436999440E-2,6.784820557E-2
4.318733713E0,1.776576042E-2,9.670943022E-3,5.585479736E-2
4.326729188E0,2.717530727E-2,4.934787750E-3,7.259178162E-2
4.334725124E0,2.468204498E-2,1.444783807E-2,5.102825165E-2
4.342720600E0,5.599260330E-2,-2.445727587E-3,6.062698364E-2
4.350715998E0,4.671192169E-2,-2.917051315E-4,2.474784851E-2
4.358711627E0,6.154811382E-2,-2.862572670E-3,1.044368744E-2
4.366707718E0,3.589498997E-2,1.615905762E-2,2.011203766E-2
4.374734192E0,2.965784073E-2,1.121994853E-2,5.874633789E-3
4.382729206E0,1.403832436E-2,3.737202287E-2,3.715419769E-2
4.390723450E0,-1.409292221E-3,8.498311043E-3,5.409336090E-2
4.398719772E0,-3.846919537E-2,5.967915058E-3,5.187034607E-2
4.406716939E0,-3.262507915E-2,-8.616864681E-3,6.637763977E-2
4.414712414E0,-2.243411541E-2,1.762571931E-2,5.449008942E-2
4.422707736E0,-5.340361595E-2,1.990151405E-2,3.535366058E-2
4.430733595E0,-1.297378540E-2,1.261141896E-2,2.813053131E-2
4.438728763E0,-2.317512035E-2,3.138452768E-3,2.804565430E-2
4.446725622E0,-1.926124096E-2,1.035043597E-2,2.552890778E-2
4.454720482E0,-1.080155373E-3,1.526153088E-2,2.300262451E-2
4.462716111E0,4.103648663E-2,8.166074753E-3,2.286720276E-2
4.470710894E0,2.824282646E-2,2.744990587E-2,2.514934540E-2
4.478737447E0,3.949582577E-2,2.029454708E-2,5.856895447E-2
4.486733690E0,4.132831097E-2,3.571301699E-3,5.130863190E-2
4.494729166E0,3.626501560E-2,2.283313870E-2,6.563854218E-2
4.502724487E0,4.577755928E-2,1.357227564E-3,7.042026520E-2
4.510719962E0,2.672493458E-2,1.413702965E-3,9.198379517E-2
4.518715360E0,4.122436047E-2,2.054899931E-2,8.242511749E-2
4.526711297E0,2.718043327E-2,-5.759268999E-3,5.134677887E-2
4.534737465E0,1.310157776E-2,-1.052618027E-3,2.983570099E-2
4.542733247E0,1.584196091E-2,2.043136954E-2,1.791191101E-2
4.550728261E0,-5.612373352E-4,2.271473408E-2,1.198768616E-3
4.558724274E0,-3.529787064E-4,8.275330067E-3,-3.562927246E-3
4.566719442E0,7.004141808E-3,2.502700686E-2,1.082706451E-2
4.574716301E0,-1.913225651E-2,2.015838027E-2,1.085281372E-2
4.582710777E0,2.714872360E-3,1.305699348E-2,4.681110382E-2
4.590737560E0,2.987742424E-3,8.285582066E-3,6.600284576E-2
4.598732958E0,1.971638203E-2,9.567439556E-4,8.993625641E-2
4.606729895E0,-1.398372650E-2,8.129358292E-3,9.469890594E-2
4.614725600E0,-1.194405556E-2,1.054567099E-2,9.225559235E-2
4.622719768E0,3.297448158E-2,2.492275834E-2,5.386829376E-2
4.630714935E0,2.518355846E-2,5.795538425E-3,3.941822052E-2
4.638710564E0,2.717304230E-2,1.772055030E-2,2.978420258E-2
4.646737039E0,2.470207214E-2,2.483224869E-2,2.258872986E-2
4.654732207E0,2.955210209E-2,2.711993456E-2,1.301765442E-2
4.662729067E0,1.789498329E-2,1.270049810E-2,3.221321106E-2
4.670724157E0,4.011034966E-3,-8.877247572E-3,2.988529205E-2
4.678719863E0,-2.673983574E-3,1.983991265E-2,4.192638397E-2
4.686715953E0,-1.420557499E-2,1.976823807E-2,4.916763306E-2
4.694711044E0,-2.103710175E-2,2.679586411E-2,6.357765198E-2
4.702736211E0,-1.136553288E-2,2.433469892E-2,7.316493988E-2
4.710731994E0,-6.604075432E-3,5.174666643E-3,8.034515381E-2
4.718728546E0,7.602572441E-3,1.706945896E-2,5.877208710E-2
4.726724559E0,5.126953125E-3,-6.905227900E-3,5.397129059E-2
4.734720343E0,1.694059372E-2,-2.048939466E-3,4.437446594E-2
4.742714740E0,1.662206650E-2,1.227831841E-2,2.996349335E-2
4.750711370E0,3.083384037E-2,5.109995604E-3,2.754878998E-2
4.758736614E0,4.292106628E-2,-9.274780750E-3,2.038097382E-2
4.766733243E0,4.561221600E-2,-1.171654463E-2,2.520942688E-2
4.774728025E0,5.312180519E-2,-1.415532827E-2,4.440784454E-2
4.782723116E0,1.515269279E-2,7.293522358E-3,4.205894470E-2
4.790718592E0,-5.771994591E-3,7.079690695E-3,4.932212830E-2
4.798714912E0,4.354953766E-3,1.886528730E-2,5.418205261E-2
4.806711465E0,7.033467293E-3,9.059429169E-3,5.900382996E-2
4.814737016E0,7.163524628E-3,1.843029261E-2,4.704570770E-2
4.822732184E0,-7.262945175E-3,6.393373013E-3,3.745746613E-2
4.830727813E0,-1.219105721E-2,1.356887817E-2,3.504371643E-2
4.838724211E0,-1.249599457E-2,3.271093965E-2,8.664131165E-3
4.846720148E0,3.972291946E-3,2.075028419E-2,2.538204193E-2
4.854715854E0,-1.321983337E-2,3.278008103E-2,3.968906403E-2
4.862710329E0,5.331873894E-3,1.852008700E-2,4.918384552E-2
4.870736573E0,-9.858131409E-3,-5.311459303E-3,3.949546814E-2
4.878732587E0,-1.220226288E-3,-4.053413868E-4,6.091499329E-2
4.886727292E0,1.710820198E-2,-5.233019590E-3,4.403877258E-2
4.894723691E0,2.112817764E-2,9.083718061E-3,6.787109375E-2
4.902718705E0,3.012108803E-2,1.764655113E-3,4.863262177E-2
4.910714795E0,1.539027691E-2,1.833835244E-2,3.899860382E-2
4.918710194E0,3.431463242E-2,2.538117766E-2,6.051063538E-2
4.926736668E0,1.985478401E-2,8.463978767E-3,4.852104187E-2
4.934732374E0,2.706468105E-2,2.038085461E-2,4.612922668E-2
4.942727464E0,1.519596577E-2,3.950777650E-2,4.614353180E-2
4.950723171E0,6.097483635E-2,1.558703184E-2,2.463626862E-2
4.958718876E0,6.393790245E-2,3.003329039E-2,5.823707581E-2
4.966715429E0,3.349232674E-2,-1.535710692E-2,5.833530426E-2
4.974710904E0,-2.047419548E-3,-3.412514925E-3,3.923225403E-2
4.982736071E0,5.972266197E-3,-5.982875824E-3,2.737426758E-2
4.990732085E0,-1.463449001E-2,2.246797085E-2,3.707408905E-2
4.998727483E0,-1.850485802E-3,3.652912378E-2,3.478527069E-2
5.006723574E0,-1.330578327E-2,2.670335770E-2,2.048492432E-2
5.014718971E0,-4.449594021E-2,2.895897627E-2,2.525997162E-2
5.022714293E0,-4.953360558E-2,1.928007603E-2,3.958702087E-2
5.030709692E0,-1.878786087E-2,-4.804581404E-3,5.150127411E-2
5.038736243E0,-7.469058037E-3,-7.363438606E-3,5.858707428E-2
5.046731949E0,3.644108772E-3,-2.395212650E-4,5.367660522E-2
5.054728193E0,-2.264380455E-3,1.176026464E-2,5.112743378E-2
5.062722976E0,2.527892590E-2,2.384597063E-2,6.532955170E-2
5.070718759E0,6.959462166E-2,9.518802166E-3,5.319404602E-2
5.078713773E0,6.869721413E-2,-9.590238333E-3,4.110050201E-2
5.086710786E0,9.452426434E-2,7.208228111E-3,3.624057770E-2
5.094736646E0,8.961570263E-2,2.478003502E-3,3.622627258E-2
5.102731737E0,5.645608902E-2,2.493679523E-3,2.191162109E-2
5.110726442E0,5.493414402E-2,9.647905827E-3,3.160953522E-2
5.118722533E0,1.771366596E-2,-1.441222429E-2,5.091094971E-2
5.126718469E0,-1.936411858E-2,1.181009412E-2,3.910923004E-2
5.134714791E0,-1.832818985E-2,2.597513795E-2,3.445911407E-2
5.142709650E0,-2.977406979E-2,2.820828557E-2,1.537513733E-2
5.150735741E0,-2.458643913E-2,5.196799338E-2,-3.727912903E-3
5.158731524E0,-2.416920662E-2,1.606941223E-3,1.069355011E-2
5.166728076E0,-1.667523384E-2,2.297493815E-2,5.861568451E-2
5.174722628E0,2.920985222E-3,1.072078943E-2,5.148696899E-2
5.182718872E0,2.718758583E-2,6.318645179E-2,4.195022583E-2
5.190713348E0,4.654395580E-2,2.248927951E-2,4.437255859E-2
5.198709745E0,1.777184010E-2,-3.776043653E-3,8.507061005E-2
5.206736528E0,1.991796494E-2,-6.144851446E-3,7.306575775E-2
5.214731542E0,2.954328060E-2,1.780346036E-2,6.110095978E-2
5.222726940E0,5.611717701E-2,2.007845044E-2,3.240108490E-2
5.230722723E0,2.318024635E-2,1.038378477E-2,4.444980621E-2
5.238718659E0,-2.335786819E-3,-3.754314780E-2,3.498649597E-2
5.246714058E0,-2.545928955E-2,-2.800318599E-2,3.510093689E-2
5.254709533E0,-4.154992104E-2,3.036409616E-3,2.561569214E-2
5.262735393E0,-2.435636520E-2,3.411787748E-2,2.088737488E-2
5.270731330E0,9.207844734E-3,1.263847947E-2,2.089500427E-2
5.278726497E0,-2.773880959E-3,1.270690560E-2,4.483795166E-2
5.286722742E0,6.873965263E-3,-6.227076054E-3,6.640243530E-2
5.294717908E0,1.191771030E-2,8.288115263E-3,8.080863953E-2
5.302713846E0,1.230037212E-2,-3.638803959E-3,8.565139771E-2
5.310709320E0,1.032793522E-2,2.499434352E-2,5.697822571E-2
5.318734873E0,-1.634359360E-3,3.452163935E-2,4.500675201E-2
5.326731809E0,-1.935482025E-3,-1.087057590E-2,3.778457642E-2
5.334727207E0,1.923418045E-2,1.176506281E-3,2.815723419E-2
5.342722298E0,2.366030216E-2,1.554149389E-2,4.726028442E-2
5.350716773E0,2.349567413E-2,1.307722926E-2,2.329254150E-2
5.358713710E0,2.587127686E-2,8.246719837E-3,3.046989441E-2
5.366708800E0,2.091407776E-3,1.020073891E-3,1.612663269E-2
5.374735583E0,2.136540413E-2,-1.803547144E-2,3.769493103E-2
5.382731288E0,7.062077522E-3,-1.324045658E-2,3.530883789E-2
5.390726995E0,1.426875591E-2,1.065266132E-2,5.685901642E-2
5.398722316E0,1.423120499E-2,2.735772729E-2,6.403446198E-2
5.406718406E0,3.103661537E-2,4.161897302E-2,6.403827667E-2
5.414713190E0,1.430678368E-2,8.016794920E-3,4.488658905E-2
5.422739895E0,-1.198983192E-2,2.711528540E-2,4.010105133E-2
5.430735063E0,-2.849376202E-2,1.750749350E-2,3.295516968E-2
5.438730999E0,2.577185631E-3,1.030841470E-2,2.815818787E-2
5.446726090E0,9.619593620E-3,7.092952728E-4,3.292655945E-2
5.454722103E0,4.611849785E-3,1.517891884E-2,4.008007050E-2
5.462717271E0,1.871657372E-2,9.013116360E-4,4.722976685E-2
5.470712977E0,3.290164471E-2,-6.255447865E-3,4.002189636E-2
5.478739067E0,3.774356842E-2,5.714535713E-3,4.002952576E-2
5.486735081E0,3.800535202E-2,1.045161486E-2,4.485321045E-2
5.494731171E0,1.920843124E-2,2.464988828E-2,4.010963440E-2
5.502726800E0,2.760529518E-3,2.707791328E-2,5.212688446E-2
5.510721352E0,-4.118800163E-3,2.469456196E-2,3.780460358E-2
5.518717597E0,-2.322697639E-2,2.707967162E-2,3.302192688E-2
5.526713688E0,-1.118481159E-2,1.510632038E-2,4.739761353E-2
5.534708778E0,-1.593172550E-2,2.953767776E-2,3.782844543E-2
5.542735484E0,3.169178963E-3,2.003458142E-2,5.697631836E-2
5.550729728E0,1.488339901E-2,1.093566418E-3,4.018688202E-2
5.558725742E0,7.247447968E-3,-5.858480930E-3,4.970645905E-2
5.566722062E0,2.116382122E-2,-5.652785301E-3,4.246711731E-2
5.574717076E0,2.787613869E-2,-7.380545139E-4,2.564525604E-2
5.582713166E0,4.440140724E-2,1.361984015E-2,1.364135742E-2
5.590738411E0,4.189980030E-2,2.550762892E-2,2.798843384E-2
5.598734425E0,1.073265076E-2,1.355275512E-2,3.277206421E-2
5.606730130E0,-1.078116894E-2,-3.170877695E-3,6.390094757E-2
5.614726068E0,1.325690746E-2,1.114144921E-2,3.757762909E-2
5.622721773E0,3.028512001E-2,3.502833843E-2,2.803707123E-2
5.630717479E0,3.291070461E-2,1.595792174E-2,4.004287720E-2
5.638713569E0,4.583120346E-3,8.922696114E-3,7.601737976E-2
5.646739352E0,1.220476627E-2,-1.513162255E-2,1.072015762E-1
5.654734213E0,2.920401096E-2,1.379877329E-3,7.131385803E-2
5.662729918E0,2.216970921E-2,2.516359091E-2,2.823448181E-2
5.670725240E0,5.663275719E-3,2.994921803E-2,2.348136902E-2
5.678721560E0,-3.245830536E-2,1.558139920E-2,2.111339569E-2
5.686717882E0,-2.522540092E-2,1.083177328E-2,1.872730255E-2
5.694712664E0,-3.007757664E-2,2.049434185E-2,1.632690430E-2
5.702739448E0,-3.499412537E-2,4.693147540E-2,2.828311920E-2
5.710734000E0,5.509376526E-3,1.103720069E-2,2.586078644E-2
5.718729705E0,-6.836652756E-3,1.120686531E-2,4.736137390E-2
5.726725950E0,-1.209771633E-2,-5.657970905E-4,5.208873749E-2
5.734721425E0,-1.272416115E-2,4.405260086E-3,5.439949036E-2
5.742716746E0,5.630970001E-3,-2.749055624E-3,5.189514160E-2
5.750712452E0,4.762411118E-3,4.471540451E-3,4.459095001E-2
5.758738389E0,2.307343483E-2,9.300410748E-3,4.926204681E-2
5.766734018E0,3.447759151E-2,2.201288939E-3,6.115627289E-2
5.774730416E0,4.120421410E-2,7.181823254E-3,5.391502380E-2
5.782726122E0,1.428413391E-2,1.932874322E-2,3.468418121E-2
5.790721135E0,1.153135300E-2,2.191001177E-2,5.618762970E-2
5.798716842E0,3.751444817E-2,7.635712624E-3,3.938102722E-2
5.806713162E0,3.719615936E-2,7.129013538E-4,2.497959137E-2
5.814739407E0,6.567597389E-2,1.052650809E-2,3.692150116E-2
5.822733497E0,6.573224068E-2,3.693401814E-2,3.453826904E-2
5.830729203E0,4.229509830E-2,2.254116535E-2,4.418468475E-2
5.838725217E0,1.915204525E-2,2.480041981E-2,3.471565247E-2
5.846721230E0,-1.346457005E-2,1.746493578E-2,3.244495392E-2
5.854716629E0,-2.471852303E-2,1.495409012E-2,3.493499756E-2
5.862712104E0,-5.535542965E-2,1.486092806E-2,3.260707855E-2
5.870738810E0,-4.801177979E-2,1.245644689E-2,3.023529053E-2
5.878733900E0,-2.909517288E-2,5.286127329E-3,3.259658813E-2
5.886730222E0,-1.518309116E-2,6.007850170E-4,3.971767426E-2
5.894725312E0,1.287734509E-2,8.036106825E-3,3.723716736E-2
5.902721402E0,3.118395805E-2,-1.287281513E-3,4.430866241E-2
5.910716186E0,1.853537560E-2,6.164908409E-3,5.140495300E-2
5.918711506E0,3.474164009E-2,2.790260315E-2,6.090927124E-2
5.926738982E0,4.882586002E-2,2.317532897E-2,5.608367920E-2
5.934734072E0,4.639196396E-2,1.799434423E-3,5.847644806E-2
5.942729163E0,4.180192947E-2,1.623246074E-2,4.653644562E-2
5.950725791E0,6.215333939E-3,1.870685816E-2,4.658412933E-2
5.958720267E0,1.152145863E-2,-3.123283386E-4,6.341934204E-2
5.966716896E0,-4.816532135E-3,-1.511871815E-4,5.630207062E-2
5.974711909E0,-2.087473869E-3,2.414345741E-3,4.677677155E-2
5.982737462E0,2.885341644E-3,1.688551903E-2,1.807594299E-2
5.990733552E0,-4.159450531E-3,1.473993063E-2,3.246688843E-2
5.998729258E0,3.432071209E-2,5.755424500E-4,2.770900726E-2
6.006724963E0,3.450834751E-2,1.273217797E-2,1.816463470E-2
6.014720670E0,4.210209846E-2,1.764690876E-2,3.498458862E-2
