"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.458076112E1,1.221730490E-3,-4.276056774E-3,6.108652451E-4
2.458274543E1,3.054326167E-3,-4.276056774E-3,-1.221730490E-3
2.458475551E1,1.832595794E-3,-3.665191587E-3,1.832595794E-3
2.458677336E1,6.108652451E-4,-3.665191587E-3,-3.665191587E-3
2.458875775E1,6.108652451E-4,-2.443460980E-3,-6.108652451E-4
2.459077098E1,0.000000000E0,-1.832595794E-3,2.443460980E-3
2.459275560E1,1.221730490E-3,-6.108652451E-4,-6.108652451E-4
2.459476999E1,2.443460980E-3,1.832595794E-3,6.108652451E-4
2.459675307E1,2.443460980E-3,6.108652451E-4,6.108652451E-4
2.459876692E1,2.443460980E-3,1.221730490E-3,6.108652451E-4
2.460075061E1,1.832595794E-3,3.054326167E-3,6.108652451E-4
2.460276454E1,2.443460980E-3,2.443460980E-3,1.832595794E-3
2.460474916E1,1.832595794E-3,3.054326167E-3,6.108652451E-4
2.460676239E1,1.221730490E-3,4.886921961E-3,3.054326167E-3
2.460874632E1,1.832595794E-3,3.054326167E-3,6.108652451E-4
2.461076078E1,1.832595794E-3,4.276056774E-3,6.108652451E-4
2.461274425E1,-6.108652451E-4,4.886921961E-3,0.000000000E0
2.461475871E1,6.108652451E-4,3.665191587E-3,1.832595794E-3
2.461674210E1,0.000000000E0,3.665191587E-3,-2.443460980E-3
2.461875626E1,-1.221730490E-3,5.497787148E-3,-6.108652451E-4
2.462077034E1,6.108652451E-4,5.497787148E-3,2.443460980E-3
2.462275342E1,6.108652451E-4,4.276056774E-3,1.832595794E-3
2.462476796E1,6.108652451E-4,2.443460980E-3,6.108652451E-4
2.462675166E1,1.832595794E-3,3.665191587E-3,0.000000000E0
2.462876605E1,3.054326167E-3,2.443460980E-3,1.832595794E-3
2.463074889E1,1.221730490E-3,2.443460980E-3,1.221730490E-3
2.463276490E1,6.108652451E-4,2.443460980E-3,-2.443460980E-3
2.463474759E1,1.832595794E-3,3.054326167E-3,-6.108652451E-4
2.463676144E1,1.832595794E-3,3.054326167E-3,-6.108652451E-4
2.463874483E1,3.054326167E-3,1.832595794E-3,-6.108652451E-4
2.464075960E1,0.000000000E0,1.832595794E-3,6.108652451E-4
2.464274215E1,0.000000000E0,1.832595794E-3,-6.108652451E-4
2.464475723E1,3.054326167E-3,0.000000000E0,-6.108652451E-4
2.464677100E1,2.443460980E-3,1.221730490E-3,6.108652451E-4
2.464875446E1,0.000000000E0,1.221730490E-3,1.221730490E-3
2.465076862E1,1.832595794E-3,-2.443460980E-3,-6.108652451E-4
2.465275316E1,2.443460980E-3,-3.054326167E-3,6.108652451E-4
2.465476709E1,6.108652451E-4,0.000000000E0,1.221730490E-3
2.465675071E1,6.108652451E-4,-2.443460980E-3,-6.108652451E-4
2.465876425E1,3.054326167E-3,0.000000000E0,-1.221730490E-3
2.466074833E1,1.221730490E-3,-2.443460980E-3,6.108652451E-4
2.466276302E1,-6.108652451E-4,-6.108652451E-4,1.221730490E-3
2.466474557E1,0.000000000E0,-4.886921961E-3,6.108652451E-4
2.466675965E1,0.000000000E0,-3.665191587E-3,6.108652451E-4
2.466874404E1,1.221730490E-3,-3.054326167E-3,0.000000000E0
2.467075812E1,1.221730490E-3,-3.665191587E-3,-6.108652451E-4
2.467277358E1,6.108652451E-4,-4.276056774E-3,-6.108652451E-4
2.467475566E1,-1.832595794E-3,-3.665191587E-3,0.000000000E0
2.467676990E1,6.108652451E-4,-3.665191587E-3,-1.832595794E-3
2.467875359E1,0.000000000E0,-4.276056774E-3,0.000000000E0
2.468076836E1,-1.221730490E-3,-3.054326167E-3,1.221730490E-3
2.468275168E1,6.108652451E-4,-4.886921961E-3,-6.108652451E-4
2.468476676E1,1.221730490E-3,-4.886921961E-3,6.108652451E-4
2.468674891E1,-1.221730490E-3,-4.886921961E-3,6.108652451E-4
2.468876338E1,6.108652451E-4,-6.108652335E-3,-1.832595794E-3
2.469074807E1,1.221730490E-3,-6.108652335E-3,6.108652451E-4
2.469276192E1,0.000000000E0,-4.886921961E-3,-6.108652451E-4
2.469474470E1,-6.108652451E-4,-4.886921961E-3,6.108652451E-4
2.469675885E1,6.108652451E-4,-4.886921961E-3,-3.054326167E-3
2.469874224E1,1.221730490E-3,-4.276056774E-3,-6.108652451E-4
2.470075701E1,2.443460980E-3,-7.330383174E-3,-6.108652451E-4
2.470277140E1,1.832595794E-3,-4.886921961E-3,1.832595794E-3
2.470475456E1,1.221730490E-3,-4.276056774E-3,-1.221730490E-3
2.470676925E1,1.832595794E-3,-4.886921961E-3,0.000000000E0
2.470875272E1,3.054326167E-3,-5.497787148E-3,6.108652451E-4
2.471076595E1,6.108652451E-4,-6.108652335E-3,-6.108652451E-4
2.471275080E1,1.832595794E-3,-4.886921961E-3,6.108652451E-4
2.471476496E1,6.108652451E-4,-4.276056774E-3,-2.443460980E-3
2.471674781E1,6.108652451E-4,-5.497787148E-3,-1.221730490E-3
2.471876289E1,1.221730490E-3,-3.665191587E-3,6.108652451E-4
2.472074566E1,6.108652451E-4,-4.276056774E-3,6.108652451E-4
2.472276013E1,6.108652451E-4,-3.054326167E-3,0.000000000E0
2.472474444E1,0.000000000E0,-1.832595794E-3,1.221730490E-3
2.472675829E1,-6.108652451E-4,-3.054326167E-3,-6.108652451E-4
2.472874160E1,6.108652451E-4,-1.832595794E-3,0.000000000E0
2.473075553E1,1.221730490E-3,-2.443460980E-3,-6.108652451E-4
2.473277084E1,0.000000000E0,-1.832595794E-3,6.108652451E-4
2.473475361E1,0.000000000E0,-1.832595794E-3,2.443460980E-3
2.473676815E1,-6.108652451E-4,-1.832595794E-3,0.000000000E0
2.473875185E1,-6.108652451E-4,0.000000000E0,1.221730490E-3
2.474076539E1,6.108652451E-4,-1.221730490E-3,-1.221730490E-3
2.474274908E1,-6.108652451E-4,6.108652451E-4,-1.221730490E-3
2.474476170E1,0.000000000E0,1.832595794E-3,0.000000000E0
2.474674786E1,-1.221730490E-3,1.832595794E-3,0.000000000E0
2.474876140E1,0.000000000E0,-6.108652451E-4,2.443460980E-3
2.475074479E1,-6.108652451E-4,1.832595794E-3,-1.832595794E-3
2.475275979E1,-6.108652451E-4,3.054326167E-3,-6.108652451E-4
2.475474257E1,-1.221730490E-3,2.443460980E-3,1.221730490E-3
2.475675672E1,-1.221730490E-3,1.221730490E-3,0.000000000E0
2.475877088E1,1.221730490E-3,1.832595794E-3,-1.832595794E-3
2.476075519E1,1.221730490E-3,1.832595794E-3,0.000000000E0
2.476276904E1,-6.108652451E-4,3.054326167E-3,0.000000000E0
2.476475312E1,-6.108652451E-4,1.221730490E-3,-1.832595794E-3
2.476676720E1,-1.221730490E-3,1.832595794E-3,-1.221730490E-3
2.476874967E1,-6.108652451E-4,1.832595794E-3,6.108652451E-4
2.477076475E1,6.108652451E-4,2.443460980E-3,-1.221730490E-3
2.477274844E1,6.108652451E-4,2.443460980E-3,-6.108652451E-4
2.477476291E1,6.108652451E-4,6.108652451E-4,1.832595794E-3
2.477674537E1,1.221730490E-3,-1.221730490E-3,0.000000000E0
2.477876022E1,1.221730490E-3,-1.221730490E-3,-1.221730490E-3
2.478074323E1,6.108652451E-4,-1.832595794E-3,0.000000000E0
2.478275746E1,6.108652451E-4,6.108652451E-4,-1.832595794E-3
2.478477154E1,1.221730490E-3,-1.832595794E-3,-6.108652451E-4
2.478675654E1,-2.443460980E-3,-6.108652451E-4,-1.832595794E-3
2.478877032E1,-1.221730490E-3,-1.832595794E-3,-2.443460980E-3
2.479075278E1,1.832595794E-3,-4.886921961E-3,-1.221730490E-3
2.479276794E1,2.443460980E-3,-6.108652335E-3,-1.832595794E-3
2.479475125E1,6.108652451E-4,-4.886921961E-3,-6.108652451E-4
2.479676548E1,6.108652451E-4,-3.054326167E-3,-1.221730490E-3
2.479874887E1,1.221730490E-3,-4.276056774E-3,-1.221730490E-3
2.480076334E1,1.221730490E-3,-6.108652335E-3,-1.832595794E-3
2.480274665E1,6.108652451E-4,-6.108652335E-3,-6.108652451E-4
2.480476181E1,-1.221730490E-3,-4.886921961E-3,-2.443460980E-3
2.480674488E1,6.108652451E-4,-3.665191587E-3,-2.443460980E-3
2.480875935E1,1.832595794E-3,-6.719517522E-3,6.108652451E-4
2.481074274E1,0.000000000E0,-6.108652335E-3,-1.221730490E-3
2.481275805E1,6.108652451E-4,-6.108652335E-3,-6.108652451E-4
2.481477005E1,6.108652451E-4,-4.886921961E-3,0.000000000E0
2.481675444E1,-6.108652451E-4,-4.276056774E-3,6.108652451E-4
2.481876798E1,-6.108652451E-4,-3.665191587E-3,1.832595794E-3
2.482075283E1,-1.221730490E-3,-4.276056774E-3,0.000000000E0
2.482276638E1,-6.108652451E-4,-4.886921961E-3,-6.108652451E-4
2.482474892E1,6.108652451E-4,-4.886921961E-3,0.000000000E0
2.482676369E1,0.000000000E0,-7.330383174E-3,6.108652451E-4
2.482874769E1,-2.443460980E-3,-4.276056774E-3,6.108652451E-4
2.483076177E1,0.000000000E0,-6.719517522E-3,6.108652451E-4
2.483274701E1,-6.108652451E-4,-5.497787148E-3,3.054326167E-3
2.483476024E1,0.000000000E0,-4.276056774E-3,-6.108652451E-4
2.483674424E1,-1.832595794E-3,-3.054326167E-3,1.221730490E-3
2.483875817E1,-6.108652451E-4,-3.665191587E-3,6.108652451E-4
2.484077110E1,0.000000000E0,-1.832595794E-3,1.832595794E-3
2.484275541E1,-6.108652451E-4,-1.832595794E-3,3.054326167E-3
2.484477049E1,-1.832595794E-3,-6.108652451E-4,1.832595794E-3
2.484675388E1,-1.221730490E-3,6.108652451E-4,1.221730490E-3
2.484876711E1,-1.832595794E-3,1.221730490E-3,0.000000000E0
2.485075135E1,-1.832595794E-3,1.832595794E-3,1.832595794E-3
2.485276550E1,-1.221730490E-3,2.443460980E-3,1.221730490E-3
2.485474897E1,6.108652451E-4,1.221730490E-3,6.108652451E-4
2.485676305E1,1.832595794E-3,3.054326167E-3,-1.221730490E-3
2.485874682E1,-6.108652451E-4,4.276056774E-3,1.221730490E-3
2.486076036E1,-1.832595794E-3,5.497787148E-3,6.108652451E-4
2.486274436E1,-6.108652451E-4,6.719517522E-3,4.276056774E-3
2.486475822E1,0.000000000E0,5.497787148E-3,1.221730490E-3
2.486677268E1,-1.221730490E-3,5.497787148E-3,3.054326167E-3
2.486875599E1,0.000000000E0,6.108652335E-3,-6.108652451E-4
2.487076992E1,-6.108652451E-4,5.497787148E-3,6.108652451E-4
2.487275569E1,6.108652451E-4,7.330383174E-3,-6.108652451E-4
2.487476808E1,1.832595794E-3,4.276056774E-3,6.108652451E-4
2.487675231E1,1.832595794E-3,6.108652335E-3,6.108652451E-4
2.487876647E1,0.000000000E0,6.108652335E-3,-1.832595794E-3
2.488074932E1,1.221730490E-3,5.497787148E-3,6.108652451E-4
2.488276440E1,0.000000000E0,9.162978269E-3,6.108652451E-4
2.488474833E1,6.108652451E-4,7.941247895E-3,6.108652451E-4
2.488676194E1,-1.221730490E-3,7.330383174E-3,6.108652451E-4
2.488874587E1,0.000000000E0,6.719517522E-3,3.665191587E-3
2.489075910E1,1.221730490E-3,7.330383174E-3,3.054326167E-3
2.489274442E1,1.221730490E-3,7.330383174E-3,1.221730490E-3
2.489475704E1,6.108652451E-4,8.552113548E-3,2.443460980E-3
2.489677150E1,6.108652451E-4,7.941247895E-3,6.108652451E-4
2.489875512E1,1.832595794E-3,8.552113548E-3,6.108652451E-4
2.490076997E1,0.000000000E0,8.552113548E-3,-6.108652451E-4
2.490275305E1,1.221730490E-3,8.552113548E-3,1.832595794E-3
2.490476344E1,1.221730490E-3,6.108652335E-3,-6.108652451E-4
2.490674998E1,1.221730490E-3,4.886921961E-3,6.108652451E-4
2.490876467E1,6.108652451E-4,7.941247895E-3,1.221730490E-3
2.491074929E1,6.108652451E-4,4.276056774E-3,-6.108652451E-4
2.491276384E1,-6.108652451E-4,4.276056774E-3,-1.221730490E-3
2.491474776E1,-6.108652451E-4,4.886921961E-3,-1.832595794E-3
2.491676069E1,1.221730490E-3,1.832595794E-3,-3.054326167E-3
2.491874469E1,6.108652451E-4,6.108652451E-4,-1.221730490E-3
2.492075885E1,6.108652451E-4,1.832595794E-3,-6.108652451E-4
2.492274200E1,-2.443460980E-3,-6.108652451E-4,-3.054326167E-3
2.492475701E1,6.108652451E-4,-2.443460980E-3,-2.443460980E-3
2.492677094E1,6.108652451E-4,-3.054326167E-3,-1.832595794E-3
2.492875394E1,0.000000000E0,-4.886921961E-3,-6.108652451E-4
2.493076879E1,-1.832595794E-3,-3.665191587E-3,-1.221730490E-3
2.493275310E1,0.000000000E0,-5.497787148E-3,-2.443460980E-3
2.493476603E1,-1.221730490E-3,-5.497787148E-3,-2.443460980E-3
2.493674965E1,-1.832595794E-3,-7.941247895E-3,-1.221730490E-3
2.493876411E1,-1.832595794E-3,-8.552113548E-3,-1.221730490E-3
2.494074788E1,-3.054326167E-3,-1.038470957E-2,-2.443460980E-3
2.494276135E1,-6.108652451E-4,-8.552113548E-3,-6.108652451E-4
2.494474443E1,-1.832595794E-3,-1.221730467E-2,-3.054326167E-3
2.494675989E1,-3.054326167E-3,-1.221730467E-2,-1.832595794E-3
2.494874297E1,-2.443460980E-3,-1.404990070E-2,-1.832595794E-3
2.495075644E1,-3.665191587E-3,-1.466076635E-2,-3.054326167E-3
2.495277283E1,-3.665191587E-3,-1.527163107E-2,-1.832595794E-3
2.495475583E1,-1.221730490E-3,-1.466076635E-2,-2.443460980E-3
2.495676906E1,-2.443460980E-3,-1.527163107E-2,-6.108652451E-4
2.495875284E1,-5.497787148E-3,-1.466076635E-2,-1.832595794E-3
2.496076692E1,-3.054326167E-3,-1.282817032E-2,0.000000000E0
2.496275130E1,-2.443460980E-3,-1.588249579E-2,-1.832595794E-3
2.496476538E1,-3.054326167E-3,-1.588249579E-2,-1.832595794E-3
2.496674916E1,-2.443460980E-3,-1.404990070E-2,1.221730490E-3
2.496876293E1,6.108652451E-4,-1.710422710E-2,-1.832595794E-3
2.497074609E1,-6.108652451E-4,-1.527163107E-2,1.221730490E-3
2.497276109E1,-6.108652451E-4,-1.588249579E-2,-6.108652451E-4
2.497474456E1,0.000000000E0,-1.343903504E-2,6.108652451E-4
2.497675902E1,-1.832595794E-3,-1.343903504E-2,-6.108652451E-4
2.497874202E1,0.000000000E0,-1.282817032E-2,-1.221730490E-3
2.498075587E1,1.832595794E-3,-1.282817032E-2,-6.108652451E-4
2.498277065E1,-6.108652451E-4,-9.773843922E-3,-2.443460980E-3
2.498475342E1,1.832595794E-3,-8.552113548E-3,-6.108652451E-4
2.498676765E1,6.108652451E-4,-6.108652335E-3,-1.832595794E-3
2.498875189E1,1.221730490E-3,-7.941247895E-3,-2.443460980E-3
2.499076604E1,1.221730490E-3,-7.330383174E-3,-4.276056774E-3
2.499275136E1,1.221730490E-3,-7.330383174E-3,-2.443460980E-3
2.499476367E1,3.665191587E-3,-5.497787148E-3,-1.832595794E-3
2.499674829E1,6.108652451E-4,-3.054326167E-3,-1.221730490E-3
2.499876144E1,0.000000000E0,-3.054326167E-3,-3.665191587E-3
2.500074522E1,1.832595794E-3,-1.221730490E-3,6.108652451E-4
2.500275960E1,0.000000000E0,-1.832595794E-3,-1.221730490E-3
2.500474391E1,6.108652451E-4,6.108652451E-4,-2.443460980E-3
2.500675723E1,0.000000000E0,0.000000000E0,-1.221730490E-3
2.500877108E1,-6.108652451E-4,1.221730490E-3,-6.108652451E-4
2.501075539E1,6.108652451E-4,1.832595794E-3,-1.221730490E-3
2.501276977E1,-6.108652451E-4,1.221730490E-3,-1.832595794E-3
2.501475224E1,-1.221730490E-3,3.054326167E-3,1.221730490E-3
2.501676647E1,-1.832595794E-3,6.108652451E-4,0.000000000E0
2.501875102E1,-1.832595794E-3,3.054326167E-3,1.832595794E-3
2.502076425E1,-2.443460980E-3,2.443460980E-3,1.221730490E-3
2.502274825E1,-1.832595794E-3,1.832595794E-3,1.832595794E-3
2.502476156E1,-1.832595794E-3,6.108652451E-4,0.000000000E0
2.502674649E1,-1.221730490E-3,0.000000000E0,3.054326167E-3
2.502876065E1,-3.665191587E-3,1.221730490E-3,2.443460980E-3
2.503074373E1,-3.054326167E-3,6.108652451E-4,1.221730490E-3
2.503275942E1,-4.886921961E-3,1.832595794E-3,3.054326167E-3
2.503474181E1,-3.054326167E-3,0.000000000E0,0.000000000E0
2.503675628E1,-2.443460980E-3,-1.221730490E-3,0.000000000E0
2.503876951E1,-3.665191587E-3,-1.221730490E-3,0.000000000E0
2.504075413E1,-2.443460980E-3,-1.221730490E-3,1.832595794E-3
2.504276798E1,-1.221730490E-3,-6.108652451E-4,1.832595794E-3
2.504475229E1,-2.443460980E-3,1.221730490E-3,1.832595794E-3
2.504676622E1,-3.665191587E-3,1.832595794E-3,3.054326167E-3
2.504874953E1,-5.497787148E-3,2.443460980E-3,1.832595794E-3
2.505076315E1,-4.276056774E-3,5.497787148E-3,2.443460980E-3
2.505274777E1,6.108652451E-4,4.276056774E-3,1.832595794E-3
2.505476131E1,-3.054326167E-3,4.886921961E-3,1.221730490E-3
2.505674500E1,-3.665191587E-3,7.330383174E-3,-6.108652451E-4
2.505875916E1,-2.443460980E-3,6.719517522E-3,-6.108652451E-4
2.506074286E1,-1.221730490E-3,7.330383174E-3,2.443460980E-3
2.506275724E1,-1.832595794E-3,8.552113548E-3,1.221730490E-3
2.506476740E1,-6.108652451E-4,7.941247895E-3,0.000000000E0
2.506675448E1,-6.108652451E-4,8.552113548E-3,-6.108652451E-4
2.506876902E1,6.108652451E-4,9.773843922E-3,0.000000000E0
2.507075272E1,-6.108652451E-4,9.773843922E-3,6.108652451E-4
2.507276772E1,-1.221730490E-3,1.038470957E-2,-6.108652451E-4
2.507475026E1,0.000000000E0,1.038470957E-2,0.000000000E0
2.507676465E1,6.108652451E-4,9.773843922E-3,0.000000000E0
2.507874812E1,-6.108652451E-4,1.160643995E-2,-6.108652451E-4
2.508076220E1,0.000000000E0,1.038470957E-2,1.221730490E-3
2.508274651E1,1.221730490E-3,1.099557430E-2,6.108652451E-4
2.508476074E1,1.832595794E-3,9.773843922E-3,2.443460980E-3
2.508674375E1,6.108652451E-4,8.552113548E-3,6.108652451E-4
2.508875798E1,1.221730490E-3,9.773843922E-3,3.665191587E-3
2.509077237E1,1.221730490E-3,1.038470957E-2,1.221730490E-3
2.509275637E1,1.221730490E-3,9.162978269E-3,6.108652451E-4
2.509476961E1,6.108652451E-4,7.330383174E-3,6.108652451E-4
2.509675338E1,1.832595794E-3,6.719517522E-3,-1.221730490E-3
2.509876815E1,-6.108652451E-4,6.719517522E-3,0.000000000E0
2.510075177E1,1.221730490E-3,6.719517522E-3,1.221730490E-3
2.510276539E1,1.832595794E-3,4.886921961E-3,0.000000000E0
2.510474870E1,0.000000000E0,4.276056774E-3,1.221730490E-3
2.510676347E1,0.000000000E0,3.054326167E-3,-1.221730490E-3
2.510874717E1,1.832595794E-3,1.832595794E-3,0.000000000E0
2.511076071E1,6.108652451E-4,1.221730490E-3,6.108652451E-4
2.511274602E1,-1.221730490E-3,-6.108652451E-4,6.108652451E-4
2.511475918E1,-6.108652451E-4,1.221730490E-3,6.108652451E-4
2.511674264E1,6.108652451E-4,6.108652451E-4,6.108652451E-4
2.511875703E1,0.000000000E0,-2.443460980E-3,1.221730490E-3
2.512077127E1,1.832595794E-3,-3.665191587E-3,1.221730490E-3
2.512275434E1,0.000000000E0,-3.054326167E-3,6.108652451E-4
2.512476943E1,-6.108652451E-4,-6.108652335E-3,1.832595794E-3
2.512675274E1,-6.108652451E-4,-6.108652335E-3,1.221730490E-3
2.512876636E1,-3.054326167E-3,-6.108652335E-3,0.000000000E0
2.513075059E1,-6.108652451E-4,-5.497787148E-3,6.108652451E-4
2.513276536E1,-2.443460980E-3,-5.497787148E-3,0.000000000E0
2.513474937E1,-1.832595794E-3,-7.330383174E-3,1.832595794E-3
2.513676198E1,-3.054326167E-3,-8.552113548E-3,-1.221730490E-3
2.513874606E1,-3.054326167E-3,-7.941247895E-3,-1.832595794E-3
2.514075930E1,-6.108652451E-4,-8.552113548E-3,-3.054326167E-3
2.514274392E1,-1.221730490E-3,-7.941247895E-3,-1.221730490E-3
2.514475492E1,-1.221730490E-3,-9.773843922E-3,-1.221730490E-3
2.514677192E1,-6.108652451E-4,-1.038470957E-2,-3.054326167E-3
2.514875531E1,-3.054326167E-3,-9.162978269E-3,-1.832595794E-3
2.515076908E1,-1.221730490E-3,-8.552113548E-3,-2.443460980E-3
2.515275470E1,-1.221730490E-3,-9.162978269E-3,-1.221730490E-3
2.515476794E1,-1.221730490E-3,-9.162978269E-3,-3.665191587E-3
2.515675133E1,-6.108652451E-4,-8.552113548E-3,-2.443460980E-3
2.515876518E1,-6.108652451E-4,-7.330383174E-3,-1.832595794E-3
2.516074910E1,0.000000000E0,-7.330383174E-3,-3.054326167E-3
2.516276303E1,-1.832595794E-3,-5.497787148E-3,-1.221730490E-3
2.516474765E1,-6.108652451E-4,-5.497787148E-3,-1.832595794E-3
2.516676180E1,-1.221730490E-3,-2.443460980E-3,-3.054326167E-3
2.516874458E1,-3.665191587E-3,-3.665191587E-3,-2.443460980E-3
2.517075904E1,-1.832595794E-3,-1.221730490E-3,-1.832595794E-3
2.517274358E1,-3.054326167E-3,-2.443460980E-3,-1.221730490E-3
2.517475682E1,-6.108652451E-4,-6.108652451E-4,-1.832595794E-3
2.517677098E1,1.832595794E-3,-6.108652451E-4,-2.443460980E-3
2.517875436E1,0.000000000E0,-6.108652451E-4,-1.221730490E-3
2.518076829E1,-6.108652451E-4,3.054326167E-3,0.000000000E0
2.518275222E1,-2.443460980E-3,2.443460980E-3,-1.221730490E-3
2.518476576E1,-6.108652451E-4,3.665191587E-3,-1.832595794E-3
2.518675038E1,-2.443460980E-3,6.108652335E-3,6.108652451E-4
2.518876484E1,-1.832595794E-3,4.886921961E-3,6.108652451E-4
2.519074769E1,6.108652451E-4,4.276056774E-3,6.108652451E-4
2.519276339E1,-2.443460980E-3,6.108652335E-3,0.000000000E0
2.519474554E1,1.221730490E-3,6.719517522E-3,1.221730490E-3
2.519675939E1,-3.054326167E-3,9.162978269E-3,3.054326167E-3
2.519874340E1,-6.108652451E-4,6.108652335E-3,1.832595794E-3
2.520075779E1,-1.832595794E-3,7.330383174E-3,1.832595794E-3
2.520277233E1,6.108652451E-4,5.497787148E-3,2.443460980E-3
2.520475633E1,-1.832595794E-3,7.330383174E-3,2.443460980E-3
2.520676926E1,-6.108652451E-4,5.497787148E-3,1.221730490E-3
2.520875357E1,-6.108652451E-4,7.330383174E-3,2.443460980E-3
2.521076803E1,0.000000000E0,7.330383174E-3,3.054326167E-3
2.521275258E1,0.000000000E0,6.108652335E-3,3.054326167E-3
2.521476496E1,1.221730490E-3,5.497787148E-3,2.443460980E-3
2.521674858E1,0.000000000E0,6.719517522E-3,1.832595794E-3
2.521876405E1,-1.221730490E-3,6.108652335E-3,1.832595794E-3
2.522074743E1,0.000000000E0,6.108652335E-3,1.221730490E-3
2.522276098E1,-1.832595794E-3,7.941247895E-3,6.108652451E-4
2.522474367E1,0.000000000E0,6.719517522E-3,2.443460980E-3
2.522675783E1,0.000000000E0,6.719517522E-3,6.108652451E-4
2.522877299E1,1.221730490E-3,6.108652335E-3,1.832595794E-3
2.523075630E1,0.000000000E0,6.108652335E-3,3.054326167E-3
2.523277207E1,-6.108652451E-4,6.719517522E-3,2.443460980E-3
2.523475446E1,0.000000000E0,5.497787148E-3,1.832595794E-3
2.523676862E1,1.832595794E-3,4.886921961E-3,1.221730490E-3
2.523875146E1,0.000000000E0,7.330383174E-3,3.665191587E-3
2.524076593E1,6.108652451E-4,6.108652335E-3,1.221730490E-3
2.524275024E1,-2.443460980E-3,6.108652335E-3,1.832595794E-3
2.524476532E1,-6.108652451E-4,7.330383174E-3,1.221730490E-3
2.524674840E1,6.108652451E-4,5.497787148E-3,2.443460980E-3
2.524876248E1,1.221730490E-3,5.497787148E-3,1.221730490E-3
2.525074495E1,-6.108652451E-4,6.719517522E-3,1.832595794E-3
2.525276072E1,-1.221730490E-3,6.719517522E-3,6.108652451E-4
2.525474411E1,0.000000000E0,6.719517522E-3,1.221730490E-3
2.525675796E1,1.832595794E-3,5.497787148E-3,1.221730490E-3
2.525877173E1,2.443460980E-3,6.719517522E-3,-6.108652451E-4
2.526075520E1,6.108652451E-4,8.552113548E-3,-1.221730490E-3
2.526276905E1,-1.221730490E-3,6.719517522E-3,0.000000000E0
2.526475266E1,6.108652451E-4,7.330383174E-3,-2.443460980E-3
2.526715193E1,6.108652451E-4,4.886921961E-3,-3.054326167E-3
2.526913533E1,1.832595794E-3,4.886921961E-3,-6.108652451E-4
2.527114864E1,1.221730490E-3,3.665191587E-3,0.000000000E0
2.527313319E1,-1.221730490E-3,3.665191587E-3,-1.221730490E-3
2.527514736E1,3.054326167E-3,-1.221730490E-3,-3.665191587E-3
2.527713114E1,1.832595794E-3,1.832595794E-3,-1.832595794E-3
2.527914430E1,1.832595794E-3,1.832595794E-3,6.108652451E-4
2.528112862E1,-1.221730490E-3,-1.832595794E-3,-3.054326167E-3
2.528314339E1,1.221730490E-3,-3.054326167E-3,-1.221730490E-3
2.528512679E1,-6.108652451E-4,-3.054326167E-3,-6.108652451E-4
2.528714134E1,6.108652451E-4,-1.832595794E-3,-1.221730490E-3
2.528915458E1,6.108652451E-4,-6.108652335E-3,-6.108652451E-4
2.529113820E1,1.221730490E-3,-6.108652335E-3,-2.443460980E-3
2.529315267E1,0.000000000E0,-7.330383174E-3,-6.108652451E-4
2.529513637E1,-1.832595794E-3,-8.552113548E-3,-6.108652451E-4
2.529715000E1,6.108652451E-4,-7.330383174E-3,-6.108652451E-4
2.529913393E1,0.000000000E0,-9.773843922E-3,-1.221730490E-3
2.530114809E1,6.108652451E-4,-8.552113548E-3,-6.108652451E-4
2.530313218E1,-1.221730490E-3,-9.162978269E-3,-2.443460980E-3
2.530514473E1,-1.221730490E-3,-1.038470957E-2,0.000000000E0
2.530712966E1,0.000000000E0,-1.221730467E-2,1.832595794E-3
2.530914413E1,-6.108652451E-4,-1.160643995E-2,-1.832595794E-3
2.531112783E1,-1.221730490E-3,-1.099557430E-2,-6.108652451E-4
2.531314231E1,-1.832595794E-3,-1.160643995E-2,-1.221730490E-3
2.531515585E1,-3.054326167E-3,-1.221730467E-2,-1.221730490E-3
2.531713932E1,-6.108652451E-4,-1.099557430E-2,0.000000000E0
2.531915310E1,1.832595794E-3,-1.160643995E-2,6.108652451E-4
2.532113719E1,6.108652451E-4,-1.221730467E-2,-1.832595794E-3
2.532315135E1,6.108652451E-4,-1.038470957E-2,6.108652451E-4
2.532513559E1,0.000000000E0,-1.099557430E-2,-1.832595794E-3
2.532714922E1,-1.221730490E-3,-9.773843922E-3,-6.108652451E-4
2.532913200E1,0.000000000E0,-9.773843922E-3,-3.054326167E-3
2.533114670E1,0.000000000E0,-8.552113548E-3,-6.108652451E-4
2.533313194E1,-1.221730490E-3,-6.719517522E-3,-3.665191587E-3
2.533514487E1,-1.832595794E-3,-6.719517522E-3,-6.108652451E-4
2.533712796E1,-1.221730490E-3,-7.330383174E-3,-2.443460980E-3
2.533914281E1,1.221730490E-3,-4.276056774E-3,0.000000000E0
2.534115698E1,0.000000000E0,-4.886921961E-3,-1.221730490E-3
2.534314068E1,1.221730490E-3,-2.443460980E-3,-1.832595794E-3
2.534515384E1,-1.221730490E-3,-3.054326167E-3,-6.108652451E-4
2.534713854E1,6.108652451E-4,-1.221730490E-3,-2.443460980E-3
2.534915271E1,-1.832595794E-3,-1.221730490E-3,0.000000000E0
2.535113579E1,-1.832595794E-3,6.108652451E-4,0.000000000E0
