"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.386749570E-1,-5.497787148E-3,-2.138028294E-2,1.038470957E-2
7.406894210E-1,-6.108652335E-3,-2.076941915E-2,1.099557430E-2
7.426725000E-1,-3.054326167E-3,-2.443460934E-2,8.552113548E-3
7.446857340E-1,-3.054326167E-3,-2.687807009E-2,9.162978269E-3
7.466704280E-1,-3.665191587E-3,-2.809980139E-2,5.497787148E-3
7.486842760E-1,-6.108652335E-3,-3.054326214E-2,2.443460980E-3
7.506678930E-1,-4.886921961E-3,-3.237585723E-2,3.665191587E-3
7.526824340E-1,-4.276056774E-3,-3.726277873E-2,-6.108652451E-4
7.546657440E-1,-3.054326167E-3,-3.970624134E-2,-4.276056774E-3
7.566799000E-1,-4.276056774E-3,-4.337143153E-2,-3.665191587E-3
7.586940560E-1,-4.276056774E-3,-4.886921868E-2,-4.276056774E-3
7.606786740E-1,6.108652451E-4,-5.436700583E-2,-3.665191587E-3
7.626913680E-1,0.000000000E0,-5.864306539E-2,-6.719517522E-3
7.646762160E-1,-6.108652451E-4,-6.352998316E-2,-1.160643995E-2
7.666898340E-1,-6.108652451E-4,-6.780604273E-2,-1.099557430E-2
7.686737600E-1,1.832595794E-3,-7.330382615E-2,-1.710422710E-2
7.706873770E-1,3.054326167E-3,-8.063421398E-2,-1.649336144E-2
7.726706870E-1,2.443460980E-3,-8.124507964E-2,-1.649336144E-2
7.746858430E-1,6.719517522E-3,-9.040805697E-2,-1.710422710E-2
7.766695370E-1,7.330383174E-3,-9.162978828E-2,-1.954768784E-2
7.786830010E-1,1.038470957E-2,-9.651670605E-2,-1.832595654E-2
7.806676960E-1,1.221730467E-2,-1.020144969E-1,-2.015855350E-2
7.826821590E-1,1.404990070E-2,-1.069014147E-1,-2.076941915E-2
7.846637000E-1,1.649336144E-2,-1.099557430E-1,-2.138028294E-2
7.866797020E-1,1.466076635E-2,-1.136209369E-1,-2.260201424E-2
7.886932420E-1,1.710422710E-2,-1.191187203E-1,-2.199114859E-2
7.906756300E-1,2.199114859E-2,-1.227839142E-1,-2.382374369E-2
7.926910930E-1,2.260201424E-2,-1.270599663E-1,-2.321287990E-2
7.946744800E-1,2.382374369E-2,-1.276708394E-1,-2.443460934E-2
7.966882510E-1,2.626720630E-2,-1.350012124E-1,-2.321287990E-2
7.986719450E-1,2.748893574E-2,-1.392772794E-1,-2.565634064E-2
8.006871020E-1,2.809980139E-2,-1.411098689E-1,-2.138028294E-2
8.026698740E-1,2.932153270E-2,-1.435533315E-1,-2.443460934E-2
8.046848760E-1,3.115412779E-2,-1.429424733E-1,-2.504547499E-2
8.066682620E-1,3.054326214E-2,-1.404990107E-1,-2.321287990E-2
8.086821870E-1,3.420845419E-2,-1.368338168E-1,-2.138028294E-2
8.106655740E-1,3.420845419E-2,-1.325577646E-1,-2.260201424E-2
8.126791150E-1,3.359758854E-2,-1.307251602E-1,-2.199114859E-2
8.146941170E-1,3.665191308E-2,-1.276708394E-1,-1.954768784E-2
8.166775810E-1,4.092797264E-2,-1.240056455E-1,-1.832595654E-2
8.186920440E-1,3.909537569E-2,-1.221730486E-1,-1.893682219E-2
8.206766620E-1,4.031710699E-2,-1.172861308E-1,-1.771509275E-2
8.226901260E-1,4.459316283E-2,-1.130100712E-1,-1.343903504E-2
8.246726670E-1,4.459316283E-2,-1.081231460E-1,-1.221730467E-2
8.266874380E-1,4.581489414E-2,-1.044579595E-1,-1.282817032E-2
8.286711320E-1,4.520402849E-2,-9.957103431E-2,-1.221730467E-2
8.306846730E-1,4.520402849E-2,-9.407325089E-2,-1.099557430E-2
8.326692130E-1,4.703662544E-2,-8.918632567E-2,-9.162978269E-3
8.346836780E-1,4.581489414E-2,-8.674286306E-2,-1.099557430E-2
8.366664490E-1,4.520402849E-2,-7.880161703E-2,-8.552113548E-3
8.386809900E-1,4.398229718E-2,-7.635815442E-2,-7.941247895E-3
8.406953760E-1,4.337143153E-2,-6.963863969E-2,-9.773843922E-3
8.426790710E-1,4.153883830E-2,-6.414084882E-2,-5.497787148E-3
8.446935350E-1,3.909537569E-2,-6.047565863E-2,-5.497787148E-3
8.466769990E-1,3.909537569E-2,-5.681046844E-2,-4.886921961E-3
8.486905390E-1,3.787364438E-2,-5.375614017E-2,-5.497787148E-3
8.506736180E-1,3.787364438E-2,-5.192354694E-2,-4.276056774E-3
8.526880820E-1,3.848451003E-2,-5.192354694E-2,-3.665191587E-3
8.546723140E-1,3.604105115E-2,-4.642575979E-2,-4.886921961E-3
8.566864710E-1,3.420845419E-2,-4.398229718E-2,-1.221730490E-3
8.586696270E-1,3.298672289E-2,-4.153883830E-2,-3.665191587E-3
8.606855520E-1,3.115412779E-2,-3.970624134E-2,-4.276056774E-3
8.626680930E-1,2.932153270E-2,-3.543018550E-2,-1.221730490E-3
8.646816330E-1,2.748893574E-2,-3.420845419E-2,-4.276056774E-3
8.666960200E-1,2.504547499E-2,-2.932153270E-2,-3.665191587E-3
8.686794070E-1,2.565634064E-2,-2.871066704E-2,-3.054326167E-3
8.706936400E-1,2.382374369E-2,-2.504547499E-2,-1.221730490E-3
8.726769500E-1,2.199114859E-2,-2.382374369E-2,-1.221730490E-3
8.746917210E-1,2.138028294E-2,-2.321287990E-2,-1.221730490E-3
8.766748770E-1,2.138028294E-2,-2.260201424E-2,6.108652451E-4
8.786890340E-1,2.015855350E-2,-2.138028294E-2,-6.108652451E-4
8.806736510E-1,2.015855350E-2,-1.710422710E-2,1.832595794E-3
8.826868070E-1,1.954768784E-2,-1.649336144E-2,-3.054326167E-3
8.846711940E-1,1.588249579E-2,-1.282817032E-2,-6.108652451E-4
8.866849650E-1,1.710422710E-2,-1.588249579E-2,6.108652451E-4
8.886681210E-1,1.710422710E-2,-1.710422710E-2,6.108652451E-4
8.906828160E-1,1.588249579E-2,-1.404990070E-2,-1.832595794E-3
8.926662790E-1,1.466076635E-2,-1.282817032E-2,-1.221730490E-3
8.946807430E-1,1.343903504E-2,-1.282817032E-2,-1.221730490E-3
8.966948990E-1,1.771509275E-2,-1.343903504E-2,-2.443460980E-3
8.986785930E-1,1.466076635E-2,-1.160643995E-2,6.108652451E-4
9.006933650E-1,1.343903504E-2,-9.773843922E-3,-6.108652451E-4
9.026757520E-1,1.282817032E-2,-1.038470957E-2,-6.108652451E-4
9.046896000E-1,1.099557430E-2,-8.552113548E-3,1.221730490E-3
9.066739100E-1,1.282817032E-2,-7.941247895E-3,0.000000000E0
9.086875270E-1,1.404990070E-2,-7.330383174E-3,1.221730490E-3
9.106715290E-1,1.282817032E-2,-7.330383174E-3,3.054326167E-3
9.126856090E-1,1.160643995E-2,-8.552113548E-3,4.886921961E-3
9.146693800E-1,1.343903504E-2,-6.108652335E-3,5.497787148E-3
9.166837670E-1,1.160643995E-2,0.000000000E0,8.552113548E-3
9.186680770E-1,1.221730467E-2,6.108652451E-4,1.099557430E-2
9.206829250E-1,1.221730467E-2,3.054326167E-3,1.099557430E-2
9.226656190E-1,1.343903504E-2,7.330383174E-3,1.221730467E-2
9.246791610E-1,1.282817032E-2,8.552113548E-3,1.282817032E-2
9.266927780E-1,1.404990070E-2,1.221730467E-2,1.221730467E-2
9.286767030E-1,1.221730467E-2,1.527163107E-2,1.527163107E-2
9.306909360E-1,1.221730467E-2,1.832595654E-2,1.466076635E-2
9.326749380E-1,9.773843922E-3,2.015855350E-2,1.221730467E-2
9.346894030E-1,9.773843922E-3,2.138028294E-2,1.527163107E-2
9.366733280E-1,1.038470957E-2,2.260201424E-2,1.343903504E-2
9.386868680E-1,8.552113548E-3,2.260201424E-2,1.282817032E-2
9.406724090E-1,9.773843922E-3,2.076941915E-2,1.282817032E-2
9.426850260E-1,7.941247895E-3,2.138028294E-2,1.221730467E-2
9.446677970E-1,6.719517522E-3,2.199114859E-2,1.221730467E-2
9.466832620E-1,6.108652335E-3,1.893682219E-2,1.038470957E-2
9.486663410E-1,6.108652335E-3,1.832595654E-2,1.099557430E-2
9.506798810E-1,3.054326167E-3,2.138028294E-2,9.773843922E-3
9.526945750E-1,3.054326167E-3,1.832595654E-2,9.162978269E-3
9.546786540E-1,2.443460980E-3,1.893682219E-2,7.941247895E-3
9.566928110E-1,4.276056774E-3,1.527163107E-2,7.941247895E-3
9.586764290E-1,2.443460980E-3,1.466076635E-2,4.886921961E-3
9.606908920E-1,4.886921961E-3,1.221730467E-2,6.108652335E-3
9.626734330E-1,2.443460980E-3,1.160643995E-2,5.497787148E-3
9.646888190E-1,4.886921961E-3,9.773843922E-3,8.552113548E-3
9.666718210E-1,4.886921961E-3,7.941247895E-3,6.108652335E-3
9.686856700E-1,2.443460980E-3,5.497787148E-3,5.497787148E-3
9.706693650E-1,6.719517522E-3,1.832595794E-3,4.276056774E-3
9.726835970E-1,4.886921961E-3,-2.443460980E-3,2.443460980E-3
9.746672150E-1,6.719517522E-3,-3.665191587E-3,-6.108652451E-4
9.766813710E-1,6.719517522E-3,-4.276056774E-3,-2.443460980E-3
9.786955280E-1,7.330383174E-3,-9.773843922E-3,-6.108652335E-3
9.806801450E-1,8.552113548E-3,-1.282817032E-2,-6.719517522E-3
9.826934550E-1,8.552113548E-3,-1.588249579E-2,-8.552113548E-3
9.846765340E-1,9.162978269E-3,-1.832595654E-2,-9.773843922E-3
9.866906890E-1,1.099557430E-2,-2.443460934E-2,-1.038470957E-2
9.886743840E-1,9.773843922E-3,-2.504547499E-2,-1.282817032E-2
9.906885410E-1,1.099557430E-2,-2.809980139E-2,-1.466076635E-2
9.926722350E-1,1.343903504E-2,-2.993239649E-2,-1.527163107E-2
9.946872370E-1,1.649336144E-2,-3.420845419E-2,-1.771509275E-2
9.966707000E-1,1.588249579E-2,-3.726277873E-2,-2.015855350E-2
9.986842410E-1,1.343903504E-2,-3.970624134E-2,-2.138028294E-2
1.000668781E0,1.710422710E-2,-4.337143153E-2,-2.138028294E-2
1.002682631E0,1.649336144E-2,-4.581489414E-2,-2.260201424E-2
1.004666940E0,1.588249579E-2,-4.581489414E-2,-2.321287990E-2
1.006680250E0,1.832595654E-2,-4.948008433E-2,-2.260201424E-2
1.008694637E0,1.832595654E-2,-5.314527452E-2,-2.443460934E-2
1.010678023E0,1.893682219E-2,-5.681046844E-2,-2.443460934E-2
1.012692488E0,1.649336144E-2,-5.986479297E-2,-2.687807009E-2
1.014675567E0,1.527163107E-2,-6.108652428E-2,-2.443460934E-2
1.016690338E0,1.771509275E-2,-6.169738993E-2,-2.504547499E-2
1.018673109E0,1.588249579E-2,-6.352998316E-2,-2.626720630E-2
1.020689496E0,1.466076635E-2,-6.536258012E-2,-2.871066704E-2
1.022671267E0,1.527163107E-2,-6.414084882E-2,-2.687807009E-2
1.024685501E0,1.404990070E-2,-6.536258012E-2,-2.504547499E-2
1.026670733E0,1.588249579E-2,-6.536258012E-2,-2.504547499E-2
1.028683659E0,1.282817032E-2,-6.780604273E-2,-2.504547499E-2
1.030666661E0,1.282817032E-2,-6.536258012E-2,-2.443460934E-2
1.032681816E0,1.221730467E-2,-6.658431143E-2,-2.382374369E-2
1.034695050E0,1.343903504E-2,-6.597344577E-2,-2.504547499E-2
1.036678975E0,1.282817032E-2,-6.230825558E-2,-2.321287990E-2
1.038693439E0,1.160643995E-2,-6.230825558E-2,-2.382374369E-2
1.040677441E0,1.038470957E-2,-6.108652428E-2,-2.199114859E-2
1.042691058E0,1.099557430E-2,-5.864306539E-2,-2.138028294E-2
1.044674753E0,1.160643995E-2,-5.925392732E-2,-1.893682219E-2
1.046689140E0,1.038470957E-2,-5.497787148E-2,-1.954768784E-2
1.048672527E0,8.552113548E-3,-5.192354694E-2,-1.649336144E-2
1.050686990E0,8.552113548E-3,-4.948008433E-2,-1.588249579E-2
1.052670069E0,7.941247895E-3,-4.703662544E-2,-1.527163107E-2
1.054684917E0,6.719517522E-3,-4.337143153E-2,-1.466076635E-2
1.056667920E0,6.719517522E-3,-3.909537569E-2,-1.038470957E-2
1.058682384E0,4.886921961E-3,-3.604105115E-2,-7.941247895E-3
1.060666155E0,5.497787148E-3,-3.298672289E-2,-1.221730467E-2
1.062680542E0,3.054326167E-3,-2.993239649E-2,-7.330383174E-3
1.064693775E0,3.054326167E-3,-2.748893574E-2,-5.497787148E-3
1.066678161E0,1.832595794E-3,-2.138028294E-2,-6.719517522E-3
1.068692318E0,2.443460980E-3,-1.893682219E-2,-1.832595794E-3
1.070675397E0,1.221730490E-3,-1.282817032E-2,-1.221730490E-3
1.072689861E0,1.832595794E-3,-1.282817032E-2,-1.221730490E-3
1.074673863E0,1.832595794E-3,-8.552113548E-3,2.443460980E-3
1.076687711E0,3.054326167E-3,-1.832595794E-3,3.054326167E-3
1.078671098E0,3.665191587E-3,0.000000000E0,4.276056774E-3
1.080686100E0,3.665191587E-3,4.886921961E-3,6.108652335E-3
1.082669487E0,3.665191587E-3,7.941247895E-3,7.330383174E-3
1.084683720E0,1.221730490E-3,1.282817032E-2,6.719517522E-3
1.086667952E0,3.054326167E-3,1.588249579E-2,7.330383174E-3
1.088680878E0,4.276056774E-3,1.771509275E-2,6.108652335E-3
1.090694727E0,4.886921961E-3,2.076941915E-2,5.497787148E-3
1.092678421E0,4.276056774E-3,2.504547499E-2,6.108652335E-3
1.094693808E0,4.886921961E-3,2.687807009E-2,7.941247895E-3
1.096676656E0,4.276056774E-3,3.054326214E-2,8.552113548E-3
1.098691427E0,4.886921961E-3,3.420845419E-2,1.038470957E-2
1.100675968E0,6.719517522E-3,3.665191308E-2,8.552113548E-3
1.102688355E0,3.054326167E-3,3.848451003E-2,9.162978269E-3
1.104671973E0,5.497787148E-3,4.337143153E-2,1.160643995E-2
1.106687667E0,4.886921961E-3,4.459316283E-2,1.404990070E-2
1.108670515E0,5.497787148E-3,4.581489414E-2,1.221730467E-2
1.110683979E0,5.497787148E-3,5.070181563E-2,1.588249579E-2
1.112668058E0,6.108652335E-3,5.253441259E-2,1.404990070E-2
1.114682753E0,5.497787148E-3,5.375614017E-2,1.527163107E-2
1.116665601E0,6.108652335E-3,5.375614017E-2,1.588249579E-2
1.118679680E0,6.719517522E-3,5.864306539E-2,1.466076635E-2
1.120695066E0,5.497787148E-3,6.047565863E-2,1.710422710E-2
1.122678145E0,8.552113548E-3,6.047565863E-2,1.588249579E-2
1.124692918E0,8.552113548E-3,6.475171447E-2,1.832595654E-2
1.126676689E0,7.330383174E-3,6.352998316E-2,1.832595654E-2
1.128689537E0,9.773843922E-3,6.658431143E-2,1.771509275E-2
1.130672924E0,9.162978269E-3,6.658431143E-2,1.893682219E-2
1.132686772E0,7.941247895E-3,6.719517708E-2,1.649336144E-2
1.134670544E0,8.552113548E-3,6.414084882E-2,1.710422710E-2
1.136685931E0,7.941247895E-3,6.780604273E-2,1.771509275E-2
1.138668933E0,9.773843922E-3,6.841690838E-2,1.832595654E-2
1.140684319E0,9.162978269E-3,6.536258012E-2,1.710422710E-2
1.142666167E0,1.038470957E-2,6.352998316E-2,1.710422710E-2
1.144680400E0,1.038470957E-2,6.230825558E-2,1.832595654E-2
1.146694172E0,7.941247895E-3,6.291911751E-2,1.771509275E-2
1.148679098E0,8.552113548E-3,5.864306539E-2,1.771509275E-2
1.150692407E0,7.330383174E-3,5.558873713E-2,1.771509275E-2
1.152676409E0,7.330383174E-3,5.497787148E-2,1.588249579E-2
1.154690873E0,7.330383174E-3,5.131268129E-2,1.404990070E-2
1.156674876E0,6.719517522E-3,4.886921868E-2,1.588249579E-2
1.158689032E0,7.330383174E-3,4.337143153E-2,1.588249579E-2
1.160672726E0,7.330383174E-3,4.153883830E-2,1.710422710E-2
1.162686497E0,9.162978269E-3,3.543018550E-2,1.282817032E-2
1.164670499E0,5.497787148E-3,3.237585723E-2,1.221730467E-2
1.166684040E0,7.330383174E-3,2.626720630E-2,1.221730467E-2
1.168667504E0,7.330383174E-3,2.382374369E-2,1.343903504E-2
1.170681583E0,6.719517522E-3,1.893682219E-2,1.038470957E-2
1.172696739E0,7.330383174E-3,1.404990070E-2,9.773843922E-3
1.174680049E0,4.886921961E-3,1.404990070E-2,7.941247895E-3
1.176693974E0,6.719517522E-3,1.099557430E-2,8.552113548E-3
1.178677283E0,5.497787148E-3,4.276056774E-3,8.552113548E-3
1.180693594E0,6.108652335E-3,2.443460980E-3,7.941247895E-3
1.182675519E0,6.108652335E-3,1.221730490E-3,6.108652335E-3
1.184689675E0,7.941247895E-3,0.000000000E0,6.108652335E-3
1.186672985E0,6.719517522E-3,-1.221730490E-3,3.665191587E-3
1.188687756E0,7.330383174E-3,-2.443460980E-3,3.665191587E-3
1.190669913E0,8.552113548E-3,-3.665191587E-3,5.497787148E-3
1.192685376E0,7.941247895E-3,-7.330383174E-3,7.330383174E-3
1.194668994E0,9.162978269E-3,-6.108652335E-3,4.886921961E-3
1.196682611E0,9.773843922E-3,-5.497787148E-3,2.443460980E-3
1.198667459E0,7.941247895E-3,-4.886921961E-3,3.054326167E-3
1.200681923E0,9.162978269E-3,-6.108652335E-3,5.497787148E-3
1.202695849E0,1.160643995E-2,-6.719517522E-3,3.054326167E-3
1.204679774E0,9.773843922E-3,-1.832595794E-3,3.054326167E-3
1.206693007E0,1.038470957E-2,-2.443460980E-3,3.054326167E-3
1.208676470E0,1.038470957E-2,-6.108652451E-4,2.443460980E-3
1.210690242E0,1.038470957E-2,6.108652451E-4,3.665191587E-3
1.212674552E0,1.160643995E-2,2.443460980E-3,5.497787148E-3
1.214688708E0,1.282817032E-2,3.054326167E-3,6.719517522E-3
1.216671864E0,9.162978269E-3,1.221730490E-3,6.108652335E-3
1.218686558E0,1.038470957E-2,0.000000000E0,5.497787148E-3
1.220670945E0,7.941247895E-3,-6.108652335E-3,4.276056774E-3
1.222684485E0,8.552113548E-3,-1.404990070E-2,5.497787148E-3
1.224667181E0,3.665191587E-3,-1.710422710E-2,5.497787148E-3
1.226681644E0,3.665191587E-3,-2.443460934E-2,4.276056774E-3
1.228695262E0,0.000000000E0,-2.993239649E-2,3.665191587E-3
1.230679571E0,-6.108652451E-4,-3.481931984E-2,6.108652335E-3
1.232693958E0,-5.497787148E-3,-3.787364438E-2,3.054326167E-3
1.234677653E0,-9.162978269E-3,-4.153883830E-2,3.665191587E-3
1.236691501E0,-7.941247895E-3,-4.153883830E-2,1.832595794E-3
1.238674273E0,-9.773843922E-3,-3.848451003E-2,3.054326167E-3
1.240690659E0,-1.221730467E-2,-4.092797264E-2,4.886921961E-3
1.242672738E0,-1.527163107E-2,-3.848451003E-2,3.054326167E-3
1.244687817E0,-1.404990070E-2,-3.481931984E-2,3.665191587E-3
1.246670589E0,-1.466076635E-2,-3.237585723E-2,5.497787148E-3
1.248685053E0,-1.282817032E-2,-3.054326214E-2,6.108652335E-3
1.250668516E0,-1.282817032E-2,-2.748893574E-2,9.773843922E-3
1.252682595E0,-1.282817032E-2,-2.565634064E-2,1.099557430E-2
1.254666905E0,-1.160643995E-2,-2.076941915E-2,1.160643995E-2
1.256680446E0,-1.160643995E-2,-1.649336144E-2,1.099557430E-2
1.258694602E0,-1.038470957E-2,-1.527163107E-2,1.099557430E-2
1.260678989E0,-7.330383174E-3,-1.160643995E-2,1.099557430E-2
1.262693068E0,-6.719517522E-3,-6.108652335E-3,1.038470957E-2
1.264675608E0,-5.497787148E-3,-4.886921961E-3,1.038470957E-2
1.266691610E0,-6.108652335E-3,-1.221730490E-3,9.773843922E-3
1.268673998E0,-3.665191587E-3,4.276056774E-3,7.941247895E-3
1.270687539E0,-3.054326167E-3,4.276056774E-3,6.719517522E-3
1.272672156E0,-1.221730490E-3,7.330383174E-3,4.886921961E-3
1.274686081E0,-1.221730490E-3,9.773843922E-3,3.054326167E-3
1.276669160E0,-1.221730490E-3,9.773843922E-3,3.054326167E-3
1.278684162E0,1.221730490E-3,9.773843922E-3,2.443460980E-3
1.280667934E0,0.000000000E0,6.719517522E-3,1.832595794E-3
1.282681705E0,-6.108652451E-4,6.108652335E-3,-1.832595794E-3
1.284696784E0,-1.221730490E-3,4.276056774E-3,0.000000000E0
1.286679325E0,-1.221730490E-3,6.108652451E-4,1.221730490E-3
1.288693173E0,1.221730490E-3,-6.108652451E-4,-2.443460980E-3
1.290677407E0,0.000000000E0,-1.221730490E-3,-1.221730490E-3
1.292691255E0,-1.221730490E-3,-4.276056774E-3,-3.054326167E-3
1.294675334E0,6.108652451E-4,-6.108652335E-3,-6.108652451E-4
1.296688874E0,1.221730490E-3,-6.108652335E-3,-1.221730490E-3
1.298671953E0,0.000000000E0,-6.108652335E-3,0.000000000E0
1.300687955E0,1.832595794E-3,-2.443460980E-3,6.108652451E-4
1.302671574E0,4.886921961E-3,-1.832595794E-3,-2.443460980E-3
1.304684576E0,3.665191587E-3,0.000000000E0,-2.443460980E-3
1.306668808E0,3.054326167E-3,4.276056774E-3,-6.108652451E-4
1.308683041E0,5.497787148E-3,1.160643995E-2,6.108652451E-4
1.310665735E0,4.886921961E-3,1.221730467E-2,-1.221730490E-3
1.312680277E0,6.719517522E-3,1.893682219E-2,0.000000000E0
1.314695279E0,4.886921961E-3,2.565634064E-2,-6.108652451E-4
1.316678435E0,6.108652335E-3,2.809980139E-2,6.108652451E-4
1.318692821E0,6.719517522E-3,3.115412779E-2,3.054326167E-3
1.320676285E0,9.162978269E-3,3.359758854E-2,3.054326167E-3
1.322690056E0,5.497787148E-3,3.909537569E-2,4.886921961E-3
1.324674059E0,4.276056774E-3,4.092797264E-2,3.665191587E-3
1.326688215E0,5.497787148E-3,4.214970022E-2,4.276056774E-3
1.328671371E0,3.054326167E-3,4.581489414E-2,3.665191587E-3
1.330685219E0,5.497787148E-3,4.581489414E-2,4.886921961E-3
1.332669760E0,3.054326167E-3,4.398229718E-2,3.665191587E-3
1.334684300E0,3.054326167E-3,4.398229718E-2,2.443460980E-3
1.336667303E0,1.832595794E-3,4.031710699E-2,3.054326167E-3
1.338681228E0,-6.108652451E-4,3.909537569E-2,3.665191587E-3
1.340696538E0,-6.108652451E-4,3.665191308E-2,3.665191587E-3
1.342679001E0,-6.108652451E-4,3.298672289E-2,1.832595794E-3
1.344693157E0,-6.108652451E-4,3.176499158E-2,2.443460980E-3
1.346677545E0,-1.221730490E-3,2.748893574E-2,3.054326167E-3
1.348690701E0,6.108652451E-4,2.443460934E-2,1.832595794E-3
1.350674087E0,-6.108652451E-4,1.954768784E-2,2.443460980E-3
1.352688551E0,-1.221730490E-3,1.527163107E-2,1.221730490E-3
1.354672861E0,-6.108652451E-4,1.282817032E-2,0.000000000E0
1.356687016E0,-6.108652451E-4,8.552113548E-3,6.108652451E-4
1.358670789E0,6.108652451E-4,3.665191587E-3,-6.108652451E-4
1.360684560E0,1.832595794E-3,0.000000000E0,-1.221730490E-3
1.362668331E0,-6.108652451E-4,-3.054326167E-3,0.000000000E0
1.364683102E0,0.000000000E0,-5.497787148E-3,0.000000000E0
1.366665874E0,1.832595794E-3,-6.719517522E-3,-1.221730490E-3
1.368679415E0,-6.108652451E-4,-6.108652335E-3,-6.108652451E-4
1.370693571E0,6.108652451E-4,-6.719517522E-3,-1.221730490E-3
1.372677496E0,6.108652451E-4,-4.276056774E-3,-1.832595794E-3
1.374692344E0,2.443460980E-3,-5.497787148E-3,-4.276056774E-3
1.376675654E0,6.108652451E-4,-4.886921961E-3,-3.665191587E-3
1.378689887E0,6.108652451E-4,-3.665191587E-3,-2.443460980E-3
1.380674120E0,6.108652451E-4,-3.054326167E-3,0.000000000E0
1.382688584E0,-1.832595794E-3,-6.108652451E-4,-6.108652451E-4
1.384670740E0,-6.108652451E-4,3.665191587E-3,1.832595794E-3
1.386686126E0,1.832595794E-3,3.054326167E-3,6.108652451E-4
1.388668898E0,0.000000000E0,6.719517522E-3,3.054326167E-3
1.390682824E0,-4.276056774E-3,9.773843922E-3,3.054326167E-3
1.392667056E0,-3.665191587E-3,1.099557430E-2,3.665191587E-3
1.394681520E0,-3.665191587E-3,1.038470957E-2,3.054326167E-3
1.396695676E0,-1.221730490E-3,1.221730467E-2,7.330383174E-3
1.398679062E0,-1.832595794E-3,1.404990070E-2,4.276056774E-3
1.400694141E0,-1.221730490E-3,1.343903504E-2,3.054326167E-3
1.402677529E0,-1.221730490E-3,1.466076635E-2,4.886921961E-3
1.404691146E0,0.000000000E0,1.527163107E-2,3.054326167E-3
1.406674764E0,1.832595794E-3,1.404990070E-2,5.497787148E-3
1.408688381E0,1.221730490E-3,1.221730467E-2,4.276056774E-3
1.410672614E0,6.108652451E-4,1.099557430E-2,1.221730490E-3
1.412686463E0,6.108652451E-4,1.099557430E-2,1.832595794E-3
1.414670234E0,2.443460980E-3,8.552113548E-3,2.443460980E-3
1.416684083E0,3.054326167E-3,7.941247895E-3,3.665191587E-3
1.418668008E0,1.832595794E-3,6.108652335E-3,1.221730490E-3
1.420683394E0,5.497787148E-3,4.276056774E-3,1.832595794E-3
1.422666165E0,2.443460980E-3,6.719517522E-3,2.443460980E-3
1.424679707E0,3.054326167E-3,4.276056774E-3,2.443460980E-3
1.426694786E0,1.221730490E-3,4.276056774E-3,6.108652451E-4
1.428678557E0,4.886921961E-3,4.886921961E-3,6.108652451E-4
1.430691405E0,1.832595794E-3,4.276056774E-3,0.000000000E0
1.432676330E0,1.832595794E-3,3.665191587E-3,3.054326167E-3
1.434689640E0,3.665191587E-3,3.665191587E-3,1.221730490E-3
1.436673566E0,6.108652451E-4,4.276056774E-3,3.054326167E-3
1.438687491E0,0.000000000E0,3.054326167E-3,1.832595794E-3
1.440672032E0,0.000000000E0,3.054326167E-3,0.000000000E0
1.442685957E0,2.443460980E-3,6.719517522E-3,1.832595794E-3
1.444669343E0,6.108652451E-4,7.330383174E-3,6.108652451E-4
1.446683808E0,0.000000000E0,7.330383174E-3,0.000000000E0
1.448666271E0,1.221730490E-3,9.773843922E-3,2.443460980E-3
1.450680658E0,-6.108652451E-4,9.773843922E-3,0.000000000E0
1.452695199E0,-6.108652451E-4,1.038470957E-2,-6.108652451E-4
1.454678816E0,-6.108652451E-4,1.343903504E-2,6.108652451E-4
1.456692972E0,-1.221730490E-3,1.282817032E-2,-1.221730490E-3
1.458676436E0,0.000000000E0,1.038470957E-2,-1.221730490E-3
1.460692361E0,0.000000000E0,1.221730467E-2,-1.832595794E-3
1.462674286E0,1.221730490E-3,1.466076635E-2,1.221730490E-3
1.464688058E0,0.000000000E0,1.343903504E-2,-1.221730490E-3
1.466672137E0,1.832595794E-3,1.588249579E-2,-1.221730490E-3
1.468685986E0,1.221730490E-3,1.649336144E-2,1.221730490E-3
1.470669680E0,6.108652451E-4,1.588249579E-2,-6.108652451E-4
1.472684682E0,0.000000000E0,1.649336144E-2,6.108652451E-4
1.474667838E0,1.221730490E-3,1.649336144E-2,1.221730490E-3
1.476681994E0,0.000000000E0,1.649336144E-2,-1.221730490E-3
1.478696765E0,0.000000000E0,1.099557430E-2,0.000000000E0
1.480680383E0,0.000000000E0,1.282817032E-2,1.832595794E-3
