"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.347985196E1,8.470932022E-3,5.266069621E-2,-2.133950889E-1
3.348979196E1,1.357674412E-2,1.124095172E-1,-2.115556449E-1
3.349973196E1,2.150323242E-2,1.514216363E-1,-2.013063282E-1
3.350967096E1,3.881670907E-2,1.529564112E-1,-1.573646963E-1
3.351961096E1,3.445139155E-2,1.268189251E-1,-1.199720949E-1
3.352955096E1,3.640215471E-2,6.809115410E-2,-9.756345302E-2
3.353949096E1,4.297846183E-2,3.116748296E-3,-1.042475551E-1
3.354942996E1,4.539528117E-2,-5.918763578E-2,-1.133188084E-1
3.355936996E1,3.926642984E-2,-6.796071678E-2,-1.141529009E-1
3.356930996E1,2.186506987E-2,-7.420796156E-2,-9.191124141E-2
3.357924996E1,-6.898673717E-3,-1.055798978E-1,-6.488457322E-2
3.358918996E1,-1.835319586E-2,-1.222179905E-1,-5.439651757E-2
3.359912896E1,-4.675846919E-2,-1.737472862E-1,-7.936610281E-2
3.360906896E1,-6.487382203E-2,-2.316904813E-1,-1.247359812E-1
3.361900896E1,-7.077499479E-2,-2.578819692E-1,-1.607522815E-1
3.362894896E1,-6.048986316E-2,-2.827812135E-1,-1.662556976E-1
3.363888896E1,-2.228511125E-2,-2.360465080E-1,-1.451596320E-1
3.364882796E1,3.041511774E-2,-1.661707610E-1,-1.142576486E-1
3.365876796E1,8.538627625E-2,-8.662458509E-2,-9.232721478E-2
3.366870796E1,1.629990488E-1,7.626686245E-2,-6.496589631E-2
3.367864796E1,2.384050488E-1,2.672218978E-1,-4.093628377E-3
3.368858696E1,2.778683007E-1,4.952798188E-1,6.275783479E-2
3.369852696E1,2.907365859E-1,7.133929133E-1,1.062079072E-1
3.370846696E1,3.031392097E-1,8.818019032E-1,1.262908131E-1
3.371840696E1,2.962088883E-1,1.028718591E0,1.263789386E-1
3.372834696E1,2.637417316E-1,1.135369420E0,1.266958565E-1
3.373828596E1,2.381683141E-1,1.154969811E0,1.339607388E-1
3.374822596E1,1.876241714E-1,1.117361665E0,1.451369673E-1
3.375816596E1,1.297012568E-1,1.035423875E0,1.601470411E-1
3.376810596E1,1.004621461E-1,8.084160089E-1,1.425936222E-1
3.377804496E1,1.059557199E-1,5.466583967E-1,1.256260276E-1
3.378798496E1,1.138381362E-1,2.688100338E-1,8.845095336E-2
3.379792496E1,7.652375102E-2,1.323180087E-2,5.974110588E-2
3.380786496E1,3.230782226E-2,-1.887663156E-1,3.708240017E-2
3.381780496E1,-2.846825402E-3,-3.356367052E-1,-3.354648128E-3
3.382774396E1,-5.024869367E-2,-4.120100439E-1,-5.420744419E-2
3.383768396E1,-4.595807195E-2,-4.030142128E-1,-9.498982131E-2
3.384762396E1,-2.056296542E-2,-3.513709903E-1,-9.212878346E-2
3.385756396E1,-7.879347540E-4,-2.503937185E-1,-4.607973993E-2
3.386750296E1,7.760811597E-3,-1.541795731E-1,-1.308917999E-4
3.387744296E1,3.197231144E-2,-5.086768419E-2,4.429323971E-2
3.388738296E1,6.025481224E-2,4.541514441E-3,9.363548458E-2
3.389732296E1,2.723649517E-2,1.528179646E-2,1.352028698E-1
3.390726296E1,-2.299738303E-2,-1.600422151E-2,1.422602385E-1
3.391720196E1,-7.042424381E-2,-7.601560652E-2,9.942726046E-2
3.392714196E1,-9.539590776E-2,-1.563940644E-1,3.011503071E-2
3.393708196E1,-1.000615433E-1,-2.051455975E-1,-2.508927882E-2
3.394702196E1,-1.175065786E-1,-1.959038973E-1,-1.959517598E-2
3.395696196E1,-1.476101130E-1,-1.742709577E-1,1.761293411E-2
3.396690096E1,-1.640418172E-1,-1.549766213E-1,4.567546025E-2
3.397684096E1,-1.420417279E-1,-1.549768001E-1,4.948522896E-2
3.398678096E1,-9.268774837E-2,-2.047153264E-1,1.373548619E-2
3.399672096E1,-4.119559005E-2,-1.951936185E-1,-3.220229596E-2
3.400665996E1,2.232159860E-2,-1.775680184E-1,-4.423419386E-2
3.401659996E1,5.655802786E-2,-9.662859887E-2,-2.383043058E-2
3.402653996E1,8.170466125E-2,3.874440491E-2,2.843277529E-2
3.403647996E1,5.954453349E-2,1.602578610E-1,6.675142795E-2
3.404641996E1,2.437882498E-2,2.451615632E-1,7.207109034E-2
3.405635896E1,-6.044860464E-3,2.665739059E-1,4.040264338E-2
3.406629896E1,-2.992196381E-2,2.075390816E-1,1.517930999E-2
3.407623896E1,-3.159017861E-2,1.023326591E-1,1.847141422E-2
3.408617896E1,-2.411575243E-2,5.702786148E-3,2.747635916E-2
3.409611796E1,-2.713620476E-2,-5.974206328E-2,4.341495037E-2
3.410605796E1,5.057950504E-3,-5.393184721E-2,6.005810574E-2
3.411599796E1,-1.222526282E-2,-1.747294143E-2,5.785092711E-2
3.412593796E1,-1.749059930E-2,3.964360431E-2,5.731483549E-2
3.413587796E1,-5.116661545E-3,1.173496768E-1,5.299545825E-2
3.414581696E1,-8.324971423E-3,1.793033332E-1,4.556018114E-2
3.415575696E1,-1.582390070E-2,2.173923999E-1,3.454481810E-2
3.416569696E1,-1.713044755E-2,2.332997173E-1,2.728690207E-2
3.417563696E1,-1.079836022E-2,2.299181968E-1,3.121800348E-2
3.418557596E1,-3.289311193E-3,2.047425359E-1,3.692968562E-2
3.419551596E1,1.234734990E-2,1.715728641E-1,4.594798386E-2
3.420545596E1,2.086227387E-2,1.413465142E-1,4.143711925E-2
3.421539596E1,2.144918405E-2,1.054398641E-1,3.442773223E-2
3.422533596E1,1.700277068E-2,7.976725698E-2,2.487524040E-2
3.423527496E1,4.306720570E-3,5.999916792E-2,1.726096123E-2
3.424521496E1,-4.929654766E-3,1.920966245E-2,-3.284526989E-3
3.425515496E1,-2.066360973E-2,-2.128396742E-2,-1.993034966E-2
3.426509475E1,-3.242679313E-2,-5.288983136E-2,-3.274201602E-2
3.427503475E1,-3.867391124E-2,-1.000035554E-1,-3.889750689E-2
3.428497375E1,-3.417982534E-2,-1.300083250E-1,-3.243774176E-2
3.429491375E1,-3.247408196E-2,-1.406472474E-1,-1.753798500E-2
3.430485375E1,-3.757083789E-2,-1.502583176E-1,2.146456391E-4
3.431479375E1,-4.502074420E-2,-1.525002569E-1,7.027413230E-3
3.432473275E1,-5.137478188E-2,-1.534834951E-1,-7.042599842E-3
3.433467275E1,-4.759322107E-2,-1.438810974E-1,-2.719396725E-2
3.434461275E1,-4.216383770E-2,-1.314760894E-1,-4.766142741E-2
3.435455275E1,-3.367825598E-2,-1.135485694E-1,-5.418537930E-2
3.436449275E1,-2.533830516E-2,-8.829833567E-2,-4.326135665E-2
3.437443175E1,-1.274847612E-2,-7.565391809E-2,-2.907815948E-2
3.438437175E1,-6.382947322E-3,-7.742996514E-2,-2.137713134E-2
3.439431175E1,4.382476211E-3,-8.970852196E-2,-2.304658107E-2
3.440425175E1,8.081607521E-3,-1.115709394E-1,-3.892780840E-2
3.441419075E1,8.723698556E-3,-1.266876310E-1,-5.844777077E-2
3.442413075E1,5.136687309E-3,-1.314251274E-1,-6.457171589E-2
3.443407075E1,5.643458571E-3,-1.183710247E-1,-5.443212762E-2
3.444401075E1,7.386497688E-3,-9.905910492E-2,-4.397122934E-2
3.445395075E1,7.185989525E-3,-7.117003947E-2,-2.474333905E-2
3.446388975E1,-1.559565309E-3,-3.946670890E-2,-1.269999146E-2
3.447382975E1,-1.473221742E-2,-1.271604560E-2,-1.004363038E-2
3.448376975E1,-2.337204479E-2,4.086104222E-3,-9.212190285E-3
3.449370975E1,-2.809891477E-2,-2.658264246E-3,-1.050715614E-2
3.450364875E1,-2.791835368E-2,-6.594149861E-3,-1.099717896E-2
3.451358875E1,-2.533279173E-2,-1.262335666E-2,-8.639220148E-3
3.452352875E1,-2.286111005E-2,-1.695312560E-2,-1.379350200E-2
3.453346875E1,-2.632309869E-2,-1.383367460E-2,-2.780333906E-2
3.454340875E1,-2.637769282E-2,5.665990524E-3,-3.979661688E-2
3.455334775E1,-3.036153130E-2,2.532404847E-2,-4.319298640E-2
3.456328775E1,-2.687199228E-2,3.834504634E-2,-3.828984126E-2
3.457322775E1,-2.502602339E-2,4.151170328E-2,-2.156942338E-2
3.458316775E1,-2.014018781E-2,3.073308989E-2,-2.815176733E-3
3.459310675E1,-1.454865839E-2,1.175971702E-4,1.001777779E-2
3.460304675E1,-1.027534995E-2,-3.058891743E-2,1.521280594E-2
3.461298675E1,-6.380167324E-3,-4.436378926E-2,2.326755598E-2
3.462292675E1,5.751330405E-3,-3.993175924E-2,3.090097383E-2
3.463286675E1,1.600411721E-2,-2.297257818E-2,3.936344758E-2
3.464280575E1,1.907793805E-2,-7.381101605E-3,4.576302320E-2
3.465274575E1,1.812622696E-2,2.328234725E-3,4.975606129E-2
3.466268575E1,1.014606468E-2,-6.806673948E-3,4.063952714E-2
3.467262575E1,5.409726873E-3,-1.886626706E-2,2.809886076E-2
3.468256575E1,-1.866029110E-3,-3.561861441E-2,6.150952075E-3
3.469250475E1,-1.527231932E-2,-5.016415194E-2,-8.800772019E-3
3.470244475E1,-2.382080071E-2,-5.500045419E-2,-1.346023846E-2
3.471238475E1,-2.643642575E-2,-6.033647060E-2,-1.488766447E-2
3.472232475E1,-2.866602689E-2,-6.419272721E-2,-1.266285963E-2
3.473226375E1,-2.035617456E-2,-7.072131336E-2,-1.321369782E-2
3.474220375E1,-1.049715281E-2,-8.096116781E-2,-5.847128108E-3
3.475214375E1,-3.592622001E-3,-8.901668340E-2,1.386823598E-2
3.476208375E1,-3.402205650E-3,-9.247905761E-2,3.679032996E-2
3.477202375E1,-1.949486881E-2,-1.128821447E-1,3.759447485E-2
3.478196275E1,-2.618978918E-2,-1.424634755E-1,8.032854646E-3
3.479190275E1,-2.319190465E-2,-1.523658931E-1,-3.207852319E-2
3.480184275E1,-1.287402026E-2,-1.556288004E-1,-5.881160125E-2
3.481178275E1,1.588031650E-3,-1.419316679E-1,-5.994644761E-2
3.482172175E1,9.114657529E-3,-8.813394606E-2,-4.437707365E-2
3.483166175E1,-4.724065214E-2,2.319783345E-2,1.309404336E-2
3.484160175E1,-1.387150865E-2,8.471046388E-2,1.026313826E-1
3.485154175E1,-1.688006707E-2,1.149571091E-1,1.441346556E-1
3.486148175E1,-5.338503979E-4,8.492677659E-2,1.167914495E-1
3.487142075E1,-1.580507122E-2,2.767409757E-2,5.468846858E-2
3.488136075E1,-5.210874975E-2,-3.747987375E-2,1.009063795E-2
3.489130075E1,-3.332407773E-2,-8.865232766E-2,1.942648739E-2
3.490124075E1,-3.543516621E-2,-1.233224273E-1,1.760461926E-2
3.491118075E1,8.935408667E-3,-4.937138408E-2,2.911420539E-2
3.492111975E1,4.926179349E-2,8.105932921E-2,4.366464913E-2
3.493105975E1,5.251910910E-2,2.871016562E-1,6.061321869E-2
3.494099975E1,4.429686442E-2,4.941938221E-1,6.301991642E-2
3.495093975E1,2.548962086E-2,6.185578704E-1,2.869150415E-2
3.496087875E1,9.786026552E-3,6.981390119E-1,2.422882244E-3
3.497081875E1,-7.614408154E-3,7.097742558E-1,-5.360920914E-3
3.498075875E1,-2.921078168E-2,6.488073468E-1,1.435153186E-2
3.499069875E1,-3.861879185E-2,5.434572697E-1,3.546099365E-2
3.500063875E1,-3.514549509E-2,4.275804460E-1,5.802915245E-2
3.501057775E1,-5.172699317E-2,3.378375471E-1,6.641237438E-2
3.502051775E1,-7.563738525E-2,2.935467958E-1,8.563240618E-2
3.503045775E1,-1.181272045E-1,2.737780213E-1,1.061814055E-1
3.504039775E1,-1.189437285E-1,3.024794459E-1,1.248805225E-1
3.505033675E1,-1.319125295E-1,3.434606493E-1,1.658233702E-1
3.506027675E1,-1.612781286E-1,3.458987474E-1,2.107876539E-1
3.507021675E1,-1.543511152E-1,3.256396949E-1,2.166471034E-1
3.508015675E1,-9.562256187E-2,2.684482932E-1,1.707515121E-1
3.509009675E1,-5.998159945E-2,1.593857110E-1,1.135637313E-1
3.510003575E1,-8.004851639E-2,2.713047713E-2,3.517038375E-2
3.510997575E1,-8.845265210E-2,-1.253512502E-1,-1.669047214E-2
3.511991575E1,-9.818783402E-2,-2.964678705E-1,-2.745177411E-2
3.512985575E1,-1.010887176E-1,-4.570401907E-1,-3.548622131E-3
3.513979475E1,-8.405673504E-2,-5.893958807E-1,1.278161537E-2
3.514973475E1,-4.650681093E-2,-6.897628307E-1,-1.141857449E-2
3.515967475E1,-8.251566440E-3,-7.232030630E-1,-3.972211853E-2
3.516961475E1,5.704338197E-3,-6.939445138E-1,-5.999583751E-2
3.517955475E1,3.713625250E-3,-6.238455772E-1,-9.057798237E-2
3.518949375E1,1.007834449E-3,-5.715376735E-1,-1.301528066E-1
3.519943375E1,8.973130025E-4,-5.726889372E-1,-1.407849491E-1
3.520937375E1,-2.139985561E-2,-6.081084609E-1,-1.094985902E-1
3.521931375E1,-2.525211871E-2,-6.494572163E-1,-3.535405919E-2
3.522925275E1,-9.115360677E-3,-6.742410064E-1,3.113604710E-2
3.523919275E1,1.369887404E-2,-6.881909370E-1,7.719035447E-2
3.524913275E1,2.655740827E-2,-6.626998186E-1,8.854192495E-2
3.525907262E1,4.254755750E-2,-5.899001956E-1,6.280194223E-2
3.526901263E1,4.394223541E-2,-4.980003834E-1,3.524490446E-2
3.527895162E1,7.964324206E-2,-3.929373324E-1,1.620090567E-2
3.528889163E1,1.941522770E-2,-2.938633561E-1,-1.263426896E-2
3.529883162E1,1.223800890E-2,-1.589667946E-1,9.631356224E-3
3.530877162E1,4.850386083E-2,4.771356657E-2,6.497840583E-2
3.531871163E1,3.536941856E-2,2.441057116E-1,8.418193460E-2
3.532865062E1,-3.239894286E-4,4.143302143E-1,4.610071331E-2
3.533859063E1,-7.469783071E-3,5.304911733E-1,-7.949207909E-3
3.534853062E1,-2.574572153E-2,5.621581674E-1,-4.387483001E-2
3.535847063E1,-2.589139529E-2,5.325430036E-1,-3.731093556E-2
3.536840962E1,-3.913304582E-2,4.386309683E-1,-4.376167431E-3
3.537834963E1,-5.902123172E-3,3.327173293E-1,3.122150712E-2
3.538828962E1,7.062155288E-3,2.348215133E-1,2.248057723E-2
3.539822962E1,-1.076557674E-2,1.518326253E-1,-1.922293007E-2
3.540816963E1,-1.067834720E-2,1.333182454E-1,-6.515711546E-2
3.541810862E1,1.895769034E-3,1.626271307E-1,-8.045165241E-2
3.542804863E1,8.150598966E-3,2.225849479E-1,-4.648401588E-2
3.543798862E1,1.253810246E-3,2.880443931E-1,8.526506834E-3
3.544792862E1,-1.283936203E-2,3.340303004E-1,4.107064009E-2
3.545786762E1,-2.323980443E-2,3.331064582E-1,3.698508441E-2
3.546780762E1,-1.379944570E-2,2.869150341E-1,2.511944622E-2
3.547774763E1,-1.109846868E-2,1.920585632E-1,1.318555418E-2
3.548768762E1,-7.681891322E-3,8.347547799E-2,-1.695493981E-2
3.549762763E1,6.307427306E-3,-1.109337062E-2,-4.134283960E-2
3.550756662E1,2.289487422E-2,-8.171596378E-2,-4.633493721E-2
3.551750663E1,2.326505445E-2,-1.270442903E-1,-2.498490922E-2
3.552744662E1,2.222416364E-2,-1.527080536E-1,2.134241164E-3
3.553738662E1,1.026444044E-2,-1.792222261E-1,1.023983862E-2
3.554732562E1,3.935206681E-3,-1.917778850E-1,7.090140134E-3
3.555726562E1,4.513379186E-3,-2.082516700E-1,-4.132953472E-3
3.556720563E1,5.136555992E-3,-2.096801400E-1,-3.712117672E-3
3.557714562E1,5.502208136E-3,-1.954679191E-1,1.122475322E-2
3.558708563E1,3.130681347E-3,-1.758972257E-1,3.892416507E-2
3.559702462E1,-6.230440922E-4,-1.530291885E-1,6.396692991E-2
3.560696463E1,-7.870588452E-3,-1.426017731E-1,6.838338077E-2
3.561690462E1,-7.954478264E-3,-1.538227350E-1,4.843470827E-2
3.562684462E1,-1.817342266E-2,-1.738520414E-1,1.004169229E-2
3.563678362E1,6.276955828E-4,-1.965991706E-1,-2.354156598E-2
3.564672362E1,1.660037600E-2,-1.897609979E-1,-5.273524672E-2
3.565666363E1,-1.181901433E-2,-1.259468645E-1,-2.985230088E-2
3.566660362E1,1.556336507E-2,-4.854211956E-2,3.612850606E-2
3.567654362E1,8.801598102E-3,5.242710188E-2,6.851653755E-2
3.568648262E1,-2.760387491E-3,1.307764351E-1,5.456299335E-2
3.569642262E1,-1.139542274E-2,1.920863986E-1,9.624278173E-3
3.570636263E1,-1.075707003E-2,1.994144619E-1,-1.447188761E-2
3.571630262E1,-3.184344620E-2,1.688187271E-1,-1.179967169E-2
3.572624163E1,-2.835907973E-2,1.413643360E-1,1.435305551E-2
3.573618162E1,-9.029325098E-3,1.860300750E-1,5.415400118E-2
3.574612163E1,-2.845883556E-2,2.036531419E-1,6.424902380E-2
3.575606162E1,-3.591035679E-2,2.253310084E-1,4.145982116E-2
3.576600162E1,-3.741319105E-2,2.462321520E-1,1.129324269E-2
3.577594062E1,-4.231100902E-2,2.367994934E-1,-1.395379007E-2
3.578588062E1,-3.151386604E-2,2.154807001E-1,-2.194017917E-2
3.579582063E1,-2.971169073E-3,1.902144849E-1,-1.755022630E-2
3.580576062E1,7.774949539E-3,1.810449958E-1,-1.951771230E-2
3.581570063E1,-1.460359897E-3,1.908041537E-1,-3.669590130E-2
3.582563962E1,-1.054851897E-2,1.822353452E-1,-5.109240115E-2
3.583557963E1,-9.597502649E-3,1.387997270E-1,-6.965304166E-2
3.584551962E1,-2.617932856E-3,8.741728961E-2,-7.944028080E-2
3.585545962E1,-3.838726319E-3,2.497176081E-2,-7.729376853E-2
3.586539862E1,-2.157218382E-2,-7.308237255E-2,-6.485573947E-2
3.587533862E1,-3.085942566E-2,-2.000613511E-1,-5.089704692E-2
3.588527863E1,-2.817560919E-2,-3.339997530E-1,-4.832250252E-2
3.589521862E1,-1.791178808E-2,-4.291006923E-1,-6.597846001E-2
3.590515862E1,-4.262052942E-3,-3.426954150E-1,-5.632117391E-2
3.591509762E1,5.314904451E-2,-2.223253250E-1,-2.696234733E-4
3.592503762E1,6.514156610E-2,-7.371964306E-2,3.803452849E-2
3.593497763E1,8.302043378E-2,1.223156452E-1,5.764152110E-2
3.594491762E1,7.903382182E-2,2.328065336E-1,7.239401340E-2
3.595485663E1,7.578529418E-2,3.107433915E-1,1.272074580E-1
3.596479662E1,6.246935576E-2,3.584365845E-1,1.664699912E-1
3.597473663E1,3.508113697E-2,3.512628078E-1,1.524553746E-1
3.598467662E1,5.471964367E-3,2.904568017E-1,1.188990101E-1
3.599461662E1,-1.605090499E-2,2.232655138E-1,9.602431953E-2
3.600455562E1,-2.426886559E-2,1.549940258E-1,9.040097892E-2
3.601449562E1,-2.752857283E-2,5.739529431E-2,8.366344869E-2
3.602443563E1,-9.294231422E-3,-6.305854768E-2,6.842504442E-2
3.603437562E1,1.254315674E-2,-1.930479854E-1,6.307502091E-2
3.604431563E1,2.597736567E-2,-3.214644194E-1,8.133733273E-2
3.605425462E1,2.854811586E-2,-4.779485762E-1,9.871233255E-2
3.606419463E1,2.231500670E-2,-6.301192045E-1,8.791346103E-2
3.607413462E1,2.075599134E-2,-7.415059209E-1,4.012623429E-2
3.608407462E1,1.844703779E-2,-7.623106241E-1,1.026835665E-2
3.609401362E1,1.934478991E-2,-6.920226216E-1,2.264539897E-2
3.610395362E1,5.598572642E-2,-5.806851387E-1,4.425317049E-2
3.611389363E1,5.365013331E-2,-4.428644180E-1,4.578102380E-2
3.612383362E1,9.593262523E-2,-2.404376864E-1,7.135678828E-2
3.613377263E1,1.028595045E-1,5.107884109E-2,1.021711603E-1
3.614371262E1,5.492008477E-2,3.159158230E-1,9.802980721E-2
3.615365262E1,1.210782677E-3,5.079503059E-1,6.991774589E-2
3.616359263E1,-3.844168410E-2,5.906502604E-1,3.548836708E-2
3.617353262E1,-7.195889950E-2,5.257604718E-1,1.073241979E-2
3.618347163E1,-6.760942936E-2,3.610094190E-1,5.792846438E-3
3.619341162E1,-2.078306861E-2,1.946766526E-1,1.444891840E-2
3.620335163E1,3.792709857E-2,1.042141169E-1,3.561707214E-2
3.621329162E1,2.024929971E-2,7.383464277E-2,3.219304606E-2
3.622323162E1,-5.730112549E-3,8.087747544E-2,1.651193388E-2
3.623317062E1,4.210402258E-3,1.413229704E-1,-2.070005983E-3
3.624311062E1,2.434233949E-2,2.487832010E-1,-1.275192387E-2
3.625305063E1,3.316326067E-2,3.530624509E-1,6.672125310E-4
3.626299046E1,2.620012686E-2,4.009883106E-1,2.398524061E-2
3.627292946E1,2.319368720E-2,3.935112357E-1,3.203437850E-2
3.628286946E1,2.672514133E-2,3.286570311E-1,3.381448239E-2
3.629280946E1,3.383098915E-2,2.230043709E-1,3.119606152E-2
3.630274946E1,2.883905545E-2,8.179781586E-2,9.016410448E-3
3.631268946E1,1.870439574E-2,-4.991600662E-2,-3.789171204E-2
3.632262846E1,1.673569344E-2,-1.421603262E-1,-7.591585815E-2
3.633256846E1,3.138125408E-3,-2.090938091E-1,-8.971981704E-2
3.634250846E1,-1.892234385E-2,-2.726758420E-1,-9.331262857E-2
3.635244846E1,-3.715274483E-2,-3.520982563E-1,-9.618164599E-2
3.636238746E1,-6.300546974E-2,-4.414221942E-1,-1.255308688E-1
3.637232746E1,-5.422529578E-2,-5.063761473E-1,-1.589817703E-1
3.638226746E1,-4.830962420E-2,-4.527604282E-1,-1.663532257E-1
3.639220746E1,4.265516996E-2,-2.886228859E-1,-7.562945038E-2
3.640214746E1,6.790459156E-2,-1.389267147E-1,1.015646383E-2
3.641208646E1,9.525258839E-2,8.544538915E-2,8.712714165E-2
3.642202646E1,7.982914895E-2,2.595483065E-1,1.139335707E-1
3.643196646E1,7.036214322E-2,3.901891410E-1,1.061994806E-1
3.644190646E1,7.021913677E-2,4.976311624E-1,8.596500009E-2
3.645184546E1,6.097477302E-2,5.372354984E-1,7.042624801E-2
3.646178546E1,5.380529165E-2,5.344645977E-1,8.146002889E-2
3.647172546E1,5.680161342E-2,4.923169017E-1,1.014491841E-1
3.648166546E1,4.865323007E-2,4.387126267E-1,1.014175564E-1
3.649160546E1,3.878222406E-2,3.999990523E-1,8.052026480E-2
3.650154446E1,3.546663001E-2,3.440817595E-1,5.757523328E-2
3.651148446E1,3.980145603E-2,2.908025384E-1,4.071183503E-2
3.652142446E1,4.822595045E-2,2.615600526E-1,3.046770766E-2
3.653136446E1,5.346438661E-2,2.397221476E-1,1.968776435E-2
3.654130346E1,6.041767821E-2,2.107874900E-1,1.151740178E-2
3.655124346E1,7.093556970E-2,1.877487600E-1,9.593268856E-3
3.656118346E1,7.580872625E-2,1.585406959E-1,1.559109055E-2
3.657112346E1,7.494905591E-2,1.346340328E-1,2.268548682E-2
3.658106346E1,8.475547284E-2,1.200604141E-1,3.876579553E-2
3.659100246E1,8.452670276E-2,8.977574110E-2,4.469292611E-2
3.660094246E1,8.635657281E-2,5.786453187E-2,4.318407550E-2
3.661088246E1,8.669319749E-2,4.255241901E-2,2.964962460E-2
3.662082246E1,8.618891239E-2,3.505295515E-2,1.972469687E-2
3.663076146E1,7.859278470E-2,4.141950607E-2,1.064891089E-2
3.664070146E1,6.323138624E-2,5.152081326E-2,4.861555994E-3
3.665064146E1,5.358381942E-2,5.099217594E-2,-9.009921923E-4
3.666058146E1,5.381115526E-2,4.941283911E-2,-9.161058813E-3
3.667052146E1,4.902279004E-2,3.887923807E-2,-1.397924870E-2
3.668046046E1,4.724459350E-2,2.615208924E-2,-1.092102844E-2
3.669040046E1,4.177925736E-2,4.659848288E-3,-2.163223922E-3
3.670034046E1,2.794051729E-2,-1.072295569E-2,-8.273001760E-3
3.671028046E1,2.306799777E-2,-3.047295660E-2,-2.209880389E-2
3.672022046E1,2.744600177E-2,-5.503952503E-2,-3.146784008E-2
3.673015946E1,2.374234423E-2,-7.097800821E-2,-2.628266253E-2
3.674009946E1,2.712227218E-2,-8.633968234E-2,-1.690471545E-2
3.675003946E1,1.908644848E-2,-8.184533566E-2,-1.243672892E-2
3.675997946E1,1.790974103E-2,-8.304241300E-2,-7.752902806E-3
3.676991846E1,1.208593976E-2,-8.035288751E-2,-1.007624529E-2
3.677985846E1,4.398181569E-3,-7.841182500E-2,-1.592890546E-2
3.678979846E1,-2.339615952E-3,-7.069131732E-2,-2.525769174E-2
3.679973846E1,-7.264989894E-3,-5.523672700E-2,-3.106352314E-2
3.680967846E1,-1.448162273E-2,-3.128318861E-2,-3.903782740E-2
3.681961746E1,-3.003197908E-2,-2.269083261E-2,-4.836278409E-2
3.682955746E1,-4.332914203E-2,-2.333238721E-2,-6.581048667E-2
3.683949746E1,-3.664032370E-2,-3.483356908E-3,-5.358717591E-2
3.684943746E1,-9.971961379E-3,-1.374052186E-2,-3.076735325E-2
3.685937646E1,-4.778244533E-3,-6.734976918E-2,-3.561682999E-2
3.686931646E1,-1.395949256E-2,-9.734069556E-2,-4.443375766E-2
3.687925646E1,-1.721003093E-2,-1.179831997E-1,-4.115796834E-2
3.688919646E1,-2.373717353E-2,-1.303168237E-1,-3.137724474E-2
3.689913646E1,-3.302893415E-2,-1.435086876E-1,-3.177741915E-2
3.690907546E1,-5.153364316E-2,-1.584125310E-1,-4.816891253E-2
3.691901546E1,-5.418413505E-2,-1.762953550E-1,-6.938194484E-2
3.692895546E1,-4.600050673E-2,-1.752407402E-1,-8.158481866E-2
3.693889546E1,-3.851107508E-2,-1.479938775E-1,-7.470638305E-2
3.694883546E1,-1.825800166E-2,-9.718316793E-2,-3.993348777E-2
3.695877446E1,-6.310130935E-3,-4.038337991E-2,-6.939290091E-3
3.696871446E1,-4.931412172E-3,-2.192584332E-3,5.966387689E-3
3.697865446E1,-6.567379925E-3,1.493085455E-2,5.085510667E-3
3.698859446E1,-8.003355935E-3,1.296410989E-2,1.669190824E-4
3.699853346E1,-1.390976179E-2,-1.241582632E-2,5.368664861E-4
3.700847346E1,-1.723791286E-2,-4.298332334E-2,2.023334056E-2
3.701841346E1,-1.174070127E-2,-5.162116885E-2,3.945517167E-2
3.702835346E1,-3.771192860E-3,-3.839217871E-2,5.881395563E-2
3.703829346E1,-8.408803493E-3,-1.379365847E-2,7.495769858E-2
3.704823246E1,-2.039116248E-2,4.539541900E-3,7.276298851E-2
3.705817246E1,-3.707605600E-2,-1.127325930E-3,4.772583768E-2
3.706811246E1,-4.839875177E-2,-2.526462078E-2,6.054822356E-3
3.707805246E1,-5.576912314E-2,-6.105745584E-2,-3.577031195E-2
3.708799146E1,-5.933456123E-2,-9.198368341E-2,-4.939025640E-2
3.709793146E1,-5.103923380E-2,-9.730395675E-2,-3.084230050E-2
3.710787146E1,-4.433898628E-2,-6.272840500E-2,-9.015298449E-3
3.711781146E1,-5.648367107E-2,-3.414369002E-2,-2.105749398E-2
3.712775146E1,-8.995374292E-2,-3.135748953E-2,-5.614384264E-2
3.713769046E1,-1.149119511E-1,-9.044360369E-2,-9.251466393E-2
3.714763046E1,-1.284043342E-1,-1.820709854E-1,-1.161898971E-1
3.715757046E1,-1.317467242E-1,-2.496596873E-1,-1.246717125E-1
3.716751046E1,-1.322705746E-1,-3.123382330E-1,-1.140544862E-1
3.717744946E1,-1.373475194E-1,-3.800662756E-1,-9.804111719E-2
3.718738946E1,-1.173431873E-1,-4.162163138E-1,-8.210290968E-2
3.719732946E1,-5.725384504E-2,-3.427078128E-1,-6.981242448E-2
3.720726946E1,-8.226647973E-3,-1.619302928E-1,-4.935907573E-2
3.721720946E1,8.749126457E-3,-1.829010807E-2,-1.363334525E-2
3.722714846E1,2.534906380E-3,1.981972530E-2,8.968370967E-3
3.723708846E1,9.262820706E-3,2.073408663E-2,-4.300605506E-4
3.724702846E1,4.139705375E-2,-2.707983367E-4,-2.327279001E-2
3.725696846E1,6.595311314E-2,-4.271034896E-2,-3.412550688E-2
3.726690833E1,8.175497502E-2,-6.143556535E-2,-1.954709738E-2
