"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.480067204E1,-6.723166443E-4,-1.017274335E-4,-1.253675669E-3
3.481061204E1,9.263791144E-4,-3.012562636E-3,-1.051541418E-3
3.482055204E1,4.976294003E-4,-7.436063141E-3,8.656531572E-4
3.483049204E1,-1.828375738E-3,-6.527125835E-3,2.419341356E-3
3.484043204E1,-1.882760320E-3,-5.034586415E-3,3.444714472E-3
3.485037204E1,2.818563953E-4,-3.030557651E-3,5.625577178E-3
3.486031104E1,-1.642269082E-3,-8.610067889E-4,6.972462405E-3
3.487025104E1,-5.661511794E-3,-1.366741024E-3,6.128773093E-3
3.488019104E1,-7.376315538E-3,-7.121269591E-4,3.157068975E-3
3.489013104E1,-5.199181382E-3,-6.000632420E-3,2.353859134E-3
3.490007104E1,-4.046369810E-3,-5.861926824E-3,-2.705799416E-3
3.491001104E1,-2.467114944E-3,-8.059035055E-3,-2.766253427E-3
3.491995104E1,4.769307561E-4,-1.120093372E-2,-5.686337128E-3
3.492989104E1,-1.735357102E-3,-1.055325288E-2,-4.561683163E-3
3.493983104E1,8.148974739E-4,-1.035817433E-2,-6.294744089E-3
3.494977104E1,3.074323060E-3,-1.055151969E-2,-6.077695638E-3
3.495971104E1,6.818576250E-3,-3.602477256E-3,-5.358489230E-3
3.496965104E1,7.147476543E-3,-1.646119170E-3,-1.593579538E-3
3.497959104E1,6.589591037E-3,-1.401350368E-3,-1.374050044E-3
3.498953104E1,7.819438353E-3,-1.118522603E-3,1.058747992E-3
3.499947104E1,7.172267884E-3,3.639611416E-3,1.142396592E-3
3.500941104E1,8.776290342E-3,4.046808928E-3,2.678241581E-3
3.501935104E1,5.136246327E-3,2.804685384E-3,2.562158741E-3
3.502929104E1,-2.477731090E-3,1.985763200E-3,1.795168035E-3
3.503923104E1,-2.038022969E-3,-2.557047643E-3,3.818888683E-3
3.504917104E1,-1.600731630E-3,-4.648161586E-3,-1.131661236E-3
3.505911004E1,-3.939644434E-3,-8.761876263E-3,-6.365915760E-4
3.506905004E1,-4.256826825E-3,-9.210618213E-3,-4.498441704E-3
3.507899004E1,-3.201300744E-3,-7.652346045E-3,-4.647692665E-3
3.508893004E1,-6.361440755E-4,-6.615310907E-3,-1.555762254E-3
3.509887004E1,3.490811214E-4,-7.528577931E-3,-1.024449244E-3
3.510881004E1,-1.383837312E-3,-9.191988036E-3,4.235027824E-3
3.511875088E1,1.550310757E-3,-1.144601963E-2,4.299463704E-3
3.512869087E1,2.762315795E-3,-9.676082060E-3,3.345252946E-3
3.513863088E1,2.635033336E-3,-1.146571431E-2,4.822758958E-3
3.514857087E1,3.576194635E-3,-1.041483134E-2,5.249492824E-4
3.515851087E1,1.180065796E-3,-1.000937726E-2,-3.169194795E-3
3.516845088E1,4.764148034E-3,-1.126559079E-2,-1.236804761E-3
3.517839087E1,1.247603446E-3,-6.064253859E-3,-2.743361518E-3
3.518833088E1,2.558943816E-3,-5.467173178E-3,-6.218253635E-3
3.519827088E1,1.590488944E-3,-3.269720823E-3,-4.357782193E-3
3.520821087E1,-2.032209188E-3,-1.086195000E-3,-5.235826597E-3
3.521815088E1,-1.833492424E-3,-3.735229839E-3,-5.802313797E-3
3.522809087E1,-1.390342135E-3,-1.288583968E-3,-3.271511756E-3
3.523803087E1,-1.261219848E-3,-4.124998115E-3,-4.987877794E-3
3.524797088E1,-4.308996722E-5,-2.105789725E-3,-3.063477576E-3
3.525791087E1,4.799494520E-3,1.669990830E-3,1.622851007E-3
3.526784988E1,4.827191122E-3,4.511050880E-3,-2.759834751E-4
3.527778987E1,4.103159998E-3,8.834590204E-3,3.422008827E-3
3.528772988E1,8.093373850E-3,1.028068643E-2,3.984734882E-3
3.529766987E1,4.510681145E-3,9.898151271E-3,6.137843709E-3
3.530760987E1,5.286459811E-3,7.284792140E-3,3.784408327E-3
3.531754988E1,2.661381848E-3,8.318630047E-3,2.407553606E-3
3.532748987E1,2.582818735E-3,5.824580789E-3,1.727382652E-3
3.533742987E1,-3.447132185E-4,2.130157314E-3,1.345530152E-3
3.534736988E1,1.740808133E-3,6.993580610E-5,-1.706984825E-3
3.535730987E1,-2.482894808E-3,-2.515431494E-3,-2.850545570E-4
3.536724988E1,-2.078094520E-3,-6.996999029E-3,-2.586897463E-4
3.537718987E1,-2.435198054E-3,-4.713046364E-4,-1.904414035E-3
3.538712987E1,5.158511922E-4,-5.370988045E-3,-2.510016784E-3
3.539706988E1,3.712340258E-4,8.984850720E-4,2.018563449E-3
3.540700987E1,-1.508691348E-3,5.242899992E-3,2.413510345E-3
3.541694987E1,-3.345354926E-3,6.344716996E-3,-8.000340313E-5
3.542688988E1,-1.377544831E-3,4.769191146E-3,2.243870869E-3
3.543682987E1,-4.006270319E-5,1.633065753E-3,3.995134030E-3
3.544676988E1,-1.310923602E-3,-2.675928641E-3,-5.879001692E-4
3.545670987E1,-3.707995638E-4,-4.317486659E-3,-3.850437701E-3
3.546664987E1,-3.155134618E-3,-6.680509076E-3,-2.765466459E-3
3.547658887E1,-2.329316456E-3,-1.427053288E-2,-2.865435556E-3
3.548652887E1,9.788898751E-5,-9.093081579E-3,-4.265459254E-3
3.549646888E1,-2.631094772E-3,-1.686044969E-3,-1.131419092E-3
3.550640887E1,-4.972013179E-3,3.996607848E-3,1.281404868E-3
3.551634888E1,-4.272319842E-3,1.250823401E-2,3.066715319E-3
3.552628888E1,-3.218240570E-3,1.519696228E-2,2.686149441E-3
3.553622887E1,-3.560421523E-3,1.753270999E-2,5.647810642E-3
3.554616888E1,1.095050480E-3,1.860436425E-2,6.663806736E-3
3.555610887E1,2.125091851E-5,1.792379469E-2,5.439959466E-3
3.556604887E1,-6.205709651E-4,1.585718244E-2,2.911288291E-3
3.557598888E1,-1.450776123E-3,1.266867109E-2,4.428064451E-3
3.558592887E1,1.589488238E-3,1.072589494E-2,4.095701966E-3
3.559586888E1,2.534463070E-3,8.836405352E-3,1.632994041E-3
3.560580887E1,-2.103432082E-3,9.160779417E-3,-7.116328925E-5
3.561574887E1,-4.508355632E-4,-2.730172127E-4,2.369936556E-4
3.562568888E1,1.597933937E-3,-3.519677091E-3,2.676201984E-4
3.563562887E1,-2.699210774E-3,-1.126499381E-2,1.406385563E-3
3.564556887E1,-3.372724634E-3,-1.376170665E-2,7.144967094E-4
3.565550888E1,-6.387328729E-3,-1.111223083E-2,2.504182979E-3
3.566544887E1,-8.611068130E-3,-8.474103175E-3,3.539087251E-3
3.567538788E1,-9.332147427E-3,-4.022179171E-3,6.004936062E-3
3.568532787E1,-1.128930319E-2,1.144502312E-5,2.592095174E-3
3.569526788E1,-1.223925408E-2,-2.230670769E-3,1.845877618E-3
3.570520787E1,-1.035267022E-2,-1.510285307E-3,3.184115980E-3
3.571514787E1,-1.058007590E-2,-7.878158242E-3,-1.370321959E-3
3.572508788E1,-4.997822922E-3,-9.102413431E-3,-3.560239449E-3
3.573502787E1,-2.816380933E-3,-1.284972206E-2,-2.715931274E-3
3.574496787E1,5.679647438E-4,-1.559703890E-2,-7.261415012E-3
3.575490788E1,2.978088800E-3,-1.196410879E-2,-9.196426719E-3
3.576484787E1,7.856467739E-3,-1.128873136E-2,-9.799100459E-3
3.577478788E1,1.076338999E-2,-5.121735856E-3,-8.390510455E-3
3.578472787E1,1.042650081E-2,-2.818634268E-3,-6.805662066E-3
3.579466787E1,1.073436160E-2,6.530247629E-5,-6.163574755E-3
3.580460788E1,6.841619033E-3,2.911388874E-4,-5.890600383E-3
3.581454787E1,5.220548250E-3,-1.322860364E-3,-5.657032132E-3
3.582448788E1,2.568040043E-3,1.138166524E-3,-2.431411296E-3
3.583442788E1,5.930894986E-4,3.039949574E-3,2.070479095E-3
3.584436787E1,1.225089654E-4,2.409845591E-3,4.824362695E-4
3.585430788E1,-4.295479506E-3,3.173726611E-3,1.060946845E-3
3.586424787E1,-6.135724485E-3,3.779595718E-3,2.089459449E-3
3.587418787E1,-3.565668594E-3,8.010352030E-4,3.467141651E-3
3.588412687E1,-3.555282485E-3,-6.886977702E-3,3.752898891E-3
3.589406687E1,-3.734488040E-3,-6.689619273E-3,4.781779833E-3
3.590400688E1,-1.193033531E-3,-8.985796943E-3,1.148562878E-4
3.591394687E1,-7.121707313E-4,-5.877275020E-3,-3.917464986E-3
3.592388688E1,-2.378616482E-4,-8.307675831E-3,-3.318520263E-3
3.593382687E1,8.031213656E-5,-1.075223088E-2,-5.727800541E-3
3.594376687E1,3.158659907E-3,-1.442206651E-2,-5.156819709E-3
3.595370688E1,4.122252576E-3,-1.702167094E-2,-7.728040218E-3
3.596364687E1,3.113180865E-3,-1.770796813E-2,-5.859300494E-3
3.597358687E1,4.854160361E-3,-1.667543501E-2,-7.173235528E-3
3.598352688E1,4.987584427E-3,-1.319015492E-2,-7.342080586E-3
3.599346687E1,4.933170974E-3,-1.537330635E-2,-6.140654907E-3
3.600340688E1,-4.347832873E-5,-1.611259952E-2,-6.832543761E-3
3.601334687E1,-2.119978424E-3,-1.168218907E-2,-5.621023476E-3
3.602328687E1,-3.719739150E-3,-8.314887993E-3,-6.300661713E-3
3.603322688E1,-5.957140122E-3,-5.203036591E-3,-5.364082754E-3
3.604316687E1,-3.692654427E-3,-6.433150731E-3,-4.645561799E-3
3.605310687E1,-4.167924169E-3,-3.629189916E-3,6.094165146E-4
3.606304688E1,-2.919167746E-3,-3.681920469E-3,1.953513362E-3
3.607298687E1,-7.371535990E-3,-4.057472572E-3,5.918791052E-3
3.608292588E1,-4.187460523E-3,-1.067275181E-3,1.769320108E-3
3.609286587E1,-2.927643247E-3,-1.430874690E-4,3.287842032E-3
3.610280588E1,-2.849878743E-3,-7.454948500E-4,-2.128826454E-4
3.611274575E1,-1.280130818E-4,-2.523896750E-3,2.720475197E-3
3.612268575E1,2.954294905E-4,3.832094371E-4,-1.141931862E-4
3.613262575E1,1.845882740E-3,4.263284616E-3,-6.473166868E-4
3.614256575E1,1.361986157E-3,7.406613789E-3,3.034323454E-4
3.615250575E1,-9.362259880E-5,6.629276089E-3,2.458263189E-4
3.616244575E1,-4.182106815E-3,2.985538915E-3,4.854426254E-3
3.617238575E1,-5.852697883E-3,-2.025329042E-3,2.756512724E-3
3.618232575E1,-5.421265494E-3,-1.071917359E-3,5.024131387E-4
3.619226575E1,-5.600668490E-3,-1.063710079E-3,1.707641408E-3
3.620220575E1,-5.174828693E-3,-2.697293181E-3,4.902636167E-3
3.621214575E1,-2.393669449E-3,4.753272049E-3,4.882401321E-3
3.622208575E1,-4.379321821E-3,4.445143975E-3,7.025979925E-3
3.623202575E1,-3.667070530E-3,6.147101521E-3,6.523985881E-3
3.624196575E1,3.966465592E-4,4.101261497E-3,3.454160411E-3
3.625190575E1,-2.354132012E-3,1.366194338E-3,1.392873935E-3
3.626184575E1,-2.199136652E-3,-4.815001972E-3,1.803366467E-4
3.627178575E1,3.169053234E-4,-7.381549105E-3,-4.787144251E-3
3.628172575E1,-5.835094489E-4,-7.622831501E-3,-3.313085064E-3
3.629166475E1,-1.777817030E-3,-1.066103019E-2,-3.554620780E-3
3.630160475E1,-2.317107748E-3,-1.000109967E-2,-7.412573323E-4
3.631154475E1,2.823311137E-3,-6.886282004E-3,-3.591623157E-3
3.632148475E1,1.835860312E-4,-1.082296669E-2,1.378674060E-4
3.633142475E1,1.114141196E-4,-4.536841530E-3,-5.522682332E-3
3.634136475E1,-1.317903865E-3,1.721587032E-3,-2.511711791E-3
3.635130475E1,-3.879541997E-3,5.259758793E-3,-2.375680022E-3
3.636124475E1,-5.568518769E-3,1.008247770E-2,2.046233043E-3
3.637118475E1,-4.002456553E-3,1.203119196E-2,6.396112498E-3
3.638112475E1,-4.029620439E-3,1.227780059E-2,5.305015482E-3
3.639106475E1,-2.769529354E-3,7.668462582E-3,7.126869634E-3
3.640100475E1,-3.522671293E-3,3.853484057E-3,7.940731943E-3
3.641094475E1,-5.117883906E-3,-1.320098527E-3,4.606696311E-3
3.642088475E1,-2.814782783E-3,-6.414193194E-3,-6.290785968E-4
3.643082475E1,-6.296959240E-3,-8.734654635E-3,-1.692915335E-3
3.644076475E1,-4.938480910E-3,-7.571652532E-3,-6.790496409E-4
3.645070475E1,-5.294738803E-3,-6.828455254E-3,-1.922957599E-4
3.646064475E1,-5.214044359E-3,-7.047100924E-3,-1.386190765E-3
3.647058475E1,-1.860018820E-3,-1.261668839E-2,1.338981092E-3
3.648052475E1,-1.233643852E-3,-1.150401868E-2,6.060786545E-4
3.649046375E1,2.667572815E-3,-5.867460743E-3,-2.584671602E-4
3.650040375E1,1.733069774E-3,-6.421664730E-3,1.634774730E-3
3.651034375E1,-3.258045763E-4,-5.971854553E-4,3.460459411E-4
3.652028375E1,-6.188545376E-5,4.926210269E-3,-1.311506145E-3
3.653022375E1,-1.901908778E-3,5.598099902E-3,1.114815474E-3
3.654016375E1,-4.353880882E-3,2.396447584E-3,1.518167555E-4
3.655010375E1,-6.824741140E-4,-3.157590516E-3,-7.849177346E-4
3.656004375E1,-4.842597526E-3,-3.716854379E-3,-1.008090563E-3
3.656998375E1,-2.313241363E-3,-1.058493834E-2,1.353712752E-3
3.657992375E1,-1.579008065E-3,-1.548062637E-2,-1.034609973E-3
3.658986375E1,2.523628063E-3,-1.565624215E-2,-2.948397771E-3
3.659980375E1,3.425108036E-3,-1.640858501E-2,-7.319177501E-3
3.660974375E1,3.682027338E-3,-1.161280181E-2,-4.015711136E-3
3.661968375E1,6.645859219E-3,-7.402876858E-3,-2.821283415E-3
3.662962375E1,7.253077812E-3,-4.097484052E-3,-9.078262374E-4
3.663956375E1,5.052507855E-3,7.512047887E-6,-9.203432128E-4
3.664950375E1,6.032706238E-3,1.056755893E-3,2.053589560E-3
3.665944375E1,2.756219357E-3,6.564439274E-3,1.021082513E-3
3.666938375E1,1.998102292E-3,7.876869291E-3,4.741169047E-3
3.667932375E1,5.878834054E-5,7.162342779E-3,4.113462288E-3
3.668926375E1,-1.198047306E-3,7.407609373E-4,1.642271876E-3
3.669920275E1,-2.766116988E-3,-5.383178126E-3,9.469203651E-4
3.670914275E1,-3.003951628E-3,-2.229478676E-3,-4.818808287E-3
3.671908275E1,-3.546437714E-3,-5.373872817E-3,-5.886736326E-3
3.672902275E1,-1.184327528E-3,-1.866547856E-3,-4.600582644E-3
3.673896275E1,-1.490324736E-3,-4.429574125E-3,-2.732907422E-3
3.674890275E1,-2.524876036E-4,-2.026603557E-3,-3.688183613E-3
3.675884275E1,3.718019230E-3,-6.215199828E-4,-7.536467165E-4
3.676878275E1,-1.500127837E-5,-2.509999089E-3,9.661549702E-4
3.677872275E1,3.882002085E-3,-4.913236015E-3,1.275614835E-3
3.678866275E1,4.088558722E-3,-3.614864778E-3,9.626643732E-4
3.679860275E1,8.126975968E-3,-2.386348322E-3,1.244160347E-3
3.680854275E1,8.495592512E-3,-2.714158036E-3,-5.031703040E-4
3.681848275E1,9.895083494E-3,-1.203080639E-3,-8.919918910E-4
3.682842275E1,6.763990503E-3,4.952009767E-4,-3.587628715E-3
3.683836275E1,8.095304482E-3,4.345599562E-3,-1.264553517E-3
3.684830275E1,8.499320596E-3,7.817045785E-3,-1.490936615E-3
3.685824275E1,4.499252886E-3,8.224775083E-3,-4.009488039E-3
3.686818275E1,4.005496390E-3,9.160734713E-3,-5.602718331E-3
3.687812275E1,3.776730737E-3,3.295122646E-3,-2.788289450E-3
3.688806275E1,3.646396799E-3,-1.436433755E-3,-2.565677278E-3
3.689800175E1,3.712443169E-3,-7.109233178E-3,-7.555642165E-3
3.690794175E1,2.977241995E-3,-1.172178425E-2,-5.522682332E-3
3.691788175E1,3.994302824E-3,-1.292792894E-2,2.630362287E-4
3.692782175E1,8.138515987E-4,-1.002393756E-2,-2.485107630E-3
3.693776175E1,2.710288391E-3,-5.351155065E-3,-1.360454597E-3
3.694770175E1,6.693375763E-3,-2.191809937E-3,-2.120314166E-4
3.695764175E1,3.324477002E-3,2.825053409E-3,-1.394474879E-3
3.696758175E1,4.392888397E-3,1.202498563E-3,-1.867012121E-3
3.697752175E1,2.738798968E-3,5.132791586E-3,-8.869692683E-4
3.698746175E1,2.713046968E-3,3.115879372E-3,1.463463530E-3
3.699740175E1,1.876015682E-3,8.174031973E-5,3.198512830E-3
3.700734175E1,8.846474811E-4,3.190655261E-3,5.761935841E-3
3.701728175E1,-1.173177268E-3,9.969998151E-3,4.459383432E-3
3.702722175E1,1.249061897E-4,8.629522286E-3,1.552753150E-3
3.703716175E1,2.182730939E-3,1.145700086E-2,-5.442202091E-4
3.704710175E1,-1.196520869E-3,1.091119368E-2,-3.208870068E-3
3.705704175E1,-2.292678226E-3,1.220096368E-2,-3.509807400E-3
3.706698175E1,-2.015500329E-3,7.643334568E-3,1.404579729E-3
3.707692175E1,2.274585888E-3,7.294992916E-3,-4.777424037E-4
3.708686175E1,4.304645583E-3,1.114030369E-3,2.716384828E-3
3.709680075E1,5.417048000E-3,2.454665489E-3,4.494843539E-3
3.710674075E1,1.040084101E-2,3.126822412E-3,1.777800731E-3
3.711668038E1,1.032946818E-2,2.304172143E-3,1.594308764E-3
3.712662037E1,1.234927680E-2,4.480273463E-3,-1.180635765E-3
3.713656037E1,1.139160432E-2,9.738685563E-3,-1.751883887E-3
3.714650038E1,1.104676165E-2,1.142488420E-2,-5.456380546E-3
3.715644037E1,6.926319096E-3,8.690085262E-3,-3.525588661E-3
3.716638037E1,2.351692412E-3,1.409375574E-2,5.323784426E-4
3.717632038E1,9.806971066E-4,1.697929204E-2,5.233231932E-4
3.718626037E1,3.096797504E-3,1.489463821E-2,2.344578505E-3
3.719620038E1,-8.460124955E-4,1.230977289E-2,2.976013813E-3
3.720614037E1,5.187932402E-5,1.393850613E-2,4.014910199E-3
3.721608037E1,2.231144346E-3,1.652843133E-2,6.190713029E-3
3.722602038E1,-7.044477388E-4,1.793111861E-2,4.403049126E-3
3.723596037E1,5.807937123E-4,1.770395041E-2,4.079208709E-3
3.724590038E1,1.374275889E-3,1.226516906E-2,3.324746620E-3
3.725584038E1,1.850449014E-3,7.282394916E-3,9.300317615E-4
3.726578037E1,4.226005636E-3,3.308437765E-3,-3.051580861E-4
3.727572038E1,5.759986583E-3,-2.539331093E-3,-1.337931491E-3
3.728566037E1,3.145359224E-3,-7.431123406E-3,-3.036701120E-3
3.729559938E1,3.728058888E-3,-5.355988164E-3,-4.459628835E-3
3.730553937E1,-3.333223052E-3,-1.697830856E-3,1.115219668E-3
3.731547937E1,-5.753478035E-5,1.003232878E-2,8.185431361E-4
3.732541938E1,-1.743022352E-3,1.473095920E-2,6.093196571E-4
3.733535937E1,-2.237571403E-3,1.658105478E-2,-9.651416913E-4
3.734529938E1,-3.885821439E-3,1.478860900E-2,-1.324644312E-3
3.735523937E1,-3.141734749E-3,1.186871901E-2,-6.263628602E-4
3.736517937E1,-3.795207478E-3,6.076795049E-3,-2.156952396E-3
3.737511938E1,-2.514492720E-3,-1.502827741E-3,2.739269286E-3
3.738505937E1,-7.993634790E-5,-5.341713317E-3,2.538037486E-3
3.739499937E1,2.486019395E-3,-6.161167752E-3,-1.385863870E-3
3.740493938E1,8.353660814E-4,-5.508444272E-3,1.038842835E-3
3.741487937E1,3.177882638E-3,-3.966740798E-3,1.598639414E-3
3.742481938E1,7.356106304E-3,4.300000146E-4,-2.064663917E-3
3.743475937E1,6.127590314E-3,4.555236548E-3,-1.729638316E-3
3.744469937E1,6.633837242E-3,4.350185394E-3,-6.770053878E-4
3.745463938E1,3.079582471E-3,3.871881403E-3,6.673587486E-4
3.746457937E1,1.818338875E-3,1.561981626E-3,4.556345753E-3
3.747451937E1,-5.998834968E-5,4.919236526E-4,1.970150508E-3
3.748445938E1,8.295224980E-4,-2.910299227E-4,5.472724792E-3
3.749439837E1,-1.505803782E-3,-1.521942671E-3,2.161083743E-3
3.750433838E1,-3.340939060E-3,-5.242091138E-3,8.040210232E-4
3.751427837E1,-6.263786927E-4,-5.373507738E-4,5.954951048E-4
3.752421838E1,3.461437300E-4,4.487801343E-4,6.715925410E-4
3.753415837E1,-1.260275021E-3,1.308448613E-3,-4.796409979E-3
3.754409837E1,-1.975125633E-4,-4.173852503E-3,-3.622516058E-3
3.755403838E1,2.315712627E-3,-7.914261892E-3,-4.567405209E-3
3.756397837E1,3.731715493E-3,-1.347014867E-2,-2.637146041E-3
3.757391838E1,4.842519760E-3,-1.600974053E-2,-1.136721112E-3
3.758385838E1,1.953796949E-3,-1.701094955E-2,-1.891336404E-3
3.759379837E1,2.364456188E-3,-2.036919445E-2,8.589094505E-4
3.760373838E1,1.670895144E-3,-1.926522329E-2,-2.915249206E-3
3.761367837E1,3.866138635E-3,-1.004083082E-2,-2.157313749E-3
3.762361837E1,3.883646103E-3,-5.943055265E-3,-2.176556736E-3
3.763355838E1,2.278292552E-3,-3.679634538E-3,-3.165654838E-3
3.764349837E1,2.693073358E-3,-4.323128611E-3,-3.065508790E-3
3.765343838E1,1.489590853E-3,-5.323678255E-3,-5.418965593E-4
3.766337838E1,-1.842522994E-3,-4.785274155E-3,-1.125299372E-3
3.767331837E1,-2.996470779E-3,-5.722707137E-3,1.678742468E-3
3.768325838E1,-1.149335410E-3,-6.798802875E-3,-1.431126148E-3
3.769319737E1,-1.502470579E-3,-8.048092015E-3,-2.473753877E-3
3.770313738E1,-1.695178915E-3,-6.677177735E-3,-1.233224757E-3
3.771307737E1,8.324272931E-4,-5.562378094E-3,-1.912064850E-3
3.772301737E1,1.862422563E-3,-9.067687206E-3,-3.793741576E-3
3.773295738E1,2.792930696E-3,-8.752634749E-3,-3.672567196E-3
3.774289737E1,-2.855481580E-5,-1.018960867E-2,-4.088948481E-3
3.775283738E1,2.196250018E-3,-1.148630120E-2,-2.536325715E-3
3.776277737E1,1.495803706E-3,-7.938291878E-3,-3.920077346E-3
3.777271737E1,-5.825273693E-4,-4.087361041E-3,2.709063701E-3
3.778265738E1,1.406257972E-3,8.246507496E-4,5.162172019E-3
3.779259737E1,-1.958999783E-4,4.304336384E-3,4.379735328E-3
3.780253737E1,-2.692857292E-3,7.413446903E-3,3.940820228E-3
3.781247738E1,-8.596019819E-3,9.351429529E-3,5.451631732E-3
3.782241737E1,-6.827321369E-3,7.052904926E-3,5.616918206E-3
3.783235738E1,-8.766634390E-3,7.071014494E-3,2.553484403E-3
3.784229737E1,-7.281553000E-3,2.901755273E-3,1.836056821E-3
3.785223737E1,-4.341955297E-3,5.578231998E-3,1.282120124E-3
3.786217738E1,2.781189978E-4,3.435458988E-3,-2.063391730E-4
3.787211737E1,5.313856527E-4,2.082040533E-3,6.556976587E-5
3.788205638E1,1.829427201E-3,1.903354190E-3,1.828567125E-3
3.789199637E1,-5.596945994E-4,4.116973840E-3,1.981965266E-3
3.790193638E1,-2.118431032E-3,2.244259231E-3,1.626418903E-3
3.791187638E1,2.403616905E-3,6.120224483E-3,3.179041669E-3
3.792181637E1,5.462109111E-4,4.886442795E-3,5.070937332E-3
3.793175638E1,-2.462361939E-3,6.395123899E-3,1.837704331E-4
3.794169637E1,-1.125021372E-3,7.124255411E-3,1.086680219E-3
3.795163637E1,-1.538344193E-3,8.522148244E-3,1.314646564E-3
3.796157638E1,-1.230980270E-3,6.079767831E-3,-1.085827127E-3
3.797151637E1,-8.900957182E-4,1.317123324E-2,-6.938101724E-4
3.798145638E1,4.427754320E-4,1.168850344E-2,7.914761081E-4
3.799139638E1,-1.804666128E-3,8.778200485E-3,1.708668657E-3
3.800133637E1,-7.427469827E-4,6.124300882E-3,1.258341596E-3
3.801127638E1,-8.410178125E-4,8.461490273E-3,-2.436261624E-3
3.802121637E1,-2.263311762E-3,6.320083514E-3,-7.172888145E-4
3.803115637E1,-3.790101502E-3,6.190920249E-3,-1.412471756E-4
3.804109638E1,9.475005791E-4,1.670921221E-3,2.438742667E-4
3.805103637E1,-3.383598756E-3,-4.469263367E-3,8.319001645E-4
3.806097638E1,-1.373451203E-3,-8.929667063E-3,5.546368659E-3
3.807091637E1,-3.699456342E-3,-8.772807196E-3,4.600946326E-3
3.808085538E1,-2.832695376E-3,-1.201817766E-2,5.273758434E-3
3.809079537E1,-1.697922591E-3,-6.893456914E-3,4.224739503E-3
3.810073537E1,-4.616810475E-3,-1.723235007E-3,9.090350941E-4
3.811067538E1,-4.674867261E-3,2.509326674E-3,-2.204466611E-3
3.812061613E1,-5.125539377E-3,5.556214601E-3,-1.370967366E-3
3.813055612E1,-6.367105059E-3,9.134171531E-3,8.141566068E-4
3.814049613E1,-3.487914801E-3,5.994328298E-3,5.753561854E-4
3.815043612E1,-4.406704567E-3,2.819573507E-3,5.202284083E-4
3.816037612E1,-1.015112270E-3,-3.483966459E-3,2.153754234E-3
3.817031613E1,4.759919830E-4,-5.594788119E-3,2.781461924E-3
3.818025612E1,4.620678723E-3,-1.324963942E-2,-2.520233393E-3
3.819019613E1,5.526999012E-4,-1.373806316E-2,6.742281839E-4
3.820013613E1,3.632230917E-3,-1.137869991E-2,-2.515435219E-3
3.821007612E1,2.903323621E-3,-9.456963278E-3,-6.294993684E-3
3.822001613E1,5.928601138E-3,-3.504555672E-3,-3.040145151E-3
3.822995612E1,4.195149988E-3,-3.237174358E-3,-1.645980403E-3
3.823989612E1,1.258035656E-3,8.261678740E-4,-1.199975610E-3
3.824983613E1,4.226128571E-3,-1.781103201E-4,1.544145867E-3
3.825977612E1,3.674599575E-3,-3.976441920E-3,-1.096519642E-3
3.826971513E1,5.667442922E-3,-7.286484819E-3,-1.964977011E-3
3.827965512E1,2.789602149E-3,-1.432310045E-2,-1.648959704E-3
3.828959513E1,1.570673194E-3,-1.456172019E-2,-2.627938055E-3
3.829953512E1,3.759952728E-3,-9.482990950E-3,-5.587537773E-3
3.830947512E1,1.801464241E-3,-7.519708481E-3,3.582350910E-4
3.831941513E1,4.797769710E-3,-2.283946145E-3,-7.831789553E-4
3.832935512E1,4.775665235E-3,-1.210958231E-3,-6.723625585E-3
3.833929512E1,1.588845626E-3,1.962434500E-3,-6.543248892E-3
3.834923513E1,3.272762289E-3,2.684683539E-3,-5.059069023E-3
3.835917512E1,1.893916167E-3,-3.123213071E-3,-1.696166582E-3
3.836911513E1,2.709375694E-3,-7.687072270E-3,-2.973152325E-3
3.837905512E1,2.347488888E-3,-1.286783163E-2,-1.557722688E-3
3.838899512E1,1.545078121E-3,-1.335039642E-2,-2.755345777E-3
3.839893513E1,1.941279974E-3,-1.401941944E-2,-2.158185467E-3
3.840887512E1,1.316502690E-3,-1.170966029E-2,6.315764040E-5
3.841881512E1,4.812834784E-3,-6.054506171E-3,5.059037358E-4
3.842875513E1,5.469834432E-4,-7.485156413E-3,7.248157635E-4
3.843869512E1,-1.683416776E-4,-3.492012620E-3,2.263590693E-3
3.844863513E1,-4.658168182E-4,2.084495500E-4,8.438592777E-4
3.845857412E1,-3.232652787E-3,-1.872844994E-3,2.080179751E-3
3.846851413E1,-7.432457525E-3,2.419715747E-4,4.219230730E-3
3.847845412E1,-6.142220926E-3,-2.166627906E-3,-6.586844102E-4
3.848839412E1,-5.088408012E-3,3.010565415E-4,1.368514262E-3
3.849833413E1,-3.699427471E-3,-6.991554983E-4,3.974671476E-3
3.850827412E1,-2.136151306E-3,8.968766779E-4,1.534417272E-3
3.851821413E1,2.507734578E-3,-1.486050896E-3,-1.880683936E-3
3.852815413E1,4.035590217E-3,-2.611236181E-3,-4.851706326E-3
3.853809412E1,9.487816133E-4,-1.465238165E-3,-3.926187754E-3
3.854803413E1,4.507564008E-3,-1.924366690E-3,-2.244668081E-3
3.855797412E1,3.929321654E-3,-1.313883811E-3,-2.457383089E-3
3.856791412E1,1.305841841E-3,-2.437205520E-3,1.580235548E-3
3.857785413E1,1.473096199E-3,-5.849906243E-3,-1.610806212E-4
