"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.054581394E0,-2.908718586E-2,1.286560297E-2,5.827903748E-2
3.062577097E0,-1.527440548E-2,7.975697517E-4,4.397583008E-2
3.070574263E0,-2.044582367E-2,-2.087616920E-2,4.880142212E-2
3.078568120E0,-3.292000294E-2,7.663667202E-3,2.729988098E-2
3.086563824E0,-4.552781582E-2,-2.128493786E-2,3.454399109E-2
3.094589989E0,-1.737177372E-2,-9.478390217E-3,4.417991638E-2
3.102585462E0,-1.329541206E-3,-2.167534828E-2,4.185581207E-2
3.110580781E0,-6.747007370E-3,-1.230335236E-2,3.234100342E-2
3.118576254E0,9.452939034E-3,-5.356550217E-3,4.196739197E-2
3.126572881E0,9.216785431E-3,-1.499140263E-2,3.720474243E-2
3.134567969E0,2.101051807E-2,-7.931888103E-3,3.721523285E-2
3.142594673E0,1.606786251E-2,-8.055865765E-3,3.722286224E-2
3.150590376E0,-5.497455597E-3,1.414179802E-3,6.833934784E-2
3.158585464E0,-1.045072079E-2,-1.072412729E-2,3.482627869E-2
3.166581552E0,-3.287672997E-3,1.316058636E-2,3.721618652E-2
3.174576256E0,-8.330821991E-3,-1.079237461E-2,3.724861145E-2
3.182572575E0,-2.066814899E-2,-1.801228523E-2,4.208087921E-2
3.190567048E0,-1.853787899E-2,-2.037382126E-2,4.690742493E-2
3.198594444E0,2.616882324E-3,-6.052315235E-3,3.737735748E-2
3.206589917E0,4.532217979E-3,-3.754436970E-3,3.264236450E-2
3.214585543E0,2.345895767E-2,-3.786683083E-3,3.745746613E-2
3.222580940E0,4.025602341E-2,5.785226822E-3,2.548217773E-2
3.230578259E0,1.892662048E-2,3.361940384E-3,3.263187408E-2
3.238571808E0,-4.685282707E-3,3.229916096E-3,2.778720856E-2
3.246567436E0,-3.061044216E-2,5.534291267E-3,3.011894226E-2
3.254593908E0,-3.979575634E-2,7.906854153E-3,5.161380768E-2
3.262589381E0,-4.192793369E-2,7.611513138E-4,5.397701263E-2
3.270584470E0,-4.443085194E-2,-1.557469368E-3,6.118106842E-2
3.278580711E0,-2.328240871E-2,-1.102358103E-2,7.082176208E-2
3.286576415E0,-2.625691891E-2,-1.103061438E-2,6.132030487E-2
3.294571810E0,-2.704524994E-2,-8.511304855E-3,4.467678070E-2
3.302567899E0,8.109211922E-3,-3.581225872E-3,4.479122162E-2
3.310595218E0,1.223254204E-2,-1.787418127E-2,4.967403412E-2
3.318589152E0,9.248375893E-3,8.482933044E-3,5.214691162E-2
3.326584780E0,6.461262703E-3,-3.467619419E-3,1.389408112E-2
3.334580483E0,-8.803606033E-4,8.454203606E-3,1.390933990E-2
3.342576263E0,-1.050555706E-2,1.561516523E-2,3.785514832E-2
3.350571352E0,-2.501928806E-2,1.255989075E-3,4.266357422E-2
3.358567055E0,-3.627896309E-3,-3.527462482E-3,4.747295380E-2
3.366593836E0,-2.304160595E-2,-3.394603729E-3,6.188583374E-2
3.374588925E0,-3.068029881E-2,-8.469223976E-4,6.674957275E-2
3.382584320E0,-1.929354668E-2,-2.708154917E-2,7.162475586E-2
3.390581562E0,-3.378391266E-3,-5.387961864E-3,5.499172211E-2
3.398575728E0,-9.073615074E-3,-2.199393511E-2,4.794406891E-2
3.406571739E0,-4.768371582E-4,-2.622783184E-3,4.570198059E-2
3.414567442E0,1.052463055E-2,-1.444602013E-2,3.387260437E-2
3.422593839E0,1.225876808E-2,-7.118046284E-3,7.638931274E-3
3.430588388E0,7.055282593E-3,1.143813133E-4,1.727581024E-2
3.438584630E0,1.636493206E-2,1.916885376E-4,2.689552307E-2
3.446580641E0,1.156067848E-2,-2.097368240E-3,7.754325867E-3
3.454575422E0,4.577279091E-3,-1.167285442E-2,4.124641418E-2
3.462571126E0,-1.441597939E-2,-9.331703186E-3,4.600906372E-2
3.470568444E0,-1.891708374E-2,4.872560501E-3,5.074310303E-2
3.478593303E0,-2.836155891E-2,4.795551300E-3,5.550670624E-2
3.486589006E0,-2.593648434E-2,2.388000488E-2,4.831218719E-2
3.494584709E0,-4.522418976E-2,-7.261395454E-3,4.114627838E-2
3.502579875E0,-1.692199707E-2,-4.796147346E-3,5.557537079E-2
3.510575271E0,-1.038348675E-2,-4.746079445E-3,5.087661743E-2
3.518571205E0,-6.314158440E-3,-2.276659012E-3,2.943134308E-2
3.526566986E0,-4.632949829E-3,-6.933629513E-3,4.629898071E-2
3.534593074E0,6.613492966E-3,-6.788492203E-3,4.401397705E-2
3.542587854E0,-1.194238663E-3,-6.768643856E-3,4.170608521E-2
3.550586020E0,-1.145637035E-2,4.772543907E-4,2.983093262E-2
3.558579954E0,-2.512216568E-3,-1.381868124E-2,2.752876282E-2
3.566575658E0,-2.701532841E-2,5.386054516E-3,3.718471527E-2
3.574571053E0,-8.413553238E-3,2.989768982E-3,3.965187073E-2
3.582566758E0,1.269340515E-2,-1.387536526E-2,3.969955444E-2
3.590592230E0,-4.414319992E-3,1.957064867E-2,5.171012878E-2
3.598588626E0,-9.545922279E-3,9.987950325E-3,3.260135651E-2
3.606584022E0,-2.190423012E-2,1.013791561E-2,3.266811371E-2
3.614580033E0,-1.036417484E-2,1.503819227E-2,5.188941956E-2
3.622575044E0,-1.182436943E-3,-2.788233757E-2,6.393051147E-2
3.630572287E0,7.921457291E-3,-1.333504915E-2,6.401157379E-2
3.638567144E0,-1.418399811E-2,-3.678560257E-3,4.254722595E-2
3.646593232E0,2.125620842E-3,-1.080161333E-2,4.021835327E-2
3.654588629E0,-1.039302349E-2,1.552677155E-2,4.028987885E-2
3.662584332E0,-2.031946182E-2,-1.085138321E-2,4.033184052E-2
3.670579113E0,-3.904461861E-3,3.396987915E-3,2.121353149E-2
3.678575432E0,-2.092111111E-2,8.075833321E-3,1.884269714E-2
3.686570828E0,-3.311789036E-2,2.232170105E-2,2.843761444E-2
3.694566300E0,-3.814876080E-2,-1.353085041E-2,3.086948395E-2
3.702592389E0,-4.330420494E-2,8.060514927E-3,4.528808594E-2
3.710589323E0,-1.738870144E-2,-1.583039761E-2,4.535007477E-2
3.718583873E0,3.684759140E-3,-2.521932125E-2,6.697940826E-2
3.726579499E0,1.283049583E-2,1.136124134E-3,5.746269226E-2
3.734574588E0,1.029276848E-2,-1.326924562E-2,4.071807861E-2
3.742570676E0,-9.045124054E-3,5.818843842E-3,4.552459717E-2
3.750565995E0,-1.153254509E-2,-1.109224558E-2,5.031013489E-2
3.758591930E0,-9.273052216E-3,1.514405012E-2,5.271244049E-2
3.766588172E0,-3.577542305E-2,1.505208015E-2,4.793739319E-2
3.774583952E0,-3.362870216E-2,-1.789748669E-3,2.162551880E-2
3.782579272E0,-3.152036667E-2,-1.622325182E-2,4.081058502E-2
3.790575667E0,-4.609477520E-2,-1.376163960E-2,1.451015472E-2
3.798570755E0,-5.608975887E-2,-1.682817936E-3,3.133487701E-2
3.806566152E0,-1.109468937E-2,-1.103925705E-2,2.902984619E-2
3.814592317E0,-1.413881779E-2,-1.329070330E-2,3.631305695E-2
3.822588020E0,9.051084518E-3,-8.438527584E-3,5.317974091E-2
3.830583725E0,-8.308291435E-3,-2.744466066E-2,7.003402710E-2
3.838579120E0,1.996326447E-2,-3.213781118E-2,7.968235016E-2
3.846575977E0,3.634059429E-2,-1.783418655E-2,7.733345032E-2
3.854570450E0,2.891957760E-2,-1.318854094E-2,5.101490021E-2
3.862566539E0,-9.332180023E-3,3.367841244E-3,3.901576996E-2
3.870592704E0,-2.599227428E-2,2.723574638E-2,2.463054657E-2
3.878588099E0,-2.836668491E-2,2.477777004E-2,2.462100983E-2
3.886583419E0,-3.555238247E-2,-1.471817493E-3,3.181266785E-2
3.894579738E0,-4.522466660E-2,-8.612990379E-3,2.464675903E-2
3.902574903E0,-4.790484905E-2,1.060241461E-2,4.384613037E-2
3.910569376E0,-2.684986591E-2,-3.623366356E-3,3.913688660E-2
3.918565310E0,-1.806795597E-2,-3.506362438E-3,6.080245972E-2
3.926592091E0,-2.138841152E-2,-9.680986404E-4,5.854797363E-2
3.934587256E0,3.977298737E-3,-1.762324572E-2,4.192924500E-2
3.942582652E0,-4.179000854E-3,-9.173154831E-4,6.839179993E-2
3.950579278E0,1.173973083E-2,-3.372132778E-3,5.652713776E-2
3.958574060E0,1.104736328E-2,3.683030605E-3,4.703044891E-2
3.966570301E0,-8.597731590E-3,1.080155373E-2,3.272533417E-2
3.974566620E0,1.980161667E-2,1.099169254E-3,1.839256287E-2
3.982592171E0,-2.004861832E-3,-2.293354273E-2,3.038978577E-2
3.990586951E0,-6.624221802E-3,-1.336091757E-2,1.839447021E-2
3.998582731E0,3.173947334E-3,-2.533650398E-2,1.597023010E-2
4.006579358E0,1.051068306E-3,-1.813596487E-2,3.748321533E-2
4.014574446E0,-1.781260967E-2,1.109778881E-3,3.745365143E-2
4.022569458E0,-2.245843410E-2,-1.084142923E-2,6.377315521E-2
4.030566161E0,-2.002823353E-2,-8.488893509E-3,5.658054352E-2
4.038590481E0,-2.252078056E-2,-1.332879066E-3,7.574462891E-2
4.046586799E0,-4.679906368E-2,-8.584797382E-3,5.184078217E-2
4.054582195E0,-1.606035233E-2,-1.592493057E-2,5.427265167E-2
4.062578515E0,-2.147126198E-2,-1.744568348E-3,3.997230530E-2
4.070574141E0,-7.858514786E-3,1.961272955E-2,3.526592255E-2
4.078570152E0,3.404259682E-3,-2.023637295E-3,2.338123322E-2
4.086596395E0,1.941978931E-2,2.254247665E-4,3.304481506E-2
4.094590560E0,2.608883381E-2,4.830300808E-3,1.873111725E-2
4.102586801E0,2.816736698E-2,-2.618908882E-3,3.311157227E-2
4.110583506E0,8.830785751E-3,1.151418686E-2,3.311347961E-2
4.118578594E0,-1.025509834E-2,1.802563667E-3,3.069591522E-2
4.126574297E0,-2.688074112E-2,-1.267659664E-2,4.982089996E-2
4.134569077E0,-1.490557194E-2,-1.509660482E-2,5.221176147E-2
4.142595551E0,-3.175175190E-2,-2.235764265E-2,4.982089996E-2
4.150590639E0,-2.238404751E-2,-1.285964251E-2,4.505348206E-2
4.158586881E0,-1.216053963E-3,-2.008491755E-2,3.791713715E-2
4.166582893E0,-1.122307777E-2,-1.773673296E-2,5.473041534E-2
4.174578365E0,1.218843460E-2,1.805436611E-2,3.563690186E-2
4.182572453E0,1.421284676E-2,8.354783058E-3,2.849197388E-2
4.190570081E0,2.592885494E-2,1.776140928E-2,3.329753876E-2
4.198596168E0,-3.407502174E-2,2.483248711E-2,3.330612183E-2
4.206590718E0,-4.836821556E-2,-1.830327511E-2,3.568744659E-2
4.214587038E0,-2.704858780E-3,-2.304214239E-2,5.003356934E-2
4.222582126E0,-1.689052582E-2,-3.861129284E-3,5.958938599E-2
4.230577444E0,-2.639794350E-2,5.685627460E-3,5.000019073E-2
4.238573764E0,-2.648079395E-2,-1.569747925E-3,4.521560669E-2
4.246570390E0,-5.772244930E-2,-6.314516068E-3,6.199550629E-2
4.254595094E0,-2.213227749E-2,-6.338953972E-3,6.203651428E-2
4.262590798E0,-4.181289673E-2,-2.553546429E-2,3.816032410E-2
4.270588271E0,-1.331245899E-2,-2.076321840E-2,2.861404419E-2
4.278582128E0,-1.583850384E-2,-1.532793045E-3,2.624607086E-2
4.286578139E0,2.742981911E-2,-2.302926779E-2,3.341007233E-2
4.294574151E0,4.692947865E-2,-2.784937620E-2,3.335952759E-2
4.302569008E0,4.753184319E-2,-1.596087217E-2,4.045295715E-2
4.310594788E0,1.714158058E-2,-8.920967579E-3,4.752159119E-2
4.318590570E0,-2.501261234E-2,-6.680786610E-3,4.019641876E-2
4.326586504E0,-2.167892456E-2,7.491767406E-3,4.723167419E-2
4.334582284E0,-3.758871555E-2,-2.217173576E-3,5.428695679E-2
4.342577373E0,-4.634952545E-2,-1.196438074E-2,3.739929199E-2
4.350575153E0,-3.372943401E-2,-7.232129574E-3,3.251838684E-2
4.358569010E0,-1.652514935E-2,-7.242202759E-3,3.964042664E-2
4.366595253E0,-2.337729931E-2,-1.208901405E-2,3.958988190E-2
4.374590879E0,-2.080500126E-2,4.694581032E-3,5.632686615E-2
4.382586044E0,-6.250977516E-3,-2.512156963E-3,3.714561462E-2
4.390581133E0,-1.071524620E-2,-1.456779242E-2,3.948879242E-2
4.398577683E0,6.389737129E-3,-3.377950191E-2,2.985858917E-2
4.406572848E0,2.361488342E-2,-3.390622139E-2,4.893779755E-2
4.414568474E0,-4.582762718E-3,-5.344808102E-3,3.927135468E-2
4.422594409E0,-1.102888584E-2,-7.822513580E-3,5.352973938E-2
4.430591882E0,-1.037168503E-2,-8.060216904E-3,4.862880707E-2
4.438585508E0,-7.526636124E-3,1.564687490E-2,4.615020752E-2
4.446581828E0,-2.446293831E-3,1.310527325E-2,3.412532806E-2
4.454576916E0,-1.891505718E-2,-2.533036470E-2,3.407382965E-2
4.462572850E0,-1.151752472E-2,8.013546467E-3,5.078601837E-2
4.470567708E0,-1.376760006E-2,-1.372021437E-2,4.596042633E-2
4.478594181E0,1.042163372E-2,4.731416702E-4,3.633308411E-2
4.486590807E0,-8.651256561E-3,2.739727497E-3,4.828071594E-2
4.494586511E0,-6.216764450E-3,-1.418888569E-2,4.107475281E-2
4.502581907E0,1.772868633E-2,-7.190167904E-3,3.866291046E-2
4.510577610E0,1.205205917E-3,1.176422834E-2,2.903461456E-2
4.518572930E0,2.064013481E-2,-2.812504768E-3,4.812908173E-2
4.526568633E0,2.827394009E-2,-1.737105846E-2,4.565429688E-2
4.534594567E0,9.757041931E-3,-1.283186674E-2,4.554462433E-2
4.542590195E0,8.001327515E-4,1.090538502E-2,3.586387634E-2
4.550585283E0,-8.064746857E-3,-3.715157509E-3,3.574275970E-2
4.558581063E0,-9.934425354E-3,-1.492202282E-3,4.283905029E-2
4.566576766E0,-1.919841766E-2,7.542371750E-4,3.081130981E-2
4.574572471E0,-2.853727341E-2,7.833302021E-3,3.316307068E-2
4.582567789E0,-4.046690464E-2,-1.153928041E-2,4.031848907E-2
4.590595800E0,1.209378242E-2,-6.972610950E-3,2.594566345E-2
4.598589659E0,1.432895660E-2,-7.236480713E-3,3.551769257E-2
4.606585362E0,2.134966850E-2,-1.232713461E-2,2.593231201E-2
4.614580834E0,1.409101486E-2,-2.215886116E-2,4.746532440E-2
4.622576846E0,1.414716244E-2,-1.518273354E-2,3.546619415E-2
4.630572165E0,3.341615200E-2,1.321613789E-3,3.542518616E-2
4.638568253E0,1.681351662E-2,-3.754258156E-3,2.819347382E-2
4.646593804E0,1.927971840E-2,-1.331776381E-2,2.579021454E-2
4.654589738E0,2.179300785E-2,9.542107582E-4,3.294849396E-2
4.662585749E0,1.244771481E-2,7.630586624E-4,3.289794922E-2
4.670582991E0,1.978027821E-2,-2.800858021E-2,3.766250610E-2
4.678576541E0,5.678772926E-3,-2.336043119E-2,4.000759125E-2
4.686572552E0,2.273488045E-2,-6.806671619E-3,3.994655609E-2
4.694567718E0,2.302479744E-2,-1.899862289E-2,4.228115082E-2
4.702594113E0,-4.944801331E-4,-1.189899445E-2,4.700469971E-2
4.710588894E0,2.326130867E-3,-7.216393948E-3,4.933071136E-2
4.718585520E0,4.955053329E-3,-1.457053423E-2,5.646514893E-2
4.726581840E0,-4.437446594E-3,-1.234424114E-2,3.487586975E-2
4.734576312E0,5.162835121E-3,1.937866211E-3,3.965282440E-2
4.742571708E0,-6.793379784E-3,1.144826412E-2,4.203891754E-2
4.750567489E0,9.882807732E-3,1.143604517E-2,3.247165680E-2
4.758593654E0,2.179980278E-2,4.283428192E-3,3.727054596E-2
4.766589357E0,2.405357361E-2,1.965284348E-3,4.687404633E-2
4.774585062E0,3.359496593E-2,1.898050308E-3,4.208374023E-2
4.782580765E0,4.814195633E-2,1.136612892E-2,4.923057556E-2
4.790575853E0,2.454829216E-2,-3.193593025E-2,3.958702087E-2
4.798572096E0,2.508258820E-2,-2.009832859E-2,3.950214386E-2
4.806568107E0,6.427049637E-3,-2.506881952E-2,2.026367188E-2
4.814593426E0,1.650345325E-2,-1.326727867E-2,4.172897339E-2
4.822589130E0,3.371906281E-2,-1.811879873E-2,3.208541870E-2
4.830586295E0,1.754295826E-2,-2.062052488E-2,3.678417206E-2
4.838580844E0,1.823389530E-2,-2.071422338E-2,5.823135376E-2
4.846576240E0,2.850770950E-2,-1.633763313E-3,3.897762299E-2
4.854571560E0,7.671594620E-3,-6.539285183E-3,3.168869019E-2
4.862567571E0,1.201272011E-3,-9.073257446E-3,2.439785004E-2
4.870593120E0,-3.061890602E-3,7.470905781E-3,2.670097351E-2
4.878589209E0,-1.219332218E-2,-2.294242382E-3,3.141117096E-2
4.886584528E0,-2.277374268E-3,-2.397787571E-2,9.804725647E-3
4.894580539E0,3.923177719E-4,4.676759243E-3,3.849124908E-2
4.902576243E0,1.729869843E-2,-4.960715771E-3,4.086017609E-2
4.910573254E0,4.135084152E-2,-4.946827888E-3,3.366374969E-2
4.918566804E0,5.603957176E-2,-1.221650839E-2,4.797744751E-2
4.926592969E0,8.037662506E-2,-1.950460672E-2,4.073238373E-2
4.934588980E0,5.691897869E-2,-1.957207918E-2,4.305458069E-2
4.942584684E0,3.598427773E-2,6.576716900E-3,2.619647980E-2
4.950580003E0,2.232325077E-2,1.112705469E-2,4.044532776E-2
4.958575784E0,1.594054699E-2,-5.868852139E-3,4.270839691E-2
4.966572333E0,2.375125885E-3,-2.037769556E-2,4.019451141E-2
4.974568038E0,-1.840865612E-2,-1.811170578E-2,3.289794922E-2
4.982593279E0,-3.213894367E-2,-3.249055147E-2,4.717826843E-2
4.990590290E0,-2.214992046E-2,-8.593499660E-3,2.796554565E-2
4.998584763E0,-2.191174030E-2,-8.602857590E-3,3.511619568E-2
5.006580160E0,1.413762569E-2,-1.830238104E-2,4.466247559E-2
5.014575555E0,2.122402191E-3,-9.017586708E-3,3.266811371E-2
5.022571259E0,1.881849766E-2,-1.408946514E-2,3.983211517E-2
5.030566655E0,4.517555237E-2,9.995698929E-5,4.699325562E-2
5.038592743E0,4.301619530E-2,-1.928716898E-2,4.454612732E-2
5.046588831E0,3.848588467E-2,1.653438807E-2,5.168437958E-2
5.054584151E0,2.451610565E-2,1.161712408E-2,3.007221222E-2
5.062580854E0,1.774477959E-2,-4.052519798E-4,5.634880066E-2
5.070577096E0,1.584839821E-2,-3.921389580E-4,5.628395081E-2
5.078570416E0,6.733775139E-3,-1.239043474E-2,5.622100830E-2
5.086567042E0,1.663947105E-2,1.966714859E-3,5.857181549E-2
5.094593130E0,-7.041573524E-3,-5.264937878E-3,5.374336243E-2
5.102588296E0,1.942682266E-2,-2.214068174E-2,3.216648102E-2
5.110583922E0,2.747297287E-3,-1.983904839E-2,2.975273132E-2
5.118579702E0,2.194714546E-2,-2.229541540E-2,2.016448975E-2
5.126576253E0,3.155779839E-2,-1.516497135E-2,1.536560059E-2
5.134571110E0,2.689695358E-2,-1.522850990E-2,8.159637451E-3
5.142596890E0,3.674757481E-2,-1.763379574E-2,1.291084290E-2
5.150593594E0,4.444622993E-2,-2.248442173E-2,2.720165253E-2
5.158588913E0,5.472636223E-2,-1.524740458E-2,5.345153809E-2
5.166584386E0,4.840219021E-2,-8.048713207E-3,5.333995819E-2
5.174579782E0,4.936373234E-2,-8.473396301E-4,4.603290558E-2
5.182575178E0,4.792225361E-2,-2.007824183E-2,6.026458740E-2
5.190570266E0,3.940558434E-2,6.211400032E-3,5.293941498E-2
5.198596431E0,3.074645996E-2,-1.535445452E-2,2.887535095E-2
5.206592135E0,2.450931072E-2,-5.819737911E-3,2.395820618E-2
5.214587531E0,3.873348236E-3,5.991458893E-3,2.382278442E-2
5.222584080E0,4.777789116E-3,1.543927193E-2,1.890373230E-2
5.230580169E0,-1.347899437E-2,5.870461464E-3,1.399803162E-2
5.238574950E0,-2.225613594E-2,-1.272737980E-3,2.347469330E-2
5.246570884E0,9.473323822E-3,-5.986571312E-3,3.297901154E-2
5.254596819E0,2.913534641E-2,-3.473103046E-3,5.207920074E-2
5.262592445E0,4.405951500E-2,-1.535791159E-2,4.961967468E-2
5.270587610E0,4.931545258E-2,-2.483433485E-2,6.153964996E-2
5.278583313E0,2.101266384E-2,-1.041781902E-2,3.994083405E-2
5.286579864E0,2.875244617E-2,-4.147708416E-2,5.663490295E-2
5.294575260E0,3.885483742E-2,-1.997226477E-2,3.261947632E-2
5.302569732E0,3.222060204E-2,-1.772320271E-2,4.211044312E-2
5.310598129E0,3.043174744E-2,-8.248031139E-3,1.089763641E-2
5.318591909E0,2.159178257E-2,-3.690183163E-3,2.514362335E-2
5.326588228E0,5.593419075E-3,-8.686542511E-3,2.981281281E-2
5.334583701E0,1.109242439E-2,-1.130765676E-2,1.772689819E-2
5.342578482E0,2.228856087E-3,-1.629149914E-2,4.155731201E-2
5.350574108E0,-3.327453136E-2,7.426977158E-3,2.472209930E-2
5.358570428E0,-2.132463455E-2,-9.563505650E-3,3.667354584E-2
5.366596362E0,-1.669406891E-2,-2.529084682E-3,3.189182281E-2
5.374591988E0,1.397776604E-2,6.960153580E-3,2.954673767E-2
5.382588308E0,4.691696167E-2,4.516899586E-3,4.398250580E-2
5.390584319E0,5.352735519E-2,-1.694631577E-2,4.406452179E-2
5.398578791E0,6.509971619E-2,-1.681977510E-2,4.412937164E-2
5.406574265E0,6.953215599E-2,-4.662692547E-3,3.461742401E-2
5.414569661E0,7.889437675E-2,-1.644164324E-2,4.663562775E-2
5.422596364E0,7.885611057E-2,-6.804347038E-3,2.509880066E-2
5.430591452E0,6.466054916E-2,-6.685495377E-3,1.790618896E-2
5.438587464E0,8.666014671E-2,-4.198372364E-3,1.095771790E-3
5.446582936E0,5.399847031E-2,-3.042489290E-2,2.733230591E-2
5.454578871E0,4.307293892E-2,-3.035807610E-2,2.241420746E-2
5.462574652E0,8.494615555E-3,-1.605421305E-2,4.857063293E-2
5.470570586E0,-1.404917240E-2,-1.636111736E-2,3.638935089E-2
5.478595905E0,-2.941989899E-2,-2.323627472E-3,3.617763519E-2
5.486591609E0,-3.571021557E-2,1.403188705E-2,4.559898376E-2
5.494587851E0,-5.701053143E-2,9.054362774E-3,1.681709290E-2
5.502582400E0,-4.289412498E-2,-6.611943245E-4,3.598976135E-2
5.510578105E0,-3.161299229E-2,-2.699214220E-2,5.762672424E-2
5.518574346E0,7.905602455E-3,-1.500600576E-2,5.778121948E-2
5.526570127E0,3.727388382E-2,-5.267798901E-3,4.366016388E-2
5.534595062E0,4.487276077E-2,-9.789884090E-3,2.718353271E-2
5.542591073E0,8.150374889E-2,-7.151067257E-3,3.221321106E-2
5.550588238E0,9.957981110E-2,-1.655310392E-2,4.434299469E-2
5.558582402E0,1.277183294E-1,-2.353978157E-2,5.401515961E-2
5.566578722E0,1.058743000E-1,-1.638162136E-2,4.447460175E-2
5.574573887E0,7.495748997E-2,-2.064824104E-3,3.486633301E-2
5.582569590E0,6.357550621E-2,-1.401799917E-2,4.436779022E-2
5.590594833E0,6.926321983E-2,-1.170045137E-2,5.142593384E-2
5.598591075E0,3.925466537E-2,-3.578704596E-2,5.605602264E-2
5.606586778E0,2.253770828E-3,9.401023388E-3,3.430747986E-2
5.614583098E0,-3.465259075E-2,9.190797806E-3,2.692317963E-2
5.622578570E0,-2.875030041E-2,2.098429203E-2,2.436637878E-2
5.630574889E0,-2.809357643E-2,6.552934647E-3,3.145790100E-2
5.638569594E0,-2.313065529E-2,-1.016879082E-2,3.862094879E-2
5.646595528E0,-1.726508141E-3,1.949906349E-3,3.865432739E-2
5.654591154E0,2.164506912E-2,-1.220452785E-2,4.353713989E-2
5.662587243E0,2.311706543E-2,-1.684510708E-2,2.451705933E-2
5.670582254E0,1.723241806E-2,-2.636325359E-2,2.466487885E-2
5.678578265E0,3.285014629E-2,-7.227480412E-3,1.523494720E-2
5.686573431E0,5.812907219E-2,-7.260322571E-3,1.536941528E-2
5.694569980E0,7.889640331E-2,-1.684188843E-2,2.744197845E-2
5.702594991E0,8.308112621E-2,1.189899445E-2,2.033901215E-2
5.710591849E0,9.485304356E-2,-4.884898663E-3,3.712272644E-2
5.718586937E0,7.581698895E-2,2.251744270E-3,2.752590179E-2
5.726583025E0,8.097279072E-2,-1.882910728E-4,3.944396973E-2
5.734577498E0,6.710183620E-2,-7.397294044E-3,4.656028748E-2
5.742573818E0,4.132342339E-2,6.867587566E-3,4.647731781E-2
5.750568521E0,2.048730850E-2,-2.758681774E-3,4.877376556E-2
5.758595378E0,-1.245427132E-2,-5.242645741E-3,4.629611969E-2
5.766590698E0,-1.917135715E-2,1.146787405E-2,3.904724121E-2
5.774586401E0,-1.199221611E-2,-9.915053844E-3,3.188323975E-2
5.782581874E0,9.463071823E-3,-7.392704487E-3,2.951240540E-2
5.790579117E0,2.103364468E-2,-1.446592808E-2,3.197002411E-2
5.798573512E0,2.762293816E-2,4.705309868E-3,2.965450287E-2
5.806568600E0,4.617834091E-2,4.795968533E-3,2.734661102E-2
5.814594535E0,3.371894360E-2,2.372264862E-3,-6.112098694E-3
5.822591162E0,5.490267277E-2,1.908785105E-2,1.787376404E-2
5.830585634E0,2.109003067E-2,1.909220219E-2,1.791286469E-2
5.838581646E0,8.633494377E-3,1.439696550E-2,5.389785767E-2
5.846577580E0,5.670070648E-3,9.918212891E-3,6.597328186E-2
5.854573668E0,1.444840431E-2,-1.356273890E-2,9.724712372E-2
5.862569372E0,-1.222252846E-3,-2.257627249E-2,9.507942200E-2
5.870596153E0,2.839267254E-2,-3.641384840E-2,9.053993225E-2
5.878590625E0,6.254410744E-2,-3.594517708E-2,8.602809906E-2
5.886586329E0,7.257378101E-2,-4.981410503E-2,4.802417755E-2
5.894581956E0,1.304807663E-1,-5.422461033E-2,7.615089417E-3
5.902577659E0,1.648855209E-1,-6.185472012E-3,-2.329635620E-2
5.910573055E0,1.470429897E-1,8.338570595E-3,-5.426216125E-2
5.918569144E0,1.204019785E-1,2.520173788E-2,-4.702854156E-2
5.926595540E0,1.111170053E-1,4.421806335E-2,-3.032207489E-2
5.934590705E0,6.706833839E-2,1.526212692E-2,7.773399353E-3
5.942586409E0,1.151633263E-2,1.498830318E-2,5.777454376E-2
5.950582420E0,-2.932167053E-2,2.787530422E-3,5.984973907E-2
5.958576892E0,-5.610382557E-2,-1.887559891E-2,1.026782990E-1
5.966573751E0,-8.113944530E-2,-3.089404106E-2,9.053325653E-2
