"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.938212029E1,-1.173213273E-1,7.857662439E-1,-1.622324586E-1
2.939211429E1,-1.177463979E-1,7.757664323E-1,-1.638540030E-1
2.940210929E1,-1.168113649E-1,7.616865635E-1,-1.558602452E-1
2.941210429E1,-1.172664687E-1,7.482311726E-1,-1.495278478E-1
2.942209929E1,-1.197954044E-1,7.241386175E-1,-1.469150186E-1
2.943209429E1,-1.201725379E-1,6.972588301E-1,-1.453285217E-1
2.944208929E1,-1.165101603E-1,6.582531333E-1,-1.391039044E-1
2.945208429E1,-1.001227051E-1,6.219060421E-1,-1.282802224E-1
2.946207929E1,-8.827323467E-2,5.737204552E-1,-1.193727329E-1
2.947207329E1,-7.157602906E-2,5.264790058E-1,-1.143955141E-1
2.948206829E1,-5.614008009E-2,4.799354970E-1,-1.113837436E-1
2.949206329E1,-4.626101255E-2,4.455313981E-1,-1.060437337E-1
2.950205829E1,-3.354495391E-2,4.182617068E-1,-9.738978744E-2
2.951205329E1,-3.405283019E-2,4.048768580E-1,-1.048319712E-1
2.952204829E1,-3.445922583E-2,3.980378509E-1,-1.079103202E-1
2.953204329E1,-4.373793304E-2,3.787422776E-1,-1.158068851E-1
2.954203729E1,-5.220199004E-2,3.387767375E-1,-1.258315593E-1
2.955203229E1,-7.268244773E-2,2.752649486E-1,-1.296892464E-1
2.956202729E1,-8.558066934E-2,1.957160681E-1,-1.314301640E-1
2.957202229E1,-9.828319401E-2,1.197406054E-1,-1.178093404E-1
2.958201729E1,-1.127524152E-1,4.882622138E-2,-1.032074913E-1
2.959201229E1,-1.134664789E-1,-1.222566701E-2,-8.764354885E-2
2.960200729E1,-1.139626279E-1,-6.135139987E-2,-7.427048683E-2
2.961200129E1,-1.107917503E-1,-8.000873029E-2,-7.040781528E-2
2.962199629E1,-1.000695974E-1,-7.527629286E-2,-6.455419213E-2
2.963199129E1,-8.660656214E-2,-3.973270208E-2,-4.822412506E-2
2.964198629E1,-7.465402782E-2,8.690755814E-3,-2.879956365E-2
2.965198129E1,-5.953766778E-2,7.356692851E-2,-4.390881397E-3
2.966197629E1,-4.190647602E-2,1.478818953E-1,2.683361620E-2
2.967197129E1,-2.467421629E-2,2.206970602E-1,5.842667446E-2
2.968196529E1,-3.419793909E-3,2.831297815E-1,8.455175161E-2
2.969196029E1,1.823244616E-2,3.357729018E-1,1.020885259E-1
2.970195529E1,3.134638444E-2,3.745365441E-1,1.214190796E-1
2.971195029E1,3.367320076E-2,4.039533436E-1,1.342594922E-1
2.972194529E1,3.662770987E-2,4.295687079E-1,1.453065574E-1
2.973194029E1,3.850441426E-2,4.492746294E-1,1.550641656E-1
2.974193529E1,4.071963206E-2,4.568792582E-1,1.622616202E-1
2.975192929E1,4.850255325E-2,4.386698008E-1,1.714532971E-1
2.976192429E1,4.816140234E-2,4.050380588E-1,1.790054888E-1
2.977191929E1,5.706055090E-2,3.549906611E-1,1.867860705E-1
2.978191429E1,6.665699184E-2,2.989636064E-1,1.894931793E-1
2.979190929E1,7.258627564E-2,2.458513081E-1,1.934849322E-1
2.980190429E1,6.808952242E-2,1.921739578E-1,1.996967494E-1
2.981189929E1,7.079769671E-2,1.395432502E-1,2.043330520E-1
2.982189329E1,6.809618324E-2,9.489348531E-2,2.050486356E-1
2.983188829E1,6.325289607E-2,5.938886479E-2,1.988047361E-1
2.984188329E1,5.486900359E-2,3.557035327E-2,1.903403997E-1
2.985187829E1,5.090308562E-2,2.119263262E-2,1.770031601E-1
2.986187329E1,3.873883188E-2,1.842454448E-2,1.603224576E-1
2.987186829E1,3.683122247E-2,1.982866041E-2,1.452872753E-1
2.988186329E1,2.841270342E-2,2.133654244E-2,1.266587228E-1
2.989185729E1,2.639796026E-2,2.605630644E-2,1.085893139E-1
2.990185229E1,2.074167319E-2,2.498997562E-2,9.270222485E-2
2.991184729E1,1.769528352E-2,2.288448066E-2,7.146085054E-2
2.992184229E1,1.223606896E-2,1.601112820E-2,5.261712149E-2
2.993183729E1,7.618476171E-3,6.419111509E-3,3.006294370E-2
2.994183229E1,3.388311015E-3,-4.431938287E-3,1.165943686E-2
2.995182729E1,2.904837311E-4,-1.320571546E-2,-5.952497013E-3
2.996182129E1,-1.284314785E-4,-2.217710763E-2,-1.308124699E-2
2.997181629E1,-9.491610341E-3,-2.167136595E-2,-1.975531131E-2
2.998181129E1,-1.017630938E-2,-2.367193252E-2,-1.997235790E-2
2.999180629E1,-1.940361038E-2,-2.167363279E-2,-1.964882761E-2
3.000180129E1,-2.575152367E-2,-2.834165469E-2,-2.352585644E-2
3.001179629E1,-3.180352226E-2,-3.470984474E-2,-2.064944804E-2
3.002179129E1,-3.365654871E-2,-5.013167858E-2,-1.391777676E-2
3.003178529E1,-3.089221194E-2,-6.492277235E-2,-1.224566717E-3
3.004178029E1,-2.883119136E-2,-8.299498260E-2,2.275666595E-2
3.005177529E1,-2.958485298E-2,-9.975655377E-2,5.186791718E-2
3.006177029E1,-3.448453546E-2,-1.169776171E-1,8.993966877E-2
3.007176529E1,-4.336617514E-2,-1.360746175E-1,1.283538938E-1
3.008176029E1,-6.574019045E-2,-1.606454700E-1,1.660661250E-1
3.009175529E1,-9.274785966E-2,-1.970750242E-1,1.919334680E-1
3.010174929E1,-1.100461632E-1,-2.339078635E-1,2.179229856E-1
3.011174429E1,-1.226085722E-1,-2.582521737E-1,2.450995147E-1
3.012173929E1,-1.346021295E-1,-2.816781402E-1,2.850826085E-1
3.013173429E1,-1.461229026E-1,-3.183827698E-1,3.204873502E-1
3.014172929E1,-1.605495065E-1,-3.590926528E-1,3.564275205E-1
3.015172429E1,-1.798412055E-1,-4.067839086E-1,3.816674054E-1
3.016171929E1,-1.952848881E-1,-4.627560973E-1,4.011558890E-1
3.017171429E1,-2.158756405E-1,-5.233848691E-1,4.176501930E-1
3.018170829E1,-2.547072172E-1,-5.772308111E-1,4.309798479E-1
3.019170329E1,-3.123321235E-1,-6.281883717E-1,4.553692937E-1
3.020169829E1,-3.799076974E-1,-6.551312804E-1,4.762556851E-1
3.021169329E1,-4.500766397E-1,-6.766603589E-1,4.927701056E-1
3.022168829E1,-5.253005624E-1,-7.204422355E-1,4.975704551E-1
3.023168329E1,-6.022685766E-1,-7.811753154E-1,5.020174384E-1
3.024167829E1,-6.703200340E-1,-8.682455420E-1,5.123648643E-1
3.025167229E1,-7.271948457E-1,-9.713935256E-1,5.390455723E-1
3.026166729E1,-7.988980412E-1,-1.066778421E0,5.672343373E-1
3.027166229E1,-8.378118873E-1,-1.155087233E0,5.823557973E-1
3.028165742E1,-8.494027853E-1,-1.260787606E0,5.761484504E-1
3.029165242E1,-8.568025827E-1,-1.399322867E0,5.667181015E-1
3.030164742E1,-8.296353817E-1,-1.578615665E0,5.810200572E-1
3.031164242E1,-7.732778788E-1,-1.755624175E0,6.213763952E-1
3.032163642E1,-7.149536014E-1,-1.917724967E0,6.725628972E-1
3.033163142E1,-6.422248483E-1,-2.036797285E0,7.316986918E-1
3.034162642E1,-5.603385568E-1,-2.090272903E0,7.857409120E-1
3.035162142E1,-4.672886729E-1,-2.080849648E0,8.139654398E-1
3.036161642E1,-3.581139743E-1,-2.059285402E0,7.953568697E-1
3.037161142E1,-2.428430766E-1,-2.057529449E0,7.578258514E-1
3.038160642E1,-1.222855076E-1,-2.036079884E0,7.355812788E-1
3.039160042E1,-5.196730606E-3,-1.949208260E0,7.360751033E-1
3.040159542E1,1.155342162E-1,-1.828818440E0,7.412267327E-1
3.041159042E1,2.318036109E-1,-1.709397674E0,7.419955134E-1
3.042158542E1,3.342831135E-1,-1.597722054E0,7.183141708E-1
3.043158042E1,4.403102994E-1,-1.499295354E0,6.811934710E-1
3.044157542E1,5.423703194E-1,-1.393139362E0,6.188121438E-1
3.045157042E1,6.456671357E-1,-1.309119463E0,5.491052866E-1
3.046156442E1,7.581372261E-1,-1.177729487E0,4.779927731E-1
3.047155942E1,8.518772721E-1,-1.034769773E0,3.992282748E-1
3.048155442E1,9.349018335E-1,-8.505277038E-1,3.153139353E-1
3.049154942E1,1.007524133E0,-6.620672345E-1,2.198850513E-1
3.050154442E1,1.066103578E0,-4.701513350E-1,1.267665625E-1
3.051153942E1,1.114730239E0,-2.988888323E-1,3.707538918E-2
3.052153442E1,1.154319406E0,-1.490069330E-1,-6.544139981E-2
3.053152842E1,1.194440246E0,-2.891094983E-2,-1.695907712E-1
3.054152342E1,1.229272485E0,7.540719956E-2,-2.816565931E-1
3.055151842E1,1.251520276E0,1.770511419E-1,-3.965913653E-1
3.056151342E1,1.263575912E0,2.749854326E-1,-4.993206561E-1
3.057150842E1,1.252046824E0,3.751983941E-1,-5.877836943E-1
3.058150342E1,1.228668690E0,4.861677885E-1,-6.517608166E-1
3.059149842E1,1.182860851E0,5.903912783E-1,-6.881186962E-1
3.060149242E1,1.120378613E0,6.623805165E-1,-6.924849749E-1
3.061148742E1,1.039709449E0,7.018821239E-1,-6.737082005E-1
3.062148242E1,9.438830614E-1,6.825478077E-1,-6.449927092E-1
3.063147742E1,8.355733752E-1,6.115298271E-1,-6.078754067E-1
3.064147242E1,7.167668343E-1,4.917416871E-1,-5.712396502E-1
3.065146742E1,5.911328197E-1,3.663982153E-1,-5.194635987E-1
3.066146242E1,4.699613750E-1,2.534495592E-1,-4.617086947E-1
3.067145742E1,3.501393199E-1,1.623839140E-1,-4.280222356E-1
3.068145142E1,2.319716364E-1,1.023000777E-1,-4.143098891E-1
3.069144642E1,1.156855151E-1,7.804080844E-2,-4.099425673E-1
3.070144142E1,-1.130969822E-2,8.223675191E-2,-4.087923765E-1
3.071143642E1,-1.407262683E-1,9.087104350E-2,-4.085905254E-1
3.072143142E1,-2.654138505E-1,9.567032754E-2,-4.140963554E-1
3.073142642E1,-3.934373558E-1,8.403132111E-2,-4.295940399E-1
3.074142142E1,-5.200573802E-1,5.779599026E-2,-4.534958899E-1
3.075141542E1,-6.443864703E-1,2.556573227E-2,-4.831701219E-1
3.076141042E1,-7.579087615E-1,-1.169002801E-2,-5.057889223E-1
3.077140542E1,-8.568409085E-1,-5.687481165E-2,-5.081598163E-1
3.078140042E1,-9.537983537E-1,-1.204710975E-1,-4.778213203E-1
3.079139542E1,-1.046635985E0,-1.972370744E-1,-4.359018207E-1
3.080139042E1,-1.129124403E0,-2.929668128E-1,-3.900733292E-1
3.081138542E1,-1.209128976E0,-3.950869739E-1,-3.535432220E-1
3.082137942E1,-1.278034329E0,-4.940423071E-1,-3.172680438E-1
3.083137442E1,-1.334904194E0,-5.760992169E-1,-2.609518468E-1
3.084136942E1,-1.377693176E0,-6.342418790E-1,-1.856751889E-1
3.085136442E1,-1.427275658E0,-6.683719158E-1,-1.038772464E-1
3.086135942E1,-1.469958663E0,-6.853794456E-1,-2.289371565E-2
3.087135442E1,-1.508226514E0,-7.010352612E-1,5.641494691E-2
3.088134942E1,-1.529361010E0,-7.257763147E-1,1.289333552E-1
3.089134342E1,-1.542581201E0,-7.583965063E-1,1.987790614E-1
3.090133842E1,-1.545352221E0,-7.891352177E-1,2.682247162E-1
3.091133342E1,-1.538338780E0,-8.207128644E-1,3.415260911E-1
3.092132842E1,-1.513898253E0,-8.601990342E-1,4.151529074E-1
3.093132342E1,-1.477322936E0,-8.865941167E-1,4.812883437E-1
3.094131842E1,-1.426665783E0,-9.148382545E-1,5.375190973E-1
3.095131342E1,-1.360000014E0,-9.322329760E-1,5.985803008E-1
3.096130742E1,-1.277655363E0,-9.489831924E-1,6.564971209E-1
3.097130242E1,-1.183243036E0,-9.654255509E-1,7.068657875E-1
3.098129742E1,-1.072681069E0,-9.810657501E-1,7.392093539E-1
3.099129242E1,-9.530192018E-1,-9.773936272E-1,7.598903775E-1
3.100128742E1,-8.187580109E-1,-9.449546933E-1,7.690548301E-1
3.101128242E1,-6.821591854E-1,-8.940866590E-1,7.732223868E-1
3.102127742E1,-5.422050357E-1,-8.175588846E-1,7.648741603E-1
3.103127142E1,-4.072087407E-1,-7.341827154E-1,7.463921309E-1
3.104126642E1,-2.716999352E-1,-6.564013362E-1,7.104304433E-1
3.105126142E1,-1.392916143E-1,-5.974364281E-1,6.652604342E-1
3.106125642E1,-1.185217034E-2,-5.666697621E-1,6.214091182E-1
3.107125142E1,1.142762154E-1,-5.799421072E-1,5.631343126E-1
3.108124642E1,2.355461866E-1,-6.264323592E-1,4.952503145E-1
3.109124142E1,3.498671651E-1,-6.661393046E-1,4.264627397E-1
3.110123542E1,4.513242841E-1,-6.798684001E-1,3.514377475E-1
3.111123042E1,5.422863960E-1,-6.767440438E-1,2.752735913E-1
3.112122542E1,6.236957312E-1,-6.513339877E-1,1.969007552E-1
3.113122042E1,7.062829733E-1,-6.085879803E-1,1.182789579E-1
3.114121542E1,7.769291997E-1,-5.584145784E-1,2.915068157E-2
3.115121042E1,8.428768516E-1,-5.105689168E-1,-6.234892085E-2
3.116120542E1,9.076473117E-1,-4.607598186E-1,-1.578762382E-1
3.117119942E1,9.685180783E-1,-4.017773271E-1,-2.537438869E-1
3.118119442E1,1.027688742E0,-3.354992270E-1,-3.475649059E-1
3.119118942E1,1.080316305E0,-2.555891871E-1,-4.379106164E-1
3.120118442E1,1.120331407E0,-1.496068388E-1,-5.159372091E-1
3.121117942E1,1.158986092E0,-1.334837079E-2,-5.843102336E-1
3.122117442E1,1.184115171E0,1.315845847E-1,-6.440801024E-1
3.123116942E1,1.193099260E0,2.726576626E-1,-6.994558573E-1
3.124116342E1,1.194745421E0,4.028774500E-1,-7.398387194E-1
3.125115842E1,1.181995749E0,5.293684006E-1,-7.729607821E-1
3.126115342E1,1.172017455E0,6.394703984E-1,-7.912145853E-1
3.127114842E1,1.158256412E0,7.157172561E-1,-7.859484553E-1
3.128114342E1,1.138912797E0,7.638794780E-1,-7.636029720E-1
3.129113842E1,1.124187112E0,7.971155643E-1,-7.440737486E-1
3.130113342E1,1.113912582E0,8.457291722E-1,-7.326442599E-1
3.131112742E1,1.097013831E0,9.024578929E-1,-7.323279977E-1
3.132112242E1,1.076082945E0,9.811766744E-1,-7.371677756E-1
3.133111742E1,1.052041769E0,1.083043098E0,-7.417114973E-1
3.134111242E1,1.024806142E0,1.205605507E0,-7.319424748E-1
3.135110742E1,9.946501255E-1,1.310550451E0,-7.151563168E-1
3.136110242E1,9.777909517E-1,1.398825765E0,-6.946707368E-1
3.137109742E1,9.574869871E-1,1.467034936E0,-6.802882552E-1
3.138109142E1,9.433003068E-1,1.524676442E0,-6.577019691E-1
3.139108642E1,9.280884266E-1,1.569823265E0,-6.238471270E-1
3.140108142E1,9.125227332E-1,1.612467647E0,-5.824288726E-1
3.141107642E1,9.020250440E-1,1.660671115E0,-5.341811180E-1
3.142107142E1,8.867792487E-1,1.724610686E0,-5.135714412E-1
3.143106642E1,8.640814424E-1,1.792402267E0,-5.238376856E-1
3.144106142E1,8.328630924E-1,1.857351184E0,-5.537015796E-1
3.145105642E1,7.890138626E-1,1.904755116E0,-5.841090679E-1
3.146105042E1,7.325388789E-1,1.914728999E0,-6.026776433E-1
3.147104542E1,6.587281227E-1,1.895299673E0,-6.039691567E-1
3.148104042E1,5.748409033E-1,1.827224970E0,-6.003717780E-1
3.149103542E1,4.699956775E-1,1.707052588E0,-6.094223857E-1
3.150103042E1,3.287631869E-1,1.546683431E0,-6.321543455E-1
3.151102542E1,1.617829651E-1,1.362177372E0,-6.751350760E-1
3.152101942E1,-1.351615135E-2,1.162460566E0,-7.297045588E-1
3.153101442E1,-1.746943742E-1,9.612526894E-1,-7.746081948E-1
3.154100942E1,-3.228990138E-1,7.603827119E-1,-7.947837710E-1
3.155100442E1,-4.540999234E-1,5.605744720E-1,-7.836634517E-1
3.156099942E1,-5.781915188E-1,3.759822547E-1,-7.643323541E-1
3.157099442E1,-6.547600627E-1,2.160824686E-1,-7.359204888E-1
3.158098942E1,-6.819008589E-1,8.789812773E-2,-7.035138011E-1
3.159098442E1,-6.681520939E-1,5.564048421E-3,-6.505221128E-1
3.160097842E1,-6.255151629E-1,-3.840474039E-2,-6.062701941E-1
3.161097342E1,-5.538673401E-1,-5.847861618E-2,-5.655302405E-1
3.162096842E1,-4.488764107E-1,-1.696366258E-2,-5.155611038E-1
3.163096342E1,-3.113289475E-1,1.038282290E-1,-4.521972835E-1
3.164095842E1,-1.384184361E-1,2.828552425E-1,-3.747477829E-1
3.165095342E1,6.540532410E-2,4.935966432E-1,-2.738862634E-1
3.166094842E1,2.982060611E-1,7.315649390E-1,-1.844045818E-1
3.167094242E1,5.343597531E-1,9.619823098E-1,-1.319940537E-1
3.168093742E1,7.801780105E-1,1.153110862E0,-9.487411380E-2
3.169093242E1,1.010057569E0,1.304128408E0,-3.545736149E-2
3.170092742E1,1.215622425E0,1.430310011E0,5.192867666E-2
3.171092242E1,1.387218118E0,1.512365222E0,1.541949809E-1
3.172091742E1,1.539204001E0,1.524394989E0,2.671905160E-1
3.173091142E1,1.698937178E0,1.485961199E0,3.756651580E-1
3.174090642E1,1.860869884E0,1.427579165E0,4.741616249E-1
3.175090142E1,1.999695659E0,1.372760057E0,5.577233434E-1
3.176089642E1,2.113052368E0,1.332816362E0,6.288073659E-1
3.177089142E1,2.202349424E0,1.334343791E0,7.049067616E-1
3.178088642E1,2.263388395E0,1.375769734E0,7.898283601E-1
3.179088142E1,2.302074194E0,1.435070038E0,8.712801933E-1
3.180087542E1,2.320259094E0,1.494573355E0,9.455049038E-1
3.181087042E1,2.317180157E0,1.530343413E0,1.007040977E0
3.182086542E1,2.294106722E0,1.547423601E0,1.056966186E0
3.183086042E1,2.237585783E0,1.557329893E0,1.092530966E0
3.184085542E1,2.161695480E0,1.559410930E0,1.125257015E0
3.185085042E1,2.073674679E0,1.549043298E0,1.149807930E0
3.186084542E1,1.974019170E0,1.526713490E0,1.171158910E0
3.187083942E1,1.880861998E0,1.494206548E0,1.181105614E0
3.188083442E1,1.789207101E0,1.462186813E0,1.173797607E0
3.189082942E1,1.688039541E0,1.436278820E0,1.152597189E0
3.190082442E1,1.579111934E0,1.400353670E0,1.121443748E0
3.191081942E1,1.447936893E0,1.344077468E0,1.080671787E0
3.192081442E1,1.310654998E0,1.261637688E0,1.031704545E0
3.193080942E1,1.161765099E0,1.138852477E0,9.847645164E-1
3.194080342E1,1.003593326E0,9.693446755E-1,9.336672425E-1
3.195079842E1,8.324766755E-1,7.560085654E-1,8.940504789E-1
3.196079342E1,6.438348293E-1,5.065957904E-1,8.500638604E-1
3.197078842E1,4.282146692E-1,2.170408070E-1,7.690521479E-1
3.198078342E1,1.785718203E-1,-1.171121448E-1,6.523529887E-1
3.199077842E1,-1.005682051E-1,-4.776635766E-1,5.206774473E-1
3.200077342E1,-3.886953294E-1,-8.440713882E-1,3.901066780E-1
3.201076742E1,-6.747444272E-1,-1.220567584E0,2.621295750E-1
3.202076242E1,-9.452486038E-1,-1.612968445E0,1.430569589E-1
3.203075742E1,-1.217846632E0,-1.987574577E0,2.652692422E-2
3.204075242E1,-1.508205414E0,-2.328651428E0,-9.254220873E-2
3.205074742E1,-1.807354093E0,-2.653233051E0,-2.128316313E-1
3.206074242E1,-2.079284668E0,-2.995986462E0,-3.213338852E-1
3.207073742E1,-2.294236183E0,-3.327493429E0,-4.001424015E-1
3.208073142E1,-2.434186220E0,-3.618213177E0,-4.415356517E-1
3.209072642E1,-2.461385012E0,-3.829537630E0,-4.334398508E-1
3.210072142E1,-2.347005367E0,-3.927721262E0,-3.766103685E-1
3.211071642E1,-2.096544027E0,-3.880099773E0,-2.765310407E-1
3.212071142E1,-1.739660740E0,-3.714405298E0,-1.474588066E-1
3.213070642E1,-1.315871119E0,-3.446848631E0,-2.503968962E-2
3.214070142E1,-8.410385847E-1,-3.107978582E0,6.645959616E-2
3.215069542E1,-3.708497584E-1,-2.661024570E0,1.040743813E-1
3.216069042E1,7.463555783E-2,-2.040018320E0,9.828893095E-2
3.217068542E1,4.497529268E-1,-1.185393572E0,7.842591405E-2
3.218068042E1,7.427991629E-1,-9.246637672E-2,6.678497046E-2
3.219067542E1,9.733362794E-1,1.148528337E0,9.155140072E-2
3.220067042E1,1.161787987E0,2.397244215E0,1.642016470E-1
3.221066542E1,1.325522900E0,3.514868736E0,2.576379180E-1
3.222065942E1,1.449682832E0,4.387678623E0,3.690017164E-1
3.223065442E1,1.570885420E0,4.994645596E0,4.964792430E-1
3.224064942E1,1.699299097E0,5.296581745E0,6.193750501E-1
3.225064442E1,1.827142954E0,5.248436928E0,7.204616070E-1
3.226063942E1,1.929235816E0,4.849637508E0,7.748122215E-1
3.227063442E1,1.997245073E0,4.184426785E0,7.786321640E-1
3.228062992E1,1.998671174E0,3.377123117E0,7.441574931E-1
3.229062392E1,1.937708259E0,2.570971012E0,6.827253103E-1
3.230061892E1,1.813415051E0,1.853281379E0,6.043801904E-1
3.231061392E1,1.618138433E0,1.275607347E0,5.111505985E-1
3.232060892E1,1.357892990E0,8.590646982E-1,4.157633483E-1
3.233060392E1,1.059402466E0,5.828256607E-1,3.193271160E-1
3.234059892E1,7.440695763E-1,3.785731196E-1,2.311724573E-1
3.235059392E1,4.310317338E-1,1.914071143E-1,1.430551708E-1
3.236058792E1,1.221050397E-1,-2.867677808E-2,4.680506140E-2
3.237058292E1,-1.832322627E-1,-3.245576024E-1,-6.312005222E-2
3.238057792E1,-4.663454592E-1,-7.014223337E-1,-1.913027763E-1
3.239057292E1,-7.417564988E-1,-1.142718554E0,-3.258081377E-1
3.240056792E1,-1.039973140E0,-1.613789916E0,-4.629111290E-1
3.241056292E1,-1.372324347E0,-2.082381487E0,-5.995275974E-1
3.242055792E1,-1.700387716E0,-2.511613846E0,-7.250266671E-1
3.243055192E1,-2.008023262E0,-2.898969173E0,-8.302697539E-1
3.244054692E1,-2.284443855E0,-3.251165390E0,-9.072479010E-1
3.245054192E1,-2.538448811E0,-3.567562819E0,-9.544280171E-1
3.246053692E1,-2.786571264E0,-3.836276054E0,-9.855073690E-1
3.247053192E1,-3.017161369E0,-4.066771984E0,-9.872862697E-1
3.248052692E1,-3.181315660E0,-4.263541222E0,-9.587321281E-1
3.249052192E1,-3.257288694E0,-4.435170650E0,-8.906734586E-1
3.250051592E1,-3.201955318E0,-4.534413338E0,-7.797970176E-1
3.251051092E1,-2.982665539E0,-4.497687340E0,-6.314765215E-1
3.252050592E1,-2.597967863E0,-4.298368454E0,-4.531887770E-1
3.253050092E1,-2.105494022E0,-3.974949837E0,-2.778525352E-1
3.254049592E1,-1.567351580E0,-3.556474447E0,-1.349070817E-1
3.255049092E1,-1.042070746E0,-3.056451797E0,-4.822648317E-2
3.256048492E1,-5.814890265E-1,-2.466870546E0,-1.867790893E-2
3.257047992E1,-2.027446330E-1,-1.707931757E0,-2.125161886E-2
3.258047492E1,1.181226075E-1,-7.309838533E-1,-2.383382246E-2
3.259046992E1,3.960053325E-1,4.216509163E-1,-1.325567253E-2
3.260046492E1,6.465715170E-1,1.658602357E0,3.014027141E-2
3.261045992E1,8.767157197E-1,2.850633860E0,9.411986917E-2
3.262045492E1,1.083999395E0,3.899918318E0,1.802230626E-1
3.263044892E1,1.310417175E0,4.698717117E0,2.869998217E-1
3.264044392E1,1.514654636E0,5.163517475E0,4.095771313E-1
3.265043892E1,1.699892402E0,5.331378460E0,5.280489922E-1
3.266043392E1,1.858612061E0,5.219828129E0,6.200262904E-1
3.267042892E1,1.990286708E0,4.857945442E0,6.962775588E-1
3.268042392E1,2.072911024E0,4.288545609E0,7.478025556E-1
3.269041892E1,2.092555761E0,3.591916800E0,7.734175324E-1
3.270041292E1,2.043743849E0,2.884603739E0,7.626178861E-1
3.271040792E1,1.927145243E0,2.292328835E0,7.228401303E-1
3.272040292E1,1.730998039E0,1.860648990E0,6.735639572E-1
3.273039792E1,1.462903380E0,1.547178268E0,6.101397872E-1
3.274039292E1,1.143172503E0,1.301050544E0,5.303320289E-1
3.275038792E1,8.158875108E-1,1.079954505E0,4.485107064E-1
3.276038292E1,4.812780917E-1,8.324253559E-1,3.501324952E-1
3.277037692E1,1.521470547E-1,4.906803966E-1,2.338250875E-1
3.278037192E1,-1.614865065E-1,3.171789274E-2,9.858444333E-2
3.279036692E1,-4.583423436E-1,-5.213081241E-1,-5.261054635E-2
3.280036192E1,-7.210552096E-1,-1.129947424E0,-2.017494291E-1
3.281035692E1,-9.683020711E-1,-1.736561894E0,-3.393806517E-1
3.282035192E1,-1.203715444E0,-2.280935526E0,-4.682424963E-1
3.283034692E1,-1.453233004E0,-2.718711615E0,-5.819539428E-1
3.284034092E1,-1.719630837E0,-3.034837484E0,-6.797681451E-1
3.285033592E1,-1.977718353E0,-3.237822056E0,-7.509666085E-1
3.286033092E1,-2.238358736E0,-3.358952045E0,-7.943897247E-1
3.287032592E1,-2.515455484E0,-3.440502882E0,-8.307552338E-1
3.288032092E1,-2.776873112E0,-3.526967525E0,-8.502463698E-1
3.289031592E1,-3.000613928E0,-3.624746323E0,-8.589237928E-1
3.290030992E1,-3.136612177E0,-3.725730658E0,-8.438777328E-1
3.291030492E1,-3.119711161E0,-3.796230793E0,-7.910143137E-1
3.292029992E1,-2.925682068E0,-3.787913084E0,-6.882314682E-1
3.293029492E1,-2.595198393E0,-3.678635597E0,-5.451442003E-1
3.294028992E1,-2.188925505E0,-3.459084511E0,-3.953373730E-1
3.295028492E1,-1.781147480E0,-3.190835714E0,-2.595777810E-1
3.296027992E1,-1.377963781E0,-2.917425871E0,-1.528092623E-1
3.297027392E1,-9.709733725E-1,-2.578173876E0,-9.331040829E-2
3.298026892E1,-5.903511643E-1,-2.101508379E0,-7.094544917E-2
3.299026392E1,-2.491636723E-1,-1.387725949E0,-6.370634586E-2
3.300025892E1,6.385203451E-2,-4.470573068E-1,-5.145633593E-2
3.301025392E1,3.466126919E-1,6.300676465E-1,-2.329059504E-2
3.302024892E1,6.192431450E-1,1.730831504E0,1.951838844E-2
3.303024392E1,8.636925817E-1,2.726938725E0,7.283111662E-2
3.304023792E1,1.090320706E0,3.521955967E0,1.340787560E-1
3.305023292E1,1.335183382E0,4.060659885E0,2.026634812E-1
3.306022792E1,1.575868607E0,4.338456154E0,2.805668116E-1
3.307022292E1,1.790493965E0,4.402321339E0,3.557589054E-1
3.308021792E1,1.970977187E0,4.285065651E0,4.198252559E-1
3.309021292E1,2.109717369E0,4.046187401E0,4.802089632E-1
3.310020792E1,2.207635164E0,3.754144669E0,5.466710925E-1
3.311020192E1,2.269484520E0,3.433238029E0,6.058739424E-1
3.312019692E1,2.290325165E0,3.135060072E0,6.456932425E-1
3.313019192E1,2.265600204E0,2.919490576E0,6.687477231E-1
3.314018692E1,2.204000711E0,2.766597748E0,6.908556819E-1
3.315018192E1,2.104513645E0,2.647195101E0,7.067299485E-1
3.316017692E1,1.956062317E0,2.532164335E0,7.172188163E-1
3.317017092E1,1.754540801E0,2.389567375E0,7.041171193E-1
3.318016592E1,1.505916595E0,2.184018850E0,6.696680188E-1
3.319016092E1,1.201245785E0,1.891026974E0,6.034574509E-1
3.320015592E1,8.439649343E-1,1.506538749E0,4.956439137E-1
3.321015092E1,4.499068558E-1,1.036384583E0,3.513737917E-1
3.322014592E1,6.984048337E-2,4.965852797E-1,2.023888379E-1
3.323014092E1,-2.868808508E-1,-8.338766545E-2,3.071343526E-2
3.324013492E1,-5.985059142E-1,-6.812611818E-1,-1.291308254E-1
3.325012992E1,-8.713192940E-1,-1.253166199E0,-2.739479244E-1
3.326012492E1,-1.139337063E0,-1.769612193E0,-3.980538547E-1
3.327011992E1,-1.397620440E0,-2.207845926E0,-5.054728985E-1
3.328011492E1,-1.660264373E0,-2.560590029E0,-5.931100845E-1
3.329010992E1,-1.925052762E0,-2.829738855E0,-6.689192057E-1
