"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.227624329E1,-1.268436790E0,3.093917295E-2,-4.709351957E-1
1.228623829E1,-1.272548199E0,6.093409285E-2,-5.631716251E-1
1.229623329E1,-1.281912923E0,8.607210219E-2,-6.494345665E-1
1.230622729E1,-1.282726526E0,9.529808909E-2,-7.302750945E-1
1.231622229E1,-1.285047770E0,1.007103473E-1,-8.089778423E-1
1.232621629E1,-1.278137684E0,6.829515100E-2,-8.681842089E-1
1.233621129E1,-1.256505132E0,1.365190092E-2,-9.091613293E-1
1.234620629E1,-1.227980971E0,-3.042767569E-2,-9.456692934E-1
1.235620029E1,-1.175726652E0,-6.743829697E-2,-1.004294634E0
1.236619529E1,-1.102844715E0,-9.565661848E-2,-1.079403996E0
1.237618929E1,-1.016459942E0,-1.156601608E-1,-1.152126312E0
1.238618429E1,-9.145008922E-1,-1.258946955E-1,-1.215029716E0
1.239617929E1,-7.972037792E-1,-1.446915716E-1,-1.291669726E0
1.240617329E1,-6.737921238E-1,-1.743679643E-1,-1.373592496E0
1.241616829E1,-5.463237166E-1,-2.081864476E-1,-1.465504766E0
1.242616229E1,-4.068384767E-1,-2.255215049E-1,-1.554665446E0
1.243615729E1,-2.670304775E-1,-2.198562026E-1,-1.636712313E0
1.244615229E1,-1.169722900E-1,-1.816978902E-1,-1.699927211E0
1.245614629E1,4.076968133E-2,-1.172869280E-1,-1.750591636E0
1.246614129E1,1.940827966E-1,-2.770537511E-2,-1.791705251E0
1.247613629E1,3.380990624E-1,7.701290399E-2,-1.828694463E0
1.248613029E1,4.763986170E-1,1.791547239E-1,-1.871510148E0
1.249612529E1,6.121881008E-1,2.626067996E-1,-1.905565858E0
1.250611929E1,7.542320490E-1,3.175374269E-1,-1.926970482E0
1.251611429E1,8.858843446E-1,3.543225527E-1,-1.931950092E0
1.252610929E1,1.016976357E0,3.771591485E-1,-1.919589043E0
1.253610329E1,1.137174129E0,3.900158703E-1,-1.887388468E0
1.254609829E1,1.246160865E0,3.876741529E-1,-1.841564298E0
1.255609229E1,1.338920593E0,3.646761477E-1,-1.772815347E0
1.256608729E1,1.413057446E0,3.566701412E-1,-1.693680763E0
1.257608229E1,1.463676929E0,3.856122494E-1,-1.587748766E0
1.258607629E1,1.477972746E0,4.658903182E-1,-1.444285870E0
1.259607129E1,1.468030930E0,5.686484575E-1,-1.254925609E0
1.260606529E1,1.435892940E0,6.595083475E-1,-1.020713687E0
1.261606029E1,1.378420591E0,7.083600163E-1,-7.428399324E-1
1.262605529E1,1.302153587E0,6.996022463E-1,-4.327686131E-1
1.263604908E1,1.197290540E0,6.366465688E-1,-1.055771410E-1
1.264604408E1,1.088761091E0,5.262883902E-1,2.007955760E-1
1.265603908E1,9.826059341E-1,3.834978640E-1,4.818716049E-1
1.266603308E1,8.791202903E-1,2.220176160E-1,7.474873066E-1
1.267602808E1,7.856800556E-1,6.118103862E-2,9.927881956E-1
1.268602208E1,7.113310099E-1,-8.408507705E-2,1.213324785E0
1.269601708E1,6.423000097E-1,-1.997404546E-1,1.424252391E0
1.270601208E1,5.790938735E-1,-2.688673139E-1,1.618371010E0
1.271600608E1,5.160999894E-1,-2.815757692E-1,1.778795242E0
1.272600108E1,4.558222592E-1,-2.385132611E-1,1.901860118E0
1.273599508E1,3.984667957E-1,-1.722713411E-1,1.993032575E0
1.274599008E1,3.480235934E-1,-1.021180749E-1,2.066090822E0
1.275598508E1,2.994981408E-1,-4.516094550E-2,2.113261223E0
1.276597908E1,2.535460889E-1,-1.392232999E-2,2.145108223E0
1.277597408E1,2.153752744E-1,1.485967822E-2,2.164852381E0
1.278596808E1,1.823669970E-1,3.725153580E-2,2.170109272E0
1.279596308E1,1.464065909E-1,6.225109845E-2,2.168971062E0
1.280595808E1,1.017352641E-1,8.586880565E-2,2.149730206E0
1.281595208E1,4.475826398E-2,1.234692410E-1,2.109129429E0
1.282594708E1,-1.660443284E-2,1.692519188E-1,2.032958984E0
1.283594108E1,-9.434638172E-2,2.105422616E-1,1.932513475E0
1.284593608E1,-1.740308255E-1,2.294547111E-1,1.835228443E0
1.285593108E1,-2.581408620E-1,2.301978171E-1,1.736350298E0
1.286592508E1,-3.456728458E-1,2.113165408E-1,1.619776487E0
1.287592008E1,-4.285256863E-1,1.884939820E-1,1.492931604E0
1.288591408E1,-5.067781210E-1,1.686736792E-1,1.356596231E0
1.289590908E1,-5.891726613E-1,1.541691124E-1,1.193127275E0
1.290590408E1,-6.795808077E-1,1.363080889E-1,1.007526994E0
1.291589808E1,-7.614844441E-1,1.400487125E-1,8.217572570E-1
1.292589308E1,-8.463860154E-1,1.521485299E-1,6.404580474E-1
1.293588808E1,-9.226398468E-1,1.585314423E-1,4.640431702E-1
1.294588208E1,-9.929819107E-1,1.570318192E-1,2.830336988E-1
1.295587708E1,-1.056699514E0,1.564543247E-1,1.012766138E-1
1.296587108E1,-1.114936233E0,1.639830768E-1,-8.434570581E-2
1.297586608E1,-1.183073759E0,1.796462089E-1,-2.597014308E-1
1.298586108E1,-1.235766292E0,1.910932809E-1,-4.206093550E-1
1.299585508E1,-1.266218185E0,1.924905181E-1,-5.782456398E-1
1.300585008E1,-1.278535247E0,1.861572564E-1,-7.422282100E-1
1.301584408E1,-1.284142852E0,1.690040231E-1,-9.177637696E-1
1.302583908E1,-1.272677898E0,1.506356746E-1,-1.085104227E0
1.303583408E1,-1.258049130E0,1.276079118E-1,-1.231642842E0
1.304582808E1,-1.243027925E0,9.983086586E-2,-1.358378649E0
1.305582308E1,-1.196914673E0,8.307841420E-2,-1.476355553E0
1.306581708E1,-1.122435689E0,7.727351785E-2,-1.587332129E0
1.307581208E1,-1.021990895E0,1.044597998E-1,-1.689779639E0
1.308580708E1,-9.041435719E-1,1.612367928E-1,-1.770616412E0
1.309580108E1,-7.730527520E-1,2.432007194E-1,-1.850683451E0
1.310579608E1,-6.215036511E-1,3.162448406E-1,-1.919732809E0
1.311579108E1,-4.546800554E-1,3.862941861E-1,-1.978618622E0
1.312578508E1,-2.706423104E-1,4.533259273E-1,-2.021993399E0
1.313578008E1,-6.425983459E-2,5.132652521E-1,-2.049309731E0
1.314577408E1,1.634931713E-1,5.793345571E-1,-2.056509495E0
1.315576908E1,3.951498568E-1,6.757239103E-1,-2.050326109E0
1.316576408E1,6.401135325E-1,8.077828288E-1,-2.039217234E0
1.317575808E1,8.889774084E-1,9.829986095E-1,-2.008190155E0
1.318575308E1,1.124288201E0,1.206553340E0,-1.936832547E0
1.319574708E1,1.298331618E0,1.471194506E0,-1.806708574E0
1.320574208E1,1.415757895E0,1.726211309E0,-1.622261524E0
1.321573708E1,1.473568439E0,1.923548818E0,-1.399041891E0
1.322573108E1,1.473892808E0,2.035918474E0,-1.154905438E0
1.323572608E1,1.432475567E0,2.046759844E0,-9.115340114E-1
1.324572008E1,1.373569727E0,1.940300703E0,-6.432463527E-1
1.325571508E1,1.317077160E0,1.733981967E0,-3.741172850E-1
1.326571008E1,1.270992756E0,1.469362259E0,-1.144686788E-1
1.327570408E1,1.193440080E0,1.201939583E0,1.315738261E-1
1.328569908E1,1.107197165E0,9.555884600E-1,3.604688048E-1
1.329569408E1,1.015499115E0,7.479171753E-1,5.696566701E-1
1.330568808E1,9.209563136E-1,6.043706536E-1,7.509489655E-1
1.331568308E1,8.324613571E-1,5.366056561E-1,8.935335875E-1
1.332567708E1,7.458723783E-1,5.165044069E-1,9.986922741E-1
1.333567208E1,6.629253030E-1,5.062419772E-1,1.063653111E0
1.334566708E1,5.827814937E-1,4.742263258E-1,1.099654078E0
1.335566108E1,5.102697611E-1,4.004229903E-1,1.123520255E0
1.336565608E1,4.580827355E-1,3.023014963E-1,1.150472522E0
1.337565008E1,4.106326401E-1,1.981026828E-1,1.168859482E0
1.338564508E1,3.651634455E-1,1.149422750E-1,1.169235706E0
1.339564008E1,3.193666637E-1,6.296385825E-2,1.154722452E0
1.340563408E1,2.762575448E-1,4.286471382E-2,1.125719786E0
1.341562908E1,2.397263944E-1,6.344760209E-2,1.087538958E0
1.342562308E1,2.033662498E-1,1.122758612E-1,1.041051626E0
1.343561808E1,1.569990367E-1,1.774105132E-1,9.846693277E-1
1.344561308E1,1.170313805E-1,2.509657145E-1,9.183944464E-1
1.345560708E1,7.470282167E-2,3.105143607E-1,8.605180979E-1
1.346560208E1,3.330318257E-2,3.615969718E-1,8.177652955E-1
1.347559708E1,-3.586629871E-3,3.968594372E-1,7.700123787E-1
1.348559108E1,-4.643103108E-2,4.218329787E-1,7.087090611E-1
1.349558608E1,-7.877646387E-2,4.413123131E-1,6.378632784E-1
1.350558008E1,-1.146108955E-1,4.503484070E-1,5.610039234E-1
1.351557508E1,-1.413913667E-1,4.655083120E-1,4.809155464E-1
1.352557008E1,-1.695915759E-1,4.925617576E-1,4.053771198E-1
1.353556408E1,-1.904321611E-1,5.271706581E-1,3.359443545E-1
1.354555908E1,-2.034134716E-1,5.563106537E-1,2.653881907E-1
1.355555308E1,-2.210100293E-1,5.772790909E-1,2.105197012E-1
1.356554808E1,-2.371772826E-1,5.880649090E-1,1.680713147E-1
1.357554308E1,-2.545240819E-1,5.855550766E-1,1.303234249E-1
1.358553708E1,-2.766786516E-1,5.595421195E-1,8.674212545E-2
1.359553208E1,-2.907742262E-1,5.210146308E-1,4.398272932E-2
1.360552708E1,-2.982798219E-1,4.764042795E-1,1.221950166E-3
1.361552108E1,-3.008523881E-1,4.516273141E-1,-5.083393306E-2
1.362551608E1,-2.893576622E-1,4.520773888E-1,-1.006451622E-1
1.363551042E1,-2.869744301E-1,4.644478559E-1,-1.478293687E-1
1.364550542E1,-2.749947309E-1,4.787812531E-1,-1.832334399E-1
1.365550042E1,-2.507466376E-1,4.998077750E-1,-2.132536769E-1
1.366549442E1,-2.231903970E-1,5.230342746E-1,-2.282107770E-1
1.367548942E1,-1.947473139E-1,5.389057398E-1,-2.408219576E-1
1.368548442E1,-1.619869769E-1,5.464126468E-1,-2.522088587E-1
1.369547842E1,-1.257594377E-1,5.225239396E-1,-2.637200058E-1
1.370547342E1,-9.464947134E-2,4.863614142E-1,-2.765372694E-1
1.371546742E1,-6.987353414E-2,4.440310597E-1,-2.963311374E-1
1.372546242E1,-4.528163746E-2,4.092131555E-1,-3.111497462E-1
1.373545742E1,-1.669129357E-2,3.962585926E-1,-3.221959174E-1
1.374545142E1,9.587180801E-3,4.084763825E-1,-3.238071501E-1
1.375544642E1,3.880978748E-2,4.438760579E-1,-3.044256568E-1
1.376544042E1,6.804250926E-2,4.940593243E-1,-2.833262384E-1
1.377543542E1,9.949415922E-2,5.591280460E-1,-2.612279654E-1
1.378543042E1,1.252458692E-1,6.214257479E-1,-2.417709231E-1
1.379542442E1,1.513898522E-1,6.665415764E-1,-2.218168974E-1
1.380541942E1,1.793501228E-1,6.895062923E-1,-2.103828937E-1
1.381541442E1,2.072027624E-1,6.822330356E-1,-2.030332834E-1
1.382540842E1,2.158164829E-1,6.433838606E-1,-2.022159696E-1
1.383540342E1,2.193129808E-1,5.880404115E-1,-2.041505724E-1
1.384539742E1,2.148173004E-1,5.332799554E-1,-2.073109448E-1
1.385539242E1,2.049920857E-1,4.836762846E-1,-2.079205960E-1
1.386538742E1,2.069170177E-1,4.299832284E-1,-2.022022605E-1
1.387538142E1,2.156665772E-1,3.764684498E-1,-1.897630990E-1
1.388537642E1,2.321840376E-1,3.224917650E-1,-1.882996857E-1
1.389537142E1,2.523260415E-1,2.780809104E-1,-1.872126013E-1
1.390536542E1,2.684895694E-1,2.386736125E-1,-1.829771101E-1
1.391536042E1,2.802207768E-1,2.067129016E-1,-1.761541665E-1
1.392535442E1,2.720355690E-1,1.878686398E-1,-1.734848768E-1
1.393534942E1,2.507135272E-1,1.832644045E-1,-1.693716794E-1
1.394534442E1,2.079455554E-1,1.918160766E-1,-1.631673127E-1
1.395533842E1,1.570605040E-1,2.047049105E-1,-1.520376652E-1
1.396533342E1,1.209088936E-1,2.181203067E-1,-1.351761222E-1
1.397532842E1,9.643604606E-2,2.227277756E-1,-1.153006479E-1
1.398532242E1,9.679983556E-2,2.226390839E-1,-9.990544617E-2
1.399531742E1,1.149772331E-1,2.066329122E-1,-1.010325998E-1
1.400531142E1,1.364638805E-1,1.876688153E-1,-9.172618389E-2
1.401530642E1,1.591279507E-1,1.730573326E-1,-7.220227271E-2
1.402530142E1,1.755657792E-1,1.557790041E-1,-5.059178174E-2
1.403529542E1,1.832942367E-1,1.414430887E-1,-3.906741366E-2
1.404529042E1,1.796049625E-1,1.384661943E-1,-3.816806525E-2
1.405528542E1,1.718719304E-1,1.406945288E-1,-3.452581167E-2
1.406527942E1,1.631607264E-1,1.470775902E-1,-2.933877520E-2
1.407527442E1,1.583499908E-1,1.547727883E-1,-2.483909763E-2
1.408526842E1,1.526513696E-1,1.671999097E-1,-2.799973823E-2
1.409526342E1,1.393190622E-1,1.767444015E-1,-3.057276271E-2
1.410525842E1,1.321114898E-1,1.799455285E-1,-3.066144697E-2
1.411525242E1,1.176941767E-1,1.841758788E-1,-2.742872201E-2
1.412524742E1,1.105803475E-1,1.819534749E-1,-2.261319384E-2
1.413524242E1,1.043448448E-1,1.745479703E-1,-1.536657661E-2
1.414523642E1,1.007378548E-1,1.608247012E-1,-1.550426148E-2
1.415523142E1,8.671446145E-2,1.584144682E-1,-1.621916331E-2
1.416522542E1,7.301622629E-2,1.477354616E-1,-1.733289659E-2
1.417522042E1,6.192307919E-2,1.318508387E-1,-1.675648056E-2
1.418521542E1,4.927199706E-2,1.041797847E-1,-1.574740931E-2
1.419520942E1,3.709469363E-2,7.286047935E-2,-1.044532098E-2
1.420520442E1,2.174796350E-2,3.634294868E-2,-1.139047742E-2
1.421519942E1,8.690722287E-3,1.420894172E-3,-1.563606411E-2
1.422519342E1,-2.606939990E-3,-3.237435222E-2,-2.183510363E-2
1.423518842E1,-1.087417360E-2,-5.808240548E-2,-2.348905616E-2
1.424518242E1,-1.816111617E-2,-7.544594258E-2,-2.457695641E-2
1.425517742E1,-2.990780585E-2,-8.355303854E-2,-2.310306951E-2
1.426517242E1,-4.229124263E-2,-8.097244054E-2,-1.688858122E-2
1.427516642E1,-5.218381435E-2,-6.736558676E-2,-1.790163293E-2
1.428516142E1,-6.120207906E-2,-4.579398781E-2,-1.822174340E-2
1.429515642E1,-6.681093574E-2,-3.087223321E-2,-2.300988510E-2
1.430515042E1,-6.916383654E-2,-2.698881179E-2,-2.780756727E-2
1.431514542E1,-7.102220505E-2,-2.464421466E-2,-3.097230941E-2
1.432514042E1,-7.120063901E-2,-3.046775050E-2,-3.684191406E-2
1.433513442E1,-6.763251871E-2,-3.183010221E-2,-4.161928967E-2
1.434512942E1,-6.519573182E-2,-3.482429311E-2,-4.633095488E-2
1.435512342E1,-5.842573941E-2,-3.998711705E-2,-5.034910142E-2
1.436511842E1,-4.799174145E-2,-4.133627564E-2,-5.170625076E-2
1.437511342E1,-3.032988310E-2,-3.171975911E-2,-4.818895459E-2
1.438510742E1,-2.159711160E-2,-1.458578091E-2,-4.476625845E-2
1.439510242E1,-1.160121150E-2,8.962566033E-3,-4.316710308E-2
1.440509742E1,-4.087440902E-4,3.441998735E-2,-4.947400093E-2
1.441509142E1,8.362915367E-3,6.732429564E-2,-5.275070295E-2
1.442508642E1,2.717575245E-2,1.138079166E-1,-5.499441549E-2
1.443508042E1,4.514887929E-2,1.641121209E-1,-5.886039510E-2
1.444507542E1,5.928626657E-2,2.105999887E-1,-5.676768348E-2
1.445507042E1,8.073189855E-2,2.559076548E-1,-6.241416931E-2
1.446506442E1,1.140091643E-1,3.119618595E-1,-6.197820604E-2
1.447505942E1,1.468978673E-1,3.703845143E-1,-5.559106916E-2
1.448505442E1,1.919417828E-1,4.416922629E-1,-4.975048825E-2
1.449504842E1,2.292148471E-1,5.113762617E-1,-4.643538594E-2
1.450504342E1,2.663965821E-1,5.831154585E-1,-4.454321042E-2
1.451503742E1,2.959587276E-1,6.652103662E-1,-4.964877293E-2
1.452503242E1,3.243389726E-1,7.546558380E-1,-4.925648868E-2
1.453502742E1,3.591369092E-1,8.452677727E-1,-4.061321542E-2
1.454502142E1,3.940205872E-1,9.370130897E-1,-2.445768192E-2
1.455501642E1,4.354308546E-1,1.025042057E0,-3.773528151E-3
1.456501142E1,4.775604606E-1,1.113380075E0,2.160746232E-2
1.457500542E1,5.095138550E-1,1.196418524E0,4.251309484E-2
1.458500042E1,5.359162092E-1,1.254964232E0,5.738791451E-2
1.459499442E1,5.591787100E-1,1.303234577E0,6.136493757E-2
1.460498942E1,5.827053189E-1,1.348867297E0,6.777036935E-2
1.461498442E1,6.022582054E-1,1.378050208E0,7.064942271E-2
1.462497842E1,6.164275408E-1,1.393882871E0,6.781848520E-2
1.463497317E1,6.216965914E-1,1.395659566E0,5.670855939E-2
1.464496817E1,6.237711906E-1,1.396051764E0,4.221457243E-2
1.465496217E1,6.254252791E-1,1.397078037E0,2.211922780E-2
1.466495717E1,6.232191324E-1,1.404271007E0,1.607544906E-2
1.467495117E1,6.199271679E-1,1.407637715E0,7.632841356E-3
1.468494617E1,6.217655540E-1,1.402622461E0,-5.129825789E-3
1.469494117E1,6.239387393E-1,1.395698667E0,-3.200348467E-2
1.470493517E1,6.218926311E-1,1.398194313E0,-6.369243562E-2
1.471493017E1,6.219450831E-1,1.422846675E0,-1.051967219E-1
1.472492517E1,6.225267053E-1,1.464215636E0,-1.409587115E-1
1.473491917E1,6.224324107E-1,1.517360806E0,-1.624764651E-1
1.474491417E1,6.220409274E-1,1.593462229E0,-1.611954868E-1
1.475490817E1,6.255357862E-1,1.667337894E0,-1.478691101E-1
1.476490317E1,6.285329461E-1,1.722370505E0,-1.340760589E-1
1.477489817E1,6.286045909E-1,1.734084129E0,-1.375309825E-1
1.478489217E1,6.246551275E-1,1.696082592E0,-1.642057747E-1
1.479488717E1,6.167972684E-1,1.628518701E0,-2.078884244E-1
1.480488217E1,6.104351878E-1,1.536151767E0,-2.422799468E-1
1.481487617E1,6.069179773E-1,1.429017663E0,-2.441104650E-1
1.482487117E1,6.149591208E-1,1.321457624E0,-2.237447500E-1
1.483486617E1,6.102863550E-1,1.198123097E0,-2.078251541E-1
1.484486017E1,5.975660086E-1,1.054464698E0,-1.993128955E-1
1.485485517E1,5.879418850E-1,9.088277221E-1,-2.092168480E-1
1.486484917E1,5.687812567E-1,7.780082226E-1,-2.249694467E-1
1.487484417E1,5.399714112E-1,6.837826967E-1,-2.352254242E-1
1.488483917E1,5.091767907E-1,6.264560223E-1,-2.230401337E-1
1.489483317E1,4.664511085E-1,6.048386097E-1,-1.887037158E-1
1.490482817E1,4.358761609E-1,6.142954826E-1,-1.349382252E-1
1.491482217E1,4.120885432E-1,6.491931081E-1,-7.822440565E-2
1.492481717E1,4.009999335E-1,6.945846081E-1,-2.456836589E-2
1.493481217E1,3.802033067E-1,7.347031832E-1,2.163137123E-2
1.494480617E1,3.590461016E-1,7.527154684E-1,6.571334600E-2
1.495480117E1,3.432005942E-1,7.496749163E-1,1.109312996E-1
1.496479617E1,3.316453993E-1,7.348605394E-1,1.528587788E-1
1.497479017E1,3.200257123E-1,7.057582140E-1,1.938006878E-1
1.498478517E1,3.140019178E-1,6.597241163E-1,2.346554399E-1
1.499477917E1,3.257344961E-1,5.943858624E-1,2.768862545E-1
1.500477417E1,3.340555429E-1,5.149994493E-1,3.082036972E-1
1.501476917E1,3.415864408E-1,4.302448630E-1,3.291086853E-1
1.502476317E1,3.423624933E-1,3.405498564E-1,3.419390023E-1
1.503475817E1,3.303260505E-1,2.359979153E-1,3.501636386E-1
1.504475317E1,3.099821806E-1,1.127910316E-1,3.582926691E-1
1.505474717E1,2.884832621E-1,-1.167482231E-2,3.634729683E-1
1.506474217E1,2.672173977E-1,-1.330036372E-1,3.729133606E-1
1.507473617E1,2.439187020E-1,-2.611271739E-1,3.877472281E-1
1.508473117E1,2.260518223E-1,-3.888414502E-1,4.007527828E-1
1.509472617E1,2.106955051E-1,-5.306160450E-1,4.117269218E-1
1.510472017E1,2.130159140E-1,-6.880258918E-1,4.129746258E-1
1.511471517E1,2.098030895E-1,-8.534012437E-1,4.123900533E-1
1.512471017E1,2.048972696E-1,-1.022760272E0,4.068352282E-1
1.513470417E1,2.022255808E-1,-1.207991242E0,3.919624090E-1
1.514469917E1,1.828803718E-1,-1.402456045E0,3.784711063E-1
1.515469317E1,1.622592658E-1,-1.598863244E0,3.688763976E-1
1.516468817E1,1.383014619E-1,-1.792293429E0,3.660268188E-1
1.517468317E1,1.269124448E-1,-1.968870878E0,3.675053120E-1
1.518467717E1,1.107518598E-1,-2.117826939E0,3.688174486E-1
1.519467217E1,9.559208900E-2,-2.213658094E0,3.682050407E-1
1.520466717E1,7.264948636E-2,-2.254459620E0,3.661368191E-1
1.521466117E1,4.751034454E-2,-2.235333681E0,3.627833128E-1
1.522465617E1,2.482899837E-2,-2.191933632E0,3.656462133E-1
1.523465017E1,-1.931264997E-3,-2.133786917E0,3.675504625E-1
1.524464517E1,-3.161752224E-2,-2.069602013E0,3.777274489E-1
1.525464017E1,-6.996784359E-2,-2.022651196E0,3.894372880E-1
1.526463417E1,-1.014591902E-1,-1.987262487E0,3.946349621E-1
1.527462917E1,-1.353700161E-1,-1.980401874E0,3.925100267E-1
1.528462417E1,-1.690893769E-1,-2.003440619E0,3.829823136E-1
1.529461817E1,-1.932511926E-1,-2.025650263E0,3.667326272E-1
1.530461317E1,-2.171421498E-1,-2.041509151E0,3.488987684E-1
1.531460717E1,-2.273191065E-1,-2.048259020E0,3.370394707E-1
1.532460217E1,-2.339442521E-1,-2.050527573E0,3.349960148E-1
1.533459717E1,-2.449899912E-1,-2.050253391E0,3.316120803E-1
1.534459117E1,-2.644880712E-1,-2.055205822E0,3.227581084E-1
1.535458617E1,-2.946664393E-1,-2.082325935E0,3.065838814E-1
1.536458117E1,-3.355283737E-1,-2.122088432E0,2.800732255E-1
1.537457517E1,-3.678762317E-1,-2.148210764E0,2.584622204E-1
1.538457017E1,-3.798351586E-1,-2.137508154E0,2.507220209E-1
1.539456417E1,-3.835012317E-1,-2.093938589E0,2.565132678E-1
1.540455917E1,-3.860714436E-1,-2.024864674E0,2.763639390E-1
1.541455417E1,-3.718385100E-1,-1.941415668E0,2.902453244E-1
1.542454817E1,-3.596931696E-1,-1.850658059E0,2.981304228E-1
1.543454317E1,-3.630111814E-1,-1.775566339E0,3.060900271E-1
1.544453817E1,-3.685478866E-1,-1.711259007E0,3.118807971E-1
1.545453217E1,-3.777190149E-1,-1.655338645E0,3.187839091E-1
1.546452717E1,-3.931251168E-1,-1.621187568E0,3.279318810E-1
1.547452117E1,-4.085741341E-1,-1.636234760E0,3.351639211E-1
1.548451617E1,-4.333955944E-1,-1.712489843E0,3.367474377E-1
1.549451117E1,-4.708207250E-1,-1.835004568E0,3.186216950E-1
1.550450517E1,-5.124534369E-1,-1.951942801E0,2.903091013E-1
1.551450017E1,-5.479237437E-1,-2.006444693E0,2.683879733E-1
1.552449517E1,-5.711060166E-1,-1.982337713E0,2.700830698E-1
1.553448917E1,-5.897356868E-1,-1.899704814E0,2.862522602E-1
1.554448417E1,-6.075400114E-1,-1.790554643E0,3.078957498E-1
1.555447817E1,-6.223683953E-1,-1.690785527E0,3.281580806E-1
1.556447317E1,-6.365473270E-1,-1.627603054E0,3.361635208E-1
1.557446817E1,-6.445677876E-1,-1.610573769E0,3.394162953E-1
1.558446217E1,-6.596063972E-1,-1.636397004E0,3.374758959E-1
1.559445717E1,-6.675116420E-1,-1.710959196E0,3.202190697E-1
1.560445217E1,-6.756169796E-1,-1.798106074E0,2.910832763E-1
1.561444617E1,-6.866204143E-1,-1.857852101E0,2.695428431E-1
1.562444117E1,-7.001578212E-1,-1.859648824E0,2.608944774E-1
1.563443517E1,-7.082827687E-1,-1.820745707E0,2.704354227E-1
1.564443017E1,-7.136288285E-1,-1.772339821E0,2.851469815E-1
1.565442517E1,-7.202593684E-1,-1.738634109E0,2.902993858E-1
1.566441917E1,-7.271808982E-1,-1.713324189E0,2.822561264E-1
1.567441417E1,-7.375366092E-1,-1.686841011E0,2.660654783E-1
1.568440917E1,-7.506915331E-1,-1.647919774E0,2.466366589E-1
1.569440317E1,-7.616570592E-1,-1.617638588E0,2.346090674E-1
1.570439817E1,-7.780176401E-1,-1.597468019E0,2.200213373E-1
1.571439217E1,-7.981423736E-1,-1.589611173E0,2.031254470E-1
1.572438717E1,-8.228756785E-1,-1.569354653E0,1.980390847E-1
1.573438217E1,-8.338590860E-1,-1.535869598E0,2.065229267E-1
1.574437617E1,-8.303152323E-1,-1.495440960E0,2.267096788E-1
1.575437117E1,-8.194702864E-1,-1.445324302E0,2.376670241E-1
1.576436617E1,-8.124887943E-1,-1.392333150E0,2.218475789E-1
1.577436017E1,-7.941476107E-1,-1.333895683E0,1.823137105E-1
1.578435517E1,-7.677021623E-1,-1.274221539E0,1.476260275E-1
1.579434917E1,-7.423566580E-1,-1.201383591E0,1.321288049E-1
1.580434417E1,-7.072809339E-1,-1.106931448E0,1.325618327E-1
1.581433917E1,-6.731564999E-1,-1.002209187E0,1.406438053E-1
1.582433317E1,-6.344698071E-1,-9.047684073E-1,1.450579911E-1
1.583432817E1,-5.894145370E-1,-8.089107275E-1,1.429961175E-1
1.584432317E1,-5.450981855E-1,-7.166596055E-1,1.332857013E-1
1.585431717E1,-4.973450303E-1,-6.304581165E-1,1.221362501E-1
1.586431217E1,-4.479109049E-1,-5.231215358E-1,1.161595881E-1
1.587430617E1,-4.077416360E-1,-4.078903198E-1,1.190795973E-1
1.588430117E1,-3.640026748E-1,-2.851215005E-1,1.156691462E-1
1.589429617E1,-3.094954491E-1,-1.660565734E-1,1.074119806E-1
1.590429017E1,-2.558908165E-1,-4.421749711E-2,1.058790684E-1
