"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.539271450E1,4.640284460E-3,-4.950790852E-2,4.019730911E-2
2.540270950E1,8.140743710E-3,-5.662973225E-2,3.859594837E-2
2.541270350E1,1.120209228E-2,-4.749054462E-2,5.022905394E-2
2.542269850E1,1.417604368E-2,-3.068626300E-2,5.346239731E-2
2.543269350E1,1.540746726E-2,-1.328158472E-2,5.069623142E-2
2.544268850E1,2.175883949E-2,2.271275967E-3,5.146189034E-2
2.545268250E1,2.580843121E-2,1.985152997E-2,5.238790065E-2
2.546267750E1,2.465794608E-2,3.413193300E-2,4.735079780E-2
2.547267250E1,2.706228197E-2,3.445252404E-2,4.401829466E-2
2.548266750E1,2.703485079E-2,3.090199828E-2,3.755613416E-2
2.549266150E1,2.582488768E-2,2.577510104E-2,2.809868753E-2
2.550265650E1,2.241178043E-2,2.313937247E-2,1.808360405E-2
2.551265150E1,2.056811377E-2,1.524148788E-2,1.832359005E-3
2.552264650E1,1.769349724E-2,1.351362932E-2,-1.372662745E-2
2.553264150E1,8.121574298E-3,2.017213590E-2,-2.273373306E-2
2.554263550E1,-7.549264934E-3,1.923656836E-2,-3.800696135E-2
2.555263050E1,-2.234785631E-2,1.496632025E-2,-5.827830732E-2
2.556262550E1,-3.065851703E-2,8.546503261E-3,-7.272861898E-2
2.557262050E1,-3.730188683E-2,2.260419074E-3,-8.225843310E-2
2.558261450E1,-3.756980225E-2,-3.082414623E-3,-9.335209429E-2
2.559260950E1,-3.872397542E-2,-8.600993082E-3,-9.601404518E-2
2.560260450E1,-3.877563775E-2,-1.416726690E-2,-9.649661183E-2
2.561259950E1,-3.840145469E-2,-1.983147301E-2,-9.468861669E-2
2.562259350E1,-4.576269910E-2,-2.492290363E-2,-8.959265798E-2
2.563258850E1,-5.289787799E-2,-3.237707913E-2,-8.416689932E-2
2.564258350E1,-5.614986271E-2,-4.212025180E-2,-7.446393371E-2
2.565257850E1,-5.375800654E-2,-4.726687446E-2,-6.529672444E-2
2.566257250E1,-4.274956509E-2,-5.132579803E-2,-4.921815917E-2
2.567256750E1,-3.196968138E-2,-4.581984133E-2,-3.367179632E-2
2.568256250E1,-2.029251866E-2,-3.421804681E-2,-1.563660055E-2
2.569255750E1,-4.564914852E-3,-2.255314961E-2,1.694881357E-3
2.570255250E1,1.379260560E-3,-9.305788204E-3,1.687516645E-2
2.571254650E1,4.944734275E-3,5.012114532E-3,2.702784725E-2
2.572254150E1,7.251564413E-3,1.557527669E-2,3.793482110E-2
2.573253650E1,1.490968931E-2,1.680712402E-2,4.898443818E-2
2.574253150E1,2.441291325E-2,1.515676454E-2,5.452461168E-2
2.575252550E1,3.453050554E-2,1.521946862E-2,5.813192204E-2
2.576252050E1,3.955562413E-2,1.761657931E-2,5.889012665E-2
2.577251550E1,4.608679935E-2,1.594410278E-2,6.024503708E-2
2.578251050E1,4.538825154E-2,1.872417517E-2,5.712221563E-2
2.579250450E1,4.101768509E-2,1.577090099E-2,5.440327525E-2
2.580249950E1,3.818061948E-2,1.619247906E-2,4.470670596E-2
2.581249450E1,2.859007567E-2,1.406989247E-2,3.203849494E-2
2.582248950E1,2.345070802E-2,1.057262905E-2,1.500518154E-2
2.583248350E1,1.887541264E-2,9.056866169E-3,-4.720897414E-4
2.584247850E1,6.472006440E-3,1.359531190E-3,-9.597677737E-3
2.585247350E1,1.388531877E-3,-8.843522519E-3,-1.617399789E-2
2.586246850E1,-2.396352589E-3,-2.183575369E-2,-2.689721622E-2
2.587246350E1,-5.015788134E-3,-3.389901668E-2,-4.000409320E-2
2.588245750E1,-1.302657649E-2,-4.703266174E-2,-4.903460667E-2
2.589245250E1,-1.878140680E-2,-6.127261743E-2,-5.835219100E-2
2.590244750E1,-2.188292332E-2,-7.066106051E-2,-6.550890952E-2
2.591244250E1,-2.978205122E-2,-7.354079932E-2,-6.993234158E-2
2.592243650E1,-3.739123419E-2,-6.790022552E-2,-7.578836381E-2
2.593243150E1,-4.518396035E-2,-6.623097509E-2,-8.316440135E-2
2.594242650E1,-4.566199705E-2,-6.200853735E-2,-8.854345977E-2
2.595242150E1,-4.910417646E-2,-6.383655220E-2,-9.371360391E-2
2.596241550E1,-5.650749803E-2,-6.536920369E-2,-9.218814969E-2
2.597241050E1,-5.679481849E-2,-6.687899679E-2,-9.328492731E-2
2.598240550E1,-6.071712449E-2,-6.728965789E-2,-9.476564080E-2
2.599240050E1,-5.770622566E-2,-6.436944008E-2,-9.353081137E-2
2.600239450E1,-5.241878331E-2,-4.639523104E-2,-9.297287464E-2
2.601238950E1,-4.392112046E-2,-2.362621017E-2,-8.624666184E-2
2.602238450E1,-2.771285549E-2,-9.158374742E-4,-7.553463429E-2
2.603237950E1,-1.308470499E-2,2.057733759E-2,-5.444809049E-2
2.604237350E1,9.877043776E-4,3.481033444E-2,-2.700448222E-2
2.605236850E1,2.199508715E-3,3.405496478E-2,-1.355942525E-2
2.606236350E1,6.465093698E-3,2.040972747E-2,-3.023480810E-2
2.607235850E1,2.212796547E-2,2.717510052E-2,-3.624268994E-2
2.608235350E1,3.741930425E-2,5.775138736E-2,-2.485793550E-3
2.609234750E1,5.722733214E-2,9.350414574E-2,4.563733190E-2
2.610234250E1,7.579622418E-2,1.144512370E-1,8.579780161E-2
2.611233750E1,8.501874655E-2,1.089195088E-1,9.600146860E-2
2.612233250E1,8.932267874E-2,8.106710762E-2,9.292364866E-2
2.613232650E1,7.235915959E-2,3.993023559E-2,8.642520010E-2
2.614232150E1,5.265923217E-2,-7.498797029E-3,9.645146877E-2
2.615231650E1,3.066146560E-2,-4.538555443E-2,1.099154949E-1
2.616231150E1,1.930441521E-2,-7.316951454E-2,1.125509590E-1
2.617230550E1,2.063164487E-2,-9.347646683E-2,1.045633331E-1
2.618230050E1,1.961937547E-2,-1.074135900E-1,9.160838276E-2
2.619229550E1,1.902054995E-2,-1.248666123E-1,8.607640117E-2
2.620229050E1,1.464950386E-2,-1.421763599E-1,8.670916408E-2
2.621228450E1,-9.962902404E-4,-1.516923010E-1,8.533414453E-2
2.622227950E1,-2.022085153E-2,-1.608567685E-1,8.016681671E-2
2.623227450E1,-4.833716527E-2,-1.720611453E-1,7.582103461E-2
2.624226950E1,-7.955047488E-2,-1.839984953E-1,7.246945053E-2
2.625226450E1,-1.116053388E-1,-2.018091232E-1,6.752339751E-2
2.626225850E1,-1.450668871E-1,-2.269232720E-1,5.424115062E-2
2.627225350E1,-1.831879169E-1,-2.454812378E-1,3.999563679E-2
2.628224850E1,-2.126794904E-1,-2.900079489E-1,3.309085593E-2
2.629224350E1,-2.229937166E-1,-3.634011745E-1,3.222152591E-2
2.630223750E1,-2.031547725E-1,-4.126501977E-1,2.874423936E-2
2.631223250E1,-1.373183280E-1,-3.982278407E-1,2.714778483E-2
2.632222750E1,-7.074382901E-2,-3.203580678E-1,4.583732039E-2
2.633222250E1,3.825102234E-3,-1.926000118E-1,7.113548368E-2
2.634221650E1,6.854844093E-2,-3.875026479E-2,9.183464199E-2
2.635221142E1,1.128407940E-1,1.170297116E-1,1.100661233E-1
2.636220642E1,1.313825250E-1,2.472013086E-1,1.163005829E-1
2.637220142E1,1.267686635E-1,3.298521340E-1,1.152988002E-1
2.638219642E1,1.118610874E-1,3.646993339E-1,1.093471646E-1
2.639219042E1,9.149634838E-2,3.529604375E-1,1.050207764E-1
2.640218542E1,8.187621087E-2,3.036631942E-1,9.890136868E-2
2.641218042E1,7.222940773E-2,2.406746596E-1,8.586822450E-2
2.642217542E1,6.061669812E-2,1.832561046E-1,7.335030288E-2
2.643216942E1,5.131270364E-2,1.298756301E-1,7.464160025E-2
2.644216442E1,4.059667513E-2,8.215843141E-2,7.714443654E-2
2.645215942E1,3.681209311E-2,5.155706406E-2,8.076544851E-2
2.646215442E1,2.538499981E-2,3.846523166E-2,7.986263931E-2
2.647214842E1,1.098738518E-2,3.687297925E-2,7.290894538E-2
2.648214342E1,-1.054795575E-4,3.956889734E-2,6.627794355E-2
2.649213842E1,-1.740957797E-2,4.280952364E-2,6.212805584E-2
2.650213342E1,-3.607567400E-2,3.822196275E-2,5.685473233E-2
2.651212742E1,-5.663236603E-2,2.540566027E-2,5.989291146E-2
2.652212242E1,-7.075510919E-2,7.342769299E-3,6.766001880E-2
2.653211742E1,-8.316570520E-2,-2.730415761E-2,6.722885370E-2
2.654211242E1,-7.889186591E-2,-6.583423913E-2,6.427673995E-2
2.655210742E1,-7.174261659E-2,-1.077151820E-1,5.965778232E-2
2.656210142E1,-5.240327865E-2,-1.448042244E-1,6.403867900E-2
2.657209642E1,-4.111812264E-2,-1.619581133E-1,6.047720835E-2
2.658209142E1,-4.130161554E-2,-1.559252590E-1,2.984046936E-2
2.659208642E1,-3.569063544E-2,-1.326193511E-1,-1.407363638E-2
2.660208042E1,-3.846884519E-2,-1.017354652E-1,-5.785680562E-2
2.661207542E1,-2.199184150E-2,-3.745906521E-3,-4.492801428E-2
2.662207042E1,4.775589798E-3,1.262611002E-1,1.807864755E-2
2.663206542E1,3.171104565E-2,2.394695282E-1,7.749915123E-2
2.664205942E1,6.601416320E-2,3.042469323E-1,1.061020344E-1
2.665205442E1,8.845988661E-2,2.896858156E-1,1.063106284E-1
2.666204942E1,9.900280833E-2,2.221288681E-1,8.415765315E-2
2.667204442E1,1.018725559E-1,1.291225404E-1,6.108847633E-2
2.668203942E1,9.572757781E-2,4.656402767E-2,4.663097113E-2
2.669203342E1,8.224346489E-2,-9.241181426E-3,4.069451988E-2
2.670202842E1,7.136258483E-2,-3.210575134E-2,3.397962824E-2
2.671202342E1,6.169191748E-2,-3.673898801E-2,2.570316195E-2
2.672201842E1,5.256073549E-2,-2.932874300E-2,1.765855215E-2
2.673201242E1,4.447050020E-2,-1.679698005E-2,1.020990871E-2
2.674200742E1,3.393450007E-2,-1.603646437E-3,1.192179509E-3
2.675200242E1,2.198789455E-2,1.209848374E-2,-1.425486337E-2
2.676199742E1,7.328257896E-3,1.889673620E-2,-2.896616608E-2
2.677199142E1,-6.214249413E-3,1.543072984E-2,-3.606731072E-2
2.678198642E1,-1.160528604E-2,9.704135358E-3,-4.661076516E-2
2.679198142E1,-1.474195160E-2,-1.051667705E-2,-6.365421414E-2
2.680197642E1,-1.454541087E-2,-3.899386153E-2,-7.794446498E-2
2.681197042E1,-1.866179705E-2,-6.570070982E-2,-1.002920046E-1
2.682196542E1,-2.283443883E-2,-9.038154781E-2,-1.232215613E-1
2.683196042E1,-2.476879582E-2,-1.082712263E-1,-1.495471597E-1
2.684195542E1,-2.741571143E-2,-1.209590584E-1,-1.662193388E-1
2.685194942E1,-2.863012441E-2,-1.283904165E-1,-1.784679890E-1
2.686194442E1,-2.984665707E-2,-1.230521053E-1,-1.804848015E-1
2.687193942E1,-2.908917703E-2,-1.095333919E-1,-1.792048216E-1
2.688193442E1,-2.170236781E-2,-9.042627364E-2,-1.794860512E-1
2.689192942E1,-2.582973428E-2,-8.196008950E-2,-1.793334633E-1
2.690192342E1,-2.963432670E-2,-8.071772009E-2,-1.809566617E-1
2.691191842E1,-3.722111136E-2,-8.257003874E-2,-1.756133586E-1
2.692191342E1,-3.926349059E-2,-9.780811518E-2,-1.630669385E-1
2.693190842E1,-3.558912501E-2,-1.240868568E-1,-1.414527297E-1
2.694190242E1,-3.018237650E-2,-1.391145438E-1,-1.210206971E-1
2.695189742E1,-2.204907127E-2,-1.474541575E-1,-1.023634151E-1
2.696189242E1,-1.466465835E-2,-1.649031788E-1,-8.537723869E-2
2.697188742E1,-9.192445315E-3,-1.893582493E-1,-6.237352639E-2
2.698188142E1,-6.823146832E-4,-2.131277621E-1,-5.310092866E-2
2.699187642E1,4.165992141E-3,-2.240327299E-1,-4.844444990E-2
2.700187142E1,3.016039496E-3,-2.267121375E-1,-3.759926185E-2
2.701186642E1,-3.068506951E-3,-2.116899341E-1,-2.063832805E-2
2.702186142E1,-2.238547988E-2,-1.873046905E-1,-2.774417587E-2
2.703185542E1,-5.132474750E-2,-1.219319925E-1,-3.511253744E-2
2.704185042E1,-5.951583013E-2,-3.909750376E-3,-3.639298026E-3
2.705184542E1,-5.415432155E-2,1.521977782E-1,7.455234975E-2
2.706184042E1,-3.155953065E-2,3.073503375E-1,1.443386376E-1
2.707183442E1,-1.737133041E-2,3.935975134E-1,1.830898970E-1
2.708182942E1,-2.305877581E-2,4.038514793E-1,1.899219751E-1
2.709182442E1,-3.384957090E-2,3.596296012E-1,1.797192246E-1
2.710181942E1,-5.031270161E-2,2.707844377E-1,1.844804287E-1
2.711181342E1,-6.714895368E-2,1.574516296E-1,1.827717870E-1
2.712180842E1,-5.578791350E-2,3.285723552E-2,1.626039296E-1
2.713180342E1,-4.522686824E-2,-6.643731892E-2,1.365621835E-1
2.714179842E1,-3.199255839E-2,-1.226609126E-1,1.103854328E-1
2.715179242E1,-1.758832112E-2,-1.417230666E-1,9.052971750E-2
2.716178742E1,-1.243963279E-2,-1.188070849E-1,9.946009517E-2
2.717178242E1,-1.594460756E-2,-7.801724970E-2,1.247907281E-1
2.718177742E1,-1.476136502E-2,-5.818601325E-2,1.522694975E-1
2.719177242E1,-3.007157892E-2,-8.425681293E-2,1.574753523E-1
2.720176642E1,-4.995234311E-2,-1.572695076E-1,1.268087775E-1
2.721176142E1,-8.037208766E-2,-2.369455099E-1,7.177497447E-2
2.722175642E1,-1.278695762E-1,-3.088705838E-1,5.982111208E-3
2.723175142E1,-1.798470020E-1,-3.677229285E-1,-4.335908592E-2
2.724174542E1,-2.283524871E-1,-4.218759239E-1,-6.961918622E-2
2.725174042E1,-2.522631288E-1,-4.667502344E-1,-8.746857941E-2
2.726173542E1,-2.450454235E-1,-5.108599067E-1,-1.237703934E-1
2.727173042E1,-2.158688903E-1,-5.360561013E-1,-1.984893680E-1
2.728172442E1,-1.474943608E-1,-4.465278089E-1,-2.601173222E-1
2.729171942E1,-6.733646244E-2,-2.411459684E-1,-2.594364583E-1
2.730171442E1,5.092461593E-3,-3.776822239E-3,-1.946140528E-1
2.731170942E1,6.612255424E-2,2.195518315E-1,-1.349244416E-1
2.732170342E1,1.053621024E-1,3.863131106E-1,-1.025920808E-1
2.733169842E1,1.412743181E-1,4.691724777E-1,-9.924962372E-2
2.734169342E1,1.665064394E-1,4.687660635E-1,-1.218939498E-1
2.735168854E1,1.701253653E-1,4.099006057E-1,-1.690551937E-1
2.736168354E1,1.627713144E-1,3.103513718E-1,-2.049061358E-1
2.737167754E1,1.502094418E-1,2.251088172E-1,-2.100406736E-1
2.738167254E1,1.537860632E-1,2.033153772E-1,-1.756323725E-1
2.739166754E1,1.807495952E-1,1.983877718E-1,-1.185011491E-1
2.740166254E1,2.223140746E-1,1.725244820E-1,-6.595085561E-2
2.741165654E1,2.696620524E-1,1.257203370E-1,-3.849525377E-2
2.742165154E1,3.114659786E-1,7.334768027E-2,-4.780460149E-2
2.743164654E1,3.356174231E-1,1.352282800E-2,-7.684946805E-2
2.744164154E1,3.348059654E-1,-5.272463709E-2,-1.012083367E-1
2.745163554E1,3.188588917E-1,-1.103434414E-1,-1.230821088E-1
2.746163054E1,2.902520299E-1,-1.505145580E-1,-1.408986449E-1
2.747162554E1,2.425922006E-1,-1.659906805E-1,-1.593348831E-1
2.748162054E1,1.844942719E-1,-1.734640449E-1,-1.797956824E-1
2.749161454E1,1.211312786E-1,-1.558267325E-1,-2.080646008E-1
2.750160954E1,4.319280386E-2,-1.125924364E-1,-2.359750569E-1
2.751160454E1,-2.484307252E-2,-6.713958085E-2,-2.577346861E-1
2.752159954E1,-7.236398757E-2,-1.448569633E-2,-2.599698901E-1
2.753159454E1,-1.114647612E-1,6.380259991E-2,-2.219700962E-1
2.754158854E1,-1.039389372E-1,1.509172618E-1,-1.277991086E-1
2.755158354E1,-9.065669775E-2,2.250446379E-1,-1.922333241E-2
2.756157854E1,-6.688505411E-2,2.369236648E-1,4.729683697E-2
2.757157354E1,-4.038308188E-2,1.933297217E-1,7.872303575E-2
2.758156754E1,-2.651653625E-2,1.188371107E-1,9.017729759E-2
2.759156254E1,-1.886688359E-2,3.480098769E-2,8.572531492E-2
2.760155754E1,-1.911881752E-2,-2.064282820E-2,8.298598975E-2
2.761155254E1,-2.825107425E-2,-1.583882421E-2,7.845598459E-2
2.762154654E1,-4.924157634E-2,2.983545512E-2,9.208045155E-2
2.763154154E1,-6.765445322E-2,8.049328625E-2,1.176738143E-1
2.764153654E1,-9.219920635E-2,1.262911260E-1,1.432018131E-1
2.765153154E1,-1.059226617E-1,1.372774392E-1,1.696159095E-1
2.766152654E1,-1.082646474E-1,1.163202226E-1,1.901440769E-1
2.767152054E1,-1.100913659E-1,8.325751871E-2,1.979963034E-1
2.768151554E1,-1.049839556E-1,3.181723133E-2,1.908254623E-1
2.769151054E1,-1.060060933E-1,-2.573614754E-2,1.780615002E-1
2.770150554E1,-1.042539999E-1,-7.237555832E-2,1.636934727E-1
2.771149954E1,-1.117717847E-1,-9.546190500E-2,1.509892642E-1
2.772149454E1,-1.127986982E-1,-1.064104289E-1,1.380556226E-1
2.773148954E1,-1.167156398E-1,-1.024636701E-1,1.246601045E-1
2.774148454E1,-1.281486005E-1,-7.261549681E-2,1.171981916E-1
2.775147854E1,-1.363601685E-1,-5.425692350E-2,1.176218688E-1
2.776147354E1,-1.393346637E-1,-5.668253079E-2,1.156511307E-1
2.777146854E1,-1.425323486E-1,-7.515176386E-2,1.152048782E-1
2.778146354E1,-1.423810720E-1,-9.803604335E-2,1.217445359E-1
2.779145754E1,-1.392825097E-1,-1.334577948E-1,1.228846684E-1
2.780145254E1,-1.455454677E-1,-1.658892334E-1,1.161442101E-1
2.781144754E1,-1.462634653E-1,-1.902590543E-1,1.106314808E-1
2.782144254E1,-1.362331957E-1,-2.062907517E-1,1.108365431E-1
2.783143754E1,-1.331399083E-1,-2.059116513E-1,1.130562350E-1
2.784143154E1,-1.256489754E-1,-1.944808364E-1,1.033665910E-1
2.785142654E1,-1.119667664E-1,-1.756531298E-1,9.152603894E-2
2.786142154E1,-1.110615581E-1,-1.408115327E-1,8.353415877E-2
2.787141654E1,-1.211762577E-1,-9.791158140E-2,8.439201117E-2
2.788141054E1,-1.260351986E-1,-6.070481986E-2,9.411547333E-2
2.789140554E1,-1.405277699E-1,-3.339888901E-2,1.033825278E-1
2.790140054E1,-1.565120667E-1,-2.501419000E-2,1.141078770E-1
2.791139554E1,-1.719727963E-1,-3.470443934E-2,1.147622466E-1
2.792138954E1,-1.777369380E-1,-6.624957919E-2,1.155233756E-1
2.793138454E1,-1.814978719E-1,-1.140014976E-1,1.230343282E-1
2.794137954E1,-1.742514074E-1,-1.695654392E-1,1.306041032E-1
2.795137454E1,-1.665091068E-1,-2.050831914E-1,1.319475025E-1
2.796136854E1,-1.589132398E-1,-2.380541861E-1,1.147597209E-1
2.797136354E1,-1.555392742E-1,-2.663744390E-1,7.316191494E-2
2.798135854E1,-1.298685223E-1,-2.175336778E-1,4.959001020E-2
2.799135354E1,-9.354189038E-2,-9.270995855E-2,6.611295044E-2
2.800134854E1,-6.098475307E-2,4.365907237E-2,1.042451560E-1
2.801134254E1,-2.955286764E-2,1.712503880E-1,1.267602444E-1
2.802133754E1,-6.847821176E-3,2.593570650E-1,1.293389797E-1
2.803133254E1,8.559902199E-6,2.867241800E-1,1.233437508E-1
2.804132754E1,-5.186468363E-3,2.502183914E-1,1.108625755E-1
2.805132154E1,-1.768201403E-2,1.667080671E-1,9.206437320E-2
2.806131654E1,-3.131446615E-2,6.425439566E-2,8.003167808E-2
2.807131154E1,-3.593019396E-2,-3.077344969E-2,6.626804173E-2
2.808130654E1,-3.892412037E-2,-1.073084399E-1,5.530406907E-2
2.809130054E1,-3.514603153E-2,-1.581628919E-1,4.576656967E-2
2.810129554E1,-2.853526734E-2,-1.839452237E-1,4.187036678E-2
2.811129054E1,-2.072851919E-2,-1.713436991E-1,4.004488885E-2
2.812128554E1,-1.607943885E-2,-1.432604045E-1,4.040042311E-2
2.813128054E1,-1.681281999E-2,-1.033267379E-1,3.598608077E-2
2.814127454E1,-1.649377309E-2,-6.219368428E-2,3.380522132E-2
2.815126954E1,-1.778088510E-2,-2.527405135E-2,3.211678937E-2
2.816126454E1,-1.737022586E-2,-3.079001326E-3,3.400736675E-2
2.817125954E1,-1.116527058E-2,1.335549168E-3,3.569486737E-2
2.818125354E1,5.760183092E-3,-8.524006233E-3,3.707757965E-2
2.819124854E1,2.356469072E-2,-3.300254419E-2,3.494240344E-2
2.820124354E1,4.325716570E-2,-6.236629561E-2,2.958465740E-2
2.821123854E1,4.718565941E-2,-9.450837970E-2,2.022188716E-2
2.822123254E1,4.678139091E-2,-1.180006564E-1,1.334853470E-2
2.823122754E1,3.641767800E-2,-1.321829408E-1,2.874646336E-3
2.824122254E1,3.451751173E-2,-1.387159377E-1,-8.881345391E-3
2.825121754E1,2.754803747E-2,-1.335809976E-1,-2.340254188E-2
2.826121154E1,1.394008286E-2,-1.129201800E-1,-4.233362153E-2
2.827120654E1,1.804289874E-3,-8.548025042E-2,-6.783516705E-2
2.828120154E1,-5.675464403E-3,-4.589582980E-2,-7.897037268E-2
2.829119654E1,-6.858190522E-3,-5.909639411E-3,-7.119230181E-2
2.830119054E1,-1.499228366E-2,4.030526057E-2,-5.558085442E-2
2.831118554E1,-2.692993730E-2,7.302304357E-2,-5.686094612E-2
2.832118054E1,-4.430653155E-2,7.264807075E-2,-8.984366059E-2
2.833117554E1,-5.139183626E-2,1.074403524E-1,-9.629046917E-2
2.834117054E1,-4.540584981E-2,1.493779421E-1,-5.471585691E-2
2.835116462E1,-4.025103524E-2,1.996163428E-1,1.286584977E-2
2.836115962E1,-2.197668888E-2,2.355831563E-1,5.627324432E-2
2.837115462E1,-3.521000035E-3,2.332149446E-1,7.710799575E-2
2.838114962E1,1.098870020E-2,1.934089512E-1,8.196773380E-2
2.839114362E1,2.086613700E-2,1.201672107E-1,7.141085714E-2
2.840113862E1,2.466513589E-2,5.023313686E-2,5.445691198E-2
2.841113362E1,2.225397900E-2,-1.827334054E-4,4.356467351E-2
2.842112862E1,1.983529702E-2,-2.340576425E-2,4.337159544E-2
2.843112362E1,1.358742919E-2,-1.896125823E-2,4.509302601E-2
2.844111762E1,1.575364359E-2,4.419697449E-3,5.342658982E-2
2.845111262E1,1.980327629E-2,3.612321615E-2,5.873526633E-2
2.846110762E1,2.709847316E-2,7.035575062E-2,6.212174147E-2
2.847110262E1,4.128061980E-2,9.477145225E-2,6.900516152E-2
2.848109662E1,6.483388692E-2,1.082331985E-1,7.795977592E-2
2.849109162E1,8.751388639E-2,1.093016267E-1,8.818286657E-2
2.850108662E1,1.102690026E-1,9.508327395E-2,9.515449405E-2
2.851108162E1,1.411134899E-1,7.622264326E-2,8.793088049E-2
2.852107562E1,1.668899655E-1,5.995711684E-2,7.130583376E-2
2.853107062E1,1.947694868E-1,5.501487851E-2,3.821986914E-2
2.854106562E1,2.258501798E-1,6.957118213E-2,9.978377260E-3
2.855106062E1,2.736536264E-1,1.022695601E-1,-4.873998929E-3
2.856105462E1,3.465768397E-1,1.305968165E-1,-5.088915583E-3
2.857104962E1,4.304339588E-1,1.480737180E-1,-9.751384147E-3
2.858104462E1,5.235958695E-1,1.779621094E-1,-3.308600187E-2
2.859103962E1,6.043215394E-1,2.283561677E-1,-7.079391181E-2
2.860103462E1,6.772426367E-1,2.814702392E-1,-1.269855350E-1
2.861102862E1,7.329272628E-1,3.406577706E-1,-1.806989759E-1
2.862102362E1,7.905985117E-1,3.953923881E-1,-2.233843952E-1
2.863101862E1,8.550832272E-1,4.358628988E-1,-2.605617642E-1
2.864101362E1,9.209941030E-1,4.572784305E-1,-2.924270332E-1
2.865100762E1,9.810579419E-1,4.443329871E-1,-3.427560627E-1
2.866100262E1,1.034585118E0,4.164480865E-1,-4.050223529E-1
2.867099762E1,1.075801730E0,3.816992640E-1,-4.759457111E-1
2.868099262E1,1.114144325E0,3.337764740E-1,-5.407582521E-1
2.869098662E1,1.143958569E0,2.736604810E-1,-5.980730057E-1
2.870098162E1,1.170315266E0,2.126557082E-1,-6.421416998E-1
2.871097662E1,1.185372710E0,1.508933008E-1,-6.818715334E-1
2.872097162E1,1.198610783E0,1.145209149E-1,-7.163640261E-1
2.873096562E1,1.202565312E0,1.154060215E-1,-7.433959246E-1
2.874096062E1,1.190582395E0,1.342737228E-1,-7.536988854E-1
2.875095562E1,1.167714596E0,1.659256369E-1,-7.419957519E-1
2.876095062E1,1.128047109E0,2.006372809E-1,-7.229299545E-1
2.877094562E1,1.088843465E0,2.203025967E-1,-6.901733279E-1
2.878093962E1,1.052301407E0,2.157675028E-1,-6.578564048E-1
2.879093462E1,1.014042616E0,1.952296495E-1,-6.313832998E-1
2.880092962E1,9.703763127E-1,1.432181150E-1,-6.017715931E-1
2.881092462E1,9.319372177E-1,7.633042336E-2,-5.651656985E-1
2.882091862E1,8.891556859E-1,-3.958558198E-3,-5.348581076E-1
2.883091362E1,8.566240668E-1,-9.465065598E-2,-5.015037656E-1
2.884090862E1,8.255000114E-1,-1.724620908E-1,-4.819817245E-1
2.885090362E1,7.975222468E-1,-2.309496105E-1,-4.682355821E-1
2.886089762E1,7.630822062E-1,-2.543457448E-1,-4.603883028E-1
2.887089262E1,7.245305777E-1,-2.437669635E-1,-4.491665959E-1
2.888088762E1,6.841959357E-1,-2.048360705E-1,-4.416199923E-1
2.889088262E1,6.382068396E-1,-1.367983520E-1,-4.281944036E-1
2.890087662E1,5.893778205E-1,-5.272047967E-2,-4.184850454E-1
2.891087162E1,5.331931114E-1,3.074994683E-2,-4.056262374E-1
2.892086662E1,4.889742136E-1,1.023037583E-1,-3.943075538E-1
2.893086162E1,4.454365671E-1,1.533887833E-1,-3.833102882E-1
2.894085662E1,4.101222754E-1,1.821482629E-1,-3.697547913E-1
2.895085062E1,3.844776452E-1,1.915813833E-1,-3.535881639E-1
2.896084562E1,3.590055704E-1,1.836749911E-1,-3.360443413E-1
2.897084062E1,3.238489330E-1,1.523606479E-1,-3.230017424E-1
2.898083562E1,3.002911508E-1,1.154023558E-1,-3.080020249E-1
2.899082962E1,2.700668573E-1,7.569482923E-2,-2.870758176E-1
2.900082462E1,2.438096851E-1,3.516551852E-2,-2.664794624E-1
2.901081962E1,2.188439667E-1,1.554168575E-2,-2.482071668E-1
2.902081462E1,1.867094636E-1,2.035162039E-2,-2.377004623E-1
2.903080862E1,1.484960020E-1,5.528192222E-2,-2.282293588E-1
2.904080362E1,1.071307138E-1,1.165721789E-1,-2.186377198E-1
2.905079862E1,5.958960578E-2,1.890442669E-1,-1.948656589E-1
2.906079362E1,6.656614598E-3,2.629049122E-1,-1.640036255E-1
2.907078762E1,-4.614407197E-2,3.235199749E-1,-1.220445856E-1
2.908078262E1,-9.412810951E-2,3.470423222E-1,-6.932251155E-2
2.909077762E1,-1.575973779E-1,3.279689252E-1,1.412960701E-4
2.910077262E1,-2.127471864E-1,2.598465979E-1,6.853979826E-2
2.911076762E1,-2.725697458E-1,1.530368626E-1,1.316188723E-1
2.912076162E1,-3.216177225E-1,1.968094148E-2,1.920177639E-1
2.913075662E1,-3.632562459E-1,-1.151633114E-1,2.537082434E-1
2.914075162E1,-3.968541622E-1,-2.265050113E-1,3.146229982E-1
2.915074662E1,-4.169569910E-1,-2.967902422E-1,3.645012975E-1
2.916074062E1,-4.365778267E-1,-3.106120527E-1,4.121822417E-1
2.917073562E1,-4.486563206E-1,-2.707801759E-1,4.593428075E-1
2.918073062E1,-4.585539699E-1,-1.960481256E-1,4.956984222E-1
2.919072562E1,-4.664622545E-1,-1.023838669E-1,5.346592069E-1
2.920071962E1,-4.695970714E-1,-7.454492152E-5,5.652716756E-1
