"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.791805083E0,-6.894289702E-2,1.581615768E-3,4.591231234E-3
3.801800083E0,-6.100535020E-2,2.578442171E-2,1.171971485E-2
3.811795083E0,-5.782956630E-2,5.383045226E-2,1.749674976E-2
3.821790083E0,-5.606602132E-2,7.693684101E-2,1.794469170E-2
3.831784083E0,-6.115084514E-2,7.504296303E-2,6.610166281E-3
3.841779083E0,-6.150877476E-2,5.826744810E-2,5.951033905E-3
3.851774083E0,-4.555423558E-2,5.209661275E-2,4.278887063E-3
3.861769083E0,-3.933735192E-2,5.558642000E-2,1.658641919E-2
3.871763083E0,-3.885500133E-2,5.743714422E-2,3.919731081E-2
3.881758083E0,-4.529558867E-2,6.303804368E-2,4.703819007E-2
3.891753083E0,-5.776271597E-2,6.776707619E-2,4.070857912E-2
3.901748083E0,-8.222971112E-2,7.214611769E-2,4.327586293E-2
3.911743083E0,-1.052221805E-1,6.344429404E-2,4.458421096E-2
3.921737083E0,-1.243766993E-1,3.684756905E-2,4.037375376E-2
3.931732083E0,-1.290070266E-1,-1.077964064E-2,4.713546485E-2
3.941727083E0,-1.335368007E-1,-6.928262860E-2,7.405895740E-2
3.951722083E0,-1.344871074E-1,-1.184443980E-1,9.021661431E-2
3.961716083E0,-1.482630968E-1,-1.583771706E-1,9.875763953E-2
3.971711083E0,-1.702305824E-1,-1.897333860E-1,1.004387811E-1
3.981706083E0,-2.008247077E-1,-2.211190164E-1,9.751063585E-2
3.991701083E0,-2.390350401E-1,-2.442262024E-1,9.611349553E-2
4.001695083E0,-2.839273810E-1,-2.631895244E-1,9.100182354E-2
4.011690083E0,-3.319664896E-1,-2.640175521E-1,8.219589293E-2
4.021685083E0,-3.698299825E-1,-2.825883031E-1,7.999425381E-2
4.031680083E0,-3.981591463E-1,-3.079913557E-1,8.589085191E-2
4.041674083E0,-4.092860818E-1,-3.333129585E-1,1.068531200E-1
4.051669083E0,-4.072442651E-1,-3.617536724E-1,1.351812929E-1
4.061664083E0,-3.939907849E-1,-3.733970225E-1,1.443945020E-1
4.071659083E0,-3.776009083E-1,-3.725848198E-1,1.365592480E-1
4.081653083E0,-3.662217557E-1,-3.616916835E-1,1.176715642E-1
4.091648083E0,-3.602168858E-1,-3.250186443E-1,9.623910487E-2
4.101643083E0,-3.505549431E-1,-2.553125322E-1,7.662891597E-2
4.111638083E0,-3.303524256E-1,-1.733917445E-1,6.283305585E-2
4.121632083E0,-3.023029268E-1,-1.023226306E-1,4.846610129E-2
4.131627083E0,-2.677425444E-1,-4.892650526E-3,5.207905918E-2
4.141622083E0,-2.221438736E-1,7.213528454E-2,5.404527113E-2
4.151617083E0,-1.797703505E-1,1.259538531E-1,4.235593602E-2
4.161611083E0,-1.390570104E-1,1.584851742E-1,3.681442887E-2
4.171606083E0,-1.045344695E-1,1.599010676E-1,2.547633275E-2
4.181601083E0,-7.963444293E-2,1.354348660E-1,1.047261618E-2
4.191596083E0,-7.321304828E-2,1.089586839E-1,-6.061573979E-3
4.201590083E0,-6.987451017E-2,7.953022420E-2,-2.883532830E-2
4.211585083E0,-6.634049118E-2,5.585449189E-2,-5.147088319E-2
4.221580083E0,-6.036542356E-2,4.170271754E-2,-7.101050019E-2
4.231575083E0,-5.608839169E-2,4.004459828E-2,-7.938958704E-2
4.241569083E0,-3.614477813E-2,3.769862279E-2,-9.382178634E-2
4.251564083E0,-2.828100137E-2,4.635518789E-2,-1.008719578E-1
4.261559083E0,-1.467144862E-2,6.396614015E-2,-9.742769599E-2
4.271554083E0,-7.598640863E-3,7.886375487E-2,-8.403541148E-2
4.281549083E0,-5.412451923E-3,9.150764346E-2,-6.880745292E-2
4.291543083E0,-9.608768858E-3,9.628207982E-2,-5.591116846E-2
4.301538083E0,-1.502643712E-2,9.353635460E-2,-4.075192660E-2
4.311533083E0,-2.052587643E-2,7.834721357E-2,-2.588053606E-2
4.321528083E0,-3.845667094E-2,4.885216802E-2,-2.213027515E-2
4.331522083E0,-4.852850735E-2,8.460888639E-3,-2.385299653E-2
4.341517083E0,-5.613768846E-2,-5.118912831E-2,-2.607806772E-2
4.351512083E0,-5.263238400E-2,-1.029036269E-1,-3.165781125E-2
4.361507083E0,-4.836333916E-2,-1.293970048E-1,-3.549595550E-2
4.371501083E0,-4.798217863E-2,-1.343253404E-1,-4.260542989E-2
4.381496083E0,-4.473125935E-2,-1.081011817E-1,-4.771310464E-2
4.391491083E0,-4.768319428E-2,-7.151126117E-2,-4.430508241E-2
4.401486083E0,-4.868746921E-2,-3.142269701E-2,-3.041057475E-2
4.411480083E0,-4.860195890E-2,1.079235226E-3,-1.237678714E-2
4.421475083E0,-4.137174040E-2,1.029963046E-2,-3.796882462E-3
4.431470083E0,-4.068789259E-2,1.913240179E-3,-8.070304990E-3
4.441465083E0,-3.211437911E-2,-2.062402666E-2,-1.550052501E-2
4.451459083E0,-2.625988983E-2,-4.364608601E-2,-2.289177850E-2
4.461454083E0,-1.769117080E-2,-6.025515497E-2,-2.716242522E-2
4.471449083E0,-1.089564525E-2,-5.955571309E-2,-3.455890343E-2
4.481444083E0,-4.923772998E-3,-3.952794522E-2,-3.543535247E-2
4.491438083E0,-1.188385999E-3,-8.358583786E-3,-3.114803322E-2
4.501433083E0,1.422843430E-3,2.534505166E-2,-1.620450430E-2
4.511428083E0,-2.512971638E-3,5.307701975E-2,-8.505766280E-3
4.521423083E0,-7.370311301E-3,5.891253799E-2,-3.979191184E-3
4.531417083E0,-7.673672400E-3,4.608790204E-2,-2.527960110E-3
4.541412083E0,-4.655512515E-3,2.815763652E-2,-9.964836761E-3
4.551407083E0,-1.857323223E-4,3.956223838E-3,-1.245576330E-2
4.561402083E0,9.222948924E-3,-2.815936878E-2,-1.202486269E-2
4.571396083E0,2.386796474E-2,-7.388059795E-2,-1.162413321E-2
4.581391083E0,4.153430834E-2,-1.156395003E-1,-4.388058558E-3
4.591386083E0,5.533077940E-2,-1.487652212E-1,3.347731661E-3
4.601381083E0,6.010502949E-2,-1.697208434E-1,3.197529353E-3
4.611375083E0,5.887069926E-2,-1.760801375E-1,4.866129719E-3
4.621370083E0,5.749065056E-2,-1.751650721E-1,1.414857805E-2
4.631365083E0,5.422241241E-2,-1.610458195E-1,2.321372740E-2
4.641360083E0,5.803632736E-2,-1.405695826E-1,2.777172625E-2
4.651355083E0,5.948260427E-2,-1.099302322E-1,2.727422863E-2
4.661349083E0,6.556180865E-2,-8.375509083E-2,2.702948265E-2
4.671344083E0,6.954678148E-2,-6.254661083E-2,2.198837698E-2
4.681339083E0,6.618853658E-2,-3.684231266E-2,1.625086181E-2
4.691334083E0,6.344361603E-2,-7.276432589E-3,7.930081338E-3
4.701328083E0,6.010667980E-2,3.237856925E-2,2.372863004E-3
4.711323375E0,5.712500587E-2,7.530446351E-2,2.828796161E-3
4.721318375E0,5.188257247E-2,1.224956736E-1,7.107696962E-3
4.731313375E0,4.153907672E-2,1.701270789E-1,1.469543111E-2
4.741307375E0,3.362735733E-2,2.091471851E-1,2.012508363E-2
4.751302375E0,1.498867758E-2,2.274525911E-1,1.813095436E-2
4.761297375E0,-9.418194531E-4,2.229212224E-1,1.815652102E-2
4.771292375E0,-1.581664011E-2,1.965894848E-1,1.512078382E-2
4.781286375E0,-2.937319502E-2,1.612160504E-1,1.423022337E-2
4.791281375E0,-3.243953362E-2,1.178354621E-1,1.843128353E-2
4.801276375E0,-3.214232251E-2,7.361233979E-2,1.822994649E-2
4.811271375E0,-2.828718722E-2,1.320505422E-2,1.521888189E-2
4.821265375E0,-2.227297053E-2,-3.672948107E-2,3.670882201E-3
4.831260375E0,-1.936743781E-2,-7.624953985E-2,-9.493466467E-3
4.841255375E0,-1.944626495E-2,-9.544827044E-2,-9.495064616E-3
4.851250375E0,-1.807444543E-2,-9.261529148E-2,-1.160010323E-2
4.861244375E0,-1.757830009E-2,-8.627030998E-2,-8.108966053E-3
4.871239375E0,-1.794103719E-2,-7.477993518E-2,-4.544280004E-3
4.881234375E0,-2.052403800E-2,-6.601574272E-2,-1.642499585E-3
4.891229375E0,-2.134132385E-2,-5.822094530E-2,-1.477756537E-3
4.901223375E0,-1.619849354E-2,-5.543848127E-2,-4.479671828E-3
4.911218375E0,-1.289644092E-2,-5.068074167E-2,-3.904429264E-3
4.921213375E0,-1.366662700E-2,-5.016435683E-2,-4.011221230E-3
4.931208375E0,-1.117232163E-2,-5.279962346E-2,-6.479409058E-3
4.941202375E0,-1.005086396E-2,-5.944980308E-2,-1.169574261E-2
4.951197375E0,-8.612746373E-3,-6.171341985E-2,-1.268327236E-2
4.961192375E0,-1.025804691E-2,-5.286932737E-2,-1.231069677E-2
4.971187375E0,-9.996482171E-3,-4.827082530E-2,-9.386930615E-3
4.981182375E0,-1.052218955E-2,-4.273517802E-2,-5.908310879E-3
4.991176375E0,-1.059226319E-2,-3.615205735E-2,-4.290333018E-4
5.001171375E0,-9.458023123E-3,-3.500503674E-2,7.504806854E-4
5.011166375E0,-4.425202496E-3,-3.313404322E-2,-1.932860818E-3
5.021161375E0,-7.789041381E-3,-2.929110266E-2,-4.246348049E-3
5.031155375E0,-6.089699455E-3,-3.085958585E-2,-4.748559091E-3
5.041150375E0,-7.367217913E-3,-2.629545704E-2,-6.601586472E-3
5.051145375E0,-7.790580392E-3,-1.926789805E-2,-6.760271266E-3
5.061140375E0,-8.893661201E-3,-7.504715119E-3,-7.794909179E-3
5.071134375E0,-1.463920344E-2,4.784454592E-3,-1.074052602E-2
5.081129375E0,-1.952477172E-2,1.525786798E-2,-5.343098193E-3
5.091124375E0,-2.709138207E-2,1.609597728E-2,-6.817850284E-3
5.101119375E0,-2.517710067E-2,1.152279694E-2,-6.070034578E-3
5.111113375E0,-3.026293963E-2,1.342065167E-3,-1.095214114E-2
5.121108375E0,-3.149651736E-2,-1.786882756E-3,-1.681269333E-2
5.131103375E0,-2.796487883E-2,5.358047783E-4,-2.398544736E-2
5.141098375E0,-2.602343448E-2,2.507017553E-2,-2.261764742E-2
5.151092375E0,-2.175441198E-2,6.325092912E-2,-1.900286227E-2
5.161087375E0,-2.421197668E-2,8.798397332E-2,-1.760550216E-2
5.171082375E0,-2.824609727E-2,1.002169251E-1,-3.061381914E-2
5.181077375E0,-2.591103688E-2,1.021344066E-1,-2.805958129E-2
5.191071375E0,-1.859852299E-2,1.120176986E-1,-1.626019366E-2
5.201066375E0,-1.436010376E-2,1.276336759E-1,3.598198760E-3
5.211061375E0,-3.896250622E-3,1.482666880E-1,1.881968603E-2
5.221056375E0,1.618345082E-2,1.495335549E-1,3.029657900E-2
5.231050375E0,4.180784896E-2,1.520105302E-1,4.352477938E-2
5.241045375E0,6.604368240E-2,1.658523083E-1,4.105123505E-2
5.251040375E0,9.154475480E-2,1.717188209E-1,4.143720493E-2
5.261035375E0,1.289834678E-1,1.576586515E-1,5.659112334E-2
5.271030375E0,1.780138612E-1,1.345359534E-1,6.495401263E-2
5.281024375E0,2.190182805E-1,9.159967303E-2,5.817147717E-2
5.291019375E0,2.629255354E-1,3.808234632E-2,4.494649917E-2
5.301014375E0,2.984270751E-1,-1.327485126E-2,1.738730818E-2
5.311009375E0,3.409620523E-1,-6.115202606E-2,-1.102678664E-2
5.321003375E0,3.700110018E-1,-8.596921712E-2,-4.877682775E-2
5.330998375E0,3.841755092E-1,-8.773245662E-2,-8.551397175E-2
5.340993375E0,3.860881925E-1,-7.019740343E-2,-1.172314212E-1
5.350988375E0,3.773091435E-1,-4.662554711E-2,-1.389264166E-1
5.360982375E0,3.634194136E-1,-9.975388646E-3,-1.548270881E-1
5.370977375E0,3.386068940E-1,2.521895990E-2,-1.704476029E-1
5.380972375E0,3.269912601E-1,4.328132048E-2,-1.839935035E-1
5.390967375E0,2.919444740E-1,3.912301362E-2,-2.026304454E-1
5.400961375E0,2.475192249E-1,1.373243332E-2,-2.061607391E-1
5.410956375E0,1.959345192E-1,-2.184630744E-2,-1.760574877E-1
5.420951375E0,1.575325280E-1,-7.484321296E-2,-1.329124123E-1
5.430946375E0,1.284689158E-1,-1.476586014E-1,-9.516502917E-2
5.440940375E0,1.163422167E-1,-2.328299582E-1,-9.438605607E-2
5.450935375E0,1.042914614E-1,-2.773925364E-1,-8.936268091E-2
5.460930375E0,1.213721782E-1,-2.582026124E-1,-5.678263307E-2
5.470925375E0,1.458562165E-1,-1.848586351E-1,-8.956771344E-3
5.480919375E0,1.651308388E-1,-5.993135273E-2,4.806443304E-2
5.490914375E0,2.056614459E-1,1.056802198E-1,1.264818609E-1
5.500909375E0,2.593563795E-1,2.446919084E-1,2.207332700E-1
5.510904375E0,3.104107380E-1,3.237958550E-1,2.883470058E-1
5.520898375E0,3.471900523E-1,3.369699717E-1,3.071087301E-1
5.530893375E0,3.617769480E-1,3.100284338E-1,2.884887755E-1
5.540888375E0,3.486481011E-1,2.399673313E-1,2.417063564E-1
5.550883375E0,3.198183775E-1,1.558006108E-1,1.769815385E-1
5.560877375E0,2.972795069E-1,7.033737749E-2,1.091713309E-1
5.570872375E0,2.780354917E-1,-4.846806638E-3,4.318096116E-2
5.580867375E0,2.516188025E-1,-4.997513816E-2,-1.563122310E-2
5.590862375E0,2.169213146E-1,-7.080838084E-2,-7.221184671E-2
5.600856375E0,1.722875237E-1,-6.611615419E-2,-1.208989546E-1
5.610851375E0,1.211433858E-1,-3.435316682E-2,-1.573160887E-1
5.620846375E0,6.660930067E-2,2.388697118E-2,-1.725730598E-1
5.630841375E0,3.096178919E-2,5.727103725E-2,-1.771466732E-1
5.640836375E0,9.357694536E-3,5.680764839E-2,-1.761450619E-1
5.650830375E0,1.206056867E-2,2.772508003E-2,-1.799721122E-1
5.660825375E0,4.898849130E-2,-4.238742590E-2,-2.107824832E-1
5.670820375E0,1.161904857E-1,-6.545083970E-2,-2.374704480E-1
5.680815375E0,2.201845199E-1,-4.502533469E-3,-2.067553997E-1
5.690809375E0,3.257018328E-1,1.284822226E-1,-1.483347863E-1
5.700804375E0,4.259421527E-1,3.192111254E-1,-9.641885757E-2
5.710799208E0,5.150536299E-1,4.954186678E-1,-5.904325470E-2
5.720794208E0,5.822537541E-1,6.309530735E-1,-4.123656079E-2
5.730788208E0,6.238883138E-1,7.076972127E-1,-5.103260279E-2
5.740783208E0,6.634759307E-1,7.536138296E-1,-4.193018377E-2
5.750778208E0,7.356294394E-1,7.512317896E-1,-2.129534259E-2
5.760773208E0,7.894825339E-1,6.963070035E-1,-5.343516916E-2
5.770767208E0,8.405913115E-1,6.452106237E-1,-1.154872403E-1
5.780762208E0,8.669121265E-1,6.387961507E-1,-1.597172767E-1
5.790757208E0,8.816508651E-1,6.625950933E-1,-1.762554646E-1
5.800752208E0,8.630899787E-1,6.678348780E-1,-1.854652017E-1
5.810746208E0,8.166688681E-1,6.452113390E-1,-2.046884149E-1
5.820741208E0,7.391858101E-1,5.725392699E-1,-2.362684458E-1
5.830736208E0,6.380416751E-1,4.512709677E-1,-2.715122402E-1
5.840731208E0,5.283817649E-1,2.860788107E-1,-2.957949340E-1
5.850725208E0,4.122655094E-1,1.182535291E-1,-3.200155497E-1
5.860720208E0,2.863195837E-1,-2.347777411E-2,-3.443081081E-1
5.870715208E0,1.584632844E-1,-1.452877373E-1,-3.692596257E-1
5.880710208E0,2.471160889E-2,-2.396635115E-1,-3.981687725E-1
5.890704208E0,-8.163633198E-2,-2.300401926E-1,-3.463404179E-1
5.900699208E0,-1.478718072E-1,-1.249657124E-1,-2.078027725E-1
5.910694208E0,-1.799109429E-1,1.102186739E-2,-7.773459703E-2
5.920689208E0,-1.863672435E-1,8.840027452E-2,1.128263306E-3
5.930683208E0,-1.943109930E-1,5.741982535E-2,3.729310632E-2
5.940678208E0,-2.069490254E-1,-5.918242037E-2,3.199474514E-2
5.950673208E0,-2.333763391E-1,-1.953097582E-1,6.769490894E-3
5.960668208E0,-2.663923502E-1,-2.976757884E-1,-1.239115372E-2
5.970663208E0,-3.205493093E-1,-3.596304953E-1,-5.190484226E-4
5.980657208E0,-3.615806401E-1,-3.586749732E-1,4.714274406E-2
5.990652208E0,-3.762256205E-1,-3.383731246E-1,1.095432565E-1
6.000647208E0,-3.745600879E-1,-3.138986826E-1,1.611089855E-1
6.010642208E0,-3.801154792E-1,-2.769960463E-1,1.988058686E-1
6.020636208E0,-3.758181930E-1,-2.593805790E-1,2.187002152E-1
6.030631208E0,-3.583726287E-1,-2.752135992E-1,2.250872701E-1
6.040626208E0,-3.374385834E-1,-3.020084798E-1,2.259408236E-1
6.050621208E0,-3.228817284E-1,-3.260720074E-1,2.159014046E-1
6.060615208E0,-3.170941472E-1,-3.297889829E-1,1.896437109E-1
6.070610208E0,-3.234028816E-1,-3.132289350E-1,1.582670212E-1
6.080605208E0,-3.331641555E-1,-2.911752760E-1,1.275362670E-1
6.090600208E0,-3.270906508E-1,-2.749681473E-1,9.548378736E-2
6.100594208E0,-2.799769342E-1,-2.143796533E-1,7.411804795E-2
6.110589208E0,-2.070131451E-1,-8.614413440E-2,5.515795574E-2
6.120584208E0,-1.308470070E-1,3.715356812E-2,3.665058687E-2
6.130579208E0,-2.522949129E-2,2.024226785E-1,3.130269051E-2
6.140573208E0,6.784506142E-2,3.833221495E-1,3.602607548E-2
6.150568208E0,1.421753764E-1,5.476000905E-1,3.352275491E-2
6.160563208E0,1.687356085E-1,6.896477342E-1,4.298025277E-3
6.170558208E0,1.537770182E-1,7.729133964E-1,-2.516219579E-2
6.180552208E0,1.180230081E-1,8.028353453E-1,-3.344622627E-2
6.190547208E0,8.934345096E-2,7.651118040E-1,-1.492133550E-2
6.200542208E0,8.436840028E-2,6.288719177E-1,6.261979695E-3
6.210537208E0,1.008093581E-1,4.363850653E-1,1.724265330E-2
6.220531208E0,1.343183070E-1,2.054474801E-1,6.547930185E-3
6.230526208E0,1.630418152E-1,-1.442856900E-2,-3.391101584E-2
6.240521208E0,1.840227246E-1,-2.028141916E-1,-7.478761673E-2
6.250516208E0,1.946954727E-1,-3.490960598E-1,-1.051772758E-1
6.260510208E0,1.915785074E-1,-4.543609619E-1,-1.195828393E-1
6.270505208E0,1.814186722E-1,-5.034931898E-1,-1.261476725E-1
6.280500208E0,1.598396152E-1,-5.158609748E-1,-1.293780804E-1
6.290495208E0,1.451627165E-1,-4.803755283E-1,-1.362547874E-1
6.300490208E0,1.335931420E-1,-4.528664052E-1,-1.731049418E-1
6.310484208E0,6.313494593E-2,-3.832378983E-1,-2.287607193E-1
6.320479208E0,1.766520180E-2,-1.948192269E-1,-1.859599948E-1
6.330474208E0,-1.928510331E-2,1.063892692E-1,-3.830526397E-2
6.340469208E0,-3.718527406E-2,4.247198403E-1,9.387434274E-2
6.350463208E0,-3.184348345E-2,6.072338223E-1,1.513024271E-1
6.360458208E0,-1.884805784E-2,6.031131148E-1,1.399773359E-1
6.370453208E0,-3.921865020E-3,4.658592641E-1,9.592685848E-2
6.380448208E0,-1.281309500E-2,2.542444766E-1,3.960206732E-2
6.390442208E0,-5.308672786E-2,4.272861406E-3,-2.179743908E-2
6.400437208E0,-9.802117199E-2,-2.424847335E-1,-5.614423007E-2
6.410432208E0,-1.276581585E-1,-4.264436364E-1,-5.864973366E-2
6.420427208E0,-1.429015696E-1,-5.690404773E-1,-5.851843953E-2
6.430421208E0,-1.589539945E-1,-6.666897535E-1,-7.049053162E-2
6.440416208E0,-1.920967698E-1,-6.880770922E-1,-6.795173883E-2
6.450411208E0,-2.413149625E-1,-6.347185969E-1,-4.923889041E-2
6.460406208E0,-3.285121620E-1,-5.427876115E-1,-1.530382410E-2
6.470400208E0,-4.194492996E-1,-4.450347722E-1,3.004877456E-2
6.480395208E0,-4.630582929E-1,-4.134086668E-1,7.091844082E-2
6.490390208E0,-4.395640790E-1,-4.189515114E-1,8.801491559E-2
6.500385208E0,-3.184466958E-1,-4.023725390E-1,5.927008390E-2
6.510379208E0,-1.567606628E-1,-3.332762420E-1,2.154022641E-2
6.520374208E0,-1.202426106E-2,-1.717635244E-1,1.596037112E-2
6.530369208E0,1.028714925E-1,4.617429525E-2,2.696836740E-2
6.540364208E0,1.769462526E-1,3.063198626E-1,4.578306526E-2
6.550359208E0,1.952828765E-1,5.309401155E-1,5.895331502E-2
6.560353208E0,1.725738347E-1,6.479250789E-1,3.757479042E-2
6.570348208E0,1.220589727E-1,6.792266369E-1,1.074565016E-2
6.580343208E0,7.766088098E-2,6.381875873E-1,-2.567225602E-3
6.590338208E0,5.194669217E-2,5.238799453E-1,-4.252366256E-3
6.600332208E0,4.816047475E-2,3.665904701E-1,-8.054295555E-3
6.610327208E0,6.157720834E-2,1.899426877E-1,-2.149152569E-2
6.620322208E0,6.263128668E-2,1.218814030E-2,-3.892883658E-2
6.630317208E0,5.209003389E-2,-8.592570573E-2,-3.752182424E-2
6.640311208E0,3.190433607E-2,-1.068296582E-1,-1.971353032E-2
6.650306208E0,1.594262756E-2,-9.308890253E-2,1.423420198E-2
6.660301208E0,-2.481121104E-3,-5.056940764E-2,4.047539085E-2
6.670296208E0,-1.689593866E-2,1.442021877E-2,5.653510615E-2
6.680290208E0,-2.599942312E-2,9.069981426E-2,6.115196273E-2
6.690285208E0,-3.192098066E-2,1.526165605E-1,7.123528421E-2
6.700280208E0,-3.313538432E-2,1.866115481E-1,7.856989652E-2
6.710275375E0,-3.882120550E-2,1.913353801E-1,8.377789706E-2
6.720269375E0,-4.135254025E-2,1.636403650E-1,8.263300359E-2
6.730264375E0,-4.734864831E-2,1.020624936E-1,7.908167690E-2
6.740259375E0,-4.510812834E-2,3.203253821E-2,7.212097198E-2
6.750254375E0,-4.540559277E-2,-3.556214273E-2,6.276286393E-2
6.760248375E0,-5.059236661E-2,-8.755876869E-2,5.224044994E-2
6.770243375E0,-5.608810857E-2,-1.225282326E-1,4.642342776E-2
6.780238375E0,-6.267170608E-2,-1.441967785E-1,4.089923203E-2
6.790233375E0,-7.258449495E-2,-1.670994759E-1,2.639663219E-2
6.800227375E0,-8.088690042E-2,-1.835676581E-1,1.395460963E-2
6.810222375E0,-9.272044897E-2,-1.921176016E-1,-1.363195013E-3
6.820217375E0,-1.119945422E-1,-1.957187355E-1,-2.402057126E-2
6.830212375E0,-1.392284930E-1,-2.064372152E-1,-4.986195266E-2
6.840207375E0,-1.761233956E-1,-2.232351005E-1,-7.493507862E-2
6.850201375E0,-1.955600083E-1,-2.587075830E-1,-8.766930550E-2
6.860196375E0,-2.009406686E-1,-3.222649992E-1,-1.034970060E-1
6.870191375E0,-1.902149916E-1,-3.816237152E-1,-1.243505552E-1
6.880186375E0,-1.299990565E-1,-3.126281500E-1,-1.223268136E-1
6.890180375E0,-6.540780514E-2,-1.790642291E-1,-8.521886170E-2
6.900175375E0,5.085004959E-3,4.968465772E-3,-1.729147509E-2
6.910170375E0,6.121887639E-2,1.977772415E-1,5.130561814E-2
6.920165375E0,8.064849675E-2,3.465198576E-1,8.532404155E-2
6.930159375E0,6.127177551E-2,4.096145332E-1,8.710196614E-2
6.940154375E0,2.126310766E-2,3.716610372E-1,6.766808778E-2
6.950149375E0,-2.017183788E-2,2.902806699E-1,5.109252408E-2
6.960144375E0,-6.228440627E-2,1.653086394E-1,4.496512562E-2
6.970138375E0,-8.065068722E-2,3.172224015E-2,5.648583919E-2
6.980133375E0,-8.321370929E-2,-1.011090353E-1,6.992947310E-2
6.990128375E0,-8.619439602E-2,-2.414757162E-1,8.196451515E-2
7.000123375E0,-8.754115552E-2,-3.786018789E-1,8.096183836E-2
7.010117375E0,-7.769009471E-2,-4.853313267E-1,6.160510331E-2
7.020112375E0,-6.641666591E-2,-5.398361683E-1,4.200477153E-2
7.030107375E0,-3.619697317E-2,-5.307815671E-1,5.866494030E-2
7.040102375E0,1.641936973E-2,-4.440490901E-1,1.135287210E-1
7.050096375E0,6.592303514E-2,-2.884939313E-1,1.780703664E-1
7.060091375E0,1.031734645E-1,-9.875354916E-2,2.132698894E-1
7.070086375E0,1.156271398E-1,7.259190083E-2,2.114756554E-1
7.080081375E0,1.085495204E-1,1.935737133E-1,1.817611605E-1
7.090076375E0,7.639350742E-2,2.743493617E-1,1.530441493E-1
7.100070375E0,3.019724414E-2,2.958144546E-1,1.120112240E-1
7.110065375E0,-2.070799284E-2,2.512548268E-1,6.821335107E-2
7.120060375E0,-5.422866717E-2,2.012092471E-1,4.688781872E-2
7.130055375E0,-8.060994744E-2,1.195510924E-1,3.159916028E-2
7.140049375E0,-7.769990712E-2,2.825180441E-2,3.300451115E-2
7.150044375E0,-6.558845192E-2,-4.585587978E-2,3.525666147E-2
7.160039375E0,-6.063124165E-2,-1.083368286E-1,3.936671838E-2
7.170034375E0,-6.387545913E-2,-1.590460241E-1,4.058071971E-2
7.180028375E0,-6.116995588E-2,-1.915147603E-1,4.029176384E-2
7.190023375E0,-6.368907541E-2,-2.174805552E-1,3.768303990E-2
7.200018375E0,-6.649950892E-2,-2.253565937E-1,3.448618203E-2
7.210013375E0,-7.733454555E-2,-1.990256906E-1,4.231737927E-2
7.220007375E0,-9.283360839E-2,-1.539447755E-1,5.102191865E-2
7.230002375E0,-1.312558353E-1,-1.052643955E-1,5.407579988E-2
7.239997375E0,-1.646260470E-1,-7.596402615E-2,4.796437919E-2
7.249992375E0,-1.966463029E-1,-9.187614918E-2,4.228758439E-2
7.259986375E0,-2.028602511E-1,-1.400181055E-1,3.578254580E-2
7.269981375E0,-1.892283261E-1,-2.302340269E-1,1.506554894E-2
7.279976375E0,-1.307831258E-1,-2.895687222E-1,-1.334931515E-2
7.289971375E0,-5.030209199E-2,-2.492699772E-1,-1.625335962E-2
7.299965375E0,4.023073614E-2,-1.114564463E-1,1.131408475E-2
7.309960375E0,1.266028732E-1,9.572101384E-2,5.578283966E-2
7.319955375E0,1.929989457E-1,3.229640424E-1,9.448975325E-2
7.329950375E0,2.221536636E-1,4.977800250E-1,1.126404256E-1
7.339944375E0,2.213200927E-1,5.714750290E-1,1.039649099E-1
7.349939375E0,2.004677355E-1,5.417853594E-1,8.051386476E-2
7.359934375E0,1.825305521E-1,4.313221872E-1,5.237090588E-2
7.369929375E0,1.743418574E-1,2.985851467E-1,3.164408356E-2
7.379924375E0,1.790689677E-1,1.645812392E-1,1.420970075E-2
7.389918375E0,1.849294901E-1,4.310420528E-2,-2.118977346E-2
7.399913375E0,1.955863982E-1,-2.597792447E-2,-5.854566395E-2
7.409908375E0,2.008376569E-1,-3.630285710E-2,-7.834845781E-2
