"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.023169033E0,4.378271103E-2,-2.153128386E-2,3.629875183E-2
3.031166054E0,6.337243319E-2,-7.239878178E-3,3.873062134E-2
3.039190382E0,-9.725034237E-3,-3.144741058E-4,4.600620270E-2
3.047183327E0,-8.466899395E-3,2.814978361E-2,5.329704285E-2
3.055182424E0,-7.188433409E-2,3.034305573E-2,4.143238068E-2
3.063177753E0,-7.331854105E-2,-1.768046618E-2,4.870033264E-2
3.071175005E0,-7.787960768E-2,-9.616017342E-4,4.872035980E-2
3.079168257E0,-7.538545132E-2,2.529227734E-2,2.238845825E-2
3.095189607E0,-4.515355825E-2,1.591455936E-2,4.864978790E-2
3.103186166E0,1.626777649E-2,-1.029419899E-2,2.463436127E-2
3.111182572E0,2.495807409E-2,-2.951622009E-3,2.695178986E-2
3.119177593E0,4.105550051E-2,9.090662003E-3,2.689266205E-2
3.127172383E0,3.834551573E-2,1.955330372E-3,1.968193054E-2
3.135168404E0,1.211071014E-2,1.383250952E-2,3.884029388E-2
3.143164425E0,1.252925396E-2,2.098923922E-2,3.409099579E-2
3.151190984E0,-6.078660488E-3,-1.976668835E-2,4.371738434E-2
3.159185467E0,-3.172683716E-2,-1.019728184E-2,6.293678284E-2
3.167181719E0,-2.631169558E-2,-2.223169804E-2,4.623317719E-2
3.175177201E0,-2.831369638E-2,-7.045865059E-4,4.866409302E-2
3.183173452E0,-4.480469227E-2,-5.545377731E-3,4.150485992E-2
3.191169473E0,-3.286534548E-2,1.118946075E-2,2.474212646E-2
3.199194417E0,-3.531974554E-2,8.827090263E-3,1.755428314E-2
3.207189515E0,-4.027450085E-2,8.887529373E-3,2.472496033E-2
3.215186767E0,-3.812587261E-2,1.140844822E-2,2.470779419E-2
3.223181326E0,-1.699632406E-2,-5.241572857E-3,3.903770447E-2
3.231178809E0,-3.069698811E-3,6.928443909E-3,4.618835449E-2
3.239172984E0,-1.767349243E-2,-7.389724255E-3,5.813980103E-2
3.247167774E0,-1.763683558E-2,2.202451229E-3,6.053924561E-2
3.255194564E0,-5.475282669E-3,1.407516003E-2,6.773471832E-2
3.263189970E0,1.890629530E-2,-1.236462593E-2,5.579948425E-2
3.271187529E0,7.381141186E-3,2.098900080E-2,6.062316895E-2
3.279181089E0,3.034651279E-3,3.035604954E-2,4.628753662E-2
3.287176879E0,-1.321786642E-2,3.254896402E-2,1.998996735E-2
3.295172516E0,-2.452588081E-2,1.321119070E-2,2.722644806E-2
3.303168537E0,-7.069408894E-3,8.274257183E-3,3.686332703E-2
3.311194711E0,-4.953008890E-2,-6.190717220E-3,2.734184265E-2
3.319189502E0,-5.635613203E-2,-8.604645729E-3,4.174041748E-2
3.327185215E0,-7.538288832E-2,-8.565485477E-3,3.217792511E-2
3.335181544E0,-7.309347391E-2,1.291298866E-2,1.061725616E-2
3.343177025E0,-5.187702179E-2,1.046228409E-2,5.793571472E-3
3.351173662E0,-2.376770973E-2,1.049882174E-2,8.130073547E-3
3.359168144E0,-7.887065411E-3,3.379225731E-3,2.480792999E-2
3.367193935E0,-6.577968597E-3,-3.750562668E-3,2.710056305E-2
3.375190032E0,-2.746939659E-3,-1.321166754E-2,5.813980103E-2
3.383185438E0,-6.027638912E-3,6.101787090E-3,6.763935089E-2
3.391182075E0,1.716113091E-2,-2.008682489E-2,5.321025848E-2
3.399176865E0,7.070899010E-3,-1.991218328E-2,7.471847534E-2
3.407172193E0,-5.077123642E-4,-5.388498306E-3,7.947635651E-2
3.415167984E0,-6.461739540E-4,-4.537701607E-4,6.271171570E-2
3.423194159E0,1.847159863E-2,2.025306225E-3,6.271266937E-2
3.431190795E0,1.390916109E-2,2.027869225E-3,4.118537903E-2
3.439185585E0,7.933378220E-5,-1.234740019E-2,3.644847870E-2
3.447180068E0,2.478247881E-2,6.785511971E-3,1.976108551E-2
3.455176320E0,3.055220842E-2,1.395505667E-2,3.422069550E-2
3.463172418E0,1.012289524E-2,2.342909575E-2,2.235031128E-2
3.471168977E0,-4.152202606E-2,8.900761604E-3,2.244091034E-2
3.479194613E0,-7.419896126E-2,2.073460817E-2,2.730274200E-2
3.487189404E0,-8.788770437E-2,2.775251865E-2,3.933048248E-2
3.495185732E0,-8.757972717E-2,2.520960569E-2,3.456497192E-2
3.503182060E0,-6.850069761E-2,-3.580152988E-3,5.131340027E-2
3.511178312E0,-6.892746687E-2,-1.318418980E-2,3.690528870E-2
3.519172256E0,-2.158021927E-2,-1.549714804E-2,2.728080750E-2
3.527167046E0,-5.485355854E-3,-3.481268883E-3,4.158401489E-2
3.535194375E0,1.314473152E-2,-1.303011179E-2,4.632377625E-2
3.543190165E0,3.187537193E-3,-8.248388767E-3,3.192234039E-2
3.551185879E0,2.454310656E-2,1.239359379E-3,3.429317474E-2
3.559180900E0,1.030248404E-2,1.076966524E-2,3.430271149E-2
3.567176382E0,-1.084154844E-2,1.547509432E-2,2.954959869E-2
3.575171788E0,-1.255542040E-2,5.832433701E-3,4.158210754E-2
3.583167809E0,-2.847999334E-2,5.790114403E-3,5.363178253E-2
3.591194522E0,-3.481864929E-2,5.638122559E-3,3.455066681E-2
3.599190005E0,-4.363983870E-2,1.277536154E-2,5.377578735E-2
3.607184718E0,-6.232160330E-2,1.511359215E-2,5.860614777E-2
3.615180201E0,-5.248773098E-2,3.105938435E-3,5.623435974E-2
3.623176837E0,-4.548060894E-2,-1.841902733E-2,3.467082977E-2
3.631172858E0,-1.476657391E-2,-1.628994942E-3,2.745056152E-2
3.639167341E0,2.081197500E-2,-1.542687416E-3,1.784515381E-2
3.647193438E0,1.832497120E-2,-6.328344345E-3,3.220176697E-2
3.655189767E0,1.138335466E-2,8.035480976E-3,4.419708252E-2
3.663185249E0,-1.295804977E-4,-4.044294357E-3,4.423522949E-2
3.671182116E0,-5.470311642E-2,-1.792490482E-3,5.624580383E-2
3.679176291E0,-6.144481897E-2,-6.712913513E-3,4.670429230E-2
3.687171081E0,-5.396634340E-2,-9.202897549E-3,4.433441162E-2
3.695167794E0,-3.230011463E-2,1.940715313E-2,5.630970001E-2
3.703193354E0,-3.241562843E-2,-9.412229061E-3,2.756404877E-2
3.711190221E0,-2.306902409E-2,-7.068276405E-3,3.232765198E-2
3.719184704E0,-2.095448971E-2,2.168238163E-2,2.033042908E-2
3.727180109E0,-6.845951080E-3,1.449906826E-2,5.941390991E-3
3.735176207E0,-1.907211542E-2,1.694029570E-2,1.549530029E-2
3.743171920E0,6.928563118E-3,7.477343082E-3,3.462219238E-2
3.751168557E0,-5.326092243E-3,7.659554482E-3,1.545143127E-2
3.759193732E0,-1.031005383E-2,2.445644140E-2,4.655838013E-2
3.767187291E0,8.713245392E-3,5.296528339E-3,4.894065857E-2
3.775184312E0,-9.491443634E-4,1.248079538E-2,5.850887299E-2
3.783180333E0,-1.771402359E-2,2.840816975E-3,5.850505829E-2
3.791176662E0,-1.278769970E-2,-2.057194710E-3,4.893589020E-2
3.799171452E0,-5.565279722E-2,1.229220629E-2,2.980327606E-2
3.815194186E0,-5.341154337E-2,1.941663027E-2,3.696823120E-2
3.823189360E0,-4.170161486E-2,-6.758272648E-3,2.258586884E-2
3.831185381E0,-4.448705912E-2,-6.652414799E-3,3.691864014E-2
3.839180787E0,-2.094072104E-2,-8.965790272E-3,3.927993774E-2
3.847175193E0,-6.754517555E-3,-6.569266319E-3,5.123329163E-2
3.855171829E0,1.705759764E-2,-2.086895704E-2,3.207015991E-2
3.863167542E0,4.101020098E-2,-1.606243849E-2,4.883289337E-2
3.871194717E0,-1.686692238E-3,2.948343754E-3,2.252674103E-2
3.879189431E0,-3.232061863E-3,7.622301579E-3,3.696727753E-2
3.887184605E0,-2.375018597E-2,2.650469542E-2,2.268791199E-2
3.895180550E0,-3.221422434E-2,4.782447219E-2,2.517795563E-2
3.903175724E0,-4.803067446E-2,2.370417118E-2,3.004837036E-2
3.911172669E0,-4.476177692E-2,2.614498138E-2,3.013610840E-2
3.919167074E0,-2.498275042E-2,-4.831612110E-3,5.653953552E-2
3.927192634E0,-3.660231829E-2,-1.889455318E-2,6.856060028E-2
3.935188732E0,-2.445745468E-2,-3.290581703E-2,8.296203613E-2
3.943184983E0,-9.961783886E-3,-1.824337244E-2,5.904769897E-2
3.951181697E0,-2.650141716E-3,3.534138203E-3,4.949569702E-2
3.959175256E0,9.587466717E-3,-1.323223114E-2,2.557849884E-2
3.967171507E0,7.779836655E-3,1.063275337E-2,1.126670837E-2
3.975197682E0,-2.018207312E-2,1.989889145E-2,1.611328125E-2
3.983193087E0,-1.200085878E-2,3.170222044E-2,1.380729675E-2
3.991189801E0,-4.689121246E-2,7.576823235E-3,3.783893585E-2
3.999184822E0,-4.840290546E-2,2.667170763E-2,2.116298676E-2
4.007179612E0,-4.534029961E-2,2.737343311E-3,4.038238525E-2
4.015175325E0,-4.023176432E-2,2.192503214E-2,5.956840515E-2
4.023171116E0,-3.295660019E-2,-9.092748165E-3,9.070873260E-2
4.031197906E0,-3.782898188E-2,-1.620489359E-2,8.112716675E-2
4.039192696E0,-4.508358240E-2,6.158947945E-4,6.436347961E-2
4.047188409E0,-3.806346655E-2,7.823169231E-3,6.195545197E-2
4.063179836E0,-2.681189775E-2,3.438889980E-2,2.040863037E-3
4.071175780E0,-2.023929358E-2,1.542192698E-2,-7.584571838E-3
4.079171263E0,-2.324622869E-2,-1.029372215E-3,-5.234718323E-3
4.087166053E0,2.775788307E-4,-5.649626255E-3,3.543567657E-2
4.095192843E0,-1.182502508E-2,-1.023113728E-2,3.064441681E-2
4.103188787E0,2.530336380E-3,-2.936184406E-3,5.459213257E-2
4.111185501E0,2.412199974E-4,2.336496115E-2,5.938816071E-2
4.119179676E0,-2.844983339E-2,1.836836338E-3,7.375907898E-2
4.127175080E0,-1.173472404E-2,1.145070791E-2,5.939102173E-2
4.135170794E0,-4.650413990E-3,1.612591743E-2,5.458736420E-2
4.143196891E0,5.035758018E-3,8.883237839E-3,4.741096497E-2
4.151194220E0,5.413055420E-3,-3.179013729E-3,2.828979492E-2
4.159188395E0,-1.551300287E-2,-8.035898209E-4,4.032135010E-2
4.167183416E0,-3.139430285E-2,-7.615089417E-4,4.040813446E-2
4.175179514E0,-3.774261475E-2,2.323663235E-2,3.091621399E-2
4.183175227E0,-4.646253586E-2,4.480841756E-2,2.381801605E-2
4.191172171E0,-5.778151751E-2,-6.258487701E-4,3.346061707E-2
4.199198039E0,-6.229633093E-2,2.109241486E-2,3.828525543E-2
4.207193060E0,-6.708174944E-2,4.475653172E-3,5.265808105E-2
4.215188542E0,-6.009763479E-2,-2.734065056E-4,3.109359741E-2
4.223183948E0,-5.104154348E-2,-2.169013023E-4,4.541110992E-2
4.231181123E0,-2.544742823E-2,1.662963629E-2,3.576660156E-2
4.239175682E0,-1.187402010E-2,1.196014881E-2,2.133083344E-2
4.247170703E0,3.979384899E-3,-7.033646107E-3,2.603912354E-2
4.255197263E0,2.480244637E-2,-6.912529469E-3,3.794574738E-2
4.263192668E0,5.320501328E-2,-3.312939405E-2,4.989051819E-2
4.271189843E0,2.939260006E-2,-4.281342030E-2,4.989814758E-2
4.279184095E0,-1.176774502E-3,-2.617752552E-2,6.670475006E-2
4.287178884E0,-1.231485605E-2,-9.327530861E-3,5.960845947E-2
4.295175521E0,-5.222219229E-2,9.891688824E-3,5.729389191E-2
4.303171465E0,-5.401539803E-2,7.703959942E-3,5.736351013E-2
4.311198255E0,-4.184824228E-2,-8.894979954E-3,2.866172791E-2
4.319193045E0,-4.194176197E-2,2.003550529E-2,4.063415527E-2
4.327187220E0,-1.107442379E-2,2.022713423E-2,2.625370026E-2
4.335183626E0,-4.176199436E-3,2.031672001E-2,2.862453461E-2
4.343179570E0,1.718354225E-2,3.484791517E-2,1.664447784E-2
4.351177437E0,7.616579533E-3,1.103693247E-2,4.538249969E-2
4.359171073E0,6.281733513E-4,1.107990742E-2,3.822040558E-2
4.367196556E0,-3.263431787E-2,6.267488003E-3,5.260944366E-2
4.375192654E0,-3.478747606E-2,2.058196068E-2,3.826522827E-2
4.383187983E0,-5.376195908E-2,1.202762127E-3,6.939601898E-2
4.391184927E0,-3.691959381E-2,-3.738164902E-3,4.545402527E-2
4.399179486E0,-5.370134115E-2,-3.937840462E-3,3.825855255E-2
4.407174584E0,-2.996939421E-2,1.514971256E-2,4.781150818E-2
4.415170605E0,-4.221379757E-2,2.705526352E-2,2.623367310E-2
4.423197011E0,-1.389008760E-2,-1.732528210E-3,2.140235901E-2
4.431193955E0,-1.905846596E-2,1.991891861E-2,2.615928650E-2
4.439187513E0,1.422530413E-2,-1.557767391E-3,3.571701050E-2
4.447183227E0,-2.667307854E-4,8.283853531E-4,3.570461273E-2
4.455179940E0,1.421064138E-2,7.971644402E-3,5.247211456E-2
4.463174653E0,1.679736376E-2,7.465481758E-4,4.051780701E-2
4.471171674E0,-2.579563856E-2,-6.489694118E-3,4.056453705E-2
4.479196849E0,-1.584386826E-2,1.253694296E-2,3.101730347E-2
4.483195014E0,-3.702604771E-2,-6.655573845E-3,3.583908081E-2
4.485179096E0,-3.463184834E-2,-1.144403219E-2,2.626228333E-2
4.487191639E0,-2.984344959E-2,-1.867175102E-3,3.105068207E-2
4.495188045E0,-7.044672966E-4,-4.305481911E-3,4.784774780E-2
4.503183451E0,-4.358530045E-2,7.581412792E-3,3.828716278E-2
4.511180703E0,-5.072653294E-3,2.702176571E-3,3.830242157E-2
4.519174800E0,-2.448976040E-3,-1.175385714E-2,2.395534515E-2
4.527170206E0,5.077302456E-3,-2.207398415E-3,3.116989136E-2
4.535196766E0,1.267075539E-2,1.929467916E-2,3.839015961E-2
4.543192094E0,-6.059587002E-3,1.457464695E-2,3.364658356E-2
4.551189731E0,-2.483886480E-2,2.170097828E-2,4.086303711E-2
4.559183598E0,-6.274318695E-2,1.448231936E-2,3.611278534E-2
4.567178388E0,-5.052506924E-2,2.648383379E-2,3.613853455E-2
4.575174640E0,-6.244373322E-2,-4.687726498E-3,5.290031433E-2
4.583170661E0,-3.635960817E-2,-4.729211330E-3,3.850746155E-2
4.591197836E0,-4.860752821E-2,-9.578943253E-3,3.847789764E-2
4.599191702E0,-3.945183754E-2,9.710073471E-3,2.886581421E-2
4.607187031E0,-2.085441351E-2,-2.291023731E-3,3.359889984E-2
4.615183436E0,4.935145378E-3,1.562237740E-4,2.875995636E-2
4.623179150E0,-2.882599831E-3,-6.975591183E-3,3.109550476E-2
4.631175401E0,6.474196911E-3,2.394318581E-4,2.149868011E-2
4.639170807E0,-2.912104130E-3,2.268552780E-4,4.306411743E-2
4.647193059E0,-1.443469524E-2,9.682834148E-3,3.591918945E-2
4.655192157E0,-1.141464710E-2,9.435653687E-3,5.512142181E-2
4.663187793E0,-2.504611015E-2,2.052247524E-3,6.236553192E-2
4.671184506E0,-3.621762991E-2,6.496906281E-3,6.003093719E-2
4.679179220E0,-2.110207081E-2,2.059668303E-2,6.248569489E-2
4.687174010E0,-3.966963291E-2,1.565688848E-2,3.859233856E-2
4.695170646E0,-4.415154457E-2,3.599047661E-3,3.382968903E-2
4.703196514E0,-4.887002707E-2,1.154303551E-3,2.425575256E-2
4.711193150E0,-4.657489061E-2,2.019828558E-2,1.705837250E-2
4.719187325E0,-3.730601072E-2,3.518939018E-3,1.703262329E-2
4.727183038E0,-2.811419964E-2,2.737617493E-2,1.699066162E-2
4.735179136E0,-1.411050558E-2,1.011490822E-3,2.892398834E-2
4.743174542E0,-4.945814610E-3,3.394961357E-3,2.648925781E-2
4.751170870E0,-1.001548767E-2,3.381311893E-3,3.843212128E-2
4.759196352E0,6.616055965E-3,1.284146309E-2,5.517196655E-2
4.767191219E0,6.693482399E-3,-3.986716270E-3,6.235980988E-2
4.775184702E0,-5.081117153E-3,1.026433706E-2,5.997848511E-2
4.783183492E0,-2.416849136E-3,6.196498871E-4,6.000137329E-2
4.791179205E0,-1.147836447E-2,1.244854927E-2,5.525588989E-2
4.799174303E0,-3.009068966E-2,1.475054026E-2,4.333305359E-2
4.807168863E0,-4.140913486E-2,5.101382732E-3,3.621101379E-2
4.815196192E0,-1.433366537E-2,-2.181887627E-3,2.670192719E-2
4.823191905E0,-2.805429697E-2,-7.109522820E-3,2.196884155E-2
4.831188541E0,-4.648768902E-2,-1.264810562E-4,1.963520050E-2
4.839182793E0,-3.636735678E-2,1.164126396E-2,2.686119080E-2
4.847178199E0,-4.075890779E-2,1.624971628E-2,3.886127472E-2
4.855174143E0,-4.048514366E-2,-5.828142166E-4,2.930736542E-2
4.863170241E0,-2.111083269E-2,-7.801592350E-3,4.129886627E-2
4.871196723E0,-2.583372593E-2,-5.404233932E-3,5.327606201E-2
4.879191821E0,-1.144385338E-2,4.157841206E-3,4.848957062E-2
4.887183765E0,-3.068566322E-2,8.923292160E-3,5.326747894E-2
4.895182632E0,-4.758459330E-2,6.531953812E-3,5.085945129E-2
4.903178883E0,-2.625900507E-2,2.324455976E-2,2.210521698E-2
4.911175597E0,-3.382164240E-2,6.506383419E-3,3.164577484E-2
4.919170002E0,-2.464979887E-2,1.374453306E-2,2.203273773E-2
4.927195331E0,-2.267646790E-2,1.134192944E-2,3.156757355E-2
4.935191583E0,-3.873050213E-3,-2.994775772E-3,3.632259369E-2
4.943187296E0,7.810771465E-3,8.956611156E-3,2.910995483E-2
4.951184932E0,-6.736338139E-3,-7.862746716E-3,5.303096771E-2
4.959179107E0,-6.756424904E-3,-3.165185452E-3,4.823684692E-2
4.967173898E0,-1.625788212E-2,6.234705448E-3,4.105186462E-2
4.975169842E0,-2.557998896E-2,1.085561514E-2,3.627967834E-2
4.983195709E0,-2.069538832E-2,1.084411144E-2,3.868293762E-2
4.991192653E0,5.794644356E-3,3.634333611E-3,4.827308655E-2
4.999187212E0,-4.184466600E-2,1.210927963E-3,3.393077850E-2
5.015178870E0,-2.450251579E-2,-1.236259937E-3,4.116821289E-2
5.023174352E0,-4.095387459E-2,5.831778049E-3,3.400897980E-2
5.031170681E0,-4.068428278E-2,9.381175041E-4,1.487636566E-2
5.039195318E0,-3.817498684E-2,-4.020512104E-3,2.206325531E-2
5.047190723E0,-3.321194649E-2,2.943933010E-2,3.883552551E-2
5.055187360E0,-3.545182943E-2,3.640916944E-2,3.165721893E-2
5.063182995E0,-3.290146589E-2,2.803444862E-3,3.645706177E-2
5.071179093E0,-3.516840935E-2,9.880125523E-3,5.801200867E-2
5.079174114E0,-5.669224262E-2,1.217627525E-2,6.758594513E-2
5.087199750E0,-5.189990997E-2,7.251501083E-3,4.603099823E-2
5.095195387E0,-4.715484381E-2,3.341034055E-2,3.883457184E-2
5.103191177E0,-3.796482086E-2,3.100556135E-2,3.640270233E-2
5.111187736E0,-1.708644629E-2,1.909714937E-2,2.915668488E-2
5.119182834E0,8.354783058E-3,2.393871546E-2,2.188968658E-2
5.127177394E0,7.544636726E-3,2.153694630E-2,1.223278046E-2
5.135173646E0,1.178455353E-2,-1.689887047E-2,2.414226532E-2
5.143199897E0,1.873695850E-2,-1.230680943E-2,3.129196167E-2
5.151196842E0,-1.235818863E-2,2.333462238E-2,3.128051758E-2
5.159190940E0,-3.842872381E-2,4.094898701E-3,6.721687317E-2
5.167186961E0,-4.779261351E-2,2.081805468E-2,6.005287170E-2
5.175182982E0,-4.531782866E-2,1.642107964E-3,6.245326996E-2
5.183178387E0,-2.628719807E-2,1.135152578E-2,5.765914917E-2
5.191174485E0,-9.827435017E-3,1.142191887E-2,4.566287994E-2
5.199199429E0,-4.553198814E-4,1.868444681E-2,4.325199127E-2
5.207191989E0,-1.512140036E-2,-1.955121756E-2,2.646732330E-2
5.215191779E0,-3.229200840E-3,-7.608354092E-3,2.885246277E-2
5.223186799E0,-1.506239176E-2,1.380795240E-2,1.210021973E-2
5.231182820E0,-1.702404022E-2,1.600098610E-2,7.343292236E-3
5.239176995E0,-3.325057030E-2,-8.229434490E-3,2.174568176E-2
5.247172785E0,-6.164824963E-2,5.884587765E-3,3.134250641E-2
5.255199883E0,-6.617403030E-2,1.041316986E-2,3.374767303E-2
5.263194981E0,-5.658167601E-2,1.018750668E-2,3.613281250E-2
5.271191540E0,-3.531557322E-2,5.260348320E-3,3.849220276E-2
5.279186715E0,-2.138793468E-2,9.865701199E-3,3.604507446E-2
5.287181736E0,-3.870803118E-2,7.357954979E-3,3.359031677E-2
5.295177527E0,-2.252531052E-2,2.636617422E-2,3.352546692E-2
5.303173855E0,-8.571028709E-3,1.442176104E-2,3.588104248E-2
5.311200646E0,2.828180790E-3,9.642481804E-3,5.019092560E-2
5.319195667E0,-9.677588940E-3,1.685053110E-2,5.253314972E-2
5.327190226E0,-5.247592926E-3,1.697713137E-2,5.489921570E-2
5.335186478E0,-7.801353931E-3,-1.172131300E-2,3.812599182E-2
5.343182499E0,-1.974254847E-2,1.699805260E-2,3.334045410E-2
5.351178289E0,-2.191579342E-2,1.630783081E-4,3.814601898E-2
5.359173618E0,-1.677680016E-2,1.195770502E-2,4.535388947E-2
5.367195562E0,-2.815401554E-2,2.274811268E-3,2.864742279E-2
5.375194968E0,-1.805293560E-2,1.167339087E-2,1.432418823E-2
5.383190603E0,-1.522088051E-2,4.387557507E-3,4.309177399E-2
5.391186932E0,4.348397255E-3,1.841127872E-3,3.115463257E-2
5.399182030E0,-9.388446808E-3,-7.106065750E-4,3.839015961E-2
5.407177204E0,-2.547752857E-2,-1.282554865E-2,3.844833374E-2
5.415173841E0,-6.793957949E-2,1.325368881E-2,5.765056610E-2
5.423199400E0,-8.672404289E-2,1.076030731E-2,3.613471985E-2
5.431195729E0,-6.998974085E-2,2.975210547E-2,3.372955322E-2
5.439190750E0,-4.890686274E-2,8.184969425E-3,2.889442444E-2
5.447182771E0,-4.961031675E-2,-1.331788301E-2,2.403926849E-2
5.455182484E0,-1.457810402E-2,-1.294136047E-3,1.916694641E-2
5.463177044E0,6.270647049E-3,-3.230446577E-2,3.346920013E-2
5.471173680E0,3.224980831E-2,-3.520429134E-3,3.343677521E-2
5.479200086E0,1.063632965E-2,-8.307278156E-3,4.061412811E-2
5.487194030E0,1.070749760E-2,8.472263813E-3,2.625656128E-2
5.495190897E0,-9.410381317E-4,2.029263973E-2,2.867412567E-2
5.503186380E0,-2.454346418E-2,2.256447077E-2,3.349018097E-2
5.511183632E0,-1.205563545E-2,2.725863457E-2,5.029487610E-2
5.519178114E0,-4.997998476E-2,5.525231361E-3,6.468868256E-2
5.527172519E0,-6.414496899E-2,-1.369518042E-2,5.512809753E-2
5.535200310E0,-8.091962337E-2,1.504826546E-2,6.709861755E-2
5.543195715E0,-6.211501360E-2,1.030451059E-2,1.918220520E-2
5.551191966E0,-5.536669493E-2,-1.586556435E-3,9.567260742E-3
5.559186141E0,-4.631119967E-2,8.130013943E-3,2.149391174E-2
5.567181239E0,-1.579201221E-2,1.306247711E-2,1.904773712E-2
5.575177260E0,-4.548907280E-3,2.521127462E-2,2.856254578E-2
5.583172743E0,-1.486814022E-2,1.824313402E-2,5.004882812E-2
5.591200995E0,1.547533274E-2,1.129442453E-2,5.477237701E-2
5.599194323E0,9.993612766E-3,-3.031849861E-3,4.991912842E-2
5.607188114E0,9.600281715E-3,1.134586334E-2,6.185245514E-2
5.615186981E0,2.638918161E-2,2.311313152E-2,5.226707458E-2
5.623181771E0,9.973049164E-3,6.094455719E-3,4.031658173E-2
5.631178407E0,3.692579269E-2,2.249693871E-2,3.556919098E-2
5.639172505E0,-1.732927561E-2,2.230226994E-2,2.127361298E-2
5.647198142E0,-9.313344955E-3,-1.731038094E-3,3.571605682E-2
5.655194470E0,-2.777749300E-2,-8.908212185E-3,3.099536896E-2
5.663189491E0,-4.160130024E-2,-8.920729160E-3,3.344154358E-2
5.671187436E0,-4.836332798E-2,7.852494717E-3,3.108978271E-2
5.679181610E0,-2.646386623E-2,3.073334694E-3,3.351879120E-2
5.687176938E0,-4.305958748E-2,1.036173105E-2,3.114700317E-2
5.695172728E0,-5.520474911E-2,1.746797562E-2,2.633762360E-2
5.703198519E0,-3.856223822E-2,3.158390522E-3,4.780769348E-3
5.711196155E0,-1.015573740E-2,2.231752872E-2,1.671981812E-2
5.719190330E0,1.101481915E-2,1.269078255E-2,3.583431244E-2
5.727185043E0,1.078075171E-2,1.742172241E-2,2.144336700E-2
5.735181987E0,8.403599262E-3,6.322264671E-4,3.341388702E-2
5.743177085E0,-1.298654079E-2,1.254451275E-2,4.539775848E-2
5.751173491E0,-3.916555643E-2,1.246786118E-2,5.498600006E-2
5.759199281E0,-3.897047043E-2,2.676504850E-2,5.739498138E-2
5.767193533E0,-4.369205236E-2,-2.371412516E-2,4.302597046E-2
5.775190708E0,-4.134619236E-2,-6.967961788E-3,6.217575073E-2
5.783185883E0,-5.125510693E-2,1.694518328E-2,2.862167358E-2
5.791182134E0,-4.207432270E-2,7.327497005E-3,2.379226685E-2
5.799177232E0,-3.285354376E-2,2.511501312E-3,1.896762848E-2
5.807172100E0,-6.776511669E-3,1.448690891E-2,1.415348053E-2
5.815199428E0,5.005717278E-3,2.400767803E-2,1.652717590E-2
5.823194526E0,-4.592418671E-3,-2.310514450E-3,2.849674225E-2
5.831190624E0,7.425010204E-3,2.160000801E-2,3.328800201E-2
5.839185338E0,-1.877099276E-2,2.162563801E-2,3.809070587E-2
5.847181050E0,-3.052401543E-2,1.521110535E-4,5.008792877E-2
5.855176532E0,-3.996908665E-2,-4.547834396E-3,5.249881744E-2
5.863172169E0,-2.549457550E-2,9.755373001E-3,4.532432556E-2
5.871199267E0,-3.994119167E-2,3.131791949E-2,2.376937866E-2
5.879193826E0,-3.043788671E-2,7.404208183E-3,2.136993408E-2
5.887189770E0,-3.057068586E-2,2.411043644E-2,9.382247925E-3
5.895186407E0,-4.035872221E-2,2.167779207E-2,6.965637207E-3
5.903181505E0,-3.105950356E-2,1.220721006E-2,3.567409515E-2
5.911177526E0,-3.132969141E-2,-9.304821491E-3,3.325557709E-2
5.919173008E0,-2.909040451E-2,1.470381021E-2,4.521465302E-2
5.927197952E0,-2.204042673E-2,-2.011716366E-3,4.520416260E-2
5.935194204E0,-3.904008865E-2,5.221426487E-3,4.278850555E-2
5.943189994E0,-3.935897350E-2,-1.986861229E-3,5.472755432E-2
5.951186862E0,-2.543175220E-2,2.725005150E-3,1.876735687E-2
