"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.135915398E1,-9.744400978E-1,-4.979939461E-1,9.787496567E0
1.136116783E1,-9.888052940E-1,-4.908113480E-1,9.782708168E0
1.136315160E1,-9.888052940E-1,-4.860229492E-1,9.782708168E0
1.136516576E1,-9.744400978E-1,-4.812345505E-1,9.785101891E0
1.136717715E1,-9.720458984E-1,-4.764461517E-1,9.789890289E0
1.136916300E1,-9.792284966E-1,-4.716577232E-1,9.797073364E0
1.137117831E1,-9.768342972E-1,-4.836287498E-1,9.799467087E0
1.137316139E1,-9.720458984E-1,-4.764461517E-1,9.804255486E0
1.137517555E1,-9.720458984E-1,-4.740519226E-1,9.789890289E0
1.137715994E1,-9.696516991E-1,-4.908113480E-1,9.777919769E0
1.137917379E1,-9.720458984E-1,-4.955997467E-1,9.773131371E0
1.138115618E1,-9.576807022E-1,-4.836287498E-1,9.777919769E0
1.138317103E1,-9.648633003E-1,-4.908113480E-1,9.785101891E0
1.138515472E1,-9.720458984E-1,-4.979939461E-1,9.782708168E0
1.138716980E1,-9.744400978E-1,-4.932055473E-1,9.782708168E0
1.138915319E1,-9.576807022E-1,-4.908113480E-1,9.768342972E0
1.139116735E1,-9.624691010E-1,-4.860229492E-1,9.770736694E0
1.139315043E1,-9.457096457E-1,-4.908113480E-1,9.782708168E0
1.139516513E1,-9.504981041E-1,-4.764461517E-1,9.775525093E0
1.139717898E1,-9.672574997E-1,-4.908113480E-1,9.773131371E0
1.139916337E1,-9.744400978E-1,-5.027823448E-1,9.789890289E0
1.140117683E1,-9.720458984E-1,-5.027823448E-1,9.787496567E0
1.140315968E1,-9.648633003E-1,-5.099649429E-1,9.765948296E0
1.140517445E1,-9.792284966E-1,-4.884171486E-1,9.758766174E0
1.140715723E1,-9.864110947E-1,-4.932055473E-1,9.761159897E0
1.140917285E1,-1.003170490E0,-4.812345505E-1,9.761159897E0
1.141115600E1,-9.935936928E-1,-4.860229492E-1,9.768342972E0
1.141316955E1,-1.000776291E0,-4.955997467E-1,9.753977776E0
1.141515355E1,-9.983820915E-1,-5.027823448E-1,9.758766174E0
1.141716794E1,-9.983820915E-1,-5.003881454E-1,9.763554573E0
1.141915171E1,-9.959878922E-1,-4.884171486E-1,9.765948296E0
1.142116579E1,-9.983820915E-1,-4.884171486E-1,9.756371498E0
1.142317964E1,-1.012747288E0,-5.123591423E-1,9.763554573E0
1.142516372E1,-1.012747288E0,-5.051765442E-1,9.765948296E0
1.142717819E1,-1.003170490E0,-5.123591423E-1,9.780313492E0
1.142916158E1,-1.012747288E0,-5.075707436E-1,9.785101891E0
1.143117597E1,-1.024718285E0,-4.979939461E-1,9.792284966E0
1.143315874E1,-1.036689281E0,-5.195417404E-1,9.792284966E0
1.143517382E1,-1.029506683E0,-5.147533417E-1,9.785101891E0
1.143715629E1,-1.022324085E0,-5.051765442E-1,9.782708168E0
1.143917145E1,-1.031900883E0,-4.979939461E-1,9.775525093E0
1.144115476E1,-1.036689281E0,-4.932055473E-1,9.777919769E0
1.144316922E1,-1.031900883E0,-4.979939461E-1,9.773131371E0
1.144515292E1,-1.017535686E0,-4.955997467E-1,9.768342972E0
1.144716346E1,-1.015141487E0,-5.003881454E-1,9.775525093E0
1.144917977E1,-1.031900883E0,-5.051765442E-1,9.758766174E0
1.145116555E1,-1.007958889E0,-5.051765442E-1,9.777919769E0
1.145317886E1,-1.007958889E0,-5.075707436E-1,9.782708168E0
1.145516217E1,-1.017535686E0,-5.171475410E-1,9.782708168E0
1.145717640E1,-1.022324085E0,-5.099649429E-1,9.765948296E0
1.145916033E1,-1.027112484E0,-5.027823448E-1,9.758766174E0
1.146117387E1,-1.005564690E0,-4.955997467E-1,9.756371498E0
1.146315788E1,-9.935936928E-1,-5.003881454E-1,9.768342972E0
1.146517242E1,-9.959878922E-1,-4.788403511E-1,9.775525093E0
1.146715665E1,-9.744400978E-1,-4.908113480E-1,9.773131371E0
1.146917020E1,-9.744400978E-1,-4.860229492E-1,9.770736694E0
1.147115420E1,-9.768342972E-1,-4.692635238E-1,9.763554573E0
1.147316813E1,-9.768342972E-1,-4.932055473E-1,9.758766174E0
1.147515175E1,-9.816226959E-1,-5.003881454E-1,9.768342972E0
1.147716598E1,-9.768342972E-1,-4.860229492E-1,9.775525093E0
1.147917976E1,-9.696516991E-1,-4.884171486E-1,9.773131371E0
1.148116314E1,-9.648633003E-1,-4.955997467E-1,9.765948296E0
1.148317761E1,-9.768342972E-1,-4.788403511E-1,9.770736694E0
1.148516130E1,-9.624691010E-1,-4.812345505E-1,9.763554573E0
1.148717485E1,-9.600749016E-1,-4.764461517E-1,9.761159897E0
1.148915831E1,-9.648633003E-1,-4.788403511E-1,9.775525093E0
1.149117124E1,-9.720458984E-1,-4.884171486E-1,9.775525093E0
1.149315371E1,-9.720458984E-1,-4.932055473E-1,9.782708168E0
1.149516810E1,-9.648633003E-1,-4.955997467E-1,9.789890289E0
1.149715487E1,-9.624691010E-1,-5.027823448E-1,9.787496567E0
1.149916841E1,-9.433154464E-1,-5.027823448E-1,9.792284966E0
1.150115241E1,-9.361328483E-1,-5.123591423E-1,9.794678688E0
1.150316657E1,-9.313444495E-1,-5.075707436E-1,9.797073364E0
1.150518104E1,-9.433154464E-1,-5.075707436E-1,9.789890289E0
1.150716473E1,-9.385270476E-1,-4.884171486E-1,9.789890289E0
1.150917835E1,-9.433154464E-1,-4.860229492E-1,9.801861763E0
1.151116351E1,-9.433154464E-1,-4.955997467E-1,9.794678688E0
1.151317682E1,-9.576807022E-1,-5.075707436E-1,9.780313492E0
1.151515983E1,-9.504981041E-1,-5.027823448E-1,9.777919769E0
1.151717406E1,-9.600749016E-1,-4.836287498E-1,9.787496567E0
1.151915768E1,-9.768342972E-1,-4.979939461E-1,9.787496567E0
1.152117161E1,-9.864110947E-1,-4.979939461E-1,9.782708168E0
1.152315592E1,-9.696516991E-1,-4.884171486E-1,9.787496567E0
1.152516938E1,-9.768342972E-1,-4.955997467E-1,9.785101891E0
1.152715224E1,-9.696516991E-1,-5.051765442E-1,9.789890289E0
1.152916693E1,-9.744400978E-1,-4.979939461E-1,9.773131371E0
1.153118240E1,-9.768342972E-1,-4.908113480E-1,9.763554573E0
1.153316509E1,-9.840168953E-1,-4.836287498E-1,9.768342972E0
1.153517925E1,-9.935936928E-1,-4.932055473E-1,9.777919769E0
1.153716272E1,-9.935936928E-1,-4.860229492E-1,9.780313492E0
1.153917710E1,-1.000776291E0,-4.955997467E-1,9.765948296E0
1.154116088E1,-1.003170490E0,-5.075707436E-1,9.756371498E0
1.154317496E1,-1.005564690E0,-5.171475410E-1,9.756371498E0
1.154515904E1,-1.007958889E0,-5.051765442E-1,9.765948296E0
1.154717350E1,-1.000776291E0,-4.932055473E-1,9.770736694E0
1.154915659E1,-1.000776291E0,-4.860229492E-1,9.770736694E0
1.155117159E1,-1.015141487E0,-4.932055473E-1,9.765948296E0
1.155315444E1,-1.019929886E0,-4.955997467E-1,9.758766174E0
1.155516829E1,-1.003170490E0,-5.027823448E-1,9.770736694E0
1.155715230E1,-9.911994934E-1,-4.908113480E-1,9.758766174E0
1.155916645E1,-9.911994934E-1,-4.908113480E-1,9.770736694E0
1.156118023E1,-1.003170490E0,-4.812345505E-1,9.768342972E0
1.156316400E1,-9.911994934E-1,-4.979939461E-1,9.763554573E0
1.156517839E1,-9.911994934E-1,-4.979939461E-1,9.753977776E0
1.156716178E1,-9.888052940E-1,-4.955997467E-1,9.751583099E0
1.156917686E1,-9.840168953E-1,-4.764461517E-1,9.749189377E0
1.157116032E1,-9.888052940E-1,-4.788403511E-1,9.756371498E0
1.157317317E1,-9.792284966E-1,-5.075707436E-1,9.768342972E0
1.157515787E1,-9.720458984E-1,-5.003881454E-1,9.763554573E0
1.157717172E1,-9.696516991E-1,-5.003881454E-1,9.761159897E0
1.157915565E1,-9.744400978E-1,-5.051765442E-1,9.765948296E0
1.158116919E1,-9.672574997E-1,-5.099649429E-1,9.761159897E0
1.158315388E1,-9.672574997E-1,-5.003881454E-1,9.763554573E0
1.158516796E1,-9.481038451E-1,-4.979939461E-1,9.773131371E0
1.158715197E1,-9.552865028E-1,-4.764461517E-1,9.773131371E0
1.158916466E1,-9.720458984E-1,-4.788403511E-1,9.770736694E0
1.159118059E1,-9.720458984E-1,-4.812345505E-1,9.773131371E0
1.159316344E1,-9.840168953E-1,-4.812345505E-1,9.775525093E0
1.159517814E1,-9.935936928E-1,-4.860229492E-1,9.768342972E0
1.159716091E1,-9.888052940E-1,-4.812345505E-1,9.777919769E0
1.159917515E1,-9.911994934E-1,-4.764461517E-1,9.775525093E0
1.160115884E1,-1.005564690E0,-4.764461517E-1,9.780313492E0
1.160317269E1,-1.010353088E0,-4.908113480E-1,9.782708168E0
1.160515608E1,-1.019929886E0,-4.860229492E-1,9.789890289E0
1.160716770E1,-1.010353088E0,-5.075707436E-1,9.785101891E0
1.160918440E1,-1.010353088E0,-5.003881454E-1,9.785101891E0
1.161116902E1,-1.015141487E0,-5.051765442E-1,9.782708168E0
1.161315241E1,-1.015141487E0,-5.003881454E-1,9.792284966E0
1.161516587E1,-1.024718285E0,-4.908113480E-1,9.797073364E0
1.161718041E1,-1.022324085E0,-4.908113480E-1,9.792284966E0
1.161916434E1,-1.005564690E0,-4.979939461E-1,9.785101891E0
1.162117850E1,-1.005564690E0,-5.099649429E-1,9.785101891E0
1.162316104E1,-1.010353088E0,-5.099649429E-1,9.785101891E0
1.162517581E1,-1.012747288E0,-5.075707436E-1,9.780313492E0
1.162716013E1,-1.000776291E0,-5.051765442E-1,9.780313492E0
1.162917428E1,-9.935936928E-1,-5.147533417E-1,9.787496567E0
1.163115921E1,-9.983820915E-1,-5.123591423E-1,9.785101891E0
1.163317206E1,-9.983820915E-1,-5.147533417E-1,9.789890289E0
1.163515522E1,-9.840168953E-1,-5.003881454E-1,9.785101891E0
1.163716992E1,-9.792284966E-1,-5.051765442E-1,9.777919769E0
1.163915338E1,-9.816226959E-1,-5.099649429E-1,9.780313492E0
1.164116746E1,-9.672574997E-1,-5.147533417E-1,9.773131371E0
1.164318108E1,-9.624691010E-1,-5.051765442E-1,9.765948296E0
1.164516470E1,-9.648633003E-1,-5.075707436E-1,9.761159897E0
1.164717855E1,-9.576807022E-1,-4.955997467E-1,9.770736694E0
1.164916263E1,-9.696516991E-1,-5.051765442E-1,9.775525093E0
1.165117802E1,-9.624691010E-1,-5.123591423E-1,9.775525093E0
1.165316072E1,-9.481038451E-1,-5.027823448E-1,9.761159897E0
1.165517464E1,-9.409212470E-1,-5.051765442E-1,9.763554573E0
1.165715865E1,-9.528923035E-1,-5.027823448E-1,9.756371498E0
1.165917273E1,-9.552865028E-1,-4.932055473E-1,9.768342972E0
1.166115589E1,-9.528923035E-1,-4.979939461E-1,9.765948296E0
1.166317035E1,-9.504981041E-1,-5.027823448E-1,9.768342972E0
1.166515405E1,-9.504981041E-1,-5.003881454E-1,9.758766174E0
1.166716913E1,-9.528923035E-1,-4.955997467E-1,9.758766174E0
1.166915213E1,-9.409212470E-1,-4.908113480E-1,9.768342972E0
1.167116752E1,-9.624691010E-1,-4.884171486E-1,9.785101891E0
1.167318022E1,-9.696516991E-1,-4.955997467E-1,9.785101891E0
1.167516414E1,-9.744400978E-1,-5.003881454E-1,9.777919769E0
1.167717869E1,-9.720458984E-1,-5.075707436E-1,9.770736694E0
1.167916108E1,-9.744400978E-1,-5.051765442E-1,9.775525093E0
1.168117531E1,-9.864110947E-1,-5.147533417E-1,9.761159897E0
1.168315993E1,-9.983820915E-1,-5.195417404E-1,9.768342972E0
1.168517401E1,-9.935936928E-1,-4.979939461E-1,9.777919769E0
1.168715709E1,-9.911994934E-1,-4.860229492E-1,9.780313492E0
1.168917063E1,-9.935936928E-1,-4.932055473E-1,9.782708168E0
1.169115679E1,-9.935936928E-1,-4.932055473E-1,9.780313492E0
1.169317010E1,-1.012747288E0,-4.836287498E-1,9.780313492E0
1.169515342E1,-1.017535686E0,-4.884171486E-1,9.775525093E0
1.169716734E1,-1.007958889E0,-4.788403511E-1,9.787496567E0
1.169918119E1,-9.959878922E-1,-4.932055473E-1,9.782708168E0
1.170116481E1,-1.010353088E0,-4.908113480E-1,9.789890289E0
1.170317874E1,-1.022324085E0,-4.860229492E-1,9.787496567E0
1.170516305E1,-1.019929886E0,-5.003881454E-1,9.804255486E0
1.170717721E1,-1.012747288E0,-5.051765442E-1,9.799467087E0
1.170916060E1,-9.935936928E-1,-4.932055473E-1,9.789890289E0
1.171117598E1,-1.017535686E0,-5.003881454E-1,9.785101891E0
1.171315899E1,-1.027112484E0,-4.884171486E-1,9.787496567E0
1.171517230E1,-1.039083481E0,-4.979939461E-1,9.773131371E0
1.171715654E1,-1.024718285E0,-4.908113480E-1,9.775525093E0
1.171917016E1,-1.019929886E0,-5.075707436E-1,9.773131371E0
1.172115477E1,-1.027112484E0,-4.884171486E-1,9.797073364E0
1.172316793E1,-1.029506683E0,-4.884171486E-1,9.794678688E0
1.172518270E1,-1.017535686E0,-4.979939461E-1,9.780313492E0
1.172716556E1,-1.015141487E0,-4.764461517E-1,9.770736694E0
1.172917964E1,-1.010353088E0,-5.027823448E-1,9.775525093E0
1.173116210E1,-1.010353088E0,-5.027823448E-1,9.775525093E0
1.173317849E1,-1.017535686E0,-4.979939461E-1,9.777919769E0
1.173516188E1,-1.024718285E0,-4.884171486E-1,9.777919769E0
1.173717627E1,-1.000776291E0,-5.003881454E-1,9.785101891E0
1.173915912E1,-9.983820915E-1,-5.051765442E-1,9.787496567E0
1.174117389E1,-9.935936928E-1,-4.955997467E-1,9.770736694E0
1.174315728E1,-9.888052940E-1,-4.955997467E-1,9.761159897E0
1.174517174E1,-9.935936928E-1,-5.123591423E-1,9.756371498E0
1.174715544E1,-9.959878922E-1,-5.075707436E-1,9.763554573E0
1.174916922E1,-9.888052940E-1,-5.051765442E-1,9.765948296E0
1.175115422E1,-9.840168953E-1,-5.003881454E-1,9.756371498E0
1.175316738E1,-9.840168953E-1,-4.932055473E-1,9.758766174E0
1.175518123E1,-9.840168953E-1,-4.955997467E-1,9.763554573E0
1.175716492E1,-9.840168953E-1,-4.932055473E-1,9.765948296E0
1.175917847E1,-9.911994934E-1,-4.908113480E-1,9.770736694E0
1.176116193E1,-9.840168953E-1,-4.860229492E-1,9.756371498E0
1.176317724E1,-9.864110947E-1,-4.955997467E-1,9.758766174E0
1.176516071E1,-9.648633003E-1,-4.979939461E-1,9.749189377E0
1.176717356E1,-9.576807022E-1,-4.979939461E-1,9.761159897E0
1.176915887E1,-9.648633003E-1,-5.075707436E-1,9.768342972E0
1.177117334E1,-9.552865028E-1,-5.051765442E-1,9.770736694E0
1.177315695E1,-9.481038451E-1,-5.147533417E-1,9.773131371E0
1.177517080E1,-9.504981041E-1,-5.219359994E-1,9.773131371E0
1.177715427E1,-9.624691010E-1,-5.075707436E-1,9.768342972E0
1.177916774E1,-9.624691010E-1,-5.075707436E-1,9.770736694E0
1.178118166E1,-9.672574997E-1,-5.003881454E-1,9.768342972E0
1.178316590E1,-9.552865028E-1,-5.051765442E-1,9.777919769E0
1.178518006E1,-9.552865028E-1,-4.955997467E-1,9.777919769E0
1.178716506E1,-9.433154464E-1,-4.884171486E-1,9.777919769E0
1.178917791E1,-9.409212470E-1,-4.812345505E-1,9.773131371E0
1.179116222E1,-9.409212470E-1,-4.740519226E-1,9.775525093E0
1.179317615E1,-9.528923035E-1,-4.836287498E-1,9.775525093E0
1.179515884E1,-9.672574997E-1,-5.003881454E-1,9.785101891E0
1.179717331E1,-9.744400978E-1,-5.051765442E-1,9.785101891E0
1.179915708E1,-9.888052940E-1,-4.979939461E-1,9.787496567E0
1.180117147E1,-9.911994934E-1,-4.932055473E-1,9.768342972E0
1.180315486E1,-9.864110947E-1,-4.908113480E-1,9.768342972E0
1.180516940E1,-9.672574997E-1,-4.860229492E-1,9.782708168E0
1.180715187E1,-9.648633003E-1,-4.836287498E-1,9.780313492E0
1.180916664E1,-9.744400978E-1,-4.812345505E-1,9.782708168E0
1.181118203E1,-9.816226959E-1,-4.836287498E-1,9.785101891E0
1.181316388E1,-1.000776291E0,-4.932055473E-1,9.785101891E0
1.181517958E1,-9.983820915E-1,-4.979939461E-1,9.785101891E0
1.181716266E1,-9.959878922E-1,-4.955997467E-1,9.794678688E0
1.181917643E1,-1.003170490E0,-4.764461517E-1,9.799467087E0
1.182116113E1,-9.864110947E-1,-4.788403511E-1,9.797073364E0
1.182317459E1,-9.959878922E-1,-4.932055473E-1,9.780313492E0
1.182515798E1,-9.935936928E-1,-5.051765442E-1,9.777919769E0
1.182717283E1,-9.983820915E-1,-5.003881454E-1,9.785101891E0
1.182915591E1,-1.005564690E0,-5.051765442E-1,9.782708168E0
1.183117184E1,-1.000776291E0,-4.979939461E-1,9.775525093E0
1.183315338E1,-1.000776291E0,-5.027823448E-1,9.775525093E0
1.183516762E1,-9.983820915E-1,-5.003881454E-1,9.782708168E0
1.183718177E1,-9.935936928E-1,-5.051765442E-1,9.777919769E0
1.183916539E1,-9.959878922E-1,-4.979939461E-1,9.789890289E0
1.184117994E1,-9.864110947E-1,-4.979939461E-1,9.777919769E0
1.184316386E1,-9.911994934E-1,-5.003881454E-1,9.770736694E0
1.184517771E1,-9.864110947E-1,-5.003881454E-1,9.768342972E0
1.184716110E1,-1.010353088E0,-5.147533417E-1,9.768342972E0
1.184917472E1,-1.017535686E0,-4.955997467E-1,9.761159897E0
1.185115988E1,-1.007958889E0,-5.003881454E-1,9.753977776E0
1.185317342E1,-9.935936928E-1,-4.908113480E-1,9.756371498E0
1.185515689E1,-9.935936928E-1,-4.860229492E-1,9.758766174E0
1.185717135E1,-9.935936928E-1,-4.932055473E-1,9.758766174E0
1.185915474E1,-9.983820915E-1,-4.955997467E-1,9.761159897E0
1.186116921E1,-1.000776291E0,-4.836287498E-1,9.765948296E0
1.186315221E1,-9.864110947E-1,-4.979939461E-1,9.746794701E0
1.186516760E1,-9.911994934E-1,-5.027823448E-1,9.746794701E0
1.186718122E1,-9.864110947E-1,-4.955997467E-1,9.753977776E0
1.186916453E1,-9.768342972E-1,-4.860229492E-1,9.751583099E0
1.187117992E1,-9.744400978E-1,-4.836287498E-1,9.749189377E0
1.187316338E1,-9.744400978E-1,-4.908113480E-1,9.761159897E0
1.187517754E1,-9.744400978E-1,-4.908113480E-1,9.761159897E0
1.187716024E1,-9.840168953E-1,-4.932055473E-1,9.765948296E0
1.187917532E1,-9.888052940E-1,-4.908113480E-1,9.765948296E0
1.188115786E1,-9.840168953E-1,-4.955997467E-1,9.770736694E0
1.188317264E1,-9.792284966E-1,-4.979939461E-1,9.770736694E0
1.188515595E1,-9.911994934E-1,-5.099649429E-1,9.753977776E0
1.188716980E1,-1.000776291E0,-5.099649429E-1,9.758766174E0
1.188915326E1,-9.888052940E-1,-5.195417404E-1,9.768342972E0
1.189116804E1,-9.888052940E-1,-5.003881454E-1,9.785101891E0
1.189318119E1,-9.840168953E-1,-4.955997467E-1,9.780313492E0
1.189516612E1,-9.911994934E-1,-5.075707436E-1,9.777919769E0
1.189717966E1,-9.696516991E-1,-5.027823448E-1,9.777919769E0
1.189916336E1,-9.600749016E-1,-5.123591423E-1,9.780313492E0
1.190117790E1,-9.696516991E-1,-5.003881454E-1,9.787496567E0
1.190316129E1,-9.768342972E-1,-5.075707436E-1,9.787496567E0
1.190517576E1,-9.768342972E-1,-5.051765442E-1,9.789890289E0
1.190715976E1,-9.840168953E-1,-4.932055473E-1,9.777919769E0
1.190917392E1,-9.720458984E-1,-4.908113480E-1,9.782708168E0
1.191115792E1,-9.792284966E-1,-4.955997467E-1,9.787496567E0
1.191317116E1,-9.648633003E-1,-5.099649429E-1,9.787496567E0
1.191515478E1,-9.648633003E-1,-5.027823448E-1,9.775525093E0
1.191716924E1,-9.696516991E-1,-4.955997467E-1,9.780313492E0
1.191915271E1,-9.792284966E-1,-4.932055473E-1,9.792284966E0
1.192116686E1,-9.864110947E-1,-5.051765442E-1,9.797073364E0
1.192318041E1,-9.864110947E-1,-5.123591423E-1,9.792284966E0
1.192516441E1,-9.888052940E-1,-4.836287498E-1,9.799467087E0
1.192717818E1,-9.888052940E-1,-4.788403511E-1,9.799467087E0
1.192916280E1,-9.840168953E-1,-4.908113480E-1,9.797073364E0
1.193117727E1,-9.768342972E-1,-5.003881454E-1,9.785101891E0
1.193316035E1,-9.816226959E-1,-5.003881454E-1,9.785101891E0
1.193517458E1,-9.744400978E-1,-4.932055473E-1,9.794678688E0
1.193715820E1,-9.983820915E-1,-4.908113480E-1,9.777919769E0
1.193917144E1,-9.911994934E-1,-4.908113480E-1,9.780313492E0
1.194115514E1,-9.864110947E-1,-4.764461517E-1,9.775525093E0
1.194317022E1,-9.840168953E-1,-4.884171486E-1,9.773131371E0
1.194515360E1,-9.792284966E-1,-4.979939461E-1,9.770736694E0
1.194716838E1,-9.864110947E-1,-4.932055473E-1,9.761159897E0
1.194918138E1,-9.888052940E-1,-4.812345505E-1,9.761159897E0
1.195116654E1,-1.003170490E0,-4.836287498E-1,9.770736694E0
1.195317985E1,-1.017535686E0,-4.884171486E-1,9.768342972E0
1.195516324E1,-1.015141487E0,-4.860229492E-1,9.773131371E0
1.195717732E1,-1.017535686E0,-4.812345505E-1,9.765948296E0
1.195916102E1,-9.983820915E-1,-4.955997467E-1,9.763554573E0
1.196117579E1,-9.911994934E-1,-4.955997467E-1,9.761159897E0
1.196315895E1,-9.864110947E-1,-4.740519226E-1,9.770736694E0
1.196517310E1,-9.864110947E-1,-4.884171486E-1,9.770736694E0
1.196715680E1,-9.911994934E-1,-4.836287498E-1,9.775525093E0
1.196916996E1,-1.024718285E0,-4.860229492E-1,9.780313492E0
1.197115273E1,-1.022324085E0,-4.836287498E-1,9.773131371E0
1.197316966E1,-1.022324085E0,-4.836287498E-1,9.773131371E0
1.197515243E1,-1.010353088E0,-4.812345505E-1,9.768342972E0
1.197716636E1,-9.983820915E-1,-4.955997467E-1,9.758766174E0
1.197918082E1,-9.911994934E-1,-4.812345505E-1,9.758766174E0
1.198116444E1,-1.010353088E0,-4.764461517E-1,9.751583099E0
1.198317891E1,-1.015141487E0,-4.788403511E-1,9.746794701E0
1.198516207E1,-9.983820915E-1,-4.836287498E-1,9.756371498E0
1.198717707E1,-1.000776291E0,-4.860229492E-1,9.765948296E0
1.198915985E1,-9.983820915E-1,-4.812345505E-1,9.768342972E0
1.199117462E1,-9.888052940E-1,-4.932055473E-1,9.775525093E0
1.199315832E1,-9.911994934E-1,-4.788403511E-1,9.782708168E0
1.199517163E1,-9.959878922E-1,-4.764461517E-1,9.787496567E0
1.199715563E1,-9.911994934E-1,-4.740519226E-1,9.768342972E0
1.199917040E1,-9.911994934E-1,-4.860229492E-1,9.768342972E0
1.200115318E1,-9.864110947E-1,-4.788403511E-1,9.775525093E0
1.200316664E1,-9.648633003E-1,-4.884171486E-1,9.780313492E0
1.200518211E1,-9.816226959E-1,-4.908113480E-1,9.785101891E0
1.200716457E1,-9.840168953E-1,-4.979939461E-1,9.775525093E0
1.200917873E1,-9.744400978E-1,-4.884171486E-1,9.765948296E0
1.201116489E1,-9.672574997E-1,-4.836287498E-1,9.785101891E0
1.201317743E1,-9.624691010E-1,-4.908113480E-1,9.785101891E0
1.201516120E1,-9.504981041E-1,-5.099649429E-1,9.773131371E0
1.201717529E1,-9.600749016E-1,-5.099649429E-1,9.773131371E0
1.201915906E1,-9.696516991E-1,-4.860229492E-1,9.777919769E0
1.202117314E1,-9.696516991E-1,-4.955997467E-1,9.794678688E0
1.202315660E1,-9.672574997E-1,-4.884171486E-1,9.792284966E0
1.202517168E1,-9.624691010E-1,-4.884171486E-1,9.789890289E0
1.202715446E1,-9.720458984E-1,-4.932055473E-1,9.792284966E0
1.202916916E1,-9.744400978E-1,-4.955997467E-1,9.789890289E0
1.203115377E1,-9.720458984E-1,-4.836287498E-1,9.787496567E0
1.203316670E1,-9.720458984E-1,-4.836287498E-1,9.782708168E0
1.203518117E1,-9.816226959E-1,-4.836287498E-1,9.792284966E0
1.203716425E1,-9.864110947E-1,-4.979939461E-1,9.799467087E0
1.203917848E1,-9.888052940E-1,-5.027823448E-1,9.789890289E0
1.204116218E1,-9.816226959E-1,-5.051765442E-1,9.785101891E0
1.204317626E1,-9.840168953E-1,-5.123591423E-1,9.785101891E0
1.204515996E1,-9.864110947E-1,-5.027823448E-1,9.785101891E0
1.204717358E1,-9.768342972E-1,-5.051765442E-1,9.789890289E0
1.204915820E1,-9.816226959E-1,-5.003881454E-1,9.773131371E0
1.205117289E1,-9.816226959E-1,-5.003881454E-1,9.773131371E0
1.205315482E1,-9.720458984E-1,-5.003881454E-1,9.775525093E0
1.205516959E1,-9.720458984E-1,-4.860229492E-1,9.765948296E0
1.205715329E1,-9.768342972E-1,-4.740519226E-1,9.765948296E0
1.205916706E1,-9.864110947E-1,-4.788403511E-1,9.768342972E0
1.206118191E1,-9.840168953E-1,-4.836287498E-1,9.765948296E0
1.206316522E1,-9.792284966E-1,-4.836287498E-1,9.775525093E0
1.206517969E1,-9.888052940E-1,-4.812345505E-1,9.770736694E0
1.206716338E1,-9.792284966E-1,-4.884171486E-1,9.770736694E0
1.206917724E1,-9.816226959E-1,-4.932055473E-1,9.768342972E0
1.207116285E1,-9.840168953E-1,-4.932055473E-1,9.761159897E0
1.207317517E1,-9.672574997E-1,-5.003881454E-1,9.775525093E0
1.207515909E1,-9.720458984E-1,-4.908113480E-1,9.782708168E0
1.207717233E1,-9.864110947E-1,-4.908113480E-1,9.787496567E0
1.207915641E1,-9.864110947E-1,-4.932055473E-1,9.785101891E0
1.208117018E1,-9.768342972E-1,-5.051765442E-1,9.765948296E0
1.208315457E1,-9.768342972E-1,-5.003881454E-1,9.761159897E0
1.208516842E1,-9.768342972E-1,-4.955997467E-1,9.758766174E0
