"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.431623190E-1,1.845929503E0,-8.104372978E0,6.627150536E0
3.451760840E-1,1.860294700E0,-8.118738174E0,6.643909931E0
3.471600810E-1,1.857900500E0,-8.125920296E0,6.655880928E0
3.491742310E-1,1.893813491E0,-8.111555099E0,6.675034523E0
3.511588420E-1,1.958456993E0,-8.097189903E0,6.679822922E0
3.531717620E-1,1.980004787E0,-8.101978302E0,6.675034523E0
3.551558350E-1,2.025494576E0,-8.113949776E0,6.639121532E0
3.571696780E-1,2.092532396E0,-8.094796181E0,6.622362137E0
3.591533670E-1,2.123656988E0,-8.090007782E0,6.619967937E0
3.611687480E-1,2.197877169E0,-8.101978302E0,6.600813866E0
3.631514370E-1,2.240972757E0,-8.097189903E0,6.586448669E0
3.651656640E-1,2.312798738E0,-8.097189903E0,6.548141479E0
3.671492760E-1,2.375048161E0,-8.111555099E0,6.528987885E0
3.691634260E-1,2.403778553E0,-8.109161377E0,6.507440090E0
3.711738840E-1,2.475604534E0,-8.133103371E0,6.469132900E0
3.731600340E-1,2.552218914E0,-8.133103371E0,6.418854713E0
3.751754160E-1,2.583343744E0,-8.142680168E0,6.385335922E0
3.771588730E-1,2.650381327E0,-8.157045364E0,6.303933144E0
3.791729470E-1,2.695871115E0,-8.173804283E0,6.241683960E0
3.811578660E-1,2.722207308E0,-8.183381081E0,6.203376770E0
3.831711710E-1,2.758120298E0,-8.190564156E0,6.133944988E0
3.851538590E-1,2.779668093E0,-8.195352554E0,6.074089527E0
3.871693170E-1,2.786850691E0,-8.192957878E0,6.035782337E0
3.891523910E-1,2.789244890E0,-8.183381081E0,5.961562157E0
3.911674640E-1,2.782062292E0,-8.157045364E0,5.875370979E0
3.931505380E-1,2.767697096E0,-8.149862289E0,5.844246387E0
3.951637640E-1,2.736572504E0,-8.123526573E0,5.808333397E0
3.971781460E-1,2.724601507E0,-8.106766701E0,5.770026207E0
3.991625270E-1,2.707842112E0,-8.099584579E0,5.746084213E0
4.011769080E-1,2.669534922E0,-8.068459511E0,5.719748020E0
4.031600580E-1,2.636016130E0,-8.044517517E0,5.710171223E0
4.051735930E-1,2.585737944E0,-8.020575523E0,5.671864033E0
4.071569740E-1,2.535459518E0,-7.991845131E0,5.650316238E0
4.091710470E-1,2.509123325E0,-7.975085735E0,5.652710438E0
4.111553520E-1,2.468421936E0,-7.955932140E0,5.635950565E0
4.131704250E-1,2.403778553E0,-7.931990147E0,5.635950565E0
4.151535760E-1,2.372653961E0,-7.934384346E0,5.638344765E0
4.171664180E-1,2.315192938E0,-7.939172745E0,5.640739441E0
4.191513380E-1,2.267308950E0,-7.941566944E0,5.628767967E0
4.211658720E-1,2.240972757E0,-7.936778545E0,5.633556366E0
4.231491760E-1,2.171540976E0,-7.941566944E0,5.659893036E0
4.251630960E-1,2.097320795E0,-7.929595947E0,5.659893036E0
4.271775540E-1,2.059013367E0,-7.924807549E0,5.664681435E0
4.291599350E-1,2.013523579E0,-7.929595947E0,5.671864033E0
4.311759310E-1,1.975216389E0,-7.922413349E0,5.688623428E0
4.331593900E-1,1.900996208E0,-7.912836552E0,5.717353821E0
4.351729240E-1,1.838746905E0,-7.939172745E0,5.729324818E0
4.371563060E-1,1.812410712E0,-7.943961143E0,5.741295815E0
4.391701480E-1,1.754949808E0,-7.905653954E0,5.753266811E0
4.411553750E-1,1.685518026E0,-7.910442352E0,5.772420406E0
4.431679870E-1,1.654393315E0,-7.917624950E0,5.777208805E0
4.451519830E-1,1.608903527E0,-7.922413349E0,5.789179802E0
4.471658260E-1,1.572990537E0,-7.910442352E0,5.786785603E0
4.491491300E-1,1.544260144E0,-7.905653954E0,5.784391403E0
4.511605120E-1,1.498770237E0,-7.908048153E0,5.781997204E0
4.531774310E-1,1.474828243E0,-7.900865555E0,5.786785603E0
4.551611200E-1,1.470039845E0,-7.898471355E0,5.781997204E0
4.571755780E-1,1.462857246E0,-7.891288757E0,5.750872612E0
4.591584200E-1,1.465251446E0,-7.874529362E0,5.729324818E0
4.611749550E-1,1.460463047E0,-7.860164165E0,5.717353821E0
4.631571820E-1,1.455674648E0,-7.852981567E0,5.688623428E0
4.651713330E-1,1.465251446E0,-7.852981567E0,5.669469833E0
4.671552520E-1,1.474828243E0,-7.809885979E0,5.645527840E0
4.691694800E-1,1.515529633E0,-7.793126583E0,5.602431774E0
4.711533990E-1,1.537077546E0,-7.788338184E0,5.571307182E0
4.731673190E-1,1.601720929E0,-7.778761387E0,5.521028996E0
4.751503150E-1,1.656787634E0,-7.754819393E0,5.480327606E0
4.771653880E-1,1.680729628E0,-7.745242596E0,5.473145008E0
4.791786930E-1,1.707065821E0,-7.738059998E0,5.427655220E0
4.811635350E-1,1.719036818E0,-7.711723804E0,5.398924828E0
4.831770700E-1,1.723825216E0,-7.702147007E0,5.391742229E0
4.851608350E-1,1.766920805E0,-7.680599213E0,5.355829239E0
4.871743710E-1,1.795651317E0,-7.682993412E0,5.343858242E0
4.891580590E-1,1.810016513E0,-7.678205013E0,5.329493046E0
4.911721330E-1,1.843535304E0,-7.666234016E0,5.315127850E0
4.931570520E-1,1.869871497E0,-7.659051418E0,5.293580055E0
4.951703560E-1,1.881842494E0,-7.649474621E0,5.286397457E0
4.971533530E-1,1.893813491E0,-7.647080421E0,5.281609058E0
4.991681950E-1,1.908178806E0,-7.649474621E0,5.281609058E0
5.011518070E-1,1.920149803E0,-7.625532627E0,5.274426460E0
5.031662650E-1,1.946485996E0,-7.603984833E0,5.276820660E0
5.051493390E-1,1.951274395E0,-7.601590633E0,5.281609058E0
5.071634890E-1,1.941697598E0,-7.584830761E0,5.303156853E0
5.091777170E-1,1.951274395E0,-7.577648163E0,5.305551052E0
5.111620200E-1,1.953668594E0,-7.577648163E0,5.305551052E0
5.131764010E-1,1.924938202E0,-7.558494568E0,5.303156853E0
5.151588590E-1,1.905784607E0,-7.544129372E0,5.324704647E0
5.171730860E-1,1.891419291E0,-7.536946774E0,5.329493046E0
5.191567750E-1,1.867477298E0,-7.527369976E0,5.331887245E0
5.211720790E-1,1.826775908E0,-7.520187378E0,5.341464043E0
5.231543070E-1,1.812410712E0,-7.510610580E0,5.351040840E0
5.251687640E-1,1.786074519E0,-7.501033783E0,5.365406036E0
5.271523770E-1,1.771709204E0,-7.496245384E0,5.377377033E0
5.291665270E-1,1.750161409E0,-7.498639584E0,5.415684223E0
5.311492930E-1,1.721431017E0,-7.481880188E0,5.415684223E0
5.331635200E-1,1.702277422E0,-7.481880188E0,5.418078423E0
5.351789000E-1,1.687912226E0,-7.498639584E0,5.444414616E0
5.371622820E-1,1.659181833E0,-7.513004780E0,5.480327606E0
5.391764320E-1,1.661576033E0,-7.510610580E0,5.499481201E0
5.411607370E-1,1.628057122E0,-7.522581577E0,5.528211594E0
5.431742710E-1,1.589749932E0,-7.539340973E0,5.528211594E0
5.451575760E-1,1.570596337E0,-7.546523571E0,5.530605793E0
5.471723410E-1,1.537077546E0,-7.575253963E0,5.523423195E0
5.491557230E-1,1.517923832E0,-7.592013359E0,5.540182590E0
5.511707950E-1,1.520318031E0,-7.606379032E0,5.542576790E0
5.531532530E-1,1.505952835E0,-7.625532627E0,5.544970989E0
5.551671730E-1,1.498770237E0,-7.639897823E0,5.540182590E0
5.571514000E-1,1.496376038E0,-7.663839817E0,5.535394192E0
5.591655510E-1,1.496376038E0,-7.687781811E0,5.532999992E0
5.611502390E-1,1.496376038E0,-7.692570210E0,5.535394192E0
5.631637740E-1,1.515529633E0,-7.728483200E0,5.528211594E0
5.651766170E-1,1.544260144E0,-7.747636795E0,5.513846397E0
5.671609980E-1,1.556231141E0,-7.769184589E0,5.506663799E0
5.691750710E-1,1.561019540E0,-7.788338184E0,5.506663799E0
5.711582210E-1,1.572990537E0,-7.788338184E0,5.497087002E0
5.731741410E-1,1.582567334E0,-7.790732384E0,5.492298603E0
5.751569060E-1,1.596932530E0,-7.824251175E0,5.480327606E0
5.771699030E-1,1.599326730E0,-7.838616371E0,5.477933407E0
5.791545150E-1,1.613691926E0,-7.843404770E0,5.477933407E0
5.811689730E-1,1.632845521E0,-7.848193169E0,5.482721806E0
5.831516620E-1,1.644816518E0,-7.857769966E0,5.485116005E0
5.851658120E-1,1.659181833E0,-7.862558365E0,5.477933407E0
5.871498080E-1,1.678335428E0,-7.872135162E0,5.482721806E0
5.891636510E-1,1.704671621E0,-7.891288757E0,5.477933407E0
5.911784940E-1,1.721431017E0,-7.908048153E0,5.480327606E0
5.931621820E-1,1.774103403E0,-7.917624950E0,5.470750809E0
5.951757180E-1,1.778891921E0,-7.934384346E0,5.468356609E0
5.971596370E-1,1.817199111E0,-7.967903137E0,5.456385612E0
5.991737870E-1,1.845929503E0,-7.977479935E0,5.434837818E0
6.011583990E-1,1.855506301E0,-7.979874134E0,5.410895824E0
6.031713960E-1,1.886630893E0,-7.984662533E0,5.382165432E0
6.051550070E-1,1.893813491E0,-8.001421928E0,5.377377033E0
6.071694650E-1,1.912967205E0,-8.010998726E0,5.363011837E0
6.091532310E-1,1.946485996E0,-8.010998726E0,5.331887245E0
6.111639190E-1,1.951274395E0,-8.013393402E0,5.312733650E0
6.131802240E-1,1.956062794E0,-8.018181801E0,5.291185856E0
6.151651430E-1,1.946485996E0,-8.034940720E0,5.276820660E0
6.171790630E-1,1.951274395E0,-8.044517517E0,5.255272865E0
6.191632900E-1,1.948880196E0,-8.046912193E0,5.250484467E0
6.211775180E-1,1.934514999E0,-8.046912193E0,5.228936672E0
6.231612060E-1,1.924938202E0,-8.042123795E0,5.212177277E0
6.251747410E-1,1.915361404E0,-8.034940720E0,5.200206280E0
6.271581220E-1,1.886630893E0,-8.018181801E0,5.188235283E0
6.291725030E-1,1.865083098E0,-8.027758598E0,5.185841084E0
6.311571150E-1,1.836352706E0,-8.032546997E0,5.193023682E0
6.331707270E-1,1.814804912E0,-7.999027729E0,5.193023682E0
6.351540310E-1,1.807622313E0,-7.987056732E0,5.188235283E0
6.371681810E-1,1.786074519E0,-7.975085735E0,5.176264286E0
6.391516400E-1,1.774103403E0,-7.965508938E0,5.181052685E0
6.411666360E-1,1.750161409E0,-7.958326340E0,5.190629482E0
6.431494020E-1,1.726219416E0,-7.934384346E0,5.209783077E0
6.451638590E-1,1.714248419E0,-7.931990147E0,5.204994678E0
6.471774710E-1,1.704671621E0,-7.924807549E0,5.197812080E0
6.491610830E-1,1.673547029E0,-7.917624950E0,5.214571476E0
6.511749250E-1,1.644816518E0,-7.917624950E0,5.224148273E0
6.531599220E-1,1.649604917E0,-7.915230751E0,5.236119270E0
6.551736880E-1,1.642422318E0,-7.896077156E0,5.257667065E0
6.571570690E-1,1.625662923E0,-7.881711960E0,5.272032261E0
6.591722190E-1,1.623268723E0,-7.886500359E0,5.300762653E0
6.611556010E-1,1.611297727E0,-7.867346764E0,5.331887245E0
6.631697510E-1,1.608903527E0,-7.862558365E0,5.351040840E0
6.651530540E-1,1.618480325E0,-7.876923561E0,5.377377033E0
6.671665900E-1,1.623268723E0,-7.874529362E0,5.398924828E0
6.691499700E-1,1.644816518E0,-7.879317760E0,5.418078423E0
6.711651210E-1,1.666364431E0,-7.888894558E0,5.437232018E0
6.731487330E-1,1.678335428E0,-7.881711960E0,5.442020416E0
6.751629600E-1,1.692700624E0,-7.872135162E0,5.456385612E0
6.771764180E-1,1.678335428E0,-7.879317760E0,5.463568211E0
6.791601070E-1,1.707065821E0,-7.881711960E0,5.468356609E0
6.811751800E-1,1.719036818E0,-7.898471355E0,5.485116005E0
6.831583300E-1,1.728613615E0,-7.896077156E0,5.499481201E0
6.851718650E-1,1.745373011E0,-7.893682957E0,5.492298603E0
6.871554770E-1,1.762132406E0,-7.891288757E0,5.497087002E0
6.891702430E-1,1.766920805E0,-7.881711960E0,5.492298603E0
6.911527010E-1,1.774103403E0,-7.888894558E0,5.494692802E0
6.931672360E-1,1.798045516E0,-7.886500359E0,5.475539207E0
6.951521550E-1,1.833958507E0,-7.879317760E0,5.473145008E0
6.971650750E-1,1.857900500E0,-7.874529362E0,5.477933407E0
6.991496870E-1,1.891419291E0,-7.857769966E0,5.477933407E0
7.011643750E-1,1.908178806E0,-7.845798969E0,5.497087002E0
7.031785260E-1,1.910573006E0,-7.850587368E0,5.494692802E0
7.051612910E-1,1.941697598E0,-7.848193169E0,5.494692802E0
7.071755190E-1,1.953668594E0,-7.841010571E0,5.504269600E0
7.091591300E-1,1.965639591E0,-7.843404770E0,5.511452198E0
7.111732810E-1,2.001552582E0,-7.841010571E0,5.499481201E0
7.131570460E-1,2.039859772E0,-7.852981567E0,5.509057999E0
7.151708130E-1,2.047042370E0,-7.855375767E0,5.518634796E0
7.171551160E-1,2.054224968E0,-7.864952564E0,5.523423195E0
7.191687280E-1,2.044648170E0,-7.869740963E0,5.504269600E0
7.211530320E-1,2.061407566E0,-7.879317760E0,5.501875401E0
7.231667980E-1,2.087743998E0,-7.874529362E0,5.497087002E0
7.251499480E-1,2.087743998E0,-7.867346764E0,5.494692802E0
7.271640980E-1,2.090138197E0,-7.879317760E0,5.494692802E0
7.291784800E-1,2.066195965E0,-7.879317760E0,5.504269600E0
7.311621680E-1,2.051830769E0,-7.888894558E0,5.499481201E0
7.331775500E-1,2.039859772E0,-7.888894558E0,5.501875401E0
7.351606230E-1,2.044648170E0,-7.886500359E0,5.494692802E0
7.371736190E-1,2.037465572E0,-7.896077156E0,5.477933407E0
7.391576160E-1,2.020706177E0,-7.908048153E0,5.461174011E0
7.411726890E-1,2.006340981E0,-7.893682957E0,5.463568211E0
7.431551470E-1,2.008735180E0,-7.903259754E0,5.456385612E0
7.451699120E-1,1.989581585E0,-7.922413349E0,5.442020416E0
7.471532940E-1,1.991975784E0,-7.931990147E0,5.437232018E0
7.491673670E-1,1.989581585E0,-7.936778545E0,5.425261021E0
7.511514410E-1,1.980004787E0,-7.951143742E0,5.396530628E0
7.531658980E-1,1.972822189E0,-7.955932140E0,5.370194435E0
7.551488940E-1,1.968033791E0,-7.965508938E0,5.360617638E0
7.571633530E-1,1.984793186E0,-7.999027729E0,5.346252441E0
7.591772720E-1,1.972822189E0,-8.008605003E0,5.336675644E0
7.611612690E-1,1.994369984E0,-8.030152321E0,5.312733650E0
7.631744190E-1,1.996764183E0,-8.058882713E0,5.295974255E0
7.651588010E-1,1.987187386E0,-8.058882713E0,5.288791656E0
7.671722580E-1,1.968033791E0,-8.085219383E0,5.298368454E0
7.691565630E-1,1.965639591E0,-8.116343498E0,5.307945251E0
7.711670970E-1,1.963245392E0,-8.118738174E0,5.305551052E0
7.731544780E-1,1.999158382E0,-8.133103371E0,5.305551052E0
7.751683210E-1,2.011129379E0,-8.149862289E0,5.317522049E0
7.771517020E-1,2.018311977E0,-8.157045364E0,5.324704647E0
7.791670830E-1,2.032677174E0,-8.157045364E0,5.334281445E0
7.811507720E-1,2.030282974E0,-8.154650688E0,5.334281445E0
7.831646150E-1,2.035071373E0,-8.157045364E0,5.341464043E0
7.851781490E-1,2.047042370E0,-8.169015884E0,5.360617638E0
7.871624540E-1,2.051830769E0,-8.166622162E0,5.358223438E0
7.891762190E-1,2.059013367E0,-8.171410561E0,5.365406036E0
7.911596770E-1,2.080561161E0,-8.178592682E0,5.389348030E0
7.931744430E-1,2.085349798E0,-8.185775757E0,5.386953831E0
7.951571310E-1,2.090138197E0,-8.171410561E0,5.379771233E0
7.971712820E-1,2.094926596E0,-8.178592682E0,5.413290024E0
7.991556630E-1,2.097320795E0,-8.178592682E0,5.434837818E0
8.011703520E-1,2.068590164E0,-8.183381081E0,5.449203014E0
8.031531170E-1,2.068590164E0,-8.178592682E0,5.465962410E0
8.051670370E-1,2.070984364E0,-8.176198959E0,5.473145008E0
8.071504180E-1,2.061407566E0,-8.192957878E0,5.499481201E0
8.091647990E-1,2.039859772E0,-8.180987358E0,5.499481201E0
8.111482570E-1,2.025494576E0,-8.185775757E0,5.513846397E0
8.131639450E-1,2.023100376E0,-8.197746277E0,5.506663799E0
8.151777890E-1,2.013523579E0,-8.214506149E0,5.516240597E0
8.171593230E-1,2.006340981E0,-8.209717751E0,5.518634796E0
8.191750120E-1,1.996764183E0,-8.195352554E0,5.518634796E0
8.211596240E-1,2.001552582E0,-8.195352554E0,5.521028996E0
8.231725440E-1,1.996764183E0,-8.200140953E0,5.513846397E0
8.251559240E-1,1.994369984E0,-8.200140953E0,5.532999992E0
8.271703820E-1,1.987187386E0,-8.190564156E0,5.547365189E0
8.291539940E-1,1.970427990E0,-8.209717751E0,5.547365189E0
8.311687600E-1,1.980004787E0,-8.204929352E0,5.549759388E0
8.331516030E-1,1.987187386E0,-8.190564156E0,5.540182590E0
8.351656760E-1,2.001552582E0,-8.180987358E0,5.537788391E0
8.371490570E-1,2.025494576E0,-8.180987358E0,5.530605793E0
8.391635150E-1,2.032677174E0,-8.185775757E0,5.528211594E0
8.411786660E-1,2.044648170E0,-8.176198959E0,5.525817394E0
8.431617390E-1,2.085349798E0,-8.173804283E0,5.540182590E0
8.451758120E-1,2.104503393E0,-8.183381081E0,5.559336185E0
8.471595780E-1,2.140416384E0,-8.197746277E0,5.590460777E0
8.491733430E-1,2.157175779E0,-8.185775757E0,5.612008572E0
8.511568020E-1,2.171540976E0,-8.202534676E0,5.619191170E0
8.531702590E-1,2.205059767E0,-8.214506149E0,5.640739441E0
8.551552560E-1,2.224213362E0,-8.219294548E0,5.652710438E0
8.571687910E-1,2.238578558E0,-8.231265068E0,5.674258232E0
8.591524030E-1,2.255337954E0,-8.250418663E0,5.688623428E0
8.611681680E-1,2.274491549E0,-8.262390137E0,5.702988625E0
8.631499350E-1,2.305616140E0,-8.281543732E0,5.736507416E0
8.651644690E-1,2.331952572E0,-8.307879448E0,5.750872612E0
8.671783110E-1,2.348711967E0,-8.336610794E0,5.758055210E0
8.691622310E-1,2.384624958E0,-8.346187592E0,5.791574001E0
8.711767660E-1,2.394201756E0,-8.384494781E0,5.846640587E0
8.731601470E-1,2.396595955E0,-8.398859978E0,5.868188381E0
8.751746050E-1,2.425326347E0,-8.422801971E0,5.918466568E0
8.771579860E-1,2.418143749E0,-8.458714485E0,5.966350555E0
8.791718290E-1,2.420537949E0,-8.468291283E0,6.007051945E0
8.811564410E-1,2.437297344E0,-8.501810074E0,6.071695328E0
8.831702060E-1,2.449268341E0,-8.535328865E0,6.141127586E0
8.851527410E-1,2.456450939E0,-8.542511940E0,6.172252178E0
8.871680450E-1,2.480392933E0,-8.544905663E0,6.234501362E0
8.891508880E-1,2.480392933E0,-8.554482460E0,6.263231754E0
8.911647310E-1,2.482787132E0,-8.590395927E0,6.325480938E0
8.931502650E-1,2.497152328E0,-8.576030731E0,6.404489517E0
8.951634160E-1,2.513911724E0,-8.576030731E0,6.440402508E0
8.971770270E-1,2.542642117E0,-8.578424454E0,6.519411087E0
8.991612550E-1,2.547430515E0,-8.580819130E0,6.603208065E0
9.011754050E-1,2.559401512E0,-8.585607529E0,6.651092529E0
9.031594010E-1,2.592920542E0,-8.602366447E0,6.761225700E0
9.051727060E-1,2.624045134E0,-8.640673637E0,6.864176273E0
9.071567020E-1,2.633621931E0,-8.662221909E0,6.914454460E0
9.091704680E-1,2.688688517E0,-8.700529099E0,7.024587631E0
9.111542330E-1,2.719813108E0,-8.765172005E0,7.117961884E0
9.131686920E-1,2.741360903E0,-8.789113998E0,7.158663273E0
9.151520720E-1,2.820369720E0,-8.848969460E0,7.208941460E0
9.171667620E-1,2.851494312E0,-8.882488251E0,7.283161640E0
9.191499120E-1,2.899378300E0,-8.911218643E0,7.319074631E0
9.211652150E-1,2.944868088E0,-8.997409821E0,7.390900612E0
9.231479810E-1,2.966415882E0,-9.028534889E0,7.419631004E0
9.251618240E-1,3.019088268E0,-9.090784073E0,7.493851185E0
9.271763590E-1,3.098097086E0,-9.129091263E0,7.546523571E0
9.291599710E-1,3.141192675E0,-9.155426979E0,7.570465565E0
9.311708140E-1,3.227383852E0,-9.224859238E0,7.603984833E0
9.331571940E-1,3.318363667E0,-9.270348549E0,7.625532627E0
9.351722680E-1,3.366247654E0,-9.294290543E0,7.625532627E0
9.371550330E-1,3.476380825E0,-9.346963882E0,7.635109425E0
9.391697990E-1,3.588908434E0,-9.373299599E0,7.637503624E0
9.411544110E-1,3.634398222E0,-9.394847870E0,7.647080421E0
9.431670220E-1,3.737348795E0,-9.433155060E0,7.680599213E0
9.451507890E-1,3.840299606E0,-9.459490776E0,7.687781811E0
9.471651690E-1,3.888183594E0,-9.459490776E0,7.699752808E0
9.491486280E-1,3.988739967E0,-9.457097054E0,7.740454197E0
9.511637010E-1,4.022258759E0,-9.464279175E0,7.747636795E0
9.531769290E-1,4.098873138E0,-9.461885452E0,7.783549786E0
9.551612320E-1,4.197035789E0,-9.466673851E0,7.821856976E0
9.571743820E-1,4.252102375E0,-9.476250648E0,7.852981567E0
9.591584560E-1,4.338293552E0,-9.469067574E0,7.910442352E0
9.611737600E-1,4.424484730E0,-9.464279175E0,7.960720539E0
9.631559880E-1,4.462791920E0,-9.473855972E0,7.977479935E0
9.651704450E-1,4.537012100E0,-9.478644371E0,8.034940720E0
9.671541340E-1,4.616020679E0,-9.466673851E0,8.101978302E0
9.691688230E-1,4.647145271E0,-9.466673851E0,8.140285492E0
9.711513580E-1,4.714183331E0,-9.461885452E0,8.221688271E0
9.731669700E-1,4.762067318E0,-9.471462250E0,8.259995461E0
9.751500430E-1,4.793191910E0,-9.471462250E0,8.262390137E0
9.771633470E-1,4.865017891E0,-9.445125580E0,8.262390137E0
9.791781120E-1,4.924872875E0,-9.442731857E0,8.264783859E0
9.811629560E-1,4.953603268E0,-9.447520256E0,8.267178535E0
9.831758750E-1,5.018246651E0,-9.435548782E0,8.262390137E0
9.851593330E-1,5.046977043E0,-9.433155060E0,8.267178535E0
9.871743290E-1,5.140350819E0,-9.416395187E0,8.267178535E0
9.891571720E-1,5.240907669E0,-9.409213066E0,8.269572258E0
9.911719380E-1,5.284003258E0,-9.409213066E0,8.267178535E0
9.931553190E-1,5.384559631E0,-9.397241592E0,8.276755333E0
9.951694690E-1,5.465962410E0,-9.385271072E0,8.291120529E0
9.971536960E-1,5.501875401E0,-9.373299599E0,8.293514252E0
9.991663080E-1,5.576095581E0,-9.311050415E0,8.283937454E0
1.001151535E0,5.662287235E0,-9.267954826E0,8.267178535E0
1.003164455E0,5.700594425E0,-9.255983353E0,8.269572258E0
1.005148451E0,5.777208805E0,-9.229647636E0,8.298302650E0
1.007162679E0,5.839457989E0,-9.184157372E0,8.341399193E0
1.009177059E0,5.892130375E0,-9.160215378E0,8.370129585E0
1.011160133E0,5.995080948E0,-9.131484985E0,8.468291283E0
1.013173668E0,6.088454723E0,-9.107542992E0,8.571242332E0
1.015158664E0,6.141127586E0,-9.081207275E0,8.607154846E0
1.017172122E0,6.268020153E0,-9.030928612E0,8.657433510E0
1.019155888E0,6.339846134E0,-9.038111687E0,8.683769226E0
1.021171192E0,6.464344501E0,-9.052476883E0,8.722076416E0
1.023154265E0,6.612784863E0,-9.035717010E0,8.722076416E0
1.025168108E0,6.687005520E0,-9.021351814E0,8.712499619E0
1.027151489E0,6.837840080E0,-8.999804497E0,8.686163902E0
1.029166025E0,6.969521046E0,-8.990227699E0,8.655038834E0
1.031150867E0,7.031770229E0,-8.995016098E0,8.619126320E0
1.033163478E0,7.156269073E0,-8.975862503E0,8.568847656E0
1.035177321E0,7.268796444E0,-8.916007042E0,8.525752068E0
1.037161086E0,7.328651428E0,-8.894459724E0,8.499416351E0
1.039175237E0,7.417236805E0,-8.863334656E0,8.449137688E0
1.041159849E0,7.505822182E0,-8.810662270E0,8.425195694E0
1.043173615E0,7.546523571E0,-8.774748802E0,8.422801971E0
1.045156996E0,7.608773232E0,-8.717288017E0,8.413225174E0
1.047171223E0,7.632715225E0,-8.671798706E0,8.408436775E0
1.049154604E0,7.690176010E0,-8.647856712E0,8.401253700E0
1.051168061E0,7.740454197E0,-8.561665535E0,8.384494781E0
1.053152982E0,7.759607792E0,-8.523358345E0,8.401253700E0
1.055166901E0,7.802703381E0,-8.465897560E0,8.429984093E0
1.057149052E0,7.843404770E0,-8.384494781E0,8.444349289E0
1.059164432E0,7.857769966E0,-8.350975990E0,8.434772491E0
1.061148429E0,7.876923561E0,-8.269572258E0,8.425195694E0
1.063161964E0,7.893682957E0,-8.202534676E0,8.432378769E0
1.065176422E0,7.891288757E0,-8.169015884E0,8.434772491E0
1.067160034E0,7.908048153E0,-8.094796181E0,8.429984093E0
1.069173876E0,7.924807549E0,-8.054094315E0,8.444349289E0
1.071157873E0,7.929595947E0,-8.030152321E0,8.449137688E0
1.073171792E0,7.955932140E0,-7.972691536E0,8.425195694E0
1.075155481E0,7.979874134E0,-7.896077156E0,8.408436775E0
1.077169631E0,7.979874134E0,-7.872135162E0,8.410830498E0
1.079153243E0,8.008605003E0,-7.833827972E0,8.427590370E0
1.081167470E0,8.049305916E0,-7.824251175E0,8.511386871E0
1.083151159E0,8.145073891E0,-7.814674377E0,8.549694061E0
1.085165540E0,8.250418663E0,-7.790732384E0,8.535328865E0
1.087149228E0,8.295908928E0,-7.776367188E0,8.487444878E0
1.089162764E0,8.401253700E0,-7.742848396E0,8.329427719E0
1.091172914E0,8.480262756E0,-7.668628216E0,8.173804283E0
1.093160988E0,8.513781548E0,-7.630321026E0,8.123526573E0
1.095174830E0,8.585607529E0,-7.572859764E0,8.068459511E0
1.097158750E0,8.655038834E0,-7.484274387E0,8.037335396E0
1.099172284E0,8.690952301E0,-7.438784599E0,8.032546997E0
1.101156974E0,8.769960403E0,-7.371747017E0,7.996633530E0
1.103171354E0,8.836998940E0,-7.259219646E0,7.917624950E0
1.105154119E0,8.884882927E0,-7.196970463E0,7.886500359E0
1.107168655E0,8.942343712E0,-7.065289021E0,7.802703381E0
1.109151651E0,8.995016098E0,-6.940790653E0,7.716512203E0
1.111167109E0,9.030928612E0,-6.892906666E0,7.666234016E0
1.113150798E0,9.095572472E0,-6.749254704E0,7.548917770E0
1.115163949E0,9.124302864E0,-6.605602264E0,7.496245384E0
1.117178406E0,9.174580574E0,-6.531382084E0,7.410054207E0
1.119161557E0,9.239224434E0,-6.375759125E0,7.311892033E0
1.121176322E0,9.258378029E0,-6.315904140E0,7.283161640E0
1.123159626E0,9.275136948E0,-6.186617374E0,7.232883453E0
1.125174161E0,9.279925346E0,-6.050147533E0,7.194576263E0
1.127157542E0,9.284713745E0,-5.987898350E0,7.156269073E0
1.129172001E0,9.260771751E0,-5.856217384E0,7.117961884E0
1.131154766E0,9.212887764E0,-5.753266811E0,7.086836815E0
1.133170378E0,9.184157372E0,-5.700594425E0,7.062894821E0
1.135153836E0,9.121908188E0,-5.576095581E0,7.026981831E0
1.137166140E0,9.050082207E0,-5.461174011E0,7.005434036E0
1.139151598E0,9.026140213E0,-5.418078423E0,7.000645638E0
1.141166056E0,8.944737434E0,-5.312733650E0,6.981492043E0
1.143149206E0,8.913613319E0,-5.224148273E0,6.964732647E0
1.145162664E0,8.853757858E0,-5.183446884E0,6.967126846E0
1.147177122E0,8.803479195E0,-5.085284233E0,6.971915245E0
1.149160503E0,8.769960403E0,-5.049371243E0,6.967126846E0
1.151175654E0,8.714894295E0,-4.967968464E0,6.991068840E0
1.153158958E0,8.664615631E0,-4.886565685E0,7.017405033E0
1.155172493E0,8.633491516E0,-4.867412090E0,7.017405033E0
1.157155643E0,8.590395927E0,-4.809951305E0,7.029376030E0
1.159170331E0,8.556877136E0,-4.750096321E0,7.082048416E0
1.161154636E0,8.528146744E0,-4.721365929E0,7.101202011E0
1.163167940E0,8.487444878E0,-4.680664539E0,7.156269073E0
1.165151321E0,8.434772491E0,-4.639962673E0,7.223306656E0
