"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.391576160E-1,-7.452555746E-2,-3.396410644E-1,7.757988572E-2
7.411726890E-1,-7.269296050E-2,-3.378084898E-1,7.819075137E-2
7.431551470E-1,-7.086037099E-2,-3.365867436E-1,7.819075137E-2
7.451699120E-1,-6.780604273E-2,-3.359758854E-1,7.757988572E-2
7.471532940E-1,-6.230825558E-2,-3.329215646E-1,7.513642311E-2
7.491673670E-1,-5.925392732E-2,-3.335324228E-1,7.574728876E-2
7.511514410E-1,-5.681046844E-2,-3.341432810E-1,7.391469181E-2
7.531658980E-1,-5.192354694E-2,-3.310889602E-1,6.902777404E-2
7.551488940E-1,-4.825835302E-2,-3.335324228E-1,7.024950534E-2
7.571633530E-1,-4.581489414E-2,-3.298672438E-1,6.841690838E-2
7.591772720E-1,-4.276056588E-2,-3.298672438E-1,6.536258012E-2
7.611612690E-1,-3.848451003E-2,-3.280346394E-1,6.352998316E-2
7.631744190E-1,-3.359758854E-2,-3.255911767E-1,6.291911751E-2
7.651588010E-1,-3.115412779E-2,-3.262020350E-1,6.108652428E-2
7.671722580E-1,-2.626720630E-2,-3.255911767E-1,6.291911751E-2
7.691565630E-1,-2.382374369E-2,-3.243694305E-1,6.108652428E-2
7.711670970E-1,-2.076941915E-2,-3.243694305E-1,5.864306539E-2
7.731544780E-1,-1.771509275E-2,-3.243694305E-1,6.047565863E-2
7.751683210E-1,-1.466076635E-2,-3.225368559E-1,5.986479297E-2
7.771517020E-1,-1.343903504E-2,-3.243694305E-1,5.803219974E-2
7.791670830E-1,-6.719517522E-3,-3.243694305E-1,6.108652428E-2
7.811507720E-1,-1.221730490E-3,-3.243694305E-1,6.108652428E-2
7.831646150E-1,-1.221730490E-3,-3.231477141E-1,5.986479297E-2
7.851781490E-1,3.054326167E-3,-3.249803185E-1,6.047565863E-2
7.871624540E-1,7.941247895E-3,-3.231477141E-1,5.986479297E-2
7.891762190E-1,9.162978269E-3,-3.268128932E-1,5.864306539E-2
7.911596770E-1,1.282817032E-2,-3.255911767E-1,5.742133409E-2
7.931744430E-1,1.649336144E-2,-3.280346394E-1,5.864306539E-2
7.951571310E-1,1.710422710E-2,-3.274237812E-1,5.681046844E-2
7.971712820E-1,2.199114859E-2,-3.323107064E-1,5.681046844E-2
7.991556630E-1,2.321287990E-2,-3.329215646E-1,5.497787148E-2
8.011703520E-1,2.809980139E-2,-3.390302062E-1,5.558873713E-2
8.031531170E-1,3.054326214E-2,-3.457497358E-1,5.253441259E-2
8.051670370E-1,3.237585723E-2,-3.481931984E-1,5.192354694E-2
8.071504180E-1,3.604105115E-2,-3.579670191E-1,5.070181563E-2
8.091647990E-1,3.848451003E-2,-3.665191531E-1,4.764748737E-2
8.111482570E-1,4.092797264E-2,-3.720169365E-1,4.520402849E-2
8.131639450E-1,4.520402849E-2,-3.854559660E-1,4.581489414E-2
8.151777890E-1,5.131268129E-2,-3.988949955E-1,4.276056588E-2
8.171593230E-1,5.253441259E-2,-4.050036669E-1,4.214970022E-2
8.191750120E-1,5.681046844E-2,-4.227187634E-1,3.848451003E-2
8.211596240E-1,5.986479297E-2,-4.312708676E-1,3.848451003E-2
8.231725440E-1,6.352998316E-2,-4.447098970E-1,3.543018550E-2
8.251559240E-1,6.658431143E-2,-4.612032473E-1,3.359758854E-2
8.271703820E-1,7.024950534E-2,-4.667010605E-1,3.054326214E-2
8.291539940E-1,7.513642311E-2,-4.825835526E-1,2.809980139E-2
8.311687600E-1,8.002334833E-2,-4.990769029E-1,2.687807009E-2
8.331516030E-1,8.063421398E-2,-5.045747161E-1,2.321287990E-2
8.351656760E-1,8.491026610E-2,-5.149593949E-1,2.015855350E-2
8.371490570E-1,9.162978828E-2,-5.271766782E-1,1.404990070E-2
8.391635150E-1,9.101892263E-2,-5.338962078E-1,1.649336144E-2
8.411786660E-1,9.773843735E-2,-5.455026627E-1,1.160643995E-2
8.431617390E-1,1.038470939E-1,-5.552765131E-1,9.162978269E-3
8.451758120E-1,1.075122803E-1,-5.601634383E-1,6.719517522E-3
8.471595780E-1,1.123992056E-1,-5.693264008E-1,1.832595794E-3
8.491733430E-1,1.185078546E-1,-5.748242140E-1,0.000000000E0
8.511568020E-1,1.221730486E-1,-5.803219676E-1,0.000000000E0
8.531702590E-1,1.295034289E-1,-5.839871764E-1,-2.443460980E-3
8.551552560E-1,1.319468915E-1,-5.882632136E-1,-3.665191587E-3
8.571687910E-1,1.398881376E-1,-5.913175344E-1,-4.886921961E-3
8.591524030E-1,1.496619880E-1,-5.931501389E-1,-5.497787148E-3
8.611681680E-1,1.545489132E-1,-5.937610269E-1,-5.497787148E-3
8.631499350E-1,1.631010175E-1,-5.949827433E-1,-6.719517522E-3
8.651644690E-1,1.728748679E-1,-5.962044597E-1,-6.108652335E-3
8.671783110E-1,1.777617931E-1,-5.968153477E-1,-7.941247895E-3
8.691622310E-1,1.844813079E-1,-5.974262357E-1,-6.719517522E-3
8.711767660E-1,1.985312104E-1,-6.035348773E-1,-9.773843922E-3
8.731601470E-1,2.021963894E-1,-6.017022729E-1,-8.552113548E-3
8.751746050E-1,2.150245607E-1,-6.096435189E-1,-7.330383174E-3
8.771579860E-1,2.260201424E-1,-6.145304441E-1,-7.941247895E-3
8.791718290E-1,2.315179259E-1,-6.175847650E-1,-1.038470957E-2
8.811564410E-1,2.455678284E-1,-6.291912198E-1,-1.160643995E-2
8.831702060E-1,2.583959997E-1,-6.389650702E-1,-1.160643995E-2
8.851527410E-1,2.675589919E-1,-6.456845403E-1,-1.343903504E-2
8.871680450E-1,2.822197378E-1,-6.640105247E-1,-1.466076635E-2
8.891508880E-1,2.901609838E-1,-6.707300544E-1,-1.649336144E-2
8.911647310E-1,3.048217595E-1,-6.896668673E-1,-2.015855350E-2
8.931502650E-1,3.219259977E-1,-7.116580009E-1,-2.504547499E-2
8.951634160E-1,3.286454976E-1,-7.244861722E-1,-2.809980139E-2
8.971770270E-1,3.433062732E-1,-7.513642311E-1,-3.481931984E-2
8.991612550E-1,3.604104817E-1,-7.819074988E-1,-4.337143153E-2
9.011754050E-1,3.714060783E-1,-7.959573865E-1,-4.703662544E-2
9.031594010E-1,3.885102868E-1,-8.319984674E-1,-5.864306539E-2
9.051727060E-1,4.086688459E-1,-8.704829812E-1,-7.086037099E-2
9.071567020E-1,4.208861589E-1,-8.912523985E-1,-7.757988572E-2
9.091704680E-1,4.434881806E-1,-9.352346659E-1,-9.162978828E-2
9.111542330E-1,4.667010605E-1,-9.816604257E-1,-1.105666086E-1
9.131686920E-1,4.795292318E-1,-1.007316828E0,-1.172861308E-1
9.151520720E-1,5.033529401E-1,-1.058629513E0,-1.386664063E-1
9.171667620E-1,5.277875662E-1,-1.108720422E0,-1.618792862E-1
9.191499120E-1,5.406157374E-1,-1.139263630E0,-1.722639948E-1
9.211652150E-1,5.687155724E-1,-1.192408919E0,-1.991420686E-1
9.231479810E-1,5.827654600E-1,-1.219897866E0,-2.089159191E-1
9.251618240E-1,6.096435189E-1,-1.275486588E0,-2.370157093E-1
9.271763590E-1,6.395758986E-1,-1.329853654E0,-2.645046413E-1
9.291599710E-1,6.560692787E-1,-1.353066564E0,-2.779437006E-1
9.311708140E-1,6.872233748E-1,-1.402546644E0,-3.084869385E-1
9.331571940E-1,7.165449262E-1,-1.451415777E0,-3.365867436E-1
9.351722680E-1,7.318165898E-1,-1.472185254E0,-3.506366611E-1
9.371550330E-1,7.648032904E-1,-1.515556693E0,-3.817907870E-1
9.391697990E-1,7.941248417E-1,-1.559538960E0,-4.117231667E-1
9.411544110E-1,8.087855577E-1,-1.579086661E0,-4.282165468E-1
9.431670220E-1,8.417723179E-1,-1.612073421E0,-4.575380683E-1
9.451507890E-1,8.698720932E-1,-1.648725271E0,-4.880813360E-1
9.471651690E-1,8.845328689E-1,-1.666440368E0,-5.039638281E-1
9.491486280E-1,9.144652486E-1,-1.696983695E0,-5.345070958E-1
9.511637010E-1,9.334021211E-1,-1.711033583E0,-5.479460955E-1
9.531769290E-1,9.596692920E-1,-1.737911582E0,-5.772676468E-1
9.551612320E-1,9.908234477E-1,-1.764178872E0,-6.084218025E-1
9.571743820E-1,1.008538485E0,-1.776396155E0,-6.194173694E-1
9.591584560E-1,1.039081812E0,-1.797776461E0,-6.499606371E-1
9.611737600E-1,1.072679400E0,-1.822821856E0,-6.756169796E-1
9.631559880E-1,1.089783549E0,-1.835039139E0,-6.878342628E-1
9.651704450E-1,1.121548533E0,-1.855197787E0,-7.177666426E-1
9.671541340E-1,1.154535294E0,-1.875356317E0,-7.409795523E-1
9.691688230E-1,1.170417786E0,-1.885740995E0,-7.550294399E-1
9.711513580E-1,1.205237150E0,-1.902845263E0,-7.812966704E-1
9.731669700E-1,1.244332552E0,-1.919949412E0,-8.081747293E-1
9.751500430E-1,1.262047648E0,-1.929112434E0,-8.179485798E-1
9.771633470E-1,1.302364707E0,-1.942551494E0,-8.442157507E-1
9.791781120E-1,1.339016676E0,-1.956601381E0,-8.692612648E-1
9.811629560E-1,1.356731653E0,-1.961488247E0,-8.796459436E-1
9.831758750E-1,1.398270488E0,-1.972483873E0,-9.065240026E-1
9.851593330E-1,1.417207360E0,-1.975538254E0,-9.193521738E-1
9.871743290E-1,1.455691934E0,-1.987755537E0,-9.425650835E-1
9.891571720E-1,1.496619821E0,-1.998140216E0,-9.669997096E-1
9.911719380E-1,1.515556693E0,-2.003638029E0,-9.798278809E-1
9.931553190E-1,1.555262923E0,-2.010968447E0,-1.004262447E0
9.951694690E-1,1.594358325E0,-2.019520521E0,-1.027475357E0
9.971536960E-1,1.613295078E0,-2.020742178E0,-1.040914416E0
9.991663080E-1,1.652390480E0,-2.029905319E0,-1.064738154E0
1.001151535E0,1.689042449E0,-2.036013842E0,-1.089783549E0
1.003164455E0,1.708590150E0,-2.038457394E0,-1.103222609E0
1.005148451E0,1.742187738E0,-2.045176744E0,-1.128268123E0
1.007162679E0,1.781283021E0,-2.053729057E0,-1.153313637E0
1.009177059E0,1.800219893E0,-2.058005095E0,-1.169196129E0
1.011160133E0,1.839926124E0,-2.065946341E0,-1.194852471E0
1.013173668E0,1.880854130E0,-2.076941729E0,-1.225395679E0
1.015158664E0,1.902234316E0,-2.084272146E0,-1.237002134E0
1.017172122E0,1.944384098E0,-2.092824221E0,-1.268156290E0
1.019155888E0,1.966375232E0,-2.101376534E0,-1.284649611E0
1.021171192E0,2.010357618E0,-2.112982988E0,-1.318247199E0
1.023154265E0,2.051896334E0,-2.125811100E0,-1.354288220E0
1.025168108E0,2.075109243E0,-2.134974003E0,-1.373835921E0
1.027151489E0,2.112982988E0,-2.145358801E0,-1.412320495E0
1.029166025E0,2.149634838E0,-2.157576084E0,-1.455080986E0
1.031150867E0,2.167349815E0,-2.159408569E0,-1.477072120E0
1.033163478E0,2.201558352E0,-2.166738987E0,-1.522887111E0
1.035177321E0,2.230879784E0,-2.169793367E0,-1.565036774E0
1.037161086E0,2.245540619E0,-2.171625853E0,-1.588249683E0
1.039175237E0,2.272418737E0,-2.169182539E0,-1.635286212E0
1.041159849E0,2.298686028E0,-2.167960644E0,-1.681101203E0
1.043173615E0,2.309681416E0,-2.166128159E0,-1.701870561E0
1.045156996E0,2.332894325E0,-2.160019398E0,-1.747074604E0
1.047171223E0,2.351220369E0,-2.151467323E0,-1.792278647E0
1.049154604E0,2.362826824E0,-2.146580458E0,-1.809993744E0
1.051168061E0,2.382374525E0,-2.138028383E0,-1.852143407E0
1.053152982E0,2.392148256E0,-2.130697966E0,-1.873523712E0
1.055166901E0,2.408641577E0,-2.123367548E0,-1.913229942E0
1.057149052E0,2.427578449E0,-2.116037130E0,-1.951103568E0
1.059164432E0,2.432465315E0,-2.110539436E0,-1.970651269E0
1.061148429E0,2.449569702E0,-2.100765467E0,-2.009135723E0
1.063161964E0,2.464841366E0,-2.089159250E0,-2.045787811E0
1.065176422E0,2.474004269E0,-2.084882975E0,-2.060448408E0
1.067160034E0,2.486832380E0,-2.072665691E0,-2.095878601E0
1.069173876E0,2.502714872E0,-2.062281132E0,-2.125811100E0
1.071157873E0,2.510656118E0,-2.056783199E0,-2.143526077E0
1.073171792E0,2.524095297E0,-2.044565916E0,-2.175901890E0
1.075155481E0,2.538145065E0,-2.031737804E0,-2.206445217E0
1.077169631E0,2.544253826E0,-2.026240110E0,-2.222327709E0
1.079153243E0,2.556471109E0,-2.015855312E0,-2.254703522E0
1.081167470E0,2.574186087E0,-2.008524895E0,-2.288301229E0
1.083151159E0,2.584570885E0,-2.007914066E0,-2.306627274E0
1.085165540E0,2.601675034E0,-1.998751044E0,-2.342057467E0
1.087149228E0,2.610838175E0,-1.995696783E0,-2.363437653E0
1.089162764E0,2.621222734E0,-1.987144589E0,-2.403143883E0
1.091172914E0,2.629163980E0,-1.976759911E0,-2.444071770E0
1.093160988E0,2.629774809E0,-1.967597008E0,-2.466063023E0
1.095174830E0,2.638326883E0,-1.951103568E0,-2.509434462E0
1.097158750E0,2.645657301E0,-1.931555867E0,-2.550362349E0
1.099172284E0,2.649933338E0,-1.919949412E0,-2.571742773E0
1.101156974E0,2.659707308E0,-1.896736622E0,-2.615725040E0
1.103171354E0,2.667648554E0,-1.871691108E0,-2.659096479E0
1.105154119E0,2.671313763E0,-1.858862996E0,-2.682309389E0
1.107168655E0,2.677422285E0,-1.834428310E0,-2.720793724E0
1.109151651E0,2.682920218E0,-1.804495931E0,-2.765387058E0
1.111167109E0,2.682309389E0,-1.789835215E0,-2.784323692E0
1.113150798E0,2.682309389E0,-1.757459283E0,-2.827695131E0
1.115163949E0,2.680476665E0,-1.740965962E0,-2.848464727E0
1.117178406E0,2.676811457E0,-1.709811807E0,-2.886338234E0
1.119161557E0,2.668870211E0,-1.670105577E0,-2.923601151E0
1.121176322E0,2.665815830E0,-1.649947047E0,-2.943148851E0
1.123159626E0,2.661539793E0,-1.610851645E0,-2.981633186E0
1.125174161E0,2.652987719E0,-1.568701982E0,-3.011565685E0
1.127157542E0,2.649933338E0,-1.546710849E0,-3.028059006E0
1.129172001E0,2.645046473E0,-1.500895858E0,-3.058602333E0
1.131154766E0,2.637105227E0,-1.456913590E0,-3.085480452E0
1.133170378E0,2.634050846E0,-1.433089852E0,-3.098308563E0
1.135153836E0,2.627331495E0,-1.382998943E0,-3.120299578E0
1.137166140E0,2.618779421E0,-1.334129691E0,-3.137403965E0
1.139151598E0,2.616335869E0,-1.310305953E0,-3.146566868E0
1.141166056E0,2.608394623E0,-1.258993268E0,-3.161838531E0
1.143149206E0,2.598009825E0,-1.210124016E0,-3.175277472E0
1.145162664E0,2.596177340E0,-1.185689449E0,-3.182607889E0
1.147177122E0,2.589457750E0,-1.137431145E0,-3.189327478E0
1.149160503E0,2.586403370E0,-1.112996459E0,-3.196047068E0
1.151175654E0,2.579684019E0,-1.070235968E0,-3.204599142E0
1.153158958E0,2.570520878E0,-1.023810148E0,-3.214372873E0
1.155172493E0,2.566855669E0,-1.005484223E0,-3.219870806E0
1.157155643E0,2.561968803E0,-9.718865752E-1,-3.227812052E0
1.159170331E0,2.555249214E0,-9.450085163E-1,-3.238196611E0
1.161154636E0,2.552805901E0,-9.327912331E-1,-3.241861820E0
1.163167940E0,2.547307968E0,-9.138544202E-1,-3.255911827E0
1.165151321E0,2.546086311E0,-9.046914577E-1,-3.265685558E0
1.167166087E0,2.540588617E0,-9.004153609E-1,-3.271794319E0
1.169149776E0,2.537534237E0,-9.053022861E-1,-3.285233259E0
1.171163233E0,2.534479856E0,-9.138544202E-1,-3.301726580E0
1.173177384E0,2.530814648E0,-9.205739498E-1,-3.307835340E0
1.175161996E0,2.527760267E0,-9.413433671E-1,-3.323717833E0
1.177175222E0,2.526538610E0,-9.682214260E-1,-3.342654705E0
1.179158912E0,2.522262573E0,-9.816604257E-1,-3.351206779E0
1.181175292E0,2.522262573E0,-1.013425469E0,-3.368310928E0
1.183157366E0,2.522262573E0,-1.033583999E0,-3.377473831E0
1.185170901E0,2.522873402E0,-1.069014192E0,-3.399465084E0
1.187155205E0,2.519819021E0,-1.106887817E0,-3.422677994E0
1.189169432E0,2.518597364E0,-1.125824690E0,-3.433062792E0
1.191154275E0,2.512488842E0,-1.164919972E0,-3.459329844E0
1.193166656E0,2.508212805E0,-1.204626322E0,-3.484986305E0
1.195150961E0,2.505158424E0,-1.226617455E0,-3.496592760E0
1.197164495E0,2.495384455E0,-1.264491081E0,-3.524692535E0
1.199148183E0,2.488665104E0,-1.301142931E0,-3.555235624E0
1.201163565E0,2.483167171E0,-1.319468975E0,-3.569285631E0
1.203176176E0,2.476447821E0,-1.351844788E0,-3.605326653E0
1.205160173E0,2.471560717E0,-1.381166339E0,-3.638924360E0
1.207175246E0,2.467284679E0,-1.396438003E0,-3.656639338E0
1.209157628E0,2.459343433E0,-1.423926830E0,-3.695123911E0
1.211171470E0,2.444682598E0,-1.445918083E0,-3.734830141E0
1.213157083E0,2.437352419E0,-1.455080986E0,-3.754988670E0
1.215170002E0,2.415361166E0,-1.467909217E0,-3.795305729E0
1.217153382E0,2.403754711E0,-1.474017859E0,-3.814853430E0
1.219167533E0,2.376265764E0,-1.482569933E0,-3.852727175E0
1.221152145E0,2.351831198E0,-1.489900351E0,-3.886324644E0
1.223165988E0,2.338392258E0,-1.491122007E0,-3.902207136E0
1.225149291E0,2.309070587E0,-1.491732955E0,-3.932139635E0
1.227163519E0,2.281581640E0,-1.487456918E0,-3.957795858E0
1.229177669E0,2.263255835E0,-1.483791709E0,-3.971235037E0
1.231161666E0,2.233934164E0,-1.472185254E0,-3.991393566E0
1.233175124E0,2.202169180E0,-1.456302762E0,-4.006054401E0
1.235159120E0,2.187508345E0,-1.448361516E0,-4.015217304E0
1.237173040E0,2.160019398E0,-1.428813815E0,-4.018271446E0
1.239156728E0,2.132530689E0,-1.404379249E0,-4.024380207E0
1.241172340E0,2.120313168E0,-1.392161846E0,-4.025601864E0
1.243155106E0,2.096489429E0,-1.368338108E0,-4.026212692E0
1.245168718E0,2.087326527E0,-1.357953429E0,-4.024380207E0
1.247151714E0,2.064113617E0,-1.329242826E0,-4.019493103E0
1.249166788E0,2.036013842E0,-1.299921274E0,-4.017660618E0
1.251149938E0,2.023796558E0,-1.289536476E0,-4.014606476E0
1.253163395E0,1.996307611E0,-1.263269305E0,-4.011551857E0
1.255178162E0,1.970651269E0,-1.235780358E0,-4.006665230E0
1.257162234E0,1.955379605E0,-1.224784851E0,-4.004832745E0
1.259176001E0,1.929112434E0,-1.200350165E0,-4.002999783E0
1.261160920E0,1.903456092E0,-1.180191636E0,-4.006054401E0
1.263174224E0,1.893682241E0,-1.172250390E0,-4.002999783E0
1.265157528E0,1.870469332E0,-1.154535294E0,-4.006665230E0
1.267171756E0,1.849089146E0,-1.142318010E0,-4.007886887E0
1.269155675E0,1.836260915E0,-1.136820197E0,-4.008497715E0
1.271170133E0,1.814269781E0,-1.131322384E0,-4.013384819E0
1.273153514E0,1.791056871E0,-1.132544160E0,-4.018271446E0
1.275167356E0,1.786780834E0,-1.134987593E0,-4.017660618E0
1.277151123E0,1.770287514E0,-1.139874578E0,-4.022547722E0
1.279165888E0,1.767843962E0,-1.140485406E0,-4.031099796E0
1.281149577E0,1.759902716E0,-1.142318010E0,-4.045760632E0
1.283163035E0,1.747074604E0,-1.140485406E0,-4.062253952E0
1.285177262E0,1.738522530E0,-1.141096234E0,-4.072027683E0
1.287160874E0,1.717142224E0,-1.134376764E0,-4.098294735E0
1.289175101E0,1.695151091E0,-1.128878951E0,-4.118453503E0
1.291158713E0,1.684155464E0,-1.125824690E0,-4.130671024E0
1.293173171E0,1.660331726E0,-1.116050839E0,-4.156938076E0
1.295157475E0,1.633453608E0,-1.105055213E0,-4.175874710E0
1.297170164E0,1.623068929E0,-1.100779176E0,-4.187481403E0
1.299154468E0,1.594358325E0,-1.083064079E0,-4.208250523E0
1.301169233E0,1.562593341E0,-1.058629513E0,-4.222300529E0
1.303152846E0,1.545489073E0,-1.047023058E0,-4.230241776E0
1.305166688E0,1.518000126E0,-1.012203693E0,-4.242459297E0
1.307149839E0,1.485624313E0,-9.694431424E-1,-4.246735096E0
1.309164219E0,1.470352650E0,-9.474520087E-1,-4.247345924E0
1.311148600E0,1.445918083E0,-8.943067193E-1,-4.243070126E0
1.313162366E0,1.430035591E0,-8.686503768E-1,-4.243070126E0
1.315175593E0,1.404379249E0,-8.118399382E-1,-4.236350536E0
1.317159898E0,1.373225093E0,-7.489207983E-1,-4.231463432E0
1.319173740E0,1.356120825E0,-7.171558142E-1,-4.225354671E0
1.321158968E0,1.317636371E0,-6.517932415E-1,-4.216802597E0
1.323171271E0,1.284038782E0,-5.876523852E-1,-4.202753067E0
1.325154730E0,1.267545342E0,-5.528330207E-1,-4.197255135E0
1.327168803E0,1.238223910E0,-4.874704778E-1,-4.184426785E0
1.329153107E0,1.213789225E0,-4.214970171E-1,-4.165490150E0
1.331163257E0,1.200350165E0,-3.946189582E-1,-4.156327248E0
1.333181177E0,1.179580808E0,-3.347541690E-1,-4.136168480E0
1.335164789E0,1.153924465E0,-2.791654170E-1,-4.114177227E0
1.337148785E0,1.139874578E0,-2.571742535E-1,-4.102571011E0
1.339162397E0,1.116050839E0,-2.193006277E-1,-4.083023071E0
1.341177778E0,1.091005325E0,-1.857030392E-1,-4.063475609E0
1.343161083E0,1.078177214E0,-1.722639948E-1,-4.050647259E0
1.345174079E0,1.053742528E0,-1.582140923E-1,-4.032932281E0
1.347158305E0,1.036027431E0,-1.545489132E-1,-4.022547722E0
1.349172226E0,1.012203693E0,-1.600466967E-1,-4.006665230E0
1.351156837E0,9.834930301E-1,-1.789835095E-1,-3.990782738E0
1.353170680E0,9.694431424E-1,-1.887573600E-1,-3.985895634E0
1.355153445E0,9.425650835E-1,-2.247984111E-1,-3.973678350E0
1.357167904E0,9.169087410E-1,-2.712241709E-1,-3.962071896E0
1.359151823E0,9.004153609E-1,-2.962696552E-1,-3.958406687E0
1.361167512E0,8.747590184E-1,-3.500257730E-1,-3.950465441E0
1.363149124E0,8.466592431E-1,-4.111123085E-1,-3.937637329E0
1.365164120E0,8.356636763E-1,-4.440990388E-1,-3.931528807E0
1.367147270E0,8.075638413E-1,-5.106833577E-1,-3.926030874E0
1.369161113E0,7.757988572E-1,-5.766568184E-1,-3.912591934E0
1.371175571E0,7.605272532E-1,-6.102544069E-1,-3.908926725E0
1.373159798E0,7.275404930E-1,-6.798930168E-1,-3.897320271E0
1.375173103E0,6.963863969E-1,-7.483099103E-1,-3.885713816E0
1.377156483E0,6.811147332E-1,-7.825183868E-1,-3.877772570E0
1.379172173E0,6.487388611E-1,-8.472700715E-1,-3.866776943E0
1.381156169E0,6.346889734E-1,-8.833111525E-1,-3.860668421E0
1.383169318E0,6.059783101E-1,-9.474520087E-1,-3.848451138E0
1.385152085E0,5.760459304E-1,-1.006705880E0,-3.835622787E0
1.387166619E0,5.644394755E-1,-1.040914416E0,-3.830125093E0
1.389150232E0,5.357288122E-1,-1.092227101E0,-3.820962191E0
1.391165074E0,5.088507533E-1,-1.141707182E0,-3.816686153E0
1.393148378E0,4.893030524E-1,-1.162476540E0,-3.815464258E0
1.395162836E0,4.538728893E-1,-1.204015374E0,-3.817907810E0
1.397176448E0,4.190535545E-1,-1.243721604E0,-3.819740295E0
1.399160983E0,4.013384581E-1,-1.260215044E0,-3.819129467E0
1.401174286E0,3.634648323E-1,-1.286482215E0,-3.830125093E0
1.403157668E0,3.280346394E-1,-1.310305953E0,-3.836233854E0
1.405172664E0,3.115412891E-1,-1.318858027E0,-3.842342377E0
1.407155815E0,2.730567753E-1,-1.332907915E0,-3.850894451E0
1.409169888E0,2.547308207E-1,-1.339627504E0,-3.857003212E0
1.411153039E0,2.156354338E-1,-1.337794900E0,-3.869831324E0
1.413167496E0,1.765400618E-1,-1.330464482E0,-3.876550913E0
1.415151416E0,1.545489132E-1,-1.321912408E0,-3.878994226E0
1.417165643E0,1.105666086E-1,-1.301753879E0,-3.883881330E0
1.419149024E0,7.024950534E-2,-1.271821499E0,-3.881437778E0
1.421164098E0,5.314527452E-2,-1.252273798E0,-3.878994226E0
1.423177632E0,1.710422710E-2,-1.211345792E0,-3.873496532E0
1.425161014E0,-1.771509275E-2,-1.158200502E0,-3.863722563E0
1.427175471E0,-3.726277873E-2,-1.130100727E0,-3.855781317E0
1.429159084E0,-7.269296050E-2,-1.069625020E0,-3.835011959E0
1.431173541E0,-1.075122803E-1,-9.999864101E-1,-3.807523012E0
1.433156307E0,-1.233947799E-1,-9.669997096E-1,-3.791029692E0
1.435171073E0,-1.557706445E-1,-8.930850029E-1,-3.759264708E0
1.437154530E0,-1.820378453E-1,-8.173376918E-1,-3.719558477E0
1.439168604E0,-1.973094791E-1,-7.770205736E-1,-3.700010777E0
1.441153293E0,-2.211332172E-1,-6.957755089E-1,-3.652363300E0
1.443166213E0,-2.339613885E-1,-6.536257863E-1,-3.629761219E0
1.445149593E0,-2.535090744E-1,-5.705481172E-1,-3.578448534E0
1.447164283E0,-2.755002379E-1,-4.929682612E-1,-3.521638155E0
1.449147663E0,-2.858849466E-1,-4.532620013E-1,-3.495981693E0
1.451161506E0,-3.084869385E-1,-3.756821156E-1,-3.439782143E0
1.453176887E0,-3.316998184E-1,-3.048217595E-1,-3.383582592E0
1.455160344E0,-3.408628106E-1,-2.730567753E-1,-3.354871988E0
1.457173572E0,-3.597996235E-1,-2.089159191E-1,-3.298061371E0
1.459157568E0,-3.769038618E-1,-1.576032341E-1,-3.239418507E0
1.461172258E0,-3.885102868E-1,-1.307251602E-1,-3.210096836E0
1.463155100E0,-3.995058835E-1,-8.857546002E-2,-3.153286457E0
1.465169251E0,-4.129449129E-1,-5.314527452E-2,-3.101362944E0
1.467152939E0,-4.172209501E-1,-3.726277873E-2,-3.073262930E0
1.469167705E0,-4.276056588E-1,-1.527163107E-2,-3.018896103E0
1.471151086E0,-4.318817258E-1,0.000000000E0,-2.991407156E0
1.473164851E0,-4.410447180E-1,4.886921961E-3,-2.939483643E0
1.475149156E0,-4.489859641E-1,3.665191587E-3,-2.890003443E0
1.477163075E0,-4.508185387E-1,3.054326167E-3,-2.863736153E0
1.479177226E0,-4.569272101E-1,-9.162978269E-3,-2.817921400E0
1.481161529E0,-4.612032473E-1,-2.993239649E-2,-2.772717237E0
1.483174449E0,-4.648684561E-1,-4.276056588E-2,-2.750115395E0
1.485158445E0,-4.654793143E-1,-7.880161703E-2,-2.709798336E0
