"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.987514183E1,-1.889188170E0,2.992956936E-1,-1.176437497E0
2.988508083E1,-1.861871243E0,2.969383597E-1,-1.184380770E0
2.989501883E1,-1.809238315E0,3.618086874E-1,-1.205871701E0
2.990495783E1,-1.763358951E0,4.868725836E-1,-1.199888825E0
2.991489583E1,-1.739535689E0,5.915387869E-1,-1.158446074E0
2.992483483E1,-1.722142339E0,6.199358702E-1,-1.139492631E0
2.993477283E1,-1.724313259E0,6.275922060E-1,-1.168970704E0
2.994471183E1,-1.734501362E0,7.021311522E-1,-1.234332085E0
2.995464983E1,-1.745641351E0,7.846324444E-1,-1.283993363E0
2.996458883E1,-1.757226706E0,8.089199662E-1,-1.294628978E0
2.997452683E1,-1.763157368E0,7.709430456E-1,-1.296809316E0
2.998446483E1,-1.771509409E0,7.043925524E-1,-1.316038489E0
2.999440383E1,-1.766318917E0,6.561786532E-1,-1.347808361E0
3.000434183E1,-1.775927782E0,6.640726924E-1,-1.381745815E0
3.001428083E1,-1.790450811E0,7.268967032E-1,-1.404955745E0
3.002421883E1,-1.820930839E0,7.809518576E-1,-1.427978158E0
3.003415783E1,-1.831603765E0,8.104359508E-1,-1.454347491E0
3.004409583E1,-1.825491548E0,8.056256771E-1,-1.486310482E0
3.005403483E1,-1.814457297E0,7.927231789E-1,-1.498965025E0
3.006397283E1,-1.803708673E0,8.189731240E-1,-1.489995837E0
3.007391183E1,-1.780676842E0,8.447805047E-1,-1.479912877E0
3.008384983E1,-1.742527246E0,8.328538537E-1,-1.481974959E0
3.009378883E1,-1.709992766E0,7.992500663E-1,-1.495398879E0
3.010372683E1,-1.705106020E0,7.730314732E-1,-1.514338613E0
3.011366483E1,-1.719771504E0,7.656335235E-1,-1.518508434E0
3.012360383E1,-1.718486428E0,7.579575181E-1,-1.501673460E0
3.013354183E1,-1.760124445E0,7.804380655E-1,-1.481527448E0
3.014348083E1,-1.794745207E0,8.779614568E-1,-1.469208360E0
3.015341883E1,-1.801463842E0,9.782579541E-1,-1.467078090E0
3.016335783E1,-1.771769762E0,9.872011542E-1,-1.467876434E0
3.017329583E1,-1.748193264E0,8.722876310E-1,-1.458723664E0
3.018323483E1,-1.723202944E0,7.138721347E-1,-1.440001249E0
3.019317283E1,-1.730869651E0,5.931638479E-1,-1.449415803E0
3.020311183E1,-1.744719505E0,5.346564054E-1,-1.460672855E0
3.021304983E1,-1.774760485E0,5.072759390E-1,-1.448215961E0
3.022298883E1,-1.831773162E0,4.981545508E-1,-1.412504911E0
3.023292683E1,-1.866584420E0,5.083722472E-1,-1.385176420E0
3.024286483E1,-1.873134971E0,5.038839579E-1,-1.359970093E0
3.025280383E1,-1.864877820E0,4.950582385E-1,-1.345350385E0
3.026274183E1,-1.862539053E0,5.197345614E-1,-1.338217020E0
3.027268083E1,-1.815245509E0,5.601064563E-1,-1.322335243E0
3.028261883E1,-1.774080753E0,5.493928790E-1,-1.293004394E0
3.029255783E1,-1.774627209E0,4.802766442E-1,-1.247407556E0
3.030249583E1,-1.812210560E0,3.783877492E-1,-1.191336751E0
3.031243483E1,-1.831936359E0,2.602214217E-1,-1.143820047E0
3.032237283E1,-1.837995052E0,1.373418868E-1,-1.111684799E0
3.033231183E1,-1.841255784E0,7.623991370E-2,-1.066899776E0
3.034224983E1,-1.812331200E0,5.769662559E-2,-1.001960635E0
3.035218883E1,-1.753726721E0,6.959147751E-3,-9.296243787E-1
3.036212683E1,-1.703492522E0,2.763900906E-2,-8.674122691E-1
3.037206471E1,-1.624519706E0,1.235940307E-1,-8.214974999E-1
3.038200371E1,-1.529105783E0,2.247829437E-1,-8.012385964E-1
3.039194171E1,-1.433340669E0,3.359539211E-1,-7.575997710E-1
3.040188071E1,-1.374974608E0,4.512101710E-1,-6.933259964E-1
3.041181871E1,-1.324422240E0,4.783895910E-1,-6.302573085E-1
3.042175771E1,-1.307622552E0,4.447146654E-1,-5.950130820E-1
3.043169571E1,-1.297390342E0,4.475770295E-1,-5.726516247E-1
3.044163471E1,-1.233386636E0,4.201975465E-1,-5.379464030E-1
3.045157271E1,-1.181821227E0,3.494650424E-1,-4.870683253E-1
3.046151171E1,-1.134985566E0,3.159113824E-1,-4.454192519E-1
3.047144971E1,-1.052187562E0,3.132934868E-1,-4.279084504E-1
3.048138871E1,-9.784938097E-1,3.088105321E-1,-4.152385592E-1
3.049132671E1,-9.263008833E-1,3.748862147E-1,-3.900005817E-1
3.050126471E1,-8.941218257E-1,4.936762452E-1,-3.623749614E-1
3.051120371E1,-8.664427996E-1,5.955429077E-1,-3.368565440E-1
3.052114171E1,-8.426534534E-1,6.275309324E-1,-3.122734129E-1
3.053108071E1,-8.008180857E-1,5.635554194E-1,-2.898474634E-1
3.054101871E1,-7.214474082E-1,4.180089533E-1,-2.695373893E-1
3.055095771E1,-6.478256583E-1,2.555896640E-1,-2.699832022E-1
3.056089571E1,-5.739766359E-1,1.872497201E-1,-2.745699286E-1
3.057083471E1,-4.959867597E-1,2.251185477E-1,-2.603995204E-1
3.058077271E1,-4.178310335E-1,3.520097136E-1,-2.423145175E-1
3.059071171E1,-3.389165103E-1,5.300761461E-1,-2.209285498E-1
3.060064971E1,-2.755448818E-1,7.071632743E-1,-2.008143961E-1
3.061058871E1,-2.298684716E-1,8.353266120E-1,-1.818111390E-1
3.062052671E1,-1.913019121E-1,8.826261759E-1,-1.708841920E-1
3.063046471E1,-1.441903114E-1,8.515210152E-1,-1.661893129E-1
3.064040371E1,-8.408482373E-2,7.559905648E-1,-1.599049121E-1
3.065034171E1,-2.937523834E-2,6.458597779E-1,-1.683023870E-1
3.066028071E1,1.270535775E-2,5.842569470E-1,-1.823734492E-1
3.067021871E1,5.079495534E-2,5.864266157E-1,-1.857623309E-1
3.068015771E1,9.299018979E-2,6.432156563E-1,-1.794020534E-1
3.069009571E1,1.348335147E-1,7.280671597E-1,-1.652654558E-1
3.070003471E1,1.613940597E-1,8.012118340E-1,-1.522160023E-1
3.070997271E1,1.802236736E-1,8.285731673E-1,-1.405643970E-1
3.071991171E1,2.022573054E-1,8.116594553E-1,-1.382128149E-1
3.072984971E1,2.082054764E-1,7.756774426E-1,-1.363328993E-1
3.073978871E1,2.100045979E-1,7.217909694E-1,-1.438490599E-1
3.074972671E1,2.096059322E-1,6.659551859E-1,-1.337631345E-1
3.075966471E1,2.028664351E-1,5.879178643E-1,-1.244256273E-1
3.076960371E1,1.992014050E-1,4.816239476E-1,-1.278959811E-1
3.077954171E1,1.936019212E-1,4.047542214E-1,-1.538254470E-1
3.078948071E1,1.869922131E-1,3.818875253E-1,-1.555218697E-1
3.079941871E1,1.690069288E-1,3.836741149E-1,-1.495629400E-1
3.080935771E1,1.563459933E-1,3.840243220E-1,-1.552005708E-1
3.081929571E1,1.343642175E-1,3.906155825E-1,-1.494513899E-1
3.082923471E1,1.203927472E-1,3.767192066E-1,-1.486612260E-1
3.083917271E1,1.130085886E-1,3.149302304E-1,-1.563193947E-1
3.084911171E1,9.658167511E-2,2.345975637E-1,-1.536581069E-1
3.085904971E1,8.281335980E-2,1.758306921E-1,-1.417402923E-1
3.086898871E1,7.874404639E-2,1.384617388E-1,-1.308980286E-1
3.087892671E1,7.779439539E-2,9.057042003E-2,-1.298515648E-1
3.088886571E1,8.011613786E-2,6.800119579E-2,-1.305170804E-1
3.089880371E1,8.111425489E-2,7.353685796E-2,-1.357766688E-1
3.090874171E1,7.075961679E-2,9.018854797E-2,-1.287323385E-1
3.091868071E1,6.968116015E-2,8.088040352E-2,-1.139341816E-1
3.092861871E1,6.483554095E-2,4.057212919E-2,-1.026873887E-1
3.093855771E1,5.742122978E-2,1.130542718E-3,-1.031744927E-1
3.094849571E1,5.461692065E-2,-1.720825210E-2,-1.016442403E-1
3.095843471E1,5.221937969E-2,-3.118815273E-2,-9.238131344E-2
3.096837271E1,3.650406376E-2,-3.433760628E-2,-7.639941573E-2
3.097831171E1,3.384986892E-2,-2.876941673E-2,-6.897518784E-2
3.098824971E1,3.155901656E-2,-3.754799441E-2,-7.461202890E-2
3.099818871E1,3.211585060E-2,-5.946573243E-2,-7.915449142E-2
3.100812671E1,3.203701973E-2,-6.764057279E-2,-8.483102173E-2
3.101806571E1,2.220791392E-2,-6.001152471E-2,-7.691590488E-2
3.102800371E1,1.912690140E-2,-5.855610594E-2,-6.643929332E-2
3.103794171E1,8.050337434E-3,-6.848812848E-2,-6.597215682E-2
3.104788071E1,5.743773188E-3,-6.804071367E-2,-6.437879056E-2
3.105781871E1,-1.447590441E-2,-6.939159334E-2,-6.395735592E-2
3.106775771E1,-3.435453773E-2,-8.354495466E-2,-7.110368460E-2
3.107769571E1,-5.314846709E-2,-1.048731506E-1,-7.463210076E-2
3.108763471E1,-7.332856953E-2,-1.033799201E-1,-7.230796665E-2
3.109757271E1,-9.687271714E-2,-1.091254503E-1,-7.410610467E-2
3.110751171E1,-1.202198491E-1,-1.355070025E-1,-6.788788736E-2
3.111744971E1,-1.386064291E-1,-1.588279158E-1,-6.915833056E-2
3.112738871E1,-1.569289863E-1,-1.666418910E-1,-6.211773306E-2
3.113732671E1,-1.718318760E-1,-1.836713552E-1,-5.389907211E-2
3.114726571E1,-1.891490668E-1,-2.088406235E-1,-4.407254234E-2
3.115720371E1,-2.031704634E-1,-2.209385633E-1,-3.827189654E-2
3.116714171E1,-2.135746330E-1,-2.386688143E-1,-4.160856828E-2
3.117708071E1,-2.199852765E-1,-2.478230447E-1,-4.899294674E-2
3.118701871E1,-2.270327806E-1,-2.334672660E-1,-3.703295439E-2
3.119695771E1,-2.395482063E-1,-2.260158062E-1,-2.884980291E-2
3.120689571E1,-2.385638952E-1,-2.243782282E-1,-2.499407902E-2
3.121683471E1,-2.343410850E-1,-2.196757197E-1,-2.053689398E-2
3.122677271E1,-2.302387655E-1,-2.290508449E-1,-1.571710594E-2
3.123671171E1,-2.237427533E-1,-2.428803444E-1,-1.187005080E-2
3.124664971E1,-2.189708948E-1,-2.367795706E-1,-1.587585546E-3
3.125658871E1,-2.041677237E-1,-2.209151685E-1,2.107883804E-3
3.126652671E1,-2.024039030E-1,-1.884997040E-1,1.788038760E-3
3.127646571E1,-1.906034648E-1,-1.578291357E-1,8.705412969E-3
3.128640371E1,-1.760756373E-1,-1.409963667E-1,1.894952729E-2
3.129634271E1,-1.669089198E-1,-1.449592263E-1,1.882673055E-2
3.130628071E1,-1.581516564E-1,-1.592401564E-1,2.671767771E-2
3.131621871E1,-1.423683912E-1,-1.698507518E-1,3.418262303E-2
3.132615771E1,-1.358803958E-1,-1.839157045E-1,3.576454148E-2
3.133609571E1,-1.304997802E-1,-1.860963851E-1,4.249197617E-2
3.134603471E1,-1.204178631E-1,-1.735891104E-1,5.489058793E-2
3.135597271E1,-1.133767441E-1,-1.685835719E-1,6.057452038E-2
3.136591171E1,-1.084440351E-1,-1.831385493E-1,5.669669434E-2
3.137584971E1,-9.942802042E-2,-1.746157855E-1,5.173891038E-2
3.138578871E1,-8.936074376E-2,-1.591183096E-1,5.377303809E-2
3.139572671E1,-8.137787879E-2,-1.592291296E-1,5.205806345E-2
3.140566571E1,-7.546060532E-2,-1.631399691E-1,4.904630035E-2
3.141560371E1,-5.949411169E-2,-1.514264643E-1,5.479782075E-2
3.142554271E1,-4.892375693E-2,-1.383514106E-1,7.058796287E-2
3.143548071E1,-4.448331892E-2,-1.460738629E-1,8.007483929E-2
3.144541871E1,-2.670299076E-2,-1.674518585E-1,7.596265525E-2
3.145535771E1,-2.356209606E-2,-1.653790921E-1,6.228242069E-2
3.146529571E1,-1.989092864E-2,-1.395570785E-1,4.268927872E-2
3.147523471E1,-2.164760605E-2,-9.170644730E-2,3.631284460E-2
3.148517271E1,-2.453633398E-2,-3.991728276E-2,3.717944026E-2
3.149511171E1,-3.000190482E-2,-1.838377863E-2,3.868263215E-2
3.150504971E1,-3.513142094E-2,-4.859441146E-2,3.726449981E-2
3.151498871E1,-4.031753168E-2,-9.374491870E-2,3.014424443E-2
3.152492671E1,-4.489790276E-2,-1.165045649E-1,2.082824148E-2
3.153486571E1,-5.485899746E-2,-1.317319423E-1,5.849079695E-3
3.154480371E1,-6.682058424E-2,-1.386931837E-1,3.540119156E-3
3.155474271E1,-7.449102402E-2,-1.313505769E-1,8.886414580E-3
3.156468071E1,-8.184480667E-2,-1.237158254E-1,1.055328734E-2
3.157461871E1,-8.768006414E-2,-1.112008914E-1,1.643784344E-6
3.158455771E1,-8.884146810E-2,-9.714898467E-2,-1.040652208E-2
3.159449571E1,-8.903709799E-2,-8.167182654E-2,-1.450001355E-2
3.160443471E1,-9.089358896E-2,-6.922047585E-2,-1.331490744E-2
3.161437271E1,-8.986280859E-2,-6.756493449E-2,-1.905645803E-2
3.162431171E1,-8.749871701E-2,-6.398910284E-2,-2.339101583E-2
3.163424971E1,-8.211481571E-2,-6.123888865E-2,-1.405687816E-2
3.164418871E1,-7.409070432E-2,-5.833684281E-2,-1.524890959E-2
3.165412671E1,-6.684082747E-2,-6.664641947E-2,-2.385102399E-2
3.166406571E1,-5.817010254E-2,-6.328231096E-2,-2.345128544E-2
3.167400371E1,-5.204795673E-2,-3.404004872E-2,-1.268071681E-2
3.168394271E1,-4.813018069E-2,-4.517307971E-3,-9.735526517E-3
3.169388071E1,-4.426499829E-2,3.584828228E-4,-1.179758459E-2
3.170381871E1,-3.487469256E-2,3.414459527E-3,-5.843289196E-3
3.171375771E1,-2.523009107E-2,-7.698778063E-4,-2.061973326E-3
3.172369571E1,-2.313284948E-2,-9.647258557E-3,-2.450528555E-3
3.173363471E1,-1.776421070E-2,-1.653433219E-2,-4.071570933E-3
3.174357271E1,-1.457800437E-2,-6.746416446E-3,-4.733898677E-3
3.175351171E1,-1.209784113E-2,1.430136617E-2,1.938812435E-3
3.176344971E1,-1.277241856E-2,9.232304059E-3,3.540969919E-3
3.177338871E1,-1.358085312E-2,-8.493332192E-3,5.158762448E-3
3.178332671E1,-1.525198668E-2,-1.457892172E-2,1.205555070E-2
3.179326571E1,-2.237329818E-2,-1.010559965E-2,1.425326988E-2
3.180320371E1,-2.752198838E-2,-2.087169513E-2,1.425167173E-2
3.181314271E1,-3.557322174E-2,-2.874567360E-2,3.888420761E-3
3.182308071E1,-4.408362135E-2,-2.280389518E-2,6.937207654E-3
3.183301971E1,-5.390526354E-2,-1.010860316E-2,5.609954707E-3
3.184295771E1,-5.952293053E-2,-7.709894329E-3,-5.141226575E-3
3.185289571E1,-6.822467595E-2,-1.504682936E-2,-1.873264462E-2
3.186283471E1,-6.960099936E-2,-2.817754447E-2,-2.593010291E-2
3.187277271E1,-7.377462834E-2,-4.097487405E-2,-2.057480440E-2
3.188271171E1,-7.497198880E-2,-5.882151425E-2,-1.699524932E-2
3.189264971E1,-7.157035172E-2,-9.087717533E-2,-2.270205691E-2
3.190258871E1,-6.759905070E-2,-1.033045501E-1,-2.271617204E-2
3.191252671E1,-6.469686329E-2,-7.637633383E-2,-2.472955175E-2
3.192246571E1,-6.559674442E-2,-4.476621747E-2,-2.155799232E-2
3.193240371E1,-5.943397060E-2,-1.816126704E-2,-2.255671658E-2
3.194234271E1,-6.125664338E-2,9.345724247E-3,-2.089916356E-2
3.195228071E1,-5.844547600E-2,2.349833585E-2,-1.879654452E-2
3.196221971E1,-5.223338678E-2,1.935472339E-2,-1.943730190E-2
3.197215771E1,-4.351163656E-2,2.276842482E-3,-2.624053508E-2
3.198209671E1,-4.214570299E-2,-1.899409108E-2,-2.792578191E-2
3.199203471E1,-3.821764514E-2,-2.538289689E-2,-3.138108552E-2
3.200197271E1,-3.252860159E-2,-2.285582386E-2,-3.056003526E-2
3.201191171E1,-3.113593161E-2,-1.761516184E-2,-3.565660492E-2
3.202184971E1,-3.079504892E-2,-1.281994395E-3,-3.901272267E-2
3.203178871E1,-2.504993044E-2,2.075797692E-2,-4.259318113E-2
3.204172671E1,-2.098408155E-2,3.848051652E-2,-5.245673656E-2
3.205166571E1,-1.806109585E-2,3.854832798E-2,-6.030419096E-2
3.206160371E1,-1.723738015E-2,2.850395069E-2,-6.448908150E-2
3.207154271E1,-1.420785114E-2,1.446662843E-2,-6.709453464E-2
3.208148071E1,-1.017715596E-2,2.628878690E-3,-7.387040555E-2
3.209141971E1,-1.387665980E-2,3.809309565E-3,-7.018258423E-2
3.210135771E1,-1.570971310E-2,1.635306329E-2,-7.287291437E-2
3.211129671E1,-1.736838371E-2,2.604327351E-2,-7.296374440E-2
3.212123471E1,-2.006563358E-2,4.144619778E-2,-6.830694526E-2
3.213117371E1,-1.977824420E-2,4.944924265E-2,-7.170183957E-2
3.214111171E1,-2.011566609E-2,4.801699519E-2,-6.889700145E-2
3.215104971E1,-1.745708473E-2,5.586382002E-2,-6.930988282E-2
3.216098871E1,-1.909732632E-2,6.179015338E-2,-7.722159475E-2
3.217092671E1,-2.300818451E-2,7.560221851E-2,-7.943314314E-2
3.218086571E1,-2.695285901E-2,9.147332609E-2,-7.608315349E-2
3.219080371E1,-3.136083484E-2,9.338989854E-2,-7.308822870E-2
3.220074271E1,-3.314488754E-2,8.506591618E-2,-7.521503419E-2
3.221068071E1,-2.939990163E-2,6.788338721E-2,-8.100411296E-2
3.222061971E1,-2.938845009E-2,5.227326974E-2,-8.660607040E-2
3.223055771E1,-2.559281141E-2,5.630539358E-2,-9.043471515E-2
3.224049671E1,-2.283643931E-2,8.307388425E-2,-8.786849678E-2
3.225043471E1,-2.164455876E-2,1.197972670E-1,-8.586980402E-2
3.226037371E1,-2.153989673E-2,1.532079577E-1,-8.037836850E-2
3.227031171E1,-2.238958701E-2,1.641134769E-1,-7.964941859E-2
3.228025071E1,-1.491569262E-2,1.528339237E-1,-9.058169276E-2
3.229018871E1,-1.476239227E-2,1.249447688E-1,-1.056366116E-1
3.230012671E1,-1.578291506E-2,1.025097668E-1,-1.192360446E-1
3.231006571E1,-1.056356169E-2,8.853264898E-2,-1.277428418E-1
3.232000371E1,-1.457694545E-2,8.293042332E-2,-1.260796934E-1
3.232994271E1,-1.831610873E-2,7.305366546E-2,-1.253437996E-1
3.233988071E1,-2.479478158E-2,6.037355214E-2,-1.236441657E-1
3.234981971E1,-2.824787609E-2,4.566780850E-2,-1.326544881E-1
3.235975771E1,-3.672045842E-2,3.275067732E-2,-1.475830972E-1
3.236969621E1,-4.074094072E-2,1.424458623E-2,-1.695958674E-1
3.237963421E1,-3.646550328E-2,-8.127297275E-3,-1.806812733E-1
3.238957321E1,-3.307289630E-2,-2.937101200E-2,-1.793931574E-1
3.239951121E1,-1.136706956E-2,-4.033125564E-2,-1.794094145E-1
3.240945021E1,-7.930793799E-4,-4.050989822E-2,-1.805243343E-1
3.241938821E1,1.904107817E-2,-1.369213127E-2,-1.824591309E-1
3.242932721E1,3.498483822E-2,5.258421414E-3,-1.956529915E-1
3.243926521E1,3.448309749E-2,1.579974592E-2,-2.224683613E-1
3.244920321E1,1.852227375E-2,-4.677167162E-4,-2.115910202E-1
3.245914221E1,1.301805303E-2,-6.404802203E-2,-1.757041365E-1
3.246908021E1,-8.659865707E-3,-1.578945816E-1,-1.544081867E-1
3.247901921E1,-3.136704117E-2,-2.228959650E-1,-1.651532501E-1
3.248895721E1,-4.784500971E-2,-2.883007824E-1,-1.731769443E-1
3.249889621E1,-5.862095952E-2,-3.438074589E-1,-1.640143394E-1
3.250883421E1,-5.789551511E-2,-3.820837736E-1,-1.397392899E-1
3.251877321E1,-4.367769882E-2,-4.036508501E-1,-1.244346350E-1
3.252871121E1,-6.139182020E-3,-4.507058859E-1,-1.254477203E-1
3.253865021E1,1.137749292E-2,-4.845352173E-1,-9.503388405E-2
3.254858821E1,5.827505141E-2,-4.754403234E-1,-4.589176923E-2
3.255852721E1,7.330726832E-2,-5.045638680E-1,-1.287842914E-2
3.256846521E1,1.288717687E-1,-5.363125801E-1,1.298442110E-2
3.257840421E1,1.896107495E-1,-5.616991520E-1,5.849278346E-2
3.258834221E1,2.636963725E-1,-5.569844246E-1,1.343875378E-1
3.259828021E1,3.408577442E-1,-5.374530554E-1,2.217980772E-1
3.260821921E1,4.296344519E-1,-4.978686571E-1,2.929628789E-1
3.261815721E1,5.290518999E-1,-4.781500995E-1,3.359122276E-1
3.262809621E1,6.224449277E-1,-4.460062981E-1,3.715792000E-1
3.263803421E1,7.034183145E-1,-3.547208607E-1,4.155487716E-1
3.264797321E1,7.763801813E-1,-2.355932444E-1,4.860242903E-1
3.265791121E1,8.426215053E-1,-1.578806043E-1,5.680182576E-1
3.266785021E1,9.019768834E-1,-1.370699108E-1,6.492410302E-1
3.267778821E1,9.674778581E-1,-1.743230075E-1,7.154797316E-1
3.268772721E1,1.014454365E0,-2.761699855E-1,7.744109035E-1
3.269766521E1,1.051978827E0,-3.858568072E-1,8.462478518E-1
3.270760421E1,1.150103211E0,-4.964310825E-1,9.307835698E-1
3.271754221E1,1.256227255E0,-6.095046401E-1,9.874010682E-1
3.272748121E1,1.336335778E0,-6.684156060E-1,1.007073402E0
3.273741921E1,1.409383416E0,-6.238926053E-1,1.028224230E0
3.274735721E1,1.499914408E0,-5.229482055E-1,1.093307972E0
3.275729621E1,1.584181666E0,-4.141911268E-1,1.172784090E0
3.276723421E1,1.670496345E0,-3.240854442E-1,1.235619545E0
3.277717321E1,1.725801706E0,-3.196179867E-1,1.271455288E0
3.278711121E1,1.766965032E0,-3.947015703E-1,1.295975327E0
3.279705021E1,1.819622159E0,-4.999816716E-1,1.327712417E0
3.280698821E1,1.867641330E0,-5.897648335E-1,1.336897492E0
3.281692721E1,1.945886612E0,-6.714940071E-1,1.343933582E0
3.282686521E1,2.006331205E0,-6.949559450E-1,1.378348231E0
3.283680421E1,2.087945461E0,-7.074536681E-1,1.446296096E0
3.284674221E1,2.172497272E0,-7.782479525E-1,1.472047567E0
3.285668121E1,2.231832266E0,-8.366523981E-1,1.461622000E0
3.286661921E1,2.280641794E0,-7.676436901E-1,1.450664043E0
3.287655821E1,2.326389790E0,-6.989040375E-1,1.463348627E0
3.288649621E1,2.356154442E0,-6.828722954E-1,1.487019300E0
3.289643421E1,2.372999430E0,-6.593469977E-1,1.509547830E0
3.290637321E1,2.418226004E0,-6.819911003E-1,1.506066203E0
3.291631121E1,2.453269720E0,-7.825001478E-1,1.479328632E0
3.292625021E1,2.491991997E0,-8.442558646E-1,1.464177847E0
3.293618821E1,2.522050619E0,-8.527622819E-1,1.481910467E0
3.294612721E1,2.542259693E0,-8.407759666E-1,1.519340158E0
3.295606521E1,2.560950041E0,-8.244888783E-1,1.534573436E0
3.296600421E1,2.569650650E0,-8.122699261E-1,1.516098738E0
3.297594221E1,2.553916693E0,-7.780946493E-1,1.500306249E0
3.298588121E1,2.549853802E0,-7.751044035E-1,1.512275815E0
3.299581921E1,2.534137726E0,-8.007935286E-1,1.522250414E0
3.300575821E1,2.518512249E0,-8.738906384E-1,1.517128229E0
3.301569621E1,2.516893148E0,-9.680781364E-1,1.520987511E0
3.302563521E1,2.539871454E0,-1.064761877E0,1.535787106E0
3.303557321E1,2.555720091E0,-1.108820677E0,1.552266240E0
3.304551121E1,2.557414532E0,-1.127491593E0,1.569125056E0
3.305545021E1,2.576740980E0,-1.136194825E0,1.571022272E0
3.306538821E1,2.574443340E0,-1.117340684E0,1.570419312E0
3.307532721E1,2.551218510E0,-1.056225419E0,1.565556884E0
3.308526521E1,2.533260107E0,-9.394571185E-1,1.550908685E0
3.309520421E1,2.579469442E0,-7.930903435E-1,1.563100100E0
3.310514221E1,2.552212238E0,-6.550114155E-1,1.608808398E0
3.311508121E1,2.548002958E0,-5.443927646E-1,1.674038291E0
3.312501921E1,2.530831814E0,-5.717149973E-1,1.727006435E0
3.313495821E1,2.498488665E0,-7.048559785E-1,1.760460258E0
3.314489621E1,2.479915619E0,-8.493961096E-1,1.757597327E0
3.315483521E1,2.454751968E0,-9.447221160E-1,1.714707375E0
3.316477321E1,2.437284708E0,-9.114649892E-1,1.659371257E0
3.317471221E1,2.426287174E0,-7.418820858E-1,1.646452546E0
3.318465021E1,2.394080162E0,-5.025388598E-1,1.676946402E0
3.319458821E1,2.357166052E0,-3.324190974E-1,1.738741636E0
3.320452721E1,2.311312437E0,-2.495802641E-1,1.795740366E0
3.321446521E1,2.271846771E0,-2.467192262E-1,1.806910634E0
3.322440421E1,2.219940901E0,-2.983655035E-1,1.775853753E0
3.323434221E1,2.166912317E0,-3.662033975E-1,1.728325844E0
3.324428121E1,2.086501360E0,-4.441329241E-1,1.677696705E0
3.325421921E1,1.980947971E0,-5.017895699E-1,1.638175964E0
3.326415821E1,1.885385036E0,-5.198037624E-1,1.593461156E0
3.327409621E1,1.805759788E0,-4.976566136E-1,1.538867354E0
3.328403521E1,1.759668827E0,-4.300523698E-1,1.493185282E0
3.329397321E1,1.727150798E0,-3.524585366E-1,1.458583951E0
3.330391221E1,1.651811123E0,-2.782993019E-1,1.411837459E0
3.331385021E1,1.555832863E0,-2.700035274E-1,1.354288101E0
3.332378921E1,1.445501089E0,-3.179474771E-1,1.286053300E0
3.333372721E1,1.342653275E0,-3.987070322E-1,1.199610472E0
3.334366521E1,1.229007125E0,-4.803590477E-1,1.100722551E0
3.335360421E1,1.095685005E0,-5.218257904E-1,9.837043881E-1
3.336354221E1,9.658899903E-1,-4.910252988E-1,8.559914827E-1
3.337348183E1,8.134743571E-1,-4.229722023E-1,7.230646014E-1
3.338341983E1,6.521492004E-1,-3.597088754E-1,6.043801308E-1
3.339335883E1,5.029328465E-1,-3.222129047E-1,4.974795282E-1
3.340329683E1,3.581986427E-1,-2.718145549E-1,3.868940473E-1
3.341323583E1,2.157144696E-1,-1.931362450E-1,2.662217021E-1
3.342317383E1,7.818592340E-2,-1.019590050E-1,1.293839663E-1
3.343311283E1,-4.384917393E-2,-7.110792678E-3,3.570010886E-4
3.344305083E1,-1.610937715E-1,1.075436175E-1,-1.107934937E-1
3.345298983E1,-2.567380071E-1,2.411946207E-1,-2.046086639E-1
3.346292783E1,-3.569752276E-1,3.547953665E-1,-2.929174900E-1
3.347286683E1,-4.662266076E-1,4.178188145E-1,-3.734328449E-1
3.348280483E1,-5.649677515E-1,4.059590995E-1,-4.552543461E-1
3.349274383E1,-6.314732432E-1,3.772632778E-1,-5.415862799E-1
3.350268183E1,-6.844757795E-1,3.461297452E-1,-6.305260062E-1
3.351261983E1,-7.521362901E-1,3.271650970E-1,-7.007983327E-1
3.352255883E1,-8.416291475E-1,3.575910628E-1,-7.525950670E-1
3.353249683E1,-9.193447232E-1,4.420558810E-1,-7.894303203E-1
3.354243583E1,-1.000581980E0,5.184688568E-1,-8.326148391E-1
3.355237383E1,-1.044459224E0,5.403760672E-1,-8.810880780E-1
3.356231283E1,-1.077851415E0,5.301750302E-1,-9.435582161E-1
3.357225083E1,-1.144665599E0,5.248724222E-1,-1.010410428E0
3.358218983E1,-1.207979321E0,5.364562869E-1,-1.058963060E0
3.359212783E1,-1.230851531E0,5.770628452E-1,-1.080037117E0
3.360206683E1,-1.252741098E0,6.326194406E-1,-1.099621177E0
3.361200483E1,-1.257930517E0,6.726060510E-1,-1.126586437E0
3.362194383E1,-1.264601588E0,6.786040068E-1,-1.150399804E0
3.363188183E1,-1.289964437E0,6.654751897E-1,-1.174752593E0
3.364182083E1,-1.302226901E0,6.391144395E-1,-1.191164970E0
3.365175883E1,-1.284981608E0,6.005460024E-1,-1.209251285E0
3.366169683E1,-1.297412634E0,6.166419983E-1,-1.235642791E0
3.367163583E1,-1.316235304E0,7.028086185E-1,-1.251238585E0
3.368157383E1,-1.324371576E0,7.882561684E-1,-1.241033792E0
3.369151283E1,-1.342987061E0,8.398136497E-1,-1.216093063E0
3.370145083E1,-1.350834250E0,8.609257936E-1,-1.193808317E0
