"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.226175362E1,-1.388472438E0,-2.418020964E0,-2.510702908E-1
3.227174863E1,-1.393712521E0,-2.454525232E0,-1.959583014E-1
3.228174263E1,-1.396295786E0,-2.469489574E0,-1.451906711E-1
3.229173763E1,-1.393635511E0,-2.458075047E0,-1.013763472E-1
3.230173263E1,-1.378356695E0,-2.427509308E0,-6.230544671E-2
3.231172762E1,-1.359750271E0,-2.361924887E0,-2.192872763E-2
3.232172262E1,-1.335741639E0,-2.255453348E0,6.770106964E-3
3.233171662E1,-1.308161139E0,-2.124174118E0,3.753334284E-2
3.234171163E1,-1.280817866E0,-1.965807319E0,5.714484304E-2
3.235170663E1,-1.247118831E0,-1.790980935E0,8.004083484E-2
3.236170163E1,-1.214398384E0,-1.604905367E0,1.075853780E-1
3.237169662E1,-1.185078382E0,-1.411219716E0,1.426738501E-1
3.238169062E1,-1.149043441E0,-1.227415204E0,1.774724722E-1
3.239168562E1,-1.114713430E0,-1.056104779E0,2.079134732E-1
3.240168063E1,-1.073734283E0,-9.040098190E-1,2.310071588E-1
3.241167563E1,-1.034783125E0,-7.721894383E-1,2.404861450E-1
3.242167063E1,-9.912881255E-1,-6.653217673E-1,2.432676852E-1
3.243166463E1,-9.495534897E-1,-5.825949311E-1,2.444733083E-1
3.244165963E1,-9.172136784E-1,-5.201513767E-1,2.532715499E-1
3.245165462E1,-8.884613514E-1,-4.937860966E-1,2.697245479E-1
3.246164963E1,-8.587747812E-1,-5.033963323E-1,2.990221679E-1
3.247164463E1,-8.324976563E-1,-5.365102887E-1,3.325242102E-1
3.248163863E1,-8.041494489E-1,-5.783097148E-1,3.700849712E-1
3.249163363E1,-7.714766860E-1,-6.198171973E-1,3.981600106E-1
3.250162863E1,-7.376870513E-1,-6.660178304E-1,4.160820544E-1
3.251162362E1,-7.019889355E-1,-7.243416309E-1,4.309153259E-1
3.252161862E1,-6.579388976E-1,-8.206918240E-1,4.391911924E-1
3.253161313E1,-5.924535990E-1,-9.265333414E-1,4.348651469E-1
3.254160713E1,-4.841287434E-1,-9.987810254E-1,4.225262702E-1
3.255160213E1,-3.483290970E-1,-1.017392278E0,4.034124911E-1
3.256159713E1,-2.066809386E-1,-9.913786054E-1,3.690554202E-1
3.257159213E1,-8.291798830E-2,-9.112291932E-1,3.319283128E-1
3.258158712E1,1.584085263E-2,-7.896206379E-1,3.046784401E-1
3.259158112E1,8.745831996E-2,-6.056697369E-1,2.925014198E-1
3.260157613E1,1.222599521E-1,-3.629557788E-1,3.007492721E-1
3.261157113E1,1.268632263E-1,-8.972103894E-2,3.091611564E-1
3.262156613E1,1.096331403E-1,1.782998294E-1,3.189907670E-1
3.263156113E1,8.522420377E-2,3.831557631E-1,3.241924345E-1
3.264155513E1,6.862176210E-2,5.086764097E-1,3.224268556E-1
3.265155012E1,6.388480216E-2,5.626075864E-1,3.127750158E-1
3.266154512E1,7.334411144E-2,5.523748994E-1,2.921660542E-1
3.267154013E1,9.155160934E-2,4.764921069E-1,2.637301683E-1
3.268153513E1,1.157839671E-1,3.590852022E-1,2.333102524E-1
3.269152913E1,1.388788968E-1,2.299005687E-1,2.048232108E-1
3.270152413E1,1.512936950E-1,1.256383359E-1,1.834214330E-1
3.271151912E1,1.581774354E-1,5.746487528E-2,1.635001898E-1
3.272151412E1,1.564078182E-1,1.682098024E-2,1.441202164E-1
3.273150913E1,1.490811855E-1,7.463965099E-3,1.286214143E-1
3.274150313E1,1.331019849E-1,4.694012925E-3,1.121952087E-1
3.275149813E1,1.136052534E-1,1.802846044E-2,9.802585840E-2
3.276149313E1,9.020990133E-2,4.202124476E-2,8.580733836E-2
3.277148812E1,6.613572687E-2,7.443058491E-2,7.625591010E-2
3.278148312E1,4.225087911E-2,1.018021554E-1,6.932187825E-2
3.279147712E1,1.447304524E-2,1.231934652E-1,6.159258634E-2
3.280147213E1,-7.020236459E-3,1.312702596E-1,5.890005454E-2
3.281146713E1,-2.850102633E-2,1.314516217E-1,4.972892627E-2
3.282146213E1,-4.387811571E-2,1.217337921E-1,4.657679796E-2
3.283145713E1,-5.378640816E-2,9.497940540E-2,4.515999556E-2
3.284145113E1,-6.426300108E-2,6.090838090E-2,4.143419117E-2
3.285144612E1,-7.184422016E-2,2.194740251E-2,3.556884453E-2
3.286144113E1,-7.309915870E-2,-1.300952025E-2,2.589348890E-2
3.287143613E1,-7.484272867E-2,-4.344279319E-2,1.703821123E-2
3.288143113E1,-7.431859523E-2,-6.671355665E-2,2.576649189E-3
3.289142513E1,-7.687922567E-2,-7.086462528E-2,-1.382655837E-2
3.290142013E1,-7.545897365E-2,-6.876396388E-2,-2.279953659E-2
3.291141512E1,-7.556789368E-2,-5.886792019E-2,-2.223414741E-2
3.292141012E1,-7.233059406E-2,-4.133320600E-2,-1.756791212E-2
3.293140513E1,-6.665512919E-2,-2.099091560E-2,-1.266689785E-2
3.294140013E1,-6.011786312E-2,3.303838428E-3,-9.823993780E-3
3.295139413E1,-4.546195269E-2,2.362162806E-2,-5.723259412E-3
3.296138913E1,-2.739641070E-2,4.708823562E-2,-1.115261205E-2
3.297138412E1,-1.195700001E-2,6.853520125E-2,-2.477841079E-2
3.298137912E1,1.378834620E-2,9.071035683E-2,-3.551478684E-2
3.299137312E1,3.963219374E-2,1.016599387E-1,-4.805161804E-2
3.300136813E1,6.290768832E-2,1.108797714E-1,-6.201296300E-2
3.301136313E1,9.073984623E-2,1.142422780E-1,-7.676075399E-2
3.302135813E1,1.245377585E-1,1.149373576E-1,-9.393148124E-2
3.303135312E1,1.526221335E-1,1.164662838E-1,-1.200837195E-1
3.304134812E1,1.809988767E-1,1.171779409E-1,-1.451533139E-1
3.305134212E1,2.021435797E-1,1.124803945E-1,-1.692011356E-1
3.306133713E1,2.244526297E-1,9.936629236E-2,-1.793944240E-1
3.307133213E1,2.474034876E-1,9.260025620E-2,-1.877223998E-1
3.308132713E1,2.641842961E-1,8.472522348E-2,-1.956667453E-1
3.309132213E1,2.835260332E-1,8.901424706E-2,-2.110118866E-1
3.310131613E1,3.074287176E-1,1.084425375E-1,-2.232930511E-1
3.311131112E1,3.336131871E-1,1.507567167E-1,-2.400557846E-1
3.312130613E1,3.632355034E-1,1.972717494E-1,-2.546608150E-1
3.313130113E1,4.024172723E-1,2.409902066E-1,-2.734185457E-1
3.314129613E1,4.524607956E-1,2.849545181E-1,-2.914381921E-1
3.315129013E1,4.988264143E-1,3.232169449E-1,-3.024050891E-1
3.316128513E1,5.412912965E-1,3.619225621E-1,-3.018292487E-1
3.317128012E1,5.820709467E-1,4.023551941E-1,-2.899656594E-1
3.318127512E1,6.158616543E-1,4.438988268E-1,-2.751209140E-1
3.319127013E1,6.581603885E-1,4.877528250E-1,-2.654294074E-1
3.320126413E1,7.050842047E-1,5.288019776E-1,-2.509860098E-1
3.321125913E1,7.600710392E-1,5.718799233E-1,-2.383024395E-1
3.322125413E1,8.301534057E-1,6.075854897E-1,-2.277208269E-1
3.323124912E1,8.963532448E-1,6.363409758E-1,-2.300066203E-1
3.324124412E1,9.697840214E-1,6.630620956E-1,-2.376459837E-1
3.325123812E1,1.054342389E0,6.711924672E-1,-2.522121370E-1
3.326123313E1,1.135372758E0,6.656872034E-1,-2.692092359E-1
3.327122813E1,1.206276536E0,6.406310797E-1,-2.888801396E-1
3.328122313E1,1.282994151E0,6.051639318E-1,-3.044386804E-1
3.329121812E1,1.361283422E0,5.645757914E-1,-3.167973459E-1
3.330121212E1,1.440329552E0,5.396475196E-1,-3.419699073E-1
3.331120712E1,1.513643980E0,5.378405452E-1,-3.679189384E-1
3.332120213E1,1.582453847E0,5.633017421E-1,-3.845967948E-1
3.333119713E1,1.641008496E0,6.093991995E-1,-3.814518452E-1
3.334119213E1,1.692555904E0,6.793530583E-1,-3.658494651E-1
3.335118613E1,1.731563210E0,7.645483613E-1,-3.386143744E-1
3.336118113E1,1.767518640E0,8.532264233E-1,-3.073900938E-1
3.337117612E1,1.795583367E0,9.457323551E-1,-2.676133811E-1
3.338117113E1,1.829714537E0,1.035996675E0,-2.343484312E-1
3.339116613E1,1.863117218E0,1.107802987E0,-2.006040365E-1
3.340116013E1,1.893271446E0,1.157625079E0,-1.612212211E-1
3.341115513E1,1.925299644E0,1.205122590E0,-1.273141205E-1
3.342115013E1,1.948922992E0,1.265835881E0,-8.086042851E-2
3.343114512E1,1.968424439E0,1.332951188E0,-3.305163234E-2
3.344114012E1,1.987725973E0,1.414002776E0,1.325499266E-2
3.345113412E1,1.998370171E0,1.493926167E0,4.838182032E-2
3.346112913E1,2.001287699E0,1.574583292E0,9.208596498E-2
3.347112413E1,2.003433228E0,1.639669895E0,1.409770846E-1
3.348111913E1,1.988052726E0,1.692311287E0,2.009686232E-1
3.349111412E1,1.962270141E0,1.722258568E0,2.629598379E-1
3.350110812E1,1.936529994E0,1.738340735E0,3.200462162E-1
3.351110312E1,1.910045862E0,1.727901697E0,3.693527877E-1
3.352109813E1,1.881761789E0,1.687832117E0,4.083372951E-1
3.353109358E1,1.856204510E0,1.590524435E0,4.444926381E-1
3.354108858E1,1.845798731E0,1.438198209E0,4.853026867E-1
3.355108358E1,1.835955977E0,1.269739389E0,5.383996964E-1
3.356107758E1,1.820447445E0,1.099583745E0,5.890887976E-1
3.357107258E1,1.804071665E0,9.268489480E-1,6.202142239E-1
3.358106758E1,1.794214606E0,7.544742823E-1,6.372936964E-1
3.359106258E1,1.765327811E0,5.926288962E-1,6.349050999E-1
3.360105658E1,1.744879246E0,4.227701128E-1,6.190634966E-1
3.361105158E1,1.730398655E0,2.044316679E-1,6.072773933E-1
3.362104658E1,1.727249026E0,-4.787153751E-2,6.232316494E-1
3.363104158E1,1.724750996E0,-3.072652817E-1,6.748095751E-1
3.364103658E1,1.730927467E0,-5.336496830E-1,7.439748645E-1
3.365103158E1,1.733344078E0,-6.982290149E-1,7.930521369E-1
3.366102558E1,1.737635493E0,-7.953680158E-1,8.041498065E-1
3.367102058E1,1.737466335E0,-8.227485418E-1,7.845606208E-1
3.368101558E1,1.743994594E0,-7.955623865E-1,7.604880333E-1
3.369101058E1,1.751074314E0,-7.178497314E-1,7.528463602E-1
3.370100558E1,1.759155393E0,-6.106949449E-1,7.573006153E-1
3.371099958E1,1.771077275E0,-4.965332150E-1,7.573791742E-1
3.372099458E1,1.778807640E0,-3.895010054E-1,7.645869255E-1
3.373098958E1,1.779050827E0,-2.809260488E-1,7.772268057E-1
3.374098458E1,1.777273655E0,-1.574583203E-1,7.749631405E-1
3.375097958E1,1.772244334E0,-3.309720755E-2,7.530772686E-1
3.376097358E1,1.767920375E0,7.600271702E-2,7.266204357E-1
3.377096858E1,1.767463684E0,1.584155709E-1,7.145147920E-1
3.378096358E1,1.762260675E0,2.303216755E-1,7.314354181E-1
3.379095858E1,1.754175782E0,2.802857757E-1,7.552970648E-1
3.380095358E1,1.745388508E0,3.020909727E-1,7.690871954E-1
3.381094758E1,1.735324621E0,3.019788563E-1,7.634745836E-1
3.382094258E1,1.715815067E0,2.861175537E-1,7.511187196E-1
3.383093758E1,1.698239446E0,2.728243768E-1,7.473588586E-1
3.384093258E1,1.687837243E0,2.763770521E-1,7.591067553E-1
3.385092758E1,1.670936108E0,2.915323079E-1,7.708262205E-1
3.386092158E1,1.672784567E0,3.342570066E-1,7.761626840E-1
3.387091658E1,1.669508100E0,4.014467001E-1,7.727000117E-1
3.388091158E1,1.659879208E0,4.742978215E-1,7.587562799E-1
3.389090658E1,1.649583936E0,5.489366651E-1,7.430800796E-1
3.390090158E1,1.624838948E0,6.048054099E-1,7.291589975E-1
3.391089558E1,1.617949605E0,6.354916692E-1,7.368361354E-1
3.392089058E1,1.600037098E0,6.524128914E-1,7.441605330E-1
3.393088558E1,1.573642254E0,6.482368112E-1,7.427304387E-1
3.394088058E1,1.544165850E0,6.307618618E-1,7.252582908E-1
3.395087558E1,1.514904141E0,6.123682261E-1,6.894680858E-1
3.396086958E1,1.487083912E0,6.222286820E-1,6.460600495E-1
3.397086458E1,1.452671885E0,6.552585363E-1,6.035876870E-1
3.398085958E1,1.409913540E0,7.015551925E-1,5.691551566E-1
3.399085458E1,1.374930501E0,7.573716044E-1,5.417816043E-1
3.400084958E1,1.333160162E0,8.133370280E-1,5.251514316E-1
3.401084358E1,1.284001708E0,8.600925207E-1,5.279650688E-1
3.402083858E1,1.235848308E0,9.009281397E-1,5.296913385E-1
3.403083358E1,1.188092947E0,9.247608185E-1,5.147318244E-1
3.404082858E1,1.141078830E0,9.135619402E-1,4.867771566E-1
3.405082358E1,1.090922236E0,8.744081259E-1,4.639898241E-1
3.406081758E1,1.032379031E0,8.192757964E-1,4.455755055E-1
3.407081258E1,9.655147195E-1,7.497297525E-1,4.390648603E-1
3.408080758E1,8.975506425E-1,6.609739661E-1,4.431856871E-1
3.409080258E1,8.213227391E-1,5.570246577E-1,4.573150873E-1
3.410079758E1,7.594411969E-1,4.477364421E-1,4.789675176E-1
3.411079158E1,7.089910507E-1,3.623224795E-1,4.977856874E-1
3.412078658E1,6.559200883E-1,3.085398376E-1,5.101521015E-1
3.413078158E1,6.116722226E-1,2.799302936E-1,5.150097013E-1
3.414077658E1,5.639383197E-1,2.804922760E-1,5.187361240E-1
3.415077158E1,5.363956690E-1,3.016113937E-1,5.089125633E-1
3.416076658E1,5.158429146E-1,3.274798989E-1,5.026801229E-1
3.417076058E1,4.941738248E-1,3.531506360E-1,4.890702665E-1
3.418075558E1,4.754247367E-1,3.513725102E-1,4.792687893E-1
3.419075058E1,4.524376392E-1,3.373174071E-1,4.729533494E-1
3.420074558E1,4.427415431E-1,3.137665391E-1,4.710533321E-1
3.421074058E1,4.243894517E-1,2.765499353E-1,4.756283760E-1
3.422073458E1,3.997895420E-1,2.417905033E-1,4.750836492E-1
3.423072958E1,3.785904944E-1,2.245614529E-1,4.658043981E-1
3.424072458E1,3.651449978E-1,2.265307903E-1,4.352896512E-1
3.425071958E1,3.552345932E-1,2.339021564E-1,4.067016542E-1
3.426071458E1,3.482818305E-1,2.543118000E-1,3.967875540E-1
3.427070858E1,3.400100470E-1,2.914746106E-1,3.914500475E-1
3.428070358E1,3.332070708E-1,3.247704506E-1,3.822486401E-1
3.429069858E1,3.126006126E-1,3.437926173E-1,3.682295084E-1
3.430069358E1,2.898111641E-1,3.562064171E-1,3.396523595E-1
3.431068858E1,2.605496645E-1,3.606834412E-1,3.104009926E-1
3.432068258E1,2.236283869E-1,3.389922678E-1,2.778348923E-1
3.433067758E1,1.893156767E-1,3.062178195E-1,2.481885850E-1
3.434067258E1,1.687113196E-1,2.788496614E-1,2.126162797E-1
3.435066758E1,1.493757069E-1,2.253110707E-1,1.813401133E-1
3.436066258E1,1.276547313E-1,1.590385139E-1,1.656966209E-1
3.437065658E1,1.078839451E-1,1.037582085E-1,1.593330055E-1
3.438065158E1,7.849090546E-2,5.217863992E-2,1.400330812E-1
3.439064658E1,5.350992084E-2,5.377045367E-3,1.028074101E-1
3.440064158E1,2.585881762E-2,-2.463285625E-2,6.316903234E-2
3.441063658E1,6.059254520E-4,-2.618281543E-2,2.362189069E-2
3.442063058E1,-2.934132144E-2,-7.424574345E-3,-8.275322616E-3
3.443062558E1,-6.542763859E-2,2.608485334E-2,-3.121727891E-2
3.444062058E1,-9.652806073E-2,6.599444896E-2,-4.724329337E-2
3.445061558E1,-1.280569434E-1,1.118365079E-1,-6.964474171E-2
3.446061058E1,-1.546981335E-1,1.468261182E-1,-8.850904554E-2
3.447060458E1,-1.871101409E-1,1.658205837E-1,-1.134958863E-1
3.448059958E1,-2.127204537E-1,1.656682342E-1,-1.479104906E-1
3.449059458E1,-2.398668528E-1,1.292068958E-1,-1.805507243E-1
3.450058958E1,-2.600719929E-1,7.445877045E-2,-1.982271224E-1
3.451058458E1,-2.757183313E-1,3.147482127E-2,-2.066965103E-1
3.452057858E1,-2.964358330E-1,1.240953803E-3,-2.231402546E-1
3.453057296E1,-3.095162213E-1,-1.853967458E-2,-2.479441315E-1
3.454056796E1,-3.221012950E-1,-1.522177365E-3,-2.742274106E-1
3.455056296E1,-3.278968632E-1,4.126710072E-2,-2.929717898E-1
3.456055796E1,-3.422462344E-1,1.009589881E-1,-3.010619283E-1
3.457055196E1,-3.430459797E-1,1.538815945E-1,-3.050572276E-1
3.458054696E1,-3.438752890E-1,1.919450313E-1,-3.141468465E-1
3.459054196E1,-3.525747657E-1,2.121368498E-1,-3.326552808E-1
3.460053696E1,-3.619890511E-1,1.913891882E-1,-3.476917446E-1
3.461053196E1,-3.743767440E-1,1.511802375E-1,-3.449420035E-1
3.462052596E1,-3.922918141E-1,1.137435958E-1,-3.348712325E-1
3.463052096E1,-4.017995894E-1,1.091893241E-1,-3.262178302E-1
3.464051596E1,-4.124996364E-1,1.288397610E-1,-3.375006020E-1
3.465051096E1,-4.219772816E-1,1.847075522E-1,-3.616333902E-1
3.466050596E1,-4.353718460E-1,2.926398516E-1,-3.964181542E-1
3.467049996E1,-4.401820600E-1,4.254205525E-1,-4.384803772E-1
3.468049496E1,-4.531818032E-1,5.383012295E-1,-4.738088846E-1
3.469048996E1,-4.754436910E-1,6.145957112E-1,-4.908954501E-1
3.470048496E1,-4.971657693E-1,6.455610394E-1,-5.096676350E-1
3.471047996E1,-5.146079063E-1,6.210386157E-1,-5.292181373E-1
3.472047396E1,-5.335344672E-1,5.516641140E-1,-5.502249002E-1
3.473046896E1,-5.534884334E-1,4.788801968E-1,-5.727869272E-1
3.474046396E1,-5.700831413E-1,4.375164807E-1,-5.981878638E-1
3.475045896E1,-5.871140361E-1,4.212754369E-1,-6.338686347E-1
3.476045396E1,-6.017712951E-1,4.141949713E-1,-6.743146181E-1
3.477044796E1,-6.247708797E-1,3.649424613E-1,-7.106659412E-1
3.478044296E1,-6.511710286E-1,2.640129030E-1,-7.216839790E-1
3.479043796E1,-6.744036674E-1,1.475898772E-1,-7.154681683E-1
3.480043296E1,-6.946005821E-1,3.956723586E-2,-7.150828242E-1
3.481042796E1,-7.125007510E-1,-4.436707869E-2,-7.248656750E-1
3.482042196E1,-7.324829698E-1,-8.922576159E-2,-7.457563877E-1
3.483041696E1,-7.408684492E-1,-9.540589154E-2,-7.671391368E-1
3.484041196E1,-7.479285002E-1,-7.795350254E-2,-7.807922959E-1
3.485040696E1,-7.480257154E-1,-6.943698227E-2,-7.754500508E-1
3.486040196E1,-7.549269795E-1,-8.441149443E-2,-7.671492696E-1
3.487039596E1,-7.614399791E-1,-1.386891305E-1,-7.671626210E-1
3.488039096E1,-7.741148472E-1,-2.391722202E-1,-7.678450346E-1
3.489038596E1,-8.042740822E-1,-3.715499640E-1,-7.630391121E-1
3.490038096E1,-8.275029659E-1,-4.835438132E-1,-7.513612509E-1
3.491037596E1,-8.398379087E-1,-5.411927104E-1,-7.425496578E-1
3.492036996E1,-8.406443000E-1,-5.518437624E-1,-7.277477980E-1
3.493036496E1,-8.421633840E-1,-5.374464393E-1,-7.103615999E-1
3.494035996E1,-8.437969685E-1,-5.026434064E-1,-6.913869977E-1
3.495035496E1,-8.434017301E-1,-4.664933681E-1,-6.816092134E-1
3.496034996E1,-8.377925754E-1,-4.334612191E-1,-6.784156561E-1
3.497034496E1,-8.380557299E-1,-4.046487510E-1,-6.754822135E-1
3.498033896E1,-8.379052281E-1,-3.591679931E-1,-6.682626605E-1
3.499033396E1,-8.299948573E-1,-2.992359400E-1,-6.722683311E-1
3.500032896E1,-8.292949200E-1,-2.480942011E-1,-6.774396896E-1
3.501032396E1,-8.308275938E-1,-2.282049209E-1,-6.730207205E-1
3.502031896E1,-8.293558955E-1,-2.241262197E-1,-6.670221686E-1
3.503031296E1,-8.285391331E-1,-2.247272879E-1,-6.527246833E-1
3.504030796E1,-8.265247345E-1,-2.242898941E-1,-6.307190657E-1
3.505030296E1,-8.279074430E-1,-2.074235678E-1,-6.290305853E-1
3.506029796E1,-8.208735585E-1,-1.745367944E-1,-6.287326813E-1
3.507029296E1,-8.099444509E-1,-1.162122414E-1,-6.374059916E-1
3.508028696E1,-8.104091287E-1,-4.200198874E-2,-6.443825960E-1
3.509028196E1,-8.053110242E-1,3.091030195E-2,-6.536264420E-1
3.510027696E1,-8.054096103E-1,9.748176485E-2,-6.613407135E-1
3.511027196E1,-8.057228327E-1,1.510400772E-1,-6.639804244E-1
3.512026696E1,-8.074021935E-1,1.995393634E-1,-6.719396114E-1
3.513026096E1,-8.088424206E-1,2.391807735E-1,-6.859912276E-1
3.514025596E1,-8.138803244E-1,2.727906108E-1,-7.079900503E-1
3.515025096E1,-8.163906336E-1,3.110921979E-1,-7.326178551E-1
3.516024596E1,-8.181323409E-1,3.589129150E-1,-7.514046431E-1
3.517024096E1,-8.214024305E-1,4.190337658E-1,-7.629063129E-1
3.518023496E1,-8.221896291E-1,4.871273637E-1,-7.791489363E-1
3.519022996E1,-8.201631904E-1,5.480303764E-1,-7.983383536E-1
3.520022496E1,-8.262307048E-1,5.854319334E-1,-8.135032654E-1
3.521021996E1,-8.295601606E-1,6.057744622E-1,-8.148087263E-1
3.522021496E1,-8.272046447E-1,6.172450185E-1,-8.115954399E-1
3.523020896E1,-8.279178739E-1,6.363263130E-1,-8.179185987E-1
3.524020396E1,-8.228389025E-1,6.392890811E-1,-8.404704332E-1
3.525019896E1,-8.220149279E-1,6.374645829E-1,-8.795096874E-1
3.526019396E1,-8.234235048E-1,6.246345639E-1,-9.244855046E-1
3.527018896E1,-8.267290592E-1,5.822018981E-1,-9.621655345E-1
3.528018296E1,-8.328567147E-1,5.183972120E-1,-9.778717756E-1
3.529017796E1,-8.374077678E-1,4.417498708E-1,-9.713161588E-1
3.530017296E1,-8.455666304E-1,3.484571576E-1,-9.573116899E-1
3.531016796E1,-8.514841795E-1,2.431160957E-1,-9.420616627E-1
3.532016296E1,-8.615165353E-1,1.256748587E-1,-9.284514189E-1
3.533015696E1,-8.704274297E-1,1.912737824E-2,-9.274849296E-1
3.534015196E1,-8.873611689E-1,-7.119492441E-2,-9.426791072E-1
3.535014696E1,-9.064214230E-1,-1.420994699E-1,-9.597707391E-1
3.536014196E1,-9.215546250E-1,-1.793891490E-1,-9.696064591E-1
3.537013696E1,-9.206102490E-1,-1.756524742E-1,-9.681411982E-1
3.538013096E1,-9.126889110E-1,-1.250909120E-1,-9.716178179E-1
3.539012596E1,-8.951048255E-1,-9.236811846E-2,-9.746873379E-1
3.540012096E1,-8.838397264E-1,-8.973652124E-2,-9.662346840E-1
3.541011596E1,-8.786873221E-1,-1.222878098E-1,-9.450715780E-1
3.542011096E1,-8.767159581E-1,-1.779994965E-1,-9.234653711E-1
3.543010496E1,-8.895329833E-1,-2.410695553E-1,-9.120960832E-1
3.544009996E1,-9.121978879E-1,-3.114679754E-1,-9.066058397E-1
3.545009496E1,-9.343175292E-1,-3.870045245E-1,-9.046348333E-1
3.546008996E1,-9.299834967E-1,-4.459303916E-1,-8.830870390E-1
3.547008496E1,-9.251032472E-1,-4.755655229E-1,-8.467021585E-1
3.548007896E1,-9.128087759E-1,-4.604220092E-1,-7.968101501E-1
3.549007396E1,-8.848311901E-1,-3.951886892E-1,-7.642573118E-1
3.550006896E1,-8.560943604E-1,-3.001468182E-1,-7.494865656E-1
3.551006396E1,-8.255282044E-1,-1.985501200E-1,-7.416043878E-1
3.552005896E1,-8.125522137E-1,-1.113103926E-1,-7.334903479E-1
3.553005296E1,-8.084991574E-1,-7.289056480E-2,-7.038227320E-1
3.554004871E1,-8.004516363E-1,-9.725176543E-2,-6.655704379E-1
3.555004371E1,-7.884197235E-1,-1.699904054E-1,-6.213806272E-1
3.556003871E1,-7.735941410E-1,-2.700532675E-1,-5.706740618E-1
3.557003371E1,-7.601893544E-1,-3.919852972E-1,-5.197402835E-1
3.558002771E1,-7.537645102E-1,-5.115234852E-1,-4.726229310E-1
3.559002271E1,-7.528278232E-1,-6.200640798E-1,-4.355773032E-1
3.560001771E1,-7.439803481E-1,-7.295221090E-1,-4.116289020E-1
3.561001271E1,-7.467500567E-1,-8.377513885E-1,-3.964824378E-1
3.562000771E1,-7.521666288E-1,-9.493725896E-1,-3.812150955E-1
3.563000171E1,-7.543246150E-1,-1.048975587E0,-3.689064980E-1
3.563999671E1,-7.544929385E-1,-1.122538805E0,-3.482980728E-1
3.564999171E1,-7.545858622E-1,-1.162684321E0,-3.227165341E-1
3.565998671E1,-7.596666217E-1,-1.152462959E0,-2.968547046E-1
3.566998171E1,-7.675959468E-1,-1.109479904E0,-2.817122340E-1
3.567997571E1,-7.741787434E-1,-1.042511463E0,-2.719785571E-1
3.568997071E1,-7.923718691E-1,-9.673322439E-1,-2.654950917E-1
3.569996571E1,-8.077721000E-1,-8.969942927E-1,-2.565591037E-1
3.570996071E1,-8.235422969E-1,-8.363109827E-1,-2.440478355E-1
3.571995571E1,-8.381507993E-1,-8.057228923E-1,-2.421069741E-1
3.572994971E1,-8.553204536E-1,-8.035159111E-1,-2.463081032E-1
3.573994471E1,-8.671811819E-1,-8.368959427E-1,-2.602627277E-1
3.574993971E1,-8.754833341E-1,-8.917040825E-1,-2.722682655E-1
3.575993471E1,-8.716597557E-1,-9.459318519E-1,-2.696536779E-1
3.576992971E1,-8.711782694E-1,-9.807699919E-1,-2.556934059E-1
3.577992371E1,-8.759194613E-1,-9.874799252E-1,-2.336940318E-1
3.578991871E1,-8.909317255E-1,-9.782467484E-1,-2.295586765E-1
3.579991371E1,-9.108819962E-1,-9.705820084E-1,-2.333973348E-1
3.580990871E1,-9.323068261E-1,-9.722169042E-1,-2.379904836E-1
3.581990371E1,-9.538049698E-1,-9.932529330E-1,-2.384461612E-1
3.582989771E1,-9.714199305E-1,-1.026005507E0,-2.277980447E-1
3.583989271E1,-9.850307703E-1,-1.063287616E0,-2.120068669E-1
3.584988771E1,-1.003052950E0,-1.096917748E0,-1.984095722E-1
3.585988271E1,-1.014794827E0,-1.121386528E0,-1.927353591E-1
3.586987771E1,-1.025385141E0,-1.145763516E0,-1.933364421E-1
3.587987171E1,-1.034748435E0,-1.174479842E0,-1.819203496E-1
3.588986671E1,-1.049232841E0,-1.205262542E0,-1.567231119E-1
3.589986171E1,-1.064152837E0,-1.238486290E0,-1.348505318E-1
3.590985671E1,-1.085574508E0,-1.297871590E0,-1.156235784E-1
3.591985171E1,-1.099967957E0,-1.375115514E0,-9.958905727E-2
3.592984571E1,-1.111357212E0,-1.463453650E0,-8.216745406E-2
3.593984071E1,-1.115757465E0,-1.547620416E0,-6.344916672E-2
3.594983571E1,-1.111395478E0,-1.617039442E0,-4.314602911E-2
3.595983071E1,-1.100987911E0,-1.666155100E0,-2.291578427E-2
3.596982571E1,-1.084589601E0,-1.693206906E0,-5.991661921E-3
3.597981971E1,-1.071562529E0,-1.703374267E0,5.500233267E-3
3.598981471E1,-1.055506349E0,-1.701663494E0,1.069233194E-2
3.599980971E1,-1.047068000E0,-1.699980497E0,1.594306529E-2
3.600980471E1,-1.042994380E0,-1.697660804E0,2.351656370E-2
3.601979971E1,-1.042935848E0,-1.700448275E0,3.365365043E-2
3.602979371E1,-1.039553404E0,-1.710059285E0,4.456409067E-2
3.603978871E1,-1.035044312E0,-1.717981339E0,5.658727512E-2
3.604978371E1,-1.024713635E0,-1.719291449E0,7.235424966E-2
3.605977871E1,-1.003524542E0,-1.707318306E0,8.529082686E-2
3.606977371E1,-9.778189659E-1,-1.681462288E0,1.068760082E-1
3.607976771E1,-9.503489733E-1,-1.638399363E0,1.332805008E-1
3.608976271E1,-9.216707349E-1,-1.567572236E0,1.568843573E-1
3.609975771E1,-8.951744437E-1,-1.475132942E0,1.691089123E-1
3.610975271E1,-8.652546406E-1,-1.362064004E0,1.818723679E-1
3.611974771E1,-8.325728178E-1,-1.239977837E0,1.973702163E-1
